ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688199.SH,久日新材,化学制品,科创板,34.37,-0.4634,34.28,35.8,33.68,12971482.0,449672578.0,8.0455,34.126,33.216,30.589,28.7217,27.4625,26.2418,6.0902,3.1076,34.8,25.73,34.8,23.87,-1.2356,-1.2356,98.8095,51.6252,-17739600.0,-16975600.0,-55667100.0,-15648599.999999998,,76.0946,0.8462,100.0,12.0,16.0,114.65726205,2.14116166,0.39,196.78,34.85,92.0304,99.0909,-23.1492,92.1254,65.0194,63.7012,52.2666,neutral,0.25,0.35,0.25,0.15,,,,
001237.SZ,惠康科技,通用设备,深交所,73.17,2.0218,73.56,75.99,71.0,12262968.0,899714102.0,35.1818,66.298,65.351,64.5925,,,,-2.8319,,73.17,59.27,,,0.0,,78.5714,70.2685,-92134599.99999999,-250000000.0,-305000000.0,-413999999.99999994,,66.6461,,50.0,3.0,0.0,27.54272075,7.30787944,5.73,3.61,51.49,78.5714,78.5714,21.7496,39.8223,84.9749,77.3152,52.2162,neutral,0.25,0.35,0.25,0.15,,,,
688628.SH,优利德,通用设备,科创板,96.59,-2.3752,98.94,100.82,95.79,2842541.0,277748190.0,2.5433,98.486,101.345,94.4555,87.8597,63.4385,48.2913,3.1742,5.5858,109.59,77.69,109.59,45.76,-11.8624,-11.8624,91.2698,74.8874,-21219400.0,-10086500.0,-25771400.0,-123000000.0,,57.6558,-0.7939,75.0,12.0,112.0,63.99939702,8.06422998,5.57,31.68,23.52,98.0992,98.1818,30.2973,63.7743,42.7865,77.3152,52.1892,neutral,0.25,0.35,0.25,0.15,,,,
300145.SZ,南方泵业,通用设备,创业板,5.53,1.4679,5.41,5.67,5.33,125028841.0,685395593.0,6.5432,5.422,5.545,5.2675,5.0128,4.8779,4.6097,4.5658,1.7972,5.79,4.42,5.79,4.16,-4.4905,-4.4905,96.4286,110.0982,-56031800.0,-72812100.0,-351000000.0,-476000000.0,-3877500.0,50.6711,-0.0017,100.0,11.0,11.0,42.3961031,3.5685249,2.75,21.16,60.49,85.974,98.843,2.0456,69.4323,62.9965,77.3152,52.1591,neutral,0.25,0.35,0.25,0.15,,,,
300142.SZ,沃森生物,生物制品,创业板,13.35,2.7714,12.93,13.48,12.67,97919579.0,1284079349.0,6.2087,12.62,12.49,12.078,12.8182,12.47,12.2235,-0.4697,0.2215,13.35,11.15,16.0,11.15,0.0,-16.5625,92.8571,54.5434,10341400.000000002,113999999.99999999,19785900.0,-108000000.0,-5736032.84,69.6774,0.3669,75.0,3.0,3.0,74.71439197,2.88200782,1.41,4082.41,29.79,28.0165,44.4628,3.4692,86.6702,52.1938,52.4577,52.119,neutral,0.25,0.35,0.25,0.15,,,,
688548.SH,广钢气体,电子化学品Ⅱ,科创板,55.0,5.5662,53.0,57.31,51.66,64739573.0,3497210025.0,9.3661,46.506,41.498,35.2145,30.5953,26.2886,18.6387,14.8886,6.8677,55.0,26.64,55.0,22.89,0.0,0.0,99.6032,126.6028,110000000.00000001,434000000.0,292000000.0,741000000.0,,83.7464,4.5284,100.0,11.0,16.0,226.05196555,11.90791351,1.52,62.63,31.85,99.8561,99.8561,-6.0416,83.445,67.6462,50.0,52.1069,neutral,0.25,0.35,0.25,0.15,,,,
688721.SH,龙图光罩,半导体,科创板,69.24,18.6023,59.0,70.06,59.0,17027388.0,1154067912.0,31.8361,58.11,55.569,50.339,46.4892,46.364,46.8628,6.9836,3.4944,69.24,39.72,69.24,37.08,0.0,0.0,99.6032,89.7185,-94439000.0,-100000000.0,-68148700.0,9912100.0,,89.162,3.1114,100.0,14.0,14.0,188.76058654,7.55521109,0.84,-41.07,21.61,99.7821,98.4749,-12.8125,52.3243,92.062,93.1432,52.0974,neutral,0.25,0.35,0.25,0.15,,,,
002832.SZ,比音勒芬,服装家纺,深交所,21.3,3.1977,20.63,21.4,19.6,16625880.0,340165241.0,4.2694,20.736,20.826,20.737,19.6172,17.7255,16.8421,0.9886,1.4699,21.7,19.28,21.7,16.85,-1.8433,-1.8433,98.0159,52.395,-15620900.0,10253699.999999998,-17810200.0,-50145300.0,-8187903.97,52.4224,-0.1263,100.0,1.0,86.0,20.07590905,2.12203333,6.96,16.54,27.95,61.157,28.6777,39.0569,69.7706,39.0017,54.3942,52.0935,neutral,0.25,0.35,0.25,0.15,,,,
300545.SZ,联得装备,光学光电子,创业板,43.17,-6.5584,47.54,48.2,42.65,41293652.0,1829922655.0,34.5383,41.0,39.435,37.321,34.9848,33.9235,33.0723,4.5128,2.5953,46.2,32.88,46.2,30.11,-6.5584,-6.5584,99.2063,90.9868,-210000000.0,-451000000.0,-459999999.99999994,-556000000.0,,65.0853,1.4574,100.0,12.0,12.0,83.81115486,3.67519755,1.26,-36.49,25.45,81.8182,97.2727,-5.5478,50.8249,86.4247,93.4178,52.0206,neutral,0.25,0.35,0.25,0.15,,,,
600770.SH,综艺股份,综合Ⅱ,上交所,6.85,-2.1429,6.95,7.12,6.82,87619136.0,606344596.0,6.7399,6.764,6.387,6.146,6.4628,6.2572,5.879,2.1864,1.5849,7.0,5.67,8.38,5.34,-2.1429,-18.2578,91.2698,47.4642,-125000000.0,-122000000.0,-4485000.0,-10172800.0,-2559262.47,71.8182,0.2859,100.0,6.0,5.0,68.12254544,2.61954088,0.44,332.8,20.35,12.8968,76.5289,-7.3482,90.7325,58.3367,50.0,52.0035,neutral,0.25,0.35,0.25,0.15,,,,
002871.SZ,伟隆股份,通用设备,深交所,23.23,4.1237,22.22,23.76,22.02,13448069.0,313336510.0,9.0094,21.996,21.177,21.0765,19.838,19.5547,16.9818,1.2296,2.3157,23.23,19.51,23.23,15.99,0.0,0.0,99.6032,75.3349,7342100.0,-42094600.0,-30485700.0,-164000000.0,,58.5271,0.4101,100.0,4.0,40.0,44.5698897,4.99390879,1.91,-11.45,18.98,99.6694,97.438,7.017,57.7425,73.5238,77.3152,51.9424,neutral,0.25,0.35,0.25,0.15,,,,
688046.SH,药康生物,医疗服务,科创板,25.77,6.4876,24.0,25.86,23.06,10879724.0,267598549.0,2.6536,23.852,21.736,19.685,19.635,18.0449,17.3326,5.9701,4.0577,25.77,17.28,25.77,15.71,0.0,0.0,99.6032,51.3419,-4379300.0,9733300.0,10861199.999999998,32118900.0,1564519.91,90.3846,1.6068,100.0,9.0,9.0,66.13468574,4.6363469,2.09,57.12,20.54,79.0927,75.8383,12.3481,82.2838,45.3683,57.0431,51.7849,neutral,0.25,0.35,0.25,0.15,,,,
301055.SZ,张小泉,家居用品,深交所,43.15,1.6011,41.71,43.88,41.3,4789609.0,206051177.0,3.1373,44.036,43.031,38.494,34.5722,27.9321,24.1876,6.5947,6.4824,47.5,31.47,47.5,20.55,-9.1579,-9.1579,98.0159,91.8461,-16113300.0,-18597000.0,-87489400.0,-84999400.0,,71.2236,0.8405,100.0,11.0,58.0,94.49054594,9.60696329,4.25,124.56,35.42,78.1787,99.2268,23.8593,84.9956,37.7722,43.8331,51.7313,neutral,0.25,0.35,0.25,0.15,,,,
000636.SZ,风华高科,元件,深交所,74.4,2.99,74.98,76.8,69.5,115295104.0,8482522821.0,9.9649,77.006,74.926,68.4215,42.1702,31.4734,23.074,9.9803,12.8535,80.27,55.53,80.27,18.55,-7.3128,-7.3128,98.0159,99.419,-595000000.0,2457000000.0,2961000000.0,1828000000.0,2740610.88,64.0208,-1.2899,100.0,54.0,51.0,280.12163439,6.89594154,0.71,37.14,23.23,96.8595,99.5868,-15.0928,73.4122,80.04,65.3066,51.7271,neutral,0.25,0.35,0.25,0.15,,,,
300970.SZ,华绿生物,种植业,创业板,19.15,4.7593,18.5,19.72,18.31,8837981.0,168023929.0,7.2158,18.9,19.79,21.7285,29.0002,26.0406,20.6895,-10.1831,-1.5213,28.74,18.28,42.58,18.28,-33.3681,-55.0258,53.1746,89.9037,-24907399.999999996,-35319300.0,-46228400.0,-72517100.0,,35.4497,0.0758,0.0,0.0,0.0,13.90055013,1.74162025,6.49,7014.32,29.72,6.1466,77.5207,40.0248,54.3489,60.7151,50.0,51.7071,neutral,0.25,0.35,0.25,0.15,,,,
601678.SH,滨化股份,化学原料,上交所,7.0,6.2215,6.49,7.25,6.45,360758921.0,2499534521.0,17.6554,6.556,6.344,5.9875,5.562,5.3507,4.8267,4.421,2.3461,7.0,5.14,7.0,4.79,0.0,0.0,99.6032,70.5943,332000000.0,499000000.0,483000000.0,144000000.0,-3920026.08,71.028,0.1623,100.0,14.0,15.0,52.21808508,1.23171958,1.26,52.55,49.46,99.5041,84.2975,-16.8666,82.8146,74.2478,54.8325,51.5553,neutral,0.25,0.35,0.25,0.15,,,,
301458.SZ,钧崴电子,元件,深交所,58.05,-0.7013,58.58,61.57,55.35,16233125.0,952428010.0,13.8175,60.688,60.381,57.592,46.3412,41.0557,38.1225,6.1848,5.0094,66.78,47.8,66.78,33.48,-13.0728,-13.0728,96.8254,121.0798,-89121100.0,-245000000.00000003,-280000000.0,-476999999.99999994,,57.4736,-0.9264,75.0,12.0,49.0,115.75639068,9.10154424,2.2,7.38,16.31,97.7401,83.6158,13.5606,53.8809,77.8226,65.3066,51.5001,neutral,0.25,0.35,0.25,0.15,,,,
603155.SH,新亚强,化学制品,上交所,30.23,5.7733,27.85,30.99,27.76,29885990.0,890061640.0,9.464,27.012,24.867,23.2095,19.5315,18.638,17.6972,10.0681,5.1098,30.23,19.48,30.23,15.07,0.0,0.0,99.6032,96.1412,-37472900.0,-107000000.0,-51652299.99999999,-105000000.0,,67.9456,1.3438,100.0,20.0,42.0,112.30335748,4.3151542,1.49,10.08,6.57,99.9174,95.7025,3.0514,69.2783,67.3838,63.7012,51.4114,neutral,0.25,0.35,0.25,0.15,,,,
688345.SH,博力威,电池,科创板,60.4,3.9945,59.3,63.63,58.08,5130810.0,314311549.0,5.0607,56.006,55.275,52.295,52.9952,45.1045,38.4866,1.3322,2.3,60.4,47.2,61.88,38.88,0.0,-2.3917,99.2063,59.8961,-25075000.0,23748600.0,16075000.0,20748100.0,-2909.94,78.0948,1.6212,100.0,10.0,2.0,86.57169062,5.23846266,2.44,121.26,62.6,87.0166,85.124,-1.9364,87.6189,57.9179,43.6276,51.2061,neutral,0.25,0.35,0.25,0.15,,,,
300852.SZ,四会富仕,元件,创业板,83.09,20.0029,68.5,83.09,67.68,21530060.0,1640902466.0,13.8943,66.052,63.061,57.865,50.9667,47.9773,42.0745,6.0576,3.98,83.09,49.32,83.09,37.86,0.0,0.0,99.6032,108.344,197000000.0,459999999.99999994,403000000.0,348000000.0,,81.3673,3.8139,100.0,14.0,40.0,103.47397214,5.92962471,1.3,2.71,23.5,99.9174,97.3554,-5.7363,64.7635,80.6925,65.3066,51.2023,neutral,0.25,0.35,0.25,0.15,,,,
001266.SZ,宏英智能,自动化设备,深交所,47.74,-2.7699,49.11,49.61,47.54,3565200.0,173020471.0,6.1313,49.032,50.43,48.4275,43.4102,38.8827,33.9764,-0.2975,3.547,53.23,44.85,55.55,29.93,-10.3137,-14.0594,91.6667,59.5368,-11473400.0,6523300.0,-44680200.00000001,-83587000.0,,53.9019,-0.8505,25.0,0.0,43.0,100.93626792,5.0168444,3.61,1309.44,48.73,81.7284,95.8175,13.8854,65.1908,53.5455,76.7886,51.1928,neutral,0.25,0.35,0.25,0.15,,,,
688307.SH,中润光学,计算机设备,科创板,77.07,-3.6023,79.16,82.66,76.0,8451879.0,669967232.0,6.8005,77.522,75.519,70.571,84.9587,68.9022,52.2906,1.6397,0.3311,80.54,61.34,131.18,61.34,-4.3084,-41.2487,84.127,96.4625,-89666600.0,-98747000.0,-196000000.0,-170000000.0,,65.6584,3.8328,75.0,10.0,0.0,141.59017177,10.43290867,1.64,44.71,36.47,97.7968,97.552,-5.9032,66.4685,69.3801,80.2785,51.175,neutral,0.25,0.35,0.25,0.15,,,,
688252.SH,天德钰,半导体,科创板,24.65,2.7083,24.14,25.2,23.81,14516676.0,358278781.0,3.5491,23.214,23.016,21.908,22.4025,22.2523,23.5579,0.8099,1.0047,24.65,19.66,24.8,19.66,0.0,-0.6048,73.8095,72.434,22619699.999999996,83840900.0,67045000.0,90216200.00000001,2753503.4,70.4383,0.5988,100.0,10.0,2.0,48.24468223,4.0991208,1.89,-34.76,14.5,68.1718,48.8987,14.8106,51.7361,61.3671,93.1432,51.1235,neutral,0.25,0.35,0.25,0.15,,,,
688099.SH,晶晨股份,半导体,科创板,99.85,-2.964,102.89,106.44,98.61,17797792.0,1831038096.0,4.2043,99.62,99.15,96.478,98.1395,93.2815,89.4085,-2.019,1.6688,103.41,87.62,122.3,75.76,-3.4426,-18.3565,84.5238,53.3776,-22500000.0,69439000.0,-101000000.0,156000000.0,-1142665.01,62.3602,1.4357,75.0,7.0,3.0,49.26234277,5.61070183,2.33,-7.95,14.31,64.1322,52.0661,20.9536,47.103,61.6243,93.1432,51.102,neutral,0.25,0.35,0.25,0.15,,,,
000960.SZ,锡业股份,小金属,深交所,42.32,-0.8667,42.7,44.79,41.96,104343191.0,4506396361.0,6.3414,43.368,43.497,40.9725,38.31,37.561,29.0664,2.3788,2.5277,46.6,33.97,46.6,30.29,-9.1845,-9.1845,92.8571,96.6083,-12036000.0,-1024000000.0,-2328000000.0,-3647000000.0,13773629.94,64.5217,0.2158,100.0,12.0,13.0,29.83078972,3.36080592,4.24,73.71,47.35,84.0496,98.1818,17.7729,79.1917,48.6968,44.9101,51.071,neutral,0.25,0.35,0.25,0.15,,,,
603019.SH,中科曙光,计算机设备,上交所,102.45,-4.4577,107.59,109.6,100.98,142474600.0,14985473292.0,9.7382,100.748,94.394,88.604,90.4972,89.4812,89.6711,3.6171,1.9041,107.23,78.51,107.23,77.89,-4.4577,-4.4577,84.127,62.4362,-2149000000.0,1628000000.0,3897000000.0,4642000000.0,-19887784.2,74.437,4.7374,100.0,9.0,6.0,67.59194166,6.64559347,1.02,22.19,41.14,95.2066,95.2066,-18.3841,71.1842,74.479,80.2785,50.98,neutral,0.25,0.35,0.25,0.15,,,,
603317.SH,天味食品,调味发酵品Ⅱ,上交所,13.6,4.535,12.97,13.77,12.61,18731260.0,248485551.0,1.7596,13.312,13.533,13.5895,14.3685,13.659,12.7666,-2.6749,0.5376,14.75,13.01,17.28,12.6,-7.7966,-21.2963,83.3333,63.2372,9034200.0,21561000.0,-32789899.999999996,-62352600.0,-3973348.78,49.0637,0.0162,50.0,1.0,0.0,19.43046585,3.04366679,5.36,234.67,15.15,1.5702,24.2975,47.4624,70.1076,28.2163,50.0,50.9573,neutral,0.25,0.35,0.25,0.15,,,,
300811.SZ,铂科新材,金属新材料,创业板,100.65,6.0702,96.82,105.0,93.32,36325832.0,3595673739.0,10.8905,96.68,98.371,94.091,93.2782,86.295,76.3123,2.7755,1.9246,107.18,82.92,131.92,75.11,-6.0926,-23.7038,94.4444,85.1019,254999999.99999997,270000000.0,-123000000.0,-526000000.0,3528411.82,60.9817,0.6731,100.0,10.0,12.0,94.53995227,13.08160956,2.88,20.0,23.15,97.9339,99.7521,18.005,69.0322,62.2498,44.8105,50.9465,neutral,0.25,0.35,0.25,0.15,,,,
000567.SZ,海德股份,多元金融,深交所,6.18,3.5176,5.94,6.26,5.92,30503514.0,186736085.0,1.5655,5.92,5.933,5.843,5.8857,5.837,6.3042,-1.0583,0.9837,6.18,5.5,6.89,5.04,0.0,-10.3048,44.0476,50.5747,19458800.0,23270300.000000004,-6140100.0,-27873300.0,952218.04,59.1928,0.0564,75.0,2.0,2.0,17.06822778,2.00529696,7.22,332.55,40.29,22.7523,15.7025,38.3722,79.5488,26.686,45.2559,50.895,neutral,0.25,0.35,0.25,0.15,,,,
301555.SZ,惠柏新材,塑料,深交所,46.87,3.2152,45.06,47.64,44.6,7739320.0,359219658.0,16.0086,44.7,44.172,42.2485,39.252,37.8106,34.4292,2.3313,2.4384,46.87,37.02,46.87,31.43,0.0,0.0,99.6032,57.8045,-12131199.999999998,2007400.0,-15569500.0,4268500.0,,64.3229,0.5261,100.0,15.0,16.0,55.72246579,3.82685065,1.21,53.73,62.77,37.9257,92.8793,-17.8201,83.0481,75.0877,50.0,50.8837,neutral,0.25,0.35,0.25,0.15,,,,
688665.SH,四方光电,通用设备,科创板,64.92,-1.1872,66.0,67.9,63.49,2283886.0,149550427.0,2.257,63.108,61.538,57.561,52.413,51.1715,52.405,4.7564,3.1867,65.7,48.62,65.7,43.03,-1.1872,-1.1872,98.0159,72.4668,-26082199.999999996,-40317000.0,-32477000.0,-18376600.0,0.0,73.4882,1.315,100.0,16.0,16.0,49.21013383,5.54027392,2.89,3.11,30.34,78.5124,49.6694,20.3071,65.373,44.6984,77.3152,50.7292,neutral,0.25,0.35,0.25,0.15,,,,
688686.SH,奥普特,自动化设备,科创板,170.12,1.0274,171.17,187.0,168.0,4649685.0,823297765.0,3.8039,162.068,158.699,146.7655,127.7527,120.4848,119.9894,2.6504,4.9167,170.12,124.12,170.12,89.18,0.0,0.0,99.6032,63.5018,22138500.0,23851100.0,27956500.0,85239300.0,2427284.12,83.3862,3.5084,100.0,11.0,42.0,108.19389459,6.64236512,2.07,10.4,14.41,98.0992,71.5702,13.015,68.8073,47.4381,76.7886,50.7141,neutral,0.25,0.35,0.25,0.15,,,,
300005.SZ,探路者,服装家纺,创业板,24.43,8.0973,22.42,25.74,22.42,64983248.0,1589091574.0,7.4135,23.06,20.834,18.101,16.234,14.9023,12.0246,12.0181,4.4894,24.43,14.59,24.43,14.25,0.0,0.0,99.6032,101.9454,19330000.0,67411000.0,-4278000.0,313000000.0,-3008767.35,86.2789,1.4426,100.0,12.0,12.0,250.71041448,9.97337662,2.79,14.44,32.86,91.4032,99.9174,13.4718,70.95,57.3558,54.3942,50.6985,neutral,0.25,0.35,0.25,0.15,,,,
920072.BJ,科莱瑞迪,专用设备制造业,北交所,38.75,2.3778,,,,6652216.0,254225373.0,45.9884,,,,,,,,,,,,,,,,,,,,,,,,,,,43.53264065,5.69914186,2.86,39.27,11.59,,,30.0718,46.5139,77.4959,50.0,50.6718,neutral,0.25,0.35,0.25,0.15,,,,
300041.SZ,回天新材,化学制品,创业板,15.39,-0.9653,15.26,15.87,15.11,62429762.0,962406735.0,11.4742,15.254,14.943,14.2705,12.7822,12.3261,11.627,1.0194,3.2041,15.54,12.83,15.86,10.36,-0.9653,-2.9634,98.4127,61.1446,-102000000.0,-170000000.0,-25812900.0,-272000000.0,-2773312.19,62.6506,0.1232,100.0,12.0,40.0,38.62993262,2.84295348,2.69,2.8,52.54,80.3306,72.9752,6.1646,63.6705,69.0904,63.7012,50.6536,neutral,0.25,0.35,0.25,0.15,,,,
002925.SZ,盈趣科技,消费电子,深交所,25.28,2.5142,24.75,26.55,24.55,27506739.0,697092251.0,3.7626,24.58,23.559,22.662,21.0027,20.862,19.5259,4.7736,2.1663,25.28,20.91,25.28,18.98,0.0,0.0,99.6032,48.516,-10524900.0,-52952100.0,42075000.0,114999999.99999999,842185.28,71.5835,0.5511,100.0,12.0,22.0,32.85901609,3.7755097,1.82,21.68,37.22,70.9091,86.1157,0.7954,73.6693,60.9448,62.7134,50.6263,neutral,0.25,0.35,0.25,0.15,,,,
688112.SH,鼎阳科技,通用设备,科创板,79.47,8.1813,74.0,80.06,72.18,6091327.0,472259938.0,3.8167,73.408,73.151,72.8305,63.7378,52.2447,44.5234,1.6235,4.755,79.96,68.75,79.96,39.47,-0.6128,-0.6128,99.2063,86.4325,53442800.0,33431100.0,42490700.0,-187000000.0,131857.72,59.0635,-0.3407,100.0,2.0,57.0,90.4370296,7.72395866,2.36,-5.77,8.47,90.8025,96.9342,17.7876,59.0113,55.5944,77.3152,50.5967,neutral,0.25,0.35,0.25,0.15,,,,
301345.SZ,涛涛车业,摩托车及其他,深交所,227.99,-1.303,227.0,231.02,223.33,1134701.0,257514759.0,3.2392,227.264,219.523,211.57,230.4832,224.0407,207.5865,2.0428,0.3202,231.0,195.33,284.05,195.33,-1.303,-19.736,74.6032,42.6335,-32052800.000000004,47036400.0,103000000.0,47842500.0,-1837784.0,73.6038,7.7203,75.0,8.0,0.0,27.42904755,6.57950826,4.77,104.5,37.22,69.8992,85.5164,26.0451,75.6384,40.2881,50.0,50.5567,neutral,0.25,0.35,0.25,0.15,,,,
600078.SH,澄星股份,农化制品,上交所,13.89,-2.2519,14.01,14.44,13.62,56768731.0,795564052.0,8.5679,14.424,14.171,13.6855,13.4875,12.6128,10.2529,3.9221,1.8539,15.29,12.28,16.23,11.05,-9.1563,-14.4177,90.873,81.0372,-81824600.0,-260000000.0,-442000000.0,-654000000.0,0.0,59.4708,0.1391,100.0,12.0,12.0,130.61050108,5.5165052,1.63,176.79,64.0,92.944,96.9641,-16.7245,84.8606,69.8793,50.4375,50.5555,neutral,0.25,0.35,0.25,0.15,,,,
300303.SZ,聚飞光电,光学光电子,创业板,10.31,-6.7812,10.86,10.96,10.09,169327115.0,1779485573.0,12.7443,10.558,10.137,9.608,9.7563,8.9962,7.7644,4.5427,1.4225,11.06,8.62,11.08,8.51,-6.7812,-6.9495,92.0635,68.7398,-386000000.0,-348000000.0,-317000000.0,-249000000.00000003,7095956.01,64.4309,0.3409,100.0,11.0,6.0,51.17909862,3.80061736,1.33,-27.68,38.57,98.843,96.8595,-11.7011,51.0629,86.0715,93.4178,50.4773,neutral,0.25,0.35,0.25,0.15,,,,
600552.SH,凯盛科技,光学光电子,上交所,29.65,-8.9932,30.7,31.47,29.32,194225156.0,5862684109.0,20.5615,30.044,27.678,24.213,18.7888,16.2704,14.0141,13.3461,8.6992,32.58,18.55,32.58,11.72,-8.9932,-8.9932,98.8095,104.0377,-983000000.0,-1523000000.0,-2626000000.0,-3527000000.0000005,-4250922.6,70.6017,1.4304,100.0,12.0,50.0,210.99709978,6.48869862,0.65,17.07,61.93,99.6694,99.7521,-32.3916,68.0457,82.514,93.4178,50.3593,neutral,0.25,0.35,0.25,0.15,,,,
001399.SZ,C惠科股份,光学光电子,深交所,46.28,21.2153,,,,219823197.0,9252312954.0,51.0544,,,,,,,,,,,,,,,,,1036000000.0,871000000.0000001,-312000000.0,-312000000.0,,,,,,,89.23345597,12.7903679,3.88,-1.61,63.11,,,16.0157,29.7934,87.018,93.4178,50.1988,neutral,0.25,0.35,0.25,0.15,,,,
301086.SZ,鸿富瀚,消费电子,深交所,199.39,-4.7257,207.99,213.05,197.53,2523594.0,515057363.0,3.8497,205.39,208.425,183.262,189.0172,157.3672,112.643,2.4591,3.5575,219.99,140.3,249.51,129.49,-9.3641,-20.0874,89.6825,92.4905,-52335000.0,-2160700.0,41763800.0,297000000.0,,68.5491,4.5354,100.0,11.0,12.0,206.37709578,12.60684801,1.97,107.74,56.82,99.2098,97.7173,-8.1115,80.6805,57.8857,62.7134,50.0887,neutral,0.25,0.35,0.25,0.15,,,,
600237.SH,铜峰电子,元件,上交所,14.08,0.9319,13.6,14.08,13.16,101342003.0,1379198245.0,16.2247,13.448,12.813,11.961,10.2517,9.9961,8.897,6.5093,4.0074,14.08,9.71,14.08,8.4,0.0,0.0,99.6032,98.2103,-192000000.0,-275000000.0,-326000000.0,-885000000.0,,70.5097,0.4004,100.0,12.0,30.0,75.71283844,4.43382807,1.5,-9.74,25.45,81.157,98.5124,-2.0882,59.7837,79.4094,65.3066,50.0506,neutral,0.25,0.35,0.25,0.15,,,,
300943.SZ,春晖智控,通用设备,创业板,47.0,4.5606,50.02,53.94,45.66,32680544.0,1599094535.0,24.4935,45.726,44.034,39.684,35.457,32.4327,24.7396,4.4165,4.317,47.4,31.07,47.4,26.1,-0.8439,-0.8439,99.2063,106.2973,-26697000.0,6283600.0,27641800.0,174000000.0,,72.8166,1.4559,100.0,9.0,12.0,168.25002655,9.37667157,0.93,-24.89,19.8,99.8347,99.8347,-11.0495,55.5541,86.9496,77.3152,50.0162,neutral,0.25,0.35,0.25,0.15,,,,
601233.SH,桐昆股份,炼化及贸易,上交所,23.15,6.9284,21.84,23.48,20.93,69081571.0,1547668637.0,2.9091,23.332,22.959,22.1615,20.9352,20.5462,16.9882,4.2771,2.0879,24.6,19.99,24.6,17.93,-5.8943,-5.8943,93.254,83.1486,-34211200.0,-415000000.00000006,-495000000.0,-548000000.0,-11545672.81,54.7403,0.0453,100.0,1.0,20.0,16.58907894,1.36927723,4.83,210.79,66.28,52.7835,85.5372,16.5393,86.711,31.7703,50.0,49.9262,neutral,0.25,0.35,0.25,0.15,,,,
603163.SH,圣晖集成,专业工程,上交所,144.0,-1.7065,148.0,149.35,141.57,5575180.0,806883217.0,5.5752,139.694,126.971,116.6445,110.1332,107.1026,73.6994,7.8284,2.251,149.14,96.85,149.14,96.64,-3.4464,-3.4464,98.4127,78.5711,-33400100.000000004,-38728900.0,-59667400.0,-46720400.0,,75.457,7.9318,100.0,14.0,14.0,87.64966479,12.04803102,3.27,33.66,48.01,99.0011,99.3341,10.0646,75.6493,53.7073,50.0,49.9202,neutral,0.25,0.35,0.25,0.15,,,,
603650.SH,彤程新材,橡胶,上交所,92.49,-5.6032,96.12,102.28,91.08,48179419.0,4597558008.0,7.8408,89.748,79.912,68.888,59.7327,57.4697,47.365,15.0031,5.8739,97.98,51.96,97.98,48.82,-5.6032,-5.6032,98.8095,83.0092,-475000000.0,-1337000000.0,-2260000000.0,-2226000000.0,-3631641.2,78.6415,6.6383,100.0,15.0,16.0,97.45387976,13.18814757,4.26,13.83,54.2,99.0083,95.6198,13.9083,68.9689,58.7812,50.0,49.8115,neutral,0.25,0.35,0.25,0.15,,,,
688700.SH,东威科技,专用设备,科创板,83.66,-6.4206,91.0,92.2,82.6,18466639.0,1594472041.0,6.1885,89.48,92.659,90.558,75.1653,59.0549,48.668,1.2959,4.4074,101.45,81.13,101.45,51.6,-17.5357,-17.5357,91.2698,98.6513,-132000000.0,-202000000.0,-229999999.99999997,-567000000.0,-1501915.46,43.4176,-3.4812,50.0,0.0,77.0,168.39647818,13.30027867,2.39,160.59,49.17,86.9421,72.3967,3.4825,66.8765,60.1167,69.0882,49.6698,neutral,0.25,0.35,0.25,0.15,,,,
688584.SH,上海合晶,半导体,科创板,38.1,5.9805,35.3,40.28,35.21,36988556.0,1408418197.0,10.7744,34.588,32.289,29.8705,25.5405,24.0289,23.0106,7.5562,5.3347,38.1,24.7,38.1,18.7,0.0,0.0,99.6032,94.915,6323000.0,-36517800.0,73555100.0,-20297600.0,,80.3311,1.5865,100.0,16.0,40.0,214.80977939,6.12716269,0.31,-34.66,15.76,99.8261,99.8261,-16.5454,53.8885,83.0652,93.1432,49.4624,neutral,0.25,0.35,0.25,0.15,,,,
603067.SH,振华股份,化学原料,上交所,49.5,6.9345,49.03,50.92,47.77,68120987.0,3408397767.0,9.0164,45.398,42.015,38.248,38.2222,37.2912,28.6569,6.3611,2.9965,49.5,31.89,49.5,31.53,0.0,0.0,99.6032,101.2904,-332000000.0,-446000000.0,-496000000.0,-368000000.0,-4872536.01,75.8955,2.795,100.0,8.0,8.0,56.3848121,9.70867252,3.21,3.61,40.48,99.1736,99.9174,12.7749,64.5198,61.7255,54.8325,49.4319,neutral,0.25,0.35,0.25,0.15,,,,
