ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
603158.SH,腾龙股份,汽车零部件,上交所,11.59,-3.6575,12.1,12.18,11.39,32441142.0,377945072.0,6.086,11.704,11.583,11.832,11.0758,10.6974,9.9424,3.2821,0.833,12.8,10.86,12.8,9.77,-9.4531,-9.4531,89.6825,77.6133,-24353600.0,-67510900.0,-93753500.0,-189000000.0,,43.9706,-0.0679,75.0,0.0,9.0,103.05996678,2.70876386,,,,96.7769,82.6446,-49.5331,61.8,53.3236,61.4096,15.5129,high,0.4,0.25,0.2,0.15,,,,33.2183
002985.SZ,北摩高科,航空装备Ⅱ,深交所,35.03,-2.6944,35.98,36.19,34.93,4529294.0,160154248.0,2.6998,36.088,35.75,37.062,38.4285,33.9005,30.6402,-2.2768,1.0439,40.24,33.85,46.97,31.73,-12.9473,-25.4205,80.9524,37.8132,-20926900.0,-63219000.0,-140000000.0,-156000000.0,-2717991.98,30.659,-0.129,0.0,0.0,0.0,45.01959884,3.4849569,,,,48.7103,28.7603,-19.2387,27.0,44.7712,50.0,15.5088,high,0.4,0.25,0.2,0.15,,,,4.3106
600871.SH,石化油服,油服工程,上交所,2.87,-2.7119,2.92,2.93,2.82,193042699.0,553231190.0,0.9975,2.886,2.911,3.1165,2.9482,2.6073,2.2739,-7.3022,2.0833,3.75,2.84,4.27,2.16,-23.4667,-32.7869,84.127,48.0134,-19546000.0,-42248800.0,-130000000.0,-156000000.0,-5176486.64,26.9231,-0.0799,0.0,0.0,0.0,62.87285054,4.22032603,,,,39.4215,20.4959,-13.9215,26.0,35.1146,50.0,15.4543,high,0.4,0.25,0.2,0.15,,,,-10.1045
688248.SH,南网科技,电网设备,科创板,57.03,1.6578,54.78,58.3,54.78,5138428.0,294217091.0,1.4372,57.998,61.191,63.6605,56.2412,52.3762,42.9626,2.1256,1.9955,70.2,56.1,70.2,44.74,-18.7607,-18.7607,86.5079,74.3792,-26809600.0,20172400.0,6618200.000000001,-35707900.0,175462.63,33.41,-2.7877,50.0,0.0,57.0,79.37074416,9.90994516,,,,61.3971,79.136,-36.273,49.8,56.1882,41.6957,15.4328,high,0.4,0.25,0.2,0.15,,,,9.2408
300775.SZ,三角防务,航空装备Ⅱ,创业板,34.81,-3.9724,36.47,36.66,34.68,17855699.0,629285078.0,3.3556,36.138,35.232,36.58,37.8118,32.8136,29.0084,-2.9245,1.2853,39.89,33.82,46.73,30.4,-12.735,-25.5082,82.9365,50.3279,-74300400.0,-83766100.0,-75704700.0,-159000000.0,-2275942.65,42.3262,0.0294,0.0,0.0,0.0,44.25072365,2.03424788,,,,72.3967,0.4959,-20.4628,27.0,46.8077,50.0,15.4264,high,0.4,0.25,0.2,0.15,,,,-11.9506
002558.SZ,巨人网络,游戏Ⅱ,深交所,33.2,-2.4963,34.69,34.75,33.07,38260729.0,1279962486.0,4.3431,32.982,32.395,33.5885,40.0963,39.9718,31.4459,-2.1485,-2.525,36.64,31.07,51.14,31.07,-9.3886,-35.0802,48.4127,54.998,-153000000.0,-225000000.0,-281000000.0,-484000000.0,8162088.0,42.7075,0.8733,25.0,0.0,0.0,19.24980369,2.93428683,,,,34.2975,77.686,-26.4256,34.0,49.9501,50.0,15.4198,high,0.4,0.25,0.2,0.15,,,,0.6024
300042.SZ,朗科科技,计算机设备,创业板,41.45,-1.8005,43.88,43.88,41.3,13921193.0,586361029.0,18.2579,42.554,44.623,45.257,36.7322,32.7485,28.5772,4.2992,3.8757,61.08,38.0,61.08,25.7,-32.1382,-32.1382,94.0476,125.9424,-32376000.0,32333000.0,114000000.0,-210000000.0,19291809.99,44.6452,-2.5133,50.0,0.0,51.0,116.72032,12.51761552,,,,80.0325,99.5041,-47.8874,48.0,69.2452,58.089,15.4074,high,0.4,0.25,0.2,0.15,,,,59.9517
000967.SZ,盈峰环境,环保设备Ⅱ,深交所,9.01,-3.2223,9.26,9.44,8.85,80505281.0,728260124.0,3.9089,8.938,8.856,8.8615,7.8883,7.3623,6.9896,2.1204,1.7959,9.49,8.28,9.49,6.83,-5.058,-5.058,97.619,55.0398,-129000000.0,-56453200.0,-234000000.0,-134000000.0,-3566322.6,52.6667,-0.0289,100.0,3.0,51.0,57.69314877,1.95739721,,,,90.2479,96.1983,-50.6363,74.9,47.1263,50.0,15.3957,high,0.4,0.25,0.2,0.15,,,,82.242
600017.SH,日照港,航运港口,上交所,3.05,-1.9293,3.11,3.18,3.03,61442805.0,190053484.0,0.8868,3.084,3.128,3.1785,3.1297,3.1223,3.1558,-0.7959,0.1814,3.3,3.0,3.3,3.0,-7.5758,-7.5758,16.6667,39.2657,21866800.0,1426300.0,-34675500.0,-24625800.0,-167209.56,37.0787,-0.0371,25.0,0.0,0.0,18.72571471,0.58392448,,,,96.6942,0.4132,-28.9463,34.8,53.7685,50.0,15.3752,high,0.4,0.25,0.2,0.15,,,,-2.623
600032.SH,浙江新能,电力,上交所,8.94,-4.5891,9.41,9.45,8.91,61223739.0,554651052.0,1.671,9.74,10.864,9.9585,8.6078,8.1028,7.9189,3.5672,2.2652,13.02,8.6,13.02,7.41,-31.3364,-31.3364,92.8571,95.508,-34397500.0,-75426500.0,-114000000.0,-319000000.0,-7843562.6,51.7318,-0.4775,50.0,0.0,55.0,39.93561381,1.39960766,,,,55.8678,10.2479,-17.1157,48.0,24.2577,35.6587,15.3541,high,0.4,0.25,0.2,0.15,,,,18.2327
601857.SH,中国石油,炼化及贸易,上交所,12.33,-0.1619,12.35,12.42,12.14,163410345.0,2007445746.0,0.0935,12.276,12.142,12.1665,11.1758,10.3241,9.3588,-0.795,1.7511,12.92,11.7,13.24,9.8,-4.5666,-6.8731,96.4286,45.2318,-199000000.0,-162000000.0,-446000000.0,-530000000.0,4740303.9,55.3125,-0.0789,75.0,2.0,112.0,10.88749432,1.06013757,3.0,1.86,39.58,71.2397,72.4793,-34.1362,55.9835,37.5554,50.0,15.3525,high,0.4,0.25,0.2,0.15,,,,-8.5969
002315.SZ,焦点科技,互联网电商,深交所,38.26,-1.188,38.9,39.0,38.12,3997287.0,153795736.0,3.8864,39.296,39.13,40.652,46.8908,45.8066,45.677,-2.4184,-0.7734,43.82,38.26,61.22,38.26,-12.6883,-37.5041,3.5714,27.6227,-20925100.000000004,-22329700.0,-50746300.0,-60669300.0,-4748923.31,29.5991,0.2508,0.0,0.0,0.0,20.47961736,3.48459223,,,,26.1983,41.5702,-14.562,21.0,50.8169,38.1463,15.3105,high,0.4,0.25,0.2,0.15,,,,-15.4469
920088.BJ,科力股份,开采专业及辅助性活动,北交所,60.21,-2.8558,60.0,61.35,58.22,8450711.0,505258216.0,9.8444,59.376,63.932,69.577,54.2743,43.4025,38.851,-6.8861,4.71,80.4,53.54,89.18,29.2,-25.1119,-32.4849,90.4762,112.5691,,,,,,34.3868,-5.1844,25.0,0.0,57.0,70.48615963,4.67516251,,,,75.75,47.5,-33.3875,38.5,57.44,50.0,15.258,high,0.4,0.25,0.2,0.15,,,,-27.1383
002671.SZ,龙泉股份,水泥,深交所,4.58,-6.1475,4.88,4.9,4.57,38309155.0,178003471.0,2.2197,5.19,5.28,5.5255,5.6327,5.4562,5.0142,-2.5055,-0.1654,5.97,4.58,6.02,4.58,-23.2831,-23.9203,24.2063,57.1584,995300.0,4126600.000000001,-6931300.0,-19291700.0,,27.9412,-0.1707,0.0,0.0,0.0,40.79906773,1.36341349,,,,45.5298,36.8595,-20.1503,20.0,54.0059,50.0,15.2411,high,0.4,0.25,0.2,0.15,,,,5.4585
600230.SH,沧州大化,化学制品,上交所,18.51,-2.4763,19.01,19.02,18.34,12737763.0,236574179.0,4.9466,18.836,18.229,19.618,19.581,16.121,13.7266,-7.0897,2.2231,24.4,16.7,26.52,14.89,-24.1393,-30.2036,84.9206,65.3303,-33645400.0,-29753300.0,-39794000.0,-54244700.0,-1530460.9,41.0,-0.08,0.0,0.0,0.0,76.35735718,1.5128609,,,,67.9339,52.3967,-31.876,28.0,59.759,59.9118,15.1882,high,0.4,0.25,0.2,0.15,,,,-2.5932
002357.SZ,富临运业,铁路公路,深交所,11.71,-9.9923,12.9,12.98,11.71,22076376.0,265441084.0,3.401,13.21,13.961,14.784,13.375,11.8442,10.4193,-3.6119,1.8556,16.17,11.71,16.17,9.88,-27.5819,-27.5819,81.746,79.7717,15798000.0,20017800.0,17018600.0,23067600.000000004,,23.545,-0.841,0.0,0.0,0.0,18.54508797,1.78900215,3.77,-0.93,38.18,39.6694,80.4132,-21.4103,16.7216,60.356,50.0,15.1875,high,0.4,0.25,0.2,0.15,,,,0.0
000682.SZ,东方电子,电网设备,深交所,11.76,-2.3256,12.07,12.12,11.74,13620072.0,161537537.0,5.5373,12.122,12.303,13.2155,13.3533,12.6883,11.4754,-3.6069,0.155,15.3,11.76,15.3,11.76,-23.1373,-23.1373,55.1587,41.3982,,12349100.0,45662299.99999999,-57989300.0,-7796808.55,26.6667,-0.2928,0.0,0.0,0.0,18.34347897,3.06197683,,,,3.8843,87.3554,-18.1984,24.5,50.4292,41.6957,15.1858,high,0.4,0.25,0.2,0.15,,,,15.2211
002440.SZ,闰土股份,化学制品,深交所,10.95,-2.5801,11.25,11.32,10.89,16419116.0,180437356.0,7.3013,11.3,11.209,12.1295,11.5633,9.5195,8.4024,-5.7061,2.6848,14.79,10.81,15.38,7.47,-25.9635,-28.8036,84.127,50.5258,10166100.0,-2506300.0,7063000.0,-28348600.0,-3482084.48,27.2727,-0.2578,0.0,0.0,0.0,15.35344735,1.22122899,,,,40.0,93.719,-32.4298,26.0,63.3472,59.9118,15.1843,high,0.4,0.25,0.2,0.15,,,,-1.9178
603626.SH,科森科技,消费电子,上交所,22.84,0.9726,22.92,23.43,22.31,25755094.0,589793742.0,6.5148,22.57,21.719,22.2305,22.8992,18.1275,13.803,-2.1373,2.0076,24.37,19.73,27.79,19.31,-6.2782,-17.8122,89.2857,78.0374,-11382600.0,-67853200.0,-124000000.0,-402000000.0,0.0,46.6019,0.2856,50.0,3.0,0.0,88.75500952,4.98030936,,,,67.4208,90.6612,-41.2626,51.9,57.2809,48.093,15.1401,high,0.4,0.25,0.2,0.15,,,,18.7828
688328.SH,深科达,专用设备,科创板,38.5,-1.9857,40.82,40.9,37.9,13966791.0,546309302.0,9.6168,37.27,37.638,40.51,35.3605,31.0479,26.2748,1.7009,2.2428,50.15,34.83,50.15,29.18,-23.2303,-23.2303,94.0476,127.6497,27170000.0,70807900.0,90450800.0,113000000.0,,45.5806,-1.1475,50.0,0.0,3.0,200.43882439,8.7071685,,,,99.5868,99.8347,-54.8141,52.0,76.2904,58.6397,15.1284,high,0.4,0.25,0.2,0.15,,,,50.0779
603977.SH,国泰集团,化学制品,上交所,15.07,-4.6203,15.78,15.88,14.7,26849088.0,405929663.0,4.3448,16.202,16.016,15.591,15.1817,14.1169,13.3074,1.527,0.933,17.0,14.21,17.0,13.84,-11.3529,-11.3529,86.9048,57.6712,-13738599.999999998,-315900.0,618800.0,-81925000.0,-59114.4,48.827,-0.0656,25.0,0.0,0.0,34.91936711,2.51474465,,,,66.6116,81.9008,-38.7893,39.3,58.9348,59.9118,15.083,high,0.4,0.25,0.2,0.15,,,,-3.3842
300602.SZ,飞荣达,消费电子,创业板,29.05,-0.9884,29.54,29.7,28.99,9195616.0,269872734.0,6.9302,29.792,30.078,32.49,34.0098,32.2427,27.773,-5.7236,-0.9884,37.74,29.05,40.71,29.05,-23.026,-28.6416,50.3968,53.1466,-69187000.0,-120000000.0,76046500.0,482000000.0,13853123.91,22.4525,-0.6479,0.0,0.0,0.0,69.7654275,6.45815858,,,,54.7401,99.3388,-38.9937,21.5,90.4155,48.093,15.0746,high,0.4,0.25,0.2,0.15,,,,30.9466
301225.SZ,恒勃股份,汽车零部件,深交所,106.68,-3.2118,110.23,111.0,106.22,2963472.0,318823328.0,6.3871,104.842,100.642,106.3635,133.139,114.5804,92.3521,-4.7809,-1.1804,123.29,92.0,173.0,92.0,-13.4723,-38.3353,78.9683,54.949,-12482800.0,-25359800.0,-26491600.0,-86588000.0,,43.9896,3.8137,25.0,2.0,0.0,67.70426938,5.48961337,,,,77.0919,67.3525,-38.8203,37.4,60.0655,61.4096,15.0464,high,0.4,0.25,0.2,0.15,,,,5.6524
301658.SZ,首航新能,光伏设备,深交所,41.07,-5.5645,43.49,43.5,40.91,11084237.0,461485008.0,5.8904,46.11,51.945,50.2065,38.0332,34.59,,5.6001,3.8075,61.1,38.28,61.1,28.56,-32.7823,-32.7823,91.8033,148.9067,-11820400.0,-14914200.0,-40534900.0,-74956700.0,,38.685,-4.1609,50.0,0.0,38.0,167.70091312,3.6521492,,,,87.8378,2.027,-26.25,48.0,47.9258,26.3882,15.0434,high,0.4,0.25,0.2,0.15,,,,3.6523
002895.SZ,川恒股份,农化制品,深交所,39.15,0.3846,39.11,39.85,38.41,7257757.0,284468111.0,2.7997,39.436,38.512,39.1595,39.6558,37.0318,30.575,-1.4868,0.5545,42.36,35.66,44.0,35.66,-7.5779,-11.0227,87.3016,45.3096,-15228699.999999998,93355400.0,15795500.0,103000000.0,-8397652.01,43.2047,0.2171,25.0,0.0,0.0,14.50549895,2.28329102,2.41,-6.62,34.17,41.5702,40.3306,-17.8796,28.6969,48.3435,35.6062,15.032,high,0.4,0.25,0.2,0.15,,,,-8.3525
603693.SH,江苏新能,电力,上交所,13.53,-4.3816,14.18,14.19,13.41,18201003.0,248566223.0,1.6414,14.604,16.178,15.68,13.651,13.0524,13.2873,1.8314,1.6986,18.61,13.53,18.61,11.86,-27.2972,-27.2972,67.0635,79.7086,,-71120900.0,-67616500.0,-130000000.0,-2210480.45,45.4087,-0.9375,25.0,0.0,0.0,26.45348785,1.66919064,,,,39.6694,36.1983,-17.9339,36.0,39.2366,35.6587,15.0226,high,0.4,0.25,0.2,0.15,,,,14.7081
688516.SH,奥特维,光伏设备,科创板,80.97,1.3138,80.0,84.25,78.01,11381055.0,926404693.0,7.7493,76.818,77.698,78.038,82.0088,62.5756,49.179,-2.1639,3.0689,83.06,72.67,117.8,45.26,-2.5163,-31.2649,89.6825,44.2373,-33097400.0,-225000000.0,-82759200.0,-104000000.0,-12234995.53,60.4611,0.8401,50.0,2.0,0.0,43.4353475,4.70025693,,,,58.2645,33.0579,-23.657,50.9,39.0066,26.3882,15.0218,high,0.4,0.25,0.2,0.15,,,,7.5213
603301.SH,振德医疗,医疗器械,上交所,91.7,-6.6477,99.2,100.46,91.18,4487288.0,425166484.0,0.8482,97.372,94.811,93.508,82.081,78.9612,50.074,1.8151,2.6451,100.22,86.9,100.22,66.85,-8.5013,-8.5013,90.873,52.1645,8144200.0,81662500.0,240000000.0,684000000.0,1075037.6,49.1598,-0.6228,75.0,0.0,35.0,86.75160141,4.00080381,,,,95.7851,93.4711,-51.8926,59.8,58.9232,60.1944,15.0068,high,0.4,0.25,0.2,0.15,,,,1.9738
600346.SH,恒力石化,炼化及贸易,上交所,21.56,-3.1881,22.25,22.25,21.44,25283715.0,547677898.0,1.0286,21.93,21.42,21.793,23.8217,21.2385,18.2745,-3.8346,0.2715,22.96,20.27,26.74,20.27,-6.0976,-19.3717,78.5714,58.5871,58134300.0,-18381800.0,-104000000.0,-64621600.0,-8722966.85,46.2141,0.2688,25.0,0.0,0.0,14.31640161,1.80892472,,,,53.8532,39.0909,-23.6213,37.3,37.9597,50.0,14.9684,high,0.4,0.25,0.2,0.15,,,,3.9889
600487.SH,亨通光电,通信设备,上交所,58.05,8.7282,54.45,58.73,54.01,169832639.0,9806984504.0,7.4128,53.982,50.064,48.465,39.0733,30.3072,23.2882,2.6562,6.4775,58.05,41.36,58.05,24.05,0.0,0.0,99.6032,86.4813,-1476000000.0,162000000.0,1650000000.0,-1266000000.0,-7454306.79,68.339,1.3123,100.0,8.0,70.0,89.60851602,8.92759968,,,,99.8347,99.8347,-54.9008,78.6,42.2763,58.5732,14.9309,high,0.4,0.25,0.2,0.15,,,,30.8527
600406.SH,国电南瑞,电网设备,上交所,26.0,-0.345,26.09,26.7,25.91,59716193.0,1569029863.0,1.3681,26.226,26.684,27.9755,26.4248,24.8487,23.5588,-2.2741,1.0864,31.52,25.99,31.52,22.48,-17.5127,-17.5127,87.3016,30.4561,-506000000.0,-292000000.0,-595000000.0,-1033000000.0,-31306276.88,24.1379,-0.6589,0.0,0.0,0.0,22.36708956,3.47885863,1.36,6.04,40.2,1.405,0.4959,-0.6415,23.8825,14.7703,41.6957,14.9224,high,0.4,0.25,0.2,0.15,,,,1.6923
300003.SZ,乐普医疗,医疗器械,创业板,16.14,-3.1212,16.54,16.6,16.14,21130887.0,343917077.0,1.8569,16.446,16.166,16.8445,17.8722,17.2237,15.7826,-1.0137,0.1719,18.41,15.52,20.49,15.52,-12.3303,-21.2299,49.6032,49.9598,-15146099.999999998,-38930300.0,-73752800.0,-72965400.0,-18810392.88,33.4789,0.0093,0.0,0.0,0.0,26.50969228,1.33884813,,,,55.2066,4.1322,-15.3554,24.0,30.1719,60.1944,14.9214,high,0.4,0.25,0.2,0.15,,,,-10.5328
000600.SZ,建投能源,电力,深交所,8.69,-2.7964,8.9,8.95,8.67,26064150.0,228156633.0,5.0613,9.104,9.516,9.648,9.0815,8.8336,7.908,-0.7816,0.4517,10.7,8.69,10.7,8.35,-18.785,-18.785,73.4127,70.6535,-48511400.0,-216000000.0,-168000000.0,-351000000.0,-7464317.76,40.919,-0.3144,0.0,0.0,0.0,8.68730485,1.41613704,4.88,35.08,57.24,0.5188,94.2149,-12.2405,31.867,32.4931,35.6587,14.918,high,0.4,0.25,0.2,0.15,,,,15.0748
600116.SH,三峡水利,电力,上交所,6.43,-4.5994,6.74,6.74,6.43,35292800.0,230153033.0,1.2929,6.712,6.883,6.914,6.7633,6.6871,6.7602,-0.5251,0.1555,7.23,6.43,7.23,6.43,-11.065,-11.065,1.9841,39.0123,-9382900.0,-63135500.0,-96028400.0,-204000000.0,-7835259.18,38.4236,-0.1162,0.0,0.0,0.0,24.0751162,1.00371999,,,,29.5868,0.0,-5.3554,24.8,27.1704,35.6587,14.8407,high,0.4,0.25,0.2,0.15,,,,4.5101
603088.SH,宁波精达,通用设备,上交所,11.62,-4.7541,12.13,12.19,11.61,19321280.0,229026049.0,2.8998,12.022,12.14,12.4955,11.9705,11.4395,10.5826,-1.315,1.024,13.32,11.62,13.63,10.33,-12.7628,-14.7469,75.3968,65.8885,-15832200.0,-31164000.0,-55141500.0,-65070900.0,,40.7895,-0.2454,0.0,0.0,0.0,56.61037522,4.52058601,,,,97.1901,19.9174,-33.9959,26.3,57.5125,68.7643,14.7938,high,0.4,0.25,0.2,0.15,,,,9.8967
300724.SZ,捷佳伟创,光伏设备,创业板,103.42,-3.5981,107.8,108.0,103.39,13534331.0,1423586147.0,4.4243,107.538,116.257,118.2955,119.9473,106.0654,84.961,-1.6773,0.7808,129.1,103.42,147.7,95.6,-19.8916,-29.9797,76.1905,58.2788,-163000000.0,-156000000.0,-154000000.0,-89607099.99999999,-7679116.9,32.7611,-4.2229,0.0,0.0,0.0,10.94453699,1.75360786,,,,30.0826,9.3388,-7.8636,25.5,37.9532,26.3882,14.7784,high,0.4,0.25,0.2,0.15,,,,-9.5629
002250.SZ,联化科技,农化制品,深交所,15.8,-2.1672,16.16,16.17,15.67,12418000.0,196589234.0,2.1901,16.188,15.678,15.894,16.7435,14.5083,11.9408,-1.402,1.6318,17.03,14.55,18.84,13.38,-7.2225,-16.1359,80.5556,41.5855,-12127400.0,-4501400.0,-53142500.0,-60537700.00000001,-5609638.35,49.177,0.2063,25.0,0.0,0.0,31.20312785,1.89065298,,,,31.7526,57.0248,-20.3696,38.8,39.4056,35.6062,14.7742,high,0.4,0.25,0.2,0.15,,,,4.557
600354.SH,敦煌种业,种植业,上交所,6.18,-5.6489,6.55,6.56,6.12,40628444.0,252570260.0,2.3455,6.58,6.563,7.02,6.9385,6.7298,6.5345,-2.5609,-0.1918,7.93,6.18,7.93,6.18,-22.0681,-22.0681,15.0794,59.4325,4476200.0,561900.0,-29019400.0,-40053200.0,,23.7237,-0.1627,0.0,0.0,0.0,88.25300651,3.61053478,,,,72.9376,0.2479,-20.5901,20.0,52.4621,50.0,14.7564,high,0.4,0.25,0.2,0.15,,,,0.6472
688325.SH,赛微微电,半导体,科创板,112.0,-4.6727,118.33,120.4,111.0,3023509.0,346714099.0,2.6728,119.57,124.933,123.7825,109.2395,100.3153,75.9293,2.3178,2.1985,137.5,111.1,137.5,87.53,-18.5455,-18.5455,92.0635,88.6384,15405400.0,-8007900.0,-5678099.999999999,44230700.0,,38.4764,-5.0079,50.0,0.0,58.0,128.17393948,6.71211878,,,,99.108,94.5491,-53.3251,49.8,68.7948,65.7746,14.7451,high,0.4,0.25,0.2,0.15,,,,9.2411
603203.SH,快克智能,自动化设备,上交所,37.99,5.6745,36.22,39.1,36.22,6048266.0,229604009.0,7.5854,36.384,36.042,37.555,37.941,34.6872,30.2023,-1.781,-0.2603,41.99,34.28,41.99,34.28,-9.5261,-9.5261,88.0952,55.2702,-151000000.0,-330000000.0,-301000000.0,-423000000.00000006,669008.4,48.7589,-0.005,75.0,1.0,1.0,141.12306838,14.03909982,,,,99.8347,99.8347,-54.9008,60.0,59.5441,65.103,14.714,high,0.4,0.25,0.2,0.15,,,,28.4022
000792.SZ,盐湖股份,农化制品,深交所,36.25,-1.1723,36.68,36.8,35.64,56534298.0,2040935429.0,2.602,37.044,36.928,36.9945,35.0177,30.1297,23.6225,0.1733,2.14,39.6,33.75,39.6,28.16,-8.4596,-8.4596,92.4603,55.1024,-369000000.0,-850000000.0,-1427000000.0,-2053000000.0,-17827901.63,46.1039,-0.3061,75.0,0.0,191.0,14.92416407,3.44405523,,,,40.4959,46.6942,-20.8471,59.8,13.785,35.6062,14.7091,high,0.4,0.25,0.2,0.15,,,,7.3655
600312.SH,平高电气,电网设备,上交所,19.91,-1.8728,20.34,20.6,19.88,15257744.0,306538930.0,2.5094,20.398,20.739,21.8425,21.6,19.5514,17.7434,-3.5992,1.0526,25.04,19.91,25.04,17.35,-20.4872,-20.4872,80.1587,28.838,-95561000.0,-58060800.0,-129000000.0,-319000000.0,56475664.26,29.4118,-0.4555,0.0,0.0,0.0,21.19102503,2.13633573,,,,17.438,73.719,-19.533,26.0,48.8387,41.6957,14.7089,high,0.4,0.25,0.2,0.15,,,,11.552
002532.SZ,天山铝业,工业金属,深交所,17.29,-3.7841,17.9,17.99,17.18,71296079.0,1244010617.0,2.8557,17.736,16.701,17.216,17.9387,15.6314,12.1076,-1.2419,1.1085,19.48,15.13,20.72,15.13,-11.2423,-16.5541,80.9524,61.7836,-322000000.0,-483000000.0,-1108000000.0,-1060000000.0,-18366077.1,42.0118,0.322,25.0,5.0,0.0,9.13586227,1.74384314,,,,14.4628,66.7769,-16.7562,41.3,24.1166,41.651,14.6935,high,0.4,0.25,0.2,0.15,,,,-2.2556
601677.SH,明泰铝业,工业金属,上交所,15.07,0.0664,15.05,15.25,14.86,15949551.0,239354171.0,4.3963,15.294,14.951,15.5205,15.923,15.2276,13.8906,-2.6653,0.3962,16.87,14.05,18.16,14.05,-10.6698,-17.0154,78.9683,41.6006,-138000000.0,-192000000.0,,-411000000.00000006,-15364923.84,38.9583,-0.0019,0.0,0.0,0.0,9.08713186,1.01925471,,,,18.7603,46.9421,-13.3016,28.3,33.1501,41.651,14.632,high,0.4,0.25,0.2,0.15,,,,16.6556
688281.SH,华秦科技,航空装备Ⅱ,科创板,70.92,1.2709,71.06,73.2,69.33,3653932.0,260627946.0,1.0998,71.938,72.358,77.3555,88.7265,78.4848,73.391,-6.1863,-0.0436,88.17,70.03,109.58,70.03,-19.5645,-35.2802,47.2222,38.7094,-22700100.000000004,-37703700.0,-49526600.0,-93453000.0,1222971.0,26.0755,-0.3683,0.0,0.0,0.0,59.09657313,4.00173914,,,,52.5456,30.5476,-21.0279,21.0,51.062,50.0,14.5512,high,0.4,0.25,0.2,0.15,,,,10.5612
000537.SZ,绿发电力,电力,深交所,9.71,-2.51,9.99,10.03,9.65,40180496.0,391720513.0,1.6703,10.116,10.892,11.103,9.4425,9.0419,8.8506,2.379,1.5996,12.51,9.4,12.51,8.21,-22.3821,-22.3821,92.4603,93.5208,-51975400.0,-99075800.0,-136000000.0,-305000000.0,-8208709.08,36.8512,-0.6031,50.0,0.0,37.0,26.00990901,0.8304644,,,,65.3772,4.7107,-19.0597,48.0,24.1244,35.6587,14.5498,high,0.4,0.25,0.2,0.15,,,,11.6375
603396.SH,金辰股份,光伏设备,上交所,32.72,-3.3953,34.0,34.4,32.58,5073079.0,167764509.0,2.6961,35.7,38.149,38.731,40.3803,36.3096,31.0672,-2.4985,0.3795,41.2,32.72,53.5,32.72,-20.5825,-38.8411,65.0794,50.2021,-14809600.0,24724600.0,-4143800.0,-9427000.0,-6212668.56,29.4159,-1.2956,0.0,0.0,0.0,70.86838267,1.46667244,,,,35.2066,12.562,-10.4628,24.5,43.1832,26.3882,14.5348,high,0.4,0.25,0.2,0.15,,,,12.1944
000709.SZ,河钢股份,普钢,深交所,2.28,-1.2987,2.31,2.32,2.27,70278559.0,160698833.0,0.8803,2.328,2.329,2.4265,2.4623,2.4499,2.3672,-2.7455,-0.0541,2.64,2.25,2.7,2.25,-13.6364,-15.5556,28.1746,35.5156,-25899800.0,-31123900.0,-101000000.0,-176000000.0,-5524870.93,29.5082,-0.0274,0.0,0.0,0.0,19.39312019,0.407177,,,,45.8678,6.1157,-12.5827,21.8,33.0413,50.0,14.5252,high,0.4,0.25,0.2,0.15,,,,4.386
300938.SZ,信测标准,专业服务,创业板,38.2,-2.8978,39.51,39.7,37.86,4546200.0,174829346.0,8.9779,39.506,39.783,39.6585,36.0037,33.1817,29.4281,0.6663,1.6292,41.6,35.82,41.6,29.85,-8.1731,-8.1731,91.2698,73.7712,,-64662100.0,46994200.0,56536200.0,,44.8258,-0.6539,75.0,0.0,43.0,74.17785952,7.88812442,,,,99.5041,99.5041,-54.7025,59.8,69.6027,50.0,14.4895,high,0.4,0.25,0.2,0.15,,,,62.2775
688002.SH,睿创微纳,军工电子Ⅱ,科创板,102.19,0.6897,101.86,103.5,101.13,4011670.0,410060721.0,2.3643,102.496,101.047,102.8375,108.0912,95.3383,79.7222,-1.9792,0.6243,108.6,97.41,124.96,97.41,-5.9024,-18.2218,82.1429,32.3972,-137000000.0,-342000000.0,-217000000.0,312000000.0,-17035983.52,44.9587,0.5951,25.0,0.0,0.0,46.42936619,9.50951082,,,,43.8843,88.5124,-32.4876,38.8,51.4209,50.0,14.4891,high,0.4,0.25,0.2,0.15,,,,43.8105
300390.SZ,天华新能,电池,创业板,58.15,-2.0219,58.59,59.98,56.9,29103839.0,1698159145.0,12.6802,59.374,57.788,53.923,51.2135,46.7586,32.7828,6.6927,0.7654,64.01,45.56,64.01,44.5,-9.1548,-9.1548,96.8254,74.7137,-257000000.0,69712000.0,-455000000.0,-256000000.0,-7017425.81,57.3927,1.1635,100.0,10.0,10.0,55.5944447,5.89876488,,,,80.705,71.7355,-41.1806,74.3,36.1463,34.17,14.4575,high,0.4,0.25,0.2,0.15,,,,91.0232
