ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
000969.SZ,安泰科技,金属新材料,深交所,25.4,-3.4221,26.3,26.54,24.95,78721180.0,2004125197.0,6.8906,26.986,26.151,23.3895,20.8548,17.7883,15.0038,8.1946,2.8252,29.27,20.04,29.27,17.04,-13.2217,-13.2217,97.2222,62.8922,,,,,-3386176.38,69.5385,0.4237,75.0,31.0,72.0,73.04575648,4.73661462,,,,94.9587,99.2562,0.3966,60.8008,66.6233,48.1022,45.2506,neutral,0.25,0.35,0.25,0.15,,,,
601388.SH,怡球资源,工业金属,上交所,3.35,1.5152,3.28,3.36,3.24,66219780.0,218768997.0,1.8829,3.258,3.222,3.1145,3.0715,2.924,2.6952,3.4374,0.8096,3.35,2.92,3.39,2.78,0.0,-1.1799,98.4127,25.8616,,,,,-4589295.01,82.6923,0.0458,100.0,21.0,12.0,31.79895939,1.41281253,,,,58.4471,38.7603,7.9304,74.225,37.4466,52.6926,45.2269,neutral,0.25,0.35,0.25,0.15,,,,
603191.SH,望变电气,电网设备,上交所,19.4,2.4287,18.94,19.94,18.59,39081895.0,749800496.0,2.5044,18.266,17.383,16.2715,15.935,15.7278,14.2629,5.1708,1.6209,19.4,14.81,19.4,14.43,0.0,0.0,99.6032,36.7275,,,,,-1786214.21,87.8521,0.7704,100.0,12.0,9.0,80.97234646,2.16849972,,,,90.0695,44.7865,4.5353,73.6982,45.6503,45.8319,45.2156,neutral,0.25,0.35,0.25,0.15,,,,
300450.SZ,先导智能,电池,创业板,57.71,-4.2634,60.69,61.49,57.0,97550480.0,5682962243.0,3.5143,59.362,57.92,54.419,52.1123,47.8007,34.1595,6.1016,0.7849,60.4,48.17,62.75,45.9,-4.4536,-8.0319,92.4603,44.1119,,,,,-22806854.39,68.2234,1.0349,100.0,19.0,12.0,45.8764012,4.11775536,,,,45.5372,41.3223,8.9775,68.5233,48.7255,45.3113,45.2056,neutral,0.25,0.35,0.25,0.15,,,,
300322.SZ,硕贝德,消费电子,创业板,27.18,-5.7886,28.97,29.46,26.88,45263881.0,1251785603.0,8.5933,28.236,29.553,27.8865,24.4148,24.2297,19.0394,4.8404,2.0019,33.29,23.84,33.29,20.09,-18.3539,-18.3539,90.873,82.864,,,,,0.0,57.208,-0.6232,50.0,0.0,21.0,196.35416306,11.68495131,,,,77.0235,89.6694,2.7386,49.8378,73.141,58.6116,45.2049,neutral,0.25,0.35,0.25,0.15,,,,
600219.SH,南山铝业,工业金属,上交所,6.6,7.4919,6.2,6.68,6.2,637715235.0,4153934532.0,1.6642,6.108,5.95,5.59,5.0983,4.5678,4.1689,6.8731,3.4215,6.6,4.82,6.6,4.15,0.0,0.0,99.6032,37.8824,,,,,211629.06,89.5954,0.1443,100.0,19.0,64.0,11.92095611,0.96692676,,,,61.405,63.4711,5.9829,74.225,39.2417,52.6926,45.1888,neutral,0.25,0.35,0.25,0.15,,,,
300035.SZ,中科电气,电池,创业板,22.49,-3.2688,23.25,23.26,22.34,42004620.0,950255738.0,5.5068,22.61,22.5,22.155,22.8897,21.6862,18.5363,2.2523,-0.4104,23.25,21.29,28.09,20.04,-3.2688,-19.9359,82.9365,29.3633,,,,,-4477438.68,57.8059,0.2292,75.0,20.0,0.0,25.91747613,2.05890237,,,,9.7909,31.6529,13.0082,56.7493,61.1048,45.3113,45.1872,neutral,0.25,0.35,0.25,0.15,,,,
600580.SH,卧龙电驱,电机Ⅱ,上交所,47.26,-2.3957,48.68,49.18,46.83,86073913.0,4113311143.0,3.4279,47.01,47.339,46.905,44.2517,41.0887,32.1902,3.9665,-0.1038,49.63,43.35,50.27,39.28,-4.7753,-5.9877,87.6984,52.2146,,,,,-3819147.06,53.3285,-0.2324,100.0,20.0,17.0,46.22829067,4.69701181,,,,71.4876,83.0579,3.708,67.6453,52.2807,50.0,45.173,neutral,0.25,0.35,0.25,0.15,,,,
301246.SZ,宏源药业,化学制药,深交所,21.83,-3.8749,22.81,22.85,21.49,18048932.0,395168499.0,7.0003,22.28,22.404,22.7575,20.0135,17.7522,15.8172,6.3981,2.2863,26.88,17.79,26.88,16.6,-18.7872,-18.7872,92.4603,109.8486,,,,,-360794.8,36.9403,-0.5478,50.0,0.0,20.0,44.52467147,2.45899845,,,,16.8142,75.0948,9.4122,49.8378,69.3686,53.5354,45.1687,neutral,0.25,0.35,0.25,0.15,,,,
600686.SH,金龙汽车,商用车,上交所,20.62,3.1,19.5,21.2,19.4,49319093.0,1009799154.0,2.0917,19.31,18.758,17.935,16.4627,14.4227,13.8868,4.2672,3.1442,20.62,16.5,20.62,14.09,0.0,0.0,99.6032,43.8511,,,,,-97505824.29,76.8182,0.4312,100.0,20.0,72.0,14.86612077,2.33807133,,,,0.0,61.405,11.9252,74.225,34.8113,50.0,45.1629,neutral,0.25,0.35,0.25,0.15,,,,
002203.SZ,海亮股份,工业金属,深交所,15.4,1.9193,14.98,15.51,14.39,57545835.0,857253274.0,2.752,15.374,14.633,13.646,12.3007,12.297,11.0652,7.5886,2.2556,15.74,12.31,15.74,10.78,-2.1601,-2.1601,98.8095,53.5794,,,,,-1717767.09,73.6227,0.3852,100.0,20.0,20.0,53.29084662,3.23100335,,,,99.0083,99.4215,0.0028,72.0353,48.1104,52.6926,45.1445,neutral,0.25,0.35,0.25,0.15,,,,
688692.SH,达梦数据,软件开发,科创板,291.8,-0.1574,292.26,296.59,288.5,1426290.0,417460340.0,2.8614,304.974,297.499,279.513,267.261,259.619,285.8712,3.7306,1.744,317.22,256.1,317.22,246.54,-8.0134,-8.0134,62.3016,38.5403,,,,,,69.9085,3.3159,100.0,13.0,13.0,48.60873224,7.12822902,,,,3.4413,18.4211,14.5014,66.9556,47.7958,40.694,45.1129,neutral,0.25,0.35,0.25,0.15,,,,
002478.SZ,常宝股份,特钢Ⅱ,深交所,9.55,0.7384,9.45,9.6,9.24,47754756.0,450425471.0,2.1672,9.176,8.748,8.6695,7.9838,6.8388,6.0394,2.8227,3.2237,9.55,8.11,9.55,6.52,0.0,0.0,99.6032,50.2663,,,,,-1871882.82,65.4762,0.1553,100.0,5.0,74.0,13.55435238,0.97776289,,,,64.9581,47.5207,6.7238,72.469,42.2615,50.0,45.1105,neutral,0.25,0.35,0.25,0.15,,,,
688676.SH,金盘科技,电网设备,科创板,101.79,-4.1886,105.0,107.42,101.0,23117494.0,2394579692.0,2.5712,99.79,94.125,92.0645,83.5198,68.2626,51.644,4.4721,3.7814,106.24,86.06,106.24,67.5,-4.1886,-4.1886,99.2063,57.3745,,,,,33266100.6,66.1492,2.286,100.0,8.0,140.0,60.62004994,7.79633269,,,,80.4132,89.3388,2.4406,70.8061,51.3067,45.8319,45.0937,neutral,0.25,0.35,0.25,0.15,,,,
600029.SH,南方航空,航空机场,上交所,8.13,4.9032,7.8,8.17,7.75,93604771.0,750140001.0,2.1662,7.682,7.82,7.784,7.2888,6.6439,6.2509,1.045,1.2385,8.15,7.43,8.15,6.6,-0.2454,-0.2454,99.2063,35.1124,,,,,-2814587.72,59.799,-0.0648,100.0,1.0,105.0,32.77633916,2.72833993,,,,51.7241,40.9091,8.4207,71.7666,41.4716,50.0,45.0914,neutral,0.25,0.35,0.25,0.15,,,,
601888.SH,中国中免,旅游零售Ⅱ,上交所,96.09,2.8801,94.9,99.81,94.0,84885643.0,8238635530.0,2.1524,91.516,92.703,91.4765,84.0902,76.339,68.8941,3.3341,2.1514,96.09,85.21,96.09,69.46,0.0,0.0,99.6032,62.7827,,,,,-31993009.01,57.3619,-0.3372,100.0,2.0,21.0,28.93698693,1.99549187,,,,21.405,0.3306,14.0249,71.9422,35.613,50.0,45.0892,neutral,0.25,0.35,0.25,0.15,,,,
300358.SZ,楚天科技,医疗器械,创业板,11.77,0.7705,11.7,12.03,11.55,42764261.0,503331045.0,2.1737,11.694,11.375,10.6935,10.2143,9.4679,8.3865,6.8388,2.278,11.81,9.79,12.09,8.75,-0.3387,-2.6468,98.4127,41.1115,,,,,-592674.6,83.27,0.2457,100.0,21.0,12.0,17.08799549,1.01543852,,,,54.8585,13.8843,9.9487,73.2518,43.577,40.2856,45.0624,neutral,0.25,0.35,0.25,0.15,,,,
603268.SH,松发股份,航海装备Ⅱ,上交所,87.78,3.0766,84.81,88.82,83.22,4417680.0,380627556.0,2.4546,86.372,88.535,86.6045,75.842,63.1142,50.8158,3.1681,3.8481,92.44,77.1,92.44,54.77,-5.0411,-5.0411,96.4286,58.5765,,,,,,50.8178,-1.6013,100.0,1.0,65.0,39.87920163,13.21299041,,,,11.7438,61.5032,10.8087,67.8209,44.482,50.0,45.06,neutral,0.25,0.35,0.25,0.15,,,,
920012.BJ,创达新材,计算机、通信和其他电子设备制造业,北交所,70.9,-4.3185,74.35,76.35,69.8,3358980.0,241465380.0,17.4063,71.254,67.547,71.559,,,,0.1729,,87.81,59.8,,,-19.2575,,62.0,86.946,,,,,,47.4345,-0.0143,25.0,0.0,0.0,52.95653422,5.704177,2.65,2.76,15.64,62.0,62.0,17.1968,40.7482,75.9631,50.0,45.0518,neutral,0.25,0.35,0.25,0.15,,,,
300932.SZ,三友联众,电网设备,创业板,13.79,1.3226,13.67,14.25,13.42,21703903.0,299883670.0,2.68,13.368,12.943,12.5925,12.445,12.1128,13.2832,1.344,1.0666,13.79,11.87,13.79,10.79,0.0,0.0,65.4762,24.021,,,,,,82.2581,0.2968,100.0,8.0,10.0,49.4585383,2.14867635,,,,64.6281,65.2893,5.5556,71.7793,46.5807,45.8319,45.0316,neutral,0.25,0.35,0.25,0.15,,,,
601208.SH,东材科技,塑料,上交所,26.69,-6.6783,28.89,29.12,25.74,102369862.0,2742843367.0,8.8984,27.63,27.378,27.3845,22.217,20.4232,14.7414,5.3432,3.3397,29.46,24.21,29.46,16.78,-9.4026,-9.4026,93.6508,80.5392,,,,,-4403890.14,45.082,-0.4832,75.0,0.0,39.0,206.02280295,12.87318003,,,,99.8347,99.8347,-0.1032,57.5603,69.6,50.0,45.0203,neutral,0.25,0.35,0.25,0.15,,,,
001316.SZ,润贝航科,炼化及贸易,深交所,42.8,1.5903,41.59,44.49,41.59,6076490.0,262458323.0,1.8862,40.784,40.688,39.322,36.628,35.2879,35.7224,4.0292,1.8945,43.48,34.63,43.48,32.9,-1.5639,-1.5639,86.1111,61.47,,,,,,64.5411,0.3546,100.0,18.0,22.0,26.66597996,4.11404023,,,,29.0722,90.7216,7.199,74.225,38.959,50.0,45.0182,neutral,0.25,0.35,0.25,0.15,,,,
301077.SZ,星华新材,化学制品,深交所,32.38,-2.9667,33.78,33.81,31.81,8424496.0,274352980.0,3.082,33.638,31.893,29.6985,27.5418,26.1675,26.1129,4.9881,2.0162,35.11,25.88,35.11,24.1,-7.7756,-7.7756,89.6825,61.3944,,,,,,64.5003,0.9547,100.0,9.0,10.0,30.42797539,3.24647264,,,,85.5769,80.4196,2.5547,69.2257,49.7841,51.3281,45.0129,neutral,0.25,0.35,0.25,0.15,,,,
002767.SZ,先锋电子,通用设备,深交所,24.18,3.4217,23.32,25.1,22.86,11206251.0,266696383.0,1.8225,23.344,22.828,22.5755,21.048,20.5271,18.366,1.9141,0.4622,24.18,21.33,24.18,19.01,0.0,0.0,99.2063,40.7473,,,,,,64.4068,0.2096,100.0,6.0,36.0,102.33595455,2.99914389,,,,68.6256,74.7934,4.5363,72.6446,38.0753,59.4818,45.0008,neutral,0.25,0.35,0.25,0.15,,,,
002237.SZ,恒邦股份,贵金属,深交所,15.93,2.907,15.54,15.96,14.95,91352844.0,1417571060.0,2.5821,15.2,14.701,14.083,13.4127,13.3819,12.2221,4.1603,1.1793,15.93,13.07,15.93,12.38,0.0,0.0,99.6032,24.8703,,,,,2149493.59,86.1027,0.385,100.0,23.0,13.0,29.68853901,1.4560354,,,,82.9752,38.5124,5.6293,74.225,49.8633,34.3028,44.9973,neutral,0.25,0.35,0.25,0.15,,,,
601233.SH,桐昆股份,炼化及贸易,上交所,19.86,3.8703,19.29,19.98,18.95,54555458.0,1064749477.0,2.5534,18.92,18.321,17.567,15.821,14.7874,13.0255,6.0553,2.7783,19.86,15.84,19.86,13.92,0.0,0.0,99.6032,46.2314,,,,,-11545672.81,73.4328,0.3155,100.0,23.0,23.0,17.62813572,1.45504189,,,,55.4639,89.5868,4.7816,74.225,41.2594,50.0,44.989,neutral,0.25,0.35,0.25,0.15,,,,
301600.SZ,慧翰股份,计算机设备,深交所,132.98,-4.269,139.0,139.94,132.1,2511061.0,337771031.0,4.6515,137.346,139.033,137.214,129.6983,127.685,138.4979,1.109,1.1226,144.85,129.81,144.85,115.3,-8.1947,-8.1947,50.7937,48.3648,,,,,,49.7777,-1.2259,75.0,0.0,26.0,58.81187462,7.26685607,,,,26.5734,15.1515,12.5361,56.3438,59.7255,47.9703,44.9813,neutral,0.25,0.35,0.25,0.15,,,,
300446.SZ,航天智造,汽车零部件,创业板,24.36,-4.6202,25.54,25.75,24.02,40985200.0,1008071312.0,7.868,25.516,26.799,25.912,22.5347,20.08,18.8478,2.5994,2.9709,30.69,23.51,30.69,18.26,-20.6256,-20.6256,92.0635,78.2701,,,,,-4688386.16,46.9986,-0.8262,50.0,0.0,63.0,16.80592152,2.31263732,,,,3.4513,7.7686,15.2195,48.378,67.472,49.0064,44.9561,neutral,0.25,0.35,0.25,0.15,,,,
600426.SH,华鲁恒升,农化制品,上交所,37.96,4.5442,36.51,38.09,36.0,36305132.0,1348608866.0,2.2157,35.24,34.097,32.6295,29.2715,27.3202,24.1762,4.9889,3.1564,37.96,29.83,37.96,24.47,0.0,0.0,99.6032,38.3468,,,,,-10943994.72,85.8308,0.8019,100.0,25.0,51.0,14.58786809,1.59042397,,,,58.9256,17.1074,9.3468,74.225,38.191,47.2547,44.9514,neutral,0.25,0.35,0.25,0.15,,,,
603015.SH,弘讯科技,自动化设备,上交所,14.71,-9.1975,16.2,16.2,14.6,37986895.0,572977347.0,4.4735,15.602,16.057,14.374,12.8787,12.5864,12.6899,6.1282,2.4013,18.82,12.31,18.82,10.9,-21.8385,-21.8385,95.6349,93.0512,,,,,,57.6033,0.0404,75.0,31.0,21.0,192.5527734,3.66074993,,,,98.595,85.2893,0.9957,59.341,58.8418,61.4333,44.9437,neutral,0.25,0.35,0.25,0.15,,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,113.2,-3.5775,114.33,119.8,110.58,2382006.0,271587644.0,23.7725,110.096,101.347,104.103,,,,0.1501,,127.3,86.22,,,-11.0762,,78.4314,101.3554,,,,,,54.156,2.7125,50.0,3.0,0.0,53.42087572,9.82935521,,,,78.4314,78.4314,3.3641,49.3773,77.2334,50.0,44.9314,neutral,0.25,0.35,0.25,0.15,,,,
600320.SH,振华重工,专用设备,上交所,5.18,-0.1927,5.19,5.23,5.11,46116255.0,237959995.0,1.2955,5.136,5.17,5.047,4.8518,4.7187,4.459,2.2384,0.6953,5.3,4.7,5.3,4.5,-2.2642,-2.2642,96.8254,23.7551,,,,,-975630.72,61.2903,-0.0041,100.0,17.0,18.0,26.38004851,1.40657338,,,,0.8264,64.7934,11.6184,72.0353,33.2355,56.6941,44.9299,neutral,0.25,0.35,0.25,0.15,,,,
601615.SH,明阳智能,风电设备,上交所,19.68,10.0056,18.78,19.68,18.78,112504032.0,2201261662.0,2.6795,17.444,16.028,15.031,14.5777,13.7218,12.1684,6.8909,0.2751,19.68,13.6,19.68,13.06,0.0,0.0,99.6032,53.4215,,,,,-27517472.92,93.7031,1.0193,100.0,21.0,6.0,69.41683685,1.00645509,,,,75.8937,29.0909,6.9344,74.225,41.1802,46.1446,44.9291,neutral,0.25,0.35,0.25,0.15,,,,
300001.SZ,特锐德,电网设备,创业板,29.03,-1.9257,29.52,29.53,28.7,45976954.0,1336928378.0,2.5227,28.494,27.961,27.08,27.3298,26.1589,24.79,2.9227,0.3408,29.6,25.68,30.86,25.15,-1.9257,-5.93,94.4444,34.6714,,,,,-5497459.06,71.4693,0.5938,100.0,12.0,8.0,33.39132747,4.82855525,,,,27.5207,90.9091,7.3329,72.725,43.0074,45.8319,44.9136,neutral,0.25,0.35,0.25,0.15,,,,
300201.SZ,海伦哲,工程机械,创业板,7.48,-5.6747,7.92,7.92,7.37,68356504.0,516482059.0,4.2154,7.618,7.445,6.944,6.1105,5.8054,5.5611,8.8401,2.905,7.93,5.93,7.93,5.26,-5.6747,-5.6747,98.0159,60.5416,,,,,,67.0769,0.1072,100.0,20.0,20.0,57.75325376,9.91919839,,,,92.8926,98.595,0.6365,70.2793,57.7372,38.1294,44.9106,neutral,0.25,0.35,0.25,0.15,,,,
301216.SZ,万凯新材,塑料,深交所,23.65,3.7736,22.55,24.19,22.45,26153668.0,616632243.0,2.2581,22.174,21.168,19.2825,18.6717,18.2963,15.1675,7.4054,1.2142,23.65,16.86,23.65,15.87,0.0,0.0,99.6032,66.0291,,,,,-515425.02,84.4057,1.064,100.0,12.0,9.0,27.92510785,2.14288791,,,,88.5714,86.6602,1.8504,73.6982,44.5609,50.0,44.8972,neutral,0.25,0.35,0.25,0.15,,,,
300447.SZ,全信股份,军工电子Ⅱ,创业板,19.3,-7.1222,20.78,21.0,19.04,29693500.0,582538199.0,3.9483,20.358,20.51,19.09,16.8905,16.1487,14.98,4.24,2.9239,23.24,16.61,23.24,14.47,-16.9535,-16.9535,96.8254,83.0438,,,,,0.0,55.9504,-0.0638,75.0,18.0,40.0,169.89862601,2.30697003,,,,93.5484,32.7273,5.0206,60.8008,59.3887,50.0,44.8826,neutral,0.25,0.35,0.25,0.15,,,,
603345.SH,安井食品,食品加工,上交所,90.51,1.2643,89.14,90.96,88.45,5783953.0,519752972.0,1.9119,87.09,86.22,83.6965,80.3505,76.773,77.6813,1.7921,1.7419,90.51,79.28,90.51,69.83,0.0,0.0,99.6032,31.2668,,,,,-28301802.43,76.1481,1.1458,100.0,12.0,58.0,18.07284168,1.71994691,,,,31.3223,9.2562,12.4852,73.6982,33.8449,50.0,44.8769,neutral,0.25,0.35,0.25,0.15,,,,
605116.SH,奥锐特,化学制药,上交所,31.55,-2.473,32.1,33.4,30.99,10359642.0,328806616.0,1.0086,32.54,30.969,27.6915,24.2978,23.7097,22.2748,10.5604,3.6855,34.43,22.04,34.43,21.6,-8.3648,-8.3648,98.0159,58.9281,,,,,1970804.87,74.2631,0.9763,100.0,19.0,19.0,19.61179628,2.86044891,,,,0.4959,0.4959,15.9897,70.2793,32.8777,53.5354,44.8449,neutral,0.25,0.35,0.25,0.15,,,,
601168.SH,西部矿业,工业金属,上交所,30.08,-0.562,30.37,30.79,28.93,59302344.0,1768684621.0,3.128,30.424,29.336,28.1425,25.4108,22.4647,19.3775,5.025,2.4954,30.99,25.9,30.99,22.06,-2.9364,-2.9364,98.4127,38.4824,,,,,-15547821.66,72.4005,0.3064,100.0,35.0,141.0,14.78550389,3.27557845,,,,70.0826,88.2645,3.4893,70.2793,45.8008,52.6926,44.8242,neutral,0.25,0.35,0.25,0.15,,,,
600754.SH,锦江酒店,酒店餐饮,上交所,27.44,-0.3631,27.52,27.6,27.15,11414375.0,312196503.0,1.5201,26.862,26.339,25.6435,25.0327,24.0016,24.3718,1.8064,1.5469,27.54,24.35,27.54,21.78,-0.3631,-0.3631,97.2222,34.1921,,,,,-9969651.8,69.6375,0.4441,100.0,10.0,26.0,19.48024509,1.24058225,,,,1.3131,0.0,15.9459,73.347,30.5283,50.0,44.79,neutral,0.25,0.35,0.25,0.15,,,,
300990.SZ,同飞股份,通用设备,创业板,87.28,-4.4449,90.62,94.85,85.5,5628773.0,507458328.0,9.6465,89.968,89.397,90.2875,78.5908,75.4278,60.0034,4.2352,1.811,97.37,77.5,97.37,65.23,-10.3625,-10.3625,93.254,89.6735,,,,,-2193434.28,46.2316,-1.3492,50.0,0.0,20.0,72.96670596,8.54119489,,,,85.7025,99.8347,1.2323,49.8378,72.3831,59.4818,44.7693,neutral,0.25,0.35,0.25,0.15,,,,
002847.SZ,盐津铺子,休闲食品,深交所,73.82,-1.6258,75.04,75.2,73.0,3774881.0,278144563.0,1.0428,73.434,73.302,71.7475,72.041,71.6344,71.8448,0.9689,0.4938,75.7,68.31,79.11,66.36,-2.4835,-6.6869,61.9048,28.7756,,,,,17745896.34,62.8221,0.6471,100.0,12.0,9.0,15.69606871,5.79327684,,,,0.0,0.0,16.07,70.292,34.5783,50.0,44.7643,neutral,0.25,0.35,0.25,0.15,,,,
300228.SZ,富瑞特装,通用设备,创业板,9.87,-2.2772,10.11,10.29,9.76,39276080.0,389122875.0,3.8931,10.0,10.242,10.062,9.0568,8.3925,7.9098,2.1005,2.3294,11.0,8.94,11.0,7.56,-10.2727,-10.2727,93.6508,59.7793,,,,,0.0,44.4134,-0.1938,50.0,0.0,59.0,17.69260428,1.72665608,,,,9.0465,10.0,14.5401,49.8378,58.9469,59.4818,44.7372,neutral,0.25,0.35,0.25,0.15,,,,
300409.SZ,道氏技术,电池,创业板,30.38,-2.0316,31.13,31.31,29.6,64975390.0,1964331193.0,3.9179,32.018,32.041,27.9215,24.4005,23.3873,19.0483,10.3835,3.0971,34.94,21.74,34.94,20.76,-13.0509,-13.0509,96.0317,116.4726,,,,,-2911126.24,67.5034,0.3117,75.0,20.0,12.0,29.02709381,2.03698293,,,,17.8535,59.9174,10.3384,60.8008,56.2937,45.3113,44.735,neutral,0.25,0.35,0.25,0.15,,,,
000523.SZ,红棉股份,综合Ⅱ,深交所,4.24,10.1299,3.82,4.24,3.81,124357607.0,508898353.0,1.6796,3.92,3.888,3.8745,3.54,3.4165,3.3251,3.3889,1.6317,4.24,3.68,4.24,3.16,0.0,0.0,99.6032,73.7146,,,,,-604262.02,62.5954,0.0177,100.0,2.0,24.0,42.16514788,2.47252715,,,,60.8924,0.0,10.3157,71.9422,37.8733,50.0,44.727,neutral,0.25,0.35,0.25,0.15,,,,
301155.SZ,海力风电,风电设备,深交所,87.35,0.1835,87.16,88.99,84.6,4475100.0,392207600.0,2.3245,84.868,82.378,81.7315,82.1018,81.5872,71.3857,1.5487,-0.6811,87.35,77.46,88.68,77.01,0.0,-1.4998,90.0794,46.1925,,,,,-7569540.24,62.4946,1.6855,100.0,4.0,4.0,31.92328554,1.63653515,,,,25.0,5.8559,13.3122,69.6594,40.3404,46.1446,44.7156,neutral,0.25,0.35,0.25,0.15,,,,
002026.SZ,山东威达,通用设备,深交所,15.92,0.8872,15.76,16.18,15.72,22026588.0,351484870.0,1.3666,15.582,15.244,14.992,14.876,14.4239,12.7355,2.8752,0.3372,15.92,13.96,16.49,13.53,0.0,-3.4566,97.619,27.6364,,,,,,65.4472,0.2274,100.0,17.0,5.0,19.41891021,1.29189579,,,,60.3306,34.876,8.0146,73.2518,32.5523,59.4818,44.7021,neutral,0.25,0.35,0.25,0.15,,,,
601021.SH,春秋航空,航空机场,上交所,58.99,0.9066,58.6,59.6,57.84,4723864.0,278015393.0,1.7662,57.644,58.155,57.79,55.9622,54.5851,54.4551,1.434,0.5143,59.5,55.55,59.82,52.41,-0.8571,-1.3875,96.0317,27.293,,,,,-13790369.37,52.5045,-0.1887,100.0,2.0,23.0,17.71602655,2.49289464,,,,6.3863,3.3884,15.2378,71.9422,32.851,50.0,44.702,neutral,0.25,0.35,0.25,0.15,,,,
600115.SH,中国东航,航空机场,上交所,6.36,3.752,6.13,6.48,6.09,176325437.0,1110835532.0,2.742,5.99,6.028,5.901,5.3997,4.7539,4.279,1.8379,1.7653,6.36,5.55,6.36,4.8,0.0,0.0,99.6032,39.0173,,,,,-16056407.95,70.8075,-0.0047,100.0,2.0,105.0,92.12473083,6.50053948,,,,51.3514,83.719,5.5663,71.9422,42.4672,50.0,44.6881,neutral,0.25,0.35,0.25,0.15,,,,
002632.SZ,道明光学,塑料,深交所,12.68,-2.9096,13.1,13.1,12.52,24726700.0,314430658.0,5.6448,12.98,12.994,12.778,12.2193,11.1389,9.9195,1.2399,1.7501,13.35,12.27,16.56,9.55,-5.0187,-23.43,90.4762,31.4238,,,,,,57.2954,-0.0447,75.0,0.0,37.0,29.516244,2.7992978,,,,35.6198,81.8182,7.1812,56.1005,62.984,50.0,44.6765,neutral,0.25,0.35,0.25,0.15,,,,
002683.SZ,广东宏大,化学制品,深交所,52.7,-2.2807,54.1,54.48,52.18,13722459.0,730378885.0,1.7716,52.52,50.767,47.412,42.365,40.0705,35.0162,6.4708,2.747,53.93,41.18,53.93,37.45,-2.2807,-2.2807,98.8095,50.0505,,,,,-10631788.79,70.3625,1.013,100.0,25.0,23.0,21.68512482,2.98468179,,,,10.0,26.6116,13.3287,72.0353,33.5564,51.3281,44.6328,neutral,0.25,0.35,0.25,0.15,,,,
600258.SH,首旅酒店,酒店餐饮,上交所,17.96,2.5114,17.51,18.0,17.38,18450439.0,326938395.0,1.572,17.394,17.309,16.8905,15.935,15.2856,14.6508,1.5817,1.5809,17.96,16.08,17.96,14.23,0.0,0.0,99.6032,37.6344,,,,,-7803671.58,68.8596,0.0953,100.0,2.0,50.0,15.11811652,1.03429565,,,,1.5184,0.0,15.9265,71.9422,31.8153,50.0,44.6152,neutral,0.25,0.35,0.25,0.15,,,,
002545.SZ,东方铁塔,农化制品,深交所,23.86,-2.0123,24.36,24.41,22.88,25223426.0,595328588.0,2.2589,22.924,21.932,20.151,18.1322,14.9225,11.2542,7.4749,4.2698,24.35,17.0,24.35,15.51,-2.0123,-2.0123,99.2063,55.742,,,,,-1674554.2,79.4479,0.7578,100.0,19.0,158.0,15.84518634,2.17495624,,,,48.9256,86.8595,5.5835,72.0353,43.6565,47.2547,44.6106,neutral,0.25,0.35,0.25,0.15,,,,
002850.SZ,科达利,电池,深交所,165.18,-1.9761,168.66,170.37,162.5,4921479.0,812888729.0,3.1239,162.828,161.352,158.7055,159.4003,152.4518,135.0273,2.2386,-0.5337,168.51,149.36,184.82,146.99,-1.9761,-10.6266,88.0952,47.5803,,,,,-18571633.11,55.7717,1.8887,100.0,15.0,3.0,28.39617496,3.81724555,,,,49.5041,49.6694,8.0392,69.8068,45.3605,45.3113,44.579,neutral,0.25,0.35,0.25,0.15,,,,
601600.SH,中国铝业,工业金属,上交所,13.29,-0.3001,13.4,13.62,12.93,347086063.0,4604142772.0,2.5214,13.45,13.682,12.764,11.3547,9.641,8.3403,6.0045,3.5317,14.05,10.96,14.05,9.26,-5.4093,-5.4093,96.0317,53.5654,,,,,-47258220.28,69.3277,-0.0995,100.0,21.0,77.0,10.29351455,1.87194978,,,,8.3471,53.8017,11.6496,68.5233,39.0988,52.6926,44.5741,neutral,0.25,0.35,0.25,0.15,,,,
603171.SH,税友股份,IT服务Ⅱ,上交所,81.73,-0.777,86.36,86.5,80.27,8083442.0,661547312.0,1.9019,85.09,78.523,66.028,55.5963,53.3515,47.2419,14.9653,6.2293,88.57,49.92,88.57,45.29,-7.7227,-7.7227,97.619,70.757,,,,,2176529.04,84.3373,3.8657,100.0,14.0,24.0,114.86861425,6.36584937,,,,57.1192,54.8841,6.9676,70.1037,43.1403,50.0,44.5633,neutral,0.25,0.35,0.25,0.15,,,,
