ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
601318.SH,中国平安,保险Ⅱ,上交所,58.74,-1.1943,59.0,59.0,58.3,57020126.0,3341224254.0,1.1446,57.878,57.443,58.809,63.4335,62.6176,58.8045,-1.7869,-1.6631,61.89,56.33,73.45,56.33,-5.0897,-20.0272,57.1429,32.3342,-369000000.0,-2247000000.0,-3597999999.9999995,-3213000000.0000005,26743548.27,43.3048,0.6012,25.0,0.0,0.0,6.87300546,0.89621545,,,,2.7273,20.0,-0.9546,35.5,36.8674,50.0,28.9032,neutral,0.25,0.35,0.25,0.15,,,,1.1236
002152.SZ,广电运通,计算机设备,深交所,11.62,-1.8581,11.7,11.75,11.58,21469475.0,249928783.0,0.8876,11.514,11.497,12.0205,12.899,12.7504,12.9465,-3.2555,-1.2164,13.42,11.31,14.18,11.31,-13.4128,-18.0536,5.5556,39.8847,-36477400.0,-41197700.00000001,-56720000.0,-17319300.0,909390.43,30.4734,0.0263,0.0,0.0,0.0,29.24901197,1.94742948,1.79,-5.96,44.1,27.438,6.1983,-8.1742,16.8071,61.329,64.8729,28.9021,neutral,0.25,0.35,0.25,0.15,,,,1.9793
301018.SZ,申菱环境,通用设备,深交所,104.3,1.965,99.5,105.8,98.91,14127453.0,1463805041.0,9.0576,95.41,93.781,94.714,84.9547,71.5992,58.9658,-2.5255,3.0145,104.3,87.15,111.63,61.98,0.0,-6.5663,97.619,90.0766,-246000000.0,-371000000.0,-585000000.0,-149000000.0,2040921.28,58.3735,0.7436,75.0,2.0,69.0,216.65250872,14.99053015,1.03,-47.71,60.18,97.2523,99.3339,-65.3576,47.4234,70.3445,73.7055,28.9007,neutral,0.25,0.35,0.25,0.15,,,,30.6424
601808.SH,中海油服,油服工程,上交所,15.71,0.5762,15.76,15.85,15.53,27919520.0,438012282.0,0.7247,15.89,16.02,16.596,16.473,15.3212,14.51,-4.1359,0.9045,18.03,15.53,20.68,14.1,-12.8674,-24.0329,84.5238,32.7279,-89720400.00000001,-134000000.0,-175000000.0,-328000000.0,9068749.01,30.8219,-0.2604,0.0,0.0,0.0,14.52675562,1.16501808,,,,0.0,0.0,5.0,27.0,42.7918,50.0,28.898,neutral,0.25,0.35,0.25,0.15,,,,-8.9115
002266.SZ,浙富控股,环境治理,深交所,4.17,-3.0233,4.25,4.26,4.16,51469790.0,216028552.0,2.8392,4.158,4.176,4.326,4.665,4.4578,3.9324,-4.7137,-0.0286,4.85,4.07,5.25,4.07,-14.0206,-20.5714,63.0952,40.1751,-140000000.0,-52983800.0,-46381899.99999999,27193200.0,-5615950.48,42.0168,0.0076,0.0,0.0,0.0,18.04288634,2.06748365,4.88,122.4,54.02,63.2231,65.5372,-27.7358,36.7837,52.5118,65.1999,28.8483,neutral,0.25,0.35,0.25,0.15,,,,31.6547
603939.SH,益丰药房,医药商业,上交所,22.61,-3.541,23.3,23.42,22.55,10122661.0,230996805.0,0.6179,23.344,23.776,24.0015,23.7862,23.6351,24.6033,-0.4211,0.5198,24.67,22.61,25.42,21.99,-8.3502,-11.0543,11.1111,28.7174,-14392900.0,-51011600.0,-133000000.0,-132000000.0,-9832805.64,37.7016,-0.3004,25.0,0.0,0.0,13.71933667,1.99075053,4.2,11.14,51.86,0.0,0.0,10.344,31.4454,28.6514,53.7903,28.8233,neutral,0.25,0.35,0.25,0.15,,,,3.1844
300619.SZ,金银河,电池,创业板,40.56,-0.295,40.63,41.15,40.01,4417370.0,179459783.0,4.2626,39.632,40.126,40.3505,44.8542,44.3537,35.5841,-1.8523,-0.9973,42.88,38.2,55.16,38.2,-5.4104,-26.4685,61.5079,41.2728,-59634600.0,-29124300.0,-29846800.0,-59545900.0,-1651700.4,52.4715,0.5252,50.0,2.0,0.0,93.93233528,4.21272438,-0.91,78.09,67.68,42.4706,38.3471,-38.0047,56.0738,48.383,43.982,28.8177,neutral,0.25,0.35,0.25,0.15,,,,20.9813
600236.SH,桂冠电力,电力,上交所,9.7,2.1053,9.45,9.74,9.35,19142633.0,184434711.0,0.1761,9.506,9.613,9.598,9.0357,8.1076,7.239,-2.8936,1.7339,10.75,9.15,11.62,7.91,-9.7674,-16.5232,94.4444,57.23,860200.0,-44671899.99999999,-49057500.0,-83274200.0,-5670807.42,57.4751,-0.0986,75.0,1.0,66.0,20.36694495,3.83115773,,,,29.5868,93.4711,-28.7232,62.0,33.7992,38.3166,28.7165,neutral,0.25,0.35,0.25,0.15,,,,23.0928
002181.SZ,粤 传 媒,出版,深交所,12.85,-1.0778,13.92,14.26,12.65,207434414.0,2782371453.0,5.7115,12.05,11.958,11.441,11.185,10.2213,8.3963,3.8156,2.552,12.99,10.5,13.23,8.94,-1.0778,-2.8723,98.4127,75.1362,-86830500.0,-154000000.0,-294000000.0,-335000000.0,-1132375.07,65.4079,0.2921,100.0,3.0,3.0,170.92330966,2.93520457,0.41,-52.11,16.07,63.3459,92.314,-44.8701,58.8965,47.23,50.0,28.7038,neutral,0.25,0.35,0.25,0.15,,,,45.1362
002380.SZ,科远智慧,IT服务Ⅱ,深交所,33.48,0.8738,33.19,33.72,32.18,11612162.0,383765269.0,5.7631,31.554,31.577,33.3475,32.6172,30.2259,27.5048,-5.7195,1.0388,39.98,30.12,42.08,27.73,-16.2581,-20.4373,93.6508,61.3673,-38230900.0,-109000000.0,-144000000.0,-274000000.0,,43.7179,-0.2216,50.0,1.0,2.0,57.33719692,3.6341587,3.18,25.19,38.53,72.314,96.8595,-37.9539,54.3844,46.5382,50.0,28.6806,neutral,0.25,0.35,0.25,0.15,,,,5.4361
603105.SH,芯能科技,电力,上交所,10.48,-2.963,10.72,10.73,10.4,19870451.0,208709939.0,2.1462,10.574,11.292,11.515,10.6288,10.1018,9.2782,0.0043,0.9993,13.89,10.27,13.89,9.49,-24.55,-24.55,87.3016,69.5985,-4911100.0,-12154100.0,-31191300.0,-46654100.0,-7603402.68,42.9812,-0.5077,25.0,0.0,0.0,21.22937295,1.73332833,,,,20.8264,0.1653,-2.3306,37.5,41.4948,38.3166,28.6635,neutral,0.25,0.35,0.25,0.15,,,,-4.3893
300304.SZ,云意电气,汽车零部件,创业板,13.24,-0.2261,13.1,13.44,13.06,17543500.0,232620782.0,5.7739,12.958,13.026,13.159,13.228,12.4181,10.9433,-3.3031,0.8027,14.42,12.1,15.19,11.49,-8.1831,-12.8374,78.5714,49.1988,67827600.0,-66749100.0,-25078100.0,-124000000.0,-895807.71,50.6,-0.0042,75.0,2.0,2.0,38.13735548,4.9260901,2.04,-27.67,24.37,99.9174,99.9174,-50.4788,46.7709,60.3755,65.1222,28.6123,neutral,0.25,0.35,0.25,0.15,,,,-1.8127
600114.SH,东睦股份,通用设备,上交所,30.05,0.0333,30.0,30.6,29.56,19996060.0,603536033.0,5.2146,28.452,28.124,28.4965,31.4027,30.3672,26.6581,-3.0171,-0.5547,31.58,26.44,36.12,26.44,-4.8448,-16.8051,67.8571,52.9851,-30980400.0,-357000000.0,-355000000.0,-211000000.0,-11712798.72,58.7769,0.7114,50.0,2.0,0.0,48.80517264,7.53064819,,,,62.4126,99.6694,-41.7618,47.2,45.409,73.7055,28.4876,neutral,0.25,0.35,0.25,0.15,,,,16.8053
603402.SH,陕西旅游,旅游及景区,上交所,130.85,-3.9422,135.06,135.77,130.3,1917578.0,253158479.0,5.3326,133.574,135.032,136.0965,143.4667,,,-0.948,,143.33,129.8,166.5,129.79,-8.7072,-21.4114,6.5574,43.4689,-2324800.0,-5158099.999999999,-44607500.0,-51354700.0,,45.1054,-0.0108,25.0,0.0,0.0,18.6389009,2.22792673,1.41,-44.57,16.83,0.9091,0.9091,6.7028,13.1773,58.5041,50.0,28.4138,neutral,0.25,0.35,0.25,0.15,,,,-16.0183
688385.SH,复旦微电,半导体,科创板,69.25,0.3478,68.2,71.61,67.7,11562037.0,807985671.0,3.4659,66.106,66.674,68.6525,77.8727,70.2317,60.1663,-3.8049,-1.2946,77.5,62.59,98.0,62.59,-10.6452,-29.3367,78.1746,65.2066,-63555200.00000001,-133000000.0,-249000000.00000003,-212000000.0,-3543137.19,41.6831,0.7553,25.0,2.0,0.0,196.33646033,7.63985712,2.39,8.91,24.89,94.0728,40.2202,-31.438,34.0241,52.3841,75.0299,28.3994,neutral,0.25,0.35,0.25,0.15,,,,6.296
603012.SH,创力集团,专用设备,上交所,8.49,1.555,8.36,8.61,8.36,22101623.0,188059425.0,6.4543,8.086,7.896,7.9075,7.8762,6.9251,6.3051,-0.9085,2.1044,8.49,7.16,8.73,6.8,0.0,-2.7491,98.8095,56.2359,-5501100.0,-28780700.0,-32573200.0,-36289100.0,0.0,58.0,0.1465,75.0,3.0,3.0,59.24846917,1.4134625,0.61,-38.2,50.05,97.6033,95.3719,-65.224,48.9284,72.3769,63.1161,28.3806,neutral,0.25,0.35,0.25,0.15,,,,15.1943
688160.SH,步科股份,自动化设备,科创板,104.9,-3.3001,106.54,106.79,104.1,1760318.0,185305895.0,2.6324,103.918,104.391,106.7055,124.2773,110.8652,101.4285,-2.8683,-2.5059,115.68,101.0,162.5,101.0,-9.3188,-35.4462,74.6032,46.1137,-2622100.0,-81451800.0,-99865500.0,-159000000.0,3233000.83,44.6183,1.5695,25.0,0.0,0.0,132.17600205,7.51384871,1.02,19.7,13.03,75.0413,75.3719,-40.3025,35.5851,61.7358,70.4465,28.3801,neutral,0.25,0.35,0.25,0.15,,,,17.8265
603816.SH,顾家家居,家居用品,上交所,33.26,-2.1765,33.64,33.84,32.94,5196612.0,172900642.0,1.3266,33.702,33.708,33.901,33.9667,32.299,29.188,-0.031,0.6097,34.85,32.85,36.75,31.1,-4.5624,-9.4966,80.9524,32.6125,-7510300.0,-50996400.0,-45164100.0,-137000000.0,-24967948.92,45.7831,-0.056,25.0,0.0,0.0,10.72811139,1.71038421,4.58,-4.39,39.87,5.2893,0.0,12.2019,29.4879,27.3071,54.346,28.3499,neutral,0.25,0.35,0.25,0.15,,,,-0.3007
000968.SZ,蓝焰控股,油气开采Ⅱ,深交所,9.53,0.9534,9.65,9.79,9.21,108193257.0,1025304453.0,1.6122,10.126,10.428,10.129,8.8407,7.9658,7.395,0.8111,3.3372,11.57,8.92,11.57,6.86,-17.6318,-17.6318,91.6667,97.4832,-5128400.0,-5843700.0,-48197600.0,-96228700.0,122158.0,48.3607,-0.3492,50.0,0.0,51.0,21.65895183,1.00920434,2.34,-20.03,42.99,74.6281,8.1818,-21.8674,37.573,52.6155,50.0,28.3376,neutral,0.25,0.35,0.25,0.15,,,,-12.0672
301219.SZ,腾远钴业,能源金属,深交所,62.9,-0.7886,62.69,63.32,62.31,4198275.0,263916180.0,7.1181,61.356,61.084,62.142,68.7618,67.0843,60.8374,-3.2139,-0.8236,69.17,57.52,79.19,57.52,-9.0646,-20.5708,51.1905,46.1923,-186000000.0,-136000000.0,-77044900.0,-105000000.0,-3887768.83,54.1814,0.9945,50.0,2.0,0.0,14.69936942,2.26157861,,,,2.8446,82.6718,-16.6636,46.4,44.3741,34.2115,28.2993,neutral,0.25,0.35,0.25,0.15,,,,41.7965
300063.SZ,天龙集团,广告营销,创业板,12.12,-4.038,12.1,12.36,11.95,99430869.0,1201846854.0,6.051,11.484,11.47,11.5795,13.2102,10.9006,9.7316,-2.4268,1.9015,12.63,10.64,17.75,8.84,-4.038,-31.7183,83.7302,74.2416,-94041400.0,-35793300.0,-76474800.0,-105000000.0,,51.5599,0.305,50.0,2.0,0.0,60.20187564,3.96966674,0.99,20.1,47.85,55.9504,78.6777,-43.5783,51.1553,55.0874,50.0,28.2816,neutral,0.25,0.35,0.25,0.15,,,,3.6304
301638.SZ,南网数字,IT服务Ⅱ,深交所,26.32,-1.8643,26.52,26.6,26.06,21530677.0,566356941.0,6.0185,25.948,26.338,28.4955,24.7438,,,-3.7021,2.305,33.55,25.4,35.25,20.22,-21.5499,-25.3333,79.7872,50.8467,-61149000.0,-50349300.0,-131000000.0,-130000000.0,,29.2784,-1.0844,25.0,0.0,34.0,114.4071163,7.10390913,,,,55.2448,31.4685,-22.2028,37.0,53.4694,50.0,28.2666,neutral,0.25,0.35,0.25,0.15,,,,15.0836
688605.SH,先锋精科,半导体,科创板,62.53,-2.4493,63.3,64.26,62.36,2844495.0,180309275.0,4.7624,61.678,61.041,60.4315,65.4788,64.1393,63.1374,-0.8027,-0.4079,64.1,55.66,73.8,55.66,-2.4493,-15.271,52.7778,54.1875,29629200.0,-5264700.0,65599600.0,132000000.0,,55.3738,1.3251,50.0,3.0,0.0,102.37825617,10.52593509,1.5,-41.0,24.79,99.1848,91.3043,-51.5549,31.0312,76.1325,75.0299,28.2598,neutral,0.25,0.35,0.25,0.15,,,,12.7459
601128.SH,常熟银行,银行Ⅱ,上交所,7.02,-0.7072,7.03,7.11,7.01,25942833.0,182961826.0,1.0653,7.042,7.082,7.1075,7.1557,7.1386,7.293,-0.5457,-0.021,7.26,6.92,7.4,6.92,-3.3058,-5.1351,11.1111,14.4463,5131000.0,-189000000.0,-236000000.0,-117000000.0,-11330035.0,43.038,-0.0131,25.0,0.0,0.0,5.18682985,0.70256131,,,,0.1653,0.1653,4.9008,31.8,33.6064,50.0,28.2568,neutral,0.25,0.35,0.25,0.15,,,,3.2764
301529.SZ,福赛科技,汽车零部件,深交所,112.68,-1.7097,113.5,119.45,112.0,2600069.0,299273339.0,3.5739,110.724,112.418,109.0225,125.1172,99.8342,74.0231,-1.0479,0.0117,117.74,94.7,162.1,94.7,-4.2976,-30.4874,80.9524,73.1049,627200.0,-12034400.0,-28495800.0,-118000000.0,,56.0837,2.3618,50.0,2.0,0.0,84.60603819,8.14287185,,,,94.0299,91.4925,-50.7836,50.9,53.3886,65.1222,28.2346,neutral,0.25,0.35,0.25,0.15,,,,43.8587
600845.SH,宝信软件,IT服务Ⅱ,上交所,22.74,-1.0013,22.68,22.98,22.44,15529719.0,352042658.0,0.7576,22.554,22.6,22.3425,23.0937,22.4647,23.837,-1.1241,0.6713,23.81,20.55,24.97,20.55,-4.4939,-8.9307,22.619,61.8576,-46667700.00000001,-45846700.0,-104000000.0,-279000000.0,-47270280.51,50.5484,0.1768,50.0,2.0,0.0,40.46419349,4.39861591,,,,36.3636,0.0,-7.7273,49.7,21.0435,50.0,28.224,neutral,0.25,0.35,0.25,0.15,,,,4.1777
300440.SZ,运达科技,IT服务Ⅱ,创业板,16.59,1.53,16.39,16.9,16.13,11450246.0,189447354.0,5.2187,16.164,15.919,15.522,15.05,13.8031,12.2802,-1.0297,2.2928,16.7,13.15,17.86,11.97,-0.6587,-7.1109,95.6349,62.8372,161000000.0,72105000.0,-8167500.0,61947900.0,,58.1267,0.2408,75.0,8.0,10.0,106.92464812,5.32182015,-0.93,-32.29,25.99,75.2893,99.9174,-54.9228,51.0348,66.0746,50.0,28.1501,neutral,0.25,0.35,0.25,0.15,,,,8.7402
300127.SZ,银河磁体,金属新材料,创业板,30.09,0.3334,29.77,30.66,29.56,9031464.0,272120093.0,3.6226,29.048,29.176,30.383,33.6452,33.1352,30.5199,-5.1583,-0.4674,34.8,28.0,38.81,28.0,-13.5345,-22.4684,43.254,43.0132,-29375100.000000004,-19511700.0,-39107300.0,-56205900.0,-777177.6,44.2623,0.2367,0.0,0.0,0.0,49.6454348,6.08000793,3.49,36.42,7.44,67.1074,74.2149,-22.9101,29.6525,56.0774,62.9411,28.1114,neutral,0.25,0.35,0.25,0.15,,,,6.9126
600866.SH,星湖科技,化学制品,上交所,7.01,-1.5449,7.08,7.09,6.96,28502800.0,199916869.0,1.4571,7.048,7.154,7.386,7.39,7.2364,7.3771,-2.3855,0.1265,8.05,6.94,8.13,6.94,-12.9193,-13.7761,21.4286,36.4237,8067200.0,-12041600.0,-26307100.0,-16854000.0,-1902092.76,35.0,-0.0867,0.0,0.0,0.0,17.3468229,0.97177367,,,,58.9256,5.4545,-16.9876,24.8,54.1795,67.3265,28.077,neutral,0.25,0.35,0.25,0.15,,,,-13.2668
002747.SZ,埃斯顿,自动化设备,深交所,20.04,-2.2439,20.27,20.28,20.01,9312956.0,187318659.0,16.9501,19.844,19.985,20.538,22.8523,22.8412,22.1522,-2.7396,-1.3235,22.01,19.41,25.73,19.41,-8.9505,-22.1143,19.4444,31.6265,42997000.0,-355000000.0,-648000000.0,-1402000000.0,-5224828.57,39.6996,0.1557,25.0,0.0,0.0,284.364711,11.43320489,4.95,674.64,69.18,97.3526,95.0413,-49.8444,52.5248,46.3376,70.4465,28.074,neutral,0.25,0.35,0.25,0.15,,,,22.6048
600584.SH,XD长电科,半导体,上交所,41.91,-0.1667,41.17,42.47,41.05,49753341.0,2083840381.0,12.4129,39.896,39.652,41.4195,44.8017,41.4181,38.0723,-3.9503,0.4552,45.77,38.29,52.61,38.29,-8.4335,-20.3383,78.9683,55.5032,-1406000000.0,-1541000000.0,-1367000000.0,-1333000000.0,-2376635.8,42.4403,0.4383,50.0,2.0,0.0,93.24271844,5.35529938,,,,99.6694,99.6694,-54.8016,49.4,52.8577,75.0299,28.0585,neutral,0.25,0.35,0.25,0.15,,,,31.8063
300443.SZ,金雷股份,风电设备,创业板,29.51,5.0926,27.8,29.98,27.45,21303160.0,616917619.0,2.419,27.954,28.536,29.989,29.0827,28.6584,25.564,-0.339,-0.2298,33.3,27.02,33.3,26.38,-11.3814,-11.3814,82.5397,54.8599,-31610900.0,-41915400.0,-79435400.0,-110000000.0,106364.19,43.3619,-0.4805,25.0,0.0,1.0,21.7313237,1.11669624,1.08,21.92,9.3,31.8182,20.5785,-10.3306,40.5199,46.757,31.635,28.0338,neutral,0.25,0.35,0.25,0.15,,,,2.9482
600078.SH,澄星股份,农化制品,上交所,11.89,2.5884,11.42,12.08,11.42,30217895.0,355437443.0,10.1487,11.41,11.444,11.741,11.8515,11.1713,8.4211,-3.011,0.9655,13.66,10.65,14.81,10.02,-12.9575,-19.7164,85.7143,56.8487,-140000000.0,-76511900.0,-75688400.0,-233000000.0,0.0,51.5556,0.0427,50.0,1.0,1.0,129.85824477,5.48473267,1.63,176.79,64.0,93.5802,97.3173,-59.9299,67.0426,51.3624,44.6713,28.0237,neutral,0.25,0.35,0.25,0.15,,,,28.6796
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,37.65,1.101,36.77,38.26,36.77,16648578.0,626066499.0,7.5447,35.562,36.191,37.006,40.4118,34.4905,25.6442,-7.3796,0.8678,41.22,34.13,48.28,34.13,-8.6608,-22.0174,83.3333,65.2464,-177000000.0,-318000000.0,-405000000.0,-367000000.0,135063.84,53.0928,0.2009,50.0,1.0,0.0,63.40950873,3.79663935,1.81,63.53,59.55,92.562,86.6942,-54.5348,59.3525,53.1207,50.0,27.9198,neutral,0.25,0.35,0.25,0.15,,,,9.9336
301275.SZ,汉朔科技,其他电子Ⅱ,深交所,42.0,0.4544,41.3,42.18,41.09,5790146.0,240855385.0,3.0946,40.826,40.333,41.835,53.4425,53.4127,55.1286,-5.3153,-1.9799,48.06,38.4,78.99,38.4,-12.6092,-46.8287,5.5556,45.2344,-43107200.0,-86436800.0,-228000000.0,-133000000.0,,50.2804,1.3957,25.0,1.0,0.0,39.7366814,4.61427003,,,,48.0769,16.0256,-15.8333,35.7,47.4498,50.0,27.8991,neutral,0.25,0.35,0.25,0.15,,,,13.0238
603067.SH,振华股份,化学原料,上交所,37.98,-2.5904,38.89,39.2,37.4,28910757.0,1105970742.0,5.509,35.902,33.978,34.417,36.789,31.7053,24.6821,-5.7907,1.1794,39.0,30.62,46.72,30.62,-2.6154,-18.7072,92.4603,81.9798,-33676000.0,71628000.0,82354599.99999999,-87093900.0,-4872536.01,61.9711,1.3386,75.0,3.0,2.0,44.45857003,7.65514118,3.21,3.61,40.48,92.9752,97.7686,-45.9516,56.9532,45.5954,53.2901,27.8381,neutral,0.25,0.35,0.25,0.15,,,,6.6877
603938.SH,三孚股份,化学原料,上交所,27.88,0.0,27.33,28.12,26.56,22576653.0,614847808.0,10.0431,26.92,25.482,25.185,26.1082,22.4198,18.2452,-1.4575,2.4419,28.85,21.87,30.12,20.89,-3.3622,-7.4369,94.8413,71.6757,-10921000.0,-630000000.0,-1002000000.0,-1953000000.0,-1573270.15,67.5094,0.964,75.0,4.0,4.0,270.39882555,9.80848887,1.54,43.88,27.13,99.9174,99.0083,-54.1842,69.5291,36.169,53.2901,27.8249,neutral,0.25,0.35,0.25,0.15,,,,37.7331
605365.SH,立达信,照明设备Ⅱ,上交所,21.31,-2.2477,22.1,22.11,21.18,11952300.0,257666021.0,1.0577,20.92,19.648,19.2095,21.0367,20.6326,17.6334,0.4891,-2.2369,21.8,16.94,27.49,16.94,-2.2477,-22.4809,86.9048,60.4117,-4091500.0,-6014400.000000001,-31634800.0,-60598000.0,-134874.65,66.6667,0.9532,100.0,5.0,2.0,47.85802132,2.00928022,0.52,-71.1,41.53,94.9664,9.0604,-41.0353,51.0106,50.752,50.0,27.7829,neutral,0.25,0.35,0.25,0.15,,,,41.2482
002188.SZ,中天服务,房地产服务,深交所,6.4,-6.2958,6.6,6.74,6.29,43989175.0,283021664.0,5.5596,6.356,6.506,6.621,6.7868,6.5119,5.9133,-2.5822,0.0663,7.09,5.94,7.33,5.94,-9.732,-12.6876,73.8095,70.5075,3264800.0,6644299.999999999,-1515600.0,-2135700.0,,45.5497,-0.0192,25.0,0.0,0.0,62.2317183,4.97961668,1.77,-33.76,38.26,50.0471,4.5328,-14.0539,22.2929,63.9487,50.0,27.7762,neutral,0.25,0.35,0.25,0.15,,,,10.9375
000928.SZ,中钢国际,专业工程,深交所,7.04,-2.7624,7.16,7.28,6.97,73751623.0,524669840.0,0.8903,6.914,6.842,6.803,6.8093,6.6642,6.5366,-0.6281,0.4104,7.24,6.25,7.24,6.25,-2.7624,-2.7624,95.6349,50.1969,-15703599.999999998,-46086300.0,-36504900.0,-45737800.0,-5968643.38,56.2264,0.08,75.0,3.0,3.0,18.20188019,0.92799918,2.18,-20.3,67.06,93.4711,0.0826,-33.0831,51.0596,42.6217,50.0,27.7555,neutral,0.25,0.35,0.25,0.15,,,,-6.6761
300629.SZ,新劲刚,军工电子Ⅱ,创业板,22.72,-1.3889,22.81,23.14,22.52,7710329.0,175254786.0,3.0389,22.156,22.361,23.5545,25.372,22.5126,21.5664,-3.967,-0.3867,27.39,21.41,33.27,21.41,-17.05,-31.7102,69.0476,53.0808,-4626600.0,-7837100.0,-26690300.000000004,-81336100.0,,37.7475,-0.0495,0.0,0.0,0.0,46.18587102,2.88562345,0.61,157.55,15.24,63.5537,19.0083,-25.471,39.6915,50.7827,50.0,27.72,neutral,0.25,0.35,0.25,0.15,,,,15.625
603993.SH,洛阳钼业,工业金属,上交所,19.12,-0.1045,18.7,19.28,18.65,250933007.0,4770145785.0,3.1652,18.218,17.898,18.237,21.5132,19.3258,14.0745,-4.7079,-0.7253,20.66,16.49,27.03,16.49,-7.454,-29.2638,79.3651,64.0556,-2185000000.0,29204000.0,-844000000.0,-898000000.0,-42496416.95,58.906,0.5743,50.0,2.0,0.0,17.26406269,4.69217257,9.06,96.65,52.03,35.7851,91.8182,-21.8694,57.2652,23.8882,47.7193,27.7054,neutral,0.25,0.35,0.25,0.15,,,,7.636
300241.SZ,瑞丰光电,光学光电子,创业板,6.71,-0.8863,6.68,6.8,6.64,34523200.0,232040192.0,6.2445,6.536,6.559,6.8585,6.4535,6.1258,5.823,-2.861,1.1626,7.77,6.34,7.77,5.71,-13.6422,-13.6422,93.6508,54.9586,-11468300.0,-126000000.0,-86988000.0,-505000000.0,,40.5405,-0.0924,25.0,0.0,3.0,69.58348388,2.06008747,1.28,5.78,39.8,28.8317,79.2562,-29.5222,37.534,47.8379,66.4463,27.6828,neutral,0.25,0.35,0.25,0.15,,,,8.4948
300557.SZ,理工光科,通用设备,创业板,35.49,4.0457,33.8,35.7,33.62,7430768.0,260915375.0,7.9005,33.248,32.685,34.296,36.9463,33.6728,30.9227,-5.2453,-0.5933,39.36,31.59,44.28,31.59,-9.8323,-19.8509,80.5556,53.8338,-41988700.0,-32810000.0,-63143500.0,-121000000.0,,47.6378,0.4421,50.0,1.0,0.0,113.56727494,5.28263107,0.91,8.27,43.29,87.2727,99.8347,-58.8977,45.0674,62.1885,73.7055,27.6521,neutral,0.25,0.35,0.25,0.15,,,,10.7354
920012.BJ,创达新材,计算机、通信和其他电子设备制造业,北交所,70.24,-1.4867,70.6,74.65,66.91,2936390.0,207576504.0,15.2164,68.654,67.554,71.923,,,,0.0905,,87.81,59.8,,,-20.0091,,62.5,124.4469,,,,,,42.2123,-0.9861,25.0,0.0,0.0,52.46356789,5.65107747,2.65,2.76,15.64,62.5,62.5,-22.5248,31.2411,59.28,50.0,27.6232,neutral,0.25,0.35,0.25,0.15,,,,1.623
002920.SZ,德赛西威,汽车零部件,深交所,105.74,-1.1499,105.41,106.81,104.4,5130663.0,541922440.0,1.5409,104.858,105.168,109.187,120.0762,119.0991,114.5445,-2.3918,-1.3932,118.88,101.79,138.82,101.79,-11.0532,-23.8294,29.7619,34.1697,-184000000.0,-226000000.0,-249000000.00000003,-588000000.0,10392402.01,36.5015,0.3832,0.0,0.0,0.0,21.50005693,3.30862803,2.95,-20.74,49.36,0.0,0.0,7.9752,12.6028,45.5623,65.1222,27.5637,neutral,0.25,0.35,0.25,0.15,,,,-1.7212
300144.SZ,宋城演艺,旅游及景区,创业板,7.76,-1.7722,7.84,7.86,7.75,24145143.0,187938452.0,1.2031,7.752,7.773,7.8495,8.2573,8.1859,8.5963,-1.3758,-0.4641,8.18,7.47,9.32,7.47,-5.1345,-16.7382,1.9841,28.2252,-19904900.0,-31262100.0,-109000000.0,-128000000.0,-8960006.4,44.6927,0.0406,25.0,0.0,0.0,20.38670576,2.03283733,2.73,-15.06,12.82,0.0,0.0,15.9184,21.4809,34.1837,50.0,27.5438,neutral,0.25,0.35,0.25,0.15,,,,-4.3814
600884.SH,杉杉股份,电池,上交所,14.0,2.414,13.51,14.33,13.42,94602727.0,1320631416.0,4.8256,13.372,13.418,13.581,13.8427,13.5646,11.5583,-1.537,-0.089,14.55,12.93,15.81,12.84,-3.7801,-11.4485,83.7302,37.8111,-69426900.0,-46819600.0,-8614000.0,-97882500.0,-10335705.52,58.011,0.0863,75.0,2.0,1.0,43.30254128,1.45385476,,,,76.9136,54.2149,-35.4735,59.2,36.2501,43.982,27.5114,neutral,0.25,0.35,0.25,0.15,,,,15.1429
000833.SZ,粤桂股份,综合Ⅱ,深交所,23.81,-0.6675,24.11,24.25,23.33,31194582.0,739666142.0,16.3162,24.318,24.95,25.554,23.2945,20.8897,16.496,-1.5146,1.7523,28.02,23.74,28.02,19.01,-15.025,-15.025,88.0952,48.7845,71333100.0,-49875600.00000001,-368000000.0,-1094000000.0,,37.8199,-0.6992,25.0,0.0,35.0,34.36847565,4.78674608,5.33,84.56,43.83,63.3058,95.2066,-31.9019,48.5979,43.8994,50.0,27.5086,neutral,0.25,0.35,0.25,0.15,,,,13.6077
