ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002219.SZ,新里程,医疗服务,深交所,2.41,0.0,2.42,2.44,2.4,72254900.0,175013507.0,2.3211,2.406,2.389,2.455,2.3222,2.3009,2.3531,1.4253,0.1581,2.75,2.31,2.75,2.13,-12.3636,-12.3636,75.0,72.1922,,,,,1609376.52,44.8276,-0.0211,50.0,0.0,6.0,237.22132827,3.09749728,,,,74.4516,4.6281,8.7219,52.1333,46.5665,50.0,39.5688,neutral,0.25,0.35,0.25,0.15,,1.6598,,
301159.SZ,三维天地,软件开发,深交所,49.01,-0.3457,49.18,50.35,48.9,5086674.0,252233932.0,3.3638,50.34,49.604,49.556,42.1533,38.7413,35.7127,3.7713,3.0724,61.79,45.18,61.79,34.55,-20.683,-20.683,95.2381,112.0902,,,,,,56.3335,-0.7142,50.0,0.0,28.0,98.11873007,3.42780292,,,,49.0566,38.8529,8.8116,48.378,51.7171,50.0,39.5645,neutral,0.25,0.35,0.25,0.15,,-1.816,,
603097.SH,江苏华辰,电网设备,上交所,35.82,-0.1672,35.91,36.73,35.12,4287500.0,154117564.0,1.272,36.2,35.85,34.733,29.9635,26.8834,24.5333,5.1989,2.496,38.08,30.08,38.08,23.57,-5.9349,-5.9349,98.0159,60.0871,,,,,,50.821,-0.2835,100.0,35.0,55.0,87.79920194,4.05738874,,,,96.6068,62.1756,2.7438,68.5233,29.5699,50.0,39.5616,neutral,0.25,0.35,0.25,0.15,,0.6421,,
600977.SH,中国电影,影视院线,上交所,20.74,10.0265,19.05,20.74,18.66,133436989.0,2651235356.0,2.5334,18.564,18.028,17.317,16.8362,16.1162,13.5223,3.3141,0.1199,20.74,15.99,20.74,15.14,0.0,0.0,98.8095,45.1948,,,,,-8162614.62,87.1304,0.603,100.0,23.0,14.0,170.53962878,2.22429787,-1.03,19.01,43.13,66.136,67.7686,-22.6274,77.9933,41.6009,50.0,39.541,neutral,0.25,0.35,0.25,0.15,,-34.9084,,
688392.SH,骄成超声,电池,科创板,130.92,-0.7881,132.84,133.49,129.79,1633621.0,214460557.0,7.7336,131.292,134.787,139.926,121.4668,109.2781,82.5064,-0.91,1.0803,152.5,129.6,152.5,96.3,-14.1508,-14.1508,91.6667,58.718,,,,,-413124.14,35.1374,-4.7714,25.0,0.0,48.0,174.9669918,13.591686,,,,87.9691,99.5585,1.0367,40.6308,70.2436,50.0,39.5409,neutral,0.25,0.35,0.25,0.15,,-16.8576,,
002565.SZ,顺灏股份,包装印刷,深交所,16.55,-9.5628,17.96,18.1,16.47,196375024.0,3323897844.0,7.611,17.488,17.211,16.6965,14.6748,11.0367,7.6854,-5.4424,6.0499,18.54,14.14,22.89,6.91,-10.7335,-27.6977,90.0794,95.0806,,,,,,61.1885,-0.1451,25.0,0.0,54.0,199.40918269,7.11804472,,,,63.6816,89.2562,4.0273,39.982,68.0652,50.0,39.5168,neutral,0.25,0.35,0.25,0.15,,-2.0544,,
000688.SZ,国城矿业,工业金属,深交所,28.43,0.6016,28.18,28.98,27.64,11332352.0,320889107.0,2.8203,27.62,28.035,27.74,26.4533,21.1123,16.6689,-0.3556,1.4308,32.33,24.7,32.33,21.76,-12.0631,-12.0631,95.6349,92.6025,,,,,-4573927.72,51.2593,-0.3318,50.0,2.0,3.0,57.68258538,13.19908954,,,,14.5868,92.3967,8.4548,52.823,45.5624,50.0,39.4924,neutral,0.25,0.35,0.25,0.15,,14.8786,,
603737.SH,三棵树,装修建材,上交所,55.66,-0.1972,55.87,55.91,54.25,3618792.0,200225532.0,0.8568,56.004,55.543,51.895,47.526,46.9256,45.3274,4.9826,1.8895,57.88,42.73,57.88,42.67,-3.8355,-3.8355,97.2222,64.9025,,,,,-10320910.03,59.7744,0.3201,100.0,16.0,16.0,27.67538148,7.16222619,3.62,1.45,74.56,0.6205,6.1983,18.0197,63.0442,21.6153,50.0,39.4742,neutral,0.25,0.35,0.25,0.15,,-10.3845,,
000555.SZ,神州信息,IT服务Ⅱ,深交所,18.07,-0.3309,18.01,18.58,18.0,51032833.0,928769743.0,2.064,17.754,17.203,17.33,17.2285,16.1982,14.2714,-0.8921,-0.3893,18.69,16.18,19.98,15.85,-3.3173,-9.5596,90.873,37.3352,,,,,-1903966.08,62.9032,0.2367,75.0,3.0,5.0,176.12825161,1.76198779,,,,81.1983,15.124,7.3759,58.0871,39.188,50.0,39.4715,neutral,0.25,0.35,0.25,0.15,,2.2136,,
002026.SZ,山东威达,通用设备,深交所,15.78,0.0634,15.77,16.39,15.65,15054848.0,239955497.0,1.8263,15.552,15.527,15.8365,14.998,14.7722,13.0858,1.0303,-0.0156,16.93,15.0,16.93,13.53,-6.7927,-6.7927,93.254,46.459,,,,,,44.1729,-0.147,75.0,0.0,20.0,18.27057219,1.21549948,,,,50.0,23.8843,9.7328,58.4383,36.308,50.0,39.4636,neutral,0.25,0.35,0.25,0.15,,-13.8783,,
300740.SZ,水羊股份,化妆品,创业板,23.89,0.4626,23.71,23.93,23.51,8534877.0,202656446.0,5.381,23.566,23.285,23.969,22.4395,22.1111,18.1067,-1.7241,0.8819,26.71,22.58,26.71,19.1,-10.5578,-10.5578,93.254,30.5349,,,,,-8717296.6,44.0722,-0.1677,25.0,0.0,33.0,48.78951686,3.10618476,,,,77.3554,34.876,6.4058,44.1428,59.6058,50.0,39.4529,neutral,0.25,0.35,0.25,0.15,,-10.5065,,
601226.SH,XD华电科,专业工程,上交所,10.72,-2.8986,10.87,11.1,10.45,64172105.0,689035062.0,4.128,11.386,11.182,10.332,8.6905,8.001,7.2021,7.0341,3.1432,12.73,8.73,12.73,7.15,-15.7895,-15.7895,96.4286,88.1852,,,,,-2775534.69,57.8199,-0.0625,75.0,26.0,51.0,40.73338633,1.75084733,-1.19,36.63,57.37,56.5289,49.0083,-27.6089,69.8447,57.5951,50.0,39.4422,neutral,0.25,0.35,0.25,0.15,,-9.2351,,
688676.SH,金盘科技,电网设备,科创板,92.8,-1.5594,93.11,95.21,92.5,9042030.0,846796054.0,2.9828,95.346,95.184,97.1705,87.9395,75.0546,55.0031,1.8036,1.2574,106.24,91.52,106.24,72.0,-12.6506,-12.6506,91.6667,66.7694,,,,,33266100.6,39.2737,-1.9615,50.0,0.0,155.0,55.31475803,7.11402014,,,,72.2314,84.876,3.515,49.8378,54.465,50.0,39.4382,neutral,0.25,0.35,0.25,0.15,,-8.5022,,
002119.SZ,康强电子,半导体,深交所,23.05,-5.6488,24.46,24.5,22.99,49164070.0,1153685902.0,33.2328,24.524,25.235,23.9265,19.0833,18.3986,17.4563,7.1808,2.2723,27.23,18.05,27.23,15.71,-15.3507,-15.3507,93.6508,93.1177,,,,,,44.292,-0.7236,50.0,0.0,25.0,117.38612983,9.68134008,1.84,-1.74,50.06,99.8347,99.8347,-7.6841,41.3969,77.4543,50.0,39.4315,neutral,0.25,0.35,0.25,0.15,,-1.1714,,
300509.SZ,新美星,专用设备,创业板,15.05,-2.3995,15.29,15.8,14.97,9366935.0,142841839.0,2.7096,14.836,15.077,15.0565,13.5788,11.7982,10.0696,-1.3432,2.5088,15.91,14.35,16.22,10.41,-5.4054,-7.2133,94.4444,49.9116,,,,,,48.917,-0.2426,50.0,0.0,87.0,19.27855265,3.58999313,,,,0.0,69.0083,11.4119,50.1093,46.1389,50.0,39.426,neutral,0.25,0.35,0.25,0.15,,-12.5581,,
301293.SZ,三博脑科,医疗服务,深交所,76.9,-0.3757,77.0,77.18,75.7,7095126.0,542740371.0,3.8442,76.158,76.691,79.2965,67.3867,64.0465,55.7795,-5.7716,2.1949,94.78,73.29,98.88,52.0,-18.8647,-22.229,91.6667,51.4141,,,,,6038399.94,47.4155,-2.2695,25.0,0.0,30.0,165.38864627,4.27261984,,,,80.3408,36.5662,6.0096,43.494,60.7846,50.0,39.4214,neutral,0.25,0.35,0.25,0.15,,-1.1704,,
301315.SZ,威士顿,软件开发,深交所,64.21,1.6785,63.12,64.21,62.5,3373768.0,214263468.0,1.6195,62.32,60.985,62.175,60.4498,56.9707,54.747,-0.6837,0.3417,71.74,58.98,71.8,54.9,-10.4962,-10.571,96.0317,47.6981,,,,,-2757430.68,56.2172,0.2883,50.0,2.0,5.0,102.69383235,3.21662835,0.9,60.61,8.61,76.4384,8.7671,1.3178,66.0873,33.8384,50.0,39.4196,neutral,0.25,0.35,0.25,0.15,,-17.6608,,
001393.SZ,维通利,电网设备,深交所,53.93,6.0362,51.21,55.95,51.0,8016082.0,435382206.0,16.6862,54.928,56.852,59.592,,,,-6.5985,,68.56,50.86,,,-21.339,,3.2258,68.829,,,,,,37.6455,,0.0,0.0,0.0,45.49338956,7.12505793,,,,3.2258,3.2258,15.5474,25.775,76.0183,50.0,39.4127,neutral,0.25,0.35,0.25,0.15,,-0.5006,,
688122.SH,西部超导,航空装备Ⅱ,科创板,83.68,-0.1789,84.23,84.96,83.05,12213617.0,1024137298.0,6.8236,83.028,84.47,87.517,77.531,71.9276,60.034,-2.4978,1.2623,94.24,81.65,106.21,63.91,-11.2054,-21.2127,91.2698,44.1547,,,,,-10937706.67,43.6528,-2.5452,25.0,0.0,36.0,54.66159284,5.43297513,,,,75.2893,39.6694,6.2775,41.738,62.8168,50.0,39.3819,neutral,0.25,0.35,0.25,0.15,,-11.2691,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,48.99,0.0204,49.0,49.43,48.62,5145114.0,252069936.0,11.6001,49.026,49.947,50.8795,46.9197,43.0797,38.9562,-1.831,1.35,55.26,48.12,56.25,38.01,-11.3464,-12.9067,87.6984,50.2017,,,,,-12527148.9,41.3918,-1.1699,25.0,0.0,36.0,79.04512365,6.68458022,,,,99.4215,84.0496,1.0013,40.6308,69.5705,50.0,39.3637,neutral,0.25,0.35,0.25,0.15,,-4.9602,,
001365.SZ,天海电子,汽车零部件,深交所,37.8,1.9143,37.5,39.85,36.9,7308569.0,278530556.0,12.7093,40.044,40.95,41.624,,,,-4.7506,,46.37,37.09,,,-18.4818,,3.3333,64.9828,,,,,,39.1098,,0.0,0.0,0.0,30.27250111,3.76332255,,,,3.3333,3.3333,15.53,26.586,74.6376,50.0,39.347,neutral,0.25,0.35,0.25,0.15,,3.9683,,
301599.SZ,理奇智能,自动化设备,深交所,42.33,-1.4665,42.0,43.86,41.61,7110080.0,303701980.0,12.9982,45.9,47.346,48.7305,,,,-7.2807,,54.79,42.33,,,-22.7414,,0.0,60.4923,,,,,,34.6356,-0.1922,0.0,0.0,0.0,72.39687774,14.19619329,,,,0.0,0.0,16.07,25.775,74.969,50.0,39.281,neutral,0.25,0.35,0.25,0.15,,,,
600219.SH,南山铝业,工业金属,上交所,6.87,0.292,6.86,6.93,6.79,203345301.0,1395506831.0,1.4048,6.79,7.078,6.78,5.6368,4.9354,4.348,3.8205,2.3328,8.16,5.91,8.16,4.6,-15.8088,-15.8088,97.2222,80.2103,,,,,211629.06,53.8462,-0.1872,75.0,3.0,79.0,11.44856391,0.92861031,,,,51.157,52.4793,7.6933,60.4496,34.7234,50.0,39.2615,neutral,0.25,0.35,0.25,0.15,,-4.5124,,
601969.SH,海南矿业,油气开采Ⅱ,上交所,12.08,-4.203,13.87,13.87,12.03,107937695.0,1369565140.0,0.9497,12.03,11.61,11.577,11.4748,10.0208,8.5588,0.8142,1.6777,12.61,10.95,14.29,9.63,-4.203,-15.4654,96.8254,43.5795,,,,,-4601617.68,56.927,0.1748,100.0,5.0,6.0,33.64255858,2.26879141,,,,80.0826,47.2727,5.3113,69.4683,24.4172,50.0,39.246,neutral,0.25,0.35,0.25,0.15,,2.8146,,
600577.SH,精达股份,电网设备,上交所,14.27,1.3494,14.0,14.48,13.96,69988911.0,995828686.0,5.6961,13.914,13.954,14.5435,12.4457,11.0428,9.1032,-0.7541,2.3927,16.09,13.6,16.09,9.84,-11.3114,-11.3114,94.4444,50.0059,,,,,10826163.44,36.2245,-0.3769,25.0,0.0,46.0,33.19093399,3.25317743,2.2,9.07,58.87,81.0744,74.7107,-2.962,42.7862,70.0319,50.0,39.2426,neutral,0.25,0.35,0.25,0.15,,-1.3315,,
003035.SZ,南网能源,电力,深交所,6.87,-2.8289,7.0,7.05,6.79,103503805.0,713235807.0,0.7744,7.144,6.823,6.1235,5.2065,5.0411,4.7613,10.7724,3.191,7.6,4.79,7.6,4.58,-9.6053,-9.6053,97.619,72.6883,,,,,-8160674.9,63.5389,0.1478,100.0,26.0,19.0,65.14596051,3.15407646,,,,62.7103,45.6198,7.0645,70.2793,21.4577,50.0,39.2283,neutral,0.25,0.35,0.25,0.15,,23.5808,,
920161.BJ,龙辰科技,计算机、通信和其他电子设备制造业,北交所,35.36,1.9314,34.0,36.05,33.12,5146389.0,179296762.0,13.9473,37.43,39.266,42.972,,,,,,57.21,34.69,,,-38.1926,,4.3478,174.7719,,,,,,22.0555,,0.0,0.0,0.0,55.25048609,6.49294599,,,,4.3478,4.3478,15.3657,25.775,75.3003,50.0,39.1877,neutral,0.25,0.35,0.25,0.15,,-2.5735,,
920078.BJ,族兴新材,化学原料和化学制品制造业,北交所,29.86,-10.9985,33.0,33.42,28.56,4848274.0,148726473.0,23.4216,32.528,32.251,32.33,29.9792,,,-1.1345,1.7842,37.4,27.79,37.4,23.28,-20.1604,-20.1604,52.1739,107.4719,,,,,,43.0787,-0.2322,0.0,0.0,0.0,44.48502395,3.62147692,,,,52.1739,44.9275,8.107,29.6255,77.1229,50.0,39.1764,neutral,0.25,0.35,0.25,0.15,,18.2184,,
600329.SH,达仁堂,中药Ⅱ,上交所,46.65,-0.5966,46.95,47.18,46.32,6650978.0,310957350.0,1.3272,46.224,44.942,45.2025,45.9868,45.7119,39.0279,-0.3637,-0.5909,47.76,43.0,47.76,43.0,-2.3241,-2.3241,89.2857,31.3033,,,,,5149514.24,54.4974,0.6793,75.0,4.0,3.0,13.40951759,3.88713505,,,,19.9174,60.4959,10.1043,58.2627,35.0316,50.0,39.1759,neutral,0.25,0.35,0.25,0.15,,-7.3741,,
603823.SH,百合花,化学制品,上交所,17.79,-3.2626,18.42,18.5,17.75,10151070.0,183013057.0,3.2658,17.72,17.753,18.144,16.7175,15.9223,13.5203,2.2773,0.6078,19.68,16.8,19.68,14.78,-9.6037,-9.6037,94.0476,54.9994,,,,,-318862.28,40.4459,-0.2416,75.0,0.0,22.0,125.88819786,8.24805746,1.73,-6.23,22.46,99.5041,99.5041,3.0717,50.3704,52.854,50.0,39.1111,neutral,0.25,0.35,0.25,0.15,,-6.5205,,
003031.SZ,中瓷电子,通信设备,深交所,73.9,-1.1636,74.78,75.35,73.69,4914001.0,365417246.0,4.8894,74.754,76.419,77.462,69.8487,63.8312,56.0552,-1.2795,2.6444,84.79,72.0,84.79,50.37,-12.8435,-12.8435,86.5079,76.2021,,,,,2266417.79,47.0681,-2.0352,25.0,0.0,45.0,121.36530695,11.62631866,,,,69.0909,74.0496,4.5426,40.6308,64.8635,50.0,39.0723,neutral,0.25,0.35,0.25,0.15,,5.548,,
688191.SH,智洋创新,电网设备,科创板,38.41,2.1271,38.36,38.95,37.2,3843827.0,145684355.0,2.3698,38.94,38.996,37.0815,35.077,31.7017,28.17,4.9858,1.3923,45.45,31.9,45.45,30.0,-15.4895,-15.4895,97.2222,91.764,,,,,,54.5131,-0.221,75.0,2.0,17.0,169.42360898,12.27159827,,,,88.5124,95.5372,1.2568,58.518,43.1012,50.0,39.0708,neutral,0.25,0.35,0.25,0.15,,30.0963,,
600096.SH,云天化,农化制品,上交所,35.48,-0.6997,35.57,35.67,35.24,19808595.0,702304356.0,2.6161,35.634,36.681,36.605,33.3642,30.7715,26.5512,0.7583,0.1175,39.89,34.29,39.89,28.77,-11.0554,-11.0554,92.8571,45.3508,,,,,10632792.97,45.19,-0.8906,50.0,0.0,35.0,11.01341541,2.23628959,,,,73.9669,53.8843,5.4429,49.8378,51.017,50.0,39.0582,neutral,0.25,0.35,0.25,0.15,,9.1319,,
300140.SZ,节能环境,环境治理,创业板,7.27,-1.4905,7.35,7.38,7.15,27952517.0,202814908.0,1.4466,7.392,7.346,7.2775,6.8445,6.5684,6.2817,1.1326,0.8175,7.79,6.97,7.79,6.29,-6.6752,-6.6752,95.6349,37.5153,,,,,-4906463.0,52.1951,-0.0432,75.0,0.0,36.0,16.92444336,1.07217278,2.26,13.8,50.69,0.189,1.9835,13.2051,59.2183,30.1215,50.0,39.0581,neutral,0.25,0.35,0.25,0.15,,6.74,,
603881.SH,数据港,通信服务,上交所,41.9,5.9418,39.21,43.5,38.86,155663273.0,6416954039.0,2.9566,38.466,38.08,36.9325,33.9152,33.7243,32.0874,2.9721,1.6738,41.9,33.66,41.9,29.11,0.0,0.0,98.8095,73.6974,,,,,-1242399.77,73.6257,0.6425,100.0,3.0,25.0,147.24029972,6.10220446,1.34,1.64,54.18,80.9917,79.8347,-15.1232,65.6364,49.3426,50.0,39.0276,neutral,0.25,0.35,0.25,0.15,,-7.5418,,
001286.SZ,陕西能源,电力,深交所,9.88,0.8163,9.84,9.93,9.78,13326939.0,131417208.0,1.2476,9.886,9.864,9.84,9.8293,9.5953,9.3024,0.5981,-0.2132,10.1,9.53,10.11,9.31,-2.1782,-2.275,82.9365,28.455,,,,,-19663109.95,51.2953,-0.002,100.0,1.0,1.0,12.27937027,1.42682291,,,,26.3158,44.1592,10.6024,65.1869,24.1949,50.0,39.0147,neutral,0.25,0.35,0.25,0.15,,12.8543,,
688800.SH,瑞可达,其他电子Ⅱ,科创板,81.2,-1.2045,84.0,84.59,81.2,4040304.0,334382123.0,4.8124,80.878,84.07,86.2625,80.6917,77.7011,64.4048,-0.3235,0.8942,95.1,79.1,95.1,64.56,-14.6162,-14.6162,85.7143,56.5905,,,,,69980.21,37.2815,-2.4918,25.0,0.0,2.0,91.52096555,10.7730002,,,,81.742,78.2245,3.0652,42.3868,63.5534,50.0,38.99,neutral,0.25,0.35,0.25,0.15,,12.6232,,
603766.SH,隆鑫通用,摩托车及其他,上交所,15.35,-0.6472,15.55,15.58,15.22,15477924.0,237619849.0,1.3195,15.45,15.414,15.3845,15.2143,14.15,13.1075,0.5063,1.1367,16.01,14.45,16.29,12.59,-4.1224,-5.7704,85.3175,33.8363,,,,,17986512.84,47.2028,-0.0252,75.0,0.0,6.0,15.19581337,2.53800036,,,,13.4711,76.6942,9.6201,57.5603,35.7105,50.0,38.9788,neutral,0.25,0.35,0.25,0.15,,0.2606,,
603179.SH,新泉股份,汽车零部件,上交所,85.9,1.5006,84.66,87.15,83.24,14096398.0,1203284058.0,4.0132,85.992,86.545,91.212,76.2327,72.0167,58.3054,0.9328,2.2381,103.71,84.63,103.71,60.62,-17.1729,-17.1729,93.254,66.4044,,,,,4038086.73,31.153,-3.0704,50.0,0.0,29.0,42.21358033,4.49732797,2.72,-4.57,59.21,62.8926,52.4793,8.2419,39.8896,61.6761,50.0,38.9409,neutral,0.25,0.35,0.25,0.15,,-16.17,,
601717.SH,中创智领,专用设备,上交所,24.5,-0.6488,24.69,24.69,24.26,13952503.0,341406466.0,1.6582,24.664,24.691,24.8875,24.1748,23.4573,19.4076,0.6247,0.3119,25.76,23.85,25.76,22.07,-4.8913,-4.8913,86.1111,28.6288,,,,,21696870.9,38.2294,-0.1981,75.0,0.0,6.0,6.10133618,0.99781305,3.62,-18.06,48.8,9.7521,2.0661,26.4989,42.3365,39.9869,50.0,38.9392,neutral,0.25,0.35,0.25,0.15,,-8.3673,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,52.09,-1.9944,52.02,52.9,51.23,13402241.0,695957695.0,3.5023,53.05,54.722,55.344,50.0395,44.8477,34.0437,0.6804,0.7568,59.49,51.26,59.49,42.57,-12.4391,-12.4391,92.0635,53.5102,,,,,-6850405.96,30.9082,-1.689,50.0,0.0,144.0,44.42755861,5.70089816,,,,60.4132,65.0413,5.9707,49.8378,49.9487,50.0,38.9231,neutral,0.25,0.35,0.25,0.15,,-7.2183,,
605555.SH,德昌股份,小家电,上交所,19.2,6.0188,18.16,19.5,18.11,23402355.0,446375331.0,1.7796,18.016,17.985,18.4005,18.1312,17.9706,19.4894,-1.0619,-0.2933,19.3,17.46,19.45,16.85,-0.5181,-1.2853,63.4921,36.1253,,,,,-1374065.0,51.7176,-0.007,75.0,1.0,1.0,61.29415881,1.92995813,,,,96.3908,0.1761,6.9492,58.7091,36.5371,50.0,38.9198,neutral,0.25,0.35,0.25,0.15,,-16.0417,,
300772.SZ,运达股份,风电设备,创业板,18.86,0.8017,18.71,18.99,18.6,7003967.0,131861663.0,3.6022,18.498,19.069,19.5105,18.798,18.3043,15.064,-1.9228,0.5581,21.47,18.0,21.47,16.32,-12.1565,-12.1565,82.5397,47.5127,,,,,2152804.94,45.3488,-0.412,25.0,0.0,1.0,28.34559758,1.38419593,,,,70.3306,16.1157,8.3359,42.3868,57.9518,50.0,38.9073,neutral,0.25,0.35,0.25,0.15,,4.1357,,
300416.SZ,苏试试验,专业服务,创业板,18.12,-1.9481,18.49,18.57,18.1,12989446.0,236739670.0,5.6003,18.37,18.57,19.2135,17.7678,17.3682,16.0243,-1.9444,1.3461,21.53,17.99,21.53,14.6,-15.8384,-15.8384,85.7143,71.0592,,,,,-5739196.04,33.1368,-0.5036,25.0,0.0,46.0,38.3637128,3.54940583,,,,60.9091,51.2397,6.8554,40.6308,61.7129,50.0,38.8629,neutral,0.25,0.35,0.25,0.15,,-2.5386,,
002595.SZ,豪迈科技,专用设备,深交所,94.25,9.1994,85.92,94.6,85.5,10160941.0,930812427.0,0.4308,86.698,85.84,84.844,79.937,70.4713,63.4279,1.0812,1.9373,94.25,81.15,94.25,65.87,0.0,0.0,99.6032,48.0128,,,,,-4528274.19,66.2057,0.7889,100.0,2.0,75.0,22.7727686,4.34066009,,,,83.8843,81.405,2.6481,71.9422,21.995,50.0,38.8405,neutral,0.25,0.35,0.25,0.15,,-5.3475,,
601019.SH,山东出版,出版,上交所,9.42,3.5165,9.14,9.44,9.07,16742326.0,155868264.0,0.4125,9.11,9.12,9.126,8.7978,8.5515,9.2051,0.5564,0.3918,9.42,8.8,9.42,8.25,0.0,0.0,61.9048,28.7733,,,,,-5898101.04,57.3964,-0.0181,100.0,1.0,70.0,11.64658793,0.87391538,2.11,1.58,31.25,69.0083,0.0826,14.8611,63.9179,20.9847,50.0,38.8327,neutral,0.25,0.35,0.25,0.15,,-4.6709,,
002472.SZ,双环传动,汽车零部件,深交所,42.85,2.0481,42.38,43.1,42.19,23102658.0,986875719.0,3.9714,41.636,41.638,43.8235,42.535,42.2931,38.0454,-2.4062,0.4546,47.66,40.6,47.66,37.99,-10.0923,-10.0923,81.3492,37.7373,,,,,-20682352.32,31.7388,-0.5805,25.0,0.0,1.0,25.2669105,3.11286997,,,,15.9504,39.8347,11.8738,44.1428,51.6521,50.0,38.8315,neutral,0.25,0.35,0.25,0.15,,-9.3349,,
002237.SZ,恒邦股份,贵金属,深交所,17.21,-1.4318,17.45,17.58,17.15,36307962.0,629412938.0,3.0897,17.502,18.908,17.702,14.7075,14.1974,12.6973,4.8883,2.1969,22.95,14.62,22.95,12.38,-25.0109,-25.0109,95.2381,87.7558,,,,,2149493.59,50.9489,-0.7099,50.0,0.0,28.0,31.39801028,1.53987417,,,,87.5207,55.124,4.0784,48.378,53.5176,50.0,38.8313,neutral,0.25,0.35,0.25,0.15,,-6.3916,,
002108.SZ,沧州明珠,塑料,深交所,5.04,1.4085,5.1,5.19,5.04,86591901.0,442063396.0,2.1292,4.946,4.921,5.024,4.9445,4.5749,4.0415,-0.5149,-0.1044,5.27,4.76,5.58,4.56,-4.3643,-9.6774,90.4762,40.9342,,,,,-3741485.7,48.503,-0.0194,75.0,1.0,2.0,45.65367711,1.35432488,,,,85.124,37.686,5.482,57.7359,39.01,50.0,38.8306,neutral,0.25,0.35,0.25,0.15,,-4.1667,,
002703.SZ,浙江世宝,汽车零部件,深交所,21.13,-2.6267,21.59,21.7,21.08,33989795.0,722093730.0,3.756,21.232,20.972,22.2295,18.4755,15.8847,14.0939,-5.2471,3.3855,25.99,20.22,27.76,11.95,-18.6995,-23.8833,90.0794,62.5031,,,,,-978882.44,41.9856,-0.6592,25.0,0.0,38.0,66.36963682,5.44636046,,,,17.8315,56.7769,10.5525,41.738,56.278,50.0,38.8159,neutral,0.25,0.35,0.25,0.15,,12.3521,,
300655.SZ,晶瑞电材,电子化学品Ⅱ,创业板,17.16,0.0,17.09,17.5,17.06,39076183.0,674262318.0,18.8495,16.976,17.28,18.1275,17.2433,15.8013,12.3192,-2.5482,0.4573,20.3,16.63,20.3,15.08,-15.468,-15.468,84.9206,62.6947,,,,,-2587873.43,28.9544,-0.4001,0.0,0.0,0.0,194.40628181,8.5001116,,,,99.0371,88.2645,0.7531,34.0578,76.6495,50.0,38.7709,neutral,0.25,0.35,0.25,0.15,,-8.042,,
300409.SZ,道氏技术,电池,创业板,28.55,-1.3476,28.86,29.07,28.5,25969032.0,745170511.0,4.085,28.754,29.218,30.35,25.8168,24.8674,20.0407,-2.6542,1.4872,33.42,28.05,34.94,20.76,-14.5721,-18.2885,90.4762,46.5169,,,,,-2911126.24,42.5651,-1.0563,25.0,0.0,27.0,26.38203758,1.8513655,,,,14.4479,54.7934,11.0061,40.6308,57.1533,50.0,38.7606,neutral,0.25,0.35,0.25,0.15,,-1.2259,,
300884.SZ,狄耐克,计算机设备,创业板,15.62,-1.6992,15.91,15.91,15.6,8201365.0,128915802.0,3.1286,15.69,15.562,15.825,15.3543,14.5273,13.4094,-2.5404,0.791,17.21,15.15,18.18,12.97,-9.2388,-14.0814,90.4762,27.4061,,,,,,48.6111,-0.0752,50.0,0.0,33.0,193.27464399,1.88515547,,,,95.7688,13.3884,6.1161,49.2983,49.8945,50.0,38.7571,neutral,0.25,0.35,0.25,0.15,,-5.3137,,
000801.SZ,四川九洲,黑色家电,深交所,16.17,2.5365,15.72,16.18,15.68,22697716.0,363041647.0,3.9555,15.822,15.728,16.151,16.5355,16.4108,16.2464,-2.819,-0.1389,17.5,15.4,18.51,15.4,-7.6,-12.6418,54.3651,31.5649,,,,,-10633348.36,47.7987,0.0084,50.0,1.0,0.0,69.44236901,3.83672248,,,,62.0661,61.7355,6.0376,47.3794,52.5914,50.0,38.74,neutral,0.25,0.35,0.25,0.15,,-6.6172,,
301216.SZ,万凯新材,塑料,深交所,22.51,-0.5742,22.66,22.98,21.41,19103443.0,423236644.0,1.9444,22.32,22.579,22.8,19.511,19.2819,15.958,2.4236,1.7673,23.99,20.48,23.99,15.87,-6.1692,-6.1692,94.4444,44.3255,,,,,-515425.02,38.8385,-0.542,75.0,0.0,24.0,26.75770889,2.05330526,,,,88.3058,82.1186,2.1821,59.3163,39.6303,50.0,38.7138,neutral,0.25,0.35,0.25,0.15,,16.526,,
