ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
300905.SZ,宝丽迪,化学纤维,创业板,70.88,1.883,70.83,71.35,69.57,8049446.0,567141008.0,12.1623,72.724,74.786,68.4705,46.2845,40.106,36.1724,9.0121,6.8663,78.91,51.3,78.91,29.64,-10.1762,-10.1762,96.4286,109.5203,-25719700.0,,,,,53.4253,-2.4023,75.0,30.0,28.0,68.46764012,5.51309236,,,,94.0496,97.8512,-52.3802,63.3,58.36,50.0,31.1499,neutral,0.25,0.35,0.25,0.15,,,,-17.974
600995.SH,南网储能,电力,上交所,14.25,0.9922,14.11,14.31,13.98,18299286.0,259061742.0,0.5774,14.572,14.753,14.6585,14.6953,13.8719,12.3678,0.763,0.6093,15.28,14.05,16.45,13.2,-6.7408,-13.3739,82.9365,38.7074,-57084100.0,,,,-4129072.26,45.7584,-0.1315,50.0,0.0,0.0,22.9896353,1.76007114,,,,8.3404,51.9835,-10.915,48.3,37.7459,50.0,31.1127,neutral,0.25,0.35,0.25,0.15,,,,-7.7193
688182.SH,灿勤科技,通信设备,科创板,39.25,3.6988,38.01,40.36,37.0,16284099.0,628814034.0,2.4593,40.484,38.222,34.9765,31.14,30.2737,28.3012,7.0469,2.1776,44.95,30.36,44.95,25.76,-12.6808,-12.6808,98.8095,106.7948,11773900.000000002,,,,5092898.54,63.0191,1.1284,75.0,30.0,24.0,177.78064732,7.81320668,,,,95.6912,96.7684,-52.684,65.3,55.6936,50.0,31.1074,neutral,0.25,0.35,0.25,0.15,,,,13.1975
600116.SH,三峡水利,电力,上交所,6.57,0.7669,6.53,6.6,6.45,25047300.0,163398494.0,0.9439,6.688,6.742,6.6895,6.7642,6.6711,6.7329,0.2022,0.1234,6.97,6.52,7.23,6.43,-5.7389,-9.1286,17.8571,26.3446,-8845300.0,,,,-7835259.18,48.8372,-0.0303,50.0,0.0,0.0,24.0751162,1.00371999,,,,29.5868,0.0,-5.3554,46.3,34.9289,50.0,31.0984,neutral,0.25,0.35,0.25,0.15,,,,-8.3714
002256.SZ,兆新股份,电力,深交所,4.58,2.0045,4.5,4.62,4.44,82209100.0,373067415.0,3.4508,4.74,4.94,4.788,4.2778,3.9562,3.3118,3.1897,2.1857,5.52,4.45,5.52,3.59,-17.029,-17.029,94.0476,68.8725,3740000.0,,,,-8146337.32,50.2203,-0.1409,50.0,0.0,27.0,161.45716496,6.80942721,0.89,351.88,35.71,44.4444,94.2149,-41.4777,67.6947,41.0281,50.0,31.0807,neutral,0.25,0.35,0.25,0.15,,,,-12.2271
605222.SH,起帆电缆,电网设备,上交所,36.52,0.1096,36.1,37.6,35.6,15499372.0,568709999.0,1.5889,36.602,38.44,36.514,27.4063,23.2286,19.8024,5.5592,4.9964,41.83,33.06,41.83,19.3,-12.6942,-12.6942,96.0317,66.9054,-10990700.0,,,,-2091511.04,59.9769,-1.3356,75.0,36.0,36.0,50.92070441,2.12212742,,,,80.4959,60.5785,-38.3182,63.3,44.0156,50.0,31.0794,neutral,0.25,0.35,0.25,0.15,,,,-33.1873
000899.SZ,赣能股份,电力,深交所,13.08,1.9486,13.0,13.2,12.75,22758515.0,296464095.0,1.6073,13.326,13.441,13.263,13.4705,11.8761,10.71,0.2078,1.668,14.3,12.48,16.15,10.97,-8.5315,-19.0093,84.9206,61.0174,-35012900.0,,,,-18015634.35,51.1041,-0.0669,50.0,0.0,0.0,10.18269786,1.55412837,,,,0.6211,46.6942,-6.8909,48.3,32.9059,50.0,30.9088,neutral,0.25,0.35,0.25,0.15,,,,-16.8196
002046.SZ,国机精工,通用设备,深交所,54.99,10.002,50.38,54.99,49.61,21399521.0,1145819981.0,5.1238,51.998,54.696,54.0165,49.7722,45.5849,34.4826,0.4332,1.0999,59.49,49.99,59.49,41.79,-7.5643,-7.5643,96.8254,60.2126,-271000000.0,,,,-9285104.88,59.3233,-1.3246,100.0,1.0,26.0,209.46309152,7.81710365,,,,99.6694,99.6694,-54.8016,74.5,44.006,50.0,30.8761,neutral,0.25,0.35,0.25,0.15,,,,24.8409
601168.SH,西部矿业,工业金属,上交所,31.84,5.8863,30.35,32.37,30.0,65059221.0,2039689847.0,3.9883,30.508,31.428,30.7065,29.4627,28.8698,23.6552,1.4554,-0.52,33.62,28.58,36.24,24.67,-5.2945,-12.1413,89.2857,48.0339,-543000000.0,,,,-15547821.66,57.1839,-0.2949,100.0,1.0,13.0,16.18697346,3.58605982,,,,76.1157,93.2231,-44.9463,70.5,39.6206,50.0,30.8436,neutral,0.25,0.35,0.25,0.15,,,,4.8053
002938.SZ,鹏鼎控股,元件,深交所,103.93,10.0021,103.92,103.93,103.88,14694024.0,1527127024.0,3.4129,94.396,88.869,81.7525,63.8877,58.2379,51.271,10.4219,5.1306,103.93,71.59,103.93,49.13,0.0,0.0,99.6032,78.9432,163000000.0,,,,-54764765.94,81.9077,3.1012,100.0,30.0,29.0,66.74013685,7.15061672,,,,98.9256,98.9256,-54.3554,80.0,35.7276,50.0,30.843,neutral,0.25,0.35,0.25,0.15,,,,8.7174
301680.SZ,固德电材,汽车零部件,深交所,111.18,3.6643,108.0,113.0,107.2,2120012.0,235732250.0,11.4052,112.914,115.522,111.4295,,,,1.5183,,121.76,102.27,,,-8.6892,,51.9231,51.8161,-1224800.0,,,,,55.3966,-0.5922,50.0,0.0,0.0,53.40888896,5.05329168,,,,52.0548,46.5753,-24.863,43.0,58.02,50.0,30.8392,neutral,0.25,0.35,0.25,0.15,,,,7.1146
002056.SZ,横店东磁,光伏设备,深交所,20.37,3.2438,19.98,20.45,19.68,41851516.0,845781149.0,6.6328,19.824,19.766,19.49,20.431,20.1592,18.5318,0.3734,-0.2871,20.37,18.43,25.84,17.9,0.0,-21.1687,73.0159,34.9991,274000000.0,,,,-374785.47,61.9802,0.2345,75.0,3.0,0.0,26.7459467,4.31795073,,,,93.2231,83.8843,-48.5992,59.6,58.3707,50.0,30.8029,neutral,0.25,0.35,0.25,0.15,,,,43.5444
000856.SZ,冀东装备,专用设备,深交所,10.75,7.0717,10.01,10.81,9.94,22205600.0,231095610.0,3.3919,10.14,10.144,10.2365,10.8412,10.7077,10.9363,-1.6478,-0.8294,10.75,9.59,12.31,9.59,0.0,-12.6726,38.0952,55.4647,1259200.0,,,,0.0,61.5132,0.0977,50.0,1.0,0.0,148.2886986,4.33557414,,,,73.9669,22.0661,-26.4049,47.0,53.7892,50.0,30.7961,neutral,0.25,0.35,0.25,0.15,,,,-26.8837
000559.SZ,万向钱潮,汽车零部件,深交所,17.91,-0.995,17.8,18.2,17.36,120255301.0,2149008228.0,1.9301,17.996,17.678,17.294,16.8968,16.2203,12.587,2.0656,-0.7285,18.18,15.76,20.07,14.8,-1.4851,-10.7623,88.0952,54.3047,-54136300.0,,,,-3218663.34,67.395,0.1507,100.0,6.0,6.0,45.45021249,5.121003,,,,90.4132,90.8264,-49.3512,71.0,43.0639,50.0,30.7782,neutral,0.25,0.35,0.25,0.15,,,,-22.8922
688720.SH,艾森股份,半导体,科创板,93.37,3.7444,91.11,94.9,88.0,8744002.0,799903655.0,7.7224,96.114,93.017,86.2875,75.7712,71.8845,58.6097,5.8288,2.4712,105.77,77.1,105.77,60.0,-11.7236,-11.7236,98.4127,76.3719,-5701799.999999999,,,,,65.4385,1.2078,75.0,32.0,30.0,192.5304021,9.79295149,,,,99.3485,96.4169,-53.8762,65.3,55.56,50.0,30.776,neutral,0.25,0.35,0.25,0.15,,,,-9.8747
603191.SH,望变电气,电网设备,上交所,21.73,-0.3668,22.0,22.23,21.26,18753086.0,406826123.0,3.6466,22.416,21.601,20.9455,22.2218,19.6458,17.0038,1.6279,-0.1266,23.28,19.6,26.71,19.6,-6.6581,-18.6447,86.5079,55.5307,-35522600.0,,,,-1786214.21,58.8435,0.4624,75.0,5.0,0.0,84.71331809,2.26868572,,,,91.1443,50.1493,-39.4378,58.8,50.1506,50.0,30.7582,neutral,0.25,0.35,0.25,0.15,,,,-16.7971
688777.SH,中控技术,自动化设备,科创板,86.16,1.5439,86.57,87.38,83.38,21071725.0,1799398017.0,2.583,86.038,82.425,79.0655,72.8355,67.2451,57.5994,5.9043,0.225,87.97,67.0,87.97,62.52,-2.0575,-2.0575,96.8254,58.1538,-64403000.0,,,,-17011355.81,64.2998,1.2007,100.0,24.0,17.0,239.85250442,9.46806106,,,,99.7521,85.0413,-51.1736,77.3,35.833,50.0,30.7198,neutral,0.25,0.35,0.25,0.15,,,,43.9415
300228.SZ,富瑞特装,通用设备,创业板,9.24,2.0994,9.2,9.32,9.07,21880372.0,201496176.0,2.6746,9.594,9.79,9.523,9.872,9.8026,8.7605,0.8045,-0.5407,10.38,9.02,12.81,8.89,-10.9827,-27.8689,66.6667,44.0316,-3890200.0,,,,0.0,48.3516,-0.0733,25.0,0.0,0.0,18.60857017,1.816047,,,,21.6381,17.5207,-6.9535,34.0,52.0892,50.0,30.6839,neutral,0.25,0.35,0.25,0.15,,,,-16.9913
600487.SH,亨通光电,通信设备,上交所,73.05,4.5064,70.66,73.3,69.69,131991938.0,9418532411.0,7.5014,73.2,73.532,71.897,57.4497,41.9195,29.5769,6.2347,5.0067,77.27,65.7,77.27,40.3,-5.4614,-5.4614,96.4286,74.9816,-1387000000.0,,,,-7454306.79,57.7438,-1.6877,100.0,1.0,101.0,89.60851602,8.92759968,,,,99.8347,99.8347,-54.9008,70.5,48.9232,50.0,30.6806,neutral,0.25,0.35,0.25,0.15,,,,64.449
603026.SH,石大胜华,电池,上交所,97.21,-0.8061,97.9,97.96,93.77,12242613.0,1174084225.0,9.5358,98.648,100.197,104.9205,87.2383,80.8112,61.8953,0.1824,3.2262,120.4,97.15,120.4,62.55,-19.2608,-19.2608,89.6825,71.448,73545600.0,,,,-3207667.39,27.3438,-4.1216,50.0,0.0,42.0,70.80706273,4.44048607,,,,63.4396,63.9669,-33.1956,49.8,56.0773,50.0,30.6504,neutral,0.25,0.35,0.25,0.15,,,,-1.6768
603960.SH,克来机电,自动化设备,上交所,23.67,9.9907,21.52,23.67,21.33,14710025.0,334522586.0,3.5378,22.568,22.954,22.7725,23.0143,21.7289,20.6735,-2.0601,-0.8252,23.99,21.52,27.5,18.66,-1.3339,-13.9273,90.0794,62.5842,-9825600.0,,,,-5013687.19,54.878,-0.1233,75.0,1.0,1.0,248.42804586,4.67641294,,,,93.8017,36.5289,-36.9628,60.5,44.3093,50.0,30.5116,neutral,0.25,0.35,0.25,0.15,,,,-13.6882
301667.SZ,纳百川,汽车零部件,深交所,105.23,9.3981,96.28,106.0,96.2,5591074.0,574282553.0,13.977,100.646,104.598,109.182,93.9558,,,-0.8419,2.9709,126.3,96.19,126.3,61.79,-16.6825,-16.6825,78.3505,86.1023,-31037500.0,,,,,47.6913,-4.0909,25.0,0.0,38.0,99.98725892,6.90199601,,,,58.4746,35.5932,-24.3644,40.8,58.96,50.0,30.4289,neutral,0.25,0.35,0.25,0.15,,,,-24.8503
600452.SH,涪陵电力,电力,上交所,12.68,1.7657,12.38,12.77,12.24,57793501.0,728117507.0,1.8196,12.78,12.656,12.239,12.7167,11.4662,10.6227,1.4842,0.5019,13.62,11.46,16.32,10.84,-6.9016,-22.3039,90.873,60.4075,-31000200.0,,,,-31957684.34,56.942,0.1546,75.0,13.0,0.0,35.44781062,2.66348385,,,,82.1488,18.1818,-28.2975,62.6,32.2024,50.0,30.3862,neutral,0.25,0.35,0.25,0.15,,,,-20.1893
920200.BJ,振宏股份,金属制品业,北交所,61.31,-4.7094,64.47,65.6,60.23,4383034.0,270736180.0,5.8774,66.574,69.349,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,27.24093693,5.51458903,,,,3.0303,3.0303,3.1818,25.0,53.28,50.0,30.3654,neutral,0.25,0.35,0.25,0.15,,,,-37.237
600267.SH,海正药业,化学制药,上交所,10.65,-0.1874,10.91,10.91,10.5,15867619.0,168738852.0,1.7048,10.814,11.149,11.3095,10.7307,10.5795,10.5655,-1.0153,0.2491,11.81,10.65,11.81,9.5,-9.8222,-9.8222,62.6984,28.0322,2822900.0,,,,-1966668.06,30.8411,-0.2696,25.0,0.0,0.0,16.64079788,1.30585518,,,,6.4712,27.1074,-4.0418,36.3,44.5495,50.0,30.3319,neutral,0.25,0.35,0.25,0.15,,,,-9.0141
600236.SH,桂冠电力,电力,上交所,10.65,2.1093,10.5,10.69,10.36,18292039.0,193408136.0,0.1761,10.696,11.081,10.629,10.0328,8.8314,7.6912,1.64,1.8028,11.97,9.53,11.97,8.42,-11.0276,-11.0276,95.2381,65.1202,860200.0,,,,-5670807.42,56.6116,-0.159,75.0,1.0,94.0,20.36694495,3.83115773,,,,29.5868,93.4711,-28.7232,60.5,35.314,50.0,30.3227,neutral,0.25,0.35,0.25,0.15,,,,-13.5211
688545.SH,兴福电子,电子化学品Ⅱ,科创板,82.0,4.6052,78.94,83.01,76.84,19060589.0,1520557873.0,8.5772,85.618,85.562,70.12,57.389,49.5648,40.1021,13.4481,4.4164,93.9,51.5,93.9,44.32,-12.6731,-12.6731,97.2222,104.457,-128000000.0,,,,,73.646,1.4405,75.0,30.0,26.0,173.39333492,12.50072718,,,,97.9412,97.9412,-53.7647,63.3,56.32,50.0,30.2938,neutral,0.25,0.35,0.25,0.15,,,,38.5366
000060.SZ,中金岭南,工业金属,深交所,7.57,10.0291,6.99,7.57,6.87,178437236.0,1298780346.0,10.3973,7.27,7.567,7.2645,6.9515,6.5863,5.7825,2.1155,0.2548,8.5,6.39,8.5,5.78,-10.9412,-10.9412,92.0635,82.8703,-623000000.0,,,,-4234210.74,59.7872,-0.1063,75.0,1.0,1.0,34.11529458,1.76316385,,,,98.7603,96.4463,-53.6777,64.5,54.5522,50.0,30.2936,neutral,0.25,0.35,0.25,0.15,,,,16.3804
301683.SZ,慧谷新材,化学制品,深交所,145.01,6.4841,139.74,146.78,138.1,3357527.0,479714382.0,12.2288,142.842,139.858,136.6025,,,,2.743,,148.35,127.11,,,-2.2514,,94.1176,64.2045,12996500.0,,,,,61.3886,,75.0,6.0,0.0,43.3805993,3.85739916,,,,94.5455,94.5455,-51.7273,60.2,58.42,50.0,30.2432,neutral,0.25,0.35,0.25,0.15,,,,0.6138
301687.SZ,新广益,塑料,深交所,61.99,8.64,57.1,62.39,57.07,4788857.0,290394443.0,39.8153,60.238,62.603,61.131,59.4103,,,0.6396,0.2734,70.29,57.06,70.3,49.75,-11.8082,-11.8208,69.2308,70.7104,169000000.0,,,,,56.3394,-0.8144,75.0,1.0,1.0,101.67589722,8.28915993,,,,99.1071,99.1071,-54.4643,61.0,59.96,50.0,30.2239,neutral,0.25,0.35,0.25,0.15,,,,25.7945
600930.SH,华电新能,电力,上交所,6.05,0.1656,6.04,6.09,6.03,89489616.0,542350795.0,3.1222,6.158,6.305,6.297,6.3073,6.2833,,0.4547,0.3021,6.71,6.04,7.42,5.93,-9.8361,-18.4636,15.6098,39.0094,-185000000.0,,,,,43.617,-0.0709,50.0,0.0,0.0,33.42295396,1.93753548,,,,71.6814,0.0,-20.0885,45.3,47.26,50.0,30.1479,neutral,0.25,0.35,0.25,0.15,,,,-12.0661
601988.SH,中国银行,银行Ⅱ,上交所,5.86,1.0345,5.79,5.88,5.71,310632830.0,1807610864.0,0.1836,5.796,5.767,5.7665,5.6297,5.6287,5.5903,-0.1731,0.6346,5.86,5.68,5.94,5.27,0.0,-1.3468,92.8571,14.888,284000000.0,,,,72155203.29,55.9322,0.0044,75.0,2.0,40.0,8.06555644,0.72378012,,,,98.843,98.1818,-54.1405,65.9,52.4129,50.0,30.1331,neutral,0.25,0.35,0.25,0.15,,,,1.3652
600790.SH,轻纺城,一般零售,上交所,4.23,5.4863,4.02,4.3,4.02,46399576.0,193908908.0,1.0746,4.24,4.395,4.2885,3.9588,3.9333,3.9076,3.2378,0.4525,4.94,3.73,4.94,3.49,-14.3725,-14.3725,95.2381,62.4799,7152900.0,,,,-750461.56,52.6316,-0.106,50.0,0.0,17.0,17.38871651,0.88710332,,,,56.3847,40.0826,-24.7553,49.8,45.4894,50.0,30.1135,neutral,0.25,0.35,0.25,0.15,,,,-15.8392
002966.SZ,苏州银行,银行Ⅱ,深交所,8.4,-1.1765,8.51,8.52,8.4,34737200.0,293700864.0,1.062,8.446,8.461,8.539,8.3832,8.2964,8.4219,-0.6862,0.1015,8.81,8.4,8.81,7.92,-4.6538,-4.6538,52.7778,13.3898,-21557300.0,,,,-6605060.03,40.2597,-0.0398,50.0,0.0,40.0,6.27798692,0.66356686,,,,34.6281,17.7686,-11.562,46.8,36.3719,50.0,30.0825,neutral,0.25,0.35,0.25,0.15,,,,-8.6905
002810.SZ,山东赫达,化学制品,深交所,26.01,0.3472,25.75,26.4,25.5,6729800.0,174942093.0,5.3885,25.9,26.265,26.9825,23.1413,19.2327,15.9588,0.559,2.3689,29.08,24.64,29.08,17.57,-10.5571,-10.5571,92.8571,71.6327,-775900.0,,,,-676660.69,44.186,-0.7835,50.0,0.0,99.0,44.14096561,3.95074648,,,,79.4215,62.562,-38.438,51.8,55.943,50.0,30.0062,neutral,0.25,0.35,0.25,0.15,,,,-6.7666
002842.SZ,翔鹭钨业,小金属,深交所,33.66,5.1875,32.33,34.08,32.32,38856279.0,1289041369.0,26.4034,33.496,35.596,35.337,35.3533,26.6982,17.963,0.0694,-0.2093,39.91,30.36,46.05,30.12,-15.6602,-26.9055,85.3175,87.6923,-245000000.00000003,,,,,46.8348,-1.1722,25.0,0.0,0.0,41.01600501,10.84283947,,,,7.6152,99.1736,-22.4587,37.5,59.86,50.0,29.9753,neutral,0.25,0.35,0.25,0.15,,,,55.9418
300617.SZ,安靠智电,电网设备,创业板,63.06,6.6283,60.0,63.45,58.68,10229962.0,630614285.0,4.6787,63.03,64.364,63.5915,61.0827,48.9859,40.8306,0.6951,2.1281,68.85,59.14,71.97,50.56,-8.4096,-12.3802,92.0635,65.8897,-36345800.0,,,,-957843.96,52.0532,-1.1502,75.0,0.0,1.0,121.25553226,3.1581846,,,,96.8595,80.7438,-49.0868,60.8,53.7412,50.0,29.9436,neutral,0.25,0.35,0.25,0.15,,,,-5.5344
920096.BJ,嘉晨智能,仪器仪表制造业,北交所,77.0,-11.1265,86.94,87.07,74.92,6790124.0,533876249.0,12.9535,93.376,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,53.90718453,8.7492499,,,,15.3846,15.3846,-4.2308,25.0,58.74,50.0,29.8773,neutral,0.25,0.35,0.25,0.15,,,,-29.4156
605099.SH,共创草坪,家居用品,上交所,43.29,-0.4828,43.72,44.48,42.81,3998700.0,173996877.0,0.7097,44.892,47.853,45.9025,43.3373,40.9052,36.5667,2.4106,0.7939,53.56,38.69,53.56,37.41,-19.1748,-19.1748,86.1111,80.5515,-2152400.0,,,,1486642.3,48.6169,-1.538,25.0,0.0,0.0,18.70324045,3.99415538,,,,27.2727,40.9917,-14.7934,39.3,49.229,50.0,29.8639,neutral,0.25,0.35,0.25,0.15,,,,-24.6015
688120.SH,华海清科,半导体,科创板,276.28,-1.3286,283.89,289.96,268.0,13127318.0,3610603062.0,2.5525,280.976,261.563,227.204,194.6093,179.4688,156.63,11.3584,4.4125,298.0,183.43,298.0,162.38,-7.2886,-7.2886,98.4127,73.4061,142000000.0,,,,-16076190.82,78.7394,12.5144,100.0,30.0,26.0,104.12405401,14.80249879,,,,92.449,98.1633,-51.898,75.3,35.8667,50.0,29.8472,neutral,0.25,0.35,0.25,0.15,,,,-14.9052
300440.SZ,运达科技,IT服务Ⅱ,创业板,17.63,-0.9551,18.18,18.25,17.55,10012400.0,177871963.0,5.2187,17.972,18.18,18.0195,16.7732,14.8607,13.2642,1.6902,1.3832,19.39,16.46,19.39,13.15,-9.0768,-9.0768,93.254,52.0514,161000000.0,,,,,49.3066,-0.3109,75.0,0.0,38.0,106.92464812,5.32182015,,,,75.2893,99.9174,-46.3306,59.8,51.98,50.0,29.8423,neutral,0.25,0.35,0.25,0.15,,,,7.3171
000338.SZ,潍柴动力,汽车零部件,深交所,34.01,5.3594,32.8,34.1,32.79,100408706.0,3368399384.0,1.9095,33.07,33.489,32.271,28.0212,23.9404,19.4258,5.1412,1.9953,35.0,27.98,35.0,22.54,-2.8286,-2.8286,97.619,57.5308,-411000000.00000006,,,,-18270016.02,63.1651,-0.4126,100.0,30.0,30.0,23.03182085,2.73036202,,,,95.2893,97.2727,-52.6694,77.3,33.639,50.0,29.7974,neutral,0.25,0.35,0.25,0.15,,,,-7.9976
688652.SH,京仪装备,半导体,科创板,153.8,-2.0382,157.0,159.0,151.0,8386653.0,1295077482.0,5.8227,161.45,154.878,135.596,116.9038,112.9775,90.7108,10.9923,2.8799,171.33,106.16,171.33,93.45,-10.2317,-10.2317,97.619,64.0063,139000000.0,,,,,74.1262,4.2435,75.0,26.0,17.0,161.01295486,11.35456327,,,,98.0614,94.3457,-52.9079,63.3,53.2,50.0,29.728,neutral,0.25,0.35,0.25,0.15,,,,-1.1769
600872.SH,中炬高新,调味发酵品Ⅱ,上交所,19.59,-1.1604,19.9,19.93,19.37,11158633.0,218520288.0,2.1272,19.938,20.336,20.637,19.5488,18.6522,18.7581,-0.5829,0.5529,21.34,19.59,21.73,17.74,-8.2006,-9.8481,88.4921,21.7568,-20194800.0,,,,-19563496.92,22.0447,-0.4049,50.0,0.0,37.0,21.67373316,2.25744672,,,,50.9375,0.0,-12.8281,48.3,34.0382,50.0,29.7075,neutral,0.25,0.35,0.25,0.15,,,,-11.026
603950.SH,长源东谷,汽车零部件,上交所,68.85,3.8618,66.82,69.95,66.17,6720640.0,457188291.0,4.6092,69.516,71.319,66.02,52.051,41.317,34.4018,3.1643,6.5651,76.83,55.65,76.83,30.4,-10.3866,-10.3866,96.4286,77.216,65123800.0,,,,-373859.84,65.735,-1.2884,75.0,28.0,59.0,62.13657956,7.91062079,,,,99.6694,99.6694,-54.8016,63.3,54.7841,50.0,29.6506,neutral,0.25,0.35,0.25,0.15,,,,5.1271
002039.SZ,黔源电力,电力,深交所,19.93,-0.9935,20.11,20.23,19.78,9511072.0,189884575.0,2.1421,20.292,20.536,20.6455,19.8247,18.9488,17.7134,-0.9024,1.266,21.8,19.93,22.0,17.25,-8.578,-9.4091,86.9048,34.8361,-8294400.000000001,,,,-5883905.72,44.2857,-0.2783,50.0,0.0,31.0,13.3128686,1.87103142,,,,7.9339,83.8843,-18.7479,48.3,39.7066,50.0,29.6447,neutral,0.25,0.35,0.25,0.15,,,,-0.9032
002797.SZ,第一创业,证券Ⅱ,深交所,7.19,-1.91,7.42,7.45,7.16,149439951.0,1080603366.0,3.9186,7.398,7.581,7.62,7.5647,7.2608,7.3383,-1.5313,0.5405,7.96,7.19,8.0,6.97,-9.6734,-10.125,43.6508,29.8959,-32360800.0,,,,-4540072.68,38.7755,-0.1311,25.0,0.0,0.0,31.03990585,1.61662552,,,,14.3802,19.0083,-4.7851,33.8,45.8109,50.0,29.5864,neutral,0.25,0.35,0.25,0.15,,,,-5.7024
688233.SH,神工股份,半导体,科创板,94.65,0.7129,96.0,96.3,91.51,10171670.0,956279783.0,6.4591,98.392,96.696,87.2115,80.2615,78.1912,57.1624,6.9542,1.3659,107.38,68.53,107.38,67.0,-11.8551,-11.8551,94.8413,108.1608,108000000.0,,,,-2080558.84,71.6901,1.8555,75.0,13.0,13.0,215.10403033,11.10567751,,,,99.7758,99.0909,-54.6943,62.9,54.969,50.0,29.5837,neutral,0.25,0.35,0.25,0.15,,,,35.8056
001376.SZ,百通能源,电力,深交所,14.11,6.975,13.19,14.48,13.07,21899400.0,304068686.0,5.7754,13.786,14.422,14.969,17.079,16.9762,14.6074,-3.5285,-2.917,16.15,13.19,22.9,13.19,-12.6316,-38.3843,60.7143,50.3208,-11185800.0,,,,-5181313.92,39.6364,-0.1677,0.0,0.0,0.0,27.74830774,4.16981622,,,,0.0,0.0,5.0,24.5,48.8753,50.0,29.5438,neutral,0.25,0.35,0.25,0.15,,,,-17.0801
300113.SZ,顺网科技,游戏Ⅱ,创业板,25.66,1.9873,25.35,25.68,24.96,28635131.0,727433822.0,6.2844,26.43,27.437,27.398,27.6128,24.7598,23.1187,-2.4635,-0.2529,30.0,25.16,30.09,24.12,-14.4667,-14.7225,71.8254,66.8513,-153000000.0,,,,10373918.49,49.1361,-0.5693,0.0,0.0,0.0,30.95715891,4.99189803,,,,0.2353,57.438,-9.4419,23.3,64.9763,50.0,29.5386,neutral,0.25,0.35,0.25,0.15,,,,-18.8231
688002.SH,睿创微纳,军工电子Ⅱ,科创板,133.78,3.4008,131.97,136.32,128.26,11931955.0,1577565585.0,1.9765,133.112,137.537,139.803,119.9693,108.8345,89.1788,0.8349,1.3279,148.6,129.38,148.6,97.41,-9.9731,-9.9731,93.254,41.6859,-151000000.0,,,,-17035983.52,33.5854,-5.1714,75.0,0.0,30.0,46.42936619,9.50951082,,,,43.8843,88.5124,-32.4876,61.8,34.0196,50.0,29.513,neutral,0.25,0.35,0.25,0.15,,,,11.7506
600803.SH,新奥股份,燃气Ⅱ,上交所,19.86,-1.7318,20.22,20.38,19.77,8500885.0,169889823.0,0.3464,20.496,20.626,20.6935,21.3855,20.9745,19.9414,-0.4211,0.4328,21.39,19.86,24.05,19.75,-7.1529,-17.422,55.5556,27.0122,-2255200.0,,,,2744269.71,31.829,-0.0561,25.0,0.0,0.0,11.87226385,2.13920662,,,,45.8678,0.2479,-11.1157,35.3,49.4312,50.0,29.4339,neutral,0.25,0.35,0.25,0.15,,,,-17.2709
301358.SZ,湖南裕能,电池,深交所,91.18,-0.2625,91.1,92.45,89.53,24170405.0,2198904400.0,5.0924,92.282,94.841,95.586,81.5215,73.7088,56.9448,2.318,2.8602,109.9,84.79,109.9,64.77,-17.0337,-17.0337,94.0476,80.5434,-49550000.0,,,,-3548210.97,33.5619,-3.3751,50.0,0.0,51.0,27.87523162,3.7174544,,,,49.3873,80.1471,-32.3223,49.8,50.2494,50.0,29.4118,neutral,0.25,0.35,0.25,0.15,,,,-5.8346
600032.SH,浙江新能,电力,上交所,10.32,-5.7534,10.55,10.66,10.09,84930229.0,884965060.0,1.376,10.888,10.891,10.8065,9.9245,8.7725,8.2027,2.1071,2.5806,12.04,9.87,13.02,8.09,-14.2857,-20.7373,90.4762,85.8386,-30614100.0,,,,-7843562.6,50.1493,-0.1276,50.0,0.0,86.0,39.93561381,1.39960766,,,,55.8678,10.2479,-17.1157,49.0,35.8555,50.0,29.335,neutral,0.25,0.35,0.25,0.15,,,,-25.2907
301196.SZ,唯科科技,塑料,深交所,146.95,4.4569,142.94,149.37,140.5,4730037.0,685652494.0,6.2075,149.72,151.722,135.153,110.7783,93.9832,87.5778,5.7995,5.4095,169.0,112.85,169.0,81.28,-13.0473,-13.0473,96.8254,99.863,-125000000.0,,,,,67.3484,-0.1463,75.0,14.0,65.0,97.16943309,7.29283357,,,,99.5349,99.5349,-54.7209,63.1,53.7,50.0,29.3298,neutral,0.25,0.35,0.25,0.15,,,,42.4158
