ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
301150.SZ,中一科技,电池,深交所,43.24,-0.5291,43.0,44.67,42.66,5381565.0,235126257.0,7.7131,45.564,45.843,43.822,43.259,42.2361,31.7842,0.3274,0.1404,49.4,39.05,49.4,38.33,-12.4696,-12.4696,80.1587,66.1137,,,,,0.0,57.7967,-0.1241,25.0,0.0,0.0,145.58389883,5.53126667,,,,80.4615,94.9704,2.0559,41.5088,71.1053,63.4523,42.3362,neutral,0.25,0.35,0.25,0.15,,30.4348,,
002975.SZ,博杰股份,自动化设备,深交所,78.76,-1.0553,77.55,80.55,76.3,3968406.0,311786014.0,9.1314,81.254,81.394,80.2545,78.8318,71.8111,53.1358,-0.8659,0.4138,86.71,75.48,86.71,69.1,-9.1685,-9.1685,86.5079,59.7113,,,,,6738516.96,47.8319,-0.4112,25.0,0.0,0.0,123.33531276,12.20435429,,,,83.5787,99.0909,1.4832,40.0243,75.9337,59.8144,42.3349,neutral,0.25,0.35,0.25,0.15,,-9.1417,,
002601.SZ,龙佰集团,化学原料,深交所,21.54,-1.7336,21.4,22.17,21.31,28894473.0,625785269.0,3.127,22.412,22.319,21.8185,20.1577,19.495,18.2741,0.8132,1.9162,23.35,20.35,23.35,17.6,-7.7516,-7.7516,93.6508,50.4205,,,,,4668188.75,53.7723,-0.1254,75.0,0.0,44.0,53.25340706,1.73772093,,,,98.5124,14.0496,5.8122,57.5603,55.2526,46.0477,42.3195,neutral,0.25,0.35,0.25,0.15,,-18.338,,
000672.SZ,上峰材料,水泥,深交所,14.65,1.8776,14.19,14.87,14.19,23026883.0,337894145.0,4.3793,14.492,14.981,14.778,13.0032,11.5744,9.8828,1.4973,2.6714,15.8,13.86,15.8,10.79,-7.2785,-7.2785,95.2381,43.8781,,,,,-6083504.14,44.4668,-0.3399,75.0,0.0,102.0,36.59793486,2.37457629,,,,99.9174,98.9256,-0.0497,59.3163,56.2653,50.0,42.3146,neutral,0.25,0.35,0.25,0.15,,-10.5802,,
603650.SH,彤程新材,橡胶,上交所,56.24,-0.951,56.01,57.95,55.91,12695041.0,722240692.0,9.949,59.034,59.242,57.952,52.9532,46.2872,39.1814,-0.7586,2.8996,61.93,54.21,64.3,42.66,-9.1878,-12.535,89.2857,43.6484,,,,,-3631641.2,51.6149,-0.9288,50.0,0.0,60.0,99.47692494,13.46192034,,,,99.3388,96.281,0.1835,47.5423,72.1982,50.0,42.2352,neutral,0.25,0.35,0.25,0.15,,-10.6508,,
600339.SH,中油工程,油服工程,上交所,5.24,2.1442,5.45,5.54,4.62,518614467.0,2636926342.0,0.8184,4.692,4.389,4.1805,3.6763,3.6197,3.4575,6.347,3.1181,5.24,3.84,5.24,3.25,0.0,0.0,99.6032,81.4451,,,,,5763719.04,79.4393,0.223,100.0,7.0,27.0,46.89908081,0.64946975,,,,94.2149,19.8347,5.8278,72.8202,31.0672,50.0,42.2108,neutral,0.25,0.35,0.25,0.15,,-22.7099,,
002497.SZ,雅化集团,化学制品,深交所,25.23,-1.5991,25.5,26.05,24.98,29985448.0,763443969.0,5.409,26.402,27.024,26.14,24.2905,20.8475,16.3639,1.1982,1.6438,28.98,24.03,28.98,20.68,-12.94,-12.94,92.4603,66.2171,,,,,-6395048.03,49.7432,-0.3547,50.0,0.0,168.0,25.34053218,2.04127962,,,,50.258,50.5785,7.9066,49.8378,60.6351,50.7361,42.1891,neutral,0.25,0.35,0.25,0.15,,-8.7594,,
688480.SH,赛恩斯,环境治理,科创板,125.1,1.9062,121.0,132.0,115.5,4262424.0,533524285.0,2.7878,133.772,116.775,97.959,71.4457,60.5393,47.3396,14.6779,11.5595,148.0,72.4,148.0,44.17,-15.473,-15.473,98.8095,144.3024,,,,,,70.853,7.1185,75.0,16.0,38.0,68.55358911,6.8498472,,,,89.6313,90.8986,1.4642,62.5568,47.4092,53.7635,42.1778,neutral,0.25,0.35,0.25,0.15,,-32.494,,
000803.SZ,山高环能,电力,深交所,10.0,2.7749,9.64,10.25,9.49,36219204.0,358919420.0,2.3266,9.648,9.207,9.0795,8.1905,7.6664,6.7833,-0.1924,2.8957,10.0,8.35,10.0,6.58,0.0,0.0,99.6032,53.9066,,,,,,66.4474,0.1639,75.0,7.0,47.0,68.05073523,2.09118607,,,,61.5622,38.4298,7.6584,63.6132,43.4326,47.5683,42.1726,neutral,0.25,0.35,0.25,0.15,,-14.9,,
300446.SZ,航天智造,汽车零部件,创业板,22.48,-2.8942,22.61,23.06,22.27,17891697.0,404762166.0,6.0184,23.828,23.696,23.6825,24.056,21.2608,19.5348,-0.9515,1.5364,24.82,22.48,30.69,20.29,-9.4279,-26.7514,80.9524,36.6659,,,,,-4688386.16,38.8235,-0.0946,25.0,0.0,0.0,17.27303475,2.37691606,,,,4.2403,9.5868,15.0222,38.5645,63.4967,60.1909,42.1559,neutral,0.25,0.35,0.25,0.15,,-10.2758,,
002597.SZ,金禾实业,化学制品,深交所,25.5,-2.1489,25.66,26.28,25.21,12252629.0,315418653.0,1.3236,27.12,26.872,25.246,22.4532,21.8604,22.982,4.6575,2.6376,28.32,22.45,28.32,19.84,-9.9576,-9.9576,92.4603,66.3651,,,,,251480.77,58.6454,-0.0995,100.0,49.0,46.0,57.80552413,1.46998997,,,,97.438,3.2231,6.6445,68.5233,35.5734,50.7361,42.148,neutral,0.25,0.35,0.25,0.15,,-9.5294,,
300223.SZ,北京君正,半导体,创业板,120.0,1.3685,120.04,125.38,119.26,26966824.0,3301044850.0,14.8137,127.798,128.21,130.2035,116.2702,100.4922,84.8494,-0.8849,3.6602,147.5,118.38,147.5,90.16,-18.6441,-18.6441,88.0952,84.0605,,,,,-11637405.5,40.1747,-3.4975,25.0,0.0,60.0,188.42893031,9.20695838,,,,94.0496,99.5041,0.4658,40.6308,71.5085,66.1535,42.1374,neutral,0.25,0.35,0.25,0.15,,-9.8417,,
301012.SZ,扬电科技,电网设备,深交所,28.04,2.5604,26.88,28.77,26.8,8285303.0,233970950.0,3.8019,28.828,28.949,28.418,27.5903,26.0323,24.46,-0.8997,0.8849,30.06,27.18,31.58,24.45,-6.7199,-11.2096,88.0952,38.6041,,,,,,48.2188,-0.2468,50.0,0.0,1.0,102.69916288,3.85688864,,,,69.2562,37.7686,6.9759,47.5423,55.6385,64.9956,42.0427,neutral,0.25,0.35,0.25,0.15,,5.6348,,
001216.SZ,华瓷股份,家居用品,深交所,19.5,3.3934,18.68,20.15,18.49,15441100.0,301272098.0,1.8205,19.588,18.914,18.6255,17.8713,17.0584,15.2525,1.9709,0.854,20.66,17.98,20.66,16.45,-5.6147,-5.6147,96.4286,49.6465,,,,,,59.4136,0.2131,100.0,7.0,72.0,20.0689611,2.27717357,,,,62.1265,56.1511,6.4088,68.8745,38.0753,45.4152,42.0394,neutral,0.25,0.35,0.25,0.15,,-6.2564,,
600803.SH,新奥股份,燃气Ⅱ,上交所,23.0,-4.3659,24.55,24.55,21.65,39199210.0,881955348.0,0.259,21.818,20.665,20.0825,20.613,19.8963,19.5484,2.7396,0.3611,24.05,19.09,24.05,19.09,-4.3659,-4.3659,99.2063,51.2883,,,,,2744269.71,72.6667,0.952,100.0,7.0,3.0,11.37521931,2.04964654,,,,43.2231,0.0826,11.9798,70.6305,27.2878,50.0,42.0376,neutral,0.25,0.35,0.25,0.15,,-4.6957,,
600989.SH,宝丰能源,化学原料,上交所,26.95,-5.4718,27.78,27.8,25.66,220052133.0,5868552286.0,0.9963,25.852,24.733,23.811,20.9387,19.3857,17.6872,3.8399,3.2538,28.51,21.66,28.51,17.6,-5.4718,-5.4718,99.2063,68.0746,,,,,-4353417.3,70.6268,0.6958,100.0,46.0,47.0,12.14231639,2.92958855,,,,0.4959,45.9504,12.9215,72.0353,26.628,46.0477,42.0069,neutral,0.25,0.35,0.25,0.15,,6.679,,
000019.SZ,深粮控股,农产品加工,深交所,7.46,1.6349,7.34,7.58,7.3,37975921.0,283630218.0,1.6652,7.296,7.18,7.181,7.0782,7.0272,6.9009,0.7577,-0.0941,7.46,6.92,7.46,6.83,0.0,0.0,97.619,25.1508,,,,,-1273214.4,60.3774,0.0625,100.0,4.0,7.0,30.82817549,1.32276018,,,,96.7769,0.1653,6.9134,69.6594,37.9177,42.7845,42.0062,neutral,0.25,0.35,0.25,0.15,,2.9491,,
601369.SH,陕鼓动力,专用设备,上交所,11.32,-1.049,11.3,11.65,11.28,18269851.0,208727959.0,1.3069,11.644,11.352,11.0625,10.395,9.5323,9.0867,2.3121,2.3348,11.98,10.33,11.98,9.31,-5.5092,-5.5092,98.0159,42.5254,,,,,-3772765.08,52.1246,0.0504,100.0,7.0,85.0,22.54128095,1.71486031,,,,82.1488,35.2893,5.9249,67.1185,31.0557,61.6014,41.9768,neutral,0.25,0.35,0.25,0.15,,-9.2756,,
001286.SZ,陕西能源,电力,深交所,10.95,-0.545,10.89,11.11,10.79,35342352.0,386634943.0,1.2476,10.794,10.417,10.1405,9.9265,9.6935,9.3562,2.3414,0.8671,11.05,9.6,11.05,9.31,-0.905,-0.905,98.8095,32.6417,,,,,-19663109.95,70.936,0.2361,100.0,11.0,11.0,12.27937027,1.42682291,,,,26.3158,44.1592,10.6024,73.5226,25.7793,47.5683,41.9636,neutral,0.25,0.35,0.25,0.15,,-0.6393,,
603596.SH,伯特利,汽车零部件,上交所,52.1,-1.5867,52.16,53.3,51.9,11848403.0,621116665.0,2.2017,53.544,52.635,51.862,51.6317,49.9682,52.6546,-1.3712,1.4694,55.18,49.6,58.53,44.57,-5.5817,-10.9858,52.381,30.7748,,,,,-14529695.88,59.0,0.3293,75.0,6.0,13.0,16.45340114,2.66915141,,,,0.0826,0.0826,16.0566,55.7084,37.6893,60.1909,41.963,neutral,0.25,0.35,0.25,0.15,,-13.8964,,
600710.SH,苏美达,贸易Ⅱ,上交所,13.12,0.2292,12.96,13.45,12.94,26089662.0,344812115.0,0.9838,13.266,12.851,12.3045,11.3293,10.9012,10.4431,4.1607,2.0753,13.82,11.15,13.82,10.27,-5.0651,-5.0651,98.4127,56.4549,,,,,-4574233.95,56.871,0.1723,100.0,29.0,49.0,9.11448014,1.46006419,,,,8.5124,32.314,13.0844,70.2793,26.3032,50.0,41.9447,neutral,0.25,0.35,0.25,0.15,,-1.753,,
600435.SH,北方导航,地面兵装Ⅱ,上交所,18.62,5.079,17.21,18.84,17.11,124681009.0,2273990506.0,1.2374,17.92,17.436,17.0585,16.3678,15.3593,14.0777,0.6966,2.1192,18.87,16.17,21.87,13.58,-1.3249,-14.8605,96.8254,52.0696,,,,,-1042445.43,67.3321,0.3161,100.0,7.0,43.0,136.01153096,5.69629448,,,,82.1735,31.6529,6.168,71.036,32.141,50.0,41.9398,neutral,0.25,0.35,0.25,0.15,,-21.0526,,
000683.SZ,博源化工,化学原料,深交所,9.13,-1.5102,9.12,9.41,9.1,63666175.0,587756899.0,1.9698,9.354,9.009,8.6735,7.8965,7.2362,6.261,2.0652,2.5142,9.59,7.71,9.59,6.84,-4.7967,-4.7967,98.0159,54.9542,,,,,-6660245.0,64.1196,0.0965,100.0,7.0,149.0,21.61651834,1.69805814,,,,80.4959,30.4959,6.4047,68.8745,37.1136,46.0477,41.8928,neutral,0.25,0.35,0.25,0.15,,-6.9003,,
002009.SZ,天奇股份,专用设备,深交所,27.49,-0.6505,27.0,28.1,26.85,40116771.0,1103778158.0,4.8132,29.23,31.547,30.7235,23.238,20.2026,17.8978,3.7308,4.8008,35.87,25.8,35.87,15.19,-23.3621,-23.3621,92.4603,97.3561,,,,,-1619048.85,40.8592,-1.9709,50.0,0.0,42.0,204.43608329,3.68273724,,,,91.5114,84.9587,1.6875,48.378,61.0893,61.6014,41.8667,neutral,0.25,0.35,0.25,0.15,,-11.0222,,
300738.SZ,奥飞数据,通信服务,创业板,23.17,-0.3441,23.0,23.9,22.83,63986369.0,1487532588.0,4.2199,24.79,24.889,24.105,21.4083,21.0019,21.482,2.8985,2.0741,26.6,21.87,26.6,18.01,-12.8947,-12.8947,76.9841,79.7862,,,,,903520.69,53.8672,-0.4358,50.0,0.0,36.0,107.31817871,4.84530959,,,,70.9091,46.3636,6.2395,48.6213,62.001,51.9079,41.8638,neutral,0.25,0.35,0.25,0.15,,-2.0285,,
601857.SH,中国石油,炼化及贸易,上交所,13.24,0.6844,13.69,13.69,11.84,1074717349.0,14020847688.0,0.1018,12.018,11.46,11.09,10.2962,9.6583,8.9734,4.3666,1.8448,13.24,10.47,13.24,9.5,0.0,0.0,99.6032,58.2458,,,,,4740303.9,81.6038,0.4614,100.0,22.0,90.0,10.32055784,1.0049338,,,,63.719,58.2645,6.1157,74.225,27.3904,50.0,41.8553,neutral,0.25,0.35,0.25,0.15,,-8.8369,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,49.79,2.3222,48.06,50.96,48.06,9412303.0,469529609.0,11.6001,51.946,51.162,50.5545,48.8343,44.2502,39.7955,-0.2919,2.1845,55.26,48.12,56.25,40.22,-9.8987,-11.4844,86.5079,59.1229,,,,,-12527148.9,51.4648,-0.1563,50.0,0.0,1.0,79.04512365,6.68458022,,,,99.4215,84.0496,1.0013,47.5423,69.8582,50.0,41.8547,neutral,0.25,0.35,0.25,0.15,,-14.7419,,
601001.SH,晋控煤业,煤炭开采,上交所,17.29,1.7059,16.66,17.53,16.25,44738781.0,756860927.0,1.6719,16.936,16.626,15.993,14.7798,14.6894,13.4945,3.5682,1.7066,17.29,14.31,17.29,13.15,0.0,0.0,99.6032,52.535,,,,,-21922541.42,81.7778,0.1979,100.0,15.0,15.0,18.5763367,1.57538671,,,,98.0165,72.8926,1.8872,74.225,31.5324,50.0,41.8336,neutral,0.25,0.35,0.25,0.15,,-5.0318,,
301165.SZ,锐捷网络,通信设备,深交所,84.62,-0.7041,84.25,88.74,84.1,6477848.0,554962115.0,1.2067,88.16,85.436,81.62,82.0833,81.7419,74.4436,2.539,1.5619,91.02,73.18,91.02,72.93,-7.0314,-7.0314,78.9683,68.2378,,,,,8463207.9,61.5163,1.6431,100.0,9.0,9.0,104.85722431,14.54475138,,,,96.6743,94.2661,0.5713,66.2532,35.5277,64.097,41.8279,neutral,0.25,0.35,0.25,0.15,,-3.628,,
600188.SH,兖矿能源,煤炭开采,上交所,19.5,-4.878,19.59,20.09,18.45,146346211.0,2770609527.0,0.8841,18.712,17.996,16.4745,14.6205,14.3802,13.6034,7.7152,2.8309,20.5,13.83,20.5,13.13,-4.878,-4.878,99.2063,64.5449,,,,,13142290.56,76.6038,0.6807,100.0,15.0,15.0,19.35184857,2.41711173,,,,92.7273,46.4463,4.1721,72.0353,32.2534,50.0,41.8187,neutral,0.25,0.35,0.25,0.15,,-2.5128,,
301683.SZ,慧谷新材,化学制品,深交所,128.44,-2.0365,133.97,135.99,125.5,1712700.0,222412051.0,12.0058,137.486,138.38,136.2025,,,,0.66,,145.9,122.72,,,-11.9671,,25.4237,58.0771,,,,,,46.1996,-1.1026,25.0,0.0,0.0,38.36802213,3.41168123,,,,22.0339,25.4237,12.2717,35.793,74.3614,50.7361,41.7962,neutral,0.25,0.35,0.25,0.15,,-1.3469,,
600388.SH,龙净环保,环保设备Ⅱ,上交所,19.49,-1.4661,19.61,20.06,19.39,19900111.0,391699713.0,1.1681,20.278,19.714,18.953,17.062,16.013,13.9632,4.4674,2.2861,20.75,17.66,20.75,15.38,-6.0723,-6.0723,97.619,40.985,,,,,-2162034.92,62.753,0.085,100.0,24.0,24.0,16.014835,1.67182768,,,,27.6033,40.1653,10.7503,68.5233,30.4563,50.0,41.7848,neutral,0.25,0.35,0.25,0.15,,-7.6963,,
600531.SH,豫光金铅,工业金属,上交所,16.7,-3.9678,16.06,17.26,16.06,84901662.0,1421400397.0,11.3864,17.8,17.413,18.306,14.5515,13.1393,10.2354,0.6709,4.1923,24.79,16.12,24.79,10.37,-32.6341,-32.6341,92.4603,105.819,,,,,-4944829.45,43.7378,-0.454,50.0,0.0,37.0,20.6710273,2.63717385,,,,95.9504,95.3719,0.5651,48.378,72.3545,44.1375,41.7828,neutral,0.25,0.35,0.25,0.15,,-19.4611,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,55.17,-2.2155,55.44,57.47,54.95,11013321.0,615931028.0,3.5023,56.588,55.375,55.0485,51.8085,46.6385,35.2226,-0.524,2.0378,57.87,50.73,59.49,44.01,-4.6656,-7.2617,92.4603,62.0141,,,,,-6850405.96,46.1572,0.0559,75.0,5.0,154.0,44.42755861,5.70089816,,,,60.4132,65.0413,5.9707,57.5603,50.3925,50.0,41.7369,neutral,0.25,0.35,0.25,0.15,,-16.5307,,
001393.SZ,维通利,电网设备,深交所,53.93,6.0362,51.21,55.95,51.0,8016082.0,435382206.0,16.6862,54.928,56.852,59.592,,,,-6.5985,,68.56,50.86,,,-21.339,,3.2258,68.829,,,,,,37.6455,,0.0,0.0,0.0,45.49338956,7.12505793,,,,3.2258,3.2258,15.5474,25.775,76.0736,64.9956,41.6758,neutral,0.25,0.35,0.25,0.15,,6.7495,,
002545.SZ,东方铁塔,农化制品,深交所,28.58,-3.1186,29.4,30.44,28.06,28374162.0,828548144.0,1.7645,28.336,27.336,26.9845,22.4312,18.528,13.2726,0.3757,4.4055,29.96,25.05,29.96,16.75,-4.6061,-4.6061,98.0159,65.9612,,,,,-1674554.2,59.044,0.091,100.0,4.0,183.0,14.86040712,2.03978259,,,,37.3554,85.8678,6.7438,70.1037,38.5121,38.7589,41.6641,neutral,0.25,0.35,0.25,0.15,,-21.7985,,
601139.SH,深圳燃气,燃气Ⅱ,上交所,7.3,-7.2427,7.95,7.95,7.08,130517618.0,953412534.0,0.6414,7.234,7.035,6.9305,6.744,6.7247,6.621,1.3824,0.8348,7.87,6.7,7.87,6.5,-7.2427,-7.2427,99.2063,49.0354,,,,,-6654056.1,61.165,0.1351,100.0,6.0,27.0,11.29228088,0.98672094,,,,0.0826,0.0826,16.0566,70.4549,21.9399,50.0,41.6583,neutral,0.25,0.35,0.25,0.15,,-1.6438,,
000899.SZ,赣能股份,电力,深交所,14.05,2.3307,12.65,14.66,12.65,104034829.0,1470399021.0,1.3483,14.066,12.552,11.586,10.6883,10.4055,9.789,7.3523,3.4205,14.66,10.49,14.66,9.75,-4.161,-4.161,98.8095,69.3516,,,,,-18015634.35,75.1515,0.7281,100.0,7.0,32.0,9.45261763,1.4427003,,,,0.0,29.6694,14.0673,68.8745,27.5953,47.5683,41.657,neutral,0.25,0.35,0.25,0.15,,-8.6121,,
605099.SH,共创草坪,家居用品,上交所,45.18,-0.3749,45.11,46.88,44.3,4067955.0,183121083.0,0.6472,45.32,43.692,42.5125,39.4727,36.4928,31.7423,2.2205,1.8877,45.61,39.14,45.67,35.13,-0.9428,-1.0729,98.0159,44.2733,,,,,1486642.3,80.1926,0.5676,100.0,7.0,85.0,18.25865524,3.89921234,,,,23.3884,39.3388,11.2044,71.0642,28.6645,45.4152,41.652,neutral,0.25,0.35,0.25,0.15,,-8.8092,,
600028.SH,中国石化,炼化及贸易,上交所,7.4,-5.3708,8.1,8.11,7.04,1233814563.0,9275790665.0,0.2783,7.056,6.789,6.614,6.1935,5.8884,5.8157,3.2873,1.7273,7.82,6.3,7.82,5.78,-5.3708,-5.3708,99.2063,59.3684,,,,,40890979.66,66.5441,0.1983,100.0,24.0,76.0,15.6807578,0.66911759,,,,81.9835,20.3306,6.9502,72.0353,28.7463,50.0,41.6365,neutral,0.25,0.35,0.25,0.15,,-20.4054,,
000543.SZ,皖能电力,电力,深交所,8.55,-1.0417,8.53,8.68,8.48,63274673.0,541472053.0,1.5436,8.58,8.278,8.1515,8.282,7.9974,7.6565,0.4127,0.7134,8.83,7.8,8.83,7.8,-3.171,-3.171,93.6508,29.6488,,,,,-11932778.52,62.0513,0.1734,100.0,5.0,5.0,8.1826208,1.00188994,,,,22.4852,40.8264,11.1894,68.5233,30.8566,47.5683,41.6299,neutral,0.25,0.35,0.25,0.15,,-1.8713,,
300696.SZ,爱乐达,航空装备Ⅱ,创业板,30.45,0.1645,29.98,30.9,29.6,6613703.0,200752301.0,5.629,31.772,32.111,32.1035,29.993,28.0479,24.3498,-0.762,1.4448,33.8,30.4,34.28,25.43,-9.9112,-11.1727,85.3175,44.6252,,,,,-3150101.6,40.4624,-0.5916,50.0,0.0,57.0,142.88886468,4.01537695,,,,70.485,48.595,6.129,47.5423,63.8243,50.0,41.6281,neutral,0.25,0.35,0.25,0.15,,-10.4762,,
002156.SZ,通富微电,半导体,深交所,48.19,0.3122,47.19,49.78,47.19,80605819.0,3930341923.0,11.1965,50.282,49.637,49.7225,43.8798,40.9694,33.3822,-2.1731,2.7727,54.11,46.9,56.34,35.29,-10.9407,-14.4657,91.2698,49.7368,,,,,-37148289.84,47.1372,-0.8547,25.0,0.0,37.0,76.15389087,7.03435672,,,,80.0564,99.6694,1.777,40.6308,68.0275,66.1535,41.5949,neutral,0.25,0.35,0.25,0.15,,-11.9942,,
002201.SZ,九鼎新材,玻璃玻纤,深交所,12.17,0.745,11.88,12.39,11.82,30271262.0,368735037.0,7.0318,13.03,13.246,13.6025,11.5933,9.89,8.2497,-2.655,3.7481,15.63,12.08,16.28,7.79,-22.1369,-25.2457,88.8889,71.0872,,,,,-152422.08,32.6121,-0.5615,25.0,0.0,53.0,78.3144798,5.93366138,,,,9.7521,49.5868,11.8013,39.171,69.566,50.0,41.5517,neutral,0.25,0.35,0.25,0.15,,-3.3689,,
000928.SZ,中钢国际,专业工程,深交所,7.21,1.9802,6.99,7.35,6.95,62776322.0,453168400.0,1.0951,7.066,6.903,6.8625,6.6728,6.5611,6.5392,0.9859,0.6992,7.21,6.63,7.21,6.31,0.0,0.0,99.2063,28.2546,,,,,-5968643.38,58.5586,0.0717,100.0,6.0,27.0,16.69596924,0.85122227,,,,86.6942,0.0,7.8774,72.6446,26.6095,50.0,41.5473,neutral,0.25,0.35,0.25,0.15,,-6.1026,,
002810.SZ,山东赫达,化学制品,深交所,18.2,3.5857,17.35,18.5,17.26,15311470.0,276440884.0,2.8793,18.724,19.217,18.8145,16.0397,14.6751,13.5229,1.6231,3.1523,20.0,17.02,20.0,12.45,-9.0,-9.0,94.0476,70.4389,,,,,-676660.69,41.2486,-0.5852,75.0,0.0,46.0,41.79098969,3.74041671,,,,76.5289,60.4959,4.7545,57.5603,50.3038,50.7361,41.5211,neutral,0.25,0.35,0.25,0.15,,31.978,,
002255.SZ,海陆重工,其他电源设备Ⅱ,深交所,12.47,0.8084,12.2,12.74,12.16,26713254.0,334151680.0,6.5559,12.868,12.606,12.413,12.6882,11.3742,9.8556,-0.3812,0.071,13.2,12.02,15.02,11.44,-5.5303,-16.9774,80.5556,35.0951,,,,,,52.0134,0.0996,50.0,1.0,0.0,18.04649343,1.74436815,,,,82.3967,81.8182,2.7608,47.7179,66.1874,50.0,41.4383,neutral,0.25,0.35,0.25,0.15,,-12.0289,,
002396.SZ,星网锐捷,通信设备,深交所,28.67,0.4203,28.1,29.26,28.1,13037465.0,374608647.0,3.0151,29.916,29.677,29.042,29.264,28.8211,25.5565,0.7074,1.0416,31.1,27.22,31.72,26.85,-7.8135,-9.6154,67.0635,44.1704,,,,,1858639.02,51.8878,0.0479,50.0,0.0,0.0,32.81566075,1.88852825,,,,79.0083,35.124,6.2328,48.0148,53.7153,64.097,41.4068,neutral,0.25,0.35,0.25,0.15,,-9.3478,,
002947.SZ,恒铭达,消费电子,深交所,46.11,-1.9979,46.66,47.32,45.9,5406180.0,251340014.0,8.0406,47.954,48.537,47.1505,47.8388,46.6132,40.5868,-0.2771,0.8,50.04,44.47,56.28,43.08,-7.8537,-18.0704,76.9841,39.3439,,,,,7467954.15,51.2551,-0.0798,25.0,0.0,0.0,33.36376279,5.93320451,,,,69.2562,96.3636,3.0207,37.9968,74.0611,58.8309,41.394,neutral,0.25,0.35,0.25,0.15,,12.6871,,
600509.SH,天富能源,电力,上交所,8.89,-0.6704,9.02,9.04,8.71,51000364.0,452840004.0,3.0604,8.992,8.695,8.5685,8.6445,8.4873,7.4572,-0.0991,0.3813,9.18,8.28,9.31,8.26,-3.159,-4.5113,90.0794,29.9143,,,,,-3914811.04,58.75,0.1391,75.0,5.0,5.0,49.98034963,1.44476205,,,,56.7876,84.0496,5.0302,59.3163,48.916,47.5683,41.3825,neutral,0.25,0.35,0.25,0.15,,-5.9618,,
603223.SH,恒通股份,炼化及贸易,上交所,9.86,-7.9365,10.31,10.39,9.64,25160865.0,249314427.0,4.0194,10.01,9.804,9.8235,9.9125,9.9026,9.7436,-0.9178,-0.2633,10.71,9.47,11.45,9.25,-7.9365,-13.8865,60.7143,47.9152,,,,,-124388.18,51.1551,0.1151,50.0,3.0,0.0,27.87053563,2.16005355,,,,5.7025,56.1157,11.7433,45.9746,59.3774,50.0,41.3713,neutral,0.25,0.35,0.25,0.15,,-14.1988,,
603097.SH,江苏华辰,电网设备,上交所,36.61,2.549,34.5,37.2,34.5,5944290.0,217105743.0,1.272,37.542,36.957,36.4035,31.7103,28.0963,25.1248,1.7312,2.8171,38.63,34.22,38.63,26.04,-5.2291,-5.2291,96.8254,60.421,,,,,,44.7761,-0.4267,100.0,1.0,65.0,87.79920194,4.05738874,,,,96.6068,62.1756,2.7438,66.0649,31.1716,64.9956,41.3509,neutral,0.25,0.35,0.25,0.15,,-10.9533,,
601068.SH,中铝国际,专业工程,上交所,6.46,4.3619,6.18,6.68,6.12,56330900.0,362781049.0,0.5513,6.354,6.068,6.0235,5.6857,5.4258,5.024,1.457,1.675,6.64,5.52,6.64,4.87,-2.7108,-2.7108,98.8095,68.0871,,,,,-3382131.22,61.3065,0.1112,100.0,6.0,7.0,49.14296236,4.27187847,,,,0.0,50.4132,12.6671,70.4549,24.01,50.0,41.3285,neutral,0.25,0.35,0.25,0.15,,-9.4427,,
688531.SH,日联科技,专用设备,科创板,69.69,-0.3004,69.7,72.04,69.0,3023139.0,213276848.0,4.8582,72.364,72.843,72.595,69.2932,66.5405,63.6912,-1.8144,1.3144,76.02,69.69,79.58,58.86,-8.3268,-12.4277,77.7778,39.1138,,,,,-366837.81,44.1472,-1.0047,50.0,0.0,45.0,149.59008595,8.09037251,,,,88.5204,97.3214,1.1356,46.3258,62.2704,61.6014,41.3057,neutral,0.25,0.35,0.25,0.15,,-3.2286,,
300816.SZ,艾可蓝,汽车零部件,创业板,63.27,-4.426,65.38,65.68,62.58,4202400.0,268536112.0,4.0548,63.578,62.028,63.346,55.4058,47.719,39.9924,-1.8637,2.8768,68.6,59.3,80.07,39.86,-7.7697,-20.9816,92.4603,49.413,,,,,,48.4836,-0.5249,50.0,0.0,44.0,59.69999868,6.01671436,,,,66.3234,91.3223,3.6382,48.6495,57.1849,60.1909,41.2617,neutral,0.25,0.35,0.25,0.15,,1.4699,,
