ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688100.SH,威胜信息,通信设备,科创板,42.66,5.5941,40.5,43.1,40.5,5894112.0,248586918.0,0.7686,40.866,40.857,41.958,38.5557,37.6083,36.658,0.5271,0.9553,46.16,40.0,46.16,34.61,-7.5823,-7.5823,97.619,45.7196,,,,,-3372326.34,46.7961,-0.4003,100.0,1.0,38.0,21.84679493,4.16732857,,,,0.0,8.6777,15.4843,69.5769,24.4828,50.0,41.8437,neutral,0.25,0.35,0.25,0.15,,-14.0413,,
002162.SZ,悦心健康,家居用品,深交所,5.47,-0.726,5.53,5.58,5.43,25269547.0,138822177.0,1.527,5.466,5.299,5.179,4.9947,4.7337,4.487,0.5631,1.1032,5.59,4.86,5.59,4.41,-2.1467,-2.1467,98.0159,31.2909,,,,,,62.0155,0.0797,100.0,8.0,11.0,269.10384224,3.85072511,,,,77.8008,55.0413,5.0025,70.8061,33.2151,50.0,41.8365,neutral,0.25,0.35,0.25,0.15,,-15.3565,,
000738.SZ,航发控制,航空装备Ⅱ,深交所,27.41,2.6592,26.6,27.8,26.4,49502974.0,1349127849.0,1.1126,27.114,26.472,25.5595,22.0453,20.7727,20.2092,4.2139,3.1948,27.93,21.4,27.93,18.59,-1.8618,-1.8618,98.4127,81.9731,,,,,-3809156.22,56.7183,0.0859,100.0,8.0,45.0,73.33197103,1.82939041,,,,88.0165,1.3223,7.6632,72.9958,27.3822,50.0,41.8099,neutral,0.25,0.35,0.25,0.15,,-19.9927,,
601857.SH,中国石油,炼化及贸易,上交所,11.04,1.7512,10.89,11.12,10.82,162643191.0,1786121808.0,0.1018,10.834,10.743,10.472,10.073,9.464,8.8627,2.2157,0.7922,11.04,9.8,11.04,9.5,0.0,0.0,99.6032,32.5216,,,,,4740303.9,75.1037,0.056,100.0,14.0,82.0,10.32055784,1.0049338,,,,63.719,58.2645,6.1157,74.0494,27.2866,50.0,41.7679,neutral,0.25,0.35,0.25,0.15,,10.8696,,
002386.SZ,天原股份,化学原料,深交所,5.95,-2.1382,6.06,6.1,5.94,25772343.0,154467021.0,2.6045,6.002,5.975,5.9505,5.6582,5.5587,5.0939,1.7093,-0.2878,6.15,5.56,6.15,5.19,-3.252,-3.252,90.4762,30.7869,,,,,-1428579.93,44.5313,-0.024,75.0,0.0,19.0,51.90181252,1.03748863,1.01,573.52,63.99,73.028,54.876,-19.7811,79.0734,46.102,50.0,41.7559,neutral,0.25,0.35,0.25,0.15,,-4.8739,,
000922.SZ,佳电股份,电机Ⅱ,深交所,15.08,4.8679,14.45,15.47,14.4,29234353.0,439630258.0,3.4474,14.486,14.339,14.5205,13.6017,13.1026,12.12,-0.0069,0.3628,15.08,13.87,15.28,12.19,0.0,-1.3089,98.4127,38.4032,,,,,-16610770.46,51.7564,-0.0143,75.0,1.0,38.0,40.35150304,2.40373909,,,,93.8843,83.9669,1.5302,62.5596,47.8853,50.0,41.7497,neutral,0.25,0.35,0.25,0.15,,-6.2997,,
688720.SH,艾森股份,半导体,科创板,74.19,0.7332,74.6,76.2,73.62,2247435.0,167481259.0,13.6079,73.428,72.733,77.422,67.7183,59.3518,49.9732,-0.6633,2.2472,86.5,70.7,86.5,50.01,-14.2312,-14.2312,92.4603,47.3217,,,,,,29.7412,-1.6805,25.0,0.0,48.0,222.28404812,11.3063541,,,,99.8382,97.8964,0.0273,44.1428,74.969,50.0,41.6991,neutral,0.25,0.35,0.25,0.15,,-13.3576,,
688350.SH,富淼科技,化学制品,科创板,31.22,-0.032,31.24,31.62,30.5,4765429.0,147893038.0,1.8976,32.02,30.869,28.6775,25.4942,24.1018,19.829,3.2754,3.0893,32.72,24.03,32.72,20.72,-4.5844,-4.5844,97.2222,74.1504,,,,,,64.5617,0.5566,100.0,10.0,10.0,163.24327787,2.53454392,,,,78.3939,94.2149,2.3023,69.4013,37.3021,50.0,41.6916,neutral,0.25,0.35,0.25,0.15,,-14.1576,,
301261.SZ,恒工精密,通用设备,深交所,90.97,1.1115,89.72,92.2,89.37,2290044.0,209056446.0,8.0522,90.368,89.573,95.462,90.0855,87.7543,85.4402,-2.3956,1.2293,109.47,86.96,109.47,76.5,-16.8996,-16.8996,75.0,65.8351,,,,,,28.0074,-1.4235,25.0,0.0,5.0,49.96131461,4.05430204,,,,55.7719,49.3741,7.4668,42.9263,69.1698,50.0,41.6834,neutral,0.25,0.35,0.25,0.15,,-13.8287,,
601918.SH,新集能源,煤炭开采,上交所,7.54,2.3066,7.38,7.64,7.36,73947093.0,556105464.0,2.1791,7.302,7.246,7.1565,6.9648,6.8605,6.7759,0.9949,-0.1123,7.54,6.84,7.54,6.58,0.0,0.0,98.4127,45.6805,,,,,-26897462.2,60.4082,0.0539,100.0,7.0,7.0,10.65117589,1.31258085,,,,88.3471,69.1736,3.052,70.1862,35.2893,50.0,41.6505,neutral,0.25,0.35,0.25,0.15,,3.0504,,
002498.SZ,汉缆股份,电网设备,深交所,6.15,10.0179,5.67,6.15,5.51,275819881.0,1645299923.0,1.5647,5.842,5.745,5.6405,4.4145,4.0574,3.7354,8.911,3.7933,6.17,4.36,6.17,3.52,-0.3241,-0.3241,99.2063,99.8598,,,,,-6352243.38,52.6992,-0.0626,100.0,28.0,44.0,39.57023456,2.56316387,,,,92.8926,87.8512,1.3617,74.225,31.2508,50.0,41.6319,neutral,0.25,0.35,0.25,0.15,,35.6098,,
600517.SH,XD国网英,多元金融,上交所,6.92,3.7481,6.7,7.02,6.69,61324236.0,421587885.0,0.4395,6.692,6.713,6.7945,6.2972,6.1603,5.6094,1.2141,0.2414,7.04,6.53,7.04,5.87,-1.7045,-1.7045,97.2222,37.0229,,,,,-8330739.56,49.6855,-0.0541,100.0,1.0,29.0,11.6760155,1.12873151,,,,0.0,1.9008,15.9417,71.7666,20.089,50.0,41.626,neutral,0.25,0.35,0.25,0.15,,-3.9017,,
300724.SZ,捷佳伟创,光伏设备,创业板,127.19,-0.2588,126.67,128.52,124.93,20964739.0,2658248779.0,3.985,130.386,134.21,128.807,104.8288,100.0243,78.4906,3.3105,2.6992,147.7,107.26,147.7,82.0,-13.8863,-13.8863,94.0476,104.079,,,,,-7679116.9,45.451,-3.9063,50.0,0.0,35.0,10.57854707,1.69496647,,,,28.843,7.9339,12.8088,49.8378,53.907,50.0,41.6222,neutral,0.25,0.35,0.25,0.15,,1.5017,,
301683.SZ,慧谷新材,化学制品,深交所,128.44,-2.0365,133.97,135.99,125.5,1712700.0,222412051.0,12.0058,137.486,138.38,136.2025,,,,0.66,,145.9,122.72,,,-11.9671,,25.4237,58.0771,,,,,,46.1996,-1.1026,25.0,0.0,0.0,38.36802213,3.41168123,,,,22.0339,25.4237,12.2717,35.793,74.03,50.0,41.603,neutral,0.25,0.35,0.25,0.15,,8.868,,
300115.SZ,长盈精密,消费电子,创业板,40.08,2.2449,39.09,40.42,39.09,44981984.0,1796842021.0,3.5908,40.05,39.661,40.225,40.0743,36.2822,29.2755,-1.956,1.565,44.11,37.5,46.5,31.55,-9.1363,-13.8065,85.3175,52.4537,,,,,10119045.42,48.1733,-0.0255,50.0,0.0,1.0,64.46161676,4.15792951,,,,50.5165,80.3306,5.8739,51.0543,59.0141,50.0,41.591,neutral,0.25,0.35,0.25,0.15,,-20.4591,,
000506.SZ,招金黄金,贵金属,深交所,19.56,-1.3616,19.82,20.4,19.53,36819405.0,734397423.0,4.1636,19.628,21.0,20.791,15.55,13.4363,10.4214,7.0019,4.0551,28.52,14.52,28.52,11.48,-31.4165,-31.4165,95.2381,112.8638,,,,,0.0,50.2008,-1.298,50.0,0.0,48.0,31.67030604,12.44480631,,,,34.4615,77.0248,7.6142,48.378,60.9735,50.0,41.5792,neutral,0.25,0.35,0.25,0.15,,-16.1554,,
000630.SZ,铜陵有色,工业金属,深交所,7.22,0.5571,7.18,7.39,7.16,496442013.0,3617370492.0,3.6569,7.166,7.423,7.215,6.0943,5.5073,4.3949,4.1576,2.725,9.19,5.92,9.19,4.84,-21.4363,-21.4363,96.4286,95.2555,,,,,-26995706.08,53.2609,-0.2287,75.0,40.0,56.0,32.48072725,2.27871228,,,,85.8678,93.8017,1.6239,61.097,49.1366,50.0,41.5741,neutral,0.25,0.35,0.25,0.15,,-17.4515,,
300828.SZ,锐新科技,通用设备,创业板,26.49,7.1602,25.15,26.87,24.13,22762750.0,574776861.0,12.7366,24.176,23.457,20.5095,17.7467,17.2224,16.7242,9.7763,3.6937,26.49,16.99,26.49,15.14,0.0,0.0,99.6032,84.3316,,,,,,83.5565,1.0693,100.0,26.0,25.0,123.13284335,4.27888069,0.81,-44.55,14.3,98.0992,92.7273,-9.9109,51.1632,74.5271,50.0,41.5612,neutral,0.25,0.35,0.25,0.15,,-24.8773,,
603530.SH,神马电力,电网设备,上交所,49.92,6.2354,47.5,50.64,46.85,10035325.0,494281049.0,0.6251,47.658,47.298,47.2195,43.5818,39.8249,32.8583,1.6063,0.6683,49.92,44.58,49.92,38.49,0.0,0.0,99.2063,43.11,,,,,3163530.54,60.4542,0.0888,100.0,1.0,27.0,48.38142468,11.74518822,,,,29.0083,92.2314,7.1031,71.7666,28.6348,50.0,41.5528,neutral,0.25,0.35,0.25,0.15,,19.6314,,
002443.SZ,金洲管道,特钢Ⅱ,深交所,8.75,2.5791,8.52,8.79,8.4,18876400.0,163435644.0,4.5953,8.574,8.582,8.8225,8.3797,8.0381,7.1113,-0.0057,0.5419,9.35,8.39,9.35,7.49,-6.4171,-6.4171,95.2381,42.6975,,,,,0.0,37.0536,-0.0848,50.0,0.0,24.0,32.28473797,1.39498773,,,,95.7025,88.0992,1.0794,51.8653,62.52,50.0,41.5527,neutral,0.25,0.35,0.25,0.15,,1.6,,
601018.SH,宁波港,航运港口,上交所,4.12,-0.7229,4.17,4.17,4.1,49806657.0,205644406.0,0.3061,4.124,4.063,3.8955,3.7628,3.7461,3.7024,3.0011,0.6464,4.15,3.63,4.15,3.63,-0.7229,-0.7229,98.8095,16.6556,,,,,2313149.76,87.931,0.0516,100.0,18.0,14.0,12.05709616,0.75956518,1.44,-0.44,24.46,0.0826,0.0826,16.921,65.6861,27.2742,50.0,41.5389,neutral,0.25,0.35,0.25,0.15,,0.0,,
600499.SH,科达制造,专用设备,上交所,17.29,-0.1155,17.2,17.6,17.03,23043300.0,397768266.0,1.5281,17.118,17.293,15.9195,14.0377,12.9275,10.9587,5.5775,2.6295,18.04,13.87,18.04,12.33,-4.1574,-4.1574,98.0159,66.113,,,,,-8608412.5,69.1463,0.0728,100.0,31.0,72.0,17.15270111,2.01929606,,,,50.8264,50.3306,7.8696,70.2793,29.8826,50.0,41.5358,neutral,0.25,0.35,0.25,0.15,,-10.1215,,
688249.SH,晶合集成,半导体,科创板,36.45,0.4686,36.63,37.4,36.01,32275806.0,1175448671.0,2.9738,36.478,35.644,36.699,34.3375,31.8528,26.4647,0.0764,1.4422,39.75,33.52,39.75,28.04,-8.3019,-8.3019,91.2698,72.7684,,,,,3193823.47,47.0232,-0.1487,75.0,0.0,8.0,192.07560902,5.42721542,,,,99.8538,99.8689,-0.1073,59.3163,53.1171,50.0,41.5132,neutral,0.25,0.35,0.25,0.15,,-19.369,,
603966.SH,法兰泰克,专用设备,上交所,13.34,3.1709,12.94,13.48,12.94,14591346.0,193968723.0,2.1957,13.052,13.049,13.021,12.0448,11.6753,10.5002,-1.2513,0.8034,14.2,12.32,14.2,10.42,-6.0563,-6.0563,96.4286,43.6932,,,,,,60.2564,-0.0701,75.0,1.0,35.0,16.52304335,1.98148002,,,,39.3388,26.8595,10.5395,60.3699,40.8921,50.0,41.4874,neutral,0.25,0.35,0.25,0.15,,-11.4693,,
002738.SZ,中矿资源,能源金属,深交所,85.66,1.1095,84.2,86.79,84.0,15654942.0,1337322140.0,5.3348,83.59,83.068,86.832,76.612,62.5634,47.1354,-0.2625,2.0999,96.5,79.13,96.5,60.0,-11.2332,-11.2332,95.6349,65.2802,,,,,3225469.07,34.6893,-2.084,25.0,0.0,161.0,46.58803263,3.0331029,,,,66.8595,45.7851,6.6613,44.1428,67.4371,50.0,41.4746,neutral,0.25,0.35,0.25,0.15,,-20.8499,,
300629.SZ,新劲刚,军工电子Ⅱ,创业板,25.1,-1.0252,25.32,25.63,25.06,9816568.0,248342159.0,4.9895,25.424,25.391,25.7145,22.9017,21.6043,21.2061,-4.487,2.3736,27.51,24.6,33.27,18.42,-8.7605,-24.5567,90.873,36.9054,,,,,,32.4176,-0.4895,50.0,0.0,35.0,45.82291722,2.86294665,,,,63.3884,17.6033,8.8916,46.8935,61.3272,50.0,41.4674,neutral,0.25,0.35,0.25,0.15,,-5.7769,,
601619.SH,嘉泽新能,电力,上交所,5.86,9.9437,5.35,5.86,5.3,147510130.0,825013851.0,1.7165,5.784,5.931,5.705,4.9058,4.717,4.1462,3.8973,2.0808,6.44,5.06,6.44,4.21,-9.0062,-9.0062,96.8254,69.1473,,,,,-4254397.92,56.6474,-0.1282,100.0,1.0,29.0,19.37206837,1.47338114,,,,70.3306,38.595,6.8186,67.8209,34.06,50.0,41.457,neutral,0.25,0.35,0.25,0.15,,-3.9249,,
600988.SH,赤峰黄金,贵金属,上交所,38.25,0.0785,37.96,38.88,37.96,55506224.0,2132772911.0,3.7536,37.478,38.461,38.997,33.9643,31.3608,27.6221,3.7251,1.777,48.0,32.3,48.0,29.77,-20.3125,-20.3125,95.6349,89.0287,,,,,-36489665.34,48.8344,-1.2612,50.0,0.0,25.0,14.13443664,3.54838172,,,,0.1653,2.562,15.8814,50.134,49.6165,50.0,41.4214,neutral,0.25,0.35,0.25,0.15,,6.719,,
300454.SZ,深信服,软件开发,创业板,154.73,5.3302,150.0,157.68,148.03,17512480.0,2687733014.0,3.037,144.578,145.996,153.39,130.2158,123.8034,110.53,-0.8926,1.6399,180.69,136.28,180.69,108.8,-14.3671,-14.3671,96.0317,99.1949,,,,,-5121892.18,42.8799,-4.7617,50.0,1.0,30.0,67.44676409,3.58623345,,,,2.2564,21.157,14.4287,52.6474,47.2532,50.0,41.3471,neutral,0.25,0.35,0.25,0.15,,-28.6047,,
600577.SH,精达股份,电网设备,上交所,14.1,1.3659,13.9,14.26,13.87,46254537.0,652477806.0,5.6961,14.002,13.908,14.4995,12.5397,11.1385,9.1584,-1.0205,2.3131,16.09,13.6,16.09,9.84,-12.3679,-12.3679,94.0476,43.7892,,,,,10826163.44,32.6683,-0.2981,25.0,0.0,48.0,33.19093399,3.25317743,,,,81.0744,74.7107,3.3655,44.1428,70.1926,50.0,41.3395,neutral,0.25,0.35,0.25,0.15,,-10.3546,,
000655.SZ,金岭矿业,冶钢原料,深交所,10.39,1.6634,10.22,10.9,10.18,23526599.0,247765526.0,1.0618,10.174,10.189,10.378,9.7065,9.5823,8.3225,0.8944,-0.1115,11.33,9.87,11.33,8.72,-8.2966,-8.2966,95.2381,56.0872,,,,,,46.9729,-0.1313,100.0,1.0,29.0,15.11113074,1.08708401,,,,16.6968,10.9917,13.7502,66.9429,27.8025,50.0,41.3182,neutral,0.25,0.35,0.25,0.15,,-13.282,,
688401.SH,路维光电,半导体,科创板,54.11,-0.7156,54.0,54.66,53.6,2749881.0,148981938.0,7.9493,52.432,52.096,55.141,52.784,49.4519,41.1669,-2.7864,0.9927,62.55,50.24,62.55,45.95,-13.4932,-13.4932,92.0635,55.0734,,,,,1172311.14,41.5075,-0.4881,25.0,0.0,2.0,67.45120174,10.92528497,,,,94.2184,97.5375,0.5826,44.1428,72.8485,50.0,41.3078,neutral,0.25,0.35,0.25,0.15,,-13.066,,
000792.SZ,盐湖股份,农化制品,深交所,34.01,0.2653,33.59,34.2,33.55,61713852.0,2087909975.0,1.5334,33.244,32.91,33.7725,29.8563,25.8592,21.1995,0.3476,1.948,35.92,31.58,35.92,24.93,-5.3174,-5.3174,96.4286,38.1813,,,,,-17827901.63,41.5873,-0.4838,100.0,2.0,161.0,15.20120252,3.5079875,,,,40.9917,47.5207,8.9886,69.7525,28.5174,50.0,41.2899,neutral,0.25,0.35,0.25,0.15,,2.3817,,
000917.SZ,电广传媒,电视广播Ⅱ,深交所,11.79,6.6004,11.17,12.1,10.94,130679867.0,1508217228.0,2.7568,11.152,10.991,11.194,10.2593,9.242,8.3604,-2.8003,2.2797,11.86,10.5,13.27,8.2,-0.5902,-11.153,97.2222,52.2789,,,,,-1678085.64,49.2473,-0.0423,75.0,1.0,57.0,222.67301924,0.90909076,,,,95.1991,60.2479,3.007,60.7754,46.997,50.0,41.2724,neutral,0.25,0.35,0.25,0.15,,-17.5573,,
300699.SZ,光威复材,航空装备Ⅱ,创业板,39.62,0.8142,39.05,39.84,39.02,16069861.0,634490996.0,3.316,39.372,39.754,40.5605,35.6608,32.7558,31.863,-1.6953,2.6108,43.23,38.75,46.47,28.4,-8.3507,-14.7407,91.6667,42.6716,,,,,3638777.9,33.9556,-0.9853,50.0,0.0,50.0,40.08080506,3.93584337,,,,59.7521,5.5372,10.0497,49.2983,55.9071,50.0,41.2436,neutral,0.25,0.35,0.25,0.15,,-14.9167,,
603730.SH,岱美股份,汽车零部件,上交所,11.18,-0.9743,11.3,11.58,11.16,24370189.0,275943016.0,1.3963,11.286,10.695,10.4675,8.9582,7.7842,7.4924,7.0078,3.5826,11.55,9.31,11.55,7.3,-3.2035,-3.2035,98.4127,54.8658,,,,,529433.77,60.9375,0.1108,100.0,22.0,101.0,38.91318824,4.98475257,,,,93.6364,92.562,0.9734,70.2793,35.5885,50.0,41.2382,neutral,0.25,0.35,0.25,0.15,,-24.3292,,
601599.SH,浙文影业,纺织制造,上交所,4.59,-9.6457,4.85,4.91,4.58,161895729.0,755127242.0,1.5804,5.09,4.861,4.462,4.0743,3.9049,3.8185,5.8977,2.5721,5.64,3.94,5.64,3.71,-18.617,-18.617,97.2222,80.3297,,,,,,58.589,0.0947,75.0,15.0,39.0,29.37101021,2.13718551,,,,2.3077,1.6529,15.7404,60.8008,34.0435,50.0,41.2263,neutral,0.25,0.35,0.25,0.15,,-15.2505,,
000893.SZ,亚钾国际,农化制品,深交所,56.59,2.6669,55.34,57.23,55.08,10170268.0,575613477.0,1.4772,54.638,54.479,55.973,49.915,44.1294,35.781,1.648,2.0291,60.02,52.09,60.02,41.51,-5.7148,-5.7148,96.8254,51.3197,,,,,-7418895.33,41.4955,-0.8626,100.0,1.0,119.0,21.14904644,2.77130643,,,,48.0165,57.9339,7.6219,69.5769,29.8243,50.0,41.2135,neutral,0.25,0.35,0.25,0.15,,6.0258,,
300349.SZ,金卡智能,通用设备,创业板,17.9,6.2945,16.89,18.25,16.74,27633789.0,488195501.0,2.3962,17.26,16.993,17.3815,15.5422,14.3465,13.4155,-2.6192,1.976,18.81,16.03,21.0,12.73,-4.8379,-14.7619,96.0317,59.2877,,,,,-6176421.63,42.4544,-0.1648,75.0,1.0,53.0,17.63796576,0.98126981,,,,58.4298,0.3306,10.5261,59.5589,40.8584,50.0,41.1917,neutral,0.25,0.35,0.25,0.15,,-22.3464,,
603556.SH,海兴电力,电网设备,上交所,37.96,3.0961,36.82,38.39,36.6,4409199.0,166172870.0,1.4207,37.154,37.88,38.9735,36.1418,33.0686,30.9813,0.0989,0.2719,41.64,36.82,41.64,33.01,-8.8377,-8.8377,93.6508,43.6733,,,,,4837428.96,34.1104,-0.7813,75.0,0.0,91.0,15.31018882,1.39363113,,,,24.876,23.1405,12.1572,61.0723,37.038,50.0,41.1741,neutral,0.25,0.35,0.25,0.15,,-6.3488,,
002913.SZ,奥士康,元件,深交所,42.6,6.2609,40.02,42.72,40.02,7342020.0,306790515.0,2.5667,40.442,40.074,41.1145,40.3498,39.9114,34.3674,-0.6776,0.952,45.24,38.99,45.24,32.75,-5.8355,-5.8355,90.4762,55.1216,,,,,6055699.74,45.4461,0.0875,75.0,1.0,1.0,91.29926391,4.39145137,,,,99.1736,96.9421,0.1545,60.3699,49.9814,50.0,41.1634,neutral,0.25,0.35,0.25,0.15,,13.2629,,
002405.SZ,四维图新,软件开发,深交所,10.52,0.1905,10.47,10.63,10.32,53400823.0,559849890.0,2.7832,10.612,10.633,10.634,9.5382,9.3887,9.0208,-0.1409,1.6609,11.24,10.15,11.24,8.07,-6.4057,-6.4057,92.8571,52.5431,,,,,5396893.76,38.1579,-0.1651,50.0,0.0,35.0,135.97955269,1.72125824,,,,0.0,8.5124,15.4954,48.3533,51.4198,50.0,41.1525,neutral,0.25,0.35,0.25,0.15,,1.8061,,
301571.SZ,国科天成,军工电子Ⅱ,深交所,54.98,0.2736,54.83,55.6,54.16,3227828.0,177010737.0,5.0309,54.934,55.438,56.98,53.8137,49.888,47.9314,-3.0689,1.5991,61.06,54.41,65.99,46.1,-9.9574,-16.6843,88.4921,32.3939,,,,,,32.84,-1.0067,50.0,0.0,60.0,52.62301555,5.50127776,,,,67.0404,85.426,3.9684,49.2983,61.5481,50.0,41.1335,neutral,0.25,0.35,0.25,0.15,,6.4751,,
002025.SZ,航天电器,军工电子Ⅱ,深交所,51.71,0.8385,51.23,52.0,50.71,9460750.0,488478119.0,5.279,51.898,51.908,52.6455,49.7893,48.919,50.1978,-5.0594,1.3867,55.83,50.28,70.74,40.46,-7.3795,-26.9013,67.8571,43.4754,,,,,1635445.38,36.4829,-0.6716,50.0,0.0,35.0,172.80028003,4.89395817,,,,85.7025,62.8099,3.7314,45.677,66.848,50.0,41.1318,neutral,0.25,0.35,0.25,0.15,,22.6842,,
300228.SZ,富瑞特装,通用设备,创业板,10.24,2.1956,10.05,10.49,9.96,43536400.0,446941553.0,3.0042,10.3,10.428,10.4325,9.709,8.7504,8.143,-0.134,1.6951,11.19,9.81,11.19,8.07,-8.4897,-8.4897,91.6667,50.085,,,,,0.0,43.0481,-0.1846,50.0,0.0,76.0,17.3310388,1.6913702,,,,5.5012,7.7686,15.0258,48.3533,51.5844,50.0,41.0762,neutral,0.25,0.35,0.25,0.15,,-7.4219,,
000600.SZ,建投能源,电力,深交所,8.86,4.6045,8.51,8.9,8.5,42182832.0,369290995.0,2.7188,8.56,8.534,8.6825,8.4693,8.3201,7.4276,-0.5726,0.0,9.27,8.35,9.27,7.96,-4.4229,-4.4229,91.2698,35.9338,,,,,-7464317.76,50.4673,-0.0137,75.0,1.0,2.0,7.87176194,1.28319356,,,,0.1297,84.5455,10.3509,57.7359,43.1039,50.0,41.0713,neutral,0.25,0.35,0.25,0.15,,9.3679,,
300171.SZ,东富龙,医疗器械,创业板,16.93,3.5474,16.26,17.21,16.26,17008792.0,286745882.0,2.0811,16.376,16.315,16.8205,16.3098,15.7808,14.3583,-2.1296,-0.5629,17.81,16.08,18.17,15.04,-4.941,-6.8244,89.2857,27.9085,,,,,1627978.34,35.4305,-0.1111,75.0,1.0,2.0,41.50585502,1.08388499,,,,59.1736,3.5537,10.2382,57.7359,43.1941,50.0,41.0656,neutral,0.25,0.35,0.25,0.15,,-13.9988,,
002556.SZ,辉隆股份,农业综合Ⅱ,深交所,6.37,-3.4848,6.53,6.57,6.35,33445744.0,214689627.0,1.1401,6.418,6.367,6.3425,6.0708,5.9025,5.8044,1.3179,0.2201,6.6,5.99,6.6,5.68,-3.4848,-3.4848,93.6508,37.8958,,,,,-5772112.94,50.0,-0.0066,100.0,5.0,39.0,26.15394412,1.18290888,,,,42.2314,3.3884,11.8504,68.5233,26.4719,50.0,41.0637,neutral,0.25,0.35,0.25,0.15,,-4.7096,,
300244.SZ,迪安诊断,医疗服务,创业板,24.39,1.4981,24.22,24.68,23.8,25814181.0,626552091.0,9.2242,24.368,24.277,25.024,19.791,18.079,16.7447,-2.6455,3.4193,27.35,23.18,29.5,14.54,-10.8227,-17.322,92.8571,74.3301,,,,,-6353851.7,37.2193,-0.8378,25.0,0.0,30.0,94.25448885,1.86915523,,,,92.8161,49.0083,3.9908,44.1428,68.4604,50.0,41.0628,neutral,0.25,0.35,0.25,0.15,,-23.7392,,
601677.SH,明泰铝业,工业金属,上交所,16.22,-0.3073,16.26,16.37,16.16,23213724.0,377797116.0,3.8009,16.146,16.237,16.413,15.047,14.6381,13.4906,2.0265,0.4719,18.16,14.88,18.16,13.68,-10.6828,-10.6828,95.2381,54.738,,,,,-15364923.84,45.9839,-0.2609,50.0,0.0,33.0,9.17106473,1.02866901,,,,20.6612,48.1818,10.8652,51.5938,51.0067,50.0,41.0258,neutral,0.25,0.35,0.25,0.15,,-8.3231,,
300063.SZ,天龙集团,广告营销,创业板,14.94,-1.0596,14.96,15.55,14.65,122782182.0,1848864283.0,4.1312,15.5,16.023,15.088,11.267,10.1005,9.4398,2.2499,5.3434,17.75,12.87,17.75,7.92,-15.831,-15.831,94.8413,106.3678,,,,,,50.173,-0.587,50.0,0.0,29.0,55.77622424,3.67784259,,,,52.8926,68.4298,6.4526,49.8378,57.8477,50.0,41.0183,neutral,0.25,0.35,0.25,0.15,,-23.427,,
603097.SH,江苏华辰,电网设备,上交所,36.8,2.507,35.68,37.9,34.79,7843300.0,288896528.0,1.272,35.964,36.088,35.3015,30.2633,27.1244,24.6498,4.4346,2.4718,38.08,30.72,38.08,23.57,-3.3613,-3.3613,98.8095,58.9468,,,,,,56.5681,-0.3124,100.0,37.0,57.0,87.79920194,4.05738874,,,,96.6068,62.1756,2.7438,72.0353,30.3431,50.0,40.9841,neutral,0.25,0.35,0.25,0.15,,-7.8804,,
002510.SZ,天汽模,汽车零部件,深交所,7.73,2.656,8.28,8.28,7.7,152739728.0,1222870146.0,2.1988,7.42,7.419,7.68,7.2602,7.098,6.6588,-0.0521,0.6795,8.16,7.19,8.16,6.29,-5.2696,-5.2696,94.0476,42.1516,,,,,0.0,39.2857,-0.0727,75.0,1.0,4.0,89.58239678,2.11422689,,,,73.0719,57.8512,5.2597,60.3699,43.797,50.0,40.8936,neutral,0.25,0.35,0.25,0.15,,-8.5382,,
603127.SH,昭衍新药,医疗服务,上交所,37.6,1.4571,37.08,38.14,36.94,12350968.0,466384021.0,6.5771,37.418,37.422,38.765,35.5062,34.8599,27.8683,-2.8884,1.1509,42.03,35.86,43.01,27.4,-10.5401,-12.5785,87.6984,44.4884,,,,,-5404514.11,34.8472,-0.6543,25.0,0.0,43.0,59.93838735,3.46792478,,,,48.2927,61.4876,7.3559,44.1428,64.3549,50.0,40.8777,neutral,0.25,0.35,0.25,0.15,,-25.266,,
300927.SZ,江天化学,化学原料,创业板,33.96,-3.4953,34.66,35.56,33.71,14698299.0,505372735.0,2.3018,36.084,34.578,32.909,27.217,27.2165,26.9405,9.1419,2.5,37.79,24.55,37.79,22.61,-10.135,-10.135,91.6667,118.3061,,,,,,50.1071,-0.0712,75.0,28.0,19.0,99.79809093,3.2018465,,,,96.1157,15.124,5.9662,60.8008,42.328,50.0,40.8538,neutral,0.25,0.35,0.25,0.15,,-13.722,,
