ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
603268.SH,松发股份,航海装备Ⅱ,上交所,88.2,-4.5455,93.92,93.92,88.0,4918500.0,440342971.0,2.4546,89.85,88.261,84.461,73.6535,61.7537,50.0686,2.8413,4.7209,92.44,72.5,92.44,52.1,-4.5868,-4.5868,97.619,59.3612,,,,,,59.5013,-0.1373,100.0,16.0,61.0,39.87920163,13.21299041,,,,11.7438,61.5032,10.8087,68.5233,44.6477,50.0,45.3473,neutral,0.25,0.35,0.25,0.15,,2.9365,,
300035.SZ,中科电气,电池,创业板,21.98,-0.0909,22.0,22.56,21.72,50259664.0,1115402687.0,5.5068,22.306,22.128,21.734,22.9535,21.4917,18.3926,1.5987,-0.2318,22.63,20.04,28.09,20.04,-2.8723,-21.7515,77.381,29.6691,,,,,-4477438.68,53.6364,0.2108,75.0,16.0,0.0,25.91747613,2.05890237,,,,9.7909,31.6529,13.0082,54.884,61.5377,50.0,45.3459,neutral,0.25,0.35,0.25,0.15,,-4.5041,,
600113.SH,浙江东日,一般零售,上交所,63.72,5.3223,61.0,64.66,60.0,9770180.0,615702733.0,2.7729,62.038,62.907,62.8595,56.3838,52.2673,33.3716,1.5074,1.4356,67.29,59.11,67.29,44.03,-5.3054,-5.3054,96.8254,44.0957,,,,,0.0,52.4537,-0.9987,100.0,1.0,27.0,84.38650019,4.63088593,,,,72.3967,80.2479,3.8118,69.5769,50.0227,50.0,45.3105,neutral,0.25,0.35,0.25,0.15,,-7.0308,,
000807.SZ,云铝股份,工业金属,深交所,32.69,-1.5658,33.53,33.9,32.48,101717387.0,3355091780.0,3.0189,33.162,33.276,31.101,26.8877,22.6931,19.1837,5.0674,3.9867,34.9,26.56,34.9,21.95,-6.3324,-6.3324,96.4286,45.9857,,,,,-11791911.74,64.9494,-0.0856,100.0,33.0,111.0,9.4248058,2.29463582,,,,12.314,71.6529,10.0698,68.5233,45.2246,50.0,45.3068,neutral,0.25,0.35,0.25,0.15,,-1.9884,,
600361.SH,创新新材,工业金属,上交所,4.46,-0.2237,4.48,4.58,4.41,75061500.0,338063153.0,1.8499,4.458,4.393,4.327,4.4122,4.3597,4.1362,0.6864,0.4782,4.52,4.18,4.68,4.18,-1.3274,-4.7009,82.1429,20.8749,,,,,-5829540.21,64.7059,0.0514,100.0,7.0,4.0,16.6550799,1.23410872,,,,17.4622,2.562,14.2469,71.847,36.374,50.0,45.3017,neutral,0.25,0.35,0.25,0.15,,1.3453,,
600288.SH,大恒科技,软件开发,上交所,15.63,0.3209,15.57,15.92,15.19,17111400.0,267303760.0,1.7263,15.692,15.434,15.233,15.2913,14.1513,11.6492,1.1756,0.7777,16.03,14.57,16.97,14.45,-2.4953,-7.8963,94.0476,21.3451,,,,,4201052.08,63.1783,0.1291,100.0,8.0,8.0,34.15950176,2.80745673,,,,0.3257,43.4711,13.1049,69.0501,41.3675,50.0,45.2856,neutral,0.25,0.35,0.25,0.15,,-0.5758,,
301589.SZ,诺瓦星云,计算机设备,深交所,190.59,-1.7071,194.9,198.0,188.03,2142936.0,415452399.0,1.6905,200.748,192.271,174.085,166.7102,166.5815,160.4172,7.0199,1.8712,209.66,149.31,209.66,149.31,-9.0957,-9.0957,97.2222,68.7983,,,,,4677686.65,71.043,5.7479,100.0,15.0,11.0,22.997553,3.48877622,,,,15.2364,4.028,14.3583,68.5233,40.8085,50.0,45.2749,neutral,0.25,0.35,0.25,0.15,,-5.1944,,
000530.SZ,冰山冷热,通用设备,深交所,7.41,1.2295,7.26,7.48,7.2,56590315.0,415730184.0,5.8658,7.414,7.353,7.338,7.102,6.7755,6.2529,-1.5628,1.2546,7.84,6.84,8.19,6.04,-5.4847,-9.5238,93.254,63.6015,,,,,,59.3625,-0.0021,75.0,1.0,10.0,83.59225304,1.41814534,,,,83.4515,48.9256,4.8814,58.6139,64.0886,50.0,45.2574,neutral,0.25,0.35,0.25,0.15,,-7.1525,,
603969.SH,银龙股份,通用设备,上交所,10.68,-1.6575,10.86,10.96,10.45,37696518.0,403300917.0,2.1178,10.738,10.436,10.0595,9.7847,9.6179,8.033,2.6061,0.2562,11.41,9.33,11.41,8.66,-6.3979,-6.3979,96.8254,49.8345,,,,,,70.2454,0.1945,100.0,14.0,11.0,17.03863287,2.17618357,,,,0.0,61.9008,11.8917,70.1037,40.9473,50.0,45.246,neutral,0.25,0.35,0.25,0.15,,-8.3333,,
603191.SH,望变电气,电网设备,上交所,17.32,-0.6311,17.82,17.99,17.14,33325642.0,588686395.0,2.5044,16.854,15.999,15.569,15.707,15.6032,14.1736,3.0684,0.2073,17.43,14.81,18.25,14.43,-0.6311,-5.0959,96.8254,31.6454,,,,,-1786214.21,80.5085,0.5464,100.0,8.0,5.0,80.97234646,2.16849972,,,,90.0695,44.7865,4.5353,72.0226,45.5951,50.0,45.2405,neutral,0.25,0.35,0.25,0.15,,27.0785,,
600713.SH,南京医药,医药商业,上交所,5.64,1.8051,5.53,5.79,5.46,66124106.0,372728404.0,1.1808,5.524,5.508,5.44,5.2362,5.1821,5.0932,1.6348,0.828,5.64,5.14,5.64,4.96,0.0,0.0,99.6032,24.5242,,,,,3055650.72,62.5,0.0107,100.0,21.0,21.0,10.89359618,0.92183081,,,,27.0248,13.6364,12.5957,74.225,34.3733,50.0,45.221,neutral,0.25,0.35,0.25,0.15,,-1.2411,,
603296.SH,华勤技术,消费电子,上交所,96.5,0.9837,96.0,98.13,94.81,13819897.0,1335849553.0,2.905,96.162,94.731,93.389,92.9172,91.7987,83.4718,0.3147,0.2283,97.25,89.37,107.05,84.77,-0.7712,-9.8552,90.0794,33.3896,,,,,,60.2847,0.7455,100.0,8.0,8.0,27.301581,4.35738328,,,,83.477,94.8276,1.7806,72.0226,48.1824,50.0,45.1987,neutral,0.25,0.35,0.25,0.15,,-12.1658,,
300988.SZ,津荣天宇,专用设备,创业板,24.81,2.7329,24.11,25.55,24.11,10909528.0,271305014.0,3.3933,24.132,23.695,23.3175,23.4913,23.1713,21.6009,-0.1092,0.497,24.81,22.53,25.55,22.11,0.0,-2.8963,98.0159,33.8879,,,,,,74.0426,0.336,75.0,7.0,7.0,33.8271776,2.41323667,,,,40.4959,24.9587,10.5584,62.64,52.4904,50.0,45.1862,neutral,0.25,0.35,0.25,0.15,,11.4873,,
000901.SZ,航天科技,汽车零部件,深交所,29.08,-7.6825,29.51,31.47,28.35,161355115.0,4723517598.0,2.1723,31.606,29.693,27.0085,22.2278,19.3858,15.1309,7.8528,5.8687,35.0,22.29,35.0,16.7,-16.9143,-16.9143,98.0159,95.9432,,,,,7792404.7,64.3795,0.6127,75.0,28.0,36.0,156.81378384,3.28298946,0.35,512.13,35.17,11.465,85.2893,-12.4275,83.2105,46.6766,50.0,45.186,neutral,0.25,0.35,0.25,0.15,,-9.0784,,
600970.SH,中材国际,专业工程,上交所,10.55,0.4762,10.55,10.77,10.47,42514839.0,451107332.0,0.8522,10.414,10.367,10.2635,9.7425,9.4241,9.3378,2.7069,0.8871,10.55,9.37,10.55,9.08,0.0,0.0,99.6032,25.9407,,,,,3722583.24,60.5839,-0.0009,100.0,19.0,21.0,7.54803348,0.85614932,,,,0.4959,0.0,16.0231,74.225,30.7996,50.0,45.1844,neutral,0.25,0.35,0.25,0.15,,1.7062,,
603885.SH,吉祥航空,航空机场,上交所,14.73,-1.0745,14.88,14.95,14.41,20774323.0,304556840.0,2.3692,14.978,14.883,14.452,13.853,13.4044,13.2548,2.6493,0.6905,15.26,13.8,15.26,12.49,-3.4731,-3.4731,95.6349,34.0823,,,,,-12777988.35,61.5836,0.0554,100.0,22.0,22.0,21.04804755,2.30919856,,,,6.0914,2.9752,15.2935,68.5233,39.5089,50.0,45.1838,neutral,0.25,0.35,0.25,0.15,,-0.4752,,
300115.SZ,长盈精密,消费电子,创业板,41.59,-4.1263,43.86,44.04,41.0,139813622.0,5922943880.0,3.7733,43.846,44.367,41.0305,38.3547,33.2599,27.4515,2.2007,1.6148,46.5,35.46,46.5,31.55,-10.5591,-10.5591,92.8571,60.8857,,,,,10119045.42,64.1187,-0.0912,75.0,13.0,13.0,70.32402198,4.53606876,,,,56.6116,83.3058,5.0971,60.4496,60.9934,50.0,45.18,neutral,0.25,0.35,0.25,0.15,,-5.7466,,
600516.SH,方大炭素,冶钢原料,上交所,5.96,-0.3344,5.96,6.09,5.89,106622798.0,640805160.0,6.5998,6.008,5.895,5.802,6.0158,5.5362,5.1509,0.6243,0.9566,6.14,5.57,6.92,5.14,-2.9316,-13.8728,86.9048,27.0453,,,,,-7561307.12,63.1579,0.0839,75.0,7.0,0.0,287.02453277,1.66840761,,,,80.1653,73.719,3.5183,59.7345,63.5428,50.0,45.1723,neutral,0.25,0.35,0.25,0.15,,-3.5235,,
001255.SZ,博菲电气,塑料,深交所,45.63,10.0048,43.43,45.63,43.01,9215343.0,414497246.0,1.9153,38.672,36.003,35.3245,33.787,33.4177,31.3483,5.264,1.6553,45.63,32.03,45.63,30.24,0.0,0.0,99.6032,105.5664,,,,,,85.9425,2.2415,100.0,7.0,7.0,210.01701349,2.53924458,,,,64.7059,10.6548,9.2361,72.8202,39.4008,50.0,45.1463,neutral,0.25,0.35,0.25,0.15,,-11.5933,,
300855.SZ,图南股份,金属新材料,创业板,34.25,-2.0869,34.98,35.5,33.4,12470903.0,429855406.0,2.9831,35.668,34.394,32.638,29.454,28.7257,25.4198,5.8387,2.2667,36.59,29.66,36.59,26.18,-6.3952,-6.3952,97.619,39.5572,,,,,-7100500.54,69.8318,0.3279,100.0,23.0,22.0,59.37958464,5.90421889,,,,56.281,37.7686,8.2021,68.5233,46.2639,50.0,45.0997,neutral,0.25,0.35,0.25,0.15,,14.5109,,
000917.SZ,电广传媒,电视广播Ⅱ,深交所,12.4,-1.8987,12.89,13.18,12.21,232281926.0,2968149403.0,2.6569,12.266,11.544,10.7255,9.3692,8.6271,7.9977,7.5184,3.6852,13.27,8.69,13.27,8.2,-6.5561,-6.5561,98.8095,90.6066,,,,,-1678085.64,66.0,0.3743,100.0,19.0,36.0,243.92817108,0.9958676,,,,96.4789,68.595,2.3226,72.0353,47.1604,50.0,45.0831,neutral,0.25,0.35,0.25,0.15,,-10.8065,,
688480.SH,赛恩斯,环境治理,科创板,68.68,5.5317,65.08,72.63,64.5,4268375.0,294652835.0,2.5356,65.374,59.768,54.511,51.7918,48.6244,39.881,6.1155,1.4767,68.68,46.79,68.68,43.86,0.0,0.0,99.6032,82.8324,,,,,,79.2328,3.4683,100.0,16.0,9.0,72.49963144,7.24413417,,,,91.224,92.9561,1.1748,74.225,45.1448,50.0,45.0586,neutral,0.25,0.35,0.25,0.15,,19.7874,,
600522.SH,中天科技,通信设备,上交所,18.06,0.4449,17.9,18.3,17.86,116519279.0,2107070831.0,9.2613,18.27,18.244,18.32,17.3097,16.6102,15.2161,1.4088,0.2945,19.72,16.84,19.72,15.39,-8.4178,-8.4178,90.0794,45.3172,,,,,-6744709.86,33.564,-0.1796,75.0,0.0,19.0,72.77660055,6.11429616,,,,93.0579,99.9174,0.5316,57.5603,69.0861,50.0,45.0505,neutral,0.25,0.35,0.25,0.15,,37.3754,,
000036.SZ,华联控股,房地产开发,深交所,6.92,-0.5747,6.93,7.27,6.85,137633788.0,969981957.0,1.8073,6.77,6.639,6.357,5.0578,4.6129,4.1838,8.3333,4.6484,7.81,4.86,7.81,3.86,-11.3956,-11.3956,98.0159,87.4824,,,,,-570216.94,59.7531,-0.0402,75.0,31.0,31.0,73.10154892,1.28562209,0.51,354.07,24.94,66.6116,73.4711,-9.8528,85.8047,39.9056,50.0,45.0448,neutral,0.25,0.35,0.25,0.15,,-19.2197,,
600595.SH,中孚实业,工业金属,上交所,9.01,0.3341,9.02,9.25,8.82,81369824.0,735499169.0,2.1187,8.74,8.462,8.14,7.363,6.3032,5.0106,3.9326,3.21,9.01,7.25,9.01,6.19,0.0,0.0,99.6032,41.7812,,,,,-22512790.22,71.7593,0.1285,100.0,31.0,148.0,10.47180653,1.28938572,,,,17.7114,60.3306,10.324,74.225,35.9023,50.0,45.0353,neutral,0.25,0.35,0.25,0.15,,-6.9922,,
601233.SH,桐昆股份,炼化及贸易,上交所,18.41,6.1707,17.51,18.73,17.51,63634134.0,1171440820.0,2.5534,17.772,17.668,16.7645,15.4793,14.5524,12.9154,5.4139,2.424,18.41,14.33,18.41,13.44,0.0,0.0,99.6032,44.4557,,,,,-11545672.81,72.8242,0.1401,100.0,19.0,19.0,17.62813572,1.45504189,,,,55.4639,89.5868,4.7816,74.225,41.3478,50.0,45.0111,neutral,0.25,0.35,0.25,0.15,,30.2553,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,113.2,-3.5775,114.33,119.8,110.58,2382006.0,271587644.0,23.7725,110.096,101.347,104.103,,,,0.1501,,127.3,86.22,,,-11.0762,,78.4314,101.3554,,,,,,54.156,2.7125,50.0,3.0,0.0,53.42087572,9.82935521,,,,78.4314,78.4314,3.3641,49.3773,77.3991,50.0,44.9729,neutral,0.25,0.35,0.25,0.15,,-2.2968,,
300443.SZ,金雷股份,风电设备,创业板,29.26,-0.6789,29.42,30.18,28.82,11501009.0,339116878.0,1.7843,30.028,29.431,28.8545,28.3527,27.3352,23.8741,1.6558,0.4553,30.76,27.7,32.46,24.95,-4.8765,-9.8583,90.0794,31.9083,,,,,106364.19,59.1304,0.1576,100.0,8.0,8.0,21.51577405,1.1056199,1.08,21.92,9.3,30.5785,19.5868,9.9686,70.5829,41.0502,50.0,44.9587,neutral,0.25,0.35,0.25,0.15,,-8.3732,,
301073.SZ,君亭酒店,酒店餐饮,深交所,30.8,-0.0973,30.64,31.68,29.8,9186275.0,282755100.0,1.7542,30.254,28.314,27.5065,24.7723,24.3302,23.089,4.7009,2.9207,31.85,25.72,31.85,20.8,-3.2967,-3.2967,98.8095,58.5194,,,,,-1716042.26,69.1345,0.8501,100.0,6.0,31.0,137.53387627,4.18452056,,,,21.2413,12.6748,13.2071,70.4549,37.8373,50.0,44.9203,neutral,0.25,0.35,0.25,0.15,,0.1948,,
300963.SZ,中洲特材,金属新材料,创业板,23.74,4.1228,22.82,24.85,22.82,57803454.0,1377575516.0,2.8175,23.974,22.814,22.1365,21.0458,20.5872,18.5956,4.1767,0.4111,25.58,20.78,25.58,17.9,-7.1931,-7.1931,85.3175,61.9758,,,,,,63.6275,0.4166,100.0,23.0,8.0,98.99733447,5.31830954,,,,79.0083,76.7769,3.4213,70.2793,47.7406,50.0,44.8882,neutral,0.25,0.35,0.25,0.15,,-17.7338,,
002478.SZ,常宝股份,特钢Ⅱ,深交所,8.92,9.9877,8.11,8.92,8.11,62445473.0,539235791.0,2.1672,8.416,8.441,8.4475,7.7822,6.7189,5.9737,1.4471,2.4846,9.08,7.9,9.08,6.13,-1.7621,-1.7621,99.2063,51.5165,,,,,-1871882.82,58.9474,-0.083,100.0,1.0,70.0,13.55435238,0.97776289,,,,64.9581,47.5207,6.7238,71.7666,42.2327,50.0,44.8574,neutral,0.25,0.35,0.25,0.15,,15.2466,,
300434.SZ,金石亚药,化学制药,创业板,11.11,-1.1566,11.19,11.25,10.83,25211654.0,279734526.0,4.6636,10.936,10.687,10.698,11.3618,10.8195,9.8281,-0.2145,0.7821,11.24,10.28,13.0,10.28,-1.1566,-14.5385,84.5238,30.6512,,,,,0.0,58.6735,0.2042,50.0,4.0,0.0,20.7842668,1.43957629,,,,23.885,16.4463,12.7027,52.9732,62.5599,50.0,44.8563,neutral,0.25,0.35,0.25,0.15,,-2.6103,,
688778.SH,厦钨新能,电池,科创板,89.0,2.4048,86.9,92.88,86.28,9821172.0,877489853.0,1.4574,84.518,81.898,77.8735,76.6177,70.8997,59.1829,3.9186,0.9824,89.0,69.38,89.0,69.27,0.0,0.0,99.2063,43.294,,,,,571579.66,78.0582,2.5081,100.0,16.0,9.0,32.99137808,2.98463015,,,,44.7547,52.0305,8.3286,74.225,37.0388,50.0,44.8206,neutral,0.25,0.35,0.25,0.15,,-5.1685,,
002130.SZ,沃尔核材,其他电子Ⅱ,深交所,27.07,0.4453,26.96,27.57,26.75,66550644.0,1810179902.0,2.9823,27.534,27.243,26.8445,26.7743,26.3682,24.2046,0.4678,-0.187,28.26,25.68,30.37,24.0,-4.2109,-10.866,82.9365,33.9082,,,,,4217062.25,53.9655,0.0899,100.0,8.0,8.0,23.8465979,2.9311594,,,,63.6364,54.9587,6.3466,63.8491,53.5329,50.0,44.8171,neutral,0.25,0.35,0.25,0.15,,3.3617,,
601600.SH,中国铝业,工业金属,上交所,13.63,-2.4338,14.1,14.43,13.56,539974887.0,7522761320.0,2.5214,13.83,13.44,12.1955,11.055,9.4512,8.2408,7.0579,4.0928,14.05,10.28,14.05,8.62,-2.9893,-2.9893,97.2222,53.3494,,,,,-47258220.28,74.0072,0.3152,100.0,17.0,73.0,10.29351455,1.87194978,,,,8.3471,53.8017,11.6496,70.2793,39.1523,50.0,44.7982,neutral,0.25,0.35,0.25,0.15,,-2.2744,,
001287.SZ,中电港,其他电子Ⅱ,深交所,23.57,1.2457,23.79,24.05,23.23,31693189.0,749977071.0,6.1445,23.648,23.339,22.617,23.613,22.5664,20.8472,1.3692,0.3009,24.25,21.19,28.53,21.19,-2.8041,-17.3852,90.4762,28.646,,,,,-7181757.29,73.2584,0.3288,75.0,14.0,0.0,65.91130524,4.26226663,,,,89.704,92.1493,1.3729,60.9637,62.3763,50.0,44.7746,neutral,0.25,0.35,0.25,0.15,,-1.4425,,
002270.SZ,华明装备,电网设备,深交所,26.91,-4.8444,28.51,28.51,26.66,27920741.0,772225655.0,2.0616,27.44,26.579,26.076,25.6058,22.4837,19.0641,2.4778,1.3811,28.28,25.0,28.28,23.27,-4.8444,-4.8444,95.6349,33.0489,,,,,-9503705.72,55.4333,0.3476,100.0,8.0,171.0,25.05618192,5.63044525,5.07,-4.85,37.18,58.0992,84.5455,28.9895,59.6426,36.5713,50.0,44.7651,neutral,0.25,0.35,0.25,0.15,,29.1342,,
600219.SH,南山铝业,工业金属,上交所,5.91,2.2491,5.85,6.0,5.82,477015833.0,2828092927.0,1.6642,5.808,5.673,5.2945,4.9613,4.4998,4.1336,4.6965,2.9785,5.91,4.6,5.91,4.06,0.0,0.0,99.6032,31.8268,,,,,211629.06,79.8658,0.1091,100.0,15.0,60.0,11.92095611,0.96692676,,,,61.405,63.4711,5.9829,74.225,39.1361,50.0,44.7585,neutral,0.25,0.35,0.25,0.15,,17.7665,,
301043.SZ,绿岛风,通用设备,深交所,76.74,20.0,65.86,76.74,64.99,5134596.0,384789724.0,2.4891,64.204,62.958,60.2035,51.8018,45.5335,37.252,2.0736,2.9537,76.74,52.11,76.74,40.7,0.0,0.0,99.6032,112.6994,,,,,,78.6729,1.3331,100.0,5.0,35.0,41.27256674,3.34724332,,,,82.7674,81.5789,2.7419,72.469,44.8134,50.0,44.753,neutral,0.25,0.35,0.25,0.15,,-17.5788,,
300303.SZ,聚飞光电,光学光电子,创业板,7.05,1.0029,7.02,7.12,6.92,75502671.0,531431417.0,12.5946,7.048,6.988,6.9275,6.7773,6.7401,6.5418,0.188,0.5688,7.19,6.73,7.19,6.21,-1.9471,-1.9471,84.9206,22.8504,,,,,7095956.01,56.8966,0.0156,100.0,8.0,19.0,51.57622063,3.83010809,1.33,-27.68,38.57,99.2562,97.438,-8.9525,55.9399,79.5599,50.0,44.7308,neutral,0.25,0.35,0.25,0.15,,2.5532,,
300402.SZ,宝色股份,通用设备,创业板,22.68,-0.2639,22.74,23.36,22.22,13838811.0,315653126.0,2.3174,23.166,22.565,21.94,21.7507,20.3247,18.6721,2.1653,1.9578,23.78,20.52,26.75,18.03,-4.6257,-15.215,92.4603,36.8894,,,,,,67.6471,0.2631,100.0,14.0,17.0,75.75492283,2.56187667,,,,70.2479,12.3967,8.5948,69.2927,43.2669,50.0,44.7179,neutral,0.25,0.35,0.25,0.15,,-3.3069,,
002841.SZ,视源股份,消费电子,深交所,42.0,-0.3086,42.13,43.25,41.35,9063395.0,384581358.0,0.8354,41.462,40.68,39.4655,39.6782,38.9954,37.5692,2.3629,0.9477,42.51,37.36,43.61,37.36,-1.1997,-3.6918,90.873,23.1793,,,,,-898052.07,80.4044,0.734,100.0,14.0,9.0,21.47093893,1.73614977,1.83,52.45,50.34,34.2975,5.9504,5.7352,82.4837,27.5986,50.0,44.7027,neutral,0.25,0.35,0.25,0.15,,-6.8571,,
002850.SZ,科达利,电池,深交所,158.66,-1.8679,161.5,163.2,156.88,6141663.0,981854901.0,3.1239,160.758,159.915,155.6985,160.1507,150.8543,133.8749,1.3929,-0.2024,166.62,146.99,184.82,146.99,-4.7773,-14.1543,80.9524,44.5768,,,,,-18571633.11,56.6566,1.4952,75.0,11.0,0.0,28.39617496,3.81724555,3.39,19.06,42.32,49.5041,49.6694,22.4299,57.806,45.3885,50.0,44.6867,neutral,0.25,0.35,0.25,0.15,,13.7653,,
300772.SZ,运达股份,风电设备,创业板,18.93,-2.7235,19.49,19.78,18.7,22855469.0,439098158.0,3.6952,19.816,19.745,19.2925,18.3223,17.3212,14.5539,1.406,0.4799,20.56,18.36,20.56,16.32,-7.928,-7.928,88.0952,37.9208,,,,,2152804.94,54.833,-0.1043,75.0,0.0,27.0,27.43662483,1.33980821,,,,69.5868,13.0579,8.6126,57.5603,59.3802,50.0,44.6443,neutral,0.25,0.35,0.25,0.15,,1.6904,,
601808.SH,中海油服,油服工程,上交所,15.58,1.8967,15.5,16.0,15.35,49478647.0,774161975.0,0.6201,14.826,14.489,14.1245,14.266,14.0958,14.0871,1.8276,0.6349,15.58,13.58,15.58,13.58,0.0,0.0,98.0159,26.7019,,,,,9068749.01,82.1678,0.3496,100.0,11.0,5.0,13.8880793,1.11379746,,,,0.0,0.0,16.07,73.5226,29.5338,50.0,44.6339,neutral,0.25,0.35,0.25,0.15,,2.9525,,
688543.SH,国科军工,地面兵装Ⅱ,科创板,75.47,2.7362,73.72,78.85,73.2,21166815.0,1598102063.0,1.7165,74.142,67.948,62.431,56.1058,54.3163,53.118,7.0307,3.8949,83.78,54.74,83.78,47.27,-9.9188,-9.9188,99.2063,94.2568,,,,,-4179139.62,72.7923,3.435,100.0,16.0,39.0,40.89519534,3.97241214,,,,4.2582,51.9231,12.1628,72.0353,35.5151,50.0,44.6318,neutral,0.25,0.35,0.25,0.15,,-12.283,,
001202.SZ,炬申股份,物流,深交所,18.88,-2.8807,17.71,19.18,17.68,20149519.0,368303238.0,1.7592,17.642,16.781,16.114,16.1147,15.5716,15.3465,3.4939,0.8922,19.44,14.8,19.44,14.8,-2.8807,-2.8807,98.4127,52.7772,,,,,,83.8446,0.7657,100.0,17.0,6.0,30.3896841,2.5998596,,,,41.0744,26.1157,10.4257,72.0353,37.1916,50.0,44.6167,neutral,0.25,0.35,0.25,0.15,,-4.2903,,
688059.SH,华锐精密,通用设备,科创板,86.68,6.4081,81.21,86.79,80.94,4540862.0,382656691.0,4.2817,82.516,82.131,80.988,81.3795,75.4967,66.2621,-0.9182,0.6761,86.68,78.3,89.71,74.03,0.0,-3.3775,98.0159,45.4636,,,,,175.56,64.1385,0.6715,75.0,2.0,2.0,62.82797947,9.62306547,,,,95.124,97.8512,0.4758,61.762,61.4664,50.0,44.6022,neutral,0.25,0.35,0.25,0.15,,22.4273,,
600838.SH,上海九百,一般零售,上交所,13.25,-5.5595,13.2,13.87,12.86,80082322.0,1065423118.0,2.0739,13.782,12.611,11.6795,9.8415,9.2775,8.783,11.8351,4.8325,14.26,8.82,14.26,8.5,-7.0827,-7.0827,98.0159,84.568,,,,,0.0,58.3221,0.4244,100.0,19.0,20.0,68.74960569,1.90886761,,,,66.6942,44.7934,6.7438,70.2793,43.1742,50.0,44.5773,neutral,0.25,0.35,0.25,0.15,,-12.1509,,
002371.SZ,北方华创,半导体,深交所,493.3,0.6324,491.0,504.28,487.0,9830587.0,4867733768.0,1.6389,497.904,488.35,473.7705,439.8768,407.3332,413.4991,2.3364,1.7929,515.42,442.88,515.42,386.86,-4.2916,-4.2916,98.0159,37.6473,,,,,3675233.21,54.6312,2.101,100.0,10.0,36.0,103.85534602,14.73747899,4.25,3.42,50.01,75.9504,89.4215,18.6616,63.971,40.0634,50.0,44.5711,neutral,0.25,0.35,0.25,0.15,,-3.7097,,
600754.SH,锦江酒店,酒店餐饮,上交所,26.44,1.3415,26.09,26.75,25.88,15081780.0,396879009.0,1.5201,26.014,25.408,25.305,24.7182,23.8633,24.3524,2.0034,1.3067,26.44,24.35,26.69,21.78,0.0,-0.9367,88.0952,31.1895,,,,,-9969651.8,59.8305,0.2999,100.0,6.0,22.0,19.48024509,1.24058225,,,,1.3131,0.0,15.9459,72.6446,30.5875,50.0,44.559,neutral,0.25,0.35,0.25,0.15,,4.0469,,
600490.SH,鹏欣资源,工业金属,上交所,8.27,-1.4303,8.45,8.58,8.21,104713817.0,876839061.0,2.7484,8.256,8.106,7.9355,7.8,6.8217,5.3438,3.3403,-0.506,8.39,7.55,8.55,7.08,-1.4303,-3.2749,95.2381,35.8055,,,,,-14009883.27,56.9832,0.0922,100.0,21.0,8.0,60.75483468,2.1764949,,,,42.7386,82.314,6.475,70.6178,42.8401,50.0,44.545,neutral,0.25,0.35,0.25,0.15,,8.3434,,
601179.SH,XD中国西,电网设备,上交所,12.79,3.1452,12.58,13.37,12.4,618773247.0,7984559084.0,2.7859,11.598,10.587,9.98,9.022,7.8494,7.1814,7.7812,4.2684,12.79,9.0,12.79,7.02,0.0,0.0,99.6032,61.0227,,,,,-30661378.98,85.3547,0.637,100.0,22.0,73.0,62.41555761,3.53166202,,,,78.4298,94.7934,2.2598,74.225,41.9639,50.0,44.5347,neutral,0.25,0.35,0.25,0.15,,13.1353,,
688626.SH,翔宇医疗,医疗器械,科创板,81.5,-6.041,81.11,86.98,80.1,9811375.0,814253384.0,2.1631,82.956,77.841,65.7765,55.2893,54.7543,45.4146,15.3771,5.0452,87.12,48.92,87.12,44.86,-6.4509,-6.4509,97.619,111.6218,,,,,252336.55,72.9377,3.9782,100.0,20.0,18.0,89.52973208,3.42633955,,,,82.0661,53.5537,4.6999,70.2793,44.9096,50.0,44.5001,neutral,0.25,0.35,0.25,0.15,,-18.0,,
688006.SH,杭可科技,电池,科创板,32.66,2.3504,31.91,33.5,31.91,16727141.0,546233081.0,2.5251,32.478,31.676,30.1495,30.2155,29.307,23.5469,3.4803,-0.0314,33.7,27.35,33.96,27.35,-3.0861,-3.828,88.0952,43.9723,,,,,-1922853.45,69.6257,0.692,100.0,16.0,8.0,60.70461585,4.17790221,,,,71.157,61.8182,5.1729,69.4013,45.6381,50.0,44.4932,neutral,0.25,0.35,0.25,0.15,,-6.3074,,
