ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
001288.SZ,运机集团,专用设备,深交所,36.25,-2.7368,36.74,37.75,35.25,6880126.0,248739289.0,3.0929,38.332,35.546,33.506,31.7462,28.4721,27.2122,4.7668,2.4599,40.83,29.89,40.83,28.51,-11.2172,-11.2172,97.619,69.095,-17626500.0,-54115000.0,-53819900.0,-89280200.0,,62.588,1.177,75.0,7.0,11.0,27.1375522,2.41947828,2.05,32.26,56.19,23.8264,73.2507,2.6884,66.9561,44.5726,51.906,43.0358,neutral,0.25,0.35,0.25,0.15,,-2.7586,,
002812.SZ,恩捷股份,电池,深交所,50.99,4.8099,49.86,51.7,49.22,39302016.0,1992693698.0,3.3659,49.896,51.175,52.7115,51.9807,44.4027,36.787,-2.7777,1.4125,56.25,48.65,61.89,40.26,-9.3511,-17.6119,84.9206,44.8968,121000000.0,-205000000.0,-564000000.0,-612000000.0,-32050958.02,45.2193,-0.9755,25.0,0.0,0.0,170.22520258,2.50784845,1.02,901.7,43.65,95.2479,50.4959,-14.1437,65.1405,60.4597,57.673,43.0291,neutral,0.25,0.35,0.25,0.15,,28.7507,,
600510.SH,黑牡丹,房地产开发,上交所,9.68,4.8754,9.2,9.7,9.2,21312846.0,202755297.0,1.3999,9.366,9.403,9.115,9.0722,8.3426,6.637,1.8493,0.7216,9.68,8.49,9.99,8.33,0.0,-3.1031,98.8095,43.4874,-8918600.0,-20663700.0,-21243000.0,-43613600.0,-1842750.69,70.6107,0.0827,100.0,13.0,10.0,87.7165214,0.70187553,,,,81.0744,48.3471,5.145,72.9006,34.6287,50.0,42.9586,neutral,0.25,0.35,0.25,0.15,,-5.6818,,
688636.SH,智明达,军工电子Ⅱ,科创板,48.06,-1.233,48.21,48.97,46.4,7488114.0,356440643.0,2.1918,50.57,51.454,51.3025,41.8277,38.6798,37.1896,4.0102,2.8073,60.0,41.89,60.0,31.72,-19.9,-19.9,93.254,98.7151,-1077800.0,5093100.0,-21610500.0,-72238400.0,0.0,29.8038,-2.0759,50.0,0.0,44.0,52.51018799,4.14734114,1.27,114.44,30.34,29.9174,35.8678,3.9779,65.5319,45.9782,50.0,42.9252,neutral,0.25,0.35,0.25,0.15,,-6.367,,
300654.SZ,世纪天鸿,出版,创业板,12.37,-2.6751,12.43,12.61,12.16,39357370.0,486792229.0,4.293,12.168,11.526,11.186,10.4365,10.4312,10.6742,6.346,1.5076,12.71,9.9,12.71,9.18,-2.6751,-2.6751,93.6508,58.9574,-27290800.0,-33815100.0,-50923400.0,-52285300.0,,57.3626,0.2756,100.0,21.0,17.0,135.43911057,3.97541377,0.64,4.05,22.62,93.6364,44.1322,-9.703,65.4293,59.7598,50.0,42.9145,neutral,0.25,0.35,0.25,0.15,,-5.2546,,
002128.SZ,电投能源,煤炭开采,深交所,28.92,-4.8371,29.58,30.12,28.16,29074993.0,845268927.0,0.5142,29.69,29.518,29.637,27.9898,25.2043,22.0458,1.6933,1.2425,30.85,28.71,30.85,25.89,-6.2561,-6.2561,93.254,41.4028,11569100.0,-13796700.0,-75855400.0,-300000000.0,-3625960.33,47.8589,-0.2006,75.0,0.0,107.0,12.13377658,1.79121213,5.13,28.35,22.92,90.0,95.6198,32.0187,62.3334,22.2948,50.0,42.8951,neutral,0.25,0.35,0.25,0.15,,15.0415,,
605488.SH,福莱新材,塑料,上交所,40.73,2.517,39.67,41.79,39.67,12191050.0,498736047.0,3.6958,41.866,42.575,39.2385,34.849,34.1019,37.47,5.5536,2.649,47.4,33.67,47.4,30.32,-14.0717,-14.0717,72.2222,82.0354,50333900.0,-13500700.0,-23994000.0,-98805200.0,,56.5803,-0.2245,75.0,23.0,23.0,130.39848065,3.52825747,,,,95.9504,71.405,2.1828,59.5843,55.8973,50.0,42.8745,neutral,0.25,0.35,0.25,0.15,,-14.6821,,
601628.SH,中国人寿,保险Ⅱ,上交所,49.72,0.2015,49.41,50.7,49.0,21574882.0,1073300396.0,0.1859,48.622,47.947,48.5895,46.06,43.6112,41.2684,1.2798,0.9199,51.03,45.73,51.03,43.02,-2.5671,-2.5671,98.8095,39.2868,-109000000.0,-247000000.00000003,-371000000.0,-153000000.0,64094126.08,51.0989,0.0284,100.0,4.0,76.0,6.97730059,1.688531,,,,4.2149,12.9752,14.7959,70.1037,28.2621,50.0,42.8008,neutral,0.25,0.35,0.25,0.15,,-15.1247,,
600989.SH,宝丰能源,化学原料,上交所,23.76,0.678,23.6,24.49,23.16,108101672.0,2566313189.0,0.9963,23.314,22.595,21.3935,19.4988,18.2745,17.1922,5.1381,2.0864,23.82,19.37,23.82,17.6,-0.2519,-0.2519,99.2063,39.9132,-23696900.0,-439000000.0,-372000000.0,-1019000000.0,-4353417.3,85.9247,0.4429,100.0,29.0,30.0,12.14231639,2.92958855,,,,0.4959,45.9504,12.9215,74.225,27.5075,44.765,42.8008,neutral,0.25,0.35,0.25,0.15,,28.9562,,
688231.SH,隆达股份,金属新材料,科创板,30.2,-4.0051,31.43,31.43,29.48,8529618.0,256642257.0,1.9474,31.22,30.482,29.2705,26.638,23.6099,19.8019,4.0396,3.0344,32.6,27.19,32.6,22.56,-7.362,-7.362,97.619,68.0357,-10780600.0,-37594500.0,-53592600.0,-50424900.0,-1001698.71,52.6189,0.2122,100.0,20.0,64.0,117.4409621,3.89359436,1.71,66.7,38.1,96.0084,92.6471,-2.397,80.0934,36.6429,41.2283,42.7784,neutral,0.25,0.35,0.25,0.15,,13.9735,,
688639.SH,华恒生物,化学制品,科创板,36.39,-2.2037,37.26,37.33,35.31,7765075.0,280601585.0,11.2718,37.472,37.673,37.276,35.5098,35.3528,32.983,3.1219,0.5285,41.34,33.34,41.34,31.59,-11.9739,-11.9739,83.3333,64.3389,19731900.0,98729200.0,87908600.0,86457800.0,343338.56,50.211,-0.4137,50.0,0.0,19.0,33.70318545,1.54726285,1.58,-17.61,55.71,14.876,0.0826,2.1038,33.6091,87.9501,56.5841,42.7643,neutral,0.25,0.35,0.25,0.15,,-11.0745,,
001296.SZ,长江材料,非金属材料Ⅱ,深交所,29.29,2.4843,29.0,30.28,28.81,8007599.0,235826560.0,5.9802,29.274,29.118,28.33,27.0767,25.0967,21.6246,1.6523,1.792,30.0,26.26,30.87,23.19,-2.3667,-5.1182,97.2222,38.1831,-1224800.0,-39663100.0,-81210100.0,-102000000.0,,50.0,0.0555,100.0,11.0,49.0,25.51293123,1.58102135,1.21,-34.25,16.49,50.9174,56.6055,4.5722,50.3692,65.8763,50.0,42.7413,neutral,0.25,0.35,0.25,0.15,,-10.9594,,
601121.SH,宝地矿业,冶钢原料,上交所,8.37,-5.7432,8.65,8.77,8.16,48532057.0,408162919.0,1.2233,8.576,8.324,7.978,7.5985,7.2455,6.6659,3.7924,1.487,8.88,7.42,8.88,6.89,-5.7432,-5.7432,98.4127,41.2935,2376700.0,-10452200.0,-36988800.0,-39571500.0,-2106511.12,62.0939,0.1405,100.0,24.0,24.0,35.80123628,1.28639177,,,,57.0713,0.1252,10.6683,70.2793,31.873,50.0,42.7331,neutral,0.25,0.35,0.25,0.15,,-0.2389,,
001286.SZ,陕西能源,电力,深交所,10.03,1.007,9.94,10.17,9.9,20709625.0,207677022.0,1.2476,9.928,9.9,9.7535,9.8668,9.5683,9.2837,0.7905,-0.0084,10.03,9.36,10.34,9.31,0.0,-2.9981,94.8413,18.6244,11444400.0,-11609100.0,-10550700.0,-108000000.0,-19663109.95,64.4628,0.0654,100.0,12.0,3.0,12.27937027,1.42682291,3.3,26.3,53.16,26.3158,44.1592,18.9138,74.4823,21.7119,43.3821,42.7325,neutral,0.25,0.35,0.25,0.15,,10.1695,,
600367.SH,红星发展,化学原料,上交所,19.27,-8.4125,20.1,20.3,18.94,43811766.0,844379894.0,23.257,20.496,19.879,19.2705,17.712,17.2321,15.6643,3.7499,1.8585,21.04,17.48,21.04,15.1,-8.4125,-8.4125,96.0317,58.6892,-196000000.0,-712000000.0,-1090000000.0,-941000000.0,0.0,55.7325,0.0531,75.0,0.0,29.0,211.74197161,7.83992594,1.16,-2.25,17.12,95.9633,99.6694,-3.594,47.4412,81.1739,44.765,42.7141,neutral,0.25,0.35,0.25,0.15,,20.3944,,
603650.SH,彤程新材,橡胶,上交所,56.95,-0.2802,56.8,58.15,55.22,17605725.0,1003045765.0,9.949,58.422,60.233,57.386,47.8583,43.0212,37.581,6.0406,3.2323,64.3,45.3,64.3,37.36,-11.4308,-11.4308,94.8413,75.8838,-827000000.0,-1751000000.0000002,-1566000000.0,-1659000000.0,-3631641.2,50.5278,-1.4139,50.0,0.0,43.0,99.47692494,13.46192034,,,,99.3388,96.281,0.1835,49.8378,70.7297,50.0,42.6715,neutral,0.25,0.35,0.25,0.15,,-5.7594,,
002078.SZ,太阳纸业,造纸,深交所,16.82,-0.1188,16.7,17.04,16.33,29561953.0,494118043.0,1.3302,16.624,16.248,15.93,15.3755,14.9958,14.4969,1.3875,1.3135,16.84,15.17,16.84,14.39,-0.1188,-0.1188,99.2063,21.7324,51096899.99999999,127000000.0,128000000.0,-95791800.0,-25274405.92,76.3636,0.2171,100.0,9.0,45.0,10.58549179,1.10866995,2.94,2.29,47.67,13.3884,0.2479,22.9908,65.4198,24.2597,52.6124,42.6014,neutral,0.25,0.35,0.25,0.15,,-1.5458,,
002264.SZ,新 华 都,广告营销,深交所,10.46,-4.3876,10.65,10.79,10.31,72954900.0,765968364.0,2.1323,10.458,10.347,10.184,9.278,8.2205,7.2692,2.4908,3.194,12.09,8.97,12.09,7.05,-13.4822,-13.4822,96.4286,87.5872,-3916200.0,-23816300.0,-21495400.0,-74388200.0,,51.4575,-0.0374,75.0,17.0,58.0,25.44436309,1.9553194,4.1,-10.05,45.89,65.4122,4.0496,26.0316,51.368,42.4505,50.0,42.5993,neutral,0.25,0.35,0.25,0.15,,-10.7075,,
300747.SZ,锐科激光,自动化设备,创业板,30.57,-1.5459,31.0,31.18,29.51,19390110.0,586991798.0,7.8633,31.748,32.719,32.695,27.8165,27.7821,24.3058,3.7838,1.8807,36.08,29.96,36.08,23.62,-15.2716,-15.2716,90.0794,74.3186,-32109000.0,25033000.0,-127000000.0,-74437000.0,-4381547.17,28.4597,-1.1219,50.0,0.0,30.0,155.18790457,8.41937801,1.22,147.04,32.39,88.595,88.9256,-6.887,66.9829,55.2479,47.0765,42.5957,neutral,0.25,0.35,0.25,0.15,,4.1544,,
600737.SH,中粮糖业,农产品加工,上交所,17.74,2.0127,17.52,18.84,17.43,79131709.0,1422585529.0,3.3732,17.124,17.161,17.048,17.2168,16.3416,12.7994,-0.2282,0.6921,17.74,16.5,19.39,15.47,0.0,-8.5095,96.0317,30.7043,69075200.0,80329600.0,34103000.0,-95297000.0,-16534387.75,59.6288,0.1162,75.0,2.0,2.0,24.21324264,2.06129381,,,,52.7273,78.3471,5.7988,61.762,47.323,51.2437,42.5837,neutral,0.25,0.35,0.25,0.15,,-8.9064,,
603737.SH,三棵树,装修建材,上交所,56.86,-1.7623,56.96,58.32,55.35,6589441.0,374461277.0,0.8568,54.622,52.183,48.7975,46.2952,46.0921,44.9443,4.5474,2.0362,57.88,42.73,57.88,42.67,-1.7623,-1.7623,99.2063,56.9323,9199900.0,-30095200.0,-54585500.0,-133000000.0,-10320910.03,75.055,2.1676,100.0,9.0,9.0,27.67538148,7.16222619,,,,0.6205,6.1983,15.593,73.1714,22.2246,50.0,42.5644,neutral,0.25,0.35,0.25,0.15,,-16.7253,,
300990.SZ,同飞股份,通用设备,创业板,84.81,1.7028,81.5,86.46,81.3,3081157.0,259638790.0,10.4174,86.066,88.056,88.7155,80.7065,77.5059,61.53,-1.9994,1.4139,93.11,83.39,97.37,65.23,-8.9142,-12.8993,88.0952,52.9961,26208200.0,106000000.0,344000000.0,933000000.0,-2193434.28,43.2366,-2.3426,50.0,0.0,28.0,66.24833423,7.75476878,2.83,-3.44,21.69,80.8264,98.6777,20.729,37.1177,66.8692,51.1474,42.5629,neutral,0.25,0.35,0.25,0.15,,1.356,,
000589.SZ,贵州轮胎,汽车零部件,深交所,5.15,0.7828,5.1,5.17,5.07,35596095.0,182560461.0,1.4428,5.124,5.137,5.105,5.0803,4.8721,4.759,-0.1467,0.1742,5.17,4.97,5.23,4.86,-0.3868,-1.5296,92.4603,14.0282,-4434300.0,-29906200.0,-45705800.0,-120000000.0,-1362978.37,55.5556,0.0035,75.0,3.0,10.0,8.72354789,0.6967465,1.97,172.57,51.42,22.0661,0.1653,8.26,81.1251,24.4198,39.9178,42.5514,neutral,0.25,0.35,0.25,0.15,,-4.6602,,
002895.SZ,川恒股份,农化制品,深交所,42.0,1.9913,40.53,42.1,39.83,15792234.0,648810636.0,1.4619,41.88,41.139,39.7035,37.417,32.7007,27.8429,3.3058,1.6923,42.48,37.2,42.48,34.17,-1.1299,-1.1299,98.8095,38.114,2273900.0,-66739500.0,-45734300.0,80632100.0,-8397652.01,71.6216,0.3248,100.0,30.0,136.0,14.51521788,2.28482086,2.41,-6.62,34.17,41.7355,40.3306,18.4015,62.5021,37.0108,45.4234,42.5423,neutral,0.25,0.35,0.25,0.15,,-1.0714,,
002970.SZ,锐明技术,计算机设备,深交所,61.51,0.9851,60.39,64.48,59.48,18707141.0,1163878987.0,3.5977,58.612,58.045,55.9045,50.2288,48.9699,49.3575,4.5276,2.2508,61.51,50.69,61.51,42.82,0.0,0.0,99.6032,56.6146,8828500.0,-37335400.0,-66069000.0,-226000000.0,2409735.06,63.5177,0.6033,100.0,20.0,31.0,30.12114436,4.5869738,2.07,-56.85,41.07,24.2925,66.1157,9.6593,50.2829,61.6715,47.3767,42.5382,neutral,0.25,0.35,0.25,0.15,,22.2891,,
600251.SH,冠农股份,农产品加工,上交所,10.86,-2.5135,10.85,11.48,10.67,33743279.0,373303736.0,1.2114,10.94,10.548,10.07,9.2883,8.9179,8.1371,4.3848,1.9203,11.14,9.33,11.14,8.4,-2.5135,-2.5135,98.4127,35.8373,2744200.0,-38229500.0,-42561300.0,-83507600.0,-1012135.72,72.459,0.1757,100.0,29.0,29.0,14.81881721,1.66739018,,,,38.9256,26.8595,10.5785,70.2793,30.3721,51.2437,42.522,neutral,0.25,0.35,0.25,0.15,,5.6169,,
600750.SH,华润江中,中药Ⅱ,上交所,24.86,1.6769,24.48,25.2,24.21,8632279.0,215090834.0,0.7648,24.448,23.667,23.267,23.051,22.4437,22.4642,1.005,1.1319,24.86,22.56,24.86,21.21,0.0,0.0,99.6032,22.5077,16043500.0,8388200.000000001,19371900.0,37085700.0,-1939669.8,74.5636,0.4292,100.0,6.0,6.0,16.17997986,3.41066584,,,,17.8512,50.1653,10.9969,72.6446,27.2432,50.0,42.4856,neutral,0.25,0.35,0.25,0.15,,0.9654,,
300099.SZ,尤洛卡,专用设备,创业板,8.34,0.361,8.21,8.45,8.04,49728059.0,411048247.0,2.8211,8.218,8.15,8.1005,7.5247,7.307,7.0476,2.3307,1.4904,8.62,7.71,8.62,6.87,-3.2483,-3.2483,98.8095,55.028,-6933000.0,-26849700.0,-82972099.99999999,-218000000.00000003,0.0,51.2635,0.0024,100.0,2.0,26.0,24.58247935,1.88606874,0.59,6.83,9.03,8.2645,18.595,3.7115,64.9794,44.0995,51.906,42.4814,neutral,0.25,0.35,0.25,0.15,,12.5899,,
688350.SH,富淼科技,化学制品,科创板,27.42,14.1074,23.75,27.67,23.5,13505449.0,350478093.0,1.8976,25.842,26.555,27.1,24.2102,23.4454,19.1903,-0.1492,1.5016,29.4,24.03,29.4,20.72,-6.7347,-6.7347,96.4286,75.5535,-8713300.0,-55328900.0,-6576000.0,-45913400.0,,44.5977,-0.7601,75.0,1.0,1.0,163.24327787,2.53454392,,,,78.3939,94.2149,2.3023,60.3699,49.1089,56.5841,42.4699,neutral,0.25,0.35,0.25,0.15,,5.9446,,
603308.SH,应流股份,通用设备,上交所,51.4,-2.3556,52.21,53.49,50.11,20911935.0,1074247348.0,2.8395,52.868,52.62,48.7475,42.7462,37.4612,28.9598,5.5255,2.4961,54.53,40.87,54.53,35.4,-5.74,-5.74,96.0317,58.1293,70941200.0,-11190800.0,-70416100.0,48997200.0,-2258266.12,63.5026,0.0831,100.0,17.0,193.0,107.36407637,7.95642484,,,,92.7273,92.8926,1.037,68.5233,42.1372,51.1474,42.4488,neutral,0.25,0.35,0.25,0.15,,32.821,,
600871.SH,石化油服,油服工程,上交所,3.41,5.5728,3.34,3.55,3.32,1153000744.0,3999237703.0,0.879,2.988,2.72,2.508,2.3568,2.2403,2.0787,8.9251,2.5974,3.41,2.19,3.41,2.1,0.0,0.0,99.6032,62.7906,26659500.0,-35185700.0,-94539600.0,-209000000.0,-5176486.64,89.4366,0.206,100.0,20.0,16.0,60.22866524,4.04283568,,,,37.5207,10.2479,11.8326,74.225,24.0464,50.0,42.4485,neutral,0.25,0.35,0.25,0.15,,9.9707,,
002064.SZ,华峰化学,化学纤维,深交所,12.88,-5.848,13.3,13.76,12.4,77454320.0,998723173.0,1.2048,13.096,13.14,12.4155,10.6567,9.5607,8.4113,4.3933,3.3608,13.76,11.01,13.76,8.95,-6.3953,-6.3953,97.619,57.0939,-399500.0,-52811600.0,-2799800.0,-191000000.0,-6993210.77,60.149,-0.0125,100.0,33.0,33.0,24.6671802,1.78412253,2.42,32.58,25.11,84.4628,72.2314,15.7161,74.442,24.7467,41.8103,42.4419,neutral,0.25,0.35,0.25,0.15,,-12.7329,,
601918.SH,新集能源,煤炭开采,上交所,7.32,0.1368,7.31,7.49,7.24,88360323.0,649862869.0,2.1791,7.204,7.115,7.0205,6.998,6.8117,6.7683,1.968,-0.1759,7.32,6.64,7.72,6.58,0.0,-5.1813,94.0476,29.12,22065000.0,83916100.0,52937299.99999999,-117000000.0,-26897462.2,60.5634,0.0764,100.0,18.0,3.0,10.65117589,1.31258085,,,,88.3471,69.1736,3.052,70.6178,37.3664,50.0,42.3208,neutral,0.25,0.35,0.25,0.15,,9.8361,,
603279.SH,景津装备,通用设备,上交所,20.07,-1.133,19.79,20.33,19.49,17325465.0,344419528.0,1.457,19.02,18.071,17.5185,16.6622,16.2525,16.2846,4.0754,1.8605,20.3,16.64,20.3,14.69,-1.133,-1.133,99.2063,36.0769,3064300.0,-11831900.0,-50554100.0,-99652400.0,-7917950.88,80.4527,0.6468,100.0,26.0,23.0,14.54280007,1.49503407,,,,41.6529,0.0826,12.1282,74.225,22.5374,51.1474,42.3173,neutral,0.25,0.35,0.25,0.15,,-6.3279,,
600893.SH,航发动力,航空装备Ⅱ,上交所,46.33,-3.6798,47.8,48.2,45.51,50788408.0,2359811189.0,1.4019,48.142,47.405,44.812,40.2363,39.9243,38.0971,4.53,1.948,50.59,40.16,50.59,36.42,-8.4206,-8.4206,97.2222,67.042,50934799.99999999,-414000000.0,-722000000.0,-640000000.0,26740330.51,52.8519,0.3513,100.0,10.0,26.0,157.89185459,2.47135674,,,,82.7273,21.405,6.8074,67.6453,37.673,50.0,42.296,neutral,0.25,0.35,0.25,0.15,,30.2396,,
601231.SH,环旭电子,消费电子,上交所,33.88,10.0,30.88,33.88,30.5,55560275.0,1805689000.0,2.9397,32.096,31.476,30.386,26.4698,23.2505,19.0956,1.6203,2.5717,33.88,27.39,33.88,20.62,0.0,0.0,99.6032,71.613,94374000.0,-168000000.0,-122000000.0,-462000000.0,10194227.52,64.9451,0.1495,100.0,12.0,47.0,38.02333819,3.18308105,,,,89.6694,89.5868,1.5491,73.6982,40.4517,39.8405,42.2706,neutral,0.25,0.35,0.25,0.15,,13.1936,,
600654.SH,中安科,软件开发,上交所,3.88,-1.5228,3.91,3.98,3.86,62932203.0,245501029.0,2.4331,3.968,3.977,3.9655,3.9228,3.6722,3.398,1.4194,0.6758,4.11,3.85,4.5,3.64,-5.5961,-13.7778,85.7143,33.156,2228600.0,-55707200.0,-86906200.00000001,-141000000.0,0.0,35.8025,-0.0235,50.0,0.0,0.0,102.84318705,4.43923596,,,,60.6532,31.4727,8.2139,48.4203,59.1233,56.5588,42.2652,neutral,0.25,0.35,0.25,0.15,,-9.0206,,
688563.SH,航材股份,航空装备Ⅱ,科创板,66.59,-2.6462,67.99,69.22,65.29,5490914.0,364749022.0,2.8015,69.674,67.548,64.53,57.9338,56.3862,55.2906,4.9533,2.3241,73.61,57.91,73.61,52.2,-9.5367,-9.5367,96.8254,67.6268,14496900.0,39587300.0,26726300.0,31230100.000000004,,47.6697,0.4428,100.0,30.0,30.0,41.40856444,2.06481309,1.15,-11.52,11.67,18.5393,1.8258,11.6336,55.1967,49.8199,50.0,42.1822,neutral,0.25,0.35,0.25,0.15,,2.0273,,
688131.SH,皓元医药,医疗服务,科创板,74.8,0.9583,74.09,75.41,71.91,5290895.0,388960679.0,6.5802,79.004,82.424,81.7205,76.6953,73.8448,58.3962,2.1404,0.1114,87.15,74.09,87.15,70.5,-14.171,-14.171,74.6032,46.7933,109000000.0,107000000.0,223000000.0,215000000.0,-7599276.91,32.1114,-2.7047,25.0,0.0,0.0,85.29782168,6.71508392,,,,88.843,78.7603,2.358,40.2923,69.0154,68.1242,42.1643,neutral,0.25,0.35,0.25,0.15,,-18.1551,,
600966.SH,博汇纸业,造纸,上交所,7.46,4.7753,7.03,7.49,7.03,26933457.0,196184442.0,1.0474,7.326,7.176,6.891,6.3657,5.7275,5.1361,1.7422,2.996,7.49,6.51,7.49,5.59,-0.4005,-0.4005,99.2063,35.1953,3367700.0,-12752300.0,-11556300.000000002,-31166500.0,-5209059.82,75.2747,0.0731,100.0,27.0,63.0,42.4422331,0.89360838,,,,70.9242,10.7438,8.6425,74.225,24.3232,52.6124,42.112,neutral,0.25,0.35,0.25,0.15,,6.5684,,
600282.SH,南钢股份,普钢,上交所,5.83,-1.5203,5.87,5.94,5.68,56048980.0,325170747.0,0.6651,5.828,5.719,5.564,5.3943,5.1677,4.7862,2.5811,0.7157,5.92,5.22,5.92,4.73,-1.5203,-1.5203,98.8095,43.2809,-1560800.0000000002,-45006700.0,-29564500.0,-75800800.0,-487547.65,49.6732,0.0657,100.0,10.0,10.0,9.97571847,1.01994944,,,,35.124,58.9256,8.7733,73.347,26.8124,50.0,42.0679,neutral,0.25,0.35,0.25,0.15,,-2.0583,,
600060.SH,海信视像,黑色家电,上交所,24.86,0.9338,24.52,25.07,24.22,11401573.0,281444580.0,1.9203,24.502,24.364,24.234,24.8345,23.8766,23.6362,0.3748,0.0007,25.35,23.42,26.46,23.42,-1.9329,-6.0469,86.5079,32.8932,79918400.0,88028900.0,123000000.0,-43504900.0,-28419875.91,45.1866,0.2266,100.0,8.0,1.0,14.10177599,1.60966824,2.75,6.71,40.75,69.1736,83.8017,13.519,67.0967,32.0987,47.7964,42.0577,neutral,0.25,0.35,0.25,0.15,,-11.1424,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,112.92,-1.1987,113.58,115.5,108.8,11385690.0,1273443763.0,2.1292,119.028,113.207,108.7895,91.9735,84.3833,71.707,5.4417,3.5029,124.96,98.88,124.96,75.28,-9.6351,-9.6351,97.2222,84.7777,32404000.0,-216000000.0,-471000000.0,-430000000.0,-17035983.52,48.5646,0.3126,100.0,40.0,40.0,46.42291766,9.50819006,,,,43.9669,88.6777,5.9294,68.5233,36.14,50.0,42.0005,neutral,0.25,0.35,0.25,0.15,,-5.3224,,
002171.SZ,楚江新材,工业金属,深交所,13.2,-3.7199,13.53,13.57,12.85,96766495.0,1273581960.0,9.7641,14.028,14.21,14.13,12.7433,11.6375,10.2251,1.5378,0.6649,15.64,13.08,15.64,10.79,-15.601,-15.601,90.0794,63.8018,-116000000.0,-389000000.0,-819000000.0,-357000000.0,-12874634.37,29.3919,-0.3457,50.0,0.0,48.0,54.41354166,2.39252117,1.59,6.39,59.6,77.686,85.9504,-11.0012,44.6064,79.4181,61.7817,41.9837,neutral,0.25,0.35,0.25,0.15,,-6.8182,,
300820.SZ,英杰电气,其他电源设备Ⅱ,创业板,57.53,0.454,56.94,58.47,54.83,7458563.0,421589314.0,7.5541,57.056,57.642,55.518,53.4287,52.3392,50.1572,3.977,0.571,60.18,48.99,60.18,46.91,-4.4035,-4.4035,92.8571,65.6564,1982400.0,30705300.000000004,-1185600.0,5190800.0,-2844006.48,53.1237,0.2057,100.0,20.0,18.0,90.63684512,7.32974616,1.42,-28.05,33.82,99.9174,70.1653,-3.7627,51.3776,69.7462,50.0,41.978,neutral,0.25,0.35,0.25,0.15,,-9.0214,,
000700.SZ,模塑科技,汽车零部件,深交所,13.4,5.6782,12.67,13.5,12.45,58370867.0,759640622.0,9.4142,13.304,14.044,14.117,11.7997,10.8392,9.0351,1.0342,2.484,15.41,12.68,15.41,9.3,-13.0435,-13.0435,92.4603,74.6053,-52859799.99999999,-392000000.0,-440000000.00000006,-756000000.0,-4682692.92,46.4455,-0.5611,50.0,0.0,29.0,25.59168136,3.2093472,4.17,9.57,46.45,92.6653,94.7934,17.9126,48.0426,58.5572,39.9178,41.92,neutral,0.25,0.35,0.25,0.15,,-7.6866,,
600089.SH,特变电工,电网设备,上交所,27.2,-1.8051,27.58,27.73,26.35,268387412.0,7258640795.0,2.3293,28.066,28.866,27.1775,24.2977,20.4028,16.1089,5.0663,2.2751,30.78,22.88,30.78,21.38,-11.6309,-11.6309,94.8413,63.3837,76665000.0,-827999999.9999999,-2583000000.0,-1961000000.0,-9280069.87,58.8415,-0.4794,75.0,20.0,150.0,18.48729643,1.58487476,2.55,13.4,56.58,81.5702,59.4215,5.226,59.4643,45.1919,56.4103,41.8785,neutral,0.25,0.35,0.25,0.15,,20.4412,,
600863.SH,华能蒙电,电力,上交所,4.87,0.8282,4.84,4.95,4.82,68347798.0,334939648.0,2.2454,4.848,4.802,4.6865,4.6365,4.3879,4.2216,1.264,0.8922,4.92,4.45,4.92,4.43,-1.0163,-1.0163,99.2063,20.4686,9921800.0,737700.0,-193000000.0,-492000000.0,-11328778.8,73.4375,0.0375,100.0,12.0,18.0,16.69705261,1.81007368,,,,73.5537,72.1488,4.2491,73.6982,33.9611,43.3821,41.8542,neutral,0.25,0.35,0.25,0.15,,10.883,,
600499.SH,科达制造,专用设备,上交所,17.69,8.7946,16.44,17.89,16.3,141450860.0,2428696566.0,1.5281,15.582,14.928,14.295,13.371,12.4493,10.6264,4.8328,2.5475,17.69,13.07,17.69,11.98,0.0,0.0,99.6032,52.1155,-758000.0,-68560500.0,-80476200.0,-144000000.0,-8608412.5,85.413,0.5877,100.0,22.0,63.0,17.15270111,2.01929606,,,,50.8264,50.3306,7.8696,74.225,24.4139,51.906,41.8355,neutral,0.25,0.35,0.25,0.15,,-2.6569,,
600710.SH,苏美达,贸易Ⅱ,上交所,11.68,4.7534,11.3,11.75,11.28,34429804.0,398636037.0,0.9838,11.33,11.307,11.1035,10.866,10.6966,10.2226,1.0972,-0.0736,11.68,10.77,12.15,10.27,0.0,-3.8683,98.8095,23.4513,5011800.0,-50856500.0,-69112400.0,-98104300.0,-4574233.95,68.617,0.0616,100.0,12.0,32.0,9.11448014,1.46006419,,,,8.5124,32.314,13.0844,70.091,26.1271,50.0,41.8347,neutral,0.25,0.35,0.25,0.15,,22.6884,,
