ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600309.SH,万华化学,化学制品,上交所,80.33,-8.6848,86.6,86.96,79.58,82870072.0,6826489709.0,1.2324,85.582,85.253,82.5865,74.0332,69.3407,64.8894,2.7221,2.7287,87.97,77.8,87.97,62.71,-8.6848,-8.6848,94.8413,52.3431,10887000.0,-550000000.0,-342000000.0,-396000000.0,-8103777.4,52.9324,-0.5379,75.0,0.0,46.0,17.1068536,2.02133597,,,,65.6198,11.9835,9.06,57.5603,36.089,56.2611,39.8725,neutral,0.25,0.35,0.25,0.15,,9.8095,,
603612.SH,索通发展,非金属材料Ⅱ,上交所,26.6,-4.2477,27.5,28.2,26.5,19507344.0,533014111.0,2.6443,28.332,27.943,26.984,25.4027,25.3845,21.3579,4.0507,1.364,29.9,25.41,30.38,22.57,-11.0368,-12.4424,88.4921,57.4817,11197700.0,-6857200.0,-87273600.0,-174000000.0,-3160595.84,52.7923,0.0179,50.0,0.0,21.0,12.57565424,1.5081958,,,,14.1104,27.6033,12.8733,49.8378,46.6795,50.0,39.8314,neutral,0.25,0.35,0.25,0.15,,18.0075,,
600893.SH,航发动力,航空装备Ⅱ,上交所,45.28,-2.2664,46.16,46.77,45.06,40649694.0,1857239398.0,1.4019,48.0,47.47,45.068,40.33,39.953,38.1261,4.5601,1.9112,50.59,40.57,50.59,36.42,-10.4961,-10.4961,96.0317,67.919,50934799.99999999,-414000000.0,-722000000.0,-640000000.0,26740330.51,56.7401,-0.1487,75.0,11.0,27.0,157.89185459,2.47135674,,,,82.7273,21.405,6.8074,60.0984,38.3057,50.0,39.8127,neutral,0.25,0.35,0.25,0.15,,37.1246,,
603067.SH,振华股份,化学原料,上交所,33.31,-2.4312,33.3,34.64,33.29,17552793.0,596555904.0,4.4291,35.29,36.223,36.2385,31.3817,25.1603,21.2468,3.7624,1.9211,39.71,31.91,39.71,26.02,-16.1168,-16.1168,92.8571,71.2005,67510100.0,17189100.0,56868100.00000001,344000000.0,-4872536.01,35.9322,-1.3782,50.0,0.0,73.0,47.93278572,8.25335232,,,,94.7934,99.0083,0.429,49.8378,62.1639,44.6168,39.784,neutral,0.25,0.35,0.25,0.15,,31.7322,,
002879.SZ,长缆科技,电网设备,深交所,21.6,4.3478,20.8,21.93,20.8,14728399.0,318232609.0,3.4193,21.208,21.736,20.9175,18.547,18.1963,17.0983,3.1359,1.7864,23.08,18.57,23.08,15.5,-6.4125,-6.4125,96.4286,65.4676,1455000.0,-1182000.0,-14044000.0,-15524100.0,0.0,61.5385,-0.3455,100.0,1.0,35.0,19.21437648,1.43161699,0.08,-44.86,23.09,3.3058,3.1405,-2.8493,45.8093,64.1145,56.2091,39.7809,neutral,0.25,0.35,0.25,0.15,,14.537,,
605117.SH,德业股份,光伏设备,上交所,83.21,-0.9051,83.5,85.41,83.12,7120961.0,599938002.0,2.3316,87.678,87.798,87.0055,85.4638,77.4607,77.9101,0.1617,0.7351,94.35,83.21,94.35,76.4,-11.8071,-11.8071,47.2222,37.6168,409000000.0,227000000.0,-129000000.0,-120000000.0,72277125.92,46.7434,-0.8451,25.0,0.0,0.0,36.33781729,11.48007542,,,,56.4463,57.1074,6.8811,39.0758,60.6407,61.4888,39.7803,neutral,0.25,0.35,0.25,0.15,,44.0812,,
301363.SZ,美好医疗,医疗器械,深交所,30.71,-1.1269,30.85,31.88,30.7,10144282.0,316620036.0,3.0225,31.48,32.121,34.457,26.0655,24.8755,24.5505,4.7628,2.8198,42.58,30.71,42.58,20.32,-27.8769,-27.8769,85.7143,122.2866,-15937600.0,-36149400.0,-172000000.0,-247000000.00000003,1890278.94,21.9191,-1.6679,50.0,0.0,27.0,51.17707314,3.89304133,1.51,9.27,11.0,89.1111,50.0,7.8477,44.8334,48.2253,67.1102,39.7765,neutral,0.25,0.35,0.25,0.15,,-5.1123,,
600645.SH,中源协和,生物制品,上交所,24.88,-3.5659,25.6,25.9,24.85,7400433.0,187828087.0,3.4698,25.94,26.511,26.8115,26.8718,26.1662,24.5255,0.2899,0.3242,27.8,24.88,28.78,24.6,-10.5036,-13.5511,53.5714,22.3865,16482600.0,1921300.0,-41664300.0,-68513100.0,-3278552.76,18.9362,-0.4372,25.0,0.0,0.0,74.62807221,2.20816474,,,,40.415,13.8017,11.3192,40.2923,50.8369,67.3426,39.7427,neutral,0.25,0.35,0.25,0.15,,26.0852,,
600995.SH,南网储能,电力,上交所,14.0,3.321,13.81,14.48,13.81,58766783.0,834462768.0,0.6521,13.776,13.884,13.595,13.0435,12.3222,11.0408,1.9574,0.6236,14.2,12.86,14.34,12.15,-1.4085,-2.371,97.619,24.2669,28569000.0,-57409700.0,-135000000.0,-241000000.0,-4129072.26,61.8182,-0.0501,100.0,21.0,20.0,22.23054356,1.70195558,,,,6.8085,47.9339,12.1911,73.2518,18.1884,43.2981,39.7277,neutral,0.25,0.35,0.25,0.15,,13.2143,,
600754.SH,锦江酒店,酒店餐饮,上交所,26.15,-3.9662,27.1,27.49,26.1,13624233.0,363333245.0,1.722,26.654,27.023,26.537,25.704,24.3302,24.4227,1.7562,1.2154,27.6,24.56,27.6,22.92,-5.2536,-5.2536,75.3968,31.0897,23475600.0,-23349600.0,-65995900.0,-157000000.0,-9969651.8,50.5597,-0.1834,75.0,0.0,35.0,19.11661385,1.21742472,,,,0.9073,0.0826,15.9787,56.3438,34.0106,50.0,39.7177,neutral,0.25,0.35,0.25,0.15,,2.4857,,
301563.SZ,云汉芯城,其他电子Ⅱ,深交所,161.09,-3.1038,163.96,167.73,160.89,1209709.0,198514031.0,14.6472,173.348,180.766,179.685,171.1798,,,1.4313,-2.112,193.32,161.09,203.6,148.97,-16.6718,-20.8792,24.3902,57.4134,30569700.0,-25520100.000000004,-178000000.0,-200000000.0,,43.5604,-5.239,25.0,0.0,0.0,107.68450687,11.06542972,,,,77.2727,80.6818,3.3217,35.793,75.3948,50.0,39.7067,neutral,0.25,0.35,0.25,0.15,,-6.5615,,
600686.SH,金龙汽车,商用车,上交所,17.22,3.9855,16.64,17.93,16.58,38995846.0,681953314.0,3.6391,17.39,18.997,18.7405,16.9825,14.8968,14.0697,0.171,0.8732,21.97,16.56,21.97,14.09,-21.6204,-21.6204,92.0635,70.3267,-4686100.0,-20455900.0,-52527700.00000001,-181000000.0,-97505824.29,43.5874,-0.8958,50.0,0.0,1.0,14.0883153,2.21574186,,,,0.0,60.9917,11.9531,48.378,49.1229,50.0,39.7013,neutral,0.25,0.35,0.25,0.15,,-1.626,,
301382.SZ,蜂助手,通信服务,深交所,38.6,-4.2421,40.38,40.8,38.6,12548182.0,495585903.0,8.7177,41.312,40.499,39.772,36.6902,36.0956,38.091,3.9193,1.1115,42.73,35.95,42.73,32.44,-9.6653,-9.6653,72.2222,57.5919,-42319900.0,-54299700.0,-123000000.0,-54605300.0,-886220.88,37.2834,-0.2772,75.0,0.0,23.0,80.49269156,6.51786172,1.92,1.75,47.06,95.2318,90.9934,-4.2076,48.1606,73.6902,36.4709,39.6975,neutral,0.25,0.35,0.25,0.15,,-7.0466,,
688065.SH,凯赛生物,化学制品,科创板,53.63,-7.773,57.72,58.0,53.54,10439855.0,576186217.0,1.332,57.408,57.29,57.064,51.3005,51.1275,49.6533,3.2767,1.3317,62.24,53.63,62.24,45.43,-13.8335,-13.8335,87.6984,65.7469,-29512000.0,-71571400.0,15616500.0,184000000.0,-5302345.62,19.5329,-0.943,50.0,0.0,28.0,59.56433187,1.96472798,,,,16.281,12.4793,13.6891,49.8378,41.4319,56.2611,39.6626,neutral,0.25,0.35,0.25,0.15,,1.2493,,
002294.SZ,信立泰,化学制药,深交所,45.63,-2.7286,46.5,47.85,45.58,7650375.0,356214521.0,3.6708,46.89,48.418,50.5955,55.8718,55.1011,46.9552,-2.6617,-1.7817,54.75,45.63,62.46,45.63,-16.6575,-26.9452,36.1111,33.2688,133000000.0,38829800.0,-6856500.0,-207000000.0,-37217.78,8.1651,-0.7063,0.0,0.0,0.0,54.22071434,4.0092227,2.49,12.45,18.72,25.2893,38.843,26.6718,25.2294,55.8176,68.0606,39.6617,neutral,0.25,0.35,0.25,0.15,,18.3651,,
300170.SZ,汉得信息,IT服务Ⅱ,创业板,25.7,-2.9823,26.75,27.21,25.69,117996981.0,3120897935.0,4.508,26.534,26.481,26.311,20.6583,19.4367,19.0056,8.5281,3.5108,30.65,20.0,30.65,16.5,-16.1501,-16.1501,93.6508,105.0268,-29353100.0,-229000000.0,-490000000.00000006,-481000000.0,2436142.56,31.7189,-0.7666,50.0,0.0,22.0,67.06797215,2.70729647,0.69,10.69,15.67,21.6192,67.438,-0.727,47.0809,63.3136,50.0,39.625,neutral,0.25,0.35,0.25,0.15,,3.4241,,
600736.SH,苏州高新,房地产开发,上交所,6.81,-2.0144,6.82,7.01,6.8,27476208.0,189685800.0,2.9349,7.14,7.149,7.138,6.3513,6.0703,5.7988,0.9475,1.5509,7.88,6.81,7.88,5.53,-13.5787,-13.5787,91.2698,58.8127,-13008000.0,-141000000.0,-202000000.0,-496000000.0,-3108165.64,42.9091,-0.1417,50.0,0.0,27.0,35.73349602,1.03479349,2.52,46.48,74.42,64.1322,91.7355,-2.3986,58.7212,48.4677,50.0,39.5697,neutral,0.25,0.35,0.25,0.15,,-3.6711,,
300606.SZ,金太阳,通用设备,创业板,32.02,-3.988,32.48,33.88,31.98,16358250.0,535066587.0,8.9773,32.274,33.795,30.099,24.932,24.1668,21.4436,7.9727,2.66,39.13,23.17,39.13,20.58,-18.1702,-18.1702,96.8254,121.7213,19036000.0,11822300.0,-31287400.0,90007000.0,,64.8249,-0.2791,75.0,28.0,19.0,284.23722781,8.29445329,1.4,1.22,40.87,98.7629,98.3471,-10.033,52.355,64.3372,51.1257,39.5692,neutral,0.25,0.35,0.25,0.15,,17.614,,
603345.SH,安井食品,食品加工,上交所,87.02,-2.5641,89.0,90.43,86.96,4641201.0,409690588.0,1.932,88.806,89.207,87.3245,82.7447,77.8657,78.1416,2.4857,1.4745,91.1,81.89,91.1,74.18,-4.4786,-4.4786,95.2381,33.7708,26853200.0,-32507900.0,-39172800.0,-88463000.0,-28301802.43,52.9221,-0.3654,75.0,0.0,67.0,18.06411611,1.71911652,,,,31.405,9.3388,12.4719,57.5603,35.2047,50.0,39.5653,neutral,0.25,0.35,0.25,0.15,,3.7348,,
600096.SH,云天化,农化制品,上交所,35.04,-8.2482,37.16,37.58,34.98,86337845.0,3122997979.0,2.6161,38.192,37.744,36.314,33.2973,30.2401,26.2298,3.497,2.113,39.89,33.68,39.89,28.77,-12.1584,-12.1584,93.254,49.1628,-135000000.0,-830000000.0000001,-910000000.0,-925000000.0,10632792.97,53.0874,-0.1856,50.0,0.0,29.0,11.01341541,2.23628959,,,,73.9669,53.8843,5.4429,49.8378,55.8163,45.2799,39.55,neutral,0.25,0.35,0.25,0.15,,17.5799,,
000338.SZ,潍柴动力,汽车零部件,深交所,22.57,-4.9284,23.5,23.7,22.47,116304117.0,2664191726.0,3.1687,23.46,23.164,21.198,18.6925,16.75,16.0317,7.7408,3.382,24.32,17.58,24.32,16.6,-7.1957,-7.1957,97.2222,51.7747,-150000000.0,-410000000.0,-1340000000.0,-1374000000.0,-18270016.02,67.18,0.1556,100.0,20.0,65.0,20.06664631,2.37884835,3.27,13.83,64.16,86.1157,91.8182,4.5684,67.6918,34.9405,39.8069,39.5404,neutral,0.25,0.35,0.25,0.15,,23.261,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,29.76,-5.2229,30.87,31.73,29.66,26728182.0,819023843.0,7.3959,31.526,31.083,31.238,26.689,26.4405,20.7572,4.1423,1.8165,35.06,27.5,35.06,21.51,-15.1169,-15.1169,88.8889,66.918,-124000000.0,-130000000.0,-71603500.0,59410000.0,0.0,38.7424,-0.5979,50.0,0.0,27.0,231.41518661,12.12382718,1.0,22.89,43.87,98.3505,99.0909,-18.5617,52.7698,72.8017,50.0,39.5294,neutral,0.25,0.35,0.25,0.15,,22.6815,,
601000.SH,唐山港,航运港口,上交所,4.25,-0.7009,4.3,4.33,4.22,99406928.0,425312717.0,0.7003,4.298,4.223,4.0825,3.9737,3.9661,4.0822,2.7302,0.561,4.37,3.88,4.37,3.83,-2.746,-2.746,80.5556,28.8521,34354600.0,45440300.0,58792800.0,97658600.0,-19402428.77,64.8352,0.0483,100.0,17.0,13.0,11.89257594,1.13271742,,,,46.4463,53.9669,8.0381,70.2793,21.6857,50.0,39.5287,neutral,0.25,0.35,0.25,0.15,,0.9412,,
601857.SH,中国石油,炼化及贸易,上交所,10.68,-3.0853,10.7,10.97,10.59,323679303.0,3469664025.0,0.1018,10.76,10.409,10.1655,9.957,9.3277,8.7833,1.5788,1.0829,11.02,9.8,11.02,9.5,-3.0853,-3.0853,98.4127,36.3791,-37865900.0,-112000000.0,-336000000.0,-704000000.0,4740303.9,61.0294,0.1802,100.0,6.0,74.0,10.32055784,1.0049338,,,,63.719,58.2645,6.1157,68.6989,25.7768,50.0,39.5177,neutral,0.25,0.35,0.25,0.15,,12.2659,,
002849.SZ,威星智能,通用设备,深交所,19.07,-1.0379,19.46,20.09,18.8,9062370.0,174883005.0,3.5639,19.122,19.124,18.3195,15.6557,15.4224,15.6876,4.5962,2.7365,19.83,15.95,19.83,13.14,-3.8326,-3.8326,97.619,51.8392,-17538000.0,-46193300.0,-88250100.0,-197000000.0,,61.0475,-0.1619,100.0,31.0,30.0,64.86784736,2.46428533,1.87,-6.05,47.02,61.5702,47.438,1.7112,57.1018,45.6518,51.1257,39.4952,neutral,0.25,0.35,0.25,0.15,,3.0414,,
601339.SH,百隆东方,纺织制造,上交所,6.69,-5.6417,7.07,7.15,6.62,30454784.0,206298754.0,0.8724,6.998,6.82,6.4175,5.807,5.6614,5.3738,4.9554,2.5519,7.16,5.79,7.16,5.15,-6.5642,-6.5642,96.8254,44.2748,-5211000.0,-21114300.0,-11402400.0,-23187700.0,494419.38,65.3846,0.068,100.0,32.0,31.0,15.07373889,1.16925717,,,,67.9339,94.1322,3.2963,68.5233,30.3718,46.7865,39.4182,neutral,0.25,0.35,0.25,0.15,,8.5202,,
601336.SH,新华保险,保险Ⅱ,上交所,80.88,-2.7885,82.8,84.49,80.58,23471776.0,1934114520.0,1.3026,82.742,80.895,81.319,72.615,68.7253,60.696,3.5489,1.8367,85.01,76.75,85.01,64.1,-4.8583,-4.8583,95.6349,40.7223,-27766600.0,-523000000.00000006,-624000000.0,-1398000000.0,5870697.05,43.686,-0.4812,75.0,0.0,40.0,5.11344264,1.52724147,,,,1.8182,68.2645,11.2903,57.5603,35.5936,50.0,39.3671,neutral,0.25,0.35,0.25,0.15,,-10.6825,,
002256.SZ,兆新股份,电力,深交所,3.65,1.6713,3.7,3.84,3.65,105687516.0,394785371.0,2.9507,3.724,3.784,3.7435,3.6533,3.293,2.792,1.0937,1.3173,3.93,3.59,4.2,3.31,-7.1247,-13.0952,86.5079,44.4797,-17412800.0,-85151000.0,-137000000.0,-332000000.0,-8146337.32,47.0588,-0.0413,50.0,0.0,0.0,144.63036364,6.09975986,0.89,351.88,35.71,39.6135,86.1983,-9.0402,70.6945,41.4658,43.2981,39.3442,neutral,0.25,0.35,0.25,0.15,,4.6575,,
603993.SH,洛阳钼业,工业金属,上交所,22.09,-9.2067,21.9,23.7,21.9,535622910.0,12086213207.0,1.7881,24.962,24.123,23.487,19.4423,16.5568,11.9064,5.9118,3.8512,27.03,21.68,27.03,15.18,-18.276,-18.276,93.254,77.2829,485000000.0,-1239000000.0,-4080000000.0,-1523000000.0,-42496416.95,47.2587,-0.323,50.0,0.0,166.0,15.9442344,4.3334585,,,,29.6694,86.7769,7.4088,49.8378,43.269,61.4526,39.3306,neutral,0.25,0.35,0.25,0.15,,-1.5844,,
600909.SH,华安证券,证券Ⅱ,上交所,6.7,-6.2937,7.11,7.18,6.69,160202966.0,1104663457.0,9.8979,7.352,7.327,7.289,6.8013,6.59,6.138,1.9227,0.9549,7.71,6.7,7.71,6.27,-13.0999,-13.0999,87.6984,57.2336,34327000.0,-164000000.0,-1894000000.0,-1462000000.0,-6206462.55,35.1485,-0.1073,25.0,0.0,0.0,29.19312886,2.23214727,,,,99.7521,99.7521,-0.0898,41.5088,69.2719,50.0,39.3236,neutral,0.25,0.35,0.25,0.15,,-7.9104,,
600929.SH,雪天盐业,化学原料,上交所,6.0,-3.0695,6.11,6.18,6.0,29340400.0,178093224.0,0.9355,6.142,6.033,5.831,5.8707,5.7935,5.4748,2.137,0.617,6.2,5.6,6.32,5.6,-3.2258,-5.0633,91.2698,31.5173,6870400.0,-2281000.0,-20453100.0,-58716899.99999999,-4167237.73,68.8679,0.0885,100.0,8.0,8.0,129.24763504,0.99966179,,,,91.3083,0.0,7.4414,67.2941,28.852,44.6168,39.3188,neutral,0.25,0.35,0.25,0.15,,7.0,,
000688.SZ,国城矿业,工业金属,深交所,26.74,-0.2239,25.41,27.93,25.41,34469319.0,936198458.0,2.8203,28.648,28.597,27.853,25.919,20.4373,16.2907,0.7743,3.6456,32.33,24.7,32.33,19.02,-17.2904,-17.2904,90.0794,83.2468,104000000.0,-132000000.0,-296000000.0,-1082000000.0,-4573927.72,45.9073,-0.3421,50.0,0.0,70.0,57.68258538,13.19908954,12.6,-52.47,67.84,14.5868,92.3967,25.2167,26.6884,57.8117,61.4526,39.3159,neutral,0.25,0.35,0.25,0.15,,30.8901,,
920161.BJ,龙辰科技,计算机、通信和其他电子设备制造业,北交所,35.36,1.9314,34.0,36.05,33.12,5146389.0,179296762.0,13.9473,37.43,39.266,42.972,,,,,,57.21,34.69,,,-38.1926,,4.3478,174.7719,,,,,,22.0555,,0.0,0.0,0.0,55.25048609,6.49294599,,,,4.3478,4.3478,15.3657,25.775,75.7974,50.0,39.312,neutral,0.25,0.35,0.25,0.15,,,,
920083.BJ,金戈新材,非金属矿物制品业,北交所,49.12,-15.9624,56.0,56.6,48.72,7378601.0,382278879.0,36.7288,61.152,60.033,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,69.4417638,9.63588018,,,,,,7.97,29.83,77.5095,50.0,39.3104,neutral,0.25,0.35,0.25,0.15,,3.013,,
600970.SH,中材国际,专业工程,上交所,10.6,-7.1804,11.32,11.39,10.58,58074884.0,630036529.0,0.7782,11.066,10.961,10.7055,10.0327,9.596,9.4237,1.7827,1.3725,11.42,10.24,11.42,9.08,-7.1804,-7.1804,95.2381,32.6228,-8842900.0,-51500800.0,-85672099.99999999,-170000000.0,3722583.24,51.9531,-0.0079,75.0,0.0,34.0,7.20224661,0.81692782,,,,0.0,0.0,16.07,57.5603,30.1911,50.0,39.2114,neutral,0.25,0.35,0.25,0.15,,4.3396,,
600329.SH,达仁堂,中药Ⅱ,上交所,43.15,-3.1425,44.33,44.57,43.01,5313000.0,232525886.0,1.3272,43.89,44.701,45.539,46.3618,45.5267,38.6704,-1.3282,-0.3582,47.57,43.15,50.05,43.15,-9.2916,-13.7862,56.3492,20.7762,69612300.0,8953800.0,-7031100.0,-42340700.0,5149514.24,27.2848,-0.4898,25.0,0.0,0.0,13.40951759,3.88713505,5.8,13.24,27.92,19.9174,60.4959,40.7951,34.1813,38.0908,50.0,39.1849,neutral,0.25,0.35,0.25,0.15,,-2.7346,,
300416.SZ,苏试试验,专业服务,创业板,18.33,0.2187,18.3,18.88,18.15,23370808.0,432840443.0,5.6003,19.012,19.701,19.6225,17.4748,17.2797,15.8534,1.0766,1.6392,21.53,18.25,21.53,14.6,-14.863,-14.863,90.0794,84.9959,-6825000.0,-11671300.000000002,58340400.0,119000000.0,-5739196.04,44.1823,-0.6053,50.0,0.0,40.0,38.3637128,3.54940583,1.56,6.45,39.32,60.9091,51.2397,-0.0978,44.6303,64.2071,50.0,39.1479,neutral,0.25,0.35,0.25,0.15,,-3.0551,,
603926.SH,铁流股份,汽车零部件,上交所,25.75,-2.3141,26.35,26.58,25.37,9497282.0,246076028.0,1.901,25.352,24.832,21.527,17.5728,16.8692,13.7981,11.3341,3.9587,26.36,16.86,26.36,14.38,-2.3141,-2.3141,98.8095,76.7145,3073700.0,15905300.0,25439200.0,10769700.0,,74.3132,0.6894,100.0,40.0,23.0,49.20282253,2.26496167,,,,94.4628,87.2727,1.2524,72.0353,30.5546,39.8069,39.1351,neutral,0.25,0.35,0.25,0.15,,-18.4078,,
603402.SH,陕西旅游,旅游及景区,上交所,146.91,1.0733,143.0,154.55,140.58,3018293.0,452979542.0,5.1411,148.008,152.687,147.785,,,,,,162.0,129.79,,,-9.3148,,45.0,,4069500.0,6947500.0,-4405600.0,-56084000.0,,50.8475,,25.0,0.0,0.0,17.17012115,2.052362,,,,0.8772,0.8772,15.9279,33.4975,63.6787,50.0,39.1258,neutral,0.25,0.35,0.25,0.15,,-3.2741,,
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,37.68,-0.7376,38.65,39.47,37.66,8755851.0,335438399.0,7.9129,38.804,40.137,40.5675,40.4005,39.8338,35.729,-0.2226,-1.2732,43.35,37.68,49.4,37.64,-13.0796,-23.7247,53.5714,32.6202,54171400.0,-144000000.0,-232000000.0,-415000000.00000006,-12241158.6,32.6711,-0.9218,0.0,0.0,0.0,29.52448949,6.40292358,3.85,16.86,45.43,46.5289,45.124,22.9863,27.8463,64.517,50.0,39.122,neutral,0.25,0.35,0.25,0.15,,29.8301,,
603931.SH,格林达,电子化学品Ⅱ,上交所,31.1,-9.0643,33.87,34.01,30.79,6575560.0,211803424.0,6.0694,33.232,34.124,34.4155,33.7133,31.0473,28.9536,0.98,0.8485,36.33,31.1,39.96,29.68,-14.3958,-22.1722,75.0,60.9592,30332900.0,-83286800.0,-85564000.0,-12668400.0,344405.88,40.2456,-0.7277,25.0,0.0,0.0,95.26629356,5.72898975,,,,98.5124,98.5124,0.111,39.6435,70.7275,50.0,39.0849,neutral,0.25,0.35,0.25,0.15,,3.0547,,
000803.SZ,山高环能,电力,深交所,8.78,-5.5914,9.25,9.25,8.75,19937800.0,177857096.0,2.3266,9.266,9.487,8.965,7.7693,7.4315,6.5278,6.0884,2.7712,9.86,7.8,9.86,6.58,-10.9533,-10.9533,94.8413,64.9566,-888800.0,-6076900.000000001,-49923500.0,-78226800.0,,50.6135,-0.166,50.0,0.0,31.0,68.05073523,2.09118607,2.98,54.74,71.34,61.5622,38.4298,6.3805,59.9465,40.0281,43.2981,39.0781,neutral,0.25,0.35,0.25,0.15,,15.6036,,
605488.SH,福莱新材,塑料,上交所,38.43,-5.6469,40.5,41.2,38.41,11101320.0,438282995.0,3.6958,41.02,42.116,39.4555,34.974,34.1397,37.5075,4.7677,2.4289,47.4,33.67,47.4,30.32,-18.9241,-18.9241,67.4603,85.1861,50333900.0,-13500700.0,-23994000.0,-98805200.0,,52.029,-0.7781,50.0,0.0,24.0,130.39848065,3.52825747,,,,95.9504,71.405,2.1828,48.6213,55.9899,50.0,39.0606,neutral,0.25,0.35,0.25,0.15,,-5.1262,,
688336.SH,三生国健,生物制品,科创板,59.5,-1.1956,60.24,61.98,59.18,7283173.0,442072600.0,2.2366,61.388,59.728,60.132,62.523,59.3679,48.8482,0.3865,-1.5902,63.8,57.27,73.0,57.27,-6.7398,-18.4932,71.0317,56.508,-54569000.0,-148000000.0,-239000000.0,-185000000.0,817549.46,45.6562,0.4984,50.0,0.0,0.0,14.98998637,5.17249391,,,,5.4509,85.0413,9.8146,44.5698,43.6118,67.3426,39.0574,neutral,0.25,0.35,0.25,0.15,,-0.4202,,
601628.SH,中国人寿,保险Ⅱ,上交所,48.34,-2.7755,48.96,50.07,48.01,28815301.0,1410279231.0,0.1859,48.904,48.029,48.593,46.1347,43.668,41.3032,1.2882,0.9894,51.03,45.73,51.03,43.02,-5.2714,-5.2714,94.8413,34.8314,-109000000.0,-247000000.00000003,-371000000.0,-153000000.0,64094126.08,39.2658,-0.0437,75.0,0.0,77.0,6.97730059,1.688531,,,,4.2149,12.9752,14.7959,59.3163,28.3364,50.0,39.0438,neutral,0.25,0.35,0.25,0.15,,-11.7087,,
600884.SH,杉杉股份,电池,上交所,12.84,-0.2331,13.18,13.23,12.81,50255808.0,655632314.0,3.1928,13.138,13.461,13.558,13.3925,13.1928,10.5072,-0.7721,0.1196,14.2,12.84,14.2,12.02,-9.5775,-9.5775,65.0794,40.7368,-61742600.0,-482000000.0,-629000000.0,-697000000.0,-10335705.52,45.4106,-0.2305,25.0,0.0,0.0,39.25501852,1.31796181,,,,75.3086,37.7686,6.404,38.8078,60.8191,57.5621,39.0228,neutral,0.25,0.35,0.25,0.15,,10.5919,,
301468.SZ,博盈特焊,通用设备,深交所,65.3,-2.5373,67.86,69.6,65.2,7264881.0,489061180.0,21.5241,67.356,67.805,63.9985,52.2238,40.3382,31.2124,5.5915,4.4923,71.48,56.44,71.48,37.0,-8.6458,-8.6458,96.0317,93.0053,-69909400.0,-91153700.0,-154000000.0,-410000000.0,0.0,60.401,-1.1558,100.0,20.0,86.0,146.81517439,3.08439905,0.34,-43.87,9.74,84.9083,81.3822,-10.1942,46.6868,70.0666,51.1257,38.9773,neutral,0.25,0.35,0.25,0.15,,-0.0306,,
600693.SH,东百集团,一般零售,上交所,15.13,3.9148,14.23,15.38,14.2,83363292.0,1257029374.0,4.1887,14.592,14.707,16.2405,14.1988,10.2001,8.1707,-6.5456,4.9783,21.01,14.22,21.88,6.83,-27.9867,-30.8501,89.6825,81.1354,16494300.0,-3187500.0,-63125600.00000001,-195000000.0,0.0,27.3923,-0.6046,25.0,0.0,65.0,133.90272233,1.89948068,,,,55.3719,87.2727,4.9464,42.683,61.1993,50.0,38.9755,neutral,0.25,0.35,0.25,0.15,,-15.3999,,
600133.SH,东湖高新,环境治理,上交所,10.88,-1.0909,10.95,11.49,10.82,85976512.0,955100951.0,2.0841,10.888,10.67,10.402,9.5648,9.5228,9.4739,4.3749,0.9091,11.08,9.19,11.08,8.79,-1.8051,-1.8051,98.0159,72.9147,-38589700.0,-58571200.0,-98159300.0,-79624500.0,-2986040.54,64.2691,0.05,100.0,21.0,18.0,30.46737938,0.92724211,-0.02,35.53,49.39,96.5289,42.3967,-26.3846,78.5517,41.1768,51.6383,38.9369,neutral,0.25,0.35,0.25,0.15,,-11.489,,
002056.SZ,横店东磁,光伏设备,深交所,19.23,-4.7076,20.29,20.42,19.22,35717358.0,704260811.0,5.6724,20.752,20.898,20.6225,19.9947,19.5566,16.6767,1.1676,-0.2909,21.85,19.23,22.54,18.47,-11.9908,-14.685,72.2222,42.0209,-274000000.0,137000000.0,112000000.0,135000000.0,-374785.47,42.9892,-0.2733,25.0,0.0,0.0,26.36190234,4.25594938,3.57,-15.76,60.5,92.4793,81.9008,7.8006,22.8235,79.0389,61.4888,38.9214,neutral,0.25,0.35,0.25,0.15,,17.0047,,
