ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002160.SZ,常铝股份,工业金属,深交所,6.77,10.0813,6.17,6.77,6.11,114138008.0,747593565.0,3.2006,6.358,6.152,5.8925,5.5853,5.0677,4.4936,5.195,1.0158,6.77,5.2,6.77,4.76,0.0,0.0,99.6032,56.1896,,,-68665900.0,,,76.3819,0.1304,100.0,22.0,17.0,59.13384523,1.06003352,,,,65.1163,22.6446,8.388,74.225,41.1319,36.3021,43.804,neutral,0.25,0.35,0.25,0.15,,-12.7031,,
002140.SZ,东华科技,专业工程,深交所,12.76,4.419,12.22,13.08,11.96,27909251.0,352474587.0,0.8446,12.43,12.192,11.87,11.6635,11.4027,10.5058,1.9234,0.2967,12.76,11.16,13.2,10.77,0.0,-3.3333,95.2381,23.5831,,,-18482200.0,,-2414149.44,77.8894,0.1595,100.0,19.0,15.0,12.07827229,1.37281975,,,,0.0,10.5785,15.356,73.2518,27.1486,50.0,43.7643,neutral,0.25,0.35,0.25,0.15,,1.7241,,
601126.SH,四方股份,电网设备,上交所,38.8,1.8908,38.11,39.46,37.54,22217323.0,857509790.0,3.7612,37.96,37.856,34.9485,30.9623,25.5758,20.9335,4.8324,2.6733,39.83,30.03,39.83,24.58,-2.586,-2.586,98.4127,55.4492,,,,,-6857475.17,79.3578,0.3008,100.0,16.0,95.0,69.62764885,11.55631367,,,,98.0992,98.0992,0.1779,72.0353,46.6007,45.653,43.755,neutral,0.25,0.35,0.25,0.15,,34.5103,,
002130.SZ,沃尔核材,其他电子Ⅱ,深交所,29.32,-10.0061,32.74,33.15,29.32,197239811.0,6072377699.0,2.9823,31.882,31.156,29.1995,27.1562,26.9958,24.4603,4.594,0.9542,33.34,26.32,33.34,24.0,-12.0576,-12.0576,91.2698,70.6078,,,-305000000.0,,4217062.25,55.2836,0.3335,75.0,18.0,18.0,23.8465979,2.9311594,,,,63.6364,54.9587,6.3466,60.8008,53.5443,50.0,43.753,neutral,0.25,0.35,0.25,0.15,,-8.97,,
603979.SH,金诚信,工业金属,上交所,82.43,4.4211,78.91,83.66,77.48,15976569.0,1300107068.0,3.3986,79.78,78.078,77.6755,70.603,65.9834,53.3486,1.0926,1.6614,82.43,74.57,82.43,59.81,0.0,0.0,99.6032,33.6236,,,,,-5217627.63,68.5644,0.2328,100.0,6.0,39.0,15.66995564,3.44700318,,,,4.0496,75.2893,10.6053,72.6446,40.8463,36.3021,43.7338,neutral,0.25,0.35,0.25,0.15,,-13.1263,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,57.87,0.7837,57.42,58.4,56.25,9794919.0,563460839.0,2.2183,57.424,56.563,53.5125,49.111,42.6534,32.9511,3.289,2.3889,59.49,48.28,59.49,42.57,-2.7231,-2.7231,99.2063,42.6944,,,-123000000.0,,-6850405.96,70.2218,0.5098,100.0,16.0,135.0,49.63448307,6.3690453,,,,68.0992,78.5124,4.335,72.0353,39.7142,50.0,43.7247,neutral,0.25,0.35,0.25,0.15,,-2.8167,,
300019.SZ,硅宝科技,化学制品,创业板,22.91,1.4166,22.58,23.28,22.34,16728746.0,381554815.0,2.0731,22.9,22.737,22.224,22.0498,21.8875,19.8999,1.9637,0.5441,23.28,20.65,25.3,20.04,-1.5893,-9.4466,90.0794,28.228,,,,,-1208870.58,60.6911,0.1064,100.0,18.0,17.0,27.29768988,2.51306952,,,,60.1653,20.9917,8.9674,73.2518,33.6447,49.511,43.7178,neutral,0.25,0.35,0.25,0.15,,-5.2379,,
300711.SZ,广哈通信,通信设备,创业板,27.68,-2.7407,28.3,28.38,27.42,12418233.0,345576811.0,1.2727,27.6,27.474,26.7275,23.6163,22.9341,22.6457,4.8117,1.9014,34.98,23.01,34.98,20.9,-20.8691,-20.8691,96.8254,116.2212,,,,,,57.3745,-0.2838,75.0,24.0,29.0,59.33785531,3.03078936,,,,31.9835,0.2479,13.0308,62.853,43.6109,50.2559,43.6974,neutral,0.25,0.35,0.25,0.15,,-1.409,,
002470.SZ,金正大,农化制品,深交所,1.94,1.0417,1.91,1.96,1.91,109385170.0,212469919.0,3.4569,1.924,1.854,1.822,1.8583,1.8144,1.8006,1.9871,0.4686,1.94,1.74,2.08,1.73,0.0,-6.7308,90.0794,28.3569,,,-142000000.0,,-3947374.26,69.2308,0.039,100.0,7.0,5.0,180.03991765,3.14419969,,,,66.129,89.9174,3.7514,71.847,48.275,36.8606,43.6821,neutral,0.25,0.35,0.25,0.15,,34.0206,,
300129.SZ,泰胜风能,风电设备,创业板,14.44,-4.3709,15.1,15.18,14.31,68123491.0,990781638.0,2.8933,15.354,15.279,14.2925,10.4495,9.1338,7.9954,11.0744,5.7428,17.0,10.0,17.0,7.39,-15.0588,-15.0588,94.8413,123.0987,,,,,-2827927.89,51.773,-0.4363,75.0,24.0,40.0,52.8705744,1.67831042,,,,91.157,32.6446,5.2522,60.8008,49.3284,58.2529,43.6634,neutral,0.25,0.35,0.25,0.15,,-6.5097,,
002472.SZ,双环传动,汽车零部件,深交所,43.14,-2.7283,44.28,44.37,42.89,24983231.0,1081203094.0,5.299,45.268,45.876,46.0495,42.3155,41.8475,37.8167,0.9581,0.3379,47.66,43.14,47.66,37.99,-9.4838,-9.4838,82.5397,40.694,,,-792000000.0,,-20682352.32,39.4355,-0.9329,75.0,0.0,24.0,26.38970733,3.25119794,,,,22.314,48.9256,10.6588,57.5603,55.5697,46.265,43.643,neutral,0.25,0.35,0.25,0.15,,-10.7557,,
600785.SH,DR新华百,一般零售,上交所,20.9,-7.1111,22.6,23.42,20.28,36182304.0,788775235.0,3.1581,22.382,21.268,17.624,15.0283,14.138,13.0312,13.3668,5.2982,23.45,13.4,23.45,12.87,-10.8742,-10.8742,97.2222,77.4677,,,,,0.0,76.4053,0.9364,75.0,14.0,17.0,54.71106905,1.41025366,,,,74.2149,42.0661,6.2172,60.6252,53.3417,50.0,43.6085,neutral,0.25,0.35,0.25,0.15,,-7.4163,,
002043.SZ,兔 宝 宝,装修建材,深交所,15.67,2.0847,15.18,15.83,14.95,13803114.0,213650463.0,1.2426,15.096,14.347,14.0575,13.7868,12.4285,11.399,1.5202,1.5642,15.67,13.11,15.67,12.96,0.0,0.0,99.6032,41.7391,,,217300.0,,-3071479.22,78.4703,0.4168,100.0,7.0,7.0,12.7369158,2.7673153,,,,30.2479,21.6529,11.75,72.8202,30.6884,50.0,43.5967,neutral,0.25,0.35,0.25,0.15,,2.0421,,
000988.SZ,华工科技,自动化设备,深交所,78.4,0.2686,78.07,79.78,77.17,38755218.0,3040088750.0,6.0594,78.61,79.687,80.7055,77.075,74.8965,58.541,-0.5128,-0.4893,84.35,77.2,84.35,67.88,-7.0539,-7.0539,78.5714,39.6624,,,-2628000000.0,,97202882.26,41.2004,-1.194,50.0,0.0,6.0,102.70688265,14.9335093,,,,99.7521,99.7521,-0.0898,44.5028,81.8876,50.4703,43.596,neutral,0.25,0.35,0.25,0.15,,35.9821,,
002202.SZ,金风科技,风电设备,深交所,27.71,-3.078,28.31,28.76,27.25,308117957.0,8563373070.0,3.8638,28.234,27.746,27.686,19.9818,16.4642,12.7479,9.0966,5.4219,35.13,20.2,35.13,14.28,-21.1215,-21.1215,96.0317,113.3525,,,-482000000.0,,-9456833.53,47.1666,-1.0328,75.0,37.0,119.0,29.71153001,2.32617774,,,,81.157,88.1818,2.4484,59.341,53.7764,58.2529,43.5635,neutral,0.25,0.35,0.25,0.15,,1.0466,,
603179.SH,新泉股份,汽车零部件,上交所,89.92,-3.0826,92.47,92.5,88.7,13227361.0,1191248110.0,3.2516,93.34,95.675,88.112,73.8825,69.056,56.9636,8.6187,1.9817,103.71,73.88,103.71,60.62,-13.2967,-13.2967,95.6349,81.6028,,,,,4038086.73,61.8356,-1.184,75.0,21.0,20.0,41.4775032,4.41890817,,,,61.2397,48.2645,7.025,60.8008,54.2474,46.265,43.5381,neutral,0.25,0.35,0.25,0.15,,-15.2358,,
603699.SH,纽威股份,通用设备,上交所,62.07,1.4547,61.5,62.36,60.23,4604450.0,283820887.0,0.6869,60.188,57.785,55.138,51.6143,45.2835,36.3844,4.0673,1.1385,62.07,50.55,62.07,46.63,0.0,0.0,99.6032,42.2833,,,,,-4319782.76,72.3242,1.4703,100.0,10.0,27.0,23.17012488,7.79890945,,,,84.3802,85.6198,2.3167,73.347,32.4872,61.0811,43.5346,neutral,0.25,0.35,0.25,0.15,,-10.6332,,
600618.SH,氯碱化工,化学原料,上交所,15.85,7.6766,14.42,16.19,14.42,53570173.0,841629965.0,1.2202,15.04,14.28,13.4795,12.7578,11.7179,10.7916,5.763,2.8139,15.85,11.88,15.85,11.1,0.0,0.0,99.6032,55.1493,,,,,-904808.76,77.5,0.497,100.0,18.0,17.0,14.66089847,1.28812303,,,,76.7769,21.7355,7.3474,74.225,29.1641,56.1627,43.531,neutral,0.25,0.35,0.25,0.15,,-6.1199,,
600300.SH,维维股份,饮料乳品,上交所,3.7,1.6484,3.62,3.74,3.61,54589761.0,201478946.0,1.3979,3.71,3.673,3.621,3.6063,3.5118,3.5034,0.4717,0.5203,3.79,3.51,3.79,3.42,-2.3747,-2.3747,88.0952,24.8767,,,,,-3650242.05,61.4286,0.0133,100.0,8.0,8.0,13.43769268,1.26070804,,,,6.1157,6.1983,15.0737,69.0501,32.1334,50.0,43.4693,neutral,0.25,0.35,0.25,0.15,,-2.7027,,
001257.SZ,盛龙股份,小金属,深交所,29.65,0.0,29.99,30.48,29.19,30886103.0,918598134.0,22.5532,31.1,30.525,27.61,,,,5.5872,,33.81,22.93,,,-12.3041,,86.2069,94.8246,,,-117000000.0,,,62.3688,0.5831,50.0,10.0,0.0,60.63233581,7.12172854,,,,86.2069,86.2069,2.1045,48.311,76.9425,45.322,43.4689,neutral,0.25,0.35,0.25,0.15,,-6.3069,,
688456.SH,XD有研粉,金属新材料,科创板,62.25,2.0994,60.97,62.72,60.07,5168191.0,317566728.0,10.6735,61.404,61.423,65.5605,55.5647,51.9405,43.3812,-2.3184,2.034,77.7,60.1,77.7,44.6,-19.8842,-19.8842,93.254,68.1161,,,,,,38.1044,-2.0774,25.0,0.0,36.0,170.88852851,11.93216819,,,,99.5868,99.5868,-0.0631,44.1428,82.7151,49.0184,43.4657,neutral,0.25,0.35,0.25,0.15,,-1.1406,,
300629.SZ,新劲刚,军工电子Ⅱ,创业板,25.11,-2.7875,25.77,26.15,24.9,14871099.0,376192837.0,7.3254,26.038,26.354,26.489,21.7273,21.4081,20.9792,3.964,2.5995,33.27,22.71,33.27,18.42,-24.5266,-24.5266,94.0476,103.3686,,,,,,46.7711,-1.0397,50.0,0.0,24.0,47.18399397,2.94798466,,,,65.2066,24.7934,8.2344,48.378,67.8443,50.0,43.452,neutral,0.25,0.35,0.25,0.15,,-2.2302,,
000933.SZ,神火股份,工业金属,深交所,35.88,9.5573,33.31,35.95,32.58,65422007.0,2263787376.0,3.5371,33.068,32.237,30.767,27.4615,23.9084,20.6464,5.3358,2.5314,35.88,27.18,35.88,23.94,0.0,0.0,99.6032,44.9542,,,,,-30144567.47,81.5739,0.5984,100.0,29.0,132.0,8.94482917,1.85808663,,,,56.4463,18.0992,9.5141,74.225,38.5169,36.3021,43.4318,neutral,0.25,0.35,0.25,0.15,,1.1148,,
920021.BJ,流金科技,电信、广播电视和卫星传输服务,北交所,10.85,-11.2111,12.0,12.01,10.6,57270257.0,646331748.0,4.2476,11.78,11.202,9.667,7.6767,7.4548,7.3104,15.1725,5.4946,13.57,6.58,13.57,6.33,-20.0442,-20.0442,96.4286,191.5282,,,,,,61.7098,0.2062,75.0,24.0,19.0,162.63174601,3.55170893,,,,84.7368,79.9174,2.6679,59.341,57.9029,50.0,43.412,neutral,0.25,0.35,0.25,0.15,,-1.2903,,
688111.SH,金山办公,软件开发,科创板,346.2,-1.9263,353.97,359.56,345.0,8032795.0,2816110436.0,1.5057,348.804,347.102,342.472,322.8637,316.7819,311.9585,3.5467,0.0268,379.99,304.94,379.99,296.01,-8.8923,-8.8923,84.5238,56.4938,,,,,-8943905.97,57.5503,-1.7985,100.0,20.0,18.0,27.24883662,6.53556449,,,,0.0826,0.0826,16.0566,68.5233,32.875,47.868,43.3963,neutral,0.25,0.35,0.25,0.15,,-19.2808,,
301529.SZ,福赛科技,汽车零部件,深交所,144.56,-4.017,150.61,150.72,140.52,2729681.0,392740879.0,5.0122,152.868,152.107,136.353,94.773,86.1151,58.5698,12.9797,8.2592,162.1,106.96,162.1,55.54,-10.8205,-10.8205,96.4286,90.0241,,,,,,65.1577,-1.4261,75.0,45.0,37.0,80.56053621,7.75351425,,,,93.3036,89.1369,1.2361,60.8008,59.4384,46.265,43.3887,neutral,0.25,0.35,0.25,0.15,,-21.4167,,
301225.SZ,恒勃股份,汽车零部件,深交所,154.45,-4.8953,164.0,164.0,152.0,1878491.0,293367477.0,10.219,162.62,161.9,157.831,117.4177,102.5319,77.8066,8.5902,4.8768,173.0,144.35,173.0,81.87,-10.7225,-10.7225,95.6349,81.1271,,,,,,54.6809,-3.6143,50.0,0.0,46.0,62.29302077,5.05085724,,,,70.1778,64.1587,5.1075,49.8378,70.8157,46.265,43.3638,neutral,0.25,0.35,0.25,0.15,,-20.7511,,
605086.SH,龙高股份,非金属材料Ⅱ,上交所,44.98,-0.5527,45.23,47.23,44.67,4472240.0,205287749.0,2.0661,44.964,43.203,44.784,37.7903,32.0634,29.6433,2.992,4.635,48.98,39.52,48.98,24.25,-8.1666,-8.1666,96.0317,72.8192,,,,,,39.2621,-0.478,100.0,5.0,56.0,41.55726353,2.92468649,,,,80.0,54.2149,4.8505,70.2793,40.1188,50.0,43.3401,neutral,0.25,0.35,0.25,0.15,,-18.3193,,
300816.SZ,艾可蓝,汽车零部件,创业板,68.6,-3.489,69.98,71.68,65.78,5229000.0,357325940.0,3.9184,69.492,68.125,61.29,49.3988,43.8405,37.3342,10.4712,5.1266,80.07,46.6,80.07,39.86,-14.325,-14.325,96.8254,125.4788,,,,,,66.5846,0.4421,75.0,25.0,25.0,62.74684884,6.32378349,,,,68.898,92.7273,3.3,62.5568,54.6333,46.265,43.318,neutral,0.25,0.35,0.25,0.15,,-5.9767,,
001233.SZ,海安集团,汽车零部件,深交所,86.55,0.4876,86.12,87.38,83.0,4204263.0,357242996.0,2.7926,84.872,81.75,72.8975,,,,9.3211,,86.55,59.25,,,0.0,,97.7778,53.8863,,,-9997100.0,,,84.0025,3.6972,75.0,17.0,0.0,18.55759076,1.84988379,,,,15.7143,0.7143,14.5368,60.829,45.7965,46.265,43.3132,neutral,0.25,0.35,0.25,0.15,,-18.6251,,
000681.SZ,视觉中国,数字媒体,深交所,26.04,-7.0332,26.98,27.56,26.04,113170268.0,3023200225.0,5.4407,27.204,28.485,27.4135,24.1815,22.7742,22.0876,5.1413,2.1624,35.11,22.81,35.11,20.96,-25.8331,-25.8331,92.0635,94.8109,,,-105000000.0,,-1090236.77,52.4132,-0.8373,50.0,0.0,20.0,48.4111884,3.83956205,,,,0.9917,68.0165,11.3852,48.378,64.1277,50.0,43.3105,neutral,0.25,0.35,0.25,0.15,,-9.7926,,
688676.SH,金盘科技,电网设备,科创板,98.29,0.9448,96.6,99.18,94.29,15567171.0,1504906085.0,2.5712,97.838,99.292,94.4955,86.2662,71.2714,53.0547,1.9754,2.5877,106.24,86.06,106.24,72.0,-7.4831,-7.4831,97.619,49.4288,,,,,33266100.6,67.3279,-0.5699,100.0,14.0,146.0,60.62004994,7.79633269,,,,80.4132,89.3388,2.4406,70.1037,45.2472,45.653,43.3062,neutral,0.25,0.35,0.25,0.15,,2.9403,,
002051.SZ,中工国际,专业工程,深交所,8.79,1.0345,8.71,8.98,8.62,25925214.0,227888446.0,10.9295,8.828,8.722,8.7685,8.8378,8.7136,8.5082,-0.9936,0.2799,9.07,8.54,9.22,8.4,-3.0871,-4.6638,76.1905,26.937,,,,,-2243203.58,44.4444,0.0254,50.0,1.0,0.0,63.63374706,1.42928119,,,,90.5142,98.3471,0.878,49.0684,73.6453,50.0,43.3048,neutral,0.25,0.35,0.25,0.15,,2.3891,,
000551.SZ,创元科技,环保设备Ⅱ,深交所,14.85,-4.317,15.35,15.44,14.85,31304208.0,472332658.0,10.0737,15.518,15.509,15.1775,12.8763,12.2223,12.143,-0.0889,2.8037,16.0,14.15,16.97,10.59,-7.1875,-12.4926,92.4603,69.7268,,,,,,49.4667,-0.3246,50.0,0.0,28.0,24.51549321,2.73483751,,,,53.9669,99.2562,4.2703,47.5423,72.3179,50.0,43.2869,neutral,0.25,0.35,0.25,0.15,,-3.2323,,
301209.SZ,联合化学,化学制品,深交所,110.45,-2.6872,112.6,113.0,108.58,1977817.0,218284512.0,3.5226,111.432,109.608,109.5905,105.9383,100.172,84.3268,1.571,1.8143,115.56,105.0,115.56,90.9,-4.4219,-4.4219,91.2698,36.7903,,,,,,53.0454,0.5773,100.0,7.0,24.0,252.28528395,13.24942018,,,,99.46,80.6695,1.2258,68.8745,45.6941,49.511,43.2627,neutral,0.25,0.35,0.25,0.15,,-16.0163,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,18.24,1.0526,17.93,18.35,17.44,21148961.0,378492449.0,1.7699,18.448,18.138,17.4725,16.7877,16.0828,14.0015,1.54,0.9177,18.94,16.35,18.94,14.7,-3.6959,-3.6959,98.0159,46.4533,,,,,-2052403.72,60.9952,0.15,100.0,11.0,11.0,39.4483737,3.08422011,,,,44.3802,61.3223,7.7368,69.5769,37.8976,50.0,43.2605,neutral,0.25,0.35,0.25,0.15,,8.5526,,
603816.SH,顾家家居,家居用品,上交所,33.77,-1.0548,34.01,34.25,33.22,6700036.0,225876331.0,1.0076,34.302,33.281,32.3345,31.2215,30.2957,28.0361,2.7487,0.9675,34.74,30.74,34.74,29.41,-2.7922,-2.7922,97.2222,33.509,,,,,-24967948.92,68.1261,0.45,100.0,8.0,29.0,10.56077516,1.68370578,,,,4.876,0.0,15.6092,69.0501,27.495,55.1993,43.2235,neutral,0.25,0.35,0.25,0.15,,-1.3029,,
002236.SZ,大华股份,计算机设备,深交所,19.75,-0.9529,19.9,20.09,19.7,50232316.0,995866586.0,2.4377,20.314,20.382,19.99,19.442,19.1879,17.6786,1.6811,-0.2249,20.95,18.94,20.95,18.17,-5.7279,-5.7279,84.5238,31.5586,,,,,13283626.8,54.5635,-0.1128,75.0,0.0,14.0,13.96540772,1.41827231,,,,32.0661,13.8017,12.1081,54.9263,57.1098,44.5045,43.2044,neutral,0.25,0.35,0.25,0.15,,-8.1013,,
605305.SH,中际联合,工程机械,上交所,45.14,-2.1249,46.2,46.27,44.38,8364058.0,375852307.0,2.9361,47.066,47.554,45.7285,43.6273,41.3931,34.4246,2.5763,0.839,49.71,41.66,49.71,40.38,-9.1933,-9.1933,93.254,39.4692,,,,,4422792.6,54.3566,-0.3523,75.0,0.0,18.0,16.11063405,2.94790733,,,,6.281,65.0413,11.0862,57.5603,53.8558,45.4391,43.1975,neutral,0.25,0.35,0.25,0.15,,-16.7036,,
002996.SZ,顺博合金,工业金属,深交所,8.89,3.9766,8.62,9.04,8.53,45775980.0,404664627.0,2.1271,8.608,8.321,8.0305,7.8027,7.7457,7.3027,3.7666,0.5671,8.89,7.46,8.89,7.0,0.0,0.0,99.6032,21.9143,,,,,-1370216.35,87.2483,0.1848,100.0,24.0,17.0,17.56099102,1.22594412,,,,12.4793,4.6281,14.5783,74.225,32.4584,36.3021,43.1832,neutral,0.25,0.35,0.25,0.15,,-7.649,,
600875.SH,东方电气,其他电源设备Ⅱ,上交所,26.41,-1.3816,26.78,26.89,26.14,50329419.0,1326123461.0,3.0294,26.97,26.548,25.846,23.5248,21.7382,18.8201,2.2106,2.0438,27.58,24.28,27.58,20.25,-4.2422,-4.2422,97.2222,34.6313,,,,,-18264778.31,56.8182,-0.0479,100.0,33.0,42.0,24.44333774,2.22256494,,,,80.2479,92.1488,2.2665,68.5233,44.5208,50.0,43.18,neutral,0.25,0.35,0.25,0.15,,59.8258,,
300707.SZ,威唐工业,汽车零部件,创业板,19.88,-12.9978,22.26,22.46,19.71,37878770.0,778589244.0,3.1893,21.56,20.18,18.622,16.7825,16.0473,15.1651,6.9032,3.1891,22.94,16.45,22.94,14.13,-13.3391,-13.3391,97.619,99.3354,,,,,,60.2265,0.6327,75.0,43.0,43.0,76.19960382,1.82764583,,,,52.459,4.9587,10.7779,60.8008,48.9999,46.265,43.1645,neutral,0.25,0.35,0.25,0.15,,-14.9396,,
600765.SH,中航重机,航空装备Ⅱ,上交所,20.03,-1.5725,20.34,20.74,19.93,53880041.0,1087187587.0,0.9516,20.22,19.975,19.82,17.728,17.0969,16.972,2.8462,2.0268,20.92,19.1,20.92,15.67,-4.2543,-4.2543,96.4286,64.0377,,,,,2259931.5,50.0,-0.1658,100.0,35.0,36.0,36.31647717,1.44032851,,,,43.1405,0.1653,11.9821,70.2793,32.1093,50.0,43.1206,neutral,0.25,0.35,0.25,0.15,,-1.8972,,
601890.SH,亚星锚链,航海装备Ⅱ,上交所,10.84,-0.1842,10.86,11.0,10.7,31379082.0,340268507.0,1.4194,10.95,10.876,10.7805,10.4992,10.3313,9.5924,1.7028,0.4657,11.11,10.29,11.7,9.68,-2.4302,-7.3504,88.0952,30.3638,,,,,-4785894.48,47.3118,-0.0127,100.0,24.0,24.0,23.18023308,2.07976178,,,,0.0826,16.1157,14.9744,68.5233,31.5556,50.0,43.1157,neutral,0.25,0.35,0.25,0.15,,15.3137,,
002429.SZ,兆驰股份,黑色家电,深交所,10.56,-2.6728,10.69,10.8,10.35,139059063.0,1470226347.0,2.4265,10.234,9.671,8.8145,7.3638,6.601,5.6773,8.5998,4.781,10.85,7.4,10.85,5.88,-2.6728,-2.6728,99.2063,76.3137,,,-287000000.0,,-3695385.11,72.7685,0.3132,100.0,24.0,45.0,43.60385911,3.03763366,,,,89.1407,96.6942,1.1193,72.0353,46.965,39.1886,43.1117,neutral,0.25,0.35,0.25,0.15,,-3.2197,,
603191.SH,望变电气,电网设备,上交所,19.56,-0.1531,19.4,19.85,19.34,17683697.0,345367022.0,2.5044,19.26,18.871,17.435,16.2537,15.9167,14.4062,6.1007,1.6691,20.04,14.81,20.04,14.43,-2.3952,-2.3952,98.8095,48.4072,,,,,-1786214.21,72.9508,0.4145,100.0,18.0,15.0,80.97234646,2.16849972,,,,90.0695,44.7865,4.5353,72.0353,39.623,45.653,43.0999,neutral,0.25,0.35,0.25,0.15,,36.1963,,
001337.SZ,四川黄金,贵金属,深交所,66.86,10.0033,64.0,66.86,64.0,25821248.0,1698566941.0,2.3644,55.756,46.884,38.1175,31.2722,28.8342,26.117,21.2369,8.225,66.86,27.86,66.86,26.48,0.0,0.0,99.6032,73.3972,,,-76068100.0,,-10590018.74,98.9479,6.6701,100.0,18.0,18.0,25.21507866,7.62108509,,,,0.2494,53.3666,12.4442,74.225,35.0872,34.6946,43.0658,neutral,0.25,0.35,0.25,0.15,,-18.1274,,
300699.SZ,光威复材,航空装备Ⅱ,创业板,41.54,-2.8986,42.14,42.36,40.47,38180491.0,1574189206.0,2.0706,42.236,41.206,40.9405,33.5752,31.9938,31.5093,5.5072,3.4748,46.47,37.88,46.47,28.15,-10.609,-10.609,97.2222,70.739,,,,,3638777.9,51.1308,-0.4892,75.0,24.0,39.0,40.40168487,3.96735303,,,,60.4132,6.6942,9.9091,62.5568,44.7401,50.0,43.0572,neutral,0.25,0.35,0.25,0.15,,-9.22,,
688160.SH,步科股份,自动化设备,科创板,135.17,-2.7624,138.54,139.71,133.4,2158874.0,292703396.0,3.3838,139.994,145.288,146.435,112.8532,103.1758,97.0845,6.5858,3.3762,162.5,134.7,162.5,83.74,-16.8185,-16.8185,92.4603,106.8672,,,,,3233000.83,47.9569,-6.7177,50.0,0.0,38.0,132.99100225,7.56017927,,,,75.124,75.8678,3.8497,49.8378,68.3133,50.4703,43.0545,neutral,0.25,0.35,0.25,0.15,,-14.774,,
000400.SZ,许继电气,电网设备,深交所,30.95,0.0647,30.82,31.29,30.66,33082099.0,1022590612.0,1.586,31.174,31.12,29.171,27.4497,25.9086,24.5362,4.2101,1.46,32.89,25.71,32.89,25.15,-5.8984,-5.8984,97.2222,45.8936,,,-104000000.0,,98995199.9,68.7951,0.2358,100.0,18.0,18.0,20.95895225,1.82844742,,,,9.6694,9.3388,14.5259,68.5233,34.3639,45.653,43.0536,neutral,0.25,0.35,0.25,0.15,,9.1438,,
601677.SH,明泰铝业,工业金属,上交所,18.16,6.3855,17.15,18.34,16.94,123012373.0,2192953832.0,3.1378,17.042,16.317,15.604,14.8395,14.3419,13.3107,4.3641,1.1715,18.16,14.64,18.16,13.68,0.0,0.0,99.6032,46.2216,,,,,-15364923.84,81.6288,0.5362,100.0,29.0,22.0,9.31654837,1.04498713,,,,23.4711,50.1653,10.4658,74.225,36.0283,36.3021,43.0476,neutral,0.25,0.35,0.25,0.15,,-4.7907,,
603737.SH,三棵树,装修建材,上交所,53.8,3.1046,52.4,54.28,52.14,5503991.0,293257826.0,0.9937,52.646,49.294,47.714,45.817,45.7895,44.8178,4.0178,1.6127,53.8,42.73,53.8,42.67,0.0,0.0,99.2063,51.1517,,,,,-10320910.03,67.2191,1.6937,100.0,7.0,7.0,28.39377828,7.34814306,,,,0.8273,6.9421,15.5232,72.8202,24.6574,50.0,43.0322,neutral,0.25,0.35,0.25,0.15,,-8.2528,,
605118.SH,力鼎光电,计算机设备,上交所,41.13,1.2306,41.51,44.69,40.74,13650400.0,579946813.0,1.7909,41.52,39.689,35.62,30.6223,30.5093,26.0223,9.0414,3.5005,42.27,30.06,42.27,25.84,-2.6969,-2.6969,98.4127,61.353,,,,,-3763635.95,78.9802,1.0258,100.0,42.0,36.0,50.36951223,8.51960284,,,,73.4711,90.0,3.052,70.2793,43.8948,44.5045,43.0101,neutral,0.25,0.35,0.25,0.15,,8.0477,,
002400.SZ,省广集团,广告营销,深交所,11.78,4.8976,11.22,12.35,11.03,599564457.0,7203519629.0,3.1909,11.348,11.322,10.798,9.3385,8.777,8.3503,7.7483,2.666,13.81,8.48,13.81,8.02,-14.6995,-14.6995,98.4127,93.1033,,,-182000000.0,,-6232024.57,62.648,-0.0629,75.0,20.0,20.0,143.69285583,2.28194476,,,,87.4146,65.3719,3.3967,64.3128,48.5302,50.0,42.9912,neutral,0.25,0.35,0.25,0.15,,-18.3362,,
600879.SH,航天电子,航天装备Ⅱ,上交所,27.35,-5.5268,28.95,29.2,26.88,423597861.0,11702082685.0,3.5812,28.936,27.689,26.573,17.6563,14.3923,11.713,11.3915,9.0211,31.56,19.38,31.56,10.41,-13.3397,-13.3397,96.4286,112.664,,,,,-1326756.6,52.4718,-0.6578,75.0,42.0,41.0,273.57433697,2.99425343,,,,89.8347,90.4132,1.4777,60.8008,55.3491,50.0,42.987,neutral,0.25,0.35,0.25,0.15,,-4.2048,,
