ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
300008.SZ,天海防务,航海装备Ⅱ,创业板,8.61,-6.7172,9.2,9.2,8.55,239871189.0,2093903226.0,2.5058,8.762,8.449,8.104,7.5943,7.2192,6.4416,1.9371,2.6377,9.23,7.53,9.23,6.35,-6.7172,-6.7172,97.619,56.3468,,,,,-4118503.65,63.1922,0.1701,100.0,7.0,40.0,32.44312524,4.43465603,,,,0.3306,46.7769,12.8813,68.8745,42.7969,50.0,45.5256,neutral,0.25,0.35,0.25,0.15,,,,
301069.SZ,凯盛新材,化学原料,深交所,27.87,-5.1718,29.44,29.65,27.66,36872040.0,1054274090.0,5.1603,28.374,28.504,28.188,26.1713,23.8439,19.5427,2.1341,1.7792,30.82,25.16,30.82,21.49,-9.5717,-9.5717,92.8571,55.8478,,,,,-1800261.21,48.0483,-0.2869,75.0,0.0,46.0,75.40726863,4.54820712,,,,51.5257,30.1656,9.1646,57.5603,62.2993,50.0,45.5121,neutral,0.25,0.35,0.25,0.15,,,,
600645.SH,中源协和,生物制品,上交所,27.8,0.7246,27.58,28.55,27.41,22242435.0,623696625.0,2.1543,27.212,26.528,26.111,26.3033,26.1872,24.1377,0.2419,0.7977,27.8,25.2,28.78,23.54,0.0,-3.4051,91.2698,27.5577,,,,,-3278552.76,71.0744,0.5144,100.0,7.0,7.0,74.54302598,2.20564832,,,,40.099,13.3884,11.3769,71.847,39.9938,50.0,45.4891,neutral,0.25,0.35,0.25,0.15,,,,
002077.SZ,大港股份,半导体,深交所,15.38,-3.392,15.94,15.99,15.35,28664918.0,447877621.0,9.2503,15.556,15.318,14.9915,16.1248,15.8553,15.0291,0.8205,-0.3574,15.92,14.3,18.9,14.3,-3.392,-18.6243,69.8413,23.3969,,,,,-11465091.72,63.7168,0.308,75.0,11.0,0.0,145.18680371,3.25648879,,,,49.7521,92.2314,5.1428,56.5864,67.5136,50.0,45.4693,neutral,0.25,0.35,0.25,0.15,,,,
601677.SH,明泰铝业,工业金属,上交所,14.73,-0.8081,14.85,15.0,14.64,38800183.0,574423553.0,3.1378,14.88,14.882,14.5525,14.5843,14.0297,13.127,1.4182,0.2497,15.22,13.68,15.78,13.68,-3.2194,-6.654,89.6825,25.2615,,,,,-15364923.84,60.4348,0.0558,100.0,18.0,11.0,9.31654837,1.04498713,,,,23.4711,50.1653,10.4658,68.5233,45.4426,50.0,45.4603,neutral,0.25,0.35,0.25,0.15,,,,
002532.SZ,天山铝业,工业金属,深交所,18.15,1.7377,17.8,18.54,17.65,49430489.0,899817068.0,2.6208,18.058,17.323,15.774,14.113,12.223,10.1971,7.654,3.8713,18.53,13.17,18.53,11.95,-2.0507,-2.0507,98.8095,46.9346,,,,,-18366077.1,79.4349,0.4434,100.0,18.0,149.0,8.99650166,1.71724215,,,,13.6364,64.6281,10.419,72.0353,40.4217,50.0,45.4225,neutral,0.25,0.35,0.25,0.15,,,,
300192.SZ,科德教育,教育,创业板,25.0,5.7082,24.07,25.97,22.81,63020432.0,1554025378.0,2.6232,22.942,22.272,21.361,20.0518,19.2116,17.6782,3.5007,2.2601,25.0,19.1,25.0,17.41,0.0,0.0,98.8095,38.8751,,,,,,80.2183,0.6396,100.0,13.0,19.0,50.20520958,5.54053073,,,,88.6598,71.157,2.8886,73.8738,45.2552,50.0,45.3918,neutral,0.25,0.35,0.25,0.15,,,,
605116.SH,奥锐特,化学制药,上交所,31.53,2.3701,30.8,31.81,29.7,12362500.0,382321200.0,1.0086,29.398,27.383,25.0465,23.4342,23.3329,22.0275,7.8196,2.5655,31.53,21.6,31.53,21.6,0.0,0.0,99.6032,49.211,,,,,1970804.87,93.5721,1.5848,100.0,14.0,14.0,19.61179628,2.86044891,,,,0.4959,0.4959,15.9897,74.0494,31.8652,50.0,45.381,neutral,0.25,0.35,0.25,0.15,,,,
000878.SZ,云南铜业,工业金属,深交所,22.08,-0.406,22.11,22.87,21.91,118688179.0,2645854456.0,2.8748,21.594,20.881,19.389,18.1445,16.5798,14.4518,5.0695,1.4831,22.18,16.76,22.18,15.95,-0.4509,-0.4509,98.8095,47.9383,,,,,-11483817.48,80.8346,0.5889,100.0,16.0,16.0,30.1556036,2.21091895,,,,74.9587,70.0826,4.2558,74.225,43.3434,50.0,45.3785,neutral,0.25,0.35,0.25,0.15,,,,
603171.SH,税友股份,IT服务Ⅱ,上交所,82.0,4.8996,85.99,85.99,79.88,17465551.0,1453257890.0,1.9019,71.956,64.245,57.433,52.3362,51.7593,46.1035,10.3748,4.0494,82.0,47.43,82.0,44.52,0.0,0.0,99.6032,64.1825,,,,,2176529.04,95.2675,5.9058,100.0,9.0,19.0,114.86861425,6.36584937,,,,57.1192,54.8841,6.9676,73.1714,42.0968,50.0,45.3761,neutral,0.25,0.35,0.25,0.15,,,,
301315.SZ,威士顿,软件开发,深交所,71.8,10.3936,67.5,78.05,65.0,19856607.0,1475689921.0,2.2609,64.032,60.87,59.009,58.2457,55.5393,54.8167,0.9382,2.3566,71.8,54.9,71.8,47.26,0.0,0.0,99.2063,54.1854,,,,,-2757430.68,81.2664,2.5766,100.0,6.0,9.0,109.8427148,3.44054927,,,,81.3187,9.6154,7.7363,72.6446,41.9469,50.0,45.3464,neutral,0.25,0.35,0.25,0.15,,,,
605162.SH,XD新中港,电力,上交所,10.13,-0.4912,10.16,10.48,9.81,34018215.0,344987036.0,2.1902,9.434,9.041,8.8285,9.067,9.0056,8.2838,1.4129,0.4932,10.18,8.44,10.18,8.44,-0.4912,-0.4912,96.4286,41.1379,,,,,,82.0175,0.3653,100.0,6.0,3.0,29.49494824,2.73655627,,,,56.6916,29.7589,8.7039,72.6446,40.9473,50.0,45.3384,neutral,0.25,0.35,0.25,0.15,,,,
601615.SH,明阳智能,风电设备,上交所,19.68,10.0056,18.78,19.68,18.78,112504032.0,2201261662.0,2.6795,17.444,16.028,15.031,14.5777,13.7218,12.1684,6.8909,0.2751,19.68,13.6,19.68,13.06,0.0,0.0,99.6032,53.4215,,,,,-27517472.92,93.7031,1.0193,100.0,21.0,6.0,69.41683685,1.00645509,,,,75.8937,29.0909,6.9344,74.225,40.471,50.0,45.3301,neutral,0.25,0.35,0.25,0.15,,,,
600580.SH,卧龙电驱,电机Ⅱ,上交所,46.9,-3.5575,48.59,49.6,46.71,119593929.0,5736872213.0,3.4279,47.668,47.974,45.1155,44.2977,40.1007,31.5808,2.6309,0.3849,49.63,39.28,50.27,39.28,-5.5007,-6.7038,87.6984,54.4794,,,,,-3819147.06,62.1558,0.3166,100.0,15.0,12.0,46.22829067,4.69701181,,,,71.4876,83.0579,3.708,68.5233,51.6241,50.0,45.3162,neutral,0.25,0.35,0.25,0.15,,,,
300696.SZ,爱乐达,航空装备Ⅱ,创业板,30.76,-6.5897,32.41,32.43,30.71,17497202.0,546863464.0,3.2415,31.478,30.862,28.919,26.9947,26.9848,22.2712,4.2427,1.6927,32.93,26.12,32.93,24.86,-6.5897,-6.5897,94.8413,64.3669,,,,,-3150101.6,61.7438,0.544,100.0,17.0,27.0,168.27548953,4.72877662,,,,71.517,66.7769,4.8042,68.5233,50.4053,50.0,45.2855,neutral,0.25,0.35,0.25,0.15,,,,
002919.SZ,名臣健康,游戏Ⅱ,深交所,23.65,0.5955,23.5,24.8,23.49,13540386.0,326349524.0,2.3467,23.324,23.041,22.3855,21.1627,18.5463,17.502,1.0313,2.362,23.65,21.22,23.86,17.31,0.0,-0.8801,99.2063,43.7329,,,,,,70.1599,0.1694,100.0,11.0,66.0,211.58169045,6.41780448,,,,74.9226,50.2479,5.5981,73.5226,42.6042,50.0,45.2835,neutral,0.25,0.35,0.25,0.15,,,,
001311.SZ,多利科技,汽车零部件,深交所,32.29,-1.042,32.48,33.35,32.06,7989927.0,261248916.0,3.0071,33.096,32.682,31.482,27.5948,25.7222,25.8964,2.2259,2.8092,33.6,29.45,33.6,23.0,-3.8988,-3.8988,96.8254,51.32,,,,,,57.001,-0.1231,100.0,33.0,35.0,32.34684968,1.4261602,,,,83.7469,21.9603,6.6736,68.5233,48.4586,50.0,45.2662,neutral,0.25,0.35,0.25,0.15,,,,
300035.SZ,中科电气,电池,创业板,22.0,-2.1352,22.49,22.71,21.87,43485088.0,966737157.0,5.5068,22.39,22.105,21.667,22.984,21.45,18.3619,1.5086,-0.084,22.63,20.04,28.09,20.04,-2.7839,-21.6803,77.7778,30.4447,,,,,-4477438.68,59.5174,0.292,75.0,15.0,0.0,25.91747613,2.05890237,,,,9.7909,31.6529,13.0082,54.884,61.146,50.0,45.248,neutral,0.25,0.35,0.25,0.15,,,,
600258.SH,首旅酒店,酒店餐饮,上交所,17.44,-0.1145,17.31,17.5,17.16,20394521.0,353241663.0,1.572,17.224,16.81,16.6275,15.687,15.1457,14.5811,2.9025,1.4869,17.46,15.38,17.46,14.23,-0.1145,-0.1145,99.2063,35.6091,,,,,-7803671.58,57.0313,0.1414,100.0,19.0,45.0,15.11811652,1.03429565,,,,1.5184,0.0,15.9265,74.225,30.9458,50.0,45.1968,neutral,0.25,0.35,0.25,0.15,,,,
002048.SZ,宁波华翔,汽车零部件,深交所,30.45,-0.6849,30.6,31.48,30.11,32943894.0,1014384755.0,3.5635,30.398,30.667,29.1895,29.7462,28.6178,21.6139,1.4352,-0.8235,31.93,26.49,36.64,26.49,-4.6351,-16.8941,80.9524,44.7921,,,,,-1065111.49,66.0355,0.3087,100.0,12.0,9.0,44.13695583,1.60155046,,,,83.6364,81.9835,2.6325,66.3075,55.2705,50.0,45.1834,neutral,0.25,0.35,0.25,0.15,,,,
603319.SH,美湖股份,汽车零部件,上交所,37.7,8.3022,34.81,38.29,34.63,55857099.0,2093370506.0,7.7806,35.316,35.961,36.014,36.2507,35.9726,34.3176,-2.3442,-0.3272,38.28,34.44,39.66,32.82,-1.5152,-4.942,76.9841,51.8998,,,,,,56.898,-0.0513,75.0,1.0,1.0,159.91055803,4.65217099,,,,97.5207,84.5455,1.1475,57.7359,68.728,50.0,45.1764,neutral,0.25,0.35,0.25,0.15,,,,
603556.SH,海兴电力,电网设备,上交所,37.4,2.2137,36.51,37.94,36.26,8534724.0,316927129.0,1.7606,36.182,35.852,34.992,34.3133,30.9811,30.7344,1.5335,1.6405,37.4,33.1,38.85,28.12,0.0,-3.7323,97.2222,28.1722,,,,,,75.4692,0.4069,100.0,14.0,69.0,15.29586685,1.39232745,,,,24.7934,23.0579,12.1706,73.0762,36.1975,50.0,45.1687,neutral,0.25,0.35,0.25,0.15,,,,
600699.SH,均胜电子,汽车零部件,上交所,30.16,-1.4379,30.63,31.13,30.14,68522751.0,2095449550.0,3.4024,31.154,31.183,30.0395,29.0745,26.8003,21.9782,3.5291,0.2016,32.71,26.55,34.05,25.71,-7.7958,-11.4244,84.9206,49.1132,,,,,-9621895.83,50.3348,-0.0414,100.0,19.0,12.0,25.26804518,2.01478282,,,,47.1007,66.9421,7.1004,67.7123,48.7541,50.0,45.1629,neutral,0.25,0.35,0.25,0.15,,,,
600654.SH,中安科,软件开发,上交所,3.98,-3.163,4.11,4.15,3.95,103112055.0,414720706.0,2.2789,3.954,3.882,3.79,3.8023,3.5696,3.3536,0.5839,1.6667,4.11,3.64,4.5,3.18,-3.163,-11.5556,94.4444,31.4216,,,,,0.0,66.2921,0.0678,100.0,8.0,13.0,107.19424496,4.62704979,,,,60.8424,37.6485,7.7791,69.9951,44.7845,50.0,45.1392,neutral,0.25,0.35,0.25,0.15,,,,
002539.SZ,云图控股,农化制品,深交所,11.98,0.0,11.98,12.28,11.93,25089794.0,303897697.0,3.1753,12.108,12.053,11.7275,11.1983,10.9408,9.5556,2.9405,1.3286,12.5,10.77,12.5,9.91,-4.16,-4.16,96.0317,27.3073,,,,,,63.1285,0.0141,100.0,18.0,18.0,16.88574343,1.52413703,,,,85.2893,52.8099,4.4455,68.5233,50.1707,50.0,45.1372,neutral,0.25,0.35,0.25,0.15,,,,
001202.SZ,炬申股份,物流,深交所,19.44,10.017,19.19,19.44,18.56,22920668.0,441293857.0,1.7592,17.086,16.476,15.935,16.0693,15.5251,15.3269,2.4825,0.6567,19.44,14.8,19.44,14.8,0.0,0.0,98.8095,50.7218,,,,,,92.7602,0.6731,100.0,16.0,5.0,30.3896841,2.5998596,,,,41.0744,26.1157,10.4257,74.225,36.1423,50.0,45.1208,neutral,0.25,0.35,0.25,0.15,,,,
603163.SH,圣晖集成,专业工程,上交所,72.25,-2.968,74.23,77.38,71.75,5397025.0,402987810.0,6.2976,75.976,75.077,71.754,57.2213,47.9692,37.2009,5.5524,5.0659,85.92,58.68,85.92,42.31,-15.9101,-15.9101,95.6349,108.2453,,,,,,56.2318,-1.6573,75.0,35.0,35.0,75.01959157,10.31194322,,,,97.2129,98.7737,0.2162,60.8008,65.138,50.0,45.1188,neutral,0.25,0.35,0.25,0.15,,,,
002264.SZ,新 华 都,广告营销,深交所,9.99,-2.346,10.73,11.25,9.96,169625542.0,1791149831.0,2.3682,9.662,9.35,9.2965,8.4895,7.8033,7.0322,0.3617,2.7992,10.35,8.47,10.79,6.73,-3.4783,-7.4143,97.619,69.2361,,,,,,58.5973,0.0964,100.0,4.0,45.0,26.20859308,2.01404807,,,,66.8459,5.2066,9.4016,70.1037,42.8803,50.0,45.1068,neutral,0.25,0.35,0.25,0.15,,,,
002438.SZ,江苏神通,通用设备,深交所,15.96,-5.5621,16.75,16.86,15.92,30282587.0,492028636.0,2.6929,16.29,16.089,15.7795,14.6852,14.2013,12.9306,2.2485,1.3702,16.9,14.83,16.9,13.26,-5.5621,-5.5621,96.4286,37.5474,,,,,-656532.33,56.2857,0.0213,100.0,29.0,29.0,26.38725892,1.95088085,,,,63.9669,47.6033,6.8119,68.5233,47.5885,50.0,45.0833,neutral,0.25,0.35,0.25,0.15,,,,
600970.SH,中材国际,专业工程,上交所,10.5,0.9615,10.37,10.61,10.33,35028198.0,367004532.0,0.8522,10.356,10.348,10.209,9.7245,9.4117,9.3326,2.5154,0.8766,10.51,9.37,10.51,9.08,-0.0951,-0.0951,99.2063,26.3947,,,,,3722583.24,57.3529,-0.01,100.0,18.0,20.0,7.54803348,0.85614932,,,,0.4959,0.0,16.0231,74.225,30.383,50.0,45.0803,neutral,0.25,0.35,0.25,0.15,,,,
000949.SZ,新乡化纤,化学纤维,深交所,6.0,-2.5974,6.11,6.33,6.0,61306754.0,376668046.0,3.0626,6.066,5.838,5.5345,4.9795,4.5455,4.327,7.0606,3.1736,6.16,4.91,6.16,4.21,-2.5974,-2.5974,98.0159,58.0943,,,,,-6316672.29,64.1414,0.1004,100.0,20.0,34.0,40.90902935,1.72045297,,,,52.0661,89.2562,5.125,70.2793,46.6922,50.0,45.0521,neutral,0.25,0.35,0.25,0.15,,,,
600516.SH,方大炭素,冶钢原料,上交所,5.98,-2.6059,6.15,6.17,5.95,105762082.0,637399547.0,6.5998,5.994,5.876,5.794,6.0063,5.5262,5.1459,0.303,0.9072,6.14,5.57,6.92,5.14,-2.6059,-13.5838,87.3016,27.0956,,,,,-7561307.12,63.8298,0.0975,75.0,6.0,0.0,287.02453277,1.66840761,,,,80.1653,73.719,3.5183,59.5589,63.2868,50.0,45.0469,neutral,0.25,0.35,0.25,0.15,,,,
001389.SZ,广合科技,元件,深交所,78.8,-5.7416,83.6,83.86,78.5,7411662.0,596856796.0,8.6835,81.898,81.936,80.6455,74.6538,73.0038,63.2557,2.3459,1.0791,83.6,75.3,83.6,64.23,-5.7416,-5.7416,88.4921,37.8485,,,,,-3627668.9,46.5802,-0.7366,75.0,0.0,24.0,81.2443479,13.16339603,,,,99.4434,98.7013,0.0103,57.5603,69.5784,50.0,45.0433,neutral,0.25,0.35,0.25,0.15,,,,
600875.SH,东方电气,其他电源设备Ⅱ,上交所,25.78,0.7031,25.37,26.6,24.8,117197148.0,2997848406.0,3.0294,25.702,25.08,24.4275,22.51,21.228,18.3013,3.9689,1.8859,26.08,22.53,26.08,20.14,-1.1503,-1.1503,99.2063,37.5596,,,,,-18264778.31,71.9858,0.152,100.0,22.0,31.0,24.44333774,2.22256494,,,,80.2479,92.1488,2.2665,74.225,43.9911,50.0,45.0432,neutral,0.25,0.35,0.25,0.15,,,,
603901.SH,永创智能,专用设备,上交所,15.21,0.6618,15.16,15.82,14.95,17637686.0,271576484.0,1.7664,14.896,14.57,14.1875,13.2473,12.0903,10.9067,1.8888,2.0386,15.21,13.42,15.21,11.62,0.0,0.0,99.6032,28.324,,,,,,76.3566,0.1472,100.0,32.0,35.0,34.63525326,1.9741347,,,,51.0092,20.0826,9.8941,74.225,36.3632,50.0,45.0431,neutral,0.25,0.35,0.25,0.15,,,,
002683.SZ,广东宏大,化学制品,深交所,50.61,-0.7452,50.78,51.3,48.82,18384778.0,920149917.0,1.7716,49.014,47.428,44.5305,41.2323,39.4793,34.4784,5.9279,1.6134,50.99,40.22,50.99,37.45,-0.7452,-0.7452,99.2063,47.0534,,,,,-10631788.79,77.5137,1.3416,100.0,20.0,18.0,21.68512482,2.98468179,,,,10.0,26.6116,13.3287,74.225,32.8953,50.0,45.0347,neutral,0.25,0.35,0.25,0.15,,,,
600693.SH,东百集团,一般零售,上交所,18.91,-9.9952,20.62,22.22,18.91,174434400.0,3590319386.0,3.7312,19.264,18.803,18.773,12.1415,9.1301,7.7347,8.4956,10.0754,21.88,16.39,21.88,5.86,-13.574,-13.574,96.4286,102.9239,,,,,0.0,50.5826,-0.5729,75.0,26.0,51.0,137.13134127,1.94528034,,,,56.9421,87.438,4.7869,62.5568,57.6531,50.0,45.0049,neutral,0.25,0.35,0.25,0.15,,,,
600522.SH,中天科技,通信设备,上交所,17.98,-3.3853,18.8,18.8,17.81,160269693.0,2901790655.0,9.2613,18.324,18.248,18.296,17.2973,16.5769,15.1986,1.6925,0.166,19.72,16.84,19.72,15.39,-8.8235,-8.8235,89.6825,45.3904,,,,,-6744709.86,25.2841,-0.1496,75.0,0.0,18.0,72.77660055,6.11429616,,,,93.0579,99.9174,0.5316,57.5603,68.8696,50.0,44.9964,neutral,0.25,0.35,0.25,0.15,,,,
001337.SZ,四川黄金,贵金属,深交所,30.72,2.4341,29.88,31.2,29.7,22559336.0,692033431.0,2.3644,29.564,29.061,28.9455,27.9412,26.8457,25.0877,1.6291,-0.1477,30.72,27.85,30.72,26.48,0.0,0.0,99.2063,37.7873,,,,,-10590018.74,59.279,0.2929,100.0,7.0,7.0,25.21507866,7.62108509,,,,0.2494,53.3666,12.4442,70.1862,39.2089,50.0,44.9784,neutral,0.25,0.35,0.25,0.15,,,,
300837.SZ,浙矿股份,专用设备,创业板,37.23,-2.8698,40.0,40.85,37.03,8346860.0,323770436.0,2.5132,38.498,36.793,34.478,29.5207,27.2927,24.189,8.5596,3.9387,41.16,28.87,41.16,25.08,-9.5481,-9.5481,97.619,86.7817,,,,,,60.2432,0.4382,100.0,20.0,27.0,34.63701269,1.76739008,,,,73.719,24.876,7.4244,70.2793,44.0402,50.0,44.9639,neutral,0.25,0.35,0.25,0.15,,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,113.2,-3.5775,114.33,119.8,110.58,2382006.0,271587644.0,23.7725,110.096,101.347,104.103,,,,0.1501,,127.3,86.22,,,-11.0762,,78.4314,101.3554,,,,,,54.156,2.7125,50.0,3.0,0.0,53.42087572,9.82935521,,,,78.4314,78.4314,3.3641,49.3773,77.3438,50.0,44.959,neutral,0.25,0.35,0.25,0.15,,,,
600686.SH,金龙汽车,商用车,上交所,18.65,1.4138,18.39,19.14,18.1,26670100.0,497642346.0,2.0917,18.206,17.818,17.201,15.9608,14.1505,13.7591,2.5242,2.6739,18.65,15.97,18.65,12.85,0.0,0.0,99.6032,49.835,,,,,-97505824.29,65.5172,0.207,100.0,15.0,67.0,14.86612077,2.33807133,,,,0.0,61.405,11.9252,74.225,33.9923,50.0,44.9581,neutral,0.25,0.35,0.25,0.15,,,,
300171.SZ,东富龙,医疗器械,创业板,17.78,-1.1123,17.93,18.5,17.59,27264646.0,490687142.0,1.5769,17.352,16.752,16.118,16.1552,15.3682,13.9761,3.0431,1.4527,17.98,15.04,18.2,14.74,-1.1123,-2.3077,98.0159,31.8269,,,,,1627978.34,78.3069,0.4823,100.0,13.0,7.0,41.46899369,1.0829224,,,,59.0083,3.3884,10.265,72.9006,37.505,50.0,44.9577,neutral,0.25,0.35,0.25,0.15,,,,
002728.SZ,特一药业,中药Ⅱ,深交所,11.77,0.9434,11.63,12.11,11.63,71384153.0,847893663.0,6.1089,11.616,11.371,11.2975,11.9485,10.5077,9.3633,-1.3577,1.9497,11.77,10.85,15.21,9.34,0.0,-22.6167,90.0794,29.2056,,,,,797438.86,65.4639,0.2001,50.0,5.0,0.0,57.91580264,2.37859099,,,,68.6777,17.9339,8.3694,52.5,67.8423,50.0,44.9279,neutral,0.25,0.35,0.25,0.15,,,,
601599.SH,浙文影业,纺织制造,上交所,4.09,-1.9185,4.23,4.36,4.08,62900002.0,263012731.0,1.2325,4.07,4.001,3.911,3.8288,3.8049,3.7411,1.5317,1.2428,4.17,3.71,4.17,3.52,-1.9185,-1.9185,97.619,26.7219,,,,,,66.1765,0.0503,100.0,16.0,17.0,30.20423036,2.19781489,,,,2.9966,2.7273,15.6027,74.225,30.1222,50.0,44.91,neutral,0.25,0.35,0.25,0.15,,,,
300349.SZ,金卡智能,通用设备,创业板,19.28,-3.0181,20.46,20.46,18.67,48932237.0,948219881.0,2.2039,17.464,16.344,15.25,14.1943,13.3947,12.9968,6.7479,2.7012,19.88,13.4,19.88,12.73,-3.0181,-3.0181,99.2063,84.8126,,,,,-6176421.63,79.5967,0.9437,100.0,28.0,31.0,18.78070721,1.04484504,,,,63.2231,3.2231,9.8779,72.0353,38.8811,50.0,44.9021,neutral,0.25,0.35,0.25,0.15,,,,
000917.SZ,电广传媒,电视广播Ⅱ,深交所,12.64,-4.7476,14.0,14.45,12.61,304668120.0,4024100263.0,2.6569,12.022,11.454,10.554,9.3065,8.5881,7.9757,7.044,3.5359,13.27,8.69,13.27,8.2,-4.7476,-4.7476,99.2063,91.9207,,,,,-1678085.64,68.5286,0.4392,100.0,18.0,35.0,243.92817108,0.9958676,,,,96.4789,68.595,2.3226,72.0353,46.352,50.0,44.881,neutral,0.25,0.35,0.25,0.15,,,,
002935.SZ,天奥电子,军工电子Ⅱ,深交所,25.78,1.2171,25.73,26.81,23.73,50694561.0,1277247843.0,2.5673,24.096,23.067,21.5015,19.2385,17.6366,16.2877,6.0519,3.8105,25.78,18.85,25.78,16.34,0.0,0.0,99.6032,60.398,,,,,-2477084.28,76.0293,0.7693,100.0,27.0,60.0,136.7662104,5.59700196,,,,94.876,94.5455,0.7224,74.225,44.8818,50.0,44.8798,neutral,0.25,0.35,0.25,0.15,,,,
603017.SH,中衡设计,工程咨询服务Ⅱ,上交所,13.17,-9.9795,15.95,15.97,13.17,55117980.0,753758483.0,2.5394,12.836,12.022,11.133,10.632,10.2501,9.4964,5.1473,1.9481,14.63,9.89,14.63,9.75,-9.9795,-9.9795,98.8095,85.8468,,,,,,68.0,0.6625,100.0,10.0,12.0,57.13066743,1.86104597,,,,72.4458,53.9669,5.5811,71.1573,44.3163,50.0,44.8794,neutral,0.25,0.35,0.25,0.15,,,,
601601.SH,中国太保,保险Ⅱ,上交所,45.91,1.1679,45.6,47.26,45.3,39205414.0,1813736281.0,1.2192,46.526,45.114,43.121,38.4993,38.0091,35.4412,5.2823,2.2287,47.89,39.15,47.89,34.3,-4.1345,-4.1345,98.0159,39.8893,,,,,55736799.82,69.5577,0.3423,100.0,26.0,26.0,5.37050535,0.90604026,,,,0.1653,10.6612,15.3347,70.2793,35.7439,50.0,44.8674,neutral,0.25,0.35,0.25,0.15,,,,
600595.SH,中孚实业,工业金属,上交所,8.98,4.2973,8.55,9.04,8.51,76342352.0,675934478.0,2.1187,8.632,8.341,8.0675,7.3168,6.2655,4.9857,3.3897,3.3232,8.98,7.25,8.98,6.19,0.0,0.0,99.6032,41.8594,,,,,-22512790.22,73.4783,0.1143,100.0,30.0,147.0,10.47180653,1.28938572,,,,17.7114,60.3306,10.324,74.225,35.1498,50.0,44.8472,neutral,0.25,0.35,0.25,0.15,,,,
600988.SH,赤峰黄金,贵金属,上交所,31.81,1.6944,31.3,32.43,31.19,83672414.0,2674490957.0,4.1385,31.108,31.415,31.8565,30.7473,28.7579,25.7746,0.4588,-0.0444,33.36,30.41,33.36,28.47,-4.6463,-4.6463,94.0476,40.4838,,,,,-36489665.34,40.9283,-0.2475,75.0,0.0,3.0,14.10265005,3.54040185,,,,0.0,2.314,15.9138,58.4383,51.6294,50.0,44.8392,neutral,0.25,0.35,0.25,0.15,,,,
601689.SH,拓普集团,汽车零部件,上交所,73.58,-0.6749,74.07,77.07,73.15,45812352.0,3433576511.0,2.8136,74.49,75.287,72.3555,68.438,64.6177,59.4415,2.0536,0.8907,77.88,67.0,77.88,59.82,-5.5213,-5.5213,90.0794,38.8372,,,,,-26619951.69,59.6881,-0.2166,100.0,30.0,16.0,35.38634971,3.97984331,,,,32.1488,20.2479,11.6652,68.5233,41.5898,50.0,44.7969,neutral,0.25,0.35,0.25,0.15,,,,
002462.SZ,嘉事堂,医药商业,深交所,16.36,-4.495,16.96,17.1,16.35,29689300.0,495184992.0,3.4861,17.186,16.281,15.9215,15.217,14.6993,13.7593,3.1519,1.9883,19.12,14.36,19.12,13.81,-14.4351,-14.4351,97.619,87.3384,,,,,0.0,53.7327,0.2314,75.0,7.0,7.0,33.48727856,0.78809471,,,,83.3058,6.9421,7.729,61.152,55.72,50.0,44.7654,neutral,0.25,0.35,0.25,0.15,,,,
300272.SZ,开能健康,小家电,创业板,8.07,2.8025,7.9,8.29,7.73,52398530.0,423073930.0,2.0503,7.744,7.629,7.547,7.2905,7.027,6.593,1.6979,1.4801,8.07,7.08,8.7,6.38,0.0,-7.2414,98.4127,27.2135,,,,,,66.4474,0.0731,100.0,16.0,49.0,80.88128611,2.59241301,,,,84.3802,14.2149,7.1366,73.2518,39.1799,50.0,44.7173,neutral,0.25,0.35,0.25,0.15,,,,
002251.SZ,步步高,一般零售,深交所,5.52,-3.1579,5.68,5.85,5.49,246996601.0,1400374389.0,6.3219,5.554,5.462,5.5655,5.4967,5.4965,5.0781,0.7604,-0.3385,5.92,5.31,5.94,5.0,-6.7568,-7.0707,67.8571,36.9373,,,,,0.0,37.7953,0.0135,75.0,0.0,3.0,88.79363182,1.15196581,,,,91.4286,59.7521,3.3967,55.4658,67.8154,50.0,44.7161,neutral,0.25,0.35,0.25,0.15,,,,
600490.SH,鹏欣资源,工业金属,上交所,8.39,1.5738,8.24,8.64,8.21,120609119.0,1015129651.0,2.7484,8.24,8.054,7.9,7.8038,6.7904,5.3239,3.4912,-0.5015,8.39,7.55,8.55,7.08,0.0,-1.8713,96.4286,38.663,,,,,-14009883.27,59.6491,0.1115,100.0,20.0,7.0,60.75483468,2.1764949,,,,42.7386,82.314,6.475,71.591,42.1192,50.0,44.7054,neutral,0.25,0.35,0.25,0.15,,,,
