ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
300140.SZ,节能环境,环境治理,创业板,7.79,5.6988,7.45,8.16,7.43,73358152.0,571680566.0,1.4466,7.3,7.306,7.196,6.789,6.5333,6.2482,1.4235,0.8842,7.79,6.97,7.79,6.29,0.0,0.0,99.6032,31.7224,-3437200.0000000005,,,-42913800.0,-4906463.0,70.9845,0.0313,100.0,2.0,31.0,16.92444336,1.07217278,2.26,13.8,50.69,0.189,1.9835,13.3231,70.6038,32.3154,51.727,43.88,neutral,0.25,0.35,0.25,0.15,,,,
603626.SH,科森科技,消费电子,上交所,22.5,7.3986,21.07,22.52,20.35,37825282.0,815009505.0,4.8611,21.168,22.195,21.6275,16.5472,15.1031,11.6277,1.87,4.1543,24.27,19.31,24.27,11.41,-7.293,-7.293,97.2222,71.5906,30154100.0,,,-150000000.0,0.0,57.0435,-0.8141,100.0,1.0,33.0,77.37838893,4.34193311,,,,59.1928,89.8347,4.4124,69.5769,49.8585,39.5962,43.8591,neutral,0.25,0.35,0.25,0.15,,,,
600776.SH,东方通信,通信设备,上交所,19.1,6.9429,18.42,19.13,17.96,57559028.0,1074520019.0,2.7476,18.574,18.841,20.0385,16.3283,14.3897,12.6399,1.876,2.9194,26.1,17.86,26.1,12.41,-26.8199,-26.8199,96.8254,100.7379,33923300.0,,,-227000000.0,1357368.75,22.5275,-0.8095,50.0,0.0,50.0,34.96073354,4.18633119,1.14,176.89,18.07,0.0,53.719,8.0943,70.7571,38.667,48.9496,43.7977,neutral,0.25,0.35,0.25,0.15,,,,
300505.SZ,川金诺,农化制品,创业板,28.05,2.6345,27.64,28.1,27.19,14314358.0,397712543.0,11.301,28.61,28.776,27.611,24.3848,22.7413,20.0487,5.4177,2.0635,30.1,23.69,30.1,20.8,-6.8106,-6.8106,96.0317,56.2961,-60368700.0,,,-628000000.0,0.0,57.673,-0.3731,100.0,1.0,22.0,14.81086525,2.12097433,1.4,-42.85,32.0,18.083,40.2479,6.2565,44.3483,79.729,45.1649,43.793,neutral,0.25,0.35,0.25,0.15,,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,110.6,2.5023,111.0,116.78,103.21,2015472.0,221218821.0,20.1145,112.02,105.407,102.8635,,,,-0.82,,117.4,86.22,,,-5.7922,,73.5849,83.9424,,,,,,60.6309,2.1357,50.0,5.0,0.0,52.19389448,9.60359263,,,,73.5849,73.5849,4.1492,45.677,76.902,50.0,43.7498,neutral,0.25,0.35,0.25,0.15,,,,
688280.SH,精进电动,汽车零部件,科创板,10.58,0.9542,10.63,10.8,10.34,41688047.0,439278514.0,3.7799,10.204,10.056,9.586,8.7415,8.6526,7.4865,3.9471,1.1826,11.17,8.99,11.17,7.71,-5.282,-5.282,98.8095,88.9916,-5110400.0,,,-117000000.0,,63.4615,0.1766,100.0,31.0,30.0,294.5753304,4.79585715,,,,74.8428,64.2226,4.6623,72.0353,45.6818,39.6652,43.7482,neutral,0.25,0.35,0.25,0.15,,,,
000683.SZ,博源化工,化学原料,深交所,8.15,5.7069,7.87,8.24,7.87,77829977.0,628171275.0,1.9698,8.342,8.497,8.126,7.5002,6.8893,6.0652,2.8022,1.9137,8.78,7.33,8.78,6.84,-7.1754,-7.1754,95.6349,54.6114,-27749000.0,,,-417000000.0,-6660245.0,59.8187,-0.1237,100.0,1.0,134.0,21.61651834,1.69805814,3.28,23.85,57.18,80.4959,30.4959,12.7254,69.4757,38.2131,44.478,43.7228,neutral,0.25,0.35,0.25,0.15,,,,
603638.SH,艾迪精密,工程机械,上交所,22.95,4.6035,22.38,23.33,22.16,14900271.0,340529581.0,1.8328,22.404,22.466,21.2735,19.9227,19.1661,18.9081,4.0931,1.4237,22.95,19.09,22.95,18.46,0.0,0.0,99.6032,44.2238,15019400.0,,,-95369100.0,-1002291.78,77.9789,0.1147,100.0,19.0,27.0,43.98114381,5.3496395,,,,35.9504,71.4876,7.8473,74.225,36.3487,44.6185,43.7205,neutral,0.25,0.35,0.25,0.15,,,,
300990.SZ,同飞股份,通用设备,创业板,87.45,5.5395,83.1,87.94,82.2,3893136.0,332431899.0,10.4174,85.442,87.225,88.311,80.7168,77.8998,61.8755,-1.4315,0.6524,93.11,82.86,97.37,65.23,-6.0788,-10.1879,91.6667,56.7867,26208200.0,,,933000000.0,-2193434.28,50.8815,-1.9716,50.0,0.0,30.0,66.24833423,7.75476878,2.83,-3.44,21.69,80.8264,98.6777,20.1346,40.6493,67.0779,51.184,43.708,neutral,0.25,0.35,0.25,0.15,,,,
603530.SH,神马电力,电网设备,上交所,48.01,1.9321,46.63,48.33,45.64,7412085.0,349800483.0,0.6251,46.264,46.803,46.082,43.4198,38.8068,32.2723,2.7744,0.0061,49.29,42.45,51.88,38.49,-2.5969,-7.4595,96.8254,43.7865,-3839100.0000000005,,,26684100.0,3163530.54,56.9923,-0.2234,100.0,3.0,20.0,48.38142468,11.74518822,,,,29.0083,92.2314,7.1031,69.9281,36.0824,56.2159,43.7036,neutral,0.25,0.35,0.25,0.15,,,,
688275.SH,万润新能,电池,科创板,77.99,6.6895,73.92,78.47,73.0,6206191.0,477123013.0,3.8621,75.322,74.587,73.92,78.9802,67.6183,54.0758,-0.5134,-0.4634,77.99,71.66,104.65,71.4,0.0,-25.4754,89.2857,42.2684,42983100.00000001,,,-149000000.0,-3150440.87,61.8102,1.059,50.0,1.0,0.0,156.63267492,2.79725446,,,,86.2595,93.6947,1.5941,49.1636,69.8471,57.4203,43.6806,neutral,0.25,0.35,0.25,0.15,,,,
000422.SZ,湖北宜化,农化制品,深交所,15.59,2.8364,15.58,15.61,15.13,43167212.0,665355843.0,3.5916,16.258,16.304,15.7085,15.0475,14.5027,13.4563,2.8514,0.9854,17.2,14.76,17.2,13.57,-9.3605,-9.3605,92.0635,42.8609,6893400.0,,,-231999999.99999997,-8945078.37,55.7282,-0.1257,75.0,0.0,22.0,17.23945044,2.3733544,2.62,36.19,70.45,59.5868,41.157,3.0829,64.2523,54.3943,45.1649,43.6323,neutral,0.25,0.35,0.25,0.15,,,,
300170.SZ,汉得信息,IT服务Ⅱ,创业板,27.41,6.6537,26.15,27.6,25.96,148439203.0,3991241767.0,4.508,26.704,26.591,26.6515,20.8252,19.5023,19.0598,7.8571,3.6147,30.65,20.0,30.65,16.5,-10.571,-10.571,98.0159,106.6615,-29353100.0,,,-480999999.99999994,2436142.56,37.8028,-0.6561,75.0,1.0,23.0,67.06797215,2.70729647,0.69,10.69,15.67,21.6192,67.438,-0.4499,58.53,62.9917,50.0,43.621,neutral,0.25,0.35,0.25,0.15,,,,
603308.SH,应流股份,通用设备,上交所,53.15,5.624,50.92,53.19,50.5,15470908.0,807587063.0,2.8395,52.132,52.314,49.714,43.0892,37.8682,29.2166,5.1514,2.2488,54.53,41.6,54.53,35.4,-2.5307,-2.5307,98.4127,55.6245,70941200.0,,,48997200.0,-2258266.12,67.538,-0.3489,100.0,19.0,195.0,107.36407637,7.95642484,,,,92.7273,92.8926,1.037,72.0353,41.7332,51.184,43.5825,neutral,0.25,0.35,0.25,0.15,,,,
300654.SZ,世纪天鸿,出版,创业板,12.65,1.6064,12.6,12.86,12.3,29954300.0,376415723.0,4.293,12.402,11.88,11.434,10.5135,10.4437,10.6932,6.1308,1.6501,12.71,9.9,12.71,9.18,-0.4721,-0.4721,94.8413,58.6804,-27290800.0,,,-52285300.0,,59.9537,0.2519,100.0,23.0,19.0,135.43911057,3.97541377,0.64,4.05,22.62,93.6364,44.1322,-9.2229,67.1876,59.4565,50.0,43.5741,neutral,0.25,0.35,0.25,0.15,,,,
300014.SZ,亿纬锂能,电池,创业板,63.13,0.3178,63.61,63.8,61.8,40503408.0,2537243018.0,4.2767,62.56,64.122,66.088,70.5568,70.0632,57.0782,-2.0636,-2.4901,69.69,60.71,87.37,60.71,-9.4131,-27.7441,60.7143,33.9594,702000000.0,,,1225000000.0,-22940367.48,39.4447,-0.4437,25.0,0.0,0.0,31.34172281,3.21468546,3.35,31.35,64.89,46.5289,44.4628,12.0711,41.7804,69.2546,57.4203,43.5676,neutral,0.25,0.35,0.25,0.15,,,,
600596.SH,新安股份,农化制品,上交所,12.04,2.906,11.91,12.13,11.77,26796805.0,321545268.0,9.3819,12.706,13.002,12.725,11.7913,11.1134,9.7429,1.9346,1.938,13.57,11.7,13.57,10.5,-11.2749,-11.2749,90.4762,46.8971,-41393000.0,,,-364000000.0,-3591404.89,48.5577,-0.3286,50.0,0.0,1.0,102.95231289,1.722283,,,,86.5306,74.3802,2.8722,49.8378,74.522,45.1649,43.5665,neutral,0.25,0.35,0.25,0.15,,,,
002812.SZ,恩捷股份,电池,深交所,51.7,1.5318,51.13,52.75,51.13,23144771.0,1199705272.0,3.3659,50.25,50.781,52.231,52.3382,44.7602,36.9556,-2.9624,1.5565,55.58,48.65,61.89,40.95,-6.9809,-16.4647,86.1111,45.4576,121000000.0,,,-612000000.0,-32050958.02,46.9156,-0.4242,25.0,0.0,0.0,170.22520258,2.50784845,1.02,901.7,43.65,95.2479,50.4959,-13.9126,67.1187,59.7363,57.4203,43.5605,neutral,0.25,0.35,0.25,0.15,,,,
000949.SZ,新乡化纤,化学纤维,深交所,6.78,3.6697,6.62,6.85,6.52,88763872.0,598101420.0,2.4578,7.13,7.217,6.76,5.6183,4.921,4.5072,5.9561,3.7231,7.61,6.0,7.61,4.43,-10.9067,-10.9067,95.6349,72.4216,-20604899.999999996,,,-211000000.0,-6316672.29,58.1152,-0.1546,75.0,1.0,49.0,38.30520145,1.61094748,1.72,319.52,46.9,50.6494,86.3636,-2.6181,79.9727,39.9335,41.5426,43.5507,neutral,0.25,0.35,0.25,0.15,,,,
600300.SH,维维股份,饮料乳品,上交所,3.71,-0.2688,3.74,3.78,3.68,51294722.0,190468557.0,1.5275,3.738,3.723,3.6655,3.6158,3.5218,3.515,1.425,0.3005,3.79,3.54,3.79,3.42,-2.1108,-2.1108,88.0952,25.5212,-240000.0,,,-79159900.0,-3650242.05,58.8235,0.0098,100.0,12.0,12.0,13.20520665,1.23889648,,,,5.7025,5.8678,15.135,67.9965,33.8157,50.0,43.5364,neutral,0.25,0.35,0.25,0.15,,,,
002741.SZ,光华科技,电子化学品Ⅱ,深交所,20.87,2.4546,20.7,20.88,20.48,9409708.0,195032300.0,12.4463,21.302,22.01,21.8455,21.7062,21.6293,19.4505,0.7076,0.0015,23.19,20.37,24.6,19.84,-10.0043,-15.1626,62.6984,35.9435,268000000.00000003,,,-927000000.0,-890125.3,47.1533,-0.3909,25.0,0.0,0.0,136.59143336,8.25986233,2.1,63.19,51.41,82.4111,99.0083,-3.0141,51.7335,74.7115,50.0,43.5311,neutral,0.25,0.35,0.25,0.15,,,,
600893.SH,航发动力,航空装备Ⅱ,上交所,48.53,7.1776,45.93,49.5,45.93,60604979.0,2922913635.0,1.4019,47.588,47.78,45.427,40.4858,40.01,38.1698,4.1438,1.8115,50.59,40.57,50.59,36.42,-4.072,-4.072,98.4127,71.3533,50934799.99999999,,,-640000000.0,26740330.51,64.3655,-0.077,100.0,12.0,28.0,157.89185459,2.47135674,,,,82.7273,21.405,6.8074,71.5085,37.2021,50.0,43.5304,neutral,0.25,0.35,0.25,0.15,,,,
600345.SH,长江通信,通信设备,上交所,37.58,1.0215,37.19,38.9,36.57,30825330.0,1156280785.0,7.7435,35.402,34.066,35.6455,30.7075,29.1762,26.6444,0.9416,2.6423,41.98,32.03,41.98,23.14,-10.4812,-10.4812,98.0159,91.6945,79391700.0,,,22863600.0,-4259745.01,45.6892,0.03,75.0,3.0,44.0,82.47619952,5.43361577,,,,93.719,99.3388,0.5082,62.2056,56.9793,48.9496,43.4863,neutral,0.25,0.35,0.25,0.15,,,,
600977.SH,中国电影,影视院线,上交所,17.77,0.0,17.98,18.3,17.52,99904813.0,1781958764.0,2.5334,17.492,17.193,16.7615,16.816,15.8953,13.3734,2.9039,0.387,17.79,15.8,19.07,15.14,-0.1124,-6.817,92.4603,25.8532,1472100.0,,,-301000000.0,-8162614.62,67.2727,0.299,100.0,18.0,9.0,170.53962878,2.22429787,,,,66.136,67.7686,5.2458,73.2518,39.7351,43.9873,43.4814,neutral,0.25,0.35,0.25,0.15,,,,
601069.SH,西部黄金,贵金属,上交所,39.69,-1.3913,37.5,39.75,36.23,94089243.0,3497502408.0,1.4229,43.522,39.913,34.7615,29.568,28.145,22.3786,12.9188,4.8325,48.69,27.78,48.69,25.41,-18.4843,-18.4843,97.619,92.2634,-7262400.0,,,20929200.0,-2458267.52,65.0459,1.4636,75.0,22.0,22.0,21.16252685,3.90796122,,,,0.1015,57.2727,12.1945,60.8008,42.3599,57.0287,43.4732,neutral,0.25,0.35,0.25,0.15,,,,
000902.SZ,新洋丰,农化制品,深交所,16.61,3.0397,16.4,16.65,16.18,11153948.0,183235814.0,1.1915,17.038,16.967,16.453,15.9188,15.18,14.2,1.9867,0.9544,17.53,15.62,17.53,15.02,-5.2481,-5.2481,96.0317,38.5606,2220600.0,,,-144000000.0,-3602586.05,61.2385,-0.0335,100.0,1.0,74.0,9.4559625,1.22729237,4.11,-3.11,39.8,0.0826,0.0826,35.106,55.7463,33.4934,45.1649,43.4358,neutral,0.25,0.35,0.25,0.15,,,,
601890.SH,亚星锚链,航海装备Ⅱ,上交所,10.94,6.8359,10.35,11.02,10.2,61640525.0,659850127.0,1.5604,10.604,10.768,10.794,10.4775,10.3241,9.6362,0.3486,-0.2,11.11,10.24,11.7,9.68,-1.5302,-6.4957,91.6667,39.7811,-426700.0,,,-133000000.0,-4785894.48,52.9412,-0.0979,100.0,1.0,1.0,22.30136168,2.00090825,,,,0.0,11.9008,15.2667,68.1594,33.0376,50.0,43.4319,neutral,0.25,0.35,0.25,0.15,,,,
601218.SH,吉鑫科技,风电设备,上交所,5.45,0.7394,5.46,5.48,5.35,30931900.0,167126616.0,2.7594,5.536,5.552,5.412,5.2377,5.1623,4.3321,2.017,-0.2634,5.82,5.15,5.99,4.8,-6.3574,-9.015,84.127,36.3406,-9178400.0,,,-78428400.0,0.0,60.1351,-0.0136,100.0,31.0,12.0,26.25366349,1.37114432,,,,54.7107,45.9504,7.7982,65.8893,49.3619,40.3546,43.4045,neutral,0.25,0.35,0.25,0.15,,,,
600346.SH,恒力石化,炼化及贸易,上交所,24.73,3.0417,24.48,25.0,23.85,65035593.0,1587093779.0,1.0983,25.32,25.735,24.8735,21.4383,19.1811,17.1174,3.0641,2.8538,26.74,22.67,26.74,18.35,-7.5168,-7.5168,95.6349,53.0541,-70654700.0,,,-306000000.0,-8722966.85,54.8662,-0.5461,75.0,0.0,73.0,14.891579,1.88160029,5.69,90.65,74.43,56.3303,45.0413,19.068,71.5056,24.4024,50.0,43.3946,neutral,0.25,0.35,0.25,0.15,,,,
002563.SZ,森马服饰,服装家纺,深交所,5.61,0.3578,5.63,5.68,5.54,36951385.0,206977459.0,0.9042,5.524,5.479,5.448,5.6438,5.6092,5.7914,0.35,-0.2563,5.61,5.37,6.68,5.37,0.0,-16.018,48.4127,13.5613,3350899.9999999995,,,-51533200.0,-6010061.02,66.6667,0.0613,75.0,4.0,0.0,13.9686283,1.1808808,2.7,45.25,34.87,33.3058,4.3802,24.5092,65.9639,25.074,52.7053,43.389,neutral,0.25,0.35,0.25,0.15,,,,
600262.SH,北方股份,专用设备,上交所,29.95,2.5685,29.4,30.11,28.92,7770080.0,230830886.0,3.112,31.84,30.931,29.5345,26.95,25.5898,22.885,4.7286,1.072,35.22,27.24,35.22,24.5,-14.9631,-14.9631,97.2222,64.3307,-5628800.0,,,-32663300.0,,58.2071,-0.0603,75.0,1.0,23.0,14.76668388,1.79378332,,,,0.0,7.3554,15.5735,58.3424,45.1378,51.8644,43.3773,neutral,0.25,0.35,0.25,0.15,,,,
002593.SZ,日上集团,专业工程,深交所,6.01,2.2109,5.91,6.01,5.86,31554103.0,187687666.0,2.7553,5.878,5.893,5.874,6.0298,5.6814,5.352,-0.4744,0.1523,6.07,5.67,7.29,5.55,-0.9885,-17.5583,88.4921,25.9136,-2477100.0,,,-45732200.0,,61.1111,0.0353,50.0,3.0,0.0,24.98836358,1.2939276,1.34,126.17,49.92,0.4132,37.2727,-1.7024,69.5924,47.7633,50.0,43.3726,neutral,0.25,0.35,0.25,0.15,,,,
603268.SH,松发股份,航海装备Ⅱ,上交所,86.04,3.7251,82.08,86.5,82.08,3274540.0,275947189.0,4.7992,83.276,84.337,86.436,80.0743,66.2187,52.5804,-0.6745,2.2915,92.44,81.96,92.44,65.57,-6.9234,-6.9234,94.0476,49.2045,-244000000.0,,,-507000000.0,,45.8462,-1.3573,50.0,0.0,75.0,38.08153958,12.61737941,,,,7.4205,58.6618,11.4091,51.8653,59.343,50.0,43.3409,neutral,0.25,0.35,0.25,0.15,,,,
920072.BJ,N科莱,专用设备制造业,北交所,48.68,,,,,12827782.0,638487953.0,88.6815,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68823089,7.15959292,,,,,,7.97,41.22,77.62,50.0,43.3245,neutral,0.25,0.35,0.25,0.15,,,,
300747.SZ,锐科激光,自动化设备,创业板,30.94,3.6516,30.19,31.09,30.02,17032021.0,524405372.0,7.8633,30.872,32.042,32.7265,27.9928,27.7824,24.4004,2.0328,1.6954,36.08,29.85,36.08,23.62,-14.2461,-14.2461,90.873,63.7446,-32109000.0,,,-74437000.0,-4381547.17,40.1187,-1.243,50.0,0.0,32.0,155.18790457,8.41937801,1.22,147.04,32.39,88.595,88.9256,-6.8326,69.252,54.9006,47.0607,43.3143,neutral,0.25,0.35,0.25,0.15,,,,
300820.SZ,英杰电气,其他电源设备Ⅱ,创业板,64.73,7.8474,61.44,67.9,59.01,14660604.0,931692318.0,7.5541,59.946,58.418,56.8295,53.6443,52.563,50.2408,5.2388,0.827,64.73,53.82,64.73,46.91,0.0,0.0,99.6032,70.7822,1982400.0,,,5190800.0,-2844006.48,67.3274,1.0583,100.0,22.0,20.0,90.63684512,7.32974616,1.42,-28.05,33.82,99.9174,70.1653,-3.865,55.5306,69.3349,50.0,43.3032,neutral,0.25,0.35,0.25,0.15,,,,
300919.SZ,中伟新材,电池,创业板,52.92,2.578,53.2,53.3,51.96,15262545.0,803530277.0,1.7328,55.062,55.433,54.728,47.4465,44.8147,39.1838,3.9004,1.6119,59.49,51.59,59.49,39.17,-11.0439,-11.0439,93.254,77.9515,4330600.0,,,-441000000.0,-8390992.84,51.9417,-1.2568,50.0,0.0,28.0,24.65238037,1.8852692,2.29,80.54,59.25,42.4793,35.6198,4.129,62.9196,46.4305,57.4203,43.2748,neutral,0.25,0.35,0.25,0.15,,,,
000901.SZ,航天科技,汽车零部件,深交所,29.86,4.7352,28.51,30.08,27.99,115320538.0,3377441229.0,2.676,28.044,27.141,28.328,24.0497,20.9893,16.0802,0.3934,2.5733,35.0,25.26,35.0,17.6,-14.6857,-14.6857,98.0159,97.8296,10715600.0,,,-89454500.0,7792404.7,52.7504,-0.081,75.0,3.0,50.0,153.94140772,3.22285456,0.35,512.13,35.17,10.4193,84.9587,-12.3221,85.3038,42.0223,39.6652,43.2312,neutral,0.25,0.35,0.25,0.15,,,,
920394.BJ,民士达,纺织业,北交所,60.12,4.5565,58.07,60.8,55.63,2994397.0,175938358.0,2.1855,58.21,58.434,54.92,43.7193,43.1638,39.8839,8.2093,3.2001,63.1,44.19,63.1,35.28,-4.7227,-4.7227,98.8095,92.485,,,,,,53.3616,-0.4362,100.0,28.0,25.0,74.09187141,11.19495322,,,,98.8281,98.8281,0.0598,72.0353,41.9966,50.0,43.2265,neutral,0.25,0.35,0.25,0.15,,,,
600938.SH,中国海油,油气开采Ⅱ,上交所,33.78,0.7456,33.19,33.8,33.05,43387187.0,1452178724.0,1.9275,34.964,33.534,31.3655,29.5398,27.9834,26.8927,4.4994,1.9394,36.42,28.39,36.42,27.65,-7.2488,-7.2488,98.4127,51.0309,-6182300.0,,,-690000000.0,-2054043.9,66.5357,0.6284,100.0,18.0,29.0,10.42385425,1.55234242,,,,75.3452,43.3925,6.0209,70.2793,38.4113,50.0,43.2058,neutral,0.25,0.35,0.25,0.15,,,,
603920.SH,世运电路,元件,上交所,70.06,10.0016,64.9,70.06,64.5,36781732.0,2512657513.0,4.5279,65.752,64.762,60.411,48.0368,44.438,36.8856,7.0405,4.3383,70.06,53.22,70.06,36.19,0.0,0.0,99.6032,71.3685,-74055800.0,,,-670000000.0,-1832082.54,73.6434,0.3224,100.0,36.0,31.0,60.68623192,5.03986977,,,,96.4463,89.5868,0.9087,74.225,45.0219,38.0063,43.1623,neutral,0.25,0.35,0.25,0.15,,,,
002643.SZ,万润股份,电子化学品Ⅱ,深交所,16.73,4.0423,16.36,16.79,16.29,21246520.0,352595040.0,6.5462,16.756,17.034,16.841,15.1775,14.2615,12.6874,2.4641,1.6748,18.18,15.68,18.18,12.81,-7.9758,-7.9758,94.8413,54.204,-65736200.0,,,37718000.0,2498265.98,51.9006,-0.3311,75.0,0.0,48.0,61.44992955,2.51289234,1.23,9.96,27.41,98.4298,68.2645,-4.4968,53.6314,71.9902,50.0,43.1443,neutral,0.25,0.35,0.25,0.15,,,,
600382.SH,广东明珠,冶钢原料,上交所,8.52,-0.5834,8.68,8.77,8.32,35674350.0,302576863.0,3.2778,9.084,9.18,8.5055,7.5825,7.0039,5.9297,5.6846,1.7467,9.65,7.4,9.65,6.63,-11.7098,-11.7098,95.6349,61.4977,-26000500.0,,,-303000000.0,0.0,57.5377,-0.0695,75.0,22.0,22.0,25.2079025,1.51829119,,,,70.696,84.2975,3.6991,60.8008,53.753,50.0,43.1433,neutral,0.25,0.35,0.25,0.15,,,,
301510.SZ,固高科技,自动化设备,深交所,37.37,2.0202,37.02,37.67,36.72,7776804.0,290227413.0,3.9611,38.036,38.531,38.132,35.3988,34.382,33.8458,0.3249,1.4632,39.89,36.63,40.58,28.9,-6.3174,-7.9103,81.3492,35.6494,17988100.0,,,-39387500.0,3339128.44,51.2941,-0.5719,75.0,0.0,46.0,157.9871567,8.40759121,,,,4.329,21.0678,14.2388,57.5603,49.4429,47.0607,43.1256,neutral,0.25,0.35,0.25,0.15,,,,
603402.SH,陕西旅游,旅游及景区,上交所,151.3,2.9882,148.0,153.66,148.0,1790897.0,270964566.0,5.1411,147.432,152.517,148.75,,,,,,162.0,129.79,,,-6.6049,,52.381,67.8902,4069500.0,,,-56084000.0,,58.9581,,50.0,1.0,0.0,17.17012115,2.052362,,,,0.8772,0.8772,15.9279,44.9746,63.2213,50.0,43.0284,neutral,0.25,0.35,0.25,0.15,,,,
601233.SH,桐昆股份,炼化及贸易,上交所,20.99,4.4798,20.49,21.25,20.36,46773543.0,973520961.0,2.3012,21.148,20.77,19.5455,16.8703,15.4886,13.3771,5.2106,3.408,21.87,17.34,21.87,14.2,-4.0238,-4.0238,98.4127,54.9739,-115999999.99999999,,,-359000000.0,-11545672.81,65.5048,0.0245,100.0,33.0,33.0,16.62490849,1.37223463,,,,53.1959,85.6198,5.2637,70.2793,38.2683,50.0,42.9808,neutral,0.25,0.35,0.25,0.15,,,,
000811.SZ,冰轮环境,通用设备,深交所,17.33,10.0317,15.89,17.33,15.85,45675735.0,764453198.0,5.769,16.41,16.581,16.402,15.9258,14.8574,13.2446,-2.7799,0.9711,17.33,15.75,18.76,13.33,0.0,-7.6226,95.6349,48.5497,40699000.0,,,-14256900.0,-4874502.05,65.3101,-0.0465,75.0,1.0,1.0,86.28635303,7.76479487,1.81,25.06,46.83,99.7521,99.7521,-6.8617,65.3426,56.4838,51.184,42.953,neutral,0.25,0.35,0.25,0.15,,,,
300454.SZ,深信服,软件开发,创业板,149.99,4.0008,146.99,150.38,142.72,15185576.0,2227962136.0,3.037,159.986,162.755,152.8295,127.4413,121.4862,108.3436,7.6738,2.2082,180.69,121.0,180.69,108.8,-16.9904,-16.9904,94.8413,109.8877,32271400.0,,,-340000000.0,-5121892.18,47.6508,-3.831,50.0,0.0,23.0,67.44676409,3.58623345,-0.64,74.16,29.19,2.2564,21.157,-7.2699,62.2288,58.1599,56.3053,42.9484,neutral,0.25,0.35,0.25,0.15,,,,
601168.SH,西部矿业,工业金属,上交所,33.1,3.3084,32.02,33.49,31.01,128250605.0,4097437464.0,2.0407,35.652,34.084,31.71,27.121,23.8667,20.0443,6.7407,3.9896,39.55,27.97,39.55,22.06,-16.3085,-16.3085,97.619,77.613,33153900.0,,,-869000000.0,-15547821.66,57.5773,0.0734,75.0,45.0,151.0,14.72082068,3.26124854,,,,69.1736,87.8512,3.6031,60.8008,46.0807,61.5997,42.9412,neutral,0.25,0.35,0.25,0.15,,,,
603988.SH,中电电机,电机Ⅱ,上交所,31.59,-2.8598,29.27,32.25,29.27,24983381.0,752865821.0,2.787,35.132,34.184,30.5995,26.7505,26.697,24.3956,9.3855,2.8391,38.13,24.8,38.13,23.42,-17.1518,-17.1518,96.0317,74.8354,-4695500.0,,,6181600.0,,60.2321,0.1762,75.0,21.0,15.0,123.72526115,5.74527601,,,,48.5714,55.2893,7.748,60.8008,48.6704,50.0,42.8849,neutral,0.25,0.35,0.25,0.15,,,,
688258.SH,卓易信息,IT服务Ⅱ,科创板,147.09,2.8601,147.98,150.5,141.98,7251344.0,1058867955.0,2.8467,147.764,147.86,136.8705,90.9237,80.3101,62.5268,13.5275,8.1538,164.0,94.48,164.0,60.7,-10.311,-10.311,96.8254,151.6231,-13397300.0,,,-159000000.0,0.0,43.3577,-2.6954,75.0,30.0,30.0,111.2648125,13.98879743,,,,45.8678,91.4876,5.5601,60.8008,50.7884,50.0,42.8674,neutral,0.25,0.35,0.25,0.15,,,,
600114.SH,东睦股份,通用设备,上交所,32.09,2.8526,31.82,32.27,31.1,12416871.0,394316639.0,7.5041,32.894,34.124,32.88,30.1645,30.0358,24.9115,1.8114,1.0564,36.12,29.69,36.12,25.8,-11.1573,-11.1573,90.4762,61.3435,4336000.0,,,-170000000.0,-11712798.72,57.8947,-0.7123,50.0,0.0,31.0,42.35292446,6.53506497,3.62,12.69,46.48,51.9231,96.4463,17.6099,48.0677,55.7412,51.184,42.8391,neutral,0.25,0.35,0.25,0.15,,,,
688376.SH,美埃科技,环保设备Ⅱ,科创板,65.85,5.0574,64.5,66.5,63.77,4062418.0,265890887.0,8.4921,67.742,70.79,68.3435,56.6,53.0271,44.8145,2.8093,2.9634,78.7,58.93,78.7,43.3,-16.3278,-16.3278,94.8413,99.448,-28618000.0,,,105000000.0,,53.2368,-2.9256,50.0,0.0,37.0,146.38501835,8.28833072,,,,99.8855,98.9691,-0.0496,49.8378,71.518,50.0,42.8103,neutral,0.25,0.35,0.25,0.15,,,,
688182.SH,灿勤科技,通信设备,科创板,34.4,7.5,32.18,34.52,32.11,7481046.0,250019870.0,2.9186,33.604,33.897,33.6275,28.253,27.3126,26.5395,3.0649,2.4804,35.3,30.96,35.3,22.56,-2.5496,-2.5496,97.619,55.4038,56776600.0,,,214000000.0,5092898.54,47.2862,-0.6583,100.0,1.0,40.0,163.20384227,7.17257682,,,,90.161,96.1538,1.0594,69.5769,43.3866,48.9496,42.8059,neutral,0.25,0.35,0.25,0.15,,,,
