ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002062.SZ,宏润建设,基础建设,深交所,9.63,-1.5337,9.7,9.8,9.51,22793865.0,219220869.0,2.3879,9.944,9.853,9.5155,9.5648,9.3803,7.0892,2.032,-1.5491,10.38,8.99,10.53,8.65,-7.2254,-8.547,76.1905,40.7572,-3109100.0000000005,19634600.0,-26607800.000000004,-33033400.0,-1271215.58,59.176,0.0919,100.0,9.0,7.0,37.33335294,1.96729816,,,,86.281,84.876,2.1873,63.6192,46.1321,50.0,41.8466,neutral,0.25,0.35,0.25,0.15,,-6.1267,,
002507.SZ,涪陵榨菜,调味发酵品Ⅱ,深交所,13.36,2.6902,13.01,13.37,12.99,25914260.0,341993920.0,0.8534,13.176,13.123,13.1045,13.1633,13.1633,13.2261,0.2486,0.0177,13.36,12.83,13.7,12.73,0.0,-2.4818,70.2381,19.2433,-3246100.0,-27710900.0,-31374400.0,-50682200.0,-10737879.37,57.2816,0.0311,100.0,1.0,1.0,16.64264183,1.41703559,,,,1.6529,0.0826,15.9082,69.5769,23.842,50.0,41.7895,neutral,0.25,0.35,0.25,0.15,,-2.6198,,
000811.SZ,冰轮环境,通用设备,深交所,16.06,-4.5752,16.74,16.74,15.96,33055452.0,537153564.0,6.4855,16.634,16.569,16.649,15.852,14.7613,13.1939,-2.4063,1.1916,18.64,15.75,18.76,13.33,-13.8412,-14.3923,86.9048,44.2674,-48429799.99999999,71466200.0,270000000.0,-149000000.0,-4874502.05,48.139,-0.1141,25.0,0.0,38.0,90.3550306,8.13092979,,,,99.9174,99.9174,-0.1166,40.6308,72.594,62.9153,41.7774,neutral,0.25,0.35,0.25,0.15,,31.6314,,
000778.SZ,新兴铸管,普钢,深交所,4.87,0.6198,4.84,4.93,4.78,97989255.0,474891359.0,1.0042,4.756,4.673,4.4665,4.24,4.0643,3.7924,3.3912,0.8044,4.87,4.18,4.87,3.92,0.0,0.0,99.6032,23.2635,-6767400.0,-97445400.0,-123000000.0,-202000000.0,-10798844.03,83.6957,0.0749,100.0,30.0,28.0,15.30394504,0.57844477,,,,65.4545,20.3306,8.5122,74.225,24.5022,50.0,41.7323,neutral,0.25,0.35,0.25,0.15,,4.1068,,
601069.SH,西部黄金,贵金属,上交所,48.69,10.009,48.69,48.69,46.2,67796627.0,3255980516.0,1.581,41.052,36.668,32.697,28.8563,27.5992,22.0215,11.7388,4.1012,48.69,26.68,48.69,25.41,0.0,0.0,99.6032,72.4016,,,,,-2458267.52,90.15,3.4477,100.0,19.0,19.0,21.93207328,4.0500689,,,,0.0,58.1818,12.1427,74.225,31.0308,33.0329,41.7271,neutral,0.25,0.35,0.25,0.15,,-23.9885,,
002555.SZ,三七互娱,游戏Ⅱ,深交所,26.58,0.4915,26.4,27.35,26.27,90381260.0,2428879722.0,4.8154,26.868,27.385,27.4555,23.3633,21.7564,18.6328,3.9607,1.8276,29.94,23.6,29.94,19.88,-11.2224,-11.2224,93.6508,56.9434,-147000000.0,-28787000.0,25082100.0,-137000000.0,-36693541.37,46.0424,-0.8433,50.0,0.0,30.0,13.00850113,2.89343258,,,,22.0661,24.876,12.3056,49.8378,54.781,50.0,41.7149,neutral,0.25,0.35,0.25,0.15,,-13.2054,,
002493.SZ,荣盛石化,炼化及贸易,深交所,14.59,2.964,14.2,14.79,14.1,83269119.0,1208667388.0,1.0258,13.97,13.285,12.4985,10.9305,10.2889,9.4245,6.0453,2.9835,14.59,11.42,14.59,9.24,0.0,0.0,99.6032,36.0745,-5855900.0,-61718300.0,,32210900.0,-16126215.7,87.8173,0.3676,100.0,29.0,27.0,38.03861035,2.52219234,,,,59.7523,47.438,7.2213,74.225,25.6829,50.0,41.7048,neutral,0.25,0.35,0.25,0.15,,4.4551,,
000959.SZ,首钢股份,普钢,深交所,5.68,-0.6993,5.75,5.78,5.64,40487779.0,231063073.0,0.581,5.676,5.522,5.283,4.7447,4.4745,3.9723,3.6594,2.6577,5.72,4.86,5.72,4.06,-0.6993,-0.6993,98.8095,30.4943,-2861800.0,14636900.0,3508600.0,-80313700.0,-6963576.48,81.9672,0.05,100.0,32.0,32.0,29.53411666,0.49362877,,,,49.5885,12.0661,10.5694,74.225,22.1962,50.0,41.6702,neutral,0.25,0.35,0.25,0.15,,-4.4014,,
600188.SH,兖矿能源,煤炭开采,上交所,14.68,1.662,14.6,14.88,14.43,95152812.0,1392506389.0,0.9493,14.238,14.064,13.9625,14.0028,13.8537,13.3558,1.5418,-0.4349,14.68,13.15,15.73,13.13,0.0,-6.6751,90.873,29.2039,,,,,13142290.56,57.1429,0.1436,100.0,18.0,2.0,19.08920133,2.3843062,,,,92.562,45.124,4.277,70.6178,33.4958,50.0,41.6594,neutral,0.25,0.35,0.25,0.15,,31.3351,,
601061.SH,中信金属,贸易Ⅱ,上交所,16.43,-3.6364,17.48,17.49,16.07,63653948.0,1055587003.0,0.3928,16.314,15.863,15.517,14.9858,12.3323,9.9144,3.223,2.0938,17.05,14.4,17.15,13.61,-3.6364,-4.1983,97.619,42.5106,,,,,-868248.99,62.1795,0.1985,100.0,23.0,121.0,15.75809654,2.27313211,,,,11.7117,66.4093,10.4806,72.0353,25.0836,50.0,41.6034,neutral,0.25,0.35,0.25,0.15,,-11.9903,,
300740.SZ,水羊股份,化妆品,创业板,23.27,0.043,23.1,23.69,22.81,10065139.0,234664557.0,6.1989,23.674,24.108,24.522,22.1405,21.7497,17.7356,2.0347,1.1729,26.71,23.26,26.71,19.1,-12.8791,-12.8791,90.4762,50.6781,,,,,-8717296.6,29.2683,-0.6728,50.0,0.0,25.0,53.06509207,3.37838927,,,,80.6612,51.7355,4.9554,49.8378,61.6217,50.0,41.5875,neutral,0.25,0.35,0.25,0.15,,-2.2776,,
002466.SZ,天齐锂业,能源金属,深交所,59.12,-3.2564,59.75,60.65,58.45,58731527.0,3499807193.0,5.7396,61.148,60.465,59.88,56.5503,51.0005,40.9129,2.0746,1.1872,62.8,55.38,63.59,50.13,-5.8599,-7.0294,92.4603,42.1362,-220000000.00000003,220000000.00000003,94955100.0,-1288000000.0,-27631216.22,51.2171,-0.4293,75.0,0.0,30.0,49.56296133,2.38916649,,,,92.4494,60.1653,3.2724,57.5603,56.6982,42.9797,41.5857,neutral,0.25,0.35,0.25,0.15,,-12.0602,,
920012.BJ,创达新材,计算机、通信和其他电子设备制造业,北交所,70.9,-4.3185,74.35,76.35,69.8,3358980.0,241465380.0,17.4063,71.254,67.547,71.559,,,,0.1729,,87.81,59.8,,,-19.2575,,62.0,86.946,,,,,,47.4345,-0.0143,25.0,0.0,0.0,52.95653422,5.704177,,,,62.0,62.0,6.026,38.7655,76.0183,50.0,41.579,neutral,0.25,0.35,0.25,0.15,,,,
600426.SH,华鲁恒升,农化制品,上交所,37.7,-0.5539,38.15,38.77,37.2,28750184.0,1085773603.0,2.2157,37.616,37.263,35.048,30.7297,28.1159,24.6565,4.8274,3.406,38.67,31.31,38.67,24.96,-2.5084,-2.5084,97.619,43.517,,,,,-10943994.72,67.7316,0.1907,100.0,32.0,58.0,14.58786809,1.59042397,,,,58.9256,17.1074,9.3468,72.0353,34.6856,35.654,41.5686,neutral,0.25,0.35,0.25,0.15,,8.4881,,
600916.SH,XD中国黄,饰品,上交所,13.5,10.0244,13.5,13.5,13.5,48266566.0,651598641.0,1.2665,11.256,9.779,8.99,8.4163,8.394,8.4364,9.6542,2.9983,13.5,8.13,13.5,8.0,0.0,0.0,99.6032,70.3474,,,,,-19061863.32,94.1667,1.0625,100.0,9.0,9.0,39.04663639,1.62893786,,,,93.8843,0.0,7.1979,73.1714,26.5961,50.0,41.5585,neutral,0.25,0.35,0.25,0.15,,-20.7407,,
688019.SH,安集科技,电子化学品Ⅱ,科创板,268.01,-8.8029,284.87,286.01,267.1,5887694.0,1625227612.0,5.0138,287.254,288.962,273.4285,225.9837,205.7227,182.3544,6.6978,3.2569,302.58,217.92,302.58,185.26,-11.4251,-11.4251,94.0476,90.6619,,,,,-296009.86,49.8182,-4.5251,50.0,0.0,28.0,74.27826736,13.31404688,,,,74.7107,91.2397,2.8512,49.8378,63.5957,50.0,41.555,neutral,0.25,0.35,0.25,0.15,,-7.7273,,
300487.SZ,蓝晓科技,塑料,创业板,69.24,-2.2034,70.81,71.66,69.0,4930001.0,347570063.0,2.6487,70.26,71.519,69.648,60.6532,57.8145,52.7274,3.1364,2.1398,73.5,61.75,73.5,51.46,-5.7959,-5.7959,94.4444,40.7689,,,,,-5108089.86,56.7757,-1.2754,75.0,0.0,33.0,34.56910505,6.87713511,,,,37.7686,23.2231,10.9333,57.5603,44.6827,50.0,41.5501,neutral,0.25,0.35,0.25,0.15,,6.1525,,
601068.SH,中铝国际,专业工程,上交所,6.5,-2.1084,6.89,7.11,6.32,134140034.0,895869883.0,0.6428,6.296,6.033,5.934,5.5308,5.2909,4.9024,2.2927,1.4553,6.64,5.29,6.64,4.87,-2.1084,-2.1084,99.2063,56.0216,,,,,-3382131.22,64.7059,0.1091,100.0,7.0,19.0,51.15335627,4.44663713,,,,0.0,51.4876,12.5946,70.6305,24.6852,50.0,41.5406,neutral,0.25,0.35,0.25,0.15,,-2.3077,,
600998.SH,九州通,医药商业,上交所,5.43,0.1845,5.4,5.47,5.35,50990865.0,276694926.0,0.6452,5.498,5.384,5.3385,5.166,5.1326,5.1339,1.8798,0.6625,5.6,5.12,5.6,4.87,-3.0357,-3.0357,94.0476,29.0949,,,,,610816.31,58.1395,0.0174,100.0,20.0,41.0,12.06793501,0.88533003,,,,52.314,1.405,11.0315,70.2793,33.6837,38.3529,41.5295,neutral,0.25,0.35,0.25,0.15,,-3.1308,,
000688.SZ,国城矿业,工业金属,深交所,29.14,-5.6347,30.89,31.28,28.42,38220723.0,1122294428.0,3.2087,30.338,28.249,28.0085,25.6212,20.2222,16.1753,2.9289,4.4689,32.33,24.7,32.33,17.67,-9.867,-9.867,97.619,79.8033,-23060100.000000004,-168000000.0,-358000000.0,,-4573927.72,53.1972,0.4408,100.0,7.0,68.0,58.14860268,13.30572491,,,,14.5868,92.562,8.4436,68.8745,40.1418,35.1705,41.528,neutral,0.25,0.35,0.25,0.15,,18.6342,,
000738.SZ,航发控制,航空装备Ⅱ,深交所,25.39,-1.551,25.4,26.6,25.39,60496017.0,1564525371.0,1.2019,25.356,24.647,23.574,20.7842,20.3274,19.9477,4.9856,2.7021,26.33,21.31,26.33,18.57,-3.5701,-3.5701,98.4127,78.3156,-943600.0,-36458200.0,-138000000.0,-230000000.0,-3809156.22,56.7145,0.2992,100.0,9.0,35.0,75.17364154,1.87533401,,,,89.4215,2.0661,7.4802,70.9817,29.1869,50.0,41.5104,neutral,0.25,0.35,0.25,0.15,,3.4659,,
002885.SZ,京泉华,其他电子Ⅱ,深交所,25.85,-5.6569,27.12,27.15,25.73,20290362.0,532787596.0,10.2304,27.978,28.436,27.773,27.4697,23.0492,18.1835,0.3197,0.5889,29.91,25.69,35.96,23.9,-13.5741,-28.1146,80.9524,50.2616,,-148000000.0,-96194400.0,-263000000.0,0.0,41.0232,-0.4928,25.0,0.0,0.0,119.27922082,7.48426095,,,,59.6988,93.719,4.1024,40.86,74.6937,50.0,41.5,neutral,0.25,0.35,0.25,0.15,,26.6925,,
601208.SH,东材科技,塑料,上交所,25.84,-0.2317,25.19,26.63,25.0,57764926.0,1490589391.0,8.8984,26.43,27.044,27.117,23.0092,20.982,15.2766,-1.7144,2.3198,28.71,25.84,29.46,16.78,-9.9965,-12.2878,89.6825,55.5354,,,,,-4403890.14,41.6422,-0.8642,50.0,0.0,46.0,206.02280295,12.87318003,,,,99.8347,99.8347,-0.1032,47.5423,69.4908,50.0,41.4867,neutral,0.25,0.35,0.25,0.15,,18.692,,
000582.SZ,北部湾港,航运港口,深交所,9.9,-0.3021,9.89,10.07,9.82,50323533.0,498975830.0,2.6346,9.836,9.811,9.631,9.2522,8.9305,8.7257,-0.0363,0.9144,9.93,9.31,10.42,8.65,-0.3021,-4.9904,97.619,21.2418,-930100.0,-233000000.0,-229000000.0,-518000000.0,-1040127.36,66.1157,0.0219,75.0,10.0,42.0,25.4472683,1.3353007,,,,94.3802,92.314,0.9199,63.1668,46.5506,50.0,41.476,neutral,0.25,0.35,0.25,0.15,,14.6465,,
300442.SZ,润泽科技,通信服务,创业板,80.01,-1.039,78.0,85.51,76.18,86104939.0,7017263658.0,2.6746,80.76,78.743,73.939,57.5273,54.8195,53.763,11.3422,4.6554,90.71,52.8,90.71,45.64,-11.7958,-11.7958,96.8254,113.5833,,,,,-6674474.19,59.9963,-0.4951,75.0,22.0,36.0,26.37291055,9.60289957,,,,25.6726,71.6529,8.8074,62.5568,47.1951,37.0543,41.4536,neutral,0.25,0.35,0.25,0.15,,16.4354,,
002358.SZ,森源电气,电网设备,深交所,6.79,-5.8252,7.11,7.13,6.77,107946300.0,742048582.0,3.1533,7.22,7.227,6.474,5.8943,5.5599,5.4476,6.4803,2.5399,7.81,5.42,7.81,5.2,-13.0602,-13.0602,95.6349,70.9491,-2592700.0,-39000600.0,-51743800.0,-90229700.0,0.0,64.0449,0.0615,75.0,17.0,18.0,54.08607544,1.58862737,,,,58.377,87.1901,4.668,60.8008,48.0433,46.5848,41.4458,neutral,0.25,0.35,0.25,0.15,,35.1988,,
002508.SZ,老板电器,厨卫电器,深交所,21.51,7.0682,20.04,21.7,19.94,22944769.0,482308077.0,0.5238,20.448,20.129,19.809,19.8692,19.6536,20.167,1.3067,0.4559,21.51,19.19,21.51,19.19,0.0,0.0,83.3333,28.7197,-6002800.0,-23753200.0,-59535500.0,-109000000.0,-8216218.65,77.2595,0.3035,100.0,9.0,8.0,11.43202419,1.18372452,,,,4.0496,0.0,15.6873,73.1714,26.2346,35.6956,41.4448,neutral,0.25,0.35,0.25,0.15,,-4.9744,,
600201.SH,生物股份,动物保健Ⅱ,上交所,18.37,-2.1832,18.66,18.77,18.0,47835153.0,878948095.0,1.515,18.226,17.959,17.2895,14.6525,11.9972,9.5719,4.2572,4.4903,18.78,15.07,18.78,10.28,-2.1832,-2.1832,98.8095,42.7787,,,,,-6917361.1,59.0317,0.012,100.0,19.0,91.0,128.79499339,2.4590945,,,,85.3719,71.2397,3.1937,72.0353,31.6996,50.0,41.4357,neutral,0.25,0.35,0.25,0.15,,-18.6173,,
600273.SH,嘉化能源,化学制品,上交所,12.16,10.0452,11.48,12.16,11.48,69583255.0,834157289.0,1.2432,11.238,10.863,10.1335,9.0325,8.8006,8.5322,7.5058,2.5527,12.16,8.72,12.16,8.17,0.0,0.0,99.6032,61.4325,,,,,1036072.8,79.1398,0.288,100.0,29.0,20.0,10.96665802,0.87893244,,,,81.2397,0.1653,8.3817,74.225,27.3828,43.3291,41.4192,neutral,0.25,0.35,0.25,0.15,,-7.8947,,
603568.SH,伟明环保,环境治理,上交所,28.47,0.5652,28.03,28.8,28.03,8264583.0,235313898.0,0.412,28.156,27.52,26.57,24.3377,22.2253,20.9069,2.8032,2.2219,28.47,25.17,28.47,21.55,0.0,0.0,99.6032,30.3457,,,,,-18510825.52,78.501,0.2388,100.0,30.0,32.0,16.80338361,2.12412993,,,,49.2562,0.9917,11.3483,74.225,20.479,49.8705,41.4162,neutral,0.25,0.35,0.25,0.15,,0.6322,,
002532.SZ,天山铝业,工业金属,深交所,20.5,-1.0618,20.73,21.88,19.4,123002204.0,2532774982.0,2.6208,19.734,19.194,18.523,15.31,13.2072,10.7148,6.2495,3.4774,20.72,16.18,20.72,12.45,-1.0618,-1.0618,99.2063,57.4427,-48483300.0,-114000000.0,-350000000.0,-1065000000.0,-18366077.1,68.0365,0.1231,100.0,30.0,161.0,8.99650166,1.71724215,,,,13.6364,64.6281,10.419,74.225,30.1995,35.1705,41.409,neutral,0.25,0.35,0.25,0.15,,-10.7805,,
600654.SH,中安科,软件开发,上交所,3.94,-0.2532,3.93,4.05,3.84,85548202.0,339822093.0,2.2789,4.01,3.98,3.96,3.9222,3.6652,3.3953,1.7733,1.0173,4.11,3.77,4.5,3.64,-4.1363,-12.4444,90.0794,32.6093,,,,,0.0,51.5789,-0.0079,75.0,0.0,25.0,107.19424496,4.62704979,,,,60.8424,37.6485,7.7791,56.7493,48.6024,49.5685,41.3929,neutral,0.25,0.35,0.25,0.15,,-10.1523,,
603885.SH,吉祥航空,航空机场,上交所,15.08,-1.1796,15.12,15.39,14.93,17804113.0,269030080.0,2.3692,15.424,15.389,15.18,14.1872,13.6464,13.3578,2.367,1.2911,15.71,14.73,15.71,12.49,-4.0102,-4.0102,95.2381,34.123,,,,,-12777988.35,50.4545,-0.0877,75.0,0.0,33.0,21.04804755,2.30919856,,,,6.0914,2.9752,15.2935,57.5603,39.643,50.0,41.3802,neutral,0.25,0.35,0.25,0.15,,-14.5889,,
688376.SH,美埃科技,环保设备Ⅱ,科创板,67.16,-9.2432,72.0,72.55,66.96,5232603.0,362662162.0,5.9433,71.852,74.113,67.6445,55.795,52.5742,44.4375,3.5555,4.0437,78.7,57.82,78.7,43.3,-14.6633,-14.6633,95.6349,95.3877,,,,105000000.0,,58.1849,-1.0432,50.0,0.0,34.0,123.85204652,7.01251216,,,,99.8852,96.3261,0.1288,49.8378,65.5088,50.0,41.3526,neutral,0.25,0.35,0.25,0.15,,-12.1501,,
300416.SZ,苏试试验,专业服务,创业板,18.97,-1.7607,19.21,19.63,18.75,26074582.0,501029561.0,4.9735,19.956,19.978,19.5955,17.3865,17.2488,15.7968,2.4307,2.1154,21.53,17.84,21.53,14.6,-11.8904,-11.8904,93.254,84.3684,,,,,-5739196.04,46.7753,-0.3372,50.0,0.0,38.0,39.10674087,3.61815069,,,,63.9669,52.8926,6.4549,49.8378,59.1286,50.0,41.3391,neutral,0.25,0.35,0.25,0.15,,-7.1165,,
603171.SH,税友股份,IT服务Ⅱ,上交所,75.83,0.1453,75.3,79.5,74.71,7247064.0,560998259.0,1.9019,77.276,79.451,75.339,58.8178,54.9492,48.6315,9.4487,3.8505,88.57,55.13,88.57,46.52,-14.3841,-14.3841,94.8413,73.1406,,,,,2176529.04,57.1514,-2.4511,75.0,21.0,31.0,114.86861425,6.36584937,,,,57.1192,54.8841,6.9676,60.8008,43.2059,50.0,41.3237,neutral,0.25,0.35,0.25,0.15,,-23.3944,,
003022.SZ,联泓新科,光伏设备,深交所,21.92,-1.1276,22.14,22.5,21.86,14535093.0,322210485.0,1.955,22.034,21.446,20.8165,20.022,20.02,17.446,2.8814,0.9233,22.25,19.81,22.32,18.22,-1.4831,-1.7921,95.6349,22.2885,,,,,-6899084.2,71.6292,0.2739,100.0,26.0,19.0,96.37309101,4.81309194,,,,91.8182,63.3058,3.12,72.469,25.8381,57.9352,41.294,neutral,0.25,0.35,0.25,0.15,,-6.9799,,
600170.SH,上海建工,房屋建设Ⅱ,上交所,3.09,-2.8302,3.18,3.26,3.07,937882258.0,2946791512.0,1.2329,3.022,2.988,2.895,2.8123,2.7812,2.6231,3.1534,0.4166,3.18,2.65,3.18,2.61,-2.8302,-2.8302,95.6349,57.7885,,,,,-26054368.29,65.2893,0.0365,100.0,19.0,13.0,14.29242171,0.6471806,,,,77.6033,4.876,8.4074,72.0353,25.8866,50.0,41.2859,neutral,0.25,0.35,0.25,0.15,,-6.1489,,
600736.SH,苏州高新,房地产开发,上交所,7.09,-3.1421,7.21,7.33,7.04,54210012.0,389113531.0,5.1035,7.396,7.161,7.1365,6.3218,6.0473,5.7864,3.1957,1.9568,7.88,6.76,7.88,5.53,-10.0254,-10.0254,96.0317,58.7951,,,,,-3108165.64,43.5737,-0.039,50.0,0.0,25.0,36.80016754,1.06568285,,,,66.0331,92.7273,3.5708,49.8378,61.6299,50.0,41.2434,neutral,0.25,0.35,0.25,0.15,,-7.4753,,
601318.SH,中国平安,保险Ⅱ,上交所,68.0,5.0193,65.03,68.03,64.53,275571332.0,18287719695.0,1.1393,65.22,65.598,67.7025,64.3895,61.1032,56.9593,-1.7109,0.8726,74.32,63.9,74.32,58.32,-8.5038,-8.5038,92.8571,38.297,,,,,26743548.27,46.1656,-0.6962,75.0,1.0,4.0,6.72299939,0.87665519,,,,1.405,18.0992,14.7155,60.3699,35.6526,50.0,41.2215,neutral,0.25,0.35,0.25,0.15,,-7.8382,,
300446.SZ,航天智造,汽车零部件,创业板,23.83,-0.1257,23.76,24.26,23.51,21193580.0,507613150.0,7.868,24.44,24.687,25.749,23.0907,20.4843,19.0821,-0.8739,1.5413,30.69,23.83,30.69,18.94,-22.3526,-22.3526,89.2857,71.376,,,,,-4688386.16,31.0291,-0.8897,25.0,0.0,70.0,16.80592152,2.31263732,,,,3.4513,7.7686,15.2195,39.171,66.1175,47.8432,41.2206,neutral,0.25,0.35,0.25,0.15,,-3.483,,
603119.SH,浙江荣泰,汽车零部件,上交所,101.9,-2.5719,104.83,106.02,101.7,11865832.0,1226760099.0,5.9693,109.956,114.042,113.7255,99.8103,93.9247,66.1276,1.4175,1.0519,121.99,101.9,121.99,82.32,-16.4686,-16.4686,84.9206,69.2836,,,,,,42.2794,-4.4143,50.0,0.0,24.0,108.5287301,14.95663317,,,,76.7475,77.1755,3.608,49.8378,62.6736,47.8432,41.1901,neutral,0.25,0.35,0.25,0.15,,-15.3091,,
601168.SH,西部矿业,工业金属,上交所,39.55,4.1612,38.24,41.28,35.93,156776334.0,6030596657.0,3.128,35.882,33.142,30.9065,26.6077,23.4628,19.853,8.1403,3.9078,39.55,27.64,39.55,22.06,0.0,0.0,99.6032,51.005,,,,,-15547821.66,90.9223,1.7151,100.0,42.0,148.0,14.78550389,3.27557845,,,,70.0826,88.2645,3.4893,74.225,36.1717,35.1705,41.1696,neutral,0.25,0.35,0.25,0.15,,-20.1264,,
000700.SZ,模塑科技,汽车零部件,深交所,12.68,-5.0187,13.28,13.34,12.65,57036104.0,736462709.0,8.0813,13.632,14.126,14.166,11.7442,10.7943,9.0104,3.0704,2.8221,15.41,12.68,15.41,9.3,-17.7158,-17.7158,91.6667,72.7063,19914200.0,-121000000.0,-235000000.0,-535000000.0,-4682692.92,40.404,-0.5811,50.0,0.0,28.0,25.64707461,3.21629384,,,,92.9752,94.9587,0.8741,49.8378,65.3031,47.8432,41.164,neutral,0.25,0.35,0.25,0.15,,1.2618,,
688388.SH,嘉元科技,电池,科创板,42.63,-3.2675,44.6,44.69,42.56,13090071.0,566671497.0,7.4952,44.27,44.417,43.7575,39.5165,35.7319,26.6919,1.7522,0.6286,46.71,40.98,46.71,32.57,-8.7347,-8.7347,92.8571,51.3917,,,,,-6351612.99,48.7576,-0.645,75.0,0.0,27.0,194.80401264,3.6840474,,,,88.7875,70.7438,2.9044,57.5603,53.2495,46.3844,41.1422,neutral,0.25,0.35,0.25,0.15,,8.1398,,
000338.SZ,潍柴动力,汽车零部件,深交所,23.23,-2.1895,24.0,24.08,22.88,159071076.0,3683388238.0,2.415,23.762,22.882,20.6125,18.4943,16.6182,15.9628,8.3329,4.1269,24.32,17.2,24.32,16.39,-4.4819,-4.4819,98.0159,47.0174,-26951500.0,-739000000.0,-1085000000.0,-1303000000.0,-18270016.02,76.0939,0.5621,100.0,18.0,63.0,22.19666834,2.63135688,,,,93.0579,96.3636,0.7715,70.2793,36.6085,47.8432,41.1192,neutral,0.25,0.35,0.25,0.15,,21.2226,,
300018.SZ,中元股份,电网设备,创业板,11.84,-5.7325,12.57,12.57,11.75,25542213.0,308232191.0,4.0356,12.57,12.659,12.4245,11.3885,10.2428,8.723,3.1421,0.8725,13.15,11.0,13.15,10.35,-9.962,-9.962,92.8571,51.9549,,,,,,27.1777,-0.2074,75.0,0.0,25.0,45.1746255,4.45052997,,,,50.9917,95.9504,4.7746,57.5603,51.1654,46.5848,41.1188,neutral,0.25,0.35,0.25,0.15,,20.0169,,
002545.SZ,东方铁塔,农化制品,深交所,27.84,0.3243,27.8,28.88,26.82,24678868.0,692173016.0,2.2589,28.394,26.621,23.6755,19.3923,15.9777,11.8421,12.27,4.9549,29.51,18.45,29.51,15.51,-5.6591,-5.6591,98.4127,69.0823,-14503599.999999998,-51808800.0,-78939000.0,-386000000.0,-1674554.2,74.2322,0.8124,100.0,26.0,165.0,15.84518634,2.17495624,,,,48.9256,86.8595,5.5835,70.2793,39.0534,35.654,41.1051,neutral,0.25,0.35,0.25,0.15,,4.0589,,
603681.SH,永冠新材,化学制品,上交所,19.95,-5.1806,21.02,21.1,19.8,10906381.0,223364402.0,8.6072,21.792,21.431,20.4875,19.2327,17.904,16.031,3.0222,1.6302,23.25,18.98,23.25,17.0,-14.1935,-14.1935,92.8571,43.5763,,,,,0.0,55.0532,-0.0829,50.0,0.0,47.0,40.73945046,1.87454296,,,,85.4545,72.0661,3.1301,49.8378,65.4468,43.3291,41.0868,neutral,0.25,0.35,0.25,0.15,,11.0276,,
603031.SH,安孚科技,电池,上交所,48.9,-5.1038,51.26,51.9,48.9,6661821.0,332964848.0,12.3967,51.218,51.864,50.3795,44.145,40.9843,34.3326,1.7418,2.2862,54.8,44.3,54.8,36.15,-10.7664,-10.7664,93.254,63.6527,,,,,-1343886.01,42.5657,-0.9937,50.0,0.0,28.0,74.93206796,7.59005522,,,,84.4068,57.8512,4.1886,49.8378,62.5462,46.3844,41.0846,neutral,0.25,0.35,0.25,0.15,,9.7955,,
603040.SH,DR新坐标,汽车零部件,上交所,119.72,0.8593,117.02,123.5,117.02,4014850.0,486007369.0,1.4448,118.852,109.224,98.0635,85.2337,76.6767,55.0077,8.96,4.3859,120.6,83.62,120.6,70.67,-0.7297,-0.7297,99.2063,64.3354,,,,,,86.7253,5.415,100.0,10.0,46.0,47.02474431,8.04817377,,,,95.7025,95.5372,0.5774,73.347,32.3523,47.8432,41.0804,neutral,0.25,0.35,0.25,0.15,,-22.4858,,
300215.SZ,电科院,专业服务,创业板,8.23,-2.6036,8.29,8.45,8.12,36457647.0,301795791.0,2.1733,8.672,8.9,7.797,7.2475,6.7351,6.2739,6.9841,2.9767,9.85,6.36,9.85,6.36,-16.4467,-16.4467,96.4286,102.7864,,,,,0.0,63.4409,0.0643,75.0,14.0,16.0,172.52865299,2.47923425,,,,73.5263,63.3884,4.843,60.6252,44.5245,50.0,41.0607,neutral,0.25,0.35,0.25,0.15,,29.7691,,
300447.SZ,全信股份,军工电子Ⅱ,创业板,19.17,-0.6221,19.01,19.84,18.63,17318240.0,333133164.0,3.9483,20.152,19.931,19.9245,17.4848,16.3461,15.1843,3.0809,2.6206,23.24,17.9,23.24,14.47,-17.5129,-17.5129,94.4444,93.5414,,,,,0.0,46.5933,-0.4962,50.0,0.0,47.0,169.89862601,2.30697003,,,,93.5484,32.7273,5.0206,49.8378,59.4366,50.0,41.0575,neutral,0.25,0.35,0.25,0.15,,11.4241,,
