ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
603025.SH,大豪科技,自动化设备,上交所,18.14,3.0097,17.57,18.18,17.48,12741943.0,229022674.0,0.8604,17.762,17.517,17.3745,17.676,16.5368,15.2256,0.7363,0.2903,18.14,16.95,20.56,15.85,0.0,-11.7704,93.6508,18.6033,,,,,-3064002.18,68.9076,0.2119,100.0,8.0,1.0,20.03674628,5.26887799,,,,0.1653,2.1488,15.9093,71.2116,26.7002,50.0,43.0764,neutral,0.25,0.35,0.25,0.15,,-0.7718,,
300748.SZ,金力永磁,金属新材料,创业板,34.4,0.1747,33.92,34.7,33.5,28351606.0,970035163.0,4.1331,34.342,33.787,34.2535,36.2608,33.8122,27.1006,0.3824,-0.0565,36.44,32.3,46.9,32.3,-5.5982,-26.6525,74.6032,43.9147,,,,,-3423048.84,47.1295,0.3283,75.0,4.0,0.0,60.36629906,5.84498757,,,,50.6612,70.4959,6.524,56.4644,56.6784,50.0,43.0631,neutral,0.25,0.35,0.25,0.15,,19.6512,,
603216.SH,梦天家居,家居用品,上交所,46.4,9.9005,42.63,46.44,41.18,7640524.0,337800635.0,1.6831,40.644,37.681,34.946,24.2733,19.0703,15.3429,9.4868,8.9875,46.4,28.51,46.4,15.58,0.0,0.0,99.6032,94.4527,,,,,,76.1428,1.1963,100.0,30.0,30.0,76.14067324,2.69174039,,,,87.5799,81.1872,2.3136,74.225,36.0042,50.0,43.0582,neutral,0.25,0.35,0.25,0.15,,-2.0259,,
002370.SZ,亚太药业,化学制药,深交所,7.32,-1.4805,7.37,7.44,7.28,25052984.0,184218832.0,7.1577,7.444,7.282,7.324,7.5195,6.7583,5.0091,-0.6107,1.6057,7.88,6.98,9.06,5.67,-7.1066,-19.2053,84.127,35.9934,,,,,0.0,42.9487,0.0748,25.0,0.0,0.0,37.97249628,3.44913103,,,,9.8563,13.3884,14.2349,40.9693,70.395,50.0,42.9967,neutral,0.25,0.35,0.25,0.15,,-3.1421,,
000776.SZ,广发证券,证券Ⅱ,深交所,21.96,0.0912,21.89,22.2,21.85,39581240.0,869528411.0,3.2153,22.04,21.881,21.4935,22.2593,21.1947,18.4796,1.1364,0.323,22.2,20.61,24.53,20.61,-1.0811,-10.477,84.127,22.5556,,,,,-14045838.49,64.3505,0.2298,75.0,10.0,0.0,11.56844533,1.31429517,,,,10.9091,82.1488,9.494,61.4778,46.4194,50.0,42.9956,neutral,0.25,0.35,0.25,0.15,,4.326,,
002895.SZ,川恒股份,农化制品,深交所,36.76,0.1089,36.24,37.61,36.14,11105592.0,411438596.0,1.7979,36.812,36.161,35.8855,34.4078,30.0602,26.4508,1.2699,2.5447,37.29,34.17,38.94,28.43,-1.4213,-5.5984,94.4444,26.6312,,,,,-8397652.01,61.6495,0.1994,100.0,9.0,115.0,15.04489941,2.36819732,,,,47.1901,44.6281,8.5981,70.4422,34.7224,50.0,42.9849,neutral,0.25,0.35,0.25,0.15,,12.0239,,
600295.SH,鄂尔多斯,冶钢原料,上交所,12.5,4.6901,11.87,12.97,11.83,21106604.0,265359080.0,1.5188,11.81,11.654,11.343,11.1337,10.5508,9.8432,1.836,1.3764,12.5,10.68,12.5,10.18,0.0,0.0,99.6032,32.1478,,,,,-11400456.15,82.7586,0.2114,100.0,12.0,13.0,11.96402423,1.36214456,,,,55.2066,36.281,8.404,73.6982,30.074,50.0,42.9139,neutral,0.25,0.35,0.25,0.15,,28.16,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,17.14,-0.5223,17.17,17.43,17.05,10324274.0,177816128.0,1.7699,17.41,17.179,16.7,16.6078,15.2756,13.543,3.8654,0.7818,17.8,15.37,18.24,14.7,-3.7079,-6.0307,92.0635,51.3657,,,,,-2052403.72,59.1415,0.1571,100.0,18.0,8.0,39.4483737,3.08422011,,,,44.3802,61.3223,7.7368,68.5233,37.936,50.0,42.9014,neutral,0.25,0.35,0.25,0.15,,2.2754,,
002414.SZ,高德红外,军工电子Ⅱ,深交所,14.77,-0.2701,14.8,15.04,14.59,73967734.0,1096833616.0,1.5129,15.084,14.402,13.46,12.9965,12.3186,10.1143,5.693,1.9947,15.51,12.06,15.51,12.03,-4.7711,-4.7711,97.619,42.5205,,,,,1405946.7,77.1712,0.3964,100.0,17.0,13.0,61.29094507,8.01416047,,,,47.957,84.876,5.8089,70.2793,37.3102,50.0,42.8775,neutral,0.25,0.35,0.25,0.15,,13.7441,,
002353.SZ,杰瑞股份,专用设备,深交所,72.97,-2.1325,74.0,75.62,72.66,13886315.0,1024312823.0,2.1362,72.896,71.5,71.3935,58.9413,51.7633,43.0527,6.1977,2.6632,75.87,65.91,75.87,49.72,-3.8223,-3.8223,98.0159,58.6902,,,,,-2992009.18,50.5662,-0.7222,100.0,23.0,27.0,59.72446811,7.12627243,,,,99.6694,99.6694,-0.0764,72.0353,40.6386,50.0,42.8529,neutral,0.25,0.35,0.25,0.15,,24.188,,
603766.SH,隆鑫通用,摩托车及其他,上交所,15.85,1.6677,15.5,16.04,15.47,19038456.0,301827956.0,1.0268,15.696,15.805,15.805,14.336,13.5426,12.3848,1.6955,2.0877,16.29,15.35,16.29,12.02,-2.701,-2.701,96.0317,30.6483,,,,,17986512.84,50.0,-0.1957,100.0,1.0,28.0,14.94106377,2.49545215,,,,12.6446,76.1983,9.7317,69.5769,33.9957,50.0,42.7838,neutral,0.25,0.35,0.25,0.15,,-2.2082,,
002523.SZ,天桥起重,专用设备,深交所,4.29,-0.2326,4.27,4.34,4.23,38179336.0,163983321.0,1.2842,4.318,4.184,4.1445,4.1758,4.0262,3.7789,1.793,0.9631,4.38,3.81,4.56,3.81,-2.0548,-5.9211,90.4762,48.3164,,,,,,55.9322,0.0716,100.0,7.0,7.0,37.91141405,1.75956492,,,,0.0,35.124,13.6991,68.8745,31.0059,50.0,42.7823,neutral,0.25,0.35,0.25,0.15,,4.8951,,
300450.SZ,先导智能,电池,创业板,50.8,0.5343,50.15,51.2,49.48,63590806.0,3212771631.0,3.5143,50.564,49.154,48.764,51.8565,44.3469,32.2575,0.9858,-2.2642,50.89,45.9,62.9,45.9,-0.1769,-19.2369,80.5556,34.5656,,,,,-22806854.39,55.1071,1.0614,75.0,6.0,0.0,45.8764012,4.11775536,,,,45.5372,41.3223,8.9775,59.8974,48.2828,50.0,42.7792,neutral,0.25,0.35,0.25,0.15,,10.9055,,
601702.SH,华峰铝业,工业金属,上交所,20.59,0.2434,20.2,20.65,20.0,8280459.0,169384824.0,1.2458,20.77,20.621,19.779,18.1922,17.5296,17.8059,3.4007,1.8931,21.14,18.4,21.14,16.48,-2.6017,-2.6017,97.2222,37.6226,,,,,-5137812.4,67.2414,0.0617,100.0,25.0,25.0,12.37905577,2.18394622,,,,0.0,0.0826,16.0644,68.5233,29.0419,50.0,42.7597,neutral,0.25,0.35,0.25,0.15,,35.1627,,
300771.SZ,智莱科技,计算机设备,创业板,15.08,-1.6308,15.3,15.35,15.03,14961620.0,226906376.0,2.3056,15.404,15.696,14.8335,13.794,13.3673,12.2121,3.51,1.8371,17.2,13.11,17.2,11.93,-12.3256,-12.3256,95.6349,78.5236,,,,,0.0,56.9318,-0.0931,75.0,15.0,18.0,27.87006138,1.2824175,,,,47.4114,18.843,10.3177,60.8008,45.5415,50.0,42.7451,neutral,0.25,0.35,0.25,0.15,,-1.2599,,
603915.SH,国茂股份,通用设备,上交所,18.52,1.2022,18.33,18.6,18.1,18006782.0,331767245.0,1.518,17.962,17.314,17.1385,16.7365,16.4393,15.8558,1.8815,0.3468,18.52,16.37,18.52,15.3,0.0,0.0,93.6508,26.6407,,,,,-5357051.32,65.0407,0.3687,100.0,5.0,5.0,39.63765888,2.58168562,,,,76.1983,20.9917,7.4523,72.469,32.0688,50.0,42.7444,neutral,0.25,0.35,0.25,0.15,,-8.9633,,
300164.SZ,通源石油,油服工程,创业板,5.71,2.5135,5.52,5.74,5.45,73256121.0,409217786.0,7.3397,5.548,5.473,5.585,5.8578,5.6568,5.0276,-1.2204,0.1596,6.0,5.24,6.83,5.24,-4.8333,-16.3982,75.7937,29.3132,,,,,,50.4587,0.0661,50.0,1.0,0.0,214.49039155,3.57324124,,,,71.8254,90.8264,3.1517,50.0134,67.7891,50.0,42.7399,neutral,0.25,0.35,0.25,0.15,,131.8739,,
920220.BJ,朗信电气,汽车制造业,北交所,67.2,5.8601,62.87,70.88,60.58,3298021.0,218435461.0,27.6746,63.338,60.975,66.8975,,,,,,78.52,55.78,,,-14.4167,,41.6667,99.2463,,,,,,43.7692,,25.0,1.0,0.0,32.87559637,5.59689203,,,,41.6667,41.6667,9.32,38.6026,77.5648,50.0,42.7321,neutral,0.25,0.35,0.25,0.15,,0.0,,
603786.SH,科博达,汽车零部件,上交所,80.55,5.4319,76.3,81.3,75.02,8036613.0,636727220.0,0.8802,76.2,74.165,73.401,77.514,69.418,64.2224,1.1235,-2.3968,80.55,70.49,104.58,70.16,0.0,-22.9776,91.2698,39.5368,,,,,1152487.64,63.5736,1.9027,100.0,4.0,1.0,22.02963729,3.00066048,,,,0.0,0.0,16.07,67.2264,30.7325,50.0,42.7299,neutral,0.25,0.35,0.25,0.15,,-12.7871,,
002978.SZ,安宁股份,小金属,深交所,32.66,-0.9703,32.39,32.97,32.31,5102748.0,166940974.0,1.2883,32.498,32.068,31.412,31.9368,31.6827,31.1764,1.1789,0.3651,32.98,30.32,33.85,30.32,-0.9703,-3.5155,86.5079,20.1016,,,,,-2236716.55,72.0779,0.4679,100.0,9.0,8.0,18.88400118,1.38280426,,,,84.6281,0.4959,8.0392,72.1982,31.7395,50.0,42.714,neutral,0.25,0.35,0.25,0.15,,24.7397,,
300790.SZ,宇瞳光学,计算机设备,创业板,29.69,1.2965,29.22,30.05,28.88,11301003.0,335251202.0,8.233,29.82,29.83,29.741,29.8782,28.3917,25.2394,0.8802,-0.5983,31.14,28.57,33.51,27.43,-4.6564,-11.3996,77.7778,38.7807,,,,,15176690.68,40.9488,-0.0385,50.0,0.0,0.0,54.55857789,5.10366537,,,,72.1488,89.0083,3.2439,44.5698,75.0815,50.0,42.6808,neutral,0.25,0.35,0.25,0.15,,-8.8919,,
920160.BJ,北矿检测,专业技术服务业,北交所,26.13,-6.7119,26.44,27.06,26.0,8226388.0,217491416.0,2.8658,26.508,25.926,25.206,,,,1.1923,,28.97,23.52,,,-9.8032,,80.6452,73.9853,,,,,,61.0127,,75.0,4.0,0.0,28.21213426,4.24096421,,,,6.2069,6.2069,15.0645,55.9249,47.354,50.0,42.6783,neutral,0.25,0.35,0.25,0.15,,8.917,,
600309.SH,万华化学,化学制品,上交所,77.0,1.1162,75.5,77.99,75.02,26628429.0,2041406061.0,1.2806,76.782,75.985,72.549,67.0635,65.179,63.8341,3.734,1.5747,77.07,67.68,77.07,60.86,-0.0908,-0.0908,99.2063,28.8983,,,,,-8103777.4,78.0612,0.5874,100.0,24.0,24.0,17.50640197,2.06854638,,,,67.8512,13.4711,8.7488,74.225,28.0404,50.0,42.676,neutral,0.25,0.35,0.25,0.15,,13.7662,,
001396.SZ,誉帆科技,基础建设,深交所,50.01,,,,,16661928.0,941254450.0,6.9806,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93016905,2.68608261,,,,0.0,0.0,16.07,41.22,66.8502,50.0,42.657,neutral,0.25,0.35,0.25,0.15,,-10.9178,,
605555.SH,德昌股份,小家电,上交所,18.67,4.7699,17.72,18.85,17.67,15958728.0,294316792.0,1.7285,18.164,17.968,18.0385,17.9055,17.5105,19.9831,1.1495,0.3428,18.73,17.27,20.12,16.27,-0.3203,-7.2068,49.6032,40.1034,,,,,-1374065.0,49.4382,0.0795,100.0,1.0,1.0,62.62887248,1.97198402,,,,96.4727,0.1764,6.9414,68.3604,37.9788,50.0,42.6562,neutral,0.25,0.35,0.25,0.15,,-2.7852,,
002626.SZ,金达威,食品加工,深交所,20.0,3.2525,19.31,20.13,19.14,13400301.0,264455875.0,0.6638,19.63,19.175,18.915,19.7517,19.6711,17.7689,1.1362,0.3531,20.03,18.36,21.9,18.36,-0.1498,-8.6758,80.1587,31.1567,,,,,2411530.92,60.4803,0.3832,100.0,5.0,1.0,29.27414509,1.88673601,,,,50.4132,0.4132,11.2781,71.4958,29.1727,50.0,42.6362,neutral,0.25,0.35,0.25,0.15,,-4.75,,
002429.SZ,兆驰股份,黑色家电,深交所,7.61,-1.5524,7.71,7.78,7.57,88463477.0,676594689.0,2.4265,7.614,7.2,7.056,6.5307,5.9237,5.4235,4.317,1.0105,7.81,6.62,7.81,5.88,-2.5608,-2.5608,98.8095,52.8541,,,,,-3695385.11,55.642,0.1464,100.0,5.0,26.0,43.60385911,3.03763366,,,,89.1407,96.6942,1.1193,68.5233,43.3163,50.0,42.5921,neutral,0.25,0.35,0.25,0.15,,29.435,,
300919.SZ,中伟新材,电池,创业板,45.75,2.9246,43.9,46.37,43.18,17173138.0,778743070.0,1.8755,45.312,43.239,41.697,44.2368,41.0037,37.4848,2.285,-0.3656,45.77,39.17,51.4,39.17,-0.0437,-10.9922,90.4762,40.8022,,,,,-8390992.84,69.9122,1.5149,100.0,8.0,5.0,26.85748497,2.05390264,,,,47.5207,42.0661,8.7398,68.5776,35.5107,50.0,42.5648,neutral,0.25,0.35,0.25,0.15,,30.0328,,
002028.SZ,思源电气,电网设备,深交所,156.0,0.2442,153.57,158.61,153.57,4644623.0,724219527.0,1.6178,155.442,151.785,152.6745,138.5205,112.2957,92.1852,2.0722,3.2401,161.0,144.2,161.0,102.83,-3.1056,-3.1056,98.0159,42.0394,,,,,32469437.68,48.75,-0.1071,100.0,4.0,116.0,45.33201021,9.15100209,,,,91.8182,92.2314,1.1676,70.1037,40.7953,50.0,42.527,neutral,0.25,0.35,0.25,0.15,,19.1603,,
300008.SZ,天海防务,航海装备Ⅱ,创业板,7.93,-1.9778,8.11,8.27,7.91,193102763.0,1558746812.0,2.5058,7.926,7.807,7.921,7.3055,7.1173,6.3243,-0.0442,2.0108,8.34,7.53,9.22,6.24,-4.9161,-13.9913,94.4444,44.8505,,,,,-4118503.65,45.4128,-0.0444,75.0,2.0,32.0,32.44312524,4.43465603,,,,0.3306,46.7769,12.8813,59.7345,43.5505,50.0,42.515,neutral,0.25,0.35,0.25,0.15,,5.8008,,
600850.SH,电科数字,IT服务Ⅱ,上交所,29.47,-1.0077,29.69,30.08,29.11,17630678.0,521724230.0,1.2159,29.314,29.078,27.9195,27.2547,27.1783,25.5463,3.0012,0.0055,30.55,25.66,30.55,25.08,-3.5352,-3.5352,94.8413,43.906,,,,,-1906219.72,64.9143,0.3398,100.0,15.0,12.0,41.53507317,2.56872677,,,,83.9669,0.8264,8.0793,72.0353,31.083,50.0,42.5029,neutral,0.25,0.35,0.25,0.15,,-4.3434,,
603859.SH,能科科技,IT服务Ⅱ,上交所,40.21,-0.149,40.2,41.3,40.0,7213692.0,291907782.0,9.2175,39.654,39.421,39.328,41.8525,41.6878,36.3889,-0.4279,-1.394,40.33,37.96,51.73,37.96,-0.2975,-22.2695,71.4286,33.7138,,,,,-2000770.56,53.7388,0.4774,50.0,2.0,0.0,52.44296294,3.74181805,,,,93.0579,95.2066,0.8496,48.1227,71.7822,50.0,42.5009,neutral,0.25,0.35,0.25,0.15,,18.8759,,
300272.SZ,开能健康,小家电,创业板,7.47,0.6739,7.38,7.66,7.32,22072921.0,165919127.0,2.0503,7.588,7.528,7.4075,7.1308,6.9677,6.5535,0.7412,1.3694,7.84,7.08,8.7,6.37,-4.7194,-14.1379,94.4444,25.526,,,,,,57.3248,0.0126,100.0,8.0,41.0,80.88128611,2.59241301,,,,84.3802,14.2149,7.1366,66.4831,39.7874,50.0,42.5001,neutral,0.25,0.35,0.25,0.15,,1.4726,,
301209.SZ,联合化学,化学制品,深交所,109.2,2.0179,106.96,110.4,105.5,3457514.0,375952524.0,3.5226,106.012,104.401,104.4255,102.492,98.3858,78.108,-0.1492,0.0838,109.2,100.98,128.95,83.49,0.0,-15.316,91.6667,37.3405,,,,,,52.8222,0.5197,75.0,2.0,5.0,252.28528395,13.24942018,,,,99.46,80.6695,1.2258,60.951,53.4293,50.0,42.4966,neutral,0.25,0.35,0.25,0.15,,-5.4945,,
001203.SZ,大中矿业,冶钢原料,深交所,31.11,1.2366,30.4,32.07,29.78,32581944.0,1001422543.0,2.4482,31.414,30.064,28.296,23.5837,17.6755,13.0461,1.6836,7.4525,33.17,25.38,34.57,12.69,-6.2104,-10.0087,96.8254,84.6609,,,,,-3899603.43,60.7257,0.3812,100.0,8.0,63.0,72.89059732,6.64213226,,,,92.7273,90.7438,1.1821,68.2391,43.2548,50.0,42.4929,neutral,0.25,0.35,0.25,0.15,,-2.9251,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,49.23,-1.0452,49.33,50.15,48.61,10177008.0,502164159.0,2.2183,50.332,49.133,47.7815,45.243,37.7543,30.589,3.1085,2.1275,51.64,44.01,53.6,37.56,-4.6669,-8.153,96.0317,64.5693,,,,,-6850405.96,53.1915,0.3394,100.0,7.0,116.0,49.63448307,6.3690453,,,,68.0992,78.5124,4.335,68.8745,39.2041,50.0,42.4908,neutral,0.25,0.35,0.25,0.15,,13.3861,,
002237.SZ,恒邦股份,贵金属,深交所,13.36,-1.3294,13.12,13.46,13.07,41961612.0,557280263.0,2.5821,13.336,13.218,13.0565,13.4192,13.11,12.0001,0.8146,-0.611,13.54,12.61,15.91,12.38,-1.3294,-16.0277,85.3175,32.3842,,,,,2149493.59,57.1918,0.1381,75.0,10.0,0.0,29.68853901,1.4560354,,,,82.9752,38.5124,5.6293,60.5998,49.3512,50.0,42.4551,neutral,0.25,0.35,0.25,0.15,,71.7814,,
603080.SH,新疆火炬,燃气Ⅱ,上交所,24.09,5.1506,22.79,25.2,22.41,13515101.0,324032176.0,1.2878,23.368,23.145,23.2755,23.6697,22.1688,19.1307,0.8645,-0.0169,24.14,22.31,27.0,21.34,-0.2071,-10.7778,91.6667,40.6409,,,,,0.0,53.2385,0.1305,100.0,1.0,1.0,13.04970812,1.69050862,,,,1.9008,65.124,11.4945,67.3484,33.888,50.0,42.4176,neutral,0.25,0.35,0.25,0.15,,1.3699,,
600761.SH,安徽合力,工程机械,上交所,21.55,-0.2315,21.55,22.45,21.28,26174008.0,569295648.0,1.1814,21.828,20.763,20.4255,20.4168,19.98,18.9078,2.9407,-0.0718,22.31,19.44,22.31,19.15,-3.4065,-3.4065,92.0635,46.6841,,,,,9509397.12,59.7198,0.4772,100.0,5.0,5.0,11.99312587,1.30731888,,,,34.6281,7.2727,12.3067,65.8893,34.9729,50.0,42.3812,neutral,0.25,0.35,0.25,0.15,,7.935,,
002276.SZ,万马股份,电网设备,深交所,17.32,5.9327,16.2,17.9,16.1,91316158.0,1545001943.0,1.8432,16.568,16.195,16.025,16.8848,16.4265,14.542,1.4915,-1.0065,17.32,15.44,19.7,15.29,0.0,-12.0812,82.5397,30.432,,,,,-8161691.36,66.7532,0.3681,100.0,8.0,1.0,32.16169585,1.72514801,,,,65.3719,29.0909,7.9287,68.5776,35.3255,50.0,42.3157,neutral,0.25,0.35,0.25,0.15,,-3.5797,,
002540.SZ,亚太科技,工业金属,深交所,7.13,0.9915,7.0,7.2,6.94,27194800.0,193539056.0,1.0966,7.014,6.859,6.976,6.8605,6.5667,6.2716,0.6638,0.7983,7.43,6.63,7.43,6.39,-4.0377,-4.0377,95.6349,34.412,,,,,-588185.2,56.129,0.0536,100.0,4.0,5.0,16.43517414,1.09274761,,,,61.157,0.7438,10.2405,70.1037,30.7625,50.0,42.287,neutral,0.25,0.35,0.25,0.15,,10.7994,,
603037.SH,凯众股份,汽车零部件,上交所,14.56,8.2528,13.35,14.8,13.26,32106940.0,462917423.0,1.6713,13.716,13.585,13.4445,13.8217,13.2179,14.5533,0.6815,0.7116,14.56,12.92,15.15,12.8,0.0,-3.8944,58.3333,42.4955,,,,,,61.9835,0.1942,100.0,8.0,1.0,39.76166415,2.82514327,,,,82.0661,59.5041,4.2982,70.8061,35.7004,50.0,42.2818,neutral,0.25,0.35,0.25,0.15,,15.9341,,
300619.SZ,金银河,电池,创业板,44.68,1.7768,43.33,46.0,43.06,11659323.0,525268461.0,4.6421,44.982,44.489,45.2205,43.2687,36.3716,30.7114,-2.3379,1.7903,49.33,42.26,51.29,33.13,-9.4263,-12.8875,89.6825,65.687,,,,,-1651700.4,49.5672,-0.2836,50.0,0.0,101.0,89.70734531,4.02323992,,,,39.1765,36.5289,9.9021,49.2983,60.1403,50.0,42.265,neutral,0.25,0.35,0.25,0.15,,15.0403,,
603327.SH,福蓉科技,消费电子,上交所,10.83,1.1204,10.65,10.9,10.62,22597377.0,244053677.0,6.3641,10.93,10.912,11.9875,10.2637,10.0538,11.0067,0.7395,1.2995,14.53,10.66,14.53,8.74,-25.4646,-25.4646,45.6349,79.802,,,,,5247226.82,21.2581,-0.4399,50.0,0.0,28.0,77.47654829,4.51807233,,,,81.7355,50.0,4.971,45.945,69.7196,50.0,42.2534,neutral,0.25,0.35,0.25,0.15,,-3.1394,,
601698.SH,XD中国卫,航天装备Ⅱ,上交所,32.48,8.2667,29.0,33.0,28.58,375265703.0,11970612678.0,0.964,28.218,26.4,24.4695,22.423,21.6958,20.8232,8.1716,2.8602,32.48,20.72,32.48,20.18,0.0,0.0,99.6032,67.5588,,,,,16498962.6,80.1147,1.6048,100.0,19.0,19.0,297.25426217,7.3991856,,,,83.719,90.2479,2.0668,74.225,33.0265,50.0,42.2521,neutral,0.25,0.35,0.25,0.15,,16.5948,,
300034.SZ,钢研高纳,航空装备Ⅱ,创业板,19.2,-2.8832,19.66,19.74,19.09,41109580.0,797517315.0,1.7106,19.4,18.966,18.25,17.1173,17.0568,16.367,4.5995,1.7698,19.77,16.55,19.77,15.78,-2.8832,-2.8832,98.0159,42.5273,,,,,-5199850.97,63.4328,0.2011,100.0,20.0,22.0,138.96594311,3.59735405,,,,94.7934,23.4711,5.5277,70.2793,35.029,50.0,42.2369,neutral,0.25,0.35,0.25,0.15,,11.3542,,
002748.SZ,世龙实业,化学原料,深交所,13.34,-3.2632,13.58,13.83,13.21,23201805.0,312027438.0,1.8972,13.966,13.388,12.457,12.3217,11.0286,9.6171,4.3125,3.1461,14.59,11.16,16.92,9.83,-8.5675,-21.1584,93.6508,59.973,,,,,,61.7264,0.3928,100.0,9.0,9.0,36.50615073,1.83743995,,,,50.1608,51.7355,7.8377,66.0099,38.6828,50.0,42.2336,neutral,0.25,0.35,0.25,0.15,,-7.1214,,
002487.SZ,大金重工,风电设备,深交所,53.15,0.8348,52.61,53.69,52.23,13568552.0,719211545.0,3.2102,52.94,53.874,55.352,50.8287,43.2352,33.5046,1.3188,1.1704,58.2,52.14,58.2,45.3,-8.677,-8.677,92.8571,49.8558,,,,,-8349769.95,34.386,-1.2831,75.0,0.0,206.0,31.94935382,4.79620524,,,,34.5455,69.2562,8.1307,59.3163,47.6212,50.0,42.1987,neutral,0.25,0.35,0.25,0.15,,18.5136,,
300102.SZ,乾照光电,光学光电子,创业板,23.81,-4.6456,24.43,26.1,23.7,184393976.0,4592103399.0,3.9089,24.202,24.191,24.1585,17.0933,14.9208,12.8712,5.8655,6.1368,26.32,19.94,26.32,11.4,-9.5365,-9.5365,94.0476,88.3787,,,,,-3830972.02,39.311,-0.8523,75.0,0.0,38.0,175.0870463,4.68862753,,,,73.3828,89.0083,3.1273,57.5603,55.0642,50.0,42.194,neutral,0.25,0.35,0.25,0.15,,68.1226,,
600801.SH,华新建材,水泥,上交所,24.44,1.2428,24.03,24.93,23.75,9761876.0,238839965.0,1.0361,24.292,24.005,23.551,22.3547,19.1119,15.657,1.8994,2.4449,24.44,22.26,24.57,18.38,0.0,-0.5291,98.8095,21.4348,,,,,-6536261.04,64.3713,0.0593,100.0,18.0,121.0,11.06180609,1.09372653,,,,47.8512,45.2066,8.4966,74.225,26.266,50.0,42.1694,neutral,0.25,0.35,0.25,0.15,,4.5008,,
002919.SZ,名臣健康,游戏Ⅱ,深交所,22.8,0.2198,22.9,23.3,22.5,7681362.0,176167766.0,2.3467,22.426,21.96,22.238,20.314,18.0998,17.297,-0.9289,3.2006,23.64,21.22,23.86,14.85,-3.5533,-4.4426,94.0476,48.314,,,,,8081979.88,47.6124,0.0011,75.0,3.0,58.0,211.58169045,6.41780448,,,,74.9226,50.2479,5.5981,60.7211,48.0268,50.0,42.1586,neutral,0.25,0.35,0.25,0.15,,6.5351,,
002484.SZ,江海股份,元件,深交所,30.28,-1.4323,30.48,31.18,30.01,17692776.0,539009038.0,2.6005,30.512,29.088,28.059,28.4192,28.1129,24.0295,3.3252,-0.3605,31.21,26.33,31.76,25.89,-2.9798,-4.6599,86.1111,49.1557,,,,,-2735819.5,61.6846,0.8381,100.0,7.0,6.0,137.93117733,14.69511218,,,,99.9174,99.9174,-0.1166,66.2405,45.8214,50.0,42.1104,neutral,0.25,0.35,0.25,0.15,,1.354,,
603341.SH,龙旗科技,消费电子,上交所,42.15,1.0549,41.54,42.6,41.52,6501478.0,274315194.0,8.1922,42.2,42.134,43.271,43.6118,43.0026,42.9001,0.1076,-0.7088,46.0,41.71,51.31,38.57,-8.3696,-17.8523,49.6032,25.1829,,,,,,32.3194,-0.2166,50.0,0.0,0.0,49.09927758,3.03453618,,,,99.8217,14.4385,5.6623,45.1093,69.6117,50.0,42.1068,neutral,0.25,0.35,0.25,0.15,,10.1068,,
000917.SZ,电广传媒,电视广播Ⅱ,深交所,10.35,-10.0,11.58,11.58,10.35,207925069.0,2243631416.0,2.6569,10.488,10.073,9.5085,8.8685,8.3262,7.8434,5.3749,2.1462,11.5,8.4,11.5,7.85,-10.0,-10.0,98.8095,74.2271,,,,,-1678085.64,58.78,0.2807,75.0,10.0,27.0,243.92817108,0.9958676,,,,96.4789,68.595,2.3226,63.7063,46.91,50.0,42.1054,neutral,0.25,0.35,0.25,0.15,,9.5652,,
688301.SH,奕瑞科技,医疗器械,科创板,102.31,-1.0446,103.0,104.56,101.51,2145797.0,220424528.0,3.5166,103.376,103.206,101.3505,106.565,104.0215,108.0071,0.3783,-0.8922,106.66,97.0,124.21,97.0,-4.0784,-17.6314,33.7302,37.1385,,,,,331372.58,52.9898,1.0712,75.0,9.0,0.0,48.84076812,5.38230545,,,,65.0413,43.1405,7.0116,53.2627,56.8348,50.0,42.1035,neutral,0.25,0.35,0.25,0.15,,16.5087,,
605003.SH,众望布艺,服装家纺,上交所,32.32,10.0068,30.17,32.32,30.1,8430842.0,266754119.0,1.2559,29.246,26.746,25.5475,25.4863,24.098,21.4899,3.5758,2.0256,32.32,22.89,32.32,22.77,0.0,0.0,99.6032,76.656,,,,,,70.6748,1.7029,100.0,5.0,5.0,37.38357576,1.60668749,,,,82.8926,29.2562,6.2619,72.469,30.6745,50.0,42.0982,neutral,0.25,0.35,0.25,0.15,,2.9084,,
