ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600237.SH,铜峰电子,元件,上交所,9.75,0.8273,9.64,9.81,9.62,16226874.0,158307482.0,17.5688,9.622,9.614,10.0105,9.2447,8.51,7.7837,-0.1795,1.2874,10.86,9.42,10.86,7.88,-10.221,-10.221,95.2381,47.1094,,,,,,35.4167,-0.1534,25.0,0.0,77.0,69.95909291,4.09688233,,,,78.843,97.5207,2.0367,44.1428,76.0736,50.0,42.4776,neutral,0.25,0.35,0.25,0.15,,,,
688258.SH,卓易信息,IT服务Ⅱ,科创板,140.22,1.6529,139.5,142.31,136.81,5239210.0,730396449.0,2.8467,135.418,140.701,140.112,98.2103,83.5959,64.8808,0.9733,6.6721,161.08,123.98,164.0,62.04,-12.9501,-14.5,95.6349,122.3189,,,,,0.0,51.4273,-7.0037,75.0,1.0,36.0,111.2648125,13.98879743,,,,45.8678,91.4876,5.5601,60.0984,50.1357,50.0,42.4584,neutral,0.25,0.35,0.25,0.15,,,,
600028.SH,中国石化,炼化及贸易,上交所,6.54,1.2384,6.47,6.55,6.4,166308498.0,1080708669.0,0.2783,6.48,6.453,6.2865,6.0517,5.8098,5.7877,1.8304,1.0717,6.54,5.84,6.54,5.74,0.0,0.0,99.6032,28.363,,,,,40890979.66,64.1026,0.0198,100.0,15.0,67.0,15.6807578,0.66911759,2.04,28.21,55.89,81.9835,20.3306,0.4403,79.1345,28.5773,50.0,42.4515,neutral,0.25,0.35,0.25,0.15,,,,
688419.SH,耐科装备,半导体,科创板,48.0,0.7557,48.57,49.69,46.68,2769954.0,134002710.0,7.037,46.66,44.453,42.4775,33.1327,31.3572,32.2505,6.781,4.8884,48.99,38.15,48.99,25.38,-2.0208,-2.0208,99.2063,70.73,,,,,,66.3222,0.6031,100.0,38.0,28.0,121.70339112,8.31047852,1.37,-37.19,15.1,99.8866,95.3515,1.2703,50.9653,67.1815,50.0,42.4508,neutral,0.25,0.35,0.25,0.15,,,,
601000.SH,唐山港,航运港口,上交所,4.23,-0.2358,4.25,4.26,4.22,30828391.0,130699245.0,0.7003,4.264,4.288,4.207,3.9987,3.9794,4.0794,2.0002,0.4059,4.38,3.96,4.38,3.83,-3.4247,-3.4247,78.5714,29.6101,,,,,-19402428.77,63.0137,-0.023,100.0,24.0,20.0,11.89257594,1.13271742,2.17,23.46,8.33,46.4463,53.9669,22.0508,70.3753,19.165,50.0,42.4353,neutral,0.25,0.35,0.25,0.15,,,,
603279.SH,景津装备,通用设备,上交所,18.82,3.7486,18.08,19.11,18.05,13332684.0,249248449.0,1.457,18.326,18.825,18.101,16.8822,16.426,16.3462,1.7568,0.6139,20.3,16.64,20.3,14.69,-7.2906,-7.2906,97.619,51.7194,,,,,-7917950.88,61.0755,-0.1505,100.0,34.0,31.0,14.54280007,1.49503407,,,,41.6529,0.0826,12.1282,70.2793,29.2169,50.0,42.434,neutral,0.25,0.35,0.25,0.15,,,,
001203.SZ,大中矿业,冶钢原料,深交所,33.03,8.2596,30.4,33.36,30.0,42187676.0,1363069636.0,2.1082,30.478,29.825,29.9385,29.411,22.0894,15.5167,1.1795,1.1788,33.15,27.2,34.57,25.38,-0.362,-4.4547,98.4127,78.0174,,,,,-3899603.43,59.3166,0.3098,100.0,4.0,4.0,69.06269488,6.29331588,,,,91.8182,88.3471,1.4298,71.3202,38.3865,50.0,42.4161,neutral,0.25,0.35,0.25,0.15,,,,
002340.SZ,格林美,电池,深交所,9.5,9.9537,8.7,9.5,8.7,615490109.0,5748907831.0,3.1771,8.782,8.799,9.0515,8.279,8.068,7.2118,0.0719,0.386,9.81,8.45,9.81,7.22,-3.16,-3.16,98.4127,56.9408,,,,,-12156863.67,55.3922,-0.0981,100.0,1.0,30.0,21.09557441,1.53866857,2.41,2.18,65.41,0.0,9.3388,9.1629,60.3715,45.9626,50.0,42.4114,neutral,0.25,0.35,0.25,0.15,,,,
002266.SZ,浙富控股,环境治理,深交所,4.85,0.4141,4.82,4.94,4.81,83687871.0,408495077.0,1.898,4.802,4.843,4.794,4.3738,4.2502,3.7537,1.557,0.5248,5.16,4.35,5.16,3.98,-6.0078,-6.0078,95.6349,56.2467,,,,,-5615950.48,46.1988,-0.0527,100.0,4.0,26.0,17.64673514,2.0220898,,,,59.5868,63.3058,6.1659,70.1037,35.2096,50.0,42.3802,neutral,0.25,0.35,0.25,0.15,,,,
601801.SH,皖新传媒,出版,上交所,7.07,-1.3947,7.17,7.17,7.02,25757384.0,182138047.0,0.6033,6.996,6.948,6.953,6.7543,6.7374,6.8266,0.1945,0.1879,7.17,6.78,7.17,6.49,-1.3947,-1.3947,90.4762,24.8827,,,,,-3853809.08,53.2258,0.0136,100.0,3.0,28.0,12.97731638,0.80064783,,,,1.6529,1.5702,15.8078,72.1178,22.7329,50.0,42.3764,neutral,0.25,0.35,0.25,0.15,,,,
300820.SZ,英杰电气,其他电源设备Ⅱ,创业板,56.43,-1.7755,57.25,57.6,56.33,3074043.0,174504541.0,7.5541,58.29,59.318,58.156,53.9082,53.0257,50.3958,1.6047,0.2532,64.73,53.92,64.73,46.91,-12.8225,-12.8225,87.3016,69.3097,,,,,-2844006.48,49.4354,-0.8996,50.0,0.0,26.0,90.63684512,7.32974616,,,,99.9174,70.1653,1.8916,49.8378,67.8203,50.0,42.3712,neutral,0.25,0.35,0.25,0.15,,,,
600761.SH,安徽合力,工程机械,上交所,22.6,0.7579,22.42,22.93,22.32,14614336.0,331017874.0,1.2153,22.168,22.15,22.0465,20.967,20.7823,19.414,0.3642,0.7464,23.6,20.82,23.6,19.15,-4.2373,-4.2373,96.8254,53.4212,,,,,9509397.12,57.4812,-0.0457,100.0,3.0,34.0,12.12499897,1.3216938,2.97,-2.66,42.91,36.8595,8.3471,22.6177,58.6771,34.6742,50.0,42.36,neutral,0.25,0.35,0.25,0.15,,,,
600459.SH,贵研铂业,小金属,上交所,22.35,3.4722,21.52,22.86,21.52,36817416.0,826539412.0,9.7505,21.636,22.299,22.522,19.9092,18.3293,16.3044,0.6008,1.6656,26.6,20.96,26.6,16.64,-15.9774,-15.9774,97.2222,78.2928,,,,,-6566770.43,50.8655,-0.6393,50.0,0.0,41.0,36.43515246,3.06430639,2.87,9.13,64.91,88.7603,84.7107,0.8383,49.6677,69.0319,50.0,42.3512,neutral,0.25,0.35,0.25,0.15,,,,
600497.SH,驰宏锌锗,工业金属,上交所,9.02,2.0362,8.86,9.17,8.83,128345981.0,1160069399.0,9.4211,8.832,9.185,9.4295,7.8048,7.0875,6.2184,1.1206,2.2825,11.21,8.69,11.21,6.17,-19.5361,-19.5361,94.8413,77.9815,,,,,-10965771.18,47.2269,-0.4032,50.0,0.0,42.0,53.63893744,3.75300922,,,,99.9174,99.9174,-0.1166,51.5938,67.1719,50.0,42.3217,neutral,0.25,0.35,0.25,0.15,,,,
000400.SZ,许继电气,电网设备,深交所,30.16,-0.8873,30.23,30.77,30.06,18186052.0,551627332.0,1.7193,30.032,30.41,30.765,27.793,26.5291,24.6936,1.6823,0.5626,32.89,28.77,32.89,25.15,-8.3004,-8.3004,94.0476,50.396,,,,,98995199.9,42.7171,-0.4968,75.0,0.0,28.0,20.54034403,1.79192827,,,,7.438,7.1074,14.8874,59.3163,41.3517,50.0,42.3205,neutral,0.25,0.35,0.25,0.15,,,,
002284.SZ,亚太股份,汽车零部件,深交所,16.33,0.2455,16.26,16.53,16.22,13488250.0,221576427.0,2.4976,16.5,16.638,16.854,14.7223,13.7428,12.1068,0.8467,2.1049,17.44,16.28,17.44,11.57,-6.3647,-6.3647,92.0635,40.6286,,,,,-3902691.7,43.7799,-0.3773,75.0,0.0,39.0,12.96106942,1.96701207,,,,0.0826,12.8926,15.1919,57.5603,43.3414,50.0,42.2794,neutral,0.25,0.35,0.25,0.15,,,,
300102.SZ,乾照光电,光学光电子,创业板,36.8,-3.6901,37.99,38.49,36.6,86589920.0,3235114870.0,7.1815,39.336,39.859,38.03,28.4297,20.7028,15.8059,2.5067,7.9177,43.4,31.1,43.4,13.48,-15.2074,-15.2074,93.6508,111.7906,,,,,-3830972.02,56.3145,-1.5139,50.0,0.0,67.0,189.22990789,5.06735692,,,,75.2381,89.9174,2.8906,49.8378,66.4357,50.0,42.2748,neutral,0.25,0.35,0.25,0.15,,,,
002156.SZ,通富微电,半导体,深交所,47.77,-0.8098,48.0,48.66,47.61,44519737.0,2139791346.0,11.1965,47.878,49.174,50.4005,41.8613,39.4497,32.6721,3.4971,1.9123,56.34,42.6,56.34,35.25,-15.2112,-15.2112,93.6508,76.5331,,,,,-37148289.84,31.8001,-1.8488,50.0,0.0,28.0,76.15389087,7.03435672,,,,80.0564,99.6694,1.777,49.8378,67.5277,50.0,42.2694,neutral,0.25,0.35,0.25,0.15,,,,
002271.SZ,东方雨虹,装修建材,深交所,17.87,0.9605,17.67,18.18,17.31,48629209.0,865278888.0,2.2283,18.018,17.69,16.7725,14.5575,13.5174,12.6993,5.5605,3.0401,18.28,14.09,18.28,12.52,-2.2429,-2.2429,97.619,64.0483,,,,,-126283194.56,55.8743,0.0225,100.0,42.0,51.0,89.33488646,1.40543743,,,,91.3934,29.5041,5.4418,70.2793,35.2407,50.0,42.2684,neutral,0.25,0.35,0.25,0.15,,,,
603833.SH,欧派家居,家居用品,上交所,60.19,-0.611,60.89,60.89,59.14,2932833.0,175637192.0,0.8065,60.86,60.755,58.8335,54.8462,54.6106,58.003,2.9259,1.1608,62.34,54.93,62.34,50.53,-3.4488,-3.4488,64.6825,37.0896,,,,,2463788.9,57.9158,-0.0463,100.0,28.0,23.0,10.04122977,1.00068414,,,,4.6281,0.0826,15.6271,67.3068,29.2021,50.0,42.2647,neutral,0.25,0.35,0.25,0.15,,,,
600710.SH,苏美达,贸易Ⅱ,上交所,12.04,2.906,11.69,12.21,11.62,25951337.0,311670931.0,0.9838,11.904,11.83,11.5225,10.9683,10.7641,10.3044,2.1906,0.7918,12.47,10.88,12.47,10.27,-3.4483,-3.4483,98.0159,39.8874,,,,,-4574233.95,59.375,0.044,100.0,20.0,40.0,9.11448014,1.46006419,,,,8.5124,32.314,13.0844,72.0353,25.1135,50.0,42.2618,neutral,0.25,0.35,0.25,0.15,,,,
002430.SZ,杭氧股份,化学制品,深交所,31.27,0.871,30.91,31.54,30.91,6419711.0,201226092.0,5.3763,30.822,30.847,31.6545,30.1088,27.7428,23.9789,-1.5963,0.5908,33.48,29.78,34.47,26.05,-6.601,-9.2834,92.4603,43.0461,,,,,-10796315.69,40.8324,-0.3294,50.0,0.0,7.0,30.10687792,2.95356947,2.67,17.26,54.58,76.1157,38.7603,7.267,51.8653,59.0612,50.0,42.2349,neutral,0.25,0.35,0.25,0.15,,,,
000725.SZ,京东方Ａ,光学光电子,深交所,4.29,-0.6944,4.31,4.34,4.28,371974600.0,1601277108.0,11.741,4.348,4.35,4.416,4.2137,4.1522,4.107,-0.6077,0.6609,4.56,4.24,4.6,3.82,-5.9211,-6.7391,77.381,22.1049,,,,,-4656111.85,42.8571,-0.0528,50.0,0.0,31.0,49.49464375,2.16391655,,,,94.0496,96.6116,0.661,47.1368,72.2559,50.0,42.2271,neutral,0.25,0.35,0.25,0.15,,,,
000990.SZ,诚志股份,化学原料,深交所,8.6,1.2956,8.47,8.73,8.45,24312634.0,209612228.0,2.0181,8.484,8.545,8.5655,8.0348,7.8705,7.7294,1.0142,0.5947,9.29,8.07,9.29,7.37,-7.4273,-7.4273,96.8254,58.0728,,,,,-4859858.79,53.3528,-0.0932,100.0,1.0,41.0,141.54666094,0.55798531,,,,88.9002,43.5537,4.7291,69.5769,36.7032,50.0,42.21,neutral,0.25,0.35,0.25,0.15,,,,
688028.SH,沃尔德,通用设备,科创板,86.3,-2.0431,88.68,88.88,85.11,3227387.0,279014175.0,8.2925,87.11,89.66,87.892,72.23,58.3592,39.858,5.1988,1.4331,104.7,71.45,104.7,56.26,-17.574,-17.574,94.8413,85.6041,,,,,,49.942,-2.9171,50.0,0.0,31.0,213.96135718,10.7706068,,,,99.9174,99.9174,-0.1166,49.8378,69.1698,50.0,42.2065,neutral,0.25,0.35,0.25,0.15,,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,113.94,-0.7405,114.0,116.33,113.4,5400293.0,618340009.0,2.1292,112.828,113.142,112.2685,96.4865,87.3362,73.7048,1.2559,3.0409,124.96,102.76,124.96,75.28,-8.8188,-8.8188,96.0317,82.8641,,,,,-17035983.52,59.188,-1.9781,100.0,3.0,48.0,46.42291766,9.50819006,,,,43.9669,88.6777,5.9294,69.9281,34.9576,50.0,42.1966,neutral,0.25,0.35,0.25,0.15,,,,
300943.SZ,春晖智控,通用设备,创业板,33.19,-6.2959,35.39,35.75,32.73,18198760.0,617691517.0,9.4431,33.014,31.261,29.2325,23.0305,20.5606,17.3724,8.5379,4.9736,35.42,23.43,35.42,16.84,-6.2959,-6.2959,98.4127,117.2758,,,,,,59.8985,0.6912,100.0,47.0,53.0,158.4056101,8.82803653,0.93,-24.89,19.8,99.5041,99.5041,-7.465,53.42,71.379,50.0,42.1755,neutral,0.25,0.35,0.25,0.15,,,,
301662.SZ,宏工科技,电池,深交所,172.61,-3.3755,177.15,178.9,172.0,1169740.0,203764731.0,5.382,185.534,178.788,172.7515,142.6507,135.1676,,6.4934,3.2887,197.5,155.99,197.5,110.07,-12.6025,-12.6025,94.5813,95.6718,,,,,,55.5049,-1.6887,50.0,0.0,28.0,93.71297644,7.17372278,,,,72.069,51.7241,5.7681,49.8378,63.1497,50.0,42.1727,neutral,0.25,0.35,0.25,0.15,,,,
601999.SH,出版传媒,出版,上交所,7.84,-2.4876,7.97,8.03,7.7,17417869.0,136061945.0,0.8145,7.75,7.637,7.5145,7.2865,7.2475,6.975,1.4171,0.1099,8.04,7.25,8.04,6.71,-2.4876,-2.4876,98.8095,30.5273,,,,,,61.5854,0.074,100.0,28.0,10.0,29.3611341,1.14486393,,,,32.8099,3.3058,12.7463,72.0353,25.041,50.0,42.1592,neutral,0.25,0.35,0.25,0.15,,,,
002536.SZ,飞龙股份,汽车零部件,深交所,28.66,-2.3177,29.24,29.88,28.61,20493705.0,596610339.0,9.3266,28.896,28.891,29.0105,27.0843,26.058,20.7352,-0.1171,2.0337,29.99,27.6,33.55,20.7,-4.4348,-14.5753,85.7143,62.0095,,,,,-2779441.88,46.5659,-0.1501,50.0,0.0,40.0,101.79405762,7.30755094,,,,88.843,98.595,1.0192,47.5423,70.9924,50.0,42.1427,neutral,0.25,0.35,0.25,0.15,,,,
000506.SZ,招金黄金,贵金属,深交所,19.83,2.4277,19.36,20.1,19.27,51600932.0,1021258967.0,4.1636,19.656,21.896,20.553,15.4217,13.3554,10.36,7.5313,4.0399,28.52,14.52,28.52,11.48,-30.4698,-30.4698,96.0317,112.4398,,,,,0.0,50.8388,-1.2681,50.0,0.0,47.0,31.67030604,12.44480631,,,,34.4615,77.0248,7.6142,50.134,60.6294,50.0,42.1078,neutral,0.25,0.35,0.25,0.15,,,,
603284.SH,林平发展,造纸,上交所,53.66,-8.9428,,,,9831478.0,530208116.0,5.7295,,,,,,,,,,,,,,,,,,,,,,,,,,,15.05204059,1.22542244,,,,0.0,0.0,16.07,41.22,64.5857,50.0,42.0909,neutral,0.25,0.35,0.25,0.15,,,,
603125.SH,常青科技,化学制品,上交所,20.17,9.9782,18.15,20.17,18.15,20326802.0,399647797.0,2.9319,18.414,18.348,18.6495,18.0193,17.5334,18.0133,-0.35,0.8122,20.17,17.7,20.17,16.71,0.0,0.0,87.6984,46.0308,,,,,-284490.62,61.2963,0.0723,75.0,1.0,3.0,59.04341438,4.76292251,,,,99.3582,92.4262,0.4419,62.5596,50.1092,50.0,42.0336,neutral,0.25,0.35,0.25,0.15,,,,
603737.SH,三棵树,装修建材,上交所,56.51,1.5271,55.2,57.73,54.78,3204773.0,181236826.0,0.8568,56.086,55.814,52.554,47.7398,47.018,45.3858,5.3461,1.9225,57.88,42.73,57.88,42.67,-2.367,-2.367,98.4127,62.8769,,,,,-10320910.03,57.9361,0.2191,100.0,17.0,17.0,27.67538148,7.16222619,,,,0.6205,6.1983,15.593,72.0353,21.6552,50.0,42.0244,neutral,0.25,0.35,0.25,0.15,,,,
920394.BJ,民士达,纺织业,北交所,58.99,8.4375,54.4,61.5,53.08,4243498.0,244152489.0,2.1855,56.5,57.298,57.346,45.3832,43.8415,40.6901,3.1199,3.1154,63.1,53.0,63.1,35.28,-6.5135,-6.5135,97.619,86.3824,,,,,,53.1859,-1.6777,100.0,1.0,31.0,74.09187141,11.19495322,,,,98.8281,98.8281,0.0598,69.5769,40.5607,50.0,42.007,neutral,0.25,0.35,0.25,0.15,,,,
601899.SH,紫金矿业,工业金属,上交所,39.48,1.7264,38.6,39.79,38.57,222867441.0,8776312502.0,1.5692,38.312,38.973,38.789,34.2465,30.6647,24.1657,0.5235,2.1237,43.45,36.61,43.45,28.0,-9.1369,-9.1369,97.619,60.9265,,,,,-37953385.75,54.6334,-0.6379,100.0,2.0,208.0,11.11647224,3.47624103,,,,4.2975,49.0909,12.3503,69.7525,27.9513,50.0,41.9888,neutral,0.25,0.35,0.25,0.15,,,,
300707.SZ,威唐工业,汽车零部件,创业板,18.23,-1.0852,18.43,18.65,18.18,8170900.0,150262671.0,4.4926,18.268,18.431,19.3055,17.1965,16.3257,15.3109,1.304,1.1261,22.94,17.33,22.94,14.13,-20.5318,-20.5318,93.254,94.5014,,,,,,41.9945,-0.582,50.0,0.0,53.0,73.89849413,1.77245376,,,,50.5464,4.1322,11.0144,48.378,59.1732,50.0,41.9792,neutral,0.25,0.35,0.25,0.15,,,,
000682.SZ,东方电子,电网设备,深交所,13.47,0.2978,13.43,13.68,13.42,12728466.0,172404711.0,2.3741,13.226,13.335,13.54,12.4383,12.1692,11.0195,1.1165,0.4874,14.66,12.79,14.66,11.16,-8.1173,-8.1173,95.6349,45.475,,,,,-7796808.55,43.9344,-0.1602,75.0,0.0,28.0,16.39815629,2.73725473,,,,0.5785,52.0661,12.5009,61.0723,39.8844,50.0,41.9716,neutral,0.25,0.35,0.25,0.15,,,,
603402.SH,陕西旅游,旅游及景区,上交所,150.61,-4.5504,157.46,157.46,150.28,1981992.0,301193030.0,5.1411,159.428,153.956,154.8355,,,,3.6545,,166.5,145.35,,,-9.5435,,40.7407,63.4355,,,,,,40.1895,,50.0,0.0,0.0,17.17012115,2.052362,,,,0.8772,0.8772,15.9279,42.7045,62.1004,50.0,41.9536,neutral,0.25,0.35,0.25,0.15,,,,
300409.SZ,道氏技术,电池,创业板,28.38,-0.5954,28.45,29.06,28.36,26266851.0,752550136.0,4.085,28.564,28.876,30.104,25.8863,24.9467,20.0969,-3.1605,1.4236,33.42,28.05,34.94,20.76,-15.0808,-18.775,90.0794,45.8041,,,,,-2911126.24,41.0399,-0.9959,25.0,0.0,28.0,26.38203758,1.8513655,1.33,146.18,39.88,14.4479,54.7934,1.6167,56.5868,56.9635,50.0,41.9504,neutral,0.25,0.35,0.25,0.15,,,,
000801.SZ,四川九洲,黑色家电,深交所,16.66,3.0303,16.6,16.88,16.36,45527700.0,759112282.0,3.9555,15.986,15.824,16.109,16.547,16.4037,16.2494,-2.6823,-0.0634,17.02,15.4,18.51,15.4,-2.1152,-9.9946,71.0317,32.9139,,,,,-10633348.36,55.0685,0.1337,75.0,2.0,1.0,69.44236901,3.83672248,,,,62.0661,61.7355,6.0376,56.695,52.339,50.0,41.9374,neutral,0.25,0.35,0.25,0.15,,,,
300401.SZ,花园生物,化学制药,创业板,18.11,1.856,17.76,18.76,17.72,33108115.0,604805421.0,12.0744,18.266,17.966,17.734,15.7952,15.0587,15.0014,2.6184,2.244,19.15,16.52,19.15,13.53,-5.4308,-5.4308,98.0159,54.0775,,,,,5234609.06,46.7363,-0.1054,100.0,41.0,41.0,42.23354736,3.32587834,1.43,-47.91,41.06,99.6694,88.3471,-7.5913,47.3682,78.9033,50.0,41.9069,neutral,0.25,0.35,0.25,0.15,,,,
603599.SH,广信股份,农化制品,上交所,15.09,-1.1788,15.35,15.45,14.84,25004292.0,378211229.0,1.4378,15.33,15.557,14.168,12.413,12.1859,11.7764,6.4263,1.8684,16.39,12.02,16.39,11.13,-7.9317,-7.9317,96.0317,65.0009,,,,,-4406133.8,63.4961,0.0472,100.0,34.0,27.0,13.71157629,0.8763126,,,,55.3719,0.0,10.8374,68.5233,30.8421,50.0,41.903,neutral,0.25,0.35,0.25,0.15,,,,
002595.SZ,豪迈科技,专用设备,深交所,97.0,2.9178,94.25,97.86,93.8,5495711.0,528991701.0,0.4308,89.038,86.73,85.5015,80.4505,70.7948,63.6178,1.9404,2.2492,97.0,81.15,97.0,65.87,0.0,0.0,99.6032,48.4664,,,,,-4528274.19,69.6112,1.8432,100.0,3.0,76.0,22.7727686,4.34066009,4.2,-0.83,18.41,83.8843,81.405,29.7786,61.4805,21.721,50.0,41.8931,neutral,0.25,0.35,0.25,0.15,,,,
300012.SZ,华测检测,专业服务,创业板,15.58,-1.3924,15.71,15.92,15.56,16092361.0,253324207.0,2.215,15.622,15.613,15.74,14.3932,14.0128,13.0259,1.7092,0.8207,16.58,14.63,16.58,13.31,-6.0314,-6.0314,94.4444,40.7399,,,,,-305595.86,40.8955,-0.1936,75.0,0.0,28.0,21.97050983,2.94760806,,,,15.7851,12.314,13.7471,57.5603,43.1738,50.0,41.8763,neutral,0.25,0.35,0.25,0.15,,,,
300438.SZ,鹏辉能源,电池,创业板,47.92,1.4609,47.05,48.29,47.0,17794140.0,850346913.0,9.084,47.784,46.774,47.399,51.111,44.2311,35.0611,-2.3376,-1.2221,52.76,43.89,58.02,43.89,-9.1736,-17.4078,76.9841,55.0157,,,,,-25980254.88,59.441,0.6823,50.0,1.0,0.0,74.07232373,7.4695297,,,,49.449,79.4215,6.0361,47.3794,65.1231,50.0,41.8726,neutral,0.25,0.35,0.25,0.15,,,,
300640.SZ,德艺文创,家居用品,创业板,7.99,-3.5024,8.19,8.24,7.96,20488950.0,165462586.0,11.3191,8.086,7.944,7.9975,8.0607,7.3903,6.7483,-0.7939,0.5802,8.31,7.7,9.79,7.04,-3.8508,-18.3861,88.0952,31.8471,,,,,,44.6927,0.0467,25.0,0.0,0.0,173.26765148,2.19332399,,,,81.6529,23.6364,6.7583,40.9693,73.3673,50.0,41.8707,neutral,0.25,0.35,0.25,0.15,,,,
000425.SZ,徐工机械,工程机械,深交所,12.1,1.2552,11.98,12.24,11.95,82775373.0,1003288047.0,1.5225,11.802,11.401,11.1875,11.0178,10.6542,9.5377,0.7928,1.194,12.1,10.54,12.1,10.11,0.0,0.0,99.6032,34.7474,,,,,-22573056.42,73.8462,0.248,100.0,7.0,7.0,15.03486869,1.58112503,,,,39.0083,70.0,7.6587,72.8202,27.8198,50.0,41.8567,neutral,0.25,0.35,0.25,0.15,,,,
603078.SH,江化微,电子化学品Ⅱ,上交所,24.46,0.0,24.28,24.96,24.23,14768678.0,363430765.0,17.853,24.552,24.799,25.1525,20.35,19.9874,19.0736,6.5987,2.7034,31.36,19.39,31.36,17.52,-22.0026,-22.0026,94.4444,91.0199,,,,,-64606.08,33.2783,-0.8998,50.0,0.0,22.0,162.27535952,8.68454427,1.45,7.31,27.26,99.0909,99.0909,-2.1517,43.5708,78.5215,50.0,41.8422,neutral,0.25,0.35,0.25,0.15,,,,
600309.SH,万华化学,化学制品,上交所,88.85,3.314,85.59,89.88,84.78,49790969.0,4406263055.0,1.2324,86.436,85.622,84.6715,76.2095,70.7245,65.3868,2.3227,2.1347,88.85,78.72,88.85,62.71,0.0,0.0,99.6032,48.3741,,,,,-8103777.4,56.8559,-0.1916,100.0,7.0,53.0,17.1068536,2.02133597,,,,65.6198,11.9835,9.06,72.8202,26.3367,50.0,41.8362,neutral,0.25,0.35,0.25,0.15,,,,
605016.SH,百龙创园,化学制品,上交所,24.78,-0.5618,24.71,25.2,24.52,5444251.0,135573226.0,1.5626,25.618,25.248,24.1615,21.9645,21.2884,21.1366,5.5226,1.6036,26.8,20.47,26.8,19.5,-7.5373,-7.5373,88.0952,58.4935,,,,,-2927725.81,61.3412,-0.0711,100.0,18.0,19.0,26.37204392,5.16428815,,,,18.4298,93.8017,7.9968,68.5233,33.4038,50.0,41.8333,neutral,0.25,0.35,0.25,0.15,,,,
603730.SH,岱美股份,汽车零部件,上交所,11.29,-2.2511,11.55,11.69,11.22,23789319.0,271615640.0,1.3963,11.05,10.585,10.3505,8.9023,7.7395,7.4844,6.5085,3.4674,11.55,8.84,11.55,7.3,-2.2511,-2.2511,98.8095,54.2455,,,,,529433.77,63.1068,0.1465,100.0,21.0,100.0,38.91318824,4.98475257,,,,93.6364,92.562,0.9734,72.0353,35.4402,50.0,41.8158,neutral,0.25,0.35,0.25,0.15,,,,
300058.SZ,蓝色光标,广告营销,创业板,18.92,-3.5678,19.3,19.73,18.71,515273959.0,9816023149.0,6.3743,19.312,20.702,19.899,13.939,10.4369,9.2072,0.3075,7.1901,23.4,16.29,23.4,8.31,-19.1453,-19.1453,92.8571,117.5055,,,,,-8583668.71,49.4924,-1.227,50.0,0.0,73.0,185.93365716,5.95895122,,,,49.4792,90.4959,5.2857,49.8378,62.1248,50.0,41.7959,neutral,0.25,0.35,0.25,0.15,,,,
600188.SH,兖矿能源,煤炭开采,上交所,16.65,4.7829,15.7,16.73,15.68,112077525.0,1828451895.0,0.8841,15.888,15.174,14.5805,14.007,14.0003,13.4255,3.0898,0.578,16.65,13.71,16.65,13.13,0.0,0.0,99.6032,50.1341,,,,,13142290.56,73.6364,0.4529,100.0,6.0,6.0,19.35184857,2.41711173,,,,92.7273,46.4463,4.1721,72.6446,31.2903,50.0,41.7912,neutral,0.25,0.35,0.25,0.15,,,,
000420.SZ,吉林化纤,化学纤维,深交所,4.6,0.8772,4.55,4.72,4.52,87816941.0,408005964.0,6.4806,4.6,4.669,4.716,4.3288,4.2957,4.0944,-0.1059,0.7682,4.99,4.45,4.99,3.79,-7.8156,-7.8156,89.6825,34.5763,,,,,-8247012.46,40.5405,-0.0933,50.0,0.0,34.0,247.59476717,2.32572932,,,,61.0619,51.157,6.8466,48.3533,62.5119,50.0,41.7633,neutral,0.25,0.35,0.25,0.15,,,,
301012.SZ,扬电科技,电网设备,深交所,28.06,-1.1624,28.28,28.37,28.01,4569874.0,128768537.0,3.8019,27.906,27.871,28.8555,27.1653,25.5591,24.3322,0.1249,0.2904,31.58,27.18,31.58,24.45,-11.1463,-11.1463,91.2698,37.1274,,,,,,34.2302,-0.3333,50.0,0.0,47.0,102.69916288,3.85688864,,,,69.2562,37.7686,6.9759,53.3498,55.3071,50.0,41.7432,neutral,0.25,0.35,0.25,0.15,,,,
688720.SH,艾森股份,半导体,科创板,73.65,-1.1409,73.45,75.5,72.58,1945813.0,144078297.0,13.6079,72.8,72.85,77.751,67.413,59.1572,49.8409,-0.5653,2.1345,86.5,70.7,86.5,50.01,-14.8555,-14.8555,91.6667,56.9489,,,,,,28.7691,-2.074,25.0,0.0,47.0,222.28404812,11.3063541,,,,99.8382,97.8964,0.0273,44.1428,75.0242,50.0,41.7129,neutral,0.25,0.35,0.25,0.15,,,,
