ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300136.SZ,信维通信,消费电子,创业板,96.86,-2.4376,102.87,105.0,96.16,94088495.0,9499874609.0,12.6102,99.836,98.261,104.978,86.1962,76.8551,50.7442,-1.9388,3.2768,118.98,91.53,118.98,59.21,-18.5914,-18.5914,90.4762,94.1817,1835000000.0000002,,,,7849624.93,32.9522,-3.6858,25.0,0.0,38.0,135.54945006,12.43599763,,,,98.4298,98.595,-54.0992,38.3,69.4249,50.0,24.7364,neutral,0.25,0.35,0.25,0.15,,,
603989.SH,艾华集团,元件,上交所,28.76,-5.9823,31.18,31.37,28.48,22410688.0,660679703.0,4.5661,31.12,32.046,30.912,22.8452,20.3008,18.566,9.1429,4.812,38.42,22.0,38.42,15.63,-25.1432,-25.1432,94.0476,113.8846,-36437100.0,,,,-165849.24,46.5797,-1.5073,50.0,0.0,45.0,73.6885725,4.93012037,,,,99.9174,92.8926,-53.1942,48.0,54.9115,50.0,24.7293,neutral,0.25,0.35,0.25,0.15,,,
688336.SH,三生国健,生物制品,科创板,56.83,3.4401,55.5,57.49,54.55,7702112.0,434120737.0,2.0808,55.054,57.161,59.8655,71.2663,65.4882,61.5797,-5.8696,-0.3709,65.22,53.5,92.3,53.5,-12.8642,-38.429,32.5397,55.6009,-71822200.0,,,,817549.46,42.5112,-0.0203,0.0,0.0,0.0,12.92001237,4.45822189,,,,3.0815,82.562,-16.719,23.0,53.3306,50.0,24.7029,neutral,0.25,0.35,0.25,0.15,,,
300444.SZ,双杰电气,电网设备,创业板,12.41,-0.4013,12.71,12.74,12.25,29130072.0,364676888.0,6.9451,12.658,13.341,14.31,14.8395,14.1473,11.025,-6.7388,-2.3096,16.43,12.41,17.76,12.41,-24.4674,-30.1239,61.1111,50.2306,-68993500.0,,,,-723190.6,19.3939,-0.4905,0.0,0.0,0.0,23.58643748,5.22446902,,,,1.1751,92.6446,-18.5724,21.5,57.2516,50.0,24.6948,neutral,0.25,0.35,0.25,0.15,,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,118.01,4.8978,114.83,122.0,114.8,5714967.0,679650664.0,4.4776,115.974,130.524,151.5665,149.7135,139.8027,116.9806,-7.5405,-1.5785,180.99,109.4,180.99,109.4,-34.7975,-34.7975,59.9206,129.6279,-79990400.0,,,,-1942051.92,26.3447,-11.6375,0.0,0.0,0.0,36.96301512,10.35542033,,,,10.3679,67.0569,-15.393,23.5,51.1165,50.0,24.6559,neutral,0.25,0.35,0.25,0.15,,,
600961.SH,株冶集团,工业金属,上交所,25.41,10.0,23.9,25.41,23.45,47049527.0,1157039345.0,15.5275,23.322,24.316,25.742,23.5608,21.5853,17.3626,-6.0202,0.854,28.96,22.52,30.35,16.27,-12.2583,-16.2768,88.0952,63.2681,-37937000.0,,,,-8135132.49,41.4346,-0.7489,25.0,0.0,1.0,19.23317767,7.58148928,,,,73.3884,85.9356,-42.1698,42.3,51.5108,50.0,24.6402,neutral,0.25,0.35,0.25,0.15,,,
600710.SH,苏美达,贸易Ⅱ,上交所,11.08,2.1198,10.93,11.2,10.88,10124276.0,112260784.0,0.5662,11.01,11.237,11.5475,12.2968,12.0378,11.1694,-2.5322,-1.8752,12.31,10.85,13.39,10.85,-9.9919,-17.2517,57.5397,37.7621,-12277000.0,,,,-4574233.95,33.8583,-0.0633,25.0,0.0,0.0,9.6859209,1.55160427,,,,23.5537,50.5785,-15.8884,34.3,36.3147,50.0,24.6116,neutral,0.25,0.35,0.25,0.15,,,
688380.SH,中微半导,半导体,科创板,45.88,-4.4764,48.51,49.19,45.2,14769671.0,695200018.0,3.55,44.438,44.286,47.255,46.5742,44.3762,37.4646,-3.4637,-0.7484,55.29,40.77,55.29,40.6,-17.0194,-17.0194,74.6032,82.3212,25639100.0,,,,4755850.93,38.9131,-0.2148,0.0,0.0,0.0,68.43229257,6.38109649,,,,29.4707,94.1427,-28.8504,27.3,59.0574,50.0,24.6067,neutral,0.25,0.35,0.25,0.15,,,
600803.SH,新奥股份,燃气Ⅱ,上交所,18.33,0.5485,18.18,18.45,17.68,12248006.0,222625608.0,0.2523,18.352,18.929,19.45,20.767,20.7003,19.933,-2.9974,-1.4521,20.87,17.97,23.63,17.97,-12.1706,-22.4291,5.5556,25.2295,689700.0,,,,2744269.71,35.7955,-0.2239,0.0,0.0,0.0,11.6663454,2.10210316,,,,44.4628,0.0826,-10.5826,21.0,49.5836,50.0,24.6002,neutral,0.25,0.35,0.25,0.15,,,
000404.SZ,长虹华意,家电零部件Ⅱ,深交所,7.87,1.4175,7.82,7.98,7.61,27513240.0,215753713.0,1.2025,7.872,8.025,8.5775,7.9348,7.4715,7.3193,-1.5777,0.5852,9.87,7.73,9.87,6.48,-20.2634,-20.2634,86.5079,59.8929,-12737200.0,,,,,15.625,-0.2628,0.0,0.0,0.0,10.0621563,1.1614986,,,,5.5372,55.7851,-10.8843,26.0,42.78,50.0,24.5739,neutral,0.25,0.35,0.25,0.15,,,
920036.BJ,觅睿科技,计算机、通信和其他电子设备制造业,北交所,40.44,-2.0823,42.0,42.96,40.06,1724090.0,71513327.0,18.3003,44.89,43.98,44.251,46.1938,,,-2.8326,-1.9763,51.4,39.82,60.18,39.82,-21.323,-32.8016,3.0303,89.8799,,,,,,45.7015,-0.2477,0.0,0.0,0.0,31.53667359,3.95679491,,,,46.5753,31.5068,-19.1781,20.0,59.46,50.0,24.5705,neutral,0.25,0.35,0.25,0.15,,,
688663.SH,新风光,电网设备,科创板,82.44,-3.4321,90.07,91.49,81.92,4194318.0,360829184.0,2.9724,83.286,87.204,91.157,72.8632,61.9434,48.2181,0.977,2.3536,101.1,81.93,101.1,53.8,-18.457,-18.457,91.2698,87.2304,-49018900.0,,,,-2094.5,34.6114,-4.3617,50.0,0.0,103.0,164.27594289,8.47012704,,,,97.8512,96.8595,-53.4628,49.8,51.7798,50.0,24.5092,neutral,0.25,0.35,0.25,0.15,,,
688279.SH,峰岹科技,半导体,科创板,203.6,-1.69,211.11,212.76,202.1,3670669.0,758506749.0,2.8087,204.806,208.132,223.9325,194.8475,194.2038,196.303,-2.8613,1.4248,250.19,200.33,250.19,145.2,-18.6218,-18.6218,70.2381,51.9507,20367600.0,,,,222034.39,22.8345,-8.1334,25.0,0.0,35.0,94.62311645,4.67169858,,,,78.5573,62.4506,-38.1077,36.8,54.5796,50.0,24.498,neutral,0.25,0.35,0.25,0.15,,,
600177.SH,雅戈尔,服装家纺,上交所,7.51,0.9409,7.45,7.54,7.43,19316153.0,144551732.0,0.4469,7.434,7.452,7.4585,7.5425,7.466,7.4652,-0.9232,0.0464,7.66,7.26,7.89,7.16,-1.9582,-4.8162,61.9048,21.5746,-1601100.0000000002,,,,-13645501.87,52.9851,0.007,50.0,1.0,0.0,13.51539056,0.81712834,,,,95.5372,34.1322,-36.9711,52.5,31.0571,50.0,24.3965,neutral,0.25,0.35,0.25,0.15,,,
603637.SH,镇海股份,专业工程,上交所,18.1,4.6848,17.3,18.35,17.0,12148644.0,214060574.0,3.7651,17.902,18.514,18.684,15.8743,13.8977,12.5038,0.2899,2.9486,22.15,16.98,22.15,10.81,-18.2844,-18.2844,94.4444,75.8221,-10220400.0,,,,,45.7961,-0.6897,50.0,0.0,46.0,79.00246475,4.41314029,,,,99.3388,99.3388,-54.6033,51.8,49.44,50.0,24.3392,neutral,0.25,0.35,0.25,0.15,,,
603085.SH,天成自控,汽车零部件,上交所,11.74,2.7122,11.66,12.23,11.51,11546200.0,137030189.0,1.8071,11.724,12.317,13.157,12.2178,11.9169,11.4348,-4.3475,0.2324,14.43,11.42,14.43,10.12,-18.6417,-18.6417,70.6349,36.416,-7908000.0,,,,,16.6667,-0.5905,0.0,0.0,0.0,49.29710821,4.53945079,,,,19.4346,59.8347,-16.7608,28.3,44.44,50.0,24.3248,neutral,0.25,0.35,0.25,0.15,,,
600930.SH,华电新能,电力,上交所,5.81,2.109,5.69,5.88,5.66,135630259.0,787981360.0,2.06,5.828,6.036,6.118,6.2968,6.2465,,-2.4865,-0.7722,6.43,5.69,7.42,5.69,-9.6423,-21.6981,0.9091,30.4578,-62476000.0,,,,,36.8,-0.1126,25.0,0.0,0.0,33.16234613,1.92242799,,,,71.3656,0.0,-19.978,30.0,45.14,50.0,24.2905,neutral,0.25,0.35,0.25,0.15,,,
600770.SH,综艺股份,综合Ⅱ,上交所,5.77,0.8741,5.84,5.94,5.73,29984300.0,174991387.0,5.2939,5.788,5.929,6.303,6.328,6.1351,5.834,-7.4517,-0.4144,7.03,5.67,8.38,5.24,-17.9232,-31.1456,62.6984,41.3241,33746900.0,,,,-2559262.47,25.2475,-0.1489,0.0,0.0,0.0,60.86277052,2.34037813,,,,10.9127,68.3471,-15.9062,22.5,51.4766,50.0,24.2676,neutral,0.25,0.35,0.25,0.15,,,
301020.SZ,密封科技,汽车零部件,深交所,23.24,-0.9378,23.8,24.16,23.17,5264253.0,124133847.0,6.3373,23.774,24.3,26.3885,23.4502,23.1539,22.9828,0.1328,0.3573,32.18,23.24,32.18,19.42,-27.7812,-27.7812,59.9206,96.0234,-37093500.0,,,,,15.2632,-1.0698,25.0,0.0,0.0,41.03390673,3.72658604,,,,66.0848,76.8911,-37.3525,36.0,53.94,50.0,24.2469,neutral,0.25,0.35,0.25,0.15,,,
920425.BJ,乐创技术,软件和信息技术服务业,北交所,24.53,-3.8416,25.77,26.31,24.43,2815534.0,71573397.0,3.7378,26.084,25.112,25.3795,22.5943,22.5697,23.8706,-1.0276,1.1936,27.61,23.29,27.61,18.28,-11.1554,-11.1554,63.0952,62.8591,,,,,,40.5467,-0.2246,25.0,0.0,30.0,40.85574581,6.29133062,,,,55.1515,78.5455,-33.9394,36.8,49.3,50.0,24.2201,neutral,0.25,0.35,0.25,0.15,,,
300939.SZ,秋田微,光学光电子,创业板,52.12,-2.4153,54.44,55.9,52.01,5021034.0,270062725.0,6.5922,55.434,60.815,61.2735,47.6392,41.9333,37.2364,3.8455,3.0519,77.06,48.28,77.06,36.18,-32.3644,-32.3644,93.254,101.9592,7107400.0,,,,,27.7122,-4.9885,50.0,0.0,45.0,112.71648274,5.81694453,,,,99.3388,99.3388,-54.6033,48.0,54.28,50.0,24.2192,neutral,0.25,0.35,0.25,0.15,,,
002594.SZ,比亚迪,乘用车,深交所,91.6,2.0045,89.9,91.78,89.25,38535178.0,3497028505.0,1.3071,90.958,92.647,93.8695,99.396,97.0325,137.1276,-2.01,-0.7393,96.76,89.8,107.63,89.8,-5.3328,-14.8936,6.746,27.4723,-294000000.0,,,,-205953715.85,38.3298,-0.499,25.0,0.0,0.0,27.56811192,3.27477891,,,,41.8182,0.0,-9.6364,32.8,30.5765,50.0,24.215,neutral,0.25,0.35,0.25,0.15,,,
300580.SZ,贝斯特,汽车零部件,创业板,23.13,-2.0745,23.91,24.66,23.02,13000271.0,307373895.0,4.4089,24.458,23.738,25.2075,25.579,24.9799,25.4232,-3.7955,0.7603,28.67,22.73,30.73,21.1,-19.3233,-24.7315,14.2857,59.5323,-76316600.0,,,,16873183.17,27.9159,-0.2577,0.0,0.0,0.0,35.45735301,2.97223334,,,,64.2975,47.686,-29.4256,24.0,62.6428,50.0,24.2043,neutral,0.25,0.35,0.25,0.15,,,
688295.SH,中复神鹰,化学纤维,科创板,50.5,0.9596,50.85,52.98,49.52,16397718.0,842371355.0,2.5615,48.72,48.868,50.4,54.6878,43.2879,33.2316,-4.5301,1.1785,53.91,47.1,65.03,47.1,-6.3254,-22.3435,81.746,61.5879,127000000.0,,,,-3188335.01,44.5525,0.1454,50.0,1.0,0.0,289.11215945,10.4557445,,,,83.5897,97.5538,-48.6448,50.7,44.4132,50.0,24.1871,neutral,0.25,0.35,0.25,0.15,,,
300761.SZ,立华股份,养殖业,创业板,18.09,1.2878,17.81,18.17,17.4,6477640.0,115726904.0,1.1135,17.912,18.65,19.536,20.7392,20.5512,20.5007,-4.7164,-1.641,21.34,17.64,23.06,17.64,-15.2296,-21.5525,1.5873,52.546,-20224300.0,,,,5215015.7,32.8571,-0.3604,0.0,0.0,0.0,26.13344461,1.44945219,,,,66.3121,0.0,-18.2092,23.0,52.747,50.0,24.1844,neutral,0.25,0.35,0.25,0.15,,,
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,95.73,-6.1655,102.17,106.0,94.03,24766893.0,2481860584.0,7.9706,95.562,93.827,97.5945,88.7865,81.933,65.1676,-0.7298,1.288,109.67,87.83,109.67,70.94,-12.7109,-12.7109,92.4603,85.6135,547000000.0,,,,-2540199.84,37.9203,-0.5985,25.0,0.0,45.0,101.51714887,7.45146342,,,,78.3471,99.9174,-47.4008,42.3,54.8497,50.0,24.1672,neutral,0.25,0.35,0.25,0.15,,,
603980.SH,吉华集团,化学制品,上交所,5.65,4.8237,5.43,5.85,5.3,23721740.0,132714093.0,9.0814,5.582,5.656,5.795,6.1923,6.1724,5.8449,-3.1098,-2.5852,6.26,5.39,7.07,5.39,-9.7444,-20.0849,48.0159,39.7947,17909200.0,,,,,44.7674,-0.0105,25.0,0.0,0.0,49.75295995,1.17808458,,,,44.1901,98.0992,-34.9913,32.0,56.66,50.0,24.1172,neutral,0.25,0.35,0.25,0.15,,,
688101.SH,三达膜,环境治理,科创板,17.24,-1.2034,17.66,17.9,17.11,5052498.0,87986258.0,1.3432,17.32,17.403,17.934,17.7402,17.4282,16.5219,-3.6558,-0.0957,19.76,17.13,21.94,15.33,-12.753,-21.4221,67.4603,52.9752,-13529700.0,,,,,43.7294,-0.2137,0.0,0.0,0.0,13.81838452,1.22245945,,,,8.1818,41.6529,-8.2769,22.5,43.16,50.0,24.0958,neutral,0.25,0.35,0.25,0.15,,,
600233.SH,圆通速递,物流,上交所,17.17,1.2979,17.02,17.43,16.75,18361333.0,314234558.0,0.5993,17.026,17.377,18.1535,19.8368,18.7451,17.3616,-4.771,-1.2495,19.78,16.93,22.38,16.93,-13.1951,-23.2797,46.8254,24.227,-40558000.0,,,,-8130109.04,29.9401,-0.1362,0.0,0.0,0.0,11.13182293,1.48920603,,,,4.7107,11.8182,0.3967,23.0,33.6473,50.0,24.061,neutral,0.25,0.35,0.25,0.15,,,
600461.SH,洪城环境,环境治理,上交所,9.48,1.2821,9.33,9.53,9.28,11823772.0,111521341.0,0.5326,9.466,9.694,10.0235,10.0098,9.8367,9.5696,-2.1811,-0.4624,10.52,9.36,10.52,9.36,-9.8859,-9.8859,44.4444,24.764,3981600.0000000005,,,,-10369409.46,29.798,-0.1842,25.0,0.0,0.0,9.95591272,1.14621808,,,,49.0083,5.2066,-13.4546,33.8,32.3205,50.0,24.0465,neutral,0.25,0.35,0.25,0.15,,,
688697.SH,纽威数控,通用设备,科创板,20.75,3.1312,20.5,21.33,20.38,9543590.0,198431667.0,1.7459,20.348,20.543,21.978,18.233,16.9404,16.0995,-1.0334,2.0218,25.04,19.88,25.04,14.08,-17.1326,-17.1326,92.8571,68.4438,-16414000.0,,,,-908054.63,31.0573,-0.7978,25.0,0.0,38.0,28.95827115,4.68275749,,,,74.6087,73.2174,-39.4174,42.3,46.3599,50.0,24.0406,neutral,0.25,0.35,0.25,0.15,,,
688310.SH,迈得医疗,自动化设备,科创板,16.71,-3.1304,17.4,17.52,16.5,4733136.0,80720765.0,1.8484,17.306,17.436,17.3835,16.5553,16.4224,17.0715,-0.1751,0.1805,18.86,16.12,18.86,14.59,-11.3998,-11.3998,46.8254,63.9636,-1571900.0,,,,,38.5937,-0.1981,25.0,0.0,16.0,46.10598896,3.19732324,,,,60.9907,46.1983,-27.8963,35.3,44.6,50.0,24.0309,neutral,0.25,0.35,0.25,0.15,,,
920571.BJ,国航远洋,水上运输业,北交所,9.26,1.0917,9.04,9.48,9.04,11396774.0,105697868.0,10.2786,9.514,9.642,10.0075,10.4685,10.3652,10.7368,-4.9665,-1.2204,11.02,9.16,12.42,9.16,-15.971,-25.4428,0.7937,44.9617,,,,,,33.5025,-0.142,0.0,0.0,0.0,76.70312531,4.02652652,2.14,289.69,69.34,64.0553,73.443,-43.5983,37.3636,57.36,50.0,24.0177,neutral,0.25,0.35,0.25,0.15,,,
000899.SZ,赣能股份,电力,深交所,13.27,3.5909,12.89,13.27,12.61,25141843.0,326464324.0,1.6809,12.974,13.711,13.532,13.353,12.3299,10.9672,-1.0638,-1.0962,15.01,12.71,15.17,12.24,-11.5923,-12.5247,84.127,76.7714,5812800.0,,,,-18015634.35,50.578,-0.2462,0.0,0.0,0.0,9.97135884,1.52187288,,,,0.0,40.9091,-5.2273,26.8,33.773,50.0,24.0164,neutral,0.25,0.35,0.25,0.15,,,
002468.SZ,申通快递,物流,深交所,14.08,1.2221,13.9,14.28,13.78,16739785.0,235566033.0,1.7194,13.954,14.149,14.7565,15.3822,14.4715,14.6949,-3.0071,-0.0877,15.86,13.73,18.03,13.1,-11.2232,-21.9079,40.0794,31.3427,-20433000.0,,,,-2799655.38,38.4615,-0.1392,0.0,0.0,0.0,13.25707186,1.85126806,,,,0.7884,54.3802,-8.871,23.0,42.678,50.0,24.0017,neutral,0.25,0.35,0.25,0.15,,,
002156.SZ,通富微电,半导体,深交所,57.22,-4.7762,62.69,62.96,57.08,145541639.0,8685952437.0,13.2852,61.088,63.883,64.7615,53.6925,49.4578,40.5704,0.7357,2.2682,75.39,57.22,75.39,40.42,-24.1013,-24.1013,90.0794,87.7143,1989999999.9999998,,,,-37148289.84,36.7901,-3.2935,50.0,0.0,33.0,78.31532673,7.23400917,,,,80.6209,99.8347,-48.176,48.0,46.7379,50.0,23.9405,neutral,0.25,0.35,0.25,0.15,,,
002273.SZ,水晶光电,光学光电子,深交所,32.39,-2.381,33.97,34.36,32.26,57628793.0,1911183807.0,5.7385,33.93,35.37,37.5415,32.2917,29.0492,26.0166,-2.8806,1.9978,43.73,32.39,43.73,22.04,-25.9319,-25.9319,86.5079,80.748,390000000.0,,,,23005459.54,32.2329,-2.0432,25.0,0.0,45.0,41.7918574,4.91118369,,,,88.3471,98.0992,-50.4463,36.5,65.0952,50.0,23.9372,neutral,0.25,0.35,0.25,0.15,,,
688057.SH,金达莱,环境治理,科创板,13.07,-1.6554,13.47,13.6,12.75,4372164.0,57291037.0,1.9817,13.384,14.132,14.051,12.924,12.8176,12.7077,1.3488,-0.0747,15.61,12.56,15.61,11.62,-16.2716,-16.2716,79.7619,63.2026,815000.0,,,,,37.561,-0.4588,50.0,0.0,18.0,66.23072683,1.21930917,,,,99.1736,51.5702,-42.6033,45.3,44.9,50.0,23.9292,neutral,0.25,0.35,0.25,0.15,,,
601866.SH,中远海发,航运港口,上交所,2.39,1.2712,2.36,2.42,2.36,80460724.0,192458129.0,0.7465,2.386,2.46,2.5215,2.673,2.6627,2.6087,-2.8324,-1.4623,2.63,2.36,3.06,2.36,-9.1255,-21.8954,0.7937,22.7766,-29803200.0,,,,-3728476.42,24.4444,-0.0275,25.0,0.0,0.0,20.11177097,0.99647821,,,,62.8926,2.2314,-17.5703,32.0,38.4464,50.0,23.919,neutral,0.25,0.35,0.25,0.15,,,
600149.SH,廊坊发展,电力,上交所,5.12,1.5873,5.11,5.17,4.98,10546300.0,53900615.0,3.0023,5.134,5.346,5.6865,6.0768,5.8618,5.6657,-5.3512,-1.815,6.74,5.04,7.04,5.04,-24.0356,-27.2727,11.5079,45.4056,-4959300.0,,,,,17.7778,-0.1256,0.0,0.0,0.0,110.58052719,6.96959913,,,,40.099,3.4711,-9.9024,20.0,47.56,50.0,23.9144,neutral,0.25,0.35,0.25,0.15,,,
000570.SZ,苏常柴Ａ,汽车零部件,深交所,5.2,1.7613,5.13,5.26,5.06,13473750.0,69925391.0,2.0998,5.24,5.404,5.674,5.9712,5.894,5.8724,-5.7945,-1.3085,6.35,5.11,6.83,5.11,-18.1102,-23.8653,0.3968,30.2877,-10321400.000000002,,,,,25.1748,-0.0984,0.0,0.0,0.0,42.77697864,0.98703677,2.13,70.16,36.01,53.7299,10.3306,-16.7063,26.4545,45.24,50.0,23.8925,neutral,0.25,0.35,0.25,0.15,,,
001872.SZ,招商港口,航运港口,深交所,20.41,1.7955,20.11,20.61,19.9,4587355.0,93179407.0,0.11,20.704,21.373,21.8955,22.095,21.066,20.7318,-2.4373,-0.4633,22.98,20.05,23.55,20.05,-11.1836,-13.3333,38.8889,25.9668,-5860700.000000001,,,,4452305.44,22.0044,-0.4767,0.0,0.0,0.0,10.74895737,0.76228633,,,,28.7603,40.8264,-15.2727,21.8,50.1277,50.0,23.8438,neutral,0.25,0.35,0.25,0.15,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,60.34,-7.737,67.18,67.99,60.1,26018876.0,1638776521.0,12.7234,66.026,67.705,64.2575,52.4855,51.1998,44.1613,3.8413,2.7536,79.92,56.65,79.92,40.95,-24.4995,-24.4995,94.0476,115.6538,248000000.0,,,,-12527148.9,46.4148,-1.7957,50.0,0.0,33.0,82.58236252,6.98371261,,,,99.9174,84.7107,-51.1488,48.0,49.2164,50.0,23.8169,neutral,0.25,0.35,0.25,0.15,,,
603026.SH,石大胜华,电池,上交所,86.35,5.4592,82.0,87.34,81.18,19421640.0,1652224076.0,9.8358,82.012,84.17,89.454,92.1373,81.2636,65.0138,-5.2269,1.0618,100.98,79.3,120.4,68.55,-14.488,-28.2807,80.9524,41.9697,-120000000.0,,,,-3207667.39,35.4134,-1.2306,0.0,0.0,0.0,70.79992564,4.44003849,,,,63.3257,63.9669,-33.1557,31.0,55.0201,50.0,23.8161,neutral,0.25,0.35,0.25,0.15,,,
001389.SZ,广合科技,元件,深交所,178.4,0.9507,182.0,188.5,177.67,7699135.0,1417180981.0,5.3615,180.274,179.891,182.7775,155.8375,125.658,95.8036,-1.111,3.3213,196.48,174.02,196.48,99.03,-9.202,-9.202,91.2698,67.0753,-146000000.0,,,,-3627668.9,43.0109,-4.6073,50.0,0.0,122.0,74.44701202,12.06207604,,,,96.0967,94.052,-52.1468,48.3,49.7657,50.0,23.8097,neutral,0.25,0.35,0.25,0.15,,,
300696.SZ,爱乐达,航空装备Ⅱ,创业板,32.47,1.9466,32.0,33.5,31.52,14552018.0,472355372.0,2.6175,30.698,30.339,32.3675,33.0653,31.7901,28.3935,-8.0234,0.1944,37.84,29.11,43.2,25.85,-14.1913,-24.838,82.9365,49.5696,-13678000.0,,,,-3150101.6,45.4911,0.063,25.0,1.0,0.0,177.21289741,4.97993028,,,,71.9298,70.9091,-37.9027,41.7,44.6829,50.0,23.79,neutral,0.25,0.35,0.25,0.15,,,
002705.SZ,新宝股份,小家电,深交所,11.93,-0.1674,12.05,12.05,11.79,9404900.0,112120941.0,0.8306,12.154,12.399,12.6795,14.3927,14.3177,14.7767,-3.42,-0.9043,13.43,11.93,18.75,11.93,-11.169,-36.3733,0.0,23.3235,-9331700.0,,,,-4992195.6,27.5,0.0271,0.0,0.0,0.0,10.8602875,1.04039534,,,,17.1901,0.0,-1.0165,21.0,36.7161,50.0,23.7749,neutral,0.25,0.35,0.25,0.15,,,
300243.SZ,瑞丰高材,塑料,创业板,18.11,-3.3102,19.19,19.87,18.0,26679607.0,498569108.0,26.5409,18.544,18.665,18.949,16.912,14.1451,12.5285,-0.7152,1.8785,20.87,17.39,20.87,12.66,-13.2247,-13.2247,90.4762,99.6527,-20915600.0,,,,,34.5665,-0.4018,25.0,0.0,97.0,136.43387824,5.56764534,,,,81.3223,99.8347,-48.4215,38.3,59.9,50.0,23.7746,neutral,0.25,0.35,0.25,0.15,,,
600726.SH,华电能源,电力,上交所,8.09,-0.3695,8.15,8.93,8.02,297877448.0,2524440233.0,2.0966,8.498,9.068,8.2905,6.6888,4.6662,3.5633,1.7801,6.1355,10.39,6.19,10.39,4.25,-22.1367,-22.1367,94.4444,113.5508,-65258800.0,,,,-2864953.34,57.2671,-0.3892,50.0,0.0,75.0,191.89965822,12.51217715,13.21,26.15,78.48,94.0217,90.287,-45.4793,47.6364,43.6484,50.0,23.715,neutral,0.25,0.35,0.25,0.15,,,
002536.SZ,飞龙股份,汽车零部件,深交所,41.4,2.3233,41.14,42.78,40.8,31716391.0,1326741252.0,12.624,40.516,40.182,42.2235,37.6563,34.1181,27.3827,-2.8239,0.4977,49.03,38.12,49.03,27.48,-15.5619,-15.5619,93.254,82.6816,317000000.0,,,,-2779441.88,41.2002,-0.6357,25.0,0.0,44.0,112.82839668,8.09967964,,,,90.1653,99.9174,-51.5372,42.3,57.1277,50.0,23.7026,neutral,0.25,0.35,0.25,0.15,,,
300763.SZ,锦浪科技,光伏设备,创业板,90.73,-1.701,93.52,94.3,89.84,15894865.0,1466045417.0,3.9334,92.238,100.402,106.125,100.805,90.6993,79.9162,-1.7993,-0.7232,120.4,90.62,120.4,83.6,-24.6429,-24.6429,74.2063,76.3923,-25493900.0,,,,25656090.85,32.4314,-5.8472,0.0,0.0,0.0,57.48205812,3.87534969,,,,59.1736,46.4463,-27.3223,21.5,61.9683,50.0,23.6865,neutral,0.25,0.35,0.25,0.15,,,
601975.SH,招商南油,航运港口,上交所,4.16,5.5838,4.0,4.33,4.0,349320375.0,1455557815.0,9.6647,4.06,4.31,4.7655,4.702,4.1536,3.5775,-4.3552,-0.7354,5.8,3.94,5.8,3.94,-28.2759,-28.2759,73.4127,67.274,164000000.0,,,,5551071.22,16.7464,-0.223,0.0,0.0,0.0,15.78596005,1.92185414,,,,63.8843,72.9752,-35.6033,23.5,67.4001,50.0,23.6742,neutral,0.25,0.35,0.25,0.15,,,
002012.SZ,凯恩股份,造纸,深交所,7.02,-1.1268,7.23,7.26,6.96,14867600.0,105045780.0,5.4847,7.238,7.372,7.724,7.1345,6.8608,6.308,0.4813,0.0117,9.65,7.02,9.65,6.19,-27.2539,-27.2539,79.3651,88.2077,-16411800.0,,,,,35.1504,-0.2698,25.0,0.0,0.0,105.01113959,2.0701512,,,,58.843,92.3967,-38.6942,36.0,52.86,50.0,23.6414,neutral,0.25,0.35,0.25,0.15,,,
920028.BJ,新恒泰,橡胶和塑料制品业,北交所,18.4,3.2548,18.21,19.29,17.8,3009128.0,55940583.0,5.4606,18.616,18.52,19.498,,,,-4.3019,,23.6,16.9,,,-22.0339,,57.8947,99.1853,,,,,,39.9236,-0.3215,0.0,0.0,0.0,25.76107927,2.5649535,,,,39.0625,39.0625,-18.4375,21.5,52.8,50.0,23.6156,neutral,0.25,0.35,0.25,0.15,,,
002377.SZ,国创高新,炼化及贸易,深交所,2.8,-1.4085,2.83,2.93,2.77,39829500.0,113391681.0,3.0752,2.792,2.842,2.977,3.2627,3.2413,3.1576,-5.6119,-2.208,3.35,2.74,3.69,2.74,-16.4179,-24.1192,1.1905,38.8376,-7815800.0,,,,,31.6456,-0.01,0.0,0.0,0.0,106.95674749,6.08556064,,,,0.0,81.9008,-15.4752,23.0,47.72,50.0,23.6112,neutral,0.25,0.35,0.25,0.15,,,
