ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
605167.SH,利柏特,专业工程,上交所,15.75,0.0,15.75,16.15,15.57,18958711.0,300377643.0,3.4296,16.1,15.622,13.8635,11.7205,11.319,10.6279,11.4474,3.5395,16.48,10.84,16.48,9.96,-4.4296,-4.4296,97.2222,67.9376,,,,,,80.5755,0.2994,100.0,21.0,20.0,36.20662527,3.80033087,,,,84.3697,90.9244,1.9597,70.2793,52.159,50.0,45.6274,neutral,0.25,0.35,0.25,0.15,,10.6667,,
000917.SZ,电广传媒,电视广播Ⅱ,深交所,13.27,10.0332,12.88,13.27,12.66,192345591.0,2521486277.0,2.6569,11.778,11.235,10.3885,9.2267,8.5473,7.9534,6.8391,3.2008,13.27,8.69,13.27,7.85,0.0,0.0,99.6032,89.2238,,,,,-1678085.64,71.0452,0.4382,100.0,17.0,34.0,243.92817108,0.9958676,,,,96.4789,68.595,2.3226,74.225,46.2705,50.0,45.627,neutral,0.25,0.35,0.25,0.15,,-17.0309,,
000973.SZ,佛塑科技,塑料,深交所,13.74,-1.5054,13.96,14.09,13.65,53885384.0,742632757.0,5.5885,14.46,14.603,13.358,11.6918,9.4498,7.8978,3.4141,4.8391,15.51,11.14,15.51,7.42,-11.412,-11.412,94.4444,74.4179,,,,,0.0,63.4006,-0.0894,75.0,13.0,103.0,56.44057775,3.97572808,,,,78.7603,89.3388,2.5968,60.4496,65.2763,50.0,45.6256,neutral,0.25,0.35,0.25,0.15,,-1.8923,,
002048.SZ,宁波华翔,汽车零部件,深交所,30.66,0.789,30.42,31.32,29.92,31073986.0,949946476.0,3.5635,30.378,30.51,29.0595,29.7615,28.5233,21.5426,1.4789,-1.2613,31.93,26.49,36.64,26.49,-3.9775,-16.321,82.9365,47.4074,,,,,-1065111.49,69.3195,0.4001,100.0,11.0,8.0,44.13695583,1.60155046,,,,83.6364,81.9835,2.6325,67.8879,54.7724,50.0,45.612,neutral,0.25,0.35,0.25,0.15,,4.6967,,
301077.SZ,星华新材,化学制品,深交所,31.7,2.7553,31.58,31.99,29.8,13220151.0,409529330.0,3.082,28.878,27.821,28.0365,26.8977,25.5839,25.973,1.1874,0.0397,31.7,25.88,31.7,24.1,0.0,0.0,89.6825,57.2411,,,,,,62.08,0.6559,100.0,3.0,4.0,30.42797539,3.24647264,,,,85.5769,80.4196,2.5547,72.1178,48.9004,50.0,45.605,neutral,0.25,0.35,0.25,0.15,,-3.9748,,
300443.SZ,金雷股份,风电设备,创业板,30.62,-0.4551,30.53,30.87,30.2,12823864.0,391591092.0,1.7843,30.036,29.304,28.7555,28.2885,27.2116,23.7968,1.4769,0.1723,30.76,27.7,32.46,24.95,-0.4551,-5.6685,97.619,28.7276,,,,,106364.19,74.6622,0.4557,100.0,6.0,6.0,21.51577405,1.1056199,,,,30.5785,19.5868,11.8582,71.6714,40.1673,50.0,45.5914,neutral,0.25,0.35,0.25,0.15,,-12.5082,,
002612.SZ,朗姿股份,服装家纺,深交所,20.9,2.5012,20.3,21.0,20.23,14764947.0,305991325.0,1.8669,20.49,20.2,19.846,19.8078,18.8681,17.5073,1.219,1.394,20.9,18.92,23.64,17.15,0.0,-11.5905,96.4286,28.3802,,,,,-4398993.8,60.1719,0.2296,100.0,8.0,17.0,5.35431442,1.52361046,,,,0.0,0.0,16.07,71.2116,36.471,50.0,45.5593,neutral,0.25,0.35,0.25,0.15,,-5.4067,,
603017.SH,中衡设计,工程咨询服务Ⅱ,上交所,14.63,10.0,14.34,14.63,14.0,28944729.0,414927405.0,2.5394,12.41,11.761,11.0145,10.5902,10.2192,9.4758,3.9545,1.6201,14.63,9.89,14.63,9.75,0.0,0.0,99.6032,75.2121,,,,,,83.6795,0.719,100.0,9.0,11.0,57.13066743,1.86104597,,,,72.4458,53.9669,5.5811,73.1714,44.2059,50.0,45.5567,neutral,0.25,0.35,0.25,0.15,,-12.7136,,
300092.SZ,科新机电,专用设备,创业板,17.8,4.9528,16.95,18.0,16.85,18796400.0,330802040.0,3.0682,16.882,16.324,15.8765,16.6488,16.0781,14.161,1.0695,-0.033,17.8,15.0,19.13,15.0,0.0,-6.9524,90.0794,31.4571,,,,,,86.0,0.5385,100.0,8.0,3.0,79.20489202,1.97105607,,,,96.5289,15.0413,5.9327,69.3886,48.7899,50.0,45.4667,neutral,0.25,0.35,0.25,0.15,,-11.4607,,
603505.SH,金石资源,化学制品,上交所,19.09,-1.8509,19.39,19.66,18.83,19704478.0,375444222.0,3.2444,19.326,19.104,18.69,18.5175,17.7715,20.5994,1.8834,0.2843,19.52,17.7,20.51,17.53,-2.2029,-6.9235,40.4762,24.773,,,,,-4070886.25,62.4242,0.1319,100.0,17.0,14.0,51.52705082,8.69849384,,,,42.6446,28.4298,10.1211,66.0903,49.1922,50.0,45.4599,neutral,0.25,0.35,0.25,0.15,,0.3667,,
600352.SH,浙江龙盛,化学制品,上交所,11.28,0.0,11.29,11.4,11.21,25075379.0,282618800.0,3.4701,11.294,11.01,10.8375,10.6825,10.5403,10.1374,1.8897,0.9005,11.51,10.45,11.51,10.0,-1.9983,-1.9983,98.8095,21.2666,,,,,-9906977.34,66.875,0.1313,100.0,19.0,21.0,21.66431605,1.28787093,,,,95.4545,81.9008,1.5212,72.469,48.7933,50.0,45.4428,neutral,0.25,0.35,0.25,0.15,,45.1241,,
300415.SZ,伊之密,专用设备,创业板,27.4,-0.5806,27.66,27.95,27.03,12044633.0,329251958.0,1.0006,27.248,26.615,25.777,24.8953,24.6302,22.833,1.9781,0.8732,27.56,24.18,27.56,23.05,-0.5806,-0.5806,95.2381,21.6233,,,,,3389722.25,82.1429,0.3754,100.0,15.0,15.0,12.68669477,2.65943445,,,,3.719,2.4793,15.5512,74.225,32.2624,50.0,45.4321,neutral,0.25,0.35,0.25,0.15,,-5.5474,,
000923.SZ,河钢资源,冶钢原料,深交所,22.8,-0.2625,23.5,23.81,22.45,23147486.0,530850371.0,2.2624,22.83,21.951,20.6075,19.0527,17.1605,15.439,4.8861,2.0178,23.37,18.51,23.37,17.13,-2.439,-2.439,98.8095,38.7554,,,,,-801764.89,77.3438,0.4671,100.0,29.0,135.0,17.93546638,0.82866244,,,,66.6116,0.9091,9.7138,70.2793,43.609,50.0,45.4285,neutral,0.25,0.35,0.25,0.15,,1.0965,,
300402.SZ,宝色股份,通用设备,创业板,23.78,1.8852,23.3,23.88,23.01,18662480.0,438805479.0,2.3174,23.068,22.388,21.8695,21.5823,20.2715,18.6066,2.3997,1.7835,23.78,20.52,26.75,17.52,0.0,-11.1028,95.6349,39.8091,,,,,,77.4038,0.4954,100.0,12.0,15.0,75.75492283,2.56187667,,,,70.2479,12.3967,8.5948,71.914,42.4385,50.0,45.4282,neutral,0.25,0.35,0.25,0.15,,-6.3078,,
920640.BJ,富士达,计算机、通信和其他电子设备制造业,北交所,56.0,21.7391,48.45,59.8,48.0,25829467.0,1365969560.0,2.4136,44.542,41.267,39.192,35.3902,31.8507,29.4559,6.0504,4.1597,56.0,35.39,56.0,25.82,0.0,0.0,99.6032,93.8518,,,,,,84.1074,2.8373,100.0,25.0,56.0,78.02810539,6.47802419,,,,69.8347,75.4545,4.3774,74.225,43.3222,50.0,45.4036,neutral,0.25,0.35,0.25,0.15,,-16.0357,,
301073.SZ,君亭酒店,酒店餐饮,深交所,31.85,9.0007,29.0,31.96,28.89,14084091.0,436233435.0,1.7542,28.77,27.435,26.883,24.4517,24.204,23.0208,2.5599,2.1152,31.85,24.21,31.85,20.8,0.0,0.0,99.6032,58.9353,,,,,-1716042.26,73.9222,0.7684,100.0,4.0,29.0,137.53387627,4.18452056,,,,21.2413,12.6748,13.2071,72.2934,37.1127,50.0,45.3826,neutral,0.25,0.35,0.25,0.15,,4.4584,,
603171.SH,税友股份,IT服务Ⅱ,上交所,78.17,10.0056,75.0,78.17,72.96,6402479.0,493703533.0,1.9019,67.926,61.095,55.7905,51.738,51.4433,45.8975,8.074,3.3121,78.17,47.43,78.17,44.52,0.0,0.0,99.6032,63.977,,,,,2176529.04,91.6319,4.9916,100.0,8.0,18.0,114.86861425,6.36584937,,,,57.1192,54.8841,6.9676,72.9958,42.3614,50.0,45.3808,neutral,0.25,0.35,0.25,0.15,,-12.0762,,
000555.SZ,神州信息,IT服务Ⅱ,深交所,19.98,7.767,18.54,20.31,18.3,151497017.0,2906262954.0,2.5736,18.256,17.429,16.777,17.1988,15.4653,13.6978,2.0499,2.4136,19.98,15.85,21.9,12.72,0.0,-8.7671,98.0159,41.1686,,,,,-1903966.08,85.913,0.7635,100.0,7.0,6.0,192.76353925,1.92840728,,,,81.7149,42.8099,5.4583,71.847,45.4237,50.0,45.3669,neutral,0.25,0.35,0.25,0.15,,-9.2593,,
601677.SH,明泰铝业,工业金属,上交所,14.85,-0.6689,15.07,15.12,14.67,42153871.0,624110748.0,3.1378,14.978,14.878,14.517,14.578,14.0105,13.1162,1.4111,0.2602,15.22,13.68,15.78,13.68,-2.431,-5.8935,91.6667,24.9449,,,,,-15364923.84,62.8959,0.1038,100.0,17.0,10.0,9.31654837,1.04498713,,,,23.4711,50.1653,10.4658,68.5233,45.0539,50.0,45.3631,neutral,0.25,0.35,0.25,0.15,,8.8889,,
605116.SH,奥锐特,化学制药,上交所,30.8,0.3584,30.89,32.15,29.89,14082600.0,438465608.0,1.0086,28.216,26.675,24.5725,23.2767,23.2559,21.9858,6.4897,2.0862,30.8,21.6,30.8,21.6,0.0,0.0,99.6032,49.7298,,,,,1970804.87,91.2247,1.4718,100.0,13.0,13.0,19.61179628,2.86044891,,,,0.4959,0.4959,15.9897,73.8738,32.0288,50.0,45.3605,neutral,0.25,0.35,0.25,0.15,,-11.9481,,
603881.SH,数据港,通信服务,上交所,35.73,3.6253,35.52,36.62,34.14,83153565.0,2943862392.0,3.3602,33.566,32.022,30.9355,32.3922,31.9293,30.6273,1.2967,-0.0684,35.73,29.11,36.47,29.11,0.0,-2.0291,84.127,36.1579,,,,,-1242399.77,90.2589,1.3857,100.0,6.0,4.0,161.58108458,6.69654176,,,,85.4545,83.1405,2.3826,69.0374,52.3711,50.0,45.3515,neutral,0.25,0.35,0.25,0.15,,10.6913,,
603969.SH,银龙股份,通用设备,上交所,11.41,10.0289,10.6,11.41,10.6,60245836.0,668717220.0,2.1178,10.494,10.265,9.9675,9.766,9.5661,8.0016,2.1208,-0.1806,11.41,9.33,11.41,8.66,0.0,0.0,99.6032,44.9573,,,,,,81.4035,0.2464,100.0,12.0,9.0,17.03863287,2.17618357,,,,0.0,61.9008,11.8917,71.0642,40.0084,50.0,45.3475,neutral,0.25,0.35,0.25,0.15,,-12.7082,,
688353.SH,华盛锂电,电池,科创板,107.93,-0.3784,113.1,113.96,107.51,11534835.0,1275365761.0,5.9226,112.216,115.078,107.0765,91.3255,64.8709,43.57,2.2801,6.5122,122.82,92.1,139.2,41.25,-12.1234,-22.4641,91.6667,97.7332,,,,,0.0,60.8161,-1.7986,75.0,13.0,149.0,123.24720879,5.35785389,,,,90.0212,90.5956,1.4478,59.8008,66.2152,50.0,45.346,neutral,0.25,0.35,0.25,0.15,,-4.5863,,
300611.SZ,美力科技,汽车零部件,创业板,28.87,2.2671,28.28,28.89,27.89,11315010.0,322110050.0,2.9759,28.47,27.874,27.0955,28.4628,27.1984,24.2316,0.4896,-0.869,29.07,25.61,35.18,25.28,-0.688,-17.9363,84.9206,35.6154,,,,,,70.9809,0.5214,100.0,9.0,1.0,39.91720393,4.0068075,,,,40.4941,74.6281,7.2059,68.7532,47.9063,50.0,45.3417,neutral,0.25,0.35,0.25,0.15,,-3.1521,,
002985.SZ,北摩高科,航空装备Ⅱ,深交所,35.8,4.6172,34.69,35.86,34.23,22192912.0,783448742.0,1.8369,33.936,32.792,31.421,29.6878,29.3341,27.2424,4.8153,0.7717,35.8,27.86,35.8,27.27,0.0,0.0,99.6032,48.9621,,,,,-2717991.98,77.8325,0.8144,100.0,16.0,16.0,43.46505468,3.36461999,,,,46.627,24.2149,10.0292,74.225,37.3993,50.0,45.3359,neutral,0.25,0.35,0.25,0.15,,21.2291,,
601600.SH,中国铝业,工业金属,上交所,13.85,-1.4235,14.34,14.44,13.62,474327718.0,6597287956.0,2.5214,13.914,13.009,11.88,10.8757,9.3411,8.1886,6.7961,4.1747,14.05,10.28,14.05,8.37,-1.4235,-1.4235,98.4127,53.0842,,,,,-47258220.28,78.8462,0.5062,100.0,15.0,71.0,10.29351455,1.87194978,,,,8.3471,53.8017,11.6496,72.469,38.2147,50.0,45.3302,neutral,0.25,0.35,0.25,0.15,,-5.7762,,
300192.SZ,科德教育,教育,创业板,23.65,4.7387,23.46,23.97,22.92,47363380.0,1109291647.0,2.6232,22.24,21.891,21.075,19.9202,19.1266,17.6418,2.4949,1.883,23.65,19.1,23.95,17.1,0.0,-1.2526,98.0159,36.1553,,,,,,71.564,0.3931,100.0,12.0,18.0,50.20520958,5.54053073,,,,88.6598,71.157,2.8886,73.6982,45.2,50.0,45.3165,neutral,0.25,0.35,0.25,0.15,,-12.3467,,
603931.SH,格林达,电子化学品Ⅱ,上交所,35.36,1.5217,34.9,35.78,34.05,10457648.0,365927437.0,5.8808,34.35,33.123,33.693,32.5617,30.0652,28.2414,-2.1704,1.281,38.46,31.26,39.96,28.26,-8.0603,-11.5115,95.6349,44.7199,,,,,344405.88,67.4202,0.3753,75.0,4.0,5.0,91.84076441,5.52299012,,,,98.2645,98.2645,0.1512,60.0857,66.9573,50.0,45.3071,neutral,0.25,0.35,0.25,0.15,,-8.1448,,
002912.SZ,中新赛克,计算机设备,深交所,34.54,2.7976,34.15,34.8,33.0,9927931.0,339670866.0,1.829,32.198,30.909,29.958,30.3423,29.1863,27.0762,2.7578,0.9118,34.54,28.37,34.54,28.29,0.0,0.0,99.6032,35.5454,,,,,-1114727.52,95.969,1.1655,100.0,12.0,7.0,117.03068274,1.93067662,,,,65.7679,6.3636,9.4254,73.6982,38.6004,50.0,45.3008,neutral,0.25,0.35,0.25,0.15,,-9.1778,,
000878.SZ,云南铜业,工业金属,深交所,22.17,-0.0451,22.66,22.69,21.78,127240534.0,2805946201.0,2.8748,21.428,20.644,19.1675,18.0735,16.5026,14.4142,4.6518,1.2436,22.18,16.76,22.18,15.95,-0.0451,-0.0451,99.2063,47.5839,,,,,-11483817.48,82.8358,0.6396,100.0,15.0,15.0,30.1556036,2.21091895,,,,74.9587,70.0826,4.2558,74.225,42.9815,50.0,45.2881,neutral,0.25,0.35,0.25,0.15,,2.8417,,
601615.SH,明阳智能,风电设备,上交所,19.68,10.0056,18.78,19.68,18.78,112504032.0,2201261662.0,2.6795,17.444,16.028,15.031,14.5777,13.7218,12.1684,6.8909,0.2751,19.68,13.6,19.68,13.06,0.0,0.0,99.6032,53.4215,,,,,-27517472.92,93.7031,1.0193,100.0,21.0,6.0,69.41683685,1.00645509,,,,75.8937,29.0909,6.9344,74.225,40.295,50.0,45.2861,neutral,0.25,0.35,0.25,0.15,,30.0813,,
300171.SZ,东富龙,医疗器械,创业板,17.98,3.9907,17.3,18.08,17.1,21660265.0,381840321.0,1.5769,17.138,16.568,15.993,16.099,15.3337,13.9581,2.6014,1.3089,17.98,15.04,18.2,14.41,0.0,-1.2088,98.8095,31.2658,,,,,1627978.34,83.8961,0.4799,100.0,12.0,6.0,41.46899369,1.0829224,,,,59.0083,3.3884,10.265,73.6982,37.6681,50.0,45.2776,neutral,0.25,0.35,0.25,0.15,,-9.5662,,
605162.SH,XD新中港,电力,上交所,10.18,9.5802,9.22,10.22,9.19,40886480.0,408534671.0,2.1902,9.178,8.896,8.758,9.0447,9.0098,8.2704,0.5049,0.2346,10.18,8.44,10.18,8.44,0.0,0.0,96.8254,41.2224,,,,,,84.0,0.293,100.0,5.0,2.0,29.49494824,2.73655627,,,,56.6916,29.7589,8.7039,72.469,40.9473,50.0,45.277,neutral,0.25,0.35,0.25,0.15,,-7.9568,,
603901.SH,永创智能,专用设备,上交所,15.11,0.9352,15.15,15.21,14.57,16663479.0,248430903.0,1.7664,14.732,14.438,14.107,13.1943,12.0515,10.8753,1.5002,2.0194,15.11,13.42,15.11,11.62,0.0,0.0,99.6032,29.8541,,,,,-1767726.66,77.8182,0.1245,100.0,31.0,34.0,34.63525326,1.9741347,,,,51.0092,20.0826,9.8941,74.225,37.2634,50.0,45.2681,neutral,0.25,0.35,0.25,0.15,,-4.1694,,
920641.BJ,格利尔,计算机、通信和其他电子设备制造业,北交所,23.8,-0.1678,23.84,26.99,23.59,12928212.0,325381740.0,2.5764,20.524,19.665,19.1715,20.0187,19.663,17.5663,2.4529,0.1367,23.84,17.75,23.84,17.75,-0.1678,-0.1678,99.2063,112.3323,,,,,,82.3458,1.1252,100.0,2.0,2.0,202.44875155,3.14550564,,,,71.2803,57.1429,5.4769,71.9422,44.8686,50.0,45.2661,neutral,0.25,0.35,0.25,0.15,,-15.1681,,
002394.SZ,联发股份,纺织制造,深交所,19.97,10.0275,18.8,19.97,18.55,25809694.0,508811475.0,1.9109,17.618,16.654,15.4625,13.2825,11.9503,9.8102,8.4974,3.7547,19.97,12.61,19.97,11.18,0.0,0.0,99.6032,58.0181,,,,,,83.9912,0.6849,100.0,19.0,137.0,11.95870967,0.66699446,,,,35.2066,60.1653,8.6818,74.225,38.4067,50.0,45.2509,neutral,0.25,0.35,0.25,0.15,,-29.5944,,
000400.SZ,许继电气,电网设备,深交所,27.74,0.0722,28.0,28.05,27.43,37621188.0,1041957093.0,1.586,27.4,26.746,26.534,26.463,25.1448,24.2853,1.6823,-0.0258,27.74,25.56,29.5,24.7,0.0,-5.9661,95.6349,27.1381,,,,,98995199.9,70.8709,0.3634,100.0,6.0,6.0,20.95895225,1.82844742,,,,9.6694,9.3388,14.5259,69.0374,39.793,50.0,45.2428,neutral,0.25,0.35,0.25,0.15,,9.0483,,
002256.SZ,兆新股份,电力,深交所,3.84,4.918,3.67,3.84,3.65,149226102.0,565257177.0,3.0639,3.736,3.649,3.6885,3.4802,3.1134,2.7054,1.8923,1.5168,3.91,3.49,4.2,2.92,-1.7903,-8.5714,97.2222,56.3899,,,,,-8146337.32,55.3398,0.0124,100.0,1.0,98.0,152.64312617,6.43769669,,,,40.5797,91.0744,6.0877,70.7934,45.5611,50.0,45.1899,neutral,0.25,0.35,0.25,0.15,,-3.125,,
300509.SZ,新美星,专用设备,创业板,15.65,-3.5142,16.0,16.18,15.38,22142005.0,345837946.0,2.0912,15.25,14.144,13.3135,12.1107,10.7767,9.4499,4.0077,3.1807,16.22,12.01,16.22,10.41,-3.5142,-3.5142,99.2063,57.2711,,,,,,80.3309,0.6021,100.0,10.0,66.0,19.74309609,3.67649899,,,,0.0,70.2479,11.3283,71.1573,39.7874,50.0,45.184,neutral,0.25,0.35,0.25,0.15,,-1.4696,,
002271.SZ,东方雨虹,装修建材,深交所,14.64,0.0,14.63,14.68,14.44,34809465.0,507145554.0,2.9056,14.416,14.098,13.762,13.2018,12.7243,12.3377,2.4035,0.8197,14.64,13.19,14.64,12.33,0.0,0.0,99.2063,27.4137,,,,,-126283194.56,70.1107,0.1867,100.0,20.0,29.0,90.66713828,1.42639673,,,,91.7008,30.5785,5.3402,74.225,41.3134,50.0,45.1422,neutral,0.25,0.35,0.25,0.15,,24.8634,,
688543.SH,国科军工,地面兵装Ⅱ,科创板,83.78,12.1553,75.0,87.1,73.79,31364125.0,2486826353.0,1.7165,68.96,65.061,60.7115,55.2022,54.0083,52.911,5.0526,2.8506,83.78,54.74,83.78,47.27,0.0,0.0,99.6032,80.52,,,,,-4179139.62,92.751,4.0387,100.0,14.0,37.0,40.89519534,3.97241214,,,,4.2582,51.9231,12.1628,74.0494,34.7323,50.0,45.1411,neutral,0.25,0.35,0.25,0.15,,-22.1771,,
600258.SH,首旅酒店,酒店餐饮,上交所,17.46,2.5852,17.1,17.8,17.02,32456786.0,563453634.0,1.572,17.04,16.717,16.5115,15.6338,15.1151,14.57,2.3842,1.378,17.46,15.12,17.46,14.23,0.0,0.0,99.6032,35.9388,,,,,-7803671.58,54.2079,0.1249,100.0,18.0,44.0,15.11811652,1.03429565,,,,1.5184,0.0,15.9265,74.225,30.6881,50.0,45.1324,neutral,0.25,0.35,0.25,0.15,,-0.63,,
002011.SZ,盾安环境,家电零部件Ⅱ,深交所,13.18,1.3846,13.0,13.22,12.98,21148518.0,277404734.0,1.8495,13.022,12.897,12.724,13.0667,12.9867,12.3061,1.0643,-0.543,13.18,12.18,14.26,12.18,0.0,-7.5736,79.7619,17.9629,,,,,-2989958.93,72.5352,0.139,100.0,15.0,1.0,10.7011105,1.65655573,,,,0.6679,0.3306,15.9846,69.4013,37.3211,50.0,45.1169,neutral,0.25,0.35,0.25,0.15,,-4.4006,,
603308.SH,应流股份,通用设备,上交所,45.71,2.1224,45.5,46.5,44.77,24967130.0,1141352796.0,3.0127,43.368,43.098,42.5775,39.7538,34.6669,27.0014,1.0274,1.7629,45.71,40.39,45.71,34.11,0.0,0.0,99.6032,49.9962,,,,,-2258266.12,69.0544,0.3254,100.0,3.0,179.0,116.64601348,8.64428094,,,,94.1322,95.2893,0.7425,72.1178,48.7191,50.0,45.1066,neutral,0.25,0.35,0.25,0.15,,25.093,,
600970.SH,中材国际,专业工程,上交所,10.4,0.1927,10.38,10.59,10.28,30139935.0,314732180.0,0.8522,10.326,10.321,10.148,9.7058,9.3992,9.3286,2.1799,0.8975,10.51,9.28,10.51,9.08,-1.0466,-1.0466,99.2063,26.4906,,,,,3722583.24,54.6875,-0.0196,100.0,17.0,19.0,7.54803348,0.85614932,,,,0.4959,0.0,16.0231,74.225,30.4743,50.0,45.1031,neutral,0.25,0.35,0.25,0.15,,4.1346,,
002539.SZ,云图控股,农化制品,深交所,11.98,-0.8278,12.07,12.13,11.84,24558974.0,292846284.0,3.1753,12.212,12.049,11.6675,11.1652,10.925,9.5389,3.0834,1.2729,12.5,10.77,12.5,9.91,-4.16,-4.16,96.4286,27.2319,,,,,-2462021.12,62.0879,0.054,100.0,17.0,17.0,16.88574343,1.52413703,,,,85.2893,52.8099,4.4455,68.5233,50.0309,50.0,45.1023,neutral,0.25,0.35,0.25,0.15,,22.3706,,
300963.SZ,中洲特材,金属新材料,创业板,25.58,5.0945,24.01,26.27,23.82,80185942.0,1991924215.0,2.8175,23.596,22.441,22.091,20.983,20.5818,18.4792,5.6278,-0.2772,25.58,20.78,25.58,17.9,0.0,0.0,93.254,84.4489,,,,,,76.4946,0.7523,100.0,21.0,6.0,98.99733447,5.31830954,,,,79.0083,76.7769,3.4213,71.591,46.7464,50.0,45.0988,neutral,0.25,0.35,0.25,0.15,,-20.7584,,
300843.SZ,胜蓝股份,消费电子,创业板,50.45,0.5381,50.1,50.58,49.01,7018686.0,349215000.0,4.6812,49.902,50.914,50.051,48.2517,47.8499,38.8496,1.4379,-0.2965,54.11,44.18,54.11,43.61,-6.764,-6.764,80.5556,46.5727,,,,,,53.6141,-0.4989,100.0,2.0,15.0,195.91694529,14.16800208,,,,99.8347,99.8347,-0.1032,65.3625,58.897,50.0,45.0753,neutral,0.25,0.35,0.25,0.15,,17.5818,,
603163.SH,圣晖集成,专业工程,上交所,74.46,-1.3905,77.0,77.0,73.66,3704268.0,275882363.0,6.2976,77.92,76.152,71.438,56.738,47.6103,37.0182,6.8887,5.3575,85.92,58.68,85.92,42.31,-13.338,-13.338,96.0317,112.1649,,,,,,62.0568,-0.9019,75.0,34.0,34.0,75.01959157,10.31194322,,,,97.2129,98.7737,0.2162,60.8008,64.9171,50.0,45.0636,neutral,0.25,0.35,0.25,0.15,,50.2283,,
002510.SZ,天汽模,汽车零部件,深交所,7.93,1.7972,7.89,7.99,7.73,158571331.0,1249523051.0,2.2763,7.584,7.468,7.313,6.973,6.9325,6.492,1.8878,0.7344,7.93,6.93,7.93,6.29,0.0,0.0,98.8095,46.8807,,,,,0.0,65.272,0.0995,100.0,3.0,30.0,100.27120549,2.3664926,,,,74.443,70.0,4.3101,72.1178,44.8964,50.0,45.0429,neutral,0.25,0.35,0.25,0.15,,-5.0441,,
600761.SH,安徽合力,工程机械,上交所,22.36,2.4279,21.83,22.84,21.76,29688358.0,663816088.0,1.1814,21.826,21.672,20.9275,20.4665,20.1629,19.0042,2.0008,0.3547,22.36,19.44,22.36,19.15,0.0,0.0,98.0159,49.7572,,,,,9509397.12,65.3333,0.2363,100.0,12.0,12.0,11.99312587,1.30731888,,,,34.6281,7.2727,12.3067,73.6982,34.5969,50.0,45.0203,neutral,0.25,0.35,0.25,0.15,,0.5814,,
300863.SZ,卡倍亿,汽车零部件,创业板,50.84,-5.6597,53.64,53.88,48.4,11066983.0,561980910.0,3.378,52.166,51.439,50.7005,49.4818,43.8248,43.0018,1.8942,0.8543,53.89,48.31,54.19,45.68,-5.6597,-6.182,90.873,39.2894,,,,,0.0,52.4513,0.1242,100.0,23.0,80.0,104.73992664,11.74008829,,,,98.9256,98.9256,0.0441,68.5233,54.0646,50.0,45.0103,neutral,0.25,0.35,0.25,0.15,,19.7286,,
002683.SZ,广东宏大,化学制品,深交所,50.99,3.554,49.97,51.5,48.76,25254659.0,1269025938.0,1.7716,48.094,46.76,43.942,41.0347,39.3669,34.3818,4.9988,1.204,50.99,38.84,50.99,37.45,0.0,0.0,99.6032,46.8423,,,,,-10631788.79,74.7356,1.3591,100.0,19.0,17.0,21.68512482,2.98468179,,,,10.0,26.6116,13.3287,74.225,32.7778,50.0,45.0054,neutral,0.25,0.35,0.25,0.15,,-5.0402,,
300159.SZ,新研股份,专用设备,创业板,3.37,6.9841,3.17,3.45,3.12,97922282.0,325637939.0,3.2186,3.214,3.208,3.2395,3.1815,3.1345,2.7539,-0.5068,1.2894,3.39,3.13,3.43,2.9,-0.59,-1.7493,90.873,44.1231,,,,,0.0,58.8889,-0.0026,75.0,1.0,1.0,85.42740057,4.33442183,,,,61.1511,13.3929,9.3872,62.5596,53.0153,50.0,44.9965,neutral,0.25,0.35,0.25,0.15,,-7.4184,,
000776.SZ,广发证券,证券Ⅱ,深交所,22.71,1.7929,22.31,22.74,22.15,97991297.0,2196495287.0,3.2153,22.844,22.521,22.0695,22.1632,21.4993,18.6541,1.9494,-0.3888,23.78,20.95,23.92,20.61,-4.4996,-5.0585,89.2857,31.173,,,,,-14045838.49,60.7724,0.1556,100.0,17.0,6.0,11.56844533,1.31429517,,,,10.9091,82.1488,9.494,67.6453,45.781,50.0,44.9946,neutral,0.25,0.35,0.25,0.15,,-4.4033,,
600699.SH,均胜电子,汽车零部件,上交所,30.6,-2.9188,31.31,31.33,30.17,87283319.0,2674103814.0,3.4024,31.664,31.185,29.879,29.0585,26.6983,21.9202,3.9848,0.1505,32.71,26.55,34.05,25.71,-6.4506,-10.1322,86.5079,48.5144,,,,,-9621895.83,55.1454,0.1968,100.0,18.0,11.0,25.26804518,2.01478282,,,,47.1007,66.9421,7.1004,67.7123,48.05,50.0,44.9869,neutral,0.25,0.35,0.25,0.15,,-8.6928,,
