ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
688312.SH,燕麦科技,专用设备,科创板,67.15,-3.2839,68.86,70.49,66.2,8791043.0,595562975.0,5.093,66.104,63.839,57.863,50.7495,41.5925,33.7765,9.1971,5.1222,69.43,47.12,69.43,34.33,-3.2839,-3.2839,99.2063,70.184,,,,,,75.8902,1.8803,100.0,16.0,98.0,98.27123283,8.70331625,,,,99.0909,99.0909,-54.4545,77.3,52.62,50.0,34.0964,neutral,0.25,0.35,0.25,0.15,,,,42.9635
002703.SZ,浙江世宝,汽车零部件,深交所,21.34,3.6929,20.6,21.87,20.09,79073918.0,1681862863.0,7.7562,20.636,20.101,19.664,21.4498,18.9976,15.6582,-0.0584,-1.4058,21.34,18.23,25.14,18.23,0.0,-15.1154,83.3333,46.0879,,,,,-978882.44,65.6947,0.6347,50.0,6.0,0.0,74.13881629,6.08390729,,,,31.1828,73.2231,-24.2198,51.0,59.2005,50.0,34.0952,neutral,0.25,0.35,0.25,0.15,,,,0.7498
300819.SZ,聚杰微纤,纺织制造,创业板,56.61,4.6589,54.96,59.01,54.09,9762050.0,555617743.0,3.701,53.718,51.974,46.5615,46.8208,37.7743,31.0817,6.7227,2.9425,56.61,39.22,60.02,36.0,0.0,-5.6814,97.2222,63.6912,,,,,,83.4631,2.518,100.0,11.0,10.0,196.23455948,11.54890375,,,,94.3802,98.1818,-52.5785,78.0,49.74,50.0,34.0904,neutral,0.25,0.35,0.25,0.15,,,,41.1941
002438.SZ,江苏神通,通用设备,深交所,16.93,2.2343,16.56,17.38,16.56,15877378.0,270318975.0,3.3488,16.654,16.735,16.655,17.304,16.0935,14.3168,0.1624,0.3683,17.26,16.08,19.49,15.67,-1.9119,-13.1349,86.9048,34.5017,,,,,-656532.33,59.887,0.0864,75.0,1.0,0.0,28.1548265,2.08156187,,,,76.1157,59.5868,-36.5372,64.5,52.5762,50.0,34.0848,neutral,0.25,0.35,0.25,0.15,,,,4.7253
600879.SH,航天电子,航天装备Ⅱ,上交所,25.02,-0.7537,25.1,25.93,24.6,218779946.0,5533116203.0,4.3814,24.94,23.629,22.4855,24.348,20.1449,14.8978,3.984,-0.7021,25.53,20.36,31.46,20.36,-1.9976,-20.4704,84.9206,48.0699,,,,,-1326756.6,78.7265,1.0772,100.0,8.0,4.0,272.56377213,2.98319286,,,,89.9174,90.4959,-49.0951,72.6,53.777,50.0,34.0805,neutral,0.25,0.35,0.25,0.15,,,,-14.948
688233.SH,神工股份,半导体,科创板,81.97,-2.0903,83.8,85.08,81.3,7855249.0,651469205.0,6.4591,79.4,76.63,73.446,81.3475,74.0592,52.6986,2.2583,0.1231,83.72,67.0,106.78,67.0,-2.0903,-23.2347,88.0952,53.7492,,,,,-2080558.84,76.4394,3.1993,100.0,12.0,2.0,215.10403033,11.10567751,,,,99.7758,99.0909,-54.6943,74.9,56.1285,50.0,34.0736,neutral,0.25,0.35,0.25,0.15,,,,13.5659
002913.SZ,奥士康,元件,深交所,50.86,-0.5475,51.57,51.57,49.56,6513399.0,329334574.0,3.1621,51.222,51.29,49.3405,46.5728,42.9727,37.9844,1.7897,1.8705,52.45,45.26,53.18,38.99,-3.0315,-4.3625,94.4444,41.6677,,,,,6055699.74,66.1741,0.081,100.0,12.0,44.0,100.07173805,4.81340322,,,,99.7521,98.2645,-54.4794,72.7,58.9115,50.0,34.053,neutral,0.25,0.35,0.25,0.15,,,,13.0751
601789.SH,宁波建工,房屋建设Ⅱ,上交所,5.72,2.509,5.55,5.86,5.53,107288243.0,611376604.0,3.5042,5.636,5.652,5.632,5.6215,5.4465,5.4605,-1.5126,0.6205,5.87,5.36,7.48,4.92,-2.5554,-23.5294,88.8889,53.7275,,,,,-1872510.64,54.9708,-0.0015,75.0,1.0,1.0,21.1563633,1.06490358,,,,87.438,19.4215,-30.4587,61.2,50.9171,50.0,34.0346,neutral,0.25,0.35,0.25,0.15,,,,-8.9161
301053.SZ,远信工业,专用设备,深交所,60.8,-1.1704,62.14,62.8,59.68,4600557.0,281329324.0,6.146,62.566,59.369,51.141,40.5387,37.4782,34.1469,15.4607,5.5268,64.5,37.69,64.5,32.39,-5.7364,-5.7364,97.619,60.5086,,,,,,83.1196,1.6425,100.0,22.0,22.0,273.92694398,6.43819527,,,,98.8803,96.8131,-53.8114,75.3,54.52,50.0,34.0322,neutral,0.25,0.35,0.25,0.15,,,,-11.875
002757.SZ,南兴股份,专用设备,深交所,22.38,-0.0893,22.41,22.74,22.22,22358500.0,501726514.0,4.5131,22.394,21.724,20.834,21.3857,19.7692,19.322,2.6508,0.0398,22.79,19.12,25.67,19.12,-1.799,-12.8165,92.4603,56.6236,,,,,,72.006,0.5641,100.0,10.0,6.0,49.97707804,2.91916113,,,,95.8506,87.0248,-50.3039,74.8,51.64,50.0,34.014,neutral,0.25,0.35,0.25,0.15,,,,15.9964
002416.SZ,爱施德,专业连锁Ⅱ,深交所,13.55,0.5193,13.44,14.33,13.36,64796975.0,898146902.0,1.4494,13.55,13.493,13.212,13.2615,12.7974,12.3904,2.0547,0.117,13.8,12.5,14.32,11.82,-1.8116,-5.3771,92.8571,26.4813,,,,,-9420008.1,66.2835,0.0883,100.0,12.0,7.0,34.15842236,2.14767548,,,,83.9669,46.6116,-36.0413,76.2,35.3297,50.0,33.9921,neutral,0.25,0.35,0.25,0.15,,,,-12.5461
688510.SH,航亚科技,航空装备Ⅱ,科创板,34.28,5.7046,33.88,35.86,33.51,16766339.0,579210393.0,2.5679,33.276,33.041,32.3325,36.6662,31.1342,26.689,0.4006,-0.1199,34.28,30.67,47.78,30.67,0.0,-28.2545,84.5238,48.5985,,,,,,65.1334,0.7745,75.0,7.0,0.0,71.80472176,5.33684483,,,,44.2149,69.5041,-27.8512,61.9,47.14,50.0,33.9872,neutral,0.25,0.35,0.25,0.15,,,,-16.9195
688336.SH,三生国健,生物制品,科创板,79.32,-4.5028,82.8,83.0,78.84,7969320.0,638119898.0,2.0984,83.258,84.585,83.236,68.0852,65.8555,57.8073,4.6757,3.1515,92.3,70.62,92.3,55.62,-14.0628,-14.0628,93.254,86.4532,,,,,817549.46,31.1005,-2.6486,50.0,0.0,27.0,13.62808208,4.70255074,,,,3.9801,84.0496,-17.4054,49.8,53.4945,50.0,33.9523,neutral,0.25,0.35,0.25,0.15,,,,-24.0419
605090.SH,九丰能源,燃气Ⅱ,上交所,45.94,0.5692,45.24,46.71,44.01,33581859.0,1515985518.0,4.1758,45.218,42.772,40.87,43.7492,40.565,34.2428,4.024,-0.2383,46.82,38.13,52.37,38.11,-1.8795,-12.278,89.6825,45.8293,,,,,-9049070.44,83.5387,1.9714,100.0,11.0,4.0,19.17465634,2.29815054,,,,82.8926,69.4215,-41.3678,74.0,43.414,50.0,33.9116,neutral,0.25,0.35,0.25,0.15,,,,-12.9952
300776.SZ,帝尔激光,光伏设备,创业板,114.52,1.3451,112.53,119.19,111.81,19192218.0,2213672264.0,8.7924,107.206,93.944,84.2895,84.9793,74.59,68.3005,10.3714,3.4019,114.52,72.29,114.52,72.29,0.0,0.0,99.6032,88.0997,,,,,-20146220.64,88.4714,8.7296,100.0,11.0,6.0,91.21360504,12.04513448,,,,97.6033,90.4132,-51.7645,79.2,46.3642,50.0,33.8699,neutral,0.25,0.35,0.25,0.15,,,,35.7841
002466.SZ,天齐锂业,能源金属,深交所,67.97,-3.9022,70.09,70.29,66.97,85118988.0,5812034737.0,4.7013,68.576,65.627,61.0415,56.3033,55.8921,45.9941,7.9358,1.3473,70.73,54.2,70.73,48.93,-3.9022,-3.9022,98.8095,50.8219,,,,,-27631216.22,73.1554,1.9859,100.0,21.0,19.0,47.01733893,2.26645559,,,,90.9427,55.124,-40.6109,75.3,40.6178,50.0,33.8567,neutral,0.25,0.35,0.25,0.15,,,,-2.3098
301196.SZ,唯科科技,塑料,深交所,121.0,-3.0526,124.06,125.18,119.0,3963088.0,479680349.0,6.2075,121.608,118.376,111.3645,93.3662,85.5988,81.9146,6.7953,4.0547,124.81,96.78,124.81,72.69,-3.0526,-3.0526,98.4127,60.9095,,,,,,69.282,1.5086,100.0,22.0,47.0,97.16943309,7.29283357,,,,99.5349,99.5349,-54.7209,75.3,54.56,50.0,33.8148,neutral,0.25,0.35,0.25,0.15,,,,16.7355
002446.SZ,盛路通信,军工电子Ⅱ,深交所,10.47,-3.945,10.76,10.81,10.35,54363772.0,572307373.0,7.746,10.636,10.331,10.0725,10.721,10.1583,8.7541,2.5765,-1.6407,10.9,9.53,12.46,9.15,-3.945,-15.9711,79.7619,38.5165,,,,,2864518.67,60.9272,0.2584,75.0,8.0,0.0,150.54958391,4.11436822,,,,62.1908,97.8512,-41.2296,57.9,65.3338,50.0,33.791,neutral,0.25,0.35,0.25,0.15,,,,-3.6294
002008.SZ,大族激光,自动化设备,深交所,103.6,10.0021,95.0,103.6,93.56,65119431.0,6522707729.0,12.7992,93.464,86.781,75.945,65.1625,52.5923,40.444,11.2976,6.4758,103.6,61.28,103.6,47.12,0.0,0.0,99.6032,76.3896,,,,,-16856642.36,90.8683,5.3453,100.0,12.0,78.0,108.24295989,7.22873865,,,,99.6694,99.6694,-54.8016,79.4,48.777,50.0,33.7838,neutral,0.25,0.35,0.25,0.15,,,,30.7432
301265.SZ,华新科技,环境治理,深交所,26.21,-1.8352,26.7,26.72,25.51,13243029.0,345089962.0,5.9815,26.412,24.926,22.6685,18.93,15.7717,13.14,6.4949,5.7335,28.2,19.13,28.2,13.91,-7.0567,-7.0567,98.4127,90.2978,,,,,,73.665,0.7844,100.0,11.0,77.0,102.56536034,3.93354691,,,,96.4664,98.7044,-53.4393,74.5,54.24,50.0,33.7752,neutral,0.25,0.35,0.25,0.15,,,,6.6768
600686.SH,金龙汽车,商用车,上交所,17.24,-0.058,17.21,17.62,17.06,21363143.0,371294859.0,1.8581,16.772,16.444,17.0365,17.4847,16.9737,14.711,0.4481,-1.1952,18.14,15.92,21.97,15.46,-4.9614,-21.5294,82.5397,45.2179,,,,,-97505824.29,42.0082,0.1254,75.0,2.0,0.0,15.40556651,2.42291273,,,,0.1656,61.7355,-10.4918,59.4,32.3936,50.0,33.7654,neutral,0.25,0.35,0.25,0.15,,,,-16.8213
000791.SZ,甘肃能源,电力,深交所,8.53,3.5194,8.25,8.64,8.09,91274432.0,762087380.0,2.5487,8.326,8.12,7.902,7.6367,7.1918,6.8972,-0.5412,1.6957,8.96,7.16,9.25,6.51,-4.7991,-7.7838,98.0159,57.784,,,,,-8828342.94,76.25,0.1502,75.0,9.0,9.0,12.83982222,1.6998259,,,,19.1736,92.9752,-24.9546,64.6,39.5461,50.0,33.7579,neutral,0.25,0.35,0.25,0.15,,,,3.2825
300843.SZ,胜蓝股份,消费电子,创业板,69.05,-4.4026,72.0,72.65,68.35,8656981.0,604149679.0,6.3295,69.358,67.955,62.328,57.4765,52.8368,45.3154,7.7249,2.9497,72.23,52.45,72.23,47.67,-4.4026,-4.4026,98.4127,70.4112,,,,,,71.065,1.3633,100.0,14.0,16.0,183.1467011,13.24450439,,,,99.8347,99.8347,-54.9008,75.1,54.76,50.0,33.7498,neutral,0.25,0.35,0.25,0.15,,,,35.5105
301042.SZ,安联锐视,计算机设备,深交所,98.3,2.9319,95.5,100.99,95.37,3997284.0,390065774.0,1.8257,95.972,94.848,93.9595,89.3888,81.3474,60.6817,1.3428,1.6855,98.3,91.5,98.43,80.4,0.0,-0.1321,99.2063,23.5551,,,,,,68.2893,0.3388,100.0,8.0,147.0,230.242677,6.69235421,,,,88.0508,95.5932,-49.7161,78.6,44.62,50.0,33.736,neutral,0.25,0.35,0.25,0.15,,,,1.7192
301132.SZ,满坤科技,元件,深交所,40.72,-5.0373,42.87,42.87,40.2,7427739.0,305376932.0,8.597,42.088,41.909,40.581,38.9738,36.6348,34.9965,2.0662,1.318,42.88,38.0,42.88,35.22,-5.0373,-5.0373,90.873,45.9324,,,,,,60.4283,0.0851,100.0,12.0,72.0,61.74538781,3.67933025,,,,99.5722,95.8289,-53.8075,72.7,56.86,50.0,33.7081,neutral,0.25,0.35,0.25,0.15,,,,-1.5472
601669.SH,中国电建,基础建设,上交所,5.94,1.1925,5.89,5.99,5.84,301064439.0,1780846802.0,1.2183,5.85,5.768,5.765,5.8212,5.6457,5.5324,-0.4318,0.1692,5.95,5.56,7.19,5.44,-0.1681,-17.3853,82.1429,25.6867,,,,,-86882804.87,64.5161,0.0547,75.0,4.0,3.0,9.18749488,0.58287076,,,,55.3719,3.4711,-15.2479,64.1,30.3243,50.0,33.7041,neutral,0.25,0.35,0.25,0.15,,,,-8.5859
600345.SH,长江通信,通信设备,上交所,51.81,-4.4096,53.98,54.97,51.3,20124486.0,1061776373.0,12.8101,52.346,52.407,47.8035,42.1622,35.8037,30.5441,8.6122,3.3332,55.0,39.3,55.0,32.03,-5.8,-5.8,97.2222,73.2257,,,,,-4259745.01,66.1839,0.5786,100.0,18.0,21.0,95.90255759,6.31815788,,,,96.6942,99.9174,-53.8223,73.3,55.9837,50.0,33.6954,neutral,0.25,0.35,0.25,0.15,,,,-3.9182
002565.SZ,顺灏股份,包装印刷,深交所,19.76,-9.9772,21.95,22.28,19.76,266881810.0,5456303745.0,5.4068,20.648,18.907,17.523,16.4067,14.3345,10.049,6.2225,2.2774,22.32,15.1,22.32,13.19,-11.4695,-11.4695,96.8254,89.4482,,,,,,64.4715,0.8943,75.0,13.0,12.0,197.95482074,7.0661303,,,,63.1841,89.3388,-39.4491,64.9,53.28,50.0,33.6727,neutral,0.25,0.35,0.25,0.15,,,,-21.3057
300346.SZ,南大光电,电子化学品Ⅱ,创业板,52.36,1.7094,52.5,53.74,51.38,55622020.0,2925396454.0,16.0957,51.036,49.447,47.721,51.2232,47.7804,40.8367,2.8016,-1.5583,52.36,44.51,61.17,44.2,0.0,-14.4025,86.5079,35.77,,,,,-16018542.72,83.0666,1.6287,100.0,12.0,2.0,141.70464574,13.71326687,,,,84.9587,95.9504,-48.7231,74.2,49.5199,50.0,33.6692,neutral,0.25,0.35,0.25,0.15,,,,13.5982
002405.SZ,四维图新,软件开发,深交所,9.17,-0.2176,9.2,9.32,9.1,55422720.0,509298015.0,1.8792,9.17,9.127,9.188,10.1742,9.611,9.1344,-3.2995,-1.0936,9.59,8.89,11.24,8.89,-4.3796,-18.4164,61.9048,38.9919,,,,,5396893.76,53.6723,0.1072,25.0,0.0,0.0,149.57750796,1.89338407,,,,0.0,13.4711,1.6322,34.3,54.9566,50.0,33.6522,neutral,0.25,0.35,0.25,0.15,,,,2.7263
000554.SZ,泰山石油,炼化及贸易,深交所,8.04,2.9449,7.83,8.08,7.8,38713872.0,308417046.0,3.3229,7.924,8.058,8.1925,8.5792,7.6641,7.1868,-2.1382,0.9472,8.56,7.81,11.62,7.1,-6.0748,-30.809,81.746,41.1771,,,,,,39.5918,-0.0323,25.0,0.0,0.0,17.37910048,2.46678723,,,,0.0826,9.5041,2.5951,38.0,48.8,50.0,33.6488,neutral,0.25,0.35,0.25,0.15,,,,-13.6816
688295.SH,中复神鹰,化学纤维,科创板,65.03,7.2041,60.5,66.27,59.86,34188288.0,2186255805.0,0.8859,59.734,55.875,54.7985,43.5065,35.6539,28.8647,0.2451,5.3354,65.03,49.25,65.03,29.88,0.0,0.0,99.6032,84.1556,,,,,-3188335.01,74.4833,1.1942,100.0,4.0,32.0,255.54561458,9.24181003,,,,80.1027,88.9324,-45.269,77.8,40.9136,50.0,33.6411,neutral,0.25,0.35,0.25,0.15,,,,-20.4213
300037.SZ,新宙邦,电池,创业板,62.31,-0.6379,63.26,63.57,60.88,23477699.0,1460146967.0,6.7779,62.64,63.131,60.2315,56.7038,54.6176,45.8477,3.0294,1.0953,64.45,53.74,64.45,48.44,-3.3204,-3.3204,95.2381,44.3791,,,,,-4861272.1,69.7783,0.2101,100.0,12.0,12.0,49.21835355,6.04908807,,,,91.0744,88.0992,-48.9008,72.7,51.5852,50.0,33.6161,neutral,0.25,0.35,0.25,0.15,,,,11.6675
002414.SZ,高德红外,军工电子Ⅱ,深交所,14.05,-1.5417,14.26,14.6,14.0,107200775.0,1527819253.0,1.423,14.018,13.726,13.332,14.9177,14.3937,12.3192,1.7244,-1.6947,14.3,12.67,18.5,12.63,-1.7483,-24.0541,77.381,39.822,,,,,1405946.7,64.8936,0.4033,75.0,5.0,0.0,59.08623482,7.72588132,,,,45.4839,79.7521,-30.8574,60.0,51.251,50.0,33.5984,neutral,0.25,0.35,0.25,0.15,,,,-3.5587
600522.SH,中天科技,通信设备,上交所,34.07,-2.1539,34.0,35.04,33.2,285776244.0,9725410049.0,9.4926,32.084,30.287,29.8635,26.7143,22.0478,18.3352,5.2792,4.3855,34.82,26.77,34.82,18.88,-2.1539,-2.1539,99.2063,65.4555,,,,,-6744709.86,66.62,0.856,100.0,4.0,83.0,65.96915642,5.54237154,,,,93.0579,99.9174,-52.5496,75.1,51.7489,50.0,33.5848,neutral,0.25,0.35,0.25,0.15,,,,18.8142
603920.SH,世运电路,元件,上交所,58.74,-6.0911,60.0,60.98,58.01,56963107.0,3395272914.0,4.3564,59.714,57.656,54.4885,58.581,51.44,41.8848,3.9797,0.3509,62.55,49.04,70.68,49.04,-6.0911,-16.893,88.4921,69.1675,,,,,-1832082.54,66.4689,2.0258,100.0,12.0,3.0,70.0010488,5.81344662,,,,97.0248,91.9008,-51.9339,73.7,52.9892,50.0,33.5588,neutral,0.25,0.35,0.25,0.15,,,,15.7644
600131.SH,国网信通,IT服务Ⅱ,上交所,18.5,-0.4841,18.63,18.83,18.17,20264313.0,373806658.0,0.842,18.472,18.367,18.4465,19.4258,18.3003,18.1101,-2.8211,0.1091,19.55,17.79,23.24,17.79,-5.3708,-20.3959,73.4127,40.4289,,,,,1837795.28,58.5014,0.1365,50.0,2.0,0.0,28.48044113,2.88215395,,,,53.2231,4.876,-14.8471,49.4,49.9074,50.0,33.5551,neutral,0.25,0.35,0.25,0.15,,,,-4.973
603259.SH,药明康德,医疗服务,上交所,100.19,0.9471,99.92,101.27,98.89,35649196.0,3562530998.0,2.123,99.428,102.822,101.644,97.5825,96.2221,88.6854,1.9647,-0.272,106.83,94.73,106.83,87.79,-6.2155,-6.2155,78.9683,37.124,,,,,-41580404.2,43.1632,-1.4584,75.0,0.0,19.0,15.75762672,3.76628605,,,,15.0413,37.2727,-9.5826,57.3,33.5607,50.0,33.5495,neutral,0.25,0.35,0.25,0.15,,,,3.9126
000975.SZ,山金国际,贵金属,深交所,28.21,-5.3356,29.57,29.77,27.82,45965950.0,1304984844.0,2.8888,29.69,30.013,29.884,31.1567,27.2034,23.5431,1.7484,0.0482,31.88,26.85,38.71,26.06,-11.5119,-27.1248,76.5873,53.1676,,,,,508692.02,41.4208,-0.2031,25.0,0.0,0.0,14.46047156,3.26961761,,,,0.0,33.1405,-3.2851,37.0,55.5888,50.0,33.5259,neutral,0.25,0.35,0.25,0.15,,,,-10.0674
002842.SZ,翔鹭钨业,小金属,深交所,32.31,-7.2085,34.91,35.0,32.01,52058600.0,1712933256.0,26.4034,33.718,33.323,32.8115,33.15,23.1125,15.896,1.8311,3.7402,34.82,30.12,46.05,21.78,-7.2085,-29.8371,86.1111,70.8109,,,,,,54.1693,0.2186,50.0,0.0,0.0,41.01600501,10.84283947,,,,7.6152,99.1736,-22.4587,47.5,59.88,50.0,33.4803,neutral,0.25,0.35,0.25,0.15,,,,3.9616
002203.SZ,海亮股份,工业金属,深交所,17.64,-3.3425,18.27,18.48,17.31,51464997.0,912483465.0,4.3449,17.78,16.575,15.6185,14.5785,13.4396,12.1981,8.3001,1.3945,18.25,13.9,18.25,12.57,-3.3425,-3.3425,98.4127,57.3827,,,,,-1717767.09,74.9158,0.6022,100.0,20.0,16.0,54.06638908,3.27802419,,,,99.2562,99.5868,-54.6364,75.3,53.072,50.0,33.4639,neutral,0.25,0.35,0.25,0.15,,,,11.9615
000408.SZ,藏格矿业,农化制品,深交所,87.29,-1.1326,88.87,90.85,86.73,14363365.0,1271330100.0,1.4621,86.686,85.61,83.506,83.4842,77.1957,60.8114,3.9582,-0.3553,88.29,77.81,94.87,70.55,-1.1326,-7.9899,91.6667,35.3983,,,,,-12117986.1,62.0805,1.1428,100.0,19.0,8.0,24.31078667,6.44688745,,,,60.2479,82.0661,-36.6033,75.8,34.3348,50.0,33.4629,neutral,0.25,0.35,0.25,0.15,,,,-3.4941
002708.SZ,光洋股份,汽车零部件,深交所,13.22,-2.5792,13.57,13.57,13.14,17706134.0,235398311.0,5.6526,13.754,13.556,12.7715,13.103,13.0452,12.3842,3.8798,-0.1397,14.72,11.23,14.72,11.23,-10.1902,-10.1902,67.8571,62.9465,,,,,,62.9213,0.2071,75.0,12.0,6.0,77.94675218,4.74117986,,,,33.9506,98.2645,-31.4488,58.2,53.78,50.0,33.4528,neutral,0.25,0.35,0.25,0.15,,,,19.1377
301338.SZ,凯格精机,专用设备,深交所,180.61,-6.2643,189.0,190.3,175.0,5427965.0,987249313.0,6.5592,183.49,172.139,171.6455,158.4038,115.9456,81.9385,2.0527,4.7708,193.73,158.26,201.8,110.01,-6.7723,-10.5005,94.4444,104.9495,,,,,,58.4566,2.6082,100.0,5.0,81.0,106.01329245,13.64007491,,,,93.8776,98.2814,-52.4275,72.3,55.0,50.0,33.4481,neutral,0.25,0.35,0.25,0.15,,,,15.9404
601808.SH,中海油服,油服工程,上交所,15.24,2.0764,14.82,15.33,14.81,39701811.0,600799340.0,0.7247,15.16,15.402,15.711,16.5655,15.4452,14.5844,-2.3343,-0.002,16.7,14.93,20.68,14.93,-8.7425,-26.3056,76.5873,29.6151,,,,,9068749.01,34.471,-0.0696,25.0,0.0,0.0,14.52675562,1.16501808,,,,0.0,0.0,5.0,33.5,51.8751,50.0,33.4438,neutral,0.25,0.35,0.25,0.15,,,,-11.9423
688531.SH,日联科技,专用设备,科创板,83.75,7.5372,79.96,85.2,79.96,9440459.0,780855941.0,8.0142,76.06,70.879,69.8455,72.675,68.7681,65.1976,-0.1008,0.9415,83.75,63.58,83.75,63.58,0.0,0.0,99.6032,72.4498,,,,,-366837.81,77.5411,3.453,75.0,5.0,5.0,144.39474165,7.80938951,,,,87.4359,97.1795,-49.8974,66.5,60.5462,50.0,33.4372,neutral,0.25,0.35,0.25,0.15,,,,97.2537
301571.SZ,国科天成,军工电子Ⅱ,深交所,70.22,-5.4403,73.88,74.0,69.82,7006098.0,500505181.0,3.6105,74.4,72.55,69.176,62.0015,56.3859,51.484,5.9397,1.9373,77.14,63.19,77.14,54.41,-8.9707,-8.9707,96.8254,43.0337,,,,,,58.8569,0.3147,100.0,21.0,22.0,56.82953149,5.94103235,,,,85.5204,94.3439,-48.5181,73.3,49.64,50.0,33.4355,neutral,0.25,0.35,0.25,0.15,,,,-13.4435
001287.SZ,中电港,其他电子Ⅱ,深交所,26.8,-2.7929,28.0,28.09,26.6,21625337.0,587234948.0,6.6623,27.308,27.168,25.6815,24.6675,24.1745,22.0812,2.1052,1.0128,27.73,22.24,27.73,22.0,-3.3538,-3.3538,95.2381,53.5257,,,,,-7181757.29,71.0145,0.2636,100.0,12.0,12.0,63.87412388,4.13052883,,,,84.2581,90.5806,-47.1355,72.7,49.0696,50.0,33.4285,neutral,0.25,0.35,0.25,0.15,,,,0.8209
002328.SZ,新朋股份,汽车零部件,深交所,11.24,-4.8264,11.51,11.73,11.12,116080725.0,1310793797.0,8.7237,12.092,11.907,9.7945,7.9252,7.3388,6.6305,16.2,5.554,13.4,6.5,13.4,6.38,-16.1194,-16.1194,96.8254,85.4508,,,,,,73.5294,0.2613,75.0,19.0,19.0,29.34245601,1.76216026,,,,68.1818,91.9835,-41.8595,63.3,56.92,50.0,33.4201,neutral,0.25,0.35,0.25,0.15,,,,-11.21
603269.SH,海鸥股份,通用设备,上交所,15.21,-0.7828,15.23,15.78,15.14,16642560.0,256759011.0,10.7777,15.558,15.405,14.4855,14.1423,13.4184,12.2264,2.007,1.3533,16.01,12.93,17.98,12.09,-4.9969,-15.406,92.8571,55.2451,,,,,,67.9389,0.2203,100.0,10.0,12.0,56.34001948,6.50275916,,,,98.6777,98.6777,-54.2066,71.3,58.04,50.0,33.4133,neutral,0.25,0.35,0.25,0.15,,,,44.6417
601133.SH,柏诚股份,专业工程,上交所,23.34,-0.8496,23.78,23.88,23.05,19175400.0,447132270.0,3.7914,24.058,24.496,22.132,18.9028,16.821,14.4046,7.9873,2.7281,25.87,17.14,25.87,15.45,-9.7797,-9.7797,95.6349,79.1881,,,,,-939273.48,69.0846,-0.1698,100.0,24.0,16.0,80.63661112,5.11545131,,,,98.0645,91.0968,-52.0968,73.3,53.1234,50.0,33.4116,neutral,0.25,0.35,0.25,0.15,,,,32.9477
301165.SZ,锐捷网络,通信设备,深交所,92.3,-3.5931,96.0,96.62,91.8,9275246.0,867519666.0,0.8438,95.306,94.126,88.7425,85.2348,81.7201,76.4084,3.1896,1.295,99.53,76.56,99.53,73.18,-7.2641,-7.2641,92.8571,59.5825,,,,,8463207.9,66.732,0.8971,100.0,13.0,13.0,100.66543789,13.96330845,,,,95.2765,89.6313,-50.7546,72.9,52.3229,50.0,33.4071,neutral,0.25,0.35,0.25,0.15,,,,-25.7205
688545.SH,兴福电子,电子化学品Ⅱ,科创板,51.5,-2.0913,53.2,53.81,50.96,4496499.0,233274950.0,8.5772,52.324,51.502,49.0295,51.2487,44.278,36.8554,3.1646,1.4139,53.01,44.59,61.87,44.32,-2.8485,-16.761,89.2857,49.1759,,,,,,76.7622,1.1548,100.0,12.0,8.0,173.39333492,12.50072718,,,,97.9412,97.9412,-53.7647,71.7,56.82,50.0,33.3588,neutral,0.25,0.35,0.25,0.15,,,,50.2718
300201.SZ,海伦哲,工程机械,创业板,11.61,0.0862,11.65,11.73,11.32,34274800.0,395242536.0,6.258,11.77,11.72,11.302,10.0147,8.0626,6.6591,1.719,3.5786,12.22,10.2,12.22,7.99,-4.9918,-4.9918,96.8254,48.3617,,,,,,67.3469,-0.0679,100.0,12.0,80.0,61.90300133,10.63192308,,,,94.7107,99.6694,-53.0661,72.7,54.66,50.0,33.3435,neutral,0.25,0.35,0.25,0.15,,,,69.5952
601179.SH,中国西电,电网设备,上交所,18.02,0.39,17.96,18.51,17.37,277481774.0,5001607318.0,5.9812,17.854,17.251,16.416,16.3452,12.9172,9.5652,2.0927,2.0829,18.22,14.97,20.17,14.43,-1.0977,-10.6594,96.8254,56.4842,,,,,-30661378.98,72.2314,0.4559,100.0,8.0,12.0,62.80347282,3.55361145,,,,78.6777,95.124,-46.3182,76.4,42.7028,50.0,33.3362,neutral,0.25,0.35,0.25,0.15,,,,-10.2109
002730.SZ,电光科技,专用设备,深交所,28.54,2.6619,27.9,29.11,27.53,26312200.0,751540681.0,5.2593,27.322,27.168,27.0545,21.0048,18.1786,17.5158,3.8301,4.8616,29.49,23.27,29.49,15.56,-3.2214,-3.2214,98.4127,73.9477,,,,,,45.2547,-0.5413,100.0,2.0,68.0,169.1161864,7.00119704,,,,98.7603,98.7603,-54.2562,74.7,53.02,50.0,33.3359,neutral,0.25,0.35,0.25,0.15,,,,8.7947
