ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
600361.SH,创新新材,工业金属,上交所,4.47,-0.6667,4.46,4.56,4.44,45553100.0,204904152.0,2.8111,4.51,4.528,4.3675,4.4887,4.476,4.2938,2.0206,-0.6969,4.65,3.98,5.09,3.98,-3.871,-12.1807,67.8571,34.5136,,,,,-5829540.21,64.2857,0.0388,75.0,14.0,0.0,17.31774886,1.28321119,,,,28.1723,2.8926,-5.5835,57.1,43.2503,50.0,36.9017,neutral,0.25,0.35,0.25,0.15,,,,0.6711
002079.SZ,苏州固锝,电池,深交所,11.7,0.0855,11.88,11.91,11.47,116232305.0,1358736012.0,7.5867,11.05,10.769,10.2245,10.4477,10.1803,10.0768,4.0873,0.139,11.7,9.23,11.94,9.23,0.0,-2.0101,98.8095,42.8715,,,,,-3589388.56,85.0847,0.3743,100.0,14.0,8.0,104.29143737,3.9813194,,,,99.9174,69.4215,-47.3265,78.6,54.8928,50.0,36.9016,neutral,0.25,0.35,0.25,0.15,,,,2.9915
002266.SZ,浙富控股,环境治理,深交所,5.28,4.7619,4.97,5.36,4.93,264001437.0,1378933904.0,2.8392,4.874,4.692,4.484,4.6585,4.4911,4.0213,3.9407,-0.0501,5.28,4.07,5.28,4.07,0.0,0.0,99.6032,43.44,,,,,-5615950.48,87.0504,0.1991,100.0,14.0,4.0,18.04288634,2.06748365,,,,63.2231,65.5372,-33.5124,76.8,43.5877,50.0,36.8988,neutral,0.25,0.35,0.25,0.15,,,,-3.9773
300001.SZ,特锐德,电网设备,创业板,29.5,-2.6403,30.15,30.15,29.23,27837682.0,822786816.0,3.0455,30.488,30.241,29.1755,29.0433,28.1836,26.1434,2.1945,0.5081,31.32,26.53,33.25,26.53,-5.811,-11.2782,87.6984,34.883,,,,,-5497459.06,55.8179,0.2151,100.0,15.0,11.0,33.78813971,4.88593631,,,,28.7603,91.2397,-27.876,72.3,44.234,50.0,36.8945,neutral,0.25,0.35,0.25,0.15,,,,25.9322
603083.SH,剑桥科技,通信设备,上交所,174.97,2.4955,179.0,187.5,174.78,38589985.0,6927215716.0,13.2442,161.62,160.337,137.521,118.8047,116.4081,89.7922,11.6056,3.6286,174.97,101.41,174.97,100.88,0.0,0.0,99.6032,73.3824,,,,,-3774994.12,80.6172,6.3195,100.0,17.0,17.0,250.52715152,11.60701471,,,,94.9889,94.7107,-51.9238,80.0,57.3917,50.0,36.867,neutral,0.25,0.35,0.25,0.15,,,,8.5043
601699.SH,潞安环能,煤炭开采,上交所,16.16,-0.2469,16.15,16.44,15.89,42589948.0,686970817.0,1.5591,15.518,14.635,13.9885,14.1182,13.6472,13.1131,2.8226,1.5196,16.2,13.05,16.2,12.57,-0.2469,-0.2469,98.4127,40.6178,,,,,-200195.8,83.8164,0.6611,100.0,8.0,6.0,41.7841261,1.06095177,,,,98.6777,47.5207,-41.4174,78.6,48.8071,50.0,36.8574,neutral,0.25,0.35,0.25,0.15,,,,10.1485
300545.SZ,联得装备,光学光电子,创业板,33.92,0.355,34.0,34.34,33.53,8274711.0,280903509.0,10.2902,33.308,32.794,32.4355,32.6085,32.2533,31.939,2.3089,-0.3139,33.92,30.11,36.48,29.53,0.0,-7.0175,78.9683,39.4656,,,,,,58.7278,0.4439,100.0,5.0,4.0,73.28865175,3.21377594,,,,73.8017,82.8099,-41.5331,72.3,57.7,50.0,36.8467,neutral,0.25,0.35,0.25,0.15,,,,2.0047
603275.SH,众辰科技,自动化设备,上交所,46.32,-4.7697,48.92,48.96,46.32,5948226.0,282637493.0,2.9473,46.26,46.89,46.1605,45.9832,45.2826,46.7148,1.3169,-0.5891,48.64,43.72,49.42,41.36,-4.7697,-6.2728,50.3968,48.6977,,,,,,52.5445,0.0141,100.0,2.0,2.0,33.64409386,2.02098372,,,,61.6398,38.7994,-26.2738,68.2,48.1,50.0,36.8266,neutral,0.25,0.35,0.25,0.15,,,,-9.7582
600367.SH,红星发展,化学原料,上交所,23.47,1.0767,23.4,23.87,23.05,47511035.0,1113985820.0,15.5157,22.434,22.415,21.514,21.7988,19.6576,17.5047,0.7658,0.9213,23.47,19.64,28.64,18.11,0.0,-18.0517,94.8413,60.5117,,,,,0.0,65.0438,0.413,100.0,2.0,2.0,207.26359745,7.67411034,,,,95.7798,99.5041,-53.399,75.2,65.418,50.0,36.8248,neutral,0.25,0.35,0.25,0.15,,,,65.4879
601388.SH,怡球资源,工业金属,上交所,4.08,-0.9709,4.08,4.19,4.03,93763344.0,384630275.0,2.3055,4.2,4.165,4.0215,3.9892,3.5487,3.0896,3.1948,1.3637,4.39,3.46,4.61,3.31,-7.0615,-11.4967,89.6825,56.5869,,,,,-4589295.01,53.2787,0.017,100.0,18.0,18.0,33.17233637,1.47383101,,,,58.959,46.0331,-27.1439,72.3,43.2168,50.0,36.8232,neutral,0.25,0.35,0.25,0.15,,,,-12.9902
002283.SZ,天润工业,汽车零部件,深交所,11.23,-1.0573,11.45,11.45,11.08,35118499.0,395398932.0,6.5692,11.11,11.048,10.613,9.5475,7.9089,7.0896,4.7318,3.6833,11.35,9.19,11.35,6.93,-1.0573,-1.0573,99.2063,54.4529,,,,,-4268472.0,60.5769,0.0057,100.0,21.0,78.0,28.46009993,1.89043529,,,,85.6198,89.0083,-47.219,80.0,52.4579,50.0,36.8097,neutral,0.25,0.35,0.25,0.15,,,,-1.87
000062.SZ,深圳华强,其他电子Ⅱ,深交所,36.92,3.5624,35.75,37.7,35.2,116985447.0,4294171297.0,4.4384,36.176,33.534,30.551,27.0457,26.3323,26.8593,8.7631,3.3046,37.77,24.33,37.77,23.05,-2.2505,-2.2505,99.2063,83.6112,,,,,-3579693.0,71.0606,1.4061,100.0,18.0,18.0,58.56676158,4.76119127,,,,64.7107,95.8678,-41.6157,77.3,50.6239,50.0,36.807,neutral,0.25,0.35,0.25,0.15,,,,-9.2091
600096.SH,云天化,农化制品,上交所,36.18,-1.3631,36.44,36.86,35.93,53132289.0,1926575489.0,4.8779,35.874,34.903,33.97,36.9343,34.8513,29.545,1.3047,-0.4219,36.68,31.44,44.55,31.44,-1.3631,-18.7879,87.3016,37.3251,,,,,10632792.97,65.2809,1.0332,75.0,8.0,0.0,11.04787541,2.24328674,,,,74.0496,54.2975,-34.4917,62.9,63.6178,50.0,36.7965,neutral,0.25,0.35,0.25,0.15,,,,-14.1238
600776.SH,东方通信,通信设备,上交所,16.62,-2.4648,17.0,17.01,16.58,28857475.0,482193397.0,2.4361,16.798,16.811,16.0685,16.6877,16.2764,13.7757,2.9471,-1.1404,17.3,14.84,19.1,14.13,-3.9306,-12.9843,79.7619,45.1419,,,,,1357368.75,60.0739,0.2719,75.0,17.0,0.0,40.86533504,4.89337063,,,,3.1972,88.4298,-18.2265,57.3,55.1896,50.0,36.7958,neutral,0.25,0.35,0.25,0.15,,,,-11.3718
002956.SZ,西麦食品,休闲食品,深交所,33.15,1.9686,34.14,34.93,32.97,14475041.0,488592870.0,1.0537,30.566,29.146,28.5955,27.4328,26.4968,23.9076,4.0347,0.586,33.15,27.05,33.15,24.89,0.0,0.0,99.6032,50.8203,,,,,,73.7527,1.0236,100.0,23.0,12.0,30.72083655,3.90891676,,,,51.405,97.3554,-37.3306,80.0,42.5,50.0,36.7924,neutral,0.25,0.35,0.25,0.15,,,,-33.997
603496.SH,恒为科技,计算机设备,上交所,30.51,1.0265,30.0,30.55,29.56,22825915.0,689218040.0,4.9598,30.774,30.552,29.522,29.5543,29.1626,28.1704,2.0516,-0.0197,32.4,26.99,32.4,26.99,-5.8333,-5.8333,84.5238,60.2165,,,,,7830607.33,57.6642,0.2246,100.0,7.0,7.0,171.18258258,5.97270114,,,,90.4621,63.4711,-42.5295,68.7,63.4051,50.0,36.7639,neutral,0.25,0.35,0.25,0.15,,,,-24.4838
688785.SH,恒运昌,其他电源设备Ⅱ,科创板,325.05,3.4862,308.18,333.0,308.18,1136031.0,367390257.0,10.2127,308.45,302.057,299.47,318.364,,,1.3166,,325.05,286.76,417.34,270.62,0.0,-22.1139,66.6667,40.0817,,,,,,70.2282,7.5783,100.0,4.0,1.0,296.304325,12.79630711,,,,90.4255,50.0,-39.1489,70.3,57.68,50.0,36.7378,neutral,0.25,0.35,0.25,0.15,,,,2.0612
002142.SZ,宁波银行,银行Ⅱ,深交所,33.2,-1.0432,33.4,33.58,32.87,18840620.0,625490589.0,0.4462,33.028,32.51,31.554,31.2667,29.9922,28.5672,2.1727,0.9112,33.55,30.05,33.55,29.49,-1.0432,-1.0432,98.8095,21.8983,,,,,-143844561.24,77.7778,0.4478,100.0,14.0,13.0,6.84560032,0.88618596,,,,48.595,43.3884,-22.8553,79.8,27.9732,50.0,36.7095,neutral,0.25,0.35,0.25,0.15,,,,-4.8193
002042.SZ,华孚时尚,纺织制造,深交所,4.93,-0.8048,5.01,5.1,4.89,56380214.0,280690747.0,1.8097,4.976,4.965,4.723,4.4945,4.4252,4.7614,3.5859,1.3149,5.05,4.1,5.05,3.81,-2.3762,-2.3762,67.8571,47.6237,,,,,-4488885.07,73.6842,0.0232,100.0,17.0,17.0,87.44579255,1.0908061,,,,54.9192,45.7025,-25.6473,71.8,41.9431,50.0,36.704,neutral,0.25,0.35,0.25,0.15,,,,-18.0527
000938.SZ,紫光股份,IT服务Ⅱ,深交所,31.99,-1.3263,32.66,32.76,30.74,210809542.0,6695067934.0,4.0216,31.9,30.434,28.5765,26.3247,25.9178,25.9448,6.3153,1.81,32.42,24.2,32.42,23.56,-1.3263,-1.3263,98.8095,52.8284,,,,,-22063262.23,72.5184,0.7994,100.0,17.0,17.0,36.22067616,4.95675933,,,,62.3967,73.5537,-35.2273,80.0,40.0012,50.0,36.6935,neutral,0.25,0.35,0.25,0.15,,,,-11.8162
002256.SZ,兆新股份,电力,深交所,4.59,0.4376,4.53,4.61,4.46,143087135.0,647463534.0,3.4508,4.528,4.406,4.1675,4.0062,3.8133,3.1695,2.0946,1.4091,4.59,3.74,4.87,3.53,0.0,-5.7495,98.8095,56.0498,,,,,-8146337.32,75.0,0.0883,100.0,7.0,14.0,161.45716496,6.80942721,,,,44.4444,94.2149,-34.1093,77.2,42.7648,50.0,36.6839,neutral,0.25,0.35,0.25,0.15,,,,0.4357
301373.SZ,凌玮科技,化学制品,深交所,115.98,3.8596,112.01,121.08,112.01,5707665.0,665593508.0,15.9981,113.946,107.273,95.066,67.545,49.9802,40.6866,13.3303,10.7658,116.5,67.55,116.5,34.82,-0.4464,-0.4464,99.2063,102.5609,,,,,,75.7557,2.4646,100.0,18.0,83.0,136.70313888,11.58948788,,,,99.5104,99.5104,-54.7062,80.0,59.42,50.0,36.6784,neutral,0.25,0.35,0.25,0.15,,,,21.0036
600510.SH,黑牡丹,房地产开发,上交所,11.06,0.7286,11.0,11.22,10.83,18701631.0,206224608.0,0.8131,11.04,10.605,9.5305,9.2493,9.1407,7.6123,7.9149,1.4756,11.19,8.15,11.19,7.65,-1.1618,-1.1618,98.4127,44.4989,,,,,-1842750.69,82.8205,0.4206,100.0,13.0,10.0,92.60323569,0.74097723,,,,85.2066,53.8017,-38.2727,79.6,43.521,50.0,36.6721,neutral,0.25,0.35,0.25,0.15,,,,-25.0452
301458.SZ,钧崴电子,元件,深交所,39.99,1.1125,39.76,41.77,39.55,8053477.0,323853021.0,17.3508,39.526,39.443,37.0075,36.5712,35.2852,34.9051,3.7613,0.7859,41.92,33.48,41.92,32.11,-4.604,-4.604,98.4127,56.2158,,,,,,70.7752,0.6846,100.0,13.0,9.0,115.23792967,9.06077936,,,,98.5632,84.1954,-50.546,76.9,59.52,50.0,36.6585,neutral,0.25,0.35,0.25,0.15,,,,25.2813
600206.SH,有研新材,半导体,上交所,27.37,2.0127,26.65,27.58,26.65,88129368.0,2397550829.0,18.9931,26.83,26.069,23.779,22.74,21.8523,20.8333,6.9777,1.4032,27.37,20.09,27.37,19.1,0.0,0.0,99.6032,55.0875,,,,,-3104529.46,77.0713,0.8124,100.0,17.0,11.0,143.27721597,9.42049627,,,,99.9174,99.9174,-54.9504,80.0,59.5624,50.0,36.653,neutral,0.25,0.35,0.25,0.15,,,,1.8268
000628.SZ,高新发展,房屋建设Ⅱ,深交所,66.18,10.0066,59.97,66.18,57.9,18647407.0,1172085031.0,5.8334,62.89,61.901,58.1745,54.2083,50.2284,49.1726,5.7113,1.8529,66.18,49.24,66.18,47.84,0.0,0.0,99.6032,54.3354,,,,,-15976257.4,72.6763,0.9401,100.0,17.0,17.0,167.16176818,8.22699914,,,,75.8678,73.5537,-39.9422,80.0,44.415,50.0,36.6182,neutral,0.25,0.35,0.25,0.15,,,,-18.767
001400.SZ,江顺科技,专用设备,深交所,204.67,-0.6456,201.1,216.2,195.0,2162674.0,444862345.0,4.6888,201.234,204.333,186.4765,146.407,112.0212,,5.5582,5.3534,213.62,160.08,213.62,95.5,-4.1897,-4.1897,97.5709,74.138,,,,,,68.1646,-0.6982,100.0,45.0,84.0,102.19075258,6.78801551,,,,84.3416,76.8683,-43.7366,77.3,51.98,50.0,36.6158,neutral,0.25,0.35,0.25,0.15,,,,-49.3086
601333.SH,广深铁路,铁路公路,上交所,3.22,5.2288,3.11,3.27,3.11,189661704.0,606262221.0,1.5117,3.066,3.057,3.0745,3.0975,3.0753,3.0804,-0.5821,-0.129,3.22,2.99,3.22,2.92,0.0,0.0,84.5238,25.9701,,,,,-12523223.43,65.1163,0.0204,75.0,1.0,1.0,13.8701035,0.7368363,,,,0.6418,44.2149,-6.2784,62.7,34.9046,50.0,36.6016,neutral,0.25,0.35,0.25,0.15,,,,-2.1739
301662.SZ,宏工科技,电池,深交所,182.26,5.049,177.0,182.3,171.88,3595754.0,638701544.0,5.1861,164.518,164.429,151.1135,159.8952,146.8334,124.217,4.8973,-0.3034,182.26,130.38,197.5,129.69,0.0,-7.7165,96.4286,85.9084,,,,,,73.115,6.7074,100.0,13.0,2.0,104.68854634,8.01390201,,,,82.1678,74.1259,-42.2902,75.4,52.92,50.0,36.5474,neutral,0.25,0.35,0.25,0.15,,,,-23.1702
605123.SH,派克新材,航空装备Ⅱ,上交所,106.77,10.0041,100.0,106.77,99.91,5314787.0,559704236.0,3.0703,100.478,101.83,99.296,105.3667,96.5209,82.3524,0.9429,-0.9426,106.77,91.58,126.22,91.58,0.0,-15.4096,84.5238,53.7224,,,,,-1711307.65,69.9615,1.102,100.0,1.0,1.0,46.25157401,2.59495774,,,,82.8099,44.9587,-35.2231,72.0,50.6094,50.0,36.5466,neutral,0.25,0.35,0.25,0.15,,,,-8.4293
300816.SZ,艾可蓝,汽车零部件,创业板,72.35,6.194,68.49,72.75,67.75,4197950.0,295956489.0,4.7597,69.482,68.391,68.5675,66.4165,57.7012,45.8149,2.4175,0.1372,73.41,64.67,73.82,59.3,-1.4439,-1.9913,97.2222,63.2061,,,,,,50.2724,0.5983,100.0,1.0,4.0,67.31297306,6.78396885,,,,73.2235,93.3884,-43.9753,77.2,52.08,50.0,36.5462,neutral,0.25,0.35,0.25,0.15,,,,25.1555
301630.SZ,同宇新材,电子化学品Ⅱ,深交所,249.1,-3.3447,252.6,254.67,247.01,1528386.0,381402474.0,20.437,246.606,231.565,224.5425,199.4772,188.2794,,8.9029,2.5468,257.72,170.52,257.72,165.62,-3.3447,-3.3447,98.4694,92.5923,,,,,,55.743,5.8722,100.0,18.0,18.0,111.06020078,8.83261768,,,,98.6957,89.1304,-51.8261,77.3,59.74,50.0,36.5335,neutral,0.25,0.35,0.25,0.15,,,,2.9787
600763.SH,通策医疗,医疗服务,上交所,42.18,-2.4965,43.1,43.12,42.16,7459134.0,316583736.0,1.9547,42.968,42.191,41.9045,44.8388,43.7106,43.4939,0.7102,-0.6518,43.49,40.79,51.96,40.58,-3.0122,-18.8222,43.254,25.6146,,,,,-14170007.28,50.3487,0.625,75.0,6.0,0.0,31.20438523,3.56443486,,,,1.0744,0.9917,4.376,54.0,36.1409,50.0,36.5292,neutral,0.25,0.35,0.25,0.15,,,,-12.7312
301045.SZ,天禄科技,光学光电子,深交所,48.4,5.6769,45.8,49.98,45.09,5774439.0,280783449.0,5.246,44.866,43.195,41.241,41.9208,35.78,29.585,2.7608,1.5061,48.4,37.31,52.62,36.51,0.0,-8.0198,97.619,56.4449,,,,,,74.2949,1.7382,100.0,10.0,5.0,188.22656501,6.64228373,,,,76.1613,97.0187,-45.9111,77.8,53.1,50.0,36.5272,neutral,0.25,0.35,0.25,0.15,,,,9.0909
300450.SZ,先导智能,电池,创业板,55.22,-1.0572,55.55,56.33,55.0,47814975.0,2650599137.0,4.6183,56.156,56.794,53.822,53.0857,52.6893,42.6256,3.5995,-0.6779,58.8,46.35,59.92,46.35,-6.0884,-7.8438,76.9841,43.7699,,,,,-22806854.39,60.0,0.146,100.0,17.0,11.0,46.2521806,4.15148441,,,,45.5372,41.4876,-21.3099,68.8,41.0481,50.0,36.5146,neutral,0.25,0.35,0.25,0.15,,,,-12.7309
000791.SZ,甘肃能源,电力,深交所,8.06,-3.5885,8.32,8.34,8.02,61837733.0,502297000.0,2.5487,8.23,8.278,7.9265,7.7477,7.2397,6.9251,0.31,1.4535,8.53,7.16,9.25,6.51,-5.51,-12.8649,88.4921,48.353,,,,,-8828342.94,64.684,0.0188,100.0,14.0,14.0,12.83982222,1.6998259,,,,19.1736,92.9752,-24.9546,72.1,40.0016,50.0,36.4968,neutral,0.25,0.35,0.25,0.15,,,,25.062
001266.SZ,宏英智能,自动化设备,深交所,40.59,2.7075,41.9,43.45,40.35,16806961.0,704106695.0,12.5971,36.11,34.486,33.399,33.9153,33.0943,30.1468,3.8252,0.48,40.59,29.93,40.59,29.93,0.0,0.0,99.6032,57.1416,,,,,,80.0975,1.7362,100.0,4.0,3.0,112.54372731,5.593771,,,,92.5373,97.5143,-51.7666,77.8,58.82,50.0,36.4934,neutral,0.25,0.35,0.25,0.15,,,,16.1123
301106.SZ,骏成科技,光学光电子,深交所,35.8,2.4027,34.73,37.94,34.6,5633769.0,204466826.0,2.6693,34.434,32.721,30.702,31.5478,31.0195,30.5276,4.9211,0.3393,35.8,27.54,35.8,27.54,0.0,0.0,99.6032,48.3879,,,,,,84.7782,1.4982,100.0,11.0,7.0,42.09020908,2.40799105,,,,96.6102,54.1431,-42.3493,79.2,47.42,50.0,36.4877,neutral,0.25,0.35,0.25,0.15,,,,-27.3184
603063.SH,禾望电气,风电设备,上交所,43.88,4.1538,42.42,45.05,42.27,38652894.0,1686254209.0,4.3314,42.226,41.75,37.3075,33.1138,32.3453,32.5843,6.8386,2.8114,43.88,29.6,43.88,28.93,0.0,0.0,99.6032,67.1734,,,,,-6558766.89,82.1449,0.9518,100.0,16.0,17.0,47.37421972,4.32710634,,,,75.4545,84.0496,-42.4215,80.0,46.2424,50.0,36.4552,neutral,0.25,0.35,0.25,0.15,,,,21.7183
301216.SZ,万凯新材,塑料,深交所,29.99,-1.7688,30.52,30.9,29.03,15283877.0,455284845.0,2.7324,29.98,29.815,29.0415,25.3637,22.1452,18.7366,3.7845,2.0493,30.53,26.75,30.53,20.28,-1.7688,-1.7688,98.0159,46.4443,,,,,-515425.02,64.8185,-0.178,100.0,37.0,74.0,28.01757509,2.14998356,,,,88.8386,87.3171,-47.9228,80.0,51.717,50.0,36.4486,neutral,0.25,0.35,0.25,0.15,,,,-16.3054
600985.SH,淮北矿业,煤炭开采,上交所,14.81,-0.2022,14.88,15.15,14.59,23234390.0,343286652.0,1.1495,14.674,14.169,13.852,13.5452,12.7837,12.594,1.5394,1.7579,15.1,13.25,15.1,11.82,-1.9205,-1.9205,98.8095,29.9191,,,,,-59936.52,74.9186,0.2794,100.0,8.0,56.0,32.03969024,0.99575063,,,,98.9256,50.2479,-42.1859,78.6,47.8866,50.0,36.4352,neutral,0.25,0.35,0.25,0.15,,,,5.8744
301095.SZ,广立微,软件开发,深交所,83.7,1.9116,82.5,84.84,81.85,6462409.0,539198048.0,5.6296,83.316,85.051,79.347,77.6083,74.9712,70.5528,5.062,0.3117,89.55,64.95,92.86,64.95,-6.5327,-9.8643,83.7302,68.3834,,,,,-2348645.0,63.8528,0.2949,100.0,17.0,14.0,211.5828881,6.17513647,,,,82.0896,83.9019,-44.7068,75.3,54.8804,50.0,36.3984,neutral,0.25,0.35,0.25,0.15,,,,5.1374
001359.SZ,平安电工,塑料,深交所,87.75,5.0898,83.35,87.8,82.77,3201038.0,274594521.0,11.8838,84.862,83.685,79.6005,76.8518,70.264,55.7934,4.4256,0.7855,87.75,71.36,87.75,67.01,0.0,0.0,99.6032,38.3689,,,,,,75.0843,1.4131,100.0,17.0,15.0,115.68709514,13.68411379,,,,99.8148,99.8148,-54.8889,80.0,58.46,50.0,36.3928,neutral,0.25,0.35,0.25,0.15,,,,4.433
300196.SZ,长海股份,玻璃玻纤,创业板,19.55,-3.2178,20.01,20.12,18.79,28210801.0,544811434.0,16.0182,19.538,19.609,18.9355,18.5142,16.4766,15.1237,2.4953,1.3827,20.2,16.99,22.36,16.03,-3.2178,-12.5671,95.2381,52.6181,,,,,0.0,58.7776,0.0992,100.0,15.0,15.0,37.43978805,2.5310557,,,,99.6694,96.6942,-54.0578,74.3,65.558,50.0,36.38,neutral,0.25,0.35,0.25,0.15,,,,35.9591
000786.SZ,北新建材,装修建材,深交所,25.94,-0.8789,26.17,26.44,25.76,17071270.0,444122883.0,1.1478,25.402,25.409,25.6025,26.7145,25.9311,26.2625,-0.2435,-0.6379,26.22,24.82,29.55,24.5,-1.0679,-12.2166,46.4286,20.3088,,,,,-1244741.2,55.0336,0.1838,50.0,2.0,0.0,11.05746758,1.13510154,,,,3.5537,0.0,3.7562,47.2,45.6306,50.0,36.3667,neutral,0.25,0.35,0.25,0.15,,,,-13.0686
002635.SZ,安洁科技,消费电子,深交所,16.5,-0.4225,16.57,16.74,16.16,14176523.0,232343125.0,5.244,16.464,16.627,15.7865,14.8087,14.3679,14.0544,4.4875,1.0681,17.41,13.47,17.41,12.8,-5.2269,-5.2269,96.8254,53.07,,,,,4163340.8,60.8421,0.0271,100.0,17.0,17.0,103.46454052,2.03610873,,,,96.281,97.1074,-52.9752,75.3,63.0024,50.0,36.3618,neutral,0.25,0.35,0.25,0.15,,,,5.5758
002937.SZ,兴瑞科技,汽车零部件,深交所,33.55,2.2866,32.8,33.84,32.56,6206864.0,206295696.0,3.3806,32.962,32.417,30.883,27.2803,24.2598,20.8735,6.2915,2.6155,33.55,26.68,33.55,22.53,0.0,0.0,99.6032,35.2885,,,,,3011189.48,76.6727,0.1669,100.0,22.0,23.0,92.5043002,8.73193838,,,,99.8347,99.8347,-54.9008,80.0,58.2902,50.0,36.3474,neutral,0.25,0.35,0.25,0.15,,,,4.1133
688059.SH,华锐精密,通用设备,科创板,142.24,0.8866,141.03,144.5,139.59,5040267.0,717907990.0,4.8549,128.128,125.446,122.242,115.5857,99.3858,82.2221,3.0782,2.3702,142.24,110.39,142.24,93.07,0.0,0.0,99.6032,76.3325,,,,,175.56,70.0465,3.2831,100.0,3.0,71.0,62.67166105,9.59912292,,,,94.876,97.8512,-52.6694,77.6,59.3763,50.0,36.3367,neutral,0.25,0.35,0.25,0.15,,,,-0.8858
300174.SZ,元力股份,化学制品,创业板,17.82,-2.3562,18.26,18.71,17.82,14645501.0,265308414.0,11.7185,17.896,17.724,17.253,16.7933,16.4678,16.145,2.4981,0.5298,18.25,15.72,18.25,15.66,-2.3562,-2.3562,94.4444,33.5019,,,,,-557334.45,62.2642,0.1334,100.0,18.0,18.0,47.4949723,3.03279607,,,,99.9174,90.7438,-52.657,75.3,62.4949,50.0,36.3145,neutral,0.25,0.35,0.25,0.15,,,,51.0662
600499.SH,科达制造,专用设备,上交所,19.25,-3.99,19.62,19.91,19.05,54036141.0,1045684354.0,1.4717,19.802,18.803,18.093,17.2715,15.2067,12.7321,5.2224,2.6782,20.29,16.12,20.29,14.78,-5.1257,-5.1257,98.0159,56.5613,,,,,-8608412.5,57.1429,0.3476,100.0,17.0,27.0,17.87100917,2.10385863,,,,52.9752,53.2231,-26.8471,75.3,36.628,50.0,36.3002,neutral,0.25,0.35,0.25,0.15,,,,-17.6623
002460.SZ,赣锋锂业,能源金属,深交所,88.68,2.0483,87.0,91.19,86.9,107541923.0,9577756676.0,4.9787,85.356,83.901,83.254,74.088,70.1232,54.806,2.3883,1.5106,88.68,78.96,88.68,62.91,0.0,0.0,99.6032,54.1053,,,,,-42891945.92,56.6309,-0.0936,100.0,2.0,27.0,37.45980475,3.06886337,,,,72.7711,53.1405,-33.755,77.4,40.5658,50.0,36.2927,neutral,0.25,0.35,0.25,0.15,,,,-22.2147
601233.SH,桐昆股份,炼化及贸易,上交所,24.21,4.987,22.81,24.45,22.81,68426258.0,1634421122.0,2.8489,21.766,20.897,20.0765,20.6568,18.4856,15.3013,4.655,0.5574,24.21,17.93,25.78,16.92,0.0,-6.09,98.0159,50.9852,,,,,-11545672.81,81.8054,0.9386,100.0,17.0,3.0,16.46009258,1.35863058,,,,52.7835,84.7934,-34.6726,78.8,39.5083,50.0,36.2889,neutral,0.25,0.35,0.25,0.15,,,,-18.0504
002158.SZ,汉钟精机,通用设备,深交所,27.61,10.0,25.15,27.61,25.03,15399025.0,409595162.0,3.4521,25.972,25.629,24.586,24.7143,24.538,22.5258,3.6815,-0.0829,27.61,21.8,27.96,21.8,0.0,-1.2518,96.8254,48.4544,,,,,-1373871.3,70.4244,0.5009,100.0,17.0,9.0,36.90619323,3.91008172,,,,99.0083,59.6694,-44.5703,77.0,51.9153,50.0,36.2862,neutral,0.25,0.35,0.25,0.15,,,,5.0706
301566.SZ,达利凯普,元件,深交所,24.16,-0.821,24.31,24.6,23.95,13860993.0,335932588.0,12.3261,24.01,23.868,22.049,22.2433,20.968,19.0482,5.2107,0.4682,25.08,18.88,26.86,18.88,-3.6683,-10.0521,96.0317,47.3278,,,,,-765948.67,74.0409,0.6011,100.0,14.0,10.0,92.46096279,9.81039602,,,,97.9899,98.66,-53.9615,76.1,62.5465,50.0,36.2812,neutral,0.25,0.35,0.25,0.15,,,,54.3874
688002.SH,睿创微纳,军工电子Ⅱ,科创板,146.01,0.3505,143.3,150.49,141.62,9363787.0,1369345942.0,1.9765,141.644,137.369,125.452,114.3553,102.2759,84.7995,8.6052,1.9404,146.01,99.96,146.01,97.41,0.0,0.0,99.6032,49.0663,,,,,-17035983.52,83.6635,4.0154,100.0,17.0,17.0,46.42936619,9.50951082,,,,43.8843,88.5124,-32.4876,80.0,35.5066,50.0,36.2548,neutral,0.25,0.35,0.25,0.15,,,,-15.2729
600378.SH,昊华科技,化学制品,上交所,36.4,2.0465,36.0,36.5,34.93,21064615.0,756255634.0,8.1328,35.742,34.784,33.7245,34.5788,33.462,30.2317,3.6067,-0.6888,36.4,30.53,39.74,29.87,0.0,-8.4046,91.2698,36.0395,,,,,-2440155.2,66.5901,0.8369,100.0,18.0,5.0,54.58705611,4.60561036,,,,99.5041,75.4545,-48.6901,75.8,57.4672,50.0,36.2243,neutral,0.25,0.35,0.25,0.15,,,,19.2582
