ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
603269.SH,海鸥股份,通用设备,上交所,17.06,3.961,16.96,17.28,16.77,41407662.0,703721426.0,10.7777,15.598,15.345,15.107,14.4315,13.5561,12.361,3.7248,1.7246,17.06,12.97,17.98,12.09,0.0,-5.1168,98.4127,59.1103,,,,,,60.7362,0.2801,100.0,17.0,19.0,56.34001948,6.50275916,,,,98.6777,98.6777,-54.2066,78.8,57.92,50.0,36.0084,neutral,0.25,0.35,0.25,0.15,,,,26.6706
301086.SZ,鸿富瀚,消费电子,深交所,209.78,2.3267,205.0,215.77,203.01,1794818.0,377245148.0,8.3555,198.12,192.867,172.536,142.5927,123.8685,88.76,10.8113,4.0436,209.78,131.43,209.78,112.13,0.0,0.0,99.6032,54.3062,,,,,,87.7423,5.2109,100.0,26.0,26.0,207.76405254,12.6915723,,,,99.647,98.4113,-54.4793,80.0,56.46,50.0,35.9952,neutral,0.25,0.35,0.25,0.15,,,,-27.076
300483.SZ,首华燃气,燃气Ⅱ,创业板,20.7,-7.3826,21.77,22.01,20.43,35072996.0,735600755.0,3.5806,22.168,21.514,20.789,20.227,17.9421,14.5847,1.7796,2.0466,22.81,19.47,25.03,15.39,-9.2503,-17.2992,88.8889,58.1828,,,,,,50.559,0.2429,75.0,0.0,55.0,36.48736665,2.00742407,,,,4.1946,84.876,-17.6871,58.8,49.28,50.0,35.9782,neutral,0.25,0.35,0.25,0.15,,,,-8.2609
603005.SH,晶方科技,半导体,上交所,32.41,2.6608,31.89,32.68,31.37,45440415.0,1463812495.0,17.6934,31.386,31.488,30.273,30.2283,29.2787,29.1698,4.1061,0.0728,32.41,26.75,35.22,26.07,0.0,-7.9784,94.4444,43.2518,,,,,-15452096.32,63.0731,0.3606,100.0,17.0,12.0,83.44043416,6.61925406,,,,76.6116,98.9256,-46.5455,78.8,50.0193,50.0,35.9484,neutral,0.25,0.35,0.25,0.15,,,,37.5501
300828.SZ,锐新科技,通用设备,创业板,23.34,6.4781,22.14,23.68,22.1,16036936.0,372813397.0,9.5499,22.158,22.208,21.8595,21.5003,18.9873,17.6706,2.3505,1.8973,23.34,19.68,26.49,17.76,0.0,-11.8913,96.4286,47.0272,,,,,,58.6583,0.095,100.0,19.0,19.0,125.25582341,4.35265449,,,,98.1818,93.5537,-52.7521,77.8,57.3,50.0,35.867,neutral,0.25,0.35,0.25,0.15,,,,-15.8955
600392.SH,盛和资源,小金属,上交所,26.92,0.8996,26.68,27.13,26.5,71088816.0,1907747661.0,12.979,25.926,25.864,25.573,25.8907,24.0173,21.0645,3.4486,-0.2901,27.41,23.81,33.57,21.36,-1.7877,-19.8094,90.873,60.77,,,,,-14934664.26,58.8123,0.3058,100.0,4.0,4.0,54.49826968,4.22643279,,,,57.5207,90.5785,-37.7769,72.6,49.5406,50.0,35.8509,neutral,0.25,0.35,0.25,0.15,,,,-13.9302
002913.SZ,奥士康,元件,深交所,55.88,4.7423,54.04,56.09,53.74,9367622.0,514113793.0,3.1621,52.862,51.596,51.063,47.6382,43.6868,38.8028,2.9693,1.9409,55.88,45.76,55.88,38.99,0.0,0.0,99.6032,41.8263,,,,,6055699.74,64.497,0.6257,100.0,5.0,51.0,100.07173805,4.81340322,,,,99.7521,98.2645,-54.4794,78.0,58.5908,50.0,35.8278,neutral,0.25,0.35,0.25,0.15,,,,-3.2749
300201.SZ,海伦哲,工程机械,创业板,13.1,4.5491,12.7,13.3,12.62,51384935.0,667996107.0,6.258,12.166,11.879,11.7155,10.4502,8.4383,6.8534,3.5624,3.1233,13.1,10.45,13.1,8.07,0.0,0.0,99.6032,46.6221,,,,,,72.8972,0.1179,100.0,19.0,87.0,61.90300133,10.63192308,,,,94.7107,99.6694,-53.0661,80.0,54.36,50.0,35.8235,neutral,0.25,0.35,0.25,0.15,,,,42.1374
600226.SH,亨通股份,电力,上交所,5.73,2.8725,5.63,5.78,5.59,97527297.0,555789277.0,10.5366,5.44,5.36,5.286,5.4098,5.17,4.1934,3.6471,-0.8613,5.73,4.77,6.2,4.5,0.0,-7.5806,87.3016,34.7274,,,,,-476660.86,65.9091,0.1039,100.0,18.0,2.0,152.21323851,8.3230647,,,,99.801,99.8347,-54.889,75.8,62.0509,50.0,35.8205,neutral,0.25,0.35,0.25,0.15,,,,17.103
600590.SH,泰豪科技,军工电子Ⅱ,上交所,17.0,1.0101,17.0,17.4,16.88,49165965.0,841949242.0,3.8247,16.256,16.691,15.76,14.4568,11.9871,10.7059,4.6654,3.0411,17.59,13.15,17.59,10.56,-3.3542,-3.3542,97.619,70.4399,,,,,-2039926.5,62.0126,-0.0012,100.0,19.0,84.0,127.81376697,2.95743306,,,,81.6733,90.8264,-46.2923,77.3,51.3161,50.0,35.811,neutral,0.25,0.35,0.25,0.15,,,,-20.8824
688545.SH,兴福电子,电子化学品Ⅱ,科创板,59.0,6.9616,55.8,59.87,55.4,11173222.0,647441428.0,8.5772,54.802,53.679,51.8525,51.8447,45.2846,37.6296,4.4645,0.8331,59.0,44.7,61.87,44.32,0.0,-4.6388,97.619,51.4736,,,,,,75.6068,1.3251,100.0,19.0,15.0,173.39333492,12.50072718,,,,97.9412,97.9412,-53.7647,78.8,56.62,50.0,35.7938,neutral,0.25,0.35,0.25,0.15,,,,52.3051
300880.SZ,迦南智能,电网设备,创业板,23.24,1.5734,23.5,24.0,23.23,13859111.0,326478418.0,5.0349,22.778,22.781,22.2745,22.0868,20.3946,20.3362,1.6729,1.2677,23.38,20.41,27.77,19.01,-0.5988,-16.3126,93.254,45.3984,,,,,,65.8754,0.1417,100.0,14.0,14.0,63.35860403,4.48338489,,,,99.4215,71.6529,-47.7107,77.6,52.22,50.0,35.7873,neutral,0.25,0.35,0.25,0.15,,,,-7.9174
920200.BJ,振宏股份,金属制品业,北交所,94.02,,,,,22820320.0,1225350455.0,5.8774,,,,,,,,,,,,,,,,,,,,,,,,,,,27.24093693,5.51458903,,,,3.0303,3.0303,3.1818,40.0,53.88,50.0,35.7654,neutral,0.25,0.35,0.25,0.15,,,,-49.8511
000880.SZ,潍柴重机,汽车零部件,深交所,30.93,-1.6847,31.33,31.37,30.81,19384167.0,600372486.0,10.4269,30.156,30.66,29.303,30.6675,29.8489,34.2714,3.1396,-1.6084,32.1,25.98,37.78,25.65,-3.6449,-18.1313,38.0952,57.1101,,,,,,63.0529,0.4686,100.0,3.0,3.0,43.11117993,5.26798901,,,,73.1405,76.8595,-39.814,67.9,57.74,50.0,35.7465,neutral,0.25,0.35,0.25,0.15,,,,-8.891
002757.SZ,南兴股份,专用设备,深交所,27.84,9.996,25.63,27.84,25.31,50086465.0,1366724988.0,4.5131,24.308,23.447,22.2395,21.7478,20.1497,19.4934,5.2359,1.228,27.84,19.12,27.84,19.12,0.0,0.0,99.6032,66.8816,,,,,,81.0762,1.0173,100.0,17.0,13.0,49.97707804,2.91916113,,,,95.8506,87.0248,-50.3039,80.0,51.28,50.0,35.744,neutral,0.25,0.35,0.25,0.15,,,,-18.283
603888.SH,新华网,数字媒体,上交所,20.98,1.8941,20.7,21.0,20.4,12894424.0,267852979.0,1.4883,20.392,20.433,20.303,21.4512,21.2482,21.4024,0.7543,-1.5234,20.98,19.34,27.23,19.1,0.0,-22.9526,56.3492,32.7813,,,,,-4044963.06,61.0169,0.2081,75.0,2.0,0.0,37.81296599,3.2786518,,,,17.2727,40.6612,-11.2107,59.4,41.0266,50.0,35.744,neutral,0.25,0.35,0.25,0.15,,,,-16.5872
002756.SZ,永兴材料,能源金属,深交所,82.94,-6.1659,88.0,88.66,80.76,34629711.0,2885909179.0,4.9088,83.71,79.623,76.989,67.5803,59.196,46.3605,2.9168,3.6712,88.39,70.25,88.39,46.84,-6.1659,-6.1659,98.4127,74.0718,,,,,-24643930.6,55.6157,1.5271,100.0,7.0,51.0,33.32117141,2.4222855,,,,66.6942,51.8182,-31.2975,73.7,41.0519,50.0,35.7336,neutral,0.25,0.35,0.25,0.15,,,,-27.6585
002484.SZ,江海股份,元件,深交所,44.0,8.8301,40.7,44.47,40.5,50427663.0,2183376250.0,6.9055,39.72,37.561,34.7515,31.6368,30.1444,27.329,8.3226,2.3614,44.0,28.15,44.0,26.38,0.0,0.0,99.6032,69.8429,,,,,-2735819.5,84.3366,1.6977,100.0,19.0,16.0,117.40673985,12.50844984,,,,99.5041,99.5041,-54.7025,80.0,55.6247,50.0,35.7306,neutral,0.25,0.35,0.25,0.15,,,,118.9773
600482.SH,中国动力,其他电源设备Ⅱ,上交所,39.0,-1.6641,39.52,39.66,37.24,57884577.0,2208062802.0,1.5162,39.3,39.596,38.641,34.1242,27.9955,25.08,4.8958,3.143,42.26,32.45,42.26,25.61,-7.7142,-7.7142,95.2381,71.3419,,,,,-3721366.65,51.0178,-0.4395,100.0,21.0,79.0,51.91749279,1.89544783,,,,36.281,95.5372,-31.5826,73.3,41.8736,50.0,35.7278,neutral,0.25,0.35,0.25,0.15,,,,2.0769
688328.SH,深科达,专用设备,科创板,57.78,3.197,56.37,58.35,54.38,9489881.0,542035495.0,7.6206,54.35,48.284,44.4755,39.4777,33.788,28.6458,10.6204,4.6404,57.78,38.38,57.78,31.31,0.0,0.0,99.6032,74.4629,,,,,,81.1286,3.3303,100.0,19.0,23.0,200.43882439,8.7071685,,,,99.5868,99.8347,-54.8141,80.0,55.7,50.0,35.7215,neutral,0.25,0.35,0.25,0.15,,,,25.7355
002706.SZ,良信股份,电网设备,深交所,11.81,0.5963,11.69,11.94,11.64,50682744.0,597564980.0,4.0286,11.556,11.163,10.615,10.9375,10.7902,10.3458,3.8853,0.2842,11.81,9.24,12.89,9.24,0.0,-8.3786,92.4603,60.8031,,,,,-6777524.36,75.4617,0.3625,100.0,12.0,6.0,61.35426552,3.09962017,,,,97.8512,48.843,-41.4587,78.2,44.8564,50.0,35.7194,neutral,0.25,0.35,0.25,0.15,,,,10.9229
002443.SZ,金洲管道,特钢Ⅱ,深交所,11.5,1.0545,11.3,11.55,11.21,34516302.0,393657306.0,6.6377,11.676,11.263,10.103,9.3957,8.8522,7.8281,8.4362,2.4479,11.84,8.15,11.84,8.09,-2.8716,-2.8716,98.0159,51.5868,,,,,0.0,78.628,0.3339,100.0,16.0,16.0,39.19552853,1.69359533,,,,97.438,97.686,-53.5248,75.3,60.9157,50.0,35.7027,neutral,0.25,0.35,0.25,0.15,,,,-0.9565
300263.SZ,隆华科技,通用设备,创业板,11.38,3.7375,11.0,11.59,10.94,68761953.0,777961411.0,9.5452,10.792,10.742,10.401,10.723,9.7748,8.8551,3.3178,0.2415,11.38,9.32,12.33,9.27,0.0,-7.7048,93.254,44.5548,,,,,-5104386.84,66.3793,0.2009,100.0,16.0,2.0,77.24602827,3.86011108,,,,90.6612,97.5207,-51.1116,78.8,53.5031,50.0,35.6779,neutral,0.25,0.35,0.25,0.15,,,,3.2513
000725.SZ,京东方Ａ,光学光电子,深交所,4.21,0.7177,4.2,4.25,4.16,665042571.0,2796958858.0,8.2395,4.158,4.181,4.1045,4.1843,4.1748,4.0893,1.2957,-0.6608,4.27,3.91,4.49,3.87,-1.4052,-6.2361,78.1746,26.1301,,,,,-4656111.85,61.4458,0.0269,100.0,17.0,1.0,42.14826896,1.84273145,,,,73.9669,94.2149,-44.4421,74.3,53.1288,50.0,35.6767,neutral,0.25,0.35,0.25,0.15,,,,46.0808
002733.SZ,雄韬股份,电池,深交所,30.12,1.6537,29.27,30.27,28.87,29324975.0,872528599.0,6.8026,29.84,29.856,29.9475,25.6807,23.301,20.6553,3.9447,3.0704,32.18,27.48,32.18,19.69,-6.4015,-6.4015,95.6349,82.3466,,,,,-1239197.53,45.6316,-0.6238,100.0,1.0,48.0,159.0430151,4.67360298,,,,84.9847,98.9256,-49.476,74.5,57.8519,50.0,35.669,neutral,0.25,0.35,0.25,0.15,,,,8.4661
600478.SH,科力远,电池,上交所,7.56,-2.0725,7.7,7.72,7.44,78204786.0,591257273.0,1.651,7.748,7.717,7.5895,7.4428,7.2758,6.505,1.811,0.3686,8.0,7.03,8.36,6.83,-5.5,-9.5694,84.5238,35.733,,,,,-4000870.12,46.2766,-0.0072,75.0,0.0,17.0,66.18648958,3.20952444,,,,27.4793,32.8926,-12.8409,59.8,41.7898,50.0,35.6672,neutral,0.25,0.35,0.25,0.15,,,,-25.0
600584.SH,XD长电科,半导体,上交所,48.76,1.1618,48.9,49.5,47.47,132166219.0,6397744066.0,12.4129,46.396,45.714,44.2925,44.4645,41.9858,38.8712,4.3748,-0.4322,48.76,38.82,49.48,38.29,0.0,-1.4551,96.4286,43.4316,,,,,-2376635.8,67.0525,1.0407,100.0,19.0,3.0,93.24271844,5.35529938,,,,99.6694,99.6694,-54.8016,77.0,59.644,50.0,35.6606,neutral,0.25,0.35,0.25,0.15,,,,64.233
002897.SZ,意华股份,通信设备,深交所,63.96,7.4236,59.46,64.6,58.7,17002547.0,1048575977.0,10.7827,60.764,64.088,64.8835,62.9367,56.2219,48.69,0.2356,0.9266,68.57,57.43,75.19,51.06,-6.7231,-14.9355,87.6984,56.8031,,,,,3658832.77,46.2793,-1.5088,75.0,0.0,1.0,55.8608842,5.77623532,,,,66.1157,87.8512,-40.1033,60.8,67.5639,50.0,35.6452,neutral,0.25,0.35,0.25,0.15,,,,50.3283
603296.SH,华勤技术,消费电子,上交所,112.18,2.1676,111.0,112.69,108.05,14306875.0,1582157072.0,2.8773,106.39,105.698,102.169,91.9927,91.8107,87.4838,5.2155,1.6456,112.18,96.22,112.18,80.13,0.0,0.0,99.6032,45.0189,,,,,,69.4616,1.1047,100.0,23.0,22.0,26.98931961,4.30754578,,,,81.5562,93.9481,-47.0317,80.0,47.54,50.0,35.6271,neutral,0.25,0.35,0.25,0.15,,,,2.0235
301053.SZ,远信工业,专用设备,深交所,68.3,1.7884,67.0,69.97,66.82,4714518.0,324501554.0,6.146,64.84,63.028,59.375,43.766,39.1361,35.2598,11.1673,5.8816,68.3,44.45,68.3,32.39,0.0,0.0,99.6032,62.85,,,,,,81.5502,0.2059,100.0,29.0,29.0,273.92694398,6.43819527,,,,98.8803,96.8131,-53.8114,80.0,54.22,50.0,35.6022,neutral,0.25,0.35,0.25,0.15,,,,-38.3602
000987.SZ,越秀资本,多元金融,深交所,8.94,0.0,8.98,9.01,8.83,49679784.0,442259401.0,2.2867,9.064,9.081,8.8555,9.0298,8.7026,7.9676,1.9749,-1.6572,9.3,8.03,10.24,8.03,-3.871,-12.6953,77.7778,33.4009,,,,,-3382954.41,55.7522,0.0329,75.0,16.0,0.0,10.0941485,1.26124969,,,,2.4793,69.6694,-13.2851,57.3,45.4733,50.0,35.602,neutral,0.25,0.35,0.25,0.15,,,,-13.4228
300964.SZ,本川智能,元件,创业板,74.59,0.8245,73.25,75.0,72.85,3959213.0,293610242.0,7.1618,72.2,71.721,73.0405,66.231,61.7819,52.4812,1.6081,1.4495,77.5,68.08,77.5,56.22,-3.7548,-3.7548,96.8254,58.5366,,,,,,49.4058,-0.5885,100.0,2.0,43.0,250.16712926,8.17488859,,,,81.1017,96.4407,-47.4958,74.7,55.3,50.0,35.596,neutral,0.25,0.35,0.25,0.15,,,,47.1377
300938.SZ,信测标准,专业服务,创业板,61.99,11.5129,55.77,62.0,55.53,25243067.0,1495049862.0,6.9287,57.268,55.709,49.643,41.9355,37.0929,30.8702,9.8236,4.8637,61.99,37.26,61.99,33.81,0.0,0.0,99.6032,83.0265,,,,,,77.1346,1.4893,100.0,16.0,63.0,74.17785952,7.88812442,,,,99.5041,99.5041,-54.7025,80.0,55.06,50.0,35.5894,neutral,0.25,0.35,0.25,0.15,,,,-15.2283
605299.SH,舒华体育,文娱用品,上交所,26.16,0.5767,25.88,27.4,25.23,53521999.0,1401555647.0,2.2836,24.688,22.795,21.3735,16.5603,13.9842,11.5295,4.1974,7.0723,26.16,17.92,26.16,11.25,0.0,0.0,99.6032,95.41,,,,,,81.4024,0.8962,100.0,7.0,42.0,55.15939484,4.5423697,,,,79.9174,81.3223,-43.3017,78.4,45.88,50.0,35.5846,neutral,0.25,0.35,0.25,0.15,,,,-37.1942
601096.SH,宏盛华源,专业工程,上交所,5.76,2.3091,5.7,5.77,5.66,41878559.0,240012542.0,1.288,5.6,5.576,5.5925,5.9095,5.1842,4.7366,-0.0715,0.3453,5.76,5.4,7.06,5.31,0.0,-18.4136,88.0952,28.8734,,,,,,63.4409,0.0636,50.0,2.0,0.0,31.96629533,2.57524651,,,,0.0,39.2027,-4.8007,53.2,42.62,50.0,35.5748,neutral,0.25,0.35,0.25,0.15,,,,-15.7986
688677.SH,海泰新光,医疗器械,科创板,119.67,6.0058,114.03,120.97,110.0,5690896.0,654589979.0,4.7709,115.244,108.309,91.1295,60.5243,53.3286,47.9045,18.0847,10.1815,122.66,65.85,122.66,36.31,-2.4376,-2.4376,99.2063,99.4518,,,,,-468729.75,80.4707,3.5938,100.0,26.0,25.0,82.85110621,10.24889467,,,,93.0579,97.3554,-51.9091,77.3,55.9426,50.0,35.5634,neutral,0.25,0.35,0.25,0.15,,,,21.1665
301259.SZ,艾布鲁,环境治理,深交所,41.71,3.782,40.01,42.17,39.89,6205275.0,256566743.0,2.7672,39.986,39.168,36.52,34.8595,34.7035,39.2931,6.0811,1.5503,41.71,31.56,41.71,29.81,0.0,0.0,64.2857,51.9074,,,,,,81.1808,0.9848,100.0,17.0,13.0,181.66662295,6.4101031,,,,95.9538,65.3426,-44.9195,78.5,47.22,50.0,35.5501,neutral,0.25,0.35,0.25,0.15,,,,-18.7245
603730.SH,岱美股份,汽车零部件,上交所,11.14,1.9213,10.94,11.19,10.87,27036177.0,298670374.0,1.735,10.834,10.515,9.9755,9.795,9.119,7.7322,4.8397,0.4427,11.14,8.94,11.55,8.3,0.0,-3.5498,97.619,34.1843,,,,,529433.77,96.4758,0.2643,100.0,23.0,13.0,38.17134236,4.88972262,,,,91.4876,91.7355,-49.9545,78.8,51.7992,50.0,35.5412,neutral,0.25,0.35,0.25,0.15,,,,11.5799
603698.SH,航天工程,专用设备,上交所,44.26,0.5224,43.99,44.64,43.0,38961206.0,1708752763.0,4.3556,42.344,42.879,39.785,35.6043,32.0517,24.7688,8.2556,1.862,47.0,29.03,47.0,28.56,-5.8298,-5.8298,97.619,82.7651,,,,,-873973.69,67.1053,0.1901,100.0,19.0,15.0,81.40217428,5.17138206,,,,92.6446,93.4711,-50.7934,77.3,54.7253,50.0,35.538,neutral,0.25,0.35,0.25,0.15,,,,-25.2824
301628.SZ,强达电路,元件,深交所,110.94,3.1041,107.61,111.18,106.8,2391385.0,263090795.0,8.6312,107.372,108.878,108.239,106.8863,99.1903,92.5907,1.9382,0.747,114.69,99.93,126.0,94.0,-3.2697,-11.9524,93.254,41.147,,,,,,51.644,-0.2655,100.0,1.0,2.0,74.15461795,7.26384233,,,,91.9598,81.1558,-47.4749,73.5,56.68,50.0,35.5263,neutral,0.25,0.35,0.25,0.15,,,,8.9778
000534.SZ,万泽股份,生物制品,深交所,42.82,4.951,40.5,43.05,37.66,35599202.0,1427757267.0,3.534,40.566,41.685,42.1615,39.0103,30.8676,22.8256,2.0538,2.3871,45.98,35.75,47.65,27.86,-6.8726,-10.1364,94.4444,80.1078,,,,,-692287.26,46.168,-0.6988,100.0,1.0,128.0,75.70082592,8.8939054,,,,74.0496,91.9835,-43.9132,73.5,53.0781,50.0,35.5162,neutral,0.25,0.35,0.25,0.15,,,,-22.8164
301071.SZ,力量钻石,非金属材料Ⅱ,深交所,55.89,2.4565,54.1,56.0,52.96,12757625.0,698262383.0,25.7536,53.668,52.347,48.0565,45.199,41.6829,36.4231,8.0784,2.2336,55.89,40.25,55.89,38.68,0.0,0.0,99.6032,35.5137,,,,,-18878819.22,87.1668,1.6213,100.0,17.0,16.0,197.0187681,4.78943212,,,,99.8255,78.3595,-49.5288,80.0,49.584,50.0,35.5138,neutral,0.25,0.35,0.25,0.15,,,,38.9694
002185.SZ,华天科技,半导体,深交所,13.94,2.3495,13.85,13.98,13.53,219316248.0,3025962725.0,12.4879,13.218,12.926,12.64,13.2928,12.4827,11.3029,3.0197,-0.7689,13.94,11.46,15.18,11.36,0.0,-8.1686,90.0794,34.5329,,,,,-7095640.15,68.7688,0.3651,100.0,15.0,2.0,79.60016707,3.62441172,,,,84.2149,89.9174,-46.9546,75.8,52.8888,50.0,35.5135,neutral,0.25,0.35,0.25,0.15,,,,38.1636
688432.SH,有研硅,半导体,科创板,16.94,1.3764,16.79,17.06,16.42,16785469.0,282113385.0,3.1362,16.154,15.868,15.2275,14.9298,14.0289,12.8391,4.4482,0.9648,16.94,13.9,17.95,13.37,0.0,-5.6267,98.4127,36.3924,,,,,44684.64,76.4317,0.383,100.0,19.0,13.0,145.37327244,6.72293005,,,,99.3143,94.9714,-53.5029,78.8,55.2238,50.0,35.5102,neutral,0.25,0.35,0.25,0.15,,,,21.1334
301222.SZ,浙江恒威,电池,深交所,50.4,2.2727,48.8,52.06,48.5,5105477.0,258607399.0,5.3648,48.804,45.501,41.2285,35.7777,32.8523,30.8601,9.8841,4.4532,50.4,33.83,50.4,29.99,0.0,0.0,99.6032,55.0696,,,,,,85.018,1.959,100.0,28.0,29.0,50.94823899,3.06322898,,,,97.0164,95.3802,-52.8008,80.0,52.84,50.0,35.5098,neutral,0.25,0.35,0.25,0.15,,,,-34.1468
001389.SZ,广合科技,元件,深交所,180.32,0.4121,183.17,183.99,175.2,13193737.0,2367363884.0,5.5189,170.452,168.026,150.006,123.418,100.9671,81.7756,9.7104,4.743,180.32,114.2,180.32,97.62,0.0,0.0,99.6032,70.7786,,,,,-3627668.9,80.5089,3.8536,100.0,19.0,96.0,74.00194836,11.9899658,,,,96.0894,94.041,-52.1415,80.0,52.1064,50.0,35.4912,neutral,0.25,0.35,0.25,0.15,,,,1.27
600499.SH,科达制造,专用设备,上交所,19.04,-3.1536,19.7,19.76,18.77,49276468.0,941623266.0,1.4717,19.522,19.093,18.4155,17.3992,15.3357,12.8262,4.9167,2.2768,20.29,16.28,20.29,15.01,-6.1607,-6.1607,97.2222,58.1945,,,,,-8608412.5,54.9191,0.1494,100.0,19.0,29.0,17.87100917,2.10385863,,,,52.9752,53.2231,-26.8471,73.3,36.0994,50.0,35.4681,neutral,0.25,0.35,0.25,0.15,,,,-19.5903
300863.SZ,卡倍亿,汽车零部件,创业板,60.52,3.0128,58.75,61.46,57.9,6921464.0,415021101.0,5.1572,58.592,58.244,57.7465,55.873,53.2319,45.9954,3.0212,0.0397,60.52,51.89,62.35,49.94,0.0,-2.935,97.2222,47.9597,,,,,0.0,51.4631,0.0802,100.0,6.0,6.0,105.72685685,11.85071132,,,,99.1736,99.1736,-54.5042,77.0,58.5157,50.0,35.4529,neutral,0.25,0.35,0.25,0.15,,,,20.2082
000027.SZ,深圳能源,电力,深交所,7.09,0.7102,7.04,7.13,7.0,48835525.0,345599325.0,0.936,6.972,6.958,6.8255,6.955,6.8536,6.7327,0.1908,0.1296,7.09,6.63,8.08,6.6,0.0,-12.2525,90.4762,21.2345,,,,,-20231814.23,67.9245,0.0706,100.0,8.0,2.0,16.68926192,0.99826745,,,,66.281,32.6446,-26.3595,76.4,31.1879,50.0,35.4471,neutral,0.25,0.35,0.25,0.15,,,,9.8731
603538.SH,美诺华,化学制药,上交所,61.65,-10.0,69.0,70.39,61.65,75596111.0,4937022135.0,10.8222,63.606,59.059,54.1335,35.4322,28.0098,24.6538,11.5292,10.8473,68.5,39.31,68.5,20.32,-10.0,-10.0,98.4127,98.7571,,,,,0.0,61.7035,0.7088,75.0,41.0,41.0,81.45501872,3.95564973,,,,83.578,92.2314,-47.3101,67.8,64.0757,50.0,35.4214,neutral,0.25,0.35,0.25,0.15,,,,-31.5166
688150.SH,莱特光电,电子化学品Ⅱ,科创板,54.23,5.3419,51.0,55.7,50.81,15264577.0,813383997.0,3.2211,52.11,53.298,50.2115,39.8075,32.3809,28.5568,6.5519,5.1977,56.0,40.12,56.0,26.65,-3.1607,-3.1607,98.4127,72.4359,,,,,886934.11,62.587,-0.6549,100.0,28.0,88.0,115.03987353,12.04974428,,,,94.6705,98.7403,-52.8198,77.3,56.2688,50.0,35.4172,neutral,0.25,0.35,0.25,0.15,,,,-4.0752
300751.SZ,迈为股份,光伏设备,创业板,264.28,6.996,254.41,273.66,254.03,15743407.0,4193894439.0,5.2884,238.9,235.594,229.214,259.7648,216.8573,146.3768,1.0858,-3.1229,264.28,213.0,335.0,213.0,0.0,-21.1104,87.3016,62.6816,,,,,-20044194.69,74.6291,9.2331,100.0,3.0,1.0,85.74687423,7.21899459,,,,65.9504,50.9917,-30.8306,71.6,42.2112,50.0,35.4051,neutral,0.25,0.35,0.25,0.15,,,,-14.1365
300843.SZ,胜蓝股份,消费电子,创业板,86.85,4.2492,83.1,87.28,82.47,7430348.0,636159028.0,6.3295,79.556,74.597,70.2175,60.4372,54.3932,46.7342,9.7123,4.0295,86.85,57.37,86.85,47.67,0.0,0.0,99.6032,79.0246,,,,,,79.0194,3.1404,100.0,21.0,23.0,183.1467011,13.24450439,,,,99.8347,99.8347,-54.9008,80.0,54.48,50.0,35.3948,neutral,0.25,0.35,0.25,0.15,,,,4.053
300905.SZ,宝丽迪,化学纤维,创业板,63.97,-3.5434,65.22,66.18,63.01,15741797.0,1012304500.0,12.1623,66.706,60.654,50.2415,39.3733,36.3969,34.0189,21.4913,6.6195,68.12,30.31,68.12,29.64,-6.0922,-6.0922,98.0159,125.4322,,,,,,79.8286,2.9803,100.0,19.0,17.0,68.46764012,5.51309236,,,,94.0496,97.8512,-52.3802,75.3,58.52,50.0,35.39,neutral,0.25,0.35,0.25,0.15,,,,-4.1895
600037.SH,歌华有线,电视广播Ⅱ,上交所,8.16,1.2407,8.06,8.22,8.01,28409190.0,230969159.0,1.0619,7.92,7.753,7.6835,7.7578,7.7098,7.8743,1.8694,-0.1673,8.16,7.24,8.54,7.05,0.0,-4.4496,76.5873,32.2646,,,,,-4457345.95,62.3457,0.1322,100.0,4.0,4.0,137.65347812,0.72776435,,,,89.4081,9.4215,-28.6482,72.1,39.2481,50.0,35.385,neutral,0.25,0.35,0.25,0.15,,,,-16.1765
002460.SZ,赣锋锂业,能源金属,深交所,88.0,-3.7726,90.75,90.75,86.58,88851082.0,7848760109.0,4.9787,87.426,85.169,84.2425,74.61,70.498,55.2788,2.5322,1.5558,91.45,78.96,91.45,62.91,-3.7726,-3.7726,98.4127,56.197,,,,,-42891945.92,49.6253,0.3798,100.0,4.0,29.0,37.45980475,3.06886337,,,,72.7711,53.1405,-33.755,75.1,40.1257,50.0,35.3777,neutral,0.25,0.35,0.25,0.15,,,,-24.1023
603124.SH,江南新材,金属新材料,上交所,130.65,2.1421,128.0,133.59,124.2,3208505.0,415050583.0,9.1856,129.994,128.84,124.1285,109.6837,95.6846,78.6291,5.5541,2.6637,136.13,110.84,136.13,89.45,-4.0256,-4.0256,98.4127,44.4871,,,,,,62.0192,-0.3068,100.0,26.0,79.0,102.45985417,13.85477619,,,,98.0328,98.0328,-53.8197,77.3,57.04,50.0,35.3601,neutral,0.25,0.35,0.25,0.15,,,,16.9001
