ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600623.SH,华谊集团,化学原料,上交所,10.52,2.5341,10.44,11.07,9.96,77826620.0,814714851.0,1.1089,9.884,9.63,9.653,8.538,8.4685,7.9396,1.0204,2.1394,10.52,9.18,10.52,7.23,0.0,0.0,99.6032,46.9605,,,,,-4487456.15,71.3636,0.0688,100.0,2.0,35.0,29.22253487,0.7325628,,,,87.9339,60.0826,3.7047,71.9422,27.2022,50.0,40.4065,neutral,0.25,0.35,0.25,0.15,,,,
600125.SH,铁龙物流,铁路公路,上交所,6.73,1.6616,6.66,6.9,6.65,62261027.0,421347608.0,1.0357,6.51,6.422,6.446,6.407,6.349,6.0412,-0.1626,0.5256,6.73,6.16,6.73,6.11,0.0,0.0,98.8095,25.2145,,,,,-3358712.0,67.2414,0.0592,75.0,3.0,4.0,12.59394778,0.86607353,,,,0.0826,0.0826,16.0566,62.9108,27.4273,50.0,40.3898,neutral,0.25,0.35,0.25,0.15,,,,
002358.SZ,森源电气,电网设备,深交所,8.07,-6.7052,8.63,8.67,8.04,102801725.0,850756095.0,1.782,8.764,8.432,7.9095,6.5772,5.9375,5.6501,4.1546,4.657,9.15,6.79,9.15,5.38,-11.8033,-11.8033,97.2222,76.7067,,,,,0.0,53.7209,-0.0024,75.0,34.0,35.0,52.10386326,1.53040542,,,,46.4752,82.314,6.1219,60.8008,40.2727,50.0,40.3789,neutral,0.25,0.35,0.25,0.15,,,,
002356.SZ,赫美集团,一般零售,深交所,4.49,-3.2328,4.66,4.86,4.41,264130404.0,1212735114.0,1.5186,4.22,4.052,4.039,4.1215,3.8713,3.4706,-0.7129,0.4672,4.64,3.82,4.71,3.82,-3.2328,-4.6709,98.0159,61.5296,,,,,-742809.05,66.474,0.1335,75.0,3.0,3.0,99.82058129,6.08176154,,,,59.7052,0.0,10.4279,60.7211,36.0685,50.0,40.3765,neutral,0.25,0.35,0.25,0.15,,,,
600282.SH,南钢股份,普钢,上交所,5.83,-2.5084,5.93,6.05,5.79,54876980.0,323056872.0,0.6651,5.846,5.697,5.67,5.417,5.3057,4.8621,0.7552,0.5507,5.98,5.37,5.98,4.73,-2.5084,-2.5084,97.619,42.2591,,,,,-487547.65,59.5745,0.0524,100.0,5.0,15.0,9.97571847,1.01994944,,,,35.124,58.9256,8.7733,68.5233,26.4923,50.0,40.2996,neutral,0.25,0.35,0.25,0.15,,,,
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,74.05,-4.8934,79.15,79.69,73.96,10856187.0,828453944.0,9.9846,79.762,79.443,78.8005,72.0077,64.3842,51.1406,-0.9135,2.7465,83.95,74.05,88.5,56.61,-11.7927,-16.3277,86.5079,46.8814,,,,,-2540199.84,43.5604,-1.3122,25.0,0.0,44.0,114.25892195,8.38672271,,,,85.0413,99.9174,1.2892,40.6308,73.0051,50.0,40.2944,neutral,0.25,0.35,0.25,0.15,,,,
601187.SH,厦门银行,银行Ⅱ,上交所,7.55,0.6667,7.47,7.69,7.38,35106139.0,264621568.0,0.7018,7.312,7.407,7.3455,7.3825,7.0852,6.7206,0.7821,0.333,7.93,6.97,7.93,6.97,-4.7919,-4.7919,87.6984,44.9581,,,,,-156214.79,61.3821,0.0001,100.0,2.0,2.0,6.96511388,0.68524057,,,,63.9669,51.6529,6.5386,69.7525,26.9034,50.0,40.2739,neutral,0.25,0.35,0.25,0.15,,,,
603301.SH,振德医疗,医疗器械,上交所,89.07,-1.0663,89.13,91.15,88.38,3902284.0,349704620.0,0.8721,88.796,88.696,79.5155,73.8123,67.533,43.4686,6.0553,1.2774,93.97,66.85,93.97,65.08,-5.2144,-5.2144,94.8413,68.7604,,,,,1075037.6,73.2916,1.6905,100.0,14.0,12.0,89.14026877,4.11096419,,,,97.3554,94.5455,0.4881,71.8597,29.9921,50.0,40.2709,neutral,0.25,0.35,0.25,0.15,,,,
688563.SH,航材股份,航空装备Ⅱ,科创板,65.18,-9.698,72.12,72.15,64.51,10475417.0,701748394.0,2.8015,72.238,72.36,71.5835,62.783,58.3415,56.4646,2.1177,2.5073,76.3,65.18,76.3,52.2,-14.574,-14.574,90.0794,65.6297,,,,,,39.4225,-1.7033,50.0,0.0,46.0,41.40856444,2.06481309,,,,18.5393,1.8258,14.1948,49.8378,47.0778,50.0,40.2614,neutral,0.25,0.35,0.25,0.15,,,,
688155.SH,先惠技术,电池,科创板,87.08,-8.1919,94.85,95.55,86.9,3143910.0,283942555.0,2.6396,90.938,90.853,91.8685,75.2905,71.0038,58.731,1.1684,3.651,97.98,86.29,97.98,56.3,-11.1247,-11.1247,91.2698,60.4377,,,,,0.0,31.8575,-2.6419,50.0,0.0,36.0,21.03907193,3.82165859,,,,0.5862,51.9008,12.5113,49.8378,48.7229,50.0,40.2518,neutral,0.25,0.35,0.25,0.15,,,,
601877.SH,正泰电器,电网设备,上交所,32.32,-3.7809,33.66,33.91,32.2,49976479.0,1641505566.0,0.95,32.708,31.968,31.1065,29.747,29.4826,26.1508,0.7988,1.4748,33.59,29.23,33.59,27.51,-3.7809,-3.7809,96.4286,35.8063,,,,,-15029654.36,59.6708,0.3641,100.0,8.0,15.0,11.75943958,1.19035237,,,,20.2479,29.8347,12.1427,69.0501,22.1467,50.0,40.2399,neutral,0.25,0.35,0.25,0.15,,,,
603920.SH,世运电路,元件,上交所,57.42,-10.0,64.06,64.16,57.42,45091301.0,2663117984.0,4.5279,63.608,63.434,65.025,53.9793,47.7502,38.508,0.6384,4.0907,70.68,57.42,70.68,39.3,-18.7606,-18.7606,88.8889,71.2894,,,,,-1832082.54,24.4956,-2.2758,50.0,0.0,45.0,60.68623192,5.03986977,,,,96.4463,89.5868,0.9087,49.8378,60.1327,50.0,40.2036,neutral,0.25,0.35,0.25,0.15,,,,
300654.SZ,世纪天鸿,出版,创业板,11.4,-6.7866,12.23,12.3,11.17,22404384.0,259847974.0,4.293,12.128,12.372,12.465,10.9497,10.5861,10.6865,2.03,0.6989,13.65,11.4,13.65,9.18,-16.4835,-16.4835,75.7937,56.2647,,,,,,38.0038,-0.3746,50.0,0.0,33.0,135.43911057,3.97541377,,,,93.6364,44.1322,4.2424,48.6213,58.4552,50.0,40.1919,neutral,0.25,0.35,0.25,0.15,,,,
002738.SZ,中矿资源,能源金属,深交所,81.2,-8.6511,87.51,88.85,80.97,33513247.0,2802801536.0,5.3348,88.128,86.433,86.2175,79.2415,65.2899,48.5921,-1.07,2.7511,94.52,79.13,96.5,62.11,-14.0923,-15.8549,87.3016,66.7904,,,,,3225469.07,46.8065,-0.72,25.0,0.0,168.0,46.58803263,3.0331029,,,,66.8595,45.7851,6.6613,40.6308,67.2133,50.0,40.1894,neutral,0.25,0.35,0.25,0.15,,,,
601216.SH,君正集团,化学原料,上交所,5.96,-1.3245,6.06,6.15,5.87,171539861.0,1030411190.0,0.7583,5.986,5.895,5.8315,5.3243,5.286,5.4021,0.6385,1.7162,6.05,5.53,6.05,4.67,-1.4876,-1.4876,95.6349,37.9132,,,,,-6074185.92,62.3077,-0.0011,100.0,6.0,35.0,12.65339363,1.28310325,,,,65.3719,17.438,8.7153,70.8886,22.6333,50.0,40.1482,neutral,0.25,0.35,0.25,0.15,,,,
002009.SZ,天奇股份,专用设备,深交所,27.67,-2.9463,28.96,29.18,27.61,53708958.0,1533086331.0,4.8132,30.378,32.167,30.785,23.0615,20.1196,17.8548,5.8868,5.3413,35.87,25.8,35.87,15.19,-22.8603,-22.8603,92.8571,103.6058,,,,,-1619048.85,44.2551,-1.6789,50.0,0.0,41.0,204.43608329,3.68273724,,,,91.5114,84.9587,1.6875,48.378,61.1343,50.0,40.1377,neutral,0.25,0.35,0.25,0.15,,,,
600295.SH,鄂尔多斯,冶钢原料,上交所,17.18,-2.2197,17.33,17.83,17.05,17039356.0,296209552.0,0.8732,17.076,16.443,15.802,13.7662,12.1967,10.7038,2.8006,3.8551,17.57,14.46,17.57,10.68,-2.2197,-2.2197,98.8095,55.2275,,,,,-11400456.15,68.2334,0.2531,100.0,11.0,50.0,11.71249538,1.33350715,,,,53.6364,32.9752,8.7755,71.3329,21.9075,50.0,40.1373,neutral,0.25,0.35,0.25,0.15,,,,
605118.SH,力鼎光电,计算机设备,上交所,44.0,0.3192,43.93,45.57,43.49,6258000.0,278200336.0,1.3489,44.84,44.301,42.971,35.4182,32.1113,27.7871,2.5708,4.4476,46.5,40.15,46.5,27.8,-5.3763,-5.3763,98.0159,35.3054,,,,,-3763635.95,58.3512,-0.6343,100.0,60.0,54.0,49.60292162,8.38994013,,,,71.7355,88.9256,3.2885,68.5233,31.2998,50.0,40.1302,neutral,0.25,0.35,0.25,0.15,,,,
002947.SZ,恒铭达,消费电子,深交所,47.05,-1.795,48.31,49.13,46.64,9046901.0,432313856.0,8.0406,48.49,48.811,47.218,47.8138,46.6039,40.5476,-0.2588,1.0055,50.04,44.47,56.28,43.08,-5.9752,-16.4001,78.5714,38.7394,,,,,7467954.15,57.275,0.2285,25.0,0.0,0.0,33.36376279,5.93320451,,,,69.2562,96.3636,3.0207,37.9968,74.1037,50.0,40.08,neutral,0.25,0.35,0.25,0.15,,,,
300775.SZ,三角防务,航空装备Ⅱ,创业板,39.11,-9.9678,43.8,43.86,39.01,64547376.0,2599526626.0,3.1529,43.298,43.245,42.6285,34.8038,30.4758,27.8229,4.6817,3.6486,46.73,37.4,46.73,27.57,-16.3064,-16.3064,92.8571,97.628,,,,,-2275942.65,37.3615,-1.2949,50.0,0.0,76.0,42.59233273,1.95801007,,,,69.4215,0.0,9.5097,49.8378,50.9495,50.0,40.058,neutral,0.25,0.35,0.25,0.15,,,,
300964.SZ,本川智能,元件,创业板,58.14,-6.9462,62.99,63.13,58.02,4224830.0,254412069.0,8.8318,62.184,60.515,59.255,58.513,53.8113,47.4578,0.0017,1.5533,65.3,56.22,67.2,52.04,-10.9648,-13.4821,86.9048,50.6754,,,,,,49.031,0.4405,25.0,0.0,0.0,239.23576278,7.81767658,,,,79.7297,95.6926,2.0763,41.5088,69.9983,50.0,40.0467,neutral,0.25,0.35,0.25,0.15,,,,
000839.SZ,国安股份,通信服务,深交所,3.15,-5.4054,3.31,3.36,3.13,185367785.0,597843528.0,1.5621,3.484,3.37,3.126,2.8465,2.8124,2.784,5.4656,2.0678,3.77,2.85,3.77,2.59,-16.4456,-16.4456,93.254,76.5961,,,,,-6834798.81,57.0681,0.0232,75.0,36.0,23.0,113.30682258,6.38565173,,,,0.0,49.2562,12.7452,60.8008,32.2955,50.0,40.0405,neutral,0.25,0.35,0.25,0.15,,,,
000778.SZ,新兴铸管,普钢,深交所,5.12,-3.0303,5.27,5.3,5.09,99063497.0,512282470.0,1.1179,5.192,5.08,5.012,4.4787,4.2442,3.8945,2.6103,2.3617,5.28,4.71,5.28,3.96,-3.0303,-3.0303,97.619,41.3678,,,,,-10798844.03,60.4651,-0.0084,100.0,6.0,45.0,14.6351351,0.55316569,,,,65.0413,11.8182,9.1259,68.6989,24.8541,50.0,40.0396,neutral,0.25,0.35,0.25,0.15,,,,
000927.SZ,中国铁物,轨交设备Ⅱ,深交所,2.9,-1.6949,2.94,2.98,2.88,91164562.0,267004502.0,0.7705,2.928,2.894,2.884,2.7313,2.7249,2.66,1.0512,0.986,2.97,2.79,2.97,2.56,-2.3569,-2.3569,96.0317,31.4707,,,,,-3915032.4,57.1429,-0.0013,100.0,6.0,25.0,27.92503582,1.41898721,,,,65.2066,0.0826,9.9024,68.6989,24.0019,50.0,40.0207,neutral,0.25,0.35,0.25,0.15,,,,
002716.SZ,湖南白银,贵金属,深交所,15.67,-9.787,16.31,16.88,15.64,409624233.0,6683270436.0,3.6727,16.02,15.108,15.859,10.814,8.6512,6.2412,1.4521,8.4237,21.15,12.84,21.15,6.03,-25.9102,-25.9102,95.6349,120.2514,,,,,-5029153.25,51.0929,-0.268,50.0,0.0,40.0,48.58773495,5.59753435,,,,32.0388,88.595,7.0622,50.134,52.8139,50.0,40.0159,neutral,0.25,0.35,0.25,0.15,,,,
000922.SZ,佳电股份,电机Ⅱ,深交所,14.32,-8.2051,15.6,15.62,14.28,26668746.0,394455820.0,3.4474,15.336,15.128,14.71,13.9375,13.2924,12.2347,0.819,1.8376,15.78,13.87,15.78,12.32,-9.2522,-9.2522,87.6984,49.3499,,,,,-16610770.46,50.5495,0.0134,75.0,0.0,45.0,40.35150304,2.40373909,,,,93.8843,83.9669,1.5302,57.5603,47.9197,50.0,40.0086,neutral,0.25,0.35,0.25,0.15,,,,
000421.SZ,南京公用,综合Ⅱ,深交所,7.73,9.9573,7.12,7.73,7.12,61745877.0,462525799.0,1.2966,7.176,7.085,7.1055,7.0623,6.9337,6.6332,-0.6571,0.1229,7.73,6.88,7.73,6.74,0.0,0.0,98.8095,40.9464,,,,,,74.026,0.0785,75.0,1.0,1.0,33.00059763,1.0252282,,,,28.8698,31.8182,11.1941,62.5596,31.2268,50.0,40.0011,neutral,0.25,0.35,0.25,0.15,,,,
600765.SH,中航重机,航空装备Ⅱ,上交所,19.62,-8.232,21.26,21.3,19.55,76167031.0,1538123650.0,1.3859,21.146,20.486,19.951,18.7857,17.5005,17.0856,1.4673,2.273,21.62,18.29,21.62,15.67,-9.2507,-9.2507,90.873,58.6562,,,,,2259931.5,52.0458,0.1162,75.0,0.0,54.0,34.8430814,1.38189295,,,,41.0744,0.0,12.1885,57.5603,37.2134,50.0,39.9966,neutral,0.25,0.35,0.25,0.15,,,,
300257.SZ,开山股份,通用设备,创业板,23.88,-1.118,24.09,24.56,23.55,18414659.0,441740093.0,0.9536,24.0,21.486,19.503,16.4603,15.9255,13.1376,8.4434,5.1409,24.78,16.61,24.78,13.74,-3.632,-3.632,98.4127,73.2716,,,,,510160.56,83.7095,1.132,100.0,35.0,29.0,73.17217287,3.91848076,,,,94.7934,93.8017,0.7804,70.2793,30.7434,50.0,39.9787,neutral,0.25,0.35,0.25,0.15,,,,
601898.SH,中煤能源,煤炭开采,上交所,17.5,5.7402,16.57,18.2,15.99,149119606.0,2557647261.0,0.4651,15.718,15.167,14.3775,13.5793,13.1905,11.9882,4.4269,1.2162,17.5,12.67,17.5,12.44,0.0,0.0,99.6032,63.7079,,,,,-7904068.28,84.8665,0.5775,100.0,14.0,14.0,9.54991856,1.03393118,,,,67.8512,59.0083,5.675,74.0494,20.5548,50.0,39.9747,neutral,0.25,0.35,0.25,0.15,,,,
003035.SZ,南网能源,电力,深交所,8.05,-3.3613,8.29,8.5,8.0,219608728.0,1809298165.0,0.7744,7.862,7.335,7.0255,5.5703,5.2387,4.8717,8.1345,4.7383,8.33,5.8,8.33,4.58,-3.3613,-3.3613,98.8095,82.7871,,,,,-8160674.9,57.1096,0.1601,100.0,35.0,28.0,65.14596051,3.15407646,,,,62.7103,45.6198,7.0645,72.0353,21.8609,50.0,39.9437,neutral,0.25,0.35,0.25,0.15,,,,
603489.SH,八方股份,电机Ⅱ,上交所,31.8,2.2179,30.95,33.19,30.95,9968383.0,322843162.0,1.3399,31.034,30.269,30.3515,30.7047,29.0856,28.244,-1.0659,0.0016,32.22,29.32,33.9,29.1,-1.3035,-6.1947,94.4444,30.7022,,,,,-1584750.95,58.4967,0.4181,75.0,4.0,4.0,52.41848798,2.37901476,,,,49.2562,24.876,9.7362,62.1132,32.9695,50.0,39.916,neutral,0.25,0.35,0.25,0.15,,,,
600391.SH,航发科技,航空装备Ⅱ,上交所,46.89,-10.0,52.09,52.09,46.89,23791784.0,1156429906.0,4.0332,50.864,50.666,51.6675,40.91,34.1503,29.6408,0.4169,5.1068,56.22,46.89,56.22,26.03,-16.5955,-16.5955,90.4762,78.474,,,,,-3120958.55,41.468,-1.7963,50.0,0.0,54.0,218.43062443,5.65774362,,,,79.8237,86.281,2.7027,49.8378,56.9828,50.0,39.8646,neutral,0.25,0.35,0.25,0.15,,,,
301421.SZ,波长光电,光学光电子,深交所,89.97,-5.9088,96.01,96.96,89.91,4084013.0,379660218.0,19.6576,96.456,95.716,96.421,101.9538,99.8851,80.5623,-3.3247,0.4254,108.39,89.97,114.1,89.97,-16.9942,-21.1481,58.7302,45.3962,,,,,12414250.64,40.3032,0.0879,0.0,0.0,0.0,295.10060409,8.67342168,,,,70.7424,71.7613,4.541,30.4365,82.2783,50.0,39.8576,neutral,0.25,0.35,0.25,0.15,,,,
300182.SZ,捷成股份,影视院线,创业板,6.36,-5.4978,6.78,6.82,6.31,267084224.0,1735301062.0,3.6492,6.926,7.625,6.862,6.0865,6.0716,5.8588,3.2345,1.2982,8.95,5.87,8.95,5.1,-28.9385,-28.9385,84.9206,120.8483,,,,,-3649222.72,51.9008,-0.2416,50.0,0.0,32.0,72.90168571,1.47413148,,,,80.9249,8.0992,7.8759,48.378,53.757,50.0,39.8405,neutral,0.25,0.35,0.25,0.15,,,,
600348.SH,华阳股份,煤炭开采,上交所,10.31,-0.2901,10.34,10.58,10.06,106290820.0,1098548298.0,0.7134,10.044,9.781,9.5835,8.6798,8.1937,7.4727,2.3605,2.3465,10.34,8.87,10.34,7.59,-0.2901,-0.2901,99.2063,48.6226,,,,,-9026805.81,69.8246,0.1036,100.0,6.0,40.0,17.60969598,1.00475477,,,,85.9504,23.6364,6.3522,72.6446,21.2265,50.0,39.8203,neutral,0.25,0.35,0.25,0.15,,,,
688652.SH,京仪装备,半导体,科创板,114.0,-6.3116,122.4,122.9,112.3,6010824.0,700939132.0,9.8286,124.19,123.374,121.4245,112.4877,100.0532,79.0266,-0.3978,2.6944,132.49,114.0,132.77,90.09,-13.9558,-14.1372,87.3016,65.3763,,,,,,47.4558,-1.6821,25.0,0.0,138.0,207.76925137,14.65179688,,,,99.8395,98.5554,-0.0173,40.6308,72.3732,50.0,39.8098,neutral,0.25,0.35,0.25,0.15,,,,
300170.SZ,汉得信息,IT服务Ⅱ,创业板,22.46,-8.8104,24.71,25.0,22.42,90762756.0,2104727938.0,4.508,24.016,24.329,25.121,22.455,20.1099,19.2526,-2.3441,2.2331,27.41,22.46,30.65,16.95,-18.0591,-26.721,86.1111,70.0125,,,,,2436142.56,32.4344,-0.7166,25.0,0.0,37.0,67.06797215,2.70729647,,,,21.6192,67.438,9.4749,39.982,63.6303,50.0,39.77,neutral,0.25,0.35,0.25,0.15,,,,
300316.SZ,晶盛机电,光伏设备,创业板,50.87,-9.2903,55.8,56.57,49.9,60382499.0,3130591181.0,4.5199,54.424,53.609,52.6135,43.0173,40.595,34.7116,4.8234,3.9212,62.21,44.52,62.21,33.55,-18.2286,-18.2286,93.6508,102.5163,,,,,-7825796.16,43.0921,-1.1147,50.0,0.0,34.0,177.60325045,4.27358012,,,,99.3388,52.4793,3.1401,49.8378,56.1518,50.0,39.7662,neutral,0.25,0.35,0.25,0.15,,,,
300871.SZ,回盛生物,动物保健Ⅱ,创业板,25.31,-3.3969,26.3,26.67,25.28,9591116.0,247811436.0,4.8163,26.692,26.827,27.6065,24.1842,22.8056,21.8724,-2.5211,2.5267,29.89,25.31,32.62,19.24,-15.3229,-22.4096,83.3333,49.4127,,,,,,27.451,-0.838,25.0,0.0,36.0,16.27192283,2.06655543,,,,2.381,44.9587,12.8103,39.982,60.2226,50.0,39.7519,neutral,0.25,0.35,0.25,0.15,,,,
000768.SZ,中航西飞,航空装备Ⅱ,深交所,28.72,-8.1548,31.04,31.05,28.65,80234224.0,2373867930.0,0.9669,30.466,30.268,29.8135,27.499,26.539,26.1595,0.205,1.8217,31.27,28.14,31.27,23.72,-8.1548,-8.1548,82.1429,46.2571,,,,,9333324.65,47.5083,-0.2267,75.0,0.0,37.0,50.58563449,2.48918071,,,,0.4132,0.4132,16.0031,57.5603,32.3837,50.0,39.7428,neutral,0.25,0.35,0.25,0.15,,,,
600490.SH,鹏欣资源,工业金属,上交所,9.84,-8.3799,10.4,10.48,9.8,124604154.0,1266135883.0,2.1248,10.144,9.749,9.6385,8.4727,7.8888,6.0289,2.6738,2.9423,11.18,8.53,11.18,7.08,-11.9857,-11.9857,96.0317,89.4171,,,,,-14009883.27,60.6654,0.1116,75.0,8.0,36.0,58.32852339,2.08957418,,,,42.3237,80.7438,6.6202,61.3276,36.3459,50.0,39.7062,neutral,0.25,0.35,0.25,0.15,,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,48.66,-7.666,52.51,52.88,48.5,14896726.0,750081645.0,11.6001,52.468,51.082,50.75,48.7287,44.1661,39.7221,0.3192,2.4774,55.26,48.12,56.25,40.22,-11.9435,-13.4933,84.127,61.2941,,,,,-12527148.9,47.003,0.0911,25.0,0.0,0.0,79.04512365,6.68458022,,,,99.4215,84.0496,1.0013,41.5088,69.6859,50.0,39.6999,neutral,0.25,0.35,0.25,0.15,,,,
300788.SZ,中信出版,出版,创业板,40.38,-3.8571,42.03,44.1,39.95,12428653.0,517311905.0,1.1696,43.196,38.628,34.2105,30.5942,30.2753,30.9088,10.7369,3.824,46.7,29.26,46.7,27.08,-13.5332,-13.5332,98.0159,99.4305,,,,,-1069967.43,68.0111,2.1443,75.0,11.0,32.0,37.16101906,1.94400792,,,,37.686,14.6281,11.5213,61.8544,30.6648,50.0,39.6956,neutral,0.25,0.35,0.25,0.15,,,,
603798.SH,康普顿,炼化及贸易,上交所,16.21,-2.4669,16.62,17.02,15.81,18990910.0,312415495.0,2.0702,16.132,15.872,16.03,15.8807,15.8407,13.0201,-2.4346,0.5052,16.78,15.16,18.51,14.49,-3.3969,-12.4257,84.127,67.4774,,,,,0.0,50.1779,0.0705,75.0,3.0,3.0,81.0455756,2.81891359,,,,93.5537,83.1405,1.6172,59.9101,43.1446,50.0,39.659,neutral,0.25,0.35,0.25,0.15,,,,
300244.SZ,迪安诊断,医疗服务,创业板,20.96,-6.4286,22.57,22.69,20.8,30747116.0,660552303.0,9.2242,22.526,23.294,23.886,20.6038,18.4405,16.9113,-3.796,2.805,25.97,20.96,29.5,14.54,-19.2915,-28.9492,87.3016,59.1523,,,,,-6353851.7,29.9681,-1.0688,25.0,0.0,37.0,94.25448885,1.86915523,,,,92.8161,49.0083,3.9908,39.982,68.4812,50.0,39.6117,neutral,0.25,0.35,0.25,0.15,,,,
300140.SZ,节能环境,环境治理,创业板,7.31,-4.8177,7.62,7.65,7.3,41751800.0,310035919.0,1.4466,7.602,7.44,7.3925,6.9905,6.6374,6.3359,0.9353,1.4685,7.79,7.04,7.79,6.29,-6.1617,-6.1617,93.6508,50.397,,,,,-4906463.0,40.7692,-0.0059,75.0,0.0,45.0,16.92444336,1.07217278,,,,0.189,1.9835,15.9183,57.5603,31.9131,50.0,39.604,neutral,0.25,0.35,0.25,0.15,,,,
688531.SH,日联科技,专用设备,科创板,69.9,-6.1115,74.45,74.77,69.8,4639583.0,332614867.0,4.8582,73.044,73.208,72.961,69.1588,66.466,63.6166,-1.4513,1.4493,77.01,69.9,79.58,58.86,-9.2326,-12.1639,78.9683,39.8222,,,,,-366837.81,41.7722,-0.6966,50.0,0.0,44.0,149.59008595,8.09037251,,,,88.5204,97.3214,1.1356,46.3258,62.3968,50.0,39.5971,neutral,0.25,0.35,0.25,0.15,,,,
003007.SZ,直真科技,软件开发,深交所,44.15,-4.6436,47.24,47.94,44.04,6773680.0,310706828.0,2.841,45.476,45.208,44.748,40.7295,37.921,34.9593,1.0923,1.6916,47.02,43.18,59.77,31.57,-6.1038,-26.1335,90.4762,39.1381,,,,,,46.2357,-0.2745,75.0,0.0,42.0,180.89361354,4.87920821,,,,81.9149,91.3223,2.1648,56.1005,47.6301,50.0,39.5839,neutral,0.25,0.35,0.25,0.15,,,,
300274.SZ,阳光电源,光伏设备,创业板,150.49,0.7431,153.01,156.8,150.24,76946465.0,11804556493.0,5.3489,148.824,150.813,150.573,164.2712,160.993,113.3368,-2.0829,-1.3053,158.19,144.5,186.0,144.5,-4.8676,-19.0914,65.873,49.6286,,,,,64029117.59,50.5378,0.8912,25.0,0.0,0.0,27.05551838,6.63111229,,,,55.124,46.8595,7.6978,37.1188,68.6252,50.0,39.5723,neutral,0.25,0.35,0.25,0.15,,,,
002565.SZ,顺灏股份,包装印刷,深交所,14.32,-9.9937,15.88,15.88,14.32,107494902.0,1583489777.0,7.611,15.808,15.79,16.541,15.9447,11.5913,8.1388,0.4311,4.6719,18.3,14.32,22.89,8.03,-21.7486,-37.4399,80.5556,73.0572,,,,,,36.2487,-0.4361,25.0,0.0,0.0,199.40918269,7.11804472,,,,63.6816,89.2562,4.0273,40.049,68.1757,50.0,39.5679,neutral,0.25,0.35,0.25,0.15,,,,
000878.SZ,云南铜业,工业金属,深交所,24.65,-7.6433,26.0,26.32,24.6,119286694.0,3041532212.0,2.2672,25.106,23.988,24.4195,21.2888,19.0492,15.7761,2.2185,3.602,29.47,22.38,29.47,16.62,-16.3556,-16.3556,96.8254,90.9044,,,,,-11483817.48,49.8062,0.1234,75.0,5.0,45.0,29.27606516,2.14643381,,,,74.2975,68.5124,4.4243,60.8008,38.7238,50.0,39.5673,neutral,0.25,0.35,0.25,0.15,,,,
002142.SZ,宁波银行,银行Ⅱ,深交所,32.14,-0.4954,32.36,32.47,31.9,29274328.0,941416005.0,0.529,31.534,31.568,31.429,29.4937,28.7532,27.5349,1.8587,0.8152,32.61,30.0,32.61,27.72,-1.4413,-1.4413,97.619,26.7402,,,,,-143844561.24,62.9032,-0.1133,100.0,3.0,24.0,6.7490598,0.87368847,,,,45.124,40.5785,9.0667,72.1178,18.0311,50.0,39.5157,neutral,0.25,0.35,0.25,0.15,,,,
688676.SH,金盘科技,电网设备,科创板,93.09,-7.2439,100.06,100.06,92.88,17641467.0,1684071188.0,2.9828,99.972,97.863,96.752,91.354,78.3668,57.1528,0.1459,2.3395,103.88,90.65,106.24,77.48,-10.387,-12.3776,90.4762,72.8157,,,,,33266100.6,45.1082,-0.4251,50.0,0.0,164.0,55.31475803,7.11402014,,,,72.2314,84.876,3.515,49.8378,54.7311,50.0,39.5048,neutral,0.25,0.35,0.25,0.15,,,,
600111.SH,北方稀土,小金属,上交所,55.62,-9.9125,61.38,61.5,55.57,220131218.0,12640787204.0,2.2071,59.858,57.63,54.4245,49.8865,49.8528,38.3317,4.5569,2.6165,62.4,47.66,62.4,44.11,-10.8654,-10.8654,94.8413,87.8258,,,,,-8699175.38,57.5463,0.8788,75.0,11.0,35.0,62.86529718,6.72892887,,,,70.9091,62.3967,5.1573,60.0984,38.5737,50.0,39.4672,neutral,0.25,0.35,0.25,0.15,,,,
001393.SZ,维通利,电网设备,深交所,53.93,6.0362,51.21,55.95,51.0,8016082.0,435382206.0,16.6862,54.928,56.852,59.592,,,,-6.5985,,68.56,50.86,,,-21.339,,3.2258,68.829,,,,,,37.6455,,0.0,0.0,0.0,45.49338956,7.12505793,,,,3.2258,3.2258,15.5474,25.775,76.0736,50.0,39.4265,neutral,0.25,0.35,0.25,0.15,,,,
