ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
301310.SZ,鑫宏业,汽车零部件,深交所,60.92,-1.2962,61.7,61.95,59.47,4749274.0,288266795.0,17.4287,62.762,60.551,52.3295,43.1497,42.9562,41.2103,14.3102,4.1164,65.72,39.92,65.72,35.34,-7.3037,-7.3037,97.2222,74.483,,,,,0.0,76.8784,1.4455,100.0,21.0,20.0,63.38696313,3.62016055,1.57,7.33,57.58,97.9702,96.0758,-59.8297,70.4186,65.6935,50.0,33.6125,neutral,0.25,0.35,0.25,0.15,,,,-44.78
603650.SH,彤程新材,橡胶,上交所,54.98,-2.1186,55.46,56.38,54.6,11844644.0,656607071.0,6.2908,55.524,54.494,52.5455,54.5877,50.4738,42.187,2.7785,-0.9855,56.17,48.82,61.93,48.0,-2.1186,-11.2223,84.127,33.0718,,,,,-3631641.2,67.3993,1.0505,100.0,15.0,5.0,73.96758956,10.00981684,,,,89.2562,89.0909,-48.5124,71.3,53.1275,50.0,33.6088,neutral,0.25,0.35,0.25,0.15,,,,-4.1833
603269.SH,海鸥股份,通用设备,上交所,14.78,1.4413,14.7,15.13,14.68,18297800.0,272031358.0,10.7777,14.922,15.313,14.616,14.2057,13.4406,12.2761,1.5529,0.8758,16.01,12.93,17.98,12.09,-7.6827,-17.7976,92.0635,53.6051,,,,,,59.8326,-0.0809,100.0,13.0,15.0,56.34001948,6.50275916,,,,98.6777,98.6777,-54.2066,71.9,57.96,50.0,33.6034,neutral,0.25,0.35,0.25,0.15,,,,45.9405
601858.SH,中国科传,出版,上交所,23.02,-1.4133,23.21,23.55,22.8,10940200.0,253147470.0,0.9771,23.182,22.478,22.3075,22.036,20.5873,20.173,-1.3466,0.9105,23.84,21.29,25.23,19.08,-3.4396,-8.7594,92.4603,44.3741,,,,,-3607802.46,52.3236,0.2565,75.0,5.0,7.0,31.641791,2.69837098,,,,48.1818,42.3967,-22.4628,61.8,40.3006,50.0,33.5894,neutral,0.25,0.35,0.25,0.15,,,,7.2546
688307.SH,中润光学,计算机设备,科创板,90.2,-1.8498,94.0,95.39,89.3,4150502.0,380946586.0,4.5754,93.942,89.623,86.3165,65.4213,54.1032,42.9161,6.6268,6.1744,99.71,68.35,99.71,45.71,-9.5377,-9.5377,97.2222,91.0313,,,,,,47.8463,-0.8019,100.0,45.0,115.0,127.86656228,9.42170032,,,,96.4242,96.3009,-52.8237,75.3,51.66,50.0,33.5641,neutral,0.25,0.35,0.25,0.15,,,,-20.1885
688516.SH,奥特维,光伏设备,科创板,77.01,-3.0467,79.21,81.49,76.31,8602782.0,675169265.0,5.2202,78.246,78.422,76.825,86.1422,66.8298,51.6379,0.5714,0.5711,80.98,70.3,117.8,70.3,-4.9024,-34.6265,80.5556,51.6353,,,,,-12234995.53,49.3907,1.0581,75.0,9.0,0.0,43.4353475,4.70025693,,,,58.2645,33.0579,-23.657,59.8,44.0625,50.0,33.5314,neutral,0.25,0.35,0.25,0.15,,,,-16.2576
688257.SH,新锐股份,通用设备,科创板,74.49,1.3469,73.52,75.91,73.13,7175477.0,536254090.0,6.7483,74.512,76.172,73.52,66.5995,49.6253,33.2457,2.5927,2.9576,81.55,64.82,81.55,48.27,-8.6573,-8.6573,94.0476,64.2297,,,,,,54.755,-1.0381,100.0,15.0,177.0,73.1272865,13.45609425,,,,96.7199,99.6454,-53.7633,73.3,55.22,50.0,33.5192,neutral,0.25,0.35,0.25,0.15,,,,29.3462
600299.SH,安迪苏,化学制品,上交所,13.8,-2.6798,14.17,14.19,13.4,16144176.0,222008750.0,0.5811,13.988,13.928,13.9935,12.6153,10.9024,10.3238,0.2077,3.1184,15.18,13.03,15.46,9.1,-9.0909,-10.7374,88.4921,74.0237,,,,,-247473.1,48.3926,-0.2069,75.0,0.0,54.0,29.18082128,1.47922685,,,,68.6777,18.5124,-23.6653,58.8,45.325,50.0,33.4949,neutral,0.25,0.35,0.25,0.15,,,,-20.2899
688531.SH,日联科技,专用设备,科创板,83.75,7.5372,79.96,85.2,79.96,9440459.0,780855941.0,8.0142,76.06,70.879,69.8455,72.675,68.7681,65.1976,-0.1008,0.9415,83.75,63.58,83.75,63.58,0.0,0.0,99.6032,72.4498,,,,,-366837.81,77.5411,3.453,75.0,5.0,5.0,144.39474165,7.80938951,,,,87.4359,97.1795,-49.8974,66.5,60.7034,50.0,33.4765,neutral,0.25,0.35,0.25,0.15,,,,113.3731
002821.SZ,凯莱英,医疗服务,深交所,129.49,9.9983,121.07,129.49,120.07,9863556.0,1255814179.0,2.8234,117.868,116.406,118.424,105.4277,100.7416,98.9011,4.4013,1.1389,129.49,110.77,129.49,91.92,0.0,0.0,99.6032,67.6811,,,,,-12506061.98,66.0987,0.1334,100.0,3.0,22.0,41.82042006,2.5863844,1.71,-6.82,13.25,75.2893,50.1653,-28.9943,67.2271,38.7261,50.0,33.4624,neutral,0.25,0.35,0.25,0.15,,,,-9.3212
601808.SH,中海油服,油服工程,上交所,15.09,0.869,14.92,15.12,14.81,21137051.0,316695092.0,0.7247,15.038,15.147,15.4905,16.5457,15.4701,14.6038,-2.2157,-0.0906,16.15,14.93,20.68,14.93,-6.5635,-27.0309,75.3968,28.6756,,,,,9068749.01,38.326,-0.0134,25.0,0.0,0.0,14.52675562,1.16501808,,,,0.0,0.0,5.0,33.5,51.9493,50.0,33.4623,neutral,0.25,0.35,0.25,0.15,,,,-13.6514
603158.SH,腾龙股份,汽车零部件,上交所,13.27,-1.1177,13.36,13.77,13.2,30817424.0,414559453.0,4.1103,13.446,13.382,12.8375,11.7237,11.0624,10.2147,3.7667,1.9878,13.78,11.16,13.78,9.77,-3.701,-3.701,95.2381,71.3982,,,,,,58.1788,-0.013,100.0,15.0,25.0,103.05996678,2.70876386,,,,96.7769,82.6446,-49.5331,73.3,50.76,50.0,33.4617,neutral,0.25,0.35,0.25,0.15,,,,10.0226
002080.SZ,中材科技,玻璃玻纤,深交所,53.38,2.5158,52.15,54.93,51.01,53801290.0,2839496301.0,3.5341,52.564,50.95,47.2045,45.0278,39.9964,32.2777,6.7854,2.5057,53.38,39.27,53.38,37.71,0.0,0.0,99.6032,61.9661,,,,,-11126070.97,74.8327,1.2168,100.0,15.0,15.0,65.64951092,6.30252717,2.51,40.15,56.32,99.6694,99.6694,-55.4288,84.6102,40.7973,50.0,33.4557,neutral,0.25,0.35,0.25,0.15,,,,33.2896
688312.SH,燕麦科技,专用设备,科创板,67.33,-2.3637,68.65,69.49,66.53,6540659.0,443120176.0,5.093,68.324,65.757,60.698,52.309,42.4936,34.3031,8.9731,5.2439,69.43,47.12,69.43,34.33,-3.0246,-3.0246,98.4127,71.442,,,,,,68.1878,0.9827,100.0,19.0,101.0,98.27123283,8.70331625,,,,99.0909,99.0909,-54.4545,75.3,52.66,50.0,33.4064,neutral,0.25,0.35,0.25,0.15,,,,29.2143
600114.SH,东睦股份,通用设备,上交所,32.6,-3.2067,33.43,33.51,32.37,16437219.0,539686424.0,5.2146,33.056,32.361,30.782,31.2848,30.4956,27.3387,4.9309,-0.6226,33.68,27.31,35.85,26.44,-3.2067,-9.0656,86.9048,46.8783,,,,,-11712798.72,68.6589,0.6758,100.0,15.0,8.0,48.80517264,7.53064819,,,,62.4126,99.6694,-41.7618,72.3,44.1578,50.0,33.404,neutral,0.25,0.35,0.25,0.15,,,,12.3313
600066.SH,宇通客车,商用车,上交所,35.63,-2.33,35.5,36.18,35.05,27307815.0,972001147.0,0.7741,36.558,36.414,36.6975,33.0237,32.6142,29.5574,2.9296,1.2778,38.25,35.63,38.25,29.39,-6.8497,-6.8497,92.0635,44.7689,,,,,-44667816.48,38.75,-0.5019,75.0,0.0,25.0,10.78034771,3.62690309,,,,0.1653,56.6116,-9.2108,59.8,29.0927,50.0,33.4005,neutral,0.25,0.35,0.25,0.15,,,,-9.3461
000680.SZ,山推股份,工程机械,深交所,11.69,2.2747,11.36,11.82,11.36,24687005.0,287443978.0,1.5239,11.376,11.52,11.5285,12.1472,11.6917,10.6429,-0.6635,-0.8071,11.82,10.98,13.67,10.71,-1.0998,-14.4843,75.7937,37.0202,,,,,-2126139.87,47.3029,0.0559,50.0,1.0,0.0,11.81177817,2.31502603,5.3,20.81,66.26,5.2066,67.1901,-9.6707,48.7712,44.7957,50.0,33.3512,neutral,0.25,0.35,0.25,0.15,,,,-7.9555
002185.SZ,华天科技,半导体,深交所,12.65,-1.8619,12.87,12.89,12.46,115562768.0,1460327356.0,12.4879,12.654,12.632,12.292,13.3687,12.4422,11.2471,0.651,-0.5739,12.89,11.36,15.2,11.36,-1.8619,-16.7763,80.1587,40.3217,,,,,-7095640.15,59.3156,0.1914,75.0,11.0,0.0,79.60016707,3.62441172,0.48,568.39,52.21,84.2149,89.9174,-60.1071,79.1271,52.6354,50.0,33.3266,neutral,0.25,0.35,0.25,0.15,,,,52.8854
002859.SZ,洁美科技,其他电子Ⅱ,深交所,48.85,3.0808,47.41,50.13,46.5,15769580.0,767797531.0,6.1173,47.012,46.939,44.123,40.3412,35.1625,28.904,3.2818,3.8262,50.22,39.6,50.22,29.71,-2.728,-2.728,98.8095,64.0446,,,,,-5552877.69,67.0406,0.4557,100.0,15.0,57.0,170.11425607,12.9382983,1.52,41.59,57.6,99.6694,99.6694,-61.6237,82.1136,49.9393,50.0,33.3187,neutral,0.25,0.35,0.25,0.15,,,,41.6581
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,40.0,-2.7947,41.0,41.89,39.71,52969490.0,2150461583.0,6.2134,42.022,42.508,36.7895,33.7333,29.9257,24.7172,9.9589,2.8795,44.16,25.64,44.16,25.64,-9.4203,-9.4203,95.6349,85.6684,,,,,0.0,72.5999,0.3525,100.0,14.0,14.0,215.75809963,11.30355337,1.0,22.89,43.87,97.1134,98.1818,-61.6156,74.3203,60.7935,50.0,33.3066,neutral,0.25,0.35,0.25,0.15,,,,40.125
000880.SZ,潍柴重机,汽车零部件,深交所,28.92,-4.1114,29.94,29.99,28.66,19842200.0,579240243.0,10.4269,30.632,30.02,28.509,31.0133,29.8352,34.3204,3.4471,-0.8747,32.1,25.76,37.78,25.65,-9.9065,-23.4516,24.6032,53.1811,,,,,,57.0621,0.6307,75.0,13.0,0.0,43.11117993,5.26798901,2.56,76.49,74.64,73.1405,76.8595,-43.6191,63.5492,57.8,50.0,33.2874,neutral,0.25,0.35,0.25,0.15,,,,4.0111
301165.SZ,锐捷网络,通信设备,深交所,93.18,-5.8598,98.0,98.95,92.5,10485656.0,988375841.0,0.8438,96.16,95.836,91.168,86.3018,82.2062,76.7493,3.9461,2.0018,100.6,76.56,100.6,73.18,-7.3757,-7.3757,93.6508,68.5478,,,,,8463207.9,51.052,0.4929,100.0,16.0,16.0,100.66543789,13.96330845,2.43,14.59,47.64,95.2765,89.6313,-49.5597,71.6051,52.4072,50.0,33.2737,neutral,0.25,0.35,0.25,0.15,,,,-30.8221
688625.SH,呈和科技,化学制品,科创板,70.88,0.0282,71.89,72.38,69.0,2832688.0,200547851.0,3.882,70.92,70.278,64.479,63.924,53.5746,44.8433,6.763,1.3107,71.7,52.58,74.3,51.23,-1.1437,-4.603,96.0317,54.0413,,,,,,77.7281,1.2992,100.0,16.0,13.0,80.81891331,14.98719585,,,,99.5868,99.2562,-54.6694,76.8,50.06,50.0,33.2276,neutral,0.25,0.35,0.25,0.15,,,,49.351
300001.SZ,特锐德,电网设备,创业板,30.55,-0.715,30.25,31.2,30.08,28968275.0,889479496.0,3.0455,30.86,30.014,28.935,28.9912,28.169,26.0905,2.2005,0.5032,31.32,26.53,33.25,26.53,-2.4585,-8.1203,94.4444,34.6712,,,,,-5497459.06,69.5736,0.5671,100.0,13.0,9.0,33.78813971,4.88593631,0.84,11.05,60.37,28.7603,91.2397,-41.2108,71.578,43.7503,50.0,33.1872,neutral,0.25,0.35,0.25,0.15,,,,27.9869
688663.SH,新风光,电网设备,科创板,66.09,-0.1812,67.0,67.0,63.77,4307598.0,279497177.0,2.3897,66.84,65.35,61.6295,59.087,51.2637,41.0598,3.3428,1.4877,68.94,55.85,68.94,53.5,-4.134,-4.134,98.0159,53.6932,,,,,-2094.5,66.3397,1.0069,100.0,12.0,73.0,168.1736137,8.67109236,,,,98.1818,97.686,-53.7851,74.7,51.8019,50.0,33.1492,neutral,0.25,0.35,0.25,0.15,,,,36.6319
600498.SH,烽火通信,通信设备,上交所,52.3,1.3566,51.15,53.96,49.01,121761445.0,6297953239.0,10.6581,53.486,51.983,51.2255,48.153,38.3688,30.5022,3.6712,2.6512,56.26,47.82,58.44,39.07,-7.0387,-10.5065,93.6508,62.9181,,,,,-5437800.0,52.1402,0.1074,100.0,17.0,90.0,268.21069697,6.39580437,,,,99.9174,99.9174,-54.9504,74.3,53.4014,50.0,33.1178,neutral,0.25,0.35,0.25,0.15,,,,-0.7839
002353.SZ,杰瑞股份,专用设备,深交所,125.03,-3.3024,128.42,129.22,124.0,13438238.0,1693802910.0,1.8856,127.576,122.001,114.9255,106.1868,86.2253,62.737,6.898,3.2666,131.0,96.8,131.0,85.44,-4.5573,-4.5573,98.4127,68.0367,,,,,-2992009.18,63.4255,2.8068,100.0,15.0,20.0,60.15913338,7.17813632,2.52,26.32,37.72,99.8347,99.8347,-50.6762,77.4017,44.705,50.0,33.0978,neutral,0.25,0.35,0.25,0.15,,,,12.293
605287.SH,德才股份,装修装饰Ⅱ,上交所,54.21,10.0041,50.28,54.21,50.0,15587620.0,835731009.0,2.2445,48.292,47.199,44.605,47.1655,38.4077,27.155,3.9562,0.9114,54.21,38.66,67.36,38.64,0.0,-19.522,97.619,91.6592,,,,,,73.1746,1.9874,100.0,14.0,2.0,100.25827061,3.80079418,,,,97.2917,93.5108,-52.4298,77.6,46.14,50.0,33.0875,neutral,0.25,0.35,0.25,0.15,,,,-22.5051
603308.SH,应流股份,通用设备,上交所,76.47,-4.8881,79.8,79.8,75.05,21582722.0,1653396244.0,2.9603,79.502,74.479,70.0285,64.1685,52.9368,39.0725,6.3649,3.6519,83.0,60.91,83.0,50.32,-7.8675,-7.8675,98.4127,72.7997,,,,,-2258266.12,62.8146,2.0729,100.0,15.0,248.0,119.24135123,8.83661352,,,,94.9587,95.8678,-52.2025,75.3,49.0472,50.0,33.0662,neutral,0.25,0.35,0.25,0.15,,,,-15.4309
301529.SZ,福赛科技,汽车零部件,深交所,125.05,2.09,122.4,127.0,120.01,4319165.0,536144837.0,3.5739,120.996,117.585,114.512,119.7365,105.1661,78.649,2.746,-2.6064,125.05,106.11,152.87,94.7,0.0,-18.1985,87.6984,53.6616,,,,,,63.4323,3.2004,100.0,11.0,2.0,84.60603819,8.14287185,,,,94.0299,91.4925,-50.7836,74.0,49.44,50.0,33.0641,neutral,0.25,0.35,0.25,0.15,,,,-6.6054
002787.SZ,华源控股,包装印刷,深交所,18.62,-3.2225,17.88,19.4,17.88,67849943.0,1256461785.0,5.6839,19.27,18.086,15.419,13.632,12.776,10.5709,12.4695,3.5381,21.38,11.56,21.38,11.11,-12.9093,-12.9093,98.4127,88.2781,,,,,,74.901,0.8991,75.0,15.0,13.0,78.04622148,4.93902833,1.39,15.71,32.95,58.388,99.2562,-41.3643,63.8763,53.94,50.0,33.0006,neutral,0.25,0.35,0.25,0.15,,,,33.4586
001258.SZ,立新能源,电力,深交所,9.02,-0.6608,8.95,9.13,8.88,27535301.0,247704361.0,1.5395,9.244,9.134,8.9215,8.767,8.1832,7.6652,-4.2347,1.466,9.58,8.42,11.79,7.53,-5.8455,-23.4945,89.6825,43.1004,,,,,-2897563.46,58.547,0.0132,75.0,6.0,12.0,68.25234362,2.2541758,0.21,167.71,76.22,55.7175,34.3915,-41.9083,71.5559,43.5202,50.0,32.9475,neutral,0.25,0.35,0.25,0.15,,,,15.9645
688785.SH,恒运昌,其他电源设备Ⅱ,科创板,309.06,2.5109,294.0,330.0,287.0,1588149.0,492844314.0,10.2127,297.854,299.55,296.704,,,,0.4998,,309.06,281.95,,,0.0,,50.0,48.0394,,,,,,53.2779,4.0977,75.0,2.0,0.0,296.304325,12.79630711,,,,90.4255,50.0,-39.1489,59.4,57.66,50.0,32.9178,neutral,0.25,0.35,0.25,0.15,,,,13.2143
600982.SH,宁波能源,电力,上交所,5.99,0.0,5.92,6.08,5.84,64877697.0,386026255.0,2.4077,6.096,5.964,5.7495,5.3482,4.9632,4.8154,-2.8226,2.2171,6.35,5.19,7.35,4.6,-5.6693,-18.5034,95.6349,80.1558,,,,,-1069323.89,63.964,0.0174,75.0,7.0,65.0,15.36841271,1.27370132,,,,60.7438,70.0826,-33.781,61.2,49.6037,50.0,32.8757,neutral,0.25,0.35,0.25,0.15,,,,10.0167
605589.SH,圣泉集团,塑料,上交所,37.85,-4.6599,40.13,40.6,37.65,49472277.0,1892953724.0,9.8349,38.374,37.716,35.863,33.1205,30.4987,29.9433,6.2072,2.0421,39.7,28.83,39.7,28.83,-4.6599,-4.6599,98.0159,65.6987,,,,,-8202415.4,58.3067,0.3092,100.0,17.0,17.0,57.31352987,5.133724,,,,99.5752,99.2353,-54.6601,75.3,50.5901,50.0,32.8375,neutral,0.25,0.35,0.25,0.15,,,,22.5627
000729.SZ,燕京啤酒,非白酒,深交所,12.84,1.0228,12.65,12.91,12.63,35548274.0,454172563.0,1.3286,12.784,12.828,13.245,12.876,12.4838,12.6177,-0.0604,0.2921,14.26,12.61,14.26,12.04,-9.9579,-9.9579,65.4762,37.4544,,,,,-7542437.6,26.5455,-0.186,25.0,0.0,0.0,16.32243967,1.84376056,1.7,60.19,30.94,0.1653,32.314,-1.7804,47.5542,36.5391,50.0,32.8336,neutral,0.25,0.35,0.25,0.15,,,,-0.5452
300788.SZ,中信出版,出版,创业板,34.4,-6.267,36.58,36.58,33.15,6107276.0,209723464.0,1.8116,37.518,36.396,33.504,34.0727,31.5759,31.2291,5.5876,1.8965,40.0,29.0,46.7,29.0,-14.0,-26.3383,90.873,75.6341,,,,,-1069967.43,58.6399,0.817,75.0,13.0,7.0,40.20514612,2.10325563,1.87,-23.33,31.25,48.1818,19.3388,-14.1644,48.4051,47.7127,50.0,32.8289,neutral,0.25,0.35,0.25,0.15,,,,-19.7965
000506.SZ,招金黄金,贵金属,深交所,15.4,-3.3271,15.75,15.83,15.29,21224900.0,328102646.0,4.4562,16.282,16.825,17.2055,18.9828,16.1222,12.7528,-0.2638,-0.9083,19.69,15.4,28.52,15.29,-21.7877,-46.0028,74.6032,65.9174,,,,,0.0,25.7687,-0.3153,0.0,0.0,0.0,36.00469721,14.14799979,23.6,6136.21,37.09,37.6161,79.4215,-14.1693,41.2288,57.6535,50.0,32.8011,neutral,0.25,0.35,0.25,0.15,,,,-7.8571
601077.SH,渝农商行,银行Ⅱ,上交所,7.38,-0.6729,7.43,7.47,7.32,36809761.0,271500231.0,1.0774,7.42,7.343,7.249,6.8728,6.7213,6.8413,1.3563,1.5015,7.45,6.91,7.45,6.13,-0.9396,-0.9396,89.2857,21.3257,,,,,-15835952.33,64.6154,0.0006,100.0,15.0,52.0,6.02038699,0.54542859,,,,75.7025,76.1983,-40.5454,78.0,32.4487,50.0,32.7758,neutral,0.25,0.35,0.25,0.15,,,,-10.0271
002635.SZ,安洁科技,消费电子,深交所,16.24,-2.7545,16.63,16.75,16.17,18616465.0,304067790.0,5.244,16.652,16.501,15.4985,14.7483,14.3238,14.0247,4.8897,1.2865,17.41,13.41,17.41,12.8,-6.7203,-6.7203,96.8254,53.7887,,,,,4163340.8,65.8416,0.1336,100.0,15.0,15.0,103.46454052,2.03610873,0.25,11.8,29.18,96.281,97.1074,-60.632,70.3847,63.0466,50.0,32.7383,neutral,0.25,0.35,0.25,0.15,,,,2.4631
601101.SH,昊华能源,煤炭开采,上交所,10.88,10.0101,9.75,10.88,9.64,67607566.0,700454717.0,2.4299,9.684,8.973,8.679,8.4055,7.9714,7.6684,2.7283,2.1635,10.88,8.18,10.88,7.53,0.0,0.0,99.6032,62.1137,,,,,-4321690.89,90.2516,0.489,100.0,5.0,6.0,29.25848664,1.32029907,,,,95.0413,94.7934,-51.9628,78.0,43.6589,50.0,32.724,neutral,0.25,0.35,0.25,0.15,,,,10.8456
600664.SH,哈药股份,化学制药,上交所,3.69,0.545,3.66,3.77,3.65,111751293.0,414223571.0,2.9797,3.774,4.026,3.866,3.6223,3.6171,3.6986,2.6962,0.5645,4.44,3.52,4.44,3.23,-16.8919,-16.8919,53.1746,74.5481,,,,,11811702.22,48.6772,-0.1046,50.0,0.0,20.0,25.93293866,1.37099304,,,,88.1139,1.9835,-26.3357,48.3,59.5109,50.0,32.6988,neutral,0.25,0.35,0.25,0.15,,,,-8.6721
603681.SH,永冠新材,化学制品,上交所,18.09,3.9655,17.44,18.49,17.27,15104802.0,272366872.0,5.916,17.642,17.864,17.659,19.1725,19.0959,17.227,0.7704,-1.7089,18.24,16.82,22.52,16.49,-0.8224,-19.6714,65.873,28.4058,,,,,0.0,60.5166,0.177,75.0,1.0,0.0,41.5335245,1.91108066,,,,85.7851,74.3802,-43.6198,60.0,60.3735,50.0,32.6884,neutral,0.25,0.35,0.25,0.15,,,,40.9619
601126.SH,四方股份,电网设备,上交所,52.21,1.5759,51.23,54.08,50.88,29146973.0,1535427926.0,5.4768,51.848,49.765,46.4005,44.7333,37.6037,27.4072,3.9764,2.5241,53.4,39.9,53.4,35.62,-2.2285,-2.2285,98.0159,61.6189,,,,,-6857475.17,76.2082,1.3931,100.0,10.0,15.0,68.73448883,11.40807317,,,,97.9339,97.9339,-53.7603,76.3,47.5949,50.0,32.6636,neutral,0.25,0.35,0.25,0.15,,,,49.2051
601857.SH,中国石油,炼化及贸易,上交所,12.18,1.8395,11.92,12.19,11.87,181665283.0,2192518107.0,0.0927,11.868,11.723,11.941,11.6805,10.7547,9.6129,-0.3339,1.3918,12.56,11.45,13.24,10.39,-3.0255,-8.006,94.0476,27.8021,,,,,4740303.9,55.8824,0.0211,75.0,2.0,4.0,10.88749432,1.06013757,,,,71.2397,72.4793,-38.0537,63.2,50.2219,50.0,32.662,neutral,0.25,0.35,0.25,0.15,,,,-10.7553
688720.SH,艾森股份,半导体,科创板,77.25,-3.1955,79.33,79.96,76.31,3549407.0,276137210.0,7.7224,78.512,77.808,74.7775,72.2105,67.8568,55.6245,5.0467,-0.5719,81.11,65.88,82.02,60.0,-4.759,-5.8157,92.4603,65.7711,,,,,,49.4491,0.4601,100.0,17.0,15.0,192.5304021,9.79295149,,,,99.3485,96.4169,-53.8762,70.3,56.04,50.0,32.646,neutral,0.25,0.35,0.25,0.15,,,,19.4304
603315.SH,福鞍股份,环境治理,上交所,17.31,-6.2297,18.14,18.42,17.21,24905200.0,437355895.0,4.2337,18.27,17.714,16.0285,15.806,15.3447,14.1763,6.7428,1.5233,19.53,13.21,19.53,13.21,-11.3671,-11.3671,96.0317,83.9962,,,,,0.0,64.2127,0.5117,75.0,14.0,9.0,129.46901275,3.07505527,,,,98.0992,62.3967,-44.9339,63.1,57.1335,50.0,32.6349,neutral,0.25,0.35,0.25,0.15,,,,-4.4483
600583.SH,海油工程,油服工程,上交所,6.75,0.0,6.75,6.79,6.62,34287752.0,230140108.0,0.7234,6.854,6.955,6.9015,6.9637,6.3153,5.858,0.8328,0.585,7.26,6.51,8.72,6.43,-7.0248,-22.5917,84.5238,38.8366,,,,,-5657575.12,49.4186,-0.0434,50.0,0.0,0.0,11.93434463,0.81522167,,,,16.7769,5.2066,-2.1736,47.5,36.1529,50.0,32.6198,neutral,0.25,0.35,0.25,0.15,,,,-16.8889
600428.SH,中远海特,航运港口,上交所,9.03,1.2332,8.89,9.33,8.88,35566474.0,321515442.0,2.4939,9.032,9.028,9.116,8.4582,7.8324,7.1717,0.9133,1.4655,9.6,8.76,9.6,7.34,-5.9375,-5.9375,94.0476,33.9855,,,,,-3712720.05,39.6739,-0.1001,75.0,0.0,70.0,12.46353553,1.34131779,,,,45.7025,81.157,-31.2851,61.8,45.1922,50.0,32.6068,neutral,0.25,0.35,0.25,0.15,,,,-13.6213
601678.SH,滨化股份,化学原料,上交所,5.23,2.1484,5.12,5.24,5.09,71363700.0,369206918.0,8.001,5.154,5.11,5.0615,5.2575,4.8748,4.5585,0.9071,0.1937,5.23,4.79,5.85,4.75,0.0,-10.5983,87.6984,31.1454,,,,,-3920026.08,63.3803,0.0491,75.0,13.0,0.0,45.8773176,1.08215363,,,,94.7934,76.8595,-47.3926,66.9,53.9442,50.0,32.5529,neutral,0.25,0.35,0.25,0.15,,,,2.8681
300113.SZ,顺网科技,游戏Ⅱ,创业板,25.47,-3.5227,26.23,26.6,25.34,38185593.0,986978995.0,6.2844,27.562,28.38,27.9895,27.2623,23.9481,22.5743,-0.8396,1.7055,30.09,25.25,30.09,23.81,-15.3539,-15.3539,75.7937,76.8071,,,,,10373918.49,34.585,-0.7558,0.0,0.0,0.0,30.95715891,4.99189803,3.1,9.56,12.86,0.2353,57.438,2.9268,22.3,66.0067,50.0,32.5384,neutral,0.25,0.35,0.25,0.15,,,,-14.2913
002580.SZ,圣阳股份,电池,深交所,29.5,2.3595,28.45,29.8,28.02,132764813.0,3862970622.0,13.5432,27.944,28.607,23.317,16.7678,14.9007,14.3044,15.3251,7.8548,33.0,15.37,33.0,12.45,-10.6061,-10.6061,98.4127,118.7086,,,,,,76.214,0.6019,75.0,28.0,28.0,56.53525265,4.36319686,2.56,0.43,46.22,70.4132,97.2727,-41.6153,58.961,59.04,50.0,32.4925,neutral,0.25,0.35,0.25,0.15,,,,-17.6949
002555.SZ,三七互娱,游戏Ⅱ,深交所,21.61,2.1749,21.42,21.98,21.39,53568602.0,1163235642.0,1.9701,21.27,21.824,22.017,23.4307,23.2399,20.3868,-0.2786,-2.2833,23.29,20.66,27.02,20.66,-7.2134,-20.0222,60.7143,47.9055,,,,,-36693541.37,40.3763,-0.0847,25.0,0.0,0.0,12.1645952,2.70572572,6.22,59.02,34.79,13.0579,15.4545,9.5831,40.6186,33.4722,50.0,32.4803,neutral,0.25,0.35,0.25,0.15,,,,-11.1522
002850.SZ,科达利,电池,深交所,191.25,-6.8346,198.0,199.72,189.32,8795263.0,1703651943.0,2.2661,204.046,201.759,191.804,172.4388,165.6292,147.8466,6.023,1.7796,209.57,175.25,209.57,149.5,-8.7417,-8.7417,95.6349,53.9545,,,,,-18571633.11,57.25,-0.0697,75.0,0.0,21.0,28.75447649,3.86541137,3.39,19.06,42.32,50.8264,50.0826,-18.7675,59.1898,35.7697,50.0,32.467,neutral,0.25,0.35,0.25,0.15,,,,-9.0824
600623.SH,华谊集团,化学原料,上交所,10.81,9.9695,10.1,10.81,9.93,47715027.0,497787231.0,0.9527,10.002,9.968,9.8395,10.008,8.9942,8.4556,0.0814,0.5021,10.81,8.89,12.0,8.89,0.0,-9.9167,97.2222,60.0012,,,,,-4487456.15,73.3051,0.1283,100.0,2.0,1.0,32.82840035,0.82295615,,,,90.6612,73.8843,-45.2025,76.2,38.3594,50.0,32.4592,neutral,0.25,0.35,0.25,0.15,,,,-19.1489
