ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
002919.SZ,名臣健康,游戏Ⅱ,深交所,21.94,5.9903,20.77,22.51,20.57,11589151.0,249663453.0,3.2257,20.65,20.292,20.174,22.8632,22.3729,19.1062,0.9887,-1.7561,21.94,19.31,27.84,19.05,0.0,-21.1925,73.4127,37.7532,,,,,8081979.88,74.4879,0.6348,75.0,5.0,0.0,223.40189662,6.77634105,,,,75.8514,58.3471,-36.1348,60.0,59.7111,50.0,34.3941,neutral,0.25,0.35,0.25,0.15,,,,7.8396
601117.SH,中国化学,专业工程,上交所,8.52,-0.6993,8.53,8.66,8.45,117823549.0,1007834149.0,3.8956,8.558,8.651,8.8215,8.9188,8.3426,8.0299,-1.0266,0.2867,9.21,8.52,10.14,8.29,-7.4919,-15.9763,78.5714,28.9582,,,,,435575.08,43.7956,-0.0829,25.0,0.0,0.0,7.37453962,0.70253175,,,,5.7851,11.6529,0.062,35.3,57.9114,50.0,34.3483,neutral,0.25,0.35,0.25,0.15,,,,-8.3333
600552.SH,凯盛科技,光学光电子,上交所,15.08,0.3995,14.89,15.53,14.79,67039392.0,1016338830.0,19.1124,15.104,14.399,13.353,13.7773,12.9391,12.3355,6.2756,0.3959,15.7,11.72,15.7,11.61,-3.949,-3.949,96.0317,56.6088,,,,,-4250922.6,77.2727,0.5791,100.0,13.0,6.0,182.24741063,5.6045724,,,,99.1736,99.8347,-54.6694,74.9,57.1138,50.0,34.3261,neutral,0.25,0.35,0.25,0.15,,,,25.7958
603115.SH,海星股份,元件,上交所,58.51,-0.0683,56.73,61.88,56.73,17520496.0,1033799914.0,3.7132,52.714,48.78,46.3285,34.325,26.9035,21.3013,10.585,7.786,58.55,41.17,58.55,22.65,-0.0683,-0.0683,99.2063,92.2784,,,,,,75.4109,2.0877,100.0,47.0,73.0,119.39836358,12.30919991,,,,99.3388,99.3388,-54.6033,80.0,49.88,50.0,34.3192,neutral,0.25,0.35,0.25,0.15,,,,93.2661
605299.SH,舒华体育,文娱用品,上交所,20.93,5.6004,19.74,21.8,19.61,59411863.0,1254510211.0,2.2836,20.558,19.572,20.3625,15.3128,13.2371,11.1503,5.5653,4.7951,23.06,17.92,23.06,10.99,-9.2368,-9.2368,96.4286,101.9007,,,,,,49.8941,-0.4195,100.0,1.0,36.0,55.15939484,4.5423697,,,,79.9174,81.3223,-43.3017,74.5,46.14,50.0,34.2846,neutral,0.25,0.35,0.25,0.15,,,,-17.5346
002108.SZ,沧州明珠,塑料,深交所,5.8,-2.6846,5.89,5.9,5.69,181673964.0,1051826071.0,1.9586,5.958,5.534,5.192,5.022,4.961,4.3373,7.1952,1.3863,6.12,4.63,6.12,4.36,-5.2288,-5.2288,98.0159,52.251,,,,,-3741485.7,76.0,0.2306,100.0,11.0,7.0,51.71877914,1.53424726,,,,91.5702,54.7107,-40.7272,74.5,43.5111,50.0,34.271,neutral,0.25,0.35,0.25,0.15,,,,-13.9655
688428.SH,诺诚健华,化学制药,科创板,28.47,0.3171,28.38,29.16,27.54,13478347.0,382308180.0,4.9581,29.296,29.753,29.1775,24.8862,24.1169,24.9834,4.7948,2.7208,31.3,25.3,31.3,19.88,-9.0415,-9.0415,77.7778,55.7942,,,,,,44.5509,-0.6796,75.0,0.0,35.0,59.27112847,5.89398954,,,,33.8983,80.574,-27.0079,58.3,52.46,50.0,34.268,neutral,0.25,0.35,0.25,0.15,,,,-13.242
003022.SZ,联泓新科,光伏设备,深交所,24.65,-0.4845,24.92,25.24,24.07,52913433.0,1293110617.0,1.7038,23.356,22.645,21.5585,20.9482,20.3811,18.7836,4.8897,1.0801,24.77,19.45,24.77,19.17,-0.4845,-0.4845,99.2063,47.9167,,,,,-6899084.2,88.4615,0.6912,100.0,14.0,14.0,97.00735633,4.84476859,,,,92.3967,63.5537,-43.2273,79.8,38.476,50.0,34.2422,neutral,0.25,0.35,0.25,0.15,,,,-2.6369
001203.SZ,大中矿业,冶钢原料,深交所,47.41,5.8968,43.64,48.4,43.28,32836712.0,1515556218.0,2.8499,45.612,44.979,42.4165,37.3195,32.2978,21.0915,4.2764,3.9569,47.41,38.19,47.41,28.12,0.0,0.0,99.6032,67.0476,,,,,-3899603.43,70.7065,0.6042,100.0,10.0,49.0,69.88787145,6.36850983,,,,92.4793,88.6777,-49.5372,79.0,45.9017,50.0,34.2411,neutral,0.25,0.35,0.25,0.15,,,,-18.7724
300629.SZ,新劲刚,军工电子Ⅱ,创业板,24.74,-2.7133,25.33,25.42,24.6,9364654.0,232963765.0,3.0389,25.764,25.018,23.725,24.8177,22.9973,21.8191,3.3364,-0.3033,26.49,21.41,28.91,21.41,-6.6063,-14.4241,81.746,50.5417,,,,,,68.157,0.621,75.0,9.0,0.0,46.18587102,2.88562345,,,,63.5537,19.0083,-21.9959,57.6,48.32,50.0,34.241,neutral,0.25,0.35,0.25,0.15,,,,-1.1318
601858.SH,中国科传,出版,上交所,23.15,-2.8943,23.58,23.83,22.93,11345700.0,263693881.0,0.9771,22.77,22.144,22.377,21.9597,20.52,20.1356,-1.312,0.472,23.91,21.29,25.23,19.08,-3.1786,-8.2442,93.6508,45.7016,,,,,-3607802.46,60.6987,0.2345,75.0,3.0,5.0,31.641791,2.69837098,,,,48.1818,42.3967,-22.4628,63.4,40.5824,50.0,34.2199,neutral,0.25,0.35,0.25,0.15,,,,10.1512
002812.SZ,恩捷股份,电池,深交所,77.18,10.0057,70.5,77.18,70.1,65955819.0,4946335564.0,3.8039,74.014,72.146,70.2975,64.1062,57.5397,44.0419,2.4506,2.7463,77.18,65.82,77.18,48.65,0.0,0.0,99.6032,67.3086,,,,,-32050958.02,68.0992,0.8157,100.0,9.0,49.0,179.32021111,2.64184096,,,,96.5909,52.562,-41.9473,78.8,38.4263,50.0,34.1997,neutral,0.25,0.35,0.25,0.15,,,,-6.6598
600598.SH,北大荒,种植业,上交所,15.91,-0.6246,15.93,16.1,15.83,17792849.0,283464504.0,0.5996,16.016,16.077,16.256,16.2868,15.6027,15.185,0.2343,0.2925,17.48,15.91,17.77,15.23,-8.9817,-10.4671,81.746,41.0114,,,,,-7826042.84,46.6667,-0.0617,50.0,0.0,0.0,18.34415358,2.58341315,,,,0.0,0.0,5.0,48.3,34.1734,50.0,34.1984,neutral,0.25,0.35,0.25,0.15,,,,-9.428
300145.SZ,南方泵业,通用设备,创业板,4.83,-1.8293,4.91,4.92,4.76,62828191.0,302286151.0,14.4653,5.002,5.057,4.7295,4.7805,4.6332,4.3288,2.5588,0.6245,5.24,4.16,5.45,4.16,-7.8244,-11.3761,80.1587,53.0611,,,,,-3877500.0,70.0599,0.0391,100.0,11.0,11.0,44.38940993,3.73630364,,,,87.6963,99.7521,-50.6317,71.5,57.3054,50.0,34.1934,neutral,0.25,0.35,0.25,0.15,,,,-6.6253
300483.SZ,首华燃气,燃气Ⅱ,创业板,20.68,-2.6824,21.04,21.67,20.0,33757447.0,706577976.0,3.5806,20.598,20.305,20.553,19.7507,17.5482,14.2452,-2.9832,1.8679,23.85,19.47,25.03,15.39,-13.2914,-17.3791,90.4762,70.8506,,,,,,54.3616,0.0328,50.0,3.0,49.0,36.48736665,2.00742407,,,,4.1946,84.876,-17.6871,53.4,49.66,50.0,34.1832,neutral,0.25,0.35,0.25,0.15,,,,-11.1702
000690.SZ,宝新能源,电力,深交所,5.24,-4.3796,5.4,5.4,5.22,161132027.0,850179202.0,3.9867,5.23,4.975,4.908,4.7487,4.6133,4.5865,-0.0611,1.3914,5.51,4.58,5.76,4.32,-4.9002,-9.0278,97.2222,57.0472,,,,,-12438678.66,73.2394,0.1304,75.0,4.0,10.0,10.42976569,0.82450944,2.4,3.43,40.29,26.281,27.0248,-11.3467,54.5804,41.5891,50.0,34.1637,neutral,0.25,0.35,0.25,0.15,,,,9.7328
688628.SH,优利德,通用设备,科创板,98.04,-2.8345,106.0,107.0,95.5,7981915.0,798318289.0,5.1369,91.422,79.405,64.8585,48.64,40.8195,37.8212,23.6024,10.0967,100.9,42.0,100.9,36.33,-2.8345,-2.8345,99.2063,103.5277,,,,,,88.7718,7.8598,100.0,17.0,68.0,66.15943465,8.33640504,,,,99.0083,99.1736,-54.4463,77.3,52.8,50.0,34.1434,neutral,0.25,0.35,0.25,0.15,,,,-6.1608
301003.SZ,江苏博云,塑料,深交所,72.3,11.7293,64.69,72.48,63.61,12208704.0,825335258.0,3.8561,61.098,56.641,53.7455,50.1887,45.4101,38.6467,5.985,2.4025,72.3,49.8,72.3,45.3,0.0,0.0,99.6032,83.1308,,,,,,86.8492,3.8052,100.0,10.0,91.0,62.06735066,4.74279467,,,,99.0083,98.595,-54.3017,79.0,50.22,50.0,34.1296,neutral,0.25,0.35,0.25,0.15,,,,-26.0443
300285.SZ,国瓷材料,电子化学品Ⅱ,创业板,35.51,-1.3611,35.95,36.55,35.08,33735438.0,1207768575.0,15.3568,35.936,35.357,33.298,33.5315,29.8,24.2691,3.5096,0.8805,36.66,30.14,39.71,28.59,-3.1369,-10.5767,91.6667,42.0424,,,,,-3501689.55,71.0009,0.7713,100.0,11.0,10.0,146.73783202,12.55407621,,,,99.8347,99.8347,-54.9008,73.5,58.5174,50.0,34.1291,neutral,0.25,0.35,0.25,0.15,,,,37.7922
002580.SZ,圣阳股份,电池,深交所,27.7,2.7067,26.7,28.34,25.86,145654368.0,3992001997.0,13.5432,28.82,27.16,22.015,16.2397,14.6417,14.165,19.1449,8.6701,33.0,15.37,33.0,12.45,-16.0606,-16.0606,98.0159,119.9373,,,,,,73.9977,1.0031,75.0,26.0,26.0,56.53525265,4.36319686,,,,70.4132,97.2727,-43.9628,65.3,59.0,50.0,34.1143,neutral,0.25,0.35,0.25,0.15,,,,-16.8592
300617.SZ,安靠智电,电网设备,创业板,60.08,-2.7674,60.85,62.38,59.4,6546002.0,396543194.0,4.6787,62.386,60.952,58.377,55.844,44.8718,38.3151,2.2114,3.0893,65.16,50.56,71.97,39.56,-7.7962,-16.5208,92.8571,64.6295,,,,,-957843.96,70.2209,0.6014,100.0,11.0,14.0,121.25553226,3.1581846,,,,96.8595,80.7438,-49.0868,71.5,55.3016,50.0,34.0787,neutral,0.25,0.35,0.25,0.15,,,,10.7357
603335.SH,迪生力,汽车零部件,上交所,6.42,-1.5337,6.32,6.52,6.32,32998195.0,211319475.0,17.3815,6.816,6.493,6.2335,6.1062,6.0272,5.5681,5.2689,1.3948,7.37,5.61,7.37,5.25,-12.8901,-12.8901,95.6349,71.1592,,,,,,61.3445,0.1241,75.0,13.0,7.0,75.30050816,13.67970264,,,,61.7021,99.9174,-41.5751,62.9,59.52,50.0,34.0012,neutral,0.25,0.35,0.25,0.15,,,,14.0187
002484.SZ,江海股份,元件,深交所,34.22,-1.0697,34.2,36.23,33.98,43996164.0,1530996918.0,6.9055,34.826,33.903,31.591,30.7967,29.651,26.8065,6.4154,1.0075,35.68,27.83,35.68,26.38,-4.0919,-4.0919,96.8254,63.706,,,,,-2735819.5,69.5061,0.8037,100.0,13.0,10.0,117.40673985,12.50844984,,,,99.5041,99.5041,-54.7025,74.9,55.7822,50.0,33.9849,neutral,0.25,0.35,0.25,0.15,,,,97.5453
001286.SZ,陕西能源,电力,深交所,11.42,-1.7212,11.58,11.68,11.41,22247000.0,256854268.0,1.4081,11.486,11.34,11.1615,10.738,10.2972,9.6634,0.3958,1.3051,11.77,10.78,11.77,9.6,-2.9737,-2.9737,97.619,33.8197,,,,,-19663109.95,61.4786,0.0586,100.0,4.0,47.0,13.03068929,1.51412374,,,,55.4839,58.7097,-29.0968,73.1,32.5021,50.0,33.9363,neutral,0.25,0.35,0.25,0.15,,,,5.2539
600015.SH,华夏银行,银行Ⅱ,上交所,7.15,-0.4178,7.19,7.2,7.11,44346473.0,316798772.0,0.5465,7.162,7.2,7.264,6.9277,6.8941,7.2862,0.1724,0.8003,7.49,7.1,7.49,6.33,-4.5394,-4.5394,48.0159,15.2605,,,,,21707747.0,33.7662,-0.0716,75.0,0.0,39.0,4.0133502,0.3387314,,,,66.9421,31.0744,-26.1983,56.8,52.3302,50.0,33.913,neutral,0.25,0.35,0.25,0.15,,,,-6.5734
603950.SH,长源东谷,汽车零部件,上交所,61.38,-3.8082,60.92,63.39,59.71,10297594.0,633230465.0,4.6092,61.808,60.445,51.6795,42.1328,36.8017,31.4662,5.6063,6.9452,65.21,37.09,65.21,29.62,-5.8733,-5.8733,98.0159,97.4621,,,,,-373859.84,74.2682,1.7577,100.0,11.0,42.0,62.13657956,7.91062079,,,,99.6694,99.6694,-54.8016,74.5,56.1098,50.0,33.902,neutral,0.25,0.35,0.25,0.15,,,,12.6426
301172.SZ,君逸数码,IT服务Ⅱ,深交所,30.62,-4.4916,31.43,31.78,30.58,10673934.0,330316097.0,4.3157,31.292,30.622,28.5815,27.9382,25.7023,24.6358,6.0755,2.1954,32.06,24.1,32.2,23.84,-4.4916,-4.9068,96.8254,53.5754,,,,,-3753570.9,69.1684,0.6016,100.0,15.0,15.0,146.95356568,3.47284215,,,,90.8962,79.5164,-46.6928,73.3,49.5892,50.0,33.8791,neutral,0.25,0.35,0.25,0.15,,,,14.4024
002008.SZ,大族激光,自动化设备,深交所,102.46,-1.1004,103.6,105.99,99.5,52675577.0,5383715625.0,12.7992,96.444,89.372,77.9725,66.0415,53.0931,40.7578,12.2488,6.6166,103.6,61.28,103.6,47.12,-1.1004,-1.1004,99.2063,74.7398,,,,,-16856642.36,88.4156,5.36,100.0,13.0,79.0,108.24295989,7.22873865,,,,99.6694,99.6694,-54.8016,79.6,48.8681,50.0,33.8766,neutral,0.25,0.35,0.25,0.15,,,,28.1573
600323.SH,瀚蓝环境,环境治理,上交所,30.19,2.722,29.66,30.57,29.52,15927770.0,478387548.0,0.558,29.128,29.064,29.523,29.1875,29.1792,27.3413,-0.2719,0.1098,31.1,28.5,31.1,27.62,-2.926,-2.926,95.2381,32.4867,,,,,-10674992.28,56.3771,0.0479,75.0,1.0,2.0,10.72740616,1.5040989,,,,16.0331,58.0165,-15.1157,63.0,32.4136,50.0,33.8745,neutral,0.25,0.35,0.25,0.15,,,,1.6231
301265.SZ,华新科技,环境治理,深交所,25.69,-1.984,25.98,26.16,24.96,11378026.0,290650029.0,5.9815,26.85,25.281,22.9245,19.1157,15.887,13.2089,7.2215,5.816,28.2,19.13,28.2,13.91,-8.9007,-8.9007,98.0159,90.0769,,,,,,73.13,0.5282,100.0,12.0,78.0,102.56536034,3.93354691,,,,96.4664,98.7044,-53.4393,74.7,54.28,50.0,33.8552,neutral,0.25,0.35,0.25,0.15,,,,8.5247
600686.SH,金龙汽车,商用车,上交所,17.19,-0.29,17.04,17.44,16.68,16929556.0,288838924.0,1.8581,17.0,16.525,17.001,17.4347,16.9877,14.7316,0.3305,-1.2778,18.14,15.92,21.97,15.46,-5.237,-21.7569,80.9524,45.0283,,,,,-97505824.29,42.0082,0.1724,75.0,3.0,0.0,15.40556651,2.42291273,,,,0.1656,61.7355,-10.4918,59.6,32.4656,50.0,33.8534,neutral,0.25,0.35,0.25,0.15,,,,-18.1501
300843.SZ,胜蓝股份,消费电子,创业板,68.27,-1.1296,68.8,72.9,68.1,7570200.0,529359734.0,6.3295,69.178,68.049,63.099,57.7813,52.9728,45.4836,7.6086,2.8919,72.23,52.45,72.23,47.67,-5.4825,-5.4825,97.619,70.9719,,,,,,66.8015,0.8484,100.0,15.0,17.0,183.1467011,13.24450439,,,,99.8347,99.8347,-54.9008,75.3,54.78,50.0,33.8248,neutral,0.25,0.35,0.25,0.15,,,,36.839
000537.SZ,绿发电力,电力,深交所,10.98,-5.7511,11.65,11.65,10.92,124018066.0,1388284856.0,1.5833,10.768,10.393,10.2715,9.8625,9.1823,8.9502,-1.9848,1.8731,11.65,9.71,12.51,8.3,-5.7511,-12.2302,94.4444,57.908,,,,,-8208709.08,69.3009,0.2087,75.0,3.0,51.0,26.00990901,0.8304644,,,,65.3772,4.7107,-19.0597,62.4,36.9912,50.0,33.8229,neutral,0.25,0.35,0.25,0.15,,,,-8.0146
603861.SH,白云电器,电网设备,上交所,16.96,-1.567,17.14,17.58,16.7,22240013.0,380788180.0,4.6205,16.944,16.692,16.5575,17.2133,14.8889,12.3287,1.4584,0.957,17.23,15.88,21.24,14.84,-1.567,-20.1507,90.4762,42.2694,,,,,0.0,60.2362,0.2156,75.0,9.0,0.0,37.99611586,1.91118477,,,,76.6055,88.9256,-44.0433,65.3,57.9134,50.0,33.8225,neutral,0.25,0.35,0.25,0.15,,,,-10.3774
603118.SH,共进股份,通信设备,上交所,15.11,3.7062,14.48,15.32,14.07,93758520.0,1392778909.0,3.6265,14.826,14.487,13.987,12.7567,12.2163,11.591,4.9996,1.9867,15.18,13.06,15.18,11.04,-0.4611,-0.4611,98.8095,54.5832,,,,,-10068146.3,63.6765,0.1378,100.0,22.0,22.0,125.77331751,1.98143857,,,,88.0495,91.2397,-48.6272,80.0,41.8811,50.0,33.8135,neutral,0.25,0.35,0.25,0.15,,,,-14.6261
601808.SH,中海油服,油服工程,上交所,14.97,-1.7717,15.24,15.35,14.9,23081234.0,348229947.0,0.7247,15.104,15.314,15.6245,16.5637,15.4525,14.5906,-2.2216,0.0201,16.54,14.93,20.68,14.93,-9.4921,-27.6112,75.0,28.9706,,,,,9068749.01,34.8276,-0.063,25.0,0.0,0.0,14.52675562,1.16501808,,,,0.0,0.0,5.0,34.5,51.8639,50.0,33.791,neutral,0.25,0.35,0.25,0.15,,,,-12.024
002565.SZ,顺灏股份,包装印刷,深交所,19.8,0.2024,19.55,20.9,17.9,319089997.0,6193609414.0,5.4068,20.824,19.221,17.758,16.501,14.4426,10.1159,7.0759,2.8249,22.32,15.2,22.32,13.19,-11.2903,-11.2903,96.8254,84.3821,,,,,,70.2822,0.6583,75.0,14.0,13.0,197.95482074,7.0661303,,,,63.1841,89.3388,-39.4491,65.1,53.38,50.0,33.7677,neutral,0.25,0.35,0.25,0.15,,,,-24.3434
300346.SZ,南大光电,电子化学品Ⅱ,创业板,53.57,2.3109,51.17,54.05,50.36,62245569.0,3300755332.0,16.0957,51.85,50.052,48.1405,51.0965,47.8801,40.8948,3.4423,-1.5662,53.57,44.51,59.56,44.2,0.0,-10.0571,87.6984,34.2892,,,,,-16018542.72,84.2846,1.7456,100.0,13.0,3.0,141.70464574,13.71326687,,,,84.9587,95.9504,-48.7231,74.4,49.6318,50.0,33.7672,neutral,0.25,0.35,0.25,0.15,,,,4.9468
600345.SH,长江通信,通信设备,上交所,50.4,-2.7215,51.3,51.78,49.13,12860012.0,647224488.0,12.8101,52.298,52.011,48.3335,42.4577,35.997,30.6547,8.2376,3.5797,55.0,39.3,55.0,32.03,-8.3636,-8.3636,96.0317,74.4137,,,,,-4259745.01,62.4126,0.0588,100.0,19.0,22.0,95.90255759,6.31815788,,,,96.6942,99.9174,-53.8223,73.3,56.221,50.0,33.7547,neutral,0.25,0.35,0.25,0.15,,,,-2.6984
603637.SH,镇海股份,专业工程,上交所,16.36,-0.8485,16.61,16.61,15.5,20891907.0,334449699.0,4.4908,16.07,15.197,13.933,12.9987,11.9428,11.4642,8.7242,2.9679,16.8,11.57,16.8,10.81,-2.619,-2.619,98.8095,66.4766,,,,,,80.432,0.6023,100.0,14.0,14.0,79.41180394,4.4360063,,,,99.4215,99.4215,-54.6529,77.1,51.7,50.0,33.7468,neutral,0.25,0.35,0.25,0.15,,,,22.1271
002246.SZ,北化股份,化学制品,深交所,24.64,-4.9016,24.94,25.66,23.36,40604922.0,982531497.0,2.1745,26.16,25.886,25.2345,23.4102,20.988,18.172,1.6946,1.9266,27.05,23.36,27.05,19.29,-8.9094,-8.9094,91.6667,44.8428,,,,,-7470888.33,56.391,-0.1026,75.0,0.0,73.0,35.40125293,3.46088351,,,,4.9724,87.1074,-18.5172,59.8,39.7028,50.0,33.7264,neutral,0.25,0.35,0.25,0.15,,,,-8.1169
688233.SH,神工股份,半导体,科创板,82.71,0.9028,80.65,83.27,78.89,6330479.0,512618059.0,6.4591,80.846,77.496,74.0565,81.2745,74.3303,52.9376,3.1169,-0.0605,83.72,67.0,106.78,67.0,-1.2064,-22.5417,89.6825,52.458,,,,,-2080558.84,76.4892,3.1782,100.0,13.0,3.0,215.10403033,11.10567751,,,,99.7758,99.0909,-54.6943,73.6,56.4161,50.0,33.6904,neutral,0.25,0.35,0.25,0.15,,,,8.4996
600522.SH,中天科技,通信设备,上交所,33.21,-2.5242,34.0,34.5,32.58,209921085.0,7002735957.0,9.4926,33.098,30.628,30.1855,26.9478,22.1752,18.4135,5.9959,4.6112,34.82,27.05,34.82,18.88,-4.6238,-4.6238,98.8095,64.8577,,,,,-6744709.86,59.2029,0.8054,100.0,5.0,84.0,65.96915642,5.54237154,,,,93.0579,99.9174,-52.5496,75.3,51.8416,50.0,33.678,neutral,0.25,0.35,0.25,0.15,,,,17.5851
300819.SZ,聚杰微纤,纺织制造,创业板,55.1,-2.6674,56.38,57.68,54.8,6423950.0,360622998.0,3.701,54.336,52.832,47.3555,47.109,38.0248,31.2037,7.7277,3.0076,56.61,39.23,60.02,36.0,-2.6674,-8.1973,96.0317,61.5273,,,,,,83.7701,2.2487,100.0,12.0,11.0,196.23455948,11.54890375,,,,94.3802,98.1818,-52.5785,76.7,49.8,50.0,33.6504,neutral,0.25,0.35,0.25,0.15,,,,28.0036
301031.SZ,中熔电气,其他电子Ⅱ,深交所,142.82,-4.0317,148.0,149.42,140.6,2866630.0,413507675.0,4.0494,148.862,147.847,144.056,143.72,127.1076,112.1812,1.6304,1.4386,152.81,133.08,153.12,133.08,-6.5375,-6.7268,85.7143,43.9459,,,,,-1942051.92,60.955,0.4101,50.0,0.0,0.0,37.99968926,10.64585109,,,,13.3891,69.1213,-16.9665,49.3,52.4217,50.0,33.6188,neutral,0.25,0.35,0.25,0.15,,,,17.8897
688307.SH,中润光学,计算机设备,科创板,93.22,-1.542,94.63,98.51,92.08,5289089.0,499039586.0,4.5754,93.774,88.335,84.691,64.0295,53.2395,42.3812,8.2493,6.4356,99.71,68.35,99.71,45.71,-6.5089,-6.5089,98.8095,90.6926,,,,,,57.4611,0.4667,100.0,43.0,113.0,127.86656228,9.42170032,,,,96.4242,96.3009,-52.8237,75.3,51.8,50.0,33.5991,neutral,0.25,0.35,0.25,0.15,,,,-14.6321
300740.SZ,水羊股份,化妆品,创业板,24.44,5.3448,23.78,25.0,23.7,27845611.0,681952427.0,2.8928,23.574,22.608,21.7085,22.2788,22.0635,19.9247,4.1925,-0.4357,24.44,19.9,24.6,19.5,0.0,-0.6504,96.0317,41.5991,,,,,-8717296.6,84.4985,0.7639,100.0,13.0,6.0,60.92761618,3.8789569,,,,89.9174,68.6777,-43.6405,76.6,40.6999,50.0,33.5748,neutral,0.25,0.35,0.25,0.15,,,,3.3142
300975.SZ,商络电子,元件,创业板,19.36,-6.6538,21.07,21.31,18.59,96051464.0,1899593611.0,15.5505,20.51,20.527,19.528,17.2347,15.2496,13.5236,3.3091,3.2892,21.25,17.03,21.25,13.91,-8.8941,-8.8941,94.8413,63.8434,,,,,-5699200.81,62.9877,-0.2144,75.0,0.0,72.0,52.63736832,10.36541051,,,,41.405,99.0083,-34.2438,59.8,54.8136,50.0,33.5724,neutral,0.25,0.35,0.25,0.15,,,,61.6736
603259.SH,药明康德,医疗服务,上交所,100.08,-0.1098,99.03,101.32,98.29,31833768.0,3181527530.0,2.123,99.566,102.197,101.9115,97.608,96.1674,88.8733,1.8341,-0.1778,106.83,96.61,106.83,87.79,-6.3184,-6.3184,78.1746,37.124,,,,,-41580404.2,50.2387,-1.4479,75.0,0.0,20.0,15.75762672,3.76628605,,,,15.0413,37.2727,-9.5826,57.3,33.635,50.0,33.5681,neutral,0.25,0.35,0.25,0.15,,,,2.548
600032.SH,浙江新能,电力,上交所,10.85,-9.8837,11.57,11.67,10.85,111400859.0,1251097818.0,1.376,10.994,10.381,10.0165,9.1432,8.3943,8.019,-1.4948,2.9172,12.04,8.9,13.02,7.78,-9.8837,-16.6667,96.8254,88.1217,,,,,-7843562.6,67.9174,0.3068,75.0,4.0,69.0,39.93561381,1.39960766,,,,55.8678,10.2479,-17.1157,60.6,36.3825,50.0,33.5267,neutral,0.25,0.35,0.25,0.15,,,,-12.9032
002203.SZ,海亮股份,工业金属,深交所,17.69,0.2834,17.75,18.12,17.57,42790352.0,762897673.0,4.3449,17.84,16.866,15.8075,14.6178,13.4867,12.2343,8.0633,1.474,18.25,13.9,18.25,12.57,-3.0685,-3.0685,98.4127,54.843,,,,,-1717767.09,73.5346,0.5034,100.0,21.0,17.0,54.06638908,3.27802419,,,,99.2562,99.5868,-54.6364,75.3,53.3202,50.0,33.5259,neutral,0.25,0.35,0.25,0.15,,,,7.7445
301580.SZ,爱迪特,医疗器械,深交所,74.6,-4.3957,77.36,77.99,73.3,4219113.0,317272750.0,32.2972,77.198,75.307,73.163,69.9725,57.5422,52.1337,2.4477,3.4227,79.2,69.19,91.6,50.72,-5.8081,-18.559,91.2698,56.5089,,,,,,58.5062,0.8132,100.0,7.0,75.0,61.67943637,5.77797492,,,,99.7925,99.5851,-54.8236,70.7,59.94,50.0,33.5241,neutral,0.25,0.35,0.25,0.15,,,,-20.2145
301338.SZ,凯格精机,专用设备,深交所,178.54,-1.1461,178.81,186.6,173.98,4489263.0,809057536.0,6.5592,183.016,173.949,172.4565,159.5037,116.8542,82.5279,2.3766,4.4179,193.73,158.26,201.8,110.01,-7.8408,-11.5263,93.254,103.4757,,,,,,54.5972,1.8511,100.0,6.0,82.0,106.01329245,13.64007491,,,,93.8776,98.2814,-52.4275,72.5,55.0,50.0,33.5181,neutral,0.25,0.35,0.25,0.15,,,,17.9568
000408.SZ,藏格矿业,农化制品,深交所,90.25,3.391,87.0,90.77,86.81,15294619.0,1357252907.0,1.4621,87.766,86.325,84.128,83.464,77.4429,61.0346,3.9297,-0.2826,90.25,79.27,94.87,70.55,0.0,-4.8698,96.0317,36.5425,,,,,-12117986.1,69.2643,1.3329,100.0,20.0,9.0,24.31078667,6.44688745,,,,60.2479,82.0661,-36.6033,75.8,34.5148,50.0,33.5079,neutral,0.25,0.35,0.25,0.15,,,,-10.482
688059.SH,华锐精密,通用设备,科创板,119.2,1.0683,122.55,126.69,119.0,4634996.0,568945403.0,4.8549,120.882,122.258,119.0235,113.3078,97.9313,81.0198,2.4294,2.1426,128.61,110.39,139.08,92.5,-7.3167,-14.2939,91.2698,58.0754,,,,,175.56,61.2978,-0.7133,100.0,1.0,67.0,62.67166105,9.59912292,,,,94.876,97.8512,-52.6694,69.5,59.3035,50.0,33.4835,neutral,0.25,0.35,0.25,0.15,,,,24.7315
002842.SZ,翔鹭钨业,小金属,深交所,31.95,-1.1142,31.97,32.51,31.1,26467565.0,836695789.0,26.4034,33.38,33.231,32.903,33.3058,23.2866,15.998,1.9174,3.3524,34.82,30.25,46.05,21.78,-8.2424,-30.6189,84.9206,70.001,,,,,,55.5483,-0.0017,50.0,0.0,0.0,41.01600501,10.84283947,,,,7.6152,99.1736,-22.4587,47.5,59.88,50.0,33.4803,neutral,0.25,0.35,0.25,0.15,,,,0.313
