ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
600666.SH,奥瑞德,光学光电子,上交所,6.85,9.9518,6.25,6.85,6.24,572081966.0,3772620028.0,9.6349,6.456,6.33,5.8415,4.51,3.9826,3.5783,10.394,5.6701,6.85,4.36,6.85,3.43,0.0,0.0,99.6032,106.0966,,,,,0.0,65.7143,0.0293,100.0,30.0,42.0,94.89947734,12.12060098,,,,89.2308,80.2482,-46.2928,80.0,63.5843,50.0,39.8229,neutral,0.25,0.35,0.25,0.15,,,,-13.8686
002975.SZ,博杰股份,自动化设备,深交所,90.88,4.5559,86.66,91.66,86.16,10713410.0,957414598.0,12.0398,88.378,81.831,76.1905,78.478,75.8834,57.6857,4.7429,0.9032,90.88,65.95,90.88,65.95,0.0,0.0,99.6032,66.122,,,,,6738516.96,81.5023,4.4201,100.0,7.0,7.0,129.23395815,12.7880408,,,,85.7305,99.6694,-49.923,78.4,69.3054,50.0,39.7856,neutral,0.25,0.35,0.25,0.15,,,,31.0519
000815.SZ,美利云,IT服务Ⅱ,深交所,22.21,10.005,20.18,22.21,20.16,77470066.0,1689222896.0,8.9908,20.554,20.126,20.037,16.3148,14.0718,13.5114,4.3757,4.599,22.21,18.82,22.21,11.73,0.0,0.0,99.6032,84.7555,,,,,356707.52,58.7011,-0.0297,100.0,4.0,54.0,147.76492522,8.17853215,,,,74.0426,94.876,-44.6339,77.8,64.8032,50.0,39.7723,neutral,0.25,0.35,0.25,0.15,,,,-4.9077
002957.SZ,科瑞技术,自动化设备,深交所,41.79,-0.3101,41.82,42.19,40.14,35058303.0,1443081026.0,5.8404,40.678,37.149,31.662,28.2408,24.5798,20.5136,12.9414,5.5594,41.92,23.95,41.92,22.23,-0.3101,-0.3101,99.2063,74.9358,,,,,7019539.08,90.6089,2.6544,100.0,11.0,16.0,77.34974575,6.9693757,,,,78.0992,98.843,-47.0455,79.2,65.0165,50.0,39.7128,neutral,0.25,0.35,0.25,0.15,,,,12.491
603538.SH,美诺华,化学制药,上交所,56.0,0.9009,55.5,57.29,54.21,65720269.0,3660562447.0,10.8222,52.024,47.049,40.5405,28.1085,24.4954,22.5103,19.7704,10.1358,56.0,25.31,56.0,20.32,0.0,0.0,99.6032,99.6094,,,,,0.0,78.2585,2.5669,100.0,29.0,29.0,81.45501872,3.95564973,,,,83.578,92.2314,-47.3101,80.0,64.1243,50.0,39.7036,neutral,0.25,0.35,0.25,0.15,,,,-9.3214
002333.SZ,罗普斯金,装修建材,深交所,6.39,9.9828,5.8,6.39,5.71,61419610.0,377858517.0,0.9025,5.776,5.598,5.556,5.8748,5.866,5.622,-0.063,-0.2914,6.39,5.14,6.39,5.14,0.0,0.0,96.8254,58.5387,,,,,,72.0379,0.1802,75.0,4.0,1.0,66.2135342,1.70802766,,,,17.0486,1.405,-1.3183,63.3,41.5,50.0,39.7004,neutral,0.25,0.35,0.25,0.15,,,,-16.2754
300664.SZ,鹏鹞环保,环境治理,创业板,6.34,3.4258,6.14,6.34,6.04,33768200.0,209488443.0,1.4406,6.218,5.947,5.926,5.87,5.7493,5.5349,0.1606,0.9429,6.34,5.27,6.35,5.27,0.0,-0.1575,99.2063,73.7697,,,,,0.0,56.6667,0.11,100.0,7.0,7.0,31.8783451,0.79464294,,,,97.0248,4.9587,-30.1984,78.4,48.9243,50.0,39.6215,neutral,0.25,0.35,0.25,0.15,,,,-13.2492
301358.SZ,湖南裕能,电池,深交所,85.22,5.379,82.0,85.87,80.23,33722792.0,2828788143.0,5.0924,80.728,75.56,76.291,70.0188,69.281,51.0466,0.784,2.1385,85.22,68.58,85.22,60.58,0.0,0.0,99.2063,65.2267,,,,,-3548210.97,59.6682,1.6957,100.0,5.0,28.0,27.87523162,3.7174544,,,,49.3873,80.1471,-32.3223,78.0,51.5791,50.0,39.6142,neutral,0.25,0.35,0.25,0.15,,,,6.5947
688508.SH,芯朋微,半导体,科创板,65.49,2.7294,63.77,66.17,63.39,3718214.0,241708152.0,5.341,64.012,60.943,59.467,64.2757,62.4792,60.2729,0.2014,-0.0117,65.49,56.05,74.45,56.05,0.0,-12.0349,78.5714,54.681,,,,,-1029250.04,70.5686,2.3173,100.0,7.0,1.0,73.6197536,4.26280655,,,,56.1983,54.6281,-28.3264,71.7,56.3644,50.0,39.6045,neutral,0.25,0.35,0.25,0.15,,,,42.434
603088.SH,宁波精达,通用设备,上交所,13.58,1.6467,13.46,13.8,13.22,32396776.0,438737705.0,5.223,13.48,12.727,12.531,12.2553,11.557,10.6154,1.4409,1.6829,13.61,11.54,13.63,10.75,-0.2204,-0.3668,98.8095,60.969,,,,,,69.0583,0.3202,100.0,5.0,7.0,56.61037522,4.52058601,,,,97.1901,19.9174,-33.9959,78.0,53.18,50.0,39.596,neutral,0.25,0.35,0.25,0.15,,,,-7.5847
002039.SZ,黔源电力,电力,深交所,20.85,1.5093,20.6,21.09,20.36,11548491.0,240337736.0,2.1421,20.752,20.021,19.82,18.7268,18.4462,17.252,2.2704,1.1924,21.49,18.38,21.49,17.02,-2.9781,-2.9781,98.4127,66.4324,,,,,-5883905.72,50.2747,0.2332,100.0,7.0,8.0,13.3128686,1.87103142,,,,7.9339,83.8843,-18.7479,75.7,40.9944,50.0,39.5566,neutral,0.25,0.35,0.25,0.15,,,,1.295
603127.SH,昭衍新药,医疗服务,上交所,38.53,-1.8844,38.88,39.12,37.5,36490309.0,1403208893.0,5.2148,38.16,37.237,33.5785,35.5677,34.4948,29.7884,5.3047,-0.7903,39.27,26.5,43.01,26.5,-1.8844,-10.4162,91.2698,69.7042,,,,,-5404514.11,78.3368,1.4392,100.0,13.0,7.0,55.29164874,3.19907304,,,,46.439,54.876,-24.9727,74.4,49.026,50.0,39.5533,neutral,0.25,0.35,0.25,0.15,,,,-0.2595
688615.SH,合合信息,软件开发,科创板,187.21,4.7622,181.3,187.96,180.02,6572141.0,1217266911.0,2.7896,178.706,174.619,174.092,222.9455,217.4833,197.9291,-1.5027,-3.5765,187.21,164.9,331.2,164.9,0.0,-43.4752,49.2063,55.2682,,,,,,62.5423,7.8477,50.0,3.0,0.0,46.87338987,7.47638755,5.16,33.67,24.09,1.1962,5.9809,14.4979,46.8353,47.74,50.0,39.4518,neutral,0.25,0.35,0.25,0.15,,,,-19.9509
688372.SH,伟测科技,半导体,科创板,156.0,0.8925,153.74,157.85,152.21,6413477.0,995571169.0,5.5061,152.358,147.12,138.222,135.169,116.7281,92.232,2.5298,2.1767,156.0,123.72,156.0,117.9,0.0,0.0,99.6032,58.0857,,,,,9358799.18,76.999,4.2648,100.0,8.0,9.0,76.69120593,6.39246648,,,,85.4402,88.8262,-47.1106,78.6,64.8524,50.0,39.4454,neutral,0.25,0.35,0.25,0.15,,,,9.8397
601799.SH,星宇股份,汽车零部件,上交所,130.0,0.6581,133.34,136.39,129.2,4894153.0,647358453.0,1.2033,126.698,124.467,123.701,133.5375,129.3465,128.3916,-1.4013,-0.009,130.0,119.6,154.15,119.6,0.0,-15.6666,69.4444,42.4456,,,,,52156889.33,62.2812,2.6668,50.0,2.0,0.0,19.45469021,2.78641866,,,,0.0826,0.0826,4.9504,48.7,54.5132,50.0,39.4109,neutral,0.25,0.35,0.25,0.15,,,,1.1769
301150.SZ,中一科技,电池,深交所,60.91,-1.472,60.48,63.78,58.83,16551062.0,1010596961.0,7.7654,59.538,57.684,54.6175,48.6765,45.8755,35.5492,3.9789,2.6501,61.82,45.2,61.82,39.05,-1.472,-1.472,98.8095,56.5519,,,,,0.0,72.9306,0.8272,100.0,16.0,30.0,134.2671616,5.10130228,,,,80.3406,94.9505,-46.8568,80.0,62.3043,50.0,39.3619,neutral,0.25,0.35,0.25,0.15,,,,17.7967
000155.SZ,川能动力,电力,深交所,16.94,5.9412,16.16,17.18,16.07,116697472.0,1962302283.0,1.4977,16.75,16.686,15.7945,14.2593,13.1414,11.618,3.3705,2.5507,17.3,13.44,17.3,12.15,-2.0809,-2.0809,98.0159,78.5445,,,,,-5403913.92,60.0536,-0.0038,100.0,16.0,43.0,44.24221473,2.19251511,,,,49.2562,31.7355,-20.1735,77.3,39.0971,50.0,39.2859,neutral,0.25,0.35,0.25,0.15,,,,-4.4864
002876.SZ,三利谱,光学光电子,深交所,29.56,2.2484,28.89,29.92,28.45,13380118.0,390097591.0,4.969,29.318,27.979,26.824,26.8903,25.463,25.2329,1.5618,1.4621,30.6,23.97,30.6,23.97,-3.3987,-3.3987,98.8095,64.9481,,,,,10326462.86,71.2946,0.8238,100.0,7.0,7.0,109.76701889,2.30402031,,,,98.6777,53.1405,-42.8223,75.7,63.9369,50.0,39.2737,neutral,0.25,0.35,0.25,0.15,,,,0.1691
002580.SZ,圣阳股份,电池,深交所,27.8,10.0119,26.57,27.8,26.26,67038860.0,1830774754.0,13.5432,23.18,19.737,17.624,14.6517,13.8549,13.7396,16.215,6.133,27.8,13.51,27.8,12.45,0.0,0.0,99.6032,97.5898,,,,,,81.0559,2.1838,100.0,20.0,20.0,56.53525265,4.36319686,,,,70.4132,97.2727,-43.9628,80.0,59.04,50.0,39.2693,neutral,0.25,0.35,0.25,0.15,,,,-1.0791
002709.SZ,天赐材料,电池,深交所,49.16,2.4167,48.5,49.98,47.82,105752036.0,5188103494.0,7.8487,47.988,46.08,45.2745,43.7633,42.4518,31.338,0.5307,0.6968,49.35,41.36,49.35,39.35,-0.385,-0.385,99.2063,55.0552,,,,,-37735861.97,62.3219,0.7729,100.0,5.0,8.0,38.42875412,5.77334136,,,,51.8182,53.719,-26.5661,78.0,44.4115,50.0,39.2613,neutral,0.25,0.35,0.25,0.15,,,,10.7404
300016.SZ,北陆药业,化学制药,创业板,10.36,-0.956,10.38,10.41,10.24,21313505.0,219902752.0,4.0288,10.302,10.25,10.023,10.009,9.2402,8.8662,-0.8164,0.8006,10.46,9.03,11.19,9.03,-0.956,-7.4173,90.873,63.3176,,,,,,68.9024,0.0674,75.0,7.0,14.0,36.83612981,1.96895816,,,,40.8219,26.1157,-15.8166,65.7,50.8,50.0,39.2408,neutral,0.25,0.35,0.25,0.15,,,,-12.6448
600754.SH,锦江酒店,酒店餐饮,上交所,27.89,2.6122,27.05,28.17,26.66,18432380.0,507617500.0,1.1519,27.374,27.557,27.4645,27.3047,25.978,24.5885,-0.3953,0.4778,29.2,25.8,29.2,25.8,-4.4863,-4.4863,95.6349,56.2128,,,,,-9969651.8,53.7486,-0.0676,75.0,1.0,1.0,20.01010776,1.27432609,,,,1.5182,0.0,4.4686,63.0,34.2189,50.0,39.2219,neutral,0.25,0.35,0.25,0.15,,,,-21.7999
002328.SZ,新朋股份,汽车零部件,深交所,13.4,7.2,12.5,13.58,12.5,189246883.0,2492161302.0,8.7237,11.722,9.962,8.429,7.5082,7.0938,6.4907,16.5192,5.474,13.4,6.38,13.4,6.38,0.0,0.0,99.6032,80.3656,,,,,,97.2603,1.2255,100.0,14.0,14.0,29.34245601,1.76216026,,,,68.1818,91.9835,-41.8595,79.8,57.0,50.0,39.2151,neutral,0.25,0.35,0.25,0.15,,,,-23.5075
002192.SZ,融捷股份,能源金属,深交所,80.02,6.2965,76.29,81.8,75.0,37189815.0,2939537430.0,8.447,77.258,74.591,70.272,60.5652,55.7205,43.6387,7.8403,2.9381,81.98,52.32,81.98,50.1,-2.3908,-2.3908,99.2063,90.7843,,,,,-19209195.33,60.7607,0.7743,100.0,17.0,17.0,41.06472228,5.68895638,,,,51.4876,59.0083,-27.7727,77.3,46.4059,50.0,39.2133,neutral,0.25,0.35,0.25,0.15,,,,9.7851
688636.SH,智明达,军工电子Ⅱ,科创板,45.54,2.4522,44.8,46.22,43.76,6072909.0,273588731.0,2.1263,43.468,41.671,41.3105,45.9035,42.0748,38.9902,0.2135,-1.527,45.54,38.78,56.1,38.78,0.0,-18.8235,84.9206,51.8747,,,,,0.0,71.3675,1.6081,75.0,4.0,0.0,55.6081801,4.39202566,1.27,114.44,30.34,37.438,41.3223,-24.7868,71.2765,51.6843,50.0,39.1712,neutral,0.25,0.35,0.25,0.15,,,,-8.4541
605319.SH,无锡振华,汽车零部件,上交所,29.0,-2.9451,29.57,29.74,27.02,14310065.0,411237472.0,1.3871,29.148,27.866,25.971,24.7278,23.0642,27.7369,4.9842,2.5271,29.88,22.78,29.88,22.0,-2.9451,-2.9451,51.1905,37.8684,,,,,-1674437.1,81.5345,0.8254,100.0,16.0,17.0,17.89690023,2.95170697,,,,19.7521,77.8512,-21.376,73.8,44.5924,50.0,39.1341,neutral,0.25,0.35,0.25,0.15,,,,-7.5862
002181.SZ,粤 传 媒,出版,深交所,13.62,4.4479,13.13,13.71,12.9,118584455.0,1587743275.0,5.7115,13.08,12.565,11.986,11.4455,10.4218,8.5492,4.7636,2.329,13.62,10.5,13.62,9.75,0.0,0.0,99.6032,75.0249,,,,,-1132375.07,66.2739,0.319,100.0,8.0,8.0,170.92330966,2.93520457,,,,63.3459,92.314,-40.2496,78.6,56.7419,50.0,39.1331,neutral,0.25,0.35,0.25,0.15,,,,17.1072
002497.SZ,雅化集团,化学制品,深交所,27.26,4.2846,26.3,27.83,26.16,65951883.0,1791281075.0,3.5277,26.106,24.392,23.558,24.6665,23.2038,17.7048,2.3038,0.7975,27.26,21.92,28.98,21.92,0.0,-5.9351,98.0159,53.299,,,,,-6395048.03,71.4577,1.1447,100.0,7.0,4.0,27.81752381,2.24081105,,,,50.5676,53.1405,-25.9838,77.2,44.4008,50.0,39.1242,neutral,0.25,0.35,0.25,0.15,,,,-9.5378
002708.SZ,光洋股份,汽车零部件,深交所,13.78,5.0305,13.22,14.16,13.22,31939685.0,442608009.0,5.6526,13.358,12.754,12.2945,13.1213,13.037,12.3598,1.1477,-0.118,13.78,11.23,14.25,11.23,0.0,-3.2982,87.3016,58.448,,,,,,72.1992,0.475,100.0,7.0,1.0,77.94675218,4.74117986,,,,33.9506,98.2645,-31.4488,74.2,53.96,50.0,39.0978,neutral,0.25,0.35,0.25,0.15,,,,14.0058
603328.SH,依顿电子,元件,上交所,12.89,1.6562,12.63,12.99,12.63,25752594.0,331230456.0,5.6614,12.798,12.25,11.8985,11.9547,11.4962,10.7241,0.35,1.051,12.94,10.86,13.33,10.86,-0.3864,-3.3008,97.619,65.6596,,,,,4732280.21,65.4206,0.3181,100.0,7.0,7.0,34.53736976,3.08884441,,,,74.7934,99.0083,-45.9298,77.2,64.2061,50.0,39.0891,neutral,0.25,0.35,0.25,0.15,,,,-5.2754
600382.SH,广东明珠,冶钢原料,上交所,10.05,7.717,9.26,10.2,9.2,42657370.0,418902581.0,5.2246,9.528,9.14,8.7245,8.8152,8.0202,6.6855,2.9318,1.8839,10.05,7.36,10.05,7.36,0.0,0.0,99.6032,59.9325,,,,,0.0,75.1799,0.2789,100.0,9.0,8.0,28.1843458,1.69756464,,,,75.2747,87.438,-43.2056,78.8,59.2243,50.0,39.0847,neutral,0.25,0.35,0.25,0.15,,,,-15.7214
002246.SZ,北化股份,化学制品,深交所,25.9,1.4493,25.53,26.13,25.4,20773024.0,537342179.0,2.1745,25.246,24.562,24.6915,22.8568,20.6409,17.7742,0.7631,1.9598,26.64,23.36,26.64,19.29,-2.7778,-2.7778,99.2063,44.3017,,,,,-7470888.33,56.7282,0.0454,100.0,4.0,67.0,35.40125293,3.46088351,,,,4.9724,87.1074,-18.5172,75.1,39.6512,50.0,39.0685,neutral,0.25,0.35,0.25,0.15,,,,-4.556
300398.SZ,飞凯材料,电子化学品Ⅱ,创业板,29.2,5.5676,27.64,29.67,27.44,55894210.0,1606034469.0,12.2904,27.968,27.251,26.348,27.3885,25.0734,22.9126,0.2016,0.9783,29.2,24.11,33.42,24.11,0.0,-12.6272,97.2222,51.1414,,,,,6198045.3,72.9967,0.7541,100.0,7.0,4.0,66.73131157,5.31739686,,,,86.0331,99.0083,-49.8637,76.2,69.2697,50.0,39.0215,neutral,0.25,0.35,0.25,0.15,,,,30.2055
300443.SZ,金雷股份,风电设备,创业板,29.93,0.268,29.86,30.09,29.62,7473391.0,223248539.0,2.419,29.846,28.9,29.408,29.0708,28.696,25.7361,-1.9374,-0.0407,31.09,27.02,33.3,26.38,-3.7311,-10.1201,86.5079,39.0063,,,,,106364.19,52.0396,0.2112,75.0,4.0,6.0,21.7313237,1.11669624,,,,31.8182,20.5785,-11.281,59.6,53.8985,50.0,39.0144,neutral,0.25,0.35,0.25,0.15,,,,-8.8206
002624.SZ,完美世界,游戏Ⅱ,深交所,20.78,7.6126,19.25,21.24,19.07,121598507.0,2473091401.0,4.3999,19.81,19.771,18.8825,19.3378,17.6308,16.2348,0.4602,0.9571,20.78,16.86,22.47,16.86,0.0,-7.5211,95.6349,59.8835,,,,,-11201705.46,70.4268,0.3439,100.0,11.0,11.0,41.80421924,3.08152471,,,,53.2756,51.4876,-26.5184,78.0,43.3141,50.0,38.9989,neutral,0.25,0.35,0.25,0.15,,,,-26.564
600970.SH,中材国际,专业工程,上交所,10.57,0.0,10.51,10.65,10.44,20682618.0,217798667.0,0.674,10.508,10.64,10.4155,10.7395,10.232,9.6226,-1.0216,0.1181,11.23,9.74,11.42,9.74,-5.8771,-7.4431,82.9365,44.6251,,,,,3722583.24,55.5556,0.036,50.0,3.0,0.0,7.75550561,0.87968222,,,,2.3967,0.0,4.1612,50.9,50.5425,50.0,38.9909,neutral,0.25,0.35,0.25,0.15,,,,-17.7862
688700.SH,东威科技,专用设备,科创板,58.36,0.3957,58.27,58.96,56.77,9622775.0,559882546.0,5.5227,59.014,57.172,54.505,46.3367,41.1368,39.6846,3.921,4.0233,61.06,48.87,61.06,37.19,-4.4219,-4.4219,98.0159,68.4077,,,,,-1501915.46,64.545,0.3805,100.0,26.0,27.0,180.95677012,14.29231476,2.39,160.59,49.17,89.5041,77.6033,-49.0214,84.9471,55.8926,50.0,38.9493,neutral,0.25,0.35,0.25,0.15,,,,27.5703
300470.SZ,中密控股,通用设备,创业板,37.25,2.279,36.42,37.45,36.0,6479680.0,238763293.0,1.3778,37.924,37.335,36.654,37.8125,37.1163,37.1129,0.0601,-0.0678,38.94,34.27,40.11,34.27,-4.34,-7.1304,55.5556,46.4795,,,,,-2543773.8,58.137,0.3659,75.0,1.0,0.0,17.55779484,2.11249621,,,,0.6612,0.1653,4.7273,55.5,43.058,50.0,38.8713,neutral,0.25,0.35,0.25,0.15,,,,-10.4161
603565.SH,中谷物流,航运港口,上交所,11.87,2.3276,11.65,11.9,11.62,17221157.0,202733921.0,0.4962,11.536,11.461,11.341,10.7993,10.7036,10.4908,0.9974,1.1237,11.87,10.68,11.87,9.95,0.0,0.0,99.6032,31.5305,,,,,-1497270.86,63.8009,0.0295,100.0,7.0,42.0,11.19362552,2.02292358,,,,63.8017,38.0165,-26.8347,78.4,42.4438,50.0,38.8423,neutral,0.25,0.35,0.25,0.15,,,,-10.3623
600300.SH,维维股份,饮料乳品,上交所,3.66,5.4755,3.47,3.72,3.45,81464183.0,294076499.0,1.3715,3.516,3.485,3.477,3.6285,3.5976,3.5653,-1.5572,-0.1925,3.66,3.23,3.84,3.23,0.0,-4.6875,72.619,47.1434,,,,,-3650242.05,62.766,0.0387,75.0,1.0,1.0,13.94916195,1.30869346,,,,8.0992,7.5207,0.2851,60.0,41.0055,50.0,38.8226,neutral,0.25,0.35,0.25,0.15,,,,-4.918
002842.SZ,翔鹭钨业,小金属,深交所,33.85,6.8497,31.89,34.85,30.98,70563733.0,2358643241.0,26.4034,32.928,32.564,32.2215,31.9548,22.1434,15.3475,-1.3743,4.5585,33.85,30.12,46.05,17.4,0.0,-26.4929,92.0635,69.6613,,,,,,61.5623,0.1729,75.0,1.0,89.0,41.01600501,10.84283947,,,,7.6152,99.1736,-22.4587,62.7,59.9,50.0,38.8053,neutral,0.25,0.35,0.25,0.15,,,,-1.6248
603345.SH,XD安井食,食品加工,上交所,94.89,0.0949,95.5,95.93,94.2,3470206.0,329178556.0,1.5524,95.656,96.374,91.442,90.2608,84.6178,80.3958,2.3373,0.9606,98.15,81.8,98.15,81.8,-3.3214,-3.3214,95.6349,28.5335,,,,,-28301802.43,76.3278,0.4345,100.0,13.0,13.0,18.1928183,1.73136478,,,,32.4793,10.6612,-9.0331,72.9,32.1519,50.0,38.7947,neutral,0.25,0.35,0.25,0.15,,,,3.2775
603876.SH,鼎胜新材,工业金属,上交所,25.34,2.5911,24.93,25.74,24.4,44055577.0,1109545761.0,4.7689,24.71,23.626,22.4265,19.6798,16.6029,12.8656,4.353,3.772,25.34,18.86,25.34,15.59,0.0,0.0,99.6032,55.1813,,,,,-2721532.78,72.7038,0.4209,100.0,17.0,76.0,40.9594772,3.33133718,,,,76.9957,69.3388,-39.2832,80.0,52.3712,50.0,38.772,neutral,0.25,0.35,0.25,0.15,,,,15.0355
688091.SH,上海谊众,化学制药,科创板,57.0,-0.3845,57.88,58.67,56.01,4719306.0,271783565.0,1.8859,56.65,57.771,56.403,54.2972,52.3439,54.0346,1.1713,0.0897,62.8,49.68,62.8,46.47,-9.2357,-9.2357,66.6667,61.0821,,,,,-942127.67,56.3441,-0.5844,100.0,2.0,16.0,123.65300355,5.85087059,,,,55.3191,32.7273,-22.5435,71.2,47.9223,50.0,38.7647,neutral,0.25,0.35,0.25,0.15,,,,8.1228
300438.SZ,鹏辉能源,电池,创业板,68.58,9.0475,64.11,69.96,62.99,66538316.0,4443878884.0,8.1832,62.81,57.24,57.528,51.8223,51.2622,38.9042,2.87,1.7035,68.58,49.27,68.58,43.47,0.0,0.0,99.6032,78.1878,,,,,-25980254.88,64.5749,2.3146,100.0,5.0,8.0,70.95312013,7.15498598,,,,45.4545,77.0248,-30.1653,78.0,45.6121,50.0,38.6617,neutral,0.25,0.35,0.25,0.15,,,,26.4071
300919.SZ,中伟新材,电池,创业板,56.49,1.1097,56.32,57.44,55.43,18319327.0,1035014883.0,2.2633,55.18,52.145,50.3905,52.7192,48.8136,41.9618,1.5375,0.133,56.49,46.77,59.49,46.77,0.0,-5.0429,96.4286,44.9551,,,,,-8390992.84,74.3175,2.0108,100.0,7.0,4.0,27.56955,2.10835719,,,,47.9339,44.876,-22.9959,77.2,39.0906,50.0,38.5437,neutral,0.25,0.35,0.25,0.15,,,,-1.9295
603402.SH,陕西旅游,旅游及景区,上交所,139.9,0.749,137.29,141.87,137.12,1961833.0,273539053.0,5.3326,135.498,134.536,134.5775,143.3062,,,-1.1161,-0.1119,139.9,129.8,166.5,129.8,0.0,-15.976,46.9697,43.9954,,,,,,53.7019,1.7803,50.0,3.0,0.0,18.6389009,2.22792673,,,,0.9091,0.9091,4.4545,47.4,53.34,50.0,38.5386,neutral,0.25,0.35,0.25,0.15,,,,-27.4124
300975.SZ,商络电子,元件,创业板,20.6,2.9485,20.0,20.97,19.68,42137365.0,858262461.0,15.5505,20.678,19.658,18.8115,16.572,14.9123,13.2633,4.2448,3.7436,21.05,16.56,21.05,13.53,-2.1378,-2.1378,98.0159,79.1071,,,,,-5699200.81,62.4859,0.3015,100.0,8.0,66.0,52.63736832,10.36541051,,,,41.405,99.0083,-34.2438,73.9,54.9035,50.0,38.5299,neutral,0.25,0.35,0.25,0.15,,,,15.0485
300272.SZ,开能健康,小家电,创业板,8.45,1.4406,8.35,8.47,8.25,27744341.0,233019835.0,2.5029,8.264,8.13,8.034,7.8163,7.5534,6.9864,0.9867,0.5575,8.45,7.35,8.48,7.25,0.0,-0.3538,98.4127,51.5134,,,,,,63.5965,0.0691,100.0,7.0,17.0,86.91720299,2.78587667,,,,86.6942,29.2562,-32.657,78.4,46.96,50.0,38.5158,neutral,0.25,0.35,0.25,0.15,,,,-14.3195
300480.SZ,光力科技,专用设备,创业板,34.15,-0.5822,34.35,34.75,33.6,20393609.0,696996106.0,8.7885,33.426,31.243,29.676,27.1597,22.0233,18.4389,2.2306,4.7577,34.35,26.47,34.35,18.42,-0.5822,-0.5822,99.2063,78.1927,,,,,1356517.26,74.2682,1.0401,100.0,7.0,67.0,238.75243658,7.5992438,,,,96.556,89.2562,-51.1086,78.4,65.4104,50.0,38.5154,neutral,0.25,0.35,0.25,0.15,,,,21.6105
300416.SZ,苏试试验,专业服务,创业板,18.26,-0.4362,18.32,18.4,18.12,14083873.0,256839476.0,4.1023,18.124,17.837,17.302,18.0453,17.343,16.607,1.6031,-0.8108,18.36,15.78,21.53,15.78,-0.5447,-15.1881,85.3175,36.5454,,,,,-5739196.04,76.6764,0.3393,100.0,13.0,3.0,37.24917068,3.44628853,,,,56.0331,47.8512,-26.5744,74.4,46.4612,50.0,38.5117,neutral,0.25,0.35,0.25,0.15,,,,-8.1051
688309.SH,恒誉环保,环保设备Ⅱ,科创板,72.0,-0.4838,72.93,74.98,70.87,2945451.0,215942011.0,1.7719,69.952,65.451,61.7715,45.7555,35.193,27.3425,6.5136,8.9888,72.35,52.27,72.35,24.83,-0.4838,-0.4838,99.2063,73.7441,,,,,,71.6511,1.1008,100.0,70.0,64.0,72.13912274,6.00458121,,,,38.8177,95.5372,-32.4705,80.0,44.26,50.0,38.4474,neutral,0.25,0.35,0.25,0.15,,,,13.0556
605056.SH,咸亨国际,通用设备,上交所,28.25,0.5696,28.09,28.6,27.7,8040200.0,226491559.0,1.1949,28.162,27.406,25.4075,23.2208,20.4681,17.476,4.577,4.015,29.32,21.49,29.32,17.52,-3.6494,-3.6494,98.8095,63.7587,,,,,152553.33,72.4359,0.5266,100.0,12.0,58.0,27.02718075,3.88356057,1.43,20.52,45.62,25.1678,65.1007,-28.8486,73.6412,49.5341,50.0,38.4458,neutral,0.25,0.35,0.25,0.15,,,,-13.9469
002826.SZ,易明医药,化学制药,深交所,21.37,6.69,19.94,21.66,19.85,9651600.0,201172159.0,3.7831,20.388,20.355,20.0445,20.2432,19.5746,18.5494,-1.0808,0.7975,21.37,18.08,22.24,18.08,0.0,-3.9119,85.3175,58.5012,,,,,,66.899,0.1523,75.0,1.0,1.0,35.10084991,3.91357773,,,,4.7934,80.1653,-16.719,64.5,50.1,50.0,38.4202,neutral,0.25,0.35,0.25,0.15,,,,-12.4474
300432.SZ,富临精工,电池,创业板,25.97,2.4862,25.8,26.49,25.3,72861220.0,1895266942.0,3.7161,25.594,24.225,23.643,19.9745,18.5342,16.9985,8.1021,3.0233,25.97,19.79,25.97,16.25,0.0,0.0,99.6032,55.9013,,,,,-3891970.14,57.3212,0.2334,100.0,24.0,24.0,74.68847998,7.71967498,,,,58.0994,84.2149,-36.3885,80.0,47.8985,50.0,38.3775,neutral,0.25,0.35,0.25,0.15,,,,-7.6242
688401.SH,路维光电,半导体,科创板,54.6,3.8023,53.3,54.9,52.54,4503378.0,243260937.0,5.1659,53.28,52.18,50.0185,52.9175,51.3466,44.1324,1.2018,-0.6272,54.6,44.87,62.55,44.87,0.0,-12.7098,90.873,50.0373,,,,,1172311.14,72.7713,1.2985,100.0,9.0,1.0,53.78405892,8.71157452,4.02,38.81,45.47,82.1505,95.1613,-42.6018,74.7765,61.3281,50.0,38.3534,neutral,0.25,0.35,0.25,0.15,,,,30.348
