ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002389.SZ,航天彩虹,航空装备Ⅱ,深交所,25.74,-4.1341,26.0,26.42,25.61,105941982.0,2744175353.0,2.0158,27.654,26.351,24.9395,24.4772,23.1712,22.8032,4.1641,1.9111,29.3,23.13,29.3,22.27,-12.1502,-12.1502,88.4921,61.3324,,,,,-413970.0,60.9346,0.5252,75.0,11.0,11.0,110.13791296,2.15740042,,,,61.3223,18.3471,9.0366,60.0984,42.2566,50.0,41.3577,neutral,0.25,0.35,0.25,0.15,,-15.6954,,
002156.SZ,通富微电,半导体,深交所,47.91,2.4813,47.78,48.28,47.23,58689095.0,2806426374.0,10.2606,47.924,49.336,48.968,44.6132,41.4191,33.6491,-2.016,2.1204,52.27,46.75,56.34,35.29,-8.3413,-14.9627,89.2857,43.5453,,,,,-37148289.84,49.1166,-1.099,50.0,0.0,41.0,79.60589281,7.35321913,,,,81.4675,99.8347,1.6325,47.5423,67.1343,50.0,41.3315,neutral,0.25,0.35,0.25,0.15,,-6.8044,,
600063.SH,皖维高新,化学纤维,上交所,6.97,-1.4144,7.0,7.11,6.95,51863015.0,363525908.0,6.9805,6.98,7.12,7.071,6.607,6.3388,5.452,-0.1553,1.236,7.41,6.64,7.41,5.87,-5.9379,-5.9379,91.2698,53.6123,,,,,-7965738.49,47.5336,-0.0931,50.0,0.0,40.0,34.75583289,1.85797791,,,,85.7025,78.3471,2.6827,48.3533,64.9122,50.0,41.3224,neutral,0.25,0.35,0.25,0.15,,2.726,,
002150.SZ,正泰电源,通用设备,深交所,26.98,-3.6773,27.62,27.75,26.8,19691242.0,534499790.0,2.7503,27.158,27.175,27.064,23.1887,21.1209,16.4098,1.9917,2.312,29.15,23.39,29.15,19.11,-7.4443,-7.4443,95.2381,62.1593,,,,,-2795564.56,42.711,-0.4982,75.0,0.0,34.0,32.81879356,4.21867943,,,,44.2975,84.6281,6.1715,57.5603,48.3665,50.0,41.2806,neutral,0.25,0.35,0.25,0.15,,10.4522,,
300136.SZ,信维通信,消费电子,创业板,70.27,1.4876,69.95,71.98,69.66,58698012.0,4149773616.0,10.1325,69.534,72.109,75.263,65.346,47.4154,34.7306,-3.773,5.0908,89.47,68.5,93.5,32.77,-21.4597,-24.8449,86.9048,84.8437,,,,,7849624.93,32.3249,-2.6987,25.0,0.0,68.0,156.75205507,14.38123271,,,,99.9174,99.9174,-0.1166,40.927,77.9143,50.0,41.2739,neutral,0.25,0.35,0.25,0.15,,-6.2473,,
002283.SZ,天润工业,汽车零部件,深交所,9.71,1.8888,9.65,9.87,9.61,45169873.0,439633659.0,2.7671,9.84,10.187,9.3285,7.3685,6.9237,6.6402,7.651,4.4091,11.14,7.61,11.14,5.89,-12.8366,-12.8366,96.0317,76.3355,,,,,-4268472.0,63.0849,-0.187,75.0,50.0,42.0,26.50964907,1.76087844,,,,80.8264,85.3719,2.6693,60.8008,47.2334,50.0,41.256,neutral,0.25,0.35,0.25,0.15,,3.1926,,
000927.SZ,中国铁物,轨交设备Ⅱ,深交所,2.97,1.0204,2.96,3.0,2.94,79407524.0,235816390.0,0.65,2.922,2.925,2.89,2.7538,2.7338,2.668,0.208,0.8238,2.97,2.8,2.97,2.56,0.0,0.0,98.8095,24.725,,,,,-3915032.4,58.9286,-0.0,100.0,4.0,30.0,27.44148542,1.394416,,,,64.1322,0.0,10.0095,72.2934,23.7642,50.0,41.2461,neutral,0.25,0.35,0.25,0.15,,5.3872,,
000895.SZ,双汇发展,食品加工,深交所,27.26,-0.2196,27.32,27.39,27.09,8508985.0,231964718.0,0.3512,26.99,26.686,26.5815,26.3598,26.1258,25.7998,1.2532,-0.0569,27.32,25.9,27.32,25.52,-0.2196,-0.2196,94.0476,14.3408,,,,,-13393264.4,62.6728,0.1911,100.0,20.0,7.0,14.75681619,3.42528316,,,,0.8264,0.0,15.9919,71.591,18.7446,50.0,41.241,neutral,0.25,0.35,0.25,0.15,,1.8709,,
600489.SH,中金黄金,贵金属,上交所,31.81,1.3057,31.88,32.19,31.39,53787910.0,1712974033.0,1.8231,31.784,32.2,31.401,27.8862,24.7002,19.2594,-3.7075,2.8643,35.02,29.51,41.0,21.31,-9.1662,-22.4146,94.8413,56.9511,,,,,67377532.47,57.5163,-0.474,75.0,1.0,52.0,13.94185254,2.66773091,,,,0.0,77.9339,10.8095,57.1541,44.0761,50.0,41.2253,neutral,0.25,0.35,0.25,0.15,,-10.7199,,
002539.SZ,云图控股,农化制品,深交所,15.03,-3.3441,15.22,15.71,15.02,33776987.0,513715177.0,2.7561,15.22,15.596,15.1975,13.2305,12.0412,10.4851,1.0271,2.7598,16.6,14.14,16.6,10.62,-9.4578,-9.4578,94.8413,54.2482,,,,,-2462021.12,52.3979,-0.2901,75.0,0.0,52.0,15.59107795,1.40727824,,,,78.6777,45.4545,5.5668,57.5603,48.7124,50.0,41.2159,neutral,0.25,0.35,0.25,0.15,,-6.5203,,
301468.SZ,博盈特焊,通用设备,深交所,65.28,0.6941,66.58,68.0,65.1,6502749.0,431731731.0,9.8077,66.844,70.627,70.7655,62.4827,47.7728,35.1556,-0.1806,3.8623,78.59,64.83,78.59,43.22,-16.936,-16.936,88.4921,92.925,,,,,0.0,41.7169,-2.9882,25.0,0.0,106.0,145.52426149,3.05727862,,,,84.6479,80.8451,2.6137,40.6308,75.254,50.0,41.1877,neutral,0.25,0.35,0.25,0.15,,-20.6495,,
600578.SH,京能电力,电力,上交所,5.47,-0.5455,5.51,5.55,5.41,36703500.0,201104608.0,1.4963,5.476,5.451,5.317,5.2022,4.8868,4.4912,0.9493,1.3771,5.6,5.1,5.65,4.55,-2.3214,-3.1858,94.4444,25.9026,,,,,-10223967.38,64.1026,0.0397,100.0,9.0,52.0,12.17775855,1.7125104,,,,20.8778,97.3554,7.5256,69.2257,30.2798,50.0,41.1803,neutral,0.25,0.35,0.25,0.15,,-5.8501,,
600475.SH,华光环能,电力,上交所,22.98,5.268,22.36,23.8,22.23,42174041.0,976284003.0,1.5269,21.9,21.496,21.157,20.2668,18.6865,15.5153,0.8268,1.7607,22.98,20.21,24.55,16.76,0.0,-6.3951,96.0317,51.0747,,,,,-3888765.9,64.6835,0.3202,100.0,4.0,50.0,38.91223563,1.68341316,,,,97.438,83.4711,1.2278,71.3202,33.6134,50.0,41.1724,neutral,0.25,0.35,0.25,0.15,,-24.0209,,
600497.SH,驰宏锌锗,工业金属,上交所,9.83,1.4448,9.85,9.92,9.7,96288267.0,944504276.0,6.859,9.92,10.233,9.588,8.5803,7.5204,6.4475,-0.7453,3.4565,11.22,8.69,11.22,6.46,-12.3886,-12.3886,94.4444,61.0353,,,,,-10965771.18,60.8791,-0.12,50.0,10.0,55.0,50.74746347,3.55069857,,,,99.6694,99.6694,-0.0764,50.7158,63.6021,50.0,41.132,neutral,0.25,0.35,0.25,0.15,,-15.5646,,
600995.SH,南网储能,电力,上交所,15.85,-2.1001,16.2,16.21,15.5,48313085.0,766993226.0,0.413,15.508,15.06,14.365,13.5173,13.0062,11.3962,3.108,1.8818,16.19,13.28,16.19,12.25,-2.1001,-2.1001,99.2063,43.6749,,,,,-4129072.26,74.9515,0.3587,100.0,11.0,40.0,22.23054356,1.70195558,,,,6.8085,47.8512,12.1966,71.3329,22.4019,50.0,41.1161,neutral,0.25,0.35,0.25,0.15,,-13.123,,
300774.SZ,倍杰特,环境治理,创业板,23.87,0.59,23.7,24.38,23.48,9047193.0,216241185.0,3.6341,23.628,24.754,23.4485,22.4728,18.5871,13.5493,-1.4541,1.8629,28.09,21.23,28.57,17.06,-15.0231,-16.4508,92.0635,92.1744,,,,,0.0,58.605,-0.1794,50.0,2.0,14.0,115.94704517,3.01836996,,,,87.0995,39.2074,5.1926,51.067,57.6909,50.0,41.0943,neutral,0.25,0.35,0.25,0.15,,-25.1362,,
600456.SH,宝钛股份,小金属,上交所,39.74,1.4552,39.5,40.29,39.37,9899239.0,393389819.0,2.0103,40.046,40.95,39.607,38.0828,34.9652,33.0186,0.1783,1.9848,44.35,37.52,44.35,32.11,-10.3946,-10.3946,93.254,57.3746,,,,,-254786.9,57.0871,-0.2704,75.0,1.0,60.0,34.50901905,1.80436965,,,,56.6942,4.7934,10.3888,58.3424,42.308,50.0,41.094,neutral,0.25,0.35,0.25,0.15,,-12.7579,,
603950.SH,长源东谷,汽车零部件,上交所,51.6,-3.3708,53.6,55.49,51.0,9463542.0,495177475.0,1.4659,52.388,48.271,41.65,34.1145,33.8591,29.2212,14.9346,5.6602,54.84,31.17,54.84,28.11,-5.9081,-5.9081,98.4127,80.0371,,,,,-373859.84,77.6149,2.447,100.0,16.0,20.0,69.43080217,8.83924978,,,,99.9174,99.9174,-0.1166,70.2793,36.0597,50.0,41.0835,neutral,0.25,0.35,0.25,0.15,,-20.9302,,
600251.SH,冠农股份,农产品加工,上交所,11.08,-3.4002,11.26,11.32,11.02,19161624.0,213455663.0,0.9153,11.092,11.156,10.772,9.9187,9.3302,8.4497,0.7011,1.9181,11.47,10.08,11.47,8.4,-3.4002,-3.4002,97.2222,45.2354,,,,,-1012135.72,61.2903,-0.0055,100.0,11.0,50.0,14.76754103,1.66162067,,,,38.843,26.6116,10.6031,67.8209,28.7477,50.0,41.075,neutral,0.25,0.35,0.25,0.15,,-0.0903,,
603530.SH,神马电力,电网设备,上交所,69.43,1.2985,69.75,72.99,66.01,16059774.0,1121807707.0,0.6487,69.572,63.743,55.8595,47.8172,43.0122,34.5061,11.8577,5.2311,71.48,46.3,71.48,40.89,-2.8679,-2.8679,98.8095,71.4643,,,,,3163530.54,80.8366,3.3523,100.0,13.0,39.0,47.58675393,11.55227208,,,,27.1901,91.8182,7.3028,69.9281,29.0695,50.0,41.0679,neutral,0.25,0.35,0.25,0.15,,-16.9379,,
603626.SH,科森科技,消费电子,上交所,22.92,5.8172,22.03,22.98,21.67,35851187.0,803573586.0,4.043,23.008,24.95,25.1625,20.5727,17.0302,12.9062,1.8003,4.2067,27.79,21.66,27.79,12.17,-17.5243,-17.5243,92.0635,84.5877,,,,,0.0,32.0661,-1.4819,50.0,0.0,52.0,80.33109962,4.50761855,,,,61.9687,90.0,4.139,49.8378,60.0105,50.0,40.9806,neutral,0.25,0.35,0.25,0.15,,5.8464,,
603097.SH,江苏华辰,电网设备,上交所,41.55,1.6887,40.86,42.61,40.17,9948031.0,413435921.0,1.1078,39.478,38.629,37.463,32.6018,28.7025,25.3985,3.2209,3.2564,41.55,34.83,41.55,26.04,0.0,0.0,99.6032,66.5035,,,,,,67.6743,0.5052,100.0,5.0,69.0,88.26043603,4.07870335,,,,96.7099,63.011,2.6777,72.469,29.6804,50.0,40.9537,neutral,0.25,0.35,0.25,0.15,,-20.4091,,
301557.SZ,常友科技,风电设备,深交所,110.74,2.1587,107.9,111.69,106.44,2271047.0,249148602.0,6.1321,100.122,97.955,97.6305,118.9057,106.772,,-1.9361,-2.154,110.74,90.07,152.18,90.07,0.0,-27.2309,78.5425,57.4894,,,,,,72.3651,5.0595,50.0,3.0,0.0,77.46175924,5.43760985,,,,98.7578,89.1304,0.7211,48.2983,65.4694,50.0,40.952,neutral,0.25,0.35,0.25,0.15,,-8.0188,,
301160.SZ,翔楼新材,特钢Ⅱ,深交所,66.93,5.6011,64.0,67.28,63.9,3291894.0,216002469.0,5.6905,64.366,65.693,65.1965,67.2025,64.2442,73.323,-0.5871,0.2763,68.74,62.49,79.3,62.49,-2.6331,-15.599,48.4127,41.7437,,,,,,54.5293,0.0376,50.0,1.0,0.0,37.71197469,4.12268382,,,,95.1368,82.2695,1.5264,48.7969,63.8677,50.0,40.9274,neutral,0.25,0.35,0.25,0.15,,-18.6762,,
002556.SZ,辉隆股份,农业综合Ⅱ,深交所,6.83,-1.8678,6.96,7.04,6.79,33632935.0,231055603.0,0.8373,6.852,6.765,6.5685,6.241,5.9988,5.8588,1.6481,1.3588,6.99,6.25,6.99,5.68,-2.289,-2.289,98.4127,33.6383,,,,,-5772112.94,62.4309,0.0506,100.0,11.0,51.0,25.63887738,1.15961308,,,,41.5702,1.8182,12.0189,69.5769,24.1812,50.0,40.9019,neutral,0.25,0.35,0.25,0.15,,-9.9561,,
002177.SZ,御银股份,计算机设备,深交所,8.41,0.7186,8.51,8.61,8.22,93273056.0,782787454.0,3.7164,8.652,8.902,8.561,8.037,7.7143,6.8423,3.2005,2.1393,9.69,7.82,9.92,6.53,-13.2095,-15.2218,88.4921,62.3604,,,,,0.0,53.1401,-0.1056,50.0,0.0,20.0,263.51446374,2.51126715,,,,65.1795,63.8843,5.5983,49.8378,58.1327,50.0,40.876,neutral,0.25,0.35,0.25,0.15,,-9.0369,,
300435.SZ,中泰股份,燃气Ⅱ,创业板,29.13,-0.8847,28.98,29.5,28.83,21551038.0,627941788.0,11.828,29.98,30.891,30.5665,27.4118,23.7632,19.0838,-1.4286,3.3674,34.92,29.13,35.27,19.3,-16.5808,-17.4086,86.5079,71.6957,,,,,-3130218.35,47.8922,-0.7801,25.0,0.0,55.0,26.58972717,3.01516438,,,,75.1616,89.6694,2.9145,40.6308,73.6583,50.0,40.864,neutral,0.25,0.35,0.25,0.15,,-7.2091,,
601139.SH,深圳燃气,燃气Ⅱ,上交所,7.14,-1.2448,7.0,7.39,7.0,52889768.0,379336128.0,0.7194,7.146,7.148,6.9795,6.7755,6.7421,6.6304,1.0716,0.6462,7.87,6.7,7.87,6.5,-9.2757,-9.2757,97.619,51.0893,,,,,-6654056.1,56.2992,0.0263,100.0,10.0,31.0,11.29228088,0.98672094,,,,0.0826,0.0826,16.0566,67.6453,22.6793,50.0,40.8598,neutral,0.25,0.35,0.25,0.15,,0.2801,,
300699.SZ,光威复材,航空装备Ⅱ,创业板,38.12,1.7076,37.68,38.61,37.6,14399869.0,547907963.0,3.1054,37.842,38.647,39.186,37.6053,33.4624,32.1832,-1.8436,1.9198,41.05,36.28,46.47,29.94,-7.1376,-17.9686,84.5238,48.4719,,,,,3638777.9,46.1336,-0.5703,50.0,0.0,5.0,41.78730222,4.10341749,,,,63.3884,13.4711,9.1705,49.2983,55.2189,50.0,40.8518,neutral,0.25,0.35,0.25,0.15,,-9.3914,,
002683.SZ,广东宏大,化学制品,深交所,47.67,0.0,47.61,48.25,47.25,9263124.0,440727100.0,3.4099,47.552,47.557,48.334,46.8373,43.3604,37.72,-0.7831,1.351,51.55,46.37,53.93,38.66,-7.5267,-11.6076,86.9048,41.773,,,,,-10631788.79,42.0163,-0.3262,50.0,0.0,52.0,23.01294586,3.16743948,,,,18.843,31.5702,12.1583,51.0543,49.7172,50.0,40.8379,neutral,0.25,0.35,0.25,0.15,,-18.1246,,
002080.SZ,中材科技,玻璃玻纤,深交所,46.71,4.7309,45.67,47.11,45.6,45309619.0,2102735293.0,3.3687,45.98,48.247,45.812,40.1638,36.6759,28.1014,2.5737,2.8659,52.88,37.71,52.88,32.82,-11.6679,-11.6679,96.0317,80.7294,,,,,-11126070.97,59.8422,-1.2182,75.0,1.0,49.0,76.93302061,7.38577403,,,,99.6694,99.6694,-0.0764,60.0984,49.2828,50.0,40.836,neutral,0.25,0.35,0.25,0.15,,-6.3798,,
603667.SH,五洲新春,通用设备,上交所,76.48,6.1485,73.22,78.88,73.11,33731919.0,2551614355.0,7.4518,73.24,75.515,80.45,71.911,58.1278,47.5321,-1.6191,3.3068,91.18,71.55,91.18,47.72,-16.122,-16.122,88.0952,69.9926,,,,,-797886.57,29.1312,-3.0049,25.0,0.0,65.0,297.64456925,8.36713759,,,,94.2149,92.2314,0.9411,44.1428,70.5456,50.0,40.8217,neutral,0.25,0.35,0.25,0.15,,-8.7605,,
300102.SZ,乾照光电,光学光电子,创业板,35.57,2.242,35.19,36.0,34.78,60702200.0,2150600415.0,9.5593,35.126,35.768,37.417,32.5457,23.047,17.1001,-3.3127,3.8631,42.92,32.02,43.4,23.05,-17.1249,-18.0415,89.6825,90.4355,,,,,-3830972.02,43.1393,-1.1531,25.0,0.0,80.0,205.74308148,5.50956051,,,,77.6956,91.9008,2.5245,42.3868,71.3392,50.0,40.8013,neutral,0.25,0.35,0.25,0.15,,-10.5707,,
002498.SZ,汉缆股份,电网设备,深交所,9.65,-3.1124,9.97,10.13,9.5,362203705.0,3509212496.0,1.4243,9.302,8.673,7.3815,5.38,4.5393,3.9786,14.4774,9.7213,9.96,5.59,9.96,3.69,-3.1124,-3.1124,98.8095,95.1579,,,,,-6352243.38,78.9396,0.4307,100.0,40.0,56.0,39.74506623,2.5744886,,,,92.8926,88.1818,1.3394,72.0353,31.0152,50.0,40.801,neutral,0.25,0.35,0.25,0.15,,-17.7202,,
600970.SH,中材国际,专业工程,上交所,11.06,1.2821,10.95,11.07,10.84,20071850.0,220616856.0,0.7738,10.952,10.993,10.9005,10.5125,9.8861,9.5398,-0.2608,1.0785,11.15,10.61,11.42,9.28,-0.8072,-3.1524,96.8254,23.1081,,,,,3722583.24,60.4651,-0.0224,75.0,3.0,54.0,7.04417261,0.79899799,,,,0.0,0.0,16.07,61.9376,30.3396,50.0,40.7806,neutral,0.25,0.35,0.25,0.15,,1.5371,,
601069.SH,西部黄金,贵金属,上交所,37.64,-1.6462,38.27,38.66,37.47,21756441.0,826002503.0,2.1949,37.766,37.726,36.73,32.658,30.7546,24.1798,-3.8394,2.9322,40.95,33.9,48.69,25.86,-8.083,-22.6946,95.2381,61.6355,,,,,-2458267.52,59.773,-0.2638,75.0,2.0,41.0,20.64636766,3.81264509,,,,0.0,56.3636,12.2655,55.5737,42.9427,50.0,40.7528,neutral,0.25,0.35,0.25,0.15,,-11.796,,
603165.SH,荣晟环保,造纸,上交所,15.67,4.8161,15.18,16.35,15.15,29838661.0,465752594.0,1.5906,14.112,13.892,14.0505,13.5597,13.4352,12.7288,-1.1989,0.8154,15.67,13.1,15.67,12.17,0.0,0.0,99.6032,55.6632,,,,,0.0,71.537,0.2396,75.0,2.0,3.0,17.79482475,1.5156278,,,,75.8678,25.124,7.2046,62.7352,37.9737,50.0,40.7519,neutral,0.25,0.35,0.25,0.15,,-3.3184,,
000807.SZ,云铝股份,工业金属,深交所,32.76,-2.5,32.5,33.1,32.3,53267066.0,1740882604.0,2.4863,33.928,32.85,32.21,31.5762,26.9622,21.3838,-0.3989,2.234,35.46,30.2,37.0,26.56,-7.6142,-11.4595,90.4762,45.4998,,,,,-11791911.74,54.877,0.3236,75.0,7.0,144.0,8.84549387,2.15359207,,,,5.2066,63.2231,11.3104,57.1005,41.7495,50.0,40.7502,neutral,0.25,0.35,0.25,0.15,,6.105,,
600602.SH,云赛智联,软件开发,上交所,23.39,5.0764,23.74,24.49,22.7,237436356.0,5647533766.0,2.2041,20.988,20.88,21.0225,19.7952,19.7708,21.0174,-0.9704,1.0267,23.39,19.25,23.39,17.23,0.0,0.0,88.4921,74.2825,,,,,-7440014.12,58.6578,0.1949,75.0,2.0,4.0,112.11597146,4.46922571,,,,66.4463,68.843,5.1439,62.7352,39.8376,50.0,40.7027,neutral,0.25,0.35,0.25,0.15,,7.0971,,
600763.SH,通策医疗,医疗服务,上交所,47.13,0.2766,47.5,47.97,46.78,7969301.0,376769862.0,2.0574,47.534,49.013,48.953,44.8235,44.343,43.8819,0.5835,1.0676,51.96,46.95,51.96,40.21,-9.2956,-9.2956,87.3016,40.5245,,,,,-14170007.28,44.1767,-1.0714,75.0,0.0,36.0,30.00864523,3.42784709,,,,0.4132,0.4132,16.0031,57.5603,36.2047,50.0,40.6981,neutral,0.25,0.35,0.25,0.15,,-9.9088,,
300775.SZ,三角防务,航空装备Ⅱ,创业板,39.89,0.9618,39.98,40.67,39.38,25424005.0,1015238871.0,3.3794,39.916,41.607,42.9715,35.7773,31.0362,28.1582,0.8046,2.7971,46.73,39.11,46.73,28.2,-14.6373,-14.6373,93.6508,87.9698,,,,,-2275942.65,37.862,-1.7333,50.0,0.0,81.0,44.57431212,2.04912355,,,,74.2149,1.0744,8.9842,49.8378,53.9812,50.0,40.6846,neutral,0.25,0.35,0.25,0.15,,-6.919,,
000680.SZ,山推股份,工程机械,深交所,12.75,2.5744,12.67,12.93,12.58,17119183.0,218730512.0,1.8208,12.738,13.083,13.0775,12.2385,11.3964,10.3602,0.6775,1.5643,13.67,12.43,13.67,10.71,-6.7301,-6.7301,92.4603,43.3259,,,,,-2126139.87,43.4505,-0.247,75.0,0.0,61.0,11.88271978,2.32893009,,,,6.7769,67.5207,10.8719,59.3163,38.5646,50.0,40.6198,neutral,0.25,0.35,0.25,0.15,,-7.2941,,
603301.SH,振德医疗,医疗器械,上交所,91.52,5.3165,87.28,91.56,86.8,3425500.0,307721176.0,0.8876,90.568,89.682,85.157,74.943,70.2999,44.8518,7.0948,1.5318,93.97,68.96,93.97,65.08,-2.6072,-2.6072,96.8254,68.5308,,,,,1075037.6,53.8079,-0.0282,100.0,19.0,17.0,87.11140067,4.017397,,,,95.8678,93.3884,0.7068,72.0353,30.8152,50.0,40.5929,neutral,0.25,0.35,0.25,0.15,,-1.344,,
301086.SZ,鸿富瀚,消费电子,深交所,129.3,4.1063,125.5,130.56,124.6,1861913.0,238761757.0,4.2696,123.828,125.813,128.4885,119.8445,100.0252,73.076,-2.328,2.2773,149.49,115.23,149.49,95.49,-13.5059,-13.5059,93.6508,74.7887,,,,,,52.8602,-1.8804,50.0,1.0,5.0,216.6136647,13.23216385,,,,99.5606,99.2091,-0.0351,52.6474,58.5656,50.0,40.5592,neutral,0.25,0.35,0.25,0.15,,9.2189,,
601872.SH,招商轮船,航运港口,上交所,16.47,4.771,15.5,17.29,15.5,325402109.0,5448213608.0,1.9579,16.896,16.858,14.5145,11.3252,9.9978,8.0338,11.052,6.2066,19.65,11.36,19.65,8.2,-16.1832,-16.1832,97.619,104.1244,,,,,21417829.96,64.1445,0.1509,75.0,20.0,49.0,17.93532317,3.14837437,,,,80.9917,96.0331,1.9341,60.8008,45.0815,50.0,40.5342,neutral,0.25,0.35,0.25,0.15,,22.4044,,
000969.SZ,安泰科技,金属新材料,深交所,24.03,1.1789,24.21,24.32,23.7,26920070.0,646342759.0,5.9425,24.07,24.634,24.239,23.1882,20.3698,16.4699,-0.3699,2.2368,26.6,23.37,29.27,18.45,-9.6617,-17.9023,90.0794,48.7444,,,,,-3386176.38,51.2456,-0.2392,50.0,0.0,101.0,67.56663641,4.38132389,,,,91.2397,97.2727,0.8819,47.5423,64.4534,50.0,40.4736,neutral,0.25,0.35,0.25,0.15,,-10.7782,,
600426.SH,华鲁恒升,农化制品,上交所,37.6,-3.9837,37.02,38.6,37.02,44704457.0,1686818026.0,2.3466,39.456,39.069,37.7205,34.2785,30.3914,26.1351,1.7479,2.7194,40.9,35.5,40.9,27.49,-8.0685,-8.0685,94.4444,47.6438,,,,,-10943994.72,52.8744,-0.1115,75.0,0.0,80.0,13.58278726,1.4808463,,,,49.6694,9.8347,10.7124,57.5603,40.5859,50.0,40.4707,neutral,0.25,0.35,0.25,0.15,,2.1277,,
003035.SZ,南网能源,电力,深交所,9.65,0.7307,9.58,9.93,9.29,250451751.0,2390512754.0,0.5349,9.06,8.461,7.747,5.9325,5.4192,4.9652,10.2697,6.5017,9.65,6.52,9.65,4.58,0.0,0.0,99.6032,86.9455,,,,,-8160674.9,77.6892,0.3342,100.0,40.0,33.0,64.70127819,3.13254692,,,,62.6168,45.3719,7.0901,74.225,20.7356,50.0,40.4352,neutral,0.25,0.35,0.25,0.15,,-21.3472,,
000159.SZ,国际实业,炼化及贸易,深交所,7.01,-2.095,6.9,7.04,6.81,40717548.0,283004067.0,3.4119,7.178,7.266,7.0735,6.455,6.2307,5.8972,0.5902,1.6482,7.81,6.65,7.81,5.43,-10.2433,-10.2433,92.8571,52.7926,,,,,,52.8889,-0.0676,50.0,0.0,38.0,70.46963558,1.25451546,,,,69.6781,20.3306,8.1131,49.8378,53.7606,50.0,40.4117,neutral,0.25,0.35,0.25,0.15,,-6.4194,,
000060.SZ,中金岭南,工业金属,深交所,7.44,0.5405,7.53,7.57,7.37,101176689.0,754126854.0,4.9437,7.57,7.785,7.4215,6.6862,6.0685,5.3788,-1.1389,2.9486,8.37,6.86,8.58,5.23,-11.1111,-13.2867,94.0476,53.7367,,,,,-4234210.74,58.9506,-0.1223,50.0,10.0,50.0,32.56655485,1.6831211,,,,96.9421,92.4793,0.6666,50.7158,59.94,50.0,40.4022,neutral,0.25,0.35,0.25,0.15,,-13.4409,,
002268.SZ,电科网安,计算机设备,深交所,20.23,0.6468,20.48,21.08,20.0,39046176.0,797622128.0,2.2738,19.45,19.643,19.735,19.7868,18.636,17.7845,-0.1897,0.8726,20.37,18.54,23.76,17.96,-0.6873,-14.8569,92.8571,35.4628,,,,,-13748482.0,52.5151,0.0454,75.0,2.0,2.0,298.77693112,1.98435127,,,,96.3636,1.8182,6.8409,60.951,39.4117,50.0,40.396,neutral,0.25,0.35,0.25,0.15,,-16.0158,,
000506.SZ,招金黄金,贵金属,深交所,20.12,-0.74,20.59,20.59,20.04,28539461.0,577952710.0,3.7296,20.162,20.499,20.2885,17.228,14.5009,11.1566,-6.0174,4.0851,22.34,19.21,28.52,11.91,-9.9373,-29.453,94.0476,62.3955,,,,,0.0,54.8346,-0.5132,50.0,0.0,60.0,31.16507026,12.24627456,,,,33.9478,76.8595,7.6739,46.8935,58.1879,50.0,40.3782,neutral,0.25,0.35,0.25,0.15,,-7.008,,
002488.SZ,金固股份,汽车零部件,深交所,12.68,0.7149,12.73,12.85,12.58,21596500.0,274736009.0,2.5575,12.568,12.693,12.8705,11.0217,10.8701,12.312,0.8304,3.1814,13.52,12.07,13.52,7.77,-6.213,-6.213,45.2381,52.3252,,,,,-4700544.8,43.9252,-0.2487,75.0,0.0,41.0,155.51818358,2.55673487,,,,48.8208,70.4959,6.698,56.8833,45.1681,50.0,40.3757,neutral,0.25,0.35,0.25,0.15,,-5.7571,,
000875.SZ,电投绿能,电力,深交所,8.01,-0.2491,7.96,8.37,7.92,170525396.0,1386790345.0,0.9041,7.968,7.822,7.385,6.4782,6.1543,5.6806,3.9848,3.2021,8.03,6.57,8.03,5.49,-0.2491,-0.2491,98.8095,57.028,,,,,-24777719.65,72.2034,0.0774,100.0,13.0,37.0,112.62278651,1.06286683,,,,96.1157,12.8926,6.1168,73.8738,21.9264,50.0,40.3666,neutral,0.25,0.35,0.25,0.15,,-20.0999,,
300711.SZ,广哈通信,通信设备,创业板,28.41,3.6105,27.53,28.44,27.53,8143408.0,229442058.0,1.5739,27.524,27.574,27.871,25.876,23.7144,22.929,-0.0627,1.7172,29.03,25.8,34.98,21.53,-2.1357,-18.7822,95.6349,55.2488,,,,,,46.688,-0.1953,75.0,1.0,52.0,58.58764763,2.99247114,,,,30.0,0.4132,13.2071,59.5589,34.872,50.0,40.3654,neutral,0.25,0.35,0.25,0.15,,-10.9117,,
