ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
600598.SH,北大荒,种植业,上交所,15.31,-2.8553,15.76,15.92,15.26,27943380.0,435088128.0,0.5996,15.648,16.196,16.22,16.4002,15.8152,15.2349,-0.7678,0.1139,16.84,15.31,17.77,15.23,-9.0855,-13.8436,65.873,28.0045,,,,,-7826042.84,41.954,-0.2532,25.0,0.0,0.0,18.34415358,2.58341315,,,,0.0,0.0,5.0,35.3,33.8594,50.0,29.5698,neutral,0.25,0.35,0.25,0.15,,,,-9.9935
300113.SZ,顺网科技,游戏Ⅱ,创业板,25.16,-4.7691,26.72,26.78,25.0,43187444.0,1115765927.0,6.2844,26.752,27.701,27.534,27.6317,24.712,23.0922,-2.2803,-0.0627,30.0,25.16,30.09,24.12,-16.1333,-16.3842,66.2698,66.4551,,,,,10373918.49,48.9244,-0.4981,0.0,0.0,0.0,30.95715891,4.99189803,,,,0.2353,57.438,-9.4419,23.3,65.0599,50.0,29.5595,neutral,0.25,0.35,0.25,0.15,,,,-19.7933
600163.SH,中闽能源,电力,上交所,6.35,-2.7565,6.46,6.66,6.33,52893418.0,343874070.0,1.431,6.678,6.712,6.523,6.532,6.1643,5.7404,2.2574,0.8595,7.04,6.17,8.29,5.94,-9.8011,-23.4017,84.5238,50.8721,,,,,2604669.45,52.193,0.0103,50.0,0.0,0.0,22.34414345,1.42204669,,,,89.5041,14.7934,-30.0248,47.5,51.6584,50.0,29.5334,neutral,0.25,0.35,0.25,0.15,,,,-11.3386
688233.SH,神工股份,半导体,科创板,93.98,-12.479,110.0,111.0,93.0,16821223.0,1708107097.0,6.4591,98.724,95.587,86.4455,80.0865,77.9904,56.8986,7.3971,1.3512,107.38,68.53,107.38,67.0,-12.479,-12.479,94.8413,108.5342,,,,,-2080558.84,72.0882,3.0467,75.0,12.0,12.0,215.10403033,11.10567751,,,,99.7758,99.0909,-54.6943,62.7,54.9761,50.0,29.5154,neutral,0.25,0.35,0.25,0.15,,,,32.3367
600790.SH,轻纺城,一般零售,上交所,4.01,-6.9606,4.32,4.34,4.01,51648305.0,213613242.0,1.0746,4.27,4.466,4.2645,3.9547,3.9307,3.9052,3.5073,0.5253,4.94,3.73,4.94,3.49,-18.8259,-18.8259,76.9841,59.8551,,,,,-750461.56,50.0,-0.1021,50.0,0.0,16.0,17.38871651,0.88710332,,,,56.3847,40.0826,-24.7553,48.3,45.179,50.0,29.5109,neutral,0.25,0.35,0.25,0.15,,,,-10.9726
300843.SZ,胜蓝股份,消费电子,创业板,93.5,-12.625,107.7,109.1,93.15,13398882.0,1339851895.0,6.3295,99.294,95.556,85.0765,67.1347,58.4519,49.4372,10.3528,5.3853,107.01,67.7,107.01,48.6,-12.625,-12.625,97.2222,88.3837,,,,,,66.9433,1.7034,75.0,31.0,33.0,183.1467011,13.24450439,,,,99.8347,99.8347,-54.9008,63.3,54.08,50.0,29.4498,neutral,0.25,0.35,0.25,0.15,,,,35.615
600101.SH,明星电力,电力,上交所,9.52,-3.8384,9.85,9.96,9.5,26979780.0,263453260.0,2.9407,9.976,10.099,9.9555,10.1798,9.8613,10.0649,1.566,-0.1259,10.44,9.52,11.36,9.0,-8.8123,-16.1972,22.2222,36.9766,,,,,0.0,49.47,-0.0343,50.0,0.0,0.0,25.59867503,1.49335535,,,,45.4545,52.9752,-24.1529,42.3,52.7054,50.0,29.4431,neutral,0.25,0.35,0.25,0.15,,,,-8.7185
002080.SZ,中材科技,玻璃玻纤,深交所,64.8,-0.6287,66.44,69.46,64.68,45676700.0,3061792311.0,3.5341,64.942,65.188,60.0685,50.1567,43.5341,35.0446,6.854,3.8404,68.79,50.73,68.79,39.04,-5.8003,-5.8003,97.619,55.5735,,,,,-11126070.97,70.3929,-0.1716,100.0,29.0,29.0,65.64951092,6.30252717,,,,99.6694,99.6694,-54.8016,73.3,39.9291,50.0,29.4369,neutral,0.25,0.35,0.25,0.15,,,,24.3056
300170.SZ,汉得信息,IT服务Ⅱ,创业板,20.09,-5.9897,21.54,21.63,20.0,70360968.0,1465027361.0,5.3079,21.468,22.151,21.629,21.7852,21.764,19.7675,0.4062,-1.2936,23.48,19.67,26.78,18.38,-14.4378,-24.9813,68.6508,67.9123,,,,,2436142.56,52.071,-0.2935,25.0,0.0,0.0,77.68142229,3.13572385,,,,22.6868,73.1405,-21.2255,34.0,61.3524,50.0,29.4317,neutral,0.25,0.35,0.25,0.15,,,,-11.0005
301358.SZ,湖南裕能,电池,深交所,91.42,-3.5552,94.8,96.98,91.3,29494354.0,2785861767.0,5.0924,93.142,95.448,95.302,81.132,73.5989,56.7048,2.6364,3.0409,109.9,84.79,109.9,64.77,-16.8153,-16.8153,94.4444,80.9405,,,,,-3548210.97,49.0035,-3.233,50.0,0.0,50.0,27.87523162,3.7174544,,,,49.3873,80.1471,-32.3223,49.8,50.1192,50.0,29.3792,neutral,0.25,0.35,0.25,0.15,,,,-16.7797
002283.SZ,天润工业,汽车零部件,深交所,11.48,-6.0556,12.22,12.22,11.43,45867193.0,539272930.0,6.5692,12.134,11.979,11.6665,10.3868,8.4763,7.376,2.9019,3.1395,12.64,10.78,12.64,8.48,-9.1772,-9.1772,96.0317,71.5027,,,,,-4268472.0,55.303,-0.1343,75.0,0.0,90.0,28.46009993,1.89043529,,,,85.6198,89.0083,-47.219,59.8,50.9949,50.0,29.374,neutral,0.25,0.35,0.25,0.15,,,,-3.5714
301149.SZ,隆华新材,化学制品,深交所,12.89,-5.3598,13.61,14.01,12.83,18864998.0,251498545.0,2.5902,13.672,13.791,13.568,12.7212,12.0099,11.7374,1.3596,0.8789,14.47,12.89,14.47,11.32,-10.9191,-10.9191,88.8889,40.8158,,,,,-311919.87,47.5703,-0.2246,50.0,0.0,30.0,38.74256294,2.42211,,,,84.7943,31.127,-32.4598,49.8,50.1325,50.0,29.3482,neutral,0.25,0.35,0.25,0.15,,,,-8.3786
002468.SZ,申通快递,物流,深交所,15.2,-4.1614,15.86,15.92,15.14,22896941.0,356401706.0,2.123,15.63,15.782,16.367,15.1113,14.43,14.449,-1.6051,1.4751,17.73,15.2,18.03,12.71,-14.2696,-15.6961,59.5238,29.145,,,,,-2799655.38,18.6047,-0.3703,25.0,0.0,38.0,13.21858979,1.84589427,,,,0.6579,53.719,-8.66,36.8,44.2842,50.0,29.286,neutral,0.25,0.35,0.25,0.15,,,,-12.6316
301196.SZ,唯科科技,塑料,深交所,140.68,-8.6968,153.01,154.88,139.06,5613235.0,827186208.0,6.2075,151.326,149.527,133.8755,109.7272,93.3607,87.2566,6.4329,5.7379,169.0,112.85,169.0,81.28,-16.7574,-16.7574,96.8254,99.6004,,,,,,62.6385,1.1372,75.0,13.0,64.0,97.16943309,7.29283357,,,,99.5349,99.5349,-54.7209,62.9,53.8,50.0,29.2848,neutral,0.25,0.35,0.25,0.15,,,,39.6076
301197.SZ,工大科雅,通用设备,深交所,33.01,-6.9092,35.53,35.8,32.8,6105600.0,210399052.0,5.0245,35.78,36.271,32.9935,26.5595,23.6907,21.7027,6.2148,4.6584,40.64,27.7,40.64,20.02,-18.7746,-18.7746,96.0317,107.175,,,,,,56.8947,-0.5383,75.0,28.0,28.0,176.75854898,3.05922966,,,,98.826,94.7705,-53.2817,63.3,51.72,50.0,29.2646,neutral,0.25,0.35,0.25,0.15,,,,-4.9682
600378.SH,昊华科技,化学制品,上交所,35.06,-2.5299,36.3,37.22,35.0,25232767.0,910803874.0,8.1328,35.636,35.261,35.342,34.3602,33.7964,30.6684,2.0722,-0.0742,36.93,33.3,38.72,29.87,-5.0636,-9.4525,81.746,47.3971,,,,,-2440155.2,48.009,-0.1173,75.0,0.0,7.0,54.58705611,4.60561036,,,,99.5041,75.4545,-48.6901,56.8,56.2156,50.0,29.2614,neutral,0.25,0.35,0.25,0.15,,,,85.8528
603496.SH,恒为科技,计算机设备,上交所,29.29,-6.6305,31.5,31.62,29.23,25683160.0,777882149.0,4.9598,30.626,31.023,30.96,29.9703,29.5123,28.4538,0.8863,0.4261,32.4,28.64,32.4,26.99,-9.5988,-9.5988,65.4762,61.045,,,,,7830607.33,48.415,-0.3345,50.0,0.0,0.0,171.18258258,5.97270114,,,,90.4621,63.4711,-42.5295,47.8,62.2366,50.0,29.1568,neutral,0.25,0.35,0.25,0.15,,,,-8.706
002957.SZ,科瑞技术,自动化设备,深交所,42.08,-9.1341,46.13,46.48,41.93,37628549.0,1664479342.0,5.8404,45.634,45.077,45.5725,35.6963,29.0238,23.2489,1.088,3.781,50.05,42.08,50.05,23.95,-15.9241,-15.9241,91.2698,50.2589,,,,,7019539.08,41.9473,-1.3874,50.0,0.0,38.0,77.34974575,6.9693757,,,,78.0992,98.843,-47.0455,49.8,63.8715,50.0,29.1365,neutral,0.25,0.35,0.25,0.15,,,,42.942
300304.SZ,云意电气,汽车零部件,创业板,13.56,4.4684,13.05,14.17,13.0,52035892.0,714170694.0,5.7739,12.834,12.898,12.623,13.2402,12.5669,11.5125,-0.174,-0.3037,13.56,11.58,15.19,11.58,0.0,-10.7307,85.7143,47.3129,,,,,-895807.71,67.4312,0.195,75.0,3.0,1.0,38.13735548,4.9260901,,,,99.9174,99.9174,-54.9504,60.9,56.2088,50.0,29.1296,neutral,0.25,0.35,0.25,0.15,,,,34.8083
001286.SZ,陕西能源,电力,深交所,11.4,-1.3841,11.52,11.72,11.4,22024342.0,254394650.0,1.4081,11.606,11.686,11.6785,11.2207,10.5267,9.8401,0.9116,1.268,12.02,11.39,12.02,9.89,-5.1581,-5.1581,91.6667,36.5436,,,,,-19663109.95,44.1065,-0.1027,75.0,0.0,63.0,13.03068929,1.51412374,,,,55.4839,58.7097,-29.0968,59.8,31.8164,50.0,29.1099,neutral,0.25,0.35,0.25,0.15,,,,-4.4737
300322.SZ,硕贝德,消费电子,创业板,29.06,-5.2494,31.37,31.9,29.0,56344146.0,1733398286.0,8.829,31.948,32.426,31.7055,28.412,26.8896,23.4561,1.2502,1.6814,34.1,29.06,34.1,23.15,-14.7801,-14.7801,88.0952,63.7354,,,,,0.0,46.0954,-0.8214,50.0,0.0,26.0,211.38824051,12.57962276,,,,78.5901,93.5537,-45.895,49.8,62.4054,50.0,29.0576,neutral,0.25,0.35,0.25,0.15,,,,5.7467
601808.SH,中海油服,油服工程,上交所,13.68,-3.5261,13.98,14.01,13.66,24384252.0,337745235.0,0.7247,14.092,14.2,14.5945,16.1652,15.4333,14.6594,-2.1324,-0.8809,15.24,13.68,20.68,13.68,-10.2362,-33.8491,15.4762,20.5886,,,,,9068749.01,12.6984,-0.0219,0.0,0.0,0.0,14.52675562,1.16501808,,,,0.0,0.0,5.0,21.0,51.7018,50.0,29.0254,neutral,0.25,0.35,0.25,0.15,,,,-13.231
002937.SZ,兴瑞科技,汽车零部件,深交所,33.55,-6.7278,36.14,37.5,33.1,16904553.0,597418070.0,3.3806,35.216,34.663,33.8515,29.4017,25.8918,21.7204,2.9719,3.08,36.76,31.9,36.76,23.18,-8.7323,-8.7323,95.2381,45.4971,,,,,3011189.48,54.6154,-0.2861,75.0,0.0,35.0,92.5043002,8.73193838,,,,99.8347,99.8347,-54.9008,59.8,57.1235,50.0,28.9857,neutral,0.25,0.35,0.25,0.15,,,,26.9747
600845.SH,宝信软件,IT服务Ⅱ,上交所,22.55,-5.688,23.97,24.46,22.51,42427154.0,989407908.0,0.7576,23.51,23.77,23.416,23.014,22.5242,23.4004,0.6728,0.1015,24.34,22.32,24.34,20.55,-7.3541,-7.3541,19.8413,40.5755,,,,,-47270280.51,48.9177,-0.1457,50.0,0.0,0.0,40.46419349,4.39861591,,,,36.3636,0.0,-7.7273,46.3,28.8363,50.0,28.9822,neutral,0.25,0.35,0.25,0.15,,,,-20.6208
002203.SZ,海亮股份,工业金属,深交所,20.0,-3.3349,20.99,21.48,19.92,49903295.0,1038938303.0,4.3449,20.796,21.625,19.938,16.2707,14.7111,12.9541,5.7999,3.8421,23.03,17.23,23.03,12.57,-13.1568,-13.1568,95.6349,61.6004,,,,,-1717767.09,63.5628,-0.4545,75.0,37.0,33.0,54.06638908,3.27802419,,,,99.2562,99.5868,-54.6364,63.3,51.7505,50.0,28.9335,neutral,0.25,0.35,0.25,0.15,,,,27.6
000423.SZ,东阿阿胶,中药Ⅱ,深交所,49.65,-1.8775,50.61,51.2,49.53,5633401.0,283190194.0,0.8734,50.81,52.077,52.7685,53.9275,51.8618,51.3208,-1.8242,-0.6814,55.0,49.65,57.5,49.65,-9.7273,-13.6522,34.9206,24.7195,,,,,-895652.43,17.4404,-0.7565,25.0,0.0,0.0,16.49037185,2.70293062,,,,0.0,27.0248,-1.7562,30.8,44.3418,50.0,28.9264,neutral,0.25,0.35,0.25,0.15,,,,-7.996
300596.SZ,利安隆,化学制品,创业板,43.07,-3.517,44.65,45.95,43.0,6610374.0,295405180.0,3.9086,45.156,44.934,43.6635,45.0258,44.339,38.5586,0.7929,-0.1689,46.25,39.8,54.19,39.45,-6.8757,-20.5204,67.8571,52.7881,,,,,482293.35,41.5959,0.1503,50.0,0.0,0.0,21.13780227,2.2193741,,,,65.124,54.7107,-31.4711,43.0,56.9253,50.0,28.9136,neutral,0.25,0.35,0.25,0.15,,,,12.7235
920156.BJ,海昌智能,专用设备制造业,北交所,60.88,-12.4407,69.52,69.75,60.61,6529034.0,420917254.0,11.2237,70.268,68.877,,,,,,,,,,,,,,,,,,,,67.5199,,0.0,0.0,0.0,26.15317085,7.44275004,,,,18.4211,23.6842,-7.3684,25.0,57.94,50.0,28.8929,neutral,0.25,0.35,0.25,0.15,,,,-10.3154
000301.SZ,东方盛虹,炼化及贸易,深交所,12.52,-1.5723,12.68,12.87,12.42,27527815.0,349486541.0,0.3368,12.688,12.807,12.856,12.129,11.483,10.2483,1.7813,-0.1783,13.35,12.45,14.58,10.22,-6.2172,-14.1289,84.5238,30.7569,,,,,-3924986.4,37.2642,-0.1876,75.0,0.0,22.0,64.16893242,2.26307467,,,,59.926,55.9504,-29.9617,55.8,37.3433,50.0,28.8754,neutral,0.25,0.35,0.25,0.15,,,,-7.4281
001393.SZ,维通利,电网设备,深交所,91.87,-14.9509,104.0,108.0,90.03,20638127.0,2036894135.0,12.4208,101.884,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,49.19663414,7.7050506,,,,22.2222,22.2222,-8.3333,25.0,58.56,50.0,28.8067,neutral,0.25,0.35,0.25,0.15,,,,-34.9407
600546.SH,山煤国际,煤炭开采,上交所,13.35,-1.6212,13.61,13.64,13.33,18539045.0,250086144.0,0.8461,13.606,13.619,13.4085,12.2882,11.4332,10.637,3.3649,1.6699,14.3,12.11,14.3,11.05,-6.6434,-6.6434,94.4444,39.0738,,,,,-6715468.72,47.2973,-0.159,75.0,0.0,27.0,18.1966723,1.45975741,,,,90.5785,28.5124,-33.8306,59.8,35.332,50.0,28.8054,neutral,0.25,0.35,0.25,0.15,,,,-7.7903
002192.SZ,融捷股份,能源金属,深交所,85.79,-5.1205,90.4,91.27,85.66,23677046.0,2104581050.0,8.447,89.36,93.913,93.577,74.2748,64.0541,49.3866,2.4704,4.3479,111.18,78.44,111.18,52.32,-22.8368,-22.8368,93.254,81.2659,,,,,-19209195.33,46.1056,-5.0189,50.0,0.0,39.0,41.06472228,5.68895638,,,,51.4876,59.0083,-27.7727,48.0,45.7085,50.0,28.784,neutral,0.25,0.35,0.25,0.15,,,,1.5153
601919.SH,中远海控,航运港口,上交所,14.67,1.2422,14.48,14.84,14.42,160808507.0,2362304819.0,0.6338,14.27,14.191,14.248,14.9992,14.9101,15.1934,-1.0762,-0.1332,14.67,14.0,16.97,14.0,0.0,-13.5533,21.4286,18.1027,,,,,11975255.34,62.6437,0.16,50.0,2.0,0.0,8.5518545,0.90894405,,,,85.7851,31.6529,-32.938,47.2,51.9711,50.0,28.7783,neutral,0.25,0.35,0.25,0.15,,,,-5.9305
920571.BJ,国航远洋,水上运输业,北交所,10.91,1.9626,10.83,11.47,10.75,25165223.0,279703962.0,5.5376,10.992,11.407,11.053,10.8772,10.4125,10.8055,1.5434,1.2976,12.42,10.39,16.23,9.04,-12.1578,-32.7788,65.0794,64.926,,,,,,52.1657,-0.1319,50.0,0.0,1.0,74.5554378,3.91378378,,,,62.3077,70.2353,-34.3665,47.5,52.8,50.0,28.7334,neutral,0.25,0.35,0.25,0.15,,,,-9.4409
300819.SZ,聚杰微纤,纺织制造,创业板,76.63,-2.6673,79.5,84.84,76.19,10200157.0,821893163.0,3.701,79.964,82.139,70.036,55.8073,44.43,34.3655,11.3494,5.2297,86.8,53.76,86.8,39.22,-11.7166,-11.7166,96.0317,95.5333,,,,,,69.3137,-0.062,75.0,28.0,27.0,196.23455948,11.54890375,,,,94.3802,98.1818,-52.5785,63.3,48.78,50.0,28.7054,neutral,0.25,0.35,0.25,0.15,,,,-7.1512
300254.SZ,仟源医药,化学制药,创业板,12.79,-2.5895,13.18,13.74,12.77,15952400.0,211908839.0,4.9915,13.688,13.974,13.3805,12.3295,11.4694,11.1578,3.1968,1.3981,14.68,11.88,14.68,10.57,-12.8747,-12.8747,93.6508,55.8051,,,,,,53.5826,-0.2864,50.0,0.0,27.0,130.02278034,5.25782781,,,,68.1901,70.9091,-36.5938,49.8,51.64,50.0,28.6915,neutral,0.25,0.35,0.25,0.15,,,,-30.5708
301150.SZ,中一科技,电池,深交所,66.38,-7.6131,72.33,73.49,65.5,13072207.0,918294392.0,7.7654,70.964,73.264,69.4805,57.911,50.6003,39.9818,3.6249,3.9825,81.68,56.33,81.68,43.24,-18.7316,-18.7316,94.4444,94.5921,,,,,0.0,53.0686,-1.9257,50.0,0.0,52.0,134.2671616,5.10130228,,,,80.3406,94.9505,-46.8568,49.8,61.5254,50.0,28.5971,neutral,0.25,0.35,0.25,0.15,,,,-3.6155
688583.SH,思看科技,通用设备,科创板,125.65,-1.3736,128.0,133.0,125.22,2547309.0,330234375.0,5.6613,126.318,123.8,121.5735,127.2543,115.8987,105.7876,0.5833,-2.0788,130.43,112.7,162.0,112.01,-3.6648,-22.4383,86.9048,46.8731,,,,,,58.4368,1.8568,75.0,4.0,0.0,157.63937718,10.09003778,,,,99.1304,80.0,-49.6956,57.8,53.04,50.0,28.5661,neutral,0.25,0.35,0.25,0.15,,,,14.1743
600406.SH,国电南瑞,电网设备,上交所,25.66,-3.2793,26.52,26.66,25.63,119694959.0,3122081545.0,1.0086,26.426,26.725,26.6165,27.2497,25.5122,24.0073,-0.3407,0.2035,28.02,25.66,31.52,25.54,-8.4226,-18.5914,73.4127,31.619,,,,,-31306276.88,47.1956,-0.0915,25.0,0.0,0.0,22.36708956,3.47885863,,,,1.405,0.4959,4.3843,35.3,30.1108,50.0,28.4788,neutral,0.25,0.35,0.25,0.15,,,,-10.1325
600982.SH,宁波能源,电力,上交所,6.07,-1.461,6.09,6.29,6.06,48862500.0,301380014.0,2.4077,6.328,6.511,6.3225,5.751,5.1442,4.9084,2.3721,2.416,7.34,5.92,7.35,4.6,-17.3025,-17.415,92.0635,73.7267,,,,,-1069323.89,51.1173,-0.1078,50.0,0.0,79.0,15.36841271,1.27370132,,,,60.7438,70.0826,-33.781,49.8,47.9604,50.0,28.4748,neutral,0.25,0.35,0.25,0.15,,,,-14.6623
300938.SZ,信测标准,专业服务,创业板,57.72,-1.6528,60.87,63.88,57.35,18745009.0,1145022602.0,6.9287,59.072,60.57,58.1395,46.138,39.6395,32.0494,4.9933,4.664,63.55,51.5,63.55,35.82,-9.1739,-9.1739,95.6349,67.8814,,,,,,50.1937,-1.696,75.0,0.0,73.0,74.17785952,7.88812442,,,,99.5041,99.5041,-54.7025,59.8,54.82,50.0,28.4594,neutral,0.25,0.35,0.25,0.15,,,,-21.3444
301265.SZ,华新科技,环境治理,深交所,25.66,-3.1333,26.81,27.69,25.59,9798752.0,260069268.0,5.9815,26.028,26.401,26.3695,22.2683,17.8189,14.3177,1.3082,4.619,27.6,25.06,28.2,14.6,-7.029,-9.0071,92.0635,39.2915,,,,,,53.75,-0.6562,75.0,0.0,94.0,102.56536034,3.93354691,,,,96.4664,98.7044,-53.4393,59.8,53.48,50.0,28.4402,neutral,0.25,0.35,0.25,0.15,,,,9.5869
000338.SZ,潍柴动力,汽车零部件,深交所,32.28,-1.012,33.26,34.05,32.25,99101529.0,3306015682.0,1.9095,33.222,33.394,31.917,27.9008,23.8003,19.351,5.4637,2.2389,35.0,26.93,35.0,22.54,-7.7714,-7.7714,95.2381,55.5772,,,,,-18270016.02,58.4615,-0.4804,100.0,29.0,29.0,23.03182085,2.73036202,,,,95.2893,97.2727,-52.6694,73.3,33.7066,50.0,28.4143,neutral,0.25,0.35,0.25,0.15,,,,-6.7844
301667.SZ,纳百川,汽车零部件,深交所,96.19,-3.044,98.98,103.88,96.1,3665567.0,370100866.0,13.977,100.308,104.925,109.7155,93.3135,,,-0.6484,2.9378,126.3,96.19,126.3,61.79,-23.8401,-23.8401,65.625,96.3573,,,,,,36.5714,-5.3179,25.0,0.0,37.0,99.98725892,6.90199601,,,,58.4746,35.5932,-24.3644,35.0,58.98,50.0,28.4039,neutral,0.25,0.35,0.25,0.15,,,,-16.8001
300088.SZ,长信科技,光学光电子,创业板,7.09,0.9972,7.69,7.99,7.08,293279371.0,2187161396.0,11.0074,7.114,7.218,7.1015,6.6895,6.4392,6.323,-0.2178,0.7632,7.52,6.55,7.77,5.84,-5.7181,-8.7516,92.4603,50.3397,,,,,6294718.78,62.1495,-0.069,50.0,0.0,24.0,143.92189504,2.84789134,,,,99.6694,89.5868,-52.281,48.3,68.2194,50.0,28.3896,neutral,0.25,0.35,0.25,0.15,,,,46.2623
688191.SH,智洋创新,电网设备,科创板,51.99,-10.9455,60.0,60.0,51.99,10108289.0,557670422.0,2.7961,54.758,53.763,49.075,46.3283,40.605,33.4664,7.5063,2.6849,58.38,40.23,58.38,36.2,-10.9455,-10.9455,94.8413,92.4568,,,,,,57.6635,1.0995,75.0,15.0,15.0,194.78705621,14.10870962,,,,91.5702,98.3471,-51.6363,63.3,46.54,50.0,28.3809,neutral,0.25,0.35,0.25,0.15,,,,-24.7355
300480.SZ,光力科技,专用设备,创业板,37.05,-12.7414,42.49,42.9,36.64,40753343.0,1635216124.0,8.7885,39.864,39.188,37.378,32.4172,25.5894,20.604,4.117,3.5499,42.46,33.38,42.46,25.9,-12.7414,-12.7414,95.2381,70.0413,,,,,1356517.26,48.9514,-0.1031,50.0,0.0,89.0,238.75243658,7.5992438,,,,96.556,89.2562,-51.1086,49.8,64.8058,50.0,28.3543,neutral,0.25,0.35,0.25,0.15,,,,0.135
300050.SZ,世纪鼎利,通信服务,创业板,7.08,-9.5785,7.84,7.97,7.04,53623402.0,400457502.0,2.8606,7.74,7.736,7.441,6.8733,6.3159,6.1126,1.1693,2.1095,8.08,6.9,8.08,5.83,-12.3762,-12.3762,90.873,52.6973,,,,,,53.169,-0.056,50.0,0.0,68.0,212.12250537,8.59452695,,,,43.6364,91.2397,-33.0827,49.8,46.7,50.0,28.3343,neutral,0.25,0.35,0.25,0.15,,,,-4.8023
600961.SH,株冶集团,工业金属,上交所,26.18,-5.1449,27.76,28.11,25.98,46448994.0,1259587452.0,17.7373,27.956,28.999,28.645,22.7153,20.2007,16.3976,6.8405,2.8572,30.35,26.18,30.35,16.27,-13.7397,-13.7397,92.0635,73.3378,,,,,-8135132.49,44.6696,-1.19,50.0,0.0,23.0,17.82744836,7.02736755,,,,64.1322,85.7995,-38.8961,49.8,52.5022,50.0,28.3315,neutral,0.25,0.35,0.25,0.15,,,,10.084
300395.SZ,菲利华,航空装备Ⅱ,创业板,128.4,-4.1576,137.6,139.8,127.7,43065549.0,5798586244.0,8.8905,133.1,136.319,124.739,112.4563,101.8184,84.6947,4.8941,2.879,148.9,107.09,148.9,91.33,-13.7676,-13.7676,94.4444,85.8408,,,,,-12433123.2,63.4584,-0.466,75.0,27.0,27.0,138.95580754,14.00275229,,,,95.7851,97.9339,-53.0083,63.3,47.6407,50.0,28.3131,neutral,0.25,0.35,0.25,0.15,,,,5.7243
300580.SZ,贝斯特,汽车零部件,创业板,27.25,3.77,26.44,28.57,26.4,18662441.0,515031741.0,3.5174,27.096,28.012,28.5795,25.0543,24.8539,25.5083,-0.3608,0.9624,30.73,26.26,30.73,21.1,-11.3244,-11.3244,78.9683,40.9808,,,,,16873183.17,44.2391,-0.9547,25.0,0.0,29.0,36.8128655,3.08585997,,,,66.7769,50.7438,-31.0579,38.8,59.9153,50.0,28.2944,neutral,0.25,0.35,0.25,0.15,,,,-16.4771
301638.SZ,南网数字,IT服务Ⅱ,深交所,27.65,-6.0163,29.5,29.6,27.55,32807823.0,938035924.0,6.0185,29.288,29.928,29.098,28.0037,24.6642,,0.5772,2.4906,31.64,26.41,35.25,21.61,-12.6106,-21.5603,71.0744,65.5191,,,,,,53.8896,-0.3906,25.0,0.0,0.0,114.4071163,7.10390913,,,,55.2448,31.4685,-22.2028,37.0,53.52,50.0,28.2793,neutral,0.25,0.35,0.25,0.15,,,,-4.1591
001896.SZ,豫能控股,电力,深交所,16.37,10.0134,14.88,16.37,14.61,290881578.0,4681473689.0,9.4148,15.47,16.213,16.445,15.1467,10.5092,7.8731,-2.1451,4.7717,17.97,14.72,18.79,9.12,-8.9037,-12.8792,91.2698,103.38,,,,,-5240636.4,52.3845,-0.44,50.0,0.0,1.0,80.16113479,8.44417499,,,,61.2903,98.9256,-41.183,51.3,52.406,50.0,28.2608,neutral,0.25,0.35,0.25,0.15,,,,21.2584
301683.SZ,慧谷新材,化学制品,深交所,136.18,-4.0918,143.84,149.97,135.57,3643049.0,525253030.0,12.2288,141.0,139.66,135.892,,,,2.7776,,148.35,127.11,,,-8.2036,,69.697,60.3253,,,,,,50.9629,,75.0,5.0,0.0,43.3805993,3.85739916,,,,94.5455,94.5455,-51.7273,54.5,58.44,50.0,28.2532,neutral,0.25,0.35,0.25,0.15,,,,5.7424
601139.SH,深圳燃气,燃气Ⅱ,上交所,6.51,-2.9806,6.69,6.7,6.5,32065130.0,211762975.0,0.5797,6.61,6.646,6.8125,7.082,6.8816,6.733,-1.0458,-0.2722,7.1,6.51,7.88,6.51,-8.3099,-17.3858,19.8413,21.186,,,,,-6654056.1,20.6186,-0.0238,25.0,0.0,0.0,11.85090961,1.03553399,,,,0.4132,0.0826,4.8347,30.8,34.6511,50.0,28.1514,neutral,0.25,0.35,0.25,0.15,,,,-8.4485
002181.SZ,粤 传 媒,出版,深交所,13.65,-5.7971,14.52,14.67,13.58,110819381.0,1560477671.0,5.7115,16.3,17.336,16.1495,13.0203,11.492,9.4862,4.416,2.784,19.69,12.98,19.69,9.75,-30.6755,-30.6755,92.8571,104.3102,,,,,-1132375.07,47.3208,-1.0621,50.0,0.0,30.0,170.92330966,2.93520457,,,,63.3459,92.314,-40.2496,48.0,55.4152,50.0,28.0914,neutral,0.25,0.35,0.25,0.15,,,,-18.9011
