ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688332.SH,中科蓝讯,半导体,科创板,148.97,-2.9575,154.03,154.8,148.51,4543026.0,681293578.0,3.3108,148.778,147.163,139.241,138.241,130.9244,120.7928,4.0463,0.0824,153.51,124.69,158.53,124.69,-2.9575,-6.0304,92.8571,39.2865,,,,,248476.54,70.4493,2.851,100.0,14.0,11.0,20.53365954,5.30772126,,,,9.1099,94.2408,8.8479,71.8597,54.6788,50.0,48.5326,neutral,0.25,0.35,0.25,0.15,,-8.4849,,
600549.SH,厦门钨业,小金属,上交所,58.0,-1.6949,58.8,59.98,56.47,64823897.0,3751577659.0,6.1807,56.31,53.019,47.4505,39.7257,34.0876,26.811,8.6458,5.3326,59.0,40.22,59.0,31.75,-1.6949,-1.6949,99.2063,61.2529,,,,,-14783384.55,82.3282,2.0388,100.0,38.0,160.0,44.93658371,7.4485412,,,,98.3471,99.7521,0.0429,74.225,59.9978,50.0,48.4889,neutral,0.25,0.35,0.25,0.15,,20.9483,,
688019.SH,安集科技,电子化学品Ⅱ,科创板,284.86,-1.313,296.0,297.31,282.08,3185726.0,915676636.0,5.0138,290.67,281.111,256.2645,218.8558,200.0365,179.4892,8.829,2.8185,302.58,214.89,302.58,185.26,-5.8563,-5.8563,98.0159,81.6542,,,,,-296009.86,71.2968,3.9632,100.0,28.0,23.0,74.27826736,13.31404688,,,,74.7107,91.2397,2.8512,70.2793,62.6914,50.0,48.4834,neutral,0.25,0.35,0.25,0.15,,-5.7537,,
300821.SZ,东岳硅材,化学制品,创业板,13.34,0.2254,13.3,13.6,13.0,49092261.0,653804673.0,6.1012,13.384,13.151,12.8375,12.4455,11.1393,9.5585,3.1166,3.1538,13.69,11.66,16.13,9.0,-2.5566,-17.297,94.4444,52.1123,,,,,-1191580.48,67.4274,0.1183,100.0,13.0,53.0,161.67665115,4.34950105,,,,83.7267,90.4959,2.0494,69.1171,65.118,50.0,48.4828,neutral,0.25,0.35,0.25,0.15,,8.4708,,
000803.SZ,山高环能,电力,深交所,9.72,1.8868,9.57,9.97,9.31,36382500.0,350666204.0,3.449,9.316,8.98,8.18,7.4565,7.2683,6.4071,7.5255,3.0046,9.72,7.05,9.72,6.58,0.0,0.0,99.6032,59.2219,,,,,,81.8859,0.3183,100.0,28.0,24.0,71.10690597,2.18510161,,,,62.1788,42.9752,7.2933,74.225,52.7113,50.0,48.4799,neutral,0.25,0.35,0.25,0.15,,-2.0576,,
000672.SZ,上峰材料,水泥,深交所,13.85,3.0506,13.51,14.27,13.51,29779631.0,412631816.0,5.577,13.454,13.146,12.7905,11.5,10.5082,9.1953,4.6087,1.7534,13.85,11.65,13.85,10.23,0.0,0.0,99.6032,52.2197,,,,,-6083504.14,60.75,0.0932,100.0,38.0,79.0,35.95673115,2.3329732,,,,99.9174,98.843,-0.0441,74.225,60.022,50.0,48.4732,neutral,0.25,0.35,0.25,0.15,,1.7329,,
300978.SZ,东箭科技,汽车零部件,创业板,13.15,-0.9789,13.05,13.21,12.96,19298728.0,252526744.0,6.1147,12.942,12.782,12.8605,12.4387,11.9669,11.4241,-1.5841,1.0534,13.63,12.38,14.9,11.22,-3.5216,-11.745,96.0317,33.8703,,,,,-977115.6,59.7444,0.0283,75.0,2.0,59.0,30.26279556,2.26068642,,,,14.9587,0.7438,14.6062,59.7345,65.5908,50.0,48.4563,neutral,0.25,0.35,0.25,0.15,,-3.346,,
600888.SH,新疆众和,工业金属,上交所,8.91,0.1124,8.85,8.96,8.84,28212699.0,251099269.0,4.3658,8.862,8.754,8.503,8.2067,7.9497,7.4274,3.1167,0.8025,9.03,7.95,9.03,7.57,-1.3289,-1.3289,99.2063,23.7889,,,,,-8038394.89,70.4545,0.0789,100.0,23.0,18.0,35.50329066,1.95566438,2.26,19.52,39.98,99.9174,95.124,5.0378,74.225,54.867,50.0,48.4549,neutral,0.25,0.35,0.25,0.15,,5.4994,,
300658.SZ,延江股份,个护用品,创业板,19.65,-5.9809,20.2,20.9,19.1,42732178.0,845157183.0,3.9062,18.51,15.825,13.867,11.1538,9.3311,7.5344,13.9769,7.5224,20.9,11.12,20.9,8.07,-5.9809,-5.9809,99.2063,103.629,,,,,,81.6461,1.5685,100.0,52.0,81.0,65.91809031,2.96822372,,,,27.2555,89.8347,7.4305,72.0353,55.528,50.0,48.452,neutral,0.25,0.35,0.25,0.15,,11.8066,,
000426.SZ,兴业银锡,贵金属,深交所,52.66,-2.8413,52.27,53.42,50.61,89399271.0,4659759716.0,5.03,51.952,49.442,43.6425,36.289,30.5574,21.9933,10.5489,5.2292,54.2,34.97,54.2,27.83,-2.8413,-2.8413,99.2063,60.1335,,,,,-31462768.8,83.6622,1.7999,100.0,18.0,180.0,23.48384921,5.78676477,,,,26.5289,86.1983,7.7446,72.0353,55.1984,50.0,48.4481,neutral,0.25,0.35,0.25,0.15,,4.8044,,
300132.SZ,青松股份,化妆品,创业板,9.28,1.5317,9.19,9.39,9.0,22356046.0,206161027.0,2.4632,9.048,8.888,8.657,7.9725,7.149,6.3717,3.2747,2.3449,9.28,8.14,9.28,6.86,0.0,0.0,99.6032,33.6352,,,,,0.0,67.7019,0.0692,100.0,27.0,66.0,17.14563785,2.01628242,,,,6.2598,35.9504,13.0518,74.225,46.7554,50.0,48.4305,neutral,0.25,0.35,0.25,0.15,,5.1724,,
002760.SZ,凤形股份,通用设备,深交所,24.27,5.5676,23.22,24.5,22.91,12155200.0,291707719.0,4.0527,22.48,22.205,21.9435,22.2787,21.6247,20.141,0.6883,0.4026,24.27,21.4,24.27,21.14,0.0,0.0,98.8095,30.4558,,,,,,78.8288,0.44,100.0,4.0,2.0,75.68392927,2.15010378,,,,91.5994,17.9339,6.2033,72.2934,56.246,50.0,48.415,neutral,0.25,0.35,0.25,0.15,,5.2328,,
300576.SZ,容大感光,电子化学品Ⅱ,创业板,43.44,-2.797,44.88,44.97,43.24,16811618.0,735839283.0,11.385,43.952,43.94,42.3625,39.4457,38.8426,40.0218,2.1435,1.5093,45.29,38.55,45.29,34.35,-4.0848,-4.0848,76.9841,50.4866,,,,,-13167132.21,64.7734,0.0332,100.0,12.0,37.0,186.94534492,11.85280904,,,,96.3636,86.5289,1.1229,66.78,69.0411,50.0,48.414,neutral,0.25,0.35,0.25,0.15,,-2.9926,,
300170.SZ,汉得信息,IT服务Ⅱ,创业板,26.15,-1.0594,26.26,27.06,25.9,99348090.0,2626640850.0,6.3652,26.544,27.703,23.2975,19.6475,19.0258,18.6137,10.9722,4.2898,30.65,17.09,30.65,16.5,-14.6819,-14.6819,96.4286,104.9289,,,,,2436142.56,70.4584,0.1901,75.0,15.0,15.0,73.75218755,2.97711457,,,,21.7972,70.4959,9.2517,60.8008,69.1821,50.0,48.3887,neutral,0.25,0.35,0.25,0.15,,-2.1033,,
603163.SH,圣晖集成,专业工程,上交所,87.0,-1.0802,87.43,90.6,84.49,5582675.0,483470915.0,6.2976,89.114,83.013,80.2855,62.1155,51.3127,38.877,8.858,6.2279,92.8,68.6,92.8,42.31,-6.25,-6.25,98.4127,106.2808,,,,,,65.7534,0.864,100.0,42.0,42.0,75.01959157,10.31194322,,,,97.2129,98.7737,0.2162,70.2793,64.9171,50.0,48.3811,neutral,0.25,0.35,0.25,0.15,,67.5172,,
688059.SH,华锐精密,通用设备,科创板,97.76,2.5813,95.66,98.38,94.3,3264587.0,315454174.0,4.2817,94.252,88.982,85.1135,82.7713,77.1989,67.5085,4.4908,1.5026,97.76,78.7,97.76,74.03,0.0,0.0,99.6032,45.0183,,,,,175.56,79.6331,3.1907,100.0,8.0,8.0,62.82797947,9.62306547,,,,95.124,97.8512,0.4758,72.9958,60.7935,50.0,48.3659,neutral,0.25,0.35,0.25,0.15,,26.8412,,
300986.SZ,志特新材,专业工程,创业板,33.2,-4.5977,33.09,34.88,32.05,47996800.0,1603785300.0,3.5203,31.38,27.67,19.1545,13.7953,13.2302,14.5932,38.7756,13.5481,34.8,10.14,34.8,9.81,-4.5977,-4.5977,98.4127,178.326,,,,,-293856.84,79.0592,3.6927,100.0,14.0,12.0,41.62002787,3.3127776,,,,56.0147,49.0083,7.4686,71.8597,55.3057,50.0,48.3445,neutral,0.25,0.35,0.25,0.15,,-9.0663,,
002357.SZ,富临运业,铁路公路,深交所,13.27,1.4526,13.09,13.49,12.92,15694128.0,207954706.0,3.3203,12.89,12.065,11.348,10.7735,10.6463,9.4105,6.0858,2.2882,13.27,9.88,13.27,9.46,0.0,0.0,99.6032,35.4041,,,,,,91.2621,0.4779,100.0,18.0,18.0,17.60865283,1.6986664,,,,30.9917,76.0331,8.0091,74.225,51.3305,50.0,48.3136,neutral,0.25,0.35,0.25,0.15,,21.2509,,
002250.SZ,联化科技,农化制品,深交所,17.55,-1.6256,18.02,18.05,17.4,24475567.0,430417137.0,3.6526,17.62,17.396,15.519,13.4812,12.2197,10.0886,9.5433,3.8544,17.86,12.68,17.86,11.34,-1.7357,-1.7357,97.619,53.4785,,,,,-5609638.35,78.4447,0.3077,100.0,23.0,25.0,29.72554241,1.80112345,,,,28.6598,53.3058,9.7635,72.469,52.0144,50.0,48.3086,neutral,0.25,0.35,0.25,0.15,,7.3504,,
002258.SZ,利尔化学,农化制品,深交所,17.5,5.4217,16.65,17.5,16.31,58227563.0,988790046.0,3.4989,16.466,15.434,14.4005,13.4663,12.9203,11.4096,6.0888,2.628,17.5,12.99,17.5,12.28,0.0,0.0,99.6032,53.3205,,,,,-2459647.1,80.3547,0.7078,100.0,13.0,54.0,24.20648141,1.33263945,,,,71.7355,43.9669,6.3232,73.8738,53.234,50.0,48.2451,neutral,0.25,0.35,0.25,0.15,,-4.2857,,
002130.SZ,沃尔核材,其他电子Ⅱ,深交所,32.73,5.7512,32.5,33.4,32.0,203416871.0,6661637296.0,2.9823,31.02,29.513,28.223,26.945,26.7169,24.3465,4.3731,0.5667,32.73,26.28,32.73,24.0,0.0,0.0,99.2063,52.9747,,,,,4217062.25,76.3353,0.9559,100.0,14.0,14.0,23.8465979,2.9311594,,,,63.6364,54.9587,6.3466,74.0494,52.9466,50.0,48.2406,neutral,0.25,0.35,0.25,0.15,,-12.8323,,
002937.SZ,兴瑞科技,汽车零部件,深交所,25.56,9.7938,23.9,25.61,23.56,26945045.0,668600627.0,4.4234,23.702,23.869,23.7535,20.9248,19.8419,18.8221,2.3836,2.1987,25.56,22.41,25.56,18.06,0.0,0.0,99.6032,51.1625,,,,,3011189.48,61.8932,-0.2268,100.0,1.0,43.0,96.45977506,9.10531521,,,,99.8347,99.8347,-0.1032,71.7666,62.5401,50.0,48.2275,neutral,0.25,0.35,0.25,0.15,,1.0955,,
688003.SH,天准科技,自动化设备,科创板,70.88,7.9007,65.77,71.66,62.88,14769015.0,1005352055.0,3.938,67.498,66.214,62.8235,56.5862,55.9725,52.1334,4.2342,2.1912,70.88,57.38,70.88,50.25,0.0,0.0,99.6032,68.3652,,,,,53920.97,67.68,0.8275,100.0,27.0,27.0,201.550997,11.54231586,,,,99.7521,99.7521,-0.0898,74.225,59.0564,50.0,48.2204,neutral,0.25,0.35,0.25,0.15,,7.4492,,
002460.SZ,赣锋锂业,能源金属,深交所,69.85,-0.7248,70.8,71.49,69.16,52107405.0,3650510358.0,5.4691,69.052,69.048,67.354,65.9862,57.1383,44.8736,1.8116,0.6562,72.0,62.89,74.04,58.65,-2.9861,-5.6591,95.2381,45.7941,,,,,-42891945.92,64.8211,0.3944,100.0,14.0,10.0,37.65812136,3.08511029,,,,72.8916,53.5537,5.5669,71.8597,56.3924,50.0,48.1407,neutral,0.25,0.35,0.25,0.15,,4.6528,,
688131.SH,皓元医药,医疗服务,科创板,87.15,0.4843,87.0,87.79,86.01,3030505.0,263535995.0,4.6308,85.736,84.795,79.3295,76.653,72.6304,57.3455,4.7303,0.2894,87.15,71.05,88.38,70.5,0.0,-1.3917,99.2063,31.6833,,,,,-7599276.91,92.9345,1.6174,100.0,14.0,12.0,79.29019812,6.24213285,,,,86.4463,76.4463,2.7407,74.0494,56.1104,50.0,48.1301,neutral,0.25,0.35,0.25,0.15,,-17.9346,,
300206.SZ,理邦仪器,医疗器械,创业板,15.3,-1.9231,15.64,15.76,15.18,17671784.0,271053644.0,2.2396,15.04,14.948,14.0755,13.7123,13.1532,12.5314,4.0741,1.7022,15.6,12.75,15.6,12.54,-1.9231,-1.9231,98.8095,46.9092,,,,,809286.72,73.1978,0.2884,100.0,14.0,14.0,21.033072,3.16496687,,,,11.4876,25.0413,13.2941,74.0494,45.4416,50.0,48.1012,neutral,0.25,0.35,0.25,0.15,,-4.3137,,
301656.SZ,联合动力,汽车零部件,深交所,27.76,-1.21,28.08,28.45,27.71,8704130.0,242960536.0,3.5118,27.91,27.639,27.2185,27.1513,,,1.3857,-0.527,28.1,26.28,29.21,25.61,-1.21,-4.9641,53.8462,17.7089,,,,,,68.3333,0.1973,100.0,15.0,6.0,49.25226067,4.35999121,,,,14.6893,2.2599,14.5293,67.6453,53.1531,50.0,48.0965,neutral,0.25,0.35,0.25,0.15,,-5.7277,,
300618.SZ,寒锐钴业,能源金属,创业板,48.85,-0.7719,48.88,49.17,48.41,9608678.0,468569426.0,3.3602,48.71,48.683,47.28,46.1255,45.6606,39.9808,2.777,0.1538,49.9,44.17,50.75,41.39,-2.1042,-3.7438,87.6984,31.846,,,,,-3509893.7,65.3716,0.2135,100.0,22.0,13.0,41.23198152,2.05413719,,,,32.2609,37.7686,10.472,72.0353,50.9937,50.0,48.0788,neutral,0.25,0.35,0.25,0.15,,10.8291,,
688222.SH,成都先导,医疗服务,科创板,32.65,-0.5483,32.5,33.35,32.2,14130898.0,462475374.0,6.8305,33.284,35.075,30.426,25.7885,24.9495,20.333,8.7342,3.3669,39.91,23.45,39.91,21.48,-18.1909,-18.1909,96.4286,93.54,,,,,3018667.37,69.1667,-0.2305,75.0,14.0,23.0,103.2053898,8.23461712,,,,32.3967,92.562,6.7606,60.6252,70.674,50.0,48.0775,neutral,0.25,0.35,0.25,0.15,,-10.3216,,
603019.SH,中科曙光,计算机设备,上交所,96.95,-1.3031,101.0,102.88,96.4,91161479.0,9007021033.0,9.0049,94.952,94.213,90.87,96.167,94.802,80.8835,2.421,-1.4496,98.23,85.19,114.5,82.72,-1.3031,-15.3275,77.7778,39.4077,,,,,-19887784.2,69.5607,2.1132,100.0,13.0,2.0,64.53727412,6.34526065,,,,93.0579,93.719,0.95,68.2391,65.81,50.0,48.0737,neutral,0.25,0.35,0.25,0.15,,-4.9201,,
688981.SH,中芯国际,半导体,科创板,126.8,-0.3066,128.98,130.82,125.57,64809463.0,8268996067.0,5.9318,125.69,125.755,125.9335,120.0948,114.7367,102.3412,1.9585,-0.3858,131.84,122.1,133.0,110.7,-3.8228,-4.6617,88.0952,35.6077,,,,,7192585.88,56.3561,-0.7745,100.0,2.0,20.0,266.14004154,8.963767,,,,99.9174,99.9174,-0.1166,67.1185,68.3776,50.0,48.0567,neutral,0.25,0.35,0.25,0.15,,-9.306,,
600630.SH,龙头股份,服装家纺,上交所,9.52,2.5862,9.28,9.64,9.25,24656669.0,233924220.0,8.8724,9.302,9.337,9.2425,9.5537,9.2139,8.8948,0.3692,-0.4654,9.53,8.92,10.84,8.92,-0.1049,-12.1771,86.9048,21.6877,,,,,,66.6667,0.0792,75.0,4.0,0.0,74.99695019,4.94486332,,,,29.1188,74.0496,8.3199,59.5462,70.4953,50.0,48.045,neutral,0.25,0.35,0.25,0.15,,-3.7815,,
300740.SZ,水羊股份,化妆品,创业板,24.26,-0.3696,24.49,24.49,24.2,8857932.0,215530098.0,6.1989,24.542,25.272,24.033,21.8838,21.4667,17.5,2.7996,0.7899,26.71,21.49,26.71,19.1,-9.1726,-9.1726,95.6349,48.6288,,,,,-8717296.6,53.211,-0.3017,100.0,29.0,20.0,53.06509207,3.37838927,,,,80.6612,51.7355,4.9554,68.5233,61.127,50.0,48.0038,neutral,0.25,0.35,0.25,0.15,,0.4534,,
688376.SH,美埃科技,环保设备Ⅱ,科创板,72.74,-7.1602,78.32,79.45,72.26,5456866.0,404267287.0,5.9433,76.374,68.768,65.322,53.6265,51.4661,43.6731,9.3557,5.1765,78.7,57.82,78.7,43.3,-7.5731,-7.5731,98.0159,96.5038,,,,,,70.6534,2.2839,100.0,35.0,29.0,123.85204652,7.01251216,,,,99.8852,96.3261,0.1288,70.2793,63.4811,50.0,48.0002,neutral,0.25,0.35,0.25,0.15,,-6.8463,,
603505.SH,金石资源,化学制品,上交所,20.3,0.8946,20.15,20.6,19.94,18696292.0,378856339.0,3.2444,19.888,19.602,19.3245,18.775,18.0072,20.4841,2.1541,0.949,20.3,18.66,20.51,17.58,0.0,-1.0239,50.7937,23.9114,,,,,-4070886.25,73.8235,0.1813,100.0,25.0,22.0,51.52705082,8.69849384,,,,42.6446,28.4298,10.1211,73.0085,49.553,50.0,47.9715,neutral,0.25,0.35,0.25,0.15,,9.803,,
301266.SZ,宇邦新材,光伏设备,深交所,42.2,0.572,41.99,43.28,41.72,6565601.0,278331467.0,3.7778,42.89,40.749,39.0115,37.8822,36.6977,35.0422,3.6547,1.0308,44.98,36.15,44.98,33.43,-6.1805,-6.1805,98.4127,69.1916,,,,,-580756.39,70.2142,0.8735,100.0,13.0,13.0,120.08836452,1.82237137,,,,93.3809,1.3238,7.1561,69.9281,56.8257,50.0,47.9703,neutral,0.25,0.35,0.25,0.15,,24.1706,,
688419.SH,耐科装备,半导体,科创板,41.05,-2.0987,43.01,44.44,40.52,7068553.0,298233859.0,5.0379,40.116,38.47,33.8445,29.6542,29.6307,31.643,10.491,3.038,41.93,27.94,41.93,25.38,-2.0987,-2.0987,99.2063,84.0339,,,,,,77.6461,1.4975,100.0,24.0,14.0,115.51778518,7.88809633,,,,99.6591,95.1136,0.232,72.0353,60.7748,50.0,47.9641,neutral,0.25,0.35,0.25,0.15,,25.8952,,
300707.SZ,威唐工业,汽车零部件,创业板,19.98,-3.1038,20.1,20.62,19.82,19607171.0,393499595.0,3.1893,19.33,18.354,17.5885,16.3395,15.8022,15.044,4.7184,1.9064,20.62,16.45,20.62,14.13,-3.1038,-3.1038,99.2063,67.1903,,,,,,68.1771,0.5705,100.0,39.0,39.0,76.19960382,1.82764583,,,,52.459,4.9587,10.7779,72.0353,50.2259,50.0,47.9633,neutral,0.25,0.35,0.25,0.15,,-5.956,,
300201.SZ,海伦哲,工程机械,创业板,8.04,-0.7407,8.1,8.1,7.86,51047633.0,406697593.0,4.2154,7.822,7.681,7.1575,6.1925,5.8467,5.5863,8.3895,3.0509,8.1,6.22,8.1,5.26,-0.7407,-0.7407,99.2063,62.3161,,,,,,67.4352,0.1209,100.0,22.0,22.0,57.75325376,9.91919839,,,,92.8926,98.595,0.6365,74.225,57.2954,50.0,47.9617,neutral,0.25,0.35,0.25,0.15,,16.9154,,
603239.SH,浙江仙通,汽车零部件,上交所,26.41,6.2349,24.62,26.5,24.47,21901900.0,560681159.0,2.2239,24.562,22.932,21.8705,20.4438,19.1034,16.6355,4.9499,2.2805,26.41,20.14,26.41,17.98,0.0,0.0,99.6032,53.3776,,,,,0.0,82.3465,1.0153,100.0,9.0,25.0,19.67752987,2.92146029,,,,7.8512,2.562,15.1551,73.1714,44.2148,50.0,47.9525,neutral,0.25,0.35,0.25,0.15,,-10.6778,,
002466.SZ,天齐锂业,能源金属,深交所,60.65,-1.2697,61.82,62.65,60.29,48745395.0,2976168515.0,5.7396,59.782,60.234,58.663,55.8868,50.0764,40.349,2.7202,1.7787,62.36,55.3,63.59,50.13,-2.7421,-4.6234,96.8254,44.4769,,,,,-27631216.22,64.1287,0.0416,100.0,23.0,25.0,49.56296133,2.38916649,,,,92.4494,60.1653,3.2724,72.0353,57.5891,50.0,47.9277,neutral,0.25,0.35,0.25,0.15,,-6.6777,,
600785.SH,DR新华百,一般零售,上交所,22.1,-1.5152,21.0,23.4,21.0,45422747.0,1016102365.0,3.1581,21.152,18.102,15.929,14.4177,13.7952,12.8467,12.1089,4.6629,22.44,13.4,22.44,12.87,-1.5152,-1.5152,99.2063,70.3644,,,,,0.0,91.5452,1.8093,100.0,10.0,13.0,54.71106905,1.41025366,,,,74.2149,42.0661,6.2172,73.347,52.7755,50.0,47.9196,neutral,0.25,0.35,0.25,0.15,,-5.0679,,
002810.SZ,山东赫达,化学制品,深交所,16.9,-1.7442,17.0,17.28,16.74,18888217.0,319321861.0,3.7528,16.498,15.691,15.3605,13.9407,13.7101,12.9372,4.5181,1.8993,17.49,14.53,17.49,12.45,-3.3734,-3.3734,98.8095,49.7803,,,,,-676660.69,70.9091,0.3955,100.0,23.0,23.0,44.12342848,3.94917685,,,,79.4215,62.562,4.3417,72.0353,56.4588,50.0,47.9125,neutral,0.25,0.35,0.25,0.15,,16.0355,,
301293.SZ,三博脑科,医疗服务,深交所,79.15,1.2537,78.6,79.86,77.27,15372688.0,1210422835.0,7.0411,79.756,86.809,78.302,63.8955,61.6103,54.081,8.6803,2.7278,98.88,56.32,98.88,52.0,-19.9535,-19.9535,95.6349,122.9949,,,,,6038399.94,63.5025,-3.1832,75.0,24.0,17.0,173.57352406,4.48406647,,,,85.0197,48.7516,4.7449,60.8008,71.761,50.0,47.9068,neutral,0.25,0.35,0.25,0.15,,-2.35,,
605305.SH,中际联合,工程机械,上交所,47.59,-2.3595,48.75,49.23,47.4,4717202.0,226192245.0,2.9361,48.152,46.787,44.854,43.3998,41.051,34.1312,3.7375,1.8445,48.77,41.66,48.77,40.23,-2.4195,-2.4195,97.619,27.9618,,,,,4422792.6,78.319,0.7548,100.0,14.0,14.0,16.11063405,2.94790733,,,,6.281,65.0413,11.0862,70.1037,52.3542,50.0,47.8964,neutral,0.25,0.35,0.25,0.15,,-15.0452,,
002444.SZ,巨星科技,通用设备,深交所,37.82,-1.5617,38.6,38.87,37.49,7649667.0,289482320.0,3.2967,38.052,37.804,36.158,33.8523,32.9365,30.0752,1.3866,2.0017,38.61,33.12,38.61,29.09,-2.0461,-2.0461,98.0159,46.0905,,,,,-1119633.84,66.8142,0.2049,100.0,13.0,38.0,14.61660426,1.96006307,,,,18.1818,45.8678,11.2557,69.9281,52.3651,50.0,47.88,neutral,0.25,0.35,0.25,0.15,,-5.5791,,
603127.SH,昭衍新药,医疗服务,上交所,39.78,-2.2604,40.53,41.76,39.62,15883846.0,641122936.0,4.7989,40.928,41.479,39.616,34.4173,34.1208,26.5594,3.3146,1.9939,43.01,34.8,43.01,27.4,-7.5099,-7.5099,93.6508,60.2671,,,,,-5404514.11,65.0473,-0.6436,100.0,31.0,28.0,58.43992767,3.38122666,,,,47.4146,59.1736,7.5951,68.5233,57.8491,50.0,47.8442,neutral,0.25,0.35,0.25,0.15,,-7.6672,,
002340.SZ,格林美,电池,深交所,9.06,-0.9836,9.15,9.19,9.0,158882848.0,1441453524.0,3.4275,9.104,8.946,8.6585,8.1243,7.7816,7.0681,4.4892,0.9694,9.33,7.95,9.33,7.22,-2.8939,-2.8939,97.2222,40.4496,,,,,-12156863.67,65.0862,0.0494,100.0,23.0,16.0,22.8588823,1.66728068,,,,0.2479,21.5702,14.5906,70.2793,48.3305,50.0,47.828,neutral,0.25,0.35,0.25,0.15,,9.6026,,
000933.SZ,神火股份,工业金属,深交所,31.43,0.8989,31.09,31.77,30.8,28434762.0,891004533.0,3.5371,31.394,30.915,29.4415,26.9167,23.3994,20.4015,4.6623,2.3889,31.75,26.43,31.75,23.94,-1.0079,-1.0079,98.4127,35.1602,,,,,-30144567.47,74.3243,0.185,100.0,25.0,128.0,8.94482917,1.85808663,,,,56.4463,18.0992,9.5141,74.225,47.8732,50.0,47.8256,neutral,0.25,0.35,0.25,0.15,,3.2453,,
688510.SH,航亚科技,航空装备Ⅱ,科创板,40.0,8.4011,36.48,40.24,36.31,30043881.0,1162887777.0,3.1197,36.662,34.018,30.5765,26.0725,25.5499,22.1512,11.1287,4.1719,40.0,25.59,40.0,22.0,0.0,0.0,99.6032,79.1694,,,,,,81.6425,1.9326,100.0,33.0,28.0,68.10344744,5.06174973,,,,43.9669,60.6612,7.8205,74.225,49.5632,50.0,47.8247,neutral,0.25,0.35,0.25,0.15,,16.575,,
002160.SZ,常铝股份,工业金属,深交所,6.21,3.1561,5.99,6.27,5.95,105204404.0,643548997.0,3.2006,6.01,5.918,5.66,5.5467,4.9992,4.4518,4.8925,1.4356,6.21,5.09,6.6,4.76,0.0,-5.9091,97.2222,47.884,,,,,,79.1908,0.0979,100.0,18.0,13.0,59.13384523,1.06003352,,,,65.1163,22.6446,8.388,73.2518,50.3364,50.0,47.8192,neutral,0.25,0.35,0.25,0.15,,-2.4155,,
603799.SH,华友钴业,能源金属,上交所,74.52,-1.298,75.7,76.13,73.86,39757100.0,2968460617.0,4.0844,75.768,75.798,72.6085,65.8578,59.0787,46.2391,4.4982,1.7047,79.2,65.12,79.2,57.47,-5.9091,-5.9091,95.6349,49.6032,,,,,-12368185.34,62.6823,-0.3628,100.0,24.0,23.0,12.94732743,1.88547519,,,,9.5041,34.3802,12.8512,68.5233,52.3571,50.0,47.7852,neutral,0.25,0.35,0.25,0.15,,5.5019,,
001311.SZ,多利科技,汽车零部件,深交所,38.3,3.5415,36.89,39.46,36.65,10584320.0,403371496.0,3.0071,35.842,34.176,33.076,28.8575,26.4918,26.1787,4.4461,3.5148,38.3,29.45,38.3,23.0,0.0,0.0,99.6032,54.5541,,,,,-426734.32,80.2529,0.7406,100.0,40.0,42.0,32.34684968,1.4261602,,,,83.7469,21.9603,6.6736,74.225,50.4296,50.0,47.7545,neutral,0.25,0.35,0.25,0.15,,5.0392,,
603931.SH,格林达,电子化学品Ⅱ,上交所,34.48,-5.0922,35.51,35.54,33.63,9490136.0,326571532.0,5.8808,35.6,35.21,33.976,33.294,30.6538,28.6598,1.8923,1.6787,36.33,31.26,39.96,28.95,-5.0922,-13.7137,91.2698,42.4776,,,,,344405.88,63.6792,0.2895,100.0,12.0,13.0,91.84076441,5.52299012,,,,98.2645,98.2645,0.1512,67.1855,66.7143,50.0,47.7313,neutral,0.25,0.35,0.25,0.15,,-3.7703,,
300058.SZ,蓝色光标,广告营销,创业板,19.08,2.3605,18.23,19.86,18.23,662960237.0,12670196848.0,8.0282,17.74,18.739,15.0355,10.8863,8.8244,8.5766,18.1293,9.6602,21.63,8.65,21.63,6.22,-11.7892,-11.7892,98.4127,142.9871,,,,,-8583668.71,70.3664,0.2482,75.0,17.0,59.0,198.31048154,6.35561363,,,,49.8264,91.2397,5.2027,64.3128,65.6611,50.0,47.7254,neutral,0.25,0.35,0.25,0.15,,-3.0398,,
603179.SH,新泉股份,汽车零部件,上交所,96.81,0.7388,96.55,100.55,95.8,15938871.0,1555859971.0,3.2516,99.232,93.249,82.797,72.807,67.3377,56.2459,11.7218,3.2057,103.71,63.7,103.71,60.62,-6.6532,-6.6532,98.4127,79.2957,,,,,4038086.73,70.8492,3.1457,100.0,17.0,16.0,41.4775032,4.41890817,,,,61.2397,48.2645,7.025,70.2793,55.4418,50.0,47.7145,neutral,0.25,0.35,0.25,0.15,,-12.6537,,
