ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
300843.SZ,胜蓝股份,消费电子,创业板,50.06,0.381,49.87,50.39,49.3,5428942.0,270705457.0,4.6812,51.22,52.008,49.657,48.3013,47.389,38.6904,2.8937,-0.6411,54.11,44.18,54.11,43.61,-7.4848,-7.4848,79.7619,47.3355,,,,,,65.9609,-0.1407,100.0,14.0,12.0,195.91694529,14.16800208,,,,99.8347,99.8347,-0.1032,64.4972,58.897,50.0,44.7725,neutral,0.25,0.35,0.25,0.15,,12.4051,,
600113.SH,浙江东日,一般零售,上交所,63.18,-2.3795,64.98,64.98,63.12,4402361.0,280249615.0,2.7729,63.776,64.192,61.926,55.5858,50.8808,32.4105,4.0493,1.1228,67.29,55.87,67.29,44.03,-6.1079,-6.1079,96.4286,54.2962,,,,,0.0,54.2553,-0.2769,100.0,20.0,22.0,84.38650019,4.63088593,,,,72.3967,80.2479,3.8118,68.5233,49.3249,50.0,44.7673,neutral,0.25,0.35,0.25,0.15,,-6.062,,
600026.SH,中远海能,航运港口,上交所,11.99,-0.0833,12.18,12.55,11.94,50992778.0,622686046.0,4.3456,11.814,11.801,11.6855,12.2187,11.5869,11.3414,0.4168,-0.2504,12.0,11.24,13.53,11.24,-0.0833,-11.3821,68.254,30.4861,,,,,21687056.29,64.0167,0.1185,75.0,8.0,0.0,21.65663185,2.47136828,,,,67.1676,90.7438,3.5975,59.0321,62.7937,50.0,44.759,neutral,0.25,0.35,0.25,0.15,,39.7832,,
601233.SH,桐昆股份,炼化及贸易,上交所,18.16,-0.1649,18.13,18.56,18.01,33366086.0,610465889.0,2.5534,17.564,17.044,15.9035,15.113,14.2728,12.798,3.9207,1.5852,18.19,14.2,18.19,13.09,-0.1649,-0.1649,99.2063,40.4574,,,,,-11545672.81,86.3378,0.4748,100.0,14.0,14.0,17.62813572,1.45504189,,,,55.4639,89.5868,4.7816,74.0494,40.5287,50.0,44.7449,neutral,0.25,0.35,0.25,0.15,,14.978,,
601111.SH,中国国航,航空机场,上交所,9.15,-0.5435,9.22,9.36,9.09,58131172.0,534482606.0,1.9388,9.198,8.997,8.763,8.528,8.0418,7.761,2.4613,1.3408,9.37,8.13,9.37,7.73,-2.3479,-2.3479,98.4127,29.567,,,,,-3678363.28,69.3182,0.0872,100.0,17.0,17.0,67.42544218,3.04678233,,,,13.9535,38.9256,12.1239,70.2793,38.4524,50.0,44.7418,neutral,0.25,0.35,0.25,0.15,,-1.4208,,
603655.SH,朗博科技,汽车零部件,上交所,41.99,8.6698,38.7,42.5,38.7,7645290.0,316194405.0,1.8579,39.878,38.622,37.3435,37.3092,36.4659,30.4965,1.0581,0.7866,41.99,34.92,42.97,34.1,0.0,-2.2807,97.2222,60.7631,,,,,,70.1425,0.9431,100.0,6.0,6.0,73.21616629,5.48926573,,,,10.0,73.3058,10.1769,71.6714,38.241,50.0,44.6895,neutral,0.25,0.35,0.25,0.15,,-3.8581,,
688099.SH,晶晨股份,半导体,科创板,91.83,-1.4488,93.19,93.67,91.15,8730624.0,806083686.0,4.5089,90.346,89.173,87.628,89.686,88.0442,81.1646,-0.7121,-1.6581,93.18,83.83,101.6,80.15,-1.4488,-9.6161,82.9365,34.3308,,,,,-1142665.01,69.6271,1.4524,75.0,3.0,3.0,49.72610443,5.66352166,,,,64.2149,52.6446,6.4482,59.3036,59.2473,50.0,44.6801,neutral,0.25,0.35,0.25,0.15,,-10.0294,,
000600.SZ,建投能源,电力,深交所,8.63,-1.0321,8.63,8.76,8.58,22884484.0,198364805.0,3.5454,8.584,8.612,8.4195,8.6345,8.0622,7.0721,1.2811,0.7899,8.81,8.11,9.75,7.96,-2.0431,-11.4872,89.6825,26.8357,,,,,-7464317.76,66.2162,0.0649,75.0,14.0,0.0,8.10224146,1.32076454,,,,0.0,88.0992,10.1233,62.7197,50.5796,50.0,44.6276,neutral,0.25,0.35,0.25,0.15,,-1.0429,,
601975.SH,招商南油,航运港口,上交所,3.09,-1.9048,3.14,3.18,3.09,136292544.0,425560691.0,7.5762,3.076,3.059,3.046,3.157,3.0798,3.0176,-0.1639,-0.058,3.15,2.98,3.37,2.98,-1.9048,-8.3086,61.5079,18.6086,,,,,5551071.22,64.8649,0.0282,50.0,3.0,0.0,14.59880452,1.77732446,,,,61.9008,61.2397,6.0867,49.7581,72.6906,50.0,44.6097,neutral,0.25,0.35,0.25,0.15,,19.4175,,
688480.SH,赛恩斯,环境治理,科创板,62.1,14.7662,55.98,64.93,54.25,6278424.0,386550213.0,2.5356,54.162,52.613,51.3695,51.0382,47.5382,39.1226,4.4244,0.9221,62.1,46.79,62.1,43.86,0.0,0.0,99.6032,93.9406,,,,,,75.7009,2.0233,100.0,11.0,4.0,72.49963144,7.24413417,,,,91.224,92.9561,1.1748,73.5226,44.2611,50.0,44.5919,neutral,0.25,0.35,0.25,0.15,,30.4348,,
000582.SZ,北部湾港,航运港口,深交所,9.72,2.9661,9.48,9.94,9.35,69907356.0,673124021.0,2.6346,9.44,9.67,9.3295,9.0372,8.7426,8.6277,1.1383,0.8069,10.42,8.83,10.42,8.65,-6.7179,-6.7179,97.2222,43.2692,,,,,-1040127.36,63.8095,-0.0072,100.0,14.0,26.0,25.4472683,1.3353007,,,,94.3802,92.314,0.9199,71.8597,46.7452,50.0,44.5672,neutral,0.25,0.35,0.25,0.15,,1.5432,,
002256.SZ,兆新股份,电力,深交所,3.73,-1.3228,3.7,3.79,3.67,152469900.0,570458656.0,3.0639,3.61,3.629,3.655,3.4483,3.0782,2.6924,1.5278,1.139,3.91,3.44,4.2,2.92,-4.6036,-11.1905,94.8413,53.7718,,,,,-8146337.32,48.0769,-0.0114,100.0,2.0,95.0,152.64312617,6.43769669,,,,40.5797,91.0744,6.0877,68.9415,45.6544,50.0,44.565,neutral,0.25,0.35,0.25,0.15,,2.4129,,
002533.SZ,金杯电工,电网设备,深交所,12.8,1.346,12.6,12.99,12.59,21846763.0,280172894.0,1.3822,12.606,12.642,12.4835,12.4912,11.845,10.9177,1.4012,0.139,12.8,11.98,14.1,11.36,0.0,-9.2199,92.4603,28.8809,,,,,1951341.02,63.4518,0.0521,100.0,18.0,3.0,13.38104013,1.7626118,,,,33.5537,51.8182,9.4014,73.2518,36.2495,50.0,44.5509,neutral,0.25,0.35,0.25,0.15,,12.8906,,
300395.SZ,菲利华,航空装备Ⅱ,创业板,97.85,-2.7239,96.82,99.83,90.53,46301517.0,4438851877.0,7.0902,101.124,103.451,96.9905,83.7727,82.7013,62.5852,6.2665,2.6894,108.95,84.04,108.95,68.58,-10.1882,-10.1882,94.0476,72.9632,,,,,-12433123.2,54.9382,-1.1458,75.0,23.0,23.0,145.72083312,14.68447246,,,,98.0165,98.843,0.1355,60.8008,62.8669,50.0,44.5309,neutral,0.25,0.35,0.25,0.15,,-2.6673,,
000737.SZ,北方铜业,工业金属,深交所,15.69,-1.9988,15.9,16.11,15.52,97511851.0,1539586510.0,3.1094,15.544,15.25,14.8195,15.0012,13.736,11.5012,1.1535,-0.6238,16.01,13.82,17.09,13.41,-1.9988,-8.1919,93.254,39.9884,,,,,-27720695.67,73.201,0.2893,100.0,11.0,4.0,25.09452631,3.49151299,,,,56.1065,67.3554,6.2214,69.9154,43.7634,50.0,44.4666,neutral,0.25,0.35,0.25,0.15,,13.3843,,
000623.SZ,吉林敖东,中药Ⅱ,深交所,20.55,-1.5333,20.85,20.93,20.46,18022735.0,372691178.0,1.6782,20.13,19.897,19.5875,20.103,19.7437,18.0633,1.0055,-0.1184,20.87,19.03,21.82,18.91,-1.5333,-5.8203,90.4762,23.2497,,,,,-1955120.39,75.1656,0.3222,100.0,14.0,2.0,7.99616711,0.69680486,,,,4.6281,41.6529,12.8211,70.4422,36.2873,50.0,44.4319,neutral,0.25,0.35,0.25,0.15,,-7.1533,,
688122.SH,西部超导,航空装备Ⅱ,科创板,81.75,4.5263,78.19,83.28,77.68,38265799.0,3109764710.0,2.2128,77.34,75.376,72.9035,71.8303,64.9012,55.6044,3.9029,0.7179,81.75,67.13,87.22,63.91,0.0,-6.2715,98.8095,50.8871,,,,,-10937706.67,84.4985,1.8341,100.0,21.0,12.0,50.59841444,5.02912398,,,,65.3719,33.3058,7.6442,73.2518,37.4759,50.0,44.4182,neutral,0.25,0.35,0.25,0.15,,2.5076,,
603281.SH,江瀚新材,化学制品,上交所,29.5,5.1693,27.93,30.15,27.91,6698722.0,196593898.0,2.3687,28.236,28.123,27.66,27.0573,26.162,25.0521,0.6166,1.0149,29.5,26.66,29.5,24.64,0.0,0.0,99.6032,24.4931,,,,,-851998.68,84.6341,0.2477,100.0,10.0,50.0,34.53822465,2.99687167,,,,99.7576,94.5455,0.2611,73.347,44.6764,50.0,44.4058,neutral,0.25,0.35,0.25,0.15,,7.8983,,
301137.SZ,哈焊华通,通用设备,深交所,52.97,6.5366,49.32,56.0,49.3,24726877.0,1306781009.0,2.5774,49.332,48.748,48.302,46.7375,40.4913,32.0429,3.6157,0.7057,54.0,43.37,54.3,39.62,-1.9074,-2.4494,98.0159,88.6779,,,,,,65.1254,0.5333,100.0,3.0,22.0,163.67295238,4.49850824,,,,82.4612,77.0349,3.0776,71.1446,44.9238,50.0,44.401,neutral,0.25,0.35,0.25,0.15,,0.7363,,
603659.SH,璞泰来,电池,上交所,28.08,0.7174,27.94,28.59,27.8,25904947.0,730099771.0,1.9256,27.684,27.58,26.941,27.4703,24.6838,20.6341,0.9991,-0.4409,28.1,25.62,31.62,25.62,-0.0712,-11.1954,91.6667,23.9855,,,,,-1418666.57,74.502,0.3417,100.0,12.0,3.0,23.76517586,2.91580799,,,,32.1488,38.595,10.4268,69.28,40.148,50.0,44.3917,neutral,0.25,0.35,0.25,0.15,,0.3561,,
000878.SZ,云南铜业,工业金属,深交所,20.72,-2.4941,21.03,21.14,20.5,122458988.0,2550725984.0,2.8748,20.452,19.602,18.559,17.9072,16.2825,14.3069,3.2145,1.0011,21.25,16.76,21.25,15.95,-2.4941,-2.4941,99.2063,48.5152,,,,,-11483817.48,81.7308,0.5899,100.0,12.0,12.0,30.1556036,2.21091895,,,,74.9587,70.0826,4.2558,71.5085,43.1948,50.0,44.3906,neutral,0.25,0.35,0.25,0.15,,17.8089,,
600988.SH,赤峰黄金,贵金属,上交所,31.01,-3.124,32.04,32.2,30.89,80460881.0,2526047233.0,4.1385,31.576,31.967,31.7245,30.7428,28.5226,25.5309,0.5133,0.2849,33.36,29.81,33.36,28.47,-7.0444,-7.0444,88.8889,41.4362,,,,,-36489665.34,50.5063,-0.2972,75.0,0.0,19.0,14.10265005,3.54040185,,,,0.0,2.314,15.9138,57.5603,51.0038,50.0,44.3755,neutral,0.25,0.35,0.25,0.15,,24.2502,,
000682.SZ,东方电子,电网设备,深交所,12.21,0.3287,12.17,12.34,12.13,19953319.0,244633694.0,2.3612,12.032,11.945,11.9045,12.0042,11.5824,10.6604,0.984,-0.2051,12.21,11.67,13.17,11.16,0.0,-7.2893,92.8571,15.398,,,,,-7796808.55,68.4685,0.1042,100.0,4.0,3.0,17.23373114,2.87673268,,,,1.157,67.3554,11.4142,68.6862,39.9103,50.0,44.3713,neutral,0.25,0.35,0.25,0.15,,12.0393,,
600219.SH,南山铝业,工业金属,上交所,5.83,2.8219,5.7,6.0,5.61,458060703.0,2653572520.0,1.6642,5.538,5.331,5.057,4.8178,4.4199,4.0957,2.5761,2.6381,5.83,4.6,5.83,4.01,0.0,0.0,99.6032,42.1991,,,,,211629.06,90.7285,0.1722,100.0,10.0,55.0,11.92095611,0.96692676,,,,61.405,63.4711,5.9829,73.347,38.8156,50.0,44.3711,neutral,0.25,0.35,0.25,0.15,,18.1818,,
002006.SZ,精工科技,专用设备,深交所,23.47,-1.054,23.5,23.72,23.27,24428730.0,573016114.0,1.8401,23.596,22.652,22.093,21.4893,19.9138,18.4569,1.729,0.6715,24.19,20.51,24.19,19.42,-2.9764,-2.9764,98.4127,45.1045,,,,,-3359393.84,72.5724,0.4944,100.0,8.0,8.0,38.84783166,2.98141429,,,,30.1653,0.0826,13.2138,69.0501,37.5534,50.0,44.3593,neutral,0.25,0.35,0.25,0.15,,-12.3562,,
301656.SZ,联合动力,汽车零部件,深交所,27.12,0.7804,26.85,27.27,26.8,9584017.0,259520523.0,3.5118,26.72,26.732,26.509,27.3613,,,0.6779,-1.2416,27.12,25.76,30.99,25.61,0.0,-12.4879,47.7612,24.1693,,,,,,57.6837,0.2441,75.0,4.0,0.0,49.25226067,4.35999121,,,,14.6893,2.2599,14.5293,57.1132,52.877,50.0,44.3412,neutral,0.25,0.35,0.25,0.15,,-2.8761,,
002126.SZ,银轮股份,汽车零部件,深交所,38.28,1.8627,37.14,38.7,36.51,42853171.0,1603489785.0,2.9869,38.058,37.562,35.934,35.3552,35.0338,29.8241,2.7258,-0.5765,38.84,32.98,39.03,32.27,-1.4418,-1.9216,92.0635,43.7804,,,,,-5605766.89,73.1239,0.5492,100.0,11.0,9.0,43.86240051,5.62259565,,,,80.7438,97.2727,1.8738,70.8886,46.2158,50.0,44.3334,neutral,0.25,0.35,0.25,0.15,,12.8788,,
600693.SH,东百集团,一般零售,上交所,17.89,0.0559,17.31,18.64,17.12,157608190.0,2811489638.0,3.7312,17.96,19.334,17.637,11.229,8.6732,7.5186,12.159,9.8441,21.88,12.33,21.88,5.82,-18.2358,-18.2358,96.8254,103.5262,,,,,0.0,51.1905,-0.8486,75.0,22.0,47.0,137.13134127,1.94528034,,,,56.9421,87.438,4.7869,60.8008,57.3885,50.0,44.3241,neutral,0.25,0.35,0.25,0.15,,-11.0676,,
601179.SH,XD中国西,电网设备,上交所,10.59,9.9688,9.73,10.59,9.7,190493798.0,1979093017.0,2.7859,9.576,9.54,9.2595,8.6527,7.6308,7.1018,3.6318,2.5967,10.59,8.25,10.63,6.92,0.0,-0.3763,99.2063,64.2622,,,,,-30661378.98,68.9076,0.1343,100.0,17.0,68.0,62.41555761,3.53166202,,,,78.4298,94.7934,2.2598,74.225,41.0874,50.0,44.3156,neutral,0.25,0.35,0.25,0.15,,46.7422,,
002279.SZ,久其软件,软件开发,深交所,8.24,-0.6031,8.27,8.35,8.15,66207235.0,544858545.0,3.0745,8.076,7.886,7.8735,8.003,7.5487,7.0894,-2.3987,1.3765,8.39,7.54,10.14,6.68,-1.7878,-18.7377,93.6508,34.2866,,,,,-1145942.54,72.4832,0.1337,75.0,4.0,4.0,68.06664937,3.65529372,,,,34.0,24.9587,11.1723,61.3022,50.2298,50.0,44.3063,neutral,0.25,0.35,0.25,0.15,,21.966,,
300919.SZ,中伟新材,电池,创业板,57.15,11.971,53.05,60.0,53.01,48637353.0,2807548614.0,1.8755,49.384,47.005,43.6405,44.3232,41.5717,37.692,5.2745,0.0632,57.15,39.17,57.15,39.17,0.0,0.0,99.6032,62.8301,,,,,-8390992.84,88.7146,2.9091,100.0,12.0,9.0,26.85748497,2.05390264,,,,47.5207,42.0661,8.7398,73.6982,35.2762,50.0,44.2984,neutral,0.25,0.35,0.25,0.15,,-6.8066,,
301518.SZ,长华化学,化学制品,深交所,37.6,3.8961,36.3,38.48,36.1,5612756.0,211085081.0,4.6308,35.874,35.109,34.3765,36.0608,31.2126,25.1433,-0.8937,-0.277,37.6,32.57,43.96,32.54,0.0,-14.4677,92.4603,35.2994,,,,,,91.4333,0.9141,75.0,4.0,2.0,44.99439499,2.4656859,,,,55.6509,61.2303,6.6779,58.6682,58.3723,50.0,44.2964,neutral,0.25,0.35,0.25,0.15,,6.2766,,
300491.SZ,通合科技,其他电源设备Ⅱ,创业板,26.59,1.3725,26.19,26.69,26.03,8866580.0,234854205.0,6.9899,25.832,26.194,25.796,27.984,27.6808,22.8954,0.4204,-1.7893,28.2,24.67,36.26,24.6,-5.7092,-26.6685,76.1905,50.2264,,,,,,60.4121,0.3509,75.0,3.0,0.0,147.10608209,5.64824006,,,,81.4876,98.0165,1.7533,56.2888,66.5188,50.0,44.2691,neutral,0.25,0.35,0.25,0.15,,3.0839,,
002925.SZ,盈趣科技,消费电子,深交所,19.92,-2.7818,21.77,21.77,19.9,84364518.0,1759285868.0,4.631,18.65,17.907,18.071,18.6383,18.5032,17.0213,-0.2567,-0.7191,20.49,16.89,20.49,16.89,-2.7818,-2.7818,94.0476,65.4252,,,,,842185.28,74.6218,0.66,75.0,3.0,2.0,31.97515015,3.67395327,,,,70.9091,85.4545,3.6009,58.0871,62.1425,50.0,44.2663,neutral,0.25,0.35,0.25,0.15,,2.9116,,
000792.SZ,盐湖股份,农化制品,深交所,32.19,-0.5561,32.35,32.58,32.02,131339055.0,4239682151.0,1.9793,30.288,29.33,27.671,25.8477,22.6058,19.4236,4.3952,2.9125,32.37,24.93,32.37,21.7,-0.5561,-0.5561,99.2063,56.5021,,,,,-17827901.63,79.6526,0.9442,100.0,14.0,135.0,15.50902303,3.57902336,,,,41.0744,48.843,8.8916,74.0494,34.4943,50.0,44.2638,neutral,0.25,0.35,0.25,0.15,,3.0444,,
600478.SH,科力远,电池,上交所,7.28,2.9703,7.1,7.43,7.04,87169953.0,629724929.0,1.565,7.022,6.943,6.7595,6.9092,6.5082,5.6506,1.1598,0.6116,7.28,6.43,7.97,5.92,0.0,-8.6575,93.254,25.0224,,,,,-4000870.12,82.9457,0.1343,100.0,10.0,5.0,62.43787424,3.02774607,,,,15.3926,29.3388,12.635,72.3738,33.0702,50.0,44.2571,neutral,0.25,0.35,0.25,0.15,,-1.9231,,
002967.SZ,广电计量,专业服务,深交所,23.12,-1.9924,23.05,23.41,22.86,16347040.0,378128382.0,1.3624,22.6,22.153,22.1135,21.0792,20.0902,19.1308,1.6035,1.4641,23.59,20.87,23.59,19.06,-1.9924,-1.9924,98.4127,43.6787,,,,,-6030588.87,60.7843,0.2385,100.0,8.0,31.0,26.88387228,2.38550847,,,,1.0744,16.281,14.8695,72.9958,29.9482,50.0,44.253,neutral,0.25,0.35,0.25,0.15,,5.7958,,
002728.SZ,特一药业,中药Ⅱ,深交所,11.45,0.7923,11.39,11.56,11.34,30029744.0,343945477.0,6.1089,11.206,11.196,11.3815,11.7647,10.4211,9.3219,-4.7573,1.8101,12.37,10.85,15.21,8.87,-7.4373,-24.7206,88.8889,35.0275,,,,,797438.86,57.8431,0.0473,50.0,1.0,0.0,57.91580264,2.37859099,,,,68.6777,17.9339,8.3694,50.5811,67.8011,50.0,44.246,neutral,0.25,0.35,0.25,0.15,,4.8908,,
601388.SH,怡球资源,工业金属,上交所,3.2,0.3135,3.2,3.3,3.16,77586776.0,248609927.0,1.8829,3.096,3.031,2.9545,3.0333,2.8828,2.6678,0.8362,0.2976,3.2,2.78,3.39,2.78,0.0,-5.6047,95.6349,33.5704,,,,,-4589295.01,83.871,0.073,100.0,12.0,3.0,31.79895939,1.41281253,,,,58.4471,38.7603,7.9304,72.725,37.2379,50.0,44.2458,neutral,0.25,0.35,0.25,0.15,,24.6875,,
002414.SZ,高德红外,军工电子Ⅱ,深交所,16.28,-0.1839,16.31,16.7,15.91,180495175.0,2939506771.0,1.5129,15.634,15.401,14.164,13.2123,12.5043,10.2426,6.2685,2.0257,16.31,12.5,16.31,12.03,-0.1839,-0.1839,99.2063,53.4351,,,,,1405946.7,81.5589,0.4268,100.0,21.0,17.0,61.29094507,8.01416047,,,,47.957,84.876,5.8089,74.225,37.2588,50.0,44.2457,neutral,0.25,0.35,0.25,0.15,,3.0098,,
001257.SZ,盛龙股份,小金属,深交所,29.65,0.0,29.99,30.48,29.19,30886103.0,918598134.0,22.5532,31.1,30.525,27.61,,,,5.5872,,33.81,22.93,,,-12.3041,,86.2069,94.8246,,,,,,62.3688,0.5831,50.0,10.0,0.0,60.63233581,7.12172854,,,,86.2069,86.2069,2.1045,48.311,77.1782,50.0,44.2295,neutral,0.25,0.35,0.25,0.15,,-1.4503,,
300360.SZ,炬华科技,电网设备,创业板,17.63,0.0568,17.58,17.8,17.4,19043781.0,335430879.0,1.175,17.578,17.586,17.0955,16.6348,16.3238,16.4301,1.7226,0.8905,17.75,16.2,19.51,15.46,-0.6761,-9.6361,87.3016,28.0147,,,,,-980925.88,71.6418,0.0803,100.0,14.0,44.0,12.65362226,1.45025584,,,,30.4959,0.4959,13.1547,73.0762,31.4364,50.0,44.2244,neutral,0.25,0.35,0.25,0.15,,0.3403,,
603993.SH,洛阳钼业,工业金属,上交所,21.97,1.3376,21.9,22.46,21.5,269369315.0,5919746704.0,2.2171,20.722,19.817,18.8345,17.2172,14.3364,10.7002,3.7999,2.1699,21.97,17.46,21.97,15.04,0.0,0.0,99.6032,46.6349,,,,,-42496416.95,84.0183,0.5803,100.0,27.0,148.0,16.00623976,4.35031084,,,,30.0,86.9421,7.3664,74.225,35.5696,50.0,44.2128,neutral,0.25,0.35,0.25,0.15,,7.7378,,
003033.SZ,征和工业,摩托车及其他,深交所,73.98,-3.0406,76.0,76.0,72.7,3693086.0,272836473.0,2.6696,76.65,72.634,68.653,69.5853,59.1555,49.0203,6.0147,1.4933,78.61,60.47,86.53,58.46,-5.8898,-14.5036,93.6508,77.4212,,,,,,70.6512,2.2639,100.0,14.0,6.0,27.62898552,2.98073802,,,,73.3884,70.7438,4.3596,69.2927,45.4761,50.0,44.2114,neutral,0.25,0.35,0.25,0.15,,-9.4079,,
300408.SZ,三环集团,元件,创业板,46.21,-1.639,46.89,47.13,45.75,18104625.0,839996041.0,4.7487,46.37,46.076,45.1455,46.5825,43.3347,39.5159,1.8971,-0.0633,46.98,43.0,53.88,41.95,-1.639,-14.2353,84.9206,35.6792,,,,,9923095.8,62.3789,0.5565,75.0,11.0,0.0,109.00846844,14.00099333,,,,99.9174,99.9174,-0.1166,59.0194,64.2802,50.0,44.1977,neutral,0.25,0.35,0.25,0.15,,14.6938,,
000987.SZ,越秀资本,多元金融,深交所,9.22,2.5584,9.13,9.74,9.12,176701216.0,1649069062.0,1.3552,8.612,8.179,7.7785,7.7765,7.707,7.1211,4.2764,0.721,9.22,7.3,9.22,7.12,0.0,0.0,99.6032,47.5968,,,,,-3382954.41,86.4341,0.3738,100.0,17.0,6.0,10.08208859,1.25974282,,,,2.4793,69.3388,11.1553,74.225,31.6689,50.0,44.1848,neutral,0.25,0.35,0.25,0.15,,8.6768,,
002432.SZ,九安医疗,医疗器械,深交所,40.88,-0.1222,40.97,41.44,40.82,7278258.0,298939574.0,6.9846,40.57,40.614,40.802,41.0127,40.2079,39.8142,-0.1297,0.3618,42.0,40.04,44.2,39.74,-2.6667,-7.5113,69.0476,18.3753,,,,,578355.45,40.724,0.0002,50.0,3.0,0.0,14.58812908,1.5480603,,,,64.6364,76.3636,4.8073,51.1756,70.0907,50.0,44.136,neutral,0.25,0.35,0.25,0.15,,1.2965,,
601688.SH,华泰证券,证券Ⅱ,上交所,25.22,-1.3302,25.57,25.66,24.93,105692558.0,2672967261.0,2.4108,24.458,24.029,23.3435,22.3112,21.4142,19.1469,3.2008,0.8042,25.56,22.01,25.56,20.64,-1.3302,-1.3302,99.2063,35.8818,,,,,-74112700.08,75.3497,0.3784,100.0,22.0,22.0,11.0123966,1.08460179,,,,58.595,80.3306,5.1105,74.225,37.4927,50.0,44.1295,neutral,0.25,0.35,0.25,0.15,,-12.2918,,
002246.SZ,北化股份,化学制品,深交所,19.77,-1.15,19.8,20.27,19.61,27581974.0,547325512.0,2.2319,18.848,18.055,17.4665,18.452,18.2825,14.5626,2.9258,-1.486,20.0,16.39,21.1,16.39,-1.15,-6.3033,90.4762,37.7969,,,,,-7470888.33,86.6962,0.7984,100.0,9.0,3.0,34.27027984,3.35031776,,,,2.2099,86.0331,10.0539,69.5642,38.8558,50.0,44.0749,neutral,0.25,0.35,0.25,0.15,,2.9337,,
002523.SZ,天桥起重,专用设备,深交所,4.38,1.1547,4.31,4.4,4.27,50060852.0,218181402.0,1.2842,4.31,4.317,4.172,4.197,4.0466,3.7921,0.9314,0.7079,4.38,3.81,4.56,3.81,0.0,-3.9474,96.4286,47.8073,,,,,,77.0,0.0458,100.0,11.0,11.0,37.91141405,1.75956492,,,,0.0,35.124,13.6991,72.5494,31.0059,50.0,44.0685,neutral,0.25,0.35,0.25,0.15,,4.7945,,
920186.BJ,中科仪,通用设备制造业,北交所,101.91,-2.3664,108.0,114.88,101.7,15651761.0,1686301813.0,13.3689,98.454,93.787,94.233,,,,-0.3221,,104.56,83.7,,,-2.5344,,65.7895,72.2908,,,,,,60.1672,1.8368,50.0,3.0,0.0,22.83607291,8.62233072,,,,65.7895,65.7895,5.4121,47.0818,74.9137,50.0,44.0601,neutral,0.25,0.35,0.25,0.15,,9.6065,,
002984.SZ,森麒麟,汽车零部件,深交所,21.9,-0.1368,21.95,22.35,21.82,10770156.0,237808544.0,1.7856,21.684,21.393,21.796,20.5772,20.0498,20.9613,0.6441,1.0088,22.8,20.9,22.8,18.64,-3.9474,-3.9474,69.4444,39.3637,,,,,-3223393.43,47.3783,-0.0545,100.0,3.0,47.0,14.82088284,1.06610966,,,,33.1405,0.0,12.9382,68.7116,37.0864,50.0,44.0552,neutral,0.25,0.35,0.25,0.15,,-4.4292,,
600761.SH,安徽合力,工程机械,上交所,22.13,5.381,20.96,22.35,20.53,42962034.0,928118283.0,1.1814,21.362,21.384,20.648,20.4098,20.0843,18.9592,1.5917,-0.0816,22.31,19.44,22.31,19.15,-0.8068,-0.8068,96.0317,50.456,,,,,9509397.12,68.1119,0.2365,100.0,9.0,9.0,11.99312587,1.30731888,,,,34.6281,7.2727,12.3067,70.5374,35.0736,50.0,44.0332,neutral,0.25,0.35,0.25,0.15,,1.4912,,
601615.SH,明阳智能,风电设备,上交所,16.7,3.0864,16.11,17.09,16.0,113922036.0,1890231847.0,2.6795,15.292,14.949,14.3375,14.505,13.5477,12.1056,3.3594,-0.9142,16.7,13.4,17.2,13.06,0.0,-2.907,98.0159,40.9602,,,,,-27517472.92,83.1266,0.5199,100.0,18.0,3.0,69.41683685,1.00645509,,,,75.8937,29.0909,6.9344,70.6178,40.314,50.0,44.0283,neutral,0.25,0.35,0.25,0.15,,54.7904,,
001337.SZ,四川黄金,贵金属,深交所,28.85,-2.0041,29.55,29.62,28.75,14765895.0,431126938.0,2.3644,28.61,28.829,28.5265,27.9407,26.6551,24.9499,0.8289,-0.2618,29.7,27.14,30.08,26.48,-2.862,-4.0891,94.0476,40.3624,,,,,-10590018.74,56.7751,-0.0147,100.0,3.0,3.0,25.21507866,7.62108509,,,,0.2494,53.3666,12.4442,67.2941,39.1378,50.0,43.9484,neutral,0.25,0.35,0.25,0.15,,76.9497,,
688396.SH,XD华润微,半导体,科创板,60.51,6.2324,58.58,63.48,58.58,37889770.0,2315022192.0,3.2865,55.488,55.182,55.2255,52.1113,50.8672,48.7213,1.3256,-0.1147,60.51,52.7,60.51,45.88,0.0,0.0,99.6032,53.9462,,,,,-6550958.36,64.9207,0.3861,100.0,2.0,24.0,124.01893158,4.8611909,,,,99.9174,89.4215,0.5919,69.3082,48.1392,50.0,43.9406,neutral,0.25,0.35,0.25,0.15,,-2.1319,,
