ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
000831.SZ,中国稀土,小金属,深交所,54.88,-4.7883,57.5,57.96,54.7,50579564.0,2821175313.0,3.4785,59.354,59.317,55.84,53.3712,53.2993,49.8322,3.8594,1.962,66.3,48.8,66.3,47.0,-17.2247,-17.2247,75.3968,75.1105,,,,,-21687721.16,50.7821,-0.1668,50.0,0.0,17.0,246.89350151,11.903266,,,,65.1974,81.157,4.4307,48.6213,41.5962,50.0,36.0242,neutral,0.25,0.35,0.25,0.15,,,,
688006.SH,杭可科技,电池,科创板,35.55,-7.1317,37.82,37.98,35.5,12840038.0,467760726.0,2.3413,37.88,37.282,35.9505,32.9615,31.3364,29.2188,1.7261,3.3038,39.79,31.2,39.79,26.75,-10.6559,-10.6559,87.3016,88.2845,,,,,-1922853.45,58.557,0.1339,50.0,0.0,50.0,57.96117318,3.98908897,,,,68.2645,60.0,5.569,49.8378,38.3447,50.0,35.9217,neutral,0.25,0.35,0.25,0.15,,,,
301667.SZ,纳百川,汽车零部件,深交所,70.9,-6.3408,76.0,76.0,70.8,2325837.0,167829937.0,8.4356,76.438,78.308,80.704,95.3673,86.6332,,-7.8111,-1.8515,89.86,70.9,126.3,70.9,-21.0995,-43.8638,18.1818,56.7848,,,,,,30.0093,-0.1957,0.0,0.0,0.0,90.72871475,6.26289023,,,,47.1545,20.3252,10.2419,25.775,67.1771,50.0,35.876,neutral,0.25,0.35,0.25,0.15,,,,
300001.SZ,特锐德,电网设备,创业板,36.58,-7.5095,39.39,39.39,36.5,33775381.0,1262933203.0,2.3386,39.118,38.676,38.6585,34.1935,31.346,28.2718,0.2048,2.7094,40.99,35.75,40.99,26.53,-10.7587,-10.7587,88.8889,71.4994,,,,,-5497459.06,39.6855,-0.6467,50.0,0.0,48.0,31.93916355,4.61856498,,,,23.8843,89.0909,7.7993,49.8378,35.587,50.0,35.7898,neutral,0.25,0.35,0.25,0.15,,,,
301092.SZ,争光股份,塑料,深交所,42.61,-6.6594,44.93,45.28,41.67,4669305.0,201251774.0,5.4214,48.348,49.196,48.5405,41.7753,39.4566,35.8916,-0.0556,3.2918,54.98,42.61,54.98,31.64,-22.4991,-22.4991,89.2857,77.4999,,,,,,41.8732,-1.87,25.0,0.0,41.0,58.72871182,2.78395776,,,,94.0655,88.0425,1.2379,39.171,56.9018,50.0,35.7448,neutral,0.25,0.35,0.25,0.15,,,,
301191.SZ,菲菱科思,通信设备,深交所,100.33,-7.3078,106.22,106.3,99.0,4335295.0,443388469.0,12.3316,106.75,105.013,114.1855,139.382,127.5267,111.1922,-12.0225,-1.2711,152.6,90.3,184.3,90.3,-34.2529,-45.5616,37.3016,141.3178,,,,,3338896.14,29.6041,1.2565,0.0,0.0,0.0,149.92533457,6.46257806,,,,96.7774,96.4753,0.4125,25.775,76.4009,50.0,35.7246,neutral,0.25,0.35,0.25,0.15,,,,
300142.SZ,沃森生物,生物制品,创业板,11.67,-4.7347,12.2,12.37,11.66,58935281.0,703586901.0,4.9418,12.254,12.107,12.004,12.7938,12.4219,12.1917,-2.947,0.273,12.87,11.15,16.0,11.15,-9.324,-27.0625,31.3492,41.9801,,,,,-5736032.84,47.9275,0.125,25.0,0.0,0.0,72.69962185,2.80429075,,,,26.5289,43.6364,10.6176,36.1315,51.4569,50.0,35.6646,neutral,0.25,0.35,0.25,0.15,,,,
300163.SZ,先锋新材,化学制品,创业板,5.64,-3.259,5.81,5.87,5.62,20981001.0,120013969.0,4.0009,6.026,6.135,6.282,5.3672,5.1314,4.482,-0.4674,2.3032,6.94,5.64,6.94,4.27,-18.732,-18.732,89.6825,56.3741,,,,,,35.7934,-0.2533,25.0,0.0,29.0,73.93757766,4.60762701,,,,36.0417,97.1074,6.1093,40.6308,49.4745,50.0,35.6167,neutral,0.25,0.35,0.25,0.15,,,,
688411.SH,-,其他电源设备Ⅱ,科创板,258.88,-6.1655,279.91,280.5,255.19,5385072.0,1428282369.0,5.6511,272.036,270.661,268.9055,253.4002,249.1553,219.8496,-0.4199,-0.3644,300.76,241.3,300.76,214.51,-13.9247,-13.9247,62.3016,74.2844,,,,,,49.5687,-1.1077,25.0,0.0,10.0,50.0756255,10.63789484,,,,79.2398,83.0409,2.9766,36.7803,57.9628,50.0,35.608,neutral,0.25,0.35,0.25,0.15,,,,
603248.SH,-,风电设备,上交所,21.18,-2.2161,21.6,21.99,21.18,4296296.0,92483861.0,6.0058,22.176,23.025,24.057,26.9653,25.6904,,-5.8545,-1.7209,26.23,21.18,32.41,21.18,-19.2528,-34.6498,0.0,34.5883,,,,,,19.015,-0.4059,0.0,0.0,0.0,49.56480408,4.15295686,,,,0.813,0.813,15.9383,26.586,59.1914,50.0,35.5875,neutral,0.25,0.35,0.25,0.15,,,,
301628.SZ,强达电路,元件,深交所,108.12,-5.0329,113.18,113.3,107.01,2578570.0,283366080.0,8.1772,114.634,115.641,116.887,113.624,107.9453,98.097,-4.3615,1.0639,136.45,106.9,144.0,97.06,-20.7622,-24.9167,76.9841,61.8377,,,,,,42.3394,-1.5501,0.0,0.0,0.0,67.90798491,6.65195114,,,,77.4194,63.7717,4.4493,29.6255,66.3953,50.0,35.5801,neutral,0.25,0.35,0.25,0.15,,,,
605016.SH,-,化学制品,上交所,24.77,-1.5501,24.83,25.28,24.49,2808788.0,69982759.0,0.8752,24.91,25.165,24.745,25.8873,24.7133,22.638,0.0607,0.3359,25.97,23.46,28.42,23.46,-4.6207,-12.8431,76.1905,34.3279,,,,,-2927725.81,58.835,0.1735,75.0,3.0,0.0,26.62958341,5.21472065,,,,19.4215,94.876,7.8305,56.0596,25.7853,50.0,35.5248,neutral,0.25,0.35,0.25,0.15,,,,
605377.SH,-,造纸,上交所,8.65,-3.1355,9.01,9.04,8.5,10878061.0,94051562.0,3.1129,8.892,8.471,8.5345,9.2107,9.1113,9.0296,-0.802,-0.445,9.37,7.64,10.09,7.64,-7.6841,-14.2716,23.0159,62.8183,,,,,-2556708.15,53.9157,0.2328,50.0,4.0,0.0,20.28076647,1.30360947,,,,97.686,15.0413,5.8234,44.9337,43.2437,50.0,35.4936,neutral,0.25,0.35,0.25,0.15,,,,
603031.SH,-,电池,上交所,52.04,-9.9965,56.97,57.5,52.04,27305619.0,1454748393.0,7.2757,53.622,52.889,55.337,52.8768,52.5034,43.8809,-0.6026,0.9549,63.26,50.01,63.26,41.08,-17.7363,-17.7363,74.2063,77.5989,,,,,-1343886.01,41.2067,-0.3389,0.0,0.0,0.0,69.00955757,6.99014944,,,,80.9685,54.6281,4.7311,31.0853,63.5462,50.0,35.4492,neutral,0.25,0.35,0.25,0.15,,,,
603271.SH,-,工业金属,上交所,42.79,-5.0377,45.0,45.0,42.31,4884366.0,211391547.0,5.675,45.484,47.184,46.0905,47.9977,46.2164,42.6,-1.3896,0.686,54.4,42.79,54.4,42.79,-21.3419,-21.3419,59.5238,71.3647,,,,,,45.9761,-0.4436,0.0,0.0,0.0,19.19324145,2.89411663,,,,5.6782,49.8423,12.1691,29.6255,58.0187,50.0,35.4159,neutral,0.25,0.35,0.25,0.15,,,,
003025.SZ,思进智能,通用设备,深交所,14.0,-2.9126,14.31,14.7,13.97,10246050.0,146019076.0,6.0345,15.132,15.987,15.54,14.6383,14.6287,14.3116,-0.3623,0.8914,17.43,14.0,17.43,13.26,-19.6787,-19.6787,40.4762,57.7294,,,,,,43.7135,-0.5574,0.0,0.0,0.0,26.07018399,3.0742753,,,,39.5041,29.0083,10.3788,29.8688,59.3031,50.0,35.3746,neutral,0.25,0.35,0.25,0.15,,,,
688301.SH,-,医疗器械,科创板,105.61,-6.6555,111.0,111.01,104.71,13380470.0,1431407008.0,6.884,110.124,113.671,145.5165,133.3788,124.5363,113.1529,-11.8672,0.0755,202.0,105.61,205.77,103.49,-47.7178,-48.6757,31.746,126.3094,,,,,331372.58,17.8639,-11.3745,0.0,0.0,0.0,53.52886024,5.89893826,,,,74.2975,48.2645,5.791,28.409,65.7042,50.0,35.317,neutral,0.25,0.35,0.25,0.15,,,,
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,43.67,-5.7211,46.84,47.55,43.41,15856893.0,708734679.0,7.989,46.008,46.786,47.3205,50.6068,46.2754,41.532,-5.1132,0.2562,51.25,42.62,69.6,42.62,-14.7902,-37.2557,65.873,56.4414,,,,,-12241158.6,40.4336,-0.2708,0.0,0.0,0.0,31.22166731,6.77098751,,,,52.8099,54.4628,7.4032,30.4365,61.1927,50.0,35.3018,neutral,0.25,0.35,0.25,0.15,,,,
301295.SZ,美硕科技,电网设备,深交所,42.66,4.7128,40.74,44.91,40.4,2639554.0,113344577.0,6.412,41.708,43.933,45.264,44.3435,38.968,32.9012,-3.1071,1.5822,49.42,40.74,52.86,35.3,-13.6787,-19.2963,83.7302,53.6048,,,,,,35.0257,-1.2026,0.0,0.0,0.0,122.87305865,4.3542803,,,,76.6484,93.8187,2.494,34.0578,60.6992,50.0,35.2185,neutral,0.25,0.35,0.25,0.15,,,,
600267.SH,海正药业,化学制药,上交所,9.93,-4.9761,10.4,10.58,9.88,22813300.0,230748405.0,1.7637,10.028,9.955,9.8785,10.6105,10.4918,10.6367,-0.9823,0.1368,10.45,9.48,11.81,9.48,-4.9761,-15.9187,13.0952,37.7319,,,,,-1966668.06,52.8125,0.1709,50.0,4.0,0.0,16.9937845,1.33355514,,,,7.0779,28.843,13.4542,45.8117,33.1889,50.0,35.1949,neutral,0.25,0.35,0.25,0.15,,,,
605208.SH,-,工业金属,上交所,14.5,-5.783,15.29,15.33,14.5,10460763.0,156403299.0,4.2569,15.482,15.666,15.159,14.7013,14.0533,13.9776,1.4625,1.399,16.2,14.02,16.38,12.91,-10.4938,-11.4774,68.254,39.4976,,,,,,47.8972,-0.1399,25.0,0.0,0.0,74.28685998,2.36785269,,,,74.845,93.3884,2.6934,40.2923,51.3173,50.0,35.105,neutral,0.25,0.35,0.25,0.15,,,,
300715.SZ,凯伦股份,装修建材,创业板,16.83,-5.1297,17.77,18.12,16.79,19568771.0,339884990.0,7.103,18.51,18.903,21.35,17.3593,14.9269,12.9188,-3.4155,2.4855,27.05,16.83,27.05,12.67,-37.7819,-37.7819,88.4921,88.6156,,,,,0.0,14.6122,-1.5262,0.0,0.0,0.0,220.11835241,3.54527272,,,,87.538,96.6942,1.2708,30.842,65.4306,50.0,34.97,neutral,0.25,0.35,0.25,0.15,,,,
605060.SH,-,通用设备,上交所,48.73,-0.3884,50.0,52.35,48.59,6198007.0,312998687.0,6.132,50.706,50.652,49.7525,54.712,51.984,39.4908,-1.6078,-0.4585,53.5,46.73,65.76,46.73,-8.9159,-25.8972,67.4603,69.1066,,,,,-522809.48,47.6169,0.5229,25.0,0.0,0.0,55.97442124,5.40089822,,,,95.3719,96.4463,0.5472,34.714,60.6559,50.0,34.9507,neutral,0.25,0.35,0.25,0.15,,,,
301329.SZ,信音电子,消费电子,深交所,24.26,-3.5004,24.9,25.07,24.05,6212021.0,151617872.0,7.5452,25.456,25.521,27.0195,25.3437,24.8251,22.9123,-1.1035,1.1481,33.27,23.78,33.27,21.63,-27.0815,-27.0815,70.6349,108.5685,,,,,,26.0947,-0.592,0.0,0.0,0.0,54.1330041,2.60401749,,,,71.3287,79.4406,3.9672,29.6255,64.3291,50.0,34.943,neutral,0.25,0.35,0.25,0.15,,,,
688625.SH,-,化学制品,科创板,92.0,-2.8511,92.8,94.8,89.02,6515572.0,596878355.0,2.2612,92.854,91.033,89.8275,81.4053,70.5746,51.9187,-3.8183,4.1548,109.88,73.0,114.22,52.58,-16.2723,-19.4537,92.8571,136.913,,,,,,69.4432,0.3468,50.0,3.0,13.0,75.23904789,13.95245618,,,,99.1736,99.1736,0.0039,51.2426,37.6913,50.0,34.8587,neutral,0.25,0.35,0.25,0.15,,,,
001326.SZ,联域股份,照明设备Ⅱ,深交所,63.05,-1.8677,64.58,65.17,63.0,1085100.0,69358090.0,4.1966,66.066,67.443,66.6685,60.5165,57.884,48.9566,-1.0956,2.038,74.03,61.8,74.03,50.25,-14.8318,-14.8318,86.1111,66.9387,,,,,,38.1322,-1.6373,25.0,0.0,30.0,151.56067022,3.51117837,,,,90.4389,86.2069,1.7046,40.6308,50.8147,50.0,34.8506,neutral,0.25,0.35,0.25,0.15,,,,
920011.BJ,晨光电机,电气机械和器材制造业,北交所,21.5,-4.614,22.52,22.75,21.3,1464238.0,32154791.0,5.3497,22.952,23.295,24.3375,,,,-3.5145,,26.76,21.5,,,-19.6562,,0.0,46.3115,,,,,,18.5961,-0.4031,0.0,0.0,0.0,19.06712894,2.03106791,,,,1.7857,1.7857,15.7807,26.586,56.3992,50.0,34.8501,neutral,0.25,0.35,0.25,0.15,,,,
688057.SH,金达莱,环境治理,科创板,13.36,-6.899,14.35,14.46,13.17,6843604.0,93073566.0,4.0836,13.856,13.648,13.9315,13.1338,12.9526,12.7664,-1.4397,1.2801,15.61,13.07,15.61,11.88,-14.4138,-14.4138,82.9365,62.5192,,,,,,43.3404,-0.0829,25.0,0.0,27.0,72.69341171,1.33828735,,,,99.7521,68.6777,2.0077,40.6308,50.3121,50.0,34.8007,neutral,0.25,0.35,0.25,0.15,,,,
688479.SH,-,软件开发,科创板,36.07,-2.7238,37.49,37.59,35.24,2616453.0,95322648.0,3.7513,37.23,35.675,35.202,36.7673,31.2803,25.1267,-2.4889,1.4099,41.83,30.63,43.64,30.63,-13.77,-17.3465,84.9206,112.6573,,,,,,59.6423,0.9182,25.0,7.0,0.0,160.01258686,4.05811495,,,,99.6053,95.1316,0.2359,43.616,47.855,50.0,34.7883,neutral,0.25,0.35,0.25,0.15,,,,
600222.SH,太龙药业,中药Ⅱ,上交所,6.59,-5.1799,6.97,6.98,6.56,16801500.0,112423260.0,6.7816,7.0,7.45,7.7925,7.5142,7.2028,6.8922,-2.7396,0.2424,8.7,6.59,8.7,6.59,-24.2529,-24.2529,27.7778,52.2471,,,,,,16.9279,-0.3419,0.0,0.0,0.0,68.22722311,2.59387415,,,,36.059,80.9091,7.2011,28.409,61.9836,50.0,34.7393,neutral,0.25,0.35,0.25,0.15,,,,
001324.SZ,长青科技,轨交设备Ⅱ,深交所,18.81,3.3516,18.01,18.9,18.01,3490660.0,64460434.0,2.3884,18.71,18.358,18.36,19.5933,19.4488,19.8014,-1.4281,-0.1436,19.31,17.57,21.26,17.57,-2.5893,-11.524,19.4444,44.7843,,,,,,53.9146,0.2672,50.0,1.0,0.0,60.43129834,2.20110386,,,,95.6175,24.5684,5.3758,46.1629,38.9199,50.0,34.7309,neutral,0.25,0.35,0.25,0.15,,,,
001301.SZ,尚太科技,电池,深交所,85.67,-4.8534,89.0,89.68,85.07,3350437.0,290198754.0,3.0511,91.166,91.302,90.7345,83.0528,81.533,75.1173,0.1131,1.4518,97.42,83.18,97.42,70.23,-12.0612,-12.0612,75.3968,64.8445,,,,,-7555041.0,46.3753,-1.3628,50.0,0.0,28.0,27.47741037,3.39400243,,,,99.0544,89.5981,0.6615,48.6213,39.7614,50.0,34.6232,neutral,0.25,0.35,0.25,0.15,,,,
688253.SH,-,医疗器械,科创板,58.0,-4.6053,59.5,60.23,57.64,2372927.0,138585135.0,1.0702,58.8,58.852,57.6175,51.8367,43.486,37.4146,-1.6842,3.7962,60.8,54.56,65.91,35.01,-4.6053,-12.0012,92.8571,50.4478,,,,,,50.8993,-0.3024,75.0,4.0,52.0,91.93780355,3.93979198,,,,98.8409,95.2582,0.2996,56.5737,28.7004,50.0,34.5508,neutral,0.25,0.35,0.25,0.15,,,,
000404.SZ,长虹华意,家电零部件Ⅱ,深交所,7.41,0.8163,7.35,7.52,7.13,18176221.0,133298349.0,5.4398,7.458,7.681,7.876,8.0375,7.5371,7.3424,-4.9882,0.6092,8.33,7.35,9.87,6.88,-11.0444,-24.924,76.1905,30.9921,,,,,,27.1186,-0.1374,0.0,0.0,0.0,10.73114633,1.23872171,,,,24.7107,78.5124,8.4353,30.4365,56.9576,50.0,34.501,neutral,0.25,0.35,0.25,0.15,,,,
300840.SZ,酷特智能,服装家纺,创业板,20.7,5.7201,19.6,21.35,18.97,14805800.0,301156962.0,3.9085,20.164,20.66,21.344,21.1943,20.2562,20.2661,-4.4626,0.9959,22.93,19.58,26.0,16.8,-9.7253,-20.3846,63.4921,43.6783,,,,,,37.518,-0.3368,25.0,0.0,0.0,144.80864491,3.85441254,,,,92.9563,80.8264,1.8298,40.86,48.7485,50.0,34.4456,neutral,0.25,0.35,0.25,0.15,,,,
301397.SZ,溯联股份,汽车零部件,深交所,30.65,-3.2207,31.41,32.15,30.61,3601293.0,112256719.0,4.4687,31.776,32.294,31.678,35.1402,33.6478,35.1428,-3.4561,0.7618,33.41,29.18,43.3,28.5,-8.261,-29.2148,17.0635,58.5727,,,,,,49.154,0.2379,25.0,0.0,0.0,39.04649624,2.4888464,,,,72.5275,67.033,4.6914,36.1315,52.3225,50.0,34.3995,neutral,0.25,0.35,0.25,0.15,,,,
000062.SZ,深圳华强,其他电子Ⅱ,深交所,30.77,-9.8711,33.3,33.31,30.75,66284359.0,2110627545.0,4.7154,32.11,31.546,31.6105,31.8237,28.5335,27.87,-1.1152,1.3659,34.14,28.77,39.09,24.33,-9.8711,-21.2842,79.7619,84.4943,,,,,-3579693.0,42.0822,0.2488,25.0,0.0,0.0,59.61594221,4.84648453,,,,65.0413,96.3636,3.4191,37.348,51.8674,50.0,34.3934,neutral,0.25,0.35,0.25,0.15,,,,
002432.SZ,九安医疗,医疗器械,深交所,66.5,-7.4203,71.17,71.82,65.81,26791797.0,1813841212.0,5.3696,69.65,68.738,70.172,76.1788,61.5345,50.1302,-4.8863,0.7081,77.79,60.9,92.75,60.9,-14.5134,-28.3019,76.9841,79.5113,,,,,578355.45,45.3659,0.3254,0.0,0.0,0.0,14.35457279,1.52327582,,,,64.1818,75.9504,4.8782,30.4365,60.0071,50.0,34.3741,neutral,0.25,0.35,0.25,0.15,,,,
688325.SH,-,半导体,科创板,130.23,-0.8753,132.68,136.43,123.31,2657521.0,343510338.0,2.172,134.826,137.213,132.2825,124.1698,115.5297,93.5218,3.8292,0.3049,150.79,109.87,150.79,109.7,-13.6349,-13.6349,91.6667,73.4772,,,,,,54.0385,-1.9854,50.0,0.0,15.0,120.86163014,6.32919313,,,,98.2249,93.4911,0.4771,49.8378,37.077,50.0,34.3318,neutral,0.25,0.35,0.25,0.15,,,,
920156.BJ,海昌智能,专用设备制造业,北交所,49.82,-2.2179,50.77,52.87,49.22,1625565.0,82902727.0,5.0874,52.048,52.57,55.3395,,,,-4.3347,,60.96,49.82,,,-18.2743,,9.7561,62.1977,,,,,,29.2921,-1.5289,0.0,0.0,0.0,23.77029391,6.76462357,,,,6.9767,11.6279,14.6258,26.586,55.2823,50.0,34.2821,neutral,0.25,0.35,0.25,0.15,,,,
688279.SH,-,半导体,科创板,199.53,-4.4945,210.89,212.98,197.5,2097447.0,427455012.0,3.7788,205.37,207.387,208.4265,202.0682,195.8342,196.8299,-4.1166,2.2015,216.94,199.53,250.19,145.2,-8.0253,-20.2486,58.7302,48.0077,,,,,222034.39,41.1623,-2.0916,25.0,0.0,0.0,100.61214826,4.96738691,,,,84.1535,67.4213,3.5666,37.348,51.1851,50.0,34.2597,neutral,0.25,0.35,0.25,0.15,,,,
000815.SZ,美利云,IT服务Ⅱ,深交所,14.6,-7.8864,15.52,15.8,14.58,51023622.0,763168514.0,6.4032,16.348,16.368,16.1335,18.8558,16.6645,14.6236,-2.3455,-1.7303,17.75,14.6,22.96,14.6,-17.7465,-36.4111,63.4921,75.9109,,,,,356707.52,45.0137,0.1161,0.0,0.0,0.0,129.90813667,7.1901899,,,,66.383,90.5785,3.6828,27.8025,64.0286,50.0,34.1587,neutral,0.25,0.35,0.25,0.15,,,,
002823.SZ,凯中精密,电机Ⅱ,深交所,14.3,-4.4118,14.87,14.95,14.26,8505703.0,123164772.0,4.4322,15.32,16.198,17.475,16.5732,16.3635,16.126,-3.5862,0.2975,20.85,14.3,20.85,14.29,-31.4149,-31.4149,8.7302,68.377,,,,,,19.0889,-0.8907,0.0,0.0,0.0,19.74378815,2.21814127,,,,0.0951,19.8347,14.7222,28.409,52.0992,50.0,34.1485,neutral,0.25,0.35,0.25,0.15,,,,
001210.SZ,金房能源,电力,深交所,23.83,10.0185,21.72,23.83,21.72,6636275.0,156394581.0,5.0546,22.886,23.347,26.333,24.59,23.2489,19.42,-5.4419,0.6186,36.86,21.66,36.86,20.18,-35.35,-35.35,88.4921,135.5633,,,,,,45.2749,-0.8906,0.0,0.0,0.0,36.40538702,3.38616701,,,,68.2353,94.8739,3.2178,34.354,55.0031,50.0,34.0791,neutral,0.25,0.35,0.25,0.15,,,,
002708.SZ,光洋股份,汽车零部件,深交所,13.37,-4.5,14.01,14.23,13.35,27064357.0,370200470.0,4.917,14.42,14.186,14.2365,14.0312,13.6597,12.9178,-1.8003,1.6653,15.86,13.1,15.98,11.23,-15.6999,-16.3329,58.3333,72.8746,,,,,,31.2782,-0.1218,0.0,0.0,0.0,68.90869043,4.19143179,,,,20.5761,85.124,8.3797,31.0853,54.2212,50.0,34.0301,neutral,0.25,0.35,0.25,0.15,,,,
300930.SZ,屹通新材,金属新材料,创业板,28.96,-5.2046,30.47,30.48,28.74,3809265.0,111893617.0,5.7059,33.162,33.634,34.5665,32.3625,31.9006,31.6346,-0.5052,1.3498,39.86,28.96,39.86,27.43,-27.3457,-27.3457,10.7143,78.7039,,,,,,26.5692,-1.3792,0.0,0.0,0.0,46.7726965,3.01272651,,,,63.1405,30.9917,8.0113,28.409,58.242,50.0,34.0065,neutral,0.25,0.35,0.25,0.15,,,,
300880.SZ,迦南智能,电网设备,创业板,21.95,-7.5789,23.56,24.13,21.6,10434122.0,234939633.0,3.9767,24.156,24.397,23.506,22.7598,21.7472,20.7052,2.9204,-0.0015,25.85,21.4,25.85,20.15,-15.087,-15.087,75.3968,65.2575,,,,,,52.1197,-0.2025,25.0,0.0,0.0,54.61948623,3.86498697,,,,95.9504,43.719,4.0517,37.6583,49.1394,50.0,33.9782,neutral,0.25,0.35,0.25,0.15,,,,
600166.SH,福田汽车,商用车,上交所,3.0,-3.537,3.09,3.11,2.99,107866400.0,327208960.0,1.2425,3.094,3.122,3.0675,3.2507,3.1362,2.9517,0.2779,0.749,3.22,2.93,3.74,2.91,-6.8323,-19.7861,66.2698,39.6235,,,,,-12947184.98,49.0909,0.0136,50.0,0.0,0.0,16.11621245,1.43167644,,,,0.0,25.124,14.3741,47.2038,25.3599,50.0,33.9548,neutral,0.25,0.35,0.25,0.15,,,,
300225.SZ,金力泰,化学制品,创业板,8.0,0.2506,7.89,8.36,7.77,21824020.0,177240392.0,3.0537,8.232,8.612,8.66,7.2555,6.3385,5.7236,-2.169,3.448,9.59,7.68,9.81,4.98,-16.5798,-18.4506,90.873,94.1071,,,,,0.0,52.9304,-0.3452,25.0,0.0,50.0,147.0532728,4.3055657,,,,95.6811,64.4628,2.6769,40.6308,45.8851,50.0,33.8613,neutral,0.25,0.35,0.25,0.15,,,,
002831.SZ,裕同科技,包装印刷,深交所,35.95,0.1672,35.2,37.14,34.63,16742597.0,604667468.0,2.3394,35.85,33.344,33.1655,36.7565,33.5588,29.7137,-3.4849,0.746,41.01,26.88,44.64,26.88,-12.3385,-19.4668,83.3333,129.8182,,,,,1647939.5,78.2907,1.7282,25.0,4.0,0.0,28.68608318,3.71422238,,,,99.5041,99.5868,-0.0552,44.8452,42.3393,50.0,33.7668,neutral,0.25,0.35,0.25,0.15,,,,
920069.BJ,普昂医疗,专用设备制造业,北交所,33.88,-3.1447,34.91,35.2,33.88,545898.0,18776134.0,4.4118,35.47,35.639,36.26,37.59,,,-1.379,,38.31,33.88,45.0,33.61,-11.5636,-24.7111,1.6393,35.1231,,,,,,27.1619,-0.1888,0.0,0.0,0.0,18.53933593,2.27889567,,,,1.5873,3.1746,15.7057,26.586,51.9875,50.0,33.7284,neutral,0.25,0.35,0.25,0.15,,,,
003019.SZ,宸展光电,光学光电子,深交所,29.83,-3.8672,30.66,31.47,29.8,6597055.0,200379390.0,7.0634,31.1,31.857,34.6485,35.091,33.6138,34.0872,-7.5362,0.1627,42.31,29.83,44.26,29.83,-29.4966,-32.6028,1.1905,70.0526,,,,,,27.6932,-0.9885,0.0,0.0,0.0,33.4476312,3.34295803,,,,90.4959,80.0,2.1181,28.409,62.8771,50.0,33.692,neutral,0.25,0.35,0.25,0.15,,,,
600026.SH,中远海能,航运港口,上交所,19.96,-8.3563,20.8,20.95,19.73,107349140.0,2157127284.0,2.1513,21.152,19.94,18.8125,21.2848,19.5836,15.3374,-0.0797,-1.2793,22.83,16.58,26.07,16.58,-12.5712,-23.4369,73.4127,86.3877,,,,,21687056.29,58.6307,1.0165,25.0,7.0,0.0,17.83838271,2.03564495,,,,38.1503,74.4628,7.4386,39.1167,42.3844,50.0,33.6466,neutral,0.25,0.35,0.25,0.15,,,,
688388.SH,-,电池,科创板,42.45,-6.0633,44.65,45.06,42.08,43434562.0,1880744766.0,7.209,44.512,51.275,49.5045,47.7102,45.4059,37.4632,-0.4635,0.9646,70.9,42.45,70.9,41.21,-40.1269,-40.1269,60.3175,159.8601,,,,,-6351612.99,47.9303,-2.661,0.0,0.0,0.0,189.67418801,3.58703442,,,,88.5267,70.0826,2.9737,29.6255,59.9931,50.0,33.6106,neutral,0.25,0.35,0.25,0.15,,,,
000037.SZ,深南电A,电力,深交所,8.87,-3.1659,9.1,9.41,8.84,24589510.0,224254411.0,4.8947,9.532,10.38,10.929,10.762,10.1223,9.5585,-1.2826,-1.257,12.65,8.87,13.02,8.87,-29.8814,-31.874,29.7619,87.7671,,,,,,32.7243,-0.5565,0.0,0.0,0.0,28.45230976,3.12096635,,,,0.0,27.5207,14.2124,25.775,54.1096,50.0,33.6017,neutral,0.25,0.35,0.25,0.15,,,,
300681.SZ,英搏尔,汽车零部件,创业板,28.36,-5.087,29.7,29.8,27.98,12009503.0,344317024.0,3.7456,30.072,30.773,31.4925,30.0913,27.4677,28.3282,-2.2898,2.5509,34.18,28.36,34.79,21.05,-17.0275,-18.4823,48.8095,49.8591,,,,,-47042.82,30.0292,-0.7816,0.0,0.0,0.0,37.78625108,2.83416916,,,,10.6324,29.6694,13.0626,29.8688,49.501,50.0,33.595,neutral,0.25,0.35,0.25,0.15,,,,
300159.SZ,新研股份,专用设备,创业板,3.58,-2.7174,3.6,3.76,3.55,48744216.0,178905114.0,3.3823,3.722,3.927,3.991,3.6957,3.4324,3.2703,-1.9531,1.7203,4.25,3.58,4.33,2.99,-15.7647,-17.321,85.3175,59.3334,,,,,0.0,32.4841,-0.1485,0.0,0.0,0.0,77.5346516,3.93395895,,,,54.4484,7.7806,10.3994,32.3018,48.7332,50.0,33.5888,neutral,0.25,0.35,0.25,0.15,,,,
