ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688122.SH,西部超导,航空装备Ⅱ,科创板,83.5,2.1407,81.82,87.7,81.76,42249687.0,3575192105.0,2.2128,79.248,76.518,73.69,71.9333,65.1762,55.7651,4.4026,0.5496,83.5,67.13,87.22,63.91,0.0,-4.2651,98.8095,50.0527,,,,,-10937706.67,84.7685,2.2164,100.0,22.0,13.0,50.59841444,5.02912398,,,,65.3719,33.3058,7.6442,73.2518,36.2588,50.0,44.1139,neutral,0.25,0.35,0.25,0.15,,,,
688800.SH,瑞可达,其他电子Ⅱ,科创板,82.15,-0.8449,83.0,84.03,81.81,7781737.0,644509688.0,5.0974,82.6,84.423,82.4525,75.8737,72.4427,62.4189,1.4301,0.8183,90.05,75.42,90.05,64.56,-8.7729,-8.7729,94.0476,59.8226,,,,,69980.21,54.7516,-0.7951,75.0,0.0,22.0,104.39460237,12.28836546,,,,88.255,84.9832,1.9935,57.5603,63.8578,50.0,44.1089,neutral,0.25,0.35,0.25,0.15,,,,
000703.SZ,恒逸石化,炼化及贸易,深交所,10.64,-0.8388,10.65,10.85,10.45,35705668.0,380521748.0,3.1081,10.658,10.322,9.251,7.8458,7.073,6.5407,6.6398,4.4231,10.98,7.57,10.98,6.36,-3.0965,-3.0965,98.0159,68.1577,,,,,-15235665.13,80.5846,0.2463,100.0,14.0,97.0,26.95344297,2.24446764,,,,54.8206,98.9256,4.212,70.1037,44.0535,50.0,44.1027,neutral,0.25,0.35,0.25,0.15,,,,
002967.SZ,广电计量,专业服务,深交所,23.8,2.9412,23.08,23.98,22.89,18345660.0,433019972.0,1.3624,22.966,22.446,22.1395,21.1582,20.1403,19.1575,1.4712,1.5592,23.8,20.87,23.8,19.3,0.0,0.0,99.6032,39.1296,,,,,-6030588.87,74.635,0.3307,100.0,9.0,32.0,26.88387228,2.38550847,,,,1.0744,16.281,14.8695,73.1714,28.9824,50.0,44.073,neutral,0.25,0.35,0.25,0.15,,,,
301656.SZ,联合动力,汽车零部件,深交所,27.16,0.1475,27.03,27.24,26.91,7834013.0,212400830.0,3.5118,26.896,26.798,26.555,27.3547,,,0.9063,-0.8787,27.16,25.76,30.99,25.61,0.0,-12.3588,48.5294,24.1128,,,,,,64.7783,0.2573,75.0,5.0,0.0,49.25226067,4.35999121,,,,14.6893,2.2599,14.5293,57.2888,52.3799,48.5038,44.054,neutral,0.25,0.35,0.25,0.15,,,,
001231.SZ,农心科技,农化制品,深交所,26.78,-1.3628,26.43,27.06,24.48,19210000.0,485440721.0,3.3784,27.294,24.84,23.1405,23.0908,22.006,20.0338,4.6442,2.4377,30.17,20.68,30.17,20.37,-11.2363,-11.2363,98.0159,75.7684,,,,,,72.8711,1.3772,75.0,9.0,7.0,27.95172175,1.84592813,,,,30.2151,27.0968,11.3856,61.5032,50.6678,46.7209,44.0476,neutral,0.25,0.35,0.25,0.15,,,,
920186.BJ,中科仪,通用设备制造业,北交所,101.91,-2.3664,108.0,114.88,101.7,15651761.0,1686301813.0,13.3689,98.454,93.787,94.233,,,,-0.3221,,104.56,83.7,,,-2.5344,,65.7895,72.2908,,,,,,60.1672,1.8368,50.0,3.0,0.0,22.83607291,8.62233072,,,,65.7895,65.7895,5.4121,47.0818,74.8033,50.0,44.0325,neutral,0.25,0.35,0.25,0.15,,,,
603345.SH,安井食品,食品加工,上交所,84.81,3.5658,81.51,86.97,81.36,6932170.0,584107618.0,1.9119,82.024,81.347,81.0695,78.1648,75.9412,77.4658,0.5139,1.2668,84.81,78.1,84.81,69.83,0.0,0.0,97.619,25.3988,,,,,-28301802.43,59.1708,0.2913,100.0,4.0,50.0,18.07284168,1.71994691,,,,31.3223,9.2562,12.4852,72.2934,32.4186,50.0,44.0286,neutral,0.25,0.35,0.25,0.15,,,,
002414.SZ,高德红外,军工电子Ⅱ,深交所,16.15,-0.7985,16.35,16.53,15.96,137367727.0,2221594660.0,1.5129,15.91,15.497,14.342,13.2727,12.5512,10.2764,6.5527,2.1249,16.31,12.5,16.31,12.03,-0.981,-0.981,98.8095,53.7757,,,,,1405946.7,81.0964,0.3724,100.0,22.0,18.0,61.29094507,8.01416047,,,,47.957,84.876,5.8089,74.225,36.3839,50.0,44.027,neutral,0.25,0.35,0.25,0.15,,,,
002971.SZ,和远气体,化学制品,深交所,33.63,10.0098,33.63,33.63,32.2,18270023.0,611553893.0,16.5103,30.79,30.52,30.784,33.7317,31.4853,25.3455,-0.7624,-1.3001,33.63,29.67,39.12,29.67,0.0,-14.0337,86.1111,49.6433,,,,,,74.8942,0.7123,50.0,1.0,0.0,275.98680582,8.12010024,,,,99.6694,99.6694,-0.0764,49.8124,75.7974,50.8605,43.9937,neutral,0.25,0.35,0.25,0.15,,,,
002126.SZ,银轮股份,汽车零部件,深交所,40.77,6.5047,39.02,41.96,39.02,56801682.0,2316739251.0,2.9869,38.45,38.114,36.2245,35.4337,35.1806,29.9095,2.8185,-0.1831,40.77,32.98,40.77,32.27,0.0,0.0,96.0317,48.4458,,,,,-5605766.89,76.0311,0.7921,100.0,12.0,10.0,43.86240051,5.62259565,,,,80.7438,97.2727,1.8738,71.0642,45.4582,48.5038,43.981,neutral,0.25,0.35,0.25,0.15,,,,
002125.SZ,湘潭电化,电池,深交所,14.32,-1.1732,14.4,14.59,14.18,19316607.0,277950009.0,7.351,14.35,14.453,14.0405,14.4312,14.2407,12.4664,1.1381,-0.4232,14.83,12.94,16.39,12.94,-3.439,-12.6297,76.9841,37.0228,,,,,-5760647.04,65.9942,0.1021,75.0,13.0,0.0,36.03347497,2.83204303,,,,70.6612,46.281,6.2685,55.1816,65.3447,45.0644,43.9765,neutral,0.25,0.35,0.25,0.15,,,,
600583.SH,海油工程,油服工程,上交所,5.77,3.0357,5.6,5.92,5.56,113370213.0,651249471.0,1.2709,5.616,5.568,5.4945,5.5447,5.5204,5.4401,0.228,0.3802,5.77,5.34,5.85,5.34,0.0,-1.3675,94.8413,16.0642,,,,,-5657575.12,81.25,0.0614,100.0,11.0,4.0,11.46589372,0.78322232,,,,10.5785,0.2479,15.0536,73.5226,27.9045,50.0,43.9724,neutral,0.25,0.35,0.25,0.15,,,,
000417.SZ,合百集团,一般零售,深交所,7.86,-1.5038,7.85,7.95,7.81,47692369.0,375390742.0,10.7972,7.968,8.021,7.9565,7.4352,6.729,6.2114,0.3089,1.7076,8.77,7.47,8.77,6.51,-10.3763,-10.3763,94.0476,52.3609,,,,,0.0,55.5195,-0.1154,50.0,0.0,31.0,41.59594624,1.3029147,,,,97.1074,95.6198,0.439,49.8378,75.6729,50.0,43.9712,neutral,0.25,0.35,0.25,0.15,,,,
002246.SZ,北化股份,化学制品,深交所,20.03,1.3151,19.81,20.29,19.36,24776774.0,493501073.0,2.2319,19.348,18.368,17.619,18.4342,18.3266,14.5997,3.6168,-1.2438,20.03,16.39,20.88,16.39,0.0,-4.0709,92.8571,37.6458,,,,,-7470888.33,87.4214,0.8294,100.0,10.0,4.0,34.27027984,3.35031776,,,,2.2099,86.0331,10.0539,69.7398,37.6266,50.8605,43.9581,neutral,0.25,0.35,0.25,0.15,,,,
002078.SZ,太阳纸业,造纸,深交所,15.92,-0.5,15.94,16.12,15.74,22738043.0,362025532.0,1.0437,15.812,15.759,15.4005,14.9355,14.7445,14.3866,1.0068,0.8678,16.0,14.85,16.0,14.11,-0.5,-0.5,98.8095,22.7687,,,,,-25274405.92,63.0824,0.088,100.0,10.0,29.0,10.26937945,1.07556197,,,,11.405,0.0,14.9922,73.347,22.9915,58.0436,43.8739,neutral,0.25,0.35,0.25,0.15,,,,
301110.SZ,青木科技,互联网电商,深交所,75.03,8.7391,69.08,77.88,69.07,6462281.0,481083472.0,2.9597,69.148,66.735,65.411,70.5197,66.9346,60.3096,0.925,-1.0792,75.03,62.64,82.89,62.64,0.0,-9.4824,91.6667,38.3342,,,,,,85.3584,2.5495,100.0,5.0,1.0,31.82189259,3.2040399,,,,24.4466,65.9288,9.3096,68.8618,47.0778,37.8174,43.8711,neutral,0.25,0.35,0.25,0.15,,,,
002478.SZ,常宝股份,特钢Ⅱ,深交所,8.58,1.6588,8.46,8.71,8.38,33830885.0,289963224.0,2.1672,8.466,8.615,8.381,7.6325,6.6226,5.9251,2.2073,2.79,9.08,7.57,9.08,6.06,-5.5066,-5.5066,96.8254,50.9312,,,,,-1871882.82,57.7406,-0.076,100.0,20.0,66.0,13.55435238,0.97776289,,,,64.9581,47.5207,6.7238,70.2793,40.3496,50.0,43.8661,neutral,0.25,0.35,0.25,0.15,,,,
605086.SH,龙高股份,非金属材料Ⅱ,上交所,48.88,9.991,44.23,48.88,43.99,6113200.0,286273748.0,2.0661,45.736,43.455,41.2865,33.199,30.1104,28.7911,3.5307,5.4165,48.88,37.47,48.88,23.92,0.0,0.0,99.6032,67.8471,,,,,,77.9687,0.8113,100.0,7.0,42.0,41.55726353,2.92468649,,,,80.0,54.2149,4.8505,72.8202,38.6276,50.0,43.8566,neutral,0.25,0.35,0.25,0.15,,,,
301083.SZ,百胜智能,专用设备,深交所,20.71,6.8627,19.38,20.86,19.3,10934254.0,221729171.0,2.9751,19.436,19.068,19.175,19.8887,18.3352,16.4812,-3.7013,0.811,20.71,18.51,25.6,17.17,0.0,-19.1016,94.4444,33.0288,,,,,,77.6758,0.3258,75.0,2.0,1.0,77.8845029,2.84235703,,,,65.2557,13.7566,8.9748,60.951,47.1883,56.5462,43.8556,neutral,0.25,0.35,0.25,0.15,,,,
300443.SZ,金雷股份,风电设备,创业板,30.04,3.3723,29.0,30.53,28.9,15177025.0,455092117.0,1.7843,29.122,28.91,28.478,28.2465,27.0672,23.7151,0.4001,-0.189,30.04,27.67,32.46,24.95,0.0,-7.4553,96.0317,29.1489,,,,,106364.19,64.4599,0.278,100.0,4.0,4.0,21.51577405,1.1056199,,,,30.5785,19.5868,11.8582,68.6862,39.7527,45.6108,43.7845,neutral,0.25,0.35,0.25,0.15,,,,
000582.SZ,北部湾港,航运港口,深交所,9.53,-1.9547,9.63,9.63,9.49,41634581.0,397273697.0,2.6346,9.486,9.668,9.3625,9.0488,8.7534,8.6353,1.3861,0.7852,10.42,8.83,10.42,8.65,-8.5413,-8.5413,95.6349,43.8191,,,,,-1040127.36,59.8187,-0.0225,100.0,15.0,27.0,25.4472683,1.3353007,,,,94.3802,92.314,0.9199,70.2793,45.8196,50.0,43.7826,neutral,0.25,0.35,0.25,0.15,,,,
601318.SH,中国平安,保险Ⅱ,上交所,70.38,-4.1797,73.37,73.4,69.66,168539173.0,11969587226.0,1.1393,71.782,70.858,68.749,62.3392,60.0755,56.0031,4.1013,2.2314,74.32,62.53,74.32,57.28,-5.3014,-5.3014,97.619,36.3627,,,,,26743548.27,56.8248,0.1054,100.0,23.0,50.0,6.72299939,0.87665519,,,,1.405,18.0992,14.7155,68.5233,34.4668,50.0,43.7787,neutral,0.25,0.35,0.25,0.15,,,,
601319.SH,中国人保,保险Ⅱ,上交所,9.8,-1.3092,9.83,9.93,9.6,102291323.0,999175493.0,0.4423,9.582,9.369,9.131,8.7757,8.5412,7.9829,2.9193,1.6075,9.93,8.5,9.93,8.22,-1.3092,-1.3092,98.8095,31.3495,,,,,9873636.84,69.0722,0.1482,100.0,17.0,23.0,7.49330483,0.99981592,,,,12.8926,37.0248,12.3525,74.225,28.8122,50.0,43.7699,neutral,0.25,0.35,0.25,0.15,,,,
002516.SZ,旷达科技,汽车零部件,深交所,7.12,4.8601,6.79,7.38,6.71,62813600.0,445542263.0,1.672,6.75,6.684,6.5705,6.2692,5.9992,5.5154,1.381,0.7581,7.12,6.37,7.12,5.73,0.0,0.0,99.6032,27.4203,,,,,-1835088.75,77.6119,0.0683,100.0,28.0,28.0,42.5617268,2.16466687,,,,60.0826,57.9339,6.4817,74.225,35.4094,48.5038,43.7271,neutral,0.25,0.35,0.25,0.15,,,,
688082.SH,盛美上海,半导体,科创板,194.49,-1.7727,195.0,199.86,193.78,4790388.0,938024142.0,1.6886,187.458,183.452,177.263,173.0697,157.5825,129.8835,3.8639,-0.2958,198.0,164.47,198.0,155.28,-1.7727,-1.7727,97.2222,52.5485,,,,,-3714438.46,68.148,4.0543,100.0,22.0,12.0,158.94445153,14.60844052,,,,88.8689,97.1275,1.1158,71.591,34.1803,65.4748,43.7021,neutral,0.25,0.35,0.25,0.15,,,,
000737.SZ,北方铜业,工业金属,深交所,15.53,-1.0198,15.48,15.92,15.38,80824732.0,1262245831.0,3.1094,15.634,15.353,14.85,14.9752,13.7703,11.5314,1.158,-0.7939,16.01,13.82,17.07,13.41,-2.9981,-9.0217,91.2698,36.7185,,,,,-27720695.67,67.7922,0.2362,100.0,12.0,5.0,25.09452631,3.49151299,,,,56.1065,67.3554,6.2214,67.1185,43.1485,52.2918,43.6777,neutral,0.25,0.35,0.25,0.15,,,,
600372.SH,中航机载,航空装备Ⅱ,上交所,15.41,9.9929,13.95,15.41,13.91,281359273.0,4198612149.0,0.8035,14.104,13.646,13.2145,12.5887,12.4673,11.9886,3.2181,0.98,15.41,12.5,15.41,11.93,0.0,0.0,99.6032,40.4534,,,,,3151784.69,85.0129,0.3699,100.0,27.0,27.0,46.04666121,1.39200603,,,,53.719,0.9091,10.9322,74.225,29.8612,50.0,43.6771,neutral,0.25,0.35,0.25,0.15,,,,
002533.SZ,金杯电工,电网设备,深交所,13.0,1.5625,12.76,13.16,12.72,25760703.0,335813924.0,1.3822,12.698,12.671,12.5195,12.498,11.8702,10.9303,1.352,0.0827,13.0,11.98,14.1,11.36,0.0,-7.8014,94.8413,29.2487,,,,,1951341.02,65.2174,0.0835,100.0,19.0,4.0,13.38104013,1.7626118,,,,33.5537,51.8182,9.4014,73.2518,35.3365,45.4137,43.6347,neutral,0.25,0.35,0.25,0.15,,,,
002841.SZ,视源股份,消费电子,深交所,40.22,0.3994,40.01,40.5,39.88,4940303.0,198771843.0,0.8354,40.178,39.541,38.67,39.3635,38.7532,37.4945,1.1549,0.2973,40.65,37.36,43.61,36.38,-1.0578,-7.7734,78.9683,17.8018,,,,,-898052.07,79.1837,0.5491,100.0,10.0,5.0,21.47093893,1.73614977,,,,34.2975,5.9504,12.4272,71.1573,27.4452,58.3291,43.6225,neutral,0.25,0.35,0.25,0.15,,,,
688539.SH,XD高华科,元件,科创板,52.1,5.1463,49.45,52.98,48.66,10856082.0,556328486.0,1.148,50.33,49.81,47.3205,40.2603,36.0198,30.6583,5.924,3.4549,52.1,42.36,52.1,32.56,0.0,0.0,99.6032,84.5072,,,,,,63.704,0.2209,100.0,24.0,31.0,108.25730552,3.23753182,,,,67.9637,61.6083,5.4889,74.225,28.8519,60.3354,43.6143,neutral,0.25,0.35,0.25,0.15,,,,
601126.SH,四方股份,电网设备,上交所,31.12,-2.7804,31.8,33.13,30.92,30220496.0,964407748.0,3.7612,30.716,31.146,30.3545,28.7312,23.2905,19.7894,1.7634,2.6461,33.05,28.67,33.05,24.58,-5.8396,-5.8396,97.2222,49.0429,,,,,-6857475.17,55.9503,-0.1124,100.0,2.0,81.0,69.62764885,11.55631367,,,,98.0992,98.0992,0.1779,67.9965,51.798,45.4137,43.6048,neutral,0.25,0.35,0.25,0.15,,,,
002204.SZ,大连重工,专用设备,深交所,7.86,3.8309,7.61,7.93,7.61,110893799.0,866233604.0,0.8669,7.632,7.588,7.4855,6.9865,6.6658,6.1663,2.0866,1.3442,7.89,7.11,7.89,6.43,-0.3802,-0.3802,98.8095,48.6558,,,,,-8842564.74,64.7773,-0.0005,100.0,24.0,65.0,17.00731964,1.29433298,,,,0.0,39.2562,13.4202,74.225,23.059,56.5462,43.5805,neutral,0.25,0.35,0.25,0.15,,,,
003002.SZ,壶化股份,化学制品,深交所,31.82,-3.106,32.68,33.03,31.2,7696600.0,247650248.0,1.7561,32.18,31.821,30.787,28.2402,27.0033,26.0355,3.3121,1.8545,32.84,27.53,32.84,24.68,-3.106,-3.106,96.8254,46.4395,,,,,,59.0179,0.0412,100.0,24.0,31.0,22.4779511,2.3839284,,,,23.719,28.7603,11.8872,68.5233,35.8661,50.8605,43.5506,neutral,0.25,0.35,0.25,0.15,,,,
600111.SH,北方稀土,小金属,上交所,48.71,-3.5446,49.77,49.77,48.32,160920038.0,7870736862.0,3.1012,48.066,46.983,46.18,47.6642,46.1655,34.3465,0.5531,-0.9734,50.5,44.11,54.5,44.1,-3.5446,-10.6239,84.5238,32.137,,,,,-8699175.38,70.4545,1.0196,100.0,6.0,3.0,64.95112602,6.95219027,,,,74.2149,66.5289,4.566,67.0099,45.1872,51.0068,43.5428,neutral,0.25,0.35,0.25,0.15,,,,
000987.SZ,越秀资本,多元金融,深交所,9.21,-0.1085,9.2,9.49,9.07,122613664.0,1131116681.0,1.3552,8.83,8.351,7.871,7.7923,7.7213,7.1288,4.8628,0.8803,9.22,7.3,9.22,7.12,-0.1085,-0.1085,99.2063,46.4393,,,,,-3382954.41,85.8268,0.3822,100.0,18.0,7.0,10.08208859,1.25974282,,,,2.4793,69.3388,11.1553,74.225,30.6096,47.476,43.5414,neutral,0.25,0.35,0.25,0.15,,,,
002048.SZ,宁波华翔,汽车零部件,深交所,29.96,-1.7705,30.21,30.56,29.75,22098735.0,665076848.0,3.5635,30.632,30.102,28.985,29.8522,28.3273,21.4021,2.7054,-1.822,31.93,26.49,36.64,26.49,-6.1697,-18.2314,79.7619,56.547,,,,,-1065111.49,61.7778,0.5568,100.0,9.0,6.0,44.13695583,1.60155046,,,,83.6364,81.9835,2.6325,62.8082,54.4202,48.5038,43.5216,neutral,0.25,0.35,0.25,0.15,,,,
600298.SH,安琪酵母,调味发酵品Ⅱ,上交所,44.8,0.0,44.7,44.97,43.9,8281506.0,368149470.0,1.1688,44.242,43.934,43.0305,41.1037,39.6075,37.4272,1.816,0.7381,45.6,40.15,45.6,37.32,-1.7544,-1.7544,98.8095,30.275,,,,,-16419815.36,67.849,0.1119,100.0,18.0,18.0,19.57269613,2.51284426,,,,1.6529,5.2893,15.5568,74.225,24.5001,50.0,43.493,neutral,0.25,0.35,0.25,0.15,,,,
601615.SH,明阳智能,风电设备,上交所,16.75,0.2994,16.69,17.3,16.5,82049579.0,1377617912.0,2.6795,15.772,15.194,14.503,14.4975,13.5933,12.1211,4.1471,-0.7576,16.75,13.4,16.75,13.06,0.0,0.0,98.0159,39.6696,,,,,-27517472.92,85.213,0.5884,100.0,19.0,4.0,69.41683685,1.00645509,,,,75.8937,29.0909,6.9344,71.591,39.3681,45.6108,43.4741,neutral,0.25,0.35,0.25,0.15,,,,
000936.SZ,华西股份,化学纤维,深交所,8.72,-2.2422,8.92,8.99,8.69,65985104.0,579990828.0,1.8068,8.648,8.434,8.215,7.6613,7.6211,7.3495,4.49,1.1264,8.92,7.74,8.92,7.04,-2.2422,-2.2422,98.4127,51.4535,,,,,-1024935.85,71.1207,0.134,100.0,20.0,20.0,273.81336703,0.95277002,,,,93.2231,13.8017,6.3288,72.0353,38.1578,47.5949,43.4732,neutral,0.25,0.35,0.25,0.15,,,,
000682.SZ,东方电子,电网设备,深交所,12.42,1.7199,12.19,12.44,12.16,23758635.0,293746400.0,2.3612,12.158,12.016,11.929,12.0095,11.5981,10.668,1.0418,-0.1137,12.42,11.67,13.17,11.16,0.0,-5.6948,94.4444,15.9657,,,,,-7796808.55,72.6563,0.135,100.0,5.0,4.0,17.23373114,2.87673268,,,,1.157,67.3554,11.4142,68.8618,38.8054,45.4137,43.4686,neutral,0.25,0.35,0.25,0.15,,,,
605196.SH,华通线缆,电网设备,上交所,34.42,-5.0483,35.8,36.15,34.1,11362802.0,396674262.0,5.2632,35.46,34.375,34.308,32.7507,27.4586,20.4641,-0.4209,2.5595,37.48,31.26,39.22,25.89,-8.1644,-12.2387,90.873,59.7514,,,,,,51.0899,0.3355,75.0,6.0,172.0,45.5271206,4.14873288,,,,73.9669,85.7851,3.2896,58.6809,60.9958,45.4137,43.4217,neutral,0.25,0.35,0.25,0.15,,,,
002155.SZ,湖南黄金,贵金属,深交所,22.1,-0.9857,22.26,22.68,21.87,42007819.0,932744590.0,3.8523,21.882,21.622,21.409,21.5507,20.9756,20.6928,0.8788,-0.4557,22.32,20.44,23.72,19.95,-0.9857,-6.8297,63.8889,32.5707,,,,,-70682675.17,62.7962,0.239,100.0,4.0,4.0,22.88811405,4.60069625,,,,1.405,90.9091,9.8009,67.4697,48.8312,34.3017,43.4177,neutral,0.25,0.35,0.25,0.15,,,,
300360.SZ,炬华科技,电网设备,创业板,17.96,1.8718,17.57,18.0,17.5,21280830.0,378222113.0,1.175,17.628,17.626,17.179,16.67,16.3393,16.4333,1.8437,0.8937,17.96,16.2,19.51,15.46,0.0,-7.9446,92.4603,27.5212,,,,,-980925.88,72.3636,0.1001,100.0,15.0,45.0,12.65362226,1.45025584,,,,30.4959,0.4959,13.1547,73.2518,30.6371,45.4137,43.3981,neutral,0.25,0.35,0.25,0.15,,,,
603499.SH,翔港科技,包装印刷,上交所,21.87,7.0485,20.43,22.35,20.35,13688760.0,294840013.0,1.6979,20.81,20.709,20.0545,19.0347,18.287,20.8682,1.4827,1.5408,21.87,18.87,21.87,16.11,0.0,0.0,59.127,41.2392,,,,,,71.8601,0.1907,100.0,11.0,42.0,57.91193048,6.6132836,,,,31.4815,79.6694,7.7173,72.3061,35.0377,49.2666,43.3859,neutral,0.25,0.35,0.25,0.15,,,,
601179.SH,XD中国西,电网设备,上交所,10.55,-0.3777,10.59,10.94,10.25,534725281.0,5700062469.0,2.7859,9.864,9.625,9.3685,8.7103,7.6649,7.113,4.3379,2.7788,10.59,8.25,10.63,6.92,-0.3777,-0.7526,98.8095,64.1396,,,,,-30661378.98,65.5689,0.2038,100.0,18.0,69.0,62.41555761,3.53166202,,,,78.4298,94.7934,2.2598,74.225,40.0841,45.4137,43.3768,neutral,0.25,0.35,0.25,0.15,,,,
002236.SZ,大华股份,计算机设备,深交所,19.29,-0.413,19.33,19.44,19.15,51309741.0,990649138.0,2.4377,19.248,19.138,18.881,19.3733,18.725,17.3911,0.0397,-0.4368,19.4,18.17,21.5,18.17,-0.567,-10.2791,82.5397,18.584,,,,,13283626.8,75.0,0.1745,75.0,10.0,0.0,13.96540772,1.41827231,,,,32.0661,13.8017,12.1081,60.5998,47.9695,47.5521,43.3621,neutral,0.25,0.35,0.25,0.15,,,,
002243.SZ,力合科创,化妆品,深交所,10.69,-0.4655,10.79,10.81,10.54,34183333.0,364073687.0,1.4954,10.598,10.326,9.8415,9.4773,9.1279,8.6941,2.9553,0.9247,10.86,8.95,10.86,8.7,-1.5654,-1.5654,98.0159,56.414,,,,,-2539234.28,71.5347,0.2249,100.0,10.0,13.0,46.96248697,1.13369505,,,,78.2645,10.5785,7.96,73.347,32.6667,50.0,43.3281,neutral,0.25,0.35,0.25,0.15,,,,
601020.SH,华钰矿业,工业金属,上交所,28.6,-2.1553,28.98,29.6,28.4,36002542.0,1041198056.0,5.9073,28.368,27.794,27.3905,28.6715,26.2573,21.6369,-0.2767,-0.1555,29.23,25.82,33.55,25.82,-2.1553,-14.7541,87.6984,36.2683,,,,,-3502051.5,68.3043,0.5793,50.0,4.0,0.0,23.71828494,4.71943567,,,,0.9091,81.2397,10.5004,49.1227,62.6467,52.2918,43.3235,neutral,0.25,0.35,0.25,0.15,,,,
002237.SZ,恒邦股份,贵金属,深交所,13.88,-0.5018,13.99,14.14,13.75,37785596.0,526757397.0,2.5821,13.842,13.589,13.3015,13.2903,13.1962,12.0713,1.8765,-0.9601,14.16,12.61,15.38,12.38,-1.9774,-9.7529,90.4762,31.0275,,,,,2149493.59,69.1358,0.1967,100.0,15.0,5.0,29.68853901,1.4560354,,,,82.9752,38.5124,5.6293,70.6178,48.1956,34.3017,43.3177,neutral,0.25,0.35,0.25,0.15,,,,
000065.SZ,北方国际,专业工程,深交所,12.5,6.2022,11.83,12.7,11.83,53177240.0,656129725.0,3.6057,12.14,12.245,12.3125,11.9213,11.6524,11.0874,-0.5774,0.772,12.6,11.77,13.04,10.88,-0.7937,-4.1411,94.0476,40.7579,,,,,-4915171.62,56.4103,-0.0963,75.0,1.0,1.0,20.08499203,1.17874325,,,,85.7851,39.0083,5.3302,61.5864,51.6136,50.0,43.2912,neutral,0.25,0.35,0.25,0.15,,,,
002612.SZ,朗姿股份,服装家纺,深交所,20.19,-0.8837,20.31,20.45,20.13,10114581.0,204889019.0,1.8669,20.368,20.023,19.7215,19.7005,18.8244,17.4771,0.9883,1.3939,20.6,18.92,23.64,17.15,-1.9903,-14.5939,89.2857,28.351,,,,,-4398993.8,62.8342,0.1879,100.0,6.0,15.0,5.35431442,1.52361046,,,,0.0,0.0,16.07,69.1044,36.0675,40.2303,43.2555,neutral,0.25,0.35,0.25,0.15,,,,
300034.SZ,钢研高纳,航空装备Ⅱ,创业板,21.0,4.6859,19.95,21.3,19.85,55796241.0,1163103071.0,1.7106,20.112,19.756,19.043,17.4183,17.2175,16.4538,4.3452,1.7585,21.0,17.25,21.0,15.78,0.0,0.0,99.6032,44.077,,,,,-5199850.97,75.1866,0.2379,100.0,25.0,27.0,138.96594311,3.59735405,,,,94.7934,23.4711,5.5277,74.225,33.5638,50.0,43.2516,neutral,0.25,0.35,0.25,0.15,,,,
300171.SZ,东富龙,医疗器械,创业板,17.03,2.0983,16.68,17.15,16.58,13072491.0,220995177.0,1.5769,16.552,16.208,15.77,16.0045,15.2609,13.9277,1.6108,1.0832,17.03,15.04,18.2,14.41,0.0,-6.4286,96.8254,29.5,,,,,1627978.34,80.3175,0.3527,100.0,10.0,4.0,41.46899369,1.0829224,,,,59.0083,3.3884,10.265,72.3738,37.2181,40.2454,43.2384,neutral,0.25,0.35,0.25,0.15,,,,
300483.SZ,首华燃气,燃气Ⅱ,创业板,15.65,2.2876,15.2,15.85,15.03,14319724.0,222747706.0,2.953,15.046,14.944,14.8775,15.1505,13.546,11.2746,-1.5094,0.8453,15.79,14.18,18.96,13.84,-0.8866,-17.4578,94.0476,37.1617,,,,,,68.2667,0.1899,75.0,3.0,3.0,34.76986509,1.91293235,,,,0.5034,82.4793,10.4551,61.1266,46.8569,50.0,43.2223,neutral,0.25,0.35,0.25,0.15,,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,101.9,1.7474,98.9,102.92,98.9,7153997.0,725846834.0,2.0293,100.208,97.328,92.4155,83.8528,78.414,67.6588,5.1042,1.5348,101.9,86.05,101.9,75.28,0.0,0.0,99.6032,29.8062,,,,,-17035983.52,82.2635,1.5538,100.0,24.0,24.0,47.98668451,9.82847566,,,,49.5868,90.1653,5.2979,74.225,33.6721,50.0,43.2212,neutral,0.25,0.35,0.25,0.15,,,,
301028.SZ,鼎熔岩,通用设备,深交所,15.69,5.5855,14.77,15.75,14.73,15039795.0,232032688.0,2.8041,14.896,15.024,14.896,14.1933,13.804,12.7649,-0.1039,1.2063,15.69,14.35,15.69,12.49,0.0,0.0,99.6032,43.7282,,,,,,63.5443,-0.0186,75.0,1.0,30.0,26.14446982,3.57833882,,,,74.7906,77.2194,3.79,62.5596,45.8075,59.4105,43.2068,neutral,0.25,0.35,0.25,0.15,,,,
