ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688111.SH,金山办公,软件开发,科创板,309.45,-1.4961,310.0,314.94,308.14,5178455.0,1606474374.0,2.6048,321.924,335.863,344.4995,321.8543,317.9237,312.9878,-0.0366,-0.3013,379.99,309.45,379.99,296.01,-18.5636,-18.5636,56.3492,57.5148,,,,,-8943905.97,28.9271,-11.1466,0.0,0.0,0.0,27.35496771,6.56101976,15.7,444.97,25.16,0.2479,0.2479,51.6159,51.5599,43.31,50.0,49.2774,neutral,0.25,0.35,0.25,0.15,,-9.9144,,
600685.SH,中船防务,航海装备Ⅱ,上交所,32.45,-0.9463,33.47,33.88,32.28,23893912.0,785422744.0,1.8593,31.906,32.509,32.206,30.0243,28.7654,26.775,1.569,1.3594,34.01,30.85,34.01,26.14,-4.5869,-4.5869,96.4286,40.349,,,,,-826200.0,57.5928,-0.2964,100.0,3.0,29.0,29.71948234,1.98831285,2.27,114.76,60.9,0.2479,31.0744,7.2638,85.3131,40.1978,50.0,49.225,neutral,0.25,0.35,0.25,0.15,,3.3898,,
688536.SH,思瑞浦,半导体,科创板,188.64,2.0724,181.8,188.99,178.88,4904149.0,902951115.0,5.2369,190.692,194.266,186.0655,168.0177,161.0033,145.28,3.1768,1.7722,209.07,167.4,209.07,140.11,-9.7718,-9.7718,96.4286,72.9729,,,,,3230125.05,54.5538,-2.8259,100.0,1.0,27.0,180.35013108,7.45150105,,,,57.8358,62.6446,6.376,66.0649,67.9309,50.0,49.1994,neutral,0.25,0.35,0.25,0.15,,-5.9054,,
600497.SH,驰宏锌锗,工业金属,上交所,8.69,-4.0839,8.9,9.03,8.5,189931257.0,1651675669.0,9.4211,9.094,9.854,9.363,7.6642,6.9825,6.1664,3.9871,2.746,11.21,8.49,11.21,6.17,-22.4799,-22.4799,93.6508,81.4965,,,,,-10965771.18,47.6431,-0.4153,50.0,0.0,38.0,53.63893744,3.75300922,3.96,33.88,27.88,99.9174,99.9174,22.5694,54.3456,68.1388,50.0,49.198,neutral,0.25,0.35,0.25,0.15,,13.6939,,
301200.SZ,大族数控,专用设备,深交所,156.6,-1.0301,156.53,160.85,152.58,2535502.0,393619227.0,1.2807,157.848,163.347,151.943,127.6333,114.8671,77.8551,5.5222,2.4637,176.15,120.69,176.15,102.43,-11.0985,-11.0985,95.6349,100.491,,,,,137387.66,57.6538,-2.8415,75.0,17.0,42.0,162.992734,14.99528958,3.74,176.53,29.54,99.5238,99.5238,20.2199,79.8464,34.7636,50.0,49.1921,neutral,0.25,0.35,0.25,0.15,,-4.5849,,
603626.SH,科森科技,消费电子,上交所,22.03,-2.0889,22.16,22.24,21.43,22057824.0,481295970.0,4.8611,21.654,21.811,21.8915,16.8542,15.3239,11.7453,1.9561,4.3322,24.27,19.64,24.27,11.41,-9.2295,-9.2295,95.6349,71.0156,,,,,0.0,47.9321,-0.6426,100.0,3.0,35.0,77.37838893,4.34193311,,,,59.1928,89.8347,4.4124,69.9281,64.2972,50.0,49.1522,neutral,0.25,0.35,0.25,0.15,,5.7649,,
002405.SZ,四维图新,软件开发,深交所,10.81,-1.0073,10.83,10.94,10.71,62461051.0,675108903.0,2.7832,10.654,10.782,10.649,9.3823,9.3095,8.9973,1.8702,1.5404,11.24,10.15,11.24,8.07,-3.8256,-3.8256,97.2222,57.9973,,,,,5396893.76,51.2821,-0.101,100.0,3.0,30.0,135.97955269,1.72125824,,,,0.0,8.5124,15.4954,69.9281,53.1441,50.0,49.1347,neutral,0.25,0.35,0.25,0.15,,0.8326,,
688155.SH,先惠技术,电池,科创板,97.58,0.3497,95.55,100.88,93.65,3933093.0,382607585.0,2.6396,95.36,92.435,86.23,69.1438,67.5482,56.2913,8.9155,4.4795,97.98,69.11,97.98,56.3,-0.4082,-0.4082,99.2063,90.9571,,,,,0.0,62.4902,1.0314,100.0,30.0,24.0,21.03907193,3.82165859,,,,0.5862,51.9008,12.5113,74.225,50.1031,50.0,49.1324,neutral,0.25,0.35,0.25,0.15,,-16.5505,,
002864.SZ,盘龙药业,中药Ⅱ,深交所,36.46,3.0526,35.41,36.9,35.23,7410290.0,269321312.0,4.3056,35.698,35.818,35.879,34.4063,32.4072,30.1854,2.1495,0.9126,37.57,34.21,39.2,30.84,-2.9545,-6.9898,96.0317,36.1825,,,,,,49.2813,-0.2722,100.0,1.0,22.0,32.6100562,1.65648477,,,,68.5124,2.7273,9.4115,69.5769,59.6702,50.0,49.1223,neutral,0.25,0.35,0.25,0.15,,-8.3653,,
301408.SZ,华人健康,医药商业,深交所,20.83,-4.0534,21.31,21.6,20.77,15247804.0,321117735.0,7.5877,21.278,22.298,22.8445,19.1053,16.4155,14.3881,2.16,2.9835,29.76,20.83,29.76,13.59,-30.0067,-30.0067,90.4762,130.2623,,,,,1991446.26,46.5209,-0.8904,50.0,0.0,52.0,28.33836682,2.72760694,3.71,29.6,59.58,6.3275,47.2705,18.7095,53.2029,72.9421,50.0,49.0339,neutral,0.25,0.35,0.25,0.15,,-11.4258,,
002054.SZ,德美化工,化学制品,深交所,9.14,1.6685,8.98,9.36,8.88,32864803.0,299454762.0,3.2475,8.978,9.017,8.691,8.009,7.6271,7.0588,4.0589,0.7168,9.5,7.78,9.5,7.19,-3.7895,-3.7895,98.4127,65.8392,,,,,,64.9819,0.0111,100.0,24.0,19.0,24.46642508,1.24898146,,,,18.0992,23.5537,12.7698,72.0353,52.4904,50.0,49.0274,neutral,0.25,0.35,0.25,0.15,,2.1882,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,40.2,-8.9674,44.0,44.16,39.74,27945085.0,1134817006.0,5.4432,41.412,40.496,39.8375,33.6297,28.1357,22.3345,5.5773,2.5644,44.16,35.4,44.16,25.88,-8.9674,-8.9674,96.8254,70.6658,,,,,135063.84,52.6367,-0.1563,100.0,23.0,146.0,57.74827799,3.4576736,,,,90.8264,80.5785,2.0479,68.5233,68.0523,50.0,49.0082,neutral,0.25,0.35,0.25,0.15,,1.5174,,
600345.SH,长江通信,通信设备,上交所,36.36,-2.021,36.0,37.1,35.88,14802794.0,538646002.0,7.7435,36.836,34.892,35.6995,31.0752,29.3171,26.7545,0.9102,3.0646,41.98,32.03,41.98,23.14,-13.3873,-13.3873,96.0317,90.5459,,,,,-4259745.01,52.0182,0.1742,75.0,5.0,46.0,82.47619952,5.43361577,0.47,230.18,21.74,93.719,99.3388,-16.2407,81.497,67.8353,50.0,48.9226,neutral,0.25,0.35,0.25,0.15,,15.8691,,
002296.SZ,辉煌科技,通信设备,深交所,13.0,-0.8391,12.93,13.18,12.85,15279830.0,199201655.0,3.1099,12.984,13.163,12.8665,11.5052,11.4432,11.2713,3.5158,1.3061,13.79,12.2,13.79,10.2,-5.7288,-5.7288,96.4286,53.6391,,,,,0.0,61.5607,-0.1307,100.0,33.0,30.0,19.01796864,1.33602936,,,,32.1488,2.2314,12.8813,70.2793,54.2453,50.0,48.8794,neutral,0.25,0.35,0.25,0.15,,0.1538,,
600796.SH,钱江生化,环境治理,上交所,7.29,9.9548,6.59,7.29,6.57,30637775.0,218345562.0,2.8,6.78,6.666,6.5265,6.3405,6.1697,5.9841,2.6502,0.0816,7.29,6.14,7.29,5.93,0.0,0.0,99.6032,46.749,,,,,,75.3927,0.0946,100.0,21.0,16.0,23.46989802,1.16410002,,,,29.9174,4.1322,12.9639,74.225,48.4586,50.0,48.8344,neutral,0.25,0.35,0.25,0.15,,-3.2922,,
688003.SH,天准科技,自动化设备,科创板,76.66,-3.4022,78.57,79.0,75.16,3359540.0,257494202.0,5.9466,80.308,79.601,72.9075,60.942,58.4103,53.6556,7.0139,3.7917,84.62,62.83,84.62,50.25,-9.4068,-9.4068,96.4286,79.2656,,,,,53920.97,62.1406,0.1127,100.0,37.0,37.0,208.21137066,11.92373861,,,,99.7521,99.7521,-0.0898,68.5233,69.3427,50.0,48.7964,neutral,0.25,0.35,0.25,0.15,,-23.5716,,
300932.SZ,三友联众,电网设备,创业板,13.47,-4.7383,13.9,13.95,13.34,14148801.0,191062091.0,6.3481,13.638,13.573,13.3865,12.701,12.2769,13.2541,2.7399,0.5555,14.14,12.45,14.14,10.79,-4.7383,-4.7383,63.4921,36.2451,,,,,,54.4153,0.0007,100.0,20.0,22.0,52.41561386,2.27714352,,,,70.7438,74.5455,4.3529,67.3068,66.5188,50.0,48.7753,neutral,0.25,0.35,0.25,0.15,,18.0401,,
300228.SZ,富瑞特装,通用设备,创业板,10.54,-4.3557,10.83,10.94,10.48,51681627.0,548932596.0,3.0042,10.556,10.671,10.4465,9.5472,8.6587,8.0819,0.9714,1.947,11.19,9.81,11.19,8.07,-5.8088,-5.8088,96.0317,59.6951,,,,,0.0,58.7112,-0.0617,100.0,3.0,71.0,17.3310388,1.6913702,2.27,13.44,36.02,5.5012,7.7686,19.824,65.5273,53.4721,50.0,48.7586,neutral,0.25,0.35,0.25,0.15,,1.9924,,
002008.SZ,大族激光,自动化设备,深交所,48.95,-2.8577,50.08,50.5,48.83,21914086.0,1082110455.0,10.9899,49.026,50.147,48.1275,41.7918,39.9511,32.5354,3.4466,1.815,53.38,41.77,53.38,34.9,-8.299,-8.299,96.4286,63.5141,,,,,-16856642.36,54.2118,-0.6491,100.0,32.0,30.0,105.32634509,7.03395973,,,,99.0083,99.0083,0.0307,68.5233,68.9176,50.0,48.7202,neutral,0.25,0.35,0.25,0.15,,40.3473,,
600711.SH,盛屯矿业,工业金属,上交所,15.54,-2.8143,15.61,16.0,15.3,108140136.0,1690907145.0,3.318,15.56,16.688,16.7755,14.5433,11.9795,8.8395,-0.569,2.7144,18.26,14.54,18.26,11.1,-14.8959,-14.8959,91.2698,68.9949,,,,,-3557.07,43.2723,-0.6981,25.0,0.0,167.0,12.69319646,1.95395134,6.01,250.4,62.02,25.7497,71.8182,23.3932,61.5809,55.2198,50.0,48.7066,neutral,0.25,0.35,0.25,0.15,,-11.3256,,
601226.SH,XD华电科,专业工程,上交所,11.46,-9.9764,12.26,12.54,11.46,123341918.0,1454690646.0,4.128,11.534,11.075,10.0345,8.5485,7.8963,7.1522,9.4096,3.5491,12.73,8.73,12.73,7.15,-9.9764,-9.9764,98.8095,87.1214,,,,,-2775534.69,66.1157,0.3532,100.0,23.0,48.0,40.73338633,1.75084733,,,,56.5289,49.0083,7.42,70.2793,58.8067,50.0,48.6544,neutral,0.25,0.35,0.25,0.15,,-4.5375,,
600391.SH,航发科技,航空装备Ⅱ,上交所,56.22,6.0555,51.0,58.31,51.0,48209791.0,2704975363.0,4.0332,52.318,52.299,48.0955,36.1433,32.1756,28.0854,7.7601,5.8354,56.22,38.2,56.22,26.03,0.0,0.0,99.6032,99.6502,,,,,-3120958.55,73.1263,0.1072,100.0,42.0,42.0,218.43062443,5.65774362,,,,79.8237,86.281,2.7027,74.225,57.8982,50.0,48.629,neutral,0.25,0.35,0.25,0.15,,-22.6254,,
002284.SZ,亚太股份,汽车零部件,深交所,16.66,-0.7151,16.8,16.85,16.5,12796120.0,213040530.0,2.4976,16.638,16.949,16.764,14.4777,13.5819,11.9807,1.6832,1.8025,17.44,15.52,17.44,11.57,-4.4725,-4.4725,94.8413,44.3573,,,,,-3902691.7,48.951,-0.3469,75.0,0.0,35.0,12.96106942,1.96701207,4.14,41.83,59.15,0.0826,12.8926,24.9523,67.3154,45.1155,50.0,48.5773,neutral,0.25,0.35,0.25,0.15,,-10.084,,
603588.SH,高能环境,环境治理,上交所,9.95,-1.9704,10.09,10.23,9.9,33673388.0,337717664.0,8.126,10.002,10.179,9.6735,8.0883,7.622,6.6286,4.601,2.7373,10.95,8.82,10.95,6.69,-9.1324,-9.1324,96.4286,46.4693,,,,,-11471659.12,62.0779,-0.1236,100.0,34.0,32.0,24.22113092,2.87465657,,,,83.5537,82.6446,2.5957,68.5233,65.7589,50.0,48.5718,neutral,0.25,0.35,0.25,0.15,,53.0653,,
600300.SH,维维股份,饮料乳品,上交所,3.83,-0.2604,3.83,3.87,3.78,69209971.0,265590238.0,1.5275,3.778,3.742,3.695,3.6195,3.5285,3.5219,1.6786,0.2817,3.84,3.56,3.84,3.42,-0.2604,-0.2604,95.2381,27.7935,,,,,-3650242.05,67.0886,0.0242,100.0,14.0,14.0,13.20520665,1.23889648,2.3,18.69,23.43,5.7025,5.8678,25.1084,75.3191,33.6374,50.0,48.5481,neutral,0.25,0.35,0.25,0.15,,-2.0888,,
603409.SH,汇通控股,汽车零部件,上交所,38.0,-4.8573,39.51,39.53,36.7,5582699.0,211868145.0,6.6577,39.456,38.843,38.1595,36.3663,35.8573,,1.5258,1.0775,40.04,37.12,40.04,33.24,-5.0949,-5.0949,86.5217,30.9871,,,,,,53.4247,0.0326,75.0,0.0,40.0,21.49905534,2.21533349,,,,0.3115,0.3115,16.0195,57.5603,67.2368,50.0,48.4602,neutral,0.25,0.35,0.25,0.15,,1.1053,,
301683.SZ,慧谷新材,化学制品,深交所,128.44,-2.0365,133.97,135.99,125.5,1712700.0,222412051.0,12.0058,137.486,138.38,136.2025,,,,0.66,,145.9,122.72,,,-11.9671,,25.4237,58.0771,,,,,,46.1996,-1.1026,25.0,0.0,0.0,38.36802213,3.41168123,5.02,7.94,9.95,22.0339,25.4237,45.2844,31.476,74.4167,50.0,48.4419,neutral,0.25,0.35,0.25,0.15,,8.868,,
301073.SZ,君亭酒店,酒店餐饮,深交所,34.66,7.6732,32.19,35.0,32.0,13141468.0,448535074.0,2.453,31.572,31.098,30.9005,27.2712,25.4487,23.7798,3.9126,3.2249,34.66,29.22,34.66,21.58,0.0,0.0,99.6032,59.1315,,,,,-1716042.26,70.4225,0.2467,100.0,22.0,47.0,133.06005658,4.04840289,,,,19.808,11.082,13.4501,74.225,46.3241,50.0,48.4223,neutral,0.25,0.35,0.25,0.15,,-15.1471,,
002012.SZ,凯恩股份,造纸,深交所,6.72,-1.4663,6.74,6.86,6.7,30202600.0,204400718.0,4.3189,6.634,6.398,6.3135,6.239,6.0178,5.5192,1.1455,0.8704,6.91,6.02,6.91,5.74,-2.7496,-2.7496,98.8095,45.6978,,,,,,67.5,0.1316,100.0,6.0,6.0,97.41264903,1.92035734,,,,57.0248,80.8264,5.2254,70.4549,59.7807,50.0,48.4107,neutral,0.25,0.35,0.25,0.15,,6.3988,,
300259.SZ,新天科技,通用设备,创业板,4.72,-3.8697,4.82,4.87,4.71,45958965.0,219881684.0,8.9776,4.76,4.718,4.707,4.5275,4.2697,3.8876,1.1714,-0.5819,4.91,4.51,4.91,4.23,-3.8697,-3.8697,92.8571,37.3324,,,,,,48.4211,-0.0049,100.0,5.0,33.0,28.58399777,2.259432,,,,98.843,96.9421,0.1857,65.8893,71.1581,50.0,48.3972,neutral,0.25,0.35,0.25,0.15,,9.322,,
600382.SH,广东明珠,冶钢原料,上交所,9.67,10.0114,8.91,9.67,8.83,72439539.0,690967881.0,3.2778,9.014,9.224,8.6825,7.6318,7.0633,5.968,5.0768,1.4894,9.67,7.52,9.67,6.63,0.0,0.0,99.6032,68.9629,,,,,0.0,70.332,-0.0393,100.0,24.0,24.0,25.2079025,1.51829119,1.89,8.97,15.5,70.696,84.2975,9.9131,70.035,55.4052,50.0,48.3418,neutral,0.25,0.35,0.25,0.15,,-10.2378,,
688510.SH,航亚科技,航空装备Ⅱ,科创板,40.04,-0.3732,38.6,41.2,38.6,10149762.0,409339813.0,3.0088,38.312,38.132,36.075,28.3935,26.5436,23.0592,7.796,4.09,40.19,31.0,40.19,22.0,-0.3732,-0.3732,99.2063,100.1669,,,,,,65.0778,-0.019,100.0,43.0,38.0,64.85771458,4.8205125,,,,43.8843,51.2397,8.4643,74.225,50.6678,50.0,48.2618,neutral,0.25,0.35,0.25,0.15,,-9.8402,,
300573.SZ,兴齐眼药,化学制药,创业板,70.05,-1.2963,70.56,70.98,69.7,5640841.0,395684066.0,5.6594,69.73,71.075,74.402,72.225,71.5295,68.7852,-1.3151,-0.6415,82.72,67.94,82.72,66.88,-15.3167,-15.3167,42.4603,38.058,,,,,-15903099.98,33.4805,-1.6844,0.0,0.0,0.0,19.59105731,6.78144948,9.92,41.48,20.51,1.8182,13.4711,50.9913,36.736,60.613,50.0,48.2587,neutral,0.25,0.35,0.25,0.15,,1.3704,,
603920.SH,世运电路,元件,上交所,67.48,-4.5274,70.0,70.53,65.11,41039810.0,2756284454.0,4.5279,66.848,66.505,61.956,48.9337,45.0402,37.1662,6.2327,4.3254,70.68,53.41,70.68,36.19,-4.5274,-4.5274,98.0159,74.3623,,,,,-1832082.54,64.188,0.2245,100.0,38.0,33.0,60.68623192,5.03986977,,,,96.4463,89.5868,0.9087,72.0353,61.2563,50.0,48.2536,neutral,0.25,0.35,0.25,0.15,,-18.4499,,
002181.SZ,粤 传 媒,出版,深交所,12.22,2.2594,11.71,12.64,11.64,114619783.0,1395213949.0,3.3651,12.162,11.784,11.383,9.7648,9.1377,7.5914,7.6101,0.7965,12.38,10.08,12.38,8.22,-1.2924,-1.2924,98.0159,93.6867,,,,,-1132375.07,62.0329,0.0594,100.0,25.0,20.0,156.13645589,2.68127524,,,,61.4662,90.0,4.1864,74.225,54.6483,50.0,48.1874,neutral,0.25,0.35,0.25,0.15,,-13.5843,,
300395.SZ,菲利华,航空装备Ⅱ,创业板,89.69,-5.8274,93.5,93.5,89.69,23886200.0,2166620899.0,11.174,93.58,94.145,94.4925,89.5867,86.4153,67.2954,-1.4636,1.5263,98.85,89.69,108.95,69.55,-9.2666,-17.6778,79.3651,55.4394,,,,,-12433123.2,41.839,-1.2691,50.0,0.0,44.0,142.9493549,14.4051871,3.06,36.77,21.4,97.0248,98.0992,18.6319,53.3092,69.4846,50.0,48.1873,neutral,0.25,0.35,0.25,0.15,,26.993,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,14.31,-2.5868,14.68,14.69,14.2,13710868.0,197285885.0,9.2516,14.644,15.709,15.592,12.6497,10.0026,7.7797,5.5118,3.1377,18.28,13.08,18.28,9.94,-21.7177,-21.7177,92.4603,107.5767,,,,,,38.5439,-0.7093,50.0,0.0,87.0,225.47777767,8.07071392,1.67,338.1,48.85,75.2322,96.4463,-7.8231,70.5978,71.7104,50.0,48.1811,neutral,0.25,0.35,0.25,0.15,,5.0314,,
301162.SZ,国能日新,软件开发,深交所,76.45,4.0136,73.5,76.91,71.1,4636148.0,342472997.0,2.3417,71.568,68.877,66.0425,57.9012,57.2528,54.498,6.8251,1.9231,76.45,58.34,76.45,50.75,0.0,0.0,99.6032,57.1104,,,,,-1274481.62,77.7528,1.6742,100.0,24.0,22.0,59.03519467,5.00532585,1.42,36.14,31.61,33.1349,41.6667,4.1565,80.8275,45.3598,50.0,48.1687,neutral,0.25,0.35,0.25,0.15,,-1.295,,
002555.SZ,三七互娱,游戏Ⅱ,深交所,24.98,-1.2258,25.0,25.28,24.88,41973293.0,1050377816.0,3.5974,25.64,26.254,27.393,23.645,22.1095,18.8489,-0.2276,1.2056,29.94,24.98,29.94,19.88,-16.5665,-16.5665,90.4762,47.6507,,,,,-36693541.37,28.5061,-1.0386,25.0,0.0,35.0,12.96733499,2.88427615,6.22,59.02,34.79,21.8182,24.2975,40.0287,52.3121,49.3469,50.0,48.1531,neutral,0.25,0.35,0.25,0.15,,-5.7646,,
300310.SZ,宜通世纪,通信服务,创业板,6.81,-0.5839,6.78,6.9,6.76,24177788.0,164905402.0,3.6808,6.748,6.787,6.738,6.3802,6.3391,6.5881,1.7517,0.8138,7.07,6.43,7.07,5.88,-3.6775,-3.6775,76.1905,44.8886,,,,,0.0,59.1716,-0.0101,100.0,3.0,24.0,216.86651722,1.9160969,,,,76.677,16.4463,7.7139,68.7116,58.6085,50.0,48.1297,neutral,0.25,0.35,0.25,0.15,,-2.0558,,
001316.SZ,润贝航科,炼化及贸易,深交所,62.7,4.0146,59.68,63.63,58.15,10730471.0,661089132.0,2.892,56.308,53.358,47.7165,40.1068,37.0273,36.8786,9.7473,4.6233,62.7,39.35,62.7,32.9,0.0,0.0,99.6032,97.0873,,,,,,76.3116,2.7521,100.0,30.0,34.0,24.59059783,3.79384927,,,,14.9177,88.6831,8.6742,74.225,49.3975,50.0,47.9967,neutral,0.25,0.35,0.25,0.15,,-23.2695,,
688312.SH,燕麦科技,专用设备,科创板,45.6,-2.1669,44.38,46.78,43.7,11824044.0,536055804.0,5.2357,42.604,39.851,37.9555,33.8818,32.1238,29.0892,5.7021,2.7958,46.61,34.33,46.61,28.66,-2.1669,-2.1669,99.2063,91.3587,,,,,,66.2072,1.7266,100.0,5.0,50.0,89.92420167,7.96406785,,,,97.9339,97.9339,0.2047,70.2793,63.3154,50.0,47.9778,neutral,0.25,0.35,0.25,0.15,,8.6184,,
000823.SZ,超声电子,元件,深交所,13.98,-2.6462,14.21,14.38,13.88,16212695.0,227825570.0,27.0627,14.226,14.473,14.4585,13.7305,13.6184,12.2277,0.5354,0.7386,15.24,13.98,15.96,11.66,-8.2677,-12.406,83.3333,39.5549,,,,,7374052.4,45.8613,-0.1907,75.0,0.0,32.0,72.22822675,3.22092391,,,,99.8347,99.8347,-0.1032,56.7493,82.5313,50.0,47.9693,neutral,0.25,0.35,0.25,0.15,,13.3047,,
603078.SH,江化微,电子化学品Ⅱ,上交所,24.58,-1.7978,24.53,24.75,24.22,20431760.0,500387186.0,17.853,24.892,26.66,23.9435,19.9235,19.7957,18.9419,7.8099,2.6226,31.36,17.85,31.36,17.52,-21.6199,-21.6199,95.6349,90.075,,,,,-64606.08,62.6799,-0.6311,75.0,19.0,18.0,162.27535952,8.68454427,,,,99.0909,99.0909,0.0173,59.341,78.6474,50.0,47.9355,neutral,0.25,0.35,0.25,0.15,,-5.533,,
002952.SZ,亚世光电,光学光电子,深交所,23.9,-2.3693,24.0,24.77,23.77,12642825.0,306380371.0,4.0128,24.218,22.861,22.1285,21.236,20.7577,20.6931,4.6933,1.6993,24.77,21.16,24.77,19.55,-3.5123,-3.5123,98.4127,45.901,,,,,,70.3583,0.5972,100.0,21.0,21.0,227.94283444,3.92179107,,,,70.6735,63.0579,5.1349,70.2793,58.1238,50.0,47.9124,neutral,0.25,0.35,0.25,0.15,,13.6402,,
600487.SH,XD亨通光,通信设备,上交所,34.73,-7.0147,35.81,36.24,34.2,142259760.0,4970831931.0,6.0888,35.644,33.495,29.697,24.4457,22.6492,19.05,10.1235,5.0132,37.35,24.05,37.35,18.98,-7.0147,-7.0147,98.0159,70.7957,,,,,-7454306.79,72.5248,1.1857,100.0,17.0,35.0,82.52752596,8.22212829,,,,99.3388,99.3388,-0.0229,70.2793,63.2425,50.0,47.9027,neutral,0.25,0.35,0.25,0.15,,43.0464,,
001215.SZ,千味央厨,食品加工,深交所,47.72,-0.3342,47.41,48.33,46.75,3473400.0,165579547.0,5.6755,46.266,46.009,45.6135,40.7457,38.3824,33.3044,3.4812,0.9731,47.88,43.9,47.88,35.5,-0.3342,-0.3342,99.2063,38.3609,,,,,-324906.24,65.642,-0.0316,100.0,3.0,22.0,52.91140335,1.84251424,1.22,5.4,23.3,61.1015,24.4406,2.1762,65.6423,67.5313,50.0,47.9017,neutral,0.25,0.35,0.25,0.15,,-25.6496,,
920522.BJ,纳科诺尔,专用设备制造业,北交所,73.95,0.6122,73.5,77.91,73.5,5135225.0,389937563.0,3.8471,71.834,72.943,71.6345,63.9098,63.8867,58.7971,1.7218,1.7848,78.05,66.14,78.05,54.98,-5.253,-5.253,96.4286,63.4135,,,,,,52.0168,-0.5804,100.0,3.0,27.0,110.10122038,4.70619403,,,,74.5253,38.6076,6.4213,69.9281,57.2401,50.0,47.8902,neutral,0.25,0.35,0.25,0.15,,-22.2448,,
600867.SH,通化东宝,生物制品,上交所,8.99,3.3333,8.67,9.24,8.63,72217059.0,649948791.0,2.9721,8.796,8.886,8.757,8.6752,8.6433,8.1867,1.237,-0.3217,9.09,8.5,9.24,8.17,-1.1001,-2.7056,92.8571,29.2933,,,,,-854105.16,62.1891,-0.0054,100.0,1.0,2.0,12.93882633,2.21019384,,,,17.9646,2.562,14.1994,68.1594,51.8765,50.0,47.8748,neutral,0.25,0.35,0.25,0.15,,0.3337,,
000672.SZ,上峰材料,水泥,深交所,14.94,-1.7105,15.18,15.25,14.7,19863265.0,296886503.0,4.3793,14.802,14.259,13.7025,12.0578,10.9475,9.4784,3.3605,2.8255,15.2,12.51,15.2,10.23,-1.7105,-1.7105,98.8095,41.652,,,,,-6083504.14,75.9305,0.1894,100.0,48.0,89.0,36.59793486,2.37457629,,,,99.9174,98.9256,-0.0497,74.225,57.6286,50.0,47.8735,neutral,0.25,0.35,0.25,0.15,,-6.6934,,
002946.SZ,新乳业,饮料乳品,深交所,19.75,3.8381,19.05,20.17,18.9,12320984.0,242126919.0,1.4355,18.532,18.647,18.7215,18.0923,17.8473,17.2145,-0.2664,0.5102,19.75,17.8,19.75,16.46,0.0,0.0,96.4286,38.8649,,,,,-2557712.55,57.906,-0.0043,75.0,2.0,2.0,15.89009706,3.25979897,4.77,39.89,55.29,2.9752,6.3636,29.6775,70.2265,33.3556,50.0,47.8376,neutral,0.25,0.35,0.25,0.15,,-9.3165,,
603285.SH,键邦股份,化学制品,上交所,37.59,2.0081,37.59,37.8,35.45,7652286.0,281051215.0,7.9802,34.928,33.583,30.796,26.8017,26.513,24.7879,8.9391,2.7849,37.59,25.11,37.59,23.89,0.0,0.0,99.6032,63.7015,,,,,,78.7247,1.1552,100.0,24.0,21.0,54.20921651,4.12326026,1.86,-13.25,8.52,93.1106,92.0668,8.7663,59.1155,69.6117,50.0,47.7849,neutral,0.25,0.35,0.25,0.15,,-5.8792,,
002969.SZ,嘉美包装,包装印刷,深交所,25.29,10.0043,22.55,25.29,22.28,80544895.0,1953219452.0,3.244,23.684,21.094,17.78,8.8333,6.2083,4.7311,29.6533,23.2587,25.29,9.79,25.29,3.58,0.0,0.0,99.6032,104.737,,,,,0.0,76.6701,0.8578,100.0,35.0,39.0,106.91419836,4.62812262,,,,85.124,90.3306,1.9285,74.225,55.2947,50.0,47.7845,neutral,0.25,0.35,0.25,0.15,,4.6659,,
300438.SZ,鹏辉能源,电池,创业板,47.17,0.3617,46.9,47.99,45.01,26701591.0,1245648401.0,9.084,46.42,46.507,48.231,51.6092,43.5403,34.7142,-3.3718,-1.0674,53.42,43.89,58.02,43.89,-11.6997,-18.7004,76.5873,55.5698,,,,,-25980254.88,41.0724,0.08,0.0,0.0,0.0,74.07232373,7.4695297,5.69,819.09,75.26,49.449,79.4215,16.2287,56.3416,65.9859,50.0,47.7732,neutral,0.25,0.35,0.25,0.15,,22.4295,,
300164.SZ,通源石油,油服工程,创业板,11.52,-4.6358,12.02,12.33,11.31,170036205.0,1983484688.0,8.3614,11.906,10.982,9.118,6.8915,6.2837,5.4474,19.596,7.5509,13.24,6.43,13.24,5.24,-12.9909,-12.9909,98.0159,145.7718,,,,,,71.4981,0.5687,75.0,24.0,24.0,204.22769339,3.40227276,,,,71.4851,90.2479,3.2229,62.5568,70.2744,50.0,47.7692,neutral,0.25,0.35,0.25,0.15,,72.2222,,
