ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
301393.SZ,昊帆生物,生物制品,深交所,54.56,9.9778,49.76,56.64,49.51,6406469.0,344673450.0,3.9368,50.864,51.491,50.868,52.2258,51.9408,52.466,0.7128,-0.1084,54.65,48.61,58.78,47.14,-0.1647,-7.1793,70.6349,61.5005,6616300.0,-1086500.0,-4557100.0,-20033100.0,2145062.53,57.1261,0.5385,100.0,1.0,1.0,50.72251153,2.4055901,1.41,-3.89,14.86,70.547,54.418,-30.0708,63.9427,67.8565,50.0,39.3264,neutral,0.25,0.35,0.25,0.15,,,,6.0484
301265.SZ,华新科技,环境治理,深交所,22.14,0.545,22.02,22.9,21.68,16968167.0,377173263.0,5.9815,20.622,20.568,20.728,17.2677,14.7675,12.543,-0.5398,3.4044,22.14,19.13,22.92,13.78,0.0,-3.4031,99.2063,67.6419,34007700.0,-3060299.9999999995,33476600.0,85482600.0,,54.5732,-0.1858,75.0,2.0,68.0,102.56536034,3.93354691,1.46,196.03,22.02,96.4664,98.7044,-51.3783,78.8985,68.0632,50.0,39.2857,neutral,0.25,0.35,0.25,0.15,,,,21.3189
002709.SZ,天赐材料,电池,深交所,46.72,6.4479,44.25,46.74,43.85,153572838.0,6997063298.0,7.8487,44.554,45.361,44.94,43.481,41.9988,30.8636,-0.5598,-0.3777,48.77,41.36,48.79,39.35,-4.2034,-4.2427,96.0317,54.402,-905000000.0,-363000000.0,187000000.0,-728000000.0,-37735861.97,62.3426,-0.0896,75.0,1.0,4.0,38.42875412,5.77334136,8.84,1005.75,35.56,51.8182,53.719,-13.3028,78.626,30.0509,50.0,39.2061,neutral,0.25,0.35,0.25,0.15,,,,23.9726
603132.SH,金徽股份,工业金属,上交所,18.5,2.4363,18.14,18.52,17.92,10868742.0,198891590.0,1.0471,17.774,17.379,16.7565,17.1792,15.6232,14.0445,-0.811,1.4707,18.5,14.45,22.18,14.45,0.0,-16.5915,97.2222,58.5872,-31041000.0,-25603200.0,-6541600.0,-278300.0,-780800.55,74.5645,0.5044,75.0,7.0,9.0,24.39884811,4.67391561,,,,7.4286,87.8095,-19.5524,64.7,55.737,50.0,39.1912,neutral,0.25,0.35,0.25,0.15,,,,8.973
002756.SZ,永兴材料,能源金属,深交所,71.77,2.1637,69.78,74.99,68.72,20545612.0,1489821598.0,4.9088,71.666,74.186,70.4095,61.055,54.2024,43.3271,0.3034,2.3431,81.21,58.22,81.21,46.84,-11.6242,-11.6242,95.2381,73.9771,-103000000.0,-31066700.0,-218000000.00000003,-198000000.0,-24643930.6,65.4325,-1.4752,75.0,1.0,35.0,33.32117141,2.4222855,3.78,155.48,11.45,66.6942,51.8182,-16.5742,75.8588,36.94,50.0,39.142,neutral,0.25,0.35,0.25,0.15,,,,5.7545
301606.SZ,绿联科技,消费电子,深交所,76.1,4.3753,73.74,76.51,72.94,7046440.0,528981091.0,1.6562,71.952,70.68,71.13,68.8405,65.4784,58.2452,-2.436,1.4205,77.3,67.69,86.18,60.58,-1.5524,-11.6964,97.619,52.0346,-5143800.0,-47575200.00000001,-53997500.0,-47317000.0,,67.5523,0.6654,75.0,3.0,54.0,32.17280635,7.03886521,,,,15.0,51.7391,-13.1848,63.9,50.1606,50.0,39.109,neutral,0.25,0.35,0.25,0.15,,,,8.3837
688543.SH,国科军工,地面兵装Ⅱ,科创板,70.69,3.2876,69.0,72.19,68.53,7383909.0,522309588.0,1.7956,67.932,67.359,66.854,69.3745,61.6885,57.0853,-1.7467,0.7477,70.69,62.55,83.78,62.55,0.0,-15.6243,92.4603,44.573,-13833200.0,29393800.0,16516199.999999998,-54118300.0,-4179139.62,66.2143,0.8774,75.0,3.0,1.0,41.33810359,4.01543465,,,,5.2342,53.719,-10.2617,63.9,47.0373,50.0,39.0589,neutral,0.25,0.35,0.25,0.15,,,,-10.8785
000603.SZ,盛达资源,贵金属,深交所,40.51,-1.4355,41.4,41.7,40.47,15104537.0,619307736.0,5.6048,40.27,39.603,39.77,45.4955,36.064,25.8048,-4.0658,1.4547,44.3,35.09,67.8,32.71,-8.5553,-40.2507,84.127,65.2429,-157000000.0,-217000000.0,229000000.0,285000000.0,-9090021.67,54.6914,1.0378,50.0,3.0,0.0,28.34974399,4.78642433,2.58,858.53,47.33,52.8926,85.2893,-32.8118,69.4206,61.7343,50.0,39.0278,neutral,0.25,0.35,0.25,0.15,,,,-4.2459
603829.SH,洛凯股份,电网设备,上交所,29.51,2.0401,29.3,29.78,28.31,7753000.0,228005567.0,2.2053,28.514,28.8,28.1555,26.2158,25.1009,21.1469,1.784,1.9932,29.51,24.44,29.51,23.13,0.0,0.0,96.0317,66.0526,9882500.0,20286800.0,17312800.0,23843300.0,,59.4703,0.0155,100.0,3.0,13.0,62.98090152,2.31948699,,,,97.2727,44.0496,-40.0578,77.6,57.4515,50.0,39.0084,neutral,0.25,0.35,0.25,0.15,,,,-6.574
688700.SH,东威科技,专用设备,科创板,58.59,-0.4249,58.87,59.74,58.0,11461058.0,673746110.0,5.5227,56.728,53.975,53.0195,44.9018,40.3561,39.3414,7.4792,3.9338,58.84,48.22,58.84,37.04,-0.4249,-0.4249,99.2063,81.7605,-162000000.0,-339000000.0,8234000.0,-63063000.0,-1501915.46,65.7191,0.8789,100.0,22.0,23.0,180.95677012,14.29231476,,,,89.5041,77.6033,-45.7273,80.0,59.7344,50.0,39.0018,neutral,0.25,0.35,0.25,0.15,,,,21.5736
600746.SH,江苏索普,化学原料,上交所,9.8,-1.11,9.91,10.08,9.7,23180731.0,228642718.0,1.7924,10.03,9.661,9.049,8.1572,7.6511,7.8761,5.2087,3.1726,10.51,7.94,10.51,7.09,-6.7555,-6.7555,96.4286,70.7415,-16129500.0,-20061100.0,-41907100.0,-65633900.0,-1325895.53,72.1053,0.2018,100.0,10.0,53.0,101.96713533,1.22367322,,,,95.6835,0.3306,-28.5719,74.3,50.4783,50.0,38.9816,neutral,0.25,0.35,0.25,0.15,,,,-22.8571
603585.SH,苏利股份,农化制品,上交所,22.58,0.8486,22.46,23.14,21.99,14403948.0,324140362.0,1.5518,23.686,22.845,21.227,21.092,19.9532,18.8967,2.9462,1.8158,25.6,17.46,25.6,17.46,-11.7969,-11.7969,97.2222,88.6487,-911700.0,3316800.0,-23139900.0,-30489400.0,0.0,63.8521,0.5447,75.0,10.0,10.0,15.97577796,1.10022367,,,,48.7603,26.5289,-18.6983,62.3,57.3741,50.0,38.9739,neutral,0.25,0.35,0.25,0.15,,,,-17.7148
688345.SH,博力威,电池,科创板,50.63,-2.2398,51.56,52.69,49.95,5685907.0,290358165.0,3.5661,49.192,44.792,43.6555,38.7417,36.5543,31.5108,6.685,3.7853,51.79,38.21,51.79,33.17,-2.2398,-2.2398,98.8095,109.0245,24916800.0,11775200.0,6975000.0,24007900.0,-2909.94,60.621,1.6745,100.0,5.0,56.0,81.68411669,4.94271502,,,,86.1878,81.5702,-45.5583,75.3,65.9831,50.0,38.9612,neutral,0.25,0.35,0.25,0.15,,,,3.2787
688002.SH,睿创微纳,军工电子Ⅱ,科创板,121.2,4.4738,117.54,124.67,116.01,14857347.0,1802961946.0,1.9765,109.56,105.929,103.6145,108.8657,96.1734,80.5293,0.5093,0.7871,121.2,97.41,124.96,97.41,0.0,-3.009,98.4127,53.0144,-151000000.0,-356000000.0,-231000000.0,298000000.0,-17035983.52,73.2612,4.4318,100.0,3.0,3.0,46.42936619,9.50951082,,,,43.8843,88.5124,-32.4876,76.4,50.8039,50.0,38.8191,neutral,0.25,0.35,0.25,0.15,,,,20.8828
605162.SH,新中港,电力,上交所,14.17,0.1413,13.8,14.85,13.15,48873271.0,682893149.0,2.9162,14.132,13.084,11.692,10.2328,9.6263,8.966,9.6553,4.6552,15.48,9.53,15.48,8.86,-8.4625,-8.4625,99.2063,97.9626,1379100.0,-15150100.0,-63813700.0,-170000000.0,,66.8255,0.6393,100.0,17.0,42.0,31.74957461,2.94574165,,,,63.6969,42.3813,-27.8892,77.3,44.8963,50.0,38.8068,neutral,0.25,0.35,0.25,0.15,,,,-14.9612
600320.SH,振华重工,专用设备,上交所,5.16,-0.7692,5.27,5.28,5.16,39594371.0,205947297.0,1.1605,5.12,5.03,4.9215,5.1473,4.9629,4.6969,-1.1747,0.0648,5.39,4.38,5.59,4.38,-4.2672,-7.6923,86.5079,54.1075,-23540500.0,-54269399.99999999,-98446900.0,-67888900.0,-975630.72,64.5714,0.1113,75.0,8.0,3.0,27.18131167,1.44929641,,,,1.405,73.0579,-13.7562,64.4,48.7365,50.0,38.7851,neutral,0.25,0.35,0.25,0.15,,,,4.0698
000919.SZ,金陵药业,化学制药,深交所,7.93,-7.5758,8.13,8.3,7.73,147569834.0,1178419648.0,2.2251,8.176,7.728,7.433,7.5762,7.4312,7.1506,2.6941,0.453,8.91,6.59,8.91,6.59,-10.9989,-10.9989,96.4286,70.4442,7738500.0,1538500.0,-12729700.0,-11233300.0,-740819.5,59.8575,0.304,75.0,7.0,4.0,65.21496688,1.00990993,0.74,21.85,19.36,76.0331,3.9669,-26.0575,65.8374,58.9069,50.0,38.7554,neutral,0.25,0.35,0.25,0.15,,,,-10.4666
300480.SZ,光力科技,专用设备,创业板,33.43,6.1944,33.0,34.9,32.29,27766425.0,937338249.0,8.7885,30.238,29.119,29.111,26.1782,21.4707,18.1329,-2.0293,4.335,33.43,26.47,33.46,18.34,0.0,-0.0897,99.2063,79.8905,37106100.0,-235000000.0,-294000000.0,-174000000.0,1356517.26,62.8074,0.6221,75.0,3.0,63.0,238.75243658,7.5992438,2.38,76.65,17.46,96.556,89.2562,-42.5495,75.4893,61.802,50.0,38.7344,neutral,0.25,0.35,0.25,0.15,,,,13.4011
002738.SZ,中矿资源,能源金属,深交所,77.76,-0.3077,75.0,79.2,74.11,43722700.0,3374881367.0,5.0753,76.052,74.935,72.1455,80.8423,72.0493,52.8332,-0.8881,-0.7524,78.0,62.76,96.5,62.76,-0.3077,-19.4197,80.9524,53.135,-247000000.00000003,-271000000.0,-370000000.0,-375000000.0,3225469.07,69.6994,2.7023,50.0,4.0,0.0,50.4971534,3.28760529,4.07,276.68,29.95,69.1736,48.5124,-19.9171,66.1725,52.076,50.0,38.7001,neutral,0.25,0.35,0.25,0.15,,,,5.0283
001299.SZ,美能能源,燃气Ⅱ,深交所,15.32,9.9785,13.9,15.32,13.83,14135969.0,209264568.0,2.7008,13.87,13.775,13.6185,13.4888,12.8937,12.5256,0.0367,0.2763,15.32,12.65,15.47,12.65,0.0,-0.9696,99.2063,55.1484,8697800.0,-132100.0,-26018700.0,-35977100.0,,68.6538,0.2485,100.0,3.0,3.0,33.27815427,2.77819015,2.26,4.48,26.95,61.7214,81.88,-31.8435,72.7908,54.6404,50.0,38.676,neutral,0.25,0.35,0.25,0.15,,,,-22.0627
688016.SH,心脉医疗,医疗器械,科创板,102.47,1.6366,101.5,103.68,101.04,2448763.0,250989229.0,1.4629,101.68,102.796,104.5905,101.6175,99.2124,98.9109,-1.6549,0.6107,110.36,99.68,111.8,92.3,-7.1493,-8.3453,65.0794,41.9421,-17411300.0,-10792600.0,-23759100.0,-95233400.0,767749.91,46.3768,-1.1155,50.0,0.0,1.0,18.59831029,2.59493289,,,,2.6446,1.9835,3.5785,48.8,52.4135,50.0,38.578,neutral,0.25,0.35,0.25,0.15,,,,3.845
000612.SZ,焦作万方,工业金属,深交所,12.28,-1.9169,12.45,12.58,12.23,40168185.0,496077791.0,7.7281,11.978,11.957,12.047,13.2413,11.6786,9.7302,-4.9734,0.3195,13.94,10.78,15.14,10.78,-11.9082,-18.8904,82.1429,60.4605,-79498800.0,20122000.0,-153000000.0,-190000000.0,-9920907.52,57.2254,0.2177,25.0,2.0,0.0,9.68549888,1.78531728,6.86,216.46,15.03,5.2893,85.0413,-0.602,57.5092,44.0512,50.0,38.4905,neutral,0.25,0.35,0.25,0.15,,,,6.0261
001400.SZ,江顺科技,专用设备,深交所,168.29,-1.986,169.1,176.61,166.0,1995013.0,341531092.0,4.6888,167.822,166.761,152.766,127.8062,96.9137,,4.9484,5.9409,179.97,127.03,179.97,95.5,-6.49,-6.49,97.8541,87.8632,19245500.0,9764600.0,-11549000.0,-86905600.0,,62.7672,0.9684,100.0,31.0,70.0,102.19075258,6.78801551,2.97,12.17,36.48,84.3416,76.8683,-36.7471,76.0786,54.113,50.0,38.469,neutral,0.25,0.35,0.25,0.15,,,,17.6481
300292.SZ,吴通控股,通信服务,创业板,4.92,0.8197,4.91,5.15,4.89,69622448.0,347099832.0,13.1765,4.73,4.686,4.764,4.7788,4.7078,4.7849,-0.75,0.3359,5.09,4.38,5.09,4.38,-3.3399,-3.3399,75.3968,52.6123,30274700.0,-136000000.0,-176000000.0,-284000000.0,4804149.98,53.125,0.0442,75.0,3.0,3.0,71.3326709,6.00046898,2.85,17.73,42.09,28.4722,99.6694,-24.978,62.5107,61.249,50.0,38.4465,neutral,0.25,0.35,0.25,0.15,,,,39.6341
002957.SZ,科瑞技术,自动化设备,深交所,37.6,0.0799,37.37,39.21,37.37,44667736.0,1698238540.0,5.8404,35.304,31.447,28.54,26.992,23.8658,20.1051,7.1583,4.1706,37.6,23.95,37.6,22.07,0.0,0.0,99.6032,78.9087,-58061700.0,-649000000.0,-891000000.0,-697000000.0,7019539.08,81.4973,2.5717,100.0,7.0,12.0,77.34974575,6.9693757,2.12,56.87,45.57,78.0992,98.843,-47.5607,85.8809,51.0902,50.0,38.4407,neutral,0.25,0.35,0.25,0.15,,,,17.5
601866.SH,中远海发,航运港口,上交所,2.9,-2.6846,3.0,3.02,2.88,233958068.0,683419349.0,0.6489,2.956,2.846,2.8065,2.7398,2.6621,2.5678,0.8988,1.3377,3.06,2.59,3.25,2.52,-5.2288,-10.7692,96.0317,43.6132,-8299299.999999999,-18489400.0,-72853100.0,-91094100.0,-3728476.42,62.5,0.0426,100.0,5.0,13.0,20.28293498,1.00495888,,,,63.719,2.8099,-18.0041,72.3,40.4709,50.0,38.4217,neutral,0.25,0.35,0.25,0.15,,,,-7.2414
300964.SZ,本川智能,元件,创业板,73.0,0.1372,73.4,75.65,72.72,6311641.0,466106884.0,7.1618,72.54,69.676,68.1605,63.0327,58.4509,50.119,3.5567,2.2245,76.57,62.48,76.57,56.22,-4.6624,-4.6624,99.2063,88.468,16549700.0,-7192900.0,143000000.0,84269100.0,,58.6007,1.1224,100.0,7.0,27.0,250.16712926,8.17488859,1.17,15.46,37.09,81.1017,96.4407,-51.699,75.7763,69.2678,50.0,38.4139,neutral,0.25,0.35,0.25,0.15,,,,21.7397
300747.SZ,锐科激光,自动化设备,创业板,31.72,-2.2797,32.62,32.76,31.68,30236432.0,970500748.0,8.0678,30.866,29.017,28.8425,31.0487,28.3824,26.0878,-1.3594,0.5429,32.46,26.33,36.08,26.33,-2.2797,-12.0843,88.0952,64.7239,-52805000.0,-249000000.00000003,-262000000.0,308000000.0,-4381547.17,63.12,1.1853,75.0,5.0,2.0,164.39090821,8.91866671,1.22,147.04,32.39,90.3306,91.4876,-51.8159,75.8534,68.9814,50.0,38.3401,neutral,0.25,0.35,0.25,0.15,,,,24.3064
300283.SZ,温州宏丰,电网设备,创业板,8.31,2.8465,8.05,8.46,8.05,23066450.0,191767672.0,25.829,7.928,7.816,7.819,8.1805,7.8616,7.1762,-1.7281,0.284,8.33,7.02,8.9,7.02,-0.2401,-6.6292,89.2857,57.8562,-141000000.0,-151000000.0,-49282000.0,-187000000.0,,59.6667,0.1592,75.0,3.0,1.0,120.82162591,9.95172678,4.92,474.58,68.53,87.5754,99.8347,-47.5757,82.2282,55.8038,50.0,38.3369,neutral,0.25,0.35,0.25,0.15,,,,106.9795
300444.SZ,双杰电气,电网设备,创业板,13.66,-1.1577,13.81,14.09,13.52,62714590.0,861342154.0,9.1194,13.432,13.462,14.239,14.6435,12.1165,9.5929,-6.6968,2.0074,16.32,12.8,18.16,10.42,-16.299,-24.7797,82.9365,52.897,-40961500.0,49350300.0,-30659000.0,-60187100.0,-723190.6,44.3114,-0.0984,0.0,0.0,0.0,24.00084048,5.31626057,14.34,29615.01,73.11,1.2926,93.0579,-13.4593,51.0,65.1493,50.0,38.2725,neutral,0.25,0.35,0.25,0.15,,,,30.0146
688222.SH,成都先导,医疗服务,科创板,26.7,-0.3359,26.7,27.46,26.4,16485647.0,444405282.0,7.8962,26.526,26.439,25.474,29.1343,26.3827,22.7923,-0.5077,0.1105,27.85,22.7,39.91,22.7,-4.1293,-33.0995,79.7619,61.1411,91577500.0,87193900.0,90698500.0,134000000.0,3018667.37,60.1381,0.7465,50.0,8.0,0.0,100.36487448,8.00797628,,,,28.2645,91.0744,-27.6612,50.6,79.8761,50.0,38.2637,neutral,0.25,0.35,0.25,0.15,,,,11.0112
000155.SZ,川能动力,电力,深交所,16.6,-3.3197,16.6,17.64,16.5,126812262.0,2146076393.0,1.4977,16.548,16.432,15.3355,13.9755,12.9317,11.5316,3.0092,2.7384,17.17,13.44,17.17,12.15,-3.3197,-3.3197,98.0159,75.2256,-54929500.0,-67557000.0,-139000000.0,-159000000.0,-5403913.92,64.4898,0.2193,100.0,12.0,39.0,44.24221473,2.19251511,2.52,12.65,51.63,49.2562,31.7355,-19.7489,75.7076,36.6226,50.0,38.2161,neutral,0.25,0.35,0.25,0.15,,,,-1.6867
603889.SH,新澳股份,纺织制造,上交所,8.75,10.0629,8.74,8.75,8.39,28845277.0,250443484.0,1.734,7.916,7.804,7.884,8.601,8.1646,7.0586,-1.8304,0.0989,8.75,7.28,9.45,7.28,0.0,-7.4074,87.6984,57.0975,1671100.0000000002,2168200.0,-18134800.0,-7194600.0,-1015102.6,63.8436,0.2186,75.0,2.0,1.0,11.26191422,1.47438669,,,,45.5372,55.9504,-24.9256,64.7,56.9031,50.0,38.1394,neutral,0.25,0.35,0.25,0.15,,,,-3.5429
002532.SZ,天山铝业,工业金属,深交所,18.31,-2.9677,18.82,18.91,18.19,70419472.0,1299479568.0,2.9535,18.294,17.898,17.216,18.011,15.856,12.262,-0.2896,0.505,18.87,15.13,20.72,15.13,-2.9677,-11.6313,90.4762,60.2522,-322000000.0,-483000000.0,-1108000000.0,-1060000000.0,-18366077.1,74.4108,0.5039,75.0,9.0,4.0,9.13586227,1.74384314,7.27,109.7,39.94,14.4628,66.7769,-5.3822,75.3557,22.3643,50.0,38.12,neutral,0.25,0.35,0.25,0.15,,,,-7.2638
002386.SZ,天原股份,化学原料,深交所,6.17,1.3136,6.1,6.21,6.02,53537825.0,329258075.0,4.4434,6.026,6.048,5.976,5.9933,5.8005,5.3198,-1.2803,0.6944,6.44,5.48,6.45,5.48,-4.1925,-4.3411,92.4603,62.159,-41419799.99999999,-64402000.0,-107000000.0,-104000000.0,-1428579.93,59.6958,0.0549,75.0,4.0,4.0,51.30621795,1.02558302,1.01,573.52,63.99,72.5191,52.3967,-45.957,81.3099,54.4554,50.0,38.0831,neutral,0.25,0.35,0.25,0.15,,,,4.8622
001280.SZ,中国铀业,小金属,深交所,81.22,0.0246,81.88,82.36,81.04,7443885.0,607032994.0,6.5188,81.14,81.051,81.588,85.471,,,-2.7615,1.8537,90.0,76.26,100.65,63.82,-9.7556,-19.3045,52.381,49.0328,-221000000.0,-82581700.0,-170000000.0,70842400.0,,50.3632,0.5636,25.0,0.0,0.0,84.51536584,8.53382848,1.26,52.71,41.39,25.0,10.6061,-10.8863,46.3229,68.2627,50.0,38.0571,neutral,0.25,0.35,0.25,0.15,,,,5.5036
000831.SZ,中国稀土,小金属,深交所,52.01,0.5802,52.23,52.86,51.63,31407720.0,1639522180.0,7.3965,50.07,49.013,48.844,53.4815,51.2585,45.6236,-3.0815,0.2969,53.02,46.05,64.98,46.05,-1.9049,-19.96,72.619,41.2767,,563000000.0,831000000.0,1762000000.0,-21687721.16,71.6312,1.3914,50.0,3.0,0.0,265.49171445,12.7999258,2.84,90.8,11.05,66.3912,87.6033,-27.8906,62.2817,62.557,50.0,37.9652,neutral,0.25,0.35,0.25,0.15,,,,9.3444
300843.SZ,胜蓝股份,消费电子,创业板,67.33,-3.2754,69.88,70.1,67.0,10898946.0,747194048.0,6.3295,62.522,58.149,55.9425,54.7007,51.501,43.8447,2.1837,1.752,69.61,48.6,69.61,47.67,-3.2754,-3.2754,99.2063,77.7845,-26866000.0,81326400.0,50748500.0,234000000.0,,74.4632,3.2816,100.0,5.0,7.0,183.1467011,13.24450439,2.21,19.63,46.11,99.8347,99.8347,-55.1203,76.3687,70.0311,50.0,37.9567,neutral,0.25,0.35,0.25,0.15,,,,41.7347
300725.SZ,药石科技,医疗服务,创业板,37.99,1.5504,37.51,38.99,37.4,9282309.0,354474112.0,4.6609,37.452,37.202,36.4955,39.619,39.4911,39.0923,-0.0192,-0.4302,38.29,33.1,47.73,33.1,-0.7835,-20.4065,38.4921,44.7015,-13382900.0,20388800.0,16917700.0,-7817200.0,-1606208.45,61.7701,0.7817,50.0,7.0,0.0,40.64843584,1.45504392,0.83,36.59,13.95,48.843,7.7686,-15.6403,52.4382,63.5988,50.0,37.843,neutral,0.25,0.35,0.25,0.15,,,,5.054
000681.SZ,视觉中国,数字媒体,深交所,20.52,0.7364,20.7,20.89,20.51,21569416.0,446243040.0,7.0037,20.098,20.211,20.745,24.8487,23.6958,22.0219,-3.7042,-1.323,22.44,19.16,35.11,19.16,-8.5561,-41.5551,32.5397,51.8728,-110000000.0,223000000.0,-134000000.0,-460000000.0,-1090236.77,46.9543,0.3998,25.0,0.0,0.0,51.52185496,4.08627356,6.41,1240.47,16.86,3.4711,79.4215,0.8668,52.7023,46.3815,50.0,37.7579,neutral,0.25,0.35,0.25,0.15,,,,9.4542
600309.SH,万华化学,化学制品,上交所,89.07,1.6897,87.86,89.6,87.0,29127675.0,2586887355.0,1.7654,86.35,83.737,81.268,84.2627,76.0839,67.5962,-0.9428,0.7144,89.07,75.01,94.32,75.01,0.0,-5.5662,96.0317,41.5188,2564000.0,564000000.0,101000000.0,47039900.0,-8103777.4,81.1886,2.4099,75.0,7.0,4.0,17.31376258,2.04578422,,,,66.1983,12.7273,-21.3512,65.7,50.2702,50.0,37.7248,neutral,0.25,0.35,0.25,0.15,,,,-6.4444
600478.SH,科力远,电池,上交所,7.43,3.4819,7.21,7.56,7.21,71470733.0,529616344.0,1.651,7.17,7.248,7.2725,7.3522,7.1307,6.3169,-1.9681,0.168,7.82,6.86,8.36,6.83,-4.9872,-11.1244,85.7143,42.6187,-42815900.0,-58103400.0,-47390500.0,-54276700.0,-4000870.12,56.8889,0.0128,75.0,1.0,1.0,66.18648958,3.20952444,,,,27.4793,32.8926,-12.8409,62.0,46.86,50.0,37.7048,neutral,0.25,0.35,0.25,0.15,,,,-4.4415
003026.SZ,中晶科技,半导体,深交所,36.58,0.4945,36.67,37.98,36.52,7663510.0,283615520.0,11.1837,35.628,35.617,35.1005,34.1007,33.1607,33.4224,1.4993,1.043,36.76,33.58,36.76,31.44,-0.4897,-0.4897,89.2857,43.3469,-61340200.00000001,-186000000.0,-197000000.0,-426000000.0,,65.8228,0.2361,100.0,3.0,26.0,137.65305367,10.07410518,2.05,95.93,46.06,88.9959,92.1488,-50.0875,88.2107,47.2628,50.0,37.6676,neutral,0.25,0.35,0.25,0.15,,,,37.7802
688392.SH,骄成超声,电池,科创板,128.43,-0.5036,130.35,131.87,127.96,2671234.0,346887225.0,5.3522,121.7,114.443,109.348,126.5903,118.3054,92.0979,0.5471,0.35,130.0,94.17,152.5,94.17,-1.2077,-15.7836,87.3016,82.6295,60747200.0,-38801500.0,15235700.0,-44369600.0,-413124.14,72.4553,7.7258,100.0,5.0,3.0,138.26910374,10.7409416,,,,84.0355,99.3348,-49.2461,75.8,63.7829,50.0,37.6642,neutral,0.25,0.35,0.25,0.15,,,,29.6815
000895.SZ,双汇发展,食品加工,深交所,27.94,0.83,27.81,28.0,27.51,8975663.0,249784075.0,0.3939,27.77,28.036,28.0065,26.83,26.641,25.9285,0.3134,0.4173,28.65,27.24,28.65,25.52,-2.4782,-2.4782,95.2381,24.0526,-64673200.0,-88503100.0,-199000000.0,-296000000.0,-13393264.4,46.7153,-0.1729,75.0,0.0,29.0,15.00715503,3.48339064,5.87,13.59,47.48,3.2231,0.0,12.4406,61.1893,22.5354,50.0,37.6603,neutral,0.25,0.35,0.25,0.15,,,,-4.8676
000792.SZ,盐湖股份,农化制品,深交所,37.41,0.0267,37.6,38.3,37.1,85250170.0,3212318091.0,1.6085,36.948,37.316,36.751,35.4308,30.6392,23.9508,-0.7307,1.5914,39.6,33.75,39.6,31.28,-5.5303,-5.5303,95.6349,53.428,-369000000.0,-850000000.0,-1427000000.0,-2053000000.0,-17827901.63,62.4879,-0.1097,75.0,3.0,195.0,14.92416407,3.44405523,6.54,154.78,15.85,40.4959,46.6942,-3.6525,76.6061,16.9509,50.0,37.6367,neutral,0.25,0.35,0.25,0.15,,,,-1.9246
002297.SZ,博云新材,航空装备Ⅱ,深交所,10.98,-1.259,11.27,11.4,10.97,26739100.0,297995550.0,38.3956,10.952,10.935,10.9935,12.0308,10.8975,9.3869,-3.2858,-0.7453,11.79,10.17,14.19,10.17,-6.8702,-22.6216,76.9841,43.4859,-4961000.0,-1248000000.0,-1065000000.0,-484000000.0,0.0,52.7211,0.1472,25.0,0.0,0.0,97.36779341,8.32400244,6.03,13362.43,32.32,10.943,99.9174,-10.8037,55.4237,53.7206,50.0,37.6275,neutral,0.25,0.35,0.25,0.15,,,,138.1603
688720.SH,艾森股份,半导体,科创板,74.8,-1.7083,76.41,77.88,74.59,4000864.0,303633782.0,7.7224,72.656,69.638,67.4365,72.6518,65.0502,53.6912,1.5801,0.1222,77.5,60.0,86.5,60.0,-3.4839,-13.526,90.0794,81.5313,-5701799.999999999,-60622200.0,131000000.0,129000000.0,,65.2464,3.0505,100.0,5.0,3.0,192.5304021,9.79295149,,,,99.3485,96.4169,-53.8762,74.3,70.3655,50.0,37.6273,neutral,0.25,0.35,0.25,0.15,,,,22.5668
300839.SZ,博汇股份,炼化及贸易,创业板,14.73,3.8055,14.24,14.99,13.99,20886486.0,307130688.0,2.1161,14.43,14.273,13.6365,13.22,12.9327,12.172,0.6272,1.4725,16.69,12.3,17.2,11.52,-11.7436,-14.3605,92.0635,97.2581,-10014800.0,-13290400.0,-38781100.0,-91499600.0,,61.0334,0.2302,75.0,8.0,9.0,113.92688192,5.0506468,5.97,198.17,61.82,86.5753,78.5124,-39.605,80.2511,47.3941,50.0,37.5352,neutral,0.25,0.35,0.25,0.15,,,,30.2783
002821.SZ,凯莱英,医疗服务,深交所,121.27,0.0165,120.13,124.44,120.1,12658291.0,1541166456.0,2.8234,120.572,116.273,106.5575,102.833,99.5142,96.6158,5.2118,2.0405,126.65,91.92,126.65,91.92,-4.2479,-4.2479,98.0159,59.4259,130000000.0,287000000.0,330000000.0,256000000.0,-12506061.98,77.2002,3.9896,100.0,10.0,10.0,41.82042006,2.5863844,1.71,-6.82,13.25,75.2893,50.1653,-28.7351,67.5214,54.1811,50.0,37.494,neutral,0.25,0.35,0.25,0.15,,,,4.4611
