ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600237.SH,铜峰电子,元件,上交所,10.18,-2.9552,10.46,10.53,10.18,31136963.0,321555669.0,18.9611,10.486,10.42,10.2215,9.7627,8.84,7.9954,2.3173,1.8713,11.15,9.51,11.15,8.17,-8.6996,-8.6996,93.254,55.9712,,,,,,56.4835,-0.0254,75.0,0.0,93.0,75.01378525,4.39289074,1.5,-9.74,25.45,80.9917,98.5124,0.1695,42.0953,76.7916,50.0,41.4736,neutral,0.25,0.35,0.25,0.15,,-7.3674,,
002451.SZ,摩恩电气,电网设备,深交所,11.05,-1.5152,11.1,11.45,10.83,26600186.0,294882350.0,1.7527,11.38,11.066,10.737,10.7647,9.7378,8.1932,2.2425,0.6687,11.65,10.1,12.5,9.8,-5.1502,-11.6,90.0794,36.0269,,,,,,64.9842,0.1696,100.0,8.0,8.0,232.51611431,4.01984636,,,,80.2479,59.5868,4.4645,66.4831,38.2962,50.0,41.4593,neutral,0.25,0.35,0.25,0.15,,-12.0362,,
000554.SZ,泰山石油,炼化及贸易,深交所,9.29,-3.0271,9.73,9.79,9.23,47525986.0,449912027.0,3.1182,9.722,10.221,9.3,7.7458,7.3035,6.9172,4.9602,3.326,11.62,7.93,11.62,6.26,-20.0516,-20.0516,96.0317,82.5421,,,,,,60.3659,-0.2101,50.0,0.0,38.0,15.85313068,2.25019127,,,,0.0,0.8264,16.0142,48.378,51.9933,50.0,41.4342,neutral,0.25,0.35,0.25,0.15,,-7.8579,,
000951.SZ,中国重汽,商用车,深交所,22.42,-2.4793,22.92,22.94,22.3,29457293.0,663667487.0,0.9132,22.294,21.08,20.8075,18.55,17.9928,18.1308,3.7367,2.406,23.1,19.11,23.1,16.58,-2.9437,-2.9437,98.8095,51.805,,,,,-4444211.15,63.0747,0.3584,100.0,6.0,32.0,12.59984897,1.37160512,,,,18.5124,69.3388,9.6402,70.4549,27.3925,50.0,41.4174,neutral,0.25,0.35,0.25,0.15,,17.8858,,
000400.SZ,许继电气,电网设备,深交所,31.0,-4.1435,32.09,32.26,30.91,40382013.0,1274270200.0,1.3612,32.782,32.621,31.752,29.4785,27.7223,25.1468,1.7366,2.1007,33.97,29.82,33.97,25.44,-8.743,-8.743,91.2698,42.5303,,,,,98995199.9,54.2169,-0.2543,75.0,0.0,44.0,20.64499608,1.80105805,,,,8.3471,8.2645,14.7233,57.5603,40.2947,50.0,41.4006,neutral,0.25,0.35,0.25,0.15,,-17.2258,,
000591.SZ,太阳能,电力,深交所,6.26,-6.1469,6.63,6.63,6.23,287223382.0,1826863235.0,1.4859,6.454,6.184,5.9015,5.2125,4.9315,4.693,4.1288,3.2451,6.67,5.45,6.67,4.39,-6.1469,-6.1469,98.0159,46.4704,,,,,-17374607.82,68.0,0.0945,100.0,14.0,39.0,25.04627508,0.74773041,,,,88.3471,17.5207,6.5386,70.1037,30.8408,50.0,41.3811,neutral,0.25,0.35,0.25,0.15,,-15.016,,
000966.SZ,长源电力,电力,深交所,4.95,-4.2553,5.15,5.15,4.92,127801788.0,639147245.0,1.207,4.976,4.869,4.726,4.5028,4.4619,4.6061,2.5052,1.2821,5.17,4.48,5.17,4.27,-4.2553,-4.2553,88.0952,31.3926,,,,,-5882692.8,69.4215,0.0598,100.0,14.0,38.0,121.77282373,1.01418782,,,,94.3396,0.0,7.1549,70.1037,30.1949,50.0,41.3737,neutral,0.25,0.35,0.25,0.15,,-10.9091,,
600230.SH,沧州大化,化学制品,上交所,21.22,-9.355,23.58,24.33,21.07,29753093.0,681606872.0,3.8997,23.318,24.071,22.865,18.2627,15.3684,13.2601,3.1163,5.1038,26.52,19.87,26.52,12.33,-19.9849,-19.9849,92.8571,96.1402,,,,,-1530460.9,53.5396,-0.7869,50.0,0.0,55.0,66.90261039,1.32553492,,,,66.6942,34.876,7.4133,49.8378,58.2196,50.0,41.3515,neutral,0.25,0.35,0.25,0.15,,-6.5504,,
688800.SH,-,其他电子Ⅱ,科创板,86.92,-1.2048,87.0,89.47,86.07,6010898.0,526052634.0,4.3886,90.042,92.345,90.557,86.4657,80.2775,66.4196,1.9763,1.1791,105.41,79.1,105.41,75.42,-17.541,-17.541,89.2857,86.9345,,,,,69980.21,55.0095,-1.9669,50.0,0.0,14.0,97.74390234,11.50550666,,,,84.9372,81.9247,2.5135,49.8378,62.9447,50.0,41.3078,neutral,0.25,0.35,0.25,0.15,,1.8178,,
301571.SZ,国科天成,军工电子Ⅱ,深交所,58.28,-2.9637,59.88,60.0,58.0,4671857.0,274789693.0,3.1737,61.618,61.834,58.797,56.6905,51.2376,48.9303,2.4731,1.8145,64.12,54.41,65.99,47.7,-9.1079,-11.6836,91.2698,44.5158,,,,,,56.7591,-0.0161,75.0,0.0,75.0,54.1859108,5.66466484,,,,75.1678,89.2617,2.9415,56.7493,52.7665,50.0,41.2893,neutral,0.25,0.35,0.25,0.15,,17.1071,,
600590.SH,泰豪科技,军工电子Ⅱ,上交所,14.5,-4.7932,14.73,15.0,14.28,61640137.0,901355026.0,2.4598,15.952,15.163,14.265,11.4243,10.429,9.9523,8.6071,5.3419,16.99,11.53,16.99,8.89,-14.6557,-14.6557,96.0317,93.4928,,,,,-2039926.5,57.4212,-0.0624,75.0,50.0,49.0,114.64645172,2.65275967,,,,80.0797,88.1818,2.5502,60.8008,47.4571,50.0,41.2821,neutral,0.25,0.35,0.25,0.15,,-0.1379,,
002334.SZ,英威腾,自动化设备,深交所,9.86,-2.5692,10.05,10.12,9.83,31216901.0,311709086.0,2.4221,10.096,9.911,9.934,9.3685,9.257,8.8086,1.8872,1.3925,10.28,9.37,10.28,8.39,-4.0856,-4.0856,89.2857,35.2526,,,,,-1791063.68,48.7273,-0.019,75.0,0.0,46.0,40.73552622,1.90795221,,,,89.0909,7.9339,7.1154,57.5603,47.314,50.0,41.2535,neutral,0.25,0.35,0.25,0.15,,-14.503,,
603279.SH,-,通用设备,上交所,19.35,1.4683,19.17,19.77,19.04,14507825.0,281297303.0,1.1027,19.062,19.462,19.1285,17.6052,16.8919,16.5136,0.1571,1.3957,21.04,18.04,21.04,14.69,-8.0323,-8.0323,96.0317,41.8012,,,,,-7917950.88,60.4839,-0.2555,100.0,1.0,47.0,14.49448512,1.49006718,,,,41.4876,0.0826,12.1438,67.8209,27.9161,50.0,41.2523,neutral,0.25,0.35,0.25,0.15,,-5.5814,,
600740.SH,山西焦化,焦炭Ⅱ,上交所,5.01,0.2,4.99,5.2,4.99,130688951.0,661948246.0,0.9801,4.884,4.904,4.7965,4.2807,4.2141,3.989,1.5025,1.8075,5.17,4.46,5.17,3.75,-3.0948,-3.0948,98.8095,59.7404,,,,,-3682474.5,62.6866,-0.0269,100.0,3.0,27.0,60.45733994,0.53675679,,,,84.5521,0.0,8.0798,69.9281,28.957,50.0,41.234,neutral,0.25,0.35,0.25,0.15,,-14.3713,,
600259.SH,中稀有色,小金属,上交所,90.03,-4.1112,93.0,93.39,89.81,10926251.0,998821004.0,5.1477,91.876,95.437,91.446,74.4442,65.1442,56.3999,3.4053,4.5567,112.29,77.61,112.29,49.09,-19.8237,-19.8237,95.2381,86.6797,,,,,-3448137.09,54.6442,-2.805,50.0,0.0,48.0,136.09162824,9.33455739,,,,67.425,97.2727,3.1324,49.8378,62.0126,50.0,41.2295,neutral,0.25,0.35,0.25,0.15,,3.1767,,
601877.SH,-,电网设备,上交所,38.33,-6.2836,40.78,41.3,38.0,99703353.0,3889056603.0,0.9196,39.908,36.746,34.089,31.0505,30.1319,26.5874,7.7283,3.3277,41.16,29.87,41.16,27.89,-6.8756,-6.8756,98.0159,51.7344,,,,,-15029654.36,72.9908,1.4412,100.0,16.0,23.0,11.69877581,1.18421166,,,,19.0083,28.9256,12.3212,70.2793,24.1688,50.0,41.2203,neutral,0.25,0.35,0.25,0.15,,-13.3577,,
600995.SH,-,电力,上交所,15.57,-5.3495,16.45,16.45,15.53,58728039.0,925739782.0,0.413,16.1,15.548,14.703,13.7075,13.1322,11.4729,3.9779,2.296,16.45,13.28,16.45,12.26,-5.3495,-5.3495,97.619,44.9094,,,,,-4129072.26,69.4291,0.2572,100.0,14.0,43.0,22.23054356,1.70195558,1.98,21.34,52.79,6.8085,47.8512,8.1546,74.3995,22.5024,50.0,41.2041,neutral,0.25,0.35,0.25,0.15,,-10.8542,,
600546.SH,山煤国际,煤炭开采,上交所,12.39,-2.1327,12.56,12.85,12.32,46867743.0,587642550.0,0.9681,12.31,12.14,11.7405,10.9237,10.7959,10.2735,2.7031,1.419,12.66,11.03,12.66,10.08,-2.1327,-2.1327,98.8095,42.5203,,,,,-6715468.72,65.1481,0.0879,100.0,22.0,27.0,16.16988848,1.29716655,,,,82.9752,15.124,7.208,72.0353,26.7517,50.0,41.2023,neutral,0.25,0.35,0.25,0.15,,-5.3269,,
603980.SH,-,化学制品,上交所,7.38,-2.6385,7.6,7.98,7.3,50673840.0,386129325.0,4.3644,7.626,7.594,7.787,6.1193,5.8372,5.462,6.155,3.1957,8.72,6.55,8.72,4.93,-15.367,-15.367,93.254,86.0352,,,,,,43.9394,-0.2568,50.0,0.0,29.0,48.15738398,1.14030344,,,,42.2535,97.438,5.5,49.8378,59.3941,50.0,41.1668,neutral,0.25,0.35,0.25,0.15,,-13.9566,,
000035.SZ,中国天楹,环境治理,深交所,7.99,-1.358,8.15,8.6,7.81,183532947.0,1506477117.0,1.1283,8.052,7.817,6.972,6.2393,5.9276,5.1632,7.7173,3.0784,8.3,5.8,8.3,5.52,-3.7349,-3.7349,98.4127,64.9148,,,,,-9347113.88,77.037,0.2186,100.0,14.0,14.0,39.84610645,1.07205091,,,,55.7025,30.6612,8.7365,70.1037,27.7785,50.0,41.165,neutral,0.25,0.35,0.25,0.15,,-16.3955,,
603050.SH,-,电网设备,上交所,22.54,-0.4857,22.26,23.46,20.42,24061398.0,524824172.0,1.7359,23.156,22.552,21.909,19.9213,19.0014,17.9306,2.5342,2.4883,23.81,20.44,23.81,17.15,-5.3339,-5.3339,94.0476,40.4668,,,,,,58.5586,0.0379,100.0,8.0,36.0,34.65219052,4.11090732,,,,85.124,85.7025,2.2409,67.2941,38.1858,50.0,41.1596,neutral,0.25,0.35,0.25,0.15,,-12.8217,,
600345.SH,长江通信,通信设备,上交所,42.13,-4.1411,43.5,44.38,42.03,14202102.0,609794609.0,6.0996,42.896,43.25,42.775,36.731,31.7383,28.2645,3.6718,3.5002,47.02,39.65,47.02,28.14,-10.3998,-10.3998,94.4444,90.4001,,,,,-4259745.01,54.8062,-0.6632,50.0,0.0,66.0,86.06269243,5.66989757,,,,94.5455,99.5868,0.4133,49.8378,64.3061,50.0,41.1231,neutral,0.25,0.35,0.25,0.15,,30.5483,,
002138.SZ,顺络电子,元件,深交所,38.28,-0.4421,38.2,39.15,37.81,21214725.0,817328130.0,8.0683,39.174,40.38,40.198,38.063,37.0988,32.7739,0.7507,0.8247,43.55,36.95,43.55,33.5,-12.101,-12.101,84.9206,45.8603,,,,,-27488385.28,45.7256,-0.8825,50.0,0.0,41.0,61.03239312,9.27691626,,,,99.5868,99.7521,-0.0742,49.8378,64.7828,50.0,41.1204,neutral,0.25,0.35,0.25,0.15,,-9.6917,,
601919.SH,-,航运港口,上交所,15.78,-1.0038,15.82,16.0,15.74,126514911.0,2006160540.0,0.5317,15.678,15.822,15.2395,14.9627,14.9289,15.0796,2.1688,0.4037,16.97,14.31,16.97,14.15,-7.0124,-7.0124,81.746,48.5415,,,,,11975255.34,64.3275,0.0893,100.0,14.0,14.0,8.10561763,0.86151524,,,,83.9669,23.9669,6.5174,70.1037,29.6978,50.0,41.0901,neutral,0.25,0.35,0.25,0.15,,-4.3726,,
601369.SH,-,专用设备,上交所,11.51,-4.6396,12.09,12.1,11.4,36159628.0,420362173.0,1.3069,12.074,11.875,11.5015,10.7048,9.7453,9.1961,2.669,2.1405,12.42,10.69,12.42,9.62,-7.3269,-7.3269,96.0317,46.0937,,,,,-3772765.08,60.0,-0.0128,100.0,14.0,92.0,22.54128095,1.71486031,,,,82.0661,35.2893,5.9327,68.3477,32.6927,50.0,41.078,neutral,0.25,0.35,0.25,0.15,,-11.2076,,
600392.SH,盛和资源,小金属,上交所,25.3,-3.9119,26.29,26.36,25.2,61792312.0,1588114751.0,6.2458,26.694,27.862,28.6895,25.0482,23.6882,19.2205,0.9678,1.9454,33.57,24.67,33.57,20.11,-24.6351,-24.6351,87.6984,79.4288,,,,,-14934664.26,34.7059,-1.4039,50.0,0.0,43.0,52.28532029,4.05481483,,,,54.7934,88.0992,4.9453,48.378,61.2426,50.0,40.9793,neutral,0.25,0.35,0.25,0.15,,0.751,,
603599.SH,-,农化制品,上交所,15.77,0.574,15.98,16.3,15.74,27421594.0,439222592.0,1.6743,15.312,14.929,15.0445,13.3302,12.5772,11.9972,-0.6505,2.4478,15.85,14.28,16.39,11.13,-0.5047,-3.7828,98.4127,40.1001,,,,,-4406133.8,64.2336,-0.0113,75.0,3.0,43.0,13.34927854,0.853158,,,,54.1322,0.0,10.9545,61.9376,36.2438,50.0,40.9777,neutral,0.25,0.35,0.25,0.15,,-6.0875,,
603301.SH,-,医疗器械,上交所,92.38,-0.4633,92.94,94.2,91.2,3191909.0,294100315.0,0.8876,91.952,91.328,88.759,76.0108,72.0022,45.7235,6.898,2.0903,96.15,73.35,96.15,65.08,-3.921,-3.921,96.0317,71.8733,,,,,1075037.6,59.8924,-0.1149,100.0,22.0,20.0,87.11140067,4.017397,,,,95.8678,93.3884,0.7068,72.0353,32.2902,50.0,40.9616,neutral,0.25,0.35,0.25,0.15,,-8.2052,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,53.69,-2.1684,54.13,55.48,53.32,7859940.0,427589662.0,3.0672,56.118,56.287,55.23,53.0438,47.8788,36.0128,0.3726,1.5851,57.9,50.73,59.49,44.75,-7.2712,-9.7495,88.4921,51.04,,,,,-6850405.96,47.3684,-0.5086,75.0,0.0,161.0,48.86849068,6.27075395,,,,66.3636,76.6942,4.6218,57.5603,48.62,50.0,40.9566,neutral,0.25,0.35,0.25,0.15,,-11.3243,,
002457.SZ,青龙管业,装修建材,深交所,12.24,0.9068,12.08,12.57,12.08,23557515.0,291601221.0,5.2201,12.87,13.27,13.3325,11.9702,11.7057,11.8676,0.7139,1.2476,14.76,12.13,14.76,10.45,-17.0732,-17.0732,77.7778,59.5483,,,,,,48.2759,-0.4959,50.0,0.0,38.0,31.70170236,1.60640946,,,,78.2645,80.9091,3.2126,48.6213,62.5422,50.0,40.9562,neutral,0.25,0.35,0.25,0.15,,-10.049,,
601216.SH,-,化学原料,上交所,6.4,-4.1916,6.7,6.73,6.39,183408774.0,1198633588.0,0.9359,6.426,6.262,6.0495,5.5232,5.3457,5.4141,3.181,2.5087,6.68,5.68,6.68,4.67,-4.1916,-4.1916,98.4127,43.5352,,,,,-6074185.92,66.0633,0.0702,100.0,14.0,43.0,12.43042635,1.2604935,,,,64.876,15.124,8.9183,70.1037,26.7127,50.0,40.944,neutral,0.25,0.35,0.25,0.15,,-13.4375,,
601020.SH,-,工业金属,上交所,31.87,-3.5412,32.88,33.28,31.76,32279408.0,1046185049.0,3.621,33.582,35.391,34.4345,31.6455,30.017,24.8823,1.1173,1.3099,40.7,30.91,40.7,25.82,-21.6953,-21.6953,87.3016,58.9332,,,,,-3502051.5,48.0497,-1.1253,50.0,0.0,40.0,22.98996588,4.57451562,,,,0.5785,79.5041,10.6488,48.378,55.327,50.0,40.9262,neutral,0.25,0.35,0.25,0.15,,-6.8089,,
301179.SZ,泽宇智能,电网设备,深交所,23.13,-11.4472,25.31,25.99,23.03,33956958.0,820031196.0,2.0801,25.038,22.161,19.7685,17.6685,17.1424,16.5728,11.3718,4.6237,26.31,16.9,26.31,15.65,-12.0867,-12.0867,98.0159,90.7163,,,,,-75724.77,72.2097,1.3641,75.0,14.0,41.0,50.8218201,3.25934639,,,,92.9284,83.9529,1.6214,62.3812,44.6872,50.0,40.9106,neutral,0.25,0.35,0.25,0.15,,12.6243,,
002478.SZ,常宝股份,特钢Ⅱ,深交所,11.95,-0.5824,11.76,12.17,11.57,46204848.0,549516606.0,1.8377,12.524,12.677,11.889,9.93,8.3343,6.821,5.7458,4.1809,13.87,9.4,13.87,7.57,-13.8428,-13.8428,95.2381,92.1983,,,,,-1871882.82,59.8485,-0.2549,75.0,19.0,106.0,12.71106187,0.91693091,,,,63.1873,35.0413,7.7335,60.8008,40.7389,50.0,40.8984,neutral,0.25,0.35,0.25,0.15,,-9.205,,
000875.SZ,电投绿能,电力,深交所,8.01,0.7547,7.96,8.25,7.75,158626591.0,1274988239.0,0.9041,8.008,7.918,7.519,6.5992,6.2157,5.7152,3.5105,3.1953,8.04,6.57,8.04,5.49,-0.3731,-0.3731,98.0159,48.62,,,,,-24777719.65,73.8776,0.0059,100.0,16.0,40.0,112.62278651,1.06286683,,,,96.1157,12.8926,6.1168,74.225,23.325,50.0,40.8392,neutral,0.25,0.35,0.25,0.15,,-17.3533,,
600585.SH,海螺水泥,水泥,上交所,25.34,-0.6275,25.55,25.97,25.32,30976255.0,792131658.0,0.6725,25.122,25.213,25.2325,23.674,23.5119,23.6462,0.5559,0.8957,26.38,24.59,26.38,21.84,-3.9424,-3.9424,94.0476,35.6634,,,,,-4156960.22,55.0898,-0.1675,100.0,3.0,33.0,11.56146416,0.46341369,,,,55.8678,0.0,10.7905,69.9281,24.3657,50.0,40.7639,neutral,0.25,0.35,0.25,0.15,,-10.5762,,
003041.SZ,真爱美家,服装家纺,深交所,69.85,10.0,61.98,69.85,60.1,15282712.0,1003420235.0,2.207,59.586,56.101,58.7195,55.4542,44.4886,36.1294,-0.7966,1.9906,69.85,51.09,70.44,41.15,0.0,-0.8376,99.2063,77.0181,,,,,,62.941,2.002,75.0,3.0,3.0,204.72515507,4.27106217,,,,96.6116,88.6777,0.9545,62.9108,43.9297,50.0,40.7398,neutral,0.25,0.35,0.25,0.15,,-25.9556,,
603530.SH,-,电网设备,上交所,66.38,-2.0511,67.06,69.25,65.01,7974000.0,534535580.0,0.6487,68.246,67.609,58.916,49.1035,43.951,34.9886,9.9405,4.7638,71.48,46.3,71.48,40.89,-7.1349,-7.1349,96.8254,72.7247,,,,,3163530.54,74.4058,1.0525,100.0,16.0,42.0,47.58675393,11.55227208,,,,27.1901,91.8182,7.3028,68.5233,29.7188,50.0,40.7386,neutral,0.25,0.35,0.25,0.15,,-13.4227,,
300435.SZ,中泰股份,燃气Ⅱ,创业板,28.19,0.967,28.04,29.28,27.68,21471933.0,611594213.0,11.828,28.632,30.006,30.175,27.8487,24.0198,19.2783,-1.8013,2.8581,34.92,27.92,35.27,19.47,-19.2726,-20.0737,85.3175,70.504,,,,,-3130218.35,43.9746,-1.0083,25.0,0.0,58.0,26.58972717,3.01516438,,,,75.1616,89.6694,2.9145,39.982,73.9504,50.0,40.7099,neutral,0.25,0.35,0.25,0.15,,-4.8954,,
600348.SH,华阳股份,煤炭开采,上交所,10.15,-1.1685,10.27,10.42,10.11,60154495.0,614454621.0,0.7239,10.052,10.111,9.8545,8.9665,8.3979,7.5852,1.9396,2.0118,10.34,9.34,10.34,7.64,-1.8375,-1.8375,98.0159,29.7835,,,,,-9026805.81,66.5306,-0.0428,100.0,14.0,48.0,17.360074,0.99051211,,,,85.5372,20.7438,6.5865,74.0494,22.4529,50.0,40.6771,neutral,0.25,0.35,0.25,0.15,,-9.5567,,
601390.SH,-,基础建设,上交所,5.94,0.5076,5.89,6.07,5.88,487568021.0,2916099530.0,0.5614,5.87,5.936,5.858,5.6178,5.611,5.649,1.2969,0.5849,6.3,5.46,6.3,5.31,-5.7143,-5.7143,96.4286,45.3226,,,,,-9792937.08,62.9412,-0.0365,100.0,4.0,16.0,4.819465,0.3181881,,,,25.8678,0.0,13.6255,70.1037,20.8141,50.0,40.6462,neutral,0.25,0.35,0.25,0.15,,-11.6162,,
300408.SZ,三环集团,元件,创业板,54.79,-2.5609,55.81,56.01,54.53,22959063.0,1264674032.0,3.9836,57.118,58.53,59.046,51.614,49.1465,42.2194,2.9151,2.2542,65.97,50.82,65.97,43.0,-16.9471,-16.9471,92.8571,77.4448,,,,,9923095.8,46.1085,-2.0489,50.0,0.0,41.0,111.19370115,14.28166353,,,,99.9174,99.9174,-0.1166,49.8378,62.9264,50.0,40.6457,neutral,0.25,0.35,0.25,0.15,,12.2468,,
002498.SZ,汉缆股份,电网设备,深交所,9.4,-9.4412,10.68,10.95,9.4,523146617.0,5245189497.0,1.4243,9.766,9.111,7.969,5.678,4.6941,4.0541,14.8354,9.7552,10.38,5.59,10.38,3.69,-9.4412,-9.4412,97.619,106.3589,,,,,-6352243.38,67.2799,0.2179,100.0,43.0,59.0,39.74506623,2.5744886,,,,92.8926,88.1818,1.3394,70.2793,32.8233,50.0,40.6384,neutral,0.25,0.35,0.25,0.15,,-18.0851,,
605007.SH,-,造纸,上交所,16.6,-0.5988,16.38,17.21,15.91,15530122.0,255089820.0,1.051,16.828,16.632,16.0295,14.1023,12.9877,12.411,4.9257,2.9768,17.62,13.85,17.62,11.45,-5.7889,-5.7889,96.8254,74.1047,,,,,-7147350.6,50.9849,-0.0585,100.0,23.0,50.0,22.7881987,1.77251835,,,,61.3264,19.6694,8.947,68.5233,27.6535,50.0,40.6333,neutral,0.25,0.35,0.25,0.15,,-15.4217,,
300432.SZ,富临精工,电池,创业板,17.65,1.8465,17.3,18.16,17.22,56701077.0,1010768311.0,2.3612,17.23,16.915,17.552,17.4635,17.4452,16.8301,-0.2416,0.6793,18.52,16.25,20.34,14.89,-4.6976,-13.2252,56.746,36.4703,,,,,-3891970.14,46.3115,0.0553,75.0,1.0,1.0,67.80350487,7.0080556,,,,51.9438,78.6777,5.8506,58.3424,44.9484,50.0,40.6196,neutral,0.25,0.35,0.25,0.15,,43.0595,,
688009.SH,中国通号,轨交设备Ⅱ,科创板,6.13,-1.6051,6.23,6.26,6.08,59509563.0,367595199.0,0.4184,6.152,5.993,5.8105,5.6028,5.471,5.413,2.6862,1.3384,6.36,5.47,6.36,5.32,-3.6164,-3.6164,98.8095,31.2866,,,,,-12497638.23,70.625,0.0916,100.0,14.0,33.0,13.82475827,1.05268031,,,,10.9091,1.9008,14.9108,70.1037,19.2406,50.0,40.5741,neutral,0.25,0.35,0.25,0.15,,-11.7455,,
600406.SH,国电南瑞,电网设备,上交所,29.21,-3.3422,30.0,30.18,29.1,139643162.0,4122582255.0,0.7157,30.49,29.66,28.006,25.3617,24.2541,23.289,4.6171,2.6899,31.52,25.21,31.52,22.48,-7.3287,-7.3287,97.2222,36.2342,,,,,-31306276.88,66.6667,0.2352,100.0,44.0,43.0,22.05817853,3.43081224,,,,0.4959,0.3306,16.0008,68.5233,20.2883,50.0,40.5554,neutral,0.25,0.35,0.25,0.15,,-11.366,,
601001.SH,-,煤炭开采,上交所,18.15,-2.6288,18.63,18.87,18.07,33041065.0,611239992.0,1.3396,17.738,17.404,16.8005,15.1407,14.9585,13.658,4.0665,1.883,18.64,15.53,18.64,13.15,-2.6288,-2.6288,99.2063,39.0976,,,,,-21922541.42,69.4561,0.1735,100.0,22.0,22.0,17.55665735,1.48891168,,,,97.1074,62.3967,2.6816,72.0353,28.6325,50.0,40.5409,neutral,0.25,0.35,0.25,0.15,,-9.5868,,
600313.SH,农发种业,种植业,上交所,8.25,-0.2418,8.3,8.53,8.2,80690221.0,673431642.0,1.3254,8.376,8.483,8.027,7.2615,6.8953,6.6505,0.6457,1.8777,9.24,7.21,9.24,6.36,-10.7143,-10.7143,95.6349,57.7143,,,,,-106822.86,63.8122,-0.0534,75.0,14.0,34.0,119.47378056,2.51892081,,,,51.405,0.0,11.2122,60.6252,36.0279,50.0,40.5288,neutral,0.25,0.35,0.25,0.15,,-10.4242,,
002597.SZ,金禾实业,化学制品,深交所,25.52,1.8762,25.05,26.05,24.9,12036096.0,307786795.0,1.763,25.302,25.8,26.074,23.0895,22.0147,23.0396,2.0788,1.9224,28.32,23.78,28.32,19.84,-9.887,-9.887,91.6667,66.5021,,,,,251480.77,47.3543,-0.6183,75.0,0.0,53.0,55.40284953,1.40889014,,,,97.0248,0.8264,6.8454,59.3163,42.2126,50.0,40.5252,neutral,0.25,0.35,0.25,0.15,,-7.0141,,
603067.SH,-,化学原料,上交所,37.52,-3.7949,39.02,39.47,37.14,28886545.0,1097241730.0,5.5865,41.15,42.459,40.0465,35.4593,29.3258,23.5308,4.4305,3.1894,46.72,34.05,46.72,26.59,-19.6918,-19.6918,92.8571,80.7626,,,,,-4872536.01,54.0735,-1.0707,50.0,0.0,96.0,52.72834247,9.07907982,,,,98.3471,99.8347,0.0374,49.8378,62.2843,50.0,40.5237,neutral,0.25,0.35,0.25,0.15,,-1.7058,,
300699.SZ,光威复材,航空装备Ⅱ,创业板,38.21,-8.0828,40.3,40.43,38.08,49404968.0,1928312372.0,3.1054,38.842,38.435,39.0165,38.0652,33.6878,32.2717,-0.8223,1.9448,41.57,36.28,46.47,29.94,-8.0828,-17.7749,83.7302,58.2528,,,,,3638777.9,47.6415,-0.0089,50.0,0.0,8.0,41.78730222,4.10341749,,,,63.3884,13.4711,9.1705,47.5423,56.3188,50.0,40.5121,neutral,0.25,0.35,0.25,0.15,,-8.6365,,
301095.SZ,广立微,软件开发,深交所,73.06,-1.7615,73.9,74.83,72.63,3525700.0,258989742.0,14.3091,75.472,78.932,81.87,77.096,76.9075,67.6868,0.1603,0.8556,92.86,72.0,92.86,66.0,-21.3224,-21.3224,59.127,69.7354,,,,,-2348645.0,19.8507,-3.1358,25.0,0.0,0.0,257.87074066,7.52606711,,,,86.8505,94.8038,1.4634,38.8325,75.983,50.0,40.453,neutral,0.25,0.35,0.25,0.15,,7.8566,,
001280.SZ,中国铀业,小金属,深交所,90.0,3.9621,85.97,91.68,85.02,18489558.0,1632816735.0,4.3741,89.8,92.263,91.76,80.2318,,,-0.2874,2.3185,100.65,85.61,100.65,60.89,-10.5812,-10.5812,66.1538,53.336,,,,,,51.3998,-2.5197,25.0,0.0,6.0,80.23306151,8.1014284,,,,12.4088,3.6496,14.651,41.1703,59.4493,50.0,40.4347,neutral,0.25,0.35,0.25,0.15,,-11.1111,,
002852.SZ,道道全,农产品加工,深交所,11.87,6.7446,11.2,12.09,11.18,23889202.0,279840981.0,1.1156,11.288,10.971,11.058,11.0017,10.9959,10.5776,-0.2211,0.4061,11.87,10.47,11.87,10.31,0.0,0.0,95.6349,34.2688,,,,,,69.17,0.1528,75.0,5.0,5.0,16.82515353,1.08001835,,,,42.8283,0.4959,11.9893,63.262,31.1716,50.0,40.4319,neutral,0.25,0.35,0.25,0.15,,-16.9334,,
600428.SH,中远海特,航运港口,上交所,8.32,1.5873,8.15,8.44,8.09,57790716.0,478361547.0,1.7729,8.122,8.345,8.183,7.632,7.3278,6.8713,1.7217,1.0571,9.3,7.5,9.3,7.0,-10.5376,-10.5376,96.8254,62.8293,,,,,-3712720.05,57.027,-0.0857,75.0,3.0,39.0,11.64356608,1.2530732,,,,27.5207,70.3306,8.722,60.4496,38.2619,50.0,40.4033,neutral,0.25,0.35,0.25,0.15,,6.7308,,
