ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
002283.SZ,天润工业,汽车零部件,深交所,11.35,-9.2726,12.51,12.51,11.26,85571883.0,990539742.0,6.5692,11.758,11.41,11.0135,9.7917,8.0518,7.1644,5.7059,4.0707,12.51,10.02,12.51,7.25,-9.2726,-9.2726,98.4127,71.6857,,,,,-4268472.0,59.4059,0.0959,100.0,24.0,81.0,28.46009993,1.89043529,,,,85.6198,89.0083,-47.219,73.3,51.7985,50.0,34.2999,neutral,0.25,0.35,0.25,0.15,,,,-5.9031
688625.SH,呈和科技,化学制品,科创板,82.54,-1.9249,82.82,85.32,82.01,3387635.0,282637345.0,3.882,77.98,74.45,70.4845,65.327,55.281,45.3524,9.3139,2.1948,84.16,58.48,84.16,51.23,-1.9249,-1.9249,99.2063,52.6114,,,,,,77.9165,2.6204,100.0,21.0,18.0,80.81891331,14.98719585,,,,99.5868,99.2562,-54.6694,80.0,49.86,50.0,34.2976,neutral,0.25,0.35,0.25,0.15,,,,-9.0138
000811.SZ,冰轮环境,通用设备,深交所,26.28,0.9604,25.71,26.8,25.13,42846130.0,1104856005.0,10.3841,25.786,24.344,21.6835,19.5735,17.7254,14.8797,11.1889,4.1217,27.04,18.43,27.04,15.75,-2.8107,-2.8107,99.2063,58.6822,,,,,-4874502.05,87.8848,1.1437,100.0,20.0,20.0,75.92051058,6.83198641,,,,99.9174,99.9174,-54.9504,77.3,53.8365,50.0,34.2765,neutral,0.25,0.35,0.25,0.15,,,,18.1126
603050.SH,科林电气,电网设备,上交所,24.33,-0.0411,23.9,24.96,23.51,12495771.0,301354098.0,1.0956,22.828,21.112,20.4195,21.259,19.8189,18.2584,4.1307,0.62,24.34,19.21,24.45,18.83,-0.0411,-0.4908,98.4127,47.0546,,,,,,86.8671,1.274,100.0,5.0,4.0,33.85497755,4.01633123,,,,81.8182,82.8099,-44.3388,78.0,42.2,50.0,34.2653,neutral,0.25,0.35,0.25,0.15,,,,-18.0025
603650.SH,彤程新材,橡胶,上交所,55.58,-2.5254,56.1,56.58,55.37,12769285.0,713066659.0,6.2908,55.5,55.512,54.109,54.3442,51.1013,42.657,2.9755,-0.4461,57.02,51.53,61.93,48.0,-2.5254,-10.2535,85.7143,33.0245,,,,,-3631641.2,64.0957,0.5119,100.0,20.0,3.0,73.96758956,10.00981684,,,,89.2562,89.0909,-48.5124,73.3,52.8434,50.0,34.2378,neutral,0.25,0.35,0.25,0.15,,,,-1.3674
002167.SZ,东方锆业,小金属,深交所,13.49,0.5216,13.3,13.69,13.29,29376279.0,396830742.0,12.925,13.268,13.128,12.9835,13.2575,13.0697,12.4754,2.5431,-0.7499,13.49,12.42,16.07,11.63,0.0,-16.0548,74.6032,37.6658,,,,,-6859017.36,62.2093,0.1701,100.0,18.0,3.0,278.95765347,8.49390387,,,,82.5974,99.9174,-48.8884,73.3,53.1608,50.0,34.2231,neutral,0.25,0.35,0.25,0.15,,,,1.1861
002156.SZ,通富微电,半导体,深交所,57.16,-3.2498,58.31,58.6,56.39,162379020.0,9293491887.0,9.3931,54.892,52.046,49.3195,47.411,44.0194,36.6906,7.444,0.4155,59.08,44.65,59.08,40.42,-3.2498,-3.2498,99.2063,57.1829,,,,,-37148289.84,71.8898,2.2622,100.0,20.0,8.0,71.78904951,6.63117508,,,,76.952,99.3388,-46.7679,77.3,45.3463,50.0,34.1996,neutral,0.25,0.35,0.25,0.15,,,,16.9349
002716.SZ,湖南白银,贵金属,深交所,12.68,1.5212,12.62,12.85,12.44,173014309.0,2188543636.0,7.367,12.084,11.886,12.0015,13.1622,10.8208,7.7894,0.8911,-4.231,12.68,11.01,17.37,11.01,0.0,-27.0006,85.7143,57.1983,,,,,-5029153.25,59.1133,0.2768,75.0,3.0,0.0,52.26953847,6.02169534,,,,36.0841,90.3306,-30.2121,61.1,51.4649,50.0,34.1982,neutral,0.25,0.35,0.25,0.15,,,,-28.3912
300943.SZ,春晖智控,通用设备,创业板,32.75,4.4324,31.0,33.0,30.78,17686235.0,574147982.0,11.9454,30.238,29.745,30.0235,31.2003,26.3576,21.0329,2.8413,0.5873,33.8,28.44,39.67,26.1,-3.1065,-17.4439,92.0635,78.3678,,,,,,58.89,0.5734,100.0,2.0,2.0,162.16438729,9.03751536,,,,99.8347,99.8347,-54.9008,73.7,58.46,50.0,34.1848,neutral,0.25,0.35,0.25,0.15,,,,17.2824
300792.SZ,壹网壹创,互联网电商,创业板,36.4,-0.4649,36.69,37.85,36.2,11211716.0,413464724.0,2.7357,35.524,35.308,35.4765,38.0035,35.2613,31.2156,1.3542,-1.2811,37.04,33.57,49.45,32.06,-1.7279,-26.3903,81.746,38.0822,,,,,-427873.08,58.7978,0.4504,75.0,3.0,0.0,60.60218822,2.30464509,1.06,20.74,4.45,69.5868,40.9917,-30.0381,61.1,51.2147,50.0,34.1792,neutral,0.25,0.35,0.25,0.15,,,,-10.6593
002202.SZ,金风科技,风电设备,深交所,28.49,0.1054,28.09,28.92,28.01,236647982.0,6728896829.0,3.9692,27.634,26.762,25.8465,26.8615,23.5885,17.1707,3.0562,0.0285,28.49,23.84,31.43,22.89,0.0,-9.3541,93.254,42.739,,,,,-9456833.53,71.7146,0.8658,100.0,12.0,4.0,29.50802638,2.31024501,,,,80.9917,87.9339,-45.3306,78.2,42.5608,50.0,34.1776,neutral,0.25,0.35,0.25,0.15,,,,-19.2699
301165.SZ,锐捷网络,通信设备,深交所,99.38,0.3838,98.4,100.92,96.9,10154977.0,1004676285.0,0.8438,96.894,96.527,95.1475,87.4865,83.2046,77.3115,4.365,1.3727,101.62,90.44,101.62,73.18,-2.2043,-2.2043,98.0159,68.5291,,,,,8463207.9,55.9601,0.37,100.0,4.0,21.0,100.66543789,13.96330845,,,,95.2765,89.6313,-50.7546,75.1,52.3116,50.0,34.1742,neutral,0.25,0.35,0.25,0.15,,,,-35.8422
000582.SZ,北部湾港,航运港口,深交所,13.67,9.9759,12.36,13.67,12.35,101099238.0,1369663229.0,2.0437,12.22,11.583,11.168,10.8372,10.0518,9.2772,4.0045,1.861,13.67,10.54,13.67,9.48,0.0,0.0,99.6032,45.0499,,,,,-1040127.36,94.0845,0.5139,100.0,14.0,20.0,27.46801168,1.44133565,,,,97.686,95.8678,-53.157,79.8,48.1172,50.0,34.17,neutral,0.25,0.35,0.25,0.15,,,,-8.4126
600096.SH,云天化,农化制品,上交所,34.77,-0.9402,35.0,35.3,34.53,42747732.0,1486864522.0,4.8779,35.782,35.437,34.437,36.7423,34.9983,29.7036,2.2734,-0.721,36.68,32.96,44.55,31.44,-5.2072,-21.9529,76.9841,32.9673,,,,,10632792.97,59.6379,0.5385,75.0,11.0,0.0,11.04787541,2.24328674,,,,74.0496,54.2975,-34.4917,55.7,63.159,50.0,34.1618,neutral,0.25,0.35,0.25,0.15,,,,-14.3802
000831.SZ,中国稀土,小金属,深交所,55.25,-0.6116,55.0,55.36,54.28,32186402.0,1765992076.0,7.3965,54.984,53.158,52.672,53.0727,51.0089,46.9818,3.4986,-0.2397,55.61,49.12,64.98,46.05,-0.6474,-14.9738,84.127,53.0043,,,,,-21687721.16,63.0006,0.9114,100.0,5.0,5.0,265.49171445,12.7999258,,,,66.3912,87.6033,-40.1377,72.8,44.8638,50.0,34.1615,neutral,0.25,0.35,0.25,0.15,,,,-1.6833
603211.SH,晋拓股份,汽车零部件,上交所,28.15,1.5879,27.59,28.68,27.3,8564500.0,241509064.0,4.9046,27.404,26.011,26.0915,24.2322,22.2323,20.3177,2.7427,1.7353,28.15,23.09,28.15,20.85,0.0,0.0,99.6032,71.7872,,,,,,55.0987,0.4304,100.0,5.0,7.0,160.80223146,8.02761316,,,,99.8944,98.6272,-54.6198,78.0,52.04,50.0,34.155,neutral,0.25,0.35,0.25,0.15,,,,-2.238
605060.SH,联德股份,通用设备,上交所,65.05,1.403,64.0,65.7,61.73,11366500.0,723962208.0,2.1469,62.336,61.131,59.2905,57.2077,47.4597,34.8227,5.6655,3.0753,65.05,52.98,73.0,40.84,0.0,-10.8904,98.4127,80.8271,,,,,-522809.48,69.7043,1.1054,100.0,14.0,20.0,51.40689268,4.9601834,,,,93.9669,94.2975,-51.4628,77.6,49.4351,50.0,34.1531,neutral,0.25,0.35,0.25,0.15,,,,-23.4435
600487.SH,亨通光电,通信设备,上交所,77.27,1.7246,74.25,79.49,74.25,163302292.0,12666073983.0,7.5014,71.622,70.262,63.2235,51.5537,37.5273,27.2618,7.0569,6.7202,77.27,52.13,77.27,34.73,0.0,0.0,99.6032,75.0165,,,,,-7454306.79,82.4974,1.9127,100.0,29.0,91.0,89.60851602,8.92759968,,,,99.8347,99.8347,-54.9008,80.0,49.4696,50.0,34.1422,neutral,0.25,0.35,0.25,0.15,,,,24.395
300939.SZ,秋田微,光学光电子,创业板,42.69,4.6324,40.48,42.9,40.28,7936954.0,332033480.0,6.2911,39.974,39.829,39.864,38.5573,36.6393,34.2521,2.0479,0.7311,42.69,38.31,46.7,33.46,0.0,-8.5867,98.0159,41.9585,,,,,,61.9377,0.3048,100.0,3.0,20.0,115.17487502,5.94381446,,,,99.6694,99.6694,-54.8016,76.4,54.38,50.0,34.1346,neutral,0.25,0.35,0.25,0.15,,,,45.6781
688150.SH,莱特光电,电子化学品Ⅱ,科创板,54.98,1.383,53.0,55.5,51.5,15138205.0,823849247.0,3.2211,52.906,53.296,50.9545,40.26,32.6513,28.6889,6.9798,5.3646,56.0,45.6,56.0,26.65,-1.8214,-1.8214,98.4127,72.3193,,,,,886934.11,66.7777,-0.5099,100.0,29.0,89.0,115.03987353,12.04974428,2.37,-24.47,14.43,94.6705,98.7403,-42.385,66.087,56.3939,50.0,34.1327,neutral,0.25,0.35,0.25,0.15,,,,-9.367
688663.SH,新风光,电网设备,科创板,67.94,-0.1616,68.5,68.5,65.91,4231183.0,284301268.0,2.3897,68.054,67.447,64.485,60.0848,52.2397,41.948,4.6333,1.6888,68.94,57.4,68.94,53.8,-1.4505,-1.4505,97.619,51.0532,,,,,-2094.5,64.3689,0.3258,100.0,17.0,78.0,168.1736137,8.67109236,,,,98.1818,97.686,-53.7851,78.0,51.1049,50.0,34.1299,neutral,0.25,0.35,0.25,0.15,,,,30.0707
300776.SZ,帝尔激光,光伏设备,创业板,114.3,1.1325,110.0,117.33,108.38,13427628.0,1527627958.0,8.7924,109.072,110.421,98.6495,88.3432,77.3839,69.9834,10.0944,2.3944,114.52,76.1,114.52,72.29,-0.1921,-0.1921,99.2063,90.5879,,,,,-20146220.64,75.8232,1.6874,100.0,19.0,14.0,91.21360504,12.04513448,,,,97.6033,90.4132,-51.7645,80.0,46.1596,50.0,34.0988,neutral,0.25,0.35,0.25,0.15,,,,48.8714
002460.SZ,赣锋锂业,能源金属,深交所,84.77,-3.6705,87.95,89.95,84.68,80305272.0,6946711127.0,4.9787,87.96,85.31,84.533,74.8795,70.6478,55.4965,2.7638,1.7327,91.45,79.88,91.45,62.91,-7.3045,-7.3045,96.8254,57.9509,,,,,-42891945.92,53.7703,-0.1955,100.0,5.0,30.0,37.45980475,3.06886337,,,,72.7711,53.1405,-33.755,71.3,40.2509,50.0,34.079,neutral,0.25,0.35,0.25,0.15,,,,-22.5551
601958.SH,金钼股份,小金属,上交所,20.96,0.3351,20.73,21.06,20.37,39004071.0,808686105.0,6.5146,20.362,19.927,19.6835,20.5313,18.2962,15.4024,2.1352,-0.6973,20.96,18.59,26.48,17.65,0.0,-20.8459,90.873,48.3024,,,,,-8031750.87,63.836,0.434,100.0,5.0,3.0,26.55031192,4.52862167,,,,65.124,99.5868,-42.6901,72.0,48.1545,50.0,34.0661,neutral,0.25,0.35,0.25,0.15,,,,4.771
300257.SZ,开山股份,通用设备,创业板,34.7,1.5214,34.0,34.98,33.45,18284293.0,629277232.0,0.8229,32.362,30.789,30.3685,27.4805,21.4086,16.8069,2.7508,4.7275,34.7,28.75,34.7,16.61,0.0,0.0,99.6032,40.6756,,,,,510160.56,74.1416,0.8767,100.0,5.0,73.0,75.63174171,4.0501944,,,,95.9504,94.2975,-52.157,78.0,49.2184,50.0,34.0653,neutral,0.25,0.35,0.25,0.15,,,,-17.3775
301529.SZ,福赛科技,汽车零部件,深交所,154.3,3.1004,151.3,159.77,148.0,5313094.0,816244877.0,3.5739,139.592,130.294,121.4915,119.4063,108.2677,80.9144,6.095,-0.2757,154.3,106.11,154.3,94.7,0.0,0.0,97.619,75.6461,,,,,,80.0741,8.0107,100.0,16.0,7.0,84.60603819,8.14287185,,,,94.0299,91.4925,-50.7836,77.0,49.22,50.0,34.0591,neutral,0.25,0.35,0.25,0.15,,,,-24.8218
600032.SH,浙江新能,电力,上交所,10.4,-1.6083,10.55,11.04,10.33,65513699.0,693446713.0,1.376,10.32,10.722,10.1915,9.4273,8.5413,8.077,2.2319,2.1232,12.04,8.9,13.02,7.78,-13.6213,-20.1229,94.0476,75.6627,,,,,-7843562.6,56.5603,-0.1,75.0,3.0,76.0,39.93561381,1.39960766,,,,55.8678,10.2479,-17.1157,62.1,36.3783,50.0,34.0506,neutral,0.25,0.35,0.25,0.15,,,,-1.0577
601100.SH,恒立液压,工程机械,上交所,113.41,0.0088,111.57,116.63,111.48,15579590.0,1783667388.0,0.5629,108.368,104.145,103.5525,106.6148,106.0837,92.5108,1.9754,-0.1902,113.41,96.85,123.74,91.92,0.0,-8.3481,89.2857,50.2633,,,,,5603693.43,65.2355,2.9521,100.0,6.0,2.0,54.32759464,8.40957014,,,,95.6198,78.6777,-48.1364,74.0,50.7331,50.0,34.0492,neutral,0.25,0.35,0.25,0.15,,,,3.3419
002009.SZ,天奇股份,专用设备,深交所,26.96,9.9959,24.4,26.96,24.22,51299145.0,1332701913.0,6.0446,24.316,24.078,24.3995,26.7348,22.9427,19.4789,0.2362,-0.8615,26.96,22.54,35.87,22.54,0.0,-24.8397,90.0794,52.3739,,,,,-1619048.85,67.9599,0.5202,100.0,2.0,1.0,223.90100825,4.03338084,,,,93.1677,88.7603,-49.7988,71.4,55.9755,50.0,34.0342,neutral,0.25,0.35,0.25,0.15,,,,-18.6944
002008.SZ,大族激光,自动化设备,深交所,122.06,8.5846,115.4,122.92,112.2,64952395.0,7578388916.0,12.7992,108.144,105.085,93.402,72.6177,56.8953,43.0983,13.7225,7.0668,122.06,70.8,122.06,47.12,0.0,0.0,99.6032,77.8885,,,,,-16856642.36,89.6609,3.5405,100.0,20.0,86.0,108.24295989,7.22873865,,,,99.6694,99.6694,-54.8016,80.0,48.9181,50.0,34.0291,neutral,0.25,0.35,0.25,0.15,,,,4.76
603757.SH,大元泵业,通用设备,上交所,54.95,1.4774,53.01,56.4,52.16,15264541.0,831046015.0,4.0252,52.424,51.902,53.622,47.0597,44.0678,38.6324,4.9529,2.0452,58.6,48.78,58.6,39.66,-6.2287,-6.2287,95.6349,70.5025,,,,,0.0,43.4744,-0.5413,100.0,2.0,21.0,108.20414551,5.96357693,,,,99.9174,99.6694,-54.8884,74.7,56.3904,50.0,34.0205,neutral,0.25,0.35,0.25,0.15,,,,-1.0373
605111.SH,新洁能,半导体,上交所,44.52,6.4308,41.4,45.46,40.86,39282974.0,1697100307.0,9.0457,41.628,40.373,39.298,41.4135,39.097,35.9947,3.097,-0.8812,44.52,37.69,48.91,36.23,0.0,-8.9757,93.6508,38.3965,,,,,-14247016.22,84.4601,1.3931,100.0,12.0,2.0,87.3618965,7.64421208,,,,95.2893,74.2149,-46.905,75.2,47.6686,50.0,34.0109,neutral,0.25,0.35,0.25,0.15,,,,34.9506
600667.SH,太极实业,工程咨询服务Ⅱ,上交所,10.71,-1.1993,10.69,10.85,10.6,130822607.0,1403204224.0,14.6144,10.186,10.017,9.92,10.0513,9.3093,8.129,3.4681,0.0199,10.84,9.49,11.66,8.56,-1.1993,-8.1475,95.2381,53.2691,,,,,-6397408.9,63.7821,0.2222,100.0,3.0,3.0,95.26575497,5.00467383,,,,99.6901,99.7521,-54.8296,76.4,53.8558,50.0,33.9966,neutral,0.25,0.35,0.25,0.15,,,,50.7937
601016.SH,节能风电,电力,上交所,4.9,-1.8036,4.92,5.1,4.84,725699637.0,3585932538.0,3.0923,4.68,4.581,4.3215,3.9862,3.5209,3.2679,3.571,3.2552,4.99,3.97,5.4,3.03,-1.8036,-9.2593,97.619,65.6953,,,,,-15052279.46,70.1357,0.1204,100.0,9.0,59.0,48.23881869,1.3486957,,,,97.1074,49.3388,-41.3223,77.6,38.6251,50.0,33.9857,neutral,0.25,0.35,0.25,0.15,,,,-5.5102
600664.SH,哈药股份,化学制药,上交所,3.76,2.7322,3.68,3.77,3.68,124760335.0,465288446.0,2.9797,3.66,3.717,3.876,3.6312,3.6168,3.7001,0.2587,0.2439,4.44,3.58,4.44,3.23,-15.3153,-15.3153,69.4444,65.9775,,,,,11811702.22,23.8462,-0.0925,50.0,0.0,2.0,25.93293866,1.37099304,,,,88.1139,1.9835,-26.3357,52.3,59.0067,50.0,33.9728,neutral,0.25,0.35,0.25,0.15,,,,-15.4255
600459.SH,贵研铂业,小金属,上交所,21.35,0.1877,21.2,21.56,20.97,20177310.0,428717428.0,9.7516,20.792,21.008,20.9165,21.2737,20.3134,17.8646,1.7216,-1.6504,22.45,20.04,26.27,18.18,-4.8998,-18.7286,86.1111,40.2618,,,,,-6566770.43,55.8502,0.0627,100.0,3.0,1.0,32.63800253,2.74495461,,,,84.7107,82.6446,-45.3099,70.9,51.9401,50.0,33.9726,neutral,0.25,0.35,0.25,0.15,,,,15.9251
603095.SH,越剑智能,专用设备,上交所,25.86,-2.782,25.36,27.2,24.42,29173860.0,754337345.0,1.6767,25.014,21.819,19.9005,19.5165,17.8845,17.5508,10.2887,2.6545,26.6,17.32,26.6,16.7,-2.782,-2.782,99.2063,81.5981,,,,,,77.5236,1.8871,100.0,7.0,7.0,63.16191178,1.7899937,,,,78.6777,86.3636,-44.1281,75.7,43.86,50.0,33.928,neutral,0.25,0.35,0.25,0.15,,,,-27.3782
601126.SH,四方股份,电网设备,上交所,64.2,5.9406,59.75,64.2,58.06,37217709.0,2283679336.0,5.4768,58.938,55.393,50.599,46.4803,38.8494,28.2552,9.0484,3.9054,64.2,43.65,64.2,35.62,0.0,0.0,99.6032,51.9038,,,,,-6857475.17,86.7562,2.89,100.0,15.0,20.0,68.73448883,11.40807317,,,,97.9339,97.9339,-53.7603,80.0,47.4327,50.0,33.9181,neutral,0.25,0.35,0.25,0.15,,,,12.2274
002039.SZ,黔源电力,电力,深交所,20.25,-2.8311,20.81,21.38,20.13,17223216.0,354612609.0,2.1421,20.498,20.755,20.7855,19.2823,18.7707,17.5285,2.3538,1.2843,22.0,19.32,22.0,17.02,-7.9545,-7.9545,91.2698,47.8127,,,,,-5883905.72,46.9214,-0.2749,75.0,0.0,21.0,13.3128686,1.87103142,,,,7.9339,83.8843,-18.7479,59.8,40.6028,50.0,33.8937,neutral,0.25,0.35,0.25,0.15,,,,1.284
301252.SZ,同星科技,家电零部件Ⅱ,深交所,44.04,0.2048,43.53,45.5,43.15,6953398.0,309244062.0,4.3322,40.224,38.628,38.4855,37.3775,33.2974,30.7066,2.7664,1.9836,44.04,35.36,44.04,30.06,0.0,0.0,99.6032,64.1899,,,,,,67.6056,1.2376,100.0,3.0,4.0,80.37420731,5.62450555,,,,99.7315,96.5101,-54.0336,77.6,50.94,50.0,33.8866,neutral,0.25,0.35,0.25,0.15,,,,-19.8002
600098.SH,广州发展,电力,上交所,7.11,-0.6983,7.13,7.26,7.09,42529104.0,304581697.0,0.7227,7.146,7.147,7.134,7.313,7.0773,6.8527,0.3093,0.1004,7.25,6.99,8.36,6.86,-1.931,-14.9522,79.3651,18.7548,,,,,-3508415.28,47.9167,0.0268,50.0,0.0,0.0,9.71844378,0.8403621,,,,0.0826,28.0165,-2.033,48.3,39.9262,50.0,33.8783,neutral,0.25,0.35,0.25,0.15,,,,8.4388
300395.SZ,菲利华,航空装备Ⅱ,创业板,128.66,0.1089,124.68,131.84,122.0,41661472.0,5334967148.0,8.8905,118.738,114.785,110.8705,106.0228,97.3102,81.5031,6.0982,1.8748,128.66,97.98,134.32,87.12,0.0,-4.2138,98.4127,70.86,,,,,-12433123.2,69.1213,3.7297,100.0,18.0,18.0,138.95580754,14.00275229,,,,95.7851,97.9339,-53.0083,78.8,48.0676,50.0,33.8448,neutral,0.25,0.35,0.25,0.15,,,,-7.3294
920078.BJ,族兴新材,化学原料和化学制品制造业,北交所,32.6,11.6056,28.45,36.18,28.37,9679104.0,305217239.0,32.4182,28.69,27.561,26.3005,,,,2.6041,,32.6,23.28,,,0.0,,91.1765,89.1631,,,,,,70.1369,,75.0,4.0,0.0,50.33988478,4.09811471,,,,76.9231,73.8462,-40.3846,61.3,59.94,50.0,33.8438,neutral,0.25,0.35,0.25,0.15,,,,8.4356
688003.SH,天准科技,自动化设备,科创板,77.88,-2.8564,79.0,79.87,76.9,4560594.0,355359525.0,3.5067,74.276,72.319,71.3615,67.9763,63.6059,57.2194,5.0972,-0.8178,80.17,68.48,80.8,54.03,-2.8564,-3.6139,96.0317,61.2287,,,,,53920.97,64.486,1.3161,100.0,22.0,20.0,193.33985095,11.07208429,,,,99.6694,99.6694,-54.8016,74.3,56.1399,50.0,33.8396,neutral,0.25,0.35,0.25,0.15,,,,34.8228
301251.SZ,威尔高,元件,深交所,67.95,1.7368,66.0,68.5,64.8,5207689.0,348464508.0,6.4406,65.16,64.945,65.9145,63.466,59.2108,52.3454,3.1736,1.0978,68.46,62.84,75.0,51.17,-0.745,-9.4,95.6349,36.525,,,,,-4183730.16,51.3444,0.0177,100.0,2.0,20.0,185.96733537,6.19513185,,,,98.0684,95.3938,-53.1724,76.2,51.834,50.0,33.8354,neutral,0.25,0.35,0.25,0.15,,,,-29.8896
688605.SH,先锋精科,半导体,科创板,68.0,0.6215,67.08,68.68,66.09,4749467.0,322062961.0,4.7624,66.86,66.313,65.1045,63.8658,63.8246,62.9742,2.3962,-0.408,68.0,61.74,70.17,55.66,0.0,-3.0925,86.5079,34.2845,,,,,,64.9963,0.5929,100.0,21.0,12.0,102.37825617,10.52593509,,,,99.1848,91.3043,-52.5408,75.8,51.74,50.0,33.8298,neutral,0.25,0.35,0.25,0.15,,,,9.1176
600160.SH,巨化股份,化学制品,上交所,35.58,-1.604,35.92,36.18,35.34,33468281.0,1193673872.0,5.1691,36.446,35.692,35.089,37.1947,36.8479,33.6846,1.6616,-0.7776,37.04,33.61,43.3,33.6,-3.9417,-17.8291,55.1587,33.024,,,,,23276425.7,57.8947,0.6226,75.0,8.0,0.0,30.4602326,5.85208303,,,,49.9174,99.7521,-37.4091,55.9,64.4095,50.0,33.8151,neutral,0.25,0.35,0.25,0.15,,,,10.371
300182.SZ,捷成股份,影视院线,创业板,6.04,-0.4942,6.14,6.16,6.01,164397898.0,998824884.0,4.7477,5.838,5.773,5.804,6.2218,6.0247,5.8704,1.0886,-0.2378,6.07,5.56,8.95,5.38,-0.4942,-32.514,65.873,47.4146,,,,,-3649222.72,61.7284,0.1031,75.0,3.0,0.0,81.72418271,1.65252956,,,,81.1412,19.6694,-28.3168,59.6,50.0995,50.0,33.8057,neutral,0.25,0.35,0.25,0.15,,,,2.9801
600498.SH,烽火通信,通信设备,上交所,57.0,9.9961,51.0,57.0,51.0,139884114.0,7638836414.0,10.6581,51.118,52.302,51.7485,49.0855,39.4883,31.0909,1.021,1.9365,57.0,46.68,58.44,39.07,0.0,-2.4641,98.4127,81.5519,,,,,-5437800.0,64.6492,0.086,100.0,2.0,2.0,268.21069697,6.39580437,,,,99.9174,99.9174,-54.9504,76.2,53.4737,50.0,33.8008,neutral,0.25,0.35,0.25,0.15,,,,-0.9123
000833.SZ,粤桂股份,综合Ⅱ,深交所,26.51,-2.3213,27.0,27.36,26.28,61904595.0,1649136216.0,16.3162,28.842,27.592,26.144,24.8043,22.56,17.5684,3.8841,2.3689,31.72,23.62,31.72,19.01,-16.425,-16.425,94.4444,75.7405,,,,,,57.7636,0.3144,75.0,8.0,53.0,34.36847565,4.78674608,,,,63.3058,95.2066,-40.9587,61.9,59.48,50.0,33.7953,neutral,0.25,0.35,0.25,0.15,,,,-18.7854
002466.SZ,天齐锂业,能源金属,深交所,76.05,-3.8072,78.3,80.83,76.0,102073265.0,7929999299.0,4.7013,78.474,75.095,69.222,58.468,57.5115,47.5578,8.8987,2.7798,81.71,57.65,81.71,48.93,-6.9269,-6.9269,98.4127,59.2274,,,,,-27631216.22,71.3132,1.3471,100.0,29.0,27.0,47.01733893,2.26645559,,,,90.9427,55.124,-40.6109,75.3,40.3452,50.0,33.7886,neutral,0.25,0.35,0.25,0.15,,,,-22.3406
688191.SH,智洋创新,电网设备,科创板,53.34,5.6447,49.34,53.45,49.28,7703218.0,402831025.0,2.7961,48.526,45.566,43.2855,44.1365,38.9612,32.4897,4.4648,2.4088,53.34,39.87,54.25,36.2,0.0,-1.6774,98.8095,79.4505,,,,,,74.6613,2.6183,100.0,6.0,6.0,194.78705621,14.10870962,,,,91.5702,98.3471,-51.6363,78.2,47.26,50.0,33.7759,neutral,0.25,0.35,0.25,0.15,,,,-4.1995
601899.SH,紫金矿业,工业金属,上交所,34.8,0.9867,34.02,35.0,33.84,301248207.0,10371098900.0,2.4014,34.182,34.166,34.3905,35.5368,34.3311,27.9292,0.8209,-1.6191,35.66,32.95,40.77,30.58,-2.4117,-14.6431,78.9683,39.2088,,,,,-37953385.75,49.3235,0.1398,75.0,3.0,0.0,11.96130689,3.74042996,,,,6.1157,58.6777,-11.8099,58.9,34.3705,50.0,33.7552,neutral,0.25,0.35,0.25,0.15,,,,-14.8563
300346.SZ,南大光电,电子化学品Ⅱ,创业板,54.12,-3.0455,54.77,55.13,53.76,50030234.0,2718062856.0,16.0957,53.262,52.635,50.643,50.5367,48.6283,41.3029,4.118,-0.6054,55.82,47.33,57.58,44.2,-3.0455,-6.009,88.4921,39.0603,,,,,-16018542.72,71.5282,1.0579,100.0,20.0,10.0,141.70464574,13.71326687,,,,84.9587,95.9504,-48.7231,74.3,49.6858,50.0,33.7457,neutral,0.25,0.35,0.25,0.15,,,,5.3769
300037.SZ,新宙邦,电池,创业板,66.0,-5.036,67.98,69.36,65.88,34282044.0,2309810740.0,6.7779,69.33,67.178,64.822,58.5453,55.8436,47.066,5.5982,2.386,71.12,58.31,71.12,48.44,-7.1991,-7.1991,97.2222,55.0675,,,,,-4861272.1,56.0668,0.4291,100.0,20.0,20.0,49.21835355,6.04908807,,,,91.0744,88.0992,-48.9008,73.3,51.2403,50.0,33.7399,neutral,0.25,0.35,0.25,0.15,,,,15.1212
600531.SH,豫光金铅,工业金属,上交所,16.0,1.846,15.53,16.25,15.46,92046875.0,1465391092.0,13.3405,15.414,15.632,14.874,15.3533,14.0958,11.5297,4.1998,-3.3257,16.4,13.49,20.08,12.3,-2.439,-20.3187,88.0952,58.1964,,,,,-4944829.45,69.3374,0.2365,100.0,18.0,2.0,19.2698279,2.45841126,,,,94.876,93.719,-51.6364,72.5,55.0807,50.0,33.7361,neutral,0.25,0.35,0.25,0.15,,,,-21.875
