ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
603050.SH,科林电气,电网设备,上交所,24.9,-1.3471,25.34,25.64,24.62,9550634.0,239972638.0,1.0956,24.836,23.324,21.489,21.5257,19.993,18.4267,6.6743,1.5114,25.29,19.21,25.29,18.83,-1.5421,-1.5421,98.8095,49.8472,,,,,,79.2793,1.1439,100.0,9.0,8.0,33.85497755,4.01633123,,,,81.8182,82.8099,-44.3388,78.8,42.24,50.0,34.5553,neutral,0.25,0.35,0.25,0.15,,,,-22.6506
601678.SH,滨化股份,化学原料,上交所,5.28,4.142,5.06,5.38,5.06,145850922.0,767272989.0,8.001,5.088,5.176,5.141,5.2253,4.9303,4.5988,0.0681,-0.3084,5.35,4.96,5.85,4.75,-1.3084,-9.7436,88.0952,29.0654,,,,,-3920026.08,59.633,-0.0012,100.0,1.0,1.0,45.8773176,1.08215363,,,,94.7934,76.8595,-47.3926,73.0,53.3882,50.0,34.5489,neutral,0.25,0.35,0.25,0.15,,,,12.6894
603017.SH,中衡设计,工程咨询服务Ⅱ,上交所,15.09,-3.5783,15.56,15.79,15.04,17791300.0,271071266.0,2.8234,15.86,15.581,14.9765,13.989,12.6006,11.1177,4.0504,2.265,16.69,12.82,17.57,12.25,-9.5866,-14.115,93.6508,87.5616,,,,,,47.0395,-0.0242,100.0,9.0,16.0,60.36769331,1.96649291,,,,73.6842,70.5785,-38.4341,71.1,47.05,50.0,34.539,neutral,0.25,0.35,0.25,0.15,,,,-27.9655
600032.SH,浙江新能,电力,上交所,10.71,-6.3811,11.29,11.7,10.67,93867543.0,1040737164.0,1.376,10.936,10.639,10.564,9.6372,8.6366,8.1282,4.3358,2.6833,12.04,9.66,13.02,7.78,-11.0465,-17.7419,94.8413,75.2425,,,,,-7843562.6,48.7562,0.038,75.0,7.0,80.0,39.93561381,1.39960766,,,,55.8678,10.2479,-17.1157,63.7,36.0252,50.0,34.5224,neutral,0.25,0.35,0.25,0.15,,,,-20.0747
600026.SH,中远海能,航运港口,上交所,22.81,1.6036,22.1,23.46,21.81,89715267.0,2048732812.0,3.142,22.642,22.26,22.1245,22.3798,17.6766,14.2097,-2.5138,2.5657,23.42,21.05,26.07,15.97,-2.6046,-12.5048,90.0794,33.6395,,,,,21687056.29,53.271,0.1602,75.0,2.0,2.0,20.63246606,2.35449457,,,,61.5029,88.0992,-38.5508,62.2,59.553,50.0,34.5206,neutral,0.25,0.35,0.25,0.15,,,,-27.0057
000993.SZ,闽东电力,电力,深交所,13.76,-5.8179,14.47,14.47,13.74,60873717.0,854726641.0,2.0314,13.484,13.023,12.7965,13.5147,13.1598,11.7879,2.1717,0.7918,14.61,12.18,16.31,12.08,-5.8179,-15.6346,84.127,54.8721,,,,,-3646762.12,59.6987,0.436,100.0,7.0,2.0,243.61887767,1.95600132,,,,96.8889,41.405,-39.2624,74.7,42.7362,50.0,34.5134,neutral,0.25,0.35,0.25,0.15,,,,-16.4244
301071.SZ,力量钻石,非金属材料Ⅱ,深交所,57.64,-4.0453,60.0,60.58,57.44,16185712.0,945599936.0,25.7536,56.528,55.098,51.7325,46.5043,42.3467,36.9843,7.6493,2.888,60.07,43.17,60.07,38.68,-4.0453,-4.0453,99.2063,50.7385,,,,,-18878819.22,70.8743,1.0263,100.0,22.0,21.0,197.0187681,4.78943212,,,,99.8255,78.3595,-49.5288,77.3,49.3238,50.0,34.5037,neutral,0.25,0.35,0.25,0.15,,,,22.6579
603985.SH,恒润股份,风电设备,上交所,26.5,-4.2976,27.75,27.8,26.22,32685769.0,875074669.0,3.4884,27.366,27.527,25.8845,20.9778,18.1191,17.3504,6.3958,4.8333,29.1,21.15,29.1,15.53,-8.9347,-8.9347,96.8254,75.5366,,,,,-8237170.8,57.675,-0.3723,100.0,47.0,60.0,88.37390543,3.14090932,,,,72.5569,62.8926,-36.1181,73.3,41.5035,50.0,34.5014,neutral,0.25,0.35,0.25,0.15,,,,-12.2264
000026.SZ,飞亚达,饰品,深交所,20.28,0.4458,20.18,20.96,20.05,18530000.0,379618990.0,4.0146,20.204,19.158,18.4815,16.0925,15.942,15.8949,7.5788,2.45,20.51,16.2,20.51,13.16,-1.1214,-1.1214,98.4127,59.2274,,,,,,61.1276,0.3216,100.0,24.0,21.0,82.03266436,2.58532472,,,,98.1818,98.5124,-53.9917,80.0,49.98,50.0,34.4971,neutral,0.25,0.35,0.25,0.15,,,,3.4024
600531.SH,豫光金铅,工业金属,上交所,16.72,0.8444,16.5,17.39,16.26,125944962.0,2130743248.0,13.3405,16.522,15.956,15.4695,15.2523,14.2528,11.6857,5.1489,-1.3337,16.72,13.49,19.32,12.3,0.0,-13.4576,92.8571,48.5688,,,,,-4944829.45,62.2505,0.3089,100.0,22.0,6.0,19.2698279,2.45841126,,,,94.876,93.719,-51.6364,74.8,54.7333,50.0,34.4542,neutral,0.25,0.35,0.25,0.15,,,,-28.8278
002452.SZ,长高电气,电网设备,深交所,11.0,-4.8443,11.62,11.65,11.0,34898406.0,392210695.0,3.5493,11.314,11.181,11.091,10.9875,9.8383,8.5752,2.3485,0.8135,11.56,10.75,12.88,9.9,-4.8443,-14.5963,89.2857,34.4847,,,,,,50.8333,0.0412,75.0,0.0,20.0,18.68783395,2.46446589,,,,19.5868,86.6942,-23.5289,58.8,48.94,50.0,34.4328,neutral,0.25,0.35,0.25,0.15,,,,-2.3636
601877.SH,正泰电器,电网设备,上交所,33.57,-2.9769,34.7,35.15,33.56,54520795.0,1873195524.0,1.1231,33.452,33.065,32.9715,33.5923,31.432,28.2131,0.5474,0.832,34.6,31.77,41.16,29.87,-2.9769,-18.4402,90.873,30.0067,,,,,-15029654.36,60.2588,0.3861,75.0,8.0,0.0,12.31008001,1.24609109,,,,33.1405,34.0496,-15.1116,64.4,32.6626,50.0,34.4278,neutral,0.25,0.35,0.25,0.15,,,,-20.4647
600111.SH,北方稀土,小金属,上交所,53.27,-5.146,56.17,56.18,53.26,150563668.0,8166609077.0,6.2892,55.294,53.761,51.4515,51.7497,49.7293,43.553,1.8801,0.8782,57.85,46.32,62.4,45.22,-7.917,-14.6314,86.5079,64.088,,,,,-8699175.38,55.2291,1.0117,100.0,9.0,8.0,65.94123465,7.05816878,,,,75.3719,68.7603,-38.5702,71.1,46.6854,50.0,34.4138,neutral,0.25,0.35,0.25,0.15,,,,-10.7941
001287.SZ,中电港,其他电子Ⅱ,深交所,29.94,-0.6636,29.82,32.0,28.91,75803108.0,2279141276.0,6.6623,29.76,28.487,27.922,25.2722,24.3417,22.5177,4.0294,1.8519,30.78,25.62,30.78,22.0,-2.729,-2.729,98.8095,60.5835,,,,,-7181757.29,60.0162,0.3953,100.0,8.0,24.0,63.87412388,4.13052883,,,,84.2581,90.5806,-47.1355,75.9,48.4341,50.0,34.3897,neutral,0.25,0.35,0.25,0.15,,,,-14.7629
000786.SZ,北新建材,装修建材,深交所,25.6,-2.7725,26.26,26.3,25.59,13141524.0,338898336.0,1.1478,26.304,26.188,25.7705,26.4983,26.0562,26.1781,0.4248,-0.6306,26.88,24.82,29.48,24.5,-4.7619,-13.1615,38.4921,24.9673,,,,,-1244741.2,50.5535,0.1765,50.0,0.0,0.0,11.05746758,1.13510154,,,,3.5537,0.0,3.7562,42.3,44.5347,50.0,34.3777,neutral,0.25,0.35,0.25,0.15,,,,-17.7734
300443.SZ,金雷股份,风电设备,创业板,28.39,-7.8845,30.66,30.75,28.38,18550069.0,543723949.0,2.419,30.364,30.362,30.3575,29.407,28.8583,26.5306,1.2609,0.9717,31.29,28.39,33.3,26.38,-9.2681,-14.7447,59.127,38.8215,,,,,106364.19,40.0245,-0.28,50.0,0.0,0.0,21.7313237,1.11669624,,,,31.8182,20.5785,-11.281,46.8,53.2237,50.0,34.3657,neutral,0.25,0.35,0.25,0.15,,,,-23.2828
003007.SZ,直真科技,软件开发,深交所,51.55,-4.1287,54.88,55.96,51.28,10744300.0,568371636.0,3.6054,51.286,48.981,46.665,44.768,41.8811,37.4142,3.3051,1.355,53.77,42.38,53.77,38.82,-4.1287,-4.1287,97.619,64.8872,,,,,,63.9393,1.3956,100.0,11.0,11.0,200.45654646,5.40687539,,,,84.279,96.9421,-48.7332,76.5,49.08,50.0,34.3617,neutral,0.25,0.35,0.25,0.15,,,,-25.1406
603211.SH,晋拓股份,汽车零部件,上交所,30.61,-0.3905,30.2,31.87,30.2,16702426.0,518522961.0,4.9046,29.692,28.239,26.8905,24.6502,22.6247,20.5342,3.9447,2.15,30.89,23.09,30.89,20.85,-0.9064,-0.9064,98.8095,71.729,,,,,,73.0802,0.9458,100.0,9.0,11.0,160.80223146,8.02761316,,,,99.8944,98.6272,-54.6198,78.8,51.72,50.0,34.355,neutral,0.25,0.35,0.25,0.15,,,,8.1019
001280.SZ,中国铀业,小金属,深交所,80.85,-5.6483,85.0,85.07,80.83,17095699.0,1409851584.0,6.5188,84.72,84.13,83.5295,85.4592,,,1.0501,-0.595,86.66,80.4,100.65,76.26,-6.7044,-19.6721,39.0476,36.5128,,,,,,40.3568,0.0976,50.0,0.0,0.0,84.51536584,8.53382848,,,,25.0,10.6061,-6.4015,42.3,54.48,50.0,34.3246,neutral,0.25,0.35,0.25,0.15,,,,-13.3828
688717.SH,艾罗能源,光伏设备,科创板,119.02,-2.1459,121.44,124.0,118.18,4269077.0,513614777.0,4.2601,119.714,118.201,113.012,115.8427,94.5447,78.794,1.4771,1.5693,121.66,101.32,145.6,93.16,-2.17,-18.2555,89.6825,72.5429,,,,,,61.64,2.5037,100.0,9.0,9.0,98.06711265,3.13303422,,,,87.0588,80.5042,-45.5966,73.1,50.54,50.0,34.3208,neutral,0.25,0.35,0.25,0.15,,,,-23.7775
688063.SH,派能科技,电池,科创板,74.0,-4.8109,77.95,78.95,74.0,12306886.0,934249822.0,3.2235,77.304,77.339,76.6265,72.824,66.5431,58.6186,2.4507,1.8767,80.5,72.14,83.49,61.01,-8.0745,-11.3666,88.0952,57.4504,,,,,-4360064.47,42.3841,-0.4382,75.0,0.0,25.0,97.30523788,1.52912921,,,,49.1054,30.3306,-19.7695,58.8,44.6485,50.0,34.2997,neutral,0.25,0.35,0.25,0.15,,,,-27.7027
688350.SH,富淼科技,化学制品,科创板,35.24,-3.4785,36.38,36.38,34.5,7376524.0,261390939.0,4.0007,35.58,32.77,30.6715,29.9963,27.3633,23.2943,5.9739,1.6555,39.08,27.49,39.08,25.12,-9.826,-9.826,98.8095,103.2891,,,,,,64.3977,1.497,100.0,11.0,7.0,178.33174138,2.76881006,,,,80.0191,96.1157,-47.0356,74.5,49.92,50.0,34.2961,neutral,0.25,0.35,0.25,0.15,,,,-9.6765
300259.SZ,新天科技,通用设备,创业板,5.03,0.8016,4.89,5.14,4.7,82671259.0,409802046.0,8.5903,4.682,4.576,4.661,4.7455,4.6365,4.1869,0.5501,-0.1368,5.03,4.41,5.27,4.31,0.0,-4.5541,96.0317,59.1326,,,,,,57.1429,0.0971,100.0,2.0,2.0,26.63400791,2.10529437,,,,98.1818,90.5785,-52.0083,73.2,56.56,50.0,34.2579,neutral,0.25,0.35,0.25,0.15,,,,5.5666
002108.SZ,沧州明珠,塑料,深交所,5.99,0.1672,5.99,6.36,5.98,176499676.0,1077032683.0,1.9586,6.076,5.895,5.759,5.1885,5.0701,4.4449,5.631,1.9719,6.44,4.92,6.44,4.36,-6.9876,-6.9876,98.0159,64.9284,,,,,-3741485.7,47.9452,0.0116,100.0,22.0,18.0,51.71877914,1.53424726,,,,91.5702,54.7107,-40.7272,75.3,42.2699,50.0,34.2407,neutral,0.25,0.35,0.25,0.15,,,,-22.7045
605198.SH,安德利,农产品加工,上交所,59.0,5.2632,55.64,61.51,53.4,10010026.0,570260024.0,2.671,52.718,49.481,47.785,42.2567,40.884,44.1576,6.4017,1.6869,59.0,44.18,59.0,35.81,0.0,0.0,98.4127,53.7715,,,,,-1423484.72,91.0386,2.1192,100.0,25.0,24.0,76.04421308,8.45067532,2.58,-15.52,3.77,99.5868,99.5868,-40.7521,70.6667,48.672,50.0,34.2133,neutral,0.25,0.35,0.25,0.15,,,,-0.1525
002015.SZ,协鑫能科,电力,深交所,23.5,0.4703,25.38,25.63,23.5,342945627.0,8399925333.0,4.8068,21.762,20.424,19.654,17.6478,14.0163,12.4896,5.7207,5.5114,23.5,17.65,23.5,12.06,0.0,0.0,99.6032,71.0402,,,,,-8692157.6,68.8269,0.7994,100.0,7.0,80.0,63.46245101,2.30180254,,,,97.0248,72.1488,-46.9959,78.4,44.0773,50.0,34.2104,neutral,0.25,0.35,0.25,0.15,,,,-24.5532
301358.SZ,湖南裕能,电池,深交所,94.35,-3.8814,98.16,100.43,94.17,32287454.0,3162187163.0,5.0924,97.754,100.659,92.854,78.7377,73.1534,55.4354,7.0814,3.8961,109.9,80.87,109.9,62.5,-14.1492,-14.1492,96.4286,86.7062,,,,,-3548210.97,57.6676,-0.8325,75.0,22.0,45.0,27.87523162,3.7174544,,,,49.3873,80.1471,-32.3223,63.3,50.5415,50.0,34.2098,neutral,0.25,0.35,0.25,0.15,,,,-27.0058
300136.SZ,信维通信,消费电子,创业板,102.51,-9.8417,112.88,114.88,102.51,133558331.0,14231866975.0,10.5264,108.486,100.561,88.746,74.9423,64.0208,43.7247,14.4718,3.1466,115.57,68.5,115.57,59.21,-11.3005,-11.3005,98.4127,87.489,,,,,7849624.93,67.9089,4.0791,75.0,24.0,17.0,125.50680267,11.51463396,,,,96.4463,97.3554,-53.0951,65.3,68.5061,50.0,34.2078,neutral,0.25,0.35,0.25,0.15,,,,-3.1509
601231.SH,环旭电子,消费电子,上交所,42.13,-5.2193,44.6,45.55,41.6,59433796.0,2556173071.0,2.0054,42.402,40.991,40.5625,38.9335,33.0701,24.8527,4.4214,1.8273,44.45,36.62,48.42,32.84,-5.2193,-12.9905,95.6349,70.533,,,,,10194227.52,51.177,0.4681,100.0,7.0,7.0,43.66328157,3.65522258,,,,92.8099,92.7273,-50.6653,72.7,55.6969,50.0,34.2029,neutral,0.25,0.35,0.25,0.15,,,,-16.5203
002009.SZ,天奇股份,专用设备,深交所,27.56,4.0785,26.73,27.77,26.06,79248832.0,2153020807.0,6.0446,26.91,25.171,24.812,26.5227,23.2635,19.6924,2.3175,-0.8813,27.56,22.54,35.87,22.54,0.0,-23.167,91.2698,49.5487,,,,,-1619048.85,64.4028,0.9208,100.0,6.0,1.0,223.90100825,4.03338084,,,,93.1677,88.7603,-49.7988,72.2,55.4858,50.0,34.1918,neutral,0.25,0.35,0.25,0.15,,,,-27.1045
002185.SZ,华天科技,半导体,深交所,14.26,-2.529,14.67,14.88,14.25,208665762.0,3031444844.0,12.4879,14.36,13.789,13.2125,13.2868,12.5808,11.3944,4.5293,-0.0451,14.74,12.45,15.18,11.36,-3.2564,-6.0606,92.8571,41.3007,,,,,-7095640.15,68.3084,0.4007,100.0,20.0,7.0,79.60016707,3.62441172,,,,84.2149,89.9174,-46.9546,72.3,52.4377,50.0,34.1758,neutral,0.25,0.35,0.25,0.15,,,,17.4614
603115.SH,海星股份,元件,上交所,70.45,2.4727,68.75,73.5,66.27,9583900.0,666434528.0,3.7132,65.504,62.607,56.557,41.3558,30.8046,23.4573,11.0627,9.2302,70.45,44.1,70.45,22.65,0.0,0.0,99.6032,76.1854,,,,,,88.6913,1.4334,100.0,58.0,84.0,119.39836358,12.30919991,,,,99.3388,99.3388,-54.6033,80.0,49.3,50.0,34.1742,neutral,0.25,0.35,0.25,0.15,,,,30.5749
002192.SZ,融捷股份,能源金属,深交所,93.04,-4.5744,96.5,98.2,93.04,29311968.0,2790227644.0,8.447,98.466,100.738,91.321,71.18,62.5959,48.1568,7.3361,5.6634,111.18,75.28,111.18,51.32,-16.3159,-16.3159,96.4286,84.5735,,,,,-19209195.33,60.1178,-1.4171,75.0,34.0,34.0,41.06472228,5.68895638,,,,51.4876,59.0083,-27.7727,63.3,45.8484,50.0,34.1739,neutral,0.25,0.35,0.25,0.15,,,,-10.1999
003022.SZ,联泓新科,光伏设备,深交所,27.49,10.004,24.98,27.49,24.81,59099087.0,1571410989.0,1.7038,25.458,25.252,24.076,21.6475,20.8537,19.2688,4.1913,1.841,27.49,21.62,27.49,19.17,0.0,0.0,99.6032,62.064,,,,,-6899084.2,71.3793,0.2784,100.0,25.0,25.0,97.00735633,4.84476859,,,,92.3967,63.5537,-43.2273,80.0,37.7131,50.0,34.1214,neutral,0.25,0.35,0.25,0.15,,,,-10.1491
603127.SH,昭衍新药,医疗服务,上交所,37.95,-3.8754,39.46,39.96,37.92,27929040.0,1076481123.0,5.2148,39.074,39.19,38.4955,35.2292,35.1657,31.3085,1.6141,0.3914,40.13,36.93,40.13,26.5,-5.4323,-5.4323,84.127,48.0989,,,,,-5404514.11,52.397,-0.3252,75.0,0.0,24.0,55.29164874,3.19907304,,,,46.439,54.876,-24.9727,59.8,47.7362,50.0,34.1209,neutral,0.25,0.35,0.25,0.15,,,,-17.2859
002859.SZ,洁美科技,其他电子Ⅱ,深交所,53.8,4.3647,51.58,54.8,51.23,18001104.0,953907521.0,6.1173,51.522,50.717,48.5255,43.0908,36.599,30.0893,5.1234,3.3965,53.8,42.12,53.8,36.39,0.0,0.0,99.6032,60.0456,,,,,-5552877.69,72.4008,0.5242,100.0,24.0,66.0,170.11425607,12.9382983,,,,99.6694,99.6694,-54.8016,80.0,49.1408,50.0,34.0848,neutral,0.25,0.35,0.25,0.15,,,,45.0
300617.SZ,安靠智电,电网设备,创业板,64.49,-6.3326,68.0,73.48,64.49,19951722.0,1386570995.0,4.6787,65.896,64.686,62.8525,59.5475,47.5359,39.9796,3.7838,2.9658,68.85,58.75,71.97,45.42,-6.3326,-10.3932,94.4444,60.493,,,,,-957843.96,54.8387,0.5712,100.0,22.0,25.0,121.25553226,3.1581846,,,,96.8595,80.7438,-49.0868,72.3,54.1462,50.0,34.0698,neutral,0.25,0.35,0.25,0.15,,,,-16.8863
688233.SH,神工股份,半导体,科创板,96.13,0.6597,95.0,99.13,92.6,12969137.0,1251782741.0,6.4591,92.45,83.717,80.4915,79.0188,76.9258,55.502,6.3809,-0.0813,96.13,68.53,96.13,67.0,0.0,0.0,98.0159,94.5652,,,,,-2080558.84,65.6716,4.7527,100.0,7.0,7.0,215.10403033,11.10567751,,,,99.7758,99.0909,-54.6943,75.4,55.3224,50.0,34.047,neutral,0.25,0.35,0.25,0.15,,,,3.5577
300346.SZ,南大光电,电子化学品Ⅱ,创业板,55.5,-3.7294,57.89,57.97,55.5,52841101.0,2988409180.0,16.0957,55.868,54.243,52.348,50.7317,49.2167,41.5877,4.2363,0.3495,57.65,47.33,57.65,44.2,-3.7294,-3.7294,90.4762,42.7386,,,,,-16018542.72,60.8919,0.9467,100.0,24.0,14.0,141.70464574,13.71326687,,,,84.9587,95.9504,-48.7231,75.3,49.4645,50.0,34.0403,neutral,0.25,0.35,0.25,0.15,,,,20.1982
688231.SH,DR隆达股,金属新材料,科创板,41.85,3.0788,40.59,43.25,40.59,6288271.0,268615803.0,1.5317,40.708,39.543,36.9775,33.7235,30.287,24.5013,6.6956,2.6898,41.85,32.82,41.85,28.69,0.0,0.0,99.6032,43.37,,,,,-1001698.71,75.0826,0.8182,100.0,23.0,23.0,117.75001727,3.90384066,,,,96.2025,92.9325,-51.904,80.0,46.039,50.0,34.0338,neutral,0.25,0.35,0.25,0.15,,,,-5.4241
300708.SZ,聚灿光电,光学光电子,创业板,9.65,2.333,9.43,9.92,9.36,74798898.0,728094341.0,3.2479,9.4,9.166,9.345,9.9337,9.5833,10.1729,-0.0642,-0.6054,9.88,8.71,12.52,8.71,-2.3279,-22.9233,51.5873,38.7925,,,,,17261555.47,51.3208,0.1572,50.0,3.0,0.0,44.51359747,2.65966579,,,,55.2846,17.686,-18.7711,46.6,59.6576,50.0,34.0316,neutral,0.25,0.35,0.25,0.15,,,,-16.3731
688069.SH,德林海,环境治理,科创板,57.62,3.8572,55.8,59.59,53.36,7630826.0,430282308.0,1.9288,55.654,49.325,42.686,32.5372,27.6514,24.401,15.3988,8.769,57.62,34.71,57.62,24.12,0.0,0.0,99.6032,114.8639,,,,,,81.8851,3.2415,100.0,33.0,34.0,66.95018576,4.96952668,,,,87.5648,98.7603,-50.3378,80.0,44.46,50.0,34.0306,neutral,0.25,0.35,0.25,0.15,,,,-9.7883
603881.SH,DR数据港,通信服务,上交所,41.18,-5.1371,44.6,44.96,40.94,88655909.0,3730195332.0,3.0615,41.466,39.612,39.5875,38.778,36.1461,33.1398,1.7177,0.9012,43.41,36.61,43.53,35.22,-5.1371,-5.3986,96.0317,59.3184,,,,,-1242399.77,58.4885,0.7393,100.0,6.0,7.0,165.10446706,6.84256428,,,,87.3554,84.3802,-46.6694,73.5,49.8865,50.0,34.0293,neutral,0.25,0.35,0.25,0.15,,,,-24.2593
300776.SZ,帝尔激光,光伏设备,创业板,142.9,13.0717,128.41,149.68,123.0,19903514.0,2670721844.0,8.7924,124.44,116.266,108.2015,90.933,79.3142,71.104,12.0655,3.4458,142.9,80.19,142.9,72.29,0.0,0.0,99.6032,97.2503,,,,,-20146220.64,79.8758,4.8985,100.0,23.0,18.0,91.21360504,12.04513448,,,,97.6033,90.4132,-51.7645,80.0,45.8776,50.0,34.0283,neutral,0.25,0.35,0.25,0.15,,,,2.7292
002709.SZ,天赐材料,电池,深交所,55.51,-4.1609,57.9,59.0,55.51,110527520.0,6343435317.0,7.8487,57.998,59.085,54.92,47.6555,44.9237,33.9984,6.1861,3.2033,64.0,48.0,64.0,40.55,-13.2656,-13.2656,96.4286,70.6901,,,,,-37735861.97,54.4127,-0.4437,75.0,22.0,25.0,38.42875412,5.77334136,,,,51.8182,53.719,-26.5661,63.3,44.0479,50.0,34.0254,neutral,0.25,0.35,0.25,0.15,,,,-12.7004
300109.SZ,新开源,化学制品,创业板,19.53,-1.3636,19.9,19.97,19.3,11626750.0,228630277.0,2.4843,19.938,19.479,19.218,18.686,18.1861,17.669,2.1799,0.5371,20.35,18.6,20.35,16.19,-4.0295,-4.0295,93.6508,27.7065,,,,,-3586686.39,59.1837,0.0915,100.0,24.0,21.0,51.13200265,2.40993727,,,,85.3719,76.0331,-43.8884,75.3,44.5306,50.0,34.0156,neutral,0.25,0.35,0.25,0.15,,,,-14.0809
002335.SZ,科华数据,其他电源设备Ⅱ,深交所,65.8,-7.6362,72.51,72.72,65.8,65338619.0,4422628678.0,4.9599,68.48,65.832,64.8915,61.8327,59.6412,54.6696,4.3859,1.1318,71.24,60.45,71.24,52.92,-7.6362,-7.6362,86.9048,62.523,,,,,-14937335.64,47.1678,0.7715,100.0,7.0,7.0,67.218263,4.42407164,,,,78.843,55.9504,-36.5826,71.7,42.2344,50.0,34.008,neutral,0.25,0.35,0.25,0.15,,,,-46.2462
000591.SZ,太阳能,电力,深交所,5.83,-5.2033,6.05,6.25,5.83,333231910.0,2004452601.0,1.7637,5.688,5.416,5.4055,5.6797,5.2265,4.8742,1.8944,0.2501,6.15,4.99,6.67,4.99,-5.2033,-12.5937,92.0635,57.572,,,,,-17374607.82,55.3279,0.1971,100.0,4.0,3.0,25.42738955,0.75910818,,,,89.5868,21.157,-31.6446,74.1,33.7819,50.0,33.9693,neutral,0.25,0.35,0.25,0.15,,,,-14.2367
002821.SZ,凯莱英,医疗服务,深交所,122.19,-3.5444,126.22,128.93,122.0,5868959.0,729098159.0,2.8234,126.284,126.603,121.0965,109.435,102.9759,100.9209,1.2398,2.1065,130.08,111.33,130.08,91.92,-6.0655,-6.0655,95.2381,53.1575,,,,,-12506061.98,61.4751,-0.4806,100.0,12.0,31.0,41.82042006,2.5863844,,,,75.2893,50.1653,-33.8926,72.7,37.9851,50.0,33.9681,neutral,0.25,0.35,0.25,0.15,,,,-7.0219
601939.SH,建设银行,银行Ⅱ,上交所,9.74,1.3528,9.6,9.8,9.56,94185972.0,916109903.0,1.2367,9.654,9.734,9.677,9.2998,9.2395,9.2388,1.0073,0.824,9.95,9.36,9.95,8.59,-2.1106,-2.1106,92.0635,17.9475,,,,,106660933.18,44.4444,-0.0557,100.0,1.0,43.0,7.70614792,0.74261933,,,,98.3471,96.281,-53.4917,74.5,55.06,50.0,33.9671,neutral,0.25,0.35,0.25,0.15,,,,8.8296
002008.SZ,大族激光,自动化设备,深交所,149.23,0.7426,153.0,156.5,147.07,61222549.0,9242500394.0,12.7992,137.67,121.223,106.742,78.7745,60.2832,44.992,17.9248,10.3477,149.23,78.79,149.23,48.05,0.0,0.0,99.6032,78.7896,,,,,-16856642.36,91.6704,8.59,100.0,24.0,90.0,108.24295989,7.22873865,,,,99.6694,99.6694,-54.8016,80.0,48.6573,50.0,33.9639,neutral,0.25,0.35,0.25,0.15,,,,-18.6156
002597.SZ,金禾实业,化学制品,深交所,24.2,3.1543,23.49,24.66,23.42,14174030.0,341558688.0,1.2892,23.564,23.318,23.1235,24.1158,22.6857,22.802,-0.1231,0.1336,24.2,22.59,28.32,21.23,0.0,-14.548,78.5714,30.1888,,,,,251480.77,61.0548,0.2638,75.0,3.0,1.0,60.17993197,1.53037098,,,,98.595,8.9256,-31.7396,62.4,50.1982,50.0,33.9546,neutral,0.25,0.35,0.25,0.15,,,,-16.4463
001286.SZ,陕西能源,电力,深交所,11.66,-2.3451,11.96,12.1,11.65,30775185.0,365665236.0,1.4081,11.766,11.776,11.573,11.0802,10.4604,9.788,1.6201,1.4636,12.02,11.04,12.02,9.8,-2.995,-2.995,96.0317,34.3854,,,,,-19663109.95,47.5983,0.0,100.0,15.0,58.0,13.03068929,1.51412374,,,,55.4839,58.7097,-29.0968,73.3,32.153,50.0,33.919,neutral,0.25,0.35,0.25,0.15,,,,1.2007
603296.SH,华勤技术,消费电子,上交所,114.7,-1.2739,121.0,121.68,113.82,19073916.0,2217850813.0,2.8773,114.792,110.591,106.3045,94.6002,92.6799,88.4838,4.0477,2.8345,118.6,97.4,118.6,80.13,-3.2884,-3.2884,98.4127,54.814,,,,,,64.5795,1.0462,100.0,28.0,27.0,26.98931961,4.30754578,,,,81.5562,93.9481,-47.0317,75.3,47.2,50.0,33.8971,neutral,0.25,0.35,0.25,0.15,,,,-8.6486
600497.SH,驰宏锌锗,工业金属,上交所,10.88,1.9681,10.72,11.38,10.68,343988889.0,3815632290.0,11.5539,10.396,9.779,9.329,9.0727,8.3684,7.0256,6.3194,1.2104,10.88,8.21,11.22,7.54,0.0,-3.0303,98.0159,47.6672,,,,,-10965771.18,75.4717,0.3854,100.0,22.0,7.0,46.09596186,3.2252423,,,,99.2562,99.4215,-54.595,78.8,49.8149,50.0,33.885,neutral,0.25,0.35,0.25,0.15,,,,-22.4265
301196.SZ,唯科科技,塑料,深交所,164.71,-2.5385,167.48,175.84,161.3,10592120.0,1768660102.0,6.2075,147.728,132.16,125.784,103.7728,90.1433,85.5747,9.029,6.1381,169.0,112.85,169.0,75.75,-2.5385,-2.5385,99.2063,90.7802,,,,,,75.026,8.9583,100.0,8.0,59.0,97.16943309,7.29283357,,,,99.5349,99.5349,-54.7209,75.9,54.0,50.0,33.8848,neutral,0.25,0.35,0.25,0.15,,,,-3.5335
