ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
688518.SH,联赢激光,自动化设备,科创板,29.13,-4.8039,30.26,30.57,28.99,24619037.0,729679813.0,6.3359,28.222,26.997,25.5585,27.5742,26.1412,23.3568,4.4035,-0.3043,30.6,22.85,33.14,22.42,-4.8039,-12.1002,88.8889,55.1635,,,,,-3563365.86,71.0956,1.3553,100.0,12.0,3.0,59.11520107,2.97363556,1.4,-2.08,64.55,70.6612,54.7107,-43.0133,65.205,53.5695,50.0,32.9608,neutral,0.25,0.35,0.25,0.15,,,,7.1404
600754.SH,锦江酒店,酒店餐饮,上交所,26.94,-0.7369,27.14,27.66,26.68,12508293.0,338490126.0,1.1519,27.242,27.38,27.4405,27.3348,26.0957,24.6124,-0.3703,0.28,29.2,26.77,29.2,25.8,-7.7397,-7.7397,82.9365,48.6139,,,,,-9969651.8,50.3902,-0.1613,25.0,0.0,0.0,20.01010776,1.27432609,0.85,280.09,64.66,1.5182,0.0,-9.1286,54.7539,34.282,50.0,32.9522,neutral,0.25,0.35,0.25,0.15,,,,-22.4573
688188.SH,柏楚电子,计算机设备,科创板,140.9,-1.7913,143.41,144.2,139.81,1719320.0,242777697.0,1.6133,143.38,141.61,136.346,145.9543,141.9692,148.2763,1.2355,-0.8813,144.93,128.28,164.65,128.28,-2.7807,-14.4245,47.619,35.28,,,,,-40245041.48,66.8036,2.8982,75.0,9.0,0.0,38.08841629,6.9942645,,,,9.7521,31.9835,-6.4091,54.6,31.7264,50.0,32.9393,neutral,0.25,0.35,0.25,0.15,,,,22.917
688239.SH,航宇科技,航空装备Ⅱ,科创板,61.6,-1.9733,63.0,63.35,60.88,5239216.0,321931384.0,2.7314,62.4,61.789,59.2175,65.4038,61.3968,49.1428,1.6025,-0.5671,63.23,54.14,77.96,54.14,-2.5779,-20.9851,75.3968,47.4481,,,,,-1093522.73,65.1551,1.7342,75.0,10.0,0.0,54.0601295,5.21205711,,,,56.941,44.4722,-26.0474,55.5,50.0185,50.0,32.9178,neutral,0.25,0.35,0.25,0.15,,,,10.5032
000506.SZ,招金黄金,贵金属,深交所,17.54,0.8046,17.38,17.69,17.01,26103886.0,456953167.0,4.4562,17.368,17.778,17.251,19.1568,15.9481,12.5392,0.8123,1.333,19.69,16.07,28.52,15.29,-10.9192,-38.4993,84.127,66.9838,,,,,0.0,53.341,0.1487,50.0,2.0,0.0,36.00469721,14.14799979,,,,37.6161,79.4215,-28.021,51.4,57.69,50.0,32.9072,neutral,0.25,0.35,0.25,0.15,,,,-19.0422
603950.SH,长源东谷,汽车零部件,上交所,59.2,-3.2364,58.68,60.5,58.47,10010679.0,595596614.0,4.6092,61.416,55.084,49.543,40.4368,36.1521,31.0153,4.944,7.1207,65.21,37.09,65.21,28.23,-9.2164,-9.2164,98.0159,101.1491,,,,,-373859.84,69.3234,2.7529,100.0,8.0,39.0,62.13657956,7.91062079,2.71,6.65,47.73,99.6694,99.6694,-52.9229,70.1725,56.0443,50.0,32.8407,neutral,0.25,0.35,0.25,0.15,,,,16.3007
688375.SH,国博电子,军工电子Ⅱ,科创板,137.47,-1.9472,138.79,140.98,134.02,6747059.0,924761255.0,0.9531,132.422,122.163,114.302,118.1283,99.9877,80.1928,5.3174,-1.3171,140.2,101.56,143.99,101.56,-1.9472,-4.5281,97.619,56.6296,,,,,-1559172.46,74.6748,7.5945,100.0,10.0,5.0,123.96177916,8.64051684,,,,89.4515,83.8608,-47.2732,74.8,43.7855,50.0,32.8081,neutral,0.25,0.35,0.25,0.15,,,,-22.303
603118.SH,共进股份,通信设备,上交所,14.44,-2.7609,14.88,14.91,14.17,68104806.0,981311524.0,3.6265,14.386,14.219,13.6205,12.6,12.1277,11.5276,4.1681,1.5965,15.18,11.63,15.18,11.04,-4.8748,-4.8748,98.8095,60.5275,,,,,-10068146.3,61.3074,0.1581,100.0,19.0,19.0,125.77331751,1.98143857,,,,88.0495,91.2397,-48.6272,77.3,41.5709,50.0,32.7909,neutral,0.25,0.35,0.25,0.15,,,,-1.5235
603005.SH,晶方科技,半导体,上交所,30.9,0.2921,30.63,31.44,30.15,35567488.0,1092376626.0,17.6934,30.464,29.473,28.1565,30.1792,29.1413,29.0164,1.5838,0.3013,31.24,26.07,35.22,26.07,-1.0883,-12.2658,79.3651,44.946,,,,,-15452096.32,75.0552,1.083,100.0,8.0,3.0,83.44043416,6.61925406,1.41,0.12,12.73,76.6116,98.9256,-43.7348,67.886,49.8185,50.0,32.781,neutral,0.25,0.35,0.25,0.15,,,,26.6667
601117.SH,中国化学,专业工程,上交所,8.56,-0.4651,8.62,8.64,8.49,70100077.0,598950713.0,3.8956,8.614,8.811,8.8985,8.9178,8.3212,8.0129,-1.1497,0.6281,9.34,8.56,10.14,7.99,-8.3512,-15.5819,80.5556,40.5691,,,,,435575.08,43.2749,-0.1101,25.0,0.0,0.0,7.37453962,0.70253175,2.3,8.46,69.59,5.7851,11.6529,-4.452,33.8741,58.0202,50.0,32.748,neutral,0.25,0.35,0.25,0.15,,,,-7.5935
000603.SZ,盛达资源,贵金属,深交所,41.07,-0.2913,41.0,41.39,40.1,13581501.0,554894877.0,5.6048,40.922,41.027,39.7835,45.8547,36.9746,26.5507,0.6604,0.2547,42.08,36.68,67.8,35.09,-2.4002,-39.4248,83.3333,42.7674,,,,,-9090021.67,60.7583,0.896,75.0,10.0,0.0,28.34974399,4.78642433,,,,52.8926,85.2893,-34.8347,64.0,46.1062,50.0,32.7179,neutral,0.25,0.35,0.25,0.15,,,,-19.5276
002046.SZ,国机精工,通用设备,深交所,53.27,-1.4249,53.95,55.2,52.42,21226416.0,1135482640.0,5.1238,51.066,49.071,46.21,47.2533,41.3317,31.3606,2.7917,0.2851,54.04,41.79,54.04,41.79,-1.4249,-1.4249,98.8095,55.0286,,,,,-9285104.88,74.3971,2.1332,100.0,10.0,6.0,209.46309152,7.81710365,,,,99.6694,99.6694,-54.8016,79.0,45.044,50.0,32.7106,neutral,0.25,0.35,0.25,0.15,,,,3.2288
603737.SH,三棵树,装修建材,上交所,47.95,-2.4812,48.85,49.29,47.9,4317470.0,208165980.0,0.6809,49.268,49.609,49.8535,51.2765,48.1069,45.7197,0.2675,0.884,52.6,47.76,57.88,43.98,-8.8403,-17.1562,68.254,41.2952,,,,,-10320910.03,38.0746,-0.2854,50.0,0.0,0.0,29.00954697,7.50750038,,,,1.4478,7.9339,2.5098,46.8,32.7465,50.0,32.6941,neutral,0.25,0.35,0.25,0.15,,,,-20.7716
001312.SZ,福恩股份,纺织制造,深交所,30.57,,,,,40994823.0,1354563595.0,5.1271,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2528706,3.4696147,,,,21.4286,21.4286,-7.8572,40.0,52.62,50.0,32.6907,neutral,0.25,0.35,0.25,0.15,,,,-25.0245
601020.SH,华钰矿业,工业金属,上交所,32.78,3.9645,31.6,33.0,31.05,44526096.0,1442406626.0,7.5156,30.788,29.768,29.032,32.2148,30.4372,25.4438,-1.8011,0.4798,32.78,26.3,40.7,26.3,0.0,-19.4595,90.0794,59.3403,,,,,-3502051.5,75.4944,1.2662,75.0,4.0,1.0,23.46912316,4.66985776,0.7,-33.07,39.15,0.6612,80.6612,-23.7785,49.7112,54.7961,50.0,32.6533,neutral,0.25,0.35,0.25,0.15,,,,-17.9378
003023.SZ,彩虹集团,小家电,深交所,31.18,-1.7643,33.32,33.32,30.92,19357102.0,618044906.0,4.0662,29.194,27.29,25.177,24.1965,24.0367,22.6286,7.0656,2.0347,31.74,21.63,31.74,20.4,-1.7643,-1.7643,99.2063,49.497,,,,,,90.4669,1.5611,100.0,14.0,14.0,44.48110998,1.44633667,1.21,-38.73,26.63,96.1157,39.1736,-40.1123,64.3691,50.6,50.0,32.6511,neutral,0.25,0.35,0.25,0.15,,,,-3.143
002126.SZ,银轮股份,汽车零部件,深交所,48.35,-2.0462,49.0,49.33,48.0,15874072.0,769165958.0,3.3903,48.982,47.503,44.9335,44.8562,40.3065,34.9519,2.7639,1.7239,49.46,40.95,54.31,35.71,-2.2442,-10.974,94.4444,47.5682,,,,,-5605766.89,71.3763,1.2695,100.0,10.0,10.0,42.89101656,5.49807672,,,,78.7603,96.1983,-46.6157,73.3,44.549,50.0,32.6383,neutral,0.25,0.35,0.25,0.15,,,,22.0062
002416.SZ,爱施德,专业连锁Ⅱ,深交所,13.3,-2.3495,13.49,13.6,13.26,46317594.0,619513720.0,1.4494,13.552,13.441,13.0925,13.2515,12.7885,12.3753,1.2959,0.0038,13.8,12.13,14.32,11.82,-3.6232,-7.1229,85.3175,29.0211,,,,,-9420008.1,54.4118,0.1263,100.0,10.0,5.0,34.15842236,2.14767548,,,,83.9669,46.6116,-36.0413,72.3,35.3307,50.0,32.6274,neutral,0.25,0.35,0.25,0.15,,,,-9.8496
300144.SZ,宋城演艺,旅游及景区,创业板,7.85,-0.6329,7.91,8.0,7.81,27498296.0,216746534.0,1.2031,7.88,7.848,7.7985,8.1867,8.1622,8.5501,-0.0064,-0.5608,7.95,7.63,9.32,7.47,-1.2579,-15.7725,5.5556,22.1279,,,,,-8960006.4,52.5926,0.0664,50.0,5.0,0.0,20.38670576,2.03283733,2.73,-15.06,12.82,0.0,0.0,15.6713,35.6597,34.8995,50.0,32.6236,neutral,0.25,0.35,0.25,0.15,,,,-12.7389
600023.SH,浙能电力,电力,上交所,5.72,1.9608,5.64,5.8,5.63,77301605.0,441787079.0,0.4973,5.584,5.532,5.5155,5.297,5.2148,5.2494,0.8042,0.9433,5.72,5.37,5.72,4.92,0.0,0.0,98.0159,24.6093,,,,,-18959383.38,73.7705,0.0207,100.0,7.0,40.0,10.01918751,0.9609336,1.23,-11.84,41.4,30.2036,61.5702,-26.4748,69.3018,29.9433,50.0,32.6228,neutral,0.25,0.35,0.25,0.15,,,,0.5245
688480.SH,赛恩斯,环境治理,科创板,100.08,0.4214,101.65,103.7,96.6,5901984.0,595393179.0,2.6434,91.604,89.192,85.554,93.8765,73.0843,55.4918,0.4497,2.2661,100.08,76.92,148.0,69.88,0.0,-32.3784,94.0476,99.7739,,,,,,69.4884,4.5197,100.0,6.0,2.0,77.14156901,7.70795471,,,,94.5602,95.2546,-51.9097,75.2,47.12,50.0,32.6226,neutral,0.25,0.35,0.25,0.15,,,,-2.0783
300224.SZ,正海磁材,金属新材料,创业板,15.13,-0.2637,15.18,15.22,14.98,20719661.0,312782258.0,4.3275,14.978,14.875,14.5185,16.2363,15.959,15.5646,-0.1582,-0.8438,15.17,13.76,19.15,13.76,-0.2637,-20.9922,42.4603,31.7778,,,,,-2959197.66,68.705,0.3695,50.0,8.0,0.0,43.7388546,2.39994383,,,,53.8017,12.8926,-17.0537,47.6,50.8823,50.0,32.6172,neutral,0.25,0.35,0.25,0.15,,,,-13.2188
300447.SZ,全信股份,军工电子Ⅱ,创业板,21.41,3.1807,20.49,21.9,20.41,21120990.0,446227565.0,2.4488,20.426,20.032,19.205,19.9417,18.3276,16.4906,2.4923,-0.4733,21.41,17.75,22.49,17.43,0.0,-4.8021,95.2381,29.851,,,,,0.0,78.5219,0.5771,100.0,10.0,4.0,179.8589902,2.44221692,0.58,-16.92,17.06,94.254,40.4959,-42.2912,64.2589,52.76,50.0,32.6078,neutral,0.25,0.35,0.25,0.15,,,,-17.6553
300151.SZ,昌红科技,专用设备,创业板,18.22,-1.8848,18.77,18.78,18.06,14758218.0,269131823.0,4.4283,17.82,17.11,16.168,16.9107,15.558,14.3164,1.9131,0.7127,18.57,14.86,19.49,14.84,-1.8848,-6.5162,96.8254,48.9899,,,,,-3601931.9,74.3671,0.7167,100.0,8.0,6.0,186.61336197,7.53833981,1.03,-4.41,35.88,87.438,63.2231,-46.7898,69.2637,50.0118,50.0,32.5478,neutral,0.25,0.35,0.25,0.15,,,,18.8255
300016.SZ,北陆药业,化学制药,创业板,9.82,-3.3465,10.1,10.18,9.74,24645618.0,243326485.0,4.0288,10.176,10.199,10.061,10.0328,9.2714,8.9154,0.1543,0.469,10.46,9.12,11.19,9.03,-6.1185,-12.2431,72.2222,51.3086,,,,,,46.6165,-0.0483,50.0,0.0,0.0,36.83612981,1.96895816,,,,40.8219,26.1157,-15.8166,46.8,50.48,50.0,32.5458,neutral,0.25,0.35,0.25,0.15,,,,-11.8126
300776.SZ,帝尔激光,光伏设备,创业板,102.49,-3.9096,104.51,108.7,101.01,16120757.0,1674127626.0,8.7924,94.346,86.878,80.5115,83.7007,73.8074,67.8436,5.797,2.1381,106.66,72.29,106.66,72.29,-3.9096,-3.9096,99.2063,83.3892,,,,,-20146220.64,81.7225,7.0111,100.0,9.0,4.0,91.21360504,12.04513448,4.09,0.33,39.49,97.6033,90.4132,-43.037,69.2463,46.2657,50.0,32.5434,neutral,0.25,0.35,0.25,0.15,,,,52.7759
601179.SH,中国西电,电网设备,上交所,17.89,-1.8112,18.23,18.23,17.64,218239826.0,3898962835.0,5.9812,17.688,16.834,16.2705,16.2455,12.7353,9.4722,1.147,2.6734,18.22,14.97,20.17,14.36,-1.8112,-11.3039,96.8254,56.9311,,,,,-30661378.98,70.1201,0.4946,100.0,6.0,10.0,62.80347282,3.55361145,1.5,17.54,45.05,78.6777,95.124,-50.5016,77.002,42.675,50.0,32.494,neutral,0.25,0.35,0.25,0.15,,,,-9.1671
603281.SH,江瀚新材,化学制品,上交所,34.65,-8.7197,37.1,37.71,34.35,10310126.0,364220898.0,2.5819,36.436,35.971,34.403,32.544,30.0664,27.2208,4.6909,1.6889,37.96,31.02,37.96,29.7,-8.7197,-8.7197,95.6349,47.2276,,,,,-851998.68,57.2484,0.2941,100.0,19.0,20.0,33.12401962,2.87416151,,,,99.3925,93.5601,-53.1774,73.3,50.5248,50.0,32.4918,neutral,0.25,0.35,0.25,0.15,,,,12.4964
603588.SH,高能环境,环境治理,上交所,15.89,3.048,15.35,16.2,15.35,77350752.0,1222393461.0,14.8627,15.58,16.196,15.5355,13.1207,10.3131,8.1883,2.3857,4.4334,18.45,13.54,18.45,9.19,-13.8753,-13.8753,96.8254,68.3993,,,,,-11471659.12,55.875,-0.3632,75.0,17.0,78.0,22.84350713,2.71115491,,,,79.0083,77.9339,-42.1364,65.3,50.629,50.0,32.4782,neutral,0.25,0.35,0.25,0.15,,,,-18.2505
600497.SH,驰宏锌锗,工业金属,上交所,8.99,-2.0697,9.19,9.21,8.9,109711971.0,986520757.0,11.5539,8.724,8.51,8.193,9.0822,8.0265,6.7742,1.1294,-0.0018,9.18,7.7,11.22,7.54,-2.0697,-19.8752,86.9048,39.771,,,,,-10965771.18,71.161,0.3343,75.0,8.0,0.0,46.09596186,3.2252423,3.96,33.88,27.88,99.2562,99.4215,-43.4277,66.6505,49.9867,50.0,32.4674,neutral,0.25,0.35,0.25,0.15,,,,13.0145
000768.SZ,中航西飞,航空装备Ⅱ,深交所,24.36,-1.7346,24.75,24.79,24.27,33205825.0,810917503.0,0.989,24.642,24.603,24.607,27.561,26.5211,26.312,-1.137,-1.2522,25.18,23.82,31.27,23.82,-3.2566,-22.0979,15.4762,25.3509,,,,,9333324.65,46.2312,0.3453,25.0,0.0,0.0,51.26278478,2.52250142,,,,0.2479,0.2479,4.8513,30.0,52.9229,50.0,32.4436,neutral,0.25,0.35,0.25,0.15,,,,-10.7143
603248.SH,锡华科技,风电设备,上交所,26.49,-1.5242,26.79,26.79,26.0,7875902.0,206862128.0,6.7431,26.898,28.065,28.391,25.7667,,,-3.0627,1.3285,31.0,26.4,34.12,22.35,-14.5484,-22.3623,64.9351,68.8474,,,,,,45.9408,-0.9851,25.0,0.0,18.0,53.60707354,4.49165225,,,,25.4237,7.6271,-5.8051,36.0,55.1,50.0,32.4237,neutral,0.25,0.35,0.25,0.15,,,,11.7025
301077.SZ,星华新材,化学制品,深交所,31.62,-0.0316,30.82,31.8,30.67,8075491.0,252332881.0,2.9085,29.324,28.363,27.3985,29.3218,28.3453,26.4232,1.4496,-1.1557,31.63,26.07,33.99,25.54,-0.0316,-6.9726,84.9206,47.2264,,,,,,81.8707,1.2658,100.0,6.0,2.0,30.76015853,3.28191448,2.77,-5.0,36.88,86.9527,81.3485,-40.2245,65.7836,47.78,50.0,32.4131,neutral,0.25,0.35,0.25,0.15,,,,-7.0525
601678.SH,滨化股份,化学原料,上交所,5.07,0.5952,5.05,5.1,4.94,42245690.0,212967885.0,8.001,5.066,5.082,5.016,5.2473,4.8362,4.5326,0.2598,0.6747,5.19,4.78,5.85,4.75,-2.3121,-13.3333,82.9365,36.4159,,,,,-3920026.08,56.701,0.0344,75.0,8.0,0.0,45.8773176,1.08215363,1.26,52.55,49.46,94.7934,76.8595,-54.9727,71.7387,54.1034,50.0,32.3912,neutral,0.25,0.35,0.25,0.15,,,,20.7101
600633.SH,浙数文化,游戏Ⅱ,上交所,12.9,-1.6018,13.05,13.05,12.83,16906498.0,218209967.0,1.5473,12.968,12.828,12.5225,13.7388,13.5768,13.7597,0.4694,-1.9262,13.17,12.02,16.18,11.92,-2.0501,-20.2719,18.6508,40.3915,,,,,-4343569.25,60.989,0.2732,75.0,10.0,0.0,23.12713227,1.30859397,1.55,11.32,12.93,44.1322,42.9752,-17.3524,54.5972,40.4571,50.0,32.3852,neutral,0.25,0.35,0.25,0.15,,,,-0.3101
605287.SH,德才股份,装修装饰Ⅱ,上交所,48.52,2.9056,46.33,50.8,46.33,9025747.0,439105765.0,2.2445,46.106,44.53,42.9075,46.7395,37.6029,26.424,1.5851,2.1867,48.52,38.66,67.36,38.64,0.0,-27.9691,93.254,81.0623,,,,,,64.2479,1.785,100.0,9.0,2.0,100.25827061,3.80079418,,,,97.2917,93.5108,-52.4298,75.8,45.8,50.0,32.3725,neutral,0.25,0.35,0.25,0.15,,,,3.5449
600096.SH,云天化,农化制品,上交所,33.99,1.8885,33.36,34.4,32.68,56368860.0,1895953392.0,4.8779,33.496,33.437,33.5375,37.1425,34.4426,29.172,-3.0736,-0.2216,34.98,31.44,44.55,31.44,-2.8302,-23.7037,76.1905,39.487,,,,,10632792.97,54.1436,0.4766,50.0,1.0,0.0,11.04787541,2.24328674,5.63,10.39,46.67,74.0496,54.2975,-26.1851,44.3162,63.5606,50.0,32.3545,neutral,0.25,0.35,0.25,0.15,,,,-5.3839
002859.SZ,洁美科技,其他电子Ⅱ,深交所,46.69,-4.6559,48.39,48.39,46.03,15619925.0,734601921.0,6.1173,46.866,44.784,42.721,38.8545,34.5134,28.3683,3.4094,4.2356,50.22,39.6,50.22,28.55,-7.0291,-7.0291,98.8095,81.4579,,,,,-5552877.69,69.3467,1.2192,100.0,10.0,52.0,170.11425607,12.9382983,,,,99.6694,99.6694,-54.8016,74.3,50.1111,50.0,32.3324,neutral,0.25,0.35,0.25,0.15,,,,28.6143
603693.SH,江苏新能,电力,上交所,15.32,5.5824,14.48,15.65,14.13,45079583.0,672669632.0,1.1195,14.39,14.106,14.932,13.9798,13.1502,13.3089,-3.6583,1.137,18.61,13.48,18.61,12.22,-17.6787,-17.6787,94.0476,55.6926,,,,,-2210480.45,53.5211,-0.0115,50.0,1.0,7.0,26.45348785,1.66919064,,,,39.6694,36.1983,-17.9339,53.0,42.9506,50.0,32.3042,neutral,0.25,0.35,0.25,0.15,,,,15.47
600862.SH,中航高科,航空装备Ⅱ,上交所,21.71,-1.3182,22.19,22.19,21.59,16409146.0,357537232.0,1.6146,21.83,21.706,21.4655,24.0597,23.3346,23.8441,-0.4891,-1.3207,22.0,20.76,27.19,20.76,-1.3182,-20.1545,13.8889,23.8913,,,,,-2102840.4,55.1351,0.4211,50.0,6.0,0.0,27.6062141,3.21651621,3.22,-29.87,21.51,13.8017,0.9917,10.6129,31.212,44.8683,50.0,32.2945,neutral,0.25,0.35,0.25,0.15,,,,-12.6209
001203.SZ,大中矿业,冶钢原料,深交所,45.02,-1.4017,46.27,46.34,44.32,21265946.0,966427913.0,2.8499,45.152,42.774,41.643,36.479,31.5155,20.6393,6.1333,3.8213,46.52,38.19,46.52,27.87,-3.2244,-3.2244,98.4127,72.2374,,,,,-3899603.43,64.5014,0.864,100.0,7.0,46.0,69.88787145,6.36850983,,,,92.4793,88.6777,-49.5372,73.7,45.5256,50.0,32.2921,neutral,0.25,0.35,0.25,0.15,,,,-11.195
600531.SH,豫光金铅,工业金属,上交所,15.37,0.5232,15.31,15.39,14.95,64617763.0,983139217.0,13.3405,14.564,14.116,13.575,15.819,13.8005,11.169,1.674,0.4455,15.37,12.75,24.79,12.3,0.0,-37.9992,87.3016,50.9193,,,,,-4944829.45,72.956,0.707,75.0,8.0,0.0,19.2698279,2.45841126,4.03,20.14,72.37,94.876,93.719,-50.2235,67.1441,55.2908,50.0,32.2673,neutral,0.25,0.35,0.25,0.15,,,,-9.434
300048.SZ,合康新能,自动化设备,创业板,6.99,-3.3195,7.15,7.15,6.91,42383490.0,295397080.0,1.2259,6.926,6.836,6.8125,7.2215,6.6202,6.3053,-2.4416,0.0254,7.37,6.44,8.32,6.44,-5.156,-15.9856,83.7302,47.0103,,,,,-1603973.79,59.4737,0.118,50.0,3.0,0.0,255.18074279,3.13215184,,,,50.6686,21.7355,-18.1679,51.9,44.4322,50.0,32.2311,neutral,0.25,0.35,0.25,0.15,,,,-15.5937
002050.SZ,三花智控,家电零部件Ⅱ,深交所,46.11,0.37,45.9,46.87,45.2,89800747.0,4123020362.0,2.8868,45.696,45.14,44.0155,48.3038,47.8662,38.6394,0.453,-1.7819,46.11,41.77,58.56,41.77,0.0,-21.2602,71.8254,31.7076,,,,,-8817968.29,67.2115,1.0891,75.0,8.0,0.0,44.4677774,5.57020937,,,,65.3719,34.2975,-26.4545,60.6,40.3928,50.0,32.1946,neutral,0.25,0.35,0.25,0.15,,,,17.2197
300063.SZ,天龙集团,广告营销,创业板,12.34,-2.9111,12.57,12.75,12.22,64520901.0,799418223.0,6.051,12.236,12.166,11.7155,13.1318,11.1547,9.8422,1.2619,-1.4632,12.71,10.64,17.75,10.64,-2.9111,-30.4789,84.9206,68.4277,,,,,,56.6372,0.3384,75.0,10.0,0.0,60.20187564,3.96966674,0.99,20.1,47.85,55.9504,78.6777,-43.701,62.9639,54.28,50.0,32.1821,neutral,0.25,0.35,0.25,0.15,,,,-9.5624
688160.SH,步科股份,自动化设备,科创板,108.04,0.139,107.53,110.5,105.12,1874425.0,201078395.0,2.6324,108.524,107.83,105.7615,118.9072,112.3921,102.1202,0.1325,-2.968,110.1,101.36,159.98,101.0,-1.871,-32.4666,76.1905,40.8309,,,,,3233000.83,56.5961,2.2281,75.0,8.0,0.0,132.17600205,7.51384871,,,,75.0413,75.3719,-40.1074,58.6,56.7304,50.0,32.1658,neutral,0.25,0.35,0.25,0.15,,,,31.4328
603871.SH,嘉友国际,物流,上交所,14.02,3.3161,13.52,14.23,13.42,17918838.0,249651047.0,0.4877,13.766,13.646,13.7115,14.2622,13.9648,13.3494,-1.6674,-0.1971,14.67,12.92,16.15,12.92,-4.4308,-13.1889,62.6984,45.7997,,,,,-2951045.85,56.8019,0.1313,50.0,1.0,0.0,12.69422329,2.43570648,,,,21.0744,19.5868,-7.2727,47.0,40.1334,50.0,32.1652,neutral,0.25,0.35,0.25,0.15,,,,-21.398
300353.SZ,东土科技,通信设备,创业板,19.7,-1.3026,19.89,20.14,19.61,12428202.0,245503781.0,5.3345,19.772,19.67,19.46,21.8512,21.7812,22.1546,-1.3235,-1.7807,20.1,18.49,25.09,18.49,-1.99,-21.4827,10.3175,35.3192,,,,,795144.3,54.6296,0.4146,50.0,4.0,0.0,147.14058084,6.20840375,,,,39.0805,67.1901,-25.4757,44.8,61.289,50.0,32.1333,neutral,0.25,0.35,0.25,0.15,,,,3.8071
001337.SZ,四川黄金,贵金属,深交所,48.55,0.1857,48.46,48.82,47.43,6497798.0,313815244.0,2.8115,48.286,49.075,48.2095,51.174,39.7016,32.1625,-1.2131,2.6876,51.32,45.24,73.53,37.65,-5.3975,-33.9725,85.3175,52.1728,,,,,-10590018.74,43.7548,0.0593,50.0,2.0,0.0,26.18005939,7.91274392,,,,0.375,57.125,-9.4125,48.9,39.3843,50.0,32.108,neutral,0.25,0.35,0.25,0.15,,,,14.4593
300244.SZ,迪安诊断,医疗服务,创业板,19.26,-1.5337,19.5,19.64,19.07,22582373.0,434925068.0,8.097,19.194,19.041,18.767,21.5142,19.251,17.248,0.3717,-3.2252,19.65,18.0,27.35,17.32,-1.9847,-29.5795,81.746,46.2458,,,,,-6353851.7,56.6445,0.435,75.0,6.0,0.0,93.62676941,1.85670696,,,,92.8161,47.3554,-39.3245,61.7,51.3716,50.0,32.1068,neutral,0.25,0.35,0.25,0.15,,,,-4.8806
605123.SH,派克新材,航空装备Ⅱ,上交所,103.55,-0.1158,103.17,104.6,102.6,3406590.0,352515225.0,3.0703,101.828,99.699,97.3125,106.6728,94.8412,81.0352,1.0997,-0.8809,103.67,91.58,126.22,91.58,-0.1158,-17.9607,81.746,41.6298,,,,,-1711307.65,61.8363,2.8309,75.0,6.0,0.0,46.25157401,2.59495774,1.86,11.82,46.49,82.8099,44.9587,-37.7783,61.498,49.9524,50.0,32.0678,neutral,0.25,0.35,0.25,0.15,,,,16.4462
000725.SZ,京东方Ａ,光学光电子,深交所,4.22,0.716,4.19,4.34,4.14,1134802366.0,4785754663.0,8.2395,4.092,4.059,4.006,4.2292,4.1658,4.0759,0.05,-0.8014,4.22,3.91,4.56,3.87,0.0,-7.4561,80.9524,25.3786,,,,,-4656111.85,73.8462,0.0737,75.0,8.0,0.0,42.14826896,1.84273145,,,,73.9669,94.2149,-44.4421,63.9,53.2329,50.0,32.0627,neutral,0.25,0.35,0.25,0.15,,,,22.2749
000035.SZ,中国天楹,环境治理,深交所,6.98,-2.3776,7.16,7.19,6.93,48353503.0,338214705.0,2.0175,6.956,6.836,6.921,6.7905,6.2861,5.3956,-0.6103,1.3936,7.56,6.49,8.3,5.8,-7.672,-15.9036,90.873,56.5234,,,,,-9347113.88,55.122,0.0495,75.0,3.0,5.0,41.74354009,1.12310095,,,,60.4132,41.8182,-26.5992,62.4,37.4729,50.0,32.0584,neutral,0.25,0.35,0.25,0.15,,,,-14.1834
688222.SH,成都先导,医疗服务,科创板,26.08,-2.9039,26.65,26.88,25.72,15213872.0,396981030.0,7.8962,27.006,26.935,26.193,28.1085,26.6312,23.1298,2.4164,-2.99,27.85,23.25,33.6,22.7,-6.3555,-22.381,74.2063,55.4914,,,,,3018667.37,51.6129,0.2296,50.0,0.0,0.0,100.36487448,8.00797628,,,,28.2645,91.0744,-27.6612,43.0,65.6327,50.0,32.0429,neutral,0.25,0.35,0.25,0.15,,,,21.1656
000533.SZ,顺钠股份,电网设备,深交所,16.4,2.6283,15.98,16.6,15.27,142510551.0,2280481354.0,3.3848,15.846,15.261,15.1635,13.5597,10.9898,8.8466,-4.0224,4.2009,17.25,13.74,20.53,8.38,-4.9275,-20.1169,95.2381,67.9769,,,,,0.0,67.2496,0.1232,75.0,2.0,50.0,72.16896647,7.27390189,,,,70.5882,92.562,-42.8464,61.4,55.05,50.0,32.0409,neutral,0.25,0.35,0.25,0.15,,,,-24.878
