ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600961.SH,-,工业金属,上交所,17.6,-1.4006,17.93,18.26,17.54,19913078.0,354813016.0,10.6304,18.61,20.054,21.368,19.8067,17.5328,14.2222,-2.0333,1.3881,26.01,17.6,26.01,15.99,-32.3337,-32.3337,82.1429,72.4988,,,,,-8135132.49,2.3783,-1.2665,0.0,0.0,0.0,17.4450469,6.87662945,,,,61.3223,85.0534,4.5339,30.842,70.1412,42.7041,35.8691,neutral,0.25,0.35,0.25,0.15,,38.0682,,
301137.SZ,哈焊华通,通用设备,深交所,46.22,-3.1839,48.15,48.81,46.22,5545914.0,264853792.0,4.2397,49.806,54.861,54.7935,53.4852,48.7501,38.9618,-0.6608,0.1717,62.26,46.22,69.0,45.81,-25.7629,-33.0145,67.8571,78.3783,,,,,,32.9535,-2.7726,0.0,0.0,0.0,163.6253315,4.49719939,,,,82.3188,76.8116,3.1061,29.6255,58.4552,67.359,35.8631,neutral,0.25,0.35,0.25,0.15,,-1.5145,,
300140.SZ,节能环境,环境治理,创业板,7.29,-2.6702,7.47,7.66,7.22,49245068.0,364202715.0,1.0651,7.496,7.719,7.641,7.2563,6.7917,6.4237,0.5461,1.0069,8.17,7.06,8.17,6.29,-10.7711,-10.7711,88.4921,49.9898,,,,,-4906463.0,43.1579,-0.134,50.0,0.0,58.0,16.92444336,1.07217278,,,,0.1887,1.9835,15.9183,49.8378,28.5023,48.7619,35.8627,neutral,0.25,0.35,0.25,0.15,,-12.4829,,
603950.SH,-,汽车零部件,上交所,39.99,-2.8426,41.16,42.4,39.88,7073540.0,291359448.0,1.4659,42.444,45.633,45.6485,35.972,34.619,29.8166,4.262,3.144,54.84,36.78,54.84,28.23,-27.0788,-27.0788,92.8571,84.4429,,,,,-373859.84,30.1461,-3.0158,50.0,0.0,28.0,69.43080217,8.83924978,,,,99.9174,99.9174,-0.1166,48.378,37.2328,64.1975,35.841,neutral,0.25,0.35,0.25,0.15,,52.9882,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,35.93,-2.3907,37.15,37.5,35.9,12663375.0,465402451.0,5.9354,37.6,41.199,43.6405,39.5053,32.8836,24.7612,-2.9111,1.2269,48.28,35.93,48.28,30.62,-25.58,-25.58,82.5397,59.0431,,,,,135063.84,27.2321,-2.7796,0.0,0.0,0.0,61.08170004,3.65726199,,,,91.7355,84.7934,1.6774,30.842,68.4323,50.0,35.8221,neutral,0.25,0.35,0.25,0.15,,10.8823,,
688003.SH,天准科技,自动化设备,科创板,59.18,2.2107,58.7,60.58,57.27,4399055.0,260315795.0,4.0465,58.476,59.449,65.189,67.0303,60.5574,55.1921,-6.2373,0.5566,77.51,57.12,84.62,56.74,-23.6486,-30.0638,76.1905,47.5887,,,,,53920.97,23.5515,-1.4109,0.0,0.0,0.0,219.19705164,12.55286078,,,,99.8347,99.8347,-0.1032,31.3815,60.6679,64.6075,35.8158,neutral,0.25,0.35,0.25,0.15,,21.5613,,
300401.SZ,花园生物,化学制药,创业板,14.14,-2.8179,14.56,14.66,14.1,14011568.0,201288165.0,12.5902,14.942,15.406,16.0255,16.4848,15.2514,15.1416,-4.7688,0.2382,17.4,14.14,19.15,14.14,-18.7356,-26.1619,25.0,46.0449,,,,,5234609.06,27.6065,-0.4092,0.0,0.0,0.0,46.01753866,3.62386645,,,,99.7521,95.0413,0.2281,29.22,79.0747,38.2192,35.7856,neutral,0.25,0.35,0.25,0.15,,-5.3041,,
605099.SH,-,家居用品,上交所,42.47,9.9974,39.3,42.47,39.0,6876151.0,283189130.0,0.4195,39.836,41.394,42.8595,40.5553,37.3367,32.7379,-0.4633,0.6719,45.61,38.47,45.67,35.13,-6.8845,-7.0068,91.2698,53.0625,,,,,1486642.3,41.0791,-1.0278,50.0,0.0,1.0,18.18523658,3.88353348,,,,22.562,39.1736,11.2937,51.8653,27.6564,52.3702,35.7459,neutral,0.25,0.35,0.25,0.15,,-4.1912,,
002255.SZ,海陆重工,其他电源设备Ⅱ,深交所,11.36,-4.5378,11.9,12.02,11.35,30705610.0,357181944.0,8.6442,12.216,12.677,12.7315,12.819,11.8113,10.1596,-0.0667,-0.135,13.5,11.36,15.02,11.36,-15.8519,-24.3675,64.2857,50.284,,,,,,31.8182,-0.3137,0.0,0.0,0.0,18.26974902,1.76594796,,,,84.1322,82.8926,2.5243,27.8025,71.379,50.0,35.7067,neutral,0.25,0.35,0.25,0.15,,-2.6408,,
002446.SZ,盛路通信,军工电子Ⅱ,深交所,9.76,-3.6525,10.18,10.23,9.76,31422920.0,312743930.0,5.061,10.194,10.543,10.7445,11.1423,9.8812,8.4244,-2.6237,0.8584,11.43,9.76,14.67,9.2,-14.6107,-33.4697,77.7778,50.4874,,,,,2864518.67,30.5361,-0.1896,0.0,0.0,0.0,141.33763384,3.86261492,,,,60.2473,95.2066,3.9502,30.4365,66.2399,50.0,35.7003,neutral,0.25,0.35,0.25,0.15,,10.1434,,
002624.SZ,完美世界,游戏Ⅱ,深交所,17.83,-3.9332,18.58,18.82,17.63,42705322.0,777949738.0,6.996,18.804,19.561,20.226,18.636,17.5576,15.6943,-3.1739,1.9466,21.6,17.83,22.47,15.59,-17.4537,-20.6498,79.3651,40.3576,,,,,-11201705.46,19.4489,-0.7911,0.0,0.0,0.0,45.34571205,3.34257964,,,,59.0853,64.2975,6.1464,30.4365,63.9617,50.0,35.6798,neutral,0.25,0.35,0.25,0.15,,13.0118,,
300921.SZ,南凌科技,通信服务,创业板,25.89,-6.6017,27.61,27.97,25.83,13375799.0,356616504.0,6.8092,26.74,27.297,27.346,26.5438,25.0057,25.4164,-4.244,0.9719,30.06,25.27,33.95,22.41,-13.8723,-23.7408,62.3016,69.3569,,,,,,46.1204,-0.3349,0.0,0.0,0.0,175.52348145,6.27560261,,,,90.1653,96.8595,1.0114,30.4365,67.4024,52.8109,35.6779,neutral,0.25,0.35,0.25,0.15,,0.8884,,
002394.SZ,联发股份,纺织制造,深交所,14.26,-9.6897,15.95,15.95,14.23,13484635.0,203090165.0,2.3481,15.468,15.92,15.3885,15.38,13.6784,11.1184,2.4773,1.459,17.05,13.75,19.97,13.39,-16.3636,-28.5929,82.5397,68.1998,,,,,,40.9214,-0.1944,25.0,0.0,0.0,11.9319564,0.66550231,,,,35.0413,59.7521,8.7253,40.86,45.1448,52.5737,35.6546,neutral,0.25,0.35,0.25,0.15,,-0.7013,,
002497.SZ,雅化集团,化学制品,深交所,22.0,-0.4975,22.28,22.99,21.83,31166100.0,696309781.0,5.5376,22.978,23.796,25.144,24.7738,21.8456,16.9065,-2.8908,0.4732,28.98,22.0,28.98,22.0,-24.0856,-24.0856,72.619,52.3784,,,,,-6395048.03,16.3735,-0.8277,0.0,0.0,0.0,26.41692121,2.127987,,,,50.4644,51.8182,7.8034,29.6255,61.1264,53.6592,35.6503,neutral,0.25,0.35,0.25,0.15,,26.9091,,
300953.SZ,震裕科技,电池,创业板,157.08,-0.664,159.77,165.5,156.8,3855813.0,621240024.0,4.3388,162.492,166.427,163.057,163.7508,161.557,143.721,-2.3783,0.7198,179.0,144.23,181.0,140.3,-12.2458,-13.2155,61.9048,63.4345,,,,,-3005862.39,51.0461,-0.731,0.0,0.0,0.0,45.106818,6.88003761,,,,8.4298,77.9339,10.0128,31.0853,59.1709,49.821,35.6489,neutral,0.25,0.35,0.25,0.15,,30.8123,,
601611.SH,-,基础建设,上交所,14.75,-4.7158,15.53,15.82,14.75,85215856.0,1301666252.0,2.8805,16.138,16.927,16.502,15.7718,13.6808,11.2922,0.9914,2.0445,19.21,14.75,19.94,12.12,-23.2171,-26.0281,80.9524,77.1545,,,,,1298269.05,39.1179,-0.4979,25.0,0.0,0.0,28.70798231,1.49229087,,,,95.4545,57.686,3.1557,40.049,53.3614,50.0,35.6464,neutral,0.25,0.35,0.25,0.15,,-2.0339,,
000901.SZ,航天科技,汽车零部件,深交所,22.21,-3.3087,23.25,23.25,22.2,18681351.0,422799172.0,3.2033,23.088,23.811,25.0765,26.464,22.674,17.6428,-3.5111,-0.2475,28.0,22.21,35.0,22.21,-20.6786,-36.5429,73.4127,47.0785,,,,,7792404.7,17.6536,-0.5744,0.0,0.0,0.0,159.68615996,3.34312435,,,,13.198,85.7025,9.0379,26.9915,57.1928,64.1975,35.6343,neutral,0.25,0.35,0.25,0.15,,7.7443,,
688388.SH,-,电池,科创板,38.91,0.0257,39.56,41.34,38.9,23140808.0,930997514.0,7.209,40.57,42.875,43.9075,42.9278,39.969,29.9379,-1.5659,0.8805,47.6,38.9,47.6,35.37,-18.2563,-18.2563,71.8254,77.3983,,,,,-6351612.99,35.8412,-1.626,0.0,0.0,0.0,189.67418801,3.58703442,,,,88.5267,70.0826,2.9737,31.0853,66.0856,49.821,35.6178,neutral,0.25,0.35,0.25,0.15,,27.9106,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,29.11,-3.9908,30.68,30.86,29.1,25715419.0,772577812.0,6.9309,30.724,32.903,33.574,30.995,28.6049,22.6667,-0.9047,1.6474,36.51,29.11,36.51,23.2,-20.2684,-20.2684,76.1905,68.1174,,,,,0.0,32.0351,-1.502,0.0,0.0,0.0,231.41518661,12.12382718,,,,98.2474,99.0083,0.1026,29.6255,70.8015,50.0,35.595,neutral,0.25,0.35,0.25,0.15,,50.1202,,
603119.SH,-,汽车零部件,上交所,74.37,-1.7569,76.27,76.81,73.8,8370376.0,630747514.0,5.7149,77.986,82.137,86.8285,100.029,98.0729,73.3422,-6.0877,-1.4334,99.51,74.37,121.99,74.37,-25.2638,-39.036,47.619,43.717,,,,,,22.6311,-1.6208,0.0,0.0,0.0,107.92678691,14.87367778,,,,76.5625,76.7045,3.6573,25.775,64.0334,64.1975,35.5736,neutral,0.25,0.35,0.25,0.15,,2.7834,,
002112.SZ,三变科技,电网设备,深交所,22.66,-1.4783,23.1,23.58,22.53,29815068.0,687643611.0,3.8988,23.618,25.19,24.615,20.7857,17.2251,15.3007,-1.3585,4.3073,27.63,21.63,27.63,12.99,-17.9877,-17.9877,88.0952,81.7819,,,,,,46.799,-1.0452,25.0,0.0,48.0,296.85428981,5.5713719,,,,96.5289,74.6281,1.9106,40.6308,56.0803,45.572,35.5543,neutral,0.25,0.35,0.25,0.15,,-2.3831,,
300347.SZ,泰格医药,医疗服务,创业板,50.21,-1.8761,51.19,51.54,50.07,11534311.0,586469812.0,4.9145,52.332,54.346,56.5985,58.408,56.6027,55.7138,-5.4785,0.3988,61.27,50.21,66.6,50.1,-18.0512,-24.6096,22.2222,28.0621,,,,,32053536.62,18.8897,-1.5063,0.0,0.0,0.0,53.57246219,1.97592536,,,,64.876,8.0992,9.3925,29.22,67.1825,40.9733,35.5167,neutral,0.25,0.35,0.25,0.15,,16.8492,,
600452.SH,涪陵电力,电力,上交所,12.8,-7.0443,13.77,14.05,12.76,84038062.0,1116726056.0,1.6832,13.692,14.806,14.082,11.759,10.6428,10.2157,3.2745,3.0964,16.32,12.05,16.32,9.37,-21.5686,-21.5686,93.6508,80.9008,,,,,-31957684.34,37.7868,-0.6653,50.0,0.0,48.0,33.20562983,2.49501047,,,,76.7769,5.0413,8.4743,48.378,31.2964,57.6104,35.5165,neutral,0.25,0.35,0.25,0.15,,-6.1719,,
002196.SZ,方正电机,电机Ⅱ,深交所,13.46,-2.6049,13.83,13.94,13.43,18945420.0,259114946.0,5.859,13.946,14.391,15.3435,15.517,13.594,11.3315,-4.7165,0.8809,18.13,13.46,18.68,11.91,-25.7584,-27.9443,74.2063,48.3183,,,,,,26.3672,-0.3967,0.0,0.0,0.0,125.43791227,4.19383688,,,,46.5549,85.2066,5.9191,29.6255,64.641,50.0,35.509,neutral,0.25,0.35,0.25,0.15,,6.6865,,
002028.SZ,思源电气,电网设备,深交所,203.7,-3.5054,212.05,213.77,203.0,10229331.0,2119736215.0,1.7219,210.936,215.708,219.5235,189.8707,159.9015,116.844,0.7247,2.588,233.51,203.7,233.51,144.2,-12.766,-12.766,90.4762,47.6639,,,,,32469437.68,36.2975,-7.0786,50.0,0.0,166.0,41.61093667,8.399843,,,,87.7686,90.6612,1.6562,49.8378,43.2273,45.572,35.4999,neutral,0.25,0.35,0.25,0.15,,6.9318,,
601868.SH,-,基础建设,上交所,3.17,-5.6548,3.3,3.4,3.14,1994310267.0,6443911246.0,0.9572,3.33,3.372,2.962,2.5962,2.5086,2.4236,8.4783,3.2684,3.8,2.39,3.8,2.33,-16.5789,-16.5789,96.8254,77.5028,,,,,-26638718.94,64.5933,0.0341,75.0,19.0,19.0,20.78461766,0.98953566,,,,95.1262,50.4787,3.6733,60.8008,23.0648,50.0,35.4648,neutral,0.25,0.35,0.25,0.15,,-7.2555,,
600131.SH,国网信通,IT服务Ⅱ,上交所,20.53,-5.7392,21.78,21.79,20.51,43668994.0,923352271.0,0.7246,20.728,21.651,20.6495,18.7225,18.1262,18.1651,1.8898,2.0402,23.24,18.86,23.24,15.94,-11.6609,-11.6609,95.2381,63.9075,,,,,1837795.28,52.6496,-0.2959,50.0,0.0,44.0,26.67186918,2.69913071,,,,38.9256,0.6612,12.3469,49.8378,29.7321,50.0,35.463,neutral,0.25,0.35,0.25,0.15,,-9.6931,,
600063.SH,皖维高新,化学纤维,上交所,6.52,-3.5503,6.68,6.76,6.47,70005889.0,461013812.0,6.9805,7.026,7.213,7.1655,6.7767,6.4557,5.5573,-0.6379,1.3409,7.92,6.52,7.92,5.89,-17.6768,-17.6768,81.746,55.2582,,,,,-7965738.49,37.5796,-0.1749,0.0,0.0,0.0,34.75583289,1.85797791,,,,85.7025,78.3471,2.6827,32.3018,64.912,47.9984,35.4041,neutral,0.25,0.35,0.25,0.15,,8.2822,,
002079.SZ,苏州固锝,电池,深交所,9.84,-1.5015,10.11,10.24,9.83,22686754.0,227264724.0,7.4514,10.114,10.296,10.634,10.4042,10.2763,10.0557,-3.2261,0.5428,11.47,9.84,11.94,9.26,-14.211,-17.5879,35.7143,30.6541,,,,,-3589388.56,27.4262,-0.2118,0.0,0.0,0.0,111.80458657,4.26813342,,,,99.9174,76.1157,1.49,29.8688,68.3989,49.821,35.3995,neutral,0.25,0.35,0.25,0.15,,4.6748,,
000839.SZ,国安股份,通信服务,深交所,3.43,-5.2486,3.62,3.66,3.42,182165243.0,640516937.0,1.0699,3.612,3.648,3.5215,3.0278,2.8814,2.8043,4.0479,2.772,3.98,3.15,3.98,2.59,-13.8191,-13.8191,94.8413,89.9329,,,,,-6834798.81,52.5773,-0.0432,50.0,0.0,36.0,115.9939409,6.53709011,,,,0.6135,50.9917,12.5701,49.8378,27.4791,52.8109,35.3772,neutral,0.25,0.35,0.25,0.15,,-7.2886,,
300496.SZ,中科创达,IT服务Ⅱ,创业板,62.67,-3.9687,65.4,65.77,62.55,13565643.0,865767838.0,3.9045,65.422,67.424,68.578,71.7905,69.9252,64.303,-2.5618,0.2476,73.8,62.67,85.01,62.67,-15.0813,-26.2793,41.2698,41.6947,,,,,418351.79,32.7645,-0.8244,0.0,0.0,0.0,62.02755974,2.74081707,,,,40.4132,23.4711,10.6667,29.22,59.9215,50.0,35.374,neutral,0.25,0.35,0.25,0.15,,-0.7978,,
300200.SZ,高盟新材,化学制品,创业板,10.46,-4.8226,11.1,11.11,10.44,19743269.0,211294213.0,8.8127,11.12,11.325,11.6595,12.6417,11.871,10.9385,-1.7154,-1.2215,12.55,10.46,15.58,10.46,-16.6534,-32.8626,44.8413,44.0371,,,,,,30.0,-0.1105,0.0,0.0,0.0,55.02122384,2.99124123,,,,99.794,93.3884,0.3357,26.586,71.5999,53.6592,35.3379,neutral,0.25,0.35,0.25,0.15,,-5.8317,,
600577.SH,精达股份,电网设备,上交所,12.64,-5.5306,13.49,13.59,12.62,81232669.0,1057597570.0,4.8798,13.656,14.31,14.4695,13.8748,12.1153,9.7542,-0.5943,1.5888,15.42,12.64,16.09,10.44,-18.0285,-21.4419,80.5556,50.3071,,,,,10826163.44,28.1426,-0.4856,0.0,0.0,0.0,34.45937733,3.37750269,,,,82.8099,75.7025,3.1345,31.653,66.542,45.572,35.3335,neutral,0.25,0.35,0.25,0.15,,5.3006,,
300316.SZ,晶盛机电,光伏设备,创业板,45.74,4.5486,44.36,47.43,43.3,49267157.0,2260392106.0,4.406,45.326,46.392,49.177,45.4153,42.1032,35.436,-4.5663,1.8566,56.08,43.75,62.21,34.08,-18.4379,-26.4748,87.6984,51.5171,,,,,-7825796.16,21.468,-1.6175,25.0,0.0,1.0,190.87609123,4.59295799,,,,99.9174,54.4628,2.9516,41.738,56.4388,39.0929,35.3198,neutral,0.25,0.35,0.25,0.15,,-1.0931,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,44.52,-1.0007,45.24,46.19,44.35,6896792.0,312034743.0,9.0251,45.974,47.633,49.507,50.2027,45.4541,40.5747,-1.5109,0.7668,55.09,44.52,56.25,40.35,-19.1868,-20.8533,75.7937,53.5828,,,,,-12527148.9,28.0815,-1.2827,0.0,0.0,0.0,79.13870139,6.69249378,,,,99.4215,84.2149,0.9902,30.4365,67.6468,50.0,35.312,neutral,0.25,0.35,0.25,0.15,,3.1896,,
300012.SZ,华测检测,专业服务,创业板,15.01,-1.7027,15.22,15.45,14.94,24087354.0,366039822.0,1.8499,15.248,15.461,15.688,15.1432,14.4392,13.2635,-0.6774,1.0139,16.62,15.01,16.62,13.41,-9.6871,-9.6871,84.5238,34.5422,,,,,-305595.86,27.8237,-0.2117,25.0,0.0,0.0,22.03410031,2.95613948,,,,16.3636,12.9752,13.6478,40.0243,41.474,50.0,35.289,neutral,0.25,0.35,0.25,0.15,,14.457,,
000681.SZ,视觉中国,数字媒体,深交所,21.0,-4.0219,21.88,22.06,21.0,24952377.0,534175595.0,4.8997,21.928,22.48,23.8605,25.4013,23.7834,22.1586,-6.4294,-0.0092,29.54,21.0,35.11,21.0,-28.91,-40.188,41.2698,46.5116,,,,,-1090236.77,19.3126,-0.4301,0.0,0.0,0.0,45.94569713,3.64402034,,,,0.4132,60.7438,11.9307,25.775,63.1196,50.0,35.2838,neutral,0.25,0.35,0.25,0.15,,2.2381,,
603626.SH,-,消费电子,上交所,21.28,-3.1406,22.3,22.75,21.2,25056453.0,548722725.0,4.043,22.604,22.742,24.34,21.9222,17.5791,13.3197,-3.8021,3.9696,27.79,21.28,27.79,13.77,-23.4257,-23.4257,85.3175,74.5712,,,,,0.0,28.8858,-0.8906,0.0,0.0,0.0,80.33109962,4.50761855,,,,61.9687,90.0,4.139,30.842,60.1973,55.9895,35.2772,neutral,0.25,0.35,0.25,0.15,,12.312,,
600392.SH,盛和资源,小金属,上交所,22.25,-2.4978,22.82,23.3,22.24,46474437.0,1054180863.0,6.2458,23.546,25.12,27.5765,25.2818,23.7345,19.4629,-3.8795,0.9329,33.57,22.25,33.57,20.49,-33.7206,-33.7206,59.127,63.1135,,,,,-14934664.26,3.2075,-1.6533,0.0,0.0,0.0,52.28532029,4.05481483,,,,54.7934,88.0992,4.9453,29.6255,61.2655,55.6346,35.2668,neutral,0.25,0.35,0.25,0.15,,20.9438,,
002928.SZ,华夏航空,航空机场,深交所,8.33,-2.5731,8.67,8.72,8.31,35572944.0,302270276.0,4.626,8.808,9.074,9.6985,10.584,10.5635,9.3597,-6.4664,-1.1195,11.16,8.33,11.87,8.33,-25.3584,-29.8231,28.1746,46.7298,,,,,-4654611.7,20.6349,-0.219,0.0,0.0,0.0,13.17883095,2.24500899,,,,0.8547,2.562,15.8163,25.775,59.0391,50.0,35.2351,neutral,0.25,0.35,0.25,0.15,,3.8415,,
600596.SH,新安股份,农化制品,上交所,10.89,-2.5939,11.2,11.27,10.87,24010763.0,264395022.0,8.2698,11.726,12.375,12.8055,12.4393,11.5912,10.185,-1.9299,0.6147,13.68,10.89,13.68,10.82,-20.3947,-20.3947,65.4762,50.9781,,,,,-3591404.89,23.4615,-0.5206,0.0,0.0,0.0,102.56672371,1.7158325,,,,86.3265,74.2975,2.8971,29.6255,70.3726,43.6033,35.2268,neutral,0.25,0.35,0.25,0.15,,11.9376,,
002607.SZ,中公教育,教育,深交所,2.68,-2.5455,2.75,2.77,2.68,118631596.0,321818548.0,5.8067,2.79,2.831,2.8265,2.8515,2.7848,2.9235,-0.6328,0.458,2.99,2.68,3.33,2.63,-10.3679,-19.5195,7.5397,48.3641,,,,,-136643965.01,35.1351,-0.0279,0.0,0.0,0.0,197.45100554,13.79795038,,,,66.5979,1.157,9.6984,29.8688,58.5294,51.3761,35.2174,neutral,0.25,0.35,0.25,0.15,,-3.3582,,
002706.SZ,良信股份,电网设备,深交所,10.96,-1.88,11.17,11.46,10.9,43188393.0,482659804.0,3.7229,11.424,11.867,11.6575,11.118,11.0053,10.1128,1.6524,1.306,12.89,10.93,12.89,9.46,-14.9728,-14.9728,65.0794,54.2826,,,,,-6777524.36,45.2055,-0.2367,25.0,0.0,0.0,56.06156087,2.8322325,,,,95.7851,40.5785,4.2793,40.2923,52.7483,45.572,35.195,neutral,0.25,0.35,0.25,0.15,,1.1861,,
300058.SZ,蓝色光标,广告营销,创业板,14.51,-3.0728,15.09,15.15,14.5,190896949.0,2814140400.0,6.2162,15.108,15.606,16.5665,16.427,12.1445,9.7934,-6.2397,3.3372,19.0,14.51,23.4,8.44,-23.6316,-37.9915,81.746,46.5284,,,,,-8583668.71,24.7818,-0.4897,0.0,0.0,0.0,193.52852667,6.2023577,,,,49.6528,90.8264,5.247,30.842,62.3416,50.0,35.1918,neutral,0.25,0.35,0.25,0.15,,34.5968,,
002484.SZ,江海股份,元件,深交所,27.94,-2.3077,28.89,29.39,27.94,16480914.0,472056812.0,4.5263,29.36,30.27,31.451,30.4162,29.6832,25.8456,-0.0699,0.6697,34.89,27.94,34.89,26.44,-19.9197,-19.9197,55.9524,57.8305,,,,,-2735819.5,21.8623,-1.0022,0.0,0.0,0.0,130.45193316,13.8982776,,,,99.5041,99.5041,-0.0497,31.0853,60.2355,61.7134,35.1833,neutral,0.25,0.35,0.25,0.15,,24.4094,,
002140.SZ,东华科技,专业工程,深交所,12.88,-4.1667,13.44,13.52,12.85,17327242.0,226973325.0,0.639,13.722,13.97,13.2785,12.3105,12.048,10.9185,3.5401,1.8365,14.65,11.66,14.65,11.1,-12.0819,-12.0819,92.0635,42.1243,,,,,-2414149.44,50.0,-0.1744,50.0,0.0,46.0,11.70800813,1.33073542,,,,0.0,8.1818,15.5177,49.8378,25.4383,50.0,35.1822,neutral,0.25,0.35,0.25,0.15,,-3.028,,
002203.SZ,海亮股份,工业金属,深交所,13.42,1.2066,13.92,14.18,13.42,35868831.0,493531378.0,2.4359,13.656,13.724,14.0215,13.8655,12.9388,11.658,0.15,1.2524,14.71,13.26,15.74,11.56,-8.7695,-14.7395,83.7302,42.7136,,,,,-1717767.09,38.4615,-0.1549,50.0,0.0,0.0,50.63184387,3.06978905,,,,98.3471,99.0083,0.0931,48.4203,47.215,42.7041,35.1797,neutral,0.25,0.35,0.25,0.15,,33.4575,,
600893.SH,-,航空装备Ⅱ,上交所,49.44,-3.2864,51.65,51.65,49.43,40376308.0,2023003092.0,1.1707,52.746,55.409,56.939,48.4705,43.546,40.0956,1.3267,2.7941,62.09,49.44,62.09,36.76,-20.3737,-20.3737,90.0794,75.3903,,,,,26740330.51,29.2147,-2.8795,50.0,0.0,55.0,162.38126891,2.541626,,,,83.6364,30.0,6.1414,48.378,36.8175,50.0,35.172,neutral,0.25,0.35,0.25,0.15,,1.0922,,
600775.SH,南京熊猫,通信设备,上交所,13.98,-3.1185,14.7,15.07,13.97,46600696.0,677691921.0,1.9297,14.954,15.325,14.8645,14.4392,12.9992,11.7462,0.9234,2.2085,16.24,13.55,19.54,10.9,-13.9163,-28.4545,81.746,52.0324,,,,,-1676472.44,47.8992,-0.2103,25.0,0.0,0.0,267.34213773,2.80822101,,,,59.478,57.6033,6.5611,40.86,40.9073,59.8986,35.1529,neutral,0.25,0.35,0.25,0.15,,-2.5036,,
300244.SZ,迪安诊断,医疗服务,创业板,18.6,-3.024,19.27,19.52,18.56,17829068.0,338075391.0,8.2231,19.46,20.096,21.149,21.6975,18.7563,17.024,-5.4836,1.769,24.12,18.6,29.5,15.14,-22.8856,-36.9492,82.1429,36.7755,,,,,-6353851.7,16.1922,-0.505,0.0,0.0,0.0,90.48817219,1.79446563,,,,91.3793,42.4793,4.5673,30.842,68.2656,40.9733,35.1489,neutral,0.25,0.35,0.25,0.15,,5.1613,,
603009.SH,-,汽车零部件,上交所,46.8,-2.2148,48.1,48.38,46.71,5156700.0,245866079.0,3.1478,48.622,50.686,51.664,49.7105,48.3588,45.9732,-1.5605,1.1123,55.05,46.8,55.4,40.61,-14.9864,-15.5235,54.3651,45.4617,,,,,-586423.62,32.6762,-1.6278,0.0,0.0,0.0,134.36360832,8.08208573,,,,67.0248,75.2066,4.6597,31.0853,53.8072,64.1975,35.1262,neutral,0.25,0.35,0.25,0.15,,8.547,,
600230.SH,沧州大化,化学制品,上交所,17.12,-3.2222,17.68,18.06,17.1,22140172.0,387224512.0,3.8997,18.696,21.007,22.3095,18.7705,15.6173,13.4232,-2.4295,2.7807,26.52,17.12,26.52,12.89,-35.4449,-35.4449,84.9206,95.9502,,,,,-1530460.9,17.6754,-1.9594,0.0,0.0,0.0,66.90261039,1.32553492,,,,66.6942,34.876,7.4133,30.842,57.6511,53.6592,35.1097,neutral,0.25,0.35,0.25,0.15,,13.785,,
600531.SH,豫光金铅,工业金属,上交所,13.41,-1.3971,13.6,13.86,13.39,44165909.0,603097923.0,9.4302,14.158,15.144,16.2615,15.4025,13.6456,10.6498,-3.6698,1.8381,19.32,13.41,24.79,10.82,-30.5901,-45.9056,80.5556,64.8599,,,,,-4944829.45,3.1696,-0.8605,0.0,0.0,0.0,19.6968601,2.51289129,,,,95.124,94.1322,0.7269,30.842,70.8897,42.7041,35.1045,neutral,0.25,0.35,0.25,0.15,,14.0194,,
300005.SZ,探路者,服装家纺,创业板,13.04,-1.5106,13.38,13.6,12.95,16246107.0,214975258.0,5.5687,13.514,14.217,14.196,13.1462,11.4153,10.1297,-1.3173,2.1921,15.18,13.04,15.18,10.05,-14.0975,-14.0975,84.9206,40.9642,,,,,-3008767.35,34.8889,-0.4661,0.0,0.0,0.0,231.93022379,9.22629192,,,,88.6251,99.7521,0.9617,32.3018,63.7404,50.7762,35.0976,neutral,0.25,0.35,0.25,0.15,,12.7301,,
002358.SZ,森源电气,电网设备,深交所,7.63,-3.6616,7.96,8.07,7.61,42833700.0,333277680.0,1.4126,8.09,8.551,8.6555,7.2525,6.3076,5.8014,0.7391,2.977,9.39,7.63,9.39,5.42,-18.7433,-18.7433,89.2857,67.4465,,,,,0.0,37.1859,-0.431,50.0,0.0,48.0,52.38703643,1.53872284,,,,48.3703,83.0579,5.8926,49.8378,37.1664,45.572,35.0438,neutral,0.25,0.35,0.25,0.15,,0.9174,,
