ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600361.SH,创新新材,工业金属,上交所,4.76,2.3656,4.66,4.83,4.59,114919300.0,544229991.0,1.8499,4.6,4.529,4.4215,4.4342,4.3774,4.1537,2.184,0.4986,4.76,4.24,4.76,4.18,0.0,0.0,99.6032,22.7322,,,,,-5829540.21,77.6471,0.0766,100.0,12.0,9.0,16.6550799,1.23410872,2.36,28.7,62.57,17.4622,2.562,13.6464,80.7277,35.642,50.0,48.0768,neutral,0.25,0.35,0.25,0.15,,-2.1008,,
688222.SH,成都先导,医疗服务,科创板,32.83,-0.3339,32.65,33.9,32.08,16413888.0,543141133.0,6.8305,34.234,34.885,29.991,25.6382,24.8673,20.248,10.1315,3.759,39.91,23.45,39.91,21.48,-17.7399,-17.7399,97.2222,93.4738,,,,,3018667.37,68.4254,0.1725,75.0,13.0,22.0,103.2053898,8.23461712,,,,32.3967,92.562,6.7606,60.4496,70.8634,50.0,48.0634,neutral,0.25,0.35,0.25,0.15,,-10.9656,,
688432.SH,有研硅,半导体,科创板,14.24,-0.9736,14.27,14.47,14.13,17429091.0,248664898.0,4.0576,14.16,13.871,13.291,12.9813,12.6838,11.9295,3.9131,1.0352,14.47,12.32,14.62,12.05,-1.5895,-2.5992,98.0159,36.772,,,,,44684.64,69.9531,0.2315,100.0,19.0,12.0,154.30180401,7.13583878,,,,99.7719,95.553,0.1917,73.2518,59.4969,50.0,48.0603,neutral,0.25,0.35,0.25,0.15,,26.0534,,
300740.SZ,水羊股份,化妆品,创业板,24.35,-0.3275,24.31,24.52,24.01,8730968.0,212224252.0,6.1989,24.744,25.268,23.888,21.8482,21.4052,17.4493,2.9234,0.8067,26.71,21.36,26.71,19.1,-8.8356,-8.8356,96.0317,49.7496,,,,,-8717296.6,65.1817,-0.1856,100.0,28.0,19.0,53.06509207,3.37838927,,,,80.6612,51.7355,4.9554,68.5233,61.3249,50.0,48.0532,neutral,0.25,0.35,0.25,0.15,,-3.2854,,
002460.SZ,赣锋锂业,能源金属,深交所,70.36,3.501,68.3,70.8,68.08,67416477.0,4711712703.0,5.4691,69.482,68.565,67.1795,65.9,56.8753,44.7267,2.4773,0.7915,72.0,62.89,74.04,58.65,-2.2778,-4.9703,96.8254,45.875,,,,,-42891945.92,62.8147,0.4534,100.0,13.0,9.0,37.65812136,3.08511029,,,,72.8916,53.5537,5.5669,71.6841,56.2658,50.0,48.0476,neutral,0.25,0.35,0.25,0.15,,3.5532,,
002279.SZ,久其软件,软件开发,深交所,9.53,10.0462,9.53,9.53,9.53,24754366.0,235909108.0,3.0745,9.036,9.253,8.5695,8.3232,7.7327,7.2128,4.2962,1.5784,9.81,7.54,10.14,7.31,-2.8542,-6.0158,98.0159,66.3147,,,,,-1145942.54,68.7747,0.0929,100.0,14.0,14.0,68.06664937,3.65529372,,,,34.0,24.9587,11.1723,71.8597,50.3604,50.0,48.0341,neutral,0.25,0.35,0.25,0.15,,-3.7775,,
603019.SH,中科曙光,计算机设备,上交所,98.23,6.9345,91.28,98.88,91.17,124277946.0,12008269517.0,9.0049,94.184,93.818,90.4055,96.4428,94.5722,80.8118,2.4977,-1.4211,98.23,85.19,114.5,82.72,0.0,-14.2096,79.3651,38.8273,,,,,-19887784.2,73.0273,2.1067,100.0,12.0,1.0,64.53727412,6.34526065,,,,93.0579,93.719,0.95,68.0635,65.8049,50.0,48.011,neutral,0.25,0.35,0.25,0.15,,-6.3117,,
600456.SH,宝钛股份,小金属,上交所,39.23,1.1082,38.59,39.72,38.5,15801722.0,618741409.0,3.3081,38.87,39.237,38.547,34.424,33.2242,31.7972,3.0627,1.7017,41.3,35.6,41.3,30.8,-5.0121,-5.0121,97.2222,44.2348,,,,,-254786.9,58.2938,-0.4381,100.0,32.0,32.0,34.39546104,1.79843205,,,,56.281,4.4628,10.4502,70.2793,53.1765,50.0,48.0044,neutral,0.25,0.35,0.25,0.15,,2.7785,,
688392.SH,骄成超声,电池,科创板,148.99,-0.627,147.94,155.88,145.0,1964109.0,292738464.0,4.5404,148.648,143.941,131.2875,115.5985,102.8164,76.9857,6.5554,2.4048,152.3,112.2,152.3,96.3,-2.1733,-2.1733,98.8095,65.9466,,,,,-413124.14,74.2548,3.4311,100.0,13.0,34.0,143.63776482,11.15798687,,,,84.8451,99.5575,1.332,71.6841,60.3264,50.0,48.004,neutral,0.25,0.35,0.25,0.15,,-3.2955,,
603239.SH,浙江仙通,汽车零部件,上交所,24.86,1.0569,24.03,25.16,23.87,15291100.0,376800500.0,2.2239,23.638,22.305,21.5925,20.3367,19.0174,16.582,4.2084,2.0046,24.86,20.14,24.86,17.98,0.0,0.0,99.6032,50.3506,,,,,0.0,73.0392,0.8103,100.0,8.0,24.0,19.67752987,2.92146029,,,,7.8512,2.562,15.1551,72.9958,44.6254,50.0,47.9937,neutral,0.25,0.35,0.25,0.15,,-3.58,,
688981.SH,中芯国际,半导体,科创板,127.19,4.1005,120.93,128.89,120.58,97052521.0,12294760582.0,5.9318,125.218,126.09,125.5885,120.193,114.4176,102.1938,2.2479,-0.3423,131.84,119.9,133.0,110.7,-3.527,-4.3684,89.2857,35.6457,,,,,7192585.88,52.8687,-0.9354,100.0,1.0,19.0,266.14004154,8.963767,,,,99.9174,99.9174,-0.1166,66.9429,68.3523,50.0,47.9889,neutral,0.25,0.35,0.25,0.15,,-8.2868,,
688131.SH,皓元医药,医疗服务,科创板,86.73,3.0048,83.96,87.84,83.78,4281912.0,370158659.0,4.6308,85.354,83.872,78.5395,76.6115,72.3869,57.1329,4.5437,0.3132,86.73,71.05,88.38,70.5,0.0,-1.8669,99.2063,32.2128,,,,,-7599276.91,90.3354,1.7742,100.0,13.0,11.0,79.29019812,6.24213285,,,,86.4463,76.4463,2.7407,73.8738,55.7689,50.0,47.9832,neutral,0.25,0.35,0.25,0.15,,-18.9093,,
300018.SZ,中元股份,电网设备,创业板,12.82,0.0,12.58,12.89,12.42,17614896.0,223331482.0,4.0356,12.674,12.625,11.926,11.2587,10.048,8.574,4.7289,1.5697,13.15,10.41,13.15,10.35,-2.5095,-2.5095,98.8095,49.7854,,,,,,70.4156,0.1225,100.0,19.0,19.0,45.1746255,4.45052997,,,,50.9917,95.9504,4.7746,72.0353,56.1908,50.0,47.9537,neutral,0.25,0.35,0.25,0.15,,2.1061,,
688332.SH,中科蓝讯,半导体,科创板,153.51,4.23,146.6,154.86,146.0,6935574.0,1051885230.0,3.3108,148.312,146.479,138.0985,138.1082,130.5275,120.699,3.6667,-0.0587,153.51,124.69,158.53,124.69,0.0,-3.1666,97.2222,36.9148,,,,,248476.54,78.798,3.4295,100.0,13.0,10.0,20.53365954,5.30772126,,,,9.1099,94.2408,8.8479,70.2666,54.526,50.0,47.9368,neutral,0.25,0.35,0.25,0.15,,-10.4944,,
603920.SH,世运电路,元件,上交所,60.99,3.0585,58.0,62.0,57.9,28920040.0,1753129045.0,4.07,58.614,56.837,52.385,44.5965,42.0848,35.7374,8.4778,3.2948,60.99,42.75,60.99,36.19,0.0,0.0,99.6032,51.2955,,,,,-1832082.54,78.4439,1.0931,100.0,27.0,22.0,68.21537575,5.66515006,,,,96.8595,91.405,0.7469,74.225,57.0789,50.0,47.9352,neutral,0.25,0.35,0.25,0.15,,8.5424,,
603890.SH,春秋电子,消费电子,上交所,16.32,3.949,15.57,16.44,15.53,33561745.0,543850953.0,12.4921,16.056,16.089,16.3685,15.8945,14.6399,13.3006,0.2358,1.4359,17.46,15.68,17.46,14.22,-6.5292,-6.5292,90.4762,44.586,,,,,,46.8514,-0.1232,75.0,0.0,1.0,41.75272476,3.86237048,,,,77.4519,99.5041,2.0343,61.0723,74.1957,50.0,47.9328,neutral,0.25,0.35,0.25,0.15,,-4.7181,,
920706.BJ,铁拓机械,专用设备制造业,北交所,29.86,-3.7395,31.02,33.8,29.61,8591934.0,269718054.0,4.5286,29.898,27.601,26.7645,26.3635,25.8558,22.1745,2.1877,1.3929,32.98,24.84,32.98,22.91,-9.4603,-9.4603,97.2222,74.2769,,,,,,64.6055,1.2429,100.0,5.0,5.0,40.21259213,2.93126019,,,,61.3309,41.9065,7.4455,68.5233,58.3447,50.0,47.9307,neutral,0.25,0.35,0.25,0.15,,-7.3342,,
603092.SH,XD德力佳,风电设备,上交所,74.31,4.1194,70.46,75.09,70.46,4097606.0,301012859.0,5.7538,70.13,68.635,66.8175,,,,1.0114,,74.31,62.49,,,0.0,,92.3077,36.2997,,,,,,76.2255,1.9878,75.0,5.0,0.0,23.89725308,3.73792407,,,,0.0,0.0,16.07,59.073,62.9288,50.0,47.9252,neutral,0.25,0.35,0.25,0.15,,-3.6738,,
000551.SZ,创元科技,环保设备Ⅱ,深交所,15.24,-0.8458,15.0,15.77,14.71,34721759.0,526740352.0,10.0737,15.5,15.263,15.191,12.5252,12.0382,12.0573,6.9713,2.8775,16.97,13.78,16.97,10.59,-10.1945,-10.1945,96.4286,94.6513,,,,,,57.8192,-0.1674,75.0,33.0,23.0,24.51549321,2.73483751,,,,53.9669,99.2562,4.2703,60.8008,72.2627,50.0,47.9135,neutral,0.25,0.35,0.25,0.15,,1.378,,
300201.SZ,海伦哲,工程机械,创业板,8.1,8.2888,7.43,8.23,7.32,78807499.0,620210734.0,4.2154,7.754,7.558,7.0525,6.1518,5.8263,5.5734,8.8097,2.9998,8.1,5.94,8.1,5.26,0.0,0.0,99.6032,61.9462,,,,,,71.3137,0.1294,100.0,21.0,21.0,57.75325376,9.91919839,,,,92.8926,98.595,0.6365,74.225,57.0744,50.0,47.9065,neutral,0.25,0.35,0.25,0.15,,17.4074,,
301266.SZ,宇邦新材,光伏设备,深交所,41.96,-1.4792,42.22,43.28,41.3,6119261.0,257896880.0,3.7778,42.126,40.424,38.736,37.821,36.6365,34.9986,3.1228,0.9282,44.98,36.15,44.98,33.43,-6.7141,-6.7141,98.4127,69.3918,,,,,-580756.39,70.1317,1.0142,100.0,12.0,12.0,120.08836452,1.82237137,,,,93.3809,1.3238,7.1561,69.7525,56.7817,50.0,47.8978,neutral,0.25,0.35,0.25,0.15,,24.1659,,
603360.SH,百傲化学,农化制品,上交所,38.13,10.0115,34.15,38.13,34.12,38459149.0,1423543461.0,3.7721,35.106,33.03,32.175,32.2243,28.1901,27.007,3.4782,1.9032,38.13,29.2,38.13,28.8,0.0,0.0,99.6032,66.829,,,,,0.0,69.8577,1.3019,100.0,5.0,5.0,66.57378859,8.14378585,,,,87.9339,77.7686,2.5109,72.469,57.5492,50.0,47.8792,neutral,0.25,0.35,0.25,0.15,,-24.705,,
605488.SH,福莱新材,塑料,上交所,40.45,-1.4616,40.85,42.28,40.02,13701910.0,558628092.0,4.8899,40.312,38.158,35.722,33.4748,33.4425,36.9464,6.5549,2.3049,43.02,31.3,43.02,30.3,-5.974,-5.974,74.2063,53.8437,,,,,,71.9231,1.383,100.0,16.0,16.0,138.03997951,3.73501736,,,,96.6116,71.4876,2.1148,70.8188,60.0569,50.0,47.8295,neutral,0.25,0.35,0.25,0.15,,0.7417,,
600785.SH,DR新华百,一般零售,上交所,22.44,3.4101,22.13,23.5,21.18,44640227.0,1001184190.0,3.1581,20.154,17.268,15.546,14.2722,13.7128,12.8001,10.7226,4.0878,22.44,13.4,22.44,12.87,0.0,0.0,99.6032,69.2981,,,,,0.0,94.7106,1.8449,100.0,9.0,12.0,54.71106905,1.41025366,,,,74.2149,42.0661,6.2172,73.1714,52.6337,50.0,47.8227,neutral,0.25,0.35,0.25,0.15,,-5.7041,,
603127.SH,昭衍新药,医疗服务,上交所,40.7,1.118,41.67,41.7,39.24,22011978.0,891128239.0,4.7989,41.536,41.719,39.4195,34.311,34.056,26.4614,3.9462,2.1602,43.01,34.8,43.01,27.4,-5.3708,-5.3708,95.6349,59.3497,,,,,-5404514.11,69.4848,-0.3525,100.0,30.0,27.0,58.43992767,3.38122666,,,,47.4146,59.1736,7.5951,68.5233,57.6836,50.0,47.8028,neutral,0.25,0.35,0.25,0.15,,-11.7445,,
002160.SZ,常铝股份,工业金属,深交所,6.02,-0.9868,6.02,6.1,5.92,68229600.0,409030030.0,3.2006,5.946,5.869,5.6015,5.5292,4.9844,4.4414,4.9068,1.5551,6.08,5.04,6.6,4.76,-0.9868,-8.7879,96.0317,47.3865,,,,,,74.2138,0.0881,100.0,17.0,12.0,59.13384523,1.06003352,,,,65.1163,22.6446,8.388,73.2518,50.2259,50.0,47.7916,neutral,0.25,0.35,0.25,0.15,,-2.4917,,
002756.SZ,永兴材料,能源金属,深交所,53.78,6.5161,50.91,54.99,50.91,26275884.0,1406123114.0,5.6908,52.262,53.506,53.5505,49.8457,43.022,38.0821,2.0651,2.257,56.31,50.46,56.31,39.8,-4.493,-4.493,93.6508,57.9402,,,,,-24643930.6,48.4405,-0.9953,100.0,1.0,75.0,33.99568905,2.47131962,,,,67.1074,52.3967,6.1916,69.5769,57.5607,50.0,47.79,neutral,0.25,0.35,0.25,0.15,,9.7062,,
603799.SH,华友钴业,能源金属,上交所,75.5,0.613,74.5,76.58,74.3,46619591.0,3520937213.0,4.0844,76.704,75.908,72.1735,65.6242,58.8361,46.0525,5.5222,1.7781,79.2,65.12,79.2,57.47,-4.6717,-4.6717,97.2222,49.0825,,,,,-12368185.34,65.608,0.0431,100.0,23.0,22.0,12.94732743,1.88547519,,,,9.5041,34.3802,12.8512,68.5233,52.2528,50.0,47.7592,neutral,0.25,0.35,0.25,0.15,,1.8278,,
001311.SZ,多利科技,汽车零部件,深交所,36.99,5.8975,34.6,37.22,34.6,10390155.0,379276236.0,3.0071,34.616,33.696,32.6585,28.6227,26.3593,26.1247,3.5496,3.1949,36.99,29.45,36.99,23.0,0.0,0.0,99.6032,55.9125,,,,,-426734.32,77.369,0.4355,100.0,39.0,41.0,32.34684968,1.4261602,,,,83.7469,21.9603,6.6736,74.225,50.4252,50.0,47.7534,neutral,0.25,0.35,0.25,0.15,,12.7332,,
300058.SZ,蓝色光标,广告营销,创业板,18.64,4.8369,17.58,18.97,17.0,660689295.0,12006893264.0,8.0282,17.606,18.337,14.5035,10.6735,8.7216,8.5325,18.6574,9.7683,21.63,8.44,21.63,6.22,-13.8234,-13.8234,98.4127,144.4866,,,,,-8583668.71,72.5549,0.3257,75.0,16.0,58.0,198.31048154,6.35561363,,,,49.8264,91.2397,5.2027,64.3128,65.693,50.0,47.7334,neutral,0.25,0.35,0.25,0.15,,-3.5944,,
000672.SZ,上峰材料,水泥,深交所,13.44,-2.0408,13.45,13.67,13.4,21356936.0,288517544.0,5.577,13.186,13.05,12.669,11.4548,10.468,9.168,4.2888,1.6025,13.72,11.42,13.72,10.23,-2.0408,-2.0408,98.8095,51.8093,,,,,-6083504.14,67.086,0.057,100.0,37.0,78.0,35.95673115,2.3329732,,,,99.9174,98.843,-0.0441,72.0353,60.0336,50.0,47.7097,neutral,0.25,0.35,0.25,0.15,,11.2351,,
603179.SH,新泉股份,汽车零部件,上交所,96.1,-3.6785,98.0,100.88,95.63,23087474.0,2248459114.0,3.2516,98.01,91.371,81.1205,72.4468,66.8797,56.0465,11.4254,3.1754,103.71,63.28,103.71,60.62,-7.3378,-7.3378,98.4127,80.0267,,,,,4038086.73,70.0678,4.0853,100.0,16.0,15.0,41.4775032,4.41890817,,,,61.2397,48.2645,7.025,70.2793,55.3385,50.0,47.6886,neutral,0.25,0.35,0.25,0.15,,-11.6233,,
300285.SZ,国瓷材料,电子化学品Ⅱ,创业板,32.2,3.3376,31.0,32.58,30.81,33175440.0,1057869233.0,18.0,32.424,32.593,30.426,26.0685,23.8372,20.5662,5.1475,3.5046,36.26,27.2,36.26,21.84,-11.1969,-11.1969,97.619,81.7089,,,,,-3501689.55,62.9803,-0.1159,75.0,30.0,30.0,159.05488732,13.60785525,,,,99.8347,99.8347,-0.1032,60.8008,75.6974,50.0,47.6788,neutral,0.25,0.35,0.25,0.15,,13.6646,,
688281.SH,华秦科技,航空装备Ⅱ,科创板,104.21,7.8109,98.8,106.0,98.01,4868678.0,502162155.0,2.3497,95.882,94.6,83.575,72.4758,71.067,72.983,8.9322,3.3317,104.21,66.0,104.21,63.3,0.0,0.0,99.6032,94.3264,,,,,1222971.0,75.1941,3.1695,100.0,28.0,19.0,56.43180347,3.8212936,,,,50.1438,21.86,9.8559,74.225,46.8939,50.0,47.6662,neutral,0.25,0.35,0.25,0.15,,-2.6773,,
603726.SH,朗迪集团,家电零部件Ⅱ,上交所,26.8,1.6306,26.2,27.07,25.9,8427592.0,224902396.0,3.7245,26.092,25.493,24.267,23.3722,22.1865,19.0183,5.0656,0.4606,26.8,21.85,26.8,20.84,0.0,0.0,99.2063,50.3226,,,,,,71.1864,0.5206,100.0,19.0,14.0,23.59816648,3.58658499,,,,76.6116,98.3471,2.1918,74.225,54.4786,50.0,47.6464,neutral,0.25,0.35,0.25,0.15,,5.0,,
301127.SZ,武汉天源,环境治理,深交所,17.79,2.773,17.38,17.87,17.23,15216113.0,268423151.0,6.2677,17.806,17.84,16.723,15.1802,14.697,15.4853,4.3264,2.3808,19.27,15.19,19.27,13.07,-7.6803,-7.6803,92.4603,71.0175,,,,,,63.4009,0.0564,100.0,13.0,38.0,59.53490835,3.76550242,,,,99.631,97.048,0.1041,68.1721,64.9171,50.0,47.6155,neutral,0.25,0.35,0.25,0.15,,-1.068,,
601958.SH,金钼股份,小金属,上交所,19.55,1.5584,19.06,19.74,19.05,42950576.0,835886057.0,4.0247,19.188,18.542,17.104,15.3053,14.9395,12.6546,7.3832,2.5907,19.55,15.05,19.55,13.58,0.0,0.0,99.6032,43.5248,,,,,-8031750.87,85.3782,0.4462,100.0,24.0,22.0,25.70031992,4.38364062,,,,63.3884,99.1736,3.3856,74.225,53.0502,50.0,47.5877,neutral,0.25,0.35,0.25,0.15,,14.0665,,
688486.SH,龙迅股份,半导体,科创板,80.72,4.5054,77.0,81.77,76.51,3510794.0,282622257.0,3.5375,79.248,80.107,78.072,73.671,71.5818,79.7528,2.9369,1.373,84.0,73.3,84.0,66.2,-3.9048,-3.9048,70.2381,44.1904,,,,,1972124.95,60.2122,-0.3906,100.0,1.0,21.0,58.06325185,6.59605619,,,,36.7901,80.0,7.1933,68.3604,57.1716,50.0,47.5174,neutral,0.25,0.35,0.25,0.15,,-0.8176,,
300012.SZ,华测检测,专业服务,创业板,16.57,0.975,16.02,16.67,15.93,91495297.0,1496728006.0,2.1745,15.51,15.037,14.398,14.0028,13.5791,12.8103,3.7694,0.6336,16.57,13.41,16.57,13.31,0.0,0.0,99.6032,35.2327,,,,,-305595.86,88.1481,0.4683,100.0,14.0,13.0,22.49513126,3.01799233,,,,20.0826,17.7686,12.9728,74.0494,43.3807,50.0,47.5057,neutral,0.25,0.35,0.25,0.15,,-3.7417,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,31.09,4.0495,29.51,31.3,29.5,35232921.0,1079652055.0,9.9819,31.258,31.83,29.3755,26.022,25.4662,20.1708,6.7366,1.4239,35.06,25.15,35.06,21.51,-11.3234,-11.3234,95.2381,69.0013,,,,,0.0,65.3368,-0.0246,75.0,21.0,19.0,241.30840091,12.64213206,,,,99.1753,99.6694,-0.0298,60.8008,74.7809,50.0,47.4681,neutral,0.25,0.35,0.25,0.15,,14.1203,,
301293.SZ,三博脑科,医疗服务,深交所,78.17,-0.2552,77.64,79.13,76.92,12946834.0,1012725500.0,7.0411,81.786,88.782,77.1015,63.593,61.3585,53.9308,9.8578,3.0508,98.88,55.14,98.88,52.0,-20.9446,-20.9446,95.2381,123.4255,,,,,6038399.94,62.2404,-2.5367,75.0,23.0,16.0,173.57352406,4.48406647,,,,85.0197,48.7516,4.7449,59.341,71.9575,50.0,47.445,neutral,0.25,0.35,0.25,0.15,,-2.6353,,
688698.SH,伟创电气,自动化设备,科创板,108.28,8.4427,100.18,109.45,99.19,10931155.0,1153805087.0,2.959,101.268,100.858,96.1145,86.983,76.7698,63.5616,5.951,2.0951,108.28,75.66,108.28,71.06,0.0,0.0,99.6032,75.1082,,,,,-148443.93,54.7672,0.9205,100.0,17.0,18.0,43.95316955,4.67122393,,,,72.1488,54.0496,5.6036,74.225,50.2242,50.0,47.4357,neutral,0.25,0.35,0.25,0.15,,-21.0196,,
600969.SH,郴电国际,电力,上交所,12.08,6.0579,11.35,12.18,11.31,18920566.0,223976225.0,2.5758,11.458,11.164,10.5455,9.4242,8.397,7.6701,4.2767,3.5983,12.08,9.52,12.08,7.64,0.0,0.0,99.6032,43.4945,,,,,,83.7017,0.1959,100.0,72.0,65.0,37.5795089,0.79289801,,,,10.0,69.0909,10.4614,74.225,45.3657,50.0,47.4355,neutral,0.25,0.35,0.25,0.15,,-17.3013,,
603396.SH,金辰股份,光伏设备,上交所,36.73,0.6026,36.0,37.35,36.0,5405141.0,199394141.0,3.6671,37.368,36.909,35.3215,34.0362,31.2176,28.3019,4.0229,2.405,38.38,31.73,38.9,27.96,-4.2991,-5.5784,94.8413,54.845,,,,,-6212668.56,60.8128,0.3092,100.0,12.0,59.0,67.00933983,1.38680675,,,,29.5041,7.8512,12.7519,67.9965,51.704,50.0,47.4128,neutral,0.25,0.35,0.25,0.15,,11.1898,,
600362.SH,江西铜业,工业金属,上交所,62.19,2.1182,60.6,62.19,59.31,64373404.0,3910860993.0,3.4541,61.94,59.426,54.619,44.8485,37.2171,29.2884,10.3358,4.5501,64.11,42.08,64.11,35.67,-2.9949,-2.9949,99.2063,58.3642,,,,,4649072.49,73.6529,0.7307,100.0,36.0,115.0,19.67547682,1.87030552,,,,87.1901,92.7273,1.5714,72.0353,57.1811,50.0,47.4005,neutral,0.25,0.35,0.25,0.15,,-8.5062,,
002258.SZ,利尔化学,农化制品,深交所,16.6,-2.1226,16.88,16.95,16.35,41515184.0,688703450.0,3.4989,16.018,15.116,14.1785,13.3843,12.8793,11.3712,5.4085,2.405,16.96,12.99,16.96,12.28,-2.1226,-2.1226,99.2063,51.9031,,,,,-2459647.1,76.1832,0.6323,100.0,12.0,53.0,24.20648141,1.33263945,,,,71.7355,43.9669,6.3232,71.5085,53.0324,50.0,47.3669,neutral,0.25,0.35,0.25,0.15,,-0.9036,,
688727.SH,恒坤新材,半导体,科创板,63.93,-0.8684,63.33,65.08,62.23,8118346.0,517967221.0,21.6752,64.694,62.265,57.0325,,,,8.5734,,66.79,47.77,,,-4.2821,,86.6667,98.2582,,,,,,70.8996,1.8723,75.0,13.0,0.0,297.40451823,11.18792431,,,,97.2414,72.4138,1.9928,57.5053,76.9572,50.0,47.3644,neutral,0.25,0.35,0.25,0.15,,-10.4646,,
002284.SZ,亚太股份,汽车零部件,深交所,17.2,4.2424,16.34,17.45,16.25,28811896.0,492879663.0,2.2068,16.98,16.457,15.9785,13.8983,13.0632,11.5789,5.874,2.3768,17.23,14.93,17.23,11.57,-0.1741,-0.1741,99.2063,49.5276,,,,,-3902691.7,66.0535,0.0864,100.0,32.0,24.0,13.29447314,2.01761045,,,,0.0,15.8678,14.9989,74.225,40.5163,50.0,47.3576,neutral,0.25,0.35,0.25,0.15,,-2.7326,,
600938.SH,中国海油,油气开采Ⅱ,上交所,30.56,3.1039,29.63,30.59,29.63,62747321.0,1896441608.0,3.2916,29.8,29.394,29.15,28.619,27.3983,26.7017,1.5255,0.7705,30.56,28.11,30.56,27.01,0.0,0.0,99.6032,33.4626,,,,,-2054043.9,54.6174,0.1985,100.0,9.0,20.0,10.57254858,1.57448629,,,,77.0751,47.9249,5.5515,73.1714,51.4305,50.0,47.3555,neutral,0.25,0.35,0.25,0.15,,16.0668,,
300043.SZ,星辉娱乐,游戏Ⅱ,创业板,6.63,3.1104,6.52,6.75,6.47,98903455.0,653028926.0,2.5585,6.57,6.603,6.2235,6.048,5.8362,4.9262,3.2603,0.5932,7.01,5.63,7.01,5.55,-5.4208,-5.4208,92.4603,43.998,,,,,0.0,72.2222,0.06,100.0,13.0,12.0,13.09320076,2.936374,,,,1.2658,68.1818,11.3481,71.6841,47.663,50.0,47.3422,neutral,0.25,0.35,0.25,0.15,,-3.9216,,
301257.SZ,普蕊斯,医疗服务,深交所,68.8,4.1793,65.6,69.85,65.02,3873753.0,265236215.0,4.6452,67.208,67.258,59.9025,51.0855,47.4579,38.6349,9.5721,3.9746,82.86,50.24,82.86,43.6,-16.9684,-16.9684,98.4127,116.494,,,,,,64.8007,1.0191,75.0,23.0,22.0,28.41887031,2.53315032,,,,38.1143,32.6981,10.2611,64.3128,58.9523,50.0,47.3128,neutral,0.25,0.35,0.25,0.15,,-1.1773,,
301120.SZ,新特电气,电网设备,深交所,20.66,-6.1762,21.28,21.46,20.6,30143143.0,630686726.0,5.1212,21.538,21.052,19.69,19.239,17.1075,13.319,3.7408,1.7192,22.37,17.27,23.26,17.02,-7.6442,-11.178,94.8413,60.8638,,,,,0.0,64.1489,0.4237,100.0,11.0,11.0,223.13755409,4.57399416,,,,94.4373,81.3609,1.6538,67.0099,63.7349,50.0,47.3006,neutral,0.25,0.35,0.25,0.15,,15.15,,
002237.SZ,恒邦股份,贵金属,深交所,16.95,6.403,16.16,17.3,16.02,135791439.0,2247287875.0,2.5821,15.666,15.001,14.2665,13.4748,13.4211,12.2494,4.9779,1.5436,16.95,13.07,16.95,12.38,0.0,0.0,99.6032,31.0588,,,,,2149493.59,93.253,0.5259,100.0,24.0,14.0,29.68853901,1.4560354,,,,82.9752,38.5124,5.6293,74.225,49.5247,50.0,47.2672,neutral,0.25,0.35,0.25,0.15,,6.0177,,
603067.SH,振华股份,化学原料,上交所,37.19,2.7348,36.2,37.23,35.07,26461287.0,965664772.0,5.7126,37.722,36.818,33.8965,30.0103,23.7505,20.4762,7.5806,5.6962,39.71,28.81,39.71,19.82,-6.346,-6.346,97.619,77.8306,,,,,-4872536.01,68.8592,0.3848,100.0,13.0,65.0,52.83086031,9.09673195,,,,98.5124,99.9174,0.0162,69.9281,61.1377,50.0,47.2633,neutral,0.25,0.35,0.25,0.15,,13.4714,,
300483.SZ,首华燃气,燃气Ⅱ,创业板,16.34,0.8642,16.53,16.66,15.96,22643203.0,369447954.0,2.953,16.252,16.004,15.4155,15.3458,13.9138,11.5283,3.0655,0.8676,16.45,14.18,18.96,13.88,-0.6687,-13.8186,97.2222,30.9068,,,,,,76.5043,0.2617,100.0,12.0,12.0,34.76986509,1.91293235,,,,0.5034,82.4793,10.4551,71.914,47.9063,50.0,47.2602,neutral,0.25,0.35,0.25,0.15,,8.7515,,
002662.SZ,峰璟股份,汽车零部件,深交所,4.53,9.9515,4.11,4.53,4.09,145612007.0,649439626.0,3.0358,4.132,4.074,4.0425,3.9403,3.8572,3.7471,1.6725,0.6685,4.53,3.91,4.53,3.65,0.0,0.0,99.6032,41.8152,,,,,-85763.93,70.6897,0.0693,100.0,4.0,4.0,26.52384419,1.34585883,,,,64.5455,47.7686,6.7461,72.2934,51.0275,50.0,47.2461,neutral,0.25,0.35,0.25,0.15,,-7.064,,
