ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688596.SH,正帆科技,专用设备,科创板,45.53,20.0053,39.03,45.53,38.55,28643585.0,1235239317.0,7.2407,40.464,40.458,43.3875,35.1123,33.7845,34.7039,3.6937,2.1257,50.21,37.94,50.21,27.65,-9.3209,-9.3209,96.0317,126.7852,46060500.0,,,,10793746.13,43.1459,-1.1268,100.0,1.0,33.0,183.57980042,3.86335424,,,,99.5868,77.3554,-49.1942,74.5,66.1506,50.0,37.8141,neutral,0.25,0.35,0.25,0.15,,,
920111.BJ,聚星科技,电气机械和器材制造业,北交所,33.6,-1.9264,33.96,34.85,33.0,5663717.0,190045347.0,5.6621,33.174,31.907,31.8365,28.6882,26.5439,27.2216,-1.2623,2.0169,35.25,28.22,37.6,22.35,-4.6809,-10.6383,95.6349,80.6679,,,,,,58.138,0.3815,75.0,3.0,35.0,29.03288803,5.32566626,,,,11.4796,80.8673,-19.2347,62.4,53.06,50.0,37.7963,neutral,0.25,0.35,0.25,0.15,,,
301568.SZ,思泰克,自动化设备,深交所,89.91,4.986,86.77,91.4,84.99,8375212.0,736371415.0,10.7537,85.058,81.2,71.934,59.9543,55.3767,49.0784,9.7911,3.8728,89.91,58.41,89.91,47.0,0.0,0.0,99.6032,77.3675,37462000.0,,,,0.0,76.2846,3.1103,100.0,42.0,42.0,104.07568776,11.67053017,,,,99.839,99.0338,-54.7021,80.0,63.4239,50.0,37.6804,neutral,0.25,0.35,0.25,0.15,,,
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,11.54,10.0095,10.48,11.54,10.25,410687042.0,4552354973.0,14.1679,10.236,10.363,10.844,8.9505,7.5052,6.7114,-0.9771,3.7539,13.19,9.47,13.19,6.03,-12.5095,-12.5095,97.619,101.188,-305000000.0,,,,-1043837.69,52.948,-0.2876,50.0,1.0,52.0,72.3018767,13.46516933,7.05,42.06,45.37,46.9421,96.7769,-23.749,59.6667,60.7331,50.0,37.6294,neutral,0.25,0.35,0.25,0.15,,,
300545.SZ,联得装备,光学光电子,创业板,36.4,1.676,36.44,36.6,35.01,14261115.0,509266307.0,9.0007,35.2,34.877,35.3315,33.5438,33.0403,32.5082,0.3793,0.0045,37.4,33.15,37.4,29.63,-2.6738,-2.6738,93.6508,62.105,-5644600.0,,,,,48.1263,-0.0143,100.0,3.0,4.0,72.7450538,3.18993867,,,,73.2231,81.8182,-41.0826,74.9,56.54,50.0,37.5794,neutral,0.25,0.35,0.25,0.15,,,
300930.SZ,屹通新材,金属新材料,创业板,36.36,-4.1897,37.11,38.49,35.49,7559374.0,276380224.0,9.6104,37.344,35.469,34.463,31.6373,31.4614,31.3014,3.39,1.0632,39.86,32.28,39.86,26.99,-8.7807,-8.7807,97.619,58.1645,-13953699.999999998,,,,,57.9904,0.6458,100.0,6.0,27.0,55.14254746,3.551846,,,,79.5041,67.686,-39.7479,73.5,56.94,50.0,37.523,neutral,0.25,0.35,0.25,0.15,,,
920981.BJ,晶赛科技,计算机、通信和其他电子设备制造业,北交所,41.1,3.7879,40.7,41.7,39.68,4568019.0,185314018.0,11.837,41.752,38.657,39.3165,34.6613,33.8792,35.4244,0.9176,2.5185,43.87,34.08,43.87,26.27,-6.3141,-6.3141,92.4603,127.4384,,,,,,50.9295,0.2543,100.0,5.0,35.0,254.62021725,6.28261519,,,,62.9508,94.2652,-40.5991,73.3,58.02,50.0,37.5102,neutral,0.25,0.35,0.25,0.15,,,
920036.BJ,觅睿科技,计算机、通信和其他电子设备制造业,北交所,48.99,0.0817,47.5,50.68,45.2,3724635.0,178725548.0,18.3003,45.306,43.681,45.2665,46.9127,,,-1.6587,,51.4,39.82,61.8,39.82,-4.6887,-20.7282,69.8413,86.4418,,,,,,52.0518,1.1208,75.0,2.0,2.0,31.53667359,3.95679491,,,,46.5753,31.5068,-19.1781,56.9,59.44,50.0,37.4805,neutral,0.25,0.35,0.25,0.15,,,
600011.SH,华能国际,电力,上交所,8.46,0.5945,8.45,8.46,8.19,213267578.0,1783235971.0,1.7454,8.628,8.663,8.0895,7.4912,7.4576,7.4748,4.0785,1.1796,9.76,7.32,9.76,6.72,-13.3197,-13.3197,97.619,68.7359,-378000000.0,,,,-29212730.62,62.0438,0.0301,75.0,27.0,24.0,8.38991812,1.66710979,,,,11.2102,10.4959,-1.5475,63.3,32.8143,50.0,37.4717,neutral,0.25,0.35,0.25,0.15,,,
301512.SZ,智信精密,自动化设备,深交所,55.98,-0.815,56.5,58.75,55.12,2264150.0,127307864.0,15.2732,55.152,54.73,54.4595,49.8213,48.756,46.5978,0.9397,0.8437,57.7,51.91,57.7,41.96,-2.9809,-2.9809,98.4127,42.3979,-66348500.0,,,,,59.0981,-0.1828,100.0,3.0,29.0,100.30093848,2.88538462,,,,82.2034,82.4859,-44.3927,74.9,59.0,50.0,37.3668,neutral,0.25,0.35,0.25,0.15,,,
603268.SH,松发股份,航海装备Ⅱ,上交所,154.24,4.9394,146.0,156.68,146.0,10374272.0,1569927516.0,2.565,142.78,139.289,144.824,134.027,112.0398,80.4216,-2.1281,1.2975,165.08,130.3,165.08,109.95,-6.5665,-6.5665,96.8254,48.0622,74886700.0,,,,,54.5473,0.5428,75.0,2.0,4.0,40.73774502,13.4974476,,,,13.9286,62.6948,-15.5487,63.2,46.42,50.0,37.3378,neutral,0.25,0.35,0.25,0.15,,,
603078.SH,江化微,电子化学品Ⅱ,上交所,45.44,6.0691,43.5,46.02,41.52,57975063.0,2533196278.0,10.6979,40.666,37.391,34.9595,27.364,24.6357,21.5967,10.5177,5.4022,45.44,27.5,45.44,21.24,0.0,0.0,99.6032,71.641,76556500.0,,,,-64606.08,76.3158,1.7343,100.0,42.0,29.0,166.68167909,8.92035874,,,,99.5868,99.5868,-54.7521,80.0,61.9479,50.0,37.299,neutral,0.25,0.35,0.25,0.15,,,
000725.SZ,京东方Ａ,光学光电子,深交所,6.52,3.6566,6.49,6.64,6.14,4003164716.0,25595961243.0,10.1442,6.196,5.832,5.229,4.4708,4.3918,4.2022,10.6433,3.5115,6.52,4.14,6.52,3.87,0.0,0.0,99.6032,79.2526,1558000000.0,,,,-4656111.85,79.2746,0.2422,100.0,17.0,17.0,44.01599136,1.92438868,,,,78.7603,94.3802,-46.1612,80.0,52.8521,50.0,37.1727,neutral,0.25,0.35,0.25,0.15,,,
688291.SH,金橙子,软件开发,科创板,48.64,-1.0175,50.53,50.53,47.62,2530453.0,123792675.0,7.0514,48.802,48.978,50.5055,44.769,44.6238,38.299,0.2083,0.5962,55.85,46.39,55.85,36.06,-12.9096,-12.9096,88.8889,55.6095,-10977600.0,,,,,39.3939,-1.232,50.0,0.0,27.0,80.88133163,6.21651158,5.38,342.76,7.62,74.4081,94.363,-29.4253,66.4667,54.78,50.0,37.102,neutral,0.25,0.35,0.25,0.15,,,
300184.SZ,力源信息,其他电子Ⅱ,创业板,16.62,6.266,16.25,17.14,15.9,139327451.0,2292550286.0,11.1423,17.046,16.804,15.897,13.3652,11.9458,11.2439,3.7934,3.9942,18.26,14.14,18.26,10.34,-8.9814,-8.9814,97.619,108.933,5884000.0,,,,-3539966.49,54.2532,-0.142,100.0,1.0,42.0,73.78571843,4.7081909,,,,46.2963,99.6694,-36.1211,70.5,55.6403,50.0,37.0548,neutral,0.25,0.35,0.25,0.15,,,
002962.SZ,五方光电,光学光电子,深交所,20.86,1.3113,21.01,21.2,19.76,35634178.0,726217956.0,18.1197,20.778,20.196,19.5465,17.038,16.0512,15.5592,3.6702,2.6478,21.65,18.25,21.65,13.3,-3.649,-3.649,98.8095,67.0094,-46385600.00000001,,,,0.0,62.7953,0.1331,100.0,7.0,41.0,174.58658458,2.96033606,,,,97.7686,96.1157,-53.2479,75.7,65.2239,50.0,36.989,neutral,0.25,0.35,0.25,0.15,,,
002948.SZ,青岛银行,银行Ⅱ,深交所,5.65,3.2907,5.46,5.66,5.43,51051715.0,284824956.0,1.0162,5.49,5.533,5.61,5.45,5.1523,5.083,-1.1541,0.2791,5.91,5.39,6.08,4.87,-4.3993,-7.0724,92.4603,28.5723,-26077500.0,,,,11042643.7,50.495,-0.0369,75.0,1.0,2.0,5.73082473,0.73458984,,,,31.5702,70.9091,-23.7768,63.0,53.5061,50.0,36.9823,neutral,0.25,0.35,0.25,0.15,,,
600395.SH,盘江股份,煤炭开采,上交所,5.83,-2.995,5.83,5.95,5.72,42878956.0,249458985.0,1.1914,6.01,5.851,5.608,5.7115,5.4351,5.2304,2.7106,-0.0292,6.15,5.15,6.33,5.15,-5.2033,-7.8989,86.5079,59.4935,-1178300.0,,,,-2621652.22,58.4,0.1175,100.0,9.0,7.0,21.76197967,0.97382961,,,,68.1909,7.8512,-20.8296,69.1,41.9832,50.0,36.9734,neutral,0.25,0.35,0.25,0.15,,,
600226.SH,亨通股份,电力,上交所,7.43,10.0741,6.83,7.43,6.82,220287762.0,1574416206.0,10.4356,6.786,6.576,6.2685,5.5333,5.5267,4.4974,4.8595,1.7219,7.43,5.57,7.43,4.5,0.0,0.0,99.6032,65.3967,-39206000.0,,,,-476660.86,70.1149,0.1479,100.0,41.0,25.0,167.47859705,9.157779,,,,99.9006,99.9174,-54.9446,80.0,60.7426,50.0,36.9495,neutral,0.25,0.35,0.25,0.15,,,
002522.SZ,浙江众成,塑料,深交所,7.28,1.9608,7.31,7.53,7.16,54009035.0,392215839.0,12.5139,7.102,6.768,6.805,6.3218,6.0554,5.5583,0.4576,1.2817,7.43,6.22,7.73,5.14,-2.0188,-5.8215,98.4127,49.7314,32859400.0,,,,0.0,60.4743,0.1012,100.0,4.0,27.0,115.52778446,2.92279413,,,,99.7521,87.686,-51.8347,75.1,64.2439,50.0,36.8873,neutral,0.25,0.35,0.25,0.15,,,
300408.SZ,三环集团,元件,创业板,141.02,14.725,126.43,144.0,123.39,85475005.0,11406134354.0,3.6635,134.538,131.666,115.3795,81.5323,66.3945,52.9008,11.4988,8.4279,141.02,85.7,141.02,51.12,0.0,0.0,99.6032,99.3826,-76432000.0,,,,9923095.8,74.9668,0.8718,100.0,43.0,44.0,96.77649509,12.42992477,,,,99.4215,99.4215,-54.6529,80.0,60.1485,50.0,36.8739,neutral,0.25,0.35,0.25,0.15,,,
600015.SH,华夏银行,银行Ⅱ,上交所,6.88,1.3255,6.79,6.92,6.76,81780043.0,561911260.0,0.4891,6.814,6.781,6.7215,6.9983,6.8473,7.1853,0.5987,-0.0809,6.92,6.57,7.49,6.57,-0.578,-8.1442,39.6825,17.8438,-104000000.0,,,,21707747.0,60.0,0.0631,75.0,8.0,0.0,3.90773572,0.32981742,,,,59.2562,18.3471,-20.3264,60.9,52.4743,50.0,36.852,neutral,0.25,0.35,0.25,0.15,,,
300821.SZ,东岳硅材,化学制品,创业板,17.65,9.3556,16.45,17.67,15.61,112788936.0,1898286782.0,6.1888,16.758,16.384,15.821,14.182,13.4766,11.6454,2.4311,1.8273,17.65,14.32,17.65,11.0,0.0,0.0,99.6032,84.8469,-31515000.0,,,,-1191580.48,60.0877,0.1696,100.0,5.0,43.0,168.81200389,4.54145965,,,,84.0994,91.4876,-47.3067,78.0,55.469,50.0,36.8406,neutral,0.25,0.35,0.25,0.15,,,
600188.SH,兖矿能源,煤炭开采,上交所,24.7,-1.9841,24.11,24.98,23.8,64903257.0,1588338474.0,0.836,25.638,24.048,22.4825,21.0862,18.1003,15.6788,4.6476,2.3352,27.27,20.01,27.27,18.76,-9.4243,-9.4243,98.0159,68.7141,-30804600.0,,,,13142290.56,63.8032,0.6665,100.0,9.0,12.0,19.73006059,2.4643517,,,,92.9752,48.6777,-39.7107,74.1,53.2836,50.0,36.8282,neutral,0.25,0.35,0.25,0.15,,,
002056.SZ,横店东磁,光伏设备,深交所,27.83,5.0189,27.7,28.44,26.87,72181777.0,2000871892.0,6.0894,28.082,26.71,23.5525,21.2927,20.8712,19.1262,9.7533,2.4334,29.42,19.18,29.42,17.9,-5.4045,-5.4045,98.8095,82.201,-303000000.0,,,,-374785.47,70.0154,0.9161,100.0,15.0,12.0,25.10004229,4.05223068,,,,90.4959,75.2893,-45.4959,75.3,57.0846,50.0,36.7522,neutral,0.25,0.35,0.25,0.15,,,
688337.SH,普源精电,通用设备,科创板,70.66,4.2183,69.98,72.49,67.75,8372747.0,591428057.0,4.6777,66.684,63.953,63.8465,55.8618,48.1158,42.4748,2.1601,2.8675,70.66,56.8,70.66,36.82,0.0,0.0,99.6032,84.7948,-64880300.0,,,,-2157615.16,54.2004,0.6523,100.0,5.0,48.0,135.9401011,4.50847459,,,,79.0675,83.8235,-43.6295,78.0,51.309,50.0,36.7199,neutral,0.25,0.35,0.25,0.15,,,
603938.SH,三孚股份,化学原料,上交所,54.53,4.4836,54.07,55.35,50.2,46937707.0,2485618560.0,13.5502,50.988,47.069,46.7465,33.9532,28.9204,22.0948,9.9685,5.8665,54.53,40.39,54.53,21.87,0.0,0.0,99.6032,103.2325,57439000.0,,,,-1573270.15,51.2281,0.6681,100.0,44.0,44.0,297.43040347,10.78903651,,,,99.9174,99.7521,-54.9091,80.0,59.7564,50.0,36.7118,neutral,0.25,0.35,0.25,0.15,,,
600378.SH,昊华科技,化学制品,上交所,52.8,5.1374,50.6,53.64,49.03,104116800.0,5385394317.0,7.2245,46.966,43.82,39.984,35.489,35.1347,31.5656,8.1116,2.48,52.8,34.81,52.8,29.87,0.0,0.0,99.6032,68.7892,-482000000.0,,,,-2440155.2,81.0402,2.714,100.0,13.0,20.0,55.25355469,4.66184407,,,,99.5868,77.3554,-49.1942,79.6,54.5184,50.0,36.691,neutral,0.25,0.35,0.25,0.15,,,
001896.SZ,豫能控股,电力,深交所,21.56,10.0,19.58,21.56,18.23,288303691.0,5636835631.0,10.4779,20.642,18.691,17.4035,16.149,11.8763,8.5686,6.0478,2.5985,22.09,14.72,22.09,12.57,-2.3993,-2.3993,99.2063,113.2901,610000000.0,,,,-5240636.4,71.7731,0.9316,100.0,8.0,14.0,83.4131078,8.78673787,,,,63.4409,99.2562,-42.0184,75.9,52.5084,50.0,36.6875,neutral,0.25,0.35,0.25,0.15,,,
002925.SZ,盈趣科技,消费电子,深交所,21.85,0.0,21.97,22.18,21.42,12992795.0,282958594.0,4.0019,22.254,21.352,21.054,20.3762,20.2646,19.1315,1.7839,-0.0678,22.6,19.06,22.71,18.79,-3.3186,-3.7869,91.6667,52.8731,34936400.0,,,,842185.28,57.1244,0.2932,100.0,7.0,7.0,30.74033744,3.53207296,,,,70.5785,84.1322,-40.7355,70.7,58.4141,50.0,36.6646,neutral,0.25,0.35,0.25,0.15,,,
600985.SH,淮北矿业,煤炭开采,上交所,17.08,0.5889,16.8,17.13,16.09,54962927.0,917695628.0,0.8622,16.712,15.899,14.651,14.122,13.1279,12.8215,5.1419,1.8352,17.09,12.85,17.09,12.85,-0.0585,-0.0585,99.2063,55.7572,5590200.0,,,,-59936.52,78.9557,0.6505,100.0,10.0,10.0,31.04941006,0.96497405,,,,98.6777,43.6364,-40.4463,79.0,46.4589,50.0,36.6531,neutral,0.25,0.35,0.25,0.15,,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,55.14,5.2089,52.3,55.5,50.15,51825429.0,2793352250.0,9.7916,53.794,54.387,52.6815,41.4768,35.8336,28.5156,4.3498,3.8635,59.15,47.85,59.15,25.64,-6.7794,-6.7794,98.0159,83.1018,294000000.0,,,,0.0,55.1351,-1.1091,100.0,41.0,41.0,237.35111519,12.43481011,,,,98.9691,99.5868,-54.5359,77.3,62.8639,50.0,36.637,neutral,0.25,0.35,0.25,0.15,,,
688308.SH,欧科亿,通用设备,科创板,155.29,5.21,151.28,157.59,143.58,9909687.0,1488369085.0,5.8339,152.494,148.606,133.63,105.8458,75.9258,48.2317,10.5637,5.5573,159.75,108.3,159.75,73.09,-2.7919,-2.7919,98.8095,91.4896,-118000000.0,,,,0.0,69.5698,1.6021,100.0,26.0,180.0,97.70216773,10.34175207,,,,89.3707,99.7521,-51.2178,77.3,59.1839,50.0,36.5465,neutral,0.25,0.35,0.25,0.15,,,
688310.SH,迈得医疗,自动化设备,科创板,17.59,1.6763,17.77,17.98,17.21,4056205.0,71152731.0,1.8484,17.692,17.56,17.4025,16.5323,16.3677,17.0374,0.3402,0.3287,18.86,16.12,18.86,14.59,-6.7338,-6.7338,65.4762,62.4499,-1571900.0,,,,,53.7621,-0.0246,100.0,1.0,13.0,46.10598896,3.19732324,,,,60.9907,46.1983,-27.8963,71.0,44.64,50.0,36.5359,neutral,0.25,0.35,0.25,0.15,,,
600578.SH,京能电力,电力,上交所,9.13,3.5147,8.61,9.18,8.15,341216813.0,2984142259.0,2.1508,9.022,9.033,8.3765,6.3052,5.7613,5.1094,13.1272,4.8647,9.7,5.79,9.7,4.86,-5.8763,-5.8763,97.2222,112.7611,-64570500.0,,,,-10223967.38,63.3071,-0.1303,100.0,21.0,20.0,13.34833379,1.87712381,,,,28.4698,97.7686,-29.4066,77.3,37.0038,50.0,36.4543,neutral,0.25,0.35,0.25,0.15,,,
002733.SZ,雄韬股份,电池,深交所,35.62,6.1066,33.98,35.96,33.6,36610276.0,1266269300.0,5.2267,33.104,32.734,30.076,28.8652,24.8668,22.025,3.338,2.4702,35.62,25.23,35.62,24.51,0.0,0.0,99.6032,83.2285,-54430100.0,,,,-1239197.53,73.3837,0.979,100.0,12.0,13.0,157.88843786,4.63967483,,,,84.7804,98.843,-49.3839,79.4,53.9335,50.0,36.4274,neutral,0.25,0.35,0.25,0.15,,,
300225.SZ,金力泰,化学制品,创业板,8.9,9.0686,8.17,9.08,8.17,26287203.0,226201322.0,4.7717,8.25,8.78,8.419,6.6815,6.0192,5.6528,5.2243,4.1327,9.81,6.93,9.81,4.98,-9.2762,-9.2762,96.8254,89.8796,-21647000.0,,,,0.0,56.8807,-0.3035,100.0,1.0,39.0,152.42423616,4.46282188,,,,96.8439,68.3471,-45.9821,74.5,57.3239,50.0,36.4104,neutral,0.25,0.35,0.25,0.15,,,
603861.SH,白云电器,电网设备,上交所,17.88,-2.2951,18.12,18.49,17.57,30670797.0,547464808.0,3.8152,17.592,17.179,16.642,16.6288,15.8993,13.2058,1.4261,-1.3165,18.3,15.2,19.46,15.11,-2.2951,-8.1192,92.4603,65.7482,-42430000.0,,,,0.0,58.0726,0.4397,100.0,9.0,4.0,36.25317477,1.82351574,,,,73.6697,86.6942,-42.4579,73.1,55.5039,50.0,36.3465,neutral,0.25,0.35,0.25,0.15,,,
002787.SZ,华源控股,包装印刷,深交所,27.4,3.085,27.35,27.85,26.5,18103300.0,494366498.0,5.6636,27.974,26.408,26.4425,19.2058,15.9893,12.4069,4.7186,6.8296,30.42,24.12,30.42,11.11,-9.9277,-9.9277,98.0159,89.05,-31995700.0,,,,,47.714,-0.3819,100.0,5.0,40.0,78.38728289,4.96061185,,,,58.5754,99.2562,-40.3154,73.3,53.08,50.0,36.3461,neutral,0.25,0.35,0.25,0.15,,,
600012.SH,皖通高速,铁路公路,上交所,16.67,3.0921,16.2,16.81,16.03,6214400.0,103071572.0,0.4549,16.276,16.572,16.269,15.7472,15.1005,15.404,0.7306,0.9153,17.6,15.64,17.6,14.45,-5.2841,-5.2841,80.5556,41.9944,10145400.0,,,,101584.06,55.5354,-0.0676,100.0,1.0,42.0,14.23581343,1.98524553,,,,66.4463,74.3802,-36.8513,74.5,47.8443,50.0,36.3232,neutral,0.25,0.35,0.25,0.15,,,
300951.SZ,博硕科技,消费电子,创业板,43.17,-1.8641,43.99,44.1,41.88,5071814.0,216805607.0,3.6585,42.616,41.019,39.2195,37.0175,36.5454,35.9192,5.9242,1.1333,43.99,36.12,43.99,32.2,-1.8641,-1.8641,99.2063,33.4292,-8920800.0,,,,1747699.45,75.3159,0.9969,100.0,20.0,17.0,135.05133287,4.21078225,,,,99.7521,98.9256,-54.6446,80.0,57.9068,50.0,36.3156,neutral,0.25,0.35,0.25,0.15,,,
002741.SZ,光华科技,电子化学品Ⅱ,深交所,28.31,9.9845,26.5,28.31,26.3,33480010.0,916365446.0,18.678,27.736,28.315,26.3705,21.8713,21.582,21.1459,5.2568,2.692,31.16,22.78,31.16,16.51,-9.1463,-9.1463,98.0159,87.2948,-123000000.0,,,,-890125.3,62.3566,-0.3865,100.0,1.0,31.0,135.69893252,8.20589164,,,,82.4111,99.0083,-48.596,72.5,62.1478,50.0,36.263,neutral,0.25,0.35,0.25,0.15,,,
601939.SH,建设银行,银行Ⅱ,上交所,10.36,0.2904,10.21,10.47,10.2,121209327.0,1257940595.0,1.2109,10.2,10.153,10.042,9.6722,9.3123,9.3052,1.2962,1.0517,10.36,9.61,10.36,9.1,0.0,0.0,99.6032,17.8265,-111000000.00000001,,,,106660933.18,66.8874,0.0208,100.0,19.0,61.0,7.59135922,0.73155748,,,,96.281,94.5455,-52.3347,80.0,55.329,50.0,36.2486,neutral,0.25,0.35,0.25,0.15,,,
300420.SZ,五洋自控,通用设备,创业板,6.18,-2.8302,6.25,6.37,5.98,173622366.0,1065481497.0,17.9156,5.992,5.447,5.011,4.1482,4.1322,4.0105,11.5415,3.9511,6.36,4.39,6.36,3.43,-2.8302,-2.8302,99.2063,81.7685,-37511000.0,,,,,73.1118,0.2836,100.0,27.0,22.0,197.78360241,3.6518066,,,,93.6772,99.8347,-52.7457,77.3,59.36,50.0,36.2086,neutral,0.25,0.35,0.25,0.15,,,
001369.SZ,双欣材料,化学纤维,深交所,14.88,9.9778,13.61,14.88,13.2,29632199.0,426832261.0,7.2886,14.07,14.269,14.7495,15.7315,,,-3.3643,-0.804,16.15,13.53,19.18,13.53,-7.8638,-22.4192,16.3462,55.6032,5120200.0,,,,,48.3307,-0.0291,50.0,1.0,0.0,31.48909032,2.40245749,,,,13.1579,13.1579,-2.8947,44.7,55.14,50.0,36.2063,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,155.53,4.4877,152.62,155.79,149.02,64927925.0,9936018965.0,5.4611,154.866,154.408,153.9645,129.2973,106.4835,84.093,2.9154,2.3207,171.94,133.98,171.94,100.34,-9.544,-9.544,96.0317,85.8345,315000000.0,,,,97202882.26,46.0268,-3.8155,100.0,1.0,72.0,99.34012287,14.44398477,,,,99.5041,99.5041,-54.7025,74.5,65.1735,50.0,36.1928,neutral,0.25,0.35,0.25,0.15,,,
300283.SZ,温州宏丰,电网设备,创业板,18.55,5.2184,17.95,18.86,17.59,91633568.0,1675741523.0,20.1935,17.698,17.284,17.456,12.2757,10.1813,8.6012,3.2289,6.7078,19.35,15.77,19.35,7.02,-4.1344,-4.1344,99.2063,79.1486,-112999999.99999999,,,,,50.2703,-0.4468,100.0,5.0,40.0,119.32809345,9.82870884,,,,87.4548,99.7521,-50.5472,75.3,59.66,50.0,36.1332,neutral,0.25,0.35,0.25,0.15,,,
688700.SH,东威科技,专用设备,科创板,90.03,6.1675,86.6,91.0,85.2,13371325.0,1181205881.0,4.7225,88.326,86.586,80.966,65.2118,52.0104,45.3337,8.0043,6.4842,92.0,67.02,92.0,47.17,-2.1413,-2.1413,99.2063,100.6511,-88284000.0,,,,-1501915.46,66.5049,0.0515,100.0,61.0,62.0,184.98250472,14.61027504,,,,90.6612,79.0083,-46.4835,77.3,52.6629,50.0,36.0998,neutral,0.25,0.35,0.25,0.15,,,
603683.SH,晶华新材,化学制品,上交所,31.73,-3.3211,33.15,33.15,31.1,23200494.0,735319601.0,4.0751,32.11,30.317,29.081,28.2257,27.311,25.7057,2.7198,1.9253,33.86,27.2,33.86,26.25,-6.2906,-6.2906,92.0635,49.7026,24788200.0,,,,,66.3139,0.9686,100.0,7.0,7.0,97.45727427,5.5378673,,,,56.8595,97.438,-39.2603,73.7,50.36,50.0,36.0699,neutral,0.25,0.35,0.25,0.15,,,
300296.SZ,利亚德,光学光电子,创业板,7.14,0.4219,7.2,7.23,7.0,177178915.0,1256611671.0,5.8448,6.866,6.806,6.781,7.2567,7.145,6.8183,0.7728,-2.0605,7.14,6.54,9.21,6.35,0.0,-22.4756,70.6349,44.2225,-173000000.0,,,,3786780.6,64.2857,0.1333,75.0,3.0,0.0,66.13801748,2.0288966,,,,74.0693,46.5289,-32.5565,59.6,63.2877,50.0,36.0428,neutral,0.25,0.35,0.25,0.15,,,
300285.SZ,国瓷材料,电子化学品Ⅱ,创业板,66.4,15.2578,59.41,66.88,57.2,156859589.0,9642850735.0,15.0575,62.732,57.641,50.7585,39.9607,35.4718,27.7298,13.347,5.745,66.4,38.9,66.4,30.14,0.0,0.0,99.6032,119.8232,-42560000.0,,,,-3501689.55,74.3947,2.546,100.0,40.0,39.0,148.25725879,12.68406995,,,,99.8347,99.8347,-54.9008,80.0,56.9514,50.0,36.0126,neutral,0.25,0.35,0.25,0.15,,,
688610.SH,埃科光电,通用设备,科创板,223.7,10.2731,202.9,237.98,198.34,2455033.0,536863949.0,4.1455,198.77,189.853,176.812,126.8848,100.3549,77.6091,10.245,8.7611,223.7,131.5,223.7,72.5,0.0,0.0,99.6032,113.3082,-17735400.0,,,,,69.3168,3.0962,100.0,52.0,52.0,196.05573578,9.9197531,,,,87.7292,91.6784,-48.6248,80.0,50.48,50.0,35.9638,neutral,0.25,0.35,0.25,0.15,,,
603005.SH,晶方科技,半导体,上交所,46.79,3.6323,45.81,47.05,43.58,101091810.0,4607546068.0,21.2828,44.57,42.886,39.7435,32.9058,31.4411,30.1657,8.3874,3.3989,46.79,32.76,46.79,26.07,0.0,0.0,99.6032,90.5136,-219000000.0,,,,-15452096.32,65.2986,0.8371,100.0,40.0,35.0,87.55071347,6.94531879,,,,80.6612,99.7521,-48.1694,80.0,49.8123,50.0,35.9107,neutral,0.25,0.35,0.25,0.15,,,
688059.SH,华锐精密,通用设备,科创板,179.6,4.0074,173.97,179.9,168.11,4394243.0,763273188.0,3.9773,164.048,154.248,151.675,131.7697,113.9844,90.6976,3.1007,2.1579,179.6,138.38,179.6,104.25,0.0,0.0,99.6032,62.0393,-33670100.0,,,,175.56,71.7169,4.5213,100.0,4.0,96.0,62.32595685,9.54617303,,,,94.4628,97.6033,-52.4628,77.8,57.1668,50.0,35.906,neutral,0.25,0.35,0.25,0.15,,,
603213.SH,镇洋发展,化学原料,上交所,14.58,2.9661,14.19,14.6,14.13,6745599.0,97247492.0,0.6133,14.224,14.398,14.0635,13.7257,13.6391,13.1814,0.8245,0.2959,14.73,13.48,14.73,12.84,-1.0183,-1.0183,96.8254,27.9067,-5527700.0,,,,0.0,62.9834,0.0096,100.0,3.0,15.0,81.73608545,3.20433528,,,,98.1216,51.0733,-42.1109,77.6,47.0839,50.0,35.9032,neutral,0.25,0.35,0.25,0.15,,,
688379.SH,华光新材,通用设备,科创板,79.85,2.0447,78.84,81.87,77.66,6953001.0,552215928.0,6.6414,75.436,72.596,73.5225,60.747,57.3261,50.8501,0.2707,3.09,79.85,66.65,80.28,43.4,0.0,-0.5356,99.2063,75.9244,-5855900.0,,,,,53.2027,0.1494,100.0,4.0,36.0,64.36364949,5.94665359,,,,85.461,99.4215,-49.7667,77.8,54.36,50.0,35.8783,neutral,0.25,0.35,0.25,0.15,,,
