ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002632.SZ,道明光学,塑料,深交所,12.89,-3.7341,13.45,13.46,12.72,26480300.0,343577035.0,5.6448,13.04,13.02,12.912,12.3713,11.2654,10.0042,1.1992,1.5181,13.39,12.27,16.56,9.55,-3.7341,-22.1618,90.873,35.1172,,,,,,46.1783,-0.0072,75.0,0.0,41.0,29.516244,2.7992978,,,,35.6198,81.8182,7.1812,56.1005,63.4259,50.0,44.787,neutral,0.25,0.35,0.25,0.15,,,,
300447.SZ,全信股份,军工电子Ⅱ,创业板,20.41,-6.5476,21.1,21.85,20.26,28883440.0,603106821.0,3.9483,20.04,20.556,19.6725,17.2518,16.2722,15.1037,3.5259,2.5816,23.24,17.65,23.24,14.47,-12.1773,-12.1773,97.619,92.2045,,,,,0.0,57.7592,-0.1604,75.0,3.0,44.0,169.89862601,2.30697003,,,,93.5484,32.7273,5.0206,60.4496,59.4467,50.0,44.7742,neutral,0.25,0.35,0.25,0.15,,,,
300785.SZ,值得买,数字媒体,创业板,61.32,-5.1655,65.89,65.9,59.96,17690756.0,1097663047.0,5.0605,61.774,65.635,55.8195,45.6387,40.7841,37.1774,11.2108,5.3792,83.89,39.21,83.89,33.36,-26.9043,-26.9043,96.4286,145.2638,,,,,-2770305.25,61.4905,-0.2469,75.0,18.0,27.0,77.11410141,3.87370386,,,,68.595,76.1983,4.4444,59.341,61.4928,50.0,44.7536,neutral,0.25,0.35,0.25,0.15,,,,
002539.SZ,云图控股,农化制品,深交所,14.04,1.8868,14.11,14.58,13.96,43697431.0,620749236.0,3.1753,13.628,12.944,12.4965,11.6332,11.1236,9.7543,4.1809,2.4979,14.04,11.82,14.04,10.19,0.0,0.0,99.6032,43.3348,,,,,-2462021.12,74.0625,0.3372,100.0,27.0,27.0,16.88574343,1.52413703,,,,85.2893,52.8099,4.4455,74.225,46.9915,39.2906,44.7316,neutral,0.25,0.35,0.25,0.15,,,,
601890.SH,亚星锚链,航海装备Ⅱ,上交所,10.95,-0.364,11.0,11.14,10.79,44852146.0,491682922.0,1.4194,10.912,10.86,10.7295,10.4895,10.322,9.5685,1.9818,0.6863,11.11,10.29,11.7,9.68,-1.4401,-6.4103,92.4603,30.0591,,,,,-4785894.48,55.6911,0.0301,100.0,22.0,22.0,23.18023308,2.07976178,,,,0.0826,16.1157,14.9744,73.2518,31.3713,50.0,44.7246,neutral,0.25,0.35,0.25,0.15,,,,
688235.SH,百济神州,化学制药,科创板,285.12,-1.4721,289.38,290.58,284.14,2571576.0,736760627.0,5.2954,288.35,296.915,295.023,285.568,282.2823,254.4667,1.1251,0.1037,313.31,268.6,313.31,266.01,-8.9975,-8.9975,78.9683,50.4689,,,,,21509650.06,38.247,-5.0597,50.0,0.0,0.0,118.27961527,11.32610712,,,,27.5,73.3333,8.5213,48.0148,78.5598,40.9075,44.7116,neutral,0.25,0.35,0.25,0.15,,,,
002358.SZ,森源电气,电网设备,深交所,7.42,-0.6693,7.61,7.88,7.38,163854018.0,1248746329.0,3.1533,7.502,6.866,6.254,5.8182,5.5133,5.4194,7.8648,3.3453,7.81,5.42,7.81,5.2,-4.9936,-4.9936,98.4127,65.5454,,,,,0.0,79.1139,0.3205,100.0,14.0,15.0,54.08607544,1.58862737,,,,58.377,87.1901,4.668,70.1037,47.0637,48.224,44.7028,neutral,0.25,0.35,0.25,0.15,,,,
300816.SZ,艾可蓝,汽车零部件,创业板,71.97,0.4606,71.65,72.57,67.58,6308280.0,444722197.0,3.9184,66.812,69.064,59.235,48.4577,43.2041,36.956,11.2415,4.9204,80.07,46.6,80.07,39.39,-10.1161,-10.1161,99.2063,126.3378,,,,,,71.3804,1.3335,75.0,23.0,23.0,62.74684884,6.32378349,,,,68.898,92.7273,3.3,64.3128,54.9286,50.7889,44.685,neutral,0.25,0.35,0.25,0.15,,,,
600166.SH,福田汽车,商用车,上交所,3.19,-0.9317,3.22,3.24,3.11,182084421.0,578783188.0,2.0378,3.174,3.063,2.986,2.8922,2.8248,2.686,2.3654,1.0482,3.28,2.88,3.28,2.73,-2.7439,-2.7439,98.8095,29.6839,,,,,-12947184.98,67.1875,0.059,100.0,25.0,25.0,17.22385592,1.53007344,,,,1.758,50.4959,12.4954,72.0353,35.3801,50.0,44.6812,neutral,0.25,0.35,0.25,0.15,,,,
002271.SZ,东方雨虹,装修建材,深交所,16.91,-2.1978,17.21,17.21,16.56,65590390.0,1107610863.0,2.9056,16.462,15.361,14.7295,13.599,12.9927,12.4493,5.2295,2.1534,17.29,13.54,17.29,12.33,-2.1978,-2.1978,98.8095,46.903,,,,,-126283194.56,76.0234,0.5714,100.0,30.0,39.0,90.66713828,1.42639673,,,,91.7008,30.5785,5.3402,72.0353,42.4174,50.0,44.6518,neutral,0.25,0.35,0.25,0.15,,,,
600210.SH,紫江企业,包装印刷,上交所,7.87,-3.672,8.18,8.22,7.84,69337978.0,551653260.0,0.774,7.926,7.763,7.6305,7.5065,7.3117,6.9502,1.8147,0.1757,8.17,7.35,8.17,7.12,-3.672,-3.672,96.8254,24.5778,,,,,-5093952.86,60.0,0.0886,100.0,25.0,15.0,9.01888855,1.41779806,,,,5.5372,26.281,13.7728,70.2793,29.3326,61.5095,44.6005,neutral,0.25,0.35,0.25,0.15,,,,
002429.SZ,兆驰股份,黑色家电,深交所,9.95,-1.8738,10.0,10.54,9.95,153190935.0,1561293631.0,2.4265,9.602,9.37,8.521,7.2128,6.4977,5.6341,8.0728,4.0287,10.14,7.4,10.14,5.88,-1.8738,-1.8738,99.2063,70.942,,,,,-3695385.11,71.7626,0.252,100.0,22.0,43.0,43.60385911,3.03763366,,,,89.1407,96.6942,1.1193,74.225,47.1732,43.626,44.5958,neutral,0.25,0.35,0.25,0.15,,,,
603019.SH,中科曙光,计算机设备,上交所,93.23,-2.7943,96.28,96.95,93.02,53026863.0,4997574263.0,9.0049,95.236,94.194,91.6355,95.5697,95.2164,81.0446,2.3117,-1.5659,98.23,85.19,114.5,82.72,-5.0901,-18.5764,73.8095,41.1986,,,,,-19887784.2,56.5278,1.2839,75.0,15.0,0.0,64.53727412,6.34526065,,,,93.0579,93.719,0.95,55.5328,73.5089,43.589,44.5896,neutral,0.25,0.35,0.25,0.15,,,,
600388.SH,龙净环保,环保设备Ⅱ,上交所,17.8,1.889,17.46,17.98,17.15,31187203.0,549973529.0,1.7027,16.66,16.194,16.27,16.13,14.8578,13.4064,0.5469,0.2465,17.8,15.56,17.8,15.31,0.0,0.0,99.6032,33.4741,,,,,-2162034.92,67.5532,0.3189,100.0,3.0,3.0,16.3401194,1.70578491,,,,28.9256,42.2314,10.4859,72.1178,36.883,50.0,44.5835,neutral,0.25,0.35,0.25,0.15,,,,
002258.SZ,利尔化学,农化制品,深交所,16.68,-2.7405,17.0,17.06,16.45,37982050.0,634930968.0,3.4989,16.978,15.985,14.777,13.6107,12.9925,11.4802,6.8706,2.8061,17.5,12.99,17.5,12.28,-4.6857,-4.6857,98.4127,56.5343,,,,,-2459647.1,70.3801,0.527,100.0,15.0,56.0,24.20648141,1.33263945,,,,71.7355,43.9669,6.3232,70.2793,49.9886,39.2906,44.5693,neutral,0.25,0.35,0.25,0.15,,,,
301110.SZ,青木科技,互联网电商,深交所,79.28,0.0757,79.57,81.7,76.86,4868918.0,384661215.0,2.9597,77.686,81.068,76.5975,71.9983,69.9227,61.2172,4.5279,0.4089,99.01,63.83,99.01,62.64,-19.9273,-19.9273,95.6349,105.0222,,,,,,58.8465,-0.9856,75.0,17.0,13.0,31.82189259,3.2040399,,,,24.4466,65.9288,9.3096,62.5568,52.2954,48.3682,44.5514,neutral,0.25,0.35,0.25,0.15,,,,
300442.SZ,润泽科技,通信服务,创业板,83.25,6.2947,82.0,84.77,80.18,98456972.0,8143734404.0,2.6746,77.964,79.75,69.4265,56.0457,54.0245,53.4272,11.0593,4.7426,90.71,50.07,90.71,45.64,-8.224,-8.224,99.2063,111.8386,,,,,-6674474.19,70.0344,0.675,100.0,19.0,33.0,26.37291055,9.60289957,,,,25.6726,71.6529,8.8074,72.0353,47.1129,35.5909,44.5311,neutral,0.25,0.35,0.25,0.15,,,,
300792.SZ,壹网壹创,互联网电商,创业板,40.63,-1.2157,41.73,42.38,39.91,13345146.0,544415352.0,3.2264,40.88,42.652,36.7555,31.7543,30.9754,28.4513,9.8671,3.0065,49.3,26.63,49.3,26.63,-17.5862,-17.5862,96.0317,121.2285,,,,,-427873.08,65.7444,0.0865,75.0,17.0,14.0,56.91025844,2.16424442,,,,67.2727,34.1322,7.4088,60.8008,56.533,48.3682,44.521,neutral,0.25,0.35,0.25,0.15,,,,
300445.SZ,康斯特,通用设备,创业板,25.36,-7.7147,27.22,27.52,25.13,11635560.0,301332950.0,4.2141,25.794,25.684,26.0565,23.224,21.1277,19.3887,1.1216,1.9901,29.01,24.77,29.01,19.22,-12.5819,-12.5819,92.4603,75.3035,,,,,,49.4389,-0.3893,50.0,0.0,44.0,38.81935023,3.42866262,,,,63.1405,76.7769,4.9208,49.8378,66.1766,61.999,44.5174,neutral,0.25,0.35,0.25,0.15,,,,
000623.SZ,吉林敖东,中药Ⅱ,深交所,20.75,1.1209,20.54,20.9,20.52,21335744.0,442671093.0,1.6782,20.502,20.346,20.2065,19.9983,19.9118,18.2497,1.1919,-0.2602,20.87,19.53,21.48,18.91,-0.575,-3.3985,92.0635,21.9099,,,,,-1955120.39,47.0588,0.0782,100.0,27.0,12.0,7.99616711,0.69680486,,,,4.6281,41.6529,12.8211,70.6178,36.272,50.0,44.4895,neutral,0.25,0.35,0.25,0.15,,,,
600583.SH,海油工程,油服工程,上交所,6.57,0.6126,6.55,6.68,6.49,102016148.0,671647223.0,1.2709,6.448,6.257,5.951,5.685,5.5812,5.4782,4.2298,1.3881,6.57,5.49,6.57,5.34,0.0,0.0,99.2063,27.2462,,,,,-5657575.12,78.9809,0.1395,100.0,23.0,16.0,11.46589372,0.78322232,,,,10.5785,0.2479,15.0536,74.225,28.9734,50.0,44.4855,neutral,0.25,0.35,0.25,0.15,,,,
600572.SH,康恩贝,中药Ⅱ,上交所,4.69,1.9565,4.6,4.71,4.58,77968477.0,362436601.0,1.3052,4.598,4.558,4.524,4.6227,4.5728,4.522,0.1328,0.1806,4.69,4.45,4.83,4.45,0.0,-2.8986,91.2698,11.4086,,,,,5105429.76,75.6757,0.0417,100.0,6.0,1.0,20.79444455,1.38533525,,,,53.6364,0.0,11.0014,71.6714,36.5701,50.0,44.4779,neutral,0.25,0.35,0.25,0.15,,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,18.87,-0.3696,19.88,20.25,18.63,33648375.0,651335526.0,1.7699,18.272,17.904,17.4095,16.7397,15.9917,13.9559,1.451,0.8728,18.94,16.35,18.94,14.7,-0.3696,-0.3696,99.2063,45.1783,,,,,-2052403.72,71.3523,0.3154,100.0,9.0,9.0,39.4483737,3.08422011,,,,44.3802,61.3223,7.7368,73.1714,37.719,50.0,44.4739,neutral,0.25,0.35,0.25,0.15,,,,
000680.SZ,山推股份,工程机械,深交所,12.79,1.2668,12.63,12.98,12.62,20279702.0,259016825.0,1.6683,12.63,12.484,12.293,11.2568,10.7573,10.0396,3.1465,0.7849,12.85,11.53,12.85,9.99,-0.4669,-0.4669,99.2063,31.0477,,,,,-2126139.87,56.3433,-0.015,100.0,37.0,36.0,11.64624775,2.28258322,,,,4.2149,66.4463,11.1866,74.225,36.915,42.6778,44.4058,neutral,0.25,0.35,0.25,0.15,,,,
002472.SZ,双环传动,汽车零部件,深交所,44.95,-5.2887,47.99,49.47,44.71,34880016.0,1618825295.0,5.299,46.68,46.139,46.111,42.2983,41.6743,37.737,2.3359,0.5902,47.66,44.33,47.66,37.99,-5.6861,-5.6861,88.4921,39.2241,,,,,-20682352.32,43.8959,-0.3417,75.0,0.0,22.0,26.38970733,3.25119794,,,,22.314,48.9256,10.6588,57.5603,55.7079,50.7889,44.3561,neutral,0.25,0.35,0.25,0.15,,,,
603360.SH,百傲化学,农化制品,上交所,35.16,-3.0069,36.0,36.89,34.9,21120032.0,756116966.0,3.7721,36.288,34.373,33.117,32.5793,28.5979,27.1829,4.7625,1.9049,38.13,29.67,38.13,29.2,-7.7891,-7.7891,96.4286,64.8768,,,,,0.0,59.566,0.9333,100.0,8.0,8.0,66.57378859,8.14378585,,,,87.9339,77.7686,2.5109,69.0501,54.6287,39.2906,44.346,neutral,0.25,0.35,0.25,0.15,,,,
002278.SZ,神开股份,专用设备,深交所,13.59,2.1805,13.51,13.83,13.35,49676275.0,675437191.0,2.5533,13.088,13.502,13.2445,12.2967,11.4035,9.5788,2.4323,-0.6624,15.25,12.34,15.25,10.81,-10.8852,-10.8852,96.8254,68.0525,,,,,0.0,56.4384,-0.1423,75.0,3.0,25.0,87.13316416,2.17522147,,,,74.375,72.314,4.1604,59.5716,54.5314,58.6877,44.3262,neutral,0.25,0.35,0.25,0.15,,,,
600428.SH,中远海特,航运港口,上交所,7.81,3.0343,7.65,7.82,7.55,52362907.0,404651172.0,1.8638,7.632,7.528,7.3465,7.2145,7.0272,6.7008,1.2891,0.6347,7.81,7.07,7.81,6.76,0.0,0.0,99.6032,23.2894,,,,,-3712720.05,75.7576,0.0847,100.0,11.0,11.0,12.19518189,1.31243774,,,,42.4793,78.2645,6.7729,73.5226,37.5658,50.0,44.3176,neutral,0.25,0.35,0.25,0.15,,,,
600989.SH,宝丰能源,化学原料,上交所,22.79,1.4693,22.47,22.93,22.25,70178622.0,1592141624.0,1.7147,22.188,21.423,20.5545,19.1692,18.0121,17.0866,4.7603,1.722,22.79,18.88,22.79,17.6,0.0,0.0,99.6032,35.6713,,,,,-4353417.3,71.3274,0.4353,100.0,25.0,26.0,12.34643794,2.97883716,,,,1.3223,51.3223,12.4808,74.225,32.2644,47.6799,44.317,neutral,0.25,0.35,0.25,0.15,,,,
300194.SZ,福安药业,化学制药,创业板,4.74,2.1552,4.65,4.75,4.63,58102947.0,272725336.0,1.2171,4.632,4.605,4.54,4.576,4.5746,4.4438,0.2872,0.3289,4.74,4.43,4.76,4.31,0.0,-0.4202,94.0476,15.1651,,,,,0.0,70.9091,0.0411,100.0,6.0,5.0,65.48073169,0.93051042,,,,95.8463,0.2479,6.9958,72.6446,43.9147,40.9075,44.2894,neutral,0.25,0.35,0.25,0.15,,,,
002941.SZ,新疆交建,基础建设,深交所,17.47,-1.2436,17.71,17.94,17.32,42077686.0,741335043.0,1.6843,17.3,16.988,16.706,16.6728,16.5216,13.8116,1.4052,-0.6604,17.69,15.85,18.92,15.85,-1.2436,-7.6638,90.4762,24.4924,,,,,-10174123.58,66.4122,0.2222,100.0,15.0,6.0,15.80738518,1.56460084,,,,0.0,0.0,16.07,70.6178,32.2108,50.0,44.2864,neutral,0.25,0.35,0.25,0.15,,,,
002434.SZ,万里扬,汽车零部件,深交所,10.84,0.0,10.8,11.31,10.72,47549166.0,520353576.0,1.7644,10.42,10.021,9.7375,9.23,9.125,8.1848,2.9987,0.97,10.84,9.28,10.84,8.23,0.0,0.0,99.2063,36.1887,,,,,-2539424.59,78.2946,0.2556,100.0,36.0,21.0,39.26994204,1.35413015,,,,85.8775,13.5537,7.0397,74.225,35.6609,50.7889,44.2722,neutral,0.25,0.35,0.25,0.15,,,,
601689.SH,拓普集团,汽车零部件,上交所,76.99,-7.386,83.7,84.6,76.72,55030746.0,4354096963.0,2.8136,81.514,77.891,76.4745,69.6257,66.8913,60.4569,3.9063,1.2457,83.42,71.29,83.42,59.82,-7.708,-7.708,93.6508,51.5074,,,,,-26619951.69,51.1412,0.587,100.0,7.0,25.0,35.38634971,3.97984331,,,,32.1488,20.2479,11.6652,67.1185,40.9464,50.7889,44.2627,neutral,0.25,0.35,0.25,0.15,,,,
603179.SH,新泉股份,汽车零部件,上交所,91.6,-4.1741,95.43,96.0,90.45,19418777.0,1791133680.0,3.2516,95.974,94.961,85.652,73.4068,68.2133,56.6195,10.1393,2.4358,103.71,64.78,103.71,60.62,-11.6768,-11.6768,96.8254,82.7444,,,,,4038086.73,64.5788,0.7312,75.0,19.0,18.0,41.4775032,4.41890817,,,,61.2397,48.2645,7.025,60.8008,54.3914,50.7889,44.2527,neutral,0.25,0.35,0.25,0.15,,,,
000407.SZ,胜利股份,燃气Ⅱ,深交所,5.49,2.6168,5.46,5.66,5.39,193318061.0,1067046706.0,1.6254,5.17,5.064,5.066,4.9053,4.2514,3.7594,1.2188,2.622,5.49,4.78,6.7,3.7,0.0,-18.0597,97.619,49.89,406200.0,,,,0.0,65.3333,0.0821,100.0,3.0,65.0,20.19153158,1.07273077,,,,36.0352,32.7273,10.4556,70.3336,38.0726,50.0,44.2488,neutral,0.25,0.35,0.25,0.15,,,,
603191.SH,望变电气,电网设备,上交所,20.04,6.5391,19.08,20.69,19.05,46542605.0,942007090.0,2.5044,18.99,18.431,16.9975,16.1458,15.8342,14.3545,5.8408,1.7776,20.04,14.81,20.04,14.43,0.0,0.0,99.6032,47.8018,,,,,-1786214.21,80.5699,0.5342,100.0,16.0,13.0,80.97234646,2.16849972,,,,90.0695,44.7865,4.5353,74.225,39.5747,48.224,44.2399,neutral,0.25,0.35,0.25,0.15,,,,
002589.SZ,瑞康医药,医药商业,深交所,3.77,5.0139,3.56,3.8,3.5,205575214.0,751850840.0,2.0723,3.558,3.613,3.472,3.3577,3.1582,3.0524,0.5211,1.691,3.93,3.22,4.69,2.82,-4.0712,-19.6162,96.8254,59.5788,,,,,4197309.71,63.354,0.0282,100.0,11.0,42.0,265.20300699,0.71608816,,,,87.925,11.8182,6.9634,70.5219,49.451,36.3365,44.2367,neutral,0.25,0.35,0.25,0.15,,,,
600685.SH,中船防务,航海装备Ⅱ,上交所,33.39,-1.1253,33.83,34.5,33.0,22920104.0,770747545.0,0.9332,32.95,32.255,31.0605,29.35,28.5426,26.4798,4.3822,1.6444,34.01,28.34,34.01,26.14,-1.823,-1.823,98.8095,40.3698,,,,,-826200.0,66.0907,0.4861,100.0,16.0,21.0,29.87010739,1.99839007,,,,0.2479,32.2314,13.871,74.225,29.1197,50.0,44.2264,neutral,0.25,0.35,0.25,0.15,,,,
603876.SH,鼎胜新材,工业金属,上交所,16.2,-3.4565,17.0,17.29,16.14,31538520.0,520466346.0,5.1776,16.236,16.13,15.8435,14.295,12.4188,10.5637,4.5672,3.0889,16.78,14.33,16.78,12.09,-3.4565,-3.4565,97.619,60.2952,,,,,-2721532.78,51.4395,-0.0652,100.0,24.0,25.0,43.57645731,3.54418274,,,,78.7489,74.4628,3.602,70.2793,52.2881,37.4927,44.1942,neutral,0.25,0.35,0.25,0.15,,,,
000830.SZ,鲁西化工,化学原料,深交所,19.66,-3.8631,20.0,20.1,18.96,61676628.0,1197269967.0,2.9919,20.004,18.772,17.807,15.9207,14.6662,12.8762,6.2724,3.7166,20.47,16.34,20.47,13.23,-3.957,-3.957,98.4127,56.2953,,,,,-5174753.53,64.723,0.4913,100.0,27.0,30.0,26.52843044,1.27488262,,,,84.5455,39.5868,5.4083,70.2793,44.2043,47.6799,44.1529,neutral,0.25,0.35,0.25,0.15,,,,
300629.SZ,新劲刚,军工电子Ⅱ,创业板,26.12,-3.3309,27.46,28.3,25.81,28929243.0,773007716.0,7.3254,26.008,27.36,26.2775,21.5192,21.3478,20.9352,5.8062,2.565,33.27,22.71,33.27,18.42,-21.4908,-21.4908,96.0317,104.9836,,,,,,56.1102,-0.8257,50.0,0.0,22.0,47.18399397,2.94798466,,,,65.2066,24.7934,8.2344,50.134,68.1757,50.0,44.1494,neutral,0.25,0.35,0.25,0.15,,,,
920186.BJ,中科仪,通用设备制造业,北交所,101.91,-2.3664,108.0,114.88,101.7,15651761.0,1686301813.0,13.3689,98.454,93.787,94.233,,,,-0.3221,,104.56,83.7,,,-2.5344,,65.7895,72.2908,,,,,,60.1672,1.8368,50.0,3.0,0.0,22.83607291,8.62233072,,,,65.7895,65.7895,5.4121,47.0818,75.2451,50.0,44.1429,neutral,0.25,0.35,0.25,0.15,,,,
300129.SZ,泰胜风能,风电设备,创业板,14.94,-10.1083,16.5,16.68,14.88,125920365.0,1970157372.0,2.8933,15.556,15.581,13.862,10.2415,9.0077,7.9317,13.5438,6.0984,17.0,10.0,17.0,7.39,-12.1176,-12.1176,96.0317,121.2198,,,,,-2827927.89,62.1359,-0.0755,75.0,22.0,38.0,52.8705744,1.67831042,,,,91.157,32.6446,5.2522,60.8008,49.4121,61.2213,44.1296,neutral,0.25,0.35,0.25,0.15,,,,
002237.SZ,恒邦股份,贵金属,深交所,18.92,10.0,18.3,18.92,18.3,108201926.0,2039072264.0,2.5821,17.084,16.001,14.9075,13.6958,13.561,12.3369,6.9788,2.4754,18.92,13.36,18.92,12.38,0.0,0.0,99.6032,45.9656,,,,,2149493.59,87.3041,0.7774,100.0,27.0,17.0,29.68853901,1.4560354,,,,82.9752,38.5124,5.6293,74.225,45.3832,35.7751,44.0981,neutral,0.25,0.35,0.25,0.15,,,,
001233.SZ,海安集团,汽车零部件,深交所,86.31,3.2293,83.99,86.71,82.3,4323954.0,367424913.0,2.7926,82.836,77.955,70.2565,,,,8.9231,,86.31,59.25,,,0.0,,97.6744,53.9298,,,,,,84.9697,4.5241,75.0,15.0,0.0,18.55759076,1.84988379,,,,15.7143,0.7143,14.5368,60.829,46.0918,50.7889,44.0656,neutral,0.25,0.35,0.25,0.15,,,,
603312.SH,西典新能,电网设备,上交所,52.0,0.5025,52.38,53.34,51.38,5891031.0,309127807.0,2.0898,50.322,49.253,48.6655,50.266,47.9148,42.1159,1.4034,0.303,52.0,46.8,61.86,46.59,0.0,-15.9392,94.4444,31.857,,,,,,68.4211,0.9183,100.0,8.0,2.0,22.78127736,3.07363082,,,,15.3976,22.5042,13.0959,71.2116,34.4739,48.224,44.0501,neutral,0.25,0.35,0.25,0.15,,,,
600783.SH,鲁信创投,通用设备,上交所,24.17,-9.9814,26.8,26.98,24.17,62009608.0,1559086566.0,4.3814,25.288,28.81,27.569,19.2433,16.2718,14.2261,8.6827,4.6487,39.44,21.1,39.44,13.67,-38.717,-38.717,93.6508,142.1608,,,,,-1161761.68,49.5415,-2.2547,50.0,0.0,44.0,84.16884917,3.19303794,,,,73.2231,90.3306,3.0531,48.378,68.2148,61.999,44.0491,neutral,0.25,0.35,0.25,0.15,,,,
688111.SH,金山办公,软件开发,科创板,348.5,-1.3586,359.35,360.28,346.1,7469232.0,2621902948.0,1.5057,342.642,351.167,337.603,323.1915,316.1293,311.3606,3.0276,0.374,379.99,300.08,379.99,296.01,-8.2871,-8.2871,85.3175,55.9367,,,,,-8943905.97,57.2853,-1.2513,100.0,18.0,16.0,27.24883662,6.53556449,,,,0.0826,0.0826,16.0566,70.2793,32.7021,48.3851,44.0452,neutral,0.25,0.35,0.25,0.15,,,,
000400.SZ,许继电气,电网设备,深交所,31.49,0.607,31.3,32.48,31.3,61824034.0,1970452092.0,1.586,31.74,30.654,28.7,27.31,25.7705,24.4938,4.7522,1.7429,32.89,25.71,32.89,25.15,-4.2566,-4.2566,98.4127,46.0514,3094900.0,-11816800.0,,-131000000.0,98995199.9,73.7513,0.625,100.0,16.0,16.0,20.95895225,1.82844742,,,,9.6694,9.3388,14.5259,70.2793,34.2946,48.224,44.0365,neutral,0.25,0.35,0.25,0.15,,,,
002978.SZ,安宁股份,小金属,深交所,40.52,3.5258,39.71,41.82,39.3,16606522.0,672926848.0,1.2883,38.876,38.133,36.401,33.2235,32.5,31.7509,4.9565,1.7783,40.52,32.66,40.52,30.32,0.0,0.0,99.6032,40.8794,,,,,-2236716.55,74.9713,0.5202,100.0,26.0,25.0,18.88400118,1.38280426,,,,84.6281,0.4959,8.0392,74.225,31.9012,53.8157,44.0362,neutral,0.25,0.35,0.25,0.15,,,,
603025.SH,大豪科技,自动化设备,上交所,18.79,-3.0444,19.46,19.46,18.7,14129836.0,267413273.0,0.8604,19.172,19.03,18.5865,18.0382,17.2177,15.4634,2.2247,-0.2305,19.38,17.61,19.6,16.86,-3.0444,-4.1327,91.2698,20.3751,,,,,-3064002.18,60.1695,0.0511,100.0,25.0,18.0,20.03674628,5.26887799,,,,0.1653,2.1488,15.9093,65.8893,37.9981,49.9496,44.0305,neutral,0.25,0.35,0.25,0.15,,,,
002223.SZ,鱼跃医疗,医疗器械,深交所,41.46,0.7533,41.31,42.19,40.33,15254240.0,627834473.0,1.6567,40.918,41.609,40.2835,37.448,37.3262,36.5412,2.2515,1.0874,45.4,37.1,45.4,35.02,-8.6784,-8.6784,98.0159,56.1982,,,,,-43160576.2,57.0646,-0.2308,100.0,30.0,27.0,20.34801702,1.91608887,,,,59.5041,1.0744,10.3743,70.2793,33.7364,55.8296,43.9999,neutral,0.25,0.35,0.25,0.15,,,,
601121.SH,宝地矿业,冶钢原料,上交所,8.58,2.7545,8.4,8.72,8.4,39721700.0,339736654.0,1.2694,8.234,7.953,7.7525,7.5063,7.1726,6.6287,3.3185,1.075,8.58,7.38,8.58,6.89,0.0,0.0,99.6032,24.1312,,,,,-2106511.12,80.0,0.18,100.0,20.0,20.0,36.99043819,1.32912156,,,,58.3438,0.0,10.5565,74.225,31.5147,50.0,43.9966,neutral,0.25,0.35,0.25,0.15,,,,
002145.SZ,钛能化学,化学原料,深交所,5.43,1.8762,5.37,5.57,5.36,165852039.0,903836970.0,3.3339,5.2,5.067,5.0345,5.1155,5.1146,4.6853,1.4509,-0.6956,5.43,4.88,5.77,4.69,0.0,-5.8925,86.5079,28.5823,,,,,-4865389.62,64.8352,0.1038,100.0,5.0,3.0,58.50863874,1.57598376,,,,96.3636,45.9504,3.862,68.8618,47.1023,47.6799,43.9947,neutral,0.25,0.35,0.25,0.15,,,,
002204.SZ,大连重工,专用设备,深交所,7.72,-1.5306,7.89,7.96,7.65,59979939.0,467121537.0,0.8669,7.656,7.627,7.6525,7.2075,6.7938,6.2994,0.1243,1.3428,8.13,7.43,8.13,6.43,-5.0431,-5.0431,96.0317,33.9973,,,,,-8842564.74,55.5556,-0.0388,100.0,3.0,77.0,17.00731964,1.29433298,,,,0.0,39.2562,13.4202,69.9281,29.4279,58.6877,43.99,neutral,0.25,0.35,0.25,0.15,,,,
603977.SH,国泰集团,化学制品,上交所,15.4,-3.0227,15.68,15.85,15.28,18780124.0,291571384.0,3.64,15.63,15.517,15.0315,13.6833,13.2037,12.754,1.5265,1.58,15.93,13.84,15.93,11.99,-3.3271,-3.3271,96.4286,34.3355,,,,,-59114.4,66.2687,-0.0259,100.0,26.0,26.0,34.99419432,2.52013339,,,,66.7769,82.314,4.2034,68.5233,48.7666,45.0704,43.9862,neutral,0.25,0.35,0.25,0.15,,,,
601888.SH,中国中免,旅游零售Ⅱ,上交所,92.66,-0.7072,93.14,95.5,92.62,57672603.0,5411887727.0,2.1524,94.154,92.417,92.557,85.6038,77.2369,69.4207,1.921,2.3186,96.09,88.43,96.09,75.34,-3.5696,-3.5696,95.6349,50.7419,,,,,-31993009.01,54.2159,-0.6003,100.0,6.0,25.0,28.93698693,1.99549187,,,,21.405,0.3306,14.0249,68.6989,35.702,50.0,43.9763,neutral,0.25,0.35,0.25,0.15,,,,
