ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
000555.SZ,神州信息,IT服务Ⅱ,深交所,18.27,2.1241,18.11,18.55,17.99,49393401.0,901158965.0,2.064,18.01,18.042,17.4575,17.1898,16.4259,14.4402,0.9133,0.0262,18.35,16.18,19.98,15.85,-0.436,-8.5586,92.0635,34.517,,,,,-1903966.08,75.06,0.1225,100.0,10.0,12.0,176.12825161,1.76198779,,,,81.1983,15.124,7.3759,72.3738,39.4419,50.0,44.5353,neutral,0.25,0.35,0.25,0.15,,,,
002913.SZ,奥士康,元件,深交所,48.9,-3.0147,49.99,50.14,48.45,11770042.0,579274716.0,2.5667,46.204,43.323,42.0825,41.3925,40.2358,34.7169,2.3544,2.5841,50.42,38.99,50.42,33.72,-3.0147,-3.0147,99.2063,57.4913,,,,,6055699.74,78.1175,2.0652,100.0,6.0,6.0,91.29926391,4.39145137,,,,99.1736,96.9421,0.1545,70.4549,49.3479,50.0,44.5348,neutral,0.25,0.35,0.25,0.15,,,,
603878.SH,武进不锈,普钢,上交所,9.65,5.8114,9.08,9.75,9.06,34434808.0,325692270.0,2.9967,9.068,8.896,9.011,9.316,9.1203,7.2252,2.8947,-0.3654,9.65,8.48,11.07,7.95,0.0,-12.8275,79.3651,58.7048,,,,,,63.4615,0.1738,100.0,4.0,1.0,92.28031646,1.13102137,,,,88.595,18.4298,6.4538,66.6587,48.072,50.0,44.462,neutral,0.25,0.35,0.25,0.15,,,,
002009.SZ,天奇股份,专用设备,深交所,31.42,1.159,30.99,32.06,30.96,60412871.0,1902505044.0,4.8132,33.444,32.979,30.4685,22.6678,19.9452,17.7594,10.0244,6.5368,35.87,23.74,35.87,15.19,-12.4059,-12.4059,96.0317,101.8031,,,,,-1619048.85,57.2175,-0.5505,75.0,39.0,39.0,204.43608329,3.68273724,,,,91.5114,84.9587,1.6875,60.8008,60.9797,50.0,44.4471,neutral,0.25,0.35,0.25,0.15,,,,
600312.SH,平高电气,电网设备,上交所,22.81,-1.2126,22.88,23.16,22.58,29491186.0,671425201.0,1.4181,22.716,22.233,22.037,19.5647,18.1927,17.1318,0.4238,2.5957,23.09,20.92,23.51,16.25,-1.2126,-2.9775,98.0159,36.1138,,,,,56475664.26,63.606,0.0082,100.0,4.0,34.0,20.2566358,2.04213693,,,,13.1405,67.438,10.2762,71.3202,37.609,50.0,44.4334,neutral,0.25,0.35,0.25,0.15,,,,
300140.SZ,节能环境,环境治理,创业板,7.74,-0.3861,7.7,7.86,7.64,32593700.0,251593208.0,1.4466,7.492,7.411,7.385,6.9517,6.6213,6.3232,0.9707,1.2329,7.79,7.04,7.79,6.29,-0.6418,-0.6418,98.8095,47.4244,,,,,-4906463.0,61.0526,0.039,100.0,4.0,43.0,16.92444336,1.07217278,,,,0.189,1.9835,15.9183,72.2934,30.4333,50.0,44.3906,neutral,0.25,0.35,0.25,0.15,,,,
601096.SH,宏盛华源,专业工程,上交所,6.26,-7.1217,6.45,6.45,6.15,161000536.0,1012084315.0,1.5582,6.294,6.094,5.813,4.825,4.6132,4.4356,5.0511,3.6854,6.74,5.26,6.74,4.09,-7.1217,-7.1217,98.8095,59.3715,,,,,,66.6667,0.0526,100.0,33.0,30.0,30.15556836,2.42937198,,,,0.0,8.4158,15.5019,70.2793,33.5465,50.0,44.3599,neutral,0.25,0.35,0.25,0.15,,,,
301421.SZ,波长光电,光学光电子,深交所,98.8,-0.8928,99.24,99.45,97.25,2667491.0,262000774.0,19.6576,97.786,96.007,97.988,101.945,99.76,80.2048,-3.0004,0.5386,110.63,91.0,114.1,91.0,-10.6933,-13.4093,73.0159,41.9146,,,,,12414250.64,57.7031,1.2438,25.0,2.0,0.0,295.10060409,8.67342168,,,,70.7424,71.7613,4.541,43.2775,82.292,50.0,44.3554,neutral,0.25,0.35,0.25,0.15,,,,
300017.SZ,网宿科技,IT服务Ⅱ,创业板,20.2,2.2785,20.32,21.65,20.0,617213817.0,12829285886.0,4.6515,20.824,20.22,18.0415,13.0552,12.1998,11.8172,15.0496,7.0783,22.52,11.48,22.52,9.76,-10.302,-10.302,97.619,125.7825,,,,,-9581813.82,62.2312,-0.0051,75.0,40.0,31.0,42.89469654,2.96041049,,,,36.8595,87.5207,6.6791,60.8008,55.6204,50.0,44.3552,neutral,0.25,0.35,0.25,0.15,,,,
600452.SH,涪陵电力,电力,上交所,13.28,10.0249,11.96,13.28,11.87,130457755.0,1693488783.0,2.1826,12.34,12.123,11.995,10.4227,10.1097,9.9018,4.2183,2.4744,13.28,11.26,13.28,9.12,0.0,0.0,99.6032,55.1506,,,,,-31957684.34,62.5,0.0394,100.0,34.0,33.0,32.67177726,2.45489776,,,,74.0496,3.6364,8.8269,74.225,34.6586,50.0,44.3501,neutral,0.25,0.35,0.25,0.15,,,,
601018.SH,宁波港,航运港口,上交所,4.27,3.3898,4.13,4.3,4.13,100525550.0,427627543.0,0.3061,4.138,4.131,4.0125,3.7983,3.7653,3.7128,3.0035,0.9434,4.27,3.68,4.27,3.63,0.0,0.0,99.6032,20.7059,,,,,2313149.76,80.0,0.02,100.0,23.0,19.0,12.05709616,0.75956518,,,,0.0826,0.0826,16.0566,74.225,27.2401,50.0,44.3029,neutral,0.25,0.35,0.25,0.15,,,,
300638.SZ,广和通,通信设备,创业板,30.5,0.9934,30.0,30.7,29.48,29700377.0,895600287.0,3.5974,30.118,30.029,29.808,29.7215,29.2629,29.021,-1.0835,1.6942,31.87,28.18,36.0,24.54,-4.2987,-15.2778,71.8254,37.8903,,,,,662804.38,62.2084,0.1238,75.0,3.0,9.0,67.56283285,2.58394478,,,,86.3636,1.405,7.8138,58.6936,57.2203,50.0,44.3013,neutral,0.25,0.35,0.25,0.15,,,,
002812.SZ,恩捷股份,电池,深交所,61.93,-0.8961,62.57,62.96,61.25,29658542.0,1835872123.0,3.3659,64.178,61.636,56.326,54.885,47.7282,38.3876,5.3039,2.0531,66.31,48.65,66.31,44.77,-6.6053,-6.6053,98.0159,57.0464,,,,,-32050958.02,74.2895,1.7287,100.0,12.0,10.0,170.22520258,2.50784845,,,,95.2479,50.4959,3.6606,69.7525,45.8404,50.0,44.2886,neutral,0.25,0.35,0.25,0.15,,,,
603338.SH,浙江鼎力,工程机械,上交所,59.28,-2.6441,60.71,60.71,58.51,4551126.0,269179042.0,1.2683,60.306,59.212,58.3245,58.175,55.4278,52.6076,0.661,0.913,61.22,54.06,62.75,54.06,-3.1689,-5.5299,87.3016,34.546,,,,,3352319.6,60.2394,0.5933,100.0,9.0,9.0,11.34594016,1.84260932,,,,0.6612,0.0,16.0075,69.2257,34.2224,50.0,44.2865,neutral,0.25,0.35,0.25,0.15,,,,
300677.SZ,英科医疗,医疗器械,创业板,43.86,5.0791,41.79,44.18,41.75,12914971.0,560072646.0,3.6327,41.65,41.339,41.6525,41.7198,40.0717,32.8895,-0.2144,0.5112,44.79,39.35,44.79,38.21,-2.0764,-2.0764,97.619,42.432,,,,,7418081.1,59.3809,0.385,75.0,3.0,3.0,39.36308851,1.44082853,,,,86.1983,72.314,3.0431,60.7211,59.0824,50.0,44.2838,neutral,0.25,0.35,0.25,0.15,,,,
688388.SH,嘉元科技,电池,科创板,43.84,-3.6695,44.88,44.96,43.2,19674467.0,863694642.0,6.7035,44.338,43.851,43.7175,41.0418,38.2968,28.3924,-0.1291,1.9335,46.04,41.71,46.71,34.18,-4.7785,-6.1443,94.4444,48.571,,,,,-6351612.99,53.0586,0.0359,75.0,3.0,42.0,174.54336074,3.30088691,,,,88.266,69.0909,3.0652,57.2091,63.9374,50.0,44.2738,neutral,0.25,0.35,0.25,0.15,,,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,15.74,9.993,14.18,15.74,14.18,35376696.0,527072395.0,9.2516,14.836,14.406,15.0575,13.2783,10.6488,8.136,-0.5219,2.6861,17.71,13.56,18.28,10.02,-11.1237,-13.895,95.6349,94.2418,,,,,,56.8241,-0.0684,50.0,1.0,97.0,225.47777767,8.07071392,,,,75.2322,96.4463,2.4504,52.6474,70.9372,50.0,44.2735,neutral,0.25,0.35,0.25,0.15,,,,
600711.SH,盛屯矿业,工业金属,上交所,16.87,1.6878,16.41,16.9,16.4,119222275.0,1993949321.0,3.318,16.51,16.233,16.4605,15.2433,12.6731,9.2901,-0.3511,2.6096,18.26,14.54,18.26,11.72,-7.6123,-7.6123,94.8413,77.6194,,,,,-3557.07,54.2312,0.0229,75.0,3.0,177.0,12.69319646,1.95395134,,,,25.7497,71.8182,8.7889,60.7211,53.295,50.0,44.2734,neutral,0.25,0.35,0.25,0.15,,,,
688779.SH,五矿新能,电池,科创板,11.55,0.0,11.49,11.62,11.28,38766453.0,445110586.0,1.9626,11.154,10.616,10.397,8.6083,7.9354,6.5185,3.9752,3.6795,11.67,9.56,11.67,6.74,-1.0283,-1.0283,98.8095,62.0969,,,,,-6638666.53,73.2353,0.1807,100.0,41.0,40.0,40.79097586,2.14406868,,,,58.2133,41.7797,7.7487,74.225,35.304,50.0,44.2419,neutral,0.25,0.35,0.25,0.15,,,,
688380.SH,中微半导,半导体,科创板,50.17,-2.1073,50.5,50.57,48.88,11219324.0,559434684.0,7.6363,50.42,50.612,50.551,39.1968,36.7859,32.3319,5.5896,4.3297,57.85,42.36,57.85,30.84,-13.2757,-13.2757,94.8413,100.3991,,,,,4755850.93,32.2878,-1.4389,50.0,0.0,34.0,82.71728426,7.71312713,,,,55.4131,95.6476,4.3772,49.8378,72.7364,50.0,44.2216,neutral,0.25,0.35,0.25,0.15,,,,
002709.SZ,天赐材料,电池,深交所,42.28,-0.2595,42.1,42.63,41.72,41369053.0,1743166042.0,6.0483,43.058,42.284,41.816,41.9907,38.2405,28.0338,-0.2897,0.2994,44.25,39.35,48.04,37.26,-4.452,-11.99,84.5238,38.014,,,,,-37735861.97,57.1559,0.4098,75.0,6.0,6.0,36.2029584,5.43894909,,,,49.7521,50.3306,7.9711,56.9249,59.2116,50.0,44.2194,neutral,0.25,0.35,0.25,0.15,,,,
600298.SH,安琪酵母,调味发酵品Ⅱ,上交所,43.99,3.0935,42.6,44.43,42.6,7012940.0,308113945.0,1.6595,43.34,43.654,43.4025,43.0923,41.5508,38.4716,-0.9652,0.7222,45.1,41.28,45.6,40.15,-2.4612,-3.5307,91.6667,29.2403,,,,,-16419815.36,63.145,-0.0655,75.0,1.0,1.0,19.84386122,2.54765784,3.48,15.08,47.93,3.6364,7.3554,32.1255,60.3699,30.1951,50.0,44.2096,neutral,0.25,0.35,0.25,0.15,,,,
601233.SH,桐昆股份,炼化及贸易,上交所,24.29,0.9979,23.88,24.49,23.55,29614382.0,715123127.0,2.3012,24.054,23.373,22.14,18.3735,16.4708,13.891,5.3508,4.2922,24.51,20.09,24.51,14.2,-0.8976,-0.8976,99.2063,57.5157,,,,,-11545672.81,63.8128,0.2135,100.0,45.0,45.0,16.62490849,1.37223463,,,,53.1959,85.6198,5.2637,74.225,37.6277,50.0,44.2016,neutral,0.25,0.35,0.25,0.15,,,,
001208.SZ,华菱线缆,电网设备,深交所,23.3,-0.8511,23.27,23.71,23.0,28601495.0,668979076.0,3.6833,22.684,22.953,22.8535,21.0722,16.7425,13.717,-1.9268,4.5912,24.96,21.55,31.05,11.16,-6.6506,-24.9597,91.2698,57.7719,,,,,70307.64,60.0459,-0.1215,75.0,2.0,53.0,81.73730266,3.01485454,,,,88.843,19.0083,6.3913,59.0857,57.687,50.0,44.1996,neutral,0.25,0.35,0.25,0.15,,,,
603105.SH,芯能科技,电力,上交所,10.54,2.2308,10.31,10.54,10.26,20037879.0,209786614.0,1.896,10.276,10.346,10.286,9.7837,9.6192,9.0065,0.5327,0.7604,10.87,9.82,10.87,9.12,-3.0359,-3.0359,96.4286,41.2727,,,,,-7603402.68,59.8007,-0.0329,100.0,2.0,29.0,19.51962479,1.59373141,,,,10.3306,0.0,15.0938,69.7525,34.0413,50.0,44.1972,neutral,0.25,0.35,0.25,0.15,,,,
300215.SZ,电科院,专业服务,创业板,10.16,0.0985,10.05,10.28,9.87,52699905.0,530645801.0,1.6458,10.02,9.761,9.3685,8.0028,7.123,6.492,2.4384,3.5496,10.29,8.07,10.29,6.36,-1.2634,-1.2634,99.2063,87.0569,,,,,0.0,71.2831,0.0391,100.0,29.0,31.0,166.50716737,2.39270559,,,,72.9904,57.6033,5.2842,74.225,37.589,50.0,44.197,neutral,0.25,0.35,0.25,0.15,,,,
601133.SH,柏诚股份,专业工程,上交所,18.77,1.7896,18.5,18.92,18.05,19843269.0,369766178.0,4.1421,17.942,17.634,17.9065,16.5682,14.8076,13.2432,-0.7428,2.3959,18.94,16.86,18.94,13.59,-0.8976,-0.8976,98.0159,71.0264,,,,,-939273.48,51.5759,0.0121,75.0,2.0,62.0,115.37912655,7.3194582,,,,99.8716,99.4865,-0.0832,62.7352,58.9529,50.0,44.1747,neutral,0.25,0.35,0.25,0.15,,,,
000157.SZ,中联重科,工程机械,深交所,9.99,-0.1,9.99,10.06,9.88,77283742.0,770559209.0,1.3802,9.894,9.77,9.3605,8.8128,8.35,7.9016,2.7441,1.8825,10.0,8.64,10.0,8.01,-0.1,-0.1,99.2063,36.3165,,,,,-1611752.15,75.8475,0.1011,100.0,13.0,62.0,14.39275528,1.0691821,,,,25.2893,42.3967,10.8184,73.8738,32.3453,50.0,44.1468,neutral,0.25,0.35,0.25,0.15,,,,
300048.SZ,合康新能,自动化设备,创业板,7.6,1.6043,7.45,7.68,7.38,44197967.0,334061344.0,1.5226,7.292,7.138,7.1145,6.419,6.4028,6.015,0.772,2.1781,7.6,6.85,7.6,5.43,0.0,0.0,99.6032,32.6776,,,,,-1603973.79,68.8889,0.0472,100.0,3.0,34.0,237.38925674,2.91377472,,,,42.9838,5.2066,11.6566,72.1178,33.9619,50.0,44.1459,neutral,0.25,0.35,0.25,0.15,,,,
600645.SH,中源协和,生物制品,上交所,27.42,0.2926,26.9,27.44,26.71,8548515.0,231943211.0,3.4698,26.482,26.047,26.034,26.5812,25.9633,24.7852,-0.4112,-0.2202,27.42,24.88,28.78,24.88,0.0,-4.7255,88.4921,28.7982,,,,,-3278552.76,65.458,0.4364,75.0,4.0,2.0,74.62807221,2.20816474,,,,40.415,13.8017,11.3192,59.4792,51.9653,50.0,44.1388,neutral,0.25,0.35,0.25,0.15,,,,
603829.SH,洛凯股份,电网设备,上交所,26.72,0.3003,26.52,27.73,26.25,11257213.0,303719988.0,2.3,25.794,25.475,25.189,26.062,23.4608,19.6415,0.177,0.5007,26.72,23.47,33.16,22.23,0.0,-19.421,92.8571,54.7722,,,,,,57.2222,0.4591,100.0,3.0,3.0,54.88819428,2.02144538,,,,96.7769,8.595,6.3444,70.3336,41.7205,50.0,44.133,neutral,0.25,0.35,0.25,0.15,,,,
600157.SH,永泰能源,电力,上交所,1.83,7.0175,1.71,1.88,1.7,3548884671.0,6459783380.0,2.6771,1.716,1.678,1.673,1.6382,1.6219,1.5148,1.0876,0.5936,1.83,1.6,1.83,1.57,0.0,0.0,99.6032,40.5205,,,,,-13088055.5,64.0,0.0287,100.0,4.0,7.0,154.14210484,0.72080754,,,,96.4463,37.686,4.412,72.2934,40.9078,50.0,44.1326,neutral,0.25,0.35,0.25,0.15,,,,
003007.SZ,直真科技,软件开发,深交所,47.02,2.731,45.6,48.53,44.91,9105960.0,428442650.0,2.841,45.324,45.024,44.748,40.43,37.8204,34.8617,0.8315,1.5608,47.02,43.18,59.77,31.57,0.0,-21.3318,97.619,37.6972,,,,,,61.0,-0.1007,100.0,2.0,40.0,180.89361354,4.87920821,,,,81.9149,91.3223,2.1648,69.5092,46.7464,50.0,44.056,neutral,0.25,0.35,0.25,0.15,,,,
300773.SZ,拉卡拉,多元金融,创业板,28.72,2.2428,28.05,29.09,28.05,59582301.0,1705071287.0,3.2327,27.572,27.487,27.447,25.5307,25.0522,24.2332,-0.5363,1.8294,29.2,26.21,32.08,21.0,-1.6438,-10.4738,86.9048,44.3196,,,,,-10090167.26,67.8994,0.0388,75.0,3.0,39.0,9.89513847,3.38158338,,,,0.0,30.8264,13.9892,61.1266,46.558,50.0,44.0311,neutral,0.25,0.35,0.25,0.15,,,,
002438.SZ,江苏神通,通用设备,深交所,18.82,-2.6384,19.22,19.33,18.76,16855902.0,319893343.0,2.0493,18.832,18.703,17.7765,16.1538,14.9487,13.4862,4.0291,2.7663,19.49,16.13,19.49,13.46,-3.4377,-3.4377,98.0159,64.3704,,,,,-656532.33,58.3596,0.1445,100.0,22.0,56.0,26.06260365,1.92687822,,,,62.4793,45.2893,7.1087,70.2793,40.5847,50.0,44.0211,neutral,0.25,0.35,0.25,0.15,,,,
600486.SH,扬农化工,农化制品,上交所,80.5,4.3828,77.02,80.5,76.58,5537302.0,437696254.0,1.3302,76.176,74.872,75.2875,70.1442,69.8177,63.0796,0.9398,1.5344,80.5,70.6,80.5,61.26,0.0,0.0,99.6032,56.316,,,,,-3030767.95,50.1621,0.6595,100.0,4.0,39.0,16.71946569,1.77249108,,,,15.7025,0.0826,14.5805,72.2934,30.2463,50.0,44.0094,neutral,0.25,0.35,0.25,0.15,,,,
301069.SZ,凯盛新材,化学原料,深交所,26.07,-0.8745,26.12,26.24,25.92,8386174.0,218528570.0,5.1027,25.768,25.441,25.3625,26.6575,25.1608,20.7334,-1.6443,0.2765,27.59,23.91,30.82,23.91,-5.5092,-15.4121,83.7302,41.1074,,,,,-1800261.21,58.3725,0.437,50.0,4.0,0.0,65.26820224,3.93666695,,,,45.1697,9.6606,11.1494,51.7567,62.3314,50.0,43.985,neutral,0.25,0.35,0.25,0.15,,,,
300442.SZ,润泽科技,通信服务,创业板,103.39,1.1941,97.89,106.33,97.6,126191146.0,12960006460.0,1.8751,91.132,87.274,83.0595,63.4712,57.6969,54.8212,4.553,6.0811,103.39,74.8,103.39,45.64,0.0,0.0,99.6032,104.0089,,,,,-6674474.19,72.7845,2.3795,100.0,4.0,45.0,24.04134207,8.75392926,,,,15.9955,60.1653,10.4973,72.2934,34.2247,50.0,43.9832,neutral,0.25,0.35,0.25,0.15,,,,
603345.SH,安井食品,食品加工,上交所,95.91,3.6865,92.6,96.5,92.12,6227580.0,591894851.0,1.932,90.87,90.766,89.8915,85.0683,79.6014,78.9071,0.6421,1.139,95.91,87.02,95.91,78.1,0.0,0.0,99.6032,32.1268,,,,,-28301802.43,64.3979,0.3659,100.0,3.0,80.0,18.06411611,1.71911652,,,,31.405,9.3388,12.4719,72.1178,32.2528,50.0,43.9224,neutral,0.25,0.35,0.25,0.15,,,,
002565.SZ,顺灏股份,包装印刷,深交所,16.39,-0.3647,16.0,16.8,16.0,91802409.0,1508899864.0,7.611,15.9,16.355,16.702,15.6858,11.4696,8.0422,1.1262,4.8682,18.3,15.27,22.89,7.3,-10.4372,-28.3967,88.8889,67.8511,,,,,,47.0383,-0.2667,50.0,0.0,61.0,199.40918269,7.11804472,,,,63.6816,89.2562,4.0273,52.701,67.8443,50.0,43.9132,neutral,0.25,0.35,0.25,0.15,,,,
002446.SZ,盛路通信,军工电子Ⅱ,深交所,11.28,0.1776,11.2,11.35,11.14,36626167.0,412281901.0,6.5351,11.162,11.257,11.6015,10.697,9.6317,8.176,-1.0913,2.3702,12.46,11.02,14.67,8.27,-9.4703,-23.1084,90.4762,54.5617,,,,,2864518.67,33.7662,-0.2088,50.0,0.0,57.0,128.44090375,3.5101603,,,,56.3604,90.6612,4.6243,50.4055,70.3588,50.0,43.8877,neutral,0.25,0.35,0.25,0.15,,,,
002416.SZ,爱施德,专业连锁Ⅱ,深交所,14.32,0.2099,14.15,14.4,14.03,31498787.0,448543301.0,2.2285,13.862,13.648,13.383,12.759,12.4861,12.3828,0.7528,1.3786,14.32,12.61,14.32,11.75,0.0,0.0,99.2063,33.368,,,,,-9420008.1,73.0303,0.1852,100.0,4.0,37.0,29.38217237,1.8473737,,,,81.405,19.2562,7.0774,72.2934,37.2335,50.0,43.8804,neutral,0.25,0.35,0.25,0.15,,,,
600507.SH,方大特钢,特钢Ⅱ,上交所,7.23,3.7303,6.94,7.39,6.92,64140991.0,461543325.0,1.6031,6.692,6.507,6.3925,6.05,5.8712,5.2575,2.6578,0.9315,7.23,5.93,7.23,5.59,0.0,0.0,99.6032,49.5421,,,,,-7001728.72,64.8221,0.1559,100.0,4.0,13.0,11.77052009,0.91719213,,,,34.876,1.4876,12.6738,72.2934,31.4894,50.0,43.8435,neutral,0.25,0.35,0.25,0.15,,,,
000902.SZ,新洋丰,农化制品,深交所,18.3,1.6667,17.94,18.45,17.84,17422840.0,318453765.0,1.1915,17.776,17.283,17.108,16.162,15.4631,14.4254,1.9243,1.122,18.3,16.12,18.3,15.02,0.0,0.0,99.6032,45.169,,,,,-3602586.05,58.1967,0.2427,100.0,4.0,86.0,9.4559625,1.22729237,,,,0.0826,0.0826,16.0566,72.2934,27.9871,50.0,43.8136,neutral,0.25,0.35,0.25,0.15,,,,
600531.SH,豫光金铅,工业金属,上交所,18.07,3.1393,17.49,18.24,17.41,93769030.0,1681343413.0,11.3864,17.444,17.04,18.4385,14.2048,12.9193,10.1016,4.1458,4.0634,24.79,16.12,24.79,10.37,-27.1077,-27.1077,96.8254,113.4944,,,,,-4944829.45,30.1498,-0.4928,50.0,0.0,34.0,20.6710273,2.63717385,,,,95.9504,95.3719,0.5651,51.89,71.9915,50.0,43.8007,neutral,0.25,0.35,0.25,0.15,,,,
000338.SZ,潍柴动力,汽车零部件,深交所,27.86,-4.6543,28.1,28.51,27.48,150610788.0,4208555795.0,3.1687,28.298,27.094,25.4995,20.65,17.9567,16.6641,6.5788,4.8232,29.22,22.57,29.22,16.9,-4.6543,-4.6543,98.0159,72.4017,,,,,-18270016.02,63.1043,0.3485,100.0,33.0,78.0,20.06664631,2.37884835,,,,86.1157,91.8182,1.7343,70.2793,44.9425,50.0,43.767,neutral,0.25,0.35,0.25,0.15,,,,
600862.SH,中航高科,航空装备Ⅱ,上交所,27.09,0.4449,26.93,27.45,26.68,31177515.0,843758294.0,1.1653,26.914,26.421,25.81,24.0285,23.5677,24.1099,1.2991,1.9028,27.09,23.66,27.88,20.66,0.0,-2.8336,97.619,38.2367,,,,,-2102840.4,75.9582,0.1741,100.0,9.0,39.0,26.36988993,3.07246688,,,,8.7603,0.3306,15.2198,72.1982,28.7685,50.0,43.7664,neutral,0.25,0.35,0.25,0.15,,,,
600938.SH,中国海油,油气开采Ⅱ,上交所,35.87,1.1277,35.48,35.93,35.29,33582801.0,1196290549.0,1.9275,35.868,35.242,34.6535,30.7615,28.9045,27.2703,4.2979,1.9639,37.22,31.4,37.22,27.65,-3.6271,-3.6271,98.4127,55.6095,,,,,-2054043.9,51.5611,-0.0181,100.0,30.0,41.0,10.42385425,1.55234242,,,,75.3452,43.3925,6.0209,72.0353,38.1876,50.0,43.7645,neutral,0.25,0.35,0.25,0.15,,,,
002028.SZ,思源电气,电网设备,深交所,214.43,-5.6704,222.78,226.0,210.53,16584355.0,3558702242.0,2.1048,220.472,212.545,201.8095,172.5832,143.8816,108.0849,3.2532,4.0494,227.32,184.8,227.32,140.33,-5.6704,-5.6704,98.0159,57.3316,,,,,32469437.68,65.1251,1.9527,100.0,32.0,151.0,41.81847881,8.44173874,,,,88.0165,90.9917,1.6105,70.2793,45.0305,50.0,43.758,neutral,0.25,0.35,0.25,0.15,,,,
688191.SH,智洋创新,电网设备,科创板,44.8,6.4133,42.9,45.3,41.6,12103995.0,529453623.0,2.3698,39.824,40.023,38.217,35.3243,31.9764,28.3636,5.2781,1.2691,45.45,32.1,45.45,30.0,-1.4301,-1.4301,99.2063,97.8662,,,,,,64.0127,0.7192,100.0,4.0,19.0,169.42360898,12.27159827,,,,88.5124,95.5372,1.2568,72.2934,42.549,50.0,43.7541,neutral,0.25,0.35,0.25,0.15,,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,110.6,2.5023,111.0,116.78,103.21,2015472.0,221218821.0,20.1145,112.02,105.407,102.8635,,,,-0.82,,117.4,86.22,,,-5.7922,,73.5849,83.9424,,,,,,60.6309,2.1357,50.0,5.0,0.0,52.19389448,9.60359263,,,,73.5849,73.5849,4.1492,45.677,76.902,50.0,43.7498,neutral,0.25,0.35,0.25,0.15,,,,
300402.SZ,宝色股份,通用设备,创业板,24.76,5.2274,23.38,26.4,23.31,24474452.0,612334760.0,1.6104,23.084,22.585,22.7945,22.106,21.0101,19.5643,0.178,0.558,24.9,21.12,24.9,20.48,-0.5622,-0.5622,96.8254,54.1524,,,,,,72.9201,0.3666,100.0,3.0,4.0,71.62108821,2.42207883,,,,62.9752,8.5124,9.5443,72.1178,34.4854,50.0,43.7487,neutral,0.25,0.35,0.25,0.15,,,,
002539.SZ,云图控股,农化制品,深交所,15.96,-0.6845,15.78,16.18,15.72,45322029.0,720918254.0,2.0805,15.896,15.376,14.8725,12.7132,11.8046,10.2722,4.8947,3.0742,16.6,13.37,16.6,10.62,-3.8554,-3.8554,98.4127,63.4108,,,,,-2462021.12,60.559,0.1584,100.0,45.0,45.0,16.2797298,1.46943717,,,,83.3058,50.3306,4.8003,72.0353,39.2136,50.0,43.7158,neutral,0.25,0.35,0.25,0.15,,,,
002510.SZ,天汽模,汽车零部件,深交所,8.11,-3.1063,8.25,8.26,8.1,68569812.0,558792966.0,2.1988,8.384,7.902,7.8025,7.394,7.1571,6.7118,1.5951,1.8434,8.65,7.19,8.65,6.29,-6.2428,-6.2428,96.8254,48.9121,,,,,0.0,56.4748,0.141,100.0,6.0,9.0,89.58239678,2.11422689,,,,73.0719,57.8512,5.2597,68.6989,43.3881,50.0,43.7066,neutral,0.25,0.35,0.25,0.15,,,,
000968.SZ,蓝焰控股,油气开采Ⅱ,深交所,8.6,1.4151,8.5,8.68,8.43,35200837.0,300857853.0,1.3474,8.432,8.172,8.1165,7.2652,7.2421,6.9715,3.5796,1.5539,8.72,7.72,8.72,6.46,-1.3761,-1.3761,98.8095,66.6528,,,,,122158.0,57.7617,0.0674,100.0,4.0,23.0,19.74309252,0.91993439,,,,69.3388,0.9091,9.4561,72.2934,34.1487,50.0,43.7039,neutral,0.25,0.35,0.25,0.15,,,,
600428.SH,中远海特,航运港口,上交所,8.36,-0.8304,8.41,8.54,8.28,35970576.0,301514270.0,1.8586,8.21,8.021,7.837,7.4238,7.1952,6.7888,2.264,1.4971,8.43,7.34,8.43,6.83,-0.8304,-0.8304,98.8095,39.7556,,,,,-3712720.05,60.8,0.1229,100.0,9.0,29.0,12.29954164,1.32366887,,,,44.4628,79.5868,6.4962,73.1714,35.7652,50.0,43.6753,neutral,0.25,0.35,0.25,0.15,,,,
000949.SZ,新乡化纤,化学纤维,深交所,7.26,0.1379,7.26,7.47,7.15,47718145.0,346679246.0,2.4578,7.18,7.122,7.076,6.0048,5.2215,4.6442,0.2763,3.5852,7.56,6.45,7.61,4.45,-3.9683,-4.5992,96.8254,68.6971,,,,,-6316672.29,49.8575,-0.0542,100.0,4.0,61.0,38.30520145,1.61094748,,,,50.6494,86.3636,5.4541,70.1037,41.0872,50.0,43.6716,neutral,0.25,0.35,0.25,0.15,,,,
