ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
300681.SZ,英搏尔,汽车零部件,创业板,29.8,4.123,28.51,29.92,28.32,11979254.0,350635864.0,5.1904,28.864,30.05,30.9355,30.4602,27.5706,28.3474,-2.9505,2.1165,34.18,27.66,34.79,21.38,-12.8145,-14.3432,57.9365,50.0848,23983900.0,46706100.0,9132300.0,-16374300.0,-47042.82,41.6667,-0.6512,0.0,0.0,0.0,38.53880745,2.89061488,1.85,430.8,57.43,11.4574,31.8182,2.5242,54.8167,44.8981,56.0758,39.4528,neutral,0.25,0.35,0.25,0.15,,,,
300738.SZ,奥飞数据,通信服务,创业板,21.5,6.3304,20.3,22.07,20.12,82626042.0,1743509089.0,8.3893,20.156,20.678,20.3415,23.0972,22.9735,21.7089,-2.5627,-0.7001,22.0,18.88,28.03,18.88,-2.2727,-23.2965,50.7937,66.0862,16027000.0,378000000.0,243000000.00000003,-231000000.0,903520.69,57.6046,0.3731,50.0,1.0,0.0,118.80193515,5.36378983,2.41,79.19,74.74,76.281,54.876,-1.7595,58.5548,58.3017,31.7066,39.3857,neutral,0.25,0.35,0.25,0.15,,,,
600768.SH,宁波富邦,工业金属,上交所,15.42,2.9372,15.03,15.63,15.0,4549711.0,69890823.0,3.4017,15.294,15.57,15.607,16.9368,16.822,14.6407,-2.0799,-0.96,16.7,14.98,19.32,14.98,-7.6647,-20.1863,59.9206,48.2943,8154299.999999999,14608100.0,5498400.0,-20981200.0,,50.7843,0.0398,25.0,0.0,0.0,25.83402246,4.59969877,6.31,450.49,54.85,27.821,59.6694,27.8606,58.7289,30.4381,28.0005,39.3299,neutral,0.25,0.35,0.25,0.15,,,,
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,45.42,-6.8308,49.0,49.2,43.07,29511444.0,1335008720.0,10.9768,46.052,46.689,46.704,50.7318,46.4358,41.745,-3.1941,0.3002,50.58,42.62,69.6,42.62,-10.2017,-34.7414,73.0159,67.0907,9878000.0,-137000000.0,-197000000.0,-433000000.0,-12241158.6,52.5512,0.3253,0.0,0.0,0.0,28.96730282,6.28208749,3.85,16.86,45.43,43.2231,40.9917,23.7842,28.7068,63.2489,50.0,39.3057,neutral,0.25,0.35,0.25,0.15,,,,
000700.SZ,模塑科技,汽车零部件,深交所,15.34,3.9295,14.51,16.06,14.51,85268194.0,1310149436.0,9.2883,14.396,14.807,15.433,13.7257,13.6474,11.4508,-0.2488,1.5162,17.8,13.86,17.8,10.93,-13.8202,-13.8202,93.6508,77.1522,-229999999.99999997,103000000.0,-171000000.0,-539000000.0,-4682692.92,50.8902,-0.3186,25.0,0.0,39.0,31.14947075,3.90632665,4.17,9.57,46.45,99.5868,99.7521,15.9697,38.9821,52.9302,56.0758,39.2801,neutral,0.25,0.35,0.25,0.15,,,,
603558.SH,健盛集团,纺织制造,上交所,11.25,1.4427,11.07,11.35,10.97,3653100.0,40776716.0,1.0662,11.198,11.247,11.53,12.5223,12.3627,11.3319,-0.8471,-1.9906,12.18,11.09,14.2,11.09,-7.6355,-20.7746,40.873,26.4533,2910400.0,4185600.0,-178000.0,8023700.0,,42.5532,0.0242,25.0,0.0,0.0,9.11319608,1.69406076,3.9,51.92,38.59,1.4793,72.0661,28.8953,45.828,31.5001,54.0221,39.242,neutral,0.25,0.35,0.25,0.15,,,,
002487.SZ,大金重工,风电设备,深交所,55.04,-5.0543,57.51,57.51,53.2,27191953.0,1488674546.0,4.3099,56.466,58.016,59.9515,73.1785,68.5091,54.7564,-6.4938,-1.8101,69.91,55.04,89.63,55.04,-21.2702,-38.592,53.5714,50.4924,51559700.0,-66705500.0,88652500.0,-378000000.0,-8349769.95,38.1075,0.4265,0.0,0.0,0.0,30.85991472,4.63265973,5.12,88.19,37.11,28.843,67.3554,32.0301,39.5529,45.981,39.1922,39.2251,neutral,0.25,0.35,0.25,0.15,,,,
603867.SH,新化股份,化学制品,上交所,36.5,8.9878,34.2,36.84,33.0,15899000.0,563435933.0,7.3713,36.236,38.186,38.303,36.4037,33.4147,30.6402,-1.3864,1.3028,41.08,33.49,42.15,28.64,-11.149,-13.4045,85.7143,66.0387,60105400.0,36840300.0,131000000.0,-33440200.0,-735994.32,42.54,-1.2357,25.0,0.0,1.0,30.35184728,2.61257573,2.62,13.55,25.36,92.1488,50.3306,17.8196,39.3528,57.0349,44.7212,39.1953,neutral,0.25,0.35,0.25,0.15,,,,
300867.SZ,圣元环保,环境治理,创业板,18.92,4.415,18.38,19.13,18.28,9838201.0,183768626.0,5.134,18.266,18.786,19.645,20.655,20.2472,19.7941,-2.3123,-1.0136,21.96,17.69,23.86,17.69,-13.8434,-20.7041,26.5873,53.2613,-12819500.0,-26371000.0,-60408300.0,-140000000.0,0.0,44.2359,-0.171,0.0,0.0,0.0,17.28775073,1.27420878,2.83,76.09,54.93,19.6694,34.4628,15.2084,41.6953,57.3203,43.0957,39.1899,neutral,0.25,0.35,0.25,0.15,,,,
688249.SH,晶合集成,半导体,科创板,61.28,3.8116,59.28,67.33,57.0,77386122.0,4740522511.0,3.8547,59.178,55.766,48.0395,39.3617,36.7082,31.8056,8.5001,7.16,61.28,37.91,61.28,28.31,0.0,0.0,99.6032,67.3205,-54122000.0,199000000.0,488999999.99999994,1115000000.0,3193823.47,94.2702,2.5795,100.0,12.0,41.0,195.86785442,5.53436766,0.23,-62.61,45.6,99.7089,99.7389,-30.0679,49.1708,62.4441,92.381,39.161,neutral,0.25,0.35,0.25,0.15,,,,
300196.SZ,长海股份,玻璃玻纤,创业板,26.68,-9.7734,29.41,29.57,26.16,45286267.0,1241467016.0,18.3323,30.082,30.536,27.8235,22.953,20.1423,17.2324,4.3544,4.7094,32.99,22.18,32.99,16.99,-19.127,-19.127,95.2381,116.4921,3478700.0,-173000000.0,-280000000.0,-650000000.0,0.0,54.0501,-0.6309,50.0,0.0,28.0,31.05275151,2.09927053,1.67,-1.37,35.73,98.3471,86.6942,-4.0258,38.6374,76.55,50.0,39.1541,neutral,0.25,0.35,0.25,0.15,,,,
920394.BJ,民士达,纺织业,北交所,66.88,-3.0022,68.27,69.5,65.0,2493990.0,165428563.0,1.7179,68.696,66.564,63.2685,53.151,52.6155,46.8933,10.2613,3.4939,76.71,45.26,76.71,43.22,-12.8145,-12.8145,97.2222,180.836,,,,,,54.8447,-0.1289,75.0,18.0,18.0,73.33419191,11.08047121,3.69,0.1,20.98,98.3139,98.3139,24.7089,51.7534,29.4004,50.0,39.141,neutral,0.25,0.35,0.25,0.15,,,,
600150.SH,中国船舶,航海装备Ⅱ,上交所,35.19,4.1432,33.79,35.88,33.65,136820723.0,4782589632.0,1.8181,34.26,35.308,35.4015,36.5442,35.7615,35.3391,-2.1382,0.7976,37.33,33.4,41.77,30.51,-5.7327,-15.7529,52.7778,41.1601,-509999999.99999994,-563000000.0,-1196000000.0,-3203000000.0,-71882685.56,50.5788,-0.2081,25.0,0.0,0.0,22.87016826,1.72908739,3.3,251.64,62.71,0.2479,7.6033,20.2681,59.6299,22.6,50.0,39.0875,neutral,0.25,0.35,0.25,0.15,,,,
300820.SZ,英杰电气,其他电源设备Ⅱ,创业板,85.25,-5.5192,90.67,92.31,84.58,7750763.0,681854040.0,6.934,84.936,80.471,73.1855,60.3737,57.0415,53.8762,7.1616,5.715,90.23,61.4,90.23,42.3,-5.5192,-5.5192,99.2063,67.5284,-57714100.0,-94493100.0,-74460700.0,-52095600.00000001,-2844006.48,75.3503,2.5527,100.0,12.0,37.0,82.59751029,6.67961008,1.42,-28.05,33.82,99.2562,65.8678,-6.3365,53.0492,58.1078,50.0,39.01,neutral,0.25,0.35,0.25,0.15,,,,
600251.SH,冠农股份,农产品加工,上交所,8.93,3.3565,8.63,8.99,8.56,11490271.0,101647275.0,1.4788,8.724,8.989,9.38,10.6965,10.6286,9.4981,-3.3388,-2.1378,10.01,8.61,13.01,8.61,-10.7892,-31.3605,45.2381,32.1676,-4974600.0,312300.0,-14210200.0,-45238100.00000001,-1012135.72,36.5546,-0.0282,0.0,0.0,0.0,15.12647432,1.70200728,7.46,57.31,42.19,39.3388,29.8347,35.3057,37.6709,36.8145,51.5496,38.9473,neutral,0.25,0.35,0.25,0.15,,,,
001365.SZ,天海电子,汽车零部件,深交所,43.23,10.0,39.75,43.23,39.45,6167516.0,260156773.0,10.7251,39.504,41.099,41.207,,,,-3.8792,,44.22,37.09,,,-2.2388,,43.75,74.862,-36335700.0,-47714500.0,-86698000.0,-302000000.0,,56.5936,,50.0,1.0,0.0,33.31576841,4.14164598,2.24,13.89,64.82,30.303,30.303,3.9064,42.6502,58.4385,56.0758,38.9252,neutral,0.25,0.35,0.25,0.15,,,,
002380.SZ,科远智慧,IT服务Ⅱ,深交所,35.61,4.1837,34.22,36.18,34.22,7260300.0,256100005.0,5.1056,34.224,35.907,36.8625,37.216,34.7489,30.5689,-4.7284,0.591,39.19,32.53,50.66,30.12,-9.135,-29.7079,82.5397,46.1303,-6709600.0,19658000.0,-6482300.0,-142000000.0,,42.79,-0.7334,25.0,0.0,0.0,54.50534622,3.45466972,3.18,25.19,38.53,70.9711,95.5372,16.2821,41.7666,50.7865,50.0,38.8855,neutral,0.25,0.35,0.25,0.15,,,,
603507.SH,振江股份,风电设备,上交所,33.1,0.6385,32.94,33.79,32.51,6073464.0,202124262.0,3.3412,33.436,35.387,36.0435,41.5458,36.9441,30.9383,-3.8725,-1.6422,38.7,32.89,49.66,32.89,-14.4703,-33.3468,69.4444,36.5987,-16842500.0,-62520300.0,-66382100.0,-74495600.0,-2049.09,35.0103,-0.4555,0.0,0.0,0.0,29.71413701,2.29999779,3.8,1249.12,71.64,44.2975,70.0,12.5113,52.2732,46.2849,39.1922,38.8735,neutral,0.25,0.35,0.25,0.15,,,,
300840.SZ,酷特智能,服装家纺,创业板,23.35,13.1847,21.04,23.47,20.68,14806300.0,327851886.0,8.3611,20.944,20.807,21.177,21.3863,20.3825,20.2808,-2.2006,1.2754,23.35,19.58,26.0,16.8,0.0,-10.1923,90.0794,63.5879,-35423700.0,-21256700.0,-17353400.0,-24018100.0,,60.8647,0.2884,75.0,1.0,1.0,162.5675335,4.32710588,0.97,-19.38,16.47,95.8333,93.2231,-8.3915,44.5845,71.2151,50.3272,38.8596,neutral,0.25,0.35,0.25,0.15,,,,
603687.SH,大胜达,包装印刷,上交所,20.92,3.105,20.56,21.73,20.16,52695025.0,1116803486.0,9.5804,19.494,19.131,18.8165,17.5555,14.513,11.3682,4.3332,1.7317,20.92,17.1,20.92,14.89,0.0,0.0,99.6032,76.3061,-136000000.0,-76847400.0,-548000000.0,-783000000.0,-5758981.96,59.375,0.3418,100.0,4.0,4.0,156.87310554,3.32641347,0.68,-25.94,21.47,99.6694,99.5868,-14.9005,54.5146,63.1691,51.3582,38.851,neutral,0.25,0.35,0.25,0.15,,,,
301295.SZ,美硕科技,电网设备,深交所,43.12,2.2285,42.0,43.68,41.0,1549916.0,66009346.0,5.2718,41.746,42.509,44.2875,44.6422,39.2936,33.1272,-3.1692,1.2394,47.35,40.03,52.86,35.3,-8.9335,-18.426,83.7302,56.8748,-5229500.0,7344600.0,-57300.00000000001,-8469300.0,,40.9251,-0.6252,25.0,0.0,0.0,126.25221341,4.47402817,2.09,147.27,32.21,78.0822,94.1096,6.2621,59.4833,45.273,34.1984,38.8327,neutral,0.25,0.35,0.25,0.15,,,,
600177.SH,雅戈尔,服装家纺,上交所,7.68,1.992,7.54,7.7,7.49,30981649.0,236560845.0,0.688,7.552,7.508,7.4605,7.4962,7.4614,7.4728,0.0939,-0.1487,7.68,7.26,7.89,7.16,0.0,-2.6616,88.0952,20.8502,55037700.00000001,93823500.0,123000000.0,179000000.0,-13645501.87,55.9633,0.0495,100.0,4.0,4.0,14.11006774,0.85308199,2.17,14.73,39.45,99.6694,63.0579,4.2843,66.2193,27.8338,50.3272,38.7554,neutral,0.25,0.35,0.25,0.15,,,,
688295.SH,中复神鹰,化学纤维,科创板,55.68,-8.0278,58.76,59.92,55.13,20723883.0,1188819498.0,2.3027,57.578,54.599,52.128,53.8378,46.0483,34.8628,4.4032,0.1386,60.54,47.1,65.03,47.1,-8.0278,-14.378,88.8889,79.5295,-56934100.0,-150000000.0,-204000000.0,-146000000.0,-3188335.01,66.8367,2.0411,100.0,6.0,6.0,277.277465,10.02774264,0.64,167.33,53.65,81.4249,95.0389,-27.6056,85.3264,32.781,50.3124,38.7049,neutral,0.25,0.35,0.25,0.15,,,,
603031.SH,安孚科技,电池,上交所,50.55,-5.0704,52.8,54.83,50.25,21911202.0,1150095692.0,6.9694,53.102,52.662,54.123,53.116,52.5836,44.1732,-2.2768,0.9033,63.26,50.01,63.26,41.08,-20.0917,-20.0917,65.0794,73.403,102000000.0,85562000.0,64804200.0,119000000.0,-1343886.01,43.977,-0.6187,0.0,0.0,0.0,70.16295675,7.1069801,4.75,87.78,46.16,81.9101,55.124,22.7349,42.1302,46.8751,43.2997,38.643,neutral,0.25,0.35,0.25,0.15,,,,
300976.SZ,达瑞电子,消费电子,创业板,76.89,-3.4652,80.58,81.97,76.83,5973982.0,471965786.0,4.9632,81.358,85.437,76.9645,71.22,65.9142,62.7217,0.2299,3.2735,94.2,61.3,98.68,53.37,-18.3758,-22.0815,91.2698,104.9867,66584900.0,92975100.0,113999999.99999999,151000000.0,,58.5936,-1.4172,50.0,0.0,15.0,48.34006146,3.91446082,1.98,25.8,16.84,98.9256,98.9256,8.9493,50.7202,50.8413,39.2027,38.5801,neutral,0.25,0.35,0.25,0.15,,,,
688785.SH,恒运昌,其他电源设备Ⅱ,科创板,432.0,-10.7493,478.0,482.52,408.0,1675449.0,743422389.0,13.1638,455.4,434.893,397.0205,364.2785,,,6.7473,3.8613,484.03,322.59,490.5,286.76,-10.7493,-11.9266,89.0,86.014,-34691300.0,-134000000.00000001,-128000000.0,-156000000.0,,64.3572,13.7956,75.0,11.0,16.0,272.15778406,11.75350575,1.0,-49.81,5.66,78.2178,40.5941,0.5014,37.3291,71.4066,50.0,38.5422,neutral,0.25,0.35,0.25,0.15,,,,
600885.SH,宏发股份,电网设备,上交所,37.94,10.0029,34.6,37.94,34.42,32191165.0,1190434967.0,2.0801,34.912,34.666,33.813,31.6087,31.0068,28.8171,-0.127,1.8583,37.94,31.53,37.94,24.8,0.0,0.0,99.6032,61.3775,-36815000.0,-60766600.0,-37139500.0,7673700.0,-42466706.19,69.7674,0.3988,75.0,3.0,41.0,30.70311848,4.2933421,3.77,17.8,29.76,71.7355,52.9752,26.938,61.6915,19.9865,34.1984,38.4529,neutral,0.25,0.35,0.25,0.15,,,,
920218.BJ,新天力,橡胶和塑料制品业,北交所,18.45,1.3736,18.24,18.9,17.96,2691132.0,49407191.0,12.7686,19.238,20.074,22.7815,,,,,,31.34,18.15,,,-41.1295,,8.6957,98.7636,,,,,,32.0553,,0.0,0.0,0.0,21.73204446,2.76766716,2.52,8.98,35.35,0.0,0.0,24.0416,20.3024,71.2801,50.0,38.4363,neutral,0.25,0.35,0.25,0.15,,,,
688350.SH,富淼科技,化学制品,科创板,34.28,-0.724,34.51,35.49,33.8,3571977.0,123468792.0,2.4936,34.06,34.545,33.835,32.9867,30.9003,25.8902,-2.0184,1.4636,36.56,31.43,40.0,27.49,-6.2363,-14.3,88.8889,58.0844,-1528300.0000000002,13538599.999999998,-19771200.0,-8188000.0,,55.9215,-0.1061,75.0,2.0,40.0,163.19364477,2.5337733,1.12,251.8,34.84,78.1071,93.9669,-11.9669,77.9123,29.7406,44.7212,38.4209,neutral,0.25,0.35,0.25,0.15,,,,
301132.SZ,满坤科技,元件,深交所,49.94,-4.9124,51.88,52.78,49.21,10410735.0,526880306.0,10.9894,53.036,50.548,44.764,41.3193,39.3801,37.6464,7.5657,2.9406,56.53,35.71,56.53,34.59,-11.6575,-11.6575,97.619,107.9507,-2250700.0,-51340000.0,-115999999.99999999,-189000000.0,,67.1817,1.5279,75.0,12.0,12.0,65.72459518,3.91644623,0.99,-35.71,37.02,99.2569,95.4352,-17.7552,39.7164,82.3105,55.6611,38.3887,neutral,0.25,0.35,0.25,0.15,,,,
301216.SZ,万凯新材,塑料,深交所,22.53,-2.0009,23.19,23.28,22.31,13941391.0,316307522.0,2.5599,23.188,23.931,24.308,27.0837,24.8615,20.7917,-2.0885,-0.7803,25.6,22.53,30.98,22.53,-11.9922,-27.2757,64.2857,37.7802,31518600.0,-56000000.0,-81272000.0,-158000000.0,-515425.02,37.7644,-0.1729,0.0,0.0,0.0,26.33005587,2.02048847,5.98,693.98,65.61,87.7612,80.4264,16.2321,51.5359,34.9868,50.0,38.3423,neutral,0.25,0.35,0.25,0.15,,,,
000062.SZ,深圳华强,其他电子Ⅱ,深交所,30.49,-4.1798,31.7,31.99,30.26,41679103.0,1294322815.0,3.9888,31.384,31.637,31.5545,32.0705,28.6872,27.9431,0.092,1.3307,34.14,28.77,39.09,24.33,-10.6913,-22.0005,77.7778,77.0853,110000000.00000001,140000000.0,-325000000.0,-459000000.0,-3579693.0,47.2634,-0.0919,25.0,0.0,0.0,57.57378706,4.6804673,2.95,90.28,56.99,64.1322,94.4628,7.747,52.5452,41.9917,50.0,38.3255,neutral,0.25,0.35,0.25,0.15,,,,
688571.SH,杭华股份,化学制品,科创板,10.5,20.0,8.75,10.5,8.62,29785813.0,300493712.0,7.0221,8.732,8.96,8.813,8.6668,8.266,8.1247,-0.373,1.0985,10.5,7.92,10.5,7.54,0.0,0.0,99.6032,100.1032,-4653700.0,-79786000.0,-93864500.0,-139000000.0,,65.9284,0.1428,75.0,2.0,2.0,43.37774125,2.7545191,1.65,-1.23,23.25,99.9174,99.9174,0.0275,51.6483,53.9177,44.7212,38.2714,neutral,0.25,0.35,0.25,0.15,,,,
002460.SZ,赣锋锂业,能源金属,深交所,65.92,0.7951,66.0,66.72,63.1,61076013.0,3980111120.0,5.0425,65.426,67.948,68.144,76.5402,72.8218,61.5622,-2.1039,-1.3068,72.05,62.76,91.45,62.76,-8.508,-27.9169,49.2063,60.5345,-234000000.0,-696000000.0,-1159000000.0,-1448000000.0,-42891945.92,46.8981,-0.246,25.0,0.0,0.0,35.25077803,2.88789069,4.02,616.34,55.26,71.0843,49.0083,17.5823,58.7601,32.9792,33.0421,38.1627,neutral,0.25,0.35,0.25,0.15,,,,
002824.SZ,和胜股份,工业金属,深交所,34.84,0.7519,34.26,35.91,33.88,18865246.0,659378297.0,8.341,35.832,36.976,32.64,28.1238,24.5498,21.4042,9.2132,5.2099,39.7,25.12,39.7,19.75,-12.2418,-12.2418,96.4286,88.0811,-16706900.0,-3213300.0,-66808000.0,-86296400.0,-1801269.25,70.9961,-0.2202,75.0,16.0,24.0,61.66204911,4.42337776,1.06,104.65,57.06,91.7355,71.8182,-22.0876,75.0635,52.5366,28.0005,38.0846,neutral,0.25,0.35,0.25,0.15,,,,
688101.SH,三达膜,环境治理,科创板,17.34,4.9002,16.52,17.7,16.51,6056181.0,104068116.0,1.8241,16.5,16.814,17.135,17.8965,17.4824,16.7,-2.5784,0.2278,18.02,16.03,21.94,15.69,-3.7736,-20.9663,71.8254,37.456,346900.0,-12275200.0,-21699100.0,-38074400.0,,48.8518,-0.0242,50.0,1.0,0.0,14.29916814,1.26499253,2.2,29.22,25.84,15.7025,53.8017,19.2156,51.8882,34.616,43.0957,38.0831,neutral,0.25,0.35,0.25,0.15,,,,
603711.SH,香飘飘,饮料乳品,上交所,11.55,3.9604,11.15,11.74,11.0,4272699.0,48883585.0,1.0349,11.458,11.908,12.571,13.2967,13.2813,13.5535,-5.8634,-0.6377,14.06,11.11,15.59,11.11,-17.8521,-25.914,1.1905,39.4855,-4679600.0,-1976200.0,510100.0,-10861300.000000002,-1689767.68,30.3797,-0.2718,0.0,0.0,0.0,23.15135467,1.34107779,2.64,597.41,31.66,44.9587,0.4959,23.3444,51.7352,26.1252,50.0,37.9747,neutral,0.25,0.35,0.25,0.15,,,,
002937.SZ,兴瑞科技,汽车零部件,深交所,43.15,-1.7756,43.51,45.55,42.66,11121893.0,485808558.0,3.5287,44.11,43.039,39.7005,34.9095,29.9555,24.0698,7.604,4.6098,45.42,33.83,45.42,26.68,-4.9978,-4.9978,98.4127,47.33,90570300.0,-20555400.0,-137000000.0,-338000000.0,3011189.48,72.8697,0.5552,100.0,16.0,63.0,99.11174464,9.35564774,2.31,-9.95,39.78,99.7521,99.7521,3.133,56.3568,35.8627,56.0758,37.8852,neutral,0.25,0.35,0.25,0.15,,,,
301606.SZ,绿联科技,消费电子,深交所,60.49,-0.8686,61.03,63.3,60.1,3240149.0,199176361.0,1.9637,59.598,61.142,62.4415,70.6728,69.187,64.1951,-3.9339,-1.1744,68.5,56.7,82.48,56.7,-11.6934,-26.661,25.3968,47.5552,-226600.0,9178100.0,29266300.0,-40330000.0,,47.0831,0.1636,0.0,0.0,0.0,30.6901644,6.71448826,6.79,58.14,26.22,7.7088,44.9679,43.4371,37.8977,31.2834,39.2027,37.8247,neutral,0.25,0.35,0.25,0.15,,,,
002669.SZ,康达新材,化学制品,深交所,17.84,4.3885,17.11,17.85,16.81,46485171.0,809017082.0,15.3559,17.2,17.536,17.1505,15.1043,14.7357,14.1076,1.3383,2.6447,19.13,15.5,19.13,12.21,-6.7433,-6.7433,98.4127,90.0554,49784700.0,62283300.0,34024000.0,-254000000.0,,44.0988,-0.1949,100.0,3.0,38.0,44.32981772,2.01217115,0.25,7.73,68.96,45.7851,98.2645,-32.9182,63.8884,67.88,44.7212,37.8096,neutral,0.25,0.35,0.25,0.15,,,,
688376.SH,美埃科技,环保设备Ⅱ,科创板,112.58,-3.1986,114.35,125.23,110.1,8727894.0,1018467412.0,6.4531,111.298,96.21,84.4805,76.4748,70.2443,58.0626,13.5231,5.8583,119.99,66.21,119.99,60.38,-6.1755,-6.1755,98.8095,109.4445,13893100.0,-129000000.0,-131000000.0,-169000000.0,,76.3234,8.492,100.0,12.0,16.0,125.26721963,7.09263937,1.63,-24.4,48.24,99.4292,95.8904,-11.4745,54.3535,56.3286,50.0,37.7372,neutral,0.25,0.35,0.25,0.15,,,,
688021.SH,奥福科技,汽车零部件,科创板,20.36,5.1653,19.96,20.96,19.52,3997852.0,81130006.0,5.2319,19.83,20.637,21.6505,24.4805,23.8882,20.9616,-5.21,-2.2201,23.81,19.26,30.3,19.26,-14.4897,-32.8053,54.3651,35.5819,-635100.0,5249000.0,2470900.0,6482700.0,,32.1561,-0.1892,0.0,0.0,0.0,54.79686053,1.79318246,1.24,434.22,24.35,46.6003,43.719,1.4492,51.704,43.3862,56.0758,37.7166,neutral,0.25,0.35,0.25,0.15,,,,
300939.SZ,秋田微,光学光电子,创业板,66.31,-4.1763,68.65,70.4,65.16,5590650.0,376034595.0,4.6589,67.64,69.271,64.1405,52.9053,45.1462,39.0998,-1.6046,4.5798,71.68,52.12,77.06,36.18,-7.4916,-13.9502,92.8571,89.2172,10994100.0,30040700.0,-45490100.0,-8688400.0,,64.3771,-0.6868,75.0,10.0,57.0,99.12301953,5.11542848,1.01,-25.73,22.21,98.1818,98.1818,-10.757,39.9619,57.3166,80.4552,37.6948,neutral,0.25,0.35,0.25,0.15,,,,
000990.SZ,诚志股份,化学原料,深交所,8.84,8.0685,8.2,9.0,8.2,60547564.0,531333428.0,4.9824,8.41,8.605,8.85,10.2387,9.5532,8.5836,-3.4633,-1.3473,9.65,8.18,13.17,8.18,-8.3938,-32.8778,67.8571,41.1131,-991000.0,-1010000.0,-19299600.0,-165000000.0,-4859858.79,47.6852,0.0601,25.0,0.0,0.0,150.994557,0.59522947,1.31,177.38,32.59,91.2424,56.6942,-5.7145,56.1749,49.4652,46.9443,37.6405,neutral,0.25,0.35,0.25,0.15,,,,
301219.SZ,腾远钴业,能源金属,深交所,54.15,-1.1861,54.5,54.97,52.89,8946930.0,482438172.0,3.2744,54.434,57.312,57.784,72.7008,71.0168,66.7977,-9.3143,-0.7258,78.47,52.68,91.0,52.68,-30.9927,-40.4945,11.5079,113.5239,-35691500.0,-62865100.0,-70913800.0,-212000000.0,-3887768.83,51.0765,0.3812,0.0,0.0,0.0,13.55972706,2.08623838,5.52,330.11,30.57,0.4343,71.9231,38.2274,46.7296,26.8619,33.0421,37.584,neutral,0.25,0.35,0.25,0.15,,,,
605117.SH,德业股份,光伏设备,上交所,101.5,-4.4076,104.5,104.56,97.0,24657167.0,2474368596.0,1.9366,101.552,102.423,103.743,128.2123,116.2482,91.8482,-3.5868,-1.8118,115.33,96.49,169.7,96.49,-11.9917,-40.1886,69.0476,60.0788,-302000000.0,-295000000.0,44676600.0,-583000000.0,72277125.92,47.4323,2.845,0.0,0.0,0.0,32.99208396,10.42306997,10.87,68.37,47.13,51.9008,52.8926,31.4595,38.6626,34.221,50.6459,37.5489,neutral,0.25,0.35,0.25,0.15,,,,
002969.SZ,嘉美包装,包装印刷,深交所,13.98,-0.7102,14.01,14.19,13.74,29953272.0,418160205.0,2.7411,14.026,14.608,15.4705,19.8727,19.7656,11.3717,-8.1706,-4.5616,19.17,13.72,25.0,13.72,-27.0736,-44.08,59.5238,72.9148,-25685100.000000004,226800.0,-13903800.000000002,-178000000.0,0.0,43.1102,0.0839,0.0,0.0,0.0,108.16101117,4.6820949,2.31,432.41,25.82,85.7851,90.1653,11.2662,49.0803,39.2691,51.3582,37.5157,neutral,0.25,0.35,0.25,0.15,,,,
603933.SH,睿能科技,其他电子Ⅱ,上交所,23.09,2.3947,22.67,23.64,22.5,5032800.0,116812252.0,2.4249,22.652,23.308,23.122,23.883,23.7123,20.9608,-1.7569,0.3291,24.17,21.8,26.9,19.45,-4.4683,-14.1636,60.3175,40.5805,2705800.0,2025800.0000000002,3697799.9999999995,-33346800.0,,56.5538,-0.075,25.0,0.0,0.0,83.87119426,3.52955898,2.61,163.18,49.94,74.7107,89.5041,5.7201,57.0779,34.1811,50.0,37.4526,neutral,0.25,0.35,0.25,0.15,,,,
002950.SZ,奥美医疗,医疗器械,深交所,9.19,3.3746,8.85,9.23,8.75,14347950.0,129755669.0,3.3396,9.268,9.515,9.346,11.4375,11.4047,10.7655,-1.8226,-1.9419,10.3,8.89,14.59,8.89,-10.7767,-37.0117,14.2857,58.4017,-12137700.0,-23504400.0,-45689100.0,-117000000.0,-161635.95,51.6049,0.1532,0.0,0.0,0.0,21.72870443,1.59450147,2.99,25.95,36.96,64.6281,19.8347,21.2582,28.2023,46.5799,70.0755,37.3417,neutral,0.25,0.35,0.25,0.15,,,,
003018.SZ,金富科技,包装印刷,深交所,71.28,-6.4935,76.24,77.46,70.2,11123000.0,808499257.0,4.6856,74.716,70.857,63.0475,54.6905,38.3762,25.4514,5.6754,7.4649,77.62,49.71,77.62,28.53,-8.168,-8.168,97.619,75.7062,17493000.0,-53687800.0,-118000000.0,-384000000.0,,73.7612,1.8021,100.0,12.0,94.0,180.08675897,10.65745223,1.28,-19.31,21.45,98.843,98.843,-5.0396,53.675,48.434,51.3582,37.3386,neutral,0.25,0.35,0.25,0.15,,,,
