ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
300975.SZ,商络电子,元件,创业板,22.2,-2.8021,23.03,23.51,21.92,43729447.0,993388433.0,15.5505,23.128,22.571,21.4565,18.588,16.0117,14.0825,2.9286,3.3605,24.33,19.36,24.33,14.41,-8.7546,-8.7546,96.8254,71.8871,,,,,-5699200.81,53.7788,0.0775,100.0,12.0,84.0,52.63736832,10.36541051,,,,41.405,99.0083,-34.2438,72.7,54.3833,50.0,37.9799,neutral,0.25,0.35,0.25,0.15,,,,62.1622
300343.SZ,联创股份,化学制品,创业板,7.29,2.6761,7.19,7.38,7.14,32123061.0,233582439.0,2.5968,7.188,6.911,6.78,6.5675,6.2899,5.5538,2.813,1.3894,7.29,6.41,7.29,5.97,0.0,0.0,99.6032,34.8325,,,,,-3263505.15,66.1616,0.1263,100.0,9.0,10.0,149.41206535,3.21793878,,,,91.4894,27.438,-33.8808,78.8,45.445,50.0,37.971,neutral,0.25,0.35,0.25,0.15,,,,-11.3855
002952.SZ,亚世光电,光学光电子,深交所,29.89,4.7302,28.43,29.98,27.5,16952607.0,496592201.0,5.7369,28.56,28.408,27.5585,25.7282,23.5173,22.0043,2.0043,1.4018,29.89,24.81,29.89,22.21,0.0,0.0,99.6032,60.0707,,,,,,61.0964,0.1176,100.0,16.0,27.0,255.92059433,4.40315268,,,,81.1594,80.2479,-43.4678,80.0,53.28,50.0,37.9531,neutral,0.25,0.35,0.25,0.15,,,,-22.3152
002034.SZ,旺能环境,环境治理,深交所,23.03,4.6343,22.46,23.8,21.89,54820106.0,1256494391.0,1.7394,20.992,19.487,19.076,18.1425,17.309,17.2983,3.7641,1.8393,23.03,17.19,23.03,16.68,0.0,0.0,99.6032,55.5182,,,,,-2630948.31,75.4557,0.9753,100.0,5.0,8.0,12.16410276,1.20436601,,,,62.1488,58.9256,-31.4835,78.0,44.0759,50.0,37.9481,neutral,0.25,0.35,0.25,0.15,,,,-23.9253
002957.SZ,科瑞技术,自动化设备,深交所,45.52,0.708,46.05,47.59,42.8,45400931.0,2059371463.0,5.8404,44.566,44.532,45.322,34.6748,28.1863,22.7682,3.2498,4.7657,50.05,41.79,50.05,23.95,-9.0509,-9.0509,96.8254,53.7038,,,,,7019539.08,32.4149,-1.3704,100.0,2.0,34.0,77.34974575,6.9693757,,,,78.0992,98.843,-47.0455,74.7,64.1529,50.0,37.9218,neutral,0.25,0.35,0.25,0.15,,,,10.6107
002815.SZ,崇达技术,元件,深交所,15.63,-3.0998,16.25,16.45,15.41,43420355.0,685257292.0,12.546,16.192,15.449,15.4575,15.0795,14.5133,13.7249,2.2186,0.882,16.86,13.9,16.86,13.5,-7.2954,-7.2954,84.9206,53.0909,,,,,3792423.0,48.237,0.1877,100.0,7.0,7.0,90.99299388,2.46718924,,,,99.3388,81.405,-50.1198,73.7,68.5604,50.0,37.9052,neutral,0.25,0.35,0.25,0.15,,,,9.7249
603290.SH,斯达半导,半导体,上交所,124.95,0.3937,126.82,131.1,123.09,16796105.0,2121962528.0,6.7003,119.626,112.935,108.523,105.7465,102.9113,97.9156,4.536,1.2506,124.95,99.46,124.95,97.25,0.0,0.0,99.6032,48.3277,,,,,-28336706.23,80.9168,4.3672,100.0,15.0,8.0,101.29004936,4.77292842,,,,74.2975,50.8264,-33.7107,80.0,43.2546,50.0,37.886,neutral,0.25,0.35,0.25,0.15,,,,-12.7651
002196.SZ,方正电机,电机Ⅱ,深交所,15.36,10.0287,13.96,15.36,13.93,106424489.0,1600254997.0,9.4271,14.63,14.475,14.3485,14.7235,14.64,12.0302,0.5078,-1.221,15.36,13.54,18.13,13.1,0.0,-15.2785,86.5079,50.9024,,,,,,59.0909,0.1785,100.0,1.0,1.0,145.09609255,4.85107997,,,,52.2556,92.4793,-36.4093,72.0,57.06,50.0,37.8627,neutral,0.25,0.35,0.25,0.15,,,,-18.8151
600379.SH,宝光股份,电网设备,上交所,18.66,-1.4784,18.8,19.29,17.54,81669798.0,1483428661.0,8.4831,18.426,17.722,14.997,13.3367,12.7327,12.4231,11.1918,3.6019,18.94,11.65,18.94,10.85,-1.4784,-1.4784,98.8095,94.0497,,,,,,74.9112,0.8286,100.0,14.0,13.0,108.52562297,5.75804997,,,,96.6942,71.405,-46.6942,79.8,56.38,50.0,37.8514,neutral,0.25,0.35,0.25,0.15,,,,-36.3344
002371.SZ,北方华创,半导体,深交所,592.0,4.8901,569.8,620.84,555.0,23299494.0,13839689388.0,1.3764,578.408,557.802,518.8595,481.2695,472.0606,430.7787,5.3205,1.9218,592.0,450.36,592.0,424.08,0.0,0.0,99.6032,54.9606,,,,,3675233.21,79.3414,13.7536,100.0,15.0,15.0,97.16691635,13.78836471,,,,74.3802,89.2562,-43.3471,80.0,52.733,50.0,37.8465,neutral,0.25,0.35,0.25,0.15,,,,12.701
300866.SZ,安克创新,消费电子,创业板,134.5,1.7398,132.48,135.89,130.03,5154246.0,686621585.0,1.3325,131.664,126.833,122.746,109.1473,108.5285,114.2678,4.3492,2.3659,136.22,111.85,136.22,92.93,-1.2627,-1.2627,89.2857,57.6848,,,,,-14149764.02,66.4753,1.8234,100.0,25.0,25.0,23.61052875,5.33038694,,,,41.405,58.595,-24.1405,80.0,33.441,50.0,37.8251,neutral,0.25,0.35,0.25,0.15,,,,-14.461
688700.SH,东威科技,专用设备,科创板,77.0,14.8911,67.99,80.42,67.12,34305595.0,2555382309.0,5.5227,69.53,66.037,64.0545,53.6318,45.2482,42.0286,4.2248,4.6941,77.0,58.13,77.0,38.38,0.0,0.0,99.6032,86.0181,,,,,-1501915.46,63.8058,1.3397,100.0,44.0,45.0,180.95677012,14.29231476,,,,89.5041,77.6033,-45.7273,80.0,54.9504,50.0,37.8058,neutral,0.25,0.35,0.25,0.15,,,,5.3636
002787.SZ,华源控股,包装印刷,深交所,26.78,0.2621,27.25,27.77,26.1,23472600.0,633065983.0,5.6839,25.928,23.551,20.8185,15.448,13.7971,11.1902,17.3634,7.7467,27.37,16.31,27.37,11.11,-2.1556,-2.1556,99.2063,89.0415,,,,,,78.0653,1.213,100.0,25.0,23.0,78.04622148,4.93902833,,,,58.388,99.2562,-40.2498,77.3,53.22,50.0,37.7975,neutral,0.25,0.35,0.25,0.15,,,,-6.124
688291.SH,金橙子,软件开发,科创板,50.38,5.3754,49.5,53.56,49.0,6561358.0,336460729.0,8.791,48.564,47.888,45.4345,43.884,42.1261,36.3477,4.2937,0.6833,50.38,42.09,54.36,36.06,0.0,-7.3216,96.0317,34.8556,,,,,,77.4648,0.8638,100.0,25.0,10.0,84.05754166,6.460634,,,,77.5395,94.4695,-45.7562,78.8,56.58,50.0,37.786,neutral,0.25,0.35,0.25,0.15,,,,-9.1703
601991.SH,大唐发电,电力,上交所,7.92,10.0,6.99,7.92,6.73,1525177004.0,11149294936.0,6.9603,7.056,5.889,4.9565,4.3395,3.9921,3.7057,19.3762,6.8404,7.92,3.87,7.92,3.63,0.0,0.0,99.6032,81.6018,,,,,-8171557.76,90.0212,0.7598,100.0,16.0,16.0,19.19410336,4.19125794,,,,54.775,99.0909,-38.944,80.0,48.0532,50.0,37.7773,neutral,0.25,0.35,0.25,0.15,,,,2.1465
300319.SZ,麦捷科技,元件,创业板,13.13,-0.9057,13.37,13.51,13.02,40116365.0,531768447.0,23.9101,13.382,13.094,12.732,12.7067,12.4001,12.0155,2.7852,0.8319,13.64,11.89,14.23,10.9,-3.739,-7.7301,88.4921,41.2747,,,,,3325151.79,55.6164,0.1707,100.0,22.0,8.0,94.40974439,5.76682174,,,,96.4463,99.9174,-53.7356,75.3,69.3419,50.0,37.7566,neutral,0.25,0.35,0.25,0.15,,,,49.1241
301095.SZ,广立微,软件开发,深交所,114.09,6.676,109.67,117.88,105.0,17127067.0,1919257800.0,5.6296,106.302,96.977,90.742,80.8907,76.7482,72.1886,9.3066,3.4899,114.09,79.99,114.09,64.95,0.0,0.0,99.6032,69.0513,,,,,-2348645.0,75.9298,5.1168,100.0,25.0,22.0,211.5828881,6.17513647,,,,82.0896,83.9019,-44.7068,80.0,53.6218,50.0,37.7288,neutral,0.25,0.35,0.25,0.15,,,,-17.6966
002120.SZ,韵达股份,物流,深交所,7.5,-0.9247,7.57,7.63,7.43,37690326.0,283450980.0,1.2144,7.696,7.8,7.568,7.0533,7.0081,7.2065,3.5082,0.9638,8.13,6.82,8.13,6.35,-7.7491,-7.7491,76.1905,49.7888,,,,,-11399620.51,54.5977,-0.088,75.0,0.0,17.0,13.6792287,0.85970017,2.28,51.67,41.79,32.0661,0.1653,-1.2645,62.9154,34.0927,50.0,37.7274,neutral,0.25,0.35,0.25,0.15,,,,-11.4667
600023.SH,浙能电力,电力,上交所,6.07,0.6633,6.0,6.11,5.92,95363379.0,573649844.0,0.4973,5.998,5.887,5.791,5.5203,5.2873,5.263,2.2874,1.6106,6.07,5.51,6.07,4.96,0.0,0.0,99.6032,17.0618,,,,,-18959383.38,71.2329,0.0425,100.0,22.0,55.0,10.01918751,0.9609336,,,,30.2036,61.5702,-20.9638,80.0,29.8664,50.0,37.7256,neutral,0.25,0.35,0.25,0.15,,,,3.1301
002380.SZ,科远智慧,IT服务Ⅱ,深交所,42.18,9.3313,39.84,42.44,39.84,33733246.0,1408697690.0,5.7631,37.454,36.581,35.3235,34.3552,31.3499,28.5784,2.6622,1.8228,42.18,33.06,42.18,30.12,0.0,0.0,99.6032,52.0239,,,,,,76.5971,1.1492,100.0,24.0,25.0,57.33719692,3.6341587,,,,72.314,96.8595,-44.5248,80.0,53.34,50.0,37.7038,neutral,0.25,0.35,0.25,0.15,,,,-12.1859
300373.SZ,扬杰科技,半导体,创业板,82.89,-1.3214,84.32,85.44,80.31,31364096.0,2605815129.0,7.3769,81.228,79.397,79.753,78.5668,74.0563,66.0851,1.0715,0.0303,84.0,75.88,91.61,67.47,-1.3214,-9.5186,94.0476,40.0653,,,,,8973080.34,49.7563,0.7945,100.0,3.0,3.0,52.71205913,7.29034004,,,,94.876,97.1074,-52.4834,76.4,66.2276,50.0,37.6761,neutral,0.25,0.35,0.25,0.15,,,,16.6365
002245.SZ,蔚蓝锂芯,电池,深交所,25.91,-2.8861,27.06,27.39,25.59,149160122.0,3923867961.0,9.6347,24.534,23.198,21.7185,18.9523,18.0308,16.8278,6.7563,3.5911,26.68,19.04,26.68,16.45,-2.8861,-2.8861,99.2063,61.6672,,,,,-4877353.21,74.1965,0.8824,100.0,26.0,26.0,48.90645935,4.77308221,,,,74.2975,79.5041,-40.8802,77.3,53.215,50.0,37.6387,neutral,0.25,0.35,0.25,0.15,,,,-25.6658
301538.SZ,骏鼎达,塑料,深交所,117.0,14.0129,104.48,120.8,104.48,7883411.0,901587013.0,6.6519,98.68,87.595,84.1215,81.7278,80.8573,75.4696,5.7181,1.2921,117.0,74.1,117.0,69.89,0.0,0.0,99.6032,82.1343,,,,,,79.7304,7.6243,100.0,6.0,6.0,36.72391932,4.58760181,,,,85.5311,74.359,-43.5256,78.2,54.6,50.0,37.6386,neutral,0.25,0.35,0.25,0.15,,,,-26.0684
688372.SH,伟测科技,半导体,科创板,159.8,-1.7945,162.98,168.52,152.6,11143235.0,1785322933.0,5.5061,163.526,159.159,155.3625,142.4162,126.0738,97.9264,2.0185,2.5206,169.26,143.07,169.26,122.39,-5.589,-5.589,97.619,52.3045,,,,,9358799.18,56.0566,0.8768,100.0,9.0,27.0,76.69120593,6.39246648,,,,85.4402,88.8262,-47.1106,74.1,63.8313,50.0,37.6152,neutral,0.25,0.35,0.25,0.15,,,,-8.7672
000815.SZ,美利云,IT服务Ⅱ,深交所,21.04,-1.4058,21.36,22.44,20.8,97735608.0,2095864203.0,8.9908,21.606,21.292,21.0075,18.7152,15.3776,14.1598,1.7583,3.5646,22.96,19.02,22.96,12.96,-8.3624,-8.3624,95.2381,77.7416,,,,,356707.52,49.6683,-0.0728,100.0,8.0,72.0,147.76492522,8.17853215,,,,74.0426,94.876,-44.6339,71.9,64.3874,50.0,37.6034,neutral,0.25,0.35,0.25,0.15,,,,-27.3289
003043.SZ,华亚智能,半导体,深交所,59.79,2.2401,60.01,60.88,57.29,5623017.0,333967297.0,6.9747,59.544,58.293,57.1255,54.177,51.6102,49.9741,1.8888,1.4839,60.58,54.25,60.58,45.02,-1.3041,-1.3041,98.8095,35.8383,,,,,0.0,59.5092,0.3533,100.0,9.0,34.0,142.41575858,6.06488575,,,,99.2562,84.876,-50.9587,78.8,60.9713,50.0,37.5831,neutral,0.25,0.35,0.25,0.15,,,,36.4609
605168.SH,三人行,广告营销,上交所,60.67,0.281,60.49,62.2,59.0,13002048.0,787577189.0,5.6053,58.11,53.79,47.005,40.1292,38.2991,34.2574,12.9643,3.7023,60.67,36.23,60.67,31.2,0.0,0.0,99.6032,76.2218,,,,,-2110685.17,85.1145,3.1608,100.0,25.0,17.0,93.3413935,4.35117968,,,,96.281,67.686,-45.6198,80.0,53.9239,50.0,37.576,neutral,0.25,0.35,0.25,0.15,,,,-25.6469
300684.SZ,中石科技,电子化学品Ⅱ,创业板,60.03,-2.4695,61.9,62.8,58.78,13625600.0,826627231.0,8.8377,62.952,60.314,59.951,55.169,51.5665,41.4789,4.3724,1.3447,65.43,54.16,65.43,46.4,-8.2531,-8.2531,95.6349,71.1337,,,,,6258600.0,45.3055,0.1114,100.0,8.0,22.0,51.72669366,7.92141737,,,,80.4959,97.3554,-47.5124,71.9,67.1536,50.0,37.5753,neutral,0.25,0.35,0.25,0.15,,,,-12.1606
603876.SH,鼎胜新材,工业金属,上交所,30.0,3.4483,28.38,30.36,28.31,48083670.0,1427314905.0,4.7689,29.358,29.98,27.9545,23.2415,18.9814,14.3226,5.0724,4.6702,32.55,24.5,32.55,18.35,-7.8341,-7.8341,98.0159,69.894,,,,,-2721532.78,65.5367,-0.3012,100.0,35.0,94.0,40.9594772,3.33133718,,,,76.9957,69.3388,-39.2832,77.3,51.3641,50.0,37.5752,neutral,0.25,0.35,0.25,0.15,,,,-11.7667
301012.SZ,扬电科技,电网设备,深交所,36.08,-1.4746,36.63,37.35,35.6,14561158.0,530921423.0,4.2705,37.364,36.81,35.775,31.9965,29.5564,25.8286,5.5045,2.5271,39.4,30.18,39.4,27.34,-8.4264,-8.4264,95.2381,74.603,,,,,,47.0142,-0.1224,100.0,21.0,25.0,119.64694587,4.49336619,,,,75.7025,45.9504,-32.9835,73.3,50.56,50.0,37.5491,neutral,0.25,0.35,0.25,0.15,,,,-25.8869
301363.SZ,美好医疗,医疗器械,深交所,32.15,-3.4535,33.48,34.36,31.8,18687743.0,610289017.0,3.5605,33.394,30.935,28.6215,28.29,27.5013,24.5269,6.7608,0.604,34.7,25.9,34.88,24.15,-7.3487,-7.8268,89.6825,69.3423,,,,,1890278.94,66.1238,1.3932,100.0,10.0,8.0,53.00186343,4.03185317,,,,92.6339,55.9152,-41.4007,74.3,57.5702,50.0,37.5474,neutral,0.25,0.35,0.25,0.15,,,,-45.4121
688127.SH,蓝特光学,光学光电子,科创板,95.5,-1.6478,96.6,99.87,93.05,11966726.0,1152867907.0,2.5927,93.242,85.726,77.6715,64.1818,51.0675,39.2168,9.2457,6.3091,97.1,65.08,97.1,48.26,-1.6478,-1.6478,99.2063,53.7101,,,,,1155149.02,78.4743,3.996,100.0,27.0,108.0,72.41159027,14.66144717,,,,77.1901,98.1818,-46.562,80.0,54.6925,50.0,37.5326,neutral,0.25,0.35,0.25,0.15,,,,-17.0262
001258.SZ,立新能源,电力,深交所,9.34,-1.7876,9.5,9.58,9.17,31953129.0,298068718.0,1.5395,9.634,9.448,9.291,9.0663,8.2863,7.7638,2.7538,1.8632,10.22,8.75,11.79,7.53,-8.6106,-20.7803,90.4762,47.8856,,,,,-2897563.46,48.6647,0.0751,100.0,16.0,22.0,68.25234362,2.2541758,,,,55.7175,34.3915,-23.099,71.5,42.9819,50.0,37.4957,neutral,0.25,0.35,0.25,0.15,,,,-16.3812
688697.SH,纽威数控,通用设备,科创板,24.18,20.0,20.14,24.18,20.14,33318305.0,763254282.0,1.9752,21.266,20.14,18.1255,16.1172,15.8393,15.8902,9.8482,3.1719,24.18,14.8,24.18,14.08,0.0,0.0,99.6032,84.3867,,,,,-908054.63,85.8845,1.0061,100.0,22.0,18.0,29.10306251,4.70617128,,,,75.1088,73.6292,-39.6954,80.0,47.6177,50.0,37.4806,neutral,0.25,0.35,0.25,0.15,,,,-14.1853
000962.SZ,东方钽业,小金属,深交所,51.24,1.5458,50.1,52.83,49.6,28545411.0,1469636261.0,14.6392,49.868,48.143,47.78,47.8733,40.2501,30.1028,2.8002,1.3228,51.62,43.22,58.81,40.46,-0.7361,-12.872,94.8413,59.2495,,,,,1674424.4,50.646,0.9875,100.0,8.0,7.0,149.93790668,9.59027132,,,,99.9174,99.1736,-54.7645,76.4,67.6628,50.0,37.4646,neutral,0.25,0.35,0.25,0.15,,,,11.7486
000551.SZ,创元科技,环保设备Ⅱ,深交所,17.09,4.1438,16.41,17.65,16.32,31403109.0,532717538.0,3.6214,17.04,16.727,15.605,14.5942,13.9431,12.7927,4.9711,1.1517,17.5,14.18,17.5,12.59,-2.3429,-2.3429,98.8095,48.8969,,,,,,69.7793,0.2713,100.0,25.0,17.0,24.03032047,2.68071384,,,,50.6612,98.843,-37.4422,77.3,49.02,50.0,37.4494,neutral,0.25,0.35,0.25,0.15,,,,-12.873
300773.SZ,拉卡拉,多元金融,创业板,26.6,-2.4927,27.67,27.8,26.36,42234249.0,1140748100.0,5.4124,27.576,27.453,27.0235,26.3448,25.5653,25.7284,2.708,0.1184,28.36,25.07,29.52,22.56,-6.2059,-9.8916,55.9524,39.1422,,,,,-10090167.26,41.9106,-0.0308,75.0,0.0,10.0,11.50840527,3.93290424,,,,1.4374,44.1322,-6.5361,58.3,44.6786,50.0,37.4406,neutral,0.25,0.35,0.25,0.15,,,,-14.9624
603120.SH,肯特催化,化学制品,上交所,53.29,1.7373,52.89,55.0,51.98,6545142.0,348803027.0,17.904,48.7,44.791,41.7955,41.4342,40.9162,40.8805,6.5315,0.7771,53.29,37.52,53.29,35.2,0.0,0.0,99.6032,50.7862,,,,,,86.3086,3.1147,100.0,10.0,8.0,56.8416901,4.01939317,,,,96.1672,87.4564,-50.5226,79.0,59.52,50.0,37.3994,neutral,0.25,0.35,0.25,0.15,,,,8.5382
300590.SZ,移为通信,通信设备,创业板,14.92,-0.7319,15.0,15.3,14.8,20693340.0,311682718.0,6.854,15.17,15.156,14.0485,12.6278,12.6012,12.6224,6.5774,1.862,15.49,11.68,15.49,10.57,-3.6798,-3.6798,96.4286,76.1672,,,,,-132172.2,72.9819,0.0315,100.0,25.0,15.0,61.9473957,3.82821501,,,,80.0,77.1901,-42.2975,73.3,59.2627,50.0,37.3963,neutral,0.25,0.35,0.25,0.15,,,,-4.5576
600078.SH,澄星股份,农化制品,上交所,15.47,6.6161,14.49,15.68,14.49,75807612.0,1157902557.0,10.1487,15.282,14.491,13.6645,12.6743,11.8543,9.1957,5.4848,2.3885,16.23,12.28,16.23,10.65,-4.6827,-4.6827,99.2063,74.5856,,,,,0.0,66.51,0.3442,100.0,24.0,24.0,129.85824477,5.48473267,,,,93.5802,97.3173,-52.0824,77.3,63.3713,50.0,37.3772,neutral,0.25,0.35,0.25,0.15,,,,-16.936
601789.SH,宁波建工,房屋建设Ⅱ,上交所,6.05,-1.3051,6.17,6.27,6.01,76195523.0,468194942.0,3.5042,6.134,6.124,5.8965,5.792,5.5012,5.5047,2.1481,1.3207,6.28,5.44,7.48,4.92,-3.6624,-19.1176,92.8571,52.6293,,,,,-1872510.64,60.8295,0.0508,100.0,11.0,11.0,21.1563633,1.06490358,,,,87.438,19.4215,-30.4587,71.5,49.818,50.0,37.3648,neutral,0.25,0.35,0.25,0.15,,,,-26.4463
002077.SZ,大港股份,半导体,深交所,17.24,-0.2892,17.35,17.63,17.0,25904499.0,448563921.0,6.7638,17.42,17.09,16.4555,16.3708,16.2555,15.6685,2.4084,0.2296,17.58,15.3,17.58,14.68,-1.934,-1.934,87.3016,33.2082,,,,,-11465091.72,65.1659,0.281,100.0,10.0,9.0,139.29981904,3.1244458,,,,49.3388,89.2562,-34.5826,77.0,46.2009,50.0,37.3546,neutral,0.25,0.35,0.25,0.15,,,,-8.2367
000791.SZ,甘肃能源,电力,深交所,9.29,-3.3299,9.6,9.7,9.11,98096271.0,912862387.0,2.5487,9.792,9.176,8.7135,8.1013,7.3914,7.0053,6.7177,3.2763,10.18,8.02,10.18,6.51,-8.7426,-8.7426,98.0159,61.3808,,,,,-8828342.94,60.8696,0.2289,100.0,22.0,22.0,12.83982222,1.6998259,,,,19.1736,92.9752,-24.9546,75.3,38.9037,50.0,37.3423,neutral,0.25,0.35,0.25,0.15,,,,-10.4413
688800.SH,瑞可达,其他电子Ⅱ,科创板,131.73,-2.0813,134.53,138.0,129.8,7379662.0,984885038.0,4.9738,133.372,123.619,108.8755,95.8795,88.1586,74.4741,11.1264,4.7165,136.75,90.17,136.75,80.08,-3.6709,-3.6709,98.4127,93.8073,,,,,69980.21,76.6672,6.41,100.0,25.0,22.0,96.96985456,11.41439293,,,,84.7059,81.8487,-45.1092,75.3,59.0534,50.0,37.341,neutral,0.25,0.35,0.25,0.15,,,,-17.2019
600367.SH,红星发展,化学原料,上交所,24.95,3.3554,24.5,25.98,24.38,40786541.0,1030958193.0,15.5157,24.256,23.913,22.905,22.438,20.1213,17.837,3.9153,2.1596,24.95,20.23,28.64,18.64,0.0,-12.8841,97.2222,60.7506,,,,,0.0,59.0535,0.4445,100.0,10.0,10.0,207.26359745,7.67411034,,,,95.7798,99.5041,-53.399,76.8,65.1913,50.0,37.3281,neutral,0.25,0.35,0.25,0.15,,,,112.5451
002273.SZ,水晶光电,光学光电子,深交所,38.0,-2.0871,39.47,40.12,37.2,80703367.0,3109136053.0,4.4673,38.384,36.267,33.8445,28.7708,26.7791,24.569,6.8627,3.7372,39.38,29.03,39.38,22.04,-3.5043,-3.5043,98.8095,52.3543,,,,,23005459.54,68.1919,0.7748,100.0,28.0,25.0,39.50554918,4.64250743,,,,84.2975,97.438,-48.8636,75.3,62.7194,50.0,37.319,neutral,0.25,0.35,0.25,0.15,,,,-14.7632
688726.SH,拉普拉斯,光伏设备,科创板,69.52,-4.2424,71.97,71.97,67.18,25618443.0,1771518891.0,6.2682,72.312,68.833,65.5725,66.0987,55.5748,50.0392,4.958,0.4002,74.25,56.74,83.11,54.87,-6.3704,-16.3518,92.8571,64.4037,,,,,,63.0029,2.0126,100.0,9.0,7.0,43.08466644,5.02694482,,,,87.25,46.5,-37.1625,73.1,54.06,50.0,37.3094,neutral,0.25,0.35,0.25,0.15,,,,-11.6801
600323.SH,瀚蓝环境,环境治理,上交所,30.46,-2.2151,31.01,31.12,30.24,7184365.0,219098485.0,0.558,30.904,31.414,30.4095,29.6842,29.4081,27.7204,1.1761,0.5828,32.47,28.5,32.47,27.62,-6.1903,-6.1903,93.6508,32.4773,,,,,-10674992.28,58.9091,-0.0909,100.0,13.0,14.0,10.72740616,1.5040989,,,,16.0331,58.0165,-15.1157,72.9,32.2794,50.0,37.3059,neutral,0.25,0.35,0.25,0.15,,,,0.0657
600961.SH,株冶集团,工业金属,上交所,29.26,-3.3366,30.2,30.96,29.08,85036472.0,2536291542.0,17.7373,29.918,29.064,27.355,22.2377,19.7804,16.1184,12.0739,3.7269,30.35,18.25,30.35,16.27,-3.5914,-3.5914,96.8254,84.8935,,,,,-8135132.49,50.3284,-0.0484,100.0,25.0,19.0,17.82744836,7.02736755,,,,64.1322,85.7995,-38.8961,75.3,52.6688,50.0,37.2982,neutral,0.25,0.35,0.25,0.15,,,,-13.1579
688179.SH,阿拉丁,化学制品,科创板,21.88,-2.1904,22.43,23.25,21.54,14698469.0,326287487.0,12.8446,22.756,21.846,20.2505,18.3685,16.2137,14.8959,6.1931,2.9875,23.65,18.05,23.65,15.56,-7.4841,-7.4841,97.2222,50.7171,,,,,0.0,66.7473,0.442,100.0,25.0,26.0,91.0677888,10.4024358,,,,92.562,94.3802,-50.9917,75.3,64.7113,50.0,37.2849,neutral,0.25,0.35,0.25,0.15,,,,-5.9415
688392.SH,骄成超声,电池,科创板,163.9,2.1184,161.14,169.07,152.5,4238543.0,684125945.0,5.3522,161.784,151.141,143.9175,127.235,124.0529,100.418,6.1272,2.0416,166.55,127.28,166.55,94.17,-1.5911,-1.5911,99.2063,47.5384,,,,,-413124.14,72.6512,3.9834,100.0,27.0,21.0,138.26910374,10.7409416,,,,84.0355,99.3348,-49.2461,80.0,56.3776,50.0,37.2829,neutral,0.25,0.35,0.25,0.15,,,,-5.5949
002685.SZ,华东重机,工程机械,深交所,8.72,0.1148,8.74,9.0,8.6,49984759.0,439520684.0,6.0317,9.008,9.07,8.665,7.7212,7.6894,7.7213,3.3578,2.3982,9.51,7.93,9.51,6.33,-8.307,-8.307,92.4603,53.6366,,,,,0.0,58.8235,-0.0724,100.0,25.0,25.0,80.03965368,4.19714639,,,,88.6207,68.843,-43.228,73.3,59.6713,50.0,37.2658,neutral,0.25,0.35,0.25,0.15,,,,-23.9679
688019.SH,安集科技,电子化学品Ⅱ,科创板,276.8,2.1402,269.0,290.05,259.19,8732618.0,2402350746.0,3.9707,275.3,265.35,257.465,254.0248,243.2373,207.3819,1.1259,0.4651,287.0,244.77,287.0,219.46,-3.554,-3.554,94.0476,52.7777,,,,,-296009.86,62.2752,5.2453,100.0,8.0,8.0,68.06881995,12.20103123,,,,72.3967,83.5537,-41.2273,75.9,54.0279,50.0,37.2652,neutral,0.25,0.35,0.25,0.15,,,,-18.7139
603078.SH,江化微,电子化学品Ⅱ,上交所,30.25,10.0,28.0,30.25,28.0,49281073.0,1477704697.0,9.3584,28.502,27.141,25.4515,24.0702,22.05,20.4596,5.7813,1.336,30.25,22.72,30.25,21.24,0.0,0.0,99.2063,56.3693,,,,,-64606.08,75.4839,0.8926,100.0,25.0,12.0,159.99996498,8.56277122,,,,99.3388,99.3388,-54.6033,80.0,61.6456,50.0,37.2606,neutral,0.25,0.35,0.25,0.15,,,,37.9174
300217.SZ,东方电热,家电零部件Ⅱ,创业板,5.54,1.4652,5.48,5.57,5.37,58854682.0,323387783.0,2.4053,5.48,5.347,5.3285,5.4625,5.4242,5.3882,1.4373,-0.5553,5.59,5.03,6.28,5.01,-0.8945,-11.7834,76.1905,36.1814,,,,,-3249042.76,54.8387,0.0846,100.0,8.0,1.0,50.10494426,1.64607842,,,,81.8182,11.5702,-26.5289,71.9,44.8968,50.0,37.257,neutral,0.25,0.35,0.25,0.15,,,,-17.6895
002443.SZ,金洲管道,特钢Ⅱ,深交所,12.33,0.7353,12.24,12.37,11.93,40390591.0,490270248.0,6.6377,12.05,11.861,11.112,9.7395,9.0393,7.9766,8.0303,3.0889,12.33,9.09,12.33,8.09,0.0,0.0,99.6032,49.1497,,,,,0.0,78.6378,0.0999,100.0,22.0,22.0,39.19552853,1.69359533,,,,97.438,97.686,-53.5248,80.0,60.5513,50.0,37.2566,neutral,0.25,0.35,0.25,0.15,,,,-10.3001
