ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
600497.SH,驰宏锌锗,工业金属,上交所,9.93,-0.997,9.94,9.99,9.67,141128384.0,1389613716.0,11.5539,10.292,10.092,9.574,9.1303,8.4478,7.0834,5.4405,1.3431,10.88,8.73,11.22,7.54,-8.7316,-11.4973,91.2698,58.3132,,,,,-10965771.18,60.2597,0.09,100.0,25.0,10.0,46.09596186,3.2252423,,,,99.2562,99.4215,-54.595,72.3,49.646,50.0,31.5677,neutral,0.25,0.35,0.25,0.15,,,,1.4099
603032.SH,德新科技,电池,上交所,22.73,0.9773,22.3,22.99,22.04,12055631.0,270057356.0,4.7293,22.78,23.719,23.2985,20.0018,19.8117,19.3541,3.2826,1.5863,26.4,21.87,26.4,16.83,-13.9015,-13.9015,87.3016,54.8889,,,,,-1685731.32,48.7152,-0.6324,50.0,0.0,23.0,85.29702814,5.01312847,,,,47.7825,57.5207,-26.104,49.8,52.5984,50.0,31.5536,neutral,0.25,0.35,0.25,0.15,,,,8.227
603126.SH,中材节能,环保设备Ⅱ,上交所,8.44,0.4762,8.38,8.48,8.25,23134313.0,193395327.0,1.5197,8.834,8.723,8.414,7.9488,7.5429,7.0858,2.3788,0.7286,9.91,7.9,9.91,6.94,-14.8335,-14.8335,96.0317,63.8075,,,,,0.0,55.1546,-0.0395,75.0,27.0,27.0,136.94959344,2.187017,,,,92.8138,55.4545,-41.3485,63.3,48.9329,50.0,31.5511,neutral,0.25,0.35,0.25,0.15,,,,-9.7156
300651.SZ,金陵体育,文娱用品,创业板,26.42,-7.7836,27.68,27.79,26.02,19564253.0,522372418.0,7.5667,30.462,31.905,31.128,29.9263,26.1846,24.7278,0.2932,1.325,36.08,26.42,36.08,25.78,-26.7738,-26.7738,65.873,98.4325,,,,,,45.0314,-1.161,25.0,0.0,0.0,43.84492412,2.52823084,,,,24.7107,24.6281,-9.8058,36.0,55.42,50.0,31.5036,neutral,0.25,0.35,0.25,0.15,,,,-21.461
300373.SZ,扬杰科技,半导体,创业板,79.61,-2.199,80.39,80.88,76.37,22387221.0,1762278090.0,7.3769,82.204,80.121,80.0885,78.5412,74.3032,66.3439,1.451,0.0631,84.0,75.88,91.61,67.47,-5.2262,-13.099,87.3016,40.3131,,,,,8973080.34,43.3388,0.2563,75.0,0.0,5.0,52.71205913,7.29034004,,,,94.876,97.1074,-52.4834,58.8,66.1491,50.0,31.4964,neutral,0.25,0.35,0.25,0.15,,,,36.6662
603699.SH,纽威股份,通用设备,上交所,63.99,-0.1872,64.12,64.39,62.5,3534852.0,225166514.0,0.6256,63.702,64.34,61.2915,56.2685,54.3718,44.823,5.2594,0.9566,66.31,51.2,66.31,48.31,-3.4987,-3.4987,97.619,58.3868,,,,,-4319782.76,59.456,0.0206,100.0,23.0,19.0,24.6622975,8.3011648,,,,85.5372,87.8512,-46.9008,75.3,37.3808,50.0,31.475,neutral,0.25,0.35,0.25,0.15,,,,-10.7986
003816.SZ,中国广核,电力,深交所,4.89,1.875,4.8,4.94,4.79,143550601.0,702687904.0,0.2454,4.812,4.75,4.666,4.4038,4.1266,3.9343,1.9779,1.7247,4.89,4.39,4.89,3.83,0.0,0.0,99.6032,21.8257,,,,,-39155488.68,66.2338,0.0224,100.0,18.0,57.0,21.6725992,1.63291569,,,,89.1736,72.8926,-44.4339,80.0,28.2044,50.0,31.4426,neutral,0.25,0.35,0.25,0.15,,,,-12.8834
601009.SH,南京银行,银行Ⅱ,上交所,11.05,0.4545,10.99,11.12,10.97,36470638.0,403098400.0,0.424,11.144,11.244,11.411,11.2813,11.2142,11.3068,0.2768,0.003,11.79,11.0,11.79,10.87,-6.2765,-6.2765,22.619,18.6329,,,,,29056631.18,20.0,-0.1252,50.0,0.0,0.0,6.03246703,0.7149495,,,,56.8595,26.4463,-21.5124,46.3,52.3055,50.0,31.4033,neutral,0.25,0.35,0.25,0.15,,,,1.1765
002256.SZ,兆新股份,电力,深交所,4.95,0.8147,4.86,5.0,4.73,129123108.0,634949642.0,3.4508,4.956,5.031,4.7185,4.227,3.9342,3.2835,4.9255,2.5307,5.52,4.1,5.52,3.53,-10.3261,-10.3261,98.0159,64.8927,,,,,-8146337.32,63.1579,-0.0129,75.0,17.0,24.0,161.45716496,6.80942721,,,,44.4444,94.2149,-34.1093,63.3,41.0745,50.0,31.3963,neutral,0.25,0.35,0.25,0.15,,,,-14.9495
300852.SZ,四会富仕,元件,创业板,52.19,-0.5905,52.01,52.58,50.38,9551892.0,492835312.0,5.7924,52.284,51.236,48.4075,46.6975,43.1219,39.0531,5.3482,1.2269,54.98,43.63,54.98,37.86,-5.0746,-5.0746,97.2222,55.275,,,,,,63.1401,0.9039,100.0,21.0,10.0,71.44423856,4.09414574,1.3,2.71,23.5,99.5041,84.7934,-53.8026,68.6333,53.24,50.0,31.381,neutral,0.25,0.35,0.25,0.15,,,,14.1598
002429.SZ,兆驰股份,黑色家电,深交所,12.79,1.5079,12.49,12.85,12.14,120070780.0,1502331781.0,2.3412,13.01,12.794,12.146,10.8535,9.3727,7.2143,5.9352,2.332,13.52,10.67,13.52,9.15,-5.3994,-5.3994,97.619,75.3992,,,,,-3695385.11,61.0132,0.0397,100.0,27.0,27.0,43.60385911,3.03763366,,,,89.3296,96.8595,-50.4802,73.3,43.3496,50.0,31.3724,neutral,0.25,0.35,0.25,0.15,,,,-7.5841
603926.SH,铁流股份,汽车零部件,上交所,24.42,0.4938,24.52,25.51,24.37,7825964.0,193154112.0,2.4568,24.456,23.64,21.7925,20.4188,19.4697,16.6428,8.0013,-0.3125,25.3,19.02,25.3,17.35,-3.4783,-3.4783,94.0476,54.8297,,,,,,85.4331,0.6591,100.0,21.0,11.0,54.20698966,2.49531932,,,,95.6198,92.6446,-51.6281,72.3,45.8,50.0,31.348,neutral,0.25,0.35,0.25,0.15,,,,-18.3047
601669.SH,中国电建,基础建设,上交所,5.81,0.519,5.78,5.81,5.72,176478599.0,1017997001.0,1.2183,5.854,5.855,5.8075,5.8413,5.6509,5.5939,0.7285,0.4241,6.09,5.59,7.19,5.44,-4.5977,-19.1933,71.8254,34.5829,,,,,-86882804.87,51.0638,0.0086,75.0,1.0,0.0,9.18749488,0.58287076,,,,55.3719,3.4711,-15.2479,57.5,30.0348,50.0,31.3217,neutral,0.25,0.35,0.25,0.15,,,,-16.8675
000559.SZ,万向钱潮,汽车零部件,深交所,18.12,-0.33,17.81,18.4,17.7,142902092.0,2587876477.0,1.9301,17.558,17.46,17.118,17.0045,16.0791,12.4739,1.7959,-0.0735,18.18,15.76,20.31,14.8,-0.33,-10.7829,90.0794,55.0044,,,,,-3218663.34,53.0259,0.2265,100.0,3.0,3.0,45.45021249,5.121003,,,,90.4132,90.8264,-49.3512,72.4,43.1961,50.0,31.3012,neutral,0.25,0.35,0.25,0.15,,,,-23.8962
000922.SZ,佳电股份,电机Ⅱ,深交所,16.12,2.2843,15.85,16.21,15.56,16332478.0,260107986.0,4.2535,16.05,16.015,15.126,14.7158,14.1371,12.9389,3.6169,0.979,17.08,13.93,17.08,12.98,-5.6206,-5.6206,98.0159,46.4011,,,,,-16610770.46,71.9192,0.161,100.0,23.0,13.0,43.09731538,2.56730713,,,,98.595,95.124,-53.2892,77.3,40.0901,50.0,31.2552,neutral,0.25,0.35,0.25,0.15,,,,-10.0496
688097.SH,博众精工,自动化设备,科创板,62.95,0.2389,63.24,63.89,59.0,9099375.0,559797771.0,2.2597,63.446,62.329,62.1355,56.9412,46.8647,38.4052,-0.2953,3.0858,66.52,57.41,66.52,41.98,-5.3668,-5.3668,93.254,42.2353,,,,,-820434.2,55.6246,-0.0895,75.0,2.0,94.0,42.52840975,5.78323342,,,,68.1818,80.8264,-39.0702,61.2,48.4068,50.0,31.2541,neutral,0.25,0.35,0.25,0.15,,,,7.8316
603156.SH,养元饮品,饮料乳品,上交所,48.36,-6.0241,52.02,52.38,46.31,29135681.0,1404790467.0,0.8711,48.25,45.046,39.452,33.506,31.2834,27.3935,12.2214,4.6561,51.46,31.89,51.46,28.84,-6.0241,-6.0241,99.2063,71.4183,,,,,-2841969.9,81.6101,2.1424,100.0,23.0,23.0,40.29779675,5.79608567,,,,99.2562,99.2562,-54.5537,77.3,40.9979,50.0,31.166,neutral,0.25,0.35,0.25,0.15,,,,-12.5931
605222.SH,起帆电缆,电网设备,上交所,36.69,-0.2447,36.42,37.36,35.24,12474499.0,452467131.0,1.5889,38.588,38.282,35.644,26.6247,22.7646,19.5467,10.6081,5.8354,41.83,28.4,41.83,19.3,-12.2878,-12.2878,96.8254,77.0813,,,,,-2091511.04,58.4856,-0.6397,75.0,33.0,33.0,50.92070441,2.12212742,,,,80.4959,60.5785,-38.3182,63.3,44.1717,50.0,31.1184,neutral,0.25,0.35,0.25,0.15,,,,-30.526
002025.SZ,航天电器,军工电子Ⅱ,深交所,72.91,7.2206,67.8,73.41,66.4,32128886.0,2259699960.0,4.9575,70.874,73.505,74.053,65.3275,57.4282,53.066,-2.2357,2.4044,80.46,67.67,80.46,49.87,-9.3835,-9.3835,91.6667,69.3871,,,,,1635445.38,44.3215,-2.0525,50.0,0.0,47.0,145.82657778,4.13002323,,,,83.6364,47.3554,-36.1116,50.3,60.0265,50.0,31.0837,neutral,0.25,0.35,0.25,0.15,,,,-13.4275
300505.SZ,川金诺,农化制品,创业板,23.77,-2.2213,24.3,24.3,23.42,14697019.0,348399142.0,26.2822,24.498,25.091,25.4465,29.5845,27.1006,23.5063,-2.798,-0.9016,26.41,23.77,38.9,23.77,-9.9962,-38.8946,62.6984,35.393,,,,,0.0,31.6199,0.0184,25.0,0.0,0.0,15.79219068,2.26150401,,,,23.7154,49.4215,-15.6558,31.5,65.7329,50.0,31.0443,neutral,0.25,0.35,0.25,0.15,,,,-2.3138
002081.SZ,金 螳 螂,装修装饰Ⅱ,深交所,6.9,-2.4045,6.75,7.33,6.46,462238132.0,3198411367.0,4.8705,7.526,7.329,6.0695,4.3443,3.9217,3.7322,20.714,7.7954,7.98,3.71,7.98,3.19,-13.5338,-13.5338,96.8254,123.7963,,,,,-5294425.6,67.121,0.102,75.0,22.0,20.0,30.04126675,0.87476796,,,,96.1737,51.4876,-41.5327,63.3,46.8345,50.0,30.9804,neutral,0.25,0.35,0.25,0.15,,,,-27.971
600176.SH,中国巨石,玻璃玻纤,上交所,34.9,2.2261,33.93,35.06,32.71,130508968.0,4424270109.0,5.8932,35.724,36.738,35.0625,29.436,23.4829,18.3299,3.0492,3.9541,38.1,31.71,38.1,22.65,-8.399,-8.399,96.4286,57.6849,,,,,12889835.49,57.2188,-1.0274,75.0,0.0,94.0,61.71973523,7.30642481,,,,99.9174,99.9174,-54.9504,59.8,64.7961,50.0,30.8914,neutral,0.25,0.35,0.25,0.15,,,,42.235
002938.SZ,鹏鼎控股,元件,深交所,94.12,5.4802,89.23,95.44,86.21,37574895.0,3417333369.0,3.4129,88.132,82.656,77.183,61.8793,56.9418,50.4778,10.4231,4.0779,94.12,62.12,94.12,49.13,0.0,0.0,99.6032,71.5255,,,,,-54764765.94,77.4154,2.4214,100.0,27.0,26.0,66.74013685,7.15061672,,,,98.9256,98.9256,-54.3554,80.0,35.8771,50.0,30.8804,neutral,0.25,0.35,0.25,0.15,,,,14.949
002138.SZ,顺络电子,元件,深交所,39.77,8.3947,36.5,39.96,36.22,63639565.0,2452908345.0,7.4518,37.408,36.989,36.1275,37.0123,36.7723,33.9653,1.5916,-0.0994,39.77,33.95,43.55,32.15,0.0,-8.6797,92.8571,47.5191,,,,,-27488385.28,67.3282,0.6518,100.0,2.0,1.0,55.18797791,8.38856587,,,,94.7934,99.6694,-53.095,73.2,44.0138,50.0,30.8497,neutral,0.25,0.35,0.25,0.15,,,,54.1111
301373.SZ,凌玮科技,化学制品,深交所,124.2,2.6446,119.1,125.0,117.0,4708057.0,574977134.0,15.9981,132.116,134.472,120.8725,84.0602,58.4122,44.8782,9.7409,10.6111,149.8,97.61,149.8,35.83,-17.0895,-17.0895,97.2222,95.5401,,,,,,56.9706,-4.0097,75.0,28.0,93.0,136.70313888,11.58948788,,,,99.5104,99.5104,-54.7062,63.3,59.32,50.0,30.8084,neutral,0.25,0.35,0.25,0.15,,,,37.6892
603683.SH,晶华新材,化学制品,上交所,27.99,1.413,27.6,28.3,27.4,7384874.0,205631943.0,4.75,28.05,28.54,28.4915,27.0698,26.9668,24.7847,0.1107,0.8356,29.75,27.6,29.75,23.4,-5.916,-5.916,74.6032,27.6872,,,,,,47.4797,-0.346,75.0,0.0,27.0,99.09368373,5.63085388,,,,57.2727,97.8512,-39.5082,58.3,51.1,50.0,30.8029,neutral,0.25,0.35,0.25,0.15,,,,16.0057
002545.SZ,东方铁塔,农化制品,深交所,23.98,-0.9091,24.11,24.35,23.17,18486077.0,438299584.0,2.306,24.726,24.732,23.8635,24.3007,22.479,16.5081,2.5329,-0.5152,25.9,21.65,29.96,21.42,-7.4131,-19.9599,81.3492,54.6806,,,,,-1674554.2,56.7104,0.0393,75.0,15.0,0.0,16.55493713,2.2723787,,,,53.8843,89.2562,-36.1736,58.8,46.9434,50.0,30.7724,neutral,0.25,0.35,0.25,0.15,,,,-17.598
600388.SH,龙净环保,环保设备Ⅱ,上交所,18.81,1.7307,18.28,19.03,18.12,13079050.0,242975651.0,0.9599,19.008,19.032,18.9805,18.94,17.6712,15.2604,0.4525,0.3001,19.69,18.23,20.75,17.28,-4.4693,-9.3494,86.5079,35.464,,,,,-2162034.92,43.8406,-0.083,50.0,0.0,0.0,17.17501601,1.79294181,,,,32.2314,48.3471,-18.3678,49.3,42.3094,50.0,30.7404,neutral,0.25,0.35,0.25,0.15,,,,-12.1744
301389.SZ,隆扬电子,消费电子,深交所,72.14,-2.2758,73.45,74.39,70.01,8615000.0,620385449.0,3.9383,74.546,73.45,67.345,57.9335,54.9061,49.1358,7.2407,3.92,80.68,57.97,80.68,47.17,-10.585,-10.585,94.0476,76.5815,,,,,2650834.47,66.3437,0.3912,75.0,27.0,27.0,269.49202416,12.00462802,,,,99.3205,99.3205,-54.5923,63.3,58.6283,50.0,30.664,neutral,0.25,0.35,0.25,0.15,,,,51.3862
688777.SH,中控技术,自动化设备,科创板,87.16,3.7002,85.15,89.4,85.15,29406742.0,2556590999.0,2.583,80.9,81.151,76.549,72.6698,66.3368,57.1468,4.881,-0.7877,87.16,67.0,87.16,62.52,0.0,0.0,98.0159,59.2807,,,,,-17011355.81,78.0426,1.3612,100.0,21.0,14.0,239.85250442,9.46806106,,,,99.7521,85.0413,-51.1736,77.0,35.9852,50.0,30.6529,neutral,0.25,0.35,0.25,0.15,,,,25.5737
600320.SH,振华重工,专用设备,上交所,5.0,-0.5964,5.03,5.05,4.9,47082764.0,233200335.0,1.1605,5.122,5.236,5.2,5.1427,5.0453,4.7904,0.0385,-0.1101,5.45,4.92,5.59,4.38,-8.2569,-10.5546,69.4444,45.9471,,,,,-975630.72,49.0323,-0.0781,50.0,0.0,0.0,27.18131167,1.44929641,,,,1.405,73.0579,-13.7562,43.8,45.0247,50.0,30.6471,neutral,0.25,0.35,0.25,0.15,,,,-10.4
603345.SH,XD安井食,食品加工,上交所,98.0,-1.2594,99.28,99.52,97.3,3165098.0,310168426.0,1.5524,100.736,102.6,100.7885,94.2025,89.0281,82.1982,1.2761,0.868,109.82,92.77,109.82,81.8,-10.7631,-10.7631,93.6508,46.1562,,,,,-28301802.43,48.3936,-1.8988,50.0,0.0,33.0,18.1928183,1.73136478,,,,32.4793,10.6612,-9.0331,49.8,31.8764,50.0,30.6408,neutral,0.25,0.35,0.25,0.15,,,,-11.8776
603026.SH,石大胜华,电池,上交所,97.15,-2.7528,98.87,99.8,95.5,12704589.0,1231527258.0,9.5358,99.448,103.868,104.776,85.6078,80.7867,61.1285,1.3484,3.3976,120.4,96.11,120.4,62.55,-19.3106,-19.3106,90.4762,70.4374,,,,,-3207667.39,44.0441,-4.7486,50.0,0.0,39.0,70.80706273,4.44048607,,,,63.4396,63.9669,-33.1956,49.8,55.9886,50.0,30.6282,neutral,0.25,0.35,0.25,0.15,,,,-6.279
300286.SZ,安科瑞,电网设备,创业板,25.74,3.2491,24.94,25.85,24.58,7475518.0,189928457.0,5.648,25.488,25.363,25.1365,27.308,26.0481,24.6365,-0.0517,-0.6843,26.31,23.5,33.28,23.5,-2.1665,-22.6563,73.4127,43.5698,,,,,-942916.1,62.1971,0.3598,50.0,1.0,0.0,35.54463636,3.13584723,,,,72.3967,32.2314,-28.3967,46.2,55.9221,50.0,30.5514,neutral,0.25,0.35,0.25,0.15,,,,13.7141
603698.SH,航天工程,专用设备,上交所,42.4,6.5327,39.3,42.78,38.28,33841198.0,1355327102.0,4.3556,40.622,42.39,42.8145,36.205,33.5519,25.5762,2.443,0.4467,47.0,38.74,47.0,28.56,-9.7872,-9.7872,92.8571,73.3122,,,,,-873973.69,55.675,-1.2992,75.0,0.0,23.0,81.40217428,5.17138206,,,,92.6446,93.4711,-50.7934,63.8,53.5894,50.0,30.529,neutral,0.25,0.35,0.25,0.15,,,,-26.5566
001359.SZ,平安电工,塑料,深交所,100.05,-1.3994,100.47,102.98,96.63,2793353.0,277399639.0,11.8838,103.81,100.548,92.1165,81.1388,74.5011,58.5707,7.4934,3.0972,114.4,81.28,114.4,67.01,-12.5437,-12.5437,98.0159,68.2563,,,,,,65.0815,1.2616,75.0,27.0,25.0,115.68709514,13.68411379,,,,99.8148,99.8148,-54.8889,63.3,58.24,50.0,30.4928,neutral,0.25,0.35,0.25,0.15,,,,21.3393
001257.SZ,盛龙股份,小金属,深交所,25.29,1.9758,24.63,26.76,24.55,35174388.0,906197341.0,28.5997,25.248,25.571,24.319,,,,2.1656,,26.94,21.75,,,-6.1247,,78.125,61.8648,,,,,,61.9349,,75.0,10.0,0.0,62.22738545,7.30907924,,,,89.2857,89.2857,-48.5714,57.5,59.88,50.0,30.4522,neutral,0.25,0.35,0.25,0.15,,,,32.7007
002797.SZ,第一创业,证券Ⅱ,深交所,7.49,-0.6631,7.53,7.58,7.37,107183264.0,798534003.0,3.9186,7.608,7.721,7.702,7.5437,7.2534,7.3334,-0.856,0.7726,7.96,7.32,8.0,6.86,-5.9045,-6.375,61.1111,29.5605,,,,,-4540072.68,47.8261,-0.0767,25.0,0.0,0.0,31.03990585,1.61662552,,,,14.3802,19.0083,-4.7851,36.3,45.7436,50.0,30.4446,neutral,0.25,0.35,0.25,0.15,,,,-12.4166
688677.SH,海泰新光,医疗器械,科创板,127.67,3.4938,121.73,127.68,119.08,3685768.0,457676197.0,4.7709,130.886,129.089,115.519,71.7427,58.899,51.0478,14.5545,10.5522,142.5,82.23,142.5,36.31,-10.407,-10.407,98.0159,112.875,,,,,-468729.75,64.3185,-2.3446,75.0,34.0,33.0,82.85110621,10.24889467,,,,93.0579,97.3554,-51.9091,63.3,54.9013,50.0,30.403,neutral,0.25,0.35,0.25,0.15,,,,-6.7831
920200.BJ,振宏股份,金属制品业,北交所,66.96,-3.097,68.4,72.18,66.68,5134665.0,352473893.0,5.8774,69.016,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,27.24093693,5.51458903,,,,3.0303,3.0303,3.1818,25.0,53.38,50.0,30.3904,neutral,0.25,0.35,0.25,0.15,,,,-37.963
601958.SH,金钼股份,小金属,上交所,20.99,-2.6438,21.5,21.53,20.56,48196435.0,1007200999.0,6.5146,21.828,21.545,20.596,20.8167,18.7094,15.7366,3.3469,0.8959,23.38,18.59,26.48,17.65,-10.2224,-20.7326,88.4921,57.7469,,,,,-8031750.87,56.7623,0.2083,75.0,12.0,10.0,26.55031192,4.52862167,,,,65.124,99.5868,-42.6901,61.9,47.3969,50.0,30.3417,neutral,0.25,0.35,0.25,0.15,,,,37.5893
002842.SZ,翔鹭钨业,小金属,深交所,33.3,-6.6966,36.0,36.16,32.57,42154955.0,1414835721.0,26.4034,36.694,37.352,35.4855,35.5435,26.1712,17.6614,2.7255,1.9266,39.91,30.36,46.05,30.12,-16.5623,-27.6873,83.7302,86.2697,,,,,,52.7812,-0.4839,25.0,0.0,0.0,41.01600501,10.84283947,,,,7.6152,99.1736,-22.4587,38.5,59.86,50.0,30.3253,neutral,0.25,0.35,0.25,0.15,,,,39.1892
000786.SZ,北新建材,装修建材,深交所,24.72,0.447,24.63,24.74,24.29,13431964.0,329591527.0,1.1478,25.318,25.928,25.6685,26.3178,26.0615,26.1349,-0.2545,-1.1103,26.88,24.61,29.48,24.5,-8.0357,-16.1465,17.4603,27.1431,,,,,-1244741.2,48.1928,-0.2346,25.0,0.0,0.0,11.05746758,1.13510154,,,,3.5537,0.0,3.7562,30.8,44.3803,50.0,30.3141,neutral,0.25,0.35,0.25,0.15,,,,-16.8285
002353.SZ,杰瑞股份,专用设备,深交所,138.81,-0.2443,137.95,140.48,135.28,11892361.0,1644630174.0,1.8856,140.688,143.918,134.883,116.5423,95.2144,68.06,5.3798,3.7036,150.8,117.15,150.8,93.79,-7.9509,-7.9509,96.8254,63.8706,,,,,-2992009.18,56.8981,-1.979,100.0,27.0,32.0,60.15913338,7.17813632,,,,99.8347,99.8347,-54.9008,73.3,43.5231,50.0,30.3106,neutral,0.25,0.35,0.25,0.15,,,,9.8696
000949.SZ,新乡化纤,化学纤维,深交所,7.56,-3.4483,7.79,7.83,7.41,68146950.0,513014814.0,3.0104,8.032,7.975,7.9375,7.3917,6.5648,5.3024,1.5675,1.3552,8.29,7.31,8.29,6.35,-8.8058,-8.8058,89.6825,59.2154,,,,,-6316672.29,44.2029,-0.1051,75.0,0.0,27.0,38.71024135,1.62798167,,,,51.3577,86.7769,-34.6694,59.8,41.7629,50.0,30.2034,neutral,0.25,0.35,0.25,0.15,,,,-7.5397
603678.SH,火炬电子,军工电子Ⅱ,上交所,34.92,6.6911,32.6,35.61,32.07,23108892.0,794549781.0,9.3723,33.352,33.438,33.986,35.6375,35.6029,36.2309,0.3218,-1.273,35.84,32.13,43.5,30.99,-2.567,-19.7241,30.9524,49.9304,,,,,-90986.82,51.9831,0.1839,75.0,1.0,0.0,116.81989681,4.79835897,,,,99.2562,82.562,-50.3802,57.0,61.3881,50.0,30.202,neutral,0.25,0.35,0.25,0.15,,,,93.8717
603606.SH,东方电缆,电网设备,上交所,59.48,1.2253,58.99,59.5,57.68,10486563.0,615749027.0,1.7355,60.464,61.343,62.285,61.3118,60.1246,57.2816,0.622,0.5406,67.2,58.66,67.2,56.06,-11.4881,-11.4881,61.5079,49.0255,,,,,-9636327.82,32.2441,-0.9933,25.0,0.0,0.0,23.95018218,3.83522899,,,,7.5207,1.0744,2.0992,37.8,35.7405,50.0,30.1899,neutral,0.25,0.35,0.25,0.15,,,,-31.3719
688419.SH,耐科装备,半导体,科创板,55.14,20.0,45.51,55.14,44.92,8067518.0,407306280.0,5.2705,47.656,46.189,46.005,46.3558,39.5747,35.2961,-0.5781,0.367,55.14,41.17,55.14,39.69,0.0,0.0,99.6032,90.2305,,,,,,64.6127,1.4236,75.0,2.0,1.0,115.58155431,7.89245078,,,,99.8861,95.3303,-53.7927,65.9,52.26,50.0,30.1818,neutral,0.25,0.35,0.25,0.15,,,,19.3507
605389.SH,长龄液压,工程机械,上交所,116.94,-1.2915,117.1,119.33,114.68,2241080.0,261347928.0,1.4428,119.056,119.501,105.2515,83.1588,78.1761,61.526,12.6317,4.3191,126.78,73.48,126.78,66.28,-7.7615,-7.7615,96.8254,72.8271,,,,,,67.6277,0.2307,100.0,20.0,19.0,133.01909941,8.20814813,,,,99.6694,99.6694,-54.8016,73.3,42.78,50.0,30.1496,neutral,0.25,0.35,0.25,0.15,,,,-24.2347
600602.SH,云赛智联,软件开发,上交所,23.29,2.2388,22.78,23.33,22.3,54065709.0,1247502330.0,2.6417,22.976,22.958,22.831,22.4313,20.8359,20.907,-1.4248,0.9344,24.08,21.59,25.05,19.25,-3.2807,-7.0259,88.4921,45.6815,,,,,-7440014.12,56.5968,-0.0036,75.0,1.0,2.0,123.75985656,4.93338037,,,,70.1653,72.6446,-37.719,63.0,39.9288,50.0,30.1024,neutral,0.25,0.35,0.25,0.15,,,,-23.3147
601139.SH,深圳燃气,燃气Ⅱ,上交所,6.7,1.5152,6.6,6.72,6.57,35296873.0,235240337.0,0.5797,6.61,6.688,6.8345,7.0907,6.885,6.7316,-1.6336,-0.2485,7.1,6.53,7.88,6.53,-5.6338,-14.9746,53.9683,19.1855,,,,,-6654056.1,29.5455,-0.035,25.0,0.0,0.0,11.85090961,1.03553399,,,,0.4132,0.0826,4.8347,36.3,34.7532,50.0,30.102,neutral,0.25,0.35,0.25,0.15,,,,-7.1642
600488.SH,津药药业,化学制药,上交所,6.0,-4.9128,5.77,6.35,5.77,166879714.0,1007222468.0,13.4893,6.862,6.604,6.38,5.37,4.8058,4.5449,2.1045,4.1774,7.79,5.62,7.79,3.71,-22.9782,-22.9782,90.4762,106.9997,,,,,2006842.05,48.917,-0.0922,50.0,0.0,34.0,205.51231145,1.77973511,,,,81.5126,84.3802,-44.6245,48.0,67.6912,50.0,30.0667,neutral,0.25,0.35,0.25,0.15,,,,-20.5
002468.SZ,申通快递,物流,深交所,15.79,0.1268,15.78,16.18,15.55,24777586.0,391985290.0,2.123,15.682,15.954,16.5225,15.0272,14.4166,14.4097,-0.5807,1.5098,17.73,15.53,18.03,12.71,-10.9419,-12.4237,72.2222,29.9193,,,,,-2799655.38,16.5323,-0.3959,25.0,0.0,36.0,13.21858979,1.84589427,,,,0.6579,53.719,-8.66,38.8,44.4729,50.0,30.0332,neutral,0.25,0.35,0.25,0.15,,,,-14.7562
301683.SZ,慧谷新材,化学制品,深交所,142.68,-3.822,150.01,153.0,141.5,3099598.0,449873664.0,12.2288,139.32,139.151,134.6985,,,,3.3396,,148.35,124.3,,,-3.822,,90.3226,59.959,,,,,,62.3239,,75.0,3.0,0.0,43.3805993,3.85739916,,,,94.5455,94.5455,-51.7273,59.6,58.42,50.0,30.0332,neutral,0.25,0.35,0.25,0.15,,,,-5.0953
600378.SH,昊华科技,化学制品,上交所,34.81,-1.6944,34.88,35.26,33.81,22057238.0,760917510.0,8.1328,35.81,35.388,35.086,34.388,33.7398,30.592,2.229,0.0111,36.93,32.8,38.72,29.87,-5.7406,-10.0981,80.1587,45.2032,,,,,-2440155.2,48.1667,-0.0476,75.0,0.0,5.0,54.58705611,4.60561036,,,,99.5041,75.4545,-48.6901,58.8,56.4197,50.0,30.0124,neutral,0.25,0.35,0.25,0.15,,,,66.6188
000628.SZ,高新发展,房屋建设Ⅱ,深交所,62.26,0.0804,62.01,62.72,60.03,10130351.0,625311991.0,5.8334,62.138,63.142,62.5215,56.405,51.5613,49.8286,2.0551,1.9226,66.18,59.54,66.18,48.1,-5.9232,-5.9232,96.0317,50.2586,,,,,-15976257.4,45.8623,-0.9769,75.0,0.0,27.0,167.16176818,8.22699914,,,,75.8678,73.5537,-39.9422,61.8,43.32,50.0,29.9744,neutral,0.25,0.35,0.25,0.15,,,,-14.0861
