ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
000899.SZ,赣能股份,电力,深交所,13.42,-6.1538,14.3,14.34,13.38,49466959.0,672992547.0,1.6073,13.388,13.558,13.3,13.396,11.8292,10.6822,0.6013,1.7521,14.3,12.48,16.15,10.5,-6.1538,-16.904,89.2857,59.1051,,,,,-18015634.35,52.7244,0.0718,100.0,2.0,2.0,10.18269786,1.55412837,,,,0.6211,46.6942,-6.8909,71.7,33.001,50.0,39.1225,neutral,0.25,0.35,0.25,0.15,,,,-12.1461
002608.SZ,江苏国信,电力,深交所,8.24,-5.1784,8.61,8.64,8.2,53522717.0,446444788.0,1.2597,8.34,8.211,7.985,8.142,7.9283,7.84,0.8971,0.62,8.69,7.6,8.86,7.6,-5.1784,-6.9977,82.9365,41.7797,,,,,-6080700.57,61.9403,0.148,100.0,9.0,7.0,9.01771625,0.85064,,,,27.5901,39.8347,-14.6152,74.1,37.0615,50.0,39.0466,neutral,0.25,0.35,0.25,0.15,,,,6.1893
300480.SZ,光力科技,专用设备,创业板,42.46,2.2393,41.2,42.6,40.0,33439026.0,1372140462.0,8.7885,40.338,39.264,37.2225,32.2702,25.4209,20.5098,4.6826,4.0023,42.46,33.38,42.46,25.9,0.0,0.0,99.6032,50.8946,,,,,1356517.26,69.5739,0.5348,100.0,28.0,88.0,238.75243658,7.5992438,,,,96.556,89.2562,-51.1086,80.0,64.7933,50.0,38.9212,neutral,0.25,0.35,0.25,0.15,,,,-11.4932
002273.SZ,水晶光电,光学光电子,深交所,39.7,3.0099,39.07,40.19,38.1,74342803.0,2914896697.0,4.4673,38.47,37.869,35.2455,29.3455,27.1493,24.7917,6.7463,3.3784,39.7,31.18,39.7,22.04,0.0,0.0,99.6032,50.65,,,,,23005459.54,74.2736,0.3464,100.0,31.0,28.0,39.50554918,4.64250743,,,,84.2975,97.438,-48.8636,80.0,62.489,50.0,38.9064,neutral,0.25,0.35,0.25,0.15,,,,-10.0
688179.SH,阿拉丁,化学制品,科创板,24.1,4.0138,23.5,24.46,22.82,12806389.0,304603407.0,12.8446,22.902,22.909,21.001,18.7353,16.4572,14.9734,5.8865,3.1028,24.1,18.05,24.1,15.56,0.0,0.0,99.6032,52.423,,,,,0.0,77.7083,0.3749,100.0,28.0,29.0,91.0677888,10.4024358,,,,92.562,94.3802,-50.9917,80.0,64.5757,50.0,38.896,neutral,0.25,0.35,0.25,0.15,,,,-11.8672
301382.SZ,蜂助手,通信服务,深交所,51.06,2.018,50.07,53.8,49.51,15377044.0,794090536.0,11.844,49.608,49.168,45.723,38.7605,37.9037,37.0486,7.4319,2.5772,51.26,40.14,51.26,31.51,-0.3902,-0.3902,99.2063,49.6379,,,,,-886220.88,79.385,0.4943,100.0,24.0,22.0,73.84650602,5.97968965,,,,89.747,86.285,-47.9827,80.0,61.2999,50.0,38.8293,neutral,0.25,0.35,0.25,0.15,,,,-20.2115
000988.SZ,华工科技,自动化设备,深交所,163.42,3.1692,158.41,170.88,158.41,130642619.0,21573382999.0,7.6232,148.116,144.459,131.3955,115.841,96.5668,77.6806,6.2031,5.5239,163.42,114.98,163.42,74.93,0.0,0.0,99.6032,65.0544,,,,,97202882.26,78.5395,5.5103,100.0,27.0,58.0,96.8372417,14.08006759,,,,99.3388,99.3388,-54.6033,80.0,67.9023,50.0,38.8248,neutral,0.25,0.35,0.25,0.15,,,,4.3385
000636.SZ,风华高科,元件,深交所,34.0,5.0355,33.5,34.95,33.0,173589831.0,5920444944.0,11.0013,30.202,28.951,26.2075,23.2383,20.517,17.4901,9.2617,3.2234,34.0,22.16,34.0,18.55,0.0,0.0,99.6032,65.0863,,,,,2740610.88,81.894,1.3775,100.0,25.0,22.0,264.34596708,6.50758139,,,,96.8595,99.5868,-53.7975,80.0,67.0573,50.0,38.8149,neutral,0.25,0.35,0.25,0.15,,,,117.8235
688518.SH,联赢激光,自动化设备,科创板,30.49,0.2961,30.14,31.18,30.0,17365510.0,528226901.0,6.3359,29.61,29.454,28.9635,27.1207,26.7702,24.3209,2.5783,-0.0718,30.6,26.83,32.1,22.42,-0.3595,-5.0156,95.2381,55.0052,,,,,-3563365.86,63.7441,0.172,100.0,30.0,12.0,59.11520107,2.97363556,,,,70.6612,54.7107,-33.4091,75.8,52.5049,50.0,38.8039,neutral,0.25,0.35,0.25,0.15,,,,-4.1653
300225.SZ,金力泰,化学制品,创业板,8.0,7.095,7.43,8.0,7.35,25739156.0,199928636.0,6.8783,7.55,7.107,6.8355,5.8025,5.6703,5.5537,6.738,3.721,8.0,6.23,8.0,4.75,0.0,0.0,99.6032,52.1551,,,,,0.0,70.6349,0.1812,100.0,25.0,25.0,160.20287276,4.69057221,,,,97.5083,73.1405,-47.413,80.0,60.6157,50.0,38.8007,neutral,0.25,0.35,0.25,0.15,,,,15.125
601838.SH,成都银行,银行Ⅱ,上交所,18.68,-0.3202,18.75,18.87,18.64,11271664.0,211080853.0,0.6448,18.656,18.8,18.589,17.5143,16.9494,17.834,1.8827,1.0588,19.18,17.47,19.18,16.06,-2.6069,-2.6069,72.619,19.2926,,,,,49853157.07,55.2632,-0.1533,100.0,2.0,54.0,5.9118271,0.86301152,,,,64.9587,39.3388,-27.5702,71.2,52.9596,50.0,38.7674,neutral,0.25,0.35,0.25,0.15,,,,2.9443
600845.SH,宝信软件,IT服务Ⅱ,上交所,23.91,-1.2799,24.22,25.0,23.88,35402329.0,862962560.0,0.7576,23.744,23.913,23.4295,23.0422,22.528,23.4174,1.0088,0.32,24.34,22.32,24.34,20.55,-1.7666,-1.7666,65.0794,34.7199,,,,,-47270280.51,61.4159,0.0476,100.0,3.0,11.0,40.46419349,4.39861591,,,,36.3636,0.0,-7.7273,74.1,28.8906,50.0,38.7258,neutral,0.25,0.35,0.25,0.15,,,,-25.8887
002787.SZ,华源控股,包装印刷,深交所,28.18,9.9922,25.37,28.18,25.37,18710228.0,506555868.0,5.6839,26.644,25.529,22.307,16.1465,14.1909,11.4092,13.73,7.8158,28.18,16.93,28.18,11.11,0.0,0.0,99.6032,90.9124,,,,,,81.7021,0.6398,100.0,28.0,26.0,78.04622148,4.93902833,,,,58.388,99.2562,-40.2498,80.0,53.1,50.0,38.7126,neutral,0.25,0.35,0.25,0.15,,,,4.6842
300623.SZ,捷捷微电,半导体,创业板,33.98,3.4714,32.68,35.96,32.58,60349501.0,2092710591.0,11.4281,32.144,31.532,30.15,29.9402,29.5397,29.8854,3.0928,-0.4378,33.98,27.81,35.99,26.41,0.0,-5.5849,94.0476,37.265,,,,,1912354.02,74.7614,0.8089,100.0,16.0,8.0,75.57687921,5.73211545,,,,96.0331,78.1818,-48.157,75.8,66.784,50.0,38.6868,neutral,0.25,0.35,0.25,0.15,,,,8.505
688401.SH,路维光电,半导体,科创板,74.33,4.4401,71.17,74.8,70.13,9614645.0,706073832.0,5.1659,70.49,69.585,66.5885,56.5948,54.6475,46.7327,6.5518,2.852,74.33,56.45,74.33,44.87,0.0,0.0,99.6032,90.4926,,,,,1172311.14,69.5033,0.3619,100.0,30.0,22.0,53.78405892,8.71157452,,,,82.1505,95.1613,-47.543,80.0,60.2357,50.0,38.6732,neutral,0.25,0.35,0.25,0.15,,,,11.7315
600098.SH,广州发展,电力,上交所,7.35,-3.9216,7.58,7.58,7.28,41445946.0,306130617.0,0.7227,7.398,7.312,7.2195,7.3628,7.0881,6.8808,0.9015,0.4571,7.65,6.99,8.36,6.89,-3.9216,-12.0813,89.6825,28.0492,,,,,-3508415.28,56.7742,0.086,75.0,8.0,0.0,9.71844378,0.8403621,,,,0.0826,28.0165,-2.033,62.4,39.3552,50.0,38.6706,neutral,0.25,0.35,0.25,0.15,,,,-5.9864
688239.SH,航宇科技,航空装备Ⅱ,科创板,70.52,-2.5832,71.94,72.2,69.3,7467877.0,524499393.0,2.7314,71.978,72.105,67.5005,65.5178,63.8266,51.1025,3.5363,0.3961,75.75,59.05,77.96,54.14,-6.9043,-9.5434,89.2857,59.8652,,,,,-1093522.73,69.0909,0.5994,100.0,12.0,12.0,54.0601295,5.21205711,,,,56.941,44.4722,-26.0474,72.7,48.8414,50.0,38.6435,neutral,0.25,0.35,0.25,0.15,,,,-19.81
605077.SH,华康股份,化学制品,上交所,17.91,-3.1892,18.58,18.76,17.87,16106048.0,294570692.0,2.2135,18.35,18.547,17.5965,16.1398,15.8772,16.693,5.4188,1.1278,19.02,15.02,19.02,14.0,-5.836,-5.836,77.381,39.3595,,,,,-550167.85,60.4966,-0.0557,100.0,20.0,18.0,25.60535057,1.18028217,,,,84.2149,0.2479,-24.5372,71.8,48.5031,50.0,38.6215,neutral,0.25,0.35,0.25,0.15,,,,-33.9475
002760.SZ,凤形股份,通用设备,深交所,24.2,-3.0837,24.9,25.58,24.03,9477300.0,232080462.0,6.3041,24.682,24.164,23.289,22.8002,22.6695,21.491,3.486,0.3161,25.67,21.9,25.67,19.53,-5.7265,-5.7265,94.4444,57.74,,,,,,60.5016,0.3486,100.0,22.0,12.0,82.26711448,2.3371254,,,,93.2149,29.5868,-35.0219,75.3,54.06,50.0,38.6145,neutral,0.25,0.35,0.25,0.15,,,,-28.0579
603496.SH,恒为科技,计算机设备,上交所,31.37,-1.9381,31.9,31.94,31.22,17798548.0,560103322.0,4.9598,30.968,31.268,30.983,29.9855,29.5012,28.4402,1.3493,0.6422,32.4,28.64,32.4,26.99,-3.179,-3.179,88.0952,55.8858,,,,,7830607.33,51.1675,-0.0712,100.0,2.0,18.0,171.18258258,5.97270114,,,,90.4621,63.4711,-42.5295,74.7,62.3998,50.0,38.6126,neutral,0.25,0.35,0.25,0.15,,,,-22.4418
300018.SZ,中元股份,电网设备,创业板,15.68,-2.6087,15.85,15.98,15.4,23068897.0,361119745.0,6.8647,15.306,14.923,14.5705,13.573,12.5488,10.4814,4.0453,1.9798,16.1,13.37,16.1,11.89,-2.6087,-2.6087,98.8095,81.8875,,,,,,59.2992,0.2457,100.0,24.0,24.0,47.8218448,4.71132967,,,,55.3719,97.5207,-38.7603,77.3,54.7,50.0,38.5399,neutral,0.25,0.35,0.25,0.15,,,,-21.5561
300684.SZ,中石科技,电子化学品Ⅱ,创业板,63.7,5.621,60.0,65.41,58.8,20233491.0,1268258911.0,8.8377,60.996,61.913,60.449,55.483,52.0287,41.9166,1.9711,1.0969,65.43,54.38,65.43,46.4,-2.644,-2.644,98.8095,64.7379,,,,,6258600.0,54.985,-0.1871,100.0,2.0,25.0,51.72669366,7.92141737,,,,80.4959,97.3554,-47.5124,74.7,67.0743,50.0,38.5355,neutral,0.25,0.35,0.25,0.15,,,,-6.7347
600577.SH,精达股份,电网设备,上交所,14.7,1.5895,14.48,14.93,14.36,99131215.0,1454699450.0,3.5386,14.202,13.959,13.437,13.3933,12.9425,10.6707,3.1552,0.1783,14.7,12.22,15.42,11.6,0.0,-4.6693,92.0635,33.5156,,,,,10826163.44,77.3437,0.3109,100.0,12.0,10.0,37.34860938,3.66068798,,,,86.4463,79.7521,-45.1942,78.2,59.7105,50.0,38.4991,neutral,0.25,0.35,0.25,0.15,,,,-19.4558
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,44.91,1.7214,43.38,45.0,42.58,36045031.0,1583994418.0,7.5447,43.688,43.205,41.9655,41.0543,37.762,28.2782,2.8831,0.426,45.53,39.17,48.28,34.13,-1.3617,-6.9801,94.4444,55.0171,,,,,135063.84,62.0993,0.4832,100.0,27.0,11.0,63.40950873,3.79663935,,,,92.562,86.6942,-49.0702,78.8,62.7093,50.0,38.4898,neutral,0.25,0.35,0.25,0.15,,,,-17.8357
000531.SZ,穗恒运Ａ,电力,深交所,7.07,-6.4815,7.48,7.52,7.0,34480602.0,246958147.0,1.9521,7.252,7.289,7.1815,7.0492,6.8459,6.6446,2.0824,1.102,7.56,6.78,8.42,6.29,-6.4815,-16.0333,81.3492,43.49,,,,,307077.9,48.6166,0.0067,75.0,0.0,18.0,17.42780539,0.99957545,,,,16.8563,37.1901,-10.1972,58.8,51.8321,50.0,38.4887,neutral,0.25,0.35,0.25,0.15,,,,-2.9703
688045.SH,必易微,半导体,科创板,73.23,4.3162,69.78,73.32,69.01,3113435.0,222962785.0,4.56,70.77,67.894,62.0595,51.3045,46.8667,42.5512,9.5355,3.6514,73.23,51.57,73.23,39.98,0.0,0.0,99.6032,40.2442,,,,,,85.537,1.4898,100.0,28.0,25.0,145.75932764,3.97382488,,,,56.8627,96.4575,-39.0163,80.0,50.74,50.0,38.4309,neutral,0.25,0.35,0.25,0.15,,,,7.2648
301018.SZ,申菱环境,通用设备,深交所,163.22,13.0646,144.37,165.34,144.37,15404158.0,2389133029.0,9.0576,142.306,139.683,131.197,111.0827,86.5822,68.593,4.0594,5.4132,163.22,116.52,163.22,87.15,0.0,0.0,99.6032,79.3553,,,,,2040921.28,75.167,3.424,100.0,28.0,95.0,216.65250872,14.99053015,,,,97.2523,99.3339,-53.8718,80.0,65.5942,50.0,38.4306,neutral,0.25,0.35,0.25,0.15,,,,-30.9092
300136.SZ,信维通信,消费电子,创业板,112.4,1.2613,109.58,113.55,107.11,85978174.0,9506539754.0,10.5264,107.454,107.884,96.395,76.9117,66.5672,45.133,11.0573,3.1944,115.57,77.04,115.57,59.21,-2.7429,-2.7429,98.8095,92.822,,,,,7849624.93,66.474,1.4949,100.0,28.0,21.0,125.50680267,11.51463396,,,,96.4463,97.3554,-53.0951,77.3,68.4324,50.0,38.3893,neutral,0.25,0.35,0.25,0.15,,,,-6.0854
301397.SZ,溯联股份,汽车零部件,深交所,40.5,-2.8544,41.02,41.6,40.0,6298957.0,255069563.0,9.8565,40.83,41.479,39.861,34.126,33.6365,35.3664,3.2187,2.4779,43.3,36.92,43.3,27.01,-6.4665,-6.4665,83.3333,64.1778,,,,,,56.5789,-0.4959,100.0,30.0,28.0,38.72070657,2.46808038,,,,72.0609,65.4219,-36.5768,73.3,57.24,50.0,38.3208,neutral,0.25,0.35,0.25,0.15,,,,-17.6296
000551.SZ,创元科技,环保设备Ⅱ,深交所,17.74,0.8528,17.48,17.75,17.25,21814214.0,382187020.0,3.6214,17.262,17.162,16.1115,14.7175,14.0996,12.855,4.9233,1.2126,17.74,14.33,17.74,12.59,0.0,0.0,99.6032,48.3943,,,,,,77.3424,0.2199,100.0,28.0,20.0,24.03032047,2.68071384,,,,50.6612,98.843,-37.4422,80.0,48.72,50.0,38.3195,neutral,0.25,0.35,0.25,0.15,,,,-14.2616
603897.SH,长城科技,电网设备,上交所,55.18,-2.2325,55.12,55.84,53.99,6845821.0,376353228.0,3.9219,55.706,55.799,53.1725,40.32,33.3999,29.2367,4.5735,6.411,57.76,47.6,57.76,26.67,-4.4668,-4.4668,96.8254,60.9051,,,,,0.0,63.3224,-0.8088,100.0,30.0,63.0,24.08355014,2.89821631,,,,53.3058,84.2149,-34.7108,73.3,55.2157,50.0,38.2812,neutral,0.25,0.35,0.25,0.15,,,,-32.5843
000159.SZ,国际实业,炼化及贸易,深交所,7.06,-1.1204,7.14,7.18,7.0,32519710.0,229919054.0,3.2434,6.996,6.689,6.6055,6.6738,6.4381,6.1216,2.8093,0.125,7.14,6.24,7.81,6.18,-1.1204,-9.6031,94.8413,44.6567,,,,,,62.8049,0.1564,100.0,5.0,5.0,76.75688931,1.36644249,,,,70.405,49.6694,-32.0591,76.8,47.66,50.0,38.2802,neutral,0.25,0.35,0.25,0.15,,,,-18.4136
688019.SH,安集科技,电子化学品Ⅱ,科创板,323.84,6.5263,303.0,330.44,302.1,9833255.0,3105232036.0,3.9707,292.84,281.491,265.77,256.02,245.8387,208.8068,3.8452,0.9608,323.84,244.77,323.84,219.46,0.0,0.0,99.6032,55.5582,,,,,-296009.86,73.2312,11.8093,100.0,11.0,11.0,68.06881995,12.20103123,,,,72.3967,83.5537,-41.2273,79.2,53.4565,50.0,38.2773,neutral,0.25,0.35,0.25,0.15,,,,-24.1539
002833.SZ,弘亚数控,专用设备,深交所,20.66,-2.3629,21.13,21.31,20.47,9952396.0,205804027.0,2.1484,21.408,21.469,20.3695,18.9052,17.8742,17.3163,4.2238,1.2921,22.31,18.01,22.31,16.76,-7.3958,-7.3958,95.6349,39.3322,,,,,-1075136.59,60.9272,-0.0903,100.0,22.0,16.0,17.15754132,2.54743643,,,,77.7686,18.843,-26.9298,73.3,47.334,50.0,38.256,neutral,0.25,0.35,0.25,0.15,,,,-14.8596
001210.SZ,金房能源,电力,深交所,31.05,2.5768,29.8,31.35,29.66,13512249.0,414433407.0,6.7758,30.086,26.962,23.9765,22.6115,21.0568,18.1885,10.2342,2.4613,31.05,20.18,31.05,20.12,0.0,0.0,99.6032,55.0832,,,,,,94.2229,1.9354,100.0,13.0,10.0,36.997735,3.44126296,,,,69.4515,95.1055,-43.0844,79.6,54.6,50.0,38.2389,neutral,0.25,0.35,0.25,0.15,,,,-22.0612
301362.SZ,民爆光电,照明设备Ⅱ,深交所,206.32,3.2323,196.49,212.78,195.87,3186455.0,656708277.0,16.1481,193.268,182.193,165.089,128.2705,87.7387,63.9668,7.029,7.0906,206.32,137.52,206.32,80.0,0.0,0.0,99.6032,60.7182,,,,,0.0,88.5711,6.0228,100.0,30.0,76.0,200.49526782,11.49910807,,,,98.9943,98.9943,-54.3966,80.0,65.2757,50.0,38.2198,neutral,0.25,0.35,0.25,0.15,,,,13.4112
300467.SZ,迅游科技,游戏Ⅱ,创业板,40.92,1.791,39.9,41.36,39.9,6855399.0,279819614.0,3.9216,39.68,40.375,37.6365,32.7042,31.2999,26.8012,6.2323,1.4277,42.14,31.36,42.14,27.1,-2.8951,-2.8951,98.4127,75.0871,,,,,0.0,66.0469,-0.092,100.0,28.0,22.0,298.01307704,11.54147683,,,,60.0216,98.5124,-40.6357,77.3,55.1957,50.0,38.195,neutral,0.25,0.35,0.25,0.15,,,,-17.522
301590.SZ,优优绿能,其他电源设备Ⅱ,深交所,204.8,1.4866,200.48,208.0,195.5,974896.0,195796831.0,4.6327,206.834,200.159,191.493,187.4402,186.1067,,3.2238,0.4926,219.55,177.11,219.55,162.71,-6.7183,-6.7183,89.2241,70.5608,,,,,,60.6375,3.8889,100.0,8.0,8.0,170.7501659,3.62865934,,,,88.2353,22.7451,-31.5686,73.9,50.86,50.0,38.1878,neutral,0.25,0.35,0.25,0.15,,,,-18.7402
002077.SZ,大港股份,半导体,深交所,18.34,5.1003,17.3,18.98,17.2,77229239.0,1400912939.0,6.7638,17.52,17.44,16.7,16.4218,16.2455,15.7092,2.247,0.4496,18.34,15.3,18.34,14.68,0.0,0.0,96.4286,36.0076,,,,,-11465091.72,78.2418,0.2748,100.0,13.0,12.0,139.29981904,3.1244458,,,,49.3388,89.2562,-34.5826,79.6,45.8886,50.0,38.1865,neutral,0.25,0.35,0.25,0.15,,,,-3.2715
688503.SH,聚和材料,光伏设备,科创板,116.2,4.6376,110.88,118.77,109.44,12936386.0,1493991878.0,5.5648,112.744,112.639,105.796,94.47,80.3138,64.6582,4.7029,2.546,116.2,90.87,116.2,80.38,0.0,0.0,99.6032,47.5149,,,,,-2449001.36,77.1229,0.3154,100.0,28.0,28.0,36.88257926,4.30835628,,,,69.0867,92.8571,-42.3946,80.0,53.0553,50.0,38.1652,neutral,0.25,0.35,0.25,0.15,,,,-17.3838
000883.SZ,湖北能源,电力,深交所,4.92,-4.6512,5.1,5.12,4.91,83899943.0,417424451.0,0.6374,4.932,4.947,4.906,4.8378,4.7205,4.6793,1.4685,0.5961,5.16,4.8,5.3,4.53,-4.6512,-7.1698,92.8571,34.5597,,,,,-5583430.78,55.1402,0.0157,100.0,3.0,3.0,16.02054969,0.87316825,,,,41.5702,12.314,-12.6281,70.9,36.0125,50.0,38.1611,neutral,0.25,0.35,0.25,0.15,,,,0.4065
603693.SH,江苏新能,电力,上交所,15.9,-8.5155,16.82,16.97,15.81,34293993.0,558359814.0,1.1195,16.036,16.018,15.6555,14.9248,13.5682,13.502,3.2276,2.0432,17.38,14.51,18.61,12.22,-8.5155,-14.5621,94.0476,80.9,,,,,-2210480.45,54.3274,0.1518,100.0,3.0,25.0,26.45348785,1.66919064,,,,39.6694,36.1983,-17.9339,69.9,42.5934,50.0,38.1299,neutral,0.25,0.35,0.25,0.15,,,,-8.3019
300811.SZ,铂科新材,金属新材料,创业板,103.15,2.78,101.0,104.0,100.74,7563399.0,775060387.0,6.9485,101.524,101.487,95.494,86.1388,80.3924,70.0228,4.7009,2.7007,103.15,83.7,103.15,73.37,0.0,0.0,99.6032,46.8026,,,,,3528411.82,72.7735,0.3353,100.0,28.0,28.0,91.84810586,12.70913546,,,,97.2727,99.7521,-53.9835,80.0,64.4754,50.0,38.123,neutral,0.25,0.35,0.25,0.15,,,,-5.332
002957.SZ,科瑞技术,自动化设备,深交所,46.31,-1.489,46.75,47.36,45.21,28596940.0,1328133407.0,5.8404,46.258,45.415,45.8665,35.52,28.8467,23.1427,2.1753,4.2299,50.05,43.36,50.05,23.95,-7.4725,-7.4725,96.8254,41.9893,,,,,7019539.08,52.281,-0.8507,100.0,5.0,37.0,77.34974575,6.9693757,,,,78.0992,98.843,-47.0455,75.3,64.0571,50.0,38.1079,neutral,0.25,0.35,0.25,0.15,,,,23.8609
688112.SH,鼎阳科技,通用设备,科创板,75.55,6.709,69.8,75.6,68.88,4964240.0,362290145.0,3.5809,69.47,64.813,61.1295,49.1885,43.5654,40.2577,8.4164,5.2288,75.55,52.27,75.55,36.0,0.0,0.0,99.6032,75.63,,,,,131857.72,73.9386,1.9791,100.0,29.0,28.0,78.81802781,6.73161416,,,,80.5984,89.9365,-45.6936,80.0,56.0168,50.0,38.0808,neutral,0.25,0.35,0.25,0.15,,,,2.3428
600267.SH,海正药业,化学制药,上交所,10.93,0.3673,10.82,10.96,10.64,17105238.0,184995362.0,1.7048,11.086,11.334,11.355,10.7223,10.5827,10.5504,0.3048,0.4324,11.81,10.89,11.81,9.5,-7.4513,-7.4513,69.4444,27.0575,,,,,-1966668.06,32.3529,-0.2234,75.0,0.0,23.0,16.64079788,1.30585518,,,,6.4712,27.1074,-4.0418,58.3,44.6742,50.0,38.0631,neutral,0.25,0.35,0.25,0.15,,,,-11.7109
300590.SZ,移为通信,通信设备,创业板,15.18,-0.3283,15.12,15.22,14.91,17401772.0,262681545.0,6.854,15.072,15.204,14.5445,12.7492,12.6743,12.6548,5.9979,1.6626,15.49,11.89,15.49,10.57,-2.0013,-2.0013,96.8254,76.161,,,,,-132172.2,60.2694,-0.1141,100.0,28.0,18.0,61.9473957,3.82821501,,,,80.0,77.1901,-42.2975,75.3,59.0094,50.0,38.033,neutral,0.25,0.35,0.25,0.15,,,,3.8867
688800.SH,瑞可达,其他电子Ⅱ,科创板,140.43,0.8112,139.39,143.8,137.8,8828103.0,1240750327.0,4.9738,138.152,133.727,115.5635,98.8967,89.8478,75.5435,10.2995,5.1103,144.77,90.17,144.77,80.28,-2.9979,-2.9979,99.2063,100.1963,,,,,69980.21,80.1634,4.7108,100.0,28.0,25.0,96.96985456,11.41439293,,,,84.7059,81.8487,-45.1092,77.3,58.834,50.0,37.9862,neutral,0.25,0.35,0.25,0.15,,,,-33.49
603507.SH,振江股份,风电设备,上交所,46.2,-1.9525,46.7,47.4,46.01,6325052.0,294709180.0,2.5435,46.08,45.55,45.9545,40.8322,33.6857,29.6476,0.1722,3.02,49.66,43.64,49.66,31.06,-6.9674,-6.9674,95.6349,49.9227,,,,,-2049.09,52.7506,-0.4774,100.0,3.0,94.0,34.09729183,2.6392722,,,,52.2314,81.5702,-33.6735,74.9,50.6875,50.0,37.9685,neutral,0.25,0.35,0.25,0.15,,,,-18.8312
688531.SH,日联科技,专用设备,科创板,160.0,9.4391,146.1,164.01,146.0,15727024.0,2431756353.0,8.0142,141.956,136.144,110.774,84.6737,75.4815,68.9328,20.3915,6.8074,160.0,64.4,160.0,63.58,0.0,0.0,99.6032,100.6945,,,,,-366837.81,94.8058,7.4463,100.0,18.0,18.0,144.39474165,7.80938951,,,,87.4359,97.1795,-49.8974,80.0,59.696,50.0,37.9496,neutral,0.25,0.35,0.25,0.15,,,,13.3125
002709.SZ,天赐材料,电池,深交所,58.0,6.5393,54.88,59.2,54.0,138308705.0,7828138715.0,7.8487,56.292,57.874,56.4525,48.6622,45.2707,34.619,3.6206,2.6928,64.0,49.41,64.0,40.55,-9.375,-9.375,96.8254,72.9908,,,,,-37735861.97,54.5244,-1.2749,100.0,1.0,29.0,38.42875412,5.77334136,,,,51.8182,53.719,-26.5661,74.5,43.871,50.0,37.9012,neutral,0.25,0.35,0.25,0.15,,,,-8.8793
603031.SH,安孚科技,电池,上交所,56.84,-0.2457,54.5,56.99,53.73,25171578.0,1389061549.0,8.0893,54.022,51.504,51.739,51.9977,49.188,40.9716,0.5519,-0.4575,58.1,41.08,58.43,41.08,-2.1687,-2.7212,94.0476,125.6119,,,,,-1343886.01,49.232,1.8059,100.0,3.0,3.0,69.2687484,7.01640352,,,,81.2005,54.876,-37.1392,71.9,58.0382,50.0,37.8898,neutral,0.25,0.35,0.25,0.15,,,,-7.0197
002245.SZ,蔚蓝锂芯,电池,深交所,26.88,-1.7903,27.3,27.94,26.5,73712173.0,1999844289.0,9.6347,26.954,24.949,22.8975,19.4783,18.2723,16.9988,8.831,4.5835,27.93,19.66,27.93,16.45,-3.7594,-3.7594,98.8095,65.0375,,,,,-4877353.21,75.3145,0.9267,100.0,29.0,29.0,48.90645935,4.77308221,2.53,38.14,38.59,74.2975,79.5041,-42.5468,79.3,53.0635,50.0,37.8842,neutral,0.25,0.35,0.25,0.15,,,,-23.1027
603290.SH,斯达半导,半导体,上交所,127.03,2.5842,122.81,129.52,122.81,13847874.0,1757855971.0,6.7003,124.774,118.485,112.2695,106.7915,103.5708,98.393,5.7515,1.6442,127.03,101.01,127.03,97.25,0.0,0.0,99.6032,47.6013,,,,,-28336706.23,74.4828,3.6545,100.0,18.0,11.0,101.29004936,4.77292842,,,,74.2975,50.8264,-33.7107,80.0,43.1393,50.0,37.8572,neutral,0.25,0.35,0.25,0.15,,,,3.1095
300142.SZ,沃森生物,生物制品,创业板,14.02,-1.198,14.14,14.65,13.99,92813594.0,1322013843.0,5.0288,14.234,14.41,13.424,12.616,12.3064,11.9789,3.004,1.1478,16.0,11.88,16.0,11.32,-12.375,-12.375,96.8254,82.1388,,,,,-5736032.84,65.6581,0.0401,75.0,14.0,14.0,70.06922753,2.70282681,,,,24.1322,41.3223,-13.7768,63.1,46.7921,50.0,37.8388,neutral,0.25,0.35,0.25,0.15,,,,-14.3367
301538.SZ,骏鼎达,塑料,深交所,115.03,2.3854,110.0,115.86,106.05,4582770.0,502979383.0,6.6519,111.87,99.202,88.8055,83.0118,81.8193,75.9732,9.4763,2.6155,117.0,74.1,117.0,69.89,-1.6838,-1.6838,99.2063,84.5185,,,,,,83.6621,7.724,100.0,9.0,9.0,36.72391932,4.58760181,,,,85.5311,74.359,-43.5256,78.8,54.46,50.0,37.8136,neutral,0.25,0.35,0.25,0.15,,,,-42.2585
