ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
600590.SH,泰豪科技,军工电子Ⅱ,上交所,17.42,9.9747,17.0,17.42,17.0,40729577.0,708116577.0,3.8247,15.51,14.829,14.248,13.4402,11.3795,10.4148,1.59,3.3766,17.42,12.87,17.42,9.72,0.0,0.0,99.6032,81.486,-51825900.0,-109000000.0,-151000000.0,-195000000.0,-2039926.5,72.6269,0.5696,100.0,9.0,74.0,127.81376697,2.95743306,,,,81.6733,90.8264,-46.2923,78.8,47.1822,50.0,35.3025,neutral,0.25,0.35,0.25,0.15,,,,-20.4363
600428.SH,中远海特,航运港口,上交所,8.95,-0.9956,9.04,9.2,8.9,26553529.0,238733807.0,2.4939,8.978,9.101,8.9795,8.3083,7.7355,7.0983,2.1326,1.6413,9.6,7.91,9.6,7.33,-6.7708,-6.7708,94.0476,40.567,55824300.0,83413000.0,22740000.0,85555400.00000001,-3712720.05,46.0967,-0.1125,75.0,0.0,64.0,12.46353553,1.34131779,,,,45.7025,81.157,-31.2851,59.8,58.7205,50.0,35.2888,neutral,0.25,0.35,0.25,0.15,,,,-12.067
688726.SH,拉普拉斯,光伏设备,科创板,66.06,-0.4821,66.2,67.68,65.13,18269149.0,1216110359.0,6.2682,64.832,62.576,62.339,64.2903,52.9622,48.301,0.9751,3.2768,66.38,54.87,83.11,42.43,-0.4821,-20.515,90.873,77.5351,-146000000.0,-101000000.0,-441000000.0,-449000000.0,,64.0488,1.4511,100.0,4.0,4.0,43.08466644,5.02694482,,,,87.25,46.5,-37.1625,74.8,43.5603,50.0,35.2794,neutral,0.25,0.35,0.25,0.15,,,,-3.6633
600674.SH,川投能源,电力,上交所,15.05,3.6501,14.85,15.48,14.83,68674535.0,1040061755.0,0.8189,14.656,14.674,14.958,14.7063,14.6047,15.2756,-1.4397,0.3868,15.7,14.41,16.25,13.72,-4.1401,-7.3846,50.0,26.041,254500.0,-142000000.0,-356000000.0,-339000000.0,-15570740.63,48.6275,-0.0654,75.0,1.0,1.0,14.835868,1.5123862,,,,5.5372,1.157,2.7727,61.5,22.1891,50.0,35.2654,neutral,0.25,0.35,0.25,0.15,,,,-1.6611
600727.SH,鲁北化工,化学原料,上交所,7.8,1.4304,7.69,8.16,7.61,75764070.0,593609199.0,6.4159,7.294,7.268,7.3005,7.5722,7.388,7.5974,-1.2846,0.2582,7.85,6.83,8.33,6.83,-0.6369,-6.3625,67.0635,60.8465,-6893500.0,74100700.0,21833100.0,13370800.0,,49.0119,0.1011,75.0,2.0,2.0,70.812452,1.28014805,,,,95.3013,58.9256,-43.0869,63.2,65.6619,50.0,35.2638,neutral,0.25,0.35,0.25,0.15,,,,-0.7692
603612.SH,索通发展,非金属材料Ⅱ,上交所,27.79,1.0545,27.51,28.25,27.08,16936580.0,470633873.0,2.9735,27.222,26.528,26.184,29.0612,26.953,23.7586,-2.0298,0.3101,27.79,24.13,35.58,24.13,0.0,-21.8943,84.5238,50.6068,-82396100.0,-92683500.0,-163000000.0,-125000000.0,-3160595.84,57.9518,0.7922,50.0,5.0,0.0,13.63006908,1.63465157,,,,16.6871,38.5124,-10.4686,53.0,47.2726,50.0,35.251,neutral,0.25,0.35,0.25,0.15,,,,-21.4106
002993.SZ,奥海科技,消费电子,深交所,54.67,2.9567,53.19,56.0,52.82,8442751.0,463000839.0,3.8728,53.114,51.333,49.0255,48.7277,46.5646,43.5901,2.0047,1.2123,54.67,43.61,54.67,43.61,0.0,0.0,99.6032,61.3497,15794200.0,-247000000.00000003,-239000000.0,-315000000.0,2699553.78,70.8743,1.428,100.0,9.0,9.0,50.22998839,3.56614992,,,,98.5124,82.9752,-50.2231,78.8,50.8695,50.0,35.2416,neutral,0.25,0.35,0.25,0.15,,,,13.4443
002532.SZ,天山铝业,工业金属,深交所,18.89,-3.8187,19.4,19.59,18.76,61234973.0,1165962603.0,2.9535,19.112,18.777,17.739,18.0928,16.2082,12.5163,3.2267,0.4181,19.69,15.13,20.72,15.13,-4.063,-8.832,95.2381,57.1297,-322000000.0,-483000000.0,-1108000000.0,-1060000000.0,-18366077.1,58.6826,0.3799,100.0,15.0,10.0,9.13586227,1.74384314,,,,14.4628,66.7769,-16.7562,75.3,22.1133,50.0,35.1943,neutral,0.25,0.35,0.25,0.15,,,,-18.4754
000950.SZ,重药控股,医药商业,深交所,6.12,0.4926,6.07,6.12,6.02,53810400.0,326002729.0,2.171,6.132,6.256,6.03,5.96,5.8695,5.4778,2.1255,-0.2789,7.14,5.21,7.14,5.21,-14.2857,-14.2857,86.9048,73.9527,8212900.0,-14701900.0,-60996800.0,-80131500.0,-680692.53,56.0694,-0.0356,75.0,5.0,5.0,21.07201932,0.77794728,,,,69.5041,17.438,-23.6859,58.3,52.2274,50.0,35.0404,neutral,0.25,0.35,0.25,0.15,,,,0.0
688120.SH,华海清科,半导体,科创板,189.09,-0.0159,187.7,191.0,183.03,4403998.0,828674568.0,2.5525,187.01,182.626,176.4375,181.5563,164.6922,151.7052,2.1961,0.4426,189.5,162.38,198.52,162.38,-0.2164,-4.7502,93.254,47.987,142000000.0,129000000.0,400000000.0,498000000.00000006,-16076190.82,57.5225,3.9333,100.0,9.0,5.0,104.12405401,14.80249879,,,,92.449,98.1633,-51.898,77.6,53.3872,50.0,35.0323,neutral,0.25,0.35,0.25,0.15,,,,48.0776
603650.SH,彤程新材,橡胶,上交所,53.87,-0.2592,53.99,54.42,52.79,14651130.0,788583821.0,6.2908,53.186,52.195,50.8115,55.2658,49.8208,41.6055,0.3347,-0.4987,54.01,48.0,64.3,48.0,-0.2592,-16.2208,83.3333,40.433,218000000.00000003,-30263200.0,86550700.0,1352000000.0,-3631641.2,63.4798,1.2782,75.0,9.0,0.0,73.96758956,10.00981684,,,,89.2562,89.0909,-48.5124,63.1,70.1879,50.0,35.0039,neutral,0.25,0.35,0.25,0.15,,,,6.8498
301055.SZ,张小泉,家居用品,深交所,31.25,-10.561,34.25,34.6,30.08,17003450.0,540831526.0,7.3322,32.586,28.626,23.8735,22.4515,21.4259,20.6436,15.2808,3.5315,34.94,18.18,34.94,18.18,-10.561,-10.561,98.4127,98.4699,19160200.0,16794500.0,-16615500.0,10867100.0,,79.6985,2.628,75.0,13.0,10.0,95.45406483,9.70492538,,,,78.4111,99.5682,-47.3359,64.9,66.3953,50.0,34.9798,neutral,0.25,0.35,0.25,0.15,,,,23.168
002522.SZ,浙江众成,塑料,深交所,6.28,1.454,6.17,6.36,6.15,35682991.0,224086172.0,9.3132,6.196,6.085,5.8475,5.9737,5.6552,5.2758,1.2993,0.44,6.28,5.14,6.47,5.14,0.0,-2.9366,97.619,48.2792,-138000000.0,-226000000.0,-295000000.0,-396000000.0,0.0,65.9341,0.1125,100.0,9.0,9.0,116.91043082,2.95777438,,,,99.8347,88.6777,-52.1116,77.6,53.3057,50.0,34.9585,neutral,0.25,0.35,0.25,0.15,,,,4.1401
688097.SH,博众精工,自动化设备,科创板,65.86,0.3963,65.67,66.79,63.67,11732132.0,769289837.0,2.2597,64.958,63.689,59.429,50.8722,42.499,35.7935,2.3279,4.4356,65.86,52.82,66.0,39.3,0.0,-0.2121,99.2063,50.2158,-49787800.0,-267000000.0,-373000000.0,-461000000.00000006,-820434.2,79.8787,0.5699,100.0,11.0,76.0,42.52840975,5.78323342,,,,68.1818,80.8264,-39.0702,79.2,37.9233,50.0,34.9333,neutral,0.25,0.35,0.25,0.15,,,,-11.9648
600111.SH,北方稀土,小金属,上交所,50.89,3.3929,49.3,50.9,48.73,133964925.0,6728754565.0,6.2892,49.888,50.692,48.872,51.475,49.4674,41.8679,0.9512,-0.1138,52.34,45.22,62.4,45.22,-2.7703,-18.4455,78.5714,38.7406,-2621000000.0,-136000000.0,-877000000.0,608000000.0,-8699175.38,65.8557,0.5343,75.0,10.0,0.0,65.94123465,7.05816878,,,,75.3719,68.7603,-38.5702,60.3,63.8302,50.0,34.92,neutral,0.25,0.35,0.25,0.15,,,,-0.3341
300919.SZ,中伟新材,电池,创业板,56.64,-2.2437,57.94,57.94,56.38,19545934.0,1111176156.0,2.2633,56.686,54.044,51.3195,52.836,49.0468,42.1721,3.4626,0.4821,57.94,46.77,59.49,46.77,-2.2437,-4.7907,96.8254,43.5167,-168000000.0,-181000000.0,-277000000.0,-402000000.0,-8390992.84,68.8742,1.9192,100.0,9.0,6.0,27.56955,2.10835719,,,,47.9339,44.876,-22.9959,74.1,28.6763,50.0,34.8551,neutral,0.25,0.35,0.25,0.15,,,,-3.7606
300285.SZ,国瓷材料,电子化学品Ⅱ,创业板,35.63,-2.6503,36.38,36.75,35.45,45468653.0,1634757471.0,15.3568,35.058,33.774,32.3135,33.2998,29.3286,23.9619,-0.2316,0.452,36.6,30.14,39.71,28.59,-2.6503,-10.2745,94.0476,49.6984,-223000000.0,-154000000.0,1989000000.0,3686000000.0,-3501689.55,70.8787,1.1418,75.0,7.0,6.0,146.73783202,12.55407621,,,,99.8347,99.8347,-54.9008,63.2,75.6826,50.0,34.8154,neutral,0.25,0.35,0.25,0.15,,,,16.5591
000682.SZ,东方电子,电网设备,深交所,13.24,0.9146,13.11,13.28,12.96,25630154.0,337656388.0,5.4858,13.086,12.624,12.4635,13.3857,12.7224,11.5862,-0.499,0.2396,13.24,11.7,15.3,11.7,0.0,-13.4641,86.1111,46.153,-35633500.0,12349100.0,45662299.99999999,-57989300.0,-7796808.55,62.1777,0.3344,50.0,5.0,0.0,18.34347897,3.06197683,,,,3.8843,87.3554,-18.1984,53.8,52.0936,50.0,34.8038,neutral,0.25,0.35,0.25,0.15,,,,0.1511
000883.SZ,湖北能源,电力,深交所,4.85,4.5259,4.64,4.95,4.64,78073732.0,376834155.0,0.6374,4.692,4.644,4.7995,4.7382,4.7023,4.6676,-1.0514,0.1762,5.3,4.56,5.3,4.53,-8.4906,-8.4906,91.2698,41.537,-5618000.0,-128000000.0,-162000000.0,-170000000.0,-5583430.78,42.3913,-0.0038,75.0,1.0,1.0,16.02054969,0.87316825,,,,41.5702,12.314,-12.6281,63.0,33.6356,50.0,34.8019,neutral,0.25,0.35,0.25,0.15,,,,1.6495
688301.SH,奕瑞科技,医疗器械,科创板,116.89,3.2597,112.99,117.98,111.51,2843831.0,329231701.0,4.8153,110.794,108.599,108.447,115.8928,110.758,110.2877,-0.9955,-0.0865,116.89,103.49,130.43,103.49,0.0,-10.381,66.2698,50.145,-145000000.0,-329000000.0,-200000000.0,-228000000.0,331372.58,67.268,2.6174,75.0,3.0,1.0,48.08100366,5.29857858,,,,63.8017,42.4793,-27.9504,59.4,53.9415,50.0,34.7878,neutral,0.25,0.35,0.25,0.15,,,,47.1469
300569.SZ,天能重工,风电设备,创业板,6.83,-1.1577,6.95,6.98,6.72,53132977.0,360597774.0,1.8315,6.718,6.634,6.821,6.6582,6.4132,5.9119,-3.9296,0.8177,7.51,6.29,8.34,6.04,-9.0546,-18.1055,91.6667,46.8981,-22396700.0,-16872400.0,-58911700.0,-51355200.00000001,-2374930.75,41.6268,-0.009,75.0,2.0,3.0,51.46466487,0.95853863,,,,83.9009,18.3471,-28.9521,62.2,50.9837,50.0,34.7779,neutral,0.25,0.35,0.25,0.15,,,,-17.4231
000807.SZ,云铝股份,工业金属,深交所,35.14,-4.1723,36.02,36.1,34.8,62384210.0,2194330109.0,2.8083,35.658,35.053,32.4925,32.5772,29.8254,23.0605,3.853,0.6416,36.67,27.3,37.0,27.3,-4.1723,-5.027,96.4286,56.2994,-482000000.0,-381000000.0,-912000000.0,-1346000000.0,-11791911.74,63.4307,0.7939,100.0,13.0,10.0,9.56064446,2.32770814,,,,15.2893,72.7273,-18.5331,74.9,22.7369,50.0,34.7659,neutral,0.25,0.35,0.25,0.15,,,,-14.6557
002756.SZ,永兴材料,能源金属,深交所,74.74,-0.1203,75.48,78.46,73.7,20180262.0,1524405334.0,4.9088,76.378,74.355,73.9725,63.231,56.1207,44.3882,4.6065,2.9502,81.21,64.0,81.21,46.84,-7.967,-7.967,96.4286,67.4965,-103000000.0,-31066700.0,-218000000.00000003,-198000000.0,-24643930.6,40.2162,-0.5863,100.0,7.0,41.0,33.32117141,2.4222855,,,,66.6942,51.8182,-31.2975,73.7,37.0151,50.0,34.7244,neutral,0.25,0.35,0.25,0.15,,,,-9.2186
603638.SH,艾迪精密,工程机械,上交所,21.85,5.0481,21.01,22.27,20.68,13788837.0,298124542.0,2.4689,20.742,20.424,20.027,21.8,20.4233,19.2677,-0.3012,0.4755,21.85,19.19,25.46,19.19,0.0,-14.1791,86.9048,39.9986,-20378500.0,-46697800.0,-124000000.0,-114000000.0,-1002291.78,65.4577,0.543,75.0,7.0,1.0,46.35900156,5.63886985,,,,50.6612,77.9339,-32.2149,64.7,50.5015,50.0,34.7166,neutral,0.25,0.35,0.25,0.15,,,,16.0641
301050.SZ,雷电微力,军工电子Ⅱ,深交所,50.93,2.2485,50.08,51.28,49.85,7769636.0,394157704.0,3.2383,49.682,48.004,46.6815,51.7063,50.2881,50.3735,0.5872,-2.4295,50.93,44.27,61.33,44.27,0.0,-16.9574,57.5397,41.0982,1437300.0,-17426300.0,-40261400.0,-31287700.0,-5480305.28,70.9544,1.6795,75.0,7.0,0.0,207.59761249,2.77876973,,,,96.9152,1.2853,-29.2416,61.2,52.3967,50.0,34.7088,neutral,0.25,0.35,0.25,0.15,,,,-27.1353
002309.SZ,中利集团,光伏设备,深交所,4.38,10.0503,4.03,4.38,4.03,483263008.0,2059816397.0,4.1149,4.144,4.459,4.5885,3.723,3.5141,3.267,3.3795,2.7554,5.23,3.98,5.23,2.94,-16.2524,-16.2524,94.4444,112.586,-53093100.00000001,-136000000.0,-204000000.0,-335000000.0,0.0,43.9873,-0.2351,50.0,0.0,44.0,255.57293423,4.86170283,,,,0.0,66.5635,-11.6409,51.8,47.8407,50.0,34.68,neutral,0.25,0.35,0.25,0.15,,,,-13.9269
600959.SH,江苏有线,电视广播Ⅱ,上交所,4.1,-1.2048,4.15,4.17,4.08,78018173.0,320365629.0,0.8528,4.128,4.06,3.9555,4.0348,3.801,3.6396,1.1249,0.7365,4.18,3.68,4.64,3.62,-1.9139,-11.6379,91.2698,45.4512,-14526700.0,-11332100.0,-71132300.0,-178000000.0,-5152572.64,58.3333,0.0523,100.0,5.0,5.0,71.29650663,0.68168102,,,,83.1405,18.7603,-28.7892,73.8,34.1789,50.0,34.6774,neutral,0.25,0.35,0.25,0.15,,,,-6.8293
301053.SZ,远信工业,专用设备,深交所,63.63,-1.3488,63.0,65.0,60.88,13397133.0,844616341.0,6.146,60.262,55.722,47.2365,39.3123,36.8283,33.6834,14.6128,5.2727,64.5,33.66,64.5,32.39,-1.3488,-1.3488,99.2063,56.2867,4857700.0,-24324600.0,-54400400.0,-193000000.0,,92.9993,3.7044,100.0,19.0,19.0,273.92694398,6.43819527,,,,98.8803,96.8131,-53.8114,80.0,50.4536,50.0,34.6606,neutral,0.25,0.35,0.25,0.15,,,,-15.9987
600406.SH,国电南瑞,电网设备,上交所,27.24,1.6039,26.86,27.3,26.67,100772964.0,2719433114.0,1.0086,26.79,26.428,26.556,26.904,25.1004,23.7238,-1.1668,0.9127,27.52,25.54,31.52,24.4,-1.0174,-13.5787,92.4603,29.2406,-522000000.0,-308000000.0,-611000000.0,-1049000000.0,-31306276.88,55.1261,0.2071,75.0,4.0,1.0,22.36708956,3.47885863,,,,1.405,0.4959,4.3843,64.1,14.4525,50.0,34.6442,neutral,0.25,0.35,0.25,0.15,,,,-5.8003
002821.SZ,凯莱英,医疗服务,深交所,113.72,-0.6031,116.0,116.0,113.22,5491320.0,626917617.0,2.8234,116.944,118.648,112.461,104.1738,100.1502,97.6346,4.4788,0.9668,126.65,91.92,126.65,91.92,-10.2092,-10.2092,91.2698,60.1651,130000000.0,287000000.0,330000000.0,256000000.0,-12506061.98,64.5572,-1.3015,75.0,16.0,16.0,41.82042006,2.5863844,,,,75.2893,50.1653,-33.8926,63.3,53.8488,50.0,34.644,neutral,0.25,0.35,0.25,0.15,,,,10.9304
301312.SZ,智立方,自动化设备,深交所,117.13,-3.0381,118.47,120.0,115.5,7616452.0,891391683.0,5.4015,120.572,119.618,106.657,86.3498,67.5978,55.8095,10.7021,7.0318,122.74,78.42,122.74,54.04,-4.5706,-4.5706,96.4286,102.8258,-7434100.0,-10020700.0,285000000.0,486000000.00000006,-13670501.06,69.9371,0.5861,100.0,18.0,76.0,279.77094065,14.69497016,,,,99.582,97.4922,-54.2268,73.3,60.0573,50.0,34.6126,neutral,0.25,0.35,0.25,0.15,,,,-3.0991
300063.SZ,天龙集团,广告营销,创业板,12.71,4.0098,12.15,13.04,12.11,106686648.0,1351578161.0,6.051,12.184,12.032,11.635,13.1407,11.1204,9.824,0.5488,-1.245,12.71,10.64,17.75,10.64,0.0,-28.3944,87.3016,71.7097,-94041400.0,-35793300.0,-76474800.0,-105000000.0,,60.6061,0.3649,75.0,9.0,0.0,60.20187564,3.96966674,,,,55.9504,78.6777,-34.2521,62.3,55.4481,50.0,34.604,neutral,0.25,0.35,0.25,0.15,,,,-11.3297
300708.SZ,聚灿光电,光学光电子,创业板,9.83,-0.5061,9.78,9.86,9.69,46049187.0,450322345.0,3.2479,9.66,9.542,9.4525,10.161,9.5874,10.2824,-2.3704,0.0903,9.88,9.01,12.52,9.01,-0.5061,-21.4856,48.8095,49.798,7773900.0,-90666000.0,-70460800.0,-173000000.0,17261555.47,62.0112,0.1741,50.0,3.0,0.0,44.51359747,2.65966579,,,,55.2846,17.686,-18.7711,49.6,57.72,50.0,34.5972,neutral,0.25,0.35,0.25,0.15,,,,-4.4761
002824.SZ,和胜股份,工业金属,深交所,29.1,-3.5785,30.11,30.2,28.7,35025738.0,1025375643.0,13.9701,28.922,26.071,22.4125,22.13,20.5844,18.8016,11.9757,3.7887,30.18,16.75,30.18,16.75,-3.5785,-3.5785,98.8095,83.2531,-85047900.00000001,-37501600.0,-349000000.0,-458000000.0,-1801269.25,79.4746,2.0774,100.0,13.0,8.0,71.9948096,5.16460682,,,,99.0909,75.7851,-48.6281,76.9,49.3297,50.0,34.5904,neutral,0.25,0.35,0.25,0.15,,,,-15.7732
003018.SZ,金富科技,包装印刷,深交所,43.14,9.9949,39.3,43.14,39.3,17863359.0,741029334.0,9.3443,38.192,34.963,31.493,25.4703,20.8753,16.06,10.6862,7.254,43.14,24.3,43.14,16.85,0.0,0.0,99.6032,82.3857,-278000000.0,-277000000.0,-368000000.0,-241000000.0,,79.5544,1.9724,100.0,17.0,46.0,182.5525873,10.80337883,,,,99.7521,99.7521,-54.8513,80.0,51.1616,50.0,34.5776,neutral,0.25,0.35,0.25,0.15,,,,54.7056
300037.SZ,新宙邦,电池,创业板,62.53,-0.3823,62.9,63.69,61.57,21253238.0,1329673320.0,6.7779,63.256,61.689,59.1655,56.355,54.2099,45.4482,2.8116,1.262,64.45,53.74,64.45,48.44,-2.9791,-2.9791,96.4286,48.7509,-320000000.0,-520000000.0,-11508000.0,-97323000.0,-4861272.1,57.6763,0.8486,100.0,9.0,9.0,49.21835355,6.04908807,,,,91.0744,88.0992,-48.9008,74.1,53.4453,50.0,34.5711,neutral,0.25,0.35,0.25,0.15,,,,6.3969
600392.SH,盛和资源,小金属,上交所,26.91,2.7884,26.01,26.99,25.81,94086342.0,2497232396.0,12.979,25.628,25.282,23.7655,25.8222,23.7859,20.4526,2.2392,0.6274,26.91,21.36,33.57,21.36,0.0,-19.8391,91.6667,43.266,-387000000.0,-364000000.0,-1122000000.0,-436000000.00000006,-14934664.26,79.3282,0.9584,100.0,10.0,2.0,54.49826968,4.22643279,,,,57.5207,90.5785,-37.7769,76.8,38.5365,50.0,34.5699,neutral,0.25,0.35,0.25,0.15,,,,-14.2698
600595.SH,中孚实业,工业金属,上交所,8.54,-3.5028,8.73,8.79,8.48,70938674.0,609076292.0,2.8137,8.518,8.319,7.7705,8.4777,7.9469,6.2001,2.6418,-0.4267,8.85,6.87,10.45,6.87,-3.5028,-18.2775,86.9048,52.1769,-196000000.0,-255000000.0,-499000000.0,-514000000.0,-22512790.22,63.9437,0.304,100.0,10.0,3.0,10.72588849,1.32067065,,,,20.339,62.0661,-17.6352,72.3,24.6496,50.0,34.5586,neutral,0.25,0.35,0.25,0.15,,,,-16.9789
000060.SZ,中金岭南,工业金属,深交所,6.87,1.7778,6.78,6.97,6.78,131372978.0,903658538.0,10.3973,6.596,6.442,6.2635,6.9747,6.2862,5.5559,0.224,0.0048,6.87,5.78,8.58,5.78,0.0,-19.9301,86.9048,43.8452,-623000000.0,-22574000.0,-91094000.0,221000000.0,-4234210.74,68.1818,0.2192,75.0,6.0,0.0,34.11529458,1.76316385,,,,98.7603,96.4463,-53.6777,65.5,70.0396,50.0,34.5155,neutral,0.25,0.35,0.25,0.15,,,,0.1456
920177.BJ,恒道科技,专用设备制造业,北交所,38.35,-4.125,,,,6165315.0,236160529.0,4.2409,,,,,,,,,,,,,,,,,,,,,,,,,,,18.379193,3.49033755,,,,6.6667,6.6667,1.0,40.0,51.02,50.0,34.505,neutral,0.25,0.35,0.25,0.15,,,,-7.249
605058.SH,澳弘电子,元件,上交所,37.61,-0.3445,37.74,38.66,36.69,7453250.0,280545861.0,3.1057,36.748,35.915,34.0905,32.6462,31.4793,28.9479,2.0521,1.3966,37.74,30.0,37.74,29.96,-0.3445,-0.3445,99.2063,60.7698,-14371700.0,-34832400.0,-78117800.0,-76968300.0,,68.2782,0.7132,100.0,9.0,16.0,36.84308658,3.0193186,,,,98.5124,98.5124,-54.1074,78.8,51.7823,50.0,34.4987,neutral,0.25,0.35,0.25,0.15,,,,-3.1375
605118.SH,力鼎光电,计算机设备,上交所,46.5,9.0014,45.0,46.9,44.11,9217333.0,420562519.0,0.5396,43.786,43.165,41.2785,42.0065,35.4792,30.5708,1.3019,1.967,46.5,37.5,46.5,36.39,0.0,0.0,99.2063,61.1119,-5578600.0,-16518500.0,-28178800.0,-74444500.0,-3763635.95,72.2506,0.9042,100.0,9.0,9.0,51.55697611,8.72045293,,,,76.4463,90.5785,-44.4008,78.8,42.0108,50.0,34.4825,neutral,0.25,0.35,0.25,0.15,,,,-13.6344
300088.SZ,长信科技,光学光电子,创业板,7.47,-1.581,7.53,7.7,7.4,289164304.0,2169856556.0,11.0074,7.176,6.659,6.311,6.4822,6.2877,6.1989,2.443,1.0365,7.77,5.84,7.77,5.84,-3.861,-3.861,98.8095,72.0472,-389000000.0,-432000000.0,-60569000.0,-742000000.0,6294718.78,78.0669,0.3931,100.0,7.0,4.0,143.92189504,2.84789134,,,,99.6694,89.5868,-52.281,75.7,54.1691,50.0,34.467,neutral,0.25,0.35,0.25,0.15,,,,-5.087
603158.SH,腾龙股份,汽车零部件,上交所,13.57,2.3379,13.21,13.99,13.2,50314824.0,687701067.0,4.1103,13.406,12.944,12.2635,11.4567,10.9087,10.0882,2.632,1.9579,13.59,10.86,13.59,9.77,-0.1472,-0.1472,97.2222,73.8631,-23780900.0,-66938200.0,-93180800.0,-188000000.0,,66.7195,0.2331,100.0,9.0,19.0,103.05996678,2.70876386,,,,96.7769,82.6446,-49.5331,78.8,47.0246,50.0,34.4529,neutral,0.25,0.35,0.25,0.15,,,,1.6949
688063.SH,派能科技,电池,科创板,76.06,-1.8834,77.2,77.8,75.62,10236514.0,781311895.0,3.2235,75.664,72.818,74.6875,69.18,65.1746,56.253,-0.3768,1.7273,82.08,66.3,83.49,58.73,-7.3343,-8.8993,94.4444,48.1626,-70916800.0,-105000000.0,-187000000.0,-268000000.00000003,-4360064.47,46.3138,0.3588,75.0,3.0,10.0,97.30523788,1.52912921,,,,49.1054,30.3306,-19.7695,63.4,38.7939,50.0,34.4461,neutral,0.25,0.35,0.25,0.15,,,,-2.4717
300450.SZ,先导智能,电池,创业板,56.7,1.25,56.09,57.57,55.83,71172183.0,4040938297.0,4.6183,54.68,52.766,50.361,53.5135,52.6877,41.4105,2.6006,-0.4746,56.7,46.35,63.15,46.35,0.0,-10.2138,85.7143,44.5263,-506000000.0,-726000000.0,-634000000.0,-815000000.0,-22806854.39,69.0755,2.0008,100.0,9.0,3.0,46.2521806,4.15148441,,,,45.5372,41.4876,-21.3099,73.6,25.9741,50.0,34.426,neutral,0.25,0.35,0.25,0.15,,,,-11.6402
000967.SZ,盈峰环境,环保设备Ⅱ,深交所,14.1,0.7143,14.19,14.58,13.47,272060156.0,3807640246.0,3.2611,12.948,11.367,10.1115,8.5953,7.7274,7.2076,11.7169,6.1502,14.1,8.28,14.1,6.95,0.0,0.0,99.6032,64.9316,-129000000.0,-56453200.0,-234000000.0,-134000000.0,-3566322.6,91.7445,0.9759,100.0,13.0,61.0,57.69314877,1.95739721,,,,90.2479,96.1983,-50.6363,79.6,46.8586,50.0,34.4156,neutral,0.25,0.35,0.25,0.15,,,,-14.539
603379.SH,三美股份,化学制品,上交所,62.27,-0.4476,62.6,63.75,61.91,8381639.0,524993167.0,2.3238,62.31,62.354,62.2265,66.6442,61.4707,55.5416,-1.6182,0.6107,63.55,60.13,76.72,58.24,-2.0142,-18.8347,80.1587,29.9633,-120000000.0,-176000000.0,-61111899.99999999,452000000.0,-3668307.2,47.3163,0.4557,50.0,2.0,0.0,18.47689551,4.64333485,,,,5.4545,91.6529,-19.8223,47.7,60.5895,50.0,34.3868,neutral,0.25,0.35,0.25,0.15,,,,-11.6268
300241.SZ,瑞丰光电,光学光电子,创业板,6.96,-0.1435,6.92,7.01,6.87,42573300.0,295089564.0,6.2301,6.884,6.781,6.7035,6.57,6.1983,5.8759,-0.9603,1.2951,7.01,6.34,7.77,5.96,-0.7133,-10.4247,94.4444,49.1823,-11468300.0,-126000000.0,-86988000.0,-505000000.0,,60.3896,0.0556,75.0,5.0,10.0,69.71829,2.06407853,,,,28.8317,79.3388,-24.9258,64.3,42.3455,50.0,34.3599,neutral,0.25,0.35,0.25,0.15,,,,-1.1494
600765.SH,中航重机,航空装备Ⅱ,上交所,16.91,1.9903,16.6,16.94,16.6,23618749.0,397203426.0,1.3591,16.76,16.531,16.409,18.4387,17.7851,17.0453,-0.72,-1.4634,16.91,15.88,21.62,15.88,0.0,-21.7854,62.6984,28.8969,-80728000.0,-66469000.0,-105000000.0,-134000000.0,2259931.5,58.5616,0.3622,50.0,5.0,0.0,37.27145591,1.47820342,,,,46.1983,0.3306,-11.2521,48.5,50.7729,50.0,34.3552,neutral,0.25,0.35,0.25,0.15,,,,-10.822
000973.SZ,佛塑科技,塑料,深交所,18.04,-2.063,18.01,18.35,17.47,86251061.0,1542398093.0,5.2396,18.15,18.118,17.9775,15.1113,13.5446,10.0698,3.2211,2.6388,19.59,16.4,19.59,11.71,-7.9122,-7.9122,96.0317,65.5371,-180000000.0,-215000000.0,-218000000.00000003,-198000000.0,0.0,43.3213,-0.3005,100.0,2.0,32.0,58.95752243,4.15302407,,,,81.8182,91.157,-46.4256,70.7,54.7466,50.0,34.3252,neutral,0.25,0.35,0.25,0.15,,,,-14.4124
