ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002346.SZ,柘中股份,电网设备,深交所,20.49,4.4343,20.01,21.03,19.62,19503642.0,398067533.0,4.2996,18.666,18.294,18.1065,18.0215,16.6533,14.3866,2.6242,0.9127,20.49,16.69,20.49,16.45,0.0,0.0,99.6032,62.4288,,,,,-342950.0,70.5536,0.3758,100.0,4.0,2.0,36.24156504,3.49313285,,,,97.723,88.843,0.8383,72.2934,58.7704,50.0,47.7049,neutral,0.25,0.35,0.25,0.15,,,,
300327.SZ,中颖电子,半导体,创业板,28.73,-1.6769,29.03,29.34,28.6,11342158.0,328327248.0,13.2777,28.676,28.567,29.0135,27.8845,26.7956,25.1486,0.8534,0.7321,30.79,27.96,30.79,25.5,-6.6905,-6.6905,92.4603,40.6711,,,,,-6281742.25,44.5913,-0.1589,75.0,0.0,24.0,170.86892368,6.14435902,,,,99.9174,59.2562,2.628,61.0723,72.6396,50.0,47.6922,neutral,0.25,0.35,0.25,0.15,,,,
002466.SZ,天齐锂业,能源金属,深交所,57.93,4.322,57.5,58.88,57.0,94496798.0,5467246806.0,5.7396,55.884,53.81,53.0975,52.6157,46.7264,38.6027,1.0649,1.9272,57.93,50.13,63.59,44.77,0.0,-8.9008,97.619,42.0037,,,,,-27631216.22,65.0843,1.161,100.0,6.0,8.0,49.56296133,2.38916649,,,,92.4494,60.1653,3.2724,71.6714,57.1232,50.0,47.6839,neutral,0.25,0.35,0.25,0.15,,,,
600988.SH,赤峰黄金,贵金属,上交所,32.27,1.5099,32.23,32.74,31.89,40967658.0,1323864663.0,4.1385,32.63,32.298,31.5855,30.5948,28.1507,25.1592,1.429,1.1227,33.36,29.81,33.36,28.1,-3.2674,-3.2674,98.0159,41.0749,,,,,-36489665.34,57.1696,0.0905,100.0,8.0,13.0,14.10265005,3.54040185,,,,0.0,2.314,15.9138,67.2941,50.5392,50.0,47.6662,neutral,0.25,0.35,0.25,0.15,,,,
920252.BJ,天宏锂电,电气机械和器材制造业,北交所,32.6,2.4513,33.04,34.6,32.38,11041759.0,368153840.0,4.9996,32.066,31.102,30.619,30.7427,27.1062,22.2904,1.495,-0.5215,32.64,29.37,38.34,27.46,-0.1225,-14.9713,90.873,45.8218,,,,,,60.5948,0.5854,100.0,6.0,4.0,241.98562403,7.64297381,,,,65.942,67.5121,5.2814,68.2264,59.7807,50.0,47.6448,neutral,0.25,0.35,0.25,0.15,,,,
300952.SZ,恒辉安防,服装家纺,创业板,35.69,-1.1905,35.8,37.15,35.5,9677954.0,350923521.0,3.8438,34.22,33.604,33.9195,32.4762,30.6383,28.6048,4.3677,0.4143,36.12,32.51,37.94,26.89,-1.1905,-5.9304,97.619,68.3506,,,,,,52.5322,0.3192,100.0,3.0,20.0,52.33505395,2.50810558,,,,87.7686,19.1736,6.4816,71.1446,54.4234,50.0,47.6269,neutral,0.25,0.35,0.25,0.15,,,,
002782.SZ,可立克,其他电子Ⅱ,深交所,18.71,-1.2665,19.1,19.1,18.51,9729150.0,182340301.0,3.5411,18.698,18.182,18.0605,18.304,16.8378,14.6741,1.202,0.9282,19.24,17.31,22.26,16.54,-2.7547,-15.9479,93.254,35.9739,,,,,323987.2,55.6452,0.2987,100.0,6.0,5.0,44.12297653,5.02279837,,,,43.6364,76.1157,6.8086,69.6439,56.1774,50.0,47.6219,neutral,0.25,0.35,0.25,0.15,,,,
300774.SZ,倍杰特,环境治理,创业板,20.17,11.7452,18.23,20.58,17.8,33394665.0,647326668.0,7.1017,18.978,18.202,18.2435,16.9197,13.2275,10.8819,-1.647,4.5112,20.17,17.06,21.65,12.34,0.0,-6.836,98.0159,85.5755,,,,,0.0,61.8347,0.1377,75.0,1.0,63.0,123.60494304,3.21772277,,,,89.6027,46.492,4.4643,61.5864,69.7127,50.0,47.5995,neutral,0.25,0.35,0.25,0.15,,,,
002250.SZ,联化科技,农化制品,深交所,13.02,1.323,12.98,13.27,12.71,47631583.0,619525983.0,3.6526,12.668,12.334,12.22,12.1877,11.442,9.3736,0.95,1.4498,13.02,11.68,15.4,10.5,0.0,-15.4545,93.6508,25.9233,,,,,-5609638.35,71.3675,0.2222,100.0,6.0,8.0,29.72554241,1.80112345,,,,28.6598,53.3058,9.7635,70.8604,51.3022,50.0,47.5676,neutral,0.25,0.35,0.25,0.15,,,,
688400.SH,凌云光,专用设备,科创板,41.99,-2.2807,43.0,43.56,41.7,15600974.0,661417975.0,4.8165,41.81,41.044,41.244,40.4127,37.8088,32.5852,0.9114,-1.8812,44.94,38.42,47.87,35.0,-6.5643,-12.2833,90.4762,51.9863,,,,,3508455.93,49.7069,0.1148,100.0,4.0,4.0,89.99325529,5.45879755,,,,66.632,97.6091,3.1847,66.6587,63.6488,50.0,47.5389,neutral,0.25,0.35,0.25,0.15,,,,
002716.SZ,湖南白银,贵金属,深交所,6.79,4.784,6.7,6.9,6.68,297309704.0,2025294331.0,4.1125,6.664,6.445,6.4535,6.5602,5.9142,4.7433,2.5179,0.1017,6.79,6.03,8.04,5.81,0.0,-15.5473,94.4444,56.9589,,,,,-5029153.25,56.2044,0.0979,100.0,5.0,1.0,50.70024516,5.84090541,,,,33.3333,89.5868,6.8729,70.6848,54.2615,50.0,47.5233,neutral,0.25,0.35,0.25,0.15,,,,
002185.SZ,华天科技,半导体,深交所,11.09,-0.2698,11.07,11.16,11.02,41638164.0,462098845.0,16.5042,11.036,10.863,10.9745,11.4445,10.8827,10.7208,0.4899,0.1181,11.26,10.54,13.09,10.54,-1.5098,-15.2788,59.127,22.7843,,,,,-7095640.15,46.6667,0.1153,75.0,4.0,0.0,91.25095918,4.15490391,,,,86.6942,94.2149,1.5179,60.9637,73.1545,50.0,47.5054,neutral,0.25,0.35,0.25,0.15,,,,
300151.SZ,昌红科技,专用设备,创业板,14.63,1.4563,14.39,14.75,14.1,17136550.0,248192509.0,9.8488,13.87,13.593,13.509,13.7073,13.6403,14.1364,-0.229,0.5489,14.63,13.14,14.67,12.7,0.0,-0.2727,68.6508,28.107,,,,,-3601931.9,73.3068,0.2923,75.0,3.0,3.0,213.65393858,8.63065738,,,,90.0,72.3967,2.6782,61.6943,70.9669,50.0,47.5043,neutral,0.25,0.35,0.25,0.15,,,,
688605.SH,先锋精科,半导体,科创板,68.39,4.4122,66.0,73.83,65.5,13804266.0,964203963.0,6.8694,63.338,61.046,60.2765,63.5872,62.8843,65.8709,2.3735,-0.6438,68.39,57.89,80.92,56.81,0.0,-15.4844,66.6667,37.1313,,,,,,78.8677,2.109,100.0,5.0,2.0,109.00307828,11.20706066,,,,99.7297,95.6757,0.1874,66.8343,66.1322,50.0,47.4719,neutral,0.25,0.35,0.25,0.15,,,,
002405.SZ,四维图新,软件开发,深交所,9.05,1.2304,8.9,9.15,8.87,61194923.0,553064067.0,2.5627,8.958,8.777,8.569,8.8832,8.8712,8.8882,1.4383,-0.3384,9.05,8.07,9.85,8.07,0.0,-8.1218,66.2698,30.1388,,,,,5396893.76,65.9574,0.1782,100.0,9.0,3.0,145.54061499,1.84228421,,,,0.0,12.314,15.2388,68.3477,48.9487,50.0,47.4686,neutral,0.25,0.35,0.25,0.15,,,,
001296.SZ,长江材料,非金属材料Ⅱ,深交所,27.91,-2.4808,28.34,28.39,27.65,8162517.0,228659681.0,11.1199,27.934,28.261,27.4345,25.2448,23.6118,20.6718,-0.0237,1.6857,29.58,25.3,30.87,22.3,-5.6457,-9.5886,95.6349,55.3183,,,,,,54.6627,-0.1595,75.0,11.0,26.0,28.18381622,1.74653452,,,,70.0368,72.1507,4.5814,58.6139,73.2016,50.0,47.4606,neutral,0.25,0.35,0.25,0.15,,,,
300975.SZ,商络电子,元件,创业板,12.59,-1.2549,12.65,12.82,12.53,16655369.0,210851369.0,22.1892,12.54,12.356,12.489,13.213,12.7153,12.0065,0.2126,-0.2454,12.93,12.11,15.63,11.98,-2.6295,-19.4498,74.6032,26.4253,,,,,-5699200.81,42.7273,0.1622,75.0,3.0,0.0,56.39530325,11.10542734,,,,46.5289,99.5041,4.9565,56.9376,75.0609,50.0,47.4325,neutral,0.25,0.35,0.25,0.15,,,,
000426.SZ,兴业银锡,贵金属,深交所,35.76,2.2591,35.93,36.2,35.21,60100904.0,2152576739.0,5.03,35.648,35.082,35.1965,32.7365,26.7232,19.7572,2.539,2.3309,37.16,32.83,37.8,27.83,-3.7675,-5.3968,96.4286,56.7806,,,,,-31462768.8,52.6792,-0.1337,100.0,1.0,163.0,23.48384921,5.78676477,,,,26.5289,86.1983,7.7446,69.5769,54.4961,50.0,47.4121,neutral,0.25,0.35,0.25,0.15,,,,
600879.SH,航天电子,航天装备Ⅱ,上交所,19.47,4.6212,18.4,20.03,17.9,830717760.0,15697839800.0,3.5812,17.692,17.403,15.087,12.4797,11.5665,10.2497,12.8464,4.7934,19.47,11.3,19.47,10.41,0.0,0.0,99.6032,75.6135,,,,,-1326756.6,77.1993,0.6411,100.0,21.0,20.0,273.57433697,2.99425343,,,,89.8347,90.4132,1.4777,74.225,54.212,50.0,47.4012,neutral,0.25,0.35,0.25,0.15,,,,
688392.SH,骄成超声,电池,科创板,118.96,-2.1066,122.56,122.92,117.8,1786864.0,212582651.0,4.5404,122.01,117.653,111.418,108.1265,94.3724,70.9658,5.562,2.3529,125.03,98.4,125.03,92.35,-4.8548,-4.8548,96.8254,75.5099,,,,,-413124.14,59.2754,2.2932,100.0,17.0,18.0,143.63776482,11.15798687,,,,84.8451,99.5575,1.332,70.2793,59.8144,50.0,47.3844,neutral,0.25,0.35,0.25,0.15,,,,
600103.SH,青山纸业,造纸,上交所,4.29,-4.878,4.45,4.51,4.25,401504654.0,1746643793.0,4.2324,4.204,4.014,4.068,3.8578,3.2917,2.7435,2.8311,0.508,4.51,3.64,4.51,3.35,-4.878,-4.878,95.6349,68.4364,,,,,341145.6,47.9263,0.0742,100.0,3.0,7.0,186.54391489,1.83687504,,,,96.3636,81.6529,1.4521,69.9281,59.9785,50.0,47.3325,neutral,0.25,0.35,0.25,0.15,,,,
301086.SZ,鸿富瀚,消费电子,深交所,111.76,-2.7836,114.61,117.5,109.6,3094988.0,348509905.0,5.3457,112.872,105.794,100.45,89.2065,73.5673,59.7396,7.0701,3.3467,116.1,90.33,116.1,73.14,-3.7382,-3.7382,98.4127,50.7669,,,,,,69.2724,2.8686,100.0,22.0,129.0,221.26100489,13.51605345,,,,99.7357,99.4714,-0.0693,70.2793,60.9958,50.0,47.3294,neutral,0.25,0.35,0.25,0.15,,,,
600487.SH,亨通光电,通信设备,上交所,25.45,-0.1961,25.4,25.92,25.01,117262760.0,2988035484.0,6.6082,26.046,23.859,22.054,21.4828,19.8293,17.7846,7.7934,1.327,26.93,19.7,26.93,18.98,-5.4957,-5.4957,98.0159,57.6318,,,,,-7454306.79,74.4455,1.1438,100.0,8.0,8.0,93.95488424,9.36062366,,,,99.9174,99.9174,-0.1166,69.0501,62.7507,50.0,47.3261,neutral,0.25,0.35,0.25,0.15,,,,
300756.SZ,金马游乐,专用设备,创业板,57.7,-5.8728,61.74,61.82,56.91,5384097.0,319429286.0,4.0441,58.292,56.977,56.073,55.3712,43.9894,31.1488,0.201,2.3828,61.3,53.4,61.3,44.43,-5.8728,-5.8728,96.4286,45.8779,,,,,,57.0275,0.5918,100.0,6.0,166.0,66.60820801,4.87326026,,,,24.9655,88.4298,7.7417,68.6989,55.3623,50.0,47.3206,neutral,0.25,0.35,0.25,0.15,,,,
301456.SZ,盘古智能,风电设备,深交所,32.2,2.5804,31.07,32.58,31.06,7004858.0,224043832.0,3.378,29.918,29.007,28.92,30.5692,28.7685,26.2296,1.5236,-0.1557,32.2,27.76,37.2,27.36,0.0,-13.4409,94.8413,39.2735,,,,,-1118141.04,69.1816,0.9136,100.0,3.0,2.0,40.59333797,1.60550062,,,,30.4348,15.007,12.1809,67.6996,52.1543,50.0,47.2787,neutral,0.25,0.35,0.25,0.15,,,,
002961.SZ,瑞达期货,多元金融,深交所,29.02,0.069,28.59,30.19,28.33,34700095.0,1015552701.0,2.2317,28.17,28.287,27.3365,24.2053,23.1512,19.1679,6.4402,2.7304,30.43,22.06,30.43,19.94,-4.6336,-4.6336,97.2222,81.5257,,,,,304528.34,48.705,-0.0609,100.0,17.0,18.0,15.05954306,2.4538861,,,,9.0909,23.2231,13.6434,72.0353,44.4535,50.0,47.2366,neutral,0.25,0.35,0.25,0.15,,,,
000688.SZ,国城矿业,工业金属,深交所,29.13,10.0076,27.78,29.13,27.38,42040827.0,1198396304.0,3.2087,27.394,25.853,24.4885,20.9925,17.6244,14.8261,2.6599,5.3911,29.13,21.76,29.65,14.15,0.0,-1.7538,99.2063,73.9943,,,,,-4573927.72,73.9264,0.6632,100.0,8.0,46.0,58.14860268,13.30572491,,,,14.5868,92.562,8.4436,72.9958,48.3083,50.0,47.2365,neutral,0.25,0.35,0.25,0.15,,,,
300640.SZ,德艺文创,家居用品,创业板,8.9,2.8902,8.64,9.07,8.4,63404510.0,554754770.0,3.9978,8.922,8.56,8.387,7.4308,7.0173,6.4933,4.55,3.0081,9.79,7.26,9.79,6.28,-9.0909,-9.0909,97.2222,118.8943,,,,,,55.2534,0.0542,100.0,7.0,49.0,163.89365987,2.07466248,,,,80.6612,17.0248,7.2983,68.8745,55.1966,50.0,47.2298,neutral,0.25,0.35,0.25,0.15,,,,
000977.SZ,浪潮信息,计算机设备,深交所,67.0,1.0101,66.36,68.39,66.33,56767217.0,3821477875.0,7.5322,65.844,63.792,62.9165,64.2755,61.8753,57.2213,1.8462,-0.3615,67.0,60.36,75.96,57.63,0.0,-11.7957,89.2857,35.5211,,,,,-36436979.85,61.7824,1.2792,100.0,5.0,4.0,39.40918317,4.51487005,,,,88.5124,91.6529,1.519,68.0508,62.0974,50.0,47.2219,neutral,0.25,0.35,0.25,0.15,,,,
301120.SZ,新特电气,电网设备,深交所,18.8,-1.7764,18.95,19.29,18.5,22409228.0,422932314.0,5.1212,18.816,18.857,18.4825,18.5267,16.131,12.6611,1.5243,2.3111,19.75,17.23,23.26,13.45,-4.8101,-19.1745,91.2698,63.5086,,,,,0.0,52.7881,0.09,100.0,11.0,16.0,223.13755409,4.57399416,,,,94.4373,81.3609,1.6538,67.0099,63.306,50.0,47.1934,neutral,0.25,0.35,0.25,0.15,,,,
000933.SZ,神火股份,工业金属,深交所,27.42,2.8121,26.78,27.65,26.71,35618339.0,971260972.0,3.5371,26.892,26.211,26.123,24.7402,21.6758,19.5133,2.6626,2.6456,27.42,24.72,27.42,19.36,0.0,0.0,99.6032,36.7063,,,,,-30144567.47,51.6464,0.1807,100.0,8.0,111.0,8.94482917,1.85808663,,,,56.4463,18.0992,9.5141,72.9958,47.0606,50.0,47.1922,neutral,0.25,0.35,0.25,0.15,,,,
300827.SZ,上能电气,光伏设备,创业板,37.53,-0.6354,38.2,38.78,37.49,45203601.0,1720874003.0,3.6713,36.924,36.192,35.8925,35.238,30.9895,32.2934,-0.1641,0.9381,37.77,34.26,45.7,29.18,-0.6354,-17.8775,82.9365,45.9871,,,,,5893367.91,56.9099,0.4016,75.0,5.0,5.0,33.9108752,3.72722727,,,,16.8595,0.0826,14.4712,61.4778,58.2229,50.0,47.1908,neutral,0.25,0.35,0.25,0.15,,,,
002338.SZ,奥普光电,军工电子Ⅱ,深交所,60.95,3.5508,59.35,64.0,57.19,19202862.0,1151944259.0,3.1641,58.94,56.623,54.39,54.2092,52.375,46.5647,3.9803,0.1771,60.95,49.58,67.76,49.01,0.0,-10.0502,98.4127,48.3698,,,,,3035915.07,71.9237,1.5407,100.0,16.0,7.0,131.2771719,8.88335917,,,,67.686,86.3636,3.8441,72.4408,53.4953,50.0,47.1891,neutral,0.25,0.35,0.25,0.15,,,,
603315.SH,福鞍股份,环境治理,上交所,16.12,3.6656,15.13,16.38,14.89,22232300.0,350618615.0,3.3949,15.502,15.086,14.936,14.3177,13.865,13.0987,1.685,1.2959,16.12,14.01,16.12,12.62,0.0,0.0,98.4127,58.7467,,,,,0.0,56.1594,0.19,100.0,6.0,38.0,121.78930498,2.89265235,,,,95.8678,56.3636,3.2059,72.6446,53.8065,50.0,47.1787,neutral,0.25,0.35,0.25,0.15,,,,
002284.SZ,亚太股份,汽车零部件,深交所,15.8,1.2821,15.64,15.97,15.47,37907231.0,596190777.0,2.2068,15.508,14.208,13.331,13.0773,12.4162,11.0515,7.1279,1.7098,15.93,12.28,15.93,11.57,-0.8161,-0.8161,99.2063,44.5758,,,,,-3902691.7,87.5289,0.7616,100.0,16.0,8.0,13.29447314,2.01761045,,,,0.0,15.8678,14.9989,74.225,39.6996,50.0,47.1534,neutral,0.25,0.35,0.25,0.15,,,,
601336.SH,新华保险,保险Ⅱ,上交所,71.3,-0.7655,71.68,72.26,70.8,18883363.0,1348157956.0,2.2697,71.736,70.593,68.493,67.3255,65.4463,57.6534,2.3016,1.5662,72.71,64.1,72.71,60.37,-1.9392,-1.9392,98.4127,27.7635,,,,,5870697.05,62.1736,0.7612,100.0,16.0,16.0,5.36281701,1.60172258,,,,4.5455,72.7273,10.7314,72.469,46.3333,50.0,47.1303,neutral,0.25,0.35,0.25,0.15,,,,
000901.SZ,航天科技,汽车零部件,深交所,25.13,1.0048,24.84,25.54,24.47,147930286.0,3703235037.0,2.1723,23.846,24.091,22.807,19.9325,17.826,14.341,6.1284,3.4049,25.5,18.61,25.5,16.32,-1.451,-1.451,99.2063,80.4,,,,,7792404.7,56.2412,0.0382,100.0,17.0,25.0,156.81378384,3.28298946,,,,11.465,85.2893,9.2295,74.225,45.3356,50.0,47.12,neutral,0.25,0.35,0.25,0.15,,,,
300201.SZ,海伦哲,工程机械,创业板,6.58,2.0155,6.53,6.67,6.38,86340521.0,565352125.0,4.2154,6.224,5.793,5.743,5.6923,5.5999,5.4506,0.1832,1.531,6.58,5.26,6.58,5.26,0.0,0.0,99.2063,47.7242,,,,,,73.0159,0.2301,100.0,5.0,5.0,57.75325376,9.91919839,,,,92.8926,98.595,0.6365,72.469,56.3564,50.0,47.1124,neutral,0.25,0.35,0.25,0.15,,,,
002601.SZ,龙佰集团,化学原料,深交所,19.23,0.8919,19.16,19.5,19.12,20737358.0,399703380.0,3.4352,18.806,18.417,18.2045,18.5927,18.2252,17.6954,1.3106,-0.1298,19.23,17.6,20.31,17.5,0.0,-5.3176,91.2698,21.3732,,,,,4668188.75,66.129,0.3356,100.0,8.0,4.0,55.74816127,1.81912768,,,,99.5868,27.1901,4.8237,69.3886,56.3593,50.0,47.0818,neutral,0.25,0.35,0.25,0.15,,,,
688727.SH,恒坤新材,半导体,科创板,51.25,-3.4658,52.08,54.25,51.03,9042114.0,472803262.0,21.6752,51.112,49.135,48.122,,,,0.7769,,53.09,44.31,,,-3.4658,,72.4138,65.1632,,,,,,62.3274,,75.0,5.0,0.0,297.40451823,11.18792431,,,,97.2414,72.4138,1.9928,56.64,77.0125,50.0,47.0753,neutral,0.25,0.35,0.25,0.15,,,,
002438.SZ,江苏神通,通用设备,深交所,15.8,-0.5038,16.0,16.06,15.53,21396522.0,338369913.0,2.6929,15.612,15.47,15.0055,14.2592,13.9383,12.7751,3.447,1.2809,16.12,13.67,16.12,12.85,-1.9851,-1.9851,98.4127,47.4136,,,,,-656532.33,62.395,0.1139,100.0,19.0,19.0,26.38725892,1.95088085,,,,63.9669,47.6033,6.8119,74.225,47.4019,50.0,47.0322,neutral,0.25,0.35,0.25,0.15,,,,
600549.SH,厦门钨业,小金属,上交所,41.08,2.1382,40.22,41.94,40.2,55346843.0,2270284160.0,6.1807,41.332,40.653,38.4145,34.7793,30.3497,24.829,5.7784,3.2058,42.99,35.0,42.99,28.32,-4.4429,-4.4429,98.4127,41.3905,,,,,-14783384.55,64.4949,0.2975,100.0,21.0,143.0,44.93658371,7.4485412,,,,98.3471,99.7521,0.0429,70.2793,59.6639,50.0,47.0245,neutral,0.25,0.35,0.25,0.15,,,,
000807.SZ,云铝股份,工业金属,深交所,30.5,2.971,29.93,31.0,29.7,51345411.0,1559785864.0,3.0189,29.78,28.675,27.78,24.6463,21.1375,18.354,5.517,3.5814,30.5,25.14,30.5,19.7,0.0,0.0,99.6032,43.442,,,,,-11791911.74,63.9136,0.3818,100.0,22.0,100.0,9.4248058,2.29463582,,,,12.314,71.6529,10.0698,74.225,44.0463,50.0,47.0078,neutral,0.25,0.35,0.25,0.15,,,,
300102.SZ,乾照光电,光学光电子,创业板,24.3,-1.2998,24.5,25.3,24.01,161502697.0,3977646329.0,3.9089,23.848,24.2,23.871,16.6858,14.7026,12.7694,8.8757,6.0405,26.32,19.94,26.32,11.4,-7.6748,-7.6748,96.4286,93.1274,,,,,-3830972.02,53.2011,-0.8449,100.0,40.0,36.0,175.0870463,4.68862753,,,,73.3828,89.0083,3.1273,72.0353,53.9694,50.0,46.9865,neutral,0.25,0.35,0.25,0.15,,,,
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,40.1,-0.521,40.3,40.85,39.88,8654547.0,348656303.0,6.9353,39.95,39.134,38.9285,40.6905,38.0938,34.4054,0.6203,0.3189,40.61,37.64,49.4,36.15,-1.2558,-18.8259,85.3175,34.9518,,,,,-12241158.6,52.2549,0.6433,75.0,5.0,0.0,29.66538727,6.43347983,,,,47.5207,46.4463,8.4442,62.3558,62.1911,50.0,46.9834,neutral,0.25,0.35,0.25,0.15,,,,
300487.SZ,蓝晓科技,塑料,创业板,62.3,1.7641,61.5,62.62,61.25,3769450.0,233885817.0,2.6487,61.382,60.662,57.4545,56.3097,54.7134,50.9107,3.9233,0.629,62.3,52.08,62.3,51.46,0.0,0.0,99.6032,49.9984,,,,,-5108089.86,81.0095,1.0135,100.0,13.0,11.0,34.56910505,6.87713511,,,,37.7686,23.2231,10.9333,73.8738,43.4614,50.0,46.9545,neutral,0.25,0.35,0.25,0.15,,,,
688239.SH,航宇科技,航空装备Ⅱ,科创板,65.2,3.3281,63.07,66.2,61.7,12013551.0,770081729.0,2.9883,61.964,61.925,58.3365,52.0862,44.6144,41.6822,4.7221,3.4622,67.2,51.03,67.2,40.13,-2.9762,-2.9762,99.2063,82.7017,,,,,-1093522.73,68.4755,0.5279,100.0,16.0,105.0,53.98358418,5.20467721,,,,56.7635,44.3154,7.7146,72.0353,49.1318,50.0,46.924,neutral,0.25,0.35,0.25,0.15,,,,
002188.SZ,中天服务,房地产服务,深交所,6.32,0.9585,6.24,6.4,6.22,35890269.0,227324222.0,5.7119,6.438,6.387,6.2285,6.1838,5.963,5.3548,1.0136,1.1863,7.47,5.5,7.47,5.5,-15.3949,-15.3949,92.4603,81.4414,,,,,,50.3667,0.0497,75.0,8.0,8.0,57.24411246,4.58052172,,,,42.8034,0.9234,11.9627,59.5716,62.2661,50.0,46.9073,neutral,0.25,0.35,0.25,0.15,,,,
002202.SZ,金风科技,风电设备,深交所,19.69,2.7126,19.95,20.39,19.42,350621881.0,6952541636.0,3.8638,18.046,17.337,16.557,15.8577,13.4023,11.3105,4.619,2.4088,19.69,15.03,19.69,14.28,0.0,0.0,99.6032,64.8493,,,,,-9456833.53,74.9671,0.6084,100.0,16.0,98.0,29.71153001,2.32617774,,,,81.157,88.1818,2.4484,74.225,51.1835,50.0,46.8867,neutral,0.25,0.35,0.25,0.15,,,,
600206.SH,有研新材,半导体,上交所,20.59,-0.5314,20.69,20.78,20.44,18104470.0,373173370.0,16.179,20.462,20.136,20.127,21.186,20.7417,19.1025,0.9555,-0.2229,20.7,19.55,24.19,19.28,-0.5314,-14.8822,77.381,23.5061,,,,,-3104529.46,53.7975,0.2769,75.0,5.0,0.0,166.42085726,10.9421938,,,,99.9174,99.9174,-0.1166,58.5053,75.6892,50.0,46.87,neutral,0.25,0.35,0.25,0.15,,,,
605090.SH,九丰能源,燃气Ⅱ,上交所,41.76,2.5037,40.75,43.95,40.75,51768151.0,2196466281.0,3.3419,39.502,38.338,35.825,34.4533,31.8402,28.9058,4.6749,1.6617,41.76,32.1,41.76,31.62,0.0,0.0,99.6032,59.8094,,,,,-9049070.44,74.7647,1.2408,100.0,13.0,13.0,17.10930774,2.05061119,,,,70.0,36.3636,7.0005,73.8738,47.0368,50.0,46.8652,neutral,0.25,0.35,0.25,0.15,,,,
001285.SZ,瑞立科密,汽车零部件,深交所,54.59,-0.7815,54.99,55.8,54.21,3320185.0,181899749.0,5.8022,55.504,54.129,52.5085,,,,2.9054,,56.88,49.83,,,-4.026,,72.4138,38.3368,,,,,,63.9144,0.9755,75.0,13.0,0.0,21.56029319,1.95061947,,,,0.0,0.0,16.07,56.2888,62.5422,50.0,46.8541,neutral,0.25,0.35,0.25,0.15,,,,
603236.SH,移远通信,通信设备,上交所,94.44,-0.9232,95.33,95.78,93.77,6189398.0,585861368.0,2.9938,94.284,92.901,92.1825,93.3732,92.291,84.5902,2.1028,-0.761,95.32,88.99,107.89,82.5,-0.9232,-12.4664,81.3492,43.8896,,,,,-4887102.36,55.2312,1.0112,100.0,8.0,3.0,26.04854963,2.85410255,,,,8.595,2.4793,15.0904,68.5776,46.2888,50.0,46.847,neutral,0.25,0.35,0.25,0.15,,,,
301363.SZ,美好医疗,医疗器械,深交所,23.12,-2.241,23.65,23.99,23.06,8486785.0,198220112.0,4.5982,22.672,21.994,21.5225,22.1827,22.0065,24.4998,1.983,-0.8419,23.65,20.46,25.04,20.32,-2.241,-7.6677,38.8889,30.6312,,,,,1890278.94,67.9144,0.6229,100.0,8.0,3.0,53.80366522,4.09284626,,,,93.2071,57.9065,3.3532,65.7391,61.9392,50.0,46.8318,neutral,0.25,0.35,0.25,0.15,,,,
601636.SH,旗滨集团,玻璃玻纤,上交所,6.1,0.4942,6.06,6.2,6.05,36163902.0,221761745.0,9.2199,5.978,5.98,6.056,6.5238,6.4137,5.9631,0.4395,-0.7732,6.24,5.85,7.4,5.73,-2.2436,-17.5676,64.2857,21.1834,,,,,1406446.35,50.0,0.0631,75.0,2.0,0.0,152.42767451,1.65348284,,,,99.7521,51.405,3.1736,56.762,74.6466,50.0,46.8217,neutral,0.25,0.35,0.25,0.15,,,,
002156.SZ,通富微电,半导体,深交所,37.51,-0.2924,37.51,37.96,37.3,33698341.0,1267153572.0,13.8573,37.504,36.706,36.8935,39.0523,34.2921,30.4572,0.9771,0.3155,37.73,35.29,46.97,35.25,-0.5831,-20.1405,84.127,29.9706,,,,,-37148289.84,49.1501,0.4613,75.0,5.0,0.0,81.64141979,7.54124134,,,,82.6905,99.9174,1.5113,61.707,69.3824,50.0,46.8209,neutral,0.25,0.35,0.25,0.15,,,,
000534.SZ,万泽股份,生物制品,深交所,24.22,0.2899,24.25,24.5,23.51,11847590.0,284371113.0,3.4016,23.362,23.19,22.288,19.7148,17.7728,16.1386,3.4966,3.4221,24.72,19.7,24.72,15.22,-2.0227,-2.0227,98.8095,66.9878,,,,,-692287.26,60.7023,0.1147,100.0,16.0,46.0,72.87277639,8.56164475,,,,70.0826,90.4959,3.3387,72.0353,52.9498,50.0,46.7845,neutral,0.25,0.35,0.25,0.15,,,,
