ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
603650.SH,彤程新材,橡胶,上交所,54.8,-0.3274,54.08,55.1,53.4,11456026.0,621974228.0,6.2908,55.406,54.734,52.828,54.517,50.5774,42.2786,2.6305,-0.9622,56.17,48.82,61.93,48.0,-2.439,-11.513,83.3333,30.4673,,,,,-3631641.2,69.8734,0.8179,100.0,16.0,6.0,73.96758956,10.00981684,,,,89.2562,89.0909,-48.5124,71.3,53.5266,50.0,33.7086,neutral,0.25,0.35,0.25,0.15,,,,-7.135
002493.SZ,荣盛石化,炼化及贸易,深交所,13.64,4.6815,13.03,13.68,12.93,89661714.0,1207432887.0,0.7995,12.622,12.325,12.3315,13.324,12.0277,10.4732,1.3021,-0.4235,13.64,11.66,16.02,11.29,0.0,-14.8564,88.4921,45.5869,,,,,-16126215.7,62.1622,0.3759,100.0,3.0,1.0,38.36344904,2.54373113,,,,60.0619,49.1736,-28.3151,72.4,31.6431,50.0,33.672,neutral,0.25,0.35,0.25,0.15,,,,-15.6891
603211.SH,晋拓股份,汽车零部件,上交所,26.65,6.3448,25.19,27.07,24.56,13303788.0,347600894.0,4.9046,24.83,25.462,25.462,23.8843,21.9203,20.1367,0.055,0.6376,27.05,23.09,27.05,20.85,-1.4787,-1.4787,98.8095,74.0675,,,,,,51.3812,-0.2223,100.0,1.0,3.0,160.80223146,8.02761316,,,,99.8944,98.6272,-54.6198,77.2,52.3,48.2015,33.6703,neutral,0.25,0.35,0.25,0.15,,,,0.1126
002078.SZ,太阳纸业,造纸,深交所,15.11,5.1496,14.44,15.17,14.44,33794994.0,503993737.0,0.7774,14.606,14.489,14.728,15.7488,15.4806,14.8359,-0.4999,-0.7531,15.45,14.1,17.42,14.1,-2.2006,-13.2606,68.254,32.3929,,,,,-25274405.92,48.2759,0.1583,50.0,1.0,0.0,10.58549179,1.10866995,,,,13.1405,0.0,0.4008,47.0,30.3674,63.315,33.6393,neutral,0.25,0.35,0.25,0.15,,,,-7.677
688663.SH,新风光,电网设备,科创板,67.7,2.4361,66.69,68.44,65.4,3484312.0,235544358.0,2.3897,67.31,65.943,62.1325,59.281,51.4697,41.2383,3.443,1.5926,68.94,55.85,68.94,53.5,-1.7987,-1.7987,98.8095,52.7969,,,,,-2094.5,69.2595,0.9114,100.0,13.0,74.0,168.1736137,8.67109236,,,,98.1818,97.686,-53.7851,79.6,51.7169,41.7987,33.6128,neutral,0.25,0.35,0.25,0.15,,,,34.6086
000582.SZ,北部湾港,航运港口,深交所,11.3,1.4363,11.16,11.38,11.11,34662417.0,389953923.0,2.0437,11.024,10.947,10.7635,10.665,9.9323,9.2212,0.3122,0.9768,11.3,10.21,11.56,9.48,0.0,-2.2491,96.8254,30.3743,,,,,-1040127.36,66.3158,0.0989,100.0,10.0,16.0,27.46801168,1.44133565,,,,97.686,95.8678,-53.157,77.8,48.5349,50.0,33.5745,neutral,0.25,0.35,0.25,0.15,,,,16.9912
688545.SH,兴福电子,电子化学品Ⅱ,科创板,52.05,-1.6254,52.78,52.93,51.25,6789736.0,353430802.0,8.5772,52.426,52.45,50.209,51.5597,44.7705,37.2702,2.8694,0.7829,54.11,44.59,61.87,44.32,-3.8071,-15.872,90.4762,48.1875,,,,,,65.4639,0.6081,100.0,16.0,12.0,173.39333492,12.50072718,,,,97.9412,97.9412,-53.7647,72.3,56.76,50.0,33.5538,neutral,0.25,0.35,0.25,0.15,,,,42.6897
301513.SZ,尚水智能,电池,深交所,82.9,9.0359,75.05,84.33,75.05,5723153.0,462338414.0,6.1337,82.088,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,46.23419875,8.30865129,,,,11.3636,11.3636,-1.8182,27.0,54.46,72.6257,33.5043,neutral,0.25,0.35,0.25,0.15,,,,-16.1761
688321.SH,微芯生物,化学制药,科创板,29.73,0.6773,29.56,30.15,29.15,7000047.0,207600873.0,2.3256,29.85,30.351,30.4635,30.7123,30.3668,29.5485,0.5197,-1.2296,31.63,29.53,33.6,28.03,-6.007,-11.5179,41.2698,41.7927,,,,,-2621325.37,45.0321,-0.2042,50.0,0.0,0.0,114.6232092,4.58260106,,,,34.6995,7.3554,-8.9837,42.3,46.9746,61.1777,33.4794,neutral,0.25,0.35,0.25,0.15,,,,-8.5436
603985.SH,恒润股份,风电设备,上交所,26.97,-1.9985,27.25,29.57,26.79,82295133.0,2294291744.0,3.4884,26.13,25.345,23.1585,19.4497,17.3442,16.9929,8.0961,4.23,27.52,19.89,27.52,15.18,-1.9985,-1.9985,99.2063,72.8588,,,,,-8237170.8,77.7963,0.6618,100.0,39.0,52.0,88.37390543,3.14090932,,,,72.5569,62.8926,-36.1181,80.0,42.438,25.9645,33.4747,neutral,0.25,0.35,0.25,0.15,,,,-14.8313
603083.SH,剑桥科技,通信设备,上交所,170.71,10.0006,154.5,170.71,154.5,29776175.0,4881575558.0,13.2442,159.492,156.048,134.0345,117.7618,115.8087,89.2204,11.231,3.5777,172.18,101.41,172.18,100.88,-0.8538,-0.8538,99.2063,73.4489,,,,,-3774994.12,79.8679,6.0575,100.0,16.0,16.0,250.52715152,11.60701471,,,,94.9889,94.7107,-51.9238,80.0,57.4414,27.2723,33.4702,neutral,0.25,0.35,0.25,0.15,,,,9.5425
600066.SH,宇通客车,商用车,上交所,35.92,0.8139,35.68,36.25,34.9,24003414.0,853264195.0,0.7741,36.394,36.361,36.7005,33.1013,32.6452,29.598,2.2754,1.2702,38.25,35.63,38.25,29.39,-6.0915,-6.0915,92.4603,27.3523,,,,,-44667816.48,30.3318,-0.5525,75.0,0.0,26.0,10.78034771,3.62690309,,,,0.1653,56.6116,-9.2108,59.8,29.2252,50.0,33.4336,neutral,0.25,0.35,0.25,0.15,,,,-9.0479
603698.SH,航天工程,专用设备,上交所,39.97,1.2155,38.8,40.3,38.5,22748033.0,907004868.0,4.3556,40.664,43.1,37.6505,35.085,31.4335,24.4374,7.6128,1.1814,47.0,29.03,47.0,28.56,-14.9574,-14.9574,93.254,80.2972,,,,,-873973.69,66.3625,-0.0916,75.0,16.0,12.0,81.40217428,5.17138206,,,,92.6446,93.4711,-50.7934,63.3,54.8448,67.9658,33.3627,neutral,0.25,0.35,0.25,0.15,,,,-19.1143
601018.SH,宁波港,航运港口,上交所,3.79,-1.5584,3.84,3.84,3.74,62060401.0,234595406.0,0.2744,3.82,3.835,3.895,4.0452,3.8818,3.7821,-1.9386,0.2313,4.08,3.79,4.31,3.76,-7.1078,-12.065,65.873,15.9171,,,,,2313149.76,31.4286,-0.0057,25.0,0.0,0.0,12.43388041,0.78330159,,,,0.2479,0.2479,4.8513,35.3,49.0864,50.0,33.3394,neutral,0.25,0.35,0.25,0.15,,,,-7.3879
688120.SH,华海清科,半导体,科创板,193.2,-0.6377,194.32,197.89,187.0,6738294.0,1291485014.0,2.5525,189.89,189.903,183.7545,181.0425,167.2067,152.3046,2.5587,-0.2189,194.44,167.92,198.52,162.38,-0.6377,-2.6798,94.4444,39.6287,,,,,-16076190.82,63.6881,1.8859,100.0,16.0,12.0,104.12405401,14.80249879,,,,92.449,98.1633,-51.898,75.8,37.2743,69.7229,33.3325,neutral,0.25,0.35,0.25,0.15,,,,26.6563
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,40.61,-1.0478,41.04,41.44,40.1,16933730.0,689624618.0,7.5447,41.138,40.596,38.7505,40.7095,36.4339,26.9787,2.7415,0.084,41.87,34.13,48.28,34.13,-3.0093,-15.8865,88.0952,55.6962,,,,,135063.84,61.5086,0.7615,75.0,15.0,0.0,63.40950873,3.79663935,,,,92.562,86.6942,-49.0702,63.8,63.0766,50.0,33.3316,neutral,0.25,0.35,0.25,0.15,,,,2.2408
603305.SH,旭升集团,汽车零部件,上交所,15.13,4.7059,15.03,15.34,14.98,37908645.0,574455887.0,1.9444,14.828,15.069,14.9005,15.8493,15.6602,14.8597,0.6485,-2.4476,15.48,14.18,19.27,13.6,-2.261,-21.4842,68.254,35.4809,,,,,-6906065.89,53.4091,0.069,75.0,1.0,0.0,38.65537793,1.63057102,,,,55.9504,6.8595,-16.2975,57.7,39.6537,48.2015,33.2643,neutral,0.25,0.35,0.25,0.15,,,,-1.1897
603016.SH,新宏泰,电网设备,上交所,59.88,1.3369,58.5,60.56,58.5,5077401.0,302584172.0,3.0032,57.726,54.534,49.6825,39.5515,33.693,30.9543,8.1359,5.6952,59.88,42.16,59.88,30.88,0.0,0.0,99.6032,76.7943,,,,,,89.0997,1.8403,100.0,30.0,90.0,100.54444789,6.52677464,,,,96.3636,93.8843,-52.1983,80.0,48.1,41.7987,33.2452,neutral,0.25,0.35,0.25,0.15,,,,-28.0895
002487.SZ,大金重工,风电设备,深交所,85.47,-1.4755,86.51,87.95,85.1,20596716.0,1774554323.0,3.7517,86.958,86.222,80.4645,72.1395,62.2553,48.0091,4.4587,3.1935,89.63,70.41,89.63,59.38,-4.6413,-4.6413,96.8254,54.4341,,,,,-8349769.95,68.1328,0.5183,100.0,14.0,68.0,33.75003294,5.0665214,,,,43.0579,71.9008,-28.0455,73.1,43.0045,25.9645,33.2194,neutral,0.25,0.35,0.25,0.15,,,,-14.7069
603158.SH,腾龙股份,汽车零部件,上交所,12.94,-2.4868,13.13,13.39,12.8,29773608.0,387946599.0,4.1103,13.302,13.317,12.9265,11.761,11.0858,10.2336,3.4699,1.8783,13.78,11.34,13.78,9.77,-6.0958,-6.0958,92.0635,71.3158,,,,,,47.963,-0.0997,100.0,16.0,26.0,103.05996678,2.70876386,,,,96.7769,82.6446,-49.5331,73.3,50.84,48.2015,33.2119,neutral,0.25,0.35,0.25,0.15,,,,13.6012
601133.SH,柏诚股份,专业工程,上交所,23.34,5.8503,22.05,23.75,22.01,35075926.0,805924117.0,3.7914,22.93,23.71,23.1035,19.2145,17.1608,14.6032,5.3391,2.0591,25.87,18.85,25.87,15.45,-9.7797,-9.7797,95.2381,75.553,,,,,-939273.48,42.0616,-0.7346,100.0,1.0,20.0,80.63661112,5.11545131,,,,98.0645,91.0968,-52.0968,72.5,53.3066,50.0,33.1774,neutral,0.25,0.35,0.25,0.15,,,,8.6547
002237.SZ,恒邦股份,贵金属,深交所,16.96,6.5996,15.86,17.35,15.74,44955885.0,749473373.0,4.3831,16.758,16.976,15.9825,16.8752,15.2855,13.7974,3.4399,-0.1607,18.48,14.43,22.95,13.72,-8.2251,-26.1002,86.9048,68.1961,,,,,2149493.59,61.8799,0.2308,100.0,14.0,1.0,30.25114981,1.48362791,,,,85.124,44.6281,-35.9504,70.3,60.0794,16.8518,33.165,neutral,0.25,0.35,0.25,0.15,,,,-19.9882
605287.SH,德才股份,装修装饰Ⅱ,上交所,55.63,2.6194,52.07,57.73,52.07,17286900.0,960895198.0,2.2445,49.964,48.491,45.3375,47.3128,38.6212,27.3261,4.7987,0.9635,55.63,38.66,67.36,38.64,0.0,-17.4139,98.0159,90.6318,,,,,,73.7476,2.5132,100.0,15.0,3.0,100.25827061,3.80079418,,,,97.2917,93.5108,-52.4298,77.8,46.04,50.0,33.1325,neutral,0.25,0.35,0.25,0.15,,,,-22.1104
001389.SZ,广合科技,元件,深交所,164.0,-0.6723,163.01,167.1,159.22,9277540.0,1521822636.0,5.5189,168.058,159.028,141.5005,119.9483,98.4436,80.2471,10.5615,5.1259,172.2,114.2,172.2,97.62,-4.7619,-4.7619,98.0159,67.4207,,,,,-3627668.9,77.8634,4.7137,100.0,16.0,93.0,74.00194836,11.9899658,,,,96.0894,94.041,-52.1415,75.3,52.4578,44.6558,33.1324,neutral,0.25,0.35,0.25,0.15,,,,11.1585
601898.SH,中煤能源,煤炭开采,上交所,18.71,0.7539,18.58,19.02,18.2,47789323.0,894355454.0,0.53,17.948,17.242,17.3595,16.5658,15.0684,13.1761,0.4107,2.4047,18.71,16.19,19.36,12.67,0.0,-3.3574,98.8095,46.4808,,,,,-7904068.28,64.5788,0.2904,100.0,5.0,54.0,10.05018794,1.08809333,,,,76.9421,69.2562,-39.2438,76.8,34.1856,50.0,33.1154,neutral,0.25,0.35,0.25,0.15,,,,-9.7274
300244.SZ,迪安诊断,医疗服务,创业板,19.49,2.7954,18.82,19.86,18.61,33526372.0,649962082.0,8.097,19.128,19.24,19.0175,20.8178,19.432,17.3732,0.8886,-2.7893,19.68,18.2,25.97,17.32,-0.9654,-24.9519,81.3492,43.0562,,,,,-6353851.7,61.0811,0.2441,75.0,1.0,0.0,93.62676941,1.85670696,,,,92.8161,47.3554,-39.3245,60.7,51.526,58.7872,33.1135,neutral,0.25,0.35,0.25,0.15,,,,-6.6701
002416.SZ,爱施德,专业连锁Ⅱ,深交所,13.72,1.856,13.33,13.79,13.28,32948578.0,450510933.0,1.4494,13.464,13.514,13.321,13.2445,12.827,12.4149,1.2234,-0.0993,13.8,12.7,14.32,11.82,-0.5797,-4.1899,96.0317,27.1843,,,,,-9420008.1,58.0537,0.0328,100.0,2.0,2.0,34.15842236,2.14767548,,,,83.9669,46.6116,-36.0413,73.2,35.941,50.0,33.0949,neutral,0.25,0.35,0.25,0.15,,,,-23.0321
001258.SZ,立新能源,电力,深交所,9.16,1.5521,9.03,9.29,8.95,30533279.0,279972258.0,1.5395,9.19,9.175,8.923,8.7905,8.1921,7.6724,-3.2318,1.3957,9.58,8.42,11.79,7.53,-4.3841,-22.307,92.4603,38.0156,,,,,-2897563.46,64.5299,0.0138,75.0,7.0,13.0,68.25234362,2.2541758,,,,55.7175,34.3915,-23.099,58.4,43.867,49.3883,33.0402,neutral,0.25,0.35,0.25,0.15,,,,17.2489
002705.SZ,新宝股份,小家电,深交所,16.0,0.4394,15.44,16.32,15.1,37000213.0,582541663.0,0.7349,17.212,17.554,16.4245,14.8233,14.7615,14.882,4.114,1.3954,18.75,14.46,18.75,12.6,-14.6667,-14.6667,89.2857,64.8016,,,,,-4992195.6,56.6959,-0.3033,50.0,0.0,24.0,11.03608352,1.05723627,,,,20.0826,0.0,-2.0289,49.8,37.504,44.6459,32.9957,neutral,0.25,0.35,0.25,0.15,,,,-19.4375
688785.SH,恒运昌,其他电源设备Ⅱ,科创板,314.1,1.6308,303.0,314.9,296.2,1131479.0,344846790.0,10.2127,301.42,300.24,298.3115,,,,0.853,,314.1,286.76,,,0.0,,55.9322,45.4036,,,,,,59.2031,5.5152,75.0,3.0,0.0,296.304325,12.79630711,,,,90.4255,50.0,-39.1489,59.6,57.64,50.0,32.9828,neutral,0.25,0.35,0.25,0.15,,,,6.0172
300726.SZ,宏达电子,军工电子Ⅱ,创业板,49.24,-0.3441,49.45,49.67,47.92,9142881.0,446245288.0,9.4374,48.588,47.303,44.992,47.3113,46.4076,41.1504,3.593,-0.5664,49.41,40.95,55.26,40.95,-0.3441,-10.894,82.9365,35.021,,,,,-12527148.9,83.5533,1.5044,100.0,13.0,4.0,76.24714898,6.44796491,,,,99.6694,83.719,-50.814,74.4,48.4583,50.0,32.9511,neutral,0.25,0.35,0.25,0.15,,,,22.1771
300395.SZ,菲利华,航空装备Ⅱ,创业板,111.57,4.1834,105.6,113.57,105.6,34585208.0,3839193612.0,8.8905,109.12,111.018,105.5065,104.3837,95.8528,80.3462,3.5799,1.2752,120.13,91.33,134.32,87.12,-7.1256,-16.9372,94.0476,60.9959,,,,,-12433123.2,63.5764,0.6503,100.0,14.0,14.0,138.95580754,14.00275229,,,,95.7851,97.9339,-53.0083,76.1,48.2518,50.0,32.9459,neutral,0.25,0.35,0.25,0.15,,,,4.365
688336.SH,三生国健,生物制品,科创板,73.17,-1.7193,74.6,74.75,72.8,6083224.0,447598839.0,2.0984,76.136,80.422,83.345,69.2402,66.3868,58.5639,0.6983,2.2229,92.3,73.17,92.3,55.62,-20.7259,-20.7259,90.4762,67.6132,,,,,817549.46,30.8287,-4.4886,50.0,0.0,31.0,13.62808208,4.70255074,,,,3.9801,84.0496,-17.4054,48.0,53.5689,47.2869,32.9339,neutral,0.25,0.35,0.25,0.15,,,,-10.8651
601101.SH,昊华能源,煤炭开采,上交所,10.94,0.5515,10.78,11.1,10.47,81622385.0,881926139.0,2.4299,10.17,9.244,8.802,8.458,7.9978,7.6841,4.2027,2.5834,10.94,8.18,10.94,7.53,0.0,0.0,99.6032,57.2399,,,,,-4321690.89,92.1384,0.5692,100.0,6.0,7.0,29.25848664,1.32029907,,,,95.0413,94.7934,-51.9628,78.2,44.0415,50.0,32.8897,neutral,0.25,0.35,0.25,0.15,,,,21.298
688777.SH,中控技术,自动化设备,科创板,77.46,1.4538,76.8,79.28,75.06,23283866.0,1803421417.0,2.583,72.622,70.756,68.367,73.6923,63.5628,55.6947,2.9554,0.0247,77.46,62.52,92.0,62.52,0.0,-15.8043,91.6667,65.5891,,,,,-17011355.81,68.1511,2.7009,100.0,10.0,3.0,239.85250442,9.46806106,,,,99.7521,85.0413,-51.1736,76.8,37.2096,63.3178,32.8867,neutral,0.25,0.35,0.25,0.15,,,,14.2009
601991.SH,大唐发电,电力,上交所,4.29,6.1881,4.12,4.4,4.12,361915285.0,1551063707.0,6.9603,4.132,4.064,3.947,3.996,3.8173,3.5964,-0.9287,0.3684,4.29,3.71,4.74,3.63,0.0,-9.4937,96.8254,35.6624,,,,,-8171557.76,75.2809,0.0685,75.0,7.0,7.0,19.19410336,4.19125794,,,,54.775,99.0909,-38.944,65.7,48.8139,49.3883,32.8707,neutral,0.25,0.35,0.25,0.15,,,,95.1049
301529.SZ,福赛科技,汽车零部件,深交所,123.44,-1.2875,123.02,128.0,121.02,3317967.0,411838210.0,3.5739,121.728,118.396,114.9675,119.246,105.66,79.0399,2.1116,-2.4666,125.05,106.11,150.61,94.7,-1.2875,-18.04,87.3016,53.7044,,,,,,64.0104,3.0614,100.0,12.0,3.0,84.60603819,8.14287185,,,,94.0299,91.4925,-50.7836,74.2,49.44,48.2015,32.8643,neutral,0.25,0.35,0.25,0.15,,,,-11.058
603063.SH,禾望电气,风电设备,上交所,42.13,0.1426,41.98,43.06,41.23,29563196.0,1241631227.0,4.3314,41.808,41.056,36.7085,32.8992,32.2313,32.5207,6.3367,2.6442,42.35,29.6,42.35,28.93,-0.5195,-0.5195,99.2063,66.8489,,,,,-6558766.89,80.1674,0.9684,100.0,15.0,16.0,47.37421972,4.32710634,,,,75.4545,84.0496,-42.4215,80.0,46.1701,25.9645,32.8318,neutral,0.25,0.35,0.25,0.15,,,,25.8011
002046.SZ,国机精工,通用设备,深交所,50.14,0.0798,50.0,50.67,49.71,8929557.0,447917299.0,5.1238,51.466,51.849,48.675,47.7698,42.4633,32.2611,4.1823,0.8423,54.2,41.79,54.2,41.79,-7.4908,-7.4908,93.6508,56.9674,,,,,-9285104.88,60.2602,0.2563,100.0,16.0,12.0,209.46309152,7.81710365,,,,99.6694,99.6694,-54.8016,73.3,45.3946,63.3726,32.8091,neutral,0.25,0.35,0.25,0.15,,,,-0.0598
300170.SZ,汉得信息,IT服务Ⅱ,创业板,20.02,1.7794,19.51,20.24,19.5,41981358.0,840858092.0,5.3079,20.522,20.974,20.3935,22.576,21.2668,19.5948,1.2914,-2.1335,21.71,18.38,27.41,18.38,-7.7844,-26.961,72.619,60.3092,,,,,2436142.56,48.5915,0.0859,50.0,0.0,0.0,77.68142229,3.13572385,,,,22.6868,73.1405,-21.2255,43.0,62.1911,50.0,32.7914,neutral,0.25,0.35,0.25,0.15,,,,0.8991
603115.SH,海星股份,元件,上交所,57.7,0.0867,58.31,58.58,55.5,7696900.0,437866548.0,3.7132,58.206,53.182,48.3995,36.0212,27.8642,21.8377,9.3379,8.6038,58.62,41.17,58.62,22.65,-1.5694,-1.5694,98.4127,86.7747,,,,,,71.9774,1.6377,100.0,50.0,76.0,119.39836358,12.30919991,,,,99.3388,99.3388,-54.6033,78.0,49.74,44.6558,32.7825,neutral,0.25,0.35,0.25,0.15,,,,79.7227
600583.SH,海油工程,油服工程,上交所,6.85,1.4815,6.75,6.88,6.71,34614010.0,236301699.0,0.7234,6.862,6.931,6.9185,6.9683,6.3267,5.8641,0.8528,0.4976,7.26,6.63,8.72,6.43,-5.6474,-21.445,86.9048,37.9742,,,,,-5657575.12,53.0726,-0.0393,50.0,0.0,0.0,11.93434463,0.81522167,,,,16.7769,5.2066,-2.1736,47.5,36.7583,50.0,32.7712,neutral,0.25,0.35,0.25,0.15,,,,-16.3504
600392.SH,盛和资源,小金属,上交所,26.19,9.9958,24.02,26.19,23.99,110973155.0,2829462824.0,12.979,24.844,25.751,24.982,25.9473,23.9238,20.8693,2.5786,0.0456,27.41,22.37,33.57,21.36,-4.4509,-21.9839,89.2857,61.7515,,,,,-14934664.26,54.501,0.0226,100.0,1.0,1.0,54.49826968,4.22643279,,,,57.5207,90.5785,-37.7769,72.7,49.6507,28.9439,32.755,neutral,0.25,0.35,0.25,0.15,,,,-17.1821
300559.SZ,佳发教育,软件开发,创业板,14.01,2.4872,13.47,14.48,13.21,16574700.0,232863596.0,1.5436,13.724,14.247,14.1335,12.8755,12.5717,12.6446,0.8491,0.4016,15.37,12.89,15.37,11.09,-8.8484,-8.8484,78.1746,80.158,,,,,-1014826.9,45.6494,-0.2764,75.0,0.0,29.0,118.38035584,3.64856704,,,,74.3802,30.0826,-28.5537,60.3,46.8172,47.108,32.7371,neutral,0.25,0.35,0.25,0.15,,,,-17.202
300777.SZ,中简科技,航空装备Ⅱ,创业板,37.62,4.124,35.78,38.35,35.7,19404373.0,720533414.0,2.5205,36.494,34.906,35.638,39.2127,37.3174,36.4372,0.762,-1.8542,38.46,31.69,47.72,31.69,-2.1841,-21.1651,73.8095,64.1618,,,,,-19668264.96,51.8543,0.9022,75.0,5.0,0.0,55.76273667,2.67859103,,,,56.9421,10.3306,-17.5124,58.5,36.4462,50.0,32.7084,neutral,0.25,0.35,0.25,0.15,,,,-14.3806
605111.SH,新洁能,半导体,上交所,39.77,-0.2008,39.55,40.23,39.11,17001751.0,675231634.0,9.0457,39.318,38.806,38.281,41.7243,38.9191,35.8294,0.7368,-0.3562,40.1,36.23,48.91,36.23,-0.8229,-18.6874,82.1429,37.4783,,,,,-14247016.22,59.9185,0.7892,75.0,8.0,0.0,87.3618965,7.64421208,,,,95.2893,74.2149,-46.905,62.9,47.8131,69.7229,32.7005,neutral,0.25,0.35,0.25,0.15,,,,56.0221
601857.SH,中国石油,炼化及贸易,上交所,12.25,0.5747,12.2,12.36,12.15,172987930.0,2114391603.0,0.0927,12.028,11.772,11.944,11.7115,10.7809,9.6299,-0.0837,1.4217,12.56,11.45,13.24,10.44,-2.4682,-7.4773,95.2381,26.9365,,,,,4740303.9,54.5455,0.0675,75.0,3.0,5.0,10.88749432,1.06013757,,,,71.2397,72.4793,-38.0537,63.4,50.0886,50.0,32.6987,neutral,0.25,0.35,0.25,0.15,,,,-11.6735
300088.SZ,长信科技,光学光电子,创业板,6.72,2.2831,6.51,6.79,6.48,113185227.0,758946404.0,11.0074,6.906,7.195,6.673,6.5422,6.329,6.2458,3.5296,0.4453,7.77,5.84,7.77,5.84,-13.5135,-13.5135,84.127,74.1369,,,,,6294718.78,57.6369,-0.0376,75.0,1.0,11.0,143.92189504,2.84789134,,,,99.6694,89.5868,-52.281,60.5,68.5338,49.4714,32.6589,neutral,0.25,0.35,0.25,0.15,,,,6.5476
688799.SH,华纳药厂,化学制药,科创板,58.21,0.0172,58.47,58.96,56.78,4793978.0,278764101.0,2.3144,57.55,57.404,59.407,50.4647,49.5898,50.344,2.3817,1.4107,63.61,55.5,63.61,41.3,-8.4892,-8.4892,91.2698,62.6441,,,,,,35.6688,-1.1367,75.0,0.0,25.0,27.71289788,2.98969569,,,,78.4461,76.7753,-41.65,63.8,46.24,61.1777,32.6542,neutral,0.25,0.35,0.25,0.15,,,,-13.6746
601880.SH,辽港股份,航运港口,上交所,1.67,3.7267,1.62,1.67,1.62,234393668.0,386854631.0,0.5781,1.614,1.62,1.6315,1.6748,1.6578,1.6254,-1.2708,-0.1986,1.67,1.59,1.78,1.59,0.0,-6.1798,68.6508,20.8393,,,,,-7220248.96,58.8235,0.0053,50.0,1.0,0.0,24.18866791,0.86841487,,,,16.5289,12.0661,-3.8016,49.5,34.8843,50.0,32.5957,neutral,0.25,0.35,0.25,0.15,,,,-2.994
601126.SH,四方股份,电网设备,上交所,53.99,3.4093,52.0,54.68,51.4,27427274.0,1454020124.0,5.4768,51.966,50.659,46.946,45.0065,37.8115,27.5574,4.0516,2.5922,53.99,39.9,53.99,35.62,0.0,0.0,99.6032,59.5024,,,,,-6857475.17,78.5355,1.4728,100.0,11.0,16.0,68.73448883,11.40807317,,,,97.9339,97.9339,-53.7603,79.2,48.0272,41.7987,32.5565,neutral,0.25,0.35,0.25,0.15,,,,40.1371
600777.SH,新潮能源,油气开采Ⅱ,上交所,5.96,2.5818,5.86,6.02,5.8,38692378.0,228839453.0,1.0779,5.772,5.841,5.66,5.0487,4.5062,3.9646,1.4701,2.8381,6.12,5.19,6.16,4.08,-2.6144,-3.2468,98.8095,44.8484,,,,,0.0,68.7151,-0.0426,100.0,2.0,68.0,48.35145082,1.65552448,,,,97.3081,95.9504,-53.0454,74.7,48.6521,50.0,32.5467,neutral,0.25,0.35,0.25,0.15,,,,-10.2349
002328.SZ,新朋股份,汽车零部件,深交所,10.67,0.0,10.5,11.0,10.5,62518667.0,674997280.0,8.7237,10.948,11.736,10.559,8.163,7.4895,6.7214,10.3286,3.9034,13.4,7.4,13.4,6.38,-20.3731,-20.3731,94.8413,82.2084,,,,,,60.6628,-0.4121,75.0,23.0,23.0,29.34245601,1.76216026,,,,68.1818,91.9835,-41.8595,61.5,56.84,48.2015,32.5004,neutral,0.25,0.35,0.25,0.15,,,,-1.687
000768.SZ,中航西飞,航空装备Ⅱ,深交所,23.5,-0.0425,23.26,23.54,22.92,23850947.0,555707566.0,0.989,23.764,24.156,24.2985,26.923,26.4186,26.3226,-1.1674,-1.9597,24.87,23.5,31.27,23.5,-5.5086,-24.8481,2.7778,21.7604,,,,,9333324.65,39.5522,0.0461,25.0,0.0,0.0,51.26278478,2.52250142,,,,0.2479,0.2479,4.8513,30.0,53.0949,50.0,32.4866,neutral,0.25,0.35,0.25,0.15,,,,-6.2128
603588.SH,高能环境,环境治理,上交所,14.77,-0.5387,14.76,14.98,14.63,41682836.0,617308936.0,14.8627,15.02,15.361,15.748,13.6677,10.6925,8.4263,0.6326,3.3003,18.45,14.77,18.45,9.7,-19.9458,-19.9458,89.2857,62.2324,,,,,-11471659.12,17.2598,-0.5112,50.0,0.0,84.0,22.84350713,2.71115491,,,,79.0083,77.9339,-42.1364,49.8,50.9059,85.6526,32.4703,neutral,0.25,0.35,0.25,0.15,,,,-16.2492
002706.SZ,良信股份,电网设备,深交所,11.32,-0.1764,11.25,11.47,11.17,55583514.0,628376484.0,4.0286,11.0,10.9,10.317,10.902,10.767,10.3003,0.959,-0.4035,11.39,9.24,12.89,9.24,-0.6146,-12.18,73.8095,66.3229,,,,,-6777524.36,67.5676,0.3353,100.0,9.0,3.0,61.35426552,3.09962017,,,,97.8512,48.843,-41.4587,72.1,45.2896,41.7987,32.4625,neutral,0.25,0.35,0.25,0.15,,,,28.3569
