ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
300699.SZ,光威复材,航空装备Ⅱ,创业板,39.38,0.9485,39.58,39.92,38.78,13996833.0,551872724.0,3.316,39.262,39.725,40.3945,36.017,32.886,31.9187,-0.8614,2.5536,43.23,38.75,46.47,28.62,-8.9059,-15.2572,90.0794,40.3256,,,,,3638777.9,33.1683,-0.856,50.0,0.0,52.0,40.08080506,3.93584337,,,,59.7521,5.5372,10.0497,49.2983,55.7268,50.0,41.1985,neutral,0.25,0.35,0.25,0.15,,,,
688222.SH,成都先导,医疗服务,科创板,29.07,-1.2903,29.93,30.36,29.0,8857204.0,260101462.0,7.7142,29.772,30.149,31.2345,27.8053,26.0554,21.5528,-5.1546,1.9282,33.6,29.07,39.91,21.48,-13.4821,-27.1611,88.4921,30.3414,,,,,3018667.37,24.0766,-0.9891,25.0,0.0,40.0,107.18864116,8.55243531,,,,37.3554,94.6281,6.1525,39.982,72.6263,50.0,41.1884,neutral,0.25,0.35,0.25,0.15,,,,
002912.SZ,中新赛克,计算机设备,深交所,32.95,-0.7829,34.2,34.34,32.91,5406620.0,180047006.0,1.8555,32.472,31.716,31.917,30.8075,30.1617,27.8104,-1.1123,0.3229,33.21,30.56,34.54,28.37,-0.7829,-4.6034,96.0317,24.2489,,,,,-1114727.52,58.2996,0.2097,75.0,4.0,6.0,114.81419254,1.89411077,,,,65.6506,5.7025,9.4811,62.1132,38.2407,50.0,41.1701,neutral,0.25,0.35,0.25,0.15,,,,
001287.SZ,中电港,其他电子Ⅱ,深交所,24.29,1.2927,24.32,24.58,23.9,19504620.0,473957433.0,6.3511,23.76,23.646,24.712,23.31,23.2897,21.3199,-0.2301,-0.0465,26.44,22.79,26.44,21.19,-8.1316,-8.1316,88.8889,54.6541,,,,,-7181757.29,37.367,-0.2792,50.0,0.0,3.0,61.73083932,3.99192969,,,,74.5828,87.2914,3.1298,49.2313,62.6242,50.0,41.1695,neutral,0.25,0.35,0.25,0.15,,,,
000893.SZ,亚钾国际,农化制品,深交所,56.92,3.9065,55.5,56.95,55.4,8775788.0,494777017.0,1.4772,55.402,54.831,56.1885,50.3122,44.5441,36.051,1.3666,2.0848,60.02,52.16,60.02,41.51,-5.1649,-5.1649,96.8254,49.867,,,,,-7418895.33,47.1529,-0.5282,100.0,1.0,121.0,21.14904644,2.77130643,,,,48.0165,57.9339,7.6219,69.5769,29.6368,50.0,41.1666,neutral,0.25,0.35,0.25,0.15,,,,
688518.SH,联赢激光,自动化设备,科创板,29.06,-1.8243,29.89,29.96,28.16,9208371.0,267009848.0,9.7554,29.586,29.71,30.2105,26.6322,25.8649,21.9124,-0.1999,1.4005,33.14,28.29,33.14,21.84,-12.3114,-12.3114,90.873,52.0091,,,,,-3563365.86,35.0161,-0.6192,25.0,0.0,34.0,55.83102323,2.80843358,,,,67.686,49.5041,6.3321,40.6308,71.2627,50.0,41.1195,neutral,0.25,0.35,0.25,0.15,,,,
002025.SZ,航天电器,军工电子Ⅱ,深交所,51.38,0.6267,51.4,52.06,51.18,8124315.0,418979906.0,5.279,51.444,52.081,52.26,50.0723,48.9245,50.2405,-2.9734,1.3764,55.83,50.28,70.74,40.46,-7.9706,-27.3678,63.8889,43.0363,,,,,1635445.38,42.9832,-0.5775,50.0,0.0,37.0,172.80028003,4.89395817,,,,85.7025,62.8099,3.7314,45.677,66.7549,50.0,41.1085,neutral,0.25,0.35,0.25,0.15,,,,
000603.SZ,盛达资源,贵金属,深交所,49.72,10.0,47.87,49.72,47.23,42597724.0,2079964206.0,4.0926,47.31,48.176,51.8445,37.8213,30.0891,22.1118,3.6144,5.4327,67.8,41.98,67.8,22.25,-26.6667,-26.6667,96.4286,110.3037,,,,,-9090021.67,35.8626,-3.1192,50.0,0.0,58.0,24.0058316,4.0530206,,,,26.1157,80.9091,8.1407,51.89,53.6332,50.0,41.105,neutral,0.25,0.35,0.25,0.15,,,,
000155.SZ,川能动力,电力,深交所,13.26,4.1634,13.0,13.42,12.95,42377198.0,561773842.0,1.5009,12.788,12.686,12.9185,12.3242,11.6997,11.0427,0.1978,-0.4215,14.12,12.15,14.12,11.32,-6.0907,-6.0907,96.4286,54.3634,,,,,-5403913.92,46.6357,-0.0207,100.0,1.0,7.0,41.22570009,2.04302545,,,,49.2562,23.8017,9.8087,66.9429,30.8867,50.0,41.1039,neutral,0.25,0.35,0.25,0.15,,,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,14.45,4.8621,14.01,14.6,13.7,23290552.0,329385030.0,9.2516,13.912,14.203,14.9655,13.049,10.4348,8.019,-4.3494,2.2662,17.71,13.56,18.28,10.02,-18.4077,-20.9519,93.254,72.2752,,,,,,26.3636,-0.5465,25.0,0.0,94.0,225.47777767,8.07071392,,,,75.2322,96.4463,2.4504,43.494,70.9372,50.0,41.0698,neutral,0.25,0.35,0.25,0.15,,,,
603090.SH,宏盛股份,通用设备,上交所,79.6,-3.9807,82.0,82.75,76.85,5885000.0,466030588.0,3.6325,76.246,73.831,79.815,62.8757,54.6376,38.9662,0.2235,4.087,97.06,69.57,97.06,41.84,-17.9889,-17.9889,95.6349,85.4122,,,,,,37.1287,-1.2935,50.0,0.0,43.0,65.86744381,7.69602631,,,,49.5041,86.7769,5.5344,53.3498,54.0368,50.0,41.0652,neutral,0.25,0.35,0.25,0.15,,,,
000738.SZ,航发控制,航空装备Ⅱ,深交所,28.63,-2.7844,29.65,29.75,28.58,80013513.0,2333073588.0,1.1126,28.01,27.486,26.2165,22.3788,20.9114,20.2814,5.7287,3.4692,29.45,23.51,29.45,18.59,-2.7844,-2.7844,99.2063,79.2046,,,,,-3809156.22,57.8984,0.2822,100.0,10.0,47.0,73.33197103,1.82939041,,,,88.0165,1.3223,7.6632,71.1573,26.9664,50.0,41.0625,neutral,0.25,0.35,0.25,0.15,,,,
301230.SZ,泓博医药,医疗服务,深交所,44.45,-1.681,45.62,45.96,44.39,6279768.0,281569125.0,10.2079,45.91,46.79,47.312,38.5515,36.749,35.1262,-3.9331,3.2155,50.2,44.45,65.76,29.37,-11.4542,-32.4057,89.6825,48.2292,,,,,,36.7005,-1.8641,25.0,0.0,31.0,117.24027289,5.24761895,,,,47.8555,85.1016,5.8033,39.982,72.4284,50.0,41.0516,neutral,0.25,0.35,0.25,0.15,,,,
600724.SH,宁波富达,房地产服务,上交所,7.11,6.4371,6.73,7.19,6.64,23058298.0,161372452.0,1.3397,6.82,6.762,6.768,6.0147,5.6128,5.1554,1.9354,1.9435,7.11,6.64,7.11,5.08,0.0,0.0,99.6032,36.0925,,,,,-1769394.0,65.1515,-0.0395,100.0,1.0,42.0,40.52437789,2.65898029,,,,90.6612,81.5702,1.9965,71.7666,31.6906,50.0,41.0401,neutral,0.25,0.35,0.25,0.15,,,,
688372.SH,伟测科技,半导体,科创板,122.39,-2.7879,127.59,127.87,120.88,5675350.0,698715482.0,9.1535,124.18,123.239,128.9995,113.106,99.1126,84.2067,-1.0842,2.602,145.8,117.9,145.8,83.6,-16.0562,-16.0562,91.2698,69.9822,,,,,9358799.18,35.8803,-2.9277,25.0,0.0,59.0,81.76564923,6.81543817,,,,92.1348,91.573,1.1821,40.6308,76.0854,50.0,41.0377,neutral,0.25,0.35,0.25,0.15,,,,
002192.SZ,融捷股份,能源金属,深交所,54.02,2.7778,54.54,55.37,53.56,9313232.0,505611898.0,11.6407,52.812,52.454,55.023,53.4635,47.5036,38.9551,-1.4772,-1.0952,61.27,50.1,61.27,47.69,-11.8329,-11.8329,88.8889,55.3506,,,,,-19209195.33,37.9413,-0.5132,25.0,0.0,1.0,41.15662213,5.70168785,,,,51.9835,59.3388,7.1522,41.5088,68.8088,50.0,41.0183,neutral,0.25,0.35,0.25,0.15,,,,
600686.SH,金龙汽车,商用车,上交所,18.71,3.3131,18.46,18.8,18.1,20103112.0,372626302.0,3.6391,18.382,18.152,18.5745,17.4435,15.371,14.2158,-0.7136,1.4885,21.97,16.56,21.97,14.09,-14.8384,-14.8384,95.6349,73.7176,,,,,-97505824.29,50.0726,-0.0275,50.0,1.0,11.0,14.0883153,2.21574186,,,,0.0,60.9917,11.9531,52.6474,48.2328,50.0,40.9731,neutral,0.25,0.35,0.25,0.15,,,,
002004.SZ,华邦健康,化学制药,深交所,5.49,2.4254,5.41,5.51,5.4,30788100.0,168576320.0,1.2093,5.444,5.465,5.5475,5.102,4.983,4.5487,0.4072,0.5783,5.88,5.36,5.88,4.67,-6.6327,-6.6327,94.8413,35.2047,,,,,56439.88,34.9515,-0.079,75.0,0.0,27.0,11.69972493,0.76944754,,,,0.9298,2.4793,15.8148,61.0723,32.5087,50.0,40.9562,neutral,0.25,0.35,0.25,0.15,,,,
300619.SZ,金银河,电池,创业板,47.78,1.7245,48.0,50.34,47.64,9402429.0,460548791.0,3.2248,47.486,48.905,49.086,46.7488,42.0742,33.822,1.474,0.2652,55.16,42.5,55.16,41.29,-13.3793,-13.3793,92.0635,77.4168,,,,,-1651700.4,42.3909,-0.9004,50.0,0.0,19.0,85.67886649,3.84256868,,,,38.7059,34.9587,10.0526,51.5938,51.3783,50.0,40.9156,neutral,0.25,0.35,0.25,0.15,,,,
603505.SH,金石资源,化学制品,上交所,19.79,3.2881,19.43,20.07,19.28,15830971.0,313031920.0,4.019,19.36,19.287,19.8365,18.9278,18.4973,20.1382,-0.0932,-0.2293,21.52,18.93,21.52,17.58,-8.039,-8.039,51.9841,38.1665,,,,,-4070886.25,39.0196,-0.1492,50.0,0.0,10.0,50.34403179,8.49878353,,,,38.7603,24.1322,10.7782,48.0148,55.5996,50.0,40.8996,neutral,0.25,0.35,0.25,0.15,,,,
600517.SH,XD国网英,多元金融,上交所,6.89,3.4535,6.73,6.92,6.72,48763469.0,334643282.0,0.4395,6.762,6.734,6.797,6.314,6.1802,5.622,0.8756,0.5094,7.04,6.53,7.04,5.87,-2.1307,-2.1307,95.6349,35.7956,,,,,-8330739.56,51.5789,-0.0385,100.0,1.0,31.0,11.6760155,1.12873151,,,,0.0,1.9008,15.9417,69.5769,20.2004,50.0,40.8874,neutral,0.25,0.35,0.25,0.15,,,,
688009.SH,中国通号,轨交设备Ⅱ,科创板,5.69,4.0219,5.51,5.72,5.5,64460521.0,363561212.0,0.3631,5.572,5.585,5.5675,5.4497,5.4237,5.403,0.6326,0.356,5.75,5.41,5.75,5.17,-1.0435,-1.0435,88.4921,28.1907,,,,,-12497638.23,60.0,-0.0019,100.0,1.0,20.0,14.11519437,1.07479545,,,,19.6694,3.719,13.9602,71.7666,18.9549,50.0,40.8471,neutral,0.25,0.35,0.25,0.15,,,,
000301.SZ,东方盛虹,炼化及贸易,深交所,13.11,4.379,12.85,13.2,12.66,31085201.0,404192015.0,0.3701,12.924,12.82,12.4895,10.928,10.2761,9.4684,4.5234,2.1674,13.22,11.23,13.22,9.15,-0.8321,-0.8321,98.8095,48.4685,,,,,-3924986.4,56.7288,-0.0664,100.0,21.0,44.0,60.98477177,2.15077745,,,,58.1998,49.7521,7.2119,74.225,22.1908,50.0,40.8294,neutral,0.25,0.35,0.25,0.15,,,,
603799.SH,华友钴业,能源金属,上交所,73.42,1.269,73.8,73.88,72.58,35837913.0,2618939437.0,3.3442,72.796,71.97,74.0995,68.7683,63.2987,49.252,-1.2079,0.854,80.76,69.48,80.76,57.47,-9.0887,-9.0887,92.0635,53.0431,,,,,-12368185.34,42.223,-0.6812,50.0,0.0,40.0,12.29493272,1.79046917,,,,5.7851,32.6446,13.3198,51.8653,47.2077,50.0,40.7847,neutral,0.25,0.35,0.25,0.15,,,,
688392.SH,骄成超声,电池,科创板,130.8,0.376,131.19,134.8,127.0,2311742.0,303418797.0,7.7336,129.49,130.599,136.691,123.1787,110.7996,83.8309,-2.6029,1.6576,152.5,127.62,152.5,96.3,-14.2295,-14.2295,91.2698,50.6802,,,,,-413124.14,36.5033,-3.2635,25.0,0.0,52.0,174.9669918,13.591686,,,,87.9691,99.5585,1.0367,44.1428,70.2983,50.0,40.7837,neutral,0.25,0.35,0.25,0.15,,,,
301025.SZ,读客文化,出版,深交所,12.15,-8.9888,13.05,13.18,12.08,38118916.0,470231770.0,2.1971,13.602,12.374,11.512,10.7538,10.44,10.3972,6.2091,2.9929,15.31,10.36,15.31,9.43,-20.6401,-20.6401,98.0159,104.1518,,,,,,58.6724,0.3775,75.0,13.0,31.0,282.16221438,5.03565209,,,,70.3782,0.5848,9.3798,58.9898,41.1682,50.0,40.7834,neutral,0.25,0.35,0.25,0.15,,,,
301262.SZ,海看股份,广告营销,深交所,27.58,-2.2679,27.98,28.01,27.15,15480121.0,426234531.0,2.6067,30.34,29.441,28.0015,26.4427,25.8751,25.3265,3.0281,1.3355,35.55,25.95,35.55,23.58,-22.4191,-22.4191,93.254,100.5857,,,,,1259844.88,52.307,-0.0771,50.0,0.0,27.0,19.56844441,1.99179667,,,,0.4104,0.0,16.0312,48.378,49.2212,50.0,40.7454,neutral,0.25,0.35,0.25,0.15,,,,
600546.SH,山煤国际,煤炭开采,上交所,11.58,4.7016,11.15,11.71,11.11,42135538.0,485221725.0,0.9499,11.29,11.198,11.0265,10.5913,10.5738,10.2096,2.2345,0.1103,11.67,10.48,11.67,10.08,-0.7712,-0.7712,97.619,55.6636,,,,,-6715468.72,61.7021,0.0495,100.0,9.0,14.0,16.58412167,1.3303968,,,,84.876,18.9256,6.7717,73.1714,23.5677,50.0,40.6948,neutral,0.25,0.35,0.25,0.15,,,,
600477.SH,杭萧钢构,专业工程,上交所,3.89,1.8325,3.9,4.02,3.88,165368492.0,650674365.0,1.4902,3.978,3.873,3.736,3.2275,3.0008,2.8401,0.134,2.6831,4.2,3.35,4.45,2.6,-7.381,-12.5843,96.0317,67.4365,,,,,-6389104.87,54.2373,-0.011,100.0,7.0,34.0,61.04527762,1.08739957,,,,90.0826,5.5372,7.1834,68.0635,30.2363,50.0,40.6772,neutral,0.25,0.35,0.25,0.15,,,,
000708.SZ,中信特钢,特钢Ⅱ,深交所,15.91,2.7778,15.54,15.98,15.54,12601874.0,200098532.0,0.3317,15.832,15.562,15.716,15.631,14.7169,13.3585,0.1498,0.4445,16.42,14.78,16.42,14.72,-3.106,-3.106,93.6508,47.0062,,,,,-7711825.98,52.5046,0.0533,100.0,1.0,1.0,10.80873798,1.4675673,,,,3.3884,7.6033,15.2366,69.5769,20.0437,50.0,40.672,neutral,0.25,0.35,0.25,0.15,,,,
300740.SZ,水羊股份,化妆品,创业板,23.25,-1.6081,23.85,23.88,23.08,11950499.0,278258052.0,5.381,23.804,23.606,23.643,22.5947,22.2763,18.295,-1.8107,0.9066,24.6,22.58,26.71,19.1,-5.4878,-12.9539,86.9048,23.4214,,,,,-8717296.6,46.3215,-0.1025,50.0,0.0,37.0,48.78951686,3.10618476,,,,77.3554,34.876,6.4058,47.5423,59.7192,50.0,40.6711,neutral,0.25,0.35,0.25,0.15,,,,
002728.SZ,特一药业,中药Ⅱ,深交所,12.33,0.3255,12.26,12.39,12.22,19308748.0,237707927.0,3.7762,12.52,12.462,12.3685,12.1528,11.0921,9.7184,1.8486,-0.5551,13.84,11.52,14.97,10.85,-10.9104,-17.6353,88.8889,66.3618,,,,,797438.86,34.0381,-0.0409,50.0,0.0,7.0,59.53961019,2.44528045,,,,71.6529,24.7107,7.6308,47.2038,58.8454,50.0,40.6404,neutral,0.25,0.35,0.25,0.15,,,,
300638.SZ,广和通,通信设备,创业板,29.82,-1.0945,30.5,30.59,29.74,20271958.0,609014794.0,3.5974,30.264,29.68,29.9635,29.408,29.2829,29.0972,-1.8218,1.5487,31.87,28.18,36.0,23.64,-6.4324,-17.1667,62.3016,37.558,,,,,662804.38,46.4336,0.051,50.0,0.0,6.0,67.56283285,2.58394478,,,,86.3636,1.405,7.8138,48.0818,57.3916,50.0,40.63,neutral,0.25,0.35,0.25,0.15,,,,
600929.SH,雪天盐业,化学原料,上交所,6.2,2.1417,6.11,6.24,6.09,26758988.0,165549028.0,0.9355,6.124,6.108,6.0705,5.8718,5.8619,5.5048,2.1454,-0.1049,6.2,5.62,6.28,5.6,0.0,-1.2739,98.0159,31.9886,,,,,-4167237.73,53.6585,-0.0032,100.0,18.0,18.0,129.24763504,0.99966179,,,,91.3083,0.0,7.4414,71.591,24.791,50.0,40.615,neutral,0.25,0.35,0.25,0.15,,,,
002171.SZ,楚江新材,工业金属,深交所,13.08,2.9111,12.96,13.15,12.88,45478851.0,594011187.0,9.7641,12.898,12.849,13.428,12.8742,11.9278,10.4234,-2.5756,0.8328,14.85,12.51,15.64,10.79,-11.9192,-16.3683,88.8889,43.1181,,,,,-12874634.37,35.5072,-0.1644,25.0,0.0,1.0,54.41354166,2.39252117,,,,77.686,85.9504,2.927,44.1428,67.6072,50.0,40.5835,neutral,0.25,0.35,0.25,0.15,,,,
301293.SZ,三博脑科,医疗服务,深交所,75.77,-4.9071,79.68,79.68,73.4,15502293.0,1169512983.0,3.8442,76.956,76.736,77.332,68.7453,64.419,56.2228,-3.5556,2.4808,81.71,73.29,98.88,52.0,-7.2696,-23.3718,88.4921,46.2296,,,,,6038399.94,46.6613,-1.2107,50.0,0.0,34.0,165.38864627,4.27261984,,,,80.3408,36.5662,6.0096,46.8935,60.6441,50.0,40.5762,neutral,0.25,0.35,0.25,0.15,,,,
002250.SZ,联化科技,农化制品,深交所,17.55,-0.9034,17.73,18.0,17.5,19395400.0,342625777.0,2.4771,17.866,17.664,17.7,14.8357,13.2627,10.8858,0.6969,2.0615,18.75,16.72,18.75,11.68,-6.4,-6.4,93.254,35.9391,,,,,-5609638.35,42.7056,-0.3138,75.0,0.0,42.0,30.33395994,1.83798855,,,,29.7938,55.2893,9.5225,57.5603,42.183,50.0,40.5725,neutral,0.25,0.35,0.25,0.15,,,,
002716.SZ,湖南白银,贵金属,深交所,15.05,10.0146,14.5,15.05,14.5,193873140.0,2898694548.0,3.6727,14.196,14.271,15.632,9.9738,8.1993,5.9943,6.4995,7.0518,21.15,12.4,21.15,5.81,-28.8416,-28.8416,96.0317,130.3874,,,,,-5029153.25,41.5082,-1.0793,50.0,0.0,35.0,48.58773495,5.59753435,,,,32.0388,88.595,7.0622,51.89,52.5182,50.0,40.5566,neutral,0.25,0.35,0.25,0.15,,,,
000591.SZ,太阳能,电力,深交所,5.53,1.4679,5.5,5.59,5.5,94738781.0,525456179.0,1.9146,5.558,5.587,5.509,4.8673,4.7846,4.6103,2.7224,1.4169,5.73,5.07,5.73,4.39,-3.4904,-3.4904,94.8413,52.1198,,,,,-17374607.82,44.382,-0.0745,100.0,1.0,26.0,24.82848139,0.7412284,,,,87.438,14.5455,6.8253,66.0649,32.8951,50.0,40.5528,neutral,0.25,0.35,0.25,0.15,,,,
600295.SH,鄂尔多斯,冶钢原料,上交所,16.01,3.0908,15.52,16.11,15.44,11063457.0,175377159.0,0.8732,15.81,15.354,15.3715,13.2552,11.9113,10.5502,2.3368,2.7201,16.25,14.46,16.25,10.68,-1.4769,-1.4769,98.4127,55.3749,,,,,-11400456.15,55.7229,-0.0545,100.0,6.0,45.0,11.71249538,1.33350715,,,,53.6364,32.9752,8.7755,72.6446,21.7075,50.0,40.5464,neutral,0.25,0.35,0.25,0.15,,,,
601388.SH,怡球资源,工业金属,上交所,4.08,4.6154,3.99,4.16,3.99,99059000.0,405356153.0,1.6569,4.004,3.995,3.909,3.3008,3.1313,2.8138,5.2221,2.1087,4.61,3.35,4.61,2.78,-11.4967,-11.4967,98.0159,75.4806,,,,,-4589295.01,59.4378,-0.0599,75.0,40.0,31.0,30.4255824,1.35179405,,,,57.6792,29.9174,8.5999,64.3128,33.5057,50.0,40.5359,neutral,0.25,0.35,0.25,0.15,,,,
000035.SZ,中国天楹,环境治理,深交所,6.19,6.7241,5.86,6.31,5.86,75099604.0,463603787.0,1.5337,5.914,5.963,6.0795,5.8413,5.5985,5.0135,0.0658,-0.0941,6.34,5.8,6.34,5.48,-2.3659,-2.3659,96.8254,30.2785,,,,,-9347113.88,48.6726,-0.0458,100.0,1.0,1.0,40.25859202,1.08314874,,,,55.9504,32.8926,8.5624,66.9429,29.7133,50.0,40.4989,neutral,0.25,0.35,0.25,0.15,,,,
301256.SZ,华融化学,化学原料,深交所,16.32,3.2911,15.66,16.38,15.36,16226810.0,260602682.0,2.7901,16.188,16.096,16.2145,16.0717,13.5213,12.0366,-2.8461,1.997,17.57,15.07,18.82,13.59,-7.1144,-13.2837,89.6825,58.5942,,,,,,53.2385,-0.0851,75.0,1.0,1.0,79.25862954,3.33670893,,,,89.6518,83.4623,1.9642,59.5589,46.5807,50.0,40.4818,neutral,0.25,0.35,0.25,0.15,,,,
603298.SH,杭叉集团,工程机械,上交所,30.25,1.1367,30.3,31.0,30.12,6773024.0,206647454.0,0.6174,29.644,28.983,28.2295,27.1335,26.78,23.5737,1.9962,1.2073,30.25,26.43,30.25,24.55,0.0,0.0,99.6032,43.4804,,,,,-14780923.78,58.656,0.4424,100.0,10.0,10.0,14.35484691,2.66060585,,,,36.7769,45.9504,9.4929,73.347,19.566,50.0,40.4362,neutral,0.25,0.35,0.25,0.15,,,,
300063.SZ,天龙集团,广告营销,创业板,14.14,-0.911,14.42,14.48,13.91,68634323.0,969606545.0,4.1312,14.862,15.551,15.219,11.4432,10.1787,9.4655,0.5052,4.6312,17.75,13.53,17.75,7.92,-20.338,-20.338,92.8571,103.8193,,,,,,49.777,-0.8522,50.0,0.0,31.0,55.77622424,3.67784259,,,,52.8926,68.4298,6.4526,48.378,57.461,50.0,40.4107,neutral,0.25,0.35,0.25,0.15,,,,
601133.SH,柏诚股份,专业工程,上交所,17.76,4.717,17.37,18.05,17.14,21691205.0,382888062.0,4.1421,17.21,17.656,17.9075,16.321,14.6793,13.162,-0.5056,2.1659,18.94,16.86,18.94,13.02,-6.2302,-6.2302,92.8571,71.1392,,,,,-939273.48,44.5369,-0.3712,50.0,0.0,59.0,115.37912655,7.3194582,,,,99.8716,99.4865,-0.0832,51.8653,59.0839,50.0,40.403,neutral,0.25,0.35,0.25,0.15,,,,
603568.SH,伟明环保,环境治理,上交所,28.2,1.9523,27.63,28.44,27.44,5799659.0,163227921.0,0.4721,27.458,27.022,27.3,25.0537,23.0117,21.2243,1.3175,1.3156,28.47,25.97,28.47,21.55,-0.9484,-0.9484,98.8095,35.7075,,,,,-18510825.52,52.1045,-0.0257,100.0,4.0,44.0,16.57029758,2.09466533,,,,47.1074,0.9091,11.557,72.2934,18.7758,50.0,40.3859,neutral,0.25,0.35,0.25,0.15,,,,
002050.SZ,三花智控,家电零部件Ⅱ,深交所,52.73,-1.4024,55.02,55.02,52.36,142644407.0,7576283108.0,2.4755,52.868,52.112,52.719,49.6383,45.5979,36.2768,-1.7042,1.8699,57.95,50.07,58.56,41.39,-9.0078,-9.9556,92.0635,35.4797,,,,,-8817968.29,51.7012,-0.1108,75.0,2.0,36.0,42.49097415,5.32258719,,,,61.0744,30.2479,8.2567,58.7895,40.8555,50.0,40.3544,neutral,0.25,0.35,0.25,0.15,,,,
688543.SH,国科军工,地面兵装Ⅱ,科创板,68.03,0.5023,67.48,68.58,66.3,5807566.0,392688059.0,1.8247,67.28,65.946,67.5885,62.7323,56.762,54.9253,-1.9881,2.2399,72.53,63.34,83.78,52.31,-6.2043,-18.7992,94.0476,42.1701,,,,,-4179139.62,39.0919,-0.4455,75.0,1.0,62.0,39.56647058,3.8433446,,,,3.2877,47.6712,12.5415,59.5589,35.4905,50.0,40.3536,neutral,0.25,0.35,0.25,0.15,,,,
688586.SH,江航装备,航空装备Ⅱ,科创板,16.47,-0.4834,16.41,16.76,16.07,18028778.0,295970328.0,0.9523,15.778,15.853,15.24,13.5993,12.4223,11.4153,1.2726,2.8059,16.55,13.84,18.16,11.02,-0.4834,-9.3062,98.4127,70.1426,,,,,-5272466.06,62.9742,0.0646,100.0,10.0,59.0,172.18852563,3.5190644,,,,86.8595,32.2314,5.6862,72.3738,24.39,50.0,40.3499,neutral,0.25,0.35,0.25,0.15,,,,
003031.SZ,中瓷电子,通信设备,深交所,75.3,2.074,74.48,77.14,74.35,6157690.0,466922499.0,4.8894,74.196,74.918,76.5305,71.3207,64.4146,56.4434,-1.4715,2.6293,84.79,72.0,84.79,50.37,-11.1924,-11.1924,88.8889,75.2582,,,,,2266417.79,37.0036,-1.2023,25.0,0.0,49.0,121.36530695,11.62631866,,,,69.0909,74.0496,4.5426,44.1428,64.9885,50.0,40.3328,neutral,0.25,0.35,0.25,0.15,,,,
002284.SZ,亚太股份,汽车零部件,深交所,16.59,1.1585,16.91,17.08,16.54,18550554.0,310134001.0,2.4976,16.39,16.513,16.7605,14.943,13.8563,12.1934,-0.6638,2.3657,17.44,16.28,17.44,11.57,-4.8739,-4.8739,93.6508,36.2861,,,,,-3902691.7,36.7003,-0.2889,50.0,0.0,42.0,12.96106942,1.96701207,,,,0.0826,12.8926,15.1919,51.8653,43.4445,50.0,40.312,neutral,0.25,0.35,0.25,0.15,,,,
688376.SH,美埃科技,环保设备Ⅱ,科创板,66.4,2.2955,65.0,68.4,65.0,2880799.0,192393093.0,8.4921,65.062,65.047,68.561,59.3043,54.18,45.9288,-0.8683,2.537,78.7,62.68,78.7,43.3,-15.629,-15.629,94.4444,68.6549,,,,,,40.3846,-1.499,25.0,0.0,46.0,146.38501835,8.28833072,,,,99.8855,98.9691,-0.0496,44.1428,69.446,50.0,40.2991,neutral,0.25,0.35,0.25,0.15,,,,
600598.SH,北大荒,种植业,上交所,15.58,2.2981,15.36,15.62,15.34,32636367.0,506425929.0,2.4096,15.394,15.504,15.7785,15.2435,14.9675,14.8483,0.0793,0.2697,17.5,15.23,17.5,14.55,-10.9714,-10.9714,90.0794,47.5423,,,,,-7826042.84,48.8565,-0.1946,50.0,0.0,1.0,15.99045304,2.25194073,,,,0.1653,0.1653,16.0432,53.3498,40.4458,50.0,40.2947,neutral,0.25,0.35,0.25,0.15,,,,
002446.SZ,盛路通信,军工电子Ⅱ,深交所,11.05,0.2722,11.15,11.29,11.02,42117932.0,469863179.0,6.5351,11.162,11.456,11.579,10.5432,9.5493,8.1172,-3.9047,2.2483,12.46,10.82,14.67,7.87,-11.3162,-24.6762,90.0794,64.3361,,,,,2864518.67,22.5681,-0.3486,25.0,0.0,54.0,128.44090375,3.5101603,,,,56.3604,90.6612,4.6243,39.982,70.3868,50.0,40.2465,neutral,0.25,0.35,0.25,0.15,,,,
600645.SH,中源协和,生物制品,上交所,26.09,4.36,25.11,26.49,25.11,10638200.0,276427140.0,3.4698,25.628,25.511,26.011,26.6018,25.9962,24.7188,-1.5425,-0.5545,27.29,24.88,28.78,24.88,-4.3972,-9.3468,67.4603,26.3695,,,,,-3278552.76,43.2377,-0.0112,50.0,1.0,0.0,74.62807221,2.20816474,,,,40.415,13.8017,11.3192,48.1904,52.1843,50.0,40.2425,neutral,0.25,0.35,0.25,0.15,,,,
