ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
600783.SH,鲁信创投,通用设备,上交所,23.48,-2.6937,23.82,23.95,23.02,40526768.0,947092940.0,3.511,23.872,22.683,21.9965,21.9798,21.1237,16.8666,3.9262,0.1116,24.84,20.35,24.84,19.66,-5.475,-5.475,86.9048,52.1207,,,,,-1161761.68,60.2755,0.6061,100.0,7.0,5.0,90.98973578,3.45179578,-0.35,59.36,50.59,75.3719,91.4876,-58.8294,81.3874,51.5645,50.0,34.1694,neutral,0.25,0.35,0.25,0.15,,,,-4.8126
300063.SZ,天龙集团,广告营销,创业板,12.6,0.3185,12.5,12.7,12.32,55455250.0,695336788.0,6.051,12.792,12.11,12.0955,12.482,11.5312,10.048,2.4088,-2.6542,13.02,10.95,16.45,10.64,-3.2258,-23.4043,84.127,51.1328,,,,,,48.7356,0.256,100.0,6.0,5.0,60.20187564,3.96966674,0.99,20.1,47.85,55.9504,78.6777,-43.3908,68.6043,53.82,50.0,34.1188,neutral,0.25,0.35,0.25,0.15,,,,-24.9206
601133.SH,柏诚股份,专业工程,上交所,25.94,0.7379,25.21,26.09,24.9,15736890.0,402362919.0,3.7914,25.81,24.395,24.348,20.0138,17.8748,15.0053,3.4237,3.2954,26.7,22.05,26.7,15.45,-2.8464,-2.8464,99.2063,56.4464,,,,,-939273.48,57.3545,0.119,100.0,6.0,27.0,80.63661112,5.11545131,,,,98.0645,91.0968,-52.0968,75.5,52.8697,50.0,34.1182,neutral,0.25,0.35,0.25,0.15,,,,12.6446
600226.SH,亨通股份,电力,上交所,5.57,-0.1792,5.58,5.64,5.48,70821212.0,394529800.0,10.5366,5.624,5.5,5.403,5.3833,5.218,4.2367,3.2585,-0.5266,5.73,5.16,6.2,4.5,-2.7923,-10.1613,82.5397,30.6802,,,,,-476660.86,57.4627,0.0627,100.0,22.0,6.0,152.21323851,8.3230647,,,,99.801,99.8347,-54.889,71.3,61.5374,50.0,34.1171,neutral,0.25,0.35,0.25,0.15,,,,39.8564
002202.SZ,金风科技,风电设备,深交所,27.8,1.9435,27.07,27.94,26.88,176155183.0,4870902979.0,3.9692,28.036,27.344,26.4205,26.9142,23.8722,17.4008,4.2044,0.4416,28.49,24.14,31.43,22.89,-2.4219,-11.5495,87.6984,44.4334,,,,,-9456833.53,57.4599,0.5243,100.0,15.0,7.0,29.50802638,2.31024501,2.23,59.65,71.1,80.9917,87.9339,-51.0961,82.0512,42.574,50.0,34.0874,neutral,0.25,0.35,0.25,0.15,,,,-23.5612
688069.SH,德林海,环境治理,科创板,55.48,-0.09,54.9,57.24,53.01,7046979.0,393250812.0,1.9288,55.362,47.358,41.575,31.9837,27.3709,24.2278,16.3767,8.9071,56.16,34.71,56.16,24.12,-1.2108,-1.2108,98.8095,114.9577,,,,,,77.6747,3.4279,100.0,32.0,33.0,66.95018576,4.96952668,,,,87.5648,98.7603,-50.3378,80.0,44.68,50.0,34.0856,neutral,0.25,0.35,0.25,0.15,,,,-4.9387
605198.SH,安德利,农产品加工,上交所,56.05,5.5357,56.2,58.42,55.19,10079198.0,572094952.0,2.671,50.4,48.191,46.9775,41.9863,40.738,44.0736,5.798,1.0814,56.05,42.85,56.05,35.81,0.0,0.0,93.254,52.064,,,,,-1423484.72,85.2719,1.4046,100.0,24.0,23.0,76.04421308,8.45067532,,,,99.5868,99.5868,-54.7521,80.0,49.0819,50.0,34.0824,neutral,0.25,0.35,0.25,0.15,,,,9.5272
002859.SZ,洁美科技,其他电子Ⅱ,深交所,51.55,-0.6361,51.04,52.45,50.2,13928630.0,715548973.0,6.1173,50.818,50.076,47.9715,42.7942,36.4267,29.9428,5.0935,3.5167,51.88,42.12,51.88,36.0,-0.6361,-0.6361,99.2063,58.9621,,,,,-5552877.69,58.1132,0.3411,100.0,23.0,65.0,170.11425607,12.9382983,1.52,41.59,57.6,99.6694,99.6694,-62.174,84.9442,49.4949,50.0,34.0607,neutral,0.25,0.35,0.25,0.15,,,,60.194
601179.SH,中国西电,电网设备,上交所,19.02,-0.9375,19.31,19.89,18.72,457078625.0,8793315523.0,5.9812,18.202,17.663,17.5135,16.7315,13.7392,10.065,3.8884,1.4768,19.2,15.82,20.17,14.43,-0.9375,-5.7015,97.619,54.9332,,,,,-30661378.98,57.6923,0.3102,100.0,19.0,23.0,62.80347282,3.55361145,,,,78.6777,95.124,-46.3182,78.8,42.2278,50.0,34.0574,neutral,0.25,0.35,0.25,0.15,,,,-28.286
920078.BJ,族兴新材,化学原料和化学制品制造业,北交所,34.26,1.1216,33.0,37.26,32.0,7820499.0,273697158.0,32.4182,32.818,29.516,27.8035,,,,8.3915,,34.26,23.36,,,0.0,,91.8919,83.7904,,,,,,67.5339,2.3073,75.0,7.0,0.0,50.33988478,4.09811471,,,,76.9231,73.8462,-40.3846,61.9,59.94,50.0,34.0538,neutral,0.25,0.35,0.25,0.15,,,,-14.7402
603698.SH,航天工程,专用设备,上交所,42.46,-1.1178,42.2,43.79,41.77,27005584.0,1146760099.0,4.3556,43.844,42.694,42.318,36.121,32.8521,25.2022,8.4326,1.9484,47.0,32.67,47.0,28.56,-9.6596,-9.6596,93.254,83.294,,,,,-873973.69,40.5594,-0.4617,100.0,23.0,19.0,81.40217428,5.17138206,,,,92.6446,93.4711,-50.7934,73.3,54.2722,50.0,34.0247,neutral,0.25,0.35,0.25,0.15,,,,-27.7202
688233.SH,神工股份,半导体,科创板,95.5,3.3997,89.95,97.1,89.95,9814006.0,922122188.0,6.4591,89.962,81.143,79.3195,78.921,76.7366,55.2277,5.9529,-0.5358,95.5,68.53,95.5,67.0,0.0,0.0,98.0159,95.2984,,,,,-2080558.84,67.0251,4.6257,100.0,6.0,6.0,215.10403033,11.10567751,,,,99.7758,99.0909,-54.6943,75.2,55.4891,50.0,34.0187,neutral,0.25,0.35,0.25,0.15,,,,-5.3298
002196.SZ,方正电机,电机Ⅱ,深交所,14.6,0.6897,14.42,14.63,14.3,23530510.0,341634049.0,9.4271,14.7,14.322,14.3425,14.78,14.6698,11.9963,1.4142,-1.2384,15.07,13.54,18.13,13.1,-3.1188,-19.4705,79.7619,33.3746,,,,,,53.2086,0.1657,75.0,6.0,0.0,145.09609255,4.85107997,0.82,177.33,69.92,52.2556,92.4793,-51.4571,71.7584,57.04,50.0,34.0112,neutral,0.25,0.35,0.25,0.15,,,,-11.9178
002635.SZ,安洁科技,消费电子,深交所,16.98,1.3126,16.64,17.19,16.5,23386361.0,395749483.0,5.244,16.808,16.66,16.483,15.0843,14.5063,14.1442,3.4033,1.6282,17.41,15.46,17.41,12.8,-2.4698,-2.4698,99.2063,34.7506,,,,,4163340.8,52.0833,-0.0647,100.0,23.0,23.0,103.46454052,2.03610873,0.25,11.8,29.18,96.281,97.1074,-61.0135,74.4611,62.7018,50.0,33.9835,neutral,0.25,0.35,0.25,0.15,,,,-1.2367
688191.SH,智洋创新,电网设备,科创板,53.74,2.0509,51.76,54.97,51.76,7536925.0,404539689.0,2.7961,52.414,48.875,45.065,44.8995,39.4924,32.8115,7.4204,2.9191,53.74,39.87,54.25,36.2,0.0,-0.9401,98.8095,77.5117,,,,,,69.3484,2.5094,100.0,9.0,9.0,194.78705621,14.10870962,,,,91.5702,98.3471,-51.6363,78.8,47.22,50.0,33.9759,neutral,0.25,0.35,0.25,0.15,,,,-39.7469
601117.SH,中国化学,专业工程,上交所,8.48,0.9524,8.38,8.56,8.38,91079509.0,773172415.0,3.8956,8.42,8.489,8.57,8.868,8.3954,8.0793,-1.7371,-0.2082,8.97,8.29,10.14,8.29,-5.4627,-16.3708,75.0,19.0078,,,,,435575.08,45.1613,-0.0044,25.0,0.0,0.0,7.37453962,0.70253175,,,,5.7851,11.6529,0.062,34.3,57.8111,50.0,33.9733,neutral,0.25,0.35,0.25,0.15,,,,-13.7972
000962.SZ,东方钽业,小金属,深交所,50.48,4.061,48.28,50.93,48.08,25139705.0,1257324343.0,14.6392,49.028,46.949,47.1245,47.5858,39.8552,29.8144,3.2255,1.3636,51.62,43.22,58.81,40.46,-2.2084,-14.1643,93.6508,60.6438,,,,,1674424.4,53.902,0.7677,100.0,6.0,5.0,149.93790668,9.59027132,1.7,-3.82,23.53,99.9174,99.1736,-52.5795,64.8349,67.6913,50.0,33.9702,neutral,0.25,0.35,0.25,0.15,,,,5.0119
600367.SH,红星发展,化学原料,上交所,24.91,7.1398,23.08,25.2,23.08,46131599.0,1133064864.0,15.5157,23.908,23.285,22.5775,22.2367,20.0107,17.7484,4.1734,1.7867,24.91,20.23,28.64,18.11,0.0,-13.0237,97.2222,61.9294,,,,,0.0,64.1741,0.4725,100.0,8.0,8.0,207.26359745,7.67411034,1.16,-2.25,17.12,95.7798,99.5041,-53.2355,67.0539,65.2306,50.0,33.9676,neutral,0.25,0.35,0.25,0.15,,,,136.3709
002831.SZ,裕同科技,包装印刷,深交所,43.45,-1.2724,43.31,44.2,42.45,15105789.0,654476034.0,4.7259,41.652,39.755,38.4335,34.8398,31.7038,28.0821,3.3548,3.2444,44.01,36.34,44.01,29.85,-1.2724,-1.2724,99.2063,37.9012,,,,,1647939.5,77.2016,0.9888,100.0,25.0,61.0,28.83128832,3.73302328,2.0,1.95,43.43,99.9174,99.9174,-55.8117,72.3126,60.1388,50.0,33.8912,neutral,0.25,0.35,0.25,0.15,,,,-35.0518
601126.SH,四方股份,电网设备,上交所,81.51,10.0,73.36,81.51,72.06,32817178.0,2581487973.0,5.4768,69.846,62.273,55.2615,48.2422,39.9322,28.9582,14.08,5.6625,81.51,44.1,81.51,35.62,0.0,0.0,99.6032,55.5615,,,,,-6857475.17,91.2835,5.6021,100.0,18.0,23.0,68.73448883,11.40807317,,,,97.9339,97.9339,-53.7603,80.0,47.287,50.0,33.8817,neutral,0.25,0.35,0.25,0.15,,,,-16.1575
300483.SZ,首华燃气,燃气Ⅱ,创业板,19.84,-5.7034,21.02,21.17,19.64,35199801.0,712609175.0,3.5806,20.648,21.468,20.8865,20.536,18.1447,14.7786,0.6409,1.7288,22.81,19.47,25.03,15.39,-13.0206,-20.7351,82.5397,55.1032,,,,,,49.0323,-0.2549,25.0,0.0,0.0,36.48736665,2.00742407,2.15,155.24,39.24,4.1946,84.876,-16.467,51.929,49.28,50.0,33.8784,neutral,0.25,0.35,0.25,0.15,,,,-7.8629
603806.SH,福斯特,光伏设备,上交所,18.99,0.5826,18.92,19.21,18.67,41561749.0,788419067.0,1.6194,19.022,18.908,18.242,18.1665,16.4993,15.2736,2.1017,0.4201,19.21,17.19,19.54,16.85,-1.1452,-2.8147,95.6349,33.4679,,,,,-37292129.43,71.5686,0.1831,100.0,13.0,10.0,62.61680921,2.63248473,,,,90.4132,27.2727,-33.4628,76.4,32.0027,50.0,33.875,neutral,0.25,0.35,0.25,0.15,,,,-16.535
300286.SZ,安科瑞,电网设备,创业板,26.3,2.9757,25.57,26.45,25.49,7699720.0,201548315.0,5.648,25.562,24.858,25.2155,27.4532,26.066,24.5953,1.0864,-0.7502,26.31,23.5,33.28,23.5,-0.038,-20.9736,78.1746,40.5278,,,,,-942916.1,49.9289,0.5677,75.0,5.0,0.0,35.54463636,3.13584723,2.21,-3.65,16.75,72.3967,32.2314,-21.4828,50.3987,56.4047,50.0,33.87,neutral,0.25,0.35,0.25,0.15,,,,6.2357
002897.SZ,意华股份,通信设备,深交所,74.95,3.5221,72.5,76.39,72.28,24231870.0,1803856323.0,10.7827,68.532,64.926,65.8725,64.0268,56.8892,49.1732,1.7273,2.082,74.95,57.43,75.19,52.9,0.0,-0.3192,99.2063,63.8333,,,,,3658832.77,60.6094,1.8466,100.0,3.0,5.0,55.8608842,5.77623532,1.43,-37.69,57.82,66.1157,87.8512,-47.9223,61.2364,67.5742,50.0,33.8457,neutral,0.25,0.35,0.25,0.15,,,,13.1421
300196.SZ,长海股份,玻璃玻纤,创业板,21.41,-1.924,21.44,21.91,20.88,24341321.0,522207180.0,16.0182,21.586,20.76,20.131,19.0222,16.8263,15.3722,5.3538,2.3422,21.83,18.93,22.36,16.07,-1.924,-4.2487,97.619,52.6023,,,,,0.0,66.1972,0.3492,100.0,21.0,21.0,37.43978805,2.5310557,1.67,-1.37,35.73,99.6694,96.6942,-54.8314,67.7091,65.3706,50.0,33.833,neutral,0.25,0.35,0.25,0.15,,,,14.199
300335.SZ,迪森股份,电力,创业板,7.27,4.6043,6.87,7.29,6.87,57366202.0,411013027.0,3.4646,6.926,6.796,6.833,7.0047,6.4952,6.1203,0.0439,1.0264,7.27,6.47,9.09,6.18,0.0,-20.022,94.0476,39.4138,,,,,0.0,65.6977,0.1149,100.0,2.0,1.0,61.13023383,1.2945657,0.84,-16.05,27.06,79.8137,34.6281,-36.3247,61.8641,54.8506,50.0,33.7839,neutral,0.25,0.35,0.25,0.15,,,,-25.3095
301235.SZ,华康洁净,医疗器械,深交所,67.49,5.5851,63.01,68.17,59.24,9170953.0,588160948.0,6.2219,62.404,56.833,54.563,51.0008,44.4437,36.1874,7.417,1.9616,67.49,49.1,67.49,42.8,0.0,0.0,99.6032,79.3798,,,,,,72.3404,3.0812,100.0,7.0,7.0,52.07932026,3.56291873,-0.91,39.7,57.32,86.8173,93.032,-65.0795,82.8338,54.06,50.0,33.737,neutral,0.25,0.35,0.25,0.15,,,,4.045
605365.SH,立达信,照明设备Ⅱ,上交所,28.55,-5.1495,27.5,30.99,27.11,16332526.0,480378403.0,1.0577,29.06,29.237,27.7785,22.4078,22.3383,18.7826,7.7521,3.4104,32.0,21.52,32.0,16.94,-10.7812,-10.7812,94.8413,73.5482,,,,,-134874.65,62.6016,-0.4608,75.0,26.0,20.0,47.85802132,2.00928022,,,,94.9664,9.0604,-30.5033,63.3,46.7876,50.0,33.7261,neutral,0.25,0.35,0.25,0.15,,,,-44.7285
601018.SH,宁波港,航运港口,上交所,3.79,1.0667,3.75,3.79,3.73,55816864.0,210085617.0,0.2744,3.756,3.764,3.811,4.0252,3.8798,3.7855,-1.2438,-0.4247,3.91,3.7,4.31,3.7,-3.0691,-12.065,65.4762,15.1168,,,,,2313149.76,43.2432,0.011,25.0,0.0,0.0,12.43388041,0.78330159,,,,0.2479,0.2479,4.8513,36.3,49.214,50.0,33.7213,neutral,0.25,0.35,0.25,0.15,,,,-11.8734
301538.SZ,骏鼎达,塑料,深交所,99.31,14.5444,104.04,104.04,97.0,7258003.0,731034193.0,6.6519,86.534,80.932,81.1185,80.896,80.2954,75.1347,2.1689,-0.1337,99.31,74.1,99.31,69.89,0.0,0.0,99.2063,69.851,,,,,,68.5176,3.7409,100.0,4.0,4.0,36.72391932,4.58760181,2.46,-24.1,14.18,85.5311,74.359,-34.4826,60.4778,54.66,50.0,33.7116,neutral,0.25,0.35,0.25,0.15,,,,-12.5768
600726.SH,华电能源,电力,上交所,8.47,10.0,7.46,8.47,7.46,304580406.0,2504059064.0,1.921,7.818,7.31,6.0915,4.7395,3.6238,3.0555,13.5415,10.2038,8.47,4.49,8.47,2.48,0.0,0.0,99.6032,88.0566,,,,,-2864953.34,86.629,0.424,100.0,12.0,53.0,193.36082313,12.60744754,,,,94.5504,90.5077,-50.7196,79.4,44.3837,50.0,33.706,neutral,0.25,0.35,0.25,0.15,,,,-0.4723
688618.SH,三旺通信,通信设备,科创板,44.83,-0.0891,44.67,46.0,43.5,5227410.0,233836373.0,2.4836,42.74,39.754,39.5985,34.8338,31.933,28.261,4.0396,2.7198,46.8,34.95,46.8,27.11,-4.2094,-4.2094,98.8095,92.0388,,,,,,58.6957,1.0728,100.0,5.0,28.0,135.86346464,4.46679007,,,,97.686,72.0661,-47.2066,75.3,46.5,50.0,33.6783,neutral,0.25,0.35,0.25,0.15,,,,-28.9092
000601.SZ,韶能股份,电力,深交所,8.9,10.0124,8.79,8.9,8.61,74704954.0,659260993.0,6.0906,7.758,7.274,7.064,6.5998,5.8085,5.5563,4.9317,3.443,8.9,6.57,8.9,5.1,0.0,0.0,99.6032,67.4724,,,,,-98148.14,75.3695,0.338,100.0,6.0,74.0,68.63553728,1.65306221,0.26,-41.87,67.04,10.8368,93.8017,-39.7274,61.3898,58.4726,50.0,33.6727,neutral,0.25,0.35,0.25,0.15,,,,-20.4494
601899.SH,紫金矿业,工业金属,上交所,34.66,0.2313,35.1,35.25,34.45,322480278.0,11214811350.0,2.4014,34.554,34.093,34.4525,35.3523,34.4433,28.1313,0.7575,-1.1833,35.66,32.95,40.77,30.58,-2.8043,-14.9865,77.7778,30.5985,,,,,-37953385.75,49.0,0.1757,75.0,2.0,0.0,11.96130689,3.74042996,,,,6.1157,58.6777,-11.8099,58.7,34.2777,50.0,33.662,neutral,0.25,0.35,0.25,0.15,,,,-20.0808
601985.SH,中国核电,电力,上交所,9.24,0.1083,9.24,9.32,9.19,155700910.0,1441225040.0,0.6126,9.158,9.08,8.9605,8.879,8.8279,9.0236,1.18,0.5284,9.24,8.69,9.33,8.49,0.0,-0.9646,70.6349,12.9232,,,,,-107636847.36,74.7368,0.0637,100.0,14.0,14.0,22.56284548,1.54804817,,,,88.6777,29.7521,-33.4752,78.3,28.31,50.0,33.6137,neutral,0.25,0.35,0.25,0.15,,,,-1.8398
603507.SH,振江股份,风电设备,上交所,45.6,4.2286,43.75,46.16,43.7,10602754.0,481729467.0,2.5435,45.02,46.164,45.8755,39.6352,32.8057,29.269,0.7611,3.4523,49.66,43.64,49.66,31.06,-8.1756,-8.1756,95.2381,48.7281,,,,,-2049.09,50.4178,-1.148,75.0,0.0,89.0,34.09729183,2.6392722,,,,52.2314,81.5702,-33.6735,61.8,51.5327,50.0,33.5948,neutral,0.25,0.35,0.25,0.15,,,,-21.0088
603308.SH,应流股份,通用设备,上交所,80.5,7.1476,75.36,81.68,74.82,28670494.0,2262148080.0,2.9603,78.392,78.221,75.2595,67.5487,55.4347,40.9681,4.1978,3.3067,83.0,65.01,83.0,51.98,-3.012,-3.012,98.4127,70.3698,,,,,-2258266.12,61.8584,-0.5055,100.0,23.0,256.0,119.24135123,8.83661352,,,,94.9587,95.8678,-52.2025,77.3,48.359,50.0,33.5941,neutral,0.25,0.35,0.25,0.15,,,,-28.559
300816.SZ,艾可蓝,汽车零部件,创业板,90.26,4.8316,87.82,96.43,87.13,5687400.0,524434925.0,4.7597,86.114,78.849,72.876,68.2395,59.8073,47.172,5.4325,2.5528,90.4,64.67,90.4,59.3,-0.1549,-0.1549,99.2063,73.4724,,,,,,73.5772,4.4489,100.0,7.0,10.0,67.31297306,6.78396885,2.1,7.11,67.49,73.2235,93.3884,-50.0439,73.392,51.6,50.0,33.5762,neutral,0.25,0.35,0.25,0.15,,,,-2.5039
002335.SZ,科华数据,其他电源设备Ⅱ,深交所,71.24,4.9345,67.64,71.6,66.93,55391324.0,3887995982.0,4.9599,69.152,65.597,64.5595,61.673,59.5445,54.5705,5.1792,1.0387,71.24,59.16,71.24,52.92,0.0,0.0,96.0317,54.6698,,,,,-14937335.64,63.5919,1.3844,100.0,6.0,6.0,67.218263,4.42407164,1.21,13.15,51.71,78.843,55.9504,-44.613,75.9352,42.5834,50.0,33.5699,neutral,0.25,0.35,0.25,0.15,,,,-48.105
605589.SH,圣泉集团,塑料,上交所,42.26,9.9948,37.91,42.26,37.7,53354664.0,2184295033.0,9.8349,39.798,39.722,38.5745,34.4417,31.3372,30.425,2.9546,2.4755,42.26,36.55,42.26,28.83,0.0,0.0,99.6032,66.4505,,,,,-8202415.4,63.9228,-0.0387,100.0,2.0,25.0,57.31352987,5.133724,,,,99.5752,99.2353,-54.6601,77.4,50.4942,50.0,33.5485,neutral,0.25,0.35,0.25,0.15,,,,42.2149
600989.SH,宝丰能源,化学原料,上交所,28.47,1.2087,28.28,28.86,28.19,79303253.0,2265232461.0,1.9026,28.132,29.369,28.9775,28.5962,24.1243,20.215,-1.1614,1.5765,31.13,27.36,34.7,22.2,-8.5448,-17.9539,85.7143,39.8766,,,,,-4353417.3,56.4912,-0.3463,25.0,0.0,0.0,12.77800923,3.08296278,7.28,50.23,44.86,5.0413,60.7438,-1.5118,45.7219,41.5078,50.0,33.5017,neutral,0.25,0.35,0.25,0.15,,,,-21.1099
002396.SZ,星网锐捷,通信设备,深交所,31.88,-0.6854,31.84,32.4,31.28,42948908.0,1361639634.0,3.7034,30.406,28.554,28.378,28.4415,28.433,26.993,2.9886,0.5503,32.1,26.25,32.22,25.48,-0.6854,-1.0552,94.0476,58.5931,,,,,1858639.02,61.2561,1.175,100.0,4.0,4.0,35.94096177,2.06838808,0.53,-11.62,39.54,90.0826,44.5455,-47.2466,66.4124,58.2289,50.0,33.4899,neutral,0.25,0.35,0.25,0.15,,,,-41.0602
300040.SZ,九洲集团,电力,创业板,7.85,-0.3807,7.83,8.23,7.78,98662374.0,791000885.0,5.4636,7.702,7.551,7.248,7.4725,6.9528,7.1378,3.2699,1.0435,7.88,6.72,9.33,6.66,-0.3807,-15.8628,88.8889,40.3952,,,,,,68.1818,0.191,100.0,12.0,6.0,90.62789073,1.52148503,0.99,12.88,64.2,96.0703,49.0083,-53.7953,74.8715,52.92,50.0,33.4862,neutral,0.25,0.35,0.25,0.15,,,,-17.9618
603499.SH,翔港科技,包装印刷,上交所,22.09,-1.6036,22.66,22.85,21.9,10008860.0,220958821.0,3.572,21.888,21.209,21.386,22.3205,21.6127,19.8346,0.5525,-0.3557,23.07,20.19,25.19,20.19,-4.2479,-12.3065,71.8254,48.0962,,,,,,48.1214,0.4627,75.0,3.0,0.0,60.27650065,6.88330695,,,,33.0864,84.7934,-27.7786,58.9,49.24,50.0,33.4804,neutral,0.25,0.35,0.25,0.15,,,,-23.0421
605299.SH,舒华体育,文娱用品,上交所,24.62,-1.4412,25.03,25.98,23.66,38903336.0,961678474.0,2.2836,25.588,24.747,22.1595,17.494,14.5073,11.8041,4.9542,7.2528,27.13,17.92,27.13,11.85,-9.2518,-9.2518,97.2222,83.3172,,,,,,66.0897,0.1902,100.0,11.0,46.0,55.15939484,4.5423697,,,,79.9174,81.3223,-43.3017,72.5,45.72,50.0,33.4796,neutral,0.25,0.35,0.25,0.15,,,,-35.4996
300467.SZ,迅游科技,游戏Ⅱ,创业板,39.52,-1.0516,39.87,40.58,39.21,7331700.0,291313789.0,3.9216,41.07,39.427,35.4285,32.2438,30.6609,26.3683,9.4046,2.1155,42.14,29.38,42.14,27.1,-6.2174,-6.2174,98.0159,76.4797,,,,,0.0,71.7933,1.0405,100.0,23.0,17.0,298.01307704,11.54147683,0.94,-6.5,19.46,60.0216,98.5124,-43.0759,64.9332,56.0506,50.0,33.4703,neutral,0.25,0.35,0.25,0.15,,,,-15.8654
603158.SH,腾龙股份,汽车零部件,上交所,14.98,-0.4651,14.99,15.28,14.83,31551548.0,475151088.0,4.1103,15.342,14.314,13.8235,12.2357,11.3429,10.4116,5.9191,3.2691,15.88,12.74,15.88,9.77,-5.6675,-5.6675,97.2222,69.0845,,,,,,59.4378,0.2714,100.0,6.0,33.0,103.05996678,2.70876386,,,,96.7769,82.6446,-49.5331,73.5,50.5,50.0,33.4667,neutral,0.25,0.35,0.25,0.15,,,,-8.0774
301259.SZ,艾布鲁,环境治理,深交所,43.97,0.2508,43.68,44.65,43.16,5691248.0,249952031.0,2.7672,42.666,41.055,38.6405,35.4867,34.9806,39.3785,7.3765,2.2111,43.97,32.73,43.97,29.81,0.0,0.0,72.2222,51.3201,,,,,,84.7826,1.0422,100.0,21.0,17.0,181.66662295,6.4101031,1.1,13.39,37.29,95.9538,65.3426,-50.1149,76.299,47.14,50.0,33.4609,neutral,0.25,0.35,0.25,0.15,,,,-47.7826
603095.SH,越剑智能,专用设备,上交所,25.44,3.2049,24.31,26.6,24.01,19005452.0,485695622.0,1.6767,25.546,24.035,20.952,19.7937,18.0873,17.5878,10.2128,2.7442,26.6,17.32,26.6,16.7,-4.3609,-4.3609,98.8095,83.3888,,,,,,74.163,1.1601,100.0,10.0,10.0,63.16191178,1.7899937,,,,78.6777,86.3636,-44.1281,74.3,43.94,50.0,33.458,neutral,0.25,0.35,0.25,0.15,,,,-29.9528
001257.SZ,盛龙股份,小金属,深交所,26.94,2.9817,26.48,27.68,26.08,41132279.0,1103785566.0,28.5997,26.34,24.564,24.02,,,,3.4364,,26.94,21.75,,,0.0,,92.8571,55.0317,,,,,,65.5138,,75.0,6.0,0.0,62.22738545,7.30907924,6.56,3.74,23.05,89.2857,89.2857,-33.0132,54.9057,59.9,50.0,33.4387,neutral,0.25,0.35,0.25,0.15,,,,-14.8849
002284.SZ,亚太股份,汽车零部件,深交所,13.6,2.3326,13.2,13.84,13.05,32092452.0,433576124.0,2.1008,13.294,13.339,13.7075,14.6798,14.5493,13.1826,-1.0575,-1.9383,14.36,13.01,16.8,13.01,-5.2925,-19.0476,64.2857,29.8866,,,,,-3902691.7,40.0631,0.0434,25.0,0.0,0.0,13.97517239,2.12091548,4.14,41.83,59.15,0.0,23.6364,3.0742,41.308,42.8305,50.0,33.434,neutral,0.25,0.35,0.25,0.15,,,,-22.1324
603939.SH,益丰药房,医药商业,上交所,23.4,0.3,23.33,23.6,23.13,9885078.0,230981469.0,0.6179,22.872,23.051,23.123,23.8,23.3738,24.242,-0.2437,-0.3503,24.7,22.22,25.42,22.22,-5.2632,-7.9465,25.7937,35.8549,,,,,-9832805.64,54.9433,0.0478,50.0,3.0,0.0,13.71933667,1.99075053,,,,0.0,0.0,5.0,46.9,33.044,50.0,33.426,neutral,0.25,0.35,0.25,0.15,,,,-9.7009
002824.SZ,和胜股份,工业金属,深交所,27.54,-0.1812,27.3,28.1,26.95,17676086.0,485819350.0,13.9701,27.664,26.804,27.564,23.0977,21.4456,19.4875,5.5566,1.445,30.18,25.09,30.18,16.75,-8.7475,-8.7475,96.0317,71.6698,,,,,-1801269.25,42.6829,-0.375,75.0,0.0,22.0,71.9948096,5.16460682,1.06,104.65,57.06,99.0909,75.7851,-59.2461,73.1238,60.5292,50.0,33.4141,neutral,0.25,0.35,0.25,0.15,,,,-4.7204
603977.SH,国泰集团,化学制品,上交所,15.27,5.6747,14.44,15.56,14.4,32732780.0,496346440.0,2.946,14.758,14.288,14.423,14.9527,14.407,13.4302,-0.0173,0.1138,15.27,13.63,17.0,13.63,0.0,-10.1765,89.6825,40.3457,,,,,-59114.4,53.11,0.2451,75.0,5.0,1.0,34.91936711,2.51474465,,,,66.6116,81.9008,-38.7893,64.3,52.4077,50.0,33.4096,neutral,0.25,0.35,0.25,0.15,,,,-18.2056
000969.SZ,安泰科技,金属新材料,深交所,22.74,1.7905,22.5,22.88,22.3,30606489.0,695076351.0,10.3689,22.384,21.79,21.5755,22.163,21.8081,17.9628,1.901,-0.6255,22.74,20.67,26.6,19.21,0.0,-14.5113,82.5397,26.5862,,,,,-3386176.38,59.9156,0.4026,100.0,8.0,3.0,71.61402662,4.64377483,1.7,20.19,43.44,94.4628,99.0909,-55.6258,73.4319,56.4434,50.0,33.4056,neutral,0.25,0.35,0.25,0.15,,,,-8.5312
