ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
603861.SH,-,电网设备,上交所,17.36,-6.7669,18.6,18.66,17.23,38934591.0,686700290.0,4.7577,18.934,19.775,18.7875,15.5098,13.6663,11.5629,1.9951,4.1301,21.24,16.55,21.24,11.32,-18.2674,-18.2674,92.8571,70.2735,,,,,0.0,45.2086,-0.7196,50.0,0.0,52.0,34.61749159,1.74124173,,,,71.1009,82.7273,3.7669,49.8378,64.3733,50.0,41.9783,neutral,0.25,0.35,0.25,0.15,,-4.6659,,
300428.SZ,立中集团,汽车零部件,创业板,23.7,-1.9446,24.11,24.21,23.27,13398107.0,316620936.0,1.8137,24.322,24.261,23.889,23.6935,23.5168,20.814,1.461,0.7205,25.94,22.46,25.94,21.83,-8.6353,-8.6353,75.7937,48.0107,,,,,1030998.92,54.7425,-0.0382,75.0,0.0,14.0,13.50955217,1.37208298,2.2,22.67,62.78,2.8926,2.314,9.6873,60.4301,43.6071,50.0,41.9741,neutral,0.25,0.35,0.25,0.15,,-9.3671,,
000688.SZ,国城矿业,工业金属,深交所,36.03,-1.0165,36.03,37.55,35.0,23263684.0,838669395.0,2.2046,35.838,35.385,34.236,29.4527,24.1585,18.2996,6.5928,3.8907,37.39,28.26,37.39,23.04,-3.6373,-3.6373,98.0159,48.4723,,,,,-4573927.72,61.8762,-0.1609,100.0,20.0,21.0,59.08063727,13.51899566,12.6,-52.47,67.84,15.0927,92.6446,24.962,49.8227,43.0178,50.0,41.9329,neutral,0.25,0.35,0.25,0.15,,26.1726,,
601200.SH,-,环境治理,上交所,8.82,-1.6722,8.95,9.0,8.77,23098761.0,204225961.0,0.6104,8.94,8.806,8.647,8.3717,8.2964,8.1706,1.3241,0.8533,9.1,8.28,9.1,7.88,-3.0769,-3.0769,98.0159,20.3685,,,,,-4456278.9,65.9574,0.0509,100.0,14.0,35.0,14.72862315,0.75173675,,,,0.0,0.0,16.07,70.1037,23.4595,50.0,41.9187,neutral,0.25,0.35,0.25,0.15,,-8.2766,,
688187.SH,时代电气,轨交设备Ⅱ,科创板,55.62,-0.5009,55.73,56.48,55.25,3922879.0,219003428.0,3.5994,56.57,56.567,57.571,54.8175,53.319,49.1476,0.0226,1.0886,60.06,55.3,60.8,48.63,-7.3926,-8.5197,83.3333,33.4159,,,,,-19478006.89,30.3604,-0.8115,75.0,0.0,44.0,22.52175358,2.14521312,,,,56.7126,71.5146,5.8834,57.5603,50.897,50.0,41.8412,neutral,0.25,0.35,0.25,0.15,,-8.1625,,
002299.SZ,圣农发展,养殖业,深交所,18.6,0.4862,18.47,18.95,18.47,13535163.0,252535284.0,0.5331,18.918,19.199,18.8905,17.3665,17.1095,16.4223,2.2352,1.3678,19.8,18.01,19.8,15.86,-6.0606,-6.0606,94.8413,29.0911,,,,,-1079321.19,56.4706,-0.2727,75.0,0.0,35.0,12.6835223,1.64212017,2.23,71.41,53.5,0.0826,7.3554,13.3587,70.1335,25.7724,50.0,41.8295,neutral,0.25,0.35,0.25,0.15,,1.6129,,
601567.SH,-,电网设备,上交所,30.49,0.1643,30.08,30.69,29.6,31621885.0,953318434.0,1.2035,31.516,29.71,27.389,25.2805,24.7093,24.5648,7.5491,2.9259,32.86,23.62,32.86,22.79,-7.2124,-7.2124,98.0159,60.0791,,,,,-7819448.64,70.4724,0.8394,100.0,15.0,18.0,22.0528555,1.79539446,,,,63.6364,8.595,9.4762,70.2793,29.4396,50.0,41.8267,neutral,0.25,0.35,0.25,0.15,,-17.0876,,
601919.SH,-,航运港口,上交所,16.08,1.9011,15.77,16.14,15.69,129222179.0,2060303058.0,0.5317,15.79,15.886,15.319,14.9818,14.937,15.0895,2.3142,0.4705,16.97,14.31,16.97,14.15,-5.2445,-5.2445,89.2857,48.617,,,,,11975255.34,62.7291,0.0989,100.0,15.0,15.0,8.10561763,0.86151524,,,,83.9669,23.9669,6.5174,72.0353,29.7548,50.0,41.7804,neutral,0.25,0.35,0.25,0.15,,-5.7836,,
601858.SH,-,出版,上交所,23.43,1.1658,23.22,24.09,22.61,18652964.0,438457345.0,0.8473,22.278,20.942,21.5435,20.2508,19.8336,19.8168,1.9618,1.631,23.43,19.08,24.09,17.51,0.0,-2.7397,98.4127,61.7938,,,,,-3607802.46,54.1712,0.485,100.0,4.0,4.0,28.11701244,2.39778243,,,,39.3388,33.5537,10.0876,71.3202,27.0453,50.0,41.7453,neutral,0.25,0.35,0.25,0.15,,-7.5544,,
603218.SH,-,风电设备,上交所,15.82,-4.985,16.88,17.09,15.49,61648353.0,996296163.0,0.6811,15.494,14.816,14.3925,13.7705,13.725,13.0849,3.4464,1.5986,16.65,13.52,16.65,12.63,-4.985,-4.985,99.2063,42.8541,,,,,-6399491.79,69.4624,0.423,100.0,9.0,24.0,20.33998039,1.00900979,,,,14.0496,2.9752,14.5415,70.9817,23.013,50.0,41.7322,neutral,0.25,0.35,0.25,0.15,,-10.9987,,
603209.SH,-,航运港口,上交所,16.19,5.2666,15.36,16.6,15.35,18311635.0,293019007.0,0.7485,15.664,16.047,16.013,15.7202,15.5515,15.3656,0.2222,-0.5734,17.45,15.38,17.45,15.01,-7.2206,-7.2206,88.8889,42.316,,,,,-455767.14,53.178,-0.1463,100.0,1.0,1.0,13.23486485,1.17397777,,,,12.8751,0.0,14.8533,66.9429,28.3523,50.0,41.7314,neutral,0.25,0.35,0.25,0.15,,-10.0062,,
300337.SZ,银邦股份,工业金属,创业板,13.15,0.8436,13.01,13.18,12.88,16919703.0,220774978.0,3.1756,13.498,13.619,14.188,15.0727,12.7947,11.9231,-2.5984,0.5604,15.47,13.04,21.16,12.38,-14.9968,-37.8544,72.619,44.0119,,,,,7145452.32,37.8882,-0.1974,0.0,0.0,0.0,111.03946273,5.4195508,3.1,274.13,76.52,51.3223,70.4959,7.902,50.6583,58.0898,50.0,41.7284,neutral,0.25,0.35,0.25,0.15,,0.9125,,
002430.SZ,杭氧股份,化学制品,深交所,30.15,-4.7995,31.74,32.35,30.14,20587607.0,637709891.0,4.568,30.792,31.343,31.63,31.3237,28.8317,24.72,0.1314,0.6205,33.39,30.15,34.47,28.64,-9.7035,-12.5326,80.1587,35.0162,,,,,-10796315.69,33.8177,-0.3737,50.0,0.0,0.0,30.66147831,3.00797733,2.67,17.26,54.58,79.3388,40.1653,9.7736,50.2015,56.8517,50.0,41.7268,neutral,0.25,0.35,0.25,0.15,,-6.534,,
300008.SZ,天海防务,航海装备Ⅱ,创业板,8.53,2.0335,8.58,8.76,8.47,129535696.0,1114437594.0,2.5071,8.644,8.937,9.143,8.609,7.7837,7.0962,-0.0492,0.5372,9.96,8.36,9.96,7.53,-14.3574,-14.3574,85.7143,46.0126,,,,,-4118503.65,31.8328,-0.2916,0.0,0.0,0.0,30.576258,4.17947364,3.46,108.11,56.76,0.0826,33.3884,23.3484,47.9135,46.3739,50.0,41.7003,neutral,0.25,0.35,0.25,0.15,,-9.8476,,
603612.SH,-,非金属材料Ⅱ,上交所,32.61,-4.8994,34.11,34.42,31.9,17657375.0,579834059.0,2.1462,32.828,32.633,32.6275,28.1902,26.8833,22.8551,2.4025,2.6472,35.58,30.39,35.58,22.57,-8.3474,-8.3474,96.0317,54.701,,,,,-3160595.84,52.5039,-0.4445,75.0,0.0,45.0,12.74436062,1.52842872,,,,15.092,30.0,12.6188,57.5603,43.4465,50.0,41.6624,neutral,0.25,0.35,0.25,0.15,,-17.9699,,
000962.SZ,东方钽业,小金属,深交所,50.94,4.5781,49.2,51.9,49.04,25421489.0,1288550854.0,8.881,51.942,52.937,51.1085,40.6655,33.924,25.1692,4.9133,5.2838,58.81,40.49,58.81,27.84,-13.3821,-13.3821,94.8413,90.2706,,,,,1674424.4,56.1409,-1.8503,50.0,0.0,64.0,186.5985487,11.93514536,1.7,-3.82,23.53,99.8347,99.8347,4.041,40.3031,75.8476,50.0,41.5782,neutral,0.25,0.35,0.25,0.15,,-11.9552,,
601872.SH,-,航运港口,上交所,16.75,7.5096,15.58,16.94,15.45,226116131.0,3668384172.0,1.9579,16.214,16.873,15.418,11.85,10.2852,8.1915,8.3448,5.8225,19.65,12.02,19.65,8.2,-14.7583,-14.7583,97.619,104.4756,,,,,21417829.96,62.8659,-0.371,75.0,24.0,53.0,17.93532317,3.14837437,,,,80.9917,96.0331,1.9341,62.5568,46.7774,50.0,41.5728,neutral,0.25,0.35,0.25,0.15,,10.6269,,
002028.SZ,思源电气,电网设备,深交所,208.8,-1.2299,211.38,212.38,201.38,12115443.0,2486377665.0,1.7219,216.428,221.97,218.984,185.9425,155.953,114.6294,2.6573,2.8044,233.51,202.0,233.51,144.2,-10.582,-10.582,93.254,54.059,,,,,32469437.68,38.5182,-6.7793,50.0,0.0,162.0,41.61093667,8.399843,3.48,23.17,45.85,87.7686,90.6612,15.9339,54.1336,44.3847,50.0,41.5264,neutral,0.25,0.35,0.25,0.15,,-1.3362,,
003018.SZ,金富科技,包装印刷,深交所,26.55,-5.3138,27.49,30.51,25.88,21160956.0,581632542.0,4.8096,27.09,27.178,25.387,20.24,17.1426,14.1352,9.7911,2.9589,29.0,21.4,29.0,15.81,-8.4483,-8.4483,96.0317,88.6072,,,,,,62.2195,-0.2058,100.0,22.0,22.0,206.56054222,12.22415865,1.28,-19.31,21.45,99.8347,99.8347,-0.977,53.8546,61.6585,50.0,41.5195,neutral,0.25,0.35,0.25,0.15,,40.7156,,
600301.SH,华锡有色,小金属,上交所,55.89,-4.5431,58.55,58.95,53.95,14074437.0,783750804.0,6.4616,60.444,63.635,59.85,50.5712,41.6785,31.6481,3.8585,3.9037,71.24,50.05,71.24,36.5,-21.5469,-21.5469,92.4603,76.944,,,,,-32218561.27,55.6057,-2.3901,50.0,0.0,83.0,46.77735747,7.78534275,,,,49.2266,66.6942,6.9162,48.378,61.1344,50.0,41.445,neutral,0.25,0.35,0.25,0.15,,-9.6261,,
601918.SH,-,煤炭开采,上交所,8.1,-2.1739,8.35,8.45,8.07,64961983.0,532547797.0,1.7624,8.106,8.092,7.7995,7.2317,7.0609,6.8586,3.1407,1.4283,8.32,7.11,8.32,6.58,-2.6442,-2.6442,98.0159,30.876,,,,,-26897462.2,65.9218,0.0284,100.0,23.0,23.0,10.33825998,1.27401915,,,,85.4545,63.8843,3.6824,70.2793,33.7008,50.0,41.4436,neutral,0.25,0.35,0.25,0.15,,-8.642,,
002669.SZ,康达新材,化学制品,深交所,14.68,-4.3648,15.0,15.2,14.26,44693296.0,650900190.0,11.4603,14.402,14.108,14.428,14.6303,14.181,12.7898,0.0347,0.6028,15.35,13.7,15.76,13.13,-4.3648,-6.8528,86.1111,54.0343,,,,,,48.062,0.1228,100.0,2.0,2.0,41.17372743,1.86891331,0.25,7.73,68.96,41.8182,96.0331,-31.3246,66.5044,73.6987,50.0,41.3701,neutral,0.25,0.35,0.25,0.15,,-8.9237,,
600098.SH,广州发展,电力,上交所,7.68,-2.4142,7.79,7.89,7.63,37971256.0,293027805.0,0.4884,7.82,7.74,7.4485,7.0178,6.9485,6.7104,2.958,1.1944,8.05,6.91,8.05,6.54,-4.5963,-4.5963,97.619,29.1678,,,,,-3508415.28,68.0723,0.0413,100.0,15.0,34.0,8.62402444,0.74572673,,,,0.0,1.6529,15.9584,68.5233,23.5184,50.0,41.3524,neutral,0.25,0.35,0.25,0.15,,-6.5104,,
300389.SZ,艾比森,光学光电子,创业板,18.33,-2.9131,18.7,18.72,18.13,11463789.0,210225057.0,3.5358,18.876,18.773,18.5145,17.6415,17.1565,14.2462,1.1473,1.4988,20.64,17.2,20.64,15.35,-11.1919,-11.1919,92.8571,82.0053,,,,,4248955.68,50.3893,-0.0422,50.0,0.0,8.0,18.57537442,2.81660203,2.37,7.87,61.05,23.5014,31.0744,9.3869,46.6945,60.5112,50.0,41.3176,neutral,0.25,0.35,0.25,0.15,,10.5837,,
603980.SH,-,化学制品,上交所,7.25,-1.7615,7.3,7.59,7.17,46013960.0,337055222.0,4.3644,7.554,7.537,7.822,6.1525,5.8535,5.4716,5.2547,3.0886,8.72,7.21,8.72,4.93,-16.8578,-16.8578,92.4603,86.4415,,,,,,32.8814,-0.292,50.0,0.0,30.0,48.15738398,1.14030344,,,,42.2535,97.438,5.5,49.8378,59.9464,50.0,41.3048,neutral,0.25,0.35,0.25,0.15,,-13.5172,,
002730.SZ,电光科技,专用设备,深交所,19.68,2.5,18.91,19.95,18.91,22608014.0,444790979.0,3.0715,19.684,18.77,17.759,16.1543,15.9887,16.5993,5.7902,2.4534,20.17,16.12,20.17,14.58,-2.4294,-2.4294,96.0317,43.3815,,,,,,74.5543,0.3736,100.0,21.0,41.0,158.56630518,6.56444525,1.33,5.93,41.67,97.438,97.438,-8.3815,65.7739,51.441,50.0,41.2857,neutral,0.25,0.35,0.25,0.15,,37.7033,,
301132.SZ,满坤科技,元件,深交所,41.3,4.1351,39.4,41.31,38.33,8082959.0,326636229.0,11.0649,41.052,40.032,38.8855,36.3217,35.6725,33.551,3.3625,1.7404,42.58,36.36,42.58,32.51,-3.0061,-3.0061,96.0317,45.9503,,,,,,62.5245,0.241,100.0,15.0,45.0,71.08434388,4.23582694,0.99,-35.71,37.02,99.5745,95.7447,-13.0968,53.0708,73.5882,50.0,41.1976,neutral,0.25,0.35,0.25,0.15,,1.477,,
600345.SH,长江通信,通信设备,上交所,40.98,-2.7296,41.97,42.69,40.5,11158763.0,459435097.0,6.0996,43.136,42.646,42.824,36.9307,31.8541,28.3361,3.3086,3.4395,47.02,39.65,47.02,28.14,-12.8456,-12.8456,93.254,84.4704,,,,,-4259745.01,44.2559,-0.9487,50.0,0.0,67.0,86.06269243,5.66989757,,,,94.5455,99.5868,0.4133,49.8378,64.6028,50.0,41.1973,neutral,0.25,0.35,0.25,0.15,,27.5012,,
002389.SZ,航天彩虹,航空装备Ⅱ,深交所,24.47,2.1285,24.05,24.84,23.91,58546164.0,1432101636.0,2.0158,24.812,26.274,25.173,24.601,23.2792,22.8946,1.5491,0.7687,29.3,23.31,29.3,22.47,-16.4846,-16.4846,72.619,63.0761,,,,,-413970.0,51.2458,-0.4719,25.0,0.0,0.0,110.13791296,2.15740042,1.25,427.31,30.75,61.3223,18.3471,3.7284,62.2953,43.7506,50.0,41.1731,neutral,0.25,0.35,0.25,0.15,,-9.0723,,
603505.SH,-,化学制品,上交所,19.84,-5.0718,20.79,20.97,19.77,17362042.0,348622401.0,4.0989,20.786,20.976,20.6145,19.6997,18.9753,19.9656,2.0015,1.2489,22.79,19.09,22.79,17.7,-12.9443,-12.9443,52.7778,46.7091,,,,,-4070886.25,50.3285,-0.2422,50.0,0.0,24.0,52.97296296,8.94258423,,,,47.2727,34.5455,9.2709,48.6213,57.2138,50.0,41.1386,neutral,0.25,0.35,0.25,0.15,,-11.3911,,
002498.SZ,汉缆股份,电网设备,深交所,9.41,0.1064,9.01,9.82,8.78,375893509.0,3481098262.0,1.4243,9.656,9.253,8.1465,5.7733,4.7424,4.0778,13.4452,9.3607,10.38,5.59,10.38,3.81,-9.3449,-9.3449,97.619,106.7463,,,,,-6352243.38,64.121,0.0976,100.0,44.0,60.0,39.74506623,2.5744886,1.81,12.17,33.39,92.8926,88.1818,3.7784,69.6506,33.0836,50.0,41.0932,neutral,0.25,0.35,0.25,0.15,,-17.8533,,
601068.SH,-,专业工程,上交所,6.34,-1.092,6.51,6.59,6.26,32131730.0,204841172.0,0.459,6.336,6.355,6.146,5.8578,5.5223,5.0882,2.0252,1.8901,6.48,5.52,6.64,4.87,-2.1605,-4.5181,95.2381,47.5427,,,,,-3382131.22,65.5556,0.0045,100.0,14.0,15.0,48.24945395,4.19420795,,,,0.0,50.2479,12.6783,70.1037,23.4858,50.0,41.0773,neutral,0.25,0.35,0.25,0.15,,-0.6309,,
601619.SH,-,电力,上交所,6.0,-6.9767,6.4,6.4,5.83,132282488.0,790863325.0,4.2296,6.436,6.645,6.425,5.5233,5.0752,4.3567,1.1015,3.3751,7.04,5.33,7.04,4.21,-14.7727,-14.7727,92.0635,73.2567,,,,,-4254397.92,40.6393,-0.217,50.0,0.0,45.0,20.66994888,1.57209402,,,,72.8099,41.8182,6.3667,49.8378,58.1557,50.0,41.0738,neutral,0.25,0.35,0.25,0.15,,-8.5,,
001280.SZ,中国铀业,小金属,深交所,86.72,-3.6444,88.55,88.78,86.25,11733880.0,1020422473.0,4.3741,88.94,90.87,91.8155,80.6125,,,-0.0881,2.3032,100.65,86.57,100.65,60.89,-13.84,-13.84,56.0606,55.0909,,,,,,47.6265,-2.7345,25.0,0.0,7.0,80.23306151,8.1014284,1.26,52.71,41.39,12.4088,3.6496,4.5449,49.7872,60.0016,50.0,41.0621,neutral,0.25,0.35,0.25,0.15,,-6.2961,,
600101.SH,明星电力,电力,上交所,10.7,-2.6388,10.97,11.11,10.62,34790510.0,375047232.0,2.0308,11.098,11.156,10.786,10.0322,9.7915,10.3052,2.4506,1.6705,11.36,10.04,11.36,9.07,-5.8099,-5.8099,72.2222,29.7433,,,,,0.0,55.8252,-0.0738,75.0,0.0,42.0,23.45801928,1.36847546,,,,32.562,37.2727,10.477,56.3438,44.7667,50.0,41.0313,neutral,0.25,0.35,0.25,0.15,,-13.3645,,
000758.SZ,中色股份,工业金属,深交所,7.31,-2.2727,7.4,7.49,7.13,63200765.0,460280360.0,3.1351,7.626,7.831,7.907,7.3037,6.9187,6.1119,0.7389,1.7059,9.04,7.31,9.04,5.87,-19.1372,-19.1372,86.9048,58.704,,,,,-5604450.18,43.2787,-0.2491,50.0,0.0,49.0,26.81095018,2.09775113,4.25,4.94,59.91,28.0992,65.124,21.279,44.6514,50.2689,50.0,41.015,neutral,0.25,0.35,0.25,0.15,,-6.9767,,
601216.SH,-,化学原料,上交所,6.29,-1.7188,6.44,6.54,6.25,130990806.0,833775097.0,0.9359,6.39,6.287,6.079,5.5495,5.3514,5.4162,3.1913,2.4775,6.68,5.68,6.68,4.67,-5.8383,-5.8383,97.619,44.2091,,,,,-6074185.92,59.6244,0.035,100.0,15.0,44.0,12.43042635,1.2604935,,,,64.876,15.124,8.9183,70.2793,26.6443,50.0,40.9884,neutral,0.25,0.35,0.25,0.15,,-12.0827,,
688626.SH,-,医疗器械,科创板,68.16,-5.7001,72.0,73.88,68.15,5720271.0,406932112.0,1.1649,69.114,66.026,66.5525,66.5457,58.9496,50.8094,0.8035,2.5989,72.28,61.61,87.12,47.43,-5.7001,-21.7631,90.4762,55.0445,,,,,252336.55,56.0065,1.379,100.0,4.0,5.0,87.94021176,3.36550796,,,,82.0661,51.8182,4.817,66.8879,35.4686,50.0,40.9822,neutral,0.25,0.35,0.25,0.15,,-11.3996,,
688720.SH,-,半导体,科创板,71.98,7.916,68.6,72.53,66.0,3873946.0,269648039.0,12.4484,68.876,69.026,72.1425,72.7305,62.3792,51.8084,-0.8957,1.917,77.36,66.7,86.5,53.32,-6.9545,-16.7861,87.3016,54.026,,,,,,44.487,-0.7324,25.0,0.0,0.0,233.86134229,11.89522671,,,,99.8384,99.3538,-0.0711,42.7253,74.1405,50.0,40.9712,neutral,0.25,0.35,0.25,0.15,,7.6688,,
000100.SZ,TCL科技,光学光电子,深交所,4.66,-3.5197,4.81,4.83,4.61,656408673.0,3064735312.0,6.125,4.818,4.817,4.8105,4.7687,4.5314,4.467,-0.2488,0.6119,4.98,4.56,5.1,4.43,-6.4257,-8.6275,75.3968,39.986,,,,,-24677743.82,44.5313,-0.0258,25.0,0.0,0.0,23.92199299,1.9312066,2.47,53.71,65.03,36.055,88.1818,4.0343,49.3902,60.6057,50.0,40.9466,neutral,0.25,0.35,0.25,0.15,,-6.0086,,
002632.SZ,道明光学,塑料,深交所,14.15,6.5512,13.2,14.48,13.2,59308500.0,828913402.0,1.9262,13.718,13.245,13.108,12.8367,12.019,10.4646,3.1273,-1.0115,14.15,12.33,14.15,11.94,0.0,0.0,96.8254,58.1279,,,,,,57.9323,0.1818,100.0,5.0,5.0,26.6474307,2.52722177,1.86,-20.32,24.19,26.281,71.9835,16.2427,54.7472,40.7816,50.0,40.9176,neutral,0.25,0.35,0.25,0.15,,-14.2756,,
300303.SZ,聚飞光电,光学光电子,创业板,10.03,-3.5577,10.14,10.23,9.72,177106246.0,1758889516.0,13.012,10.57,10.628,9.313,7.787,7.2725,6.7703,10.409,4.088,12.53,7.23,12.53,6.73,-19.9521,-19.9521,96.4286,127.3481,,,,,7095956.01,61.5224,0.0525,75.0,20.0,56.0,54.90211743,4.07709292,1.33,-27.68,38.57,99.7521,99.0083,-6.9737,43.5127,79.7252,50.0,40.9173,neutral,0.25,0.35,0.25,0.15,,-2.2931,,
301095.SZ,广立微,软件开发,深交所,74.48,1.9436,72.31,74.59,71.0,5059654.0,368169909.0,14.3091,75.326,77.553,81.994,77.1592,76.8877,67.7536,0.5389,0.7451,92.86,73.06,92.86,66.0,-19.7932,-19.7932,61.9048,69.8197,,,,,-2348645.0,23.8922,-2.9146,25.0,0.0,0.0,257.87074066,7.52606711,,,,86.8505,94.8038,1.4634,40.2923,75.7184,50.0,40.8978,neutral,0.25,0.35,0.25,0.15,,13.5875,,
600230.SH,沧州大化,化学制品,上交所,19.95,-5.9849,20.51,21.57,19.5,41479587.0,834939747.0,3.8997,22.498,23.414,22.781,18.381,15.4277,13.2978,2.4256,4.6248,26.52,19.87,26.52,12.33,-24.7738,-24.7738,90.0794,91.9319,,,,,-1530460.9,46.2599,-1.1846,50.0,0.0,56.0,66.90261039,1.32553492,,,,66.6942,34.876,7.4133,48.378,58.3789,50.0,40.8803,neutral,0.25,0.35,0.25,0.15,,-0.802,,
600497.SH,驰宏锌锗,工业金属,上交所,9.38,-5.0607,9.75,9.78,9.17,178838305.0,1683315439.0,6.859,9.808,9.901,9.7725,8.7907,7.645,6.5168,2.4532,3.1244,11.22,8.84,11.22,6.46,-16.3993,-16.3993,92.0635,62.0107,,,,,-10965771.18,52.1064,-0.2072,50.0,0.0,59.0,50.74746347,3.55069857,,,,99.6694,99.6694,-0.0764,49.8378,63.7515,50.0,40.862,neutral,0.25,0.35,0.25,0.15,,-10.3412,,
300244.SZ,迪安诊断,医疗服务,创业板,20.04,-0.7921,20.12,20.28,19.77,14121017.0,282225131.0,8.2231,20.55,20.707,22.2,21.3983,18.6877,17.0059,-3.8649,2.1303,24.95,20.04,29.5,14.54,-19.6794,-32.0678,83.7302,44.1527,,,,,-6353851.7,25.2632,-0.5547,0.0,0.0,0.0,90.48817219,1.79446563,0.99,406.46,38.46,91.3793,42.4793,-9.5669,53.3417,68.2503,50.0,40.8404,neutral,0.25,0.35,0.25,0.15,,-5.7385,,
600259.SH,中稀有色,小金属,上交所,87.56,-2.7435,89.58,90.0,85.08,13033815.0,1133298897.0,5.1477,90.988,92.964,91.9435,75.0097,65.3597,56.6248,3.2377,4.4155,112.29,81.85,112.29,49.09,-22.0233,-22.0233,94.4444,87.5808,,,,,-3448137.09,50.3643,-3.3358,50.0,0.0,49.0,136.09162824,9.33455739,,,,67.425,97.2727,3.1324,48.378,62.4743,50.0,40.834,neutral,0.25,0.35,0.25,0.15,,5.0137,,
688248.SH,-,电网设备,科创板,65.68,-6.4387,69.28,70.98,65.5,12091094.0,805414620.0,1.0359,68.614,61.955,56.823,52.0795,51.2463,41.3533,8.3881,4.0349,70.2,50.04,70.2,42.2,-6.4387,-6.4387,98.0159,68.7717,,,,,175462.63,74.4533,3.2364,100.0,8.0,43.0,94.53973968,11.80389129,,,,76.8527,91.6743,2.6194,69.0501,34.0435,50.0,40.8333,neutral,0.25,0.35,0.25,0.15,,-14.2814,,
301388.SZ,欣灵电气,电网设备,深交所,37.6,-4.5443,38.69,39.01,36.67,5386279.0,202263821.0,2.1048,40.364,39.305,37.3505,34.0403,32.9464,29.966,3.8784,2.2872,43.48,33.86,43.48,29.78,-13.5235,-13.5235,92.8571,64.8459,,,,,,55.2738,0.2331,75.0,15.0,41.0,106.72363402,2.42573671,0.5,32.99,18.04,53.3485,27.1283,-3.5614,67.0874,42.9356,50.0,40.8241,neutral,0.25,0.35,0.25,0.15,,-15.0,,
300040.SZ,九洲集团,电力,创业板,7.64,-1.6731,7.82,7.94,7.58,56901503.0,437353155.0,4.181,7.98,7.79,7.464,6.7603,6.7284,7.0121,3.8759,2.2331,8.36,6.87,8.36,5.96,-8.6124,-8.6124,83.7302,46.3649,,,,,,58.3333,0.0284,100.0,44.0,39.0,83.44218418,1.40084949,0.99,12.88,64.2,95.7601,40.8264,-21.1568,68.4185,58.6209,50.0,40.8125,neutral,0.25,0.35,0.25,0.15,,-11.1257,,
301043.SZ,绿岛风,通用设备,深交所,60.01,9.6874,54.54,60.99,54.09,3747637.0,221902510.0,5.7971,55.714,55.297,58.8515,62.5367,54.2778,42.5838,-3.9543,-0.3363,64.89,53.62,80.8,52.11,-7.5204,-25.7302,84.5238,58.5787,,,,,,47.8795,0.0752,50.0,1.0,0.0,47.64682071,3.8642012,,,,95.597,86.7062,1.1834,47.9471,64.9171,50.0,40.8066,neutral,0.25,0.35,0.25,0.15,,-12.4479,,
002080.SZ,中材科技,玻璃玻纤,深交所,45.53,-0.9787,46.5,46.66,43.63,46194805.0,2060360437.0,3.3687,46.062,46.033,47.066,40.9088,37.1423,28.5985,3.5123,2.4659,52.88,39.27,52.88,32.82,-13.8994,-13.8994,94.0476,76.1486,,,,,-11126070.97,28.4823,-1.2472,50.0,0.0,53.0,76.93302061,7.38577403,2.51,40.15,56.32,99.6694,99.6694,1.2688,58.0104,50.592,50.0,40.7688,neutral,0.25,0.35,0.25,0.15,,13.5515,,
002811.SZ,郑中设计,装修装饰Ⅱ,深交所,15.07,0.6008,14.69,15.28,14.48,14891650.0,222752292.0,1.8261,14.93,14.935,15.3895,15.1193,14.1812,12.3388,0.6244,0.5955,17.75,14.67,17.75,12.79,-15.0986,-15.0986,87.3016,68.3236,,,,,,42.368,-0.163,25.0,0.0,0.0,20.87087605,2.3736697,2.49,45.91,44.94,0.0,68.4298,17.3118,54.0316,40.0636,50.0,40.7549,neutral,0.25,0.35,0.25,0.15,,-10.0863,,
002546.SZ,新联电子,电网设备,深交所,10.06,-5.717,10.65,10.66,10.0,58162518.0,590349679.0,3.0822,10.886,11.019,10.362,8.6947,7.676,6.4766,4.6931,4.0426,11.72,9.02,11.72,6.69,-14.1638,-14.1638,94.8413,63.8973,,,,,0.0,54.4898,-0.2274,50.0,0.0,54.0,10.80092374,1.56280213,2.37,-15.04,8.49,12.8913,88.2645,27.3455,36.5312,54.4596,50.0,40.7372,neutral,0.25,0.35,0.25,0.15,,-6.3618,,
603530.SH,-,电网设备,上交所,64.73,-2.4857,65.98,66.37,62.79,6833410.0,437133811.0,0.6487,67.484,67.695,59.8375,49.4878,44.232,35.1373,9.3062,4.551,71.48,46.99,71.48,40.89,-9.4432,-9.4432,96.4286,73.8285,,,,,3163530.54,70.7997,0.1414,100.0,17.0,43.0,47.58675393,11.55227208,,,,27.1901,91.8182,7.3028,68.5233,29.6328,50.0,40.7171,neutral,0.25,0.35,0.25,0.15,,-9.2384,,
