ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600298.SH,安琪酵母,调味发酵品Ⅱ,上交所,43.84,-1.016,44.29,44.62,43.75,5982790.0,264352728.0,1.6595,43.224,43.025,43.8675,42.5483,41.1567,38.1908,-0.6466,0.7713,45.33,41.28,45.6,38.9,-3.287,-3.8596,92.0635,28.3714,,,,,-16419815.36,40.7828,-0.1707,50.0,0.0,4.0,19.84386122,2.54765784,3.48,15.08,47.93,3.6364,7.3554,26.2475,51.8653,31.5244,50.0,40.0958,neutral,0.25,0.35,0.25,0.15,,-6.5922,,
000301.SZ,东方盛虹,炼化及贸易,深交所,12.79,2.075,12.4,13.0,12.25,36867630.0,471400411.0,0.3701,12.552,12.627,11.8295,10.649,10.0737,9.3677,3.9362,2.2435,13.22,10.52,13.22,9.15,-3.2526,-3.2526,98.8095,46.3288,,,,,-3924986.4,70.3163,0.0581,100.0,15.0,38.0,60.98477177,2.15077745,,,,58.1998,49.7521,7.2119,72.0353,22.2839,50.0,40.0863,neutral,0.25,0.35,0.25,0.15,,-10.8679,,
603607.SH,京华激光,包装印刷,上交所,25.47,10.0216,23.44,25.47,23.3,14678980.0,364480629.0,4.1616,23.65,23.657,25.1865,25.4432,25.0827,23.1268,-3.9783,-0.1681,28.76,23.03,28.76,22.78,-11.4395,-11.4395,76.1905,58.6149,,,,,,46.9809,-0.1732,50.0,1.0,1.0,37.28994122,3.73169288,,,,80.5785,79.6694,3.0776,48.7969,58.7866,50.0,40.045,neutral,0.25,0.35,0.25,0.15,,-1.5705,,
001360.SZ,南矿集团,专用设备,深交所,25.52,10.0,23.17,25.52,22.99,9725961.0,244133157.0,3.4988,24.852,26.386,25.588,21.7957,18.8623,16.3166,2.5941,3.3052,29.58,22.25,29.58,15.44,-13.7255,-13.7255,96.0317,99.3009,,,,,,52.3474,-0.8777,50.0,0.0,50.0,82.44028728,2.5547943,,,,84.2105,61.4891,3.9616,51.5938,53.9816,50.0,40.0436,neutral,0.25,0.35,0.25,0.15,,-10.6583,,
603097.SH,江苏华辰,电网设备,上交所,35.42,-1.0615,34.99,36.16,34.5,4234900.0,150174902.0,1.272,36.452,35.54,34.1215,29.666,26.652,24.4168,5.9328,2.4278,38.08,29.03,38.08,23.57,-6.9853,-6.9853,97.2222,61.6854,,,,,,56.0415,-0.0334,100.0,33.0,53.0,87.79920194,4.05738874,,,,96.6068,62.1756,2.7438,68.5233,31.1716,50.0,39.962,neutral,0.25,0.35,0.25,0.15,,3.8396,,
603755.SH,日辰股份,调味发酵品Ⅱ,上交所,38.81,7.8955,35.9,38.88,35.84,5140800.0,194462152.0,1.199,35.592,35.822,36.9595,36.5528,33.7691,29.9984,-1.4045,-0.4245,38.99,34.29,39.29,33.44,-0.4617,-1.2217,98.0159,46.6833,,,,,,58.4439,-0.0901,75.0,1.0,1.0,26.81077666,2.99263929,,,,0.0,3.719,15.819,59.9256,30.067,50.0,39.9455,neutral,0.25,0.35,0.25,0.15,,-22.4427,,
300750.SZ,宁德时代,电池,创业板,369.11,1.7,359.32,372.88,358.01,39372618.0,14514523059.0,0.999,358.794,350.73,351.457,370.2185,359.3247,305.3312,-0.9438,-0.6822,369.11,339.4,415.6,339.4,0.0,-11.1862,73.0159,24.5624,,,,,-164075938.54,69.5115,6.9375,50.0,3.0,0.0,22.98538114,5.08114619,5.98,48.52,62.32,32.3967,43.4711,25.7665,58.6127,21.7875,50.0,39.9029,neutral,0.25,0.35,0.25,0.15,,10.6445,,
688676.SH,金盘科技,电网设备,科创板,92.8,-0.2794,91.72,96.5,90.1,11940355.0,1122428226.0,2.9828,96.392,95.813,96.873,87.4355,74.2774,54.5395,2.3465,0.9007,106.24,88.17,106.24,72.0,-12.6506,-12.6506,92.4603,68.9405,,,,,33266100.6,34.43,-1.7336,50.0,0.0,153.0,55.31475803,7.11402014,,,,72.2314,84.876,3.515,49.8378,56.2242,50.0,39.878,neutral,0.25,0.35,0.25,0.15,,-2.4138,,
605299.SH,舒华体育,文娱用品,上交所,11.87,-1.9818,12.0,12.16,11.7,14528700.0,173188047.0,2.1401,11.694,11.47,11.8805,11.5988,10.5792,9.7641,0.3887,1.4682,13.04,10.99,15.68,9.69,-8.9724,-24.2985,90.873,60.7051,,,,,,48.847,-0.0129,75.0,0.0,4.0,51.76734261,4.26303459,,,,72.8926,78.3471,3.8932,59.6125,42.0519,50.0,39.8506,neutral,0.25,0.35,0.25,0.15,,17.1019,,
600237.SH,铜峰电子,元件,上交所,9.51,0.4224,9.35,9.65,9.3,17832439.0,169687261.0,17.5688,9.548,9.719,10.0185,9.1702,8.4612,7.7504,0.4462,1.2327,10.86,9.42,10.86,7.88,-12.4309,-12.4309,91.2698,49.1787,,,,,,27.1186,-0.2674,50.0,0.0,74.0,69.95909291,4.09688233,1.5,-9.74,25.45,78.843,97.5207,1.2094,37.1114,76.1288,50.0,39.8235,neutral,0.25,0.35,0.25,0.15,,8.4122,,
000778.SZ,新兴铸管,普钢,深交所,5.08,-1.9305,5.13,5.16,5.02,109744929.0,558555071.0,1.1179,4.982,4.907,4.6975,4.3018,4.1246,3.8271,4.1574,1.176,5.18,4.24,5.18,3.92,-1.9305,-1.9305,99.2063,38.9366,,,,,-10798844.03,70.3947,0.0622,100.0,36.0,34.0,14.6351351,0.55316569,0.75,43.94,43.78,65.0413,11.8182,-12.3744,83.0046,25.2552,50.0,39.7718,neutral,0.25,0.35,0.25,0.15,,-5.315,,
601001.SH,晋控煤业,煤炭开采,上交所,15.67,-0.2546,15.51,15.87,15.3,32641693.0,510019237.0,1.6719,15.194,15.181,14.807,14.4525,14.4225,13.3062,1.8748,-0.6325,15.86,14.1,16.46,13.15,-1.198,-4.7995,94.0476,55.7172,,,,,-21922541.42,62.4585,0.1829,100.0,3.0,3.0,18.5763367,1.57538671,,,,98.0165,72.8926,1.8872,68.5106,31.2092,50.0,39.7528,neutral,0.25,0.35,0.25,0.15,,11.2317,,
000533.SZ,顺钠股份,电网设备,深交所,11.25,4.3599,10.51,11.79,10.34,185780358.0,2083036162.0,3.6124,10.508,9.708,9.556,8.8602,8.1348,7.3594,4.5285,1.0435,11.25,8.38,11.25,7.74,0.0,0.0,99.6032,73.8516,,,,,0.0,64.0511,0.3888,100.0,5.0,5.0,65.7029608,6.62219392,1.73,-13.28,63.25,68.0672,91.0744,-10.2313,58.2122,57.6855,50.0,39.7378,neutral,0.25,0.35,0.25,0.15,,65.8667,,
603156.SH,养元饮品,饮料乳品,上交所,30.25,-0.4934,30.1,30.76,29.92,5393220.0,163922340.0,1.2346,30.268,30.968,32.2155,28.9703,27.0949,24.635,-0.107,0.8038,34.53,29.84,34.53,25.55,-12.395,-12.395,88.8889,41.5994,,,,,-2841969.9,30.3974,-0.9802,25.0,0.0,26.0,43.48059773,6.25387216,8.53,25.8,23.26,99.8347,99.8347,34.8704,45.1414,30.3816,50.0,39.6125,neutral,0.25,0.35,0.25,0.15,,0.6942,,
002026.SZ,山东威达,通用设备,深交所,15.59,2.9043,15.18,15.85,15.08,16885613.0,262855960.0,1.8263,15.422,15.729,15.7345,14.9962,14.7407,13.0425,0.7621,0.0022,16.93,14.62,16.93,13.53,-7.9149,-7.9149,91.2698,47.0348,,,,,,48.3478,-0.2426,75.0,0.0,18.0,18.27057219,1.21549948,1.67,8.22,22.66,50.0,23.8843,13.0099,55.2084,38.0753,50.0,39.5942,neutral,0.25,0.35,0.25,0.15,,-10.4554,,
300170.SZ,汉得信息,IT服务Ⅱ,创业板,24.06,-2.5122,24.29,24.56,23.5,81102089.0,1954838289.0,4.508,25.446,26.038,26.9995,21.2103,19.6589,19.1345,3.6529,3.3172,30.65,24.06,30.65,16.5,-21.5008,-21.5008,91.2698,98.3444,,,,,2436142.56,36.7442,-1.2196,50.0,0.0,26.0,67.06797215,2.70729647,0.69,10.69,15.67,21.6192,67.438,-0.3902,45.8005,64.6412,50.0,39.5929,neutral,0.25,0.35,0.25,0.15,,-4.1147,,
603090.SH,宏盛股份,通用设备,上交所,69.57,-0.2295,69.1,71.16,67.86,3386900.0,235828358.0,3.6325,71.746,78.335,79.397,60.042,52.5675,37.6153,4.4993,3.4063,97.06,66.83,97.06,41.84,-28.3227,-28.3227,92.4603,85.6178,,,,,,35.2584,-5.8091,50.0,0.0,37.0,65.86744381,7.69602631,,,,49.5041,86.7769,5.5344,48.378,55.0309,50.0,39.5736,neutral,0.25,0.35,0.25,0.15,,-5.4478,,
603067.SH,振华股份,化学原料,上交所,34.05,-0.4968,33.53,34.76,33.22,15884515.0,540840951.0,4.4291,34.336,35.182,36.419,31.5545,25.7727,21.5971,0.7232,0.562,39.71,33.31,39.71,26.02,-14.2533,-14.2533,91.6667,52.8539,,,,,-4872536.01,34.3874,-1.2241,50.0,0.0,77.0,47.93278572,8.25335232,,,,94.7934,99.0083,0.429,49.8378,58.0875,50.0,39.5724,neutral,0.25,0.35,0.25,0.15,,6.7841,,
601388.SH,怡球资源,工业金属,上交所,3.96,3.3943,3.7,4.03,3.7,141039535.0,552590333.0,1.6569,4.0,4.028,3.6705,3.2212,3.0613,2.7752,6.0532,1.7585,4.61,3.19,4.61,2.78,-14.0998,-14.0998,97.2222,72.5196,,,,,-4589295.01,63.5246,0.0126,75.0,34.0,25.0,30.4255824,1.35179405,,,,57.6792,29.9174,8.5999,60.8008,34.4907,50.0,39.5529,neutral,0.25,0.35,0.25,0.15,,1.5152,,
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,37.59,0.4275,37.11,38.07,36.75,5033538.0,189541163.0,7.9129,38.158,38.731,40.136,40.0308,39.9751,35.8642,-1.2231,-1.3565,43.35,37.43,49.4,37.43,-13.2872,-23.9069,51.5873,35.8149,,,,,-12241158.6,21.875,-0.74,0.0,0.0,0.0,29.52448949,6.40292358,3.85,16.86,45.43,46.5289,45.124,23.5679,28.2858,64.8272,50.0,39.4988,neutral,0.25,0.35,0.25,0.15,,25.5653,,
000417.SZ,合百集团,一般零售,深交所,8.38,-3.1214,8.5,8.59,8.32,34052829.0,286892196.0,14.1857,8.34,8.313,8.389,7.9018,7.1997,6.4259,1.0236,1.6749,9.21,7.88,9.21,6.51,-9.0119,-9.0119,95.2381,54.2271,,,,,0.0,50.1577,-0.0494,75.0,0.0,52.0,44.94034393,1.40767166,1.36,-14.58,52.19,99.2562,98.843,-14.9193,46.1711,78.2311,50.0,39.4878,neutral,0.25,0.35,0.25,0.15,,-11.9332,,
688191.SH,智洋创新,电网设备,科创板,38.41,2.1271,38.36,38.95,37.2,3843827.0,145684355.0,2.3698,38.94,38.996,37.0815,35.077,31.7017,28.17,4.9858,1.3923,45.45,31.9,45.45,30.0,-15.4895,-15.4895,97.2222,91.764,,,,,,54.5131,-0.221,75.0,2.0,17.0,169.42360898,12.27159827,,,,88.5124,95.5372,1.2568,58.518,44.7582,50.0,39.485,neutral,0.25,0.35,0.25,0.15,,29.3934,,
600598.SH,北大荒,种植业,上交所,15.45,0.0648,15.38,15.63,15.34,32237657.0,500299439.0,2.4096,15.664,16.073,15.768,15.1912,14.9443,14.8206,0.5805,0.5039,17.5,15.25,17.5,14.55,-11.7143,-11.7143,88.4921,47.8487,,,,,-7826042.84,49.1863,-0.1749,50.0,0.0,34.0,15.99045304,2.25194073,,,,0.1653,0.1653,16.0432,49.8378,42.0529,50.0,39.4673,neutral,0.25,0.35,0.25,0.15,,15.0162,,
000901.SZ,航天科技,汽车零部件,深交所,26.83,-3.2805,27.59,27.84,26.72,54299055.0,1475717307.0,2.676,28.424,27.502,28.018,24.461,21.231,16.2911,-0.6824,2.9438,35.0,25.26,35.0,17.6,-23.3429,-23.3429,91.6667,88.6121,,,,,7792404.7,45.964,-0.2985,25.0,0.0,53.0,153.94140772,3.22285456,0.35,512.13,35.17,10.4193,84.9587,-12.5058,62.449,52.9154,50.0,39.4596,neutral,0.25,0.35,0.25,0.15,,-11.7033,,
603279.SH,景津装备,通用设备,上交所,18.04,-1.9032,18.32,18.33,18.0,11051660.0,200679858.0,1.457,18.536,18.778,17.874,16.825,16.3643,16.325,2.0293,0.9773,20.3,16.64,20.3,14.69,-11.133,-11.133,94.0476,51.1828,,,,,-7917950.88,57.3034,-0.0485,75.0,31.0,28.0,14.54280007,1.49503407,,,,41.6529,0.0826,12.1282,60.8008,30.5346,50.0,39.446,neutral,0.25,0.35,0.25,0.15,,-0.388,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,29.61,-0.504,29.26,30.56,28.59,30141746.0,891553239.0,7.3959,30.988,31.41,31.6225,27.1103,26.8971,21.0378,1.7406,1.7286,35.06,29.61,35.06,21.51,-15.5448,-15.5448,87.3016,76.1585,,,,,0.0,43.8763,-0.7778,50.0,0.0,31.0,231.41518661,12.12382718,1.0,22.89,43.87,98.3505,99.0909,-18.1424,53.4624,70.9959,50.0,39.4252,neutral,0.25,0.35,0.25,0.15,,10.1317,,
300058.SZ,蓝色光标,广告营销,创业板,18.97,-0.8364,19.01,19.79,18.52,534228701.0,10284146124.0,6.3743,20.366,21.186,20.131,13.3765,10.1226,9.0929,7.4198,8.4654,23.4,16.29,23.4,7.73,-18.9316,-18.9316,94.0476,136.5638,,,,,-8583668.71,56.4456,-1.0277,50.0,0.0,70.0,185.93365716,5.95895122,1.59,32.04,70.51,49.4792,90.4959,-13.2728,55.7983,62.8314,50.0,39.4191,neutral,0.25,0.35,0.25,0.15,,-18.8192,,
688353.SH,华盛锂电,电池,科创板,104.21,5.797,96.31,106.96,96.28,8201075.0,847991936.0,5.3979,101.252,101.705,105.3055,106.7687,76.1015,49.8988,-3.1803,1.1853,112.77,98.5,139.2,92.1,-7.5907,-25.1365,86.5079,53.2188,,,,,0.0,44.017,-1.5351,25.0,0.0,0.0,118.81654964,5.16524244,,,,89.6406,88.634,1.6162,42.0765,66.8537,50.0,39.3442,neutral,0.25,0.35,0.25,0.15,,13.041,,
301149.SZ,隆华新材,化学制品,深交所,12.32,1.2325,12.14,12.48,12.0,12465000.0,153542375.0,2.9793,12.384,12.588,12.0065,11.2683,11.242,11.2365,3.4642,0.6251,13.8,10.94,13.8,10.29,-10.7246,-10.7246,90.0794,77.4792,,,,,-311919.87,61.9238,-0.066,75.0,28.0,18.0,33.24046787,2.07812967,2.24,-18.28,42.4,51.3369,6.4171,12.6414,44.4498,52.4745,50.0,39.3364,neutral,0.25,0.35,0.25,0.15,,-0.8117,,
300447.SZ,全信股份,军工电子Ⅱ,创业板,20.95,-2.9194,21.47,21.88,20.86,21704379.0,460413078.0,3.623,20.648,20.124,20.4815,17.9957,16.5113,15.3741,2.5382,2.5219,23.24,18.98,23.24,14.47,-9.8537,-9.8537,97.2222,94.9638,,,,,0.0,50.8103,0.0323,100.0,4.0,53.0,163.4873571,2.21991455,0.58,-16.92,17.06,93.3468,24.876,-6.5362,54.3165,57.796,50.0,39.3257,neutral,0.25,0.35,0.25,0.15,,-7.3031,,
920083.BJ,金戈新材,非金属矿物制品业,北交所,49.12,-15.9624,56.0,56.6,48.72,7378601.0,382278879.0,36.7288,61.152,60.033,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,69.4417638,9.63588018,,,,,,7.97,29.83,77.5095,50.0,39.3104,neutral,0.25,0.35,0.25,0.15,,3.013,,
600552.SH,凯盛科技,光学光电子,上交所,14.62,-0.8141,14.55,14.91,14.37,30415045.0,446835356.0,25.9221,14.814,14.982,14.781,12.6388,12.5723,12.1559,3.2986,1.766,15.65,13.89,15.65,10.75,-6.5815,-6.5815,94.8413,66.2629,,,,,-4250922.6,50.444,-0.247,75.0,0.0,27.0,224.01985501,6.88918154,0.65,17.07,61.93,99.9174,99.9174,-30.6084,58.2852,76.0059,50.0,39.2492,neutral,0.25,0.35,0.25,0.15,,-8.0711,,
300454.SZ,深信服,软件开发,创业板,136.28,-2.3012,137.8,140.5,134.08,9745942.0,1335173188.0,3.037,142.536,157.252,154.9155,128.4195,122.3841,109.3072,3.1821,1.3705,180.69,136.28,180.69,108.8,-24.578,-24.578,92.0635,108.9126,,,,,-5121892.18,46.8564,-8.8393,50.0,0.0,26.0,67.44676409,3.58623345,-0.64,74.16,29.19,2.2564,21.157,-7.6379,61.185,48.8626,50.0,39.2209,neutral,0.25,0.35,0.25,0.15,,-13.0613,,
920161.BJ,龙辰科技,计算机、通信和其他电子设备制造业,北交所,35.36,1.9314,34.0,36.05,33.12,5146389.0,179296762.0,13.9473,37.43,39.266,42.972,,,,,,57.21,34.69,,,-38.1926,,4.3478,174.7719,,,,,,22.0555,,0.0,0.0,0.0,55.25048609,6.49294599,,,,4.3478,4.3478,15.3657,25.775,75.3003,50.0,39.1877,neutral,0.25,0.35,0.25,0.15,,,,
920078.BJ,族兴新材,化学原料和化学制品制造业,北交所,29.86,-10.9985,33.0,33.42,28.56,4848274.0,148726473.0,23.4216,32.528,32.251,32.33,29.9792,,,-1.1345,1.7842,37.4,27.79,37.4,23.28,-20.1604,-20.1604,52.1739,107.4719,,,,,,43.0787,-0.2322,0.0,0.0,0.0,44.48502395,3.62147692,,,,52.1739,44.9275,8.107,29.6255,77.1229,50.0,39.1764,neutral,0.25,0.35,0.25,0.15,,,,
600970.SH,中材国际,专业工程,上交所,10.71,-2.1918,10.94,10.94,10.69,18979385.0,205049928.0,0.7782,10.822,10.97,10.8195,10.117,9.6527,9.4477,1.2209,1.0252,11.42,10.4,11.42,9.08,-6.2172,-6.2172,94.8413,34.444,,,,,3722583.24,51.7123,-0.0956,75.0,0.0,38.0,7.20224661,0.81692782,,,,0.0,0.0,16.07,57.5603,30.0455,50.0,39.175,neutral,0.25,0.35,0.25,0.15,,1.5873,,
002202.SZ,金风科技,风电设备,深交所,25.51,2.78,24.76,26.07,24.76,242844099.0,6215858257.0,6.7652,26.08,26.811,28.1665,21.1605,17.412,13.2043,-0.4946,4.1594,35.13,24.82,35.13,14.28,-27.384,-27.384,91.6667,92.5103,,,,,-9456833.53,42.94,-1.419,25.0,0.0,126.0,29.48089256,2.30812065,2.23,59.65,71.1,80.6612,87.6033,-7.4499,50.367,63.5671,50.0,39.1578,neutral,0.25,0.35,0.25,0.15,,21.5602,,
300792.SZ,壹网壹创,互联网电商,创业板,42.26,-0.7748,41.25,43.98,39.98,11493093.0,482716705.0,2.4877,43.464,42.453,42.63,33.7337,32.237,28.8852,7.566,3.7347,49.3,40.31,49.3,26.63,-14.2799,-14.2799,96.4286,121.6281,,,,,-427873.08,50.0348,-0.7394,50.0,0.0,23.0,53.36516678,2.02942786,1.06,20.74,4.45,65.5372,23.9669,5.5089,52.1737,48.0297,50.0,39.1454,neutral,0.25,0.35,0.25,0.15,,-9.1813,,
002430.SZ,杭氧股份,化学制品,深交所,30.27,-0.6238,30.1,30.98,29.81,7744564.0,236106819.0,5.3763,30.626,31.136,31.8995,30.0043,27.5496,23.8514,-1.0746,0.594,34.47,29.78,34.47,26.05,-12.1845,-12.1845,88.4921,50.2854,,,,,-10796315.69,33.3333,-0.6627,25.0,0.0,4.0,30.10687792,2.95356947,2.67,17.26,54.58,76.1157,38.7603,8.5656,41.5168,59.8444,50.0,39.1334,neutral,0.25,0.35,0.25,0.15,,-0.3964,,
600871.SH,石化油服,油服工程,上交所,2.99,3.8194,2.72,3.08,2.72,593229200.0,1733832101.0,0.879,2.964,2.976,2.6915,2.4055,2.2793,2.0988,7.3166,2.0649,3.41,2.29,3.41,2.1,-12.3167,-12.3167,98.0159,82.3137,,,,,-5176486.64,66.8317,0.0347,75.0,25.0,21.0,60.22866524,4.04283568,,,,37.5207,10.2479,11.8326,64.3128,24.5158,50.0,39.0966,neutral,0.25,0.35,0.25,0.15,,12.0401,,
601208.SH,东材科技,塑料,上交所,25.48,-0.856,25.5,26.1,24.88,37757389.0,962162697.0,9.0044,26.522,26.637,26.985,23.781,21.5087,15.7272,-0.7302,2.6481,28.71,25.48,29.46,16.78,-11.2504,-13.5098,87.3016,74.1136,,,,,-4403890.14,38.1098,-0.6673,25.0,0.0,52.0,178.80272393,11.17235385,,,,99.2562,99.2562,-0.0095,40.6308,69.352,50.0,39.0564,neutral,0.25,0.35,0.25,0.15,,28.5714,,
601058.SH,赛轮轮胎,汽车零部件,上交所,16.37,-1.5042,16.62,16.72,16.31,19636729.0,323936803.0,1.3512,16.238,16.086,16.0275,16.3702,15.4772,14.4325,-0.3358,0.0346,16.65,15.39,17.94,15.39,-1.6817,-8.7514,89.6825,35.5471,,,,,2572206.64,51.0309,0.152,50.0,3.0,0.0,11.07079474,1.74852955,,,,15.2893,0.4959,14.5917,53.6086,36.4643,50.0,39.027,neutral,0.25,0.35,0.25,0.15,,-15.0886,,
600219.SH,南山铝业,工业金属,上交所,6.74,2.1212,6.29,6.9,6.29,341055335.0,2283760021.0,1.4048,6.742,7.154,6.671,5.5838,4.8902,4.3252,3.9906,2.3617,8.16,5.76,8.16,4.6,-17.402,-17.402,96.4286,80.6574,,,,,211629.06,56.2241,-0.181,75.0,1.0,77.0,11.44856391,0.92861031,,,,51.157,52.4793,7.6933,58.3424,36.4109,50.0,38.9459,neutral,0.25,0.35,0.25,0.15,,6.0831,,
301119.SZ,正强股份,汽车零部件,深交所,54.9,-4.0042,56.39,56.5,54.5,3956201.0,218407231.0,2.8244,53.134,52.063,53.7865,50.1402,44.9154,40.7977,-1.0441,1.2854,57.7,47.75,58.49,43.75,-4.8527,-6.1378,94.4444,87.4663,,,,,,50.8627,0.0764,75.0,3.0,3.0,33.4549802,3.14430977,2.42,-32.74,24.77,50.5386,56.912,20.1676,40.5038,48.7899,50.0,38.9157,neutral,0.25,0.35,0.25,0.15,,-15.4463,,
301314.SZ,科瑞思,通信设备,深交所,48.3,-3.804,46.26,50.47,46.26,3857585.0,187634602.0,8.0738,48.048,46.819,46.5805,44.6242,43.9637,40.987,2.6262,0.4649,50.21,44.47,50.21,41.24,-3.804,-3.804,98.8095,33.865,,,,,,56.2295,0.4951,100.0,6.0,20.0,148.17093844,2.48237514,0.09,-57.24,7.78,64.2948,76.1118,-9.453,46.7741,69.5012,50.0,38.883,neutral,0.25,0.35,0.25,0.15,,0.0828,,
300414.SZ,中光防雷,通信设备,创业板,15.63,1.2306,15.36,15.89,15.31,13340723.0,208608914.0,2.091,15.474,15.386,16.0535,14.3633,13.5745,11.5466,-2.3718,2.0667,19.35,14.92,19.35,11.83,-19.2248,-19.2248,90.873,75.0139,,,,,,37.6344,-0.2933,25.0,0.0,39.0,155.14851743,3.52796132,0.82,191.18,17.23,71.8511,66.281,-4.0694,63.313,40.9473,50.0,38.879,neutral,0.25,0.35,0.25,0.15,,-7.2297,,
600477.SH,杭萧钢构,专业工程,上交所,3.76,3.8674,3.6,3.83,3.59,188888152.0,706312575.0,1.4902,3.62,3.625,3.722,3.1262,2.9337,2.8085,3.432,1.9181,4.45,3.35,4.45,2.6,-15.5056,-15.5056,96.8254,94.117,,,,,-6389104.87,62.6582,-0.0578,75.0,1.0,28.0,61.04527762,1.08739957,,,,90.0826,5.5372,7.1834,61.8544,31.4741,50.0,38.8134,neutral,0.25,0.35,0.25,0.15,,-9.3085,,
688258.SH,卓易信息,IT服务Ⅱ,科创板,126.78,-4.0636,129.0,132.58,126.78,4617906.0,594660906.0,2.8467,136.264,145.173,141.458,94.318,81.8381,63.6654,7.1932,6.9276,164.0,123.98,164.0,60.7,-22.6951,-22.6951,92.4603,148.5628,,,,,0.0,48.8828,-8.9622,50.0,0.0,33.0,111.2648125,13.98879743,,,,45.8678,91.4876,5.5601,48.378,51.8864,50.0,38.7939,neutral,0.25,0.35,0.25,0.15,,-5.9789,,
000796.SZ,凯撒旅业,旅游及景区,深交所,6.44,-4.1667,6.55,6.6,6.26,117638208.0,752893716.0,3.1334,6.396,6.262,6.358,6.807,6.4912,5.2352,-0.9966,-1.0563,6.72,5.99,8.17,5.99,-4.1667,-21.175,74.6032,50.8986,,,,,0.0,47.2103,0.1118,50.0,3.0,0.0,171.96959498,6.69188947,0.31,161.71,45.52,85.7143,18.905,-20.6604,65.2048,54.4822,50.0,38.7771,neutral,0.25,0.35,0.25,0.15,,-15.2174,,
601111.SH,中国国航,航空机场,上交所,9.02,-0.6608,9.07,9.13,8.93,82604923.0,744586926.0,0.8324,8.748,8.597,8.6955,8.6488,8.2852,7.8536,-1.092,0.1679,9.1,8.19,9.37,8.03,-0.8791,-3.7353,95.6349,39.2679,,,,,-3678363.28,54.8837,0.0805,75.0,3.0,3.0,64.02324096,2.8930456,,,,10.7692,28.843,13.1054,61.9376,25.2542,50.0,38.7681,neutral,0.25,0.35,0.25,0.15,,-19.8448,,
600618.SH,氯碱化工,化学原料,上交所,15.32,0.1307,14.92,15.92,14.79,24615929.0,381456570.0,1.1832,15.65,15.862,14.695,13.2182,12.0585,10.9286,4.9381,1.9868,17.7,12.7,17.7,11.49,-13.4463,-13.4463,96.8254,65.9105,,,,,-904808.76,61.2829,-0.0568,75.0,25.0,24.0,14.10817845,1.23956043,,,,69.6694,14.6281,8.4988,60.8008,31.3152,50.0,38.7338,neutral,0.25,0.35,0.25,0.15,,-5.8747,,
688396.SH,华润微,半导体,科创板,58.8,-1.738,58.6,59.5,58.18,9310832.0,549105174.0,3.9427,59.624,62.915,62.482,55.8288,53.5607,50.1198,0.827,1.5611,68.2,56.08,68.2,45.88,-13.783,-13.783,92.8571,73.8235,,,,,-6550958.36,38.0587,-2.1099,50.0,0.0,46.0,135.36391175,5.30588199,,,,99.9174,91.7355,0.4357,49.8378,54.6347,50.0,38.7108,neutral,0.25,0.35,0.25,0.15,,-14.983,,
600320.SH,振华重工,专用设备,上交所,5.12,-1.5385,5.18,5.22,5.1,45805016.0,236623157.0,1.2457,5.144,5.179,5.1955,4.9398,4.7822,4.5344,0.0289,0.4065,5.37,4.95,5.37,4.5,-4.6555,-4.6555,90.873,30.4541,,,,,-975630.72,47.1545,-0.0448,75.0,0.0,31.0,25.76369224,1.37370952,,,,0.4132,57.9339,12.1204,57.5603,32.0524,50.0,38.6893,neutral,0.25,0.35,0.25,0.15,,-0.7812,,
000612.SZ,焦作万方,工业金属,深交所,13.03,-0.1533,12.72,13.3,12.56,37773944.0,493307979.0,2.7781,13.196,13.866,13.5615,11.399,10.2771,8.8808,2.6259,1.5908,15.1,12.65,15.1,9.43,-13.7086,-13.7086,94.0476,76.7789,,,,,-9920907.52,49.8054,-0.4557,50.0,0.0,86.0,9.1735271,1.69094609,,,,3.719,78.595,10.4134,49.8378,44.3663,50.0,38.6382,neutral,0.25,0.35,0.25,0.15,,3.7606,,
002164.SZ,宁波东力,通用设备,深交所,14.03,2.6335,13.59,14.2,13.53,22869476.0,320164138.0,3.958,13.854,13.936,14.095,14.6438,13.9752,11.1032,-3.0972,0.547,14.99,13.67,17.79,12.38,-6.4043,-21.1355,80.9524,32.2342,,,,,,49.0909,0.0092,25.0,0.0,0.0,30.16377089,3.82914057,1.38,37.4,40.6,43.6695,71.2397,-2.4107,49.4063,57.5163,50.0,38.5686,neutral,0.25,0.35,0.25,0.15,,-8.4818,,
