ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
601677.SH,明泰铝业,工业金属,上交所,14.34,0.1397,14.34,14.42,14.26,14970156.0,214572446.0,3.1378,14.266,14.128,14.118,14.477,13.8021,13.0041,0.3697,0.451,14.54,13.68,15.78,13.56,-1.3755,-9.1255,86.1111,24.6811,,,,,-15364923.84,54.3103,0.1096,75.0,6.0,0.0,9.31654837,1.04498713,,,,23.4711,50.1653,10.4658,63.3424,44.5689,50.0,43.4285,neutral,0.25,0.35,0.25,0.15,,,,
688122.SH,西部超导,航空装备Ⅱ,科创板,73.42,1.859,71.67,73.97,71.0,20139698.0,1469335489.0,2.2128,71.72,71.491,69.016,70.6005,63.2067,54.5665,2.2596,1.6866,75.51,64.69,87.22,58.49,-2.7678,-15.8221,92.8571,48.7783,,,,,-10937706.67,64.2687,1.1595,100.0,13.0,4.0,50.59841444,5.02912398,,,,65.3719,33.3058,7.6442,70.8731,36.8047,50.0,43.4178,neutral,0.25,0.35,0.25,0.15,,,,
000776.SZ,广发证券,证券Ⅱ,深交所,22.1,0.8672,21.88,22.13,21.82,42556460.0,934317474.0,3.2153,21.776,21.479,21.3025,22.2145,21.0229,18.3889,0.5784,0.4492,22.1,20.61,24.53,20.61,0.0,-9.9062,85.7143,22.3571,,,,,-14045838.49,63.7232,0.3025,75.0,6.0,0.0,11.56844533,1.31429517,,,,10.9091,82.1488,9.494,63.3424,45.4934,50.0,43.4167,neutral,0.25,0.35,0.25,0.15,,,,
300963.SZ,中洲特材,金属新材料,创业板,21.37,1.9561,20.8,21.46,20.38,28247595.0,597818924.0,2.8175,21.318,21.519,19.9965,20.8448,20.7274,17.8929,3.4346,1.2745,23.39,18.02,26.38,17.9,-8.6362,-18.9917,69.0476,84.7406,,,,,,64.0678,0.426,100.0,10.0,9.0,98.99733447,5.31830954,,,,79.0083,76.7769,3.4213,67.3738,45.918,50.0,43.4157,neutral,0.25,0.35,0.25,0.15,,,,
300201.SZ,海伦哲,工程机械,创业板,6.22,4.7138,5.92,6.28,5.92,76562356.0,470588435.0,4.2154,5.79,5.586,5.708,5.6472,5.5823,5.4494,-1.1687,0.7493,6.23,5.26,6.36,5.13,-0.1605,-2.2013,97.2222,46.3387,,,,,,68.5185,0.1133,75.0,3.0,3.0,57.75325376,9.91919839,,,,92.8926,98.595,0.6365,61.9376,56.3012,50.0,43.4126,neutral,0.25,0.35,0.25,0.15,,,,
000758.SZ,中色股份,工业金属,深交所,6.32,0.1585,6.34,6.38,6.29,42407955.0,268311181.0,4.1221,6.214,6.098,6.1,6.4492,6.3166,5.5908,0.9683,-0.2629,6.32,5.87,7.62,5.82,0.0,-17.0604,77.7778,24.9447,,,,,-5604450.18,61.157,0.1031,75.0,5.0,0.0,28.44327591,2.2254681,,,,35.4545,76.1983,7.5762,58.5053,54.1297,50.0,43.4033,neutral,0.25,0.35,0.25,0.15,,,,
000833.SZ,粤桂股份,综合Ⅱ,深交所,18.8,0.2667,18.68,19.02,18.55,23889687.0,447921414.0,8.418,18.598,18.798,19.438,17.829,15.3638,13.718,-2.2995,2.1719,20.78,17.97,24.22,13.39,-9.5284,-22.3782,90.0794,51.7504,,,,,,45.4264,-0.4264,50.0,0.0,88.0,34.45162519,4.79832691,,,,63.4711,95.124,3.6511,50.4055,69.3907,50.0,43.4024,neutral,0.25,0.35,0.25,0.15,,,,
300619.SZ,金银河,电池,创业板,44.91,-0.2222,44.71,45.29,43.85,9433644.0,422165505.0,4.6421,44.176,44.506,46.2875,42.6437,35.779,30.4075,0.6009,1.7202,51.29,42.26,51.29,33.13,-12.4391,-12.4391,91.2698,78.648,,,,,-1651700.4,45.3321,-0.6547,50.0,0.0,97.0,89.70734531,4.02323992,,,,39.1765,36.5289,9.9021,53.3498,59.0117,50.0,43.4009,neutral,0.25,0.35,0.25,0.15,,,,
002020.SZ,京新药业,化学制药,深交所,20.08,-0.9862,20.25,20.35,19.79,8492616.0,169707999.0,2.5989,19.954,19.668,19.5195,19.2958,18.6513,15.8104,-1.2271,-0.0915,20.38,18.92,21.63,17.6,-1.472,-7.166,91.2698,38.1435,,,,,25241081.46,60.0418,0.1587,75.0,4.0,6.0,14.20903651,1.77182354,,,,34.9587,36.6942,10.2895,59.4792,49.9888,50.0,43.3873,neutral,0.25,0.35,0.25,0.15,,,,
300697.SZ,电工合金,工业金属,创业板,16.68,1.5834,16.9,16.99,16.46,12764506.0,212182415.0,4.9333,16.382,16.497,16.5625,16.9538,16.1286,15.1315,1.3121,-0.5699,18.02,15.48,19.81,15.12,-7.4362,-15.8001,80.1587,47.5756,,,,,,47.153,-0.0101,75.0,1.0,0.0,39.04562819,5.51585382,,,,76.4463,84.2149,3.1613,57.8029,59.4493,50.0,43.3837,neutral,0.25,0.35,0.25,0.15,,,,
600686.SH,金龙汽车,商用车,上交所,16.63,0.7879,16.7,17.04,16.49,15187831.0,253937762.0,2.0917,16.462,16.5,16.35,14.8997,13.6778,13.6421,2.2802,2.8261,17.21,15.39,17.21,11.31,-3.3701,-3.3701,98.4127,48.2122,,,,,-97505824.29,55.2215,-0.0948,100.0,3.0,55.0,14.86612077,2.33807133,,,,0.0,61.405,11.9252,69.9281,33.391,50.0,43.3039,neutral,0.25,0.35,0.25,0.15,,,,
002888.SZ,惠威科技,消费电子,深交所,20.43,-1.5422,20.64,20.97,20.25,12612069.0,260191596.0,6.665,19.368,18.946,19.9265,19.3332,19.1583,18.5921,-0.8804,0.107,22.89,18.11,22.89,17.67,-10.7471,-10.7471,93.254,78.3138,,,,,,55.4839,0.1058,50.0,2.0,2.0,180.39311248,8.74624814,,,,61.4856,97.9339,3.6491,52.823,65.5799,50.0,43.2953,neutral,0.25,0.35,0.25,0.15,,,,
300235.SZ,方直科技,软件开发,创业板,16.3,1.9387,16.0,16.35,15.8,12844338.0,207230695.0,5.3555,16.36,16.488,16.419,15.3533,13.8405,12.3468,0.7764,1.9613,16.86,15.77,18.34,12.1,-3.3215,-11.1232,90.0794,36.2631,,,,,,49.8856,-0.1685,75.0,0.0,51.0,231.91913282,4.61599127,,,,83.1405,81.405,2.7184,56.7493,60.9958,50.0,43.2908,neutral,0.25,0.35,0.25,0.15,,,,
002523.SZ,天桥起重,专用设备,深交所,4.27,-1.1574,4.25,4.32,4.23,63979764.0,272987276.0,1.2842,4.142,4.056,4.0845,4.1432,4.004,3.7768,0.7399,0.6397,4.35,3.81,4.56,3.78,-1.8391,-6.3596,89.6825,48.1215,,,,,,55.814,0.0654,100.0,3.0,3.0,37.91141405,1.75956492,,,,0.0,35.124,13.6991,71.1446,29.846,50.0,43.2869,neutral,0.25,0.35,0.25,0.15,,,,
600115.SH,中国东航,航空机场,上交所,5.62,-0.531,5.65,5.66,5.53,125154682.0,699086040.0,2.742,5.706,5.501,5.3095,4.9625,4.458,4.1465,2.8574,2.8,5.77,5.03,5.77,4.05,-2.5997,-2.5997,97.619,30.5518,,,,,-16056407.95,65.9259,0.0778,100.0,8.0,88.0,92.12473083,6.50053948,,,,51.3514,83.719,5.5663,69.0501,40.8882,50.0,43.2812,neutral,0.25,0.35,0.25,0.15,,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,90.19,1.3257,88.23,90.79,87.66,4816818.0,430838785.0,2.0293,88.912,87.917,84.1385,81.941,76.1537,65.8704,3.5863,0.9501,90.19,75.3,90.19,75.28,0.0,0.0,99.6032,24.367,,,,,-17035983.52,85.5112,0.978,100.0,15.0,15.0,47.98668451,9.82847566,,,,49.5868,90.1653,5.2979,74.225,33.7931,50.0,43.2515,neutral,0.25,0.35,0.25,0.15,,,,
688805.SH,健信超导,医疗器械,科创板,58.12,,,,,24348336.0,1606409545.0,8.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,89.12601878,5.9244501,,,,0.0,4.2017,15.7864,41.22,69.5012,50.0,43.2489,neutral,0.25,0.35,0.25,0.15,,,,
600258.SH,首旅酒店,酒店餐饮,上交所,16.58,1.4688,16.24,16.71,16.15,19992455.0,328781409.0,1.572,16.714,16.19,15.906,15.2475,14.8742,14.4974,1.9093,0.8355,17.12,15.12,17.12,14.08,-3.1542,-3.1542,98.0159,34.1374,,,,,-7803671.58,55.8824,0.1728,100.0,7.0,33.0,15.11811652,1.03429565,,,,1.5184,0.0,15.9265,68.8745,30.5475,50.0,43.2246,neutral,0.25,0.35,0.25,0.15,,,,
603997.SH,继峰股份,汽车零部件,上交所,14.09,-1.1228,14.17,14.31,13.95,11240627.0,158311398.0,1.2425,13.972,13.677,13.532,13.4063,12.7535,12.3958,1.4241,1.1315,14.25,12.98,14.97,12.18,-1.1228,-5.8784,96.8254,26.9245,,,,,-5583569.44,56.25,0.181,100.0,6.0,11.0,32.12532356,2.85559447,,,,0.0,21.6529,14.6084,71.6714,27.9105,50.0,43.2147,neutral,0.25,0.35,0.25,0.15,,,,
601021.SH,春秋航空,航空机场,上交所,55.55,-1.4372,56.6,56.6,55.0,4505912.0,249927594.0,1.7662,55.854,54.496,54.6175,54.6283,54.1473,54.3439,0.3463,0.3539,56.36,52.41,59.82,52.01,-1.4372,-7.1381,72.2222,19.6416,,,,,-13790369.37,53.0227,0.5492,100.0,6.0,6.0,17.71602655,2.49289464,,,,6.3863,3.3884,15.2378,68.6989,31.4302,50.0,43.2116,neutral,0.25,0.35,0.25,0.15,,,,
300584.SZ,海辰药业,化学制药,创业板,51.9,1.0711,50.85,52.8,50.7,5043000.0,261811242.0,11.9908,50.65,49.998,51.4525,56.0748,53.0314,37.6763,-2.6139,-1.4638,56.16,47.67,71.9,47.67,-7.5855,-27.8164,70.2381,40.714,,,,,,52.8461,0.7645,50.0,1.0,0.0,103.60397585,4.2951719,,,,77.1074,75.4545,3.6902,46.7306,73.6987,50.0,43.2029,neutral,0.25,0.35,0.25,0.15,,,,
603327.SH,福蓉科技,消费电子,上交所,11.13,2.4862,10.9,11.15,10.84,38391050.0,424891642.0,6.3641,10.92,11.491,11.9685,10.1615,9.9989,11.0422,2.6942,1.1111,14.53,9.99,14.53,8.74,-23.3999,-23.3999,52.381,94.5944,,,,,5247226.82,33.7165,-0.5906,50.0,0.0,24.0,77.47654829,4.51807233,,,,81.7355,50.0,4.971,48.9175,69.2145,50.0,43.1675,neutral,0.25,0.35,0.25,0.15,,,,
601609.SH,金田股份,工业金属,上交所,10.75,1.9924,10.65,10.76,10.58,31207517.0,333475181.0,4.6385,10.506,10.368,10.3575,11.0748,10.5338,8.3369,1.034,-1.0469,10.75,9.98,13.48,9.82,0.0,-20.2522,75.7937,27.6211,,,,,-2596710.24,58.6066,0.1678,75.0,5.0,0.0,24.63355203,1.87896089,,,,74.7934,83.3058,3.3789,57.8565,58.2153,50.0,43.1483,neutral,0.25,0.35,0.25,0.15,,,,
300360.SZ,炬华科技,电网设备,创业板,17.35,-1.1959,17.43,17.47,17.17,22873746.0,396009302.0,1.175,17.058,16.836,16.629,16.3827,16.2093,16.3976,0.9991,0.708,17.56,16.15,19.51,15.46,-1.1959,-11.0712,84.5238,29.0041,,,,,-980925.88,67.4419,0.18,100.0,6.0,36.0,12.65362226,1.45025584,,,,30.4959,0.4959,13.1547,70.8604,30.2337,50.0,43.1482,neutral,0.25,0.35,0.25,0.15,,,,
601179.SH,XD中国西,电网设备,上交所,9.56,-1.4433,9.61,9.65,9.35,212366212.0,2023816070.0,2.7859,9.344,9.24,8.765,8.2923,7.4124,7.0461,2.9965,2.9507,9.7,8.12,10.63,6.57,-1.4433,-10.0659,96.4286,55.2944,,,,,-30661378.98,68.3673,0.1726,100.0,9.0,60.0,62.41555761,3.53166202,,,,78.4298,94.7934,2.2598,71.3872,40.2969,50.0,43.1247,neutral,0.25,0.35,0.25,0.15,,,,
002203.SZ,海亮股份,工业金属,深交所,12.47,0.0803,12.57,12.62,12.31,19703134.0,245439478.0,2.752,12.144,11.866,11.9245,11.9792,11.8314,10.8626,0.2817,-0.1292,12.53,11.25,13.47,10.78,-0.4789,-7.4239,90.0794,32.6386,,,,,-1717767.09,63.4615,0.1705,100.0,3.0,3.0,53.29084662,3.23100335,,,,99.0083,99.4215,0.0028,68.5106,46.4692,50.0,43.0967,neutral,0.25,0.35,0.25,0.15,,,,
603248.SH,锡华科技,风电设备,上交所,26.01,-29.3399,,,,39943361.0,1103893028.0,8.1157,,,,,,,,,,,,,,,,,,,,,,,,,,,50.90439338,4.26519894,,,,0.8333,0.0,15.9913,41.22,68.6727,50.0,43.093,neutral,0.25,0.35,0.25,0.15,,,,
601717.SH,中创智领,专用设备,上交所,24.17,1.0452,23.84,24.56,23.65,16235885.0,391855414.0,1.3087,23.934,24.215,24.027,23.9375,21.4476,17.9082,1.6199,-0.0431,24.64,22.47,27.69,22.07,-1.9075,-12.7122,88.4921,32.4821,,,,,21696870.9,49.2632,-0.0953,100.0,1.0,1.0,6.40640299,1.0477037,,,,12.2314,7.0248,14.44,65.5924,35.9702,50.0,43.0599,neutral,0.25,0.35,0.25,0.15,,,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,51.64,2.0352,50.61,53.46,50.2,26953437.0,1403547015.0,2.2183,48.566,47.683,46.67,44.4927,36.8294,30.0931,2.5095,1.6998,51.64,44.01,53.6,37.56,0.0,-3.6567,99.2063,64.4044,,,,,-6850405.96,66.551,0.855,100.0,3.0,112.0,49.63448307,6.3690453,,,,68.0992,78.5124,4.335,71.1446,38.2713,50.0,43.0522,neutral,0.25,0.35,0.25,0.15,,,,
002126.SZ,银轮股份,汽车零部件,深交所,36.55,3.6879,35.46,37.45,35.18,31232671.0,1134149299.0,2.9869,34.942,34.507,34.4455,35.7348,34.0334,29.1716,1.2269,-1.7311,36.55,32.98,42.5,32.27,0.0,-14.0,84.9206,37.6465,,,,,-5605766.89,62.2722,0.5257,100.0,3.0,1.0,43.86240051,5.62259565,,,,80.7438,97.2727,1.8738,67.6996,45.5539,50.0,43.0518,neutral,0.25,0.35,0.25,0.15,,,,
603696.SH,安记食品,调味发酵品Ⅱ,上交所,26.88,9.9836,26.0,26.88,25.8,22961194.0,610301596.0,1.4868,22.588,21.732,19.59,14.7992,13.2289,11.5228,15.8041,6.2014,26.88,12.34,26.88,11.52,0.0,0.0,99.6032,112.4805,,,,,,69.9219,0.8199,100.0,19.0,19.0,84.90226405,4.86302681,,,,47.1074,80.5785,6.1793,74.225,32.0,50.0,43.0236,neutral,0.25,0.35,0.25,0.15,,,,
603341.SH,龙旗科技,消费电子,上交所,42.69,2.1048,41.7,43.28,41.69,10104550.0,430251189.0,8.1922,42.018,42.524,43.372,43.8905,42.908,42.9504,1.493,-0.653,46.0,40.45,51.31,38.57,-7.1957,-16.7998,51.1905,42.6375,,,,,,35.6863,-0.331,50.0,0.0,0.0,49.09927758,3.03453618,,,,99.8217,14.4385,5.6623,48.0818,69.1146,50.0,43.0229,neutral,0.25,0.35,0.25,0.15,,,,
600558.SH,大西洋,通用设备,上交所,5.99,1.0118,5.91,6.02,5.83,32775225.0,195412005.0,1.4662,5.852,5.791,5.6905,5.7377,5.5807,5.1168,1.6524,1.1013,5.99,5.43,6.55,5.08,0.0,-8.5496,93.254,35.7805,,,,,,63.4615,0.0825,100.0,4.0,4.0,22.96908576,1.82365286,,,,5.5372,76.6116,10.3755,71.3202,31.8343,50.0,43.0145,neutral,0.25,0.35,0.25,0.15,,,,
300102.SZ,乾照光电,光学光电子,创业板,23.31,1.128,22.68,23.65,22.42,113082480.0,2625725919.0,3.9089,23.99,24.49,23.173,16.2905,14.4849,12.671,11.3097,6.2666,26.32,15.89,26.32,11.4,-11.4362,-11.4362,94.8413,113.9971,,,,,-3830972.02,59.2739,-0.906,75.0,38.0,34.0,175.0870463,4.68862753,,,,73.3828,89.0083,3.1273,60.8008,53.7874,50.0,43.009,neutral,0.25,0.35,0.25,0.15,,,,
920274.BJ,宏裕包材,橡胶和塑料制品业,北交所,37.76,6.727,35.99,41.88,35.08,11054605.0,427450001.0,1.6831,34.362,32.636,30.378,31.2295,28.0141,21.0244,5.0906,-0.553,37.76,26.63,37.76,26.63,0.0,0.0,96.0317,71.9743,,,,,,80.0648,1.8704,100.0,10.0,8.0,64.98610627,2.75417622,,,,39.9709,59.3023,8.2898,70.713,34.7339,50.0,43.0055,neutral,0.25,0.35,0.25,0.15,,,,
601566.SH,九牧王,服装家纺,上交所,15.46,0.7166,14.8,15.81,14.58,65444714.0,1004204284.0,1.4448,15.934,15.109,14.493,11.7823,10.3639,9.3919,0.8279,5.5197,16.98,12.88,18.41,8.51,-8.9517,-16.0239,97.619,104.925,,,,,1797711.3,58.3267,0.014,100.0,5.0,41.0,27.44393197,1.1559015,,,,39.3388,8.4298,11.7835,67.7123,35.4332,50.0,43.0035,neutral,0.25,0.35,0.25,0.15,,,,
000411.SZ,英特集团,医药商业,深交所,12.39,-0.4019,12.5,12.7,12.32,15834259.0,196929138.0,0.9793,12.754,12.248,12.29,11.7152,11.4932,11.0266,2.7248,1.1789,13.18,11.49,13.18,11.0,-5.9939,-5.9939,96.4286,51.7853,,,,,1419365.25,46.2532,0.043,100.0,6.0,8.0,11.09504467,0.98658586,,,,13.8017,0.2479,14.749,68.6989,30.9819,50.0,42.9773,neutral,0.25,0.35,0.25,0.15,,,,
002895.SZ,川恒股份,农化制品,深交所,36.73,2.0845,36.02,36.8,35.52,10477147.0,378944603.0,1.7979,35.83,35.396,35.542,33.741,29.6074,26.2254,0.5275,2.4965,37.29,34.17,38.94,26.29,-1.5017,-5.6754,94.8413,27.3546,,,,,-8397652.01,56.5881,0.0142,100.0,5.0,111.0,15.04489941,2.36819732,,,,47.1901,44.6281,8.5981,71.4958,33.1775,50.0,42.9674,neutral,0.25,0.35,0.25,0.15,,,,
600428.SH,中远海特,航运港口,上交所,7.24,-0.6859,7.27,7.28,7.15,21821908.0,157379712.0,1.8638,7.26,7.189,7.1555,7.0778,6.907,6.6673,1.4677,0.6112,7.34,6.83,7.49,6.53,-1.3624,-3.3378,94.0476,25.6342,,,,,-3712720.05,48.1132,0.0345,100.0,9.0,9.0,12.19518189,1.31243774,,,,42.4793,78.2645,6.7729,70.4422,36.3354,50.0,42.9318,neutral,0.25,0.35,0.25,0.15,,,,
600761.SH,安徽合力,工程机械,上交所,21.38,9.9794,19.35,21.38,19.28,37876054.0,789402089.0,1.1814,20.06,19.958,19.9385,20.4212,19.8563,18.8516,0.8727,-0.8304,21.38,19.44,22.64,19.15,0.0,-5.5654,92.4603,42.6602,,,,,9509397.12,62.1673,0.1928,100.0,1.0,1.0,11.99312587,1.30731888,,,,34.6281,7.2727,12.3067,68.1594,33.9798,50.0,42.9274,neutral,0.25,0.35,0.25,0.15,,,,
920640.BJ,富士达,计算机、通信和其他电子设备制造业,北交所,36.16,2.1758,34.6,36.5,34.51,8878138.0,317305675.0,2.4136,36.742,37.202,35.3065,33.1243,30.6699,28.9374,3.011,1.7817,39.05,31.8,40.4,25.82,-7.4008,-10.495,93.6508,61.2686,,,,,,60.8696,-0.1049,100.0,14.0,45.0,78.02810539,6.47802419,,,,69.8347,75.4545,4.3774,67.5367,42.7699,50.0,42.9247,neutral,0.25,0.35,0.25,0.15,,,,
002752.SZ,昇兴股份,包装印刷,深交所,8.24,10.0134,7.7,8.24,7.52,54639190.0,435227046.0,1.3076,7.352,7.424,7.349,6.4188,6.0463,5.8544,2.9344,2.4037,8.7,6.54,8.7,5.38,-5.2874,-5.2874,98.8095,104.1169,,,,,-159246.76,62.0739,-0.0359,100.0,3.0,47.0,16.07795925,1.59656311,,,,29.0083,26.7769,11.5213,69.9281,32.2747,50.0,42.9238,neutral,0.25,0.35,0.25,0.15,,,,
002489.SZ,浙江永强,家居用品,深交所,4.03,2.8061,3.97,4.14,3.95,86669721.0,351579950.0,1.5063,3.952,3.853,3.8965,3.84,3.8122,3.6606,0.7108,0.1739,4.03,3.71,4.17,3.5,0.0,-3.3573,94.8413,31.9111,,,,,-3140072.55,56.5657,0.0318,100.0,4.0,4.0,24.43479156,1.32162627,,,,67.4847,1.0744,9.6202,71.3202,32.2202,50.0,42.9222,neutral,0.25,0.35,0.25,0.15,,,,
002632.SZ,道明光学,塑料,深交所,12.66,2.5101,12.5,12.87,12.2,67553872.0,855425737.0,5.6448,12.328,12.61,13.58,11.5857,10.6167,9.6533,4.5098,1.322,16.56,11.31,16.56,9.55,-23.5507,-23.5507,95.2381,102.3766,,,,,,31.0169,-0.5782,50.0,0.0,20.0,29.516244,2.7992978,,,,35.6198,81.8182,7.1812,51.89,61.8242,50.0,42.9128,neutral,0.25,0.35,0.25,0.15,,,,
300458.SZ,全志科技,半导体,创业板,42.04,2.0388,41.26,42.11,41.26,17938988.0,751241698.0,13.0611,41.332,41.519,42.041,44.7702,43.9143,44.8157,0.1215,-1.5774,43.99,40.8,52.25,39.91,-4.4328,-19.5407,45.6349,31.2487,,,,,-12794039.41,47.8261,0.1841,50.0,0.0,0.0,106.30222522,11.96301292,,,,45.5708,93.2231,5.471,46.8653,70.4982,50.0,42.8952,neutral,0.25,0.35,0.25,0.15,,,,
600863.SH,华能蒙电,电力,上交所,4.74,0.8511,4.69,4.76,4.65,46542266.0,219308852.0,2.5653,4.696,4.673,4.6875,4.4522,4.2942,4.1912,1.2966,1.1588,4.84,4.54,4.84,4.03,-2.0661,-2.0661,98.0159,19.8928,,,,,-11328778.8,40.8163,-0.018,100.0,2.0,55.0,17.00817781,1.84380176,,,,74.7475,76.9421,3.8128,69.7525,40.083,50.0,42.8873,neutral,0.25,0.35,0.25,0.15,,,,
600219.SH,南山铝业,工业金属,上交所,5.05,0.5976,5.06,5.08,4.97,223908675.0,1124565383.0,1.6642,4.866,4.792,4.865,4.6252,4.3201,4.0479,0.4232,1.7788,5.33,4.6,5.35,3.79,-5.2533,-5.6075,95.6349,47.9053,,,,,211629.06,54.0698,0.0086,100.0,2.0,47.0,11.92095611,0.96692676,,,,61.405,63.4711,5.9829,69.7525,37.8034,50.0,42.86,neutral,0.25,0.35,0.25,0.15,,,,
002236.SZ,大华股份,计算机设备,深交所,19.1,1.7039,18.78,19.11,18.75,33076560.0,629014771.0,2.4377,18.78,18.64,18.901,19.5515,18.4771,17.3003,0.0265,-0.2983,19.43,18.17,21.5,18.17,-1.6984,-11.1628,79.7619,20.5245,,,,,13283626.8,48.3221,0.1011,75.0,1.0,0.0,13.96540772,1.41827231,,,,32.0661,13.8017,12.1081,57.8029,48.3759,50.0,42.852,neutral,0.25,0.35,0.25,0.15,,,,
002270.SZ,华明装备,电网设备,深交所,25.85,-1.0337,26.01,26.08,25.46,8622900.0,222599292.0,2.0616,25.57,25.344,25.0045,24.5268,21.445,18.5738,1.11,2.0945,26.12,24.15,28.2,19.6,-1.0337,-8.3333,94.0476,24.4415,,,,,-9503705.72,64.0969,0.1986,100.0,9.0,158.0,25.05618192,5.63044525,,,,58.0992,84.5455,4.8728,72.1982,35.4503,50.0,42.8501,neutral,0.25,0.35,0.25,0.15,,,,
603966.SH,法兰泰克,专用设备,上交所,11.46,5.0412,10.81,11.7,10.81,19308635.0,219789497.0,2.7057,10.882,10.785,10.8945,11.1913,11.0028,9.8099,-0.5568,0.0283,11.46,10.42,12.26,10.42,0.0,-6.5253,89.6825,30.9135,,,,,,62.6459,0.1176,75.0,2.0,1.0,17.30052557,2.07471741,,,,43.9669,34.2149,9.6056,61.762,45.2,50.0,42.8181,neutral,0.25,0.35,0.25,0.15,,,,
688235.SH,百济神州,化学制药,科创板,277.92,0.3937,276.91,279.23,274.74,1313519.0,364140535.0,5.2954,274.942,273.378,277.323,283.7335,272.0462,243.3586,-0.7428,-1.059,289.7,266.01,315.67,266.01,-4.0663,-11.9587,76.5873,20.184,,,,,21509650.06,46.1969,0.9424,50.0,1.0,0.0,118.27961527,11.32610712,,,,27.5,73.3333,8.5213,47.3794,66.3717,50.0,42.806,neutral,0.25,0.35,0.25,0.15,,,,
603296.SH,华勤技术,消费电子,上交所,94.45,2.3183,92.66,94.96,92.55,8995869.0,847132881.0,2.905,91.718,92.457,91.7635,94.038,90.8014,82.0742,1.3424,-0.4936,97.28,87.15,107.8,84.77,-2.9091,-12.384,84.5238,37.1006,,,,,,58.7524,0.3711,100.0,3.0,1.0,27.301581,4.35738328,,,,83.477,94.8276,1.7806,66.4831,46.3598,50.0,42.8042,neutral,0.25,0.35,0.25,0.15,,,,
603610.SH,麒盛科技,家居用品,上交所,20.34,4.7913,19.66,20.6,19.21,15747099.0,317985632.0,2.1895,19.438,19.626,19.49,18.9258,16.621,14.0574,0.3346,1.0276,20.99,18.95,21.44,16.84,-3.0967,-5.1306,96.8254,56.0757,,,,,-982284.32,59.3838,-0.0287,100.0,1.0,96.0,71.51316569,2.16434106,,,,84.899,89.5041,2.0055,69.5769,41.7064,50.0,42.7799,neutral,0.25,0.35,0.25,0.15,,,,
300035.SZ,中科电气,电池,创业板,21.74,0.0,21.6,21.74,21.4,25450789.0,549887445.0,5.5068,21.286,20.99,21.149,23.1152,20.9084,17.9895,-0.8672,-0.4114,22.12,20.04,28.09,20.04,-1.7179,-22.6059,78.1746,34.1118,,,,,-4477438.68,60.198,0.4111,50.0,3.0,0.0,25.91747613,2.05890237,,,,9.7909,31.6529,13.0082,48.2983,60.3432,50.0,42.7423,neutral,0.25,0.35,0.25,0.15,,,,
603216.SH,梦天家居,家居用品,上交所,37.08,1.3115,35.99,37.5,35.71,5483924.0,203022960.0,1.6831,35.658,34.741,32.5875,22.6265,18.1086,14.8512,11.3474,8.1736,37.08,26.05,37.08,15.58,0.0,0.0,99.6032,99.2796,,,,,,71.5869,-0.0515,100.0,26.0,26.0,76.14067324,2.69174039,,,,87.5799,81.1872,2.3136,74.225,34.7339,50.0,42.7406,neutral,0.25,0.35,0.25,0.15,,,,
600578.SH,京能电力,电力,上交所,5.36,4.4834,5.17,5.37,5.14,141057919.0,738933652.0,1.6823,4.896,4.762,4.6835,4.6533,4.5302,4.1438,2.2933,1.2108,5.36,4.53,5.36,4.08,0.0,0.0,99.6032,37.5369,,,,,-10223967.38,77.2358,0.1435,100.0,11.0,6.0,13.04624986,1.83464293,,,,27.2835,97.6033,6.9035,73.5226,31.1266,50.0,42.7404,neutral,0.25,0.35,0.25,0.15,,,,
000715.SZ,中兴商业,一般零售,深交所,6.67,-2.1994,6.66,6.76,6.58,33128573.0,220657745.0,1.7793,6.686,6.483,6.465,6.0718,6.0637,6.3588,2.2458,1.2225,6.82,6.13,6.82,5.47,-2.1994,-2.1994,73.4127,36.3408,,,,,,62.0915,0.0538,100.0,7.0,23.0,22.94963071,1.29079197,,,,41.157,27.9339,10.2951,67.658,35.9214,50.0,42.7344,neutral,0.25,0.35,0.25,0.15,,,,
920220.BJ,朗信电气,汽车制造业,北交所,67.2,5.8601,62.87,70.88,60.58,3298021.0,218435461.0,27.6746,63.338,60.975,66.8975,,,,,,78.52,55.78,,,-14.4167,,41.6667,99.2463,,,,,,43.7692,,25.0,1.0,0.0,32.87559637,5.59689203,,,,41.6667,41.6667,9.32,38.6026,77.5648,50.0,42.7321,neutral,0.25,0.35,0.25,0.15,,,,
