ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002532.SZ,天山铝业,工业金属,深交所,18.13,2.7778,17.31,18.14,17.25,74865318.0,1337279295.0,2.6208,17.886,16.773,15.3135,13.907,12.0631,10.1169,7.3238,3.7784,18.53,13.17,18.53,11.77,-2.1587,-2.1587,98.8095,48.1767,,,,,-18366077.1,84.5688,0.6473,100.0,16.0,147.0,8.99650166,1.71724215,,,,13.6364,64.6281,10.419,72.0353,40.2433,50.0,45.3779,neutral,0.25,0.35,0.25,0.15,,,,
002985.SZ,北摩高科,航空装备Ⅱ,深交所,34.22,0.4403,34.38,35.28,33.61,23855532.0,821851305.0,1.8369,33.25,32.39,31.044,29.608,29.2737,27.1982,4.3934,0.6578,34.22,27.86,34.22,27.27,0.0,0.0,99.6032,47.314,,,,,-2717991.98,74.8954,0.6368,100.0,15.0,15.0,43.46505468,3.36461999,,,,46.627,24.2149,10.0292,74.225,37.5581,50.0,45.3756,neutral,0.25,0.35,0.25,0.15,,,,
300415.SZ,伊之密,专用设备,创业板,27.56,1.2491,27.17,27.8,27.08,12469423.0,341856774.0,1.0006,27.002,26.465,25.6495,24.8387,24.5796,22.8053,1.6546,0.6511,27.56,24.18,27.56,23.05,0.0,0.0,96.8254,22.7035,,,,,3389722.25,88.361,0.408,100.0,14.0,14.0,12.68669477,2.65943445,,,,3.719,2.4793,15.5512,74.0494,32.2776,50.0,45.3745,neutral,0.25,0.35,0.25,0.15,,,,
920640.BJ,富士达,计算机、通信和其他电子设备制造业,北交所,46.0,9.4717,45.0,53.76,45.0,21791171.0,1050739016.0,2.4136,40.866,39.487,38.3445,34.9088,31.6172,29.3475,4.4155,3.1712,46.0,35.39,46.0,25.82,0.0,0.0,99.6032,72.9215,,,,,,73.4262,1.218,100.0,24.0,55.0,78.02810539,6.47802419,,,,69.8347,75.4545,4.3774,74.225,43.1012,50.0,45.3484,neutral,0.25,0.35,0.25,0.15,,,,
301073.SZ,君亭酒店,酒店餐饮,深交所,29.22,2.2751,28.71,29.78,28.01,15236751.0,443271831.0,1.7542,27.55,26.906,26.557,24.2742,24.1324,22.9832,1.2312,1.5309,29.22,24.21,29.22,20.8,0.0,0.0,99.6032,52.8608,,,,,-1716042.26,67.834,0.333,100.0,3.0,28.0,137.53387627,4.18452056,,,,21.2413,12.6748,13.2071,72.1178,37.206,50.0,45.3445,neutral,0.25,0.35,0.25,0.15,,,,
603171.SH,税友股份,IT服务Ⅱ,上交所,71.06,10.0,64.6,71.06,63.8,8927478.0,603464461.0,1.9019,64.42,58.361,54.3225,51.215,51.1723,45.7109,6.0013,2.5798,71.06,47.43,71.06,44.52,0.0,0.0,99.6032,60.6532,,,,,2176529.04,89.3077,3.8207,100.0,7.0,17.0,114.86861425,6.36584937,,,,57.1192,54.8841,6.9676,72.8202,42.4452,50.0,45.3403,neutral,0.25,0.35,0.25,0.15,,,,
600547.SH,山东黄金,贵金属,上交所,43.76,5.7516,41.0,44.12,40.95,54550076.0,2350506919.0,2.1476,41.48,40.194,38.663,37.013,35.8167,31.766,4.0139,-0.2381,43.76,34.98,43.76,34.33,0.0,0.0,99.6032,46.6461,,,,,-12767938.8,74.0447,0.8858,100.0,16.0,13.0,21.38379313,3.44683479,,,,0.0,11.9008,15.2667,71.591,35.8244,50.0,45.3296,neutral,0.25,0.35,0.25,0.15,,,,
601689.SH,拓普集团,汽车零部件,上交所,75.35,0.9512,74.64,77.11,74.23,40386238.0,3064717287.0,2.8136,75.64,74.833,71.907,68.209,64.1995,59.248,2.7771,0.5805,77.88,67.0,77.88,59.82,-3.2486,-3.2486,94.0476,38.3413,,,,,-26619951.69,70.5357,0.4987,100.0,28.0,14.0,35.38634971,3.97984331,,,,32.1488,20.2479,11.6652,70.2793,41.1725,50.0,45.3072,neutral,0.25,0.35,0.25,0.15,,,,
688353.SH,华盛锂电,电池,科创板,108.34,-3.0775,108.98,113.87,107.8,9955731.0,1096722119.0,5.9226,115.088,115.264,106.785,90.244,64.2302,43.2337,3.2113,6.8023,122.82,92.1,139.2,41.25,-11.7896,-22.1695,92.4603,100.4868,,,,,0.0,61.7681,-0.9154,75.0,12.0,148.0,123.24720879,5.35785389,,,,90.0212,90.5956,1.4478,59.6252,66.2579,50.0,45.2952,neutral,0.25,0.35,0.25,0.15,,,,
300402.SZ,宝色股份,通用设备,创业板,23.34,0.2147,23.3,23.78,23.0,20135070.0,470787244.0,2.3174,22.694,22.201,21.721,21.49,20.2338,18.5724,2.046,1.6148,23.34,20.52,26.75,17.52,0.0,-12.7477,95.6349,39.6166,,,,,,80.0,0.4313,100.0,11.0,14.0,75.75492283,2.56187667,,,,70.2479,12.3967,8.5948,71.7384,42.1071,50.0,45.2839,neutral,0.25,0.35,0.25,0.15,,,,
002545.SZ,东方铁塔,农化制品,深交所,21.37,1.1837,21.0,21.79,20.68,12904618.0,274483533.0,2.2589,20.866,19.511,18.4175,17.1795,14.2018,10.8269,4.1213,3.4723,21.37,16.75,21.37,13.55,0.0,0.0,99.6032,55.5057,,,,,-1674554.2,84.4291,0.7231,100.0,12.0,151.0,15.84518634,2.17495624,,,,48.9256,86.8595,5.5835,73.6982,42.3624,50.0,45.2808,neutral,0.25,0.35,0.25,0.15,,,,
002126.SZ,银轮股份,汽车零部件,深交所,40.15,-1.5207,40.04,41.4,39.66,34036774.0,1373657477.0,2.9869,38.92,38.474,36.4905,35.4658,35.3178,29.9935,2.8945,0.0748,40.77,32.98,40.77,32.27,-1.5207,-1.5207,94.8413,48.9879,,,,,-5605766.89,73.7358,0.8094,100.0,13.0,11.0,43.86240051,5.62259565,,,,80.7438,97.2727,1.8738,73.8738,45.8192,50.0,45.2791,neutral,0.25,0.35,0.25,0.15,,,,
002394.SZ,联发股份,纺织制造,深交所,18.15,5.6461,17.19,18.32,16.7,26259300.0,455610564.0,1.9109,16.824,16.257,15.076,13.1457,11.8728,9.7609,7.1271,3.3491,18.15,12.24,18.15,11.18,0.0,0.0,99.6032,58.2065,,,,,,80.6878,0.4133,100.0,18.0,136.0,11.95870967,0.66699446,,,,35.2066,60.1653,8.6818,74.225,38.5172,50.0,45.2785,neutral,0.25,0.35,0.25,0.15,,,,
000922.SZ,佳电股份,电机Ⅱ,深交所,14.43,-0.4828,14.55,14.8,14.39,16944567.0,246653380.0,3.5001,14.066,13.908,13.395,13.1902,12.5723,11.76,2.8249,0.9683,14.5,12.52,15.33,12.09,-0.4828,-5.8708,97.619,29.6351,,,,,-16610770.46,86.0377,0.2407,100.0,14.0,14.0,42.44070808,2.52819304,,,,97.9339,92.8099,0.5506,73.0762,48.2515,50.0,45.2772,neutral,0.25,0.35,0.25,0.15,,,,
002912.SZ,中新赛克,计算机设备,深交所,33.6,6.9723,31.4,34.43,31.32,10726608.0,357301240.0,1.829,31.378,30.391,29.692,30.248,29.1232,27.0431,2.1871,0.6768,33.6,28.37,33.95,28.29,0.0,-1.0309,99.2063,34.8397,,,,,-1114727.52,95.3237,0.9066,100.0,11.0,6.0,117.03068274,1.93067662,,,,65.7679,6.3636,9.4254,73.5226,38.7219,50.0,45.2697,neutral,0.25,0.35,0.25,0.15,,,,
603931.SH,格林达,电子化学品Ⅱ,上交所,34.83,0.8688,34.0,34.85,33.86,8441760.0,290737032.0,5.8808,33.666,32.906,33.826,32.4688,29.9817,28.1968,-2.3457,1.0902,38.46,31.26,39.96,28.26,-9.4384,-12.8378,95.6349,46.9036,,,,,344405.88,62.7072,0.174,75.0,3.0,4.0,91.84076441,5.52299012,,,,98.2645,98.2645,0.1512,59.9101,66.9828,50.0,45.252,neutral,0.25,0.35,0.25,0.15,,,,
301028.SZ,鼎熔岩,通用设备,深交所,15.71,0.1275,16.04,16.87,15.58,16603053.0,266731487.0,2.8041,15.122,15.068,14.932,14.2368,13.8288,12.7829,0.1039,1.3057,15.71,14.35,15.71,12.49,0.0,0.0,99.6032,42.357,,,,,,67.1088,0.0577,100.0,2.0,31.0,26.14446982,3.57833882,,,,74.7906,77.2194,3.79,71.9422,46.415,50.0,45.231,neutral,0.25,0.35,0.25,0.15,,,,
000878.SZ,云南铜业,工业金属,深交所,22.18,6.5322,20.55,22.55,20.53,158761002.0,3475582308.0,2.8748,21.062,20.258,18.9285,18.0097,16.4244,14.3764,4.0256,0.9907,22.18,16.76,22.18,15.95,0.0,0.0,99.6032,49.1114,,,,,-11483817.48,84.1446,0.6259,100.0,14.0,14.0,30.1556036,2.21091895,,,,74.9587,70.0826,4.2558,74.0494,42.8735,50.0,45.1996,neutral,0.25,0.35,0.25,0.15,,,,
000400.SZ,许继电气,电网设备,深交所,27.72,1.5385,27.29,28.13,27.15,39112519.0,1087375855.0,1.586,27.152,26.64,26.4315,26.4517,25.0942,24.2857,1.5366,-0.0906,27.72,25.56,29.5,24.7,0.0,-6.0339,94.8413,27.1854,,,,,98995199.9,76.3415,0.3365,100.0,5.0,5.0,20.95895225,1.82844742,,,,9.6694,9.3388,14.5259,68.8618,39.8479,50.0,45.1951,neutral,0.25,0.35,0.25,0.15,,,,
600258.SH,首旅酒店,酒店餐饮,上交所,17.02,-0.2929,17.01,17.28,16.82,17080052.0,290618242.0,1.572,16.826,16.612,16.401,15.5848,15.0836,14.5595,1.8032,1.3132,17.13,15.12,17.13,14.23,-0.6421,-0.6421,98.4127,35.6864,,,,,-7803671.58,54.7677,0.0751,100.0,17.0,43.0,15.11811652,1.03429565,,,,1.5184,0.0,15.9265,74.225,30.7522,50.0,45.1484,neutral,0.25,0.35,0.25,0.15,,,,
002460.SZ,赣锋锂业,能源金属,深交所,65.39,0.5691,64.5,66.6,64.1,52127662.0,3418061786.0,5.4691,65.628,65.52,64.3885,65.0288,54.6911,43.6067,1.5632,-0.1844,68.57,60.0,74.04,58.65,-4.6376,-11.6829,88.4921,39.8481,,,,,-42891945.92,57.4974,0.1902,100.0,5.0,1.0,37.65812136,3.08511029,,,,72.8916,53.5537,5.5669,63.3223,56.306,50.0,45.131,neutral,0.25,0.35,0.25,0.15,,,,
000680.SZ,山推股份,工程机械,深交所,12.47,3.2285,12.14,12.74,12.14,30790642.0,385358827.0,1.6683,12.31,11.961,11.5,11.0982,10.5373,9.9211,3.3336,1.0486,12.47,10.73,12.47,9.99,0.0,0.0,99.6032,37.6325,,,,,-2126139.87,72.5753,0.1937,100.0,26.0,25.0,11.64624775,2.28258322,,,,4.2149,66.4463,11.1866,74.225,35.4088,50.0,45.1276,neutral,0.25,0.35,0.25,0.15,,,,
688543.SH,国科军工,地面兵装Ⅱ,科创板,74.7,18.0095,64.76,75.96,64.76,31924593.0,2293048107.0,1.7165,64.64,62.553,59.437,54.6202,53.7852,52.7816,3.5398,2.1055,74.7,54.74,74.7,47.27,0.0,0.0,99.6032,71.5549,,,,,-4179139.62,88.2775,2.128,100.0,13.0,36.0,40.89519534,3.97241214,,,,4.2582,51.9231,12.1628,73.8738,34.8981,50.0,45.1211,neutral,0.25,0.35,0.25,0.15,,,,
600970.SH,中材国际,专业工程,上交所,10.38,1.3672,10.26,10.5,10.18,23362896.0,241127885.0,0.8522,10.3,10.311,10.0925,9.6895,9.3884,9.3255,1.8981,0.9481,10.51,9.28,10.51,9.08,-1.2369,-1.2369,98.8095,26.7561,,,,,3722583.24,57.037,-0.019,100.0,16.0,18.0,7.54803348,0.85614932,,,,0.4959,0.0,16.0231,74.225,30.475,50.0,45.1033,neutral,0.25,0.35,0.25,0.15,,,,
002271.SZ,东方雨虹,装修建材,深交所,14.64,0.3427,14.65,14.74,14.46,37411244.0,546514181.0,2.9056,14.298,13.983,13.6795,13.1787,12.6964,12.3332,2.1011,0.8546,14.64,12.99,14.64,12.33,0.0,0.0,99.6032,27.7723,,,,,-126283194.56,72.1649,0.18,100.0,19.0,28.0,90.66713828,1.42639673,,,,91.7008,30.5785,5.3402,74.225,41.148,50.0,45.1008,neutral,0.25,0.35,0.25,0.15,,,,
603163.SH,圣晖集成,专业工程,上交所,75.51,-3.1551,77.0,77.36,75.0,4653682.0,353109447.0,6.2976,78.12,77.298,70.712,56.2168,47.2334,36.8275,7.0259,5.3532,85.92,58.68,85.92,42.31,-12.1159,-12.1159,97.2222,111.7757,,,,,,61.7643,-0.2399,75.0,33.0,33.0,75.01959157,10.31194322,,,,97.2129,98.7737,0.2162,60.8008,64.9723,50.0,45.0774,neutral,0.25,0.35,0.25,0.15,,,,
600426.SH,华鲁恒升,农化制品,上交所,33.26,0.4834,33.07,33.58,32.4,16423097.0,543107508.0,2.2157,32.832,32.06,30.5705,28.1192,26.6408,23.8008,3.7484,1.9623,33.28,27.49,33.28,24.11,-0.0601,-0.0601,99.2063,31.7285,,,,,-10943994.72,78.1102,0.4623,100.0,18.0,44.0,14.58786809,1.59042397,,,,58.9256,17.1074,9.3468,74.225,37.0291,50.0,45.0727,neutral,0.25,0.35,0.25,0.15,,,,
300092.SZ,科新机电,专用设备,创业板,16.96,0.6528,16.99,17.38,16.67,13251600.0,224653160.0,3.0682,16.54,16.131,15.7665,16.6317,16.0355,14.1375,0.3756,-0.2559,16.96,15.0,19.13,15.0,0.0,-11.3434,84.5238,29.5564,,,,,,83.3333,0.4297,100.0,7.0,2.0,79.20489202,1.97105607,,,,96.5289,15.0413,5.9327,68.402,48.569,50.0,45.0661,neutral,0.25,0.35,0.25,0.15,,,,
002683.SZ,广东宏大,化学制品,深交所,49.24,1.3586,49.55,50.88,48.25,23370333.0,1153641419.0,1.7716,47.066,45.967,43.3415,40.8512,39.2443,34.287,4.045,0.8567,49.24,38.84,49.24,37.45,0.0,0.0,99.6032,46.3461,,,,,-10631788.79,74.691,1.1476,100.0,18.0,16.0,21.68512482,2.98468179,,,,10.0,26.6116,13.3287,74.225,32.947,50.0,45.0477,neutral,0.25,0.35,0.25,0.15,,,,
300963.SZ,中洲特材,金属新材料,创业板,24.34,3.9727,23.47,24.8,22.89,71417072.0,1699992467.0,2.8175,22.85,22.054,21.7865,20.935,20.5549,18.4139,5.1269,-0.5573,24.34,19.49,24.34,17.9,0.0,0.0,88.8889,84.2808,,,,,,75.2149,0.5152,100.0,20.0,5.0,98.99733447,5.31830954,,,,79.0083,76.7769,3.4213,71.591,46.5255,50.0,45.0435,neutral,0.25,0.35,0.25,0.15,,,,
300843.SZ,胜蓝股份,消费电子,创业板,50.18,2.5128,48.7,51.16,48.0,8442802.0,420304835.0,4.6812,50.002,51.217,49.829,48.2458,47.6927,38.787,1.5882,-0.4382,54.11,44.18,54.11,43.61,-7.263,-7.263,80.1587,48.1401,,,,,,58.5859,-0.5131,100.0,1.0,14.0,195.91694529,14.16800208,,,,99.8347,99.8347,-0.1032,65.1869,59.0075,50.0,45.0415,neutral,0.25,0.35,0.25,0.15,,,,
002312.SZ,川发龙蟒,农化制品,深交所,11.34,-0.1761,11.33,11.4,11.28,36024226.0,408439338.0,6.4927,11.362,11.219,11.0315,11.4252,11.3645,11.8179,0.1862,0.2955,11.54,10.55,13.01,10.41,-1.7331,-12.8363,42.0635,24.0394,,,,,-6628576.22,68.6391,0.1514,75.0,5.0,0.0,48.34692416,2.00077472,,,,87.9339,31.9008,5.6069,58.1668,63.0865,50.0,45.0317,neutral,0.25,0.35,0.25,0.15,,,,
000555.SZ,神州信息,IT服务Ⅱ,深交所,18.54,2.3179,18.06,18.66,17.93,119851796.0,2197424658.0,2.5736,17.65,17.063,16.5955,17.086,15.4127,13.6652,1.0534,2.0253,18.54,15.85,21.9,12.72,0.0,-15.3425,95.2381,33.0528,,,,,-1903966.08,79.3651,0.5401,100.0,6.0,5.0,192.76353925,1.92840728,,,,81.7149,42.8099,5.4583,70.8604,45.3501,50.0,45.0032,neutral,0.25,0.35,0.25,0.15,,,,
000830.SZ,鲁西化工,化学原料,深交所,16.94,-0.8777,17.06,17.23,16.38,46244323.0,775893592.0,2.9919,17.06,16.837,15.9685,14.9038,14.0212,12.558,3.4799,1.8114,17.64,14.26,17.64,12.73,-3.9683,-3.9683,98.4127,43.8679,,,,,-5174753.53,65.2,0.1794,100.0,16.0,19.0,26.52843044,1.27488262,,,,84.5455,39.5868,5.4083,70.2793,46.1705,50.0,44.9925,neutral,0.25,0.35,0.25,0.15,,,,
600699.SH,均胜电子,汽车零部件,上交所,31.52,-0.4736,31.5,32.04,31.3,60996521.0,1930888514.0,3.4024,31.798,31.188,29.6875,29.0615,26.5923,21.862,4.11,-0.0097,32.71,26.55,34.05,25.71,-3.638,-7.4302,90.4762,47.6601,,,,,-9621895.83,69.2537,0.4456,100.0,17.0,10.0,25.26804518,2.01478282,,,,47.1007,66.9421,7.1004,67.6453,48.1652,50.0,44.9923,neutral,0.25,0.35,0.25,0.15,,,,
603308.SH,应流股份,通用设备,上交所,44.76,1.959,44.78,45.99,43.1,25433389.0,1133526619.0,3.0127,42.88,42.769,42.3785,39.6237,34.495,26.8763,1.1324,1.815,44.76,40.39,44.76,34.11,0.0,0.0,99.6032,49.7362,,,,,-2258266.12,60.9397,0.0645,100.0,2.0,178.0,116.64601348,8.64428094,,,,94.1322,95.2893,0.7425,71.9422,48.4934,50.0,44.9887,neutral,0.25,0.35,0.25,0.15,,,,
600838.SH,上海九百,一般零售,上交所,13.51,-2.5253,13.4,14.86,13.03,114458757.0,1580481126.0,2.0739,12.488,11.798,10.8945,9.5635,9.1403,8.736,8.6408,3.7087,13.86,8.5,13.86,8.21,-2.5253,-2.5253,99.2063,83.6542,,,,,0.0,72.6552,0.5097,100.0,16.0,17.0,68.74960569,1.90886761,,,,66.6942,44.7934,6.7438,72.0353,42.2881,50.0,44.9703,neutral,0.25,0.35,0.25,0.15,,,,
002048.SZ,宁波华翔,汽车零部件,深交所,30.42,1.5354,29.97,30.89,29.97,21469000.0,654779895.0,3.5635,30.424,30.374,28.977,29.7982,28.4223,21.4716,1.8398,-1.6091,31.93,26.49,36.64,26.49,-4.7291,-16.976,81.3492,51.143,,,,,-1065111.49,69.3548,0.4597,100.0,10.0,7.0,44.13695583,1.60155046,,,,83.6364,81.9835,2.6325,65.9563,54.839,50.0,44.9526,neutral,0.25,0.35,0.25,0.15,,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,113.2,-3.5775,114.33,119.8,110.58,2382006.0,271587644.0,23.7725,110.096,101.347,104.103,,,,0.1501,,127.3,86.22,,,-11.0762,,78.4314,101.3554,,,,,,54.156,2.7125,50.0,3.0,0.0,53.42087572,9.82935521,,,,78.4314,78.4314,3.3641,49.3773,77.2886,50.0,44.9452,neutral,0.25,0.35,0.25,0.15,,,,
300837.SZ,浙矿股份,专用设备,创业板,37.28,-3.5197,38.0,38.4,36.5,8003244.0,296896983.0,2.5132,38.478,35.957,33.409,29.0857,27.0639,24.0503,8.288,3.9634,41.16,26.55,41.16,24.52,-9.4266,-9.4266,98.4127,88.3145,,,,,,67.1696,0.9926,100.0,18.0,25.0,34.63701269,1.76739008,,,,73.719,24.876,7.4244,70.2793,43.8745,50.0,44.9225,neutral,0.25,0.35,0.25,0.15,,,,
600875.SH,东方电气,其他电源设备Ⅱ,上交所,26.08,2.4754,25.4,27.05,25.35,91627473.0,2412703969.0,3.0294,25.274,24.942,24.154,22.3288,21.0863,18.2235,4.3031,1.6202,26.08,21.86,26.08,19.74,0.0,0.0,99.6032,50.3951,,,,,-18264778.31,80.8696,0.238,100.0,20.0,29.0,24.44333774,2.22256494,,,,80.2479,92.1488,2.2665,74.225,43.4215,50.0,44.9007,neutral,0.25,0.35,0.25,0.15,,,,
300192.SZ,科德教育,教育,创业板,22.58,2.7765,23.07,24.6,22.02,62951333.0,1460552025.0,2.6232,21.928,21.654,20.8675,19.8268,19.053,17.6166,1.9917,1.7178,22.58,19.1,23.95,17.1,0.0,-5.7203,96.0317,39.5573,,,,,,66.5428,0.2291,100.0,11.0,17.0,50.20520958,5.54053073,,,,88.6598,71.157,2.8886,72.5494,45.1448,50.0,44.9006,neutral,0.25,0.35,0.25,0.15,,,,
002510.SZ,天汽模,汽车零部件,深交所,7.79,0.0,8.0,8.18,7.63,259571216.0,2044711395.0,2.2763,7.436,7.418,7.261,6.9548,6.9212,6.4846,1.1775,0.4622,7.79,6.89,7.79,6.29,0.0,0.0,98.4127,47.3183,,,,,0.0,62.2807,0.0633,100.0,2.0,29.0,100.27120549,2.3664926,,,,74.443,70.0,4.3101,71.9422,44.5525,50.0,44.8954,neutral,0.25,0.35,0.25,0.15,,,,
600490.SH,鹏欣资源,工业金属,上交所,8.23,1.23,8.1,8.29,8.07,63240407.0,520052674.0,2.7484,8.14,7.939,7.781,7.8283,6.7262,5.2848,3.0596,0.0021,8.23,7.08,9.3,7.08,0.0,-11.5054,94.8413,39.8495,,,,,-14009883.27,65.6863,0.1077,100.0,18.0,5.0,60.75483468,2.1764949,,,,42.7386,82.314,6.475,72.4408,41.6387,50.0,44.8827,neutral,0.25,0.35,0.25,0.15,,,,
300171.SZ,东富龙,医疗器械,创业板,17.29,1.5267,16.99,17.37,16.84,16946840.0,289827464.0,1.5769,16.87,16.385,15.8595,16.0462,15.295,13.9415,2.1546,1.1919,17.29,15.04,18.2,14.41,0.0,-5.0,98.0159,29.7047,,,,,1627978.34,81.2121,0.3905,100.0,11.0,5.0,41.46899369,1.0829224,,,,59.0083,3.3884,10.265,72.5494,37.6955,50.0,44.8824,neutral,0.25,0.35,0.25,0.15,,,,
002850.SZ,科达利,电池,深交所,166.62,7.7052,155.12,166.9,155.12,9510634.0,1552764504.0,3.1239,158.876,158.511,154.3455,160.3257,149.8056,133.1061,0.2556,-0.88,166.62,146.99,184.82,146.99,0.0,-9.8474,89.2857,43.7028,,,,,-18571633.11,66.4735,2.3115,100.0,8.0,1.0,28.39617496,3.81724555,,,,49.5041,49.6694,8.0392,69.3886,44.26,50.0,44.8608,neutral,0.25,0.35,0.25,0.15,,,,
301137.SZ,哈焊华通,通用设备,深交所,61.91,4.208,59.4,64.97,56.4,31683812.0,1885183909.0,2.5774,54.622,51.322,50.0285,47.126,40.915,32.3731,5.9253,0.8273,61.91,45.81,61.91,39.62,0.0,0.0,99.6032,95.5824,,,,,,79.9479,2.498,100.0,5.0,24.0,163.67295238,4.49850824,,,,82.4612,77.0349,3.0776,72.469,44.8686,50.0,44.8507,neutral,0.25,0.35,0.25,0.15,,,,
002935.SZ,天奥电子,军工电子Ⅱ,深交所,23.15,-1.4894,23.28,24.45,22.92,38035156.0,894002473.0,2.5673,22.732,22.307,20.8805,18.8935,17.4706,16.2144,4.7692,3.152,23.5,18.85,23.5,15.0,-1.4894,-1.4894,99.2063,51.6124,,,,,-2477084.28,71.8582,0.4069,100.0,25.0,58.0,136.7662104,5.59700196,,,,94.876,94.5455,0.7224,74.225,44.7078,50.0,44.8363,neutral,0.25,0.35,0.25,0.15,,,,
601601.SH,中国太保,保险Ⅱ,上交所,46.5,-0.9585,47.2,47.49,45.87,45531231.0,2122100106.0,1.2192,46.75,44.482,42.342,38.2187,37.8777,35.3509,5.9146,2.5028,47.89,37.47,47.89,34.3,-2.9025,-2.9025,98.4127,38.9013,,,,,55736799.82,76.3619,0.8991,100.0,24.0,24.0,5.37050535,0.90604026,,,,0.1653,10.6612,15.3347,70.2793,35.5852,50.0,44.8277,neutral,0.25,0.35,0.25,0.15,,,,
603881.SH,数据港,通信服务,上交所,34.48,5.3468,33.4,34.85,33.4,70167101.0,2400496685.0,3.3602,32.718,31.47,30.709,32.3532,31.8655,30.5706,0.5106,-0.4446,34.48,29.11,36.47,29.11,0.0,-5.4565,79.7619,36.2983,,,,,-1242399.77,88.6331,1.1318,100.0,5.0,3.0,161.58108458,6.69654176,,,,85.4545,83.1405,2.3826,67.6453,52.2157,50.0,44.8254,neutral,0.25,0.35,0.25,0.15,,,,
002476.SZ,新叶股份,炼化及贸易,深交所,7.17,-1.511,7.26,7.35,6.89,56612026.0,402296640.0,2.2408,7.544,7.22,6.5485,6.2183,5.7853,5.0976,5.9542,2.0235,7.88,5.51,7.88,5.51,-9.0102,-9.0102,97.619,63.3014,,,,,0.0,69.8305,0.1814,100.0,11.0,15.0,101.83988452,3.17548779,,,,39.4858,30.9917,10.2467,67.8209,44.0555,50.0,44.8129,neutral,0.25,0.35,0.25,0.15,,,,
601599.SH,浙文影业,纺织制造,上交所,4.14,3.7594,3.98,4.16,3.97,66844300.0,273063666.0,1.2325,3.996,3.946,3.874,3.8073,3.8005,3.7372,1.0301,1.0126,4.14,3.71,4.14,3.46,0.0,0.0,98.4127,28.4138,,,,,,77.027,0.044,100.0,14.0,15.0,30.20423036,2.19781489,,,,2.9966,2.7273,15.6027,74.0494,29.9013,50.0,44.7933,neutral,0.25,0.35,0.25,0.15,,,,
600938.SH,中国海油,油气开采Ⅱ,上交所,28.74,1.2328,28.8,28.94,28.52,47851948.0,1372824054.0,3.2916,28.91,28.997,28.568,28.2383,27.1553,26.6827,0.2738,0.7121,30.18,27.65,30.18,25.59,-4.7714,-4.7714,88.0952,30.5164,,,,,-2054043.9,51.1989,-0.0029,100.0,1.0,12.0,10.57254858,1.57448629,,,,77.0751,47.9249,5.5515,66.0649,50.9887,50.0,44.7578,neutral,0.25,0.35,0.25,0.15,,,,
001231.SZ,农心科技,农化制品,深交所,25.2,-5.8999,25.19,25.57,24.78,12010590.0,301931281.0,3.3784,27.346,25.173,23.2795,23.1637,22.0474,20.0643,4.8508,2.4503,30.17,20.68,30.17,20.37,-16.4733,-16.4733,96.8254,78.7855,,,,,,63.9527,0.9666,75.0,10.0,8.0,27.95172175,1.84592813,,,,30.2151,27.0968,11.3856,61.6788,51.2753,50.0,44.7528,neutral,0.25,0.35,0.25,0.15,,,,
600595.SH,中孚实业,工业金属,上交所,8.69,3.3294,8.4,8.77,8.37,73291281.0,630986869.0,2.1187,8.45,8.183,7.934,7.2233,6.1929,4.9383,2.5727,3.4293,8.69,7.25,8.69,5.92,0.0,0.0,99.6032,42.362,,,,,-22512790.22,75.9091,0.0821,100.0,28.0,145.0,10.47180653,1.28938572,,,,17.7114,60.3306,10.324,74.225,34.7557,50.0,44.7487,neutral,0.25,0.35,0.25,0.15,,,,
000936.SZ,华西股份,化学纤维,深交所,9.04,3.6697,9.0,9.18,8.79,110449911.0,990496982.0,1.8068,8.81,8.533,8.268,7.6877,7.6365,7.3487,4.4665,1.3402,9.04,7.74,9.04,7.04,0.0,0.0,98.8095,40.2479,,,,,-1024935.85,72.6531,0.15,100.0,21.0,21.0,273.81336703,0.95277002,,,,93.2231,13.8017,6.3288,74.225,38.6867,50.0,44.7326,neutral,0.25,0.35,0.25,0.15,,,,
001337.SZ,四川黄金,贵金属,深交所,29.55,2.9258,28.65,29.58,28.61,14835205.0,434021324.0,2.3644,29.07,28.758,28.6875,27.9135,26.7381,25.0127,1.3102,-0.3866,29.7,27.37,29.7,26.48,-0.5051,-0.5051,96.8254,38.902,,,,,-10590018.74,56.697,0.0449,100.0,5.0,5.0,25.21507866,7.62108509,,,,0.2494,53.3666,12.4442,69.835,38.706,50.0,44.7298,neutral,0.25,0.35,0.25,0.15,,,,
