ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688028.SH,沃尔德,通用设备,科创板,97.55,1.5194,98.44,98.44,95.0,3632769.0,352498122.0,5.6494,102.566,107.925,104.998,84.9137,70.6485,46.1385,3.5688,3.8924,123.99,86.0,123.99,56.26,-21.3243,-21.3243,93.6508,125.9684,189000000.0,719000000.0,1038000000.0000001,1085000000.0,,51.5227,-5.2504,50.0,0.0,50.0,231.21295579,11.63903551,,,,99.9174,99.9174,-0.1166,48.378,65.3253,50.0,40.7345,neutral,0.25,0.35,0.25,0.15,,,,
600101.SH,明星电力,电力,上交所,10.6,1.4354,10.52,10.85,10.43,24275530.0,257423527.0,2.0308,10.82,11.043,10.8245,10.0753,9.8025,10.3154,1.6528,1.3615,11.36,10.04,11.36,9.07,-6.6901,-6.6901,69.0476,31.0732,-10574500.0,-27831100.0,-72198000.0,-223000000.0,0.0,50.6438,-0.1936,75.0,0.0,44.0,23.45801928,1.36847546,,,,32.562,37.2727,10.477,56.3438,43.4805,50.0,40.7097,neutral,0.25,0.35,0.25,0.15,,,,
300969.SZ,恒帅股份,汽车零部件,创业板,139.54,0.5911,139.72,142.72,138.0,1316778.0,184203763.0,4.0323,138.534,135.832,139.8705,134.0223,121.1725,97.3593,-1.4771,2.5123,151.64,127.0,157.3,94.85,-7.9794,-11.2905,89.6825,59.7195,8626200.0,-29426100.0,-59847500.0,-164000000.0,112874.42,39.7333,-0.1805,50.0,0.0,7.0,93.25354023,10.59273063,,,,94.5455,87.9339,1.1999,51.0543,60.0897,50.0,40.6914,neutral,0.25,0.35,0.25,0.15,,,,
300408.SZ,三环集团,元件,创业板,56.11,2.3905,55.59,57.17,55.3,27397318.0,1536069669.0,3.9836,55.398,56.944,59.2565,52.1355,49.4978,42.4044,0.9051,1.7146,65.97,54.79,65.97,43.0,-14.9462,-14.9462,92.8571,72.2067,323000000.0,577000000.0,1471000000.0,-530999999.99999994,9923095.8,22.7575,-1.9345,50.0,0.0,44.0,111.19370115,14.28166353,,,,99.9174,99.9174,-0.1166,51.5938,60.6495,50.0,40.6911,neutral,0.25,0.35,0.25,0.15,,,,
600516.SH,方大炭素,冶钢原料,上交所,6.2,-2.6688,6.37,6.39,6.12,116163702.0,723041005.0,5.1622,6.61,6.705,6.353,5.9898,5.9081,5.3437,3.5703,0.9636,7.11,5.6,7.11,5.44,-12.7989,-12.7989,86.9048,58.5073,215000000.0,-277000000.0,-306000000.0,-385000000.0,-7561307.12,53.9216,-0.0644,50.0,0.0,16.0,261.58661259,1.52054283,,,,79.6694,61.2397,4.4076,49.8378,58.4811,50.0,40.6654,neutral,0.25,0.35,0.25,0.15,,,,
002885.SZ,京泉华,其他电子Ⅱ,深交所,27.49,1.215,27.21,27.7,26.96,13602100.0,371467999.0,6.7454,28.98,30.805,30.347,28.2258,26.1718,19.9536,2.1114,0.7058,33.16,26.56,33.16,25.11,-17.0989,-17.0989,81.746,68.1254,59359700.0,109000000.00000001,-54186500.0,-177000000.0,0.0,35.7305,-1.1309,25.0,0.0,0.0,114.35356552,7.17519715,,,,57.3074,91.4876,4.479,41.5088,69.8678,50.0,40.6148,neutral,0.25,0.35,0.25,0.15,,,,
300596.SZ,利安隆,化学制品,创业板,44.39,-1.2239,45.0,45.32,43.38,6019134.0,265333261.0,6.0288,46.444,49.069,48.763,46.267,42.6842,36.2422,0.6263,0.7392,54.19,44.39,54.19,41.52,-18.0845,-18.0845,82.5397,56.3613,112999999.99999999,93379200.0,140000000.0,379000000.0,482293.35,34.5123,-1.5559,25.0,0.0,0.0,23.14441609,2.43005951,,,,82.0661,63.2231,4.0472,41.5088,70.2486,50.0,40.602,neutral,0.25,0.35,0.25,0.15,,,,
600777.SH,新潮能源,油气开采Ⅱ,上交所,5.37,3.2692,5.11,5.46,5.1,61773040.0,328456033.0,0.6836,5.116,4.987,4.682,4.221,4.0943,3.5834,5.7124,2.4639,5.37,4.09,5.37,3.82,0.0,0.0,99.6032,38.4547,-8988700.0,-16906700.0,-97190000.0,-243000000.00000003,0.0,81.2155,0.0993,100.0,17.0,39.0,38.8602401,1.33055116,,,,95.6349,88.595,1.0523,74.225,27.4361,50.0,40.6008,neutral,0.25,0.35,0.25,0.15,,,,
600096.SH,云天化,农化制品,上交所,38.72,-1.1488,39.1,39.15,37.65,65094660.0,2488038495.0,3.3437,40.792,41.254,40.966,36.6303,33.1243,28.1112,3.25,2.3665,44.55,35.78,44.55,28.77,-13.0864,-13.0864,92.0635,67.6951,-298000000.0,-793000000.0,-827000000.0,-1510000000.0,10632792.97,28.6134,-1.0481,50.0,0.0,55.0,10.47583944,2.12713403,,,,69.5868,50.0826,6.1135,49.8378,56.4695,50.0,40.589,neutral,0.25,0.35,0.25,0.15,,,,
300263.SZ,隆华科技,通用设备,创业板,10.68,1.4245,10.57,10.7,10.46,25462300.0,269522374.0,14.3459,10.908,11.191,11.467,10.2643,9.3406,8.4878,-1.5962,2.192,12.33,10.53,12.33,8.06,-13.382,-13.382,90.0794,52.1884,267000000.0,389000000.0,539000000.0,-12030400.0,-5104386.84,31.1213,-0.3709,25.0,0.0,53.0,80.50577116,4.0230058,,,,91.9835,98.4298,0.7335,40.6308,74.6745,50.0,40.5728,neutral,0.25,0.35,0.25,0.15,,,,
002438.SZ,江苏神通,通用设备,深交所,18.05,1.9198,17.79,18.12,17.54,13815338.0,246658270.0,2.1325,18.204,18.113,18.3415,16.9577,15.4432,13.8157,0.3996,1.6494,19.49,17.36,19.49,14.83,-7.3884,-7.3884,93.6508,60.2922,21314100.0,45339799.99999999,-25287600.000000004,31606200.0,-656532.33,41.3978,-0.2018,75.0,0.0,69.0,26.92835103,1.99088525,,,,67.5207,52.2314,6.1637,57.5603,45.5028,50.0,40.5627,neutral,0.25,0.35,0.25,0.15,,,,
002546.SZ,新联电子,电网设备,深交所,10.02,2.1407,9.87,10.05,9.79,36018260.0,357991565.0,3.0822,10.26,10.813,10.444,8.797,7.7426,6.5154,3.0031,3.3341,11.72,9.02,11.72,6.69,-14.5051,-14.5051,94.4444,65.0277,-42446700.0,-52632600.0,-76291500.0,-144000000.0,0.0,44.6759,-0.4049,50.0,0.0,56.0,10.80092374,1.56280213,,,,12.8913,88.2645,8.8939,49.8378,53.4137,50.0,40.5201,neutral,0.25,0.35,0.25,0.15,,,,
002469.SZ,三维化学,化学原料,深交所,9.48,-1.6598,9.64,9.93,9.39,34874745.0,333926389.0,1.1877,9.758,9.603,9.343,8.974,8.8146,8.6756,1.7313,1.3763,10.1,8.85,10.1,8.18,-6.1386,-6.1386,94.0476,29.959,-513600.0,-935600.0,-48585300.0,-110000000.00000001,,59.4828,0.0414,100.0,10.0,46.0,27.70334691,1.40008131,,,,94.876,18.0992,5.8825,67.6453,31.3583,50.0,40.4861,neutral,0.25,0.35,0.25,0.15,,,,
300963.SZ,中洲特材,金属新材料,创业板,19.79,0.0,19.79,19.99,19.43,9768118.0,191915802.0,5.8524,20.692,20.738,20.3945,21.1462,20.7865,20.4063,0.7808,0.352,21.86,19.34,25.58,19.34,-9.4694,-22.6349,40.873,48.1009,154100.0,-31396100.0,-25980300.000000004,-73822700.0,,47.3159,-0.0271,50.0,0.0,0.0,102.11476206,5.48578319,,,,80.6612,77.2727,3.2316,45.3385,64.9914,50.0,40.4242,neutral,0.25,0.35,0.25,0.15,,,,
301656.SZ,联合动力,汽车零部件,深交所,26.1,-1.9534,26.42,26.48,25.68,11396267.0,296344430.0,2.8878,25.876,25.426,25.6025,26.4325,,,-0.451,-0.0939,26.62,24.45,28.1,24.45,-1.9534,-7.1174,20.7207,23.7268,-3372700.0,-30866300.0,-49218300.0,-175000000.0,,47.0,0.3465,50.0,3.0,0.0,48.52009442,4.29517716,,,,15.0,3.3333,14.4275,48.5416,49.1471,50.0,40.3832,neutral,0.25,0.35,0.25,0.15,,,,
001337.SZ,四川黄金,贵金属,深交所,53.75,0.0931,53.15,53.99,52.01,13726878.0,727668006.0,1.7951,54.154,55.74,53.3175,43.995,35.8849,29.8056,3.0927,5.2734,61.4,46.04,73.53,27.85,-12.4593,-26.9006,93.254,68.9515,12176600.0,-16532100.0,-67804200.0,-72608400.0,-10590018.74,57.7652,-1.3544,75.0,13.0,47.0,24.23026956,7.32343328,,,,0.2484,48.323,12.7847,59.8008,34.9374,50.0,40.3608,neutral,0.25,0.35,0.25,0.15,,,,
000591.SZ,太阳能,电力,深交所,6.02,-1.634,6.1,6.25,5.95,161759176.0,977475228.0,1.4859,6.212,6.272,5.965,5.2935,4.9624,4.7126,2.6148,2.8596,6.67,5.45,6.67,4.44,-9.7451,-9.7451,96.4286,48.3945,13184500.0,5463099.999999999,-109000000.00000001,-530000000.0,-17374607.82,57.7689,-0.0627,100.0,17.0,42.0,25.04627508,0.74773041,,,,88.3471,17.5207,6.5386,68.5233,28.9631,50.0,40.3586,neutral,0.25,0.35,0.25,0.15,,,,
300921.SZ,南凌科技,通信服务,创业板,27.49,6.7573,26.05,27.68,26.05,12332591.0,332260046.0,6.8092,26.788,27.187,27.9735,26.4235,24.9582,25.4662,-2.6281,0.8101,33.95,25.27,33.95,22.41,-19.028,-19.028,80.5556,72.4414,-4953300.0,-5023100.0,-16037400.0,210000000.0,,48.0599,-0.3801,25.0,0.0,1.0,175.52348145,6.27560261,,,,90.1653,96.8595,1.0114,44.1428,68.5948,50.0,40.3515,neutral,0.25,0.35,0.25,0.15,,,,
300747.SZ,锐科激光,自动化设备,创业板,29.92,1.5614,30.04,30.2,28.95,14574787.0,429998512.0,6.3583,30.954,31.702,31.527,30.6583,28.1597,25.574,0.2895,1.3588,33.02,29.46,36.08,25.03,-9.3882,-17.0732,77.381,57.8734,-100000000.0,-538000000.0,-175000000.0,-437000000.0,-4381547.17,39.8329,-0.5829,50.0,0.0,0.0,159.66910569,8.66249571,,,,89.6694,89.7521,1.538,47.2038,63.6997,50.0,40.3308,neutral,0.25,0.35,0.25,0.15,,,,
600623.SH,华谊集团,化学原料,上交所,10.76,1.223,10.65,10.88,10.61,26628869.0,285739580.0,2.2976,11.204,11.061,10.3685,9.1397,8.6766,8.1294,4.3949,3.464,12.0,9.18,12.0,7.23,-10.3333,-10.3333,96.8254,60.2971,-21332399.999999996,-29624100.0,-73254300.0,-111000000.00000001,-4487456.15,60.3066,-0.0217,75.0,13.0,46.0,30.26410838,0.7586734,,,,88.1818,65.4545,3.3186,60.4496,43.3654,50.0,40.3284,neutral,0.25,0.35,0.25,0.15,,,,
000966.SZ,长源电力,电力,深交所,4.85,0.8316,4.82,4.99,4.8,77379403.0,377006591.0,1.207,4.916,4.898,4.774,4.5287,4.4712,4.6107,2.227,1.1503,5.17,4.48,5.17,4.27,-6.1896,-6.1896,85.3175,33.4888,-12641400.000000002,-53636800.0,-199000000.0,-505999999.99999994,-5882692.8,56.3025,-0.0127,100.0,17.0,41.0,121.77282373,1.01418782,,,,94.3396,0.0,7.1549,68.5233,28.2063,50.0,40.3235,neutral,0.25,0.35,0.25,0.15,,,,
601101.SH,-,煤炭开采,上交所,8.48,-1.5099,8.62,8.85,8.38,22461694.0,192847314.0,1.4111,8.76,8.632,8.387,7.8022,7.7128,7.5164,2.9396,1.6238,9.04,7.76,9.04,7.16,-6.1947,-6.1947,96.0317,38.9188,15664100.0,40826400.0,63916800.0,44885900.0,-4321690.89,59.6491,-0.0088,100.0,25.0,34.0,27.36666244,1.23492986,,,,93.5537,90.4959,1.1207,68.5233,34.2129,50.0,40.3166,neutral,0.25,0.35,0.25,0.15,,,,
300304.SZ,云意电气,汽车零部件,创业板,13.53,1.4243,13.4,13.54,13.32,14848049.0,199723029.0,4.5103,13.782,14.269,14.1615,12.8387,12.5348,10.702,1.0129,1.8215,15.19,13.21,15.19,10.45,-10.9282,-10.9282,85.3175,36.6297,71576900.0,74191500.0,-84065300.0,-109000000.00000001,-895807.71,39.2941,-0.4017,50.0,0.0,39.0,35.64145526,4.603702,,,,99.3388,99.3388,-0.0229,49.8378,61.4434,50.0,40.2984,neutral,0.25,0.35,0.25,0.15,,,,
688009.SH,中国通号,轨交设备Ⅱ,科创板,5.89,0.0,5.9,5.91,5.8,41156622.0,240928333.0,0.4184,6.032,6.029,5.861,5.6312,5.4863,5.4135,1.8507,1.0619,6.36,5.47,6.36,5.35,-7.3899,-7.3899,95.6349,33.297,-37065400.0,-19122600.0,-52693500.0,-19270500.0,-12497638.23,54.8387,-0.0141,100.0,17.0,36.0,13.82475827,1.05268031,,,,10.9091,1.9008,14.9108,68.5233,20.3243,50.0,40.2919,neutral,0.25,0.35,0.25,0.15,,,,
000803.SZ,山高环能,电力,深交所,9.53,-0.3138,9.71,9.84,9.25,20738480.0,198149450.0,2.1392,9.664,9.974,9.5905,8.7298,7.8786,6.9774,2.3642,2.835,10.51,8.35,10.51,6.87,-9.3245,-9.3245,92.4603,51.0723,3473600.0,-2095400.0,-50908800.0,-66935500.0,,57.9505,-0.1628,75.0,0.0,57.0,69.06945881,2.12249125,,,,61.665,39.9174,7.5482,57.5603,43.0217,50.0,40.2886,neutral,0.25,0.35,0.25,0.15,,,,
301179.SZ,泽宇智能,电网设备,深交所,22.46,2.1838,21.99,22.88,21.91,18156001.0,406033766.0,2.0801,23.554,23.409,20.631,18.02,17.302,16.6106,8.5299,3.6844,26.31,17.02,26.31,15.65,-14.6332,-14.6332,97.2222,98.1233,-2155300.0,-59271000.0,-66571600.0,-83625800.0,-75724.77,64.4279,0.244,75.0,17.0,44.0,50.8218201,3.25934639,,,,92.9284,83.9529,1.6214,60.8008,44.3707,50.0,40.2783,neutral,0.25,0.35,0.25,0.15,,,,
300003.SZ,乐普医疗,医疗器械,创业板,18.17,1.9069,17.85,18.2,17.6,33826857.0,606755610.0,1.9533,17.842,17.532,17.6655,17.7822,17.4161,15.5704,-0.209,1.036,18.41,16.75,20.49,15.42,-1.3036,-11.3226,82.1429,35.2826,-64303700.0,-72297800.0,-150000000.0,-224000000.00000003,-18810392.88,49.9014,0.1957,75.0,4.0,4.0,26.30987047,1.32875631,,,,54.0496,3.8017,10.7057,61.3022,34.5523,50.0,40.2703,neutral,0.25,0.35,0.25,0.15,,,,
600206.SH,有研新材,半导体,上交所,21.48,1.0348,21.37,21.55,21.1,20501100.0,436897381.0,17.1136,21.918,22.645,23.3185,22.0933,21.7293,20.1964,0.5368,0.64,25.97,21.26,25.97,19.55,-17.2892,-17.2892,69.8413,52.3792,-220000000.00000003,308000000.0,376000000.0,-1314000000.0,-3104529.46,22.4313,-0.7154,25.0,0.0,0.0,197.35806791,12.97631957,,,,99.9174,99.9174,-0.1166,40.2923,74.7715,50.0,40.266,neutral,0.25,0.35,0.25,0.15,,,,
603067.SH,-,化学原料,上交所,36.85,2.7321,35.87,37.07,35.87,19461430.0,710418493.0,5.5865,37.12,40.742,40.183,35.8547,29.8017,23.7622,1.2638,2.0347,46.72,35.15,46.72,26.59,-21.1259,-21.1259,88.8889,79.8149,-181000000.0,-47842900.0,-90387900.00000001,-8033300.0,-4872536.01,37.2315,-1.9922,50.0,0.0,99.0,52.72834247,9.07907982,,,,98.3471,99.8347,0.0374,48.378,63.2267,50.0,40.2483,neutral,0.25,0.35,0.25,0.15,,,,
000998.SZ,隆平高科,种植业,深交所,10.32,-1.3384,10.41,10.44,10.22,31236485.0,321910562.0,1.0743,10.564,10.506,10.277,9.8378,9.8022,9.9998,1.6267,0.8922,11.04,9.71,11.04,9.28,-6.5217,-6.5217,84.127,43.3543,-8045500.0,4877500.0,-25382600.000000004,-105000000.0,-9430632.92,55.3892,-0.0152,100.0,17.0,30.0,298.73538405,1.63538357,,,,80.0613,0.1653,8.493,68.5233,26.545,50.0,40.2427,neutral,0.25,0.35,0.25,0.15,,,,
600426.SH,华鲁恒升,农化制品,上交所,37.8,1.259,37.34,37.99,36.65,26497900.0,988617950.0,2.3466,39.396,39.41,38.686,35.4223,31.0375,26.5863,2.0779,2.7971,41.41,35.63,41.41,28.13,-8.7177,-8.7177,93.6508,55.3972,-146000000.0,-281000000.0,-355000000.0,-540000000.0,-10943994.72,52.7581,-0.648,75.0,0.0,86.0,13.58278726,1.4808463,,,,49.6694,9.8347,10.7124,57.5603,39.6487,50.0,40.2364,neutral,0.25,0.35,0.25,0.15,,,,
002637.SZ,赞宇科技,化学制品,深交所,13.0,-9.9723,13.84,14.4,13.0,17743300.0,238110221.0,3.1522,14.756,14.63,14.286,12.5353,11.7439,10.83,1.6833,2.9779,16.04,13.0,16.04,10.17,-18.9526,-18.9526,87.3016,82.0141,-25936700.0,-38109400.0,-59918200.0,-245000000.00000003,-2159883.43,43.2578,-0.2485,50.0,0.0,37.0,24.6619631,1.31240159,,,,45.4265,34.4628,9.451,49.8378,51.6985,50.0,40.2306,neutral,0.25,0.35,0.25,0.15,,,,
301293.SZ,三博脑科,医疗服务,深交所,76.0,0.1054,75.78,77.38,74.5,12844346.0,973967791.0,3.154,81.246,79.57,77.623,75.0097,66.7146,57.9753,1.666,3.0947,87.78,70.7,98.88,52.0,-13.4199,-23.1392,84.9206,63.9797,-7160700.000000001,-48683500.0,-173000000.0,-287000000.0,6038399.94,49.8511,0.0648,50.0,0.0,10.0,162.95347602,4.2097101,,,,78.9267,33.9005,6.3231,49.189,55.6804,50.0,40.217,neutral,0.25,0.35,0.25,0.15,,,,
002051.SZ,中工国际,专业工程,深交所,8.66,-2.4775,8.9,8.93,8.59,21198322.0,184550881.0,5.3576,8.978,9.036,8.8705,8.854,8.7287,8.5719,0.8699,0.0527,9.2,8.43,9.22,8.43,-5.8696,-6.0738,59.9206,19.8323,-57239300.0,-327000000.0,-565000000.0,-1184000000.0,-2243203.58,48.5075,-0.0389,50.0,0.0,0.0,53.16118205,1.19405631,,,,88.771,88.843,1.6842,48.0148,61.94,50.0,40.2112,neutral,0.25,0.35,0.25,0.15,,,,
000960.SZ,锡业股份,小金属,深交所,35.03,-0.3414,35.5,35.59,34.5,30715776.0,1071656331.0,7.8191,36.18,38.005,39.4065,36.0157,29.7172,22.66,0.2621,2.4273,48.8,35.03,48.8,25.27,-28.2172,-28.2172,84.127,82.0628,-638000000.0,-1721000000.0,-2103000000.0,-3640000000.0,13773629.94,39.0857,-1.8344,25.0,0.0,0.0,30.09159766,3.39018915,,,,84.2975,98.5124,1.4543,40.049,73.181,50.0,40.176,neutral,0.25,0.35,0.25,0.15,,,,
603881.SH,-,通信服务,上交所,38.74,9.9943,35.8,38.74,35.33,73446601.0,2768963651.0,3.3732,36.622,37.233,38.533,35.53,34.8098,32.4157,-1.1822,1.1286,43.53,35.22,43.53,29.11,-11.0039,-11.0039,89.6825,74.2337,94593100.0,51958000.0,-37247500.0,-273000000.0,-1242399.77,47.3035,-0.6221,50.0,1.0,1.0,154.5343196,6.40449671,,,,82.8926,81.7355,2.7195,52.6474,54.2312,50.0,40.1643,neutral,0.25,0.35,0.25,0.15,,,,
002378.SZ,章源钨业,小金属,深交所,36.88,2.1607,37.1,37.66,36.11,66361454.0,2442050948.0,5.1067,37.516,40.777,38.4245,25.1083,18.8922,13.566,9.587,8.7938,44.98,27.64,44.98,13.6,-18.008,-18.008,94.8413,104.4174,-297000000.0,-736000000.0,-602000000.0,-1483000000.0,-5164624.8,49.9475,-2.6709,50.0,0.0,66.0,63.93091895,14.78765788,,,,79.0083,96.1157,2.1159,49.8378,58.6778,50.0,40.1417,neutral,0.25,0.35,0.25,0.15,,,,
300001.SZ,特锐德,电网设备,创业板,30.04,1.2812,29.86,30.24,29.52,20113717.0,601659767.0,2.3386,30.678,31.534,30.223,28.1598,27.7483,25.5512,3.0078,1.4616,33.25,27.03,33.25,25.15,-9.6541,-9.6541,93.6508,46.6682,-16171300.000000002,-107000000.0,-192000000.0,-300000000.0,-5497459.06,52.6508,-0.4046,75.0,0.0,22.0,31.93916355,4.61856498,,,,23.8843,89.0909,7.7993,57.5603,42.0572,50.0,40.1102,neutral,0.25,0.35,0.25,0.15,,,,
000725.SZ,京东方Ａ,光学光电子,深交所,4.2,0.4785,4.23,4.23,4.15,505072077.0,2111466286.0,14.6687,4.278,4.327,4.3275,4.3223,4.1877,4.0954,-0.5172,0.2241,4.49,4.18,4.6,4.04,-6.4588,-8.6957,71.0317,30.6006,3208000000.0,-285000000.0,2408000000.0,1707999999.9999998,-4656111.85,43.4343,-0.0415,25.0,0.0,0.0,54.03943494,2.36261581,,,,95.2066,99.9174,0.3286,38.8078,75.682,50.0,40.0854,neutral,0.25,0.35,0.25,0.15,,,,
002001.SZ,新 和 成,化学制品,深交所,35.06,-0.6236,35.49,35.5,34.24,47694666.0,1656404074.0,1.048,37.122,36.667,33.9345,28.8233,26.55,24.3226,6.3277,3.8598,39.3,29.43,39.3,23.95,-10.7888,-10.7888,96.4286,51.5025,-68774500.0,-112999999.99999999,-231999999.99999997,-430000000.0,38530413.64,64.43,-0.1447,75.0,26.0,56.0,13.01444205,2.48625653,,,,17.438,55.2066,10.6957,60.8008,34.4118,50.0,40.0572,neutral,0.25,0.35,0.25,0.15,,,,
600505.SH,西昌电力,电力,上交所,14.48,1.614,14.25,14.9,14.25,13166364.0,191475556.0,2.7512,14.636,15.046,14.8465,14.0028,13.6987,13.9676,1.3482,0.9044,15.73,13.93,15.73,12.71,-7.9466,-7.9466,67.0635,34.2664,908900.0,-25521300.0,-80011900.0,-332000000.0,,45.1872,-0.2788,75.0,0.0,46.0,285.08513749,3.18082004,,,,78.3042,66.3636,4.1907,56.3438,47.1256,50.0,40.0494,neutral,0.25,0.35,0.25,0.15,,,,
600995.SH,-,电力,上交所,14.98,0.5369,14.8,15.23,14.65,31146795.0,465040480.0,0.413,15.356,15.609,14.939,13.8343,13.2154,11.5347,3.2198,1.8441,16.45,13.42,16.45,12.39,-8.9362,-8.9362,96.8254,48.2864,-14248100.0,-54946800.0,-91778100.0,-269000000.0,-4129072.26,55.9099,-0.1598,100.0,17.0,46.0,22.23054356,1.70195558,,,,6.8085,47.8512,12.1966,68.5233,22.0287,50.0,40.0395,neutral,0.25,0.35,0.25,0.15,,,,
300751.SZ,迈为股份,光伏设备,创业板,267.0,4.501,261.01,270.59,254.2,11823556.0,3125947570.0,7.771,254.336,258.319,270.2575,249.7102,179.5666,126.1536,-4.9579,3.1059,310.35,247.18,362.5,153.88,-13.9681,-26.3448,90.873,52.9553,591000000.0,971000000.0000001,1416000000.0,911000000.0,-20044194.69,44.6229,-5.3431,25.0,0.0,73.0,116.26932022,9.78866695,,,,87.438,69.6694,3.1044,43.494,65.9197,50.0,39.9789,neutral,0.25,0.35,0.25,0.15,,,,
300821.SZ,东岳硅材,化学制品,创业板,12.57,-0.3172,12.73,12.75,12.31,25432594.0,317627082.0,8.3819,12.976,13.34,13.327,12.8165,11.8778,10.2051,1.4888,0.355,14.89,11.76,14.89,11.4,-15.5809,-15.5809,77.7778,83.5931,59249000.0,217000000.0,-12538200.0,-256999999.99999997,-1191580.48,26.1111,-0.2883,25.0,0.0,0.0,178.90591753,4.81301085,,,,84.9689,92.6446,1.7869,40.2923,71.6867,50.0,39.9707,neutral,0.25,0.35,0.25,0.15,,,,
600596.SH,新安股份,农化制品,上交所,12.0,-0.4149,12.04,12.14,11.82,17287822.0,206291134.0,8.2698,12.624,12.775,12.9965,12.4303,11.589,10.1652,0.4095,1.0747,13.68,12.0,13.68,10.58,-12.2807,-12.2807,80.1587,47.0827,-108000000.0,-273000000.0,-288000000.0,-519000000.00000006,-3591404.89,30.4556,-0.2964,25.0,0.0,0.0,102.56672371,1.7158325,,,,86.3265,74.2975,2.8971,41.5088,68.862,50.0,39.9679,neutral,0.25,0.35,0.25,0.15,,,,
600116.SH,三峡水利,电力,上交所,6.88,0.438,6.85,6.92,6.79,26340971.0,180616541.0,0.5592,6.948,6.941,6.8455,6.6953,6.6625,6.7562,1.0108,0.659,7.12,6.49,7.12,6.38,-3.3708,-3.3708,78.9683,19.0978,-6401100.0,-13126700.0,-56931899.99999999,-153000000.0,-7835259.18,52.5641,-0.0122,100.0,16.0,17.0,22.6589329,0.94467764,,,,17.438,0.0,14.4221,67.3068,21.1677,50.0,39.9548,neutral,0.25,0.35,0.25,0.15,,,,
300373.SZ,扬杰科技,半导体,创业板,76.4,1.9754,75.01,76.73,74.44,7712336.0,582910721.0,6.4335,76.974,78.188,81.9375,75.8615,72.3633,61.4392,-1.3948,1.2783,91.61,74.92,91.61,63.21,-16.603,-16.603,85.3175,50.8794,177000000.0,628000000.0,520000000.0,1547000000.0,8973080.34,20.1179,-2.249,25.0,0.0,1.0,62.33391288,8.62109029,,,,99.4215,99.9174,-0.0698,40.6308,72.9173,50.0,39.9327,neutral,0.25,0.35,0.25,0.15,,,,
603156.SH,-,饮料乳品,上交所,31.73,2.2229,31.12,31.99,31.12,8507701.0,268881663.0,0.9794,31.038,30.822,30.5875,30.1932,28.7138,25.4766,0.5556,1.1389,31.73,29.76,34.53,25.55,0.0,-8.1089,94.0476,38.5159,-29004100.0,78284900.0,54381400.0,183000000.0,-2841969.9,59.1463,0.2153,100.0,2.0,48.0,43.38334548,6.23988424,,,,99.7521,99.7521,-0.0898,70.969,30.3749,50.0,39.9104,neutral,0.25,0.35,0.25,0.15,,,,
300442.SZ,润泽科技,通信服务,创业板,86.91,7.098,82.4,87.15,81.68,61173300.0,5178308167.0,3.2239,84.722,89.445,90.524,72.809,61.314,56.3706,0.8293,4.2497,103.39,76.5,103.39,48.01,-15.9396,-15.9396,94.4444,101.3741,287000000.0,236000000.0,148000000.0,-484000000.0,-6674474.19,28.6872,-4.519,50.0,0.0,58.0,26.20558102,9.54197157,,,,24.9162,71.157,8.9123,51.5938,48.4387,50.0,39.8956,neutral,0.25,0.35,0.25,0.15,,,,
002416.SZ,爱施德,专业连锁Ⅱ,深交所,13.36,0.7541,13.3,13.39,13.17,15111337.0,200659990.0,1.9356,13.344,13.306,13.51,13.0743,12.6218,12.3611,0.2858,0.9536,14.32,12.76,14.32,11.75,-6.7039,-6.7039,84.9206,36.2616,-18503300.0,11429600.0,-16017200.0,-45457800.0,-9420008.1,36.1194,-0.0833,75.0,0.0,7.0,29.51393099,1.85565789,,,,81.5702,20.0,7.0116,61.0723,36.9508,50.0,39.8659,neutral,0.25,0.35,0.25,0.15,,,,
002028.SZ,思源电气,电网设备,深交所,219.63,3.8685,212.0,220.47,211.94,10615270.0,2296318898.0,1.7219,212.878,220.649,220.038,188.0275,158.0003,115.7743,1.6675,2.6339,233.51,206.6,233.51,144.2,-5.9441,-5.9441,95.6349,48.5028,262000000.0,337000000.0,167000000.0,480000000.0,32469437.68,44.7879,-5.9241,75.0,0.0,164.0,41.61093667,8.399843,,,,87.7686,90.6612,1.6562,59.3163,44.6736,50.0,39.8432,neutral,0.25,0.35,0.25,0.15,,,,
