ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600388.SH,龙净环保,环保设备Ⅱ,上交所,19.5,-2.3046,19.71,19.8,19.07,18801897.0,364369874.0,1.354,19.722,20.001,19.179,17.2753,16.1961,14.0558,2.1763,2.0538,20.75,17.66,20.75,15.48,-6.0241,-6.0241,96.8254,38.2551,,,,,-2162034.92,58.0645,-0.1413,100.0,27.0,27.0,15.77629312,1.64692571,,,,26.281,37.5207,11.0538,68.5233,34.2822,50.0,42.8172,neutral,0.25,0.35,0.25,0.15,,,,
600685.SH,中船防务,航海装备Ⅱ,上交所,35.0,-3.7139,35.86,35.89,34.73,21414114.0,751176391.0,1.0247,35.556,36.385,34.755,31.725,29.5912,27.5545,2.138,1.5135,37.46,30.85,37.46,27.11,-6.567,-6.567,95.2381,40.7725,,,,,-826200.0,63.775,-0.3288,100.0,14.0,45.0,29.47616494,1.97203427,,,,0.1653,28.9256,14.1019,68.3477,31.3802,50.0,42.7922,neutral,0.25,0.35,0.25,0.15,,,,
603070.SH,万控智造,电网设备,上交所,17.53,5.0959,16.3,17.98,16.3,20248845.0,349520898.0,1.1062,16.826,16.317,15.514,14.1493,13.9747,13.7552,3.8872,2.2856,17.53,14.42,17.53,12.51,0.0,0.0,99.6032,40.696,,,,,-559448.22,76.378,0.3435,100.0,10.0,35.0,83.01506091,2.33244207,,,,96.2608,12.464,6.132,73.347,32.3171,50.0,42.7837,neutral,0.25,0.35,0.25,0.15,,,,
600366.SH,宁波韵升,金属新材料,上交所,13.14,-2.8107,13.3,13.3,12.65,44228342.0,571690343.0,6.8382,13.594,14.215,14.057,14.1415,14.1368,12.1423,-2.0862,0.2505,15.19,13.14,15.48,12.76,-13.4957,-15.1163,49.6032,53.3673,,,,,-2580795.0,42.0945,-0.2794,0.0,0.0,0.0,39.33751764,2.53892383,1.87,213.11,41.3,60.6874,84.7107,4.0756,49.2478,68.0965,50.0,42.7798,neutral,0.25,0.35,0.25,0.15,,,,
600596.SH,新安股份,农化制品,上交所,12.72,-3.3435,13.05,13.32,12.55,30058058.0,384333406.0,8.2698,12.896,13.25,12.8385,12.2462,11.4976,10.0572,-0.7499,1.2261,13.68,11.7,13.68,10.58,-7.0175,-7.0175,91.2698,55.1434,,,,,-3591404.89,49.7608,-0.1344,50.0,0.0,19.0,102.56672371,1.7158325,,,,86.3265,74.2975,2.8971,48.3533,70.3316,50.0,42.7308,neutral,0.25,0.35,0.25,0.15,,,,
600268.SH,XD国电南,电网设备,上交所,16.34,10.0337,14.59,16.34,14.48,86767412.0,1342265372.0,1.0228,14.656,14.182,13.502,12.2022,11.6796,9.8926,2.63,3.0516,16.34,12.46,16.34,10.17,0.0,0.0,99.6032,53.1077,,,,,-2201644.65,83.3631,0.445,100.0,10.0,36.0,23.97545887,3.12387991,,,,22.4793,85.124,8.1998,73.347,30.0003,50.0,42.7215,neutral,0.25,0.35,0.25,0.15,,,,
301191.SZ,菲菱科思,通信设备,深交所,106.66,-4.5121,108.08,108.35,100.66,3510558.0,364819448.0,12.3316,111.86,118.143,114.6445,111.1818,104.8923,98.2031,0.2409,0.9714,127.52,104.2,127.52,99.61,-16.3582,-16.3582,69.8413,66.2913,,,,,3338896.14,40.0681,-2.7577,25.0,0.0,0.0,149.92533457,6.46257806,1.16,78.92,41.8,96.7774,96.4753,-12.702,53.2753,78.9763,50.0,42.7149,neutral,0.25,0.35,0.25,0.15,,,,
601369.SH,陕鼓动力,专用设备,上交所,12.1,1.34,11.93,12.1,11.68,29361154.0,350648626.0,1.3069,11.724,11.663,11.2745,10.5263,9.6217,9.1326,2.4535,2.0999,12.1,10.69,12.1,9.32,0.0,0.0,99.6032,42.1319,,,,,-3772765.08,67.1053,0.1051,100.0,10.0,88.0,22.54128095,1.71486031,,,,82.0661,35.2893,5.9327,73.347,32.1958,50.0,42.7036,neutral,0.25,0.35,0.25,0.15,,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,48.44,-3.429,48.96,49.33,46.45,10239400.0,487097211.0,9.0251,49.586,51.323,50.2105,49.2627,44.538,40.0204,-1.31,1.4655,55.09,48.12,56.25,40.22,-12.0712,-13.8844,82.5397,53.4839,,,,,-12527148.9,48.7288,-0.5418,0.0,0.0,0.0,79.13870139,6.69249378,1.82,70.77,8.6,99.4215,84.2149,11.0173,44.3301,67.6718,50.0,42.6878,neutral,0.25,0.35,0.25,0.15,,,,
600509.SH,天富能源,电力,上交所,9.04,-1.31,9.07,9.2,8.98,54252033.0,491975874.0,3.5763,9.008,8.918,8.647,8.6743,8.5469,7.4911,0.9869,0.4381,9.18,8.28,9.31,8.26,-1.5251,-2.9001,92.4603,29.7605,,,,,-3914811.04,70.0599,0.1242,100.0,8.0,8.0,51.69326247,1.49427654,2.28,-3.0,63.36,61.2435,87.9339,-1.075,62.2854,54.6244,50.0,42.6872,neutral,0.25,0.35,0.25,0.15,,,,
300170.SZ,汉得信息,IT服务Ⅱ,创业板,26.78,17.7661,24.0,27.0,23.66,261968302.0,6680177526.0,4.0263,23.316,23.735,24.4785,22.7563,20.2435,19.2925,-3.2738,1.6059,27.41,22.23,30.65,16.95,-2.2984,-12.6264,96.0317,94.6502,,,,,2436142.56,56.314,-0.1628,75.0,1.0,2.0,68.82935323,2.77839718,0.69,10.69,15.67,21.7972,68.595,-0.7725,56.7905,61.9936,50.0,42.682,neutral,0.25,0.35,0.25,0.15,,,,
002090.SZ,金智科技,电网设备,深交所,12.88,2.3034,12.41,12.93,12.4,24819390.0,317238772.0,1.9018,12.314,12.467,12.4195,12.309,11.8464,10.7277,-0.297,0.3288,12.88,11.71,13.29,11.46,0.0,-3.085,97.619,37.6094,,,,,0.0,57.5668,0.043,75.0,3.0,3.0,48.78313099,2.2602477,1.41,42.93,48.05,39.7521,9.1736,-0.3368,70.2429,42.6838,50.0,42.6718,neutral,0.25,0.35,0.25,0.15,,,,
600378.SH,昊华科技,化学制品,上交所,36.36,-3.04,37.08,37.22,35.65,9624938.0,349626238.0,9.5166,37.08,37.397,36.594,34.5723,32.4648,29.3324,-0.9795,1.7612,38.72,34.6,39.74,29.72,-6.095,-8.5053,91.2698,45.9616,,,,,-2440155.2,52.6523,-0.2386,50.0,0.0,48.0,62.02550934,5.23320635,,,,99.9174,96.1157,0.14,48.3533,72.8525,50.0,42.6718,neutral,0.25,0.35,0.25,0.15,,,,
601567.SH,三星电气,电网设备,上交所,32.35,9.9966,30.58,32.35,30.4,77080260.0,2450986628.0,1.2035,27.904,26.97,25.4665,24.5618,24.3538,24.4796,3.2809,1.7945,32.35,23.3,32.35,22.4,0.0,0.0,99.6032,59.5525,,,,,-7819448.64,84.1282,1.2817,100.0,10.0,13.0,22.0528555,1.79539446,,,,63.6364,8.595,9.4762,73.347,28.4284,50.0,42.6476,neutral,0.25,0.35,0.25,0.15,,,,
000407.SZ,胜利股份,燃气Ⅱ,深交所,5.31,0.0,5.61,5.7,5.28,110936492.0,605937314.0,1.9526,5.504,5.363,5.2,5.0642,4.5952,3.9504,0.3861,0.7327,5.86,4.91,5.86,4.5,-9.3857,-9.3857,92.4603,54.1048,,,,,0.0,54.2553,0.0325,100.0,7.0,10.0,19.8166225,1.05281269,1.17,31.14,44.18,35.4185,30.9917,-3.8531,72.2735,43.2361,50.0,42.6415,neutral,0.25,0.35,0.25,0.15,,,,
920036.BJ,觅睿科技,计算机、通信和其他电子设备制造业,北交所,41.3,,,,,11606724.0,506360261.0,6.5307,,,,,,,,,,,,,,,,,,,,,,,,,,,27.27140787,3.4216471,,,,1.2987,1.2987,15.8596,41.22,66.8502,50.0,42.6044,neutral,0.25,0.35,0.25,0.15,,,,
600862.SH,中航高科,航空装备Ⅱ,上交所,26.11,-1.7682,26.24,26.38,25.19,35946005.0,927349101.0,1.2585,26.006,26.487,26.093,24.5523,23.6057,24.152,0.9108,1.7467,27.19,23.66,27.88,20.9,-3.972,-6.3486,84.5238,39.8411,,,,,-2102840.4,51.0721,-0.2106,100.0,3.0,45.0,27.18405463,3.16732864,3.22,-29.87,21.51,12.6446,1.0744,38.5747,49.175,32.9046,50.0,42.5811,neutral,0.25,0.35,0.25,0.15,,,,
688779.SH,五矿新能,电池,科创板,11.24,-0.531,11.03,11.33,10.81,39377152.0,434575906.0,1.4235,11.044,11.239,10.6045,8.9958,8.1792,6.664,1.0963,3.567,11.75,9.56,11.75,6.74,-4.3404,-4.3404,97.619,54.0168,,,,,-6638666.53,66.3239,-0.0703,100.0,47.0,46.0,41.92836682,2.20385259,,,,59.8561,44.1152,7.4358,72.0353,31.959,50.0,42.5611,neutral,0.25,0.35,0.25,0.15,,,,
603005.SH,晶方科技,半导体,上交所,31.07,-1.8015,30.48,31.24,29.53,45842062.0,1383597630.0,14.9437,31.566,32.803,31.857,29.8385,29.6706,29.3976,0.2581,1.2728,35.22,29.16,35.22,26.74,-11.7831,-11.7831,74.6032,60.8884,,,,,-15452096.32,48.3724,-0.5373,50.0,0.0,40.0,95.03036339,7.53867265,,,,86.6942,99.9174,1.133,48.6213,71.0074,50.0,42.5526,neutral,0.25,0.35,0.25,0.15,,,,
001216.SZ,华瓷股份,家居用品,深交所,20.54,-2.1439,20.99,21.18,20.24,15788103.0,324581842.0,1.9858,19.794,19.545,18.919,18.0332,17.1691,15.342,2.334,1.3412,20.99,17.98,20.99,16.45,-2.1439,-2.1439,97.619,60.6509,,,,,,59.9084,0.3465,100.0,10.0,75.0,19.26347218,2.18577681,2.07,-13.12,18.34,53.9069,44.3371,19.3221,57.2197,40.7264,50.0,42.539,neutral,0.25,0.35,0.25,0.15,,,,
600406.SH,XD国电南,电网设备,上交所,31.52,5.0317,30.28,32.06,30.27,212526473.0,6625141369.0,0.7157,29.468,28.425,27.086,24.8513,23.966,23.1787,3.8932,2.4825,31.52,25.21,31.52,22.41,0.0,0.0,99.6032,31.7193,,,,,-31306276.88,86.1482,0.7961,100.0,40.0,39.0,22.05817853,3.43081224,,,,0.4959,0.3306,16.0008,74.225,20.2072,50.0,42.5308,neutral,0.25,0.35,0.25,0.15,,,,
603083.SH,剑桥科技,通信设备,上交所,111.27,-3.058,110.08,112.0,103.5,30945598.0,3321309883.0,8.5003,111.766,109.529,107.0885,114.8783,110.8502,76.7031,-0.0336,0.2163,114.78,100.88,138.11,100.88,-3.058,-19.4338,77.381,64.3356,,,,,-3774994.12,57.1099,2.7202,50.0,6.0,0.0,267.86867101,12.41045366,,,,94.7951,94.9587,0.7022,49.1354,70.5661,50.0,42.5145,neutral,0.25,0.35,0.25,0.15,,,,
600578.SH,京能电力,电力,上交所,5.5,-1.0791,5.58,5.64,5.48,52818300.0,292112835.0,1.4963,5.478,5.424,5.2975,5.1892,4.8765,4.4829,0.6173,1.4368,5.6,5.08,5.65,4.55,-1.7857,-2.6549,96.0317,30.0506,,,,,-10223967.38,60.9756,0.0508,100.0,8.0,51.0,12.17775855,1.7125104,,,,20.8778,97.3554,7.5256,72.0226,31.5212,50.0,42.4696,neutral,0.25,0.35,0.25,0.15,,,,
000899.SZ,赣能股份,电力,深交所,14.94,2.8217,14.27,15.25,14.26,102609365.0,1514630403.0,1.234,14.344,13.731,12.1825,10.9118,10.5288,9.866,8.0248,3.353,14.94,10.49,14.94,9.75,0.0,0.0,99.6032,69.1378,,,,,-18015634.35,79.8331,0.6089,100.0,10.0,35.0,9.2797039,1.41630944,3.09,4.69,63.33,0.0,27.2727,18.3556,67.3328,27.0756,50.0,42.4243,neutral,0.25,0.35,0.25,0.15,,,,
603698.SH,航天工程,专用设备,上交所,34.81,-1.5554,34.78,35.63,33.29,16210379.0,561420261.0,7.0356,35.292,34.978,36.274,34.5223,26.9599,21.9312,0.9968,4.101,40.9,33.4,48.4,20.31,-14.89,-28.0785,86.1111,71.1436,,,,,-873973.69,33.9652,-0.3595,50.0,0.0,60.0,92.42838163,5.87186373,,,,94.0496,96.3636,0.6778,49.189,70.1339,50.0,42.4191,neutral,0.25,0.35,0.25,0.15,,,,
600098.SH,广州发展,电力,上交所,7.65,0.0,7.63,7.77,7.59,34974017.0,268317613.0,0.4884,7.66,7.486,7.2345,6.935,6.9124,6.6758,2.1245,1.0246,7.74,6.86,7.74,6.54,-1.1628,-1.1628,98.0159,31.6666,,,,,-3508415.28,73.8806,0.0959,100.0,10.0,29.0,8.62402444,0.74572673,,,,0.0,1.6529,15.9584,71.591,23.407,50.0,42.3982,neutral,0.25,0.35,0.25,0.15,,,,
001280.SZ,中国铀业,小金属,深交所,91.02,-2.1711,92.8,94.3,88.44,15725331.0,1418084425.0,4.3741,92.8,93.576,91.8965,78.7977,,,-0.8026,,100.65,85.61,100.65,60.89,-9.5678,-9.5678,68.8525,66.1722,,,,,,53.7785,-1.7613,50.0,0.0,2.0,80.23306151,8.1014284,1.26,52.71,41.39,12.4088,3.6496,3.4875,54.5264,59.6702,50.0,42.3737,neutral,0.25,0.35,0.25,0.15,,,,
301680.SZ,固德电材,汽车零部件,深交所,120.0,-5.2956,,,,8292466.0,997382988.0,19.848,,,,,,,,,,,,,,,,,,,,,,,,,,,55.63445093,5.26386363,,,,74.359,62.8205,4.8027,41.22,76.9572,50.0,42.367,neutral,0.25,0.35,0.25,0.15,,,,
603267.SH,鸿远电子,军工电子Ⅱ,上交所,57.52,-4.0694,58.62,58.66,55.75,11580994.0,657935059.0,8.1568,59.556,61.176,58.3915,54.9305,53.6147,52.5917,0.8585,1.9705,66.81,53.66,66.81,47.35,-13.9051,-13.9051,84.127,58.6125,,,,,-13585937.85,53.0389,-0.4758,50.0,0.0,46.0,62.59817378,3.96295121,,,,87.6033,62.8926,3.5462,49.8378,66.0899,50.0,42.3523,neutral,0.25,0.35,0.25,0.15,,,,
002985.SZ,北摩高科,航空装备Ⅱ,深交所,39.55,-0.4029,39.06,39.79,38.38,9076662.0,354724365.0,1.606,39.214,40.82,42.2455,36.1173,32.2721,29.6939,0.3635,2.6921,46.97,38.28,46.97,27.57,-15.7973,-15.7973,92.0635,57.0787,,,,,-2717991.98,32.1924,-1.5997,50.0,0.0,50.0,43.0608732,3.33333239,2.47,24.98,24.45,46.3294,23.719,25.3136,55.3169,36.5716,50.0,42.3322,neutral,0.25,0.35,0.25,0.15,,,,
002768.SZ,国恩股份,塑料,深交所,52.3,-2.6071,53.0,53.55,51.5,4333261.0,226550751.0,2.7703,53.472,54.034,53.3215,54.2892,52.4272,40.8013,-2.1669,0.3524,55.98,50.29,59.74,50.28,-6.5738,-12.454,75.7937,41.0412,,,,,-839209.84,58.7013,-0.0549,25.0,0.0,0.0,23.36178495,3.34299899,4.16,131.08,58.22,99.3388,99.3388,11.6296,54.6074,51.2338,50.0,42.3284,neutral,0.25,0.35,0.25,0.15,,,,
605222.SH,起帆电缆,电网设备,上交所,21.57,-1.3717,21.16,21.67,20.64,10379600.0,219358642.0,1.9819,21.768,21.75,21.344,19.8822,19.0681,17.1629,0.4022,2.179,22.36,20.34,22.82,16.58,-3.5331,-5.4777,95.6349,44.0005,,,,,-2091511.04,53.0055,-0.049,100.0,4.0,42.0,49.08932728,2.04580453,,,,78.1818,57.1074,4.8271,66.5917,41.1485,50.0,42.301,neutral,0.25,0.35,0.25,0.15,,,,
002284.SZ,亚太股份,汽车零部件,深交所,15.4,-2.7778,15.71,15.71,15.11,21707314.0,334593065.0,2.5513,15.542,16.08,16.281,15.5412,14.1507,12.4283,-2.4272,1.8136,16.8,15.31,17.44,12.33,-8.3333,-11.6972,83.7302,29.8583,,,,,-3902691.7,31.3609,-0.3472,25.0,0.0,0.0,13.18333857,2.00074432,4.14,41.83,59.15,0.1653,15.2893,26.2268,47.3277,46.6859,50.0,42.2929,neutral,0.25,0.35,0.25,0.15,,,,
300319.SZ,麦捷科技,元件,创业板,13.38,-4.2233,13.53,13.58,12.85,61370380.0,805769841.0,15.6531,13.926,13.751,13.0295,12.472,12.413,11.8263,2.5824,1.3723,14.23,11.86,14.23,11.48,-5.9733,-5.9733,96.4286,37.3088,,,,,3325151.79,66.4042,0.1132,100.0,13.0,15.0,87.33564553,5.33471521,0.96,-24.38,32.16,95.4545,99.5041,-12.2327,50.5115,80.6186,50.0,42.2755,neutral,0.25,0.35,0.25,0.15,,,,
600770.SH,综艺股份,综合Ⅱ,上交所,6.21,0.4854,6.03,6.28,5.94,34182755.0,207492239.0,7.9302,5.998,6.285,6.5425,5.8627,5.7359,5.3902,-2.3653,1.1328,7.07,5.79,7.07,5.0,-12.1641,-12.1641,88.0952,56.3921,,,,,-2559262.47,27.8351,-0.2157,25.0,0.0,4.0,69.61428001,2.67690309,,,,13.8889,78.7603,9.4412,42.3868,70.2796,50.0,42.2656,neutral,0.25,0.35,0.25,0.15,,,,
601877.SH,正泰电器,电网设备,上交所,39.05,10.0,35.15,39.05,34.95,92533457.0,3491436647.0,0.9196,34.676,33.648,32.1345,30.2428,29.7389,26.3238,3.4678,1.9175,39.05,29.4,39.05,27.57,0.0,0.0,99.6032,48.4754,,,,,-15029654.36,85.6777,1.1593,100.0,12.0,19.0,11.69877581,1.18421166,,,,19.0083,28.9256,12.3212,73.6982,23.4982,50.0,42.2492,neutral,0.25,0.35,0.25,0.15,,,,
002897.SZ,意华股份,通信设备,深交所,69.75,-0.3571,66.7,70.83,63.4,21388648.0,1423278832.0,8.9698,68.574,66.384,60.973,54.146,50.3327,45.3345,6.6745,3.6532,70.0,51.06,70.0,44.8,-0.3571,-0.3571,98.8095,64.0555,,,,,3658832.77,72.1661,1.7785,100.0,16.0,48.0,58.03094334,6.00062798,1.43,-37.69,57.82,70.7438,90.8264,-12.7484,53.4141,76.6077,50.0,42.1598,neutral,0.25,0.35,0.25,0.15,,,,
601388.SH,怡球资源,工业金属,上交所,4.16,-0.2398,4.2,4.27,4.13,86554187.0,361983790.0,1.5157,4.14,4.174,4.088,3.4937,3.2468,2.8781,0.5164,2.977,4.29,3.83,4.61,2.78,-3.0303,-9.7614,96.4286,56.7751,,,,,-4589295.01,53.1746,-0.0527,100.0,4.0,40.0,29.89736049,1.3283254,,,,57.2526,27.686,8.7908,68.3477,34.135,50.0,42.1531,neutral,0.25,0.35,0.25,0.15,,,,
300963.SZ,中洲特材,金属新材料,创业板,20.68,1.1247,20.25,20.88,19.76,15941984.0,326072890.0,5.8524,20.286,20.372,20.115,20.9832,20.6483,20.0882,-0.507,0.7756,21.42,19.34,25.58,18.05,-3.4547,-19.1556,55.9524,44.1553,,,,,,53.2905,0.2395,50.0,3.0,0.0,102.11476206,5.48578319,,,,80.6612,77.2727,3.2316,50.3646,64.7514,50.0,42.1234,neutral,0.25,0.35,0.25,0.15,,,,
688196.SH,卓越新能,化学制品,科创板,83.55,-4.6015,91.99,93.29,83.17,4299442.0,385816495.0,1.2872,86.268,83.999,80.1815,70.1667,60.7152,51.9676,0.941,3.8273,90.91,73.74,90.91,52.35,-8.0959,-8.0959,96.4286,61.1059,,,,,0.0,58.5497,0.5419,100.0,10.0,84.0,37.01102305,1.42085553,,,,70.6612,17.3554,8.221,67.6453,35.5591,50.0,42.1209,neutral,0.25,0.35,0.25,0.15,,,,
688377.SH,迪威尔,专用设备,科创板,47.08,-3.9184,48.6,50.83,45.55,5498529.0,259494827.0,1.1228,47.784,47.093,44.265,40.3973,38.8568,30.8088,2.845,2.5612,51.1,39.71,51.1,34.65,-7.8669,-7.8669,97.619,62.3309,,,,,0.0,63.0384,0.4873,100.0,14.0,36.0,47.70543059,2.8804498,,,,41.2397,45.4545,9.1047,68.3477,33.5708,50.0,42.0906,neutral,0.25,0.35,0.25,0.15,,,,
688583.SH,思看科技,通用设备,科创板,138.0,-2.2178,137.49,139.98,134.0,1778686.0,242464186.0,6.1148,143.324,146.038,151.6265,115.6803,103.8167,102.7629,6.7045,3.9924,171.17,138.0,171.17,88.7,-19.3784,-19.3784,92.0635,95.1,,,,,,43.4713,-7.0898,50.0,0.0,50.0,139.30689677,8.91662906,,,,91.4286,66.5714,2.9364,49.8378,65.5246,50.0,42.0585,neutral,0.25,0.35,0.25,0.15,,,,
601101.SH,昊华能源,煤炭开采,上交所,8.65,2.4882,8.8,8.93,8.61,38617157.0,338967208.0,1.4111,8.588,8.353,8.0635,7.646,7.6277,7.4741,2.186,1.2715,8.65,7.53,8.65,7.16,0.0,0.0,99.6032,45.6078,,,,,-4321690.89,76.3736,0.1116,100.0,18.0,27.0,27.36666244,1.23492986,,,,93.5537,90.4959,1.1207,74.225,33.1941,50.0,42.0574,neutral,0.25,0.35,0.25,0.15,,,,
002177.SZ,御银股份,计算机设备,深交所,8.35,-4.5714,8.45,8.52,8.0,129841099.0,1067035918.0,3.7164,8.776,8.906,8.512,8.004,7.7088,6.8288,3.3135,2.2266,9.69,7.43,9.92,6.43,-13.8287,-15.8266,88.4921,62.5469,,,,,0.0,51.074,-0.0521,50.0,0.0,19.0,263.51446374,2.51126715,0.58,51.77,1.31,65.1795,63.8843,-4.2931,59.6705,58.9766,50.0,42.0555,neutral,0.25,0.35,0.25,0.15,,,,
601918.SH,新集能源,煤炭开采,上交所,8.04,0.6258,8.32,8.4,7.98,119597391.0,980877377.0,1.7624,8.078,7.87,7.562,7.1298,6.9854,6.8252,2.9754,1.4201,8.16,6.9,8.16,6.58,-1.4706,-1.4706,98.4127,43.9968,,,,,-26897462.2,79.2453,0.0912,100.0,18.0,18.0,10.33825998,1.27401915,,,,85.4545,63.8843,3.6824,72.469,32.9455,50.0,42.0211,neutral,0.25,0.35,0.25,0.15,,,,
600710.SH,苏美达,贸易Ⅱ,上交所,14.33,-4.4667,14.58,14.85,14.22,47772492.0,689048214.0,0.7039,13.874,13.515,12.755,11.5145,11.0008,10.493,5.248,2.4133,15.0,11.36,15.0,10.27,-4.4667,-4.4667,99.2063,65.6585,,,,,-4574233.95,69.771,0.3424,100.0,32.0,52.0,9.10495612,1.45853852,,,,8.2645,32.0661,13.1245,72.0353,24.0978,50.0,42.0179,neutral,0.25,0.35,0.25,0.15,,,,
603950.SH,长源东谷,汽车零部件,上交所,53.4,-2.6258,52.1,53.9,49.36,14825202.0,757712982.0,1.4659,52.08,46.989,40.59,33.7535,33.6873,29.1208,14.8914,5.5941,54.84,30.4,54.84,28.11,-2.6258,-2.6258,99.2063,77.0169,,,,,-373859.84,83.2175,3.1154,100.0,15.0,19.0,69.43080217,8.83924978,,,,99.9174,99.9174,-0.1166,72.0353,37.2972,50.0,42.0075,neutral,0.25,0.35,0.25,0.15,,,,
600746.SH,江苏索普,化学原料,上交所,8.3,0.2415,8.6,8.76,8.28,25657610.0,217513136.0,0.82,8.162,8.108,7.8925,7.3712,7.3438,7.7454,1.2638,1.2175,8.35,7.48,8.35,6.67,-0.5988,-0.5988,86.1111,38.5946,,,,,-1325895.53,63.1313,0.0314,100.0,10.0,30.0,93.39546721,1.12080752,,,,95.0668,0.1653,7.075,73.347,28.1893,50.0,41.9875,neutral,0.25,0.35,0.25,0.15,,,,
300041.SZ,回天新材,化学制品,创业板,11.95,-2.7665,12.0,12.08,11.56,22816393.0,269609097.0,10.8963,11.972,12.424,12.342,11.928,11.7841,10.5384,-1.4925,0.5169,12.98,11.72,13.27,10.84,-7.9353,-9.9472,79.3651,39.2069,,,,,-2773312.19,45.3731,-0.1862,50.0,0.0,3.0,39.00644268,2.87066257,2.69,2.8,52.54,80.8264,74.2149,8.0616,40.2635,73.5028,50.0,41.9833,neutral,0.25,0.35,0.25,0.15,,,,
001399.SZ,C惠科股份,光学光电子,深交所,38.18,10.1558,,,,154431381.0,5672490887.0,35.867,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61567305,10.55177714,3.88,-1.61,63.11,,,15.89,31.7692,77.5095,50.0,41.9691,neutral,0.25,0.35,0.25,0.15,,,,
603299.SH,苏盐井神,化学原料,上交所,12.22,-0.5696,12.38,12.65,12.0,19166856.0,233192139.0,0.5299,12.066,11.898,11.573,10.9075,10.865,10.6028,1.6558,1.3049,12.29,10.81,12.29,9.92,-0.5696,-0.5696,98.8095,36.3607,,,,,-2007646.14,68.9498,0.098,100.0,16.0,37.0,17.85962906,1.02375094,,,,71.6529,0.0826,9.2932,74.225,24.667,50.0,41.9688,neutral,0.25,0.35,0.25,0.15,,,,
603209.SH,兴通股份,航运港口,上交所,16.2,-0.1848,16.57,16.75,16.03,14683893.0,241062576.0,0.7485,16.43,16.33,15.9775,15.8108,15.524,15.3721,0.9796,0.2197,17.45,15.42,17.45,15.01,-7.1633,-7.1633,89.2857,39.843,,,,,-455767.14,56.4677,0.0309,100.0,10.0,10.0,13.23486485,1.17397777,,,,12.8751,0.0,14.8533,67.6453,28.0967,50.0,41.9134,neutral,0.25,0.35,0.25,0.15,,,,
600361.SH,创新新材,工业金属,上交所,4.82,1.9027,4.72,4.94,4.63,109924617.0,523450887.0,1.6852,4.726,4.715,4.599,4.5203,4.4574,4.2516,-1.1499,0.5972,4.83,4.39,5.09,4.18,-0.207,-5.3045,96.8254,43.8968,,,,,-5829540.21,61.9835,0.0336,75.0,7.0,10.0,15.90405507,1.17845926,,,,10.8265,2.3967,14.8851,62.64,35.0447,50.0,41.9064,neutral,0.25,0.35,0.25,0.15,,,,
002595.SZ,豪迈科技,专用设备,深交所,94.0,-4.5685,97.3,97.5,92.0,6158324.0,576121217.0,0.485,95.864,95.734,92.3,86.0913,74.3912,65.8574,2.788,2.6559,98.56,81.15,98.56,71.65,-4.6266,-4.6266,94.8413,52.0723,,,,,-4528274.19,61.3993,-0.201,100.0,15.0,88.0,22.62710057,4.31289467,4.2,-0.83,18.41,82.9752,80.8264,32.2126,59.3589,22.3044,50.0,41.9049,neutral,0.25,0.35,0.25,0.15,,,,
301230.SZ,泓博医药,医疗服务,深交所,40.85,-0.3659,39.61,41.2,39.52,5386917.0,218727820.0,9.6522,39.87,41.976,44.4835,40.1847,36.9588,35.2391,-4.6339,1.8928,49.51,38.34,65.76,29.37,-17.4914,-37.8802,86.1111,50.4275,,,,,,26.7493,-1.7169,25.0,0.0,2.0,111.54782162,4.99282754,,,,43.6302,81.0598,6.4754,41.738,72.6493,50.0,41.8895,neutral,0.25,0.35,0.25,0.15,,,,
603163.SH,圣晖集成,专业工程,上交所,107.6,-0.8478,106.6,108.25,103.21,3811925.0,402048440.0,7.7525,115.562,127.313,119.4365,90.9908,68.7493,47.9524,2.8951,5.7646,145.74,101.69,145.74,58.43,-26.1699,-26.1699,93.254,95.939,,,,,,47.4685,-7.8485,50.0,0.0,68.0,89.17136036,12.25719823,,,,99.1111,99.6667,-0.0235,48.378,69.8326,50.0,41.8846,neutral,0.25,0.35,0.25,0.15,,,,
301662.SZ,宏工科技,电池,深交所,160.7,-11.4991,175.78,175.78,155.05,1918348.0,310439748.0,5.3151,178.572,181.492,179.6975,152.3085,142.109,,0.6982,2.8169,197.5,160.7,197.5,110.07,-18.6329,-18.6329,86.9767,98.484,,,,,,36.4217,-5.3476,50.0,0.0,40.0,99.11272206,7.58707299,,,,76.9759,61.512,4.6437,49.8378,63.0393,50.0,41.864,neutral,0.25,0.35,0.25,0.15,,,,
