ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688283.SH,坤恒顺维,通信设备,科创板,44.34,0.567,43.88,46.41,42.39,6076354.0,274562213.0,1.6538,41.326,38.381,37.8275,34.423,32.6194,29.1474,4.441,2.0899,44.34,33.38,44.34,30.5,0.0,0.0,99.6032,68.6567,,,,,-5906.07,65.5362,1.5215,100.0,7.0,8.0,78.96544852,4.13818798,,,,59.4134,43.3302,7.5306,72.8202,38.1989,50.0,44.4194,neutral,0.25,0.35,0.25,0.15,,,,
300140.SZ,节能环境,环境治理,创业板,7.05,-1.9471,7.22,7.26,7.0,40537316.0,286375745.0,1.2273,6.896,6.807,6.642,6.4577,6.3889,6.1339,1.8555,1.1011,7.19,6.29,7.19,5.89,-1.9471,-1.9471,99.2063,52.976,,,,,-4906463.0,54.8936,0.1013,100.0,8.0,11.0,17.19686901,1.0894311,,,,0.0,2.0661,15.9305,72.9958,29.5058,50.0,44.4076,neutral,0.25,0.35,0.25,0.15,,,,
002258.SZ,利尔化学,农化制品,深交所,13.57,3.9847,13.04,13.72,12.99,28946253.0,390135891.0,3.4989,13.166,13.148,13.1,12.8875,12.5848,11.07,-0.0877,0.1827,13.57,12.8,13.61,12.08,0.0,-0.2939,99.2063,26.9499,,,,,-2459647.1,59.6639,0.0322,75.0,1.0,42.0,24.20648141,1.33263945,,,,71.7355,43.9669,6.3232,62.5596,53.7151,50.0,44.4054,neutral,0.25,0.35,0.25,0.15,,,,
002533.SZ,金杯电工,电网设备,深交所,12.63,0.3975,12.59,12.64,12.53,15233374.0,191711112.0,1.3822,12.544,12.603,12.4545,12.4908,11.8207,10.9055,1.4293,0.2341,12.8,11.98,14.1,11.36,-1.3281,-10.4255,90.0794,28.5921,,,,,1951341.02,51.1848,0.0359,100.0,17.0,2.0,13.38104013,1.7626118,,,,33.5537,51.8182,9.4014,72.4408,36.7917,50.0,44.4026,neutral,0.25,0.35,0.25,0.15,,,,
002414.SZ,高德红外,军工电子Ⅱ,深交所,16.31,1.0533,16.5,16.9,16.16,242846689.0,3992500617.0,1.5129,15.34,15.22,13.9795,13.1515,12.4569,10.2081,5.8732,1.9338,16.31,12.5,16.31,12.03,0.0,0.0,99.6032,53.1543,,,,,1405946.7,82.878,0.4323,100.0,20.0,16.0,61.29094507,8.01416047,,,,47.957,84.876,5.8089,74.225,37.8562,50.0,44.395,neutral,0.25,0.35,0.25,0.15,,,,
601890.SH,亚星锚链,航海装备Ⅱ,上交所,10.67,1.1374,10.46,10.74,10.43,50215206.0,531336625.0,1.4194,10.454,10.301,10.238,10.2583,10.2521,9.3879,0.1173,0.3784,10.67,9.77,11.7,9.44,0.0,-8.8034,89.6825,30.1459,,,,,-4785894.48,58.5106,0.125,100.0,8.0,8.0,23.18023308,2.07976178,,,,0.0826,16.1157,14.9744,72.0226,31.7651,50.0,44.3928,neutral,0.25,0.35,0.25,0.15,,,,
301656.SZ,联合动力,汽车零部件,深交所,26.91,0.2235,26.95,26.95,26.73,7593307.0,204018207.0,3.5118,26.602,26.716,26.4565,27.3893,,,0.4423,-1.4382,27.05,25.76,30.99,25.61,-0.5176,-13.1655,39.3939,24.1928,,,,,,59.4883,0.215,75.0,3.0,0.0,49.25226067,4.35999121,,,,14.6893,2.2599,14.5293,56.9376,53.3188,50.0,44.3902,neutral,0.25,0.35,0.25,0.15,,,,
600232.SH,金鹰股份,专用设备,上交所,8.36,-1.5312,8.62,8.85,8.27,33898979.0,289822665.0,1.9439,8.086,7.957,7.625,7.1428,7.0024,6.3961,3.2988,1.9968,8.49,6.83,8.49,6.27,-1.5312,-1.5312,98.4127,60.0095,,,,,,60.678,0.1338,100.0,15.0,30.0,67.30315646,2.56410137,,,,69.1011,82.6446,3.9614,74.225,39.677,50.0,44.3883,neutral,0.25,0.35,0.25,0.15,,,,
000792.SZ,盐湖股份,农化制品,深交所,32.37,4.4868,32.0,32.75,31.51,214415618.0,6914719568.0,1.9793,29.388,28.928,27.3665,25.6793,22.4834,19.3606,3.4826,2.7948,32.37,24.93,32.37,21.7,0.0,0.0,99.6032,56.5695,,,,,-17827901.63,81.0,0.8189,100.0,13.0,134.0,15.50902303,3.57902336,,,,41.0744,48.843,8.8916,73.8738,35.0616,50.0,44.3441,neutral,0.25,0.35,0.25,0.15,,,,
603993.SH,洛阳钼业,工业金属,上交所,21.68,6.0665,20.79,22.03,20.7,272232975.0,5844133198.0,2.2171,20.104,19.482,18.6705,17.1383,14.221,10.6399,3.3489,2.2157,21.68,17.46,21.68,15.04,0.0,0.0,99.6032,46.6548,,,,,-42496416.95,77.9434,0.4721,100.0,26.0,147.0,16.00623976,4.35031084,,,,30.0,86.9421,7.3664,74.225,36.0667,50.0,44.337,neutral,0.25,0.35,0.25,0.15,,,,
002967.SZ,广电计量,专业服务,深交所,23.59,5.7373,22.33,24.0,22.16,25968060.0,597373293.0,1.3624,22.418,21.967,22.0535,21.014,20.047,19.1058,1.6126,1.4385,23.59,20.87,23.59,19.06,0.0,0.0,99.6032,43.7296,,,,,-6030588.87,62.7993,0.2002,100.0,7.0,30.0,26.88387228,2.38550847,,,,1.0744,16.281,14.8695,72.8202,30.5205,50.0,44.3346,neutral,0.25,0.35,0.25,0.15,,,,
003033.SZ,征和工业,摩托车及其他,深交所,76.3,-1.9406,76.99,79.99,74.55,3866900.0,295307336.0,2.6696,76.508,72.016,68.0,69.4907,58.8819,48.8313,5.6114,1.7197,78.61,60.47,86.53,58.46,-2.9386,-11.8225,94.4444,76.5665,,,,,,66.1798,2.9589,100.0,13.0,5.0,27.62898552,2.98073802,,,,73.3884,70.7438,4.3596,69.1171,46.1941,50.0,44.3294,neutral,0.25,0.35,0.25,0.15,,,,
000987.SZ,越秀资本,多元金融,深交所,8.99,4.6566,8.46,9.26,8.45,155407709.0,1371762657.0,1.3552,8.448,8.0,7.693,7.759,7.6955,7.1134,3.9314,0.6421,8.99,7.3,8.99,7.12,0.0,0.0,99.6032,47.2998,,,,,-3382954.41,84.7458,0.3226,100.0,16.0,5.0,10.08208859,1.25974282,,,,2.4793,69.3388,11.1553,74.225,32.2262,50.0,44.3241,neutral,0.25,0.35,0.25,0.15,,,,
601388.SH,怡球资源,工业金属,上交所,3.19,3.5714,3.11,3.22,3.1,82310343.0,261416156.0,1.8829,3.058,3.007,2.9475,3.0307,2.8785,2.6652,0.6832,0.3144,3.19,2.78,3.39,2.78,0.0,-5.8997,95.2381,33.5709,,,,,-4589295.01,72.8571,0.065,100.0,11.0,2.0,31.79895939,1.41281253,,,,58.4471,38.7603,7.9304,72.5494,37.7801,50.0,44.3199,neutral,0.25,0.35,0.25,0.15,,,,
300360.SZ,炬华科技,电网设备,创业板,17.62,0.4561,17.56,17.75,17.45,21695052.0,380943329.0,1.175,17.59,17.497,17.042,16.607,16.3101,16.4256,1.7038,0.937,17.75,16.2,19.51,15.46,-0.7324,-9.6873,86.9048,28.0227,,,,,-980925.88,61.6129,0.1022,100.0,13.0,43.0,12.65362226,1.45025584,,,,30.4959,0.4959,13.1547,72.9006,31.9786,50.0,44.2985,neutral,0.25,0.35,0.25,0.15,,,,
002278.SZ,神开股份,专用设备,深交所,12.65,0.3968,12.5,12.85,12.45,39989767.0,504463126.0,2.5533,12.762,12.402,12.0385,11.9053,10.9313,9.115,2.4379,2.3895,13.14,11.25,15.88,9.26,-3.7291,-20.3401,94.8413,41.904,,,,,0.0,54.8556,0.2002,100.0,10.0,11.0,87.13316416,2.17522147,,,,74.375,72.314,4.1604,67.9415,47.9014,50.0,44.295,neutral,0.25,0.35,0.25,0.15,,,,
603686.SH,福龙马,环境治理,上交所,28.98,0.3463,28.53,29.47,28.5,63929629.0,1848319314.0,2.477,29.568,27.805,27.346,27.5902,23.3212,17.9103,3.1146,2.1978,31.58,24.79,35.1,22.83,-8.2331,-17.4359,94.0476,80.5344,,,,,0.0,57.4454,0.828,100.0,6.0,6.0,35.86030078,1.6080092,,,,76.4463,61.8182,4.6731,67.8879,47.4043,50.0,44.2801,neutral,0.25,0.35,0.25,0.15,,,,
688800.SH,瑞可达,其他电子Ⅱ,科创板,81.7,-1.9208,83.01,83.23,81.0,9067947.0,743165238.0,5.0974,84.892,83.808,83.031,75.527,71.8593,62.2126,4.2736,0.9539,90.05,75.42,90.05,64.56,-9.2726,-9.2726,94.0476,94.286,,,,,69980.21,51.6711,-0.3006,75.0,0.0,20.0,104.39460237,12.28836546,,,,88.255,84.9832,1.9935,57.5603,64.4674,50.0,44.2613,neutral,0.25,0.35,0.25,0.15,,,,
688122.SH,西部超导,航空装备Ⅱ,科创板,78.21,0.0128,79.56,79.59,77.08,26089895.0,2038077944.0,2.2128,75.606,74.485,72.2655,71.7403,64.6432,55.4482,3.4485,0.8859,78.21,67.13,87.22,63.91,0.0,-10.3302,98.4127,49.2883,,,,,-10937706.67,63.2948,1.3832,100.0,20.0,11.0,50.59841444,5.02912398,,,,65.3719,33.3058,7.6442,72.4408,37.9579,50.0,44.2548,neutral,0.25,0.35,0.25,0.15,,,,
601688.SH,华泰证券,证券Ⅱ,上交所,25.56,4.9692,24.3,25.75,24.2,164243248.0,4161315528.0,2.4108,24.136,23.819,23.2155,22.2653,21.3576,19.119,3.1387,0.8873,25.56,22.01,25.56,20.64,0.0,0.0,99.6032,37.0617,,,,,-74112700.08,74.4387,0.3436,100.0,21.0,21.0,11.0123966,1.08460179,,,,58.595,80.3306,5.1105,74.225,37.9898,50.0,44.2538,neutral,0.25,0.35,0.25,0.15,,,,
601888.SH,中国中免,旅游零售Ⅱ,上交所,90.59,0.3323,89.97,91.3,89.0,57830493.0,5208861277.0,2.1524,91.426,90.25,85.2455,80.2617,73.905,67.813,2.7221,2.2594,94.56,76.5,94.56,68.07,-4.1984,-4.1984,98.0159,67.4397,,,,,-31993009.01,63.0338,1.2065,100.0,11.0,11.0,28.93698693,1.99549187,,,,21.405,0.3306,14.0249,69.5769,35.5594,50.0,44.248,neutral,0.25,0.35,0.25,0.15,,,,
001257.SZ,盛龙股份,小金属,深交所,29.65,0.0,29.99,30.48,29.19,30886103.0,918598134.0,22.5532,31.1,30.525,27.61,,,,5.5872,,33.81,22.93,,,-12.3041,,86.2069,94.8246,,,,,,62.3688,0.5831,50.0,10.0,0.0,60.63233581,7.12172854,,,,86.2069,86.2069,2.1045,48.311,77.2334,50.0,44.2433,neutral,0.25,0.35,0.25,0.15,,,,
600320.SH,振华重工,专用设备,上交所,5.1,1.1905,5.04,5.12,4.98,72023232.0,363697177.0,1.2955,5.058,4.924,4.8615,4.7708,4.6765,4.4069,1.8115,0.9843,5.15,4.58,5.15,4.5,-0.9709,-0.9709,98.0159,34.3191,,,,,-975630.72,60.0,0.0721,100.0,7.0,8.0,26.38004851,1.40657338,,,,0.8264,64.7934,11.6184,72.8202,33.4045,50.0,44.2428,neutral,0.25,0.35,0.25,0.15,,,,
300491.SZ,通合科技,其他电源设备Ⅱ,创业板,26.23,0.3443,26.0,26.7,25.9,9447362.0,247972439.0,6.9899,25.624,26.085,25.7555,28.0522,27.6156,22.8523,0.1848,-1.8285,28.2,24.67,36.26,24.6,-6.9858,-27.6613,75.3968,50.0524,,,,,,53.4908,0.2879,75.0,2.0,0.0,147.10608209,5.64824006,,,,81.4876,98.0165,1.7533,56.1132,66.6292,50.0,44.2352,neutral,0.25,0.35,0.25,0.15,,,,
002895.SZ,川恒股份,农化制品,深交所,39.44,5.1733,37.85,39.62,37.5,16978706.0,659843339.0,1.7979,37.416,36.926,36.1315,34.7655,30.4285,26.6162,1.1322,1.9681,39.44,34.17,39.44,28.43,0.0,0.0,99.6032,29.0685,,,,,-8397652.01,81.2676,0.4995,100.0,12.0,118.0,15.04489941,2.36819732,,,,47.1901,44.6281,8.5981,73.6982,34.8746,50.0,44.1625,neutral,0.25,0.35,0.25,0.15,,,,
002984.SZ,森麒麟,汽车零部件,深交所,21.93,-0.7692,22.08,22.35,21.79,15500920.0,340240325.0,1.7856,21.484,21.405,21.789,20.5293,20.0249,20.972,0.805,0.9102,22.8,20.9,22.8,18.64,-3.8158,-3.8158,69.4444,40.0804,,,,,-3223393.43,44.6996,-0.0998,100.0,2.0,46.0,14.82088284,1.06610966,,,,33.1405,0.0,12.9382,68.536,37.6437,50.0,44.1331,neutral,0.25,0.35,0.25,0.15,,,,
301215.SZ,中汽股份,汽车服务,深交所,7.14,4.0816,6.85,7.23,6.82,35678866.0,251936327.0,0.8342,6.888,6.868,6.64,6.5903,6.5211,6.1819,1.5601,0.1926,7.14,6.23,7.14,6.23,0.0,0.0,99.2063,26.8279,,,,,-2374696.8,80.9524,0.0862,100.0,13.0,11.0,31.68368397,2.33126378,,,,0.1919,0.8637,15.9936,73.8738,27.1042,50.0,44.1303,neutral,0.25,0.35,0.25,0.15,,,,
601179.SH,XD中国西,电网设备,上交所,9.63,1.9048,9.46,9.68,9.44,189757766.0,1815622098.0,2.7859,9.3,9.413,9.1515,8.5943,7.5949,7.091,2.9068,2.4334,9.7,8.25,10.63,6.92,-0.7216,-9.4073,96.8254,55.5398,,,,,-30661378.98,50.5051,-0.0032,100.0,16.0,67.0,62.41555761,3.53166202,,,,78.4298,94.7934,2.2598,73.2518,41.6949,50.0,44.1268,neutral,0.25,0.35,0.25,0.15,,,,
688767.SH,博拓生物,医疗器械,科创板,48.37,6.6828,48.69,50.98,45.83,24976126.0,1223650677.0,2.0173,42.162,40.956,39.546,40.851,39.799,38.2792,2.2389,0.2815,48.37,37.02,48.37,37.02,0.0,0.0,99.6032,83.6574,,,,,0.0,74.8706,1.872,100.0,2.0,2.0,167.98895269,2.15730087,,,,96.2963,58.5492,3.0179,71.9422,42.765,50.0,44.1255,neutral,0.25,0.35,0.25,0.15,,,,
002432.SZ,九安医疗,医疗器械,深交所,40.93,0.0244,40.9,40.98,40.67,7197228.0,293957219.0,6.9846,40.454,40.64,40.7905,40.9678,40.1726,39.8185,-0.3031,0.3241,42.0,40.04,44.2,38.19,-2.5476,-7.3982,69.4444,18.4543,,,,,578355.45,45.0855,-0.046,50.0,2.0,0.0,14.58812908,1.5480603,,,,64.6364,76.3636,4.8073,51.0,70.2463,50.0,44.1134,neutral,0.25,0.35,0.25,0.15,,,,
688111.SH,金山办公,软件开发,科创板,329.07,0.633,325.65,330.0,323.3,5887031.0,1924530653.0,1.5057,313.632,308.109,306.8775,314.852,309.2174,307.1397,0.5286,0.1232,329.07,296.01,359.88,293.18,0.0,-8.5612,81.746,32.2026,,,,,-8943905.97,72.4817,6.0525,100.0,4.0,2.0,27.24883662,6.53556449,,,,0.0826,0.0826,16.0566,71.3202,30.5367,50.0,44.1104,neutral,0.25,0.35,0.25,0.15,,,,
000582.SZ,北部湾港,航运港口,深交所,9.44,0.8547,9.33,9.48,9.29,41692569.0,390440521.0,2.6346,9.418,9.65,9.2915,9.0215,8.7301,8.6195,1.0605,0.8458,10.42,8.83,10.42,8.65,-9.405,-9.405,95.2381,42.2924,,,,,-1040127.36,58.2492,-0.0261,100.0,13.0,25.0,25.4472683,1.3353007,,,,94.3802,92.314,0.9199,69.9281,47.4782,50.0,44.0744,neutral,0.25,0.35,0.25,0.15,,,,
920186.BJ,中科仪,通用设备制造业,北交所,101.91,-2.3664,108.0,114.88,101.7,15651761.0,1686301813.0,13.3689,98.454,93.787,94.233,,,,-0.3221,,104.56,83.7,,,-2.5344,,65.7895,72.2908,,,,,,60.1672,1.8368,50.0,3.0,0.0,22.83607291,8.62233072,,,,65.7895,65.7895,5.4121,47.0818,74.969,50.0,44.0739,neutral,0.25,0.35,0.25,0.15,,,,
600478.SH,科力远,电池,上交所,7.07,1.7266,6.99,7.12,6.99,41559501.0,293544405.0,1.565,6.938,6.882,6.7295,6.8963,6.4963,5.6382,0.628,0.5687,7.07,6.43,7.97,5.92,0.0,-11.2923,92.8571,23.2291,,,,,-4000870.12,66.6667,0.1063,100.0,9.0,4.0,62.43787424,3.02774607,,,,15.3926,29.3388,12.635,71.3872,33.6827,50.0,44.0649,neutral,0.25,0.35,0.25,0.15,,,,
688396.SH,XD华润微,半导体,科创板,56.96,5.6968,54.11,57.25,53.66,26015323.0,1461381286.0,3.2865,54.154,54.68,54.862,52.0575,50.7502,48.667,0.9281,-0.2456,57.91,52.7,57.91,45.88,-1.6405,-1.6405,98.4127,49.8407,,,,,-6550958.36,56.8818,-0.3426,100.0,1.0,23.0,124.01893158,4.8611909,,,,99.9174,89.4215,0.5919,69.1326,48.8069,50.0,44.0461,neutral,0.25,0.35,0.25,0.15,,,,
002885.SZ,京泉华,其他电子Ⅱ,深交所,25.91,0.6214,25.75,26.32,25.68,16010580.0,415921241.0,10.2304,26.262,26.855,26.5045,26.4243,21.1098,17.2316,1.085,2.2831,28.45,25.11,35.96,21.11,-8.9279,-27.9477,87.6984,56.436,,,,,0.0,47.5642,-0.2149,50.0,0.0,0.0,119.27922082,7.48426095,,,,59.6988,93.719,4.1024,47.7715,75.185,50.0,44.0419,neutral,0.25,0.35,0.25,0.15,,,,
002279.SZ,久其软件,软件开发,深交所,8.29,0.729,8.22,8.35,8.12,82602925.0,682699998.0,3.0745,7.968,7.831,7.897,7.9808,7.5408,7.0825,-2.9793,1.3139,8.71,7.54,10.14,6.68,-4.822,-18.2446,94.0476,35.4709,,,,,-1145942.54,61.7143,0.1105,75.0,3.0,3.0,68.06664937,3.65529372,,,,34.0,24.9587,11.1723,59.9101,50.9779,50.0,44.0061,neutral,0.25,0.35,0.25,0.15,,,,
002236.SZ,大华股份,计算机设备,深交所,19.4,0.8316,19.25,19.46,19.21,54107196.0,1047432077.0,2.4377,19.096,19.034,18.8675,19.3858,18.6687,17.3702,-0.2722,-0.5693,19.4,18.17,21.5,18.17,0.0,-9.7674,85.7143,19.5423,,,,,13283626.8,76.1421,0.1803,75.0,8.0,1.0,13.96540772,1.41827231,,,,32.0661,13.8017,12.1081,60.1816,49.5487,50.0,43.9778,neutral,0.25,0.35,0.25,0.15,,,,
301487.SZ,盟固利,电池,深交所,22.68,1.9326,22.26,22.93,22.21,15784689.0,357223880.0,5.789,22.244,21.961,21.861,24.084,23.9128,22.0762,-0.6905,-1.6632,22.95,20.91,28.3,20.91,-1.1765,-19.8587,66.2698,26.3699,,,,,-5774493.51,65.8602,0.5059,50.0,6.0,0.0,131.14404458,4.76119003,,,,0.0,11.3669,15.3027,49.4739,61.1781,50.0,43.9361,neutral,0.25,0.35,0.25,0.15,,,,
601615.SH,明阳智能,风电设备,上交所,16.2,9.9796,14.96,16.2,14.93,120599173.0,1887448914.0,2.6795,14.906,14.676,14.187,14.5273,13.5032,12.09,2.8043,-0.8475,16.2,13.4,18.04,13.06,0.0,-10.1996,97.619,40.3866,,,,,-27517472.92,82.6087,0.3714,100.0,17.0,2.0,69.41683685,1.00645509,,,,75.8937,29.0909,6.9344,69.8068,41.032,50.0,43.924,neutral,0.25,0.35,0.25,0.15,,,,
605599.SH,菜百股份,饰品,上交所,17.61,3.4665,17.02,18.5,17.02,13794116.0,246106982.0,0.5988,16.606,16.377,15.842,15.1247,15.0533,14.0896,1.9729,1.3355,17.61,14.83,17.61,14.05,0.0,0.0,98.0159,24.4733,,,,,-1028065.39,87.1069,0.2658,100.0,15.0,30.0,9.02450686,2.1617394,,,,0.0,4.9265,15.7375,74.225,25.8431,50.0,43.8739,neutral,0.25,0.35,0.25,0.15,,,,
002246.SZ,北化股份,化学制品,深交所,20.0,5.7082,19.03,20.14,18.92,36547595.0,717978957.0,2.2319,18.42,17.778,17.329,18.4953,18.2379,14.5262,2.1155,-1.6188,20.0,16.39,22.37,16.39,0.0,-10.5945,92.8571,37.1126,,,,,-7470888.33,76.07,0.7372,100.0,8.0,2.0,34.27027984,3.35031776,,,,2.2099,86.0331,10.0539,68.5776,39.383,50.0,43.8614,neutral,0.25,0.35,0.25,0.15,,,,
600372.SH,中航机载,航空装备Ⅱ,上交所,14.16,4.7337,13.49,14.26,13.38,143916385.0,1987954267.0,0.8035,13.502,13.284,12.9965,12.5205,12.4206,11.9692,2.1898,0.6781,14.16,12.43,14.16,11.93,0.0,0.0,99.6032,23.7048,,,,,3151784.69,77.8656,0.1783,100.0,25.0,25.0,46.04666121,1.39200603,,,,53.719,0.9091,10.9322,74.225,30.5405,50.0,43.8469,neutral,0.25,0.35,0.25,0.15,,,,
002160.SZ,常铝股份,工业金属,深交所,5.79,10.076,5.31,5.79,5.29,100639050.0,561753861.0,3.2006,5.362,5.251,5.138,5.3068,4.8502,4.3464,0.0,1.6732,5.79,4.76,6.6,4.35,0.0,-12.2727,96.0317,55.4119,,,,,,72.9282,0.1444,75.0,6.0,1.0,59.13384523,1.06003352,,,,65.1163,22.6446,8.388,61.6534,50.6678,50.0,43.8426,neutral,0.25,0.35,0.25,0.15,,,,
002386.SZ,天原股份,化学原料,深交所,5.65,3.8603,5.43,5.67,5.43,36568612.0,204958196.0,3.3074,5.536,5.514,5.4235,5.6038,5.4116,4.9278,-0.1657,0.4001,5.65,5.19,6.34,5.19,0.0,-10.8833,92.4603,27.7573,,,,,-1428579.93,64.8148,0.0592,75.0,11.0,1.0,52.32723721,1.04599263,,,,73.6641,56.281,5.3098,62.5314,52.4793,50.0,43.8333,neutral,0.25,0.35,0.25,0.15,,,,
000411.SZ,英特集团,医药商业,深交所,12.92,0.3885,12.84,13.2,12.79,27446032.0,356398475.0,0.9793,12.76,12.657,12.4225,11.8945,11.6037,11.0704,0.5545,1.0749,13.23,11.49,13.23,11.0,-2.3432,-2.3432,98.0159,64.8816,,,,,1419365.25,60.367,0.056,100.0,4.0,15.0,11.09504467,0.98658586,,,,13.8017,0.2479,14.749,70.1037,32.3633,50.0,43.8144,neutral,0.25,0.35,0.25,0.15,,,,
301137.SZ,哈焊华通,通用设备,深交所,49.72,1.2627,49.04,50.3,47.63,14293651.0,703462226.0,2.5774,48.288,48.345,47.8995,46.788,40.3439,31.9073,3.3709,1.1968,54.0,43.37,56.0,39.62,-7.9259,-11.2143,94.8413,86.2779,,,,,,51.0997,0.0502,100.0,2.0,21.0,163.67295238,4.49850824,,,,82.4612,77.0349,3.0776,68.9415,45.6418,50.0,43.8094,neutral,0.25,0.35,0.25,0.15,,,,
300124.SZ,汇川技术,自动化设备,创业板,78.48,0.1659,78.69,78.8,77.5,37666107.0,2943895896.0,2.1454,76.418,74.661,73.621,74.1352,73.2167,69.517,1.5833,-0.8893,78.48,70.55,81.51,69.6,0.0,-3.7173,88.4921,30.843,,,,,-25573508.16,73.9658,1.4624,100.0,10.0,4.0,38.17558352,4.97430983,,,,41.8182,4.6281,11.8058,69.7398,35.7398,50.0,43.7953,neutral,0.25,0.35,0.25,0.15,,,,
601319.SH,中国人保,保险Ⅱ,上交所,9.8,3.9236,9.43,9.92,9.42,159651172.0,1551114279.0,0.4423,9.272,9.23,9.0115,8.7135,8.5188,7.9653,2.4908,1.3944,9.8,8.5,9.8,7.83,0.0,0.0,99.6032,32.8267,,,,,9873636.84,74.6341,0.0955,100.0,15.0,21.0,7.49330483,0.99981592,,,,12.8926,37.0248,12.3525,74.225,28.8627,50.0,43.7825,neutral,0.25,0.35,0.25,0.15,,,,
300432.SZ,富临精工,电池,创业板,17.87,0.1682,18.33,18.33,17.45,96393320.0,1714891370.0,2.6725,17.054,16.389,15.939,17.1272,16.0365,16.637,1.9476,-1.2834,17.87,14.89,20.21,14.89,0.0,-11.5784,66.6667,37.8364,,,,,-3891970.14,76.2332,0.6768,100.0,8.0,2.0,71.75224059,7.41619025,,,,55.2916,82.8926,5.2497,67.3611,45.5521,50.0,43.7768,neutral,0.25,0.35,0.25,0.15,,,,
000683.SZ,博源化工,化学原料,深交所,7.65,4.7945,7.3,7.79,7.29,84904037.0,645954329.0,1.853,7.456,7.383,7.174,6.9222,6.458,5.8645,0.8789,1.3593,7.65,6.84,7.65,6.07,0.0,0.0,99.6032,34.558,,,,,-6660245.0,66.3158,0.0681,100.0,11.0,114.0,22.59743598,1.77511287,,,,81.6529,37.5207,5.8212,73.5226,36.3199,50.0,43.7682,neutral,0.25,0.35,0.25,0.15,,,,
001369.SZ,双欣材料,化学纤维,深交所,16.25,2.33,,,,65876624.0,1063874879.0,9.9179,,,,,,,,,,,,,,,,,,,,,,,,,,,30.08389765,2.29524843,,,,2.6087,2.6087,15.6474,41.22,71.7104,50.0,43.7664,neutral,0.25,0.35,0.25,0.15,,,,
601717.SH,中创智领,专用设备,上交所,24.4,1.0352,24.11,24.59,24.03,17123958.0,417376486.0,1.3087,24.48,24.288,24.3215,23.8327,21.9069,18.2302,0.4377,-0.1264,24.86,23.39,25.08,22.07,-1.8504,-2.7113,90.4762,24.6155,,,,,21696870.9,48.1905,-0.0232,100.0,1.0,8.0,6.40640299,1.0477037,,,,12.2314,7.0248,14.44,66.4034,37.5687,50.0,43.7434,neutral,0.25,0.35,0.25,0.15,,,,
000425.SZ,徐工机械,工程机械,深交所,11.76,1.9064,11.52,11.93,11.35,77485536.0,904600262.0,2.004,11.494,11.201,11.157,10.8252,10.0687,9.1558,2.0442,0.2949,11.76,10.69,11.76,9.98,0.0,0.0,99.6032,30.1714,,,,,-22573056.42,60.8511,0.1163,100.0,6.0,6.0,14.64389101,1.54000831,,,,34.4628,64.2149,8.4788,72.6446,34.7858,50.0,43.7418,neutral,0.25,0.35,0.25,0.15,,,,
000157.SZ,中联重科,工程机械,深交所,8.83,1.611,8.72,8.96,8.68,120785713.0,1064522005.0,1.1149,8.636,8.546,8.53,8.2935,7.9212,7.64,0.9587,0.6859,8.83,8.37,8.83,7.82,0.0,0.0,99.6032,18.6194,,,,,-1611752.15,62.5,0.0429,100.0,23.0,30.0,14.65226405,1.08846,,,,26.8595,48.5124,10.2572,74.225,30.769,50.0,43.7353,neutral,0.25,0.35,0.25,0.15,,,,
300964.SZ,本川智能,元件,创业板,55.32,-2.1924,56.57,56.6,54.55,4020098.0,222746751.0,11.7012,55.996,56.785,57.571,53.6198,50.1384,44.2276,1.1597,2.0048,62.6,55.32,62.72,41.47,-11.6294,-11.7985,87.6984,47.9325,,,,,,44.7811,-1.0454,50.0,0.0,48.0,263.39645996,8.6071928,,,,83.9255,97.2081,1.5775,49.8378,73.5882,50.0,43.7347,neutral,0.25,0.35,0.25,0.15,,,,
300584.SZ,海辰药业,化学制药,创业板,53.2,2.288,52.0,54.0,51.68,6027730.0,320773482.0,11.9908,51.312,51.494,50.7085,55.2403,53.8588,38.5102,-0.6495,-1.0101,53.2,47.67,71.9,47.67,0.0,-26.0083,72.2222,42.5566,,,,,,62.9089,1.0427,50.0,2.0,0.0,103.60397585,4.2951719,,,,77.1074,75.4545,3.6902,48.1227,73.8091,50.0,43.7178,neutral,0.25,0.35,0.25,0.15,,,,
300457.SZ,赢合科技,电池,创业板,29.14,2.4974,28.53,29.6,28.52,25830749.0,751159691.0,2.0623,27.896,27.292,26.847,28.2792,26.9852,22.9702,0.7676,-1.8505,29.14,25.33,32.04,25.33,0.0,-9.0512,84.9206,28.2821,,,,,-12205764.65,77.2803,0.7736,100.0,8.0,2.0,23.83714252,2.02578355,,,,28.7603,29.5041,11.3606,69.3886,36.3464,50.0,43.7128,neutral,0.25,0.35,0.25,0.15,,,,
