ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600761.SH,安徽合力,工程机械,上交所,22.46,0.7175,22.18,22.82,21.96,22043313.0,493708616.0,1.2153,22.132,22.299,21.9665,20.8117,20.6417,19.3208,0.8841,0.533,23.6,20.82,23.6,19.15,-4.8305,-4.8305,96.4286,51.2292,-11631199.999999998,-51390200.00000001,-149000000.0,-143000000.0,9509397.12,57.3691,-0.0801,100.0,2.0,29.0,12.12499897,1.3216938,,,,36.8595,8.3471,12.0233,69.7525,35.3429,50.0,43.7549,neutral,0.25,0.35,0.25,0.15,,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,110.6,2.5023,111.0,116.78,103.21,2015472.0,221218821.0,20.1145,112.02,105.407,102.8635,,,,-0.82,,117.4,86.22,,,-5.7922,,73.5849,83.9424,,,,,,60.6309,2.1357,50.0,5.0,0.0,52.19389448,9.60359263,,,,73.5849,73.5849,4.1492,45.677,76.7916,50.0,43.7222,neutral,0.25,0.35,0.25,0.15,,,,
600584.SH,长电科技,半导体,上交所,45.87,-3.8163,46.99,47.13,45.4,69844609.0,3218140234.0,18.2272,47.672,48.234,46.6835,40.0522,39.7188,37.2489,5.4911,1.7728,52.61,38.98,52.61,34.85,-12.8113,-12.8113,94.0476,69.7749,-1423000000.0,-6740000000.000001,-6966000000.0,-4768000000.0,-2376635.8,53.8305,-1.0014,50.0,0.0,23.0,111.82844324,6.42275131,,,,99.8347,99.8347,-0.1032,49.8378,75.1227,50.0,43.6981,neutral,0.25,0.35,0.25,0.15,,,,
002358.SZ,森源电气,电网设备,深交所,7.72,-0.3871,7.65,7.92,7.6,130837200.0,1011793796.0,1.782,7.33,7.321,6.858,5.9997,5.6325,5.4817,6.9474,2.122,7.81,5.79,7.81,5.2,-1.1524,-1.1524,98.8095,76.6852,-4463400.0,-44305100.0,-75458000.0,-112000000.00000001,0.0,71.1364,0.0749,100.0,21.0,22.0,52.10386326,1.53040542,1.6,26.27,52.49,46.4752,82.314,-5.328,78.3315,40.4333,50.0,43.6924,neutral,0.25,0.35,0.25,0.15,,,,
600320.SH,振华重工,专用设备,上交所,5.32,3.7037,5.11,5.35,5.11,93759935.0,494770440.0,1.2457,5.134,5.221,5.203,4.9317,4.7741,4.5243,0.2601,0.4379,5.37,4.95,5.37,4.5,-0.9311,-0.9311,97.619,30.7253,3768200.0,-19092200.0,-75016800.0,-125000000.0,-975630.72,59.4828,-0.0421,100.0,1.0,29.0,25.76369224,1.37370952,,,,0.4132,57.9339,12.1204,71.7666,31.9978,50.0,43.6479,neutral,0.25,0.35,0.25,0.15,,,,
603505.SH,金石资源,化学制品,上交所,19.44,0.0515,19.59,19.67,19.13,9732839.0,188197472.0,4.019,19.648,20.272,19.887,19.0183,18.3306,20.3199,0.7906,0.2953,21.52,18.93,21.52,17.58,-9.6654,-9.6654,45.6349,38.1791,-62050000.0,-233000000.0,-309000000.0,-144000000.0,-4070886.25,49.7608,-0.3327,75.0,0.0,2.0,50.34403179,8.49878353,,,,38.7603,24.1322,10.7782,55.1273,56.6012,50.0,43.6394,neutral,0.25,0.35,0.25,0.15,,,,
603040.SH,新坐标,汽车零部件,上交所,111.08,1.3411,110.0,112.5,105.13,2778395.0,300299415.0,2.6322,111.986,115.039,102.121,87.319,78.6797,56.3871,5.6475,3.381,120.6,83.62,120.6,70.67,-7.8939,-7.8939,96.8254,67.558,-25790600.0,-35191400.0,-32029200.0,-1409600.0,,73.438,-0.3224,100.0,14.0,50.0,45.34899656,7.76137351,,,,94.3802,94.2149,0.7916,68.3477,47.9424,50.0,43.6052,neutral,0.25,0.35,0.25,0.15,,,,
002850.SZ,科达利,电池,深交所,162.5,0.3086,165.24,167.98,161.29,6210641.0,1012810361.0,2.3304,157.644,161.085,161.966,157.3792,156.9073,137.7145,-0.2199,-0.432,170.37,151.72,170.37,146.99,-4.6194,-4.6194,83.3333,52.0348,-7776400.0,-125000000.0,-195000000.0,-15592100.0,-18571633.11,54.1203,-1.482,75.0,2.0,2.0,27.72319122,3.72677759,3.39,19.06,42.32,48.1818,48.595,21.7777,59.0473,39.9522,50.0,43.599,neutral,0.25,0.35,0.25,0.15,,,,
600166.SH,福田汽车,商用车,上交所,3.13,4.3333,2.99,3.14,2.96,237387001.0,728609696.0,1.7947,3.012,3.11,3.038,2.909,2.8456,2.7049,0.7796,0.3392,3.28,2.88,3.28,2.73,-4.5732,-4.5732,97.619,40.8758,-36459900.0,-56817000.0,-229000000.0,-252000000.0,-12947184.98,58.2524,-0.0299,100.0,1.0,2.0,16.28235897,1.44643599,,,,0.1034,29.5868,14.0631,69.5769,32.9236,50.0,43.5986,neutral,0.25,0.35,0.25,0.15,,,,
600893.SH,航发动力,航空装备Ⅱ,上交所,49.41,1.8133,48.53,50.35,48.22,57179156.0,2818522615.0,1.4019,47.53,48.048,45.767,40.6493,40.0769,38.2185,3.8048,1.7633,50.59,40.57,50.59,36.42,-2.3325,-2.3325,98.8095,70.9938,50934799.99999999,-413999999.99999994,-722000000.0,-640000000.0,26740330.51,65.7264,0.0469,100.0,13.0,29.0,157.89185459,2.47135674,,,,82.7273,21.405,6.8074,71.6841,37.2083,50.0,43.5934,neutral,0.25,0.35,0.25,0.15,,,,
300943.SZ,春晖智控,通用设备,创业板,33.93,11.2459,30.67,35.88,30.67,34234737.0,1174715665.0,9.4431,29.508,28.996,26.933,21.9393,19.9533,16.9692,8.6775,3.1331,33.93,21.76,33.93,16.84,0.0,0.0,99.6032,105.9016,17112000.0,38470200.0,103000000.0,231000000.0,,72.3785,0.6363,100.0,42.0,48.0,158.4056101,8.82803653,0.93,-24.89,19.8,99.5041,99.5041,-8.1871,56.3136,73.5093,50.0,43.5403,neutral,0.25,0.35,0.25,0.15,,,,
601890.SH,亚星锚链,航海装备Ⅱ,上交所,11.22,2.5594,10.9,11.43,10.83,81610527.0,917559351.0,1.5604,10.68,10.815,10.8325,10.4925,10.3262,9.6504,0.4824,-0.0635,11.22,10.24,11.7,9.68,0.0,-4.1026,98.0159,39.7487,-426700.0,-49809000.0,-89635200.0,-133000000.0,-4785894.48,55.2448,-0.0181,100.0,2.0,2.0,22.30136168,2.00090825,,,,0.0,11.9008,15.2667,68.335,33.2224,50.0,43.5395,neutral,0.25,0.35,0.25,0.15,,,,
300037.SZ,新宙邦,电池,创业板,49.51,-1.2368,50.06,50.13,48.45,12769430.0,626018004.0,5.5582,50.004,52.744,53.9245,52.9313,49.8655,41.2295,-1.4934,-0.3458,58.2,48.51,64.91,46.79,-14.9313,-23.7252,75.7937,44.5111,286000000.0,225999999.99999997,-165000000.0,162000000.0,-4861272.1,35.2971,-1.7374,0.0,0.0,0.0,46.99793464,5.77619171,4.37,109.02,46.73,89.8347,87.3554,19.035,43.2675,64.4435,50.0,43.5132,neutral,0.25,0.35,0.25,0.15,,,,
601601.SH,中国太保,保险Ⅱ,上交所,44.73,1.7053,43.98,45.15,43.78,28728199.0,1275469341.0,1.1069,44.96,44.161,44.6495,40.5673,38.9208,36.2522,0.0762,1.9775,46.95,41.99,47.89,34.3,-4.7284,-6.5985,95.2381,31.0833,219000000.0,-413999999.99999994,-1078000000.0,-1635000000.0000002,55736799.82,49.0892,-0.3838,100.0,1.0,42.0,5.23668877,0.8834645,,,,0.0826,6.6942,15.6103,67.8209,33.2957,50.0,43.4638,neutral,0.25,0.35,0.25,0.15,,,,
600089.SH,特变电工,电网设备,上交所,29.1,-0.6826,29.2,29.59,28.66,283355668.0,8220231766.0,2.3293,28.33,28.453,27.985,24.4387,20.7892,16.3126,4.9169,1.196,30.78,24.05,30.78,21.38,-5.4581,-5.4581,98.0159,64.2574,76665000.0,-827999999.9999999,-2583000000.0,-1961000000.0,-9280069.87,52.8425,-0.298,100.0,23.0,153.0,18.48729643,1.58487476,,,,81.5702,59.4215,4.3507,72.0353,38.6099,50.0,43.4525,neutral,0.25,0.35,0.25,0.15,,,,
000422.SZ,湖北宜化,农化制品,深交所,15.68,0.5773,15.66,15.85,15.33,36047569.0,564036498.0,3.5916,15.954,16.272,15.744,15.0452,14.5235,13.4715,2.0846,0.6186,17.2,14.76,17.2,13.57,-8.8372,-8.8372,92.8571,42.7154,6893400.0,-178000000.0,-220000000.00000003,-231999999.99999997,-8945078.37,54.7619,-0.1854,75.0,0.0,23.0,17.23945044,2.3733544,2.62,36.19,70.45,59.5868,41.157,4.2134,63.7638,50.3192,50.0,43.4505,neutral,0.25,0.35,0.25,0.15,,,,
301150.SZ,中一科技,电池,深交所,40.31,-2.9844,41.21,41.6,39.81,6366815.0,257939606.0,7.7131,40.714,42.9,43.8425,43.8777,40.5047,30.4492,-1.5947,-0.315,47.2,39.23,62.74,38.33,-14.5975,-35.7507,70.6349,56.236,27395000.0,36628800.0,375000000.0,547000000.0,0.0,33.301,-1.2054,0.0,0.0,0.0,145.58389883,5.53126667,1.95,2297.11,51.43,80.4615,94.9704,-3.579,52.9659,73.1694,50.0,43.4357,neutral,0.25,0.35,0.25,0.15,,,,
603816.SH,顾家家居,家居用品,上交所,35.23,4.82,33.61,35.42,33.29,8606068.0,298674755.0,1.3844,34.366,34.334,33.0695,31.542,30.6486,28.174,2.2731,1.0265,35.4,31.1,35.4,29.41,-0.4802,-0.4802,98.8095,51.752,10234600.0,-24604600.0,-27571300.0,-98466000.0,-24967948.92,65.842,0.1006,100.0,2.0,34.0,10.63514682,1.69556286,,,,5.2066,0.1653,15.5668,71.9422,27.4343,50.0,43.43,neutral,0.25,0.35,0.25,0.15,,,,
301159.SZ,三维天地,软件开发,深交所,54.17,3.5953,50.9,54.28,50.12,10269452.0,532476199.0,3.3638,50.666,48.656,48.582,41.2065,38.3588,35.4316,7.4894,3.094,61.79,38.78,61.79,34.55,-12.3321,-12.3321,99.2063,127.287,-859700.0,947500.0,-2425900.0,9948800.0,,51.8408,0.4198,75.0,5.0,24.0,98.11873007,3.42780292,-2.33,48.2,18.55,49.0566,38.8529,-10.0837,71.1193,54.2294,50.0,43.4282,neutral,0.25,0.35,0.25,0.15,,,,
301333.SZ,诺思格,医疗服务,深交所,78.5,-0.6077,78.94,79.2,76.0,3300861.0,255998164.0,5.6768,75.306,73.092,72.613,62.9367,59.4322,54.8212,5.2271,1.3693,91.2,63.73,91.2,54.27,-13.9254,-13.9254,98.8095,126.8411,23523900.0,1395700.0,-48029100.0,-71240100.0,-3514962.8,54.3958,0.4249,75.0,34.0,34.0,38.06128601,2.54821797,1.15,-12.46,16.56,42.7513,21.6931,7.6174,50.6826,64.9579,50.0,43.3827,neutral,0.25,0.35,0.25,0.15,,,,
603799.SH,华友钴业,能源金属,上交所,72.72,2.8281,71.92,72.93,71.1,48492651.0,3496773402.0,3.3442,72.704,75.519,75.7135,67.7787,61.4668,47.905,0.5678,1.3465,80.76,69.48,80.76,57.47,-9.9554,-9.9554,92.4603,53.6331,108000000.0,-647000000.0,-1869000000.0000002,-1316000000.0,-12368185.34,38.9193,-2.3537,75.0,0.0,32.0,12.29493272,1.79046917,,,,5.7851,32.6446,13.3198,59.3163,47.1627,50.0,43.3813,neutral,0.25,0.35,0.25,0.15,,,,
920072.BJ,N科莱,专用设备制造业,北交所,48.68,,,,,12827782.0,638487953.0,88.6815,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68823089,7.15959292,,,,,,7.97,41.22,77.62,50.0,43.3245,neutral,0.25,0.35,0.25,0.15,,,,
600388.SH,龙净环保,环保设备Ⅱ,上交所,18.23,2.4157,17.76,18.64,17.73,24928410.0,454980224.0,1.1681,17.996,17.79,16.8325,16.2735,15.2078,13.5723,2.4529,0.6027,18.53,15.56,18.53,15.31,-1.619,-1.619,98.8095,40.3954,11362000.0,14401300.000000002,-16303400.0,-159000000.0,-2162034.92,73.743,0.2787,100.0,10.0,10.0,16.014835,1.67182768,,,,27.6033,40.1653,10.7503,73.347,29.8381,50.0,43.3185,neutral,0.25,0.35,0.25,0.15,,,,
600549.SH,厦门钨业,小金属,上交所,56.73,0.979,57.8,57.9,55.37,47943545.0,2701541274.0,5.5884,56.644,59.544,55.572,43.3445,36.8128,28.2543,6.8343,4.3478,65.51,43.81,65.51,31.75,-13.4025,-13.4025,96.8254,80.4793,31417000.0,-1001000000.0,-899000000.0,-1158000000.0,-14783384.55,56.5018,-1.7426,75.0,2.0,169.0,43.88984289,7.27503686,,,,97.5207,99.5041,0.1378,60.274,58.7049,50.0,43.3066,neutral,0.25,0.35,0.25,0.15,,,,
002438.SZ,江苏神通,通用设备,深交所,17.89,4.2541,17.1,18.76,17.0,36330809.0,653874739.0,2.0493,17.102,16.791,16.4355,15.311,14.5498,13.2051,1.7426,1.3862,17.89,15.75,17.89,13.26,0.0,0.0,99.6032,44.9507,12004800.0,-32364400.0,9021000.0,17945200.0,-656532.33,69.0391,0.1928,100.0,11.0,45.0,26.06260365,1.92687822,2.27,-4.48,38.84,62.4793,45.2893,11.6742,63.0379,43.2926,50.0,43.305,neutral,0.25,0.35,0.25,0.15,,,,
300885.SZ,海昌新材,通用设备,创业板,26.97,-0.4797,27.19,27.89,26.64,10227911.0,277429669.0,3.7852,26.302,27.268,29.1045,25.7043,25.0537,19.4412,-5.4803,1.5413,35.02,25.71,35.48,18.98,-22.9869,-23.9853,84.9206,80.6037,8631500.0,3026900.0,11150800.0,-36478700.0,,43.7598,-1.0907,25.0,0.0,34.0,93.20038037,6.28537065,2.67,36.71,19.86,90.2479,84.7934,19.8488,47.3052,57.1046,50.0,43.2952,neutral,0.25,0.35,0.25,0.15,,,,
688350.SH,富淼科技,化学制品,科创板,31.7,8.339,30.06,33.0,30.06,11768305.0,372675183.0,1.8976,28.166,27.339,27.574,24.5802,23.643,19.3935,1.6684,2.1082,31.7,24.03,31.7,20.72,0.0,0.0,99.6032,77.3842,-8713300.0,-55328900.0,-6576000.0,-45913400.0,,61.3256,0.4684,100.0,4.0,4.0,163.24327787,2.53454392,,,,78.3939,94.2149,2.3023,72.2934,39.6385,50.0,43.2879,neutral,0.25,0.35,0.25,0.15,,,,
601958.SH,金钼股份,小金属,上交所,19.99,4.2775,19.5,20.03,19.25,49518504.0,974805674.0,5.2451,20.234,20.746,19.644,16.2862,15.592,13.0702,5.5051,2.964,23.39,16.71,23.39,13.58,-14.5361,-14.5361,97.619,81.0632,262000000.0,-459000000.0,-1361000000.0,-2200000000.0,-8031750.87,54.877,-0.4739,75.0,1.0,32.0,28.22164451,4.81369678,,,,68.1818,99.8347,2.888,58.3424,58.5808,50.0,43.287,neutral,0.25,0.35,0.25,0.15,,,,
300792.SZ,壹网壹创,互联网电商,创业板,42.06,-8.5652,45.01,45.02,40.65,19795575.0,846444653.0,2.4877,43.568,42.188,41.795,33.2715,31.9645,28.7704,9.5716,3.6904,49.3,33.0,49.3,26.63,-14.6856,-14.6856,96.0317,127.1539,-8525500.0,15377500.0,-16831600.0,-33836000.0,-427873.08,44.7843,-0.331,75.0,24.0,21.0,53.36516678,2.02942786,1.06,20.74,4.45,65.5372,23.9669,6.1955,63.1599,48.452,50.0,43.2678,neutral,0.25,0.35,0.25,0.15,,,,
600710.SH,苏美达,贸易Ⅱ,上交所,12.47,2.8878,12.11,12.57,11.96,36896549.0,456409309.0,0.9838,11.756,11.538,11.2755,10.8822,10.7252,10.2518,2.0638,0.0797,12.47,10.79,12.47,10.27,0.0,0.0,99.6032,34.3542,5011800.0,-50856500.0,-69112400.0,-98104300.0,-4574233.95,76.2376,0.2093,100.0,15.0,35.0,9.11448014,1.46006419,,,,8.5124,32.314,13.0844,74.225,26.0508,50.0,43.2626,neutral,0.25,0.35,0.25,0.15,,,,
600507.SH,方大特钢,特钢Ⅱ,上交所,6.32,2.5974,6.17,6.34,6.1,33164484.0,206732337.0,1.6031,6.26,6.284,6.104,5.9865,5.8358,5.155,1.3617,0.1981,6.48,5.79,6.48,5.59,-2.4691,-2.4691,97.2222,43.9513,29879800.0,28314000.0,12069600.0,-122000000.0,-7001728.72,61.4286,0.008,100.0,2.0,2.0,11.77052009,0.91719213,,,,34.876,1.4876,12.6738,69.7525,32.7187,50.0,43.2615,neutral,0.25,0.35,0.25,0.15,,,,
600938.SH,中国海油,油气开采Ⅱ,上交所,34.01,0.6809,34.45,34.66,33.8,43570798.0,1487611702.0,1.9275,34.652,33.879,31.6365,29.6227,28.0484,26.9184,4.2509,1.8066,36.42,28.39,36.42,27.65,-6.6172,-6.6172,98.4127,47.912,-6182300.0,8753700.0,-342000000.0,-690000000.0,-2054043.9,65.8927,0.4303,100.0,19.0,30.0,10.42385425,1.55234242,,,,75.3452,43.3925,6.0209,70.2793,38.6168,50.0,43.2572,neutral,0.25,0.35,0.25,0.15,,,,
688392.SH,骄成超声,电池,科创板,131.11,-1.4211,131.08,134.66,129.22,1706441.0,224233014.0,7.7336,134.004,139.302,141.6215,120.4038,107.7426,81.0477,3.2069,1.784,152.5,128.0,152.5,96.3,-14.0262,-14.0262,92.8571,79.1388,-37578000.0,-44595500.0,-20274100.0,37407300.0,-413124.14,40.8571,-5.6415,50.0,0.0,44.0,174.9669918,13.591686,,,,87.9691,99.5585,1.0367,49.8378,72.1964,50.0,43.2515,neutral,0.25,0.35,0.25,0.15,,,,
603577.SH,汇金通,电网设备,上交所,11.37,3.6463,10.92,11.66,10.91,18054800.0,206032107.0,1.075,11.058,11.068,11.0255,10.4568,10.0766,9.4967,1.0263,0.5416,11.51,10.64,11.51,9.19,-1.2163,-1.2163,97.619,30.6615,1291000.0,-2128000.0,-9283600.0,-14689000.0,,61.7761,-0.0509,100.0,1.0,46.0,28.54804312,1.47046676,,,,25.3719,15.9504,12.5957,71.7666,29.7619,50.0,43.2077,neutral,0.25,0.35,0.25,0.15,,,,
002831.SZ,裕同科技,包装印刷,深交所,30.01,6.7592,28.05,30.14,28.0,9903148.0,291246920.0,3.2368,28.514,28.008,27.7285,28.5678,27.4329,25.5693,0.0018,0.3912,30.01,26.94,30.63,26.94,0.0,-2.0242,98.4127,44.6053,-92334900.0,-168000000.0,-57891200.0,-239000000.0,1647939.5,61.4572,0.4721,100.0,2.0,1.0,28.67801622,3.71317788,2.0,1.95,43.43,99.5041,99.5868,-1.2757,63.2802,55.4653,50.0,43.1955,neutral,0.25,0.35,0.25,0.15,,,,
600499.SH,科达制造,专用设备,上交所,17.88,-0.8869,18.09,18.38,17.6,46572064.0,834878207.0,1.5281,17.284,15.865,14.9095,13.6065,12.6131,10.74,7.1239,3.1095,18.04,13.64,18.04,11.98,-0.8869,-0.8869,99.2063,63.9255,-758000.0,-68560500.0,-80476200.0,-144000000.0,-8608412.5,77.474,0.7347,100.0,25.0,66.0,17.15270111,2.01929606,,,,50.8264,50.3306,7.8696,74.225,30.9598,50.0,43.1861,neutral,0.25,0.35,0.25,0.15,,,,
001369.SZ,双欣材料,化学纤维,深交所,15.15,1.0,15.05,15.24,15.03,14237420.0,215428919.0,6.2921,14.998,15.071,15.1305,,,,-2.8976,,15.47,14.85,,,-2.0685,,40.0,21.6076,-25620800.0,-89365800.0,-140000000.0,-336000000.0,,51.1521,,50.0,1.0,0.0,28.63612338,2.18479062,1.83,2.03,17.23,0.0,0.0,24.2997,37.9563,65.239,50.0,43.1694,neutral,0.25,0.35,0.25,0.15,,,,
600362.SH,江西铜业,工业金属,上交所,58.86,-0.3218,60.82,60.87,58.21,65050264.0,3865536682.0,3.2138,61.776,61.673,60.5495,48.3887,40.4192,30.9165,3.1657,3.9767,70.47,55.03,70.47,35.67,-16.4751,-16.4751,94.0476,79.6128,-42604000.0,-532000000.0,-1184000000.0,-1905999999.9999998,4649072.49,46.1177,-2.027,50.0,0.0,125.0,19.26836812,1.83160671,3.41,44.31,62.47,86.281,91.405,6.5969,57.8761,54.9517,50.0,43.1438,neutral,0.25,0.35,0.25,0.15,,,,
600459.SH,贵研铂业,小金属,上交所,22.09,1.3303,22.33,22.33,21.66,38016136.0,833441519.0,9.7505,22.962,23.625,22.3875,19.583,18.0798,16.1489,3.6866,2.7206,26.6,20.5,26.6,16.64,-16.9549,-16.9549,96.8254,77.9071,50490000.0,334000000.0,14523000.0,-31927900.0,-6566770.43,54.0698,-0.5141,50.0,0.0,36.0,36.43515246,3.06430639,,,,88.7603,84.7107,1.9642,49.8378,70.6559,50.0,43.0983,neutral,0.25,0.35,0.25,0.15,,,,
601233.SH,桐昆股份,炼化及贸易,上交所,20.88,-0.5241,21.11,21.19,20.34,40352815.0,837378823.0,2.3012,20.988,20.873,19.6815,16.9555,15.5598,13.4141,4.547,3.1597,21.87,17.34,21.87,14.2,-4.5267,-4.5267,98.0159,55.07,-115999999.99999999,-197000000.0,-58558300.0,-359000000.0,-11545672.81,62.9353,-0.0571,100.0,34.0,34.0,16.62490849,1.37223463,,,,53.1959,85.6198,5.2637,70.2793,38.6013,50.0,43.064,neutral,0.25,0.35,0.25,0.15,,,,
000417.SZ,合百集团,一般零售,深交所,8.47,3.0414,8.22,8.47,8.15,35107573.0,293714423.0,14.1857,8.174,8.334,8.3435,7.8507,7.1577,6.4028,0.6332,1.6597,9.21,7.86,9.21,6.51,-8.0347,-8.0347,96.8254,55.639,34719900.0,-36124200.0,112999999.99999999,72431300.0,0.0,53.3569,-0.1067,100.0,1.0,50.0,44.94034393,1.40767166,1.36,-14.58,52.19,99.2562,98.843,-14.9356,55.3351,79.7081,50.0,43.0604,neutral,0.25,0.35,0.25,0.15,,,,
002847.SZ,盐津铺子,休闲食品,深交所,69.95,2.7015,68.35,70.13,68.11,4941353.0,343700748.0,1.6953,68.764,69.542,71.503,71.6305,71.5423,72.3853,-0.3595,-0.4862,75.7,68.01,79.11,66.36,-7.5958,-11.5788,32.5397,30.628,15597200.0,8849000.0,-22838600.0,-89958100.0,17745896.34,40.4878,-0.7576,25.0,0.0,0.0,15.55776249,5.74222927,10.97,29.48,48.87,0.0826,0.0826,40.403,42.2891,42.4874,50.0,43.0238,neutral,0.25,0.35,0.25,0.15,,,,
002533.SZ,金杯电工,电网设备,深交所,14.45,1.546,14.25,14.88,14.2,35477682.0,516814144.0,1.862,13.84,13.873,13.6425,12.7425,12.3842,11.2354,2.3136,0.089,14.45,12.82,14.45,11.36,0.0,0.0,99.6032,36.4722,397700.00000000006,-42534200.0,-100000000.0,-95133300.0,1951341.02,67.1958,0.0319,100.0,3.0,23.0,13.04805572,1.71874957,2.9,-3.52,61.4,28.1818,46.6116,12.1481,62.1573,42.8482,50.0,43.0041,neutral,0.25,0.35,0.25,0.15,,,,
301149.SZ,隆华新材,化学制品,深交所,12.55,0.2396,12.5,12.7,12.35,15429812.0,192843092.0,2.9793,12.532,12.669,11.865,11.2533,11.2505,11.2197,4.0196,0.9464,13.8,10.83,13.8,10.29,-9.058,-9.058,94.4444,76.2474,-5537100.0,-18586800.0,-54693200.0,-62557100.0,-311919.87,66.309,0.0685,100.0,26.0,16.0,33.24046787,2.07812967,2.24,-18.28,42.4,51.3369,6.4171,13.3328,54.2027,52.7251,50.0,42.9854,neutral,0.25,0.35,0.25,0.15,,,,
600867.SH,通化东宝,生物制品,上交所,8.7,0.346,8.68,8.71,8.57,27212374.0,234845119.0,2.9721,8.762,8.87,8.73,8.6778,8.6392,8.1816,1.2761,-0.3483,9.09,8.45,9.24,8.17,-4.2904,-5.8442,79.7619,27.0544,88852000.0,-24945400.0,11371700.0,-23349800.0,-854105.16,53.9326,-0.0316,75.0,0.0,1.0,12.93882633,2.21019384,,,,17.9646,2.562,14.1994,53.7098,52.5152,50.0,42.9771,neutral,0.25,0.35,0.25,0.15,,,,
300401.SZ,花园生物,化学制药,创业板,18.2,0.6637,18.04,18.48,17.9,17071808.0,309925706.0,12.0744,17.666,17.768,17.2815,15.4485,14.9505,14.9166,3.281,2.1602,18.61,15.94,18.61,13.53,-2.2031,-2.2031,99.2063,59.7526,-12653699.999999998,273000000.0,338000000.0,817000000.0,5234609.06,62.1037,-0.0485,100.0,36.0,36.0,42.23354736,3.32587834,1.43,-47.91,41.06,99.6694,88.3471,-7.888,49.1436,80.751,50.0,42.916,neutral,0.25,0.35,0.25,0.15,,,,
603233.SH,大参林,医药商业,上交所,19.88,3.2727,19.25,19.94,19.11,8211928.0,161124124.0,0.6889,19.686,20.006,19.449,18.4287,17.9588,17.1998,2.4117,0.6078,21.27,18.14,21.27,17.2,-6.535,-6.535,97.2222,42.6032,13833200.0,-2895800.0,-2435300.0,-41467800.0,16672814.08,57.7717,-0.1538,100.0,1.0,22.0,13.70459801,2.29506484,,,,1.157,4.7934,15.6371,67.8209,30.8909,50.0,42.8693,neutral,0.25,0.35,0.25,0.15,,,,
605117.SH,德业股份,光伏设备,上交所,90.35,2.2059,88.0,90.49,87.55,9690218.0,866569621.0,2.3316,86.458,88.669,87.1755,85.5783,78.0828,77.9256,-0.1598,0.2738,94.35,83.21,94.35,76.4,-4.2395,-4.2395,82.9365,44.4725,409000000.0,227000000.0,-129000000.0,-120000000.0,72277125.92,58.8176,-0.063,75.0,2.0,2.0,36.33781729,11.48007542,,,,56.4463,57.1074,6.8811,60.5455,49.8102,50.0,42.8637,neutral,0.25,0.35,0.25,0.15,,,,
603268.SH,松发股份,航海装备Ⅱ,上交所,83.6,-2.8359,86.39,86.4,82.52,2566900.0,215721873.0,4.7992,83.596,83.779,85.994,80.3748,66.479,52.7581,-0.8863,2.1844,92.4,81.96,92.44,67.0,-9.5238,-9.563,91.2698,46.2754,-244000000.0,-312000000.0,-342000000.0,-507000000.0,,42.9704,-1.2416,50.0,0.0,76.0,38.08153958,12.61737941,,,,7.4205,58.6618,11.4091,50.1093,59.8395,50.0,42.8504,neutral,0.25,0.35,0.25,0.15,,,,
603179.SH,新泉股份,汽车零部件,上交所,86.85,-0.287,86.57,87.66,85.51,8274196.0,717409076.0,4.0132,86.484,89.912,90.6415,74.8563,70.7402,57.7127,2.8708,1.3181,103.71,78.03,103.71,60.62,-16.2569,-16.2569,94.8413,74.387,144000000.0,-66748900.0,-43275300.0,-132000000.0,4038086.73,44.9541,-3.5731,50.0,0.0,25.0,42.21358033,4.49732797,,,,62.8926,52.4793,6.5843,51.5938,62.4469,50.0,42.8156,neutral,0.25,0.35,0.25,0.15,,,,
300303.SZ,聚飞光电,光学光电子,创业板,7.18,0.0,7.15,7.2,7.09,36155164.0,258377616.0,12.0187,7.096,7.207,7.1385,6.8915,6.8441,6.5872,0.5918,0.4763,7.45,6.91,7.45,6.21,-3.6242,-3.6242,90.4762,34.0146,82863000.0,113999999.99999999,254000000.0,341000000.0,7095956.01,56.1111,-0.0393,100.0,2.0,34.0,53.66111116,3.9849344,1.33,-27.68,38.57,99.5868,98.5124,-9.0055,49.5608,80.8454,50.0,42.8063,neutral,0.25,0.35,0.25,0.15,,,,
