ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002870.SZ,香山股份,汽车零部件,深交所,40.2,1.2339,40.35,43.68,39.7,17553400.0,731215905.0,2.2826,38.232,36.899,36.5625,36.6967,35.6034,34.2871,2.1356,0.4764,40.2,34.86,42.17,34.24,0.0,-4.6716,98.4127,51.0127,,,,,,56.9076,0.9899,100.0,4.0,3.0,83.06291845,3.13824616,,,,77.7686,70.2479,3.9791,71.3202,42.8803,50.0,44.1769,neutral,0.25,0.35,0.25,0.15,,,,
000987.SZ,越秀资本,多元金融,深交所,8.4,9.9476,7.96,8.4,7.9,210314060.0,1741778890.0,1.3552,7.746,7.563,7.4595,7.7208,7.6586,7.0957,1.7598,0.314,8.4,7.19,8.41,7.12,0.0,-0.1189,99.2063,39.9764,,,,,-3382954.41,81.3253,0.1978,100.0,12.0,1.0,10.08208859,1.25974282,,,,2.4793,69.3388,11.1553,73.6982,32.3271,50.0,44.165,neutral,0.25,0.35,0.25,0.15,,,,
600166.SH,福田汽车,商用车,上交所,2.89,0.0,2.9,2.93,2.88,100120106.0,290481521.0,2.0378,2.896,2.858,2.8225,2.8215,2.7978,2.6502,1.2193,0.4987,2.94,2.73,3.0,2.65,-1.7007,-3.6667,90.873,22.5214,,,,,-12947184.98,65.8537,0.0275,100.0,7.0,7.0,17.22385592,1.53007344,,,,1.758,50.4959,12.4954,70.091,36.0054,50.0,44.157,neutral,0.25,0.35,0.25,0.15,,,,
002683.SZ,广东宏大,化学制品,深交所,45.06,2.5723,43.8,46.18,43.51,22482964.0,1007179661.0,1.7716,42.968,42.11,40.918,40.412,38.654,33.7492,2.0615,-0.2977,45.06,38.66,45.06,37.45,0.0,0.0,99.6032,50.0806,,,,,-10631788.79,81.8725,0.9145,100.0,11.0,9.0,21.68512482,2.98468179,,,,10.0,26.6116,13.3287,70.8886,33.9602,50.0,44.1332,neutral,0.25,0.35,0.25,0.15,,,,
002617.SZ,露笑科技,电力,深交所,8.2,3.4048,7.9,8.46,7.89,143490194.0,1180507726.0,14.2401,7.912,7.841,7.9305,8.4068,8.3575,8.0205,-0.2013,-1.8848,8.2,7.71,9.46,7.71,0.0,-13.3192,69.8413,27.8596,,,,,-8453333.41,55.2941,0.1077,50.0,2.0,0.0,92.83412625,2.66474235,,,,67.9837,57.0248,5.7964,48.7715,72.4185,50.0,44.1238,neutral,0.25,0.35,0.25,0.15,,,,
920186.BJ,中科仪,通用设备制造业,北交所,101.91,-2.3664,108.0,114.88,101.7,15651761.0,1686301813.0,13.3689,98.454,93.787,94.233,,,,-0.3221,,104.56,83.7,,,-2.5344,,65.7895,72.2908,,,,,,60.1672,1.8368,50.0,3.0,0.0,22.83607291,8.62233072,,,,65.7895,65.7895,5.4121,47.0818,75.0794,50.0,44.1015,neutral,0.25,0.35,0.25,0.15,,,,
000417.SZ,合百集团,一般零售,深交所,7.82,-3.6946,8.18,8.26,7.78,58795310.0,466508499.0,10.7972,8.204,8.068,7.918,7.2783,6.6169,6.1665,4.1911,2.6732,8.77,7.47,8.77,5.92,-10.8324,-10.8324,95.2381,57.2046,,,,,0.0,46.7128,-0.0233,50.0,0.0,25.0,41.59594624,1.3029147,,,,97.1074,95.6198,0.439,49.8378,75.9489,50.0,44.0402,neutral,0.25,0.35,0.25,0.15,,,,
688035.SH,德邦科技,电子化学品Ⅱ,科创板,49.22,-2.1471,50.01,50.7,48.96,3714019.0,184602207.0,5.8845,50.342,49.021,47.5745,49.6077,48.8774,43.9539,2.3328,-0.7807,51.48,44.56,61.74,43.6,-4.3901,-20.2786,75.3968,40.519,,,,,1582628.55,61.6835,0.9744,75.0,12.0,0.0,116.51326941,5.66398464,,,,98.2418,97.9121,0.1771,56.1132,67.3195,50.0,44.0138,neutral,0.25,0.35,0.25,0.15,,,,
300319.SZ,麦捷科技,元件,创业板,11.88,0.0,11.85,12.02,11.8,15842411.0,188655851.0,20.6757,11.848,11.697,11.872,12.1593,12.1152,11.7915,-0.0421,-0.7604,12.38,11.48,13.23,11.21,-4.0388,-10.2041,45.2381,30.0152,,,,,3325151.79,45.1456,0.0684,50.0,1.0,0.0,88.66203906,5.41573519,,,,95.3719,99.6694,0.3297,46.1629,81.0803,50.0,44.0095,neutral,0.25,0.35,0.25,0.15,,,,
002429.SZ,兆驰股份,黑色家电,深交所,7.73,-1.0243,7.88,8.06,7.69,118645945.0,930610902.0,2.4265,7.442,7.107,7.0005,6.5162,5.8966,5.4141,3.8727,0.7032,7.81,6.5,7.81,5.88,-1.0243,-1.0243,99.2063,52.1712,,,,,-3695385.11,64.0845,0.1604,100.0,4.0,25.0,43.60385911,3.03763366,,,,89.1407,96.6942,1.1193,72.2934,43.6906,50.0,44.0052,neutral,0.25,0.35,0.25,0.15,,,,
300360.SZ,炬华科技,电网设备,创业板,17.69,0.3973,18.05,18.3,17.57,28547916.0,512819153.0,1.175,17.594,17.155,16.806,16.488,16.2572,16.411,1.7005,1.0201,17.75,16.15,19.51,15.46,-0.338,-9.3285,88.4921,29.5135,,,,,-980925.88,70.8333,0.2375,100.0,9.0,39.0,12.65362226,1.45025584,,,,30.4959,0.4959,13.1547,72.1982,31.6084,50.0,43.9601,neutral,0.25,0.35,0.25,0.15,,,,
000036.SZ,华联控股,房地产开发,深交所,7.03,-9.9872,7.74,7.74,7.03,160357427.0,1157451342.0,1.8073,6.962,6.075,5.415,4.6482,4.3699,4.0863,13.6531,4.0518,7.81,4.63,7.81,3.86,-9.9872,-9.9872,98.8095,84.6254,,,,,-570216.94,74.6204,0.5069,100.0,21.0,21.0,73.10154892,1.28562209,,,,66.6116,73.4711,4.8159,72.0353,40.1578,50.0,43.9558,neutral,0.25,0.35,0.25,0.15,,,,
688578.SH,艾力斯,化学制药,科创板,106.67,-2.1466,109.5,109.98,106.45,2474113.0,265524700.0,2.1522,106.11,103.727,100.698,102.1482,101.8444,90.4499,1.9923,-0.1263,109.01,94.4,114.16,94.4,-2.1466,-6.561,87.6984,25.8215,,,,,-12051791.98,72.3836,2.054,100.0,15.0,7.0,17.72306716,5.52635452,,,,4.2025,66.6942,11.171,69.4013,37.4708,50.0,43.9509,neutral,0.25,0.35,0.25,0.15,,,,
600320.SH,振华重工,专用设备,上交所,4.97,1.636,4.95,5.04,4.9,80244909.0,398539626.0,1.2955,4.832,4.753,4.7955,4.7343,4.6597,4.3893,1.5565,0.7877,5.01,4.58,5.01,4.44,-0.7984,-0.7984,96.4286,38.7963,,,,,-975630.72,56.4103,0.0358,100.0,3.0,4.0,26.38004851,1.40657338,,,,0.8264,64.7934,11.6184,72.1178,33.1999,50.0,43.9458,neutral,0.25,0.35,0.25,0.15,,,,
300036.SZ,超图软件,软件开发,创业板,17.95,1.5846,17.63,18.02,17.58,18432290.0,329505886.0,3.3453,17.364,17.083,17.158,17.3718,16.9244,16.3707,-2.0858,0.2096,18.13,16.62,19.92,16.12,-0.9928,-9.8896,86.9048,26.2514,,,,,-4615128.1,67.1429,0.2127,75.0,3.0,3.0,118.94742189,2.18156244,,,,77.1468,0.0826,8.7741,61.9376,50.1799,50.0,43.9167,neutral,0.25,0.35,0.25,0.15,,,,
600219.SH,南山铝业,工业金属,上交所,5.23,-1.5066,5.35,5.39,5.21,392661036.0,2082909609.0,1.6642,5.124,4.916,4.93,4.694,4.3514,4.0628,1.9648,2.3624,5.33,4.6,5.35,3.93,-1.8762,-2.243,98.0159,52.2121,,,,,211629.06,59.5588,0.0818,100.0,5.0,50.0,11.92095611,0.96692676,,,,61.405,63.4711,5.9829,71.4958,39.4348,50.0,43.878,neutral,0.25,0.35,0.25,0.15,,,,
300304.SZ,云意电气,汽车零部件,创业板,11.42,-1.0399,11.48,11.65,11.38,15635531.0,179307543.0,6.5037,11.538,11.326,11.1865,11.714,11.7121,9.7439,0.7294,-1.4858,11.8,10.45,13.95,10.45,-3.2203,-18.1362,71.0317,52.002,,,,,-895807.71,53.972,0.1985,75.0,7.0,0.0,38.63653553,4.99056771,,,,99.8347,99.8347,-0.1032,55.884,67.3621,50.0,43.8741,neutral,0.25,0.35,0.25,0.15,,,,
002767.SZ,先锋电子,通用设备,深交所,22.65,6.1885,21.38,22.66,21.23,12652054.0,279254221.0,1.8225,22.066,22.063,21.3885,20.4753,19.9679,17.8399,2.3079,1.1044,22.97,20.21,25.03,18.65,-1.3931,-9.5086,98.0159,38.8391,,,,,,64.9624,0.0786,100.0,22.0,22.0,102.33595455,2.99914389,,,,68.6256,74.7934,4.5363,73.2518,38.3515,50.0,43.8601,neutral,0.25,0.35,0.25,0.15,,,,
002394.SZ,联发股份,纺织制造,深交所,15.17,-5.1875,15.95,16.01,15.0,20408749.0,312393719.0,1.9109,15.964,14.822,13.77,12.5733,11.4188,9.5144,6.6532,3.4161,16.63,12.24,16.63,11.07,-8.7793,-8.7793,98.0159,57.4723,,,,,,66.8161,0.4746,100.0,11.0,129.0,11.95870967,0.66699446,,,,35.2066,60.1653,8.6818,69.5769,39.2904,50.0,43.845,neutral,0.25,0.35,0.25,0.15,,,,
000582.SZ,北部湾港,航运港口,深交所,9.61,-7.7735,10.31,10.38,9.59,102008869.0,999304503.0,2.6346,9.9,9.483,9.2245,8.9648,8.6912,8.5916,3.1247,1.2899,10.42,8.83,10.42,8.42,-7.7735,-7.7735,97.2222,40.5097,,,,,-1040127.36,62.4161,0.2182,100.0,9.0,21.0,25.4472683,1.3353007,,,,94.3802,92.314,0.9199,69.2257,47.5399,50.0,43.8439,neutral,0.25,0.35,0.25,0.15,,,,
601609.SH,金田股份,工业金属,上交所,10.84,0.4634,10.88,11.05,10.79,42639652.0,465502703.0,4.6385,10.73,10.509,10.44,11.024,10.6273,8.3894,1.2904,-0.7324,10.84,9.98,13.48,9.82,0.0,-19.5846,76.1905,27.122,,,,,-2596710.24,62.5,0.189,75.0,8.0,0.0,24.63355203,1.87896089,,,,74.7934,83.3058,3.3789,59.0321,59.2825,50.0,43.8266,neutral,0.25,0.35,0.25,0.15,,,,
600372.SH,中航机载,航空装备Ⅱ,上交所,13.22,0.0,13.19,13.33,13.14,59085453.0,781036952.0,0.8035,13.118,13.01,12.762,12.4527,12.3645,11.9479,1.8922,0.7022,13.34,12.3,13.34,11.93,-0.8996,-0.8996,98.8095,18.5652,,,,,3151784.69,71.3514,0.0951,100.0,21.0,21.0,46.04666121,1.39200603,,,,53.719,0.9091,10.9322,74.225,30.3846,50.0,43.808,neutral,0.25,0.35,0.25,0.15,,,,
000600.SZ,建投能源,电力,深交所,8.48,-3.7457,8.85,8.86,8.45,36162300.0,310631768.0,3.5454,8.64,8.434,8.313,8.5668,8.0227,7.0167,1.6321,1.5088,8.81,8.07,9.75,7.3,-3.7457,-13.0256,88.8889,28.2697,,,,,-7464317.76,60.8187,0.1283,75.0,9.0,0.0,8.10224146,1.32076454,,,,0.0,88.0992,10.1233,60.0857,50.8825,50.0,43.7814,neutral,0.25,0.35,0.25,0.15,,,,
300697.SZ,电工合金,工业金属,创业板,16.82,-2.7746,17.5,17.5,16.8,16800197.0,285126455.0,4.9333,16.77,16.511,16.7205,16.934,16.1585,15.1948,1.5117,-0.1651,18.02,15.88,19.81,15.12,-6.6593,-15.0934,80.1587,48.1335,,,,,,46.9388,0.1011,75.0,4.0,0.0,39.04562819,5.51585382,,,,76.4463,84.2149,3.1613,58.3297,60.2778,50.0,43.7752,neutral,0.25,0.35,0.25,0.15,,,,
603612.SH,索通发展,非金属材料Ⅱ,上交所,23.87,-1.2003,24.35,24.35,23.84,13180722.0,317424800.0,3.4189,23.844,23.444,23.61,24.8307,24.2583,20.1943,0.1463,-0.7673,24.33,22.57,30.38,22.57,-1.8907,-21.4286,69.8413,27.0511,,,,,-3160595.84,47.9616,0.329,75.0,3.0,0.0,13.10286166,1.57142368,,,,15.5828,33.3058,12.3493,57.5053,52.1944,50.0,43.7628,neutral,0.25,0.35,0.25,0.15,,,,
002353.SZ,杰瑞股份,专用设备,深交所,74.56,-0.7587,73.63,75.5,72.41,18790531.0,1394726859.0,2.1362,72.484,71.302,70.741,58.6827,51.4386,42.8947,6.7112,2.836,75.87,59.92,75.87,49.72,-1.7266,-1.7266,98.4127,59.8279,,,,,-2992009.18,57.8947,-0.5847,100.0,22.0,26.0,59.72446811,7.12627243,,,,99.6694,99.6694,-0.0764,74.225,41.1178,50.0,43.7391,neutral,0.25,0.35,0.25,0.15,,,,
300034.SZ,钢研高纳,航空装备Ⅱ,创业板,19.77,0.9704,19.43,20.2,19.21,50622734.0,1003052313.0,1.7106,19.198,18.919,18.112,17.0643,17.0317,16.3544,4.4341,1.6824,19.77,16.44,19.77,15.78,0.0,0.0,99.6032,40.7563,,,,,-5199850.97,70.4403,0.2931,100.0,19.0,21.0,138.96594311,3.59735405,,,,94.7934,23.4711,5.5277,74.225,35.4322,50.0,43.7187,neutral,0.25,0.35,0.25,0.15,,,,
000061.SZ,农 产 品,一般零售,深交所,10.19,2.3092,9.97,10.3,9.96,33620779.0,340480341.0,1.24,9.9,9.811,9.6235,9.2402,8.3163,7.412,0.7485,1.3361,10.19,9.23,10.53,8.02,0.0,-3.2289,97.619,47.0588,,,,,-4270264.04,62.8483,0.0733,100.0,7.0,99.0,25.08425481,1.25621203,,,,17.6033,0.0,14.4065,71.847,29.8445,50.0,43.7092,neutral,0.25,0.35,0.25,0.15,,,,
002203.SZ,海亮股份,工业金属,深交所,12.57,0.3192,12.51,12.72,12.42,25062360.0,315780137.0,2.752,12.468,12.094,11.93,11.9568,11.8785,10.8822,0.0545,-0.1448,12.57,11.25,13.47,10.78,0.0,-6.6815,92.0635,33.1713,,,,,-1717767.09,64.9123,0.1868,100.0,6.0,6.0,53.29084662,3.23100335,,,,99.0083,99.4215,0.0028,69.0374,48.0837,50.0,43.6847,neutral,0.25,0.35,0.25,0.15,,,,
600875.SH,东方电气,其他电源设备Ⅱ,上交所,24.37,-2.1285,25.25,25.39,24.3,62213412.0,1532202060.0,3.0294,24.734,23.831,22.8445,21.8002,20.63,17.9574,4.475,2.3122,25.1,20.91,25.1,19.03,-2.9084,-2.9084,98.0159,51.0804,,,,,-18264778.31,67.3469,0.4172,100.0,13.0,22.0,24.44333774,2.22256494,,,,80.2479,92.1488,2.2665,69.9281,44.5178,50.0,43.6709,neutral,0.25,0.35,0.25,0.15,,,,
001288.SZ,运机集团,专用设备,深交所,31.66,-4.8106,33.17,33.64,30.31,9615357.0,304293230.0,4.4043,32.89,32.792,31.8485,29.2553,26.113,26.963,2.2522,2.0422,34.26,30.04,34.26,23.87,-7.589,-7.589,89.2857,48.2015,,,,,,52.6521,-0.1388,75.0,0.0,102.0,29.40462646,2.62160177,,,,45.7853,81.5439,6.2391,57.5603,57.8477,50.0,43.6678,neutral,0.25,0.35,0.25,0.15,,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,93.8,-1.574,93.71,94.55,92.02,6012776.0,562542376.0,2.0293,92.72,90.219,86.9235,82.3743,76.7986,66.4376,5.027,0.806,95.3,77.4,95.3,75.28,-1.574,-1.574,98.8095,31.1179,,,,,-17035983.52,76.9328,1.5391,100.0,18.0,18.0,47.98668451,9.82847566,,,,49.5868,90.1653,5.2979,74.225,35.4547,50.0,43.6669,neutral,0.25,0.35,0.25,0.15,,,,
002001.SZ,新 和 成,化学制品,深交所,24.71,-0.4031,24.83,24.87,24.6,17136942.0,423776794.0,1.2125,24.732,24.515,24.434,24.3547,23.7723,22.7779,0.4935,0.3813,24.81,23.95,26.05,23.02,-0.4031,-5.144,92.0635,15.5264,,,,,38530413.64,64.3617,0.1164,100.0,7.0,7.0,13.73797542,2.6244791,,,,18.4298,63.8843,10.0162,70.091,36.3691,50.0,43.6282,neutral,0.25,0.35,0.25,0.15,,,,
002895.SZ,川恒股份,农化制品,深交所,36.72,-1.0776,37.18,37.45,36.52,10679674.0,395393449.0,1.7979,36.656,35.902,35.7955,34.2595,29.9461,26.3955,1.2245,2.6138,37.29,34.17,38.94,27.86,-1.5286,-5.7011,93.6508,27.0692,,,,,-8397652.01,61.4108,0.2139,100.0,8.0,114.0,15.04489941,2.36819732,,,,47.1901,44.6281,8.5981,72.0226,35.0026,50.0,43.6081,neutral,0.25,0.35,0.25,0.15,,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,17.23,-3.2022,17.45,17.92,17.2,14056320.0,245436888.0,1.7699,17.388,17.095,16.5915,16.6032,15.2311,13.5199,3.8819,0.8208,17.8,14.97,18.24,14.7,-3.2022,-5.5373,93.254,51.6994,,,,,-2052403.72,57.1429,0.2377,100.0,17.0,7.0,39.4483737,3.08422011,,,,44.3802,61.3223,7.7368,70.2793,38.2586,50.0,43.5966,neutral,0.25,0.35,0.25,0.15,,,,
603095.SH,越剑智能,专用设备,上交所,17.35,6.7692,16.08,17.86,16.05,19011609.0,324897262.0,2.1399,15.686,14.98,14.891,15.5455,15.4684,18.8348,1.9897,0.2623,17.35,14.14,17.35,14.14,0.0,0.0,55.5556,62.236,,,,,,70.7424,0.614,100.0,3.0,3.0,58.52224048,1.65850651,,,,77.438,72.3967,3.8653,70.9013,41.113,50.0,43.56,neutral,0.25,0.35,0.25,0.15,,,,
600584.SH,长电科技,半导体,上交所,36.62,-0.4891,36.81,37.11,36.55,28355191.0,1043647681.0,6.6906,36.86,36.383,36.5635,38.4523,37.4969,36.698,0.5818,-0.8556,37.28,35.38,47.0,34.85,-1.7704,-22.0851,49.2063,21.927,,,,,-2376635.8,47.6744,0.3231,75.0,6.0,0.0,112.82488071,6.47998067,,,,99.9174,99.9174,-0.1166,55.0596,66.9187,50.0,43.4714,neutral,0.25,0.35,0.25,0.15,,,,
601702.SH,华峰铝业,工业金属,上交所,20.54,-2.8382,21.34,21.34,20.4,11422198.0,236376278.0,1.2458,20.762,20.521,19.6805,18.1275,17.4889,17.799,3.8686,1.8599,21.14,18.4,21.14,16.48,-2.8382,-2.8382,96.4286,39.0441,,,,,-5137812.4,68.0135,0.1443,100.0,24.0,24.0,12.37905577,2.18394622,,,,0.0,0.0826,16.0644,70.2793,29.3893,50.0,43.4612,neutral,0.25,0.35,0.25,0.15,,,,
601872.SH,招商轮船,航运港口,上交所,9.12,2.3569,8.92,9.15,8.66,91156232.0,817723037.0,3.0676,8.92,8.804,8.6325,8.7342,7.7926,7.0423,-0.0116,0.1874,9.12,8.2,9.66,8.2,0.0,-5.5901,96.8254,56.131,,,,,21417829.96,67.1815,0.1176,75.0,6.0,6.0,22.04911671,3.87051146,,,,84.9587,99.8347,1.3026,62.4644,55.0626,50.0,43.4538,neutral,0.25,0.35,0.25,0.15,,,,
002270.SZ,华明装备,电网设备,深交所,26.15,2.1086,25.65,26.74,25.55,12152326.0,320003057.0,2.0616,25.892,25.573,25.2085,24.833,21.6698,18.6787,1.5325,2.1577,26.15,24.15,28.2,19.6,0.0,-7.2695,96.0317,24.6601,,,,,-9503705.72,69.1293,0.1674,100.0,12.0,161.0,25.05618192,5.63044525,,,,58.0992,84.5455,4.8728,72.725,37.0724,50.0,43.44,neutral,0.25,0.35,0.25,0.15,,,,
688097.SH,博众精工,自动化设备,科创板,37.41,8.1214,35.1,38.46,34.84,12113329.0,445781621.0,2.0764,34.936,33.804,34.037,33.2277,33.0062,30.0796,1.2795,-0.7492,37.41,31.8,37.41,31.03,0.0,0.0,96.8254,45.4344,,,,,-820434.2,61.5672,0.6206,100.0,4.0,5.0,43.45903948,5.90978527,,,,70.5785,82.8926,3.8051,69.6594,42.3375,50.0,43.4164,neutral,0.25,0.35,0.25,0.15,,,,
688480.SH,赛恩斯,环境治理,科创板,52.99,-2.5919,54.0,56.0,52.32,3683076.0,199909885.0,2.5356,51.064,49.254,49.193,50.5718,46.6874,38.6027,3.2881,1.117,55.0,44.17,61.0,43.86,-3.6545,-13.1311,92.4603,82.509,,,,,,60.9871,1.0385,100.0,6.0,2.0,72.49963144,7.24413417,,,,91.224,92.9561,1.1748,69.6439,44.9791,50.0,43.4138,neutral,0.25,0.35,0.25,0.15,,,,
300963.SZ,中洲特材,金属新材料,创业板,21.28,-1.1612,21.41,21.77,21.2,22031363.0,472062784.0,2.8175,21.37,21.459,20.447,20.97,20.6639,18.0404,3.4453,1.0619,23.39,18.02,26.38,17.9,-9.0209,-19.3328,67.8571,84.905,,,,,,63.3829,0.2084,100.0,13.0,12.0,98.99733447,5.31830954,,,,79.0083,76.7769,3.4213,66.1446,47.5196,50.0,43.3858,neutral,0.25,0.35,0.25,0.15,,,,
688805.SH,健信超导,医疗器械,科创板,47.16,-7.2566,,,,8897058.0,425940166.0,8.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,89.12601878,5.9244501,,,,0.0,4.2017,15.7864,41.22,69.9983,50.0,43.3732,neutral,0.25,0.35,0.25,0.15,,,,
002243.SZ,力合科创,化妆品,深交所,10.81,5.8766,10.38,11.05,10.3,62422574.0,672614528.0,1.4954,9.952,9.594,9.5395,9.3845,9.01,8.6477,0.7765,0.5231,10.81,8.95,10.81,8.7,0.0,0.0,99.6032,39.3448,,,,,-2539234.28,72.7599,0.2469,100.0,4.0,7.0,46.96248697,1.13369505,,,,78.2645,10.5785,7.96,72.2934,34.3084,50.0,43.3698,neutral,0.25,0.35,0.25,0.15,,,,
300679.SZ,电连技术,消费电子,创业板,48.86,-0.1839,48.57,49.1,48.02,5865764.0,284930482.0,6.2187,49.182,48.999,48.0005,49.4578,49.2624,51.429,1.1954,-1.4238,50.73,45.97,58.87,45.0,-3.6862,-17.0036,43.6508,31.09,,,,,758810.64,55.8704,0.4575,75.0,10.0,0.0,121.6572397,5.6766397,,,,99.5868,95.2893,0.227,53.4383,68.4198,50.0,43.3651,neutral,0.25,0.35,0.25,0.15,,,,
002967.SZ,广电计量,专业服务,深交所,22.21,1.0464,22.48,22.59,21.88,13241740.0,292606469.0,1.3624,21.706,21.53,21.7645,20.775,19.898,19.0198,1.3292,1.2131,23.5,20.87,23.5,18.47,-5.4894,-5.4894,98.0159,39.0891,,,,,-6030588.87,40.2194,-0.0404,100.0,3.0,26.0,26.88387228,2.38550847,,,,1.0744,16.281,14.8695,69.9281,30.5959,50.0,43.3412,neutral,0.25,0.35,0.25,0.15,,,,
300058.SZ,蓝色光标,广告营销,创业板,8.97,1.2415,8.88,9.16,8.8,349278924.0,3149488103.0,8.0282,8.76,8.622,8.9175,8.1582,7.4878,8.098,-5.1279,2.2839,10.0,8.31,10.93,6.09,-10.3,-17.9323,69.4444,42.3028,,,,,-8583668.71,44.5415,-0.0771,50.0,1.0,43.0,198.31048154,6.35561363,,,,49.8264,91.2397,5.2027,51.4309,66.1072,50.0,43.3283,neutral,0.25,0.35,0.25,0.15,,,,
000850.SZ,华茂股份,纺织制造,深交所,5.56,-1.94,5.66,5.67,5.42,43954157.0,243275697.0,1.2686,5.37,5.177,4.891,4.738,4.6464,4.3975,4.2079,1.8414,5.67,4.34,5.67,4.34,-1.94,-1.94,99.2063,51.0561,,,,,0.0,72.5389,0.1832,100.0,11.0,11.0,68.77816311,0.75880538,,,,88.5167,18.0992,6.4835,73.5226,33.8636,50.0,43.3197,neutral,0.25,0.35,0.25,0.15,,,,
920160.BJ,北矿检测,专业技术服务业,北交所,28.01,-3.3138,28.98,31.99,27.85,11914212.0,353930752.0,2.8658,26.204,25.861,25.1885,,,,1.0653,,28.97,23.52,,,-3.3138,,93.3333,69.6587,,,,,,69.5861,,75.0,3.0,0.0,28.21213426,4.24096421,,,,6.2069,6.2069,15.0645,57.5053,47.6853,50.0,43.3143,neutral,0.25,0.35,0.25,0.15,,,,
688122.SH,西部超导,航空装备Ⅱ,科创板,73.08,-0.6795,73.58,75.44,72.58,21277816.0,1572834526.0,2.2128,73.412,71.782,70.165,71.3183,63.7834,54.9253,2.6464,1.7394,75.51,64.69,87.22,60.65,-3.2181,-16.2119,91.6667,49.6796,,,,,-10937706.67,59.6651,0.9898,100.0,16.0,7.0,50.59841444,5.02912398,,,,65.3719,33.3058,7.6442,69.4683,38.2784,50.0,43.2946,neutral,0.25,0.35,0.25,0.15,,,,
002523.SZ,天桥起重,专用设备,深交所,4.3,-1.1494,4.35,4.35,4.28,41097717.0,177053102.0,1.2842,4.324,4.139,4.1335,4.1675,4.0211,3.7766,1.8982,0.965,4.38,3.81,4.56,3.79,-1.8265,-5.7018,91.6667,48.2755,,,,,,56.4103,0.0823,100.0,6.0,6.0,37.91141405,1.75956492,,,,0.0,35.124,13.6991,69.9154,31.3373,50.0,43.2295,neutral,0.25,0.35,0.25,0.15,,,,
002533.SZ,金杯电工,电网设备,深交所,12.49,-1.7309,12.63,12.72,12.41,17109088.0,214575355.0,1.3822,12.678,12.487,12.311,12.4738,11.7339,10.8618,2.077,0.6374,12.8,11.71,14.1,11.36,-2.4219,-11.4184,88.4921,31.322,,,,,1951341.02,53.4426,0.108,100.0,13.0,6.0,13.38104013,1.7626118,,,,33.5537,51.8182,9.4014,69.1171,36.7419,50.0,43.2268,neutral,0.25,0.35,0.25,0.15,,,,
600258.SH,首旅酒店,酒店餐饮,上交所,16.24,-1.6354,16.45,16.45,16.2,10597084.0,172691469.0,1.572,16.416,16.531,16.0515,15.325,14.931,14.5105,1.489,0.8179,17.12,15.12,17.12,14.08,-5.1402,-5.1402,96.4286,34.0683,,,,,-7803671.58,63.145,0.0194,100.0,10.0,36.0,15.11811652,1.03429565,,,,1.5184,0.0,15.9265,67.6453,32.1799,50.0,43.2025,neutral,0.25,0.35,0.25,0.15,,,,
000683.SZ,博源化工,化学原料,深交所,7.35,-0.8097,7.41,7.48,7.31,31201793.0,230293937.0,1.853,7.31,7.181,7.118,6.8477,6.3729,5.8361,0.8358,1.4094,7.41,6.84,7.53,6.07,-0.8097,-2.3904,96.8254,30.9603,,,,,-6660245.0,64.0845,0.0604,100.0,7.0,110.0,22.59743598,1.77511287,,,,81.6529,37.5207,5.8212,71.847,36.3961,50.0,43.2008,neutral,0.25,0.35,0.25,0.15,,,,
603216.SH,梦天家居,家居用品,上交所,42.22,9.6054,38.53,42.34,38.53,8016417.0,327787998.0,1.6831,38.684,36.561,34.309,23.7863,18.7907,15.2007,9.4299,8.5019,42.22,28.51,42.22,15.58,0.0,0.0,99.6032,94.5666,,,,,,74.9543,0.5172,100.0,29.0,29.0,76.14067324,2.69174039,,,,87.5799,81.1872,2.3136,74.225,36.446,50.0,43.1686,neutral,0.25,0.35,0.25,0.15,,,,
002484.SZ,江海股份,元件,深交所,30.72,2.6395,30.0,31.65,29.94,30569689.0,946812888.0,2.6005,30.306,28.693,27.8755,28.4285,28.0374,23.9755,3.107,-0.5185,31.21,26.33,31.76,25.89,-1.57,-3.2746,88.4921,49.3888,,,,,-2735819.5,61.33,0.9372,100.0,6.0,5.0,137.93117733,14.69511218,,,,99.9174,99.9174,-0.1166,69.0374,46.133,50.0,43.1672,neutral,0.25,0.35,0.25,0.15,,,,
