ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688097.SH,博众精工,自动化设备,科创板,63.05,8.5198,58.06,63.22,58.06,11067327.0,682758646.0,2.487,61.274,64.052,65.611,62.7385,54.2272,42.8657,0.8841,0.8333,72.67,58.1,72.67,55.02,-13.2379,-13.2379,87.3016,92.8874,,131000000.0,,-293000000.0,-820434.2,42.0069,-1.7388,50.0,0.0,1.0,43.14426766,5.86698097,,,,69.0083,82.2314,3.9981,51.5938,38.858,50.0,36.2719,neutral,0.25,0.35,0.25,0.15,,,,
301667.SZ,纳百川,汽车零部件,深交所,72.32,3.5065,70.78,72.72,69.25,2001754.0,143573766.0,8.4356,73.12,76.95,78.961,94.7432,86.4263,,-7.191,-1.6808,88.88,69.87,126.3,69.87,-18.6319,-42.7395,20.3252,49.386,-1341300.0,5721500.0,5636200.0,-58854500.0,,39.6195,-0.3868,0.0,0.0,0.0,90.72871475,6.26289023,,,,47.1545,20.3252,10.2419,26.586,67.3446,50.0,36.2017,neutral,0.25,0.35,0.25,0.15,,,,
600222.SH,太龙药业,中药Ⅱ,上交所,7.26,0.1379,7.9,7.9,7.07,38918606.0,284973617.0,6.7816,7.024,7.323,7.729,7.5197,7.2087,6.9031,-2.639,0.0244,8.7,6.59,8.7,6.59,-16.5517,-16.5517,74.2063,63.922,918800.0,-40622000.0,-72657500.0,-141000000.0,,37.0031,-0.2021,0.0,0.0,0.0,68.22722311,2.59387415,,,,36.059,80.9091,7.2011,32.8413,61.4872,50.0,36.1665,neutral,0.25,0.35,0.25,0.15,,,,
000831.SZ,中国稀土,小金属,深交所,55.49,2.1539,53.99,55.6,53.01,36914512.0,2012642382.0,3.4785,56.122,58.854,56.448,53.6022,53.4467,49.9845,2.7878,1.3254,66.3,49.93,66.3,47.0,-16.3047,-16.3047,79.7619,71.9392,-30598900.0,-42166899.99999999,-328000000.0,-13799900.0,-21687721.16,49.9518,-0.9817,50.0,0.0,19.0,246.89350151,11.903266,,,,65.1974,81.157,4.4307,48.6213,41.8566,50.0,36.0893,neutral,0.25,0.35,0.25,0.15,,,,
002468.SZ,申通快递,物流,深交所,14.56,4.0,14.08,14.71,13.92,31677535.0,454243727.0,2.1636,13.986,13.709,13.8715,15.2945,14.419,14.8115,-2.2204,-0.4686,14.76,13.09,18.03,13.09,-1.355,-19.2457,51.1905,37.8161,-103000000.0,-124000000.0,-165000000.0,-218000000.00000003,-2799655.38,58.8068,0.2718,50.0,2.0,0.0,14.00747215,1.95605681,,,,2.3529,68.5124,11.2231,48.7715,34.6098,50.0,36.0282,neutral,0.25,0.35,0.25,0.15,,,,
001215.SZ,千味央厨,食品加工,深交所,36.9,4.6809,34.15,38.48,33.18,7333300.0,263406068.0,7.5678,36.944,39.213,39.8095,41.2718,41.0456,37.5671,-2.3463,0.1144,43.29,35.25,49.01,35.25,-14.7609,-24.7092,35.7143,83.6215,,18247000.0,2593600.0,-137000000.0,-324906.24,39.8578,-0.9796,0.0,0.0,0.0,55.38810733,1.92875959,,,,65.5202,27.859,7.9979,29.22,65.0529,50.0,35.9897,neutral,0.25,0.35,0.25,0.15,,,,
603637.SH,-,专业工程,上交所,15.26,-8.2933,15.6,16.43,14.98,25385148.0,390605536.0,10.6354,17.784,18.214,18.0875,17.0222,14.5825,12.8118,-3.6053,2.9069,20.22,15.26,22.15,11.57,-24.5302,-31.1061,80.9524,94.6723,1157200.0,35500600.0,8430400.0,,,37.6491,-0.643,0.0,0.0,0.0,62.46516124,3.48935341,,,,96.6942,95.7025,0.4725,30.842,69.8743,50.0,35.8814,neutral,0.25,0.35,0.25,0.15,,,,
600267.SH,海正药业,化学制药,上交所,10.11,-2.2244,10.35,10.35,10.08,20816620.0,211473433.0,1.7637,10.2,9.985,9.881,10.6035,10.493,10.6431,-0.1617,0.0283,10.45,9.48,11.81,9.48,-3.2536,-14.3946,16.2698,41.0945,-24245000.0,-13755600.0,-62751700.0,-58640000.0,-1966668.06,58.8235,0.1806,50.0,6.0,0.0,16.9937845,1.33355514,,,,7.0779,28.843,13.4542,47.9189,32.9752,50.0,35.879,neutral,0.25,0.35,0.25,0.15,,,,
301487.SZ,盟固利,电池,深交所,19.15,6.9235,17.92,19.54,17.8,21248011.0,400255655.0,7.789,19.298,20.794,21.692,23.0445,22.9683,23.3315,-7.0529,-0.6146,24.93,17.91,26.68,17.91,-23.1849,-28.2234,0.7937,62.3915,-7016000.0,-16813500.0,-102000000.0,-156000000.0,-5774493.51,32.4038,-0.7532,0.0,0.0,0.0,125.57042269,4.55883945,,,,0.4338,7.4499,15.5261,25.775,61.702,50.0,35.8283,neutral,0.25,0.35,0.25,0.15,,,,
301628.SZ,强达电路,元件,深交所,105.45,6.1399,99.35,107.23,98.66,2279467.0,235401814.0,8.1772,108.754,113.719,114.0705,113.7537,108.0819,98.2616,-5.2421,0.6386,125.8,99.35,144.0,98.41,-16.1765,-26.7708,70.2381,65.283,6759600.0,12973800.000000002,-26663700.0,-90052900.00000001,,43.5995,-3.1755,0.0,0.0,0.0,67.90798491,6.65195114,,,,77.4194,63.7717,4.4493,30.4365,66.226,50.0,35.8216,neutral,0.25,0.35,0.25,0.15,,,,
600350.SH,山东高速,铁路公路,上交所,11.13,0.3607,11.06,11.24,10.79,7328841.0,80344087.0,0.1516,10.858,10.752,11.042,11.0018,10.4824,10.0106,-2.3091,0.2171,11.8,10.07,12.5,9.88,-5.678,-10.96,90.873,46.8621,3355299.9999999995,17264000.0,36323300.0,48618900.0,14102844.1,44.1026,-0.0044,75.0,2.0,2.0,16.63997394,1.75385586,,,,96.9421,95.2893,0.4769,59.7345,29.1444,50.0,35.8124,neutral,0.25,0.35,0.25,0.15,,,,
600885.SH,-,电网设备,上交所,34.49,0.8774,34.03,34.84,33.58,13191170.0,453262449.0,0.8524,34.124,34.282,33.6715,31.4455,30.9486,28.7527,-0.567,1.6584,35.5,31.53,35.97,24.8,-2.8451,-4.1145,95.6349,50.0111,70029000.0,135000000.0,220000000.00000003,96965300.0,-42466706.19,57.377,-0.0694,75.0,2.0,40.0,29.15612765,4.07702007,,,,66.8595,48.1818,6.4995,60.5455,21.9289,50.0,35.798,neutral,0.25,0.35,0.25,0.15,,,,
601872.SH,-,航运港口,上交所,17.57,-3.7788,17.98,18.5,17.3,158090151.0,2804396088.0,1.9579,19.78,18.829,16.948,17.6878,15.5475,11.4328,5.5654,1.3668,21.91,14.14,21.91,14.14,-19.8083,-19.8083,83.7302,90.0755,-62683100.00000001,-313000000.0,-709000000.0,-1092000000.0,21417829.96,61.6162,0.505,50.0,11.0,0.0,17.93532317,3.14837437,,,,80.9917,96.0331,1.9341,51.7694,38.5491,50.0,35.7401,neutral,0.25,0.35,0.25,0.15,,,,
920036.BJ,觅睿科技,计算机、通信和其他电子设备制造业,北交所,37.34,0.5927,37.15,37.43,36.08,852993.0,31561002.0,6.5307,39.828,40.745,42.353,44.3847,,,-0.8602,-1.3239,48.99,37.12,52.03,37.12,-23.7804,-28.2337,1.2987,85.8808,,,,,,23.7967,-0.8784,0.0,0.0,0.0,27.27140787,3.4216471,,,,1.2987,1.2987,15.8596,25.775,61.0061,50.0,35.7377,neutral,0.25,0.35,0.25,0.15,,,,
002730.SZ,电光科技,专用设备,深交所,29.91,2.2215,29.19,30.33,28.89,10628190.0,316311840.0,3.0715,29.7,30.351,29.716,30.022,23.8773,20.0072,-0.6719,1.3526,32.68,27.79,35.05,25.99,-8.4761,-14.6648,87.6984,64.0874,637600.0,15982200.0,-11762500.0,-69905400.0,,55.2612,-0.0974,50.0,1.0,0.0,158.56630518,6.56444525,,,,97.438,97.438,0.285,49.4739,43.2246,50.0,35.6933,neutral,0.25,0.35,0.25,0.15,,,,
601991.SH,-,电力,上交所,7.08,0.5682,6.97,7.26,6.55,692235277.0,4799361154.0,5.5843,7.346,7.949,8.103,6.3443,5.1328,4.2911,-1.9007,4.1962,9.18,7.04,9.18,3.71,-22.8758,-22.8758,87.6984,87.662,-176000000.0,-310000000.0,-821000000.0000001,-2596000000.0,-8171557.76,41.9437,-0.5159,25.0,0.0,47.0,16.29427479,3.55804631,,,,35.8946,97.438,6.1009,39.171,51.6721,50.0,35.6531,neutral,0.25,0.35,0.25,0.15,,,,
300738.SZ,奥飞数据,通信服务,创业板,20.22,7.0975,18.93,20.47,18.62,50917840.0,1009155823.0,5.17,20.16,20.538,20.368,23.1172,22.9484,21.6979,-2.998,-0.7002,22.03,18.88,28.03,18.88,-8.2161,-27.863,30.5556,61.9821,-11636500.0,78248600.0,-192000000.0,-564000000.0,903520.69,52.1459,0.1665,25.0,0.0,0.0,114.93504097,5.18920339,,,,74.3802,51.5702,5.5601,35.2535,57.6696,50.0,35.6462,neutral,0.25,0.35,0.25,0.15,,,,
688558.SH,-,通用设备,科创板,32.86,7.773,30.4,33.26,30.4,2586703.0,83549743.0,1.9596,31.666,32.626,32.608,34.569,32.924,30.7568,-3.1095,0.8725,34.28,30.49,43.73,27.69,-4.1424,-24.8571,81.3492,45.8692,3630200.0,13151000.0,-11863800.000000002,-11696900.0,,49.8559,-0.0646,50.0,1.0,0.0,26.50162694,2.46913148,,,,70.0,47.2727,6.2641,50.5811,35.37,50.0,35.6119,neutral,0.25,0.35,0.25,0.15,,,,
601975.SH,-,航运港口,上交所,3.73,-6.2814,3.98,4.0,3.7,308200226.0,1174490778.0,6.585,4.268,4.411,4.342,4.6695,4.2812,3.649,-4.0442,-0.3379,4.92,3.73,5.8,3.73,-24.187,-35.6897,65.4762,80.4759,-10978400.0,-418000000.0,-830000000.0000001,-455999999.99999994,5551071.22,43.6066,-0.0999,0.0,0.0,0.0,11.96781118,1.45701544,,,,49.5041,25.7851,9.6514,26.9915,64.9318,50.0,35.5928,neutral,0.25,0.35,0.25,0.15,,,,
603248.SH,-,风电设备,上交所,21.09,1.2968,20.71,21.28,20.65,4294434.0,90148173.0,6.0058,21.43,22.392,23.543,26.7322,25.6028,,-5.4194,-1.9794,26.23,20.82,32.41,20.82,-19.5959,-34.9275,0.813,32.639,-429200.0,-2585800.0,-14687600.0,-78078000.0,,25.9375,-0.3799,0.0,0.0,0.0,49.56480408,4.15295686,,,,0.813,0.813,15.9383,26.586,58.948,50.0,35.5267,neutral,0.25,0.35,0.25,0.15,,,,
000833.SZ,粤桂股份,综合Ⅱ,深交所,23.42,-0.1705,23.52,23.94,23.06,24486888.0,571687531.0,5.3971,24.14,23.689,23.7355,25.2027,23.998,19.4149,0.5167,-0.4306,26.68,21.53,31.72,21.53,-12.2189,-26.1665,68.254,75.5478,30034500.0,-8275900.0,-171000000.0,-433000000.0,,45.1865,0.1744,25.0,0.0,0.0,32.45603628,4.52038682,,,,57.438,92.3967,4.4053,37.0095,55.2687,50.0,35.3718,neutral,0.25,0.35,0.25,0.15,,,,
003022.SZ,联泓新科,光伏设备,深交所,25.9,1.8883,25.37,26.09,24.96,18014614.0,461920687.0,1.35,26.508,27.354,26.08,24.4623,22.4819,20.5988,1.5853,2.3936,28.7,22.77,28.7,19.45,-9.7561,-9.7561,95.6349,57.3183,-1686300.0,-5354100.0,-79265800.0,-123000000.0,-6899084.2,61.0345,-0.3494,75.0,0.0,15.0,91.26373153,4.55791887,,,,83.8017,60.0,4.1007,57.5603,26.5972,50.0,35.3206,neutral,0.25,0.35,0.25,0.15,,,,
605258.SH,-,元件,上交所,33.88,4.182,32.01,34.08,31.07,4392514.0,144512206.0,4.9915,34.556,35.457,34.9275,36.2105,34.9174,33.763,-1.9992,0.3445,37.24,32.52,38.99,32.52,-9.0226,-13.1059,56.3492,59.788,-3107400.0,,7007600.0,3811500.0,,48.3655,-0.2593,25.0,0.0,0.0,49.78243052,2.44711492,,,,83.4711,80.4959,2.7485,37.9968,55.3103,50.0,35.3136,neutral,0.25,0.35,0.25,0.15,,,,
601882.SH,-,通用设备,上交所,20.23,10.0054,18.68,20.23,18.42,7671647.0,149697122.0,1.4697,19.208,19.909,20.1725,20.6935,20.5843,20.189,-3.6261,0.2026,21.22,18.39,24.34,18.2,-4.6654,-16.8858,57.1429,57.6616,821300.0,-21773700.0,-40955800.0,-81079400.0,-3156859.17,43.8964,-0.2349,50.0,1.0,0.0,23.9226826,3.45086454,,,,51.9835,4.0496,10.8842,50.0134,30.0228,50.0,35.2314,neutral,0.25,0.35,0.25,0.15,,,,
003025.SZ,思进智能,通用设备,深交所,14.08,3.5294,13.45,14.52,13.27,13663140.0,191873021.0,6.0345,14.24,15.437,15.465,14.6435,14.6235,14.3172,-1.4905,0.3186,17.43,13.6,17.43,13.26,-19.2197,-19.2197,44.4444,55.9016,863800.0,5256900.000000001,-20645900.0,-134000000.00000001,,37.037,-0.6905,0.0,0.0,0.0,26.07018399,3.0742753,,,,39.5041,29.0083,10.3788,29.8688,58.6733,50.0,35.2171,neutral,0.25,0.35,0.25,0.15,,,,
688336.SH,-,生物制品,科创板,53.1,6.7337,51.15,53.82,50.22,28435282.0,1493255831.0,3.1795,46.338,46.971,51.615,67.1977,64.3115,61.0386,-7.1464,-3.2962,60.6,40.15,92.3,40.15,-12.3762,-42.4702,13.4921,143.8636,-18052500.0,-44465400.0,-138000000.0,-161000000.0,817549.46,48.3574,1.0429,25.0,1.0,0.0,15.99936234,5.52079249,,,,6.4356,86.6942,9.61,38.6026,46.9974,50.0,35.1628,neutral,0.25,0.35,0.25,0.15,,,,
300715.SZ,凯伦股份,装修建材,创业板,16.46,4.8408,15.7,16.77,15.51,22229400.0,361191456.0,7.103,17.176,18.228,20.8015,17.4338,15.0192,12.9701,-5.1805,1.6896,27.05,15.7,27.05,12.67,-39.1497,-39.1497,87.6984,92.7987,10115300.0,48698500.0,-15918900.000000002,5932100.0,0.0,20.25,-1.5493,0.0,0.0,0.0,220.11835241,3.54527272,,,,87.538,96.6942,1.2708,30.842,66.1739,50.0,35.1559,neutral,0.25,0.35,0.25,0.15,,,,
301295.SZ,美硕科技,电网设备,深交所,42.18,5.371,40.2,42.3,40.03,1885116.0,78205673.0,6.412,41.476,42.932,44.4715,44.5275,39.1741,33.0447,-3.4121,1.2614,47.35,40.03,52.86,35.3,-10.9187,-20.2043,82.9365,57.2654,2465300.0,7602800.0,-2306300.0,-6784800.0,,36.7335,-0.9992,0.0,0.0,0.0,122.87305865,4.3542803,,,,76.6484,93.8187,2.494,33.409,61.3535,50.0,35.155,neutral,0.25,0.35,0.25,0.15,,,,
002125.SZ,湘潭电化,电池,深交所,13.66,1.9403,13.33,14.32,13.23,52825747.0,720494507.0,8.3915,14.436,16.537,16.8755,15.115,14.7153,14.4429,-0.3661,0.6102,19.9,13.4,19.9,12.44,-31.3568,-31.3568,24.2063,92.7146,,-96647700.0,-151000000.0,-301000000.0,-5760647.04,34.5701,-1.3259,0.0,0.0,0.0,32.15005017,2.52682611,,,,66.5289,30.9091,7.6967,28.409,63.0905,50.0,35.14,neutral,0.25,0.35,0.25,0.15,,,,
603268.SH,-,航海装备Ⅱ,上交所,139.28,1.6197,136.99,141.28,135.53,7096300.0,983482482.0,3.0424,142.062,144.789,144.7725,140.149,119.9291,86.433,0.8506,1.4844,158.4,130.3,165.08,109.95,-12.0707,-15.6288,85.3175,55.8753,-58513000.0,-288000000.0,-356000000.0,-662000000.0,,37.0454,-2.5634,25.0,0.0,0.0,38.69835716,12.82174671,,,,10.2113,59.7617,11.0711,41.5088,41.2762,50.0,35.1149,neutral,0.25,0.35,0.25,0.15,,,,
603538.SH,-,化学制药,上交所,32.55,-4.9912,33.58,33.85,32.41,20975308.0,689726609.0,8.7158,33.722,35.726,37.8905,47.1075,35.2166,28.9091,-7.0252,-0.7922,44.05,32.08,68.5,32.08,-26.1067,-52.4818,75.0,55.3165,8384100.0,42699.99999999999,15347400.0,-125000000.0,0.0,28.5192,-0.4444,0.0,0.0,0.0,70.45869942,3.42164227,,,,80.367,85.9504,2.6737,26.9915,69.9147,50.0,35.0941,neutral,0.25,0.35,0.25,0.15,,,,
301329.SZ,信音电子,消费电子,深交所,24.29,3.3177,23.3,24.34,23.27,4522876.0,108608728.0,7.5452,24.658,25.391,26.533,25.4023,24.8241,22.9528,-2.5275,0.7396,33.27,23.51,33.27,21.63,-26.9913,-26.9913,71.0317,78.7609,1730700.0,,-3814900.0,-22603400.0,,39.3709,-0.6634,0.0,0.0,0.0,54.1330041,2.60401749,,,,71.3287,79.4406,3.9672,29.6255,64.8747,50.0,35.0794,neutral,0.25,0.35,0.25,0.15,,,,
601233.SH,-,炼化及贸易,上交所,21.65,-6.681,22.55,22.8,21.49,63188079.0,1381636508.0,2.6609,23.552,22.928,21.996,20.8625,20.4937,16.9376,4.4717,2.2513,24.6,19.84,24.6,17.93,-11.9919,-11.9919,86.1111,80.0853,5231500.0,-375000000.0,-455999999.99999994,-508000000.0,-11545672.81,51.7313,0.0893,50.0,0.0,19.0,15.51419262,1.28055516,,,,48.866,82.6446,5.8737,49.8378,34.3564,50.0,35.0008,neutral,0.25,0.35,0.25,0.15,,,,
600338.SH,西藏珠峰,工业金属,上交所,15.24,3.5326,14.6,15.29,14.56,52608847.0,787212795.0,5.7546,15.788,16.85,17.03,19.6482,18.7171,15.7066,-4.005,-0.4215,18.43,14.72,27.61,14.72,-17.3087,-44.8026,52.381,66.1048,-43456200.0,-39634200.0,-488000000.0,-969000000.0,-309580.04,42.6667,-0.3244,0.0,0.0,0.0,24.62163577,3.08448971,,,,3.66,38.0165,13.158,27.8025,57.6933,50.0,34.9437,neutral,0.25,0.35,0.25,0.15,,,,
603659.SH,-,电池,上交所,28.93,5.2383,27.24,29.08,27.08,43990571.0,1249311710.0,2.052,28.088,28.918,28.655,31.8473,30.4119,26.9132,-2.348,-1.3409,30.9,26.4,37.62,26.4,-6.3754,-23.0994,67.4603,57.7477,-105000000.0,38425200.0,-215000000.0,-499000000.0,-1418666.57,54.3441,0.1374,50.0,1.0,0.0,24.08148993,2.95461734,,,,33.8843,40.4132,10.14,46.7306,34.1495,50.0,34.9281,neutral,0.25,0.35,0.25,0.15,,,,
605117.SH,-,光伏设备,上交所,106.18,1.8318,105.0,107.12,101.79,20551370.0,2156441598.0,1.6143,101.202,102.515,104.223,128.638,116.1398,91.6424,-3.8693,-1.871,115.33,96.49,169.7,96.49,-7.9338,-37.4308,73.4127,58.7729,-114999999.99999999,347000000.0,165000000.0,-327000000.0,72277125.92,53.0133,2.8978,50.0,1.0,0.0,37.00344721,11.69036548,,,,57.1901,58.2645,6.7327,46.7306,37.2884,50.0,34.861,neutral,0.25,0.35,0.25,0.15,,,,
300001.SZ,特锐德,电网设备,创业板,37.83,-0.0528,37.1,38.14,36.61,24013777.0,898979321.0,2.3386,38.178,38.931,38.596,34.5382,31.5328,28.39,-0.3151,2.4724,40.99,35.75,40.99,26.53,-7.7092,-7.7092,90.873,71.2203,-80833900.0,-83859100.0,-231000000.0,-357000000.0,-5497459.06,41.0031,-0.7388,50.0,0.0,50.0,31.93916355,4.61856498,,,,23.8843,89.0909,7.7993,48.3533,33.9352,50.0,34.8573,neutral,0.25,0.35,0.25,0.15,,,,
603301.SH,-,医疗器械,上交所,87.16,-2.276,90.4,90.4,85.15,2342195.0,203151135.0,0.8876,88.132,87.907,85.5665,88.9637,84.8919,65.5891,0.9569,-0.6755,89.19,78.98,100.22,78.98,-2.276,-13.0313,70.2381,32.3999,,123000000.0,150000000.0,310000000.0,1075037.6,64.8634,1.0059,75.0,11.0,0.0,87.11140067,4.017397,,,,95.8678,93.3884,0.7068,54.8304,31.9533,50.0,34.8557,neutral,0.25,0.35,0.25,0.15,,,,
003019.SZ,宸展光电,光学光电子,深交所,32.55,-0.7924,33.5,34.37,32.5,12081648.0,399530128.0,7.0634,31.496,32.197,33.8285,35.1458,33.5954,34.0999,-7.74,0.1239,42.31,29.83,44.26,29.83,-23.0678,-26.4573,40.4762,79.5247,-5240900.0,-7485800.0,-43123500.0,-137000000.0,,44.9112,-0.2483,0.0,0.0,0.0,33.4476312,3.34295803,,,,90.4959,80.0,2.1181,31.921,62.4095,50.0,34.8042,neutral,0.25,0.35,0.25,0.15,,,,
002648.SZ,卫星化学,化学原料,深交所,23.49,-3.0541,23.94,24.61,23.2,105763102.0,2497049765.0,3.1417,24.786,23.838,23.832,25.9723,24.4643,21.1774,1.1245,-0.7888,25.68,21.65,30.29,21.65,-8.528,-22.4497,68.6508,55.0501,40073300.0,-417000000.0,-916000000.0,-1898999999.9999998,-3574535.85,46.953,0.429,50.0,0.0,0.0,13.50511871,2.23195892,,,,64.0496,40.0826,7.3117,43.921,40.2513,50.0,34.7631,neutral,0.25,0.35,0.25,0.15,,,,
603075.SH,-,家电零部件Ⅱ,上交所,22.36,1.9143,22.03,22.45,21.81,1885000.0,41796455.0,4.5702,22.112,22.308,22.9895,23.6935,23.3699,22.8542,-5.0354,0.4515,25.42,21.82,28.17,21.82,-12.0378,-20.6248,38.0952,43.1597,-710900.0,-1478600.0000000002,-8894300.0,-17154400.0,,36.2745,-0.1605,0.0,0.0,0.0,27.62233231,4.01940995,,,,30.963,46.6667,9.994,32.732,53.1439,50.0,34.7407,neutral,0.25,0.35,0.25,0.15,,,,
300858.SZ,科拓生物,化学制品,创业板,15.19,-0.654,15.28,15.34,14.87,6059472.0,91515721.0,3.0957,14.918,15.144,15.311,17.7692,17.6443,17.7818,-2.3502,-1.0717,15.77,14.24,25.45,14.24,-3.6779,-40.3143,2.7778,41.1875,-790500.0,-1520800.0000000002,-11880000.0,-37506900.0,204281.44,48.6258,0.1687,25.0,0.0,0.0,44.90063339,2.15444895,,,,54.1322,11.157,10.2014,37.0095,46.9418,50.0,34.7391,neutral,0.25,0.35,0.25,0.15,,,,
300953.SZ,震裕科技,电池,创业板,133.7,5.4416,127.0,134.6,126.88,7595081.0,998921290.0,4.3388,132.458,137.551,140.3405,188.2317,177.4722,156.3539,-8.8574,-1.844,146.75,126.8,256.03,126.8,-8.8927,-47.7796,21.4286,39.4285,,135000000.0,,-225999999.99999997,-3005862.39,36.5875,2.402,25.0,0.0,0.0,45.106818,6.88003761,,,,8.4298,77.9339,10.0128,35.2535,49.3347,50.0,34.6756,neutral,0.25,0.35,0.25,0.15,,,,
301371.SZ,敷尔佳,化妆品,深交所,26.0,0.1541,25.9,26.2,25.32,2639116.0,68159215.0,3.3926,25.948,26.66,27.032,27.6398,25.9117,25.8132,-3.823,1.0702,28.71,25.81,33.05,22.28,-9.4392,-21.3313,62.3016,32.1863,118800.00000000001,12943000.0,-6544900.0,-14991500.0,-709206.99,42.7293,-0.2628,25.0,0.0,0.0,26.3681185,2.30506418,,,,80.2557,34.0909,6.1847,39.104,47.4665,50.0,34.5992,neutral,0.25,0.35,0.25,0.15,,,,
300840.SZ,酷特智能,服装家纺,创业板,20.63,0.8309,20.38,20.91,20.2,6921290.0,142560709.0,3.9085,20.266,20.625,21.112,21.294,20.3273,20.2677,-3.5365,0.9107,22.43,19.58,26.0,16.8,-8.025,-20.6538,61.9048,43.6298,7024500.0,-2372600.0,21610100.000000004,-1253200.0,,39.2908,-0.1392,25.0,0.0,0.0,144.80864491,3.85441254,,,,92.9563,80.8264,1.8298,40.86,49.2036,50.0,34.5593,neutral,0.25,0.35,0.25,0.15,,,,
301286.SZ,侨源股份,化学制品,深交所,57.99,3.4243,54.75,58.3,54.63,3112177.0,175978786.0,1.9296,57.218,58.628,59.657,55.2225,53.5056,41.1908,0.508,1.8439,64.73,53.89,66.38,44.92,-10.4125,-12.6393,84.127,71.0953,20471400.0,21169200.0,18504200.0,7815900.0,-1578892.47,29.6626,-1.3968,50.0,0.0,39.0,97.50832139,11.45160094,,,,93.8838,94.5973,0.8127,51.5938,35.1737,50.0,34.5544,neutral,0.25,0.35,0.25,0.15,,,,
605018.SH,-,汽车零部件,上交所,14.91,10.0369,13.65,14.91,13.45,13369340.0,190350454.0,2.8441,13.716,14.258,15.51,13.7093,12.6033,12.3187,-0.2187,1.9837,19.77,13.18,19.77,10.68,-24.5827,-24.5827,94.8413,91.4503,-4455300.0,-11505300.0,-20432200.0,-19820500.0,1169396.79,23.587,-0.6059,25.0,0.0,1.0,67.4731884,2.4755622,,,,87.686,76.5289,2.618,42.683,45.6528,50.0,34.5067,neutral,0.25,0.35,0.25,0.15,,,,
920011.BJ,晨光电机,电气机械和器材制造业,北交所,20.86,0.096,20.98,21.35,20.6,995053.0,20926003.0,5.3497,21.86,22.773,23.949,,,,-3.6122,,26.76,20.84,,,-22.0478,,1.7857,43.031,,,,,,17.0823,-0.5853,0.0,0.0,0.0,19.06712894,2.03106791,,,,1.7857,1.7857,15.7807,25.775,56.0668,50.0,34.4831,neutral,0.25,0.35,0.25,0.15,,,,
002947.SZ,恒铭达,消费电子,深交所,76.05,1.5489,76.7,78.16,74.64,10828272.0,830060581.0,5.4604,80.328,84.517,85.504,80.7052,64.8246,52.8574,-3.748,3.0244,90.95,74.89,101.81,50.66,-16.3826,-25.302,82.5397,59.2232,29964699.999999996,36598500.0,109000000.00000001,-635000000.0,7467954.15,34.4828,-3.4336,0.0,0.0,0.0,33.88054694,6.0251062,,,,69.4215,96.3636,3.0051,31.653,60.4145,50.0,34.4334,neutral,0.25,0.35,0.25,0.15,,,,
002392.SZ,北京利尔,装修建材,深交所,8.07,5.9055,7.56,8.38,7.49,46763758.0,374794851.0,4.0399,8.192,8.326,8.0365,8.4438,8.2147,7.9928,-0.5568,1.2551,9.05,7.41,10.96,6.85,-10.8287,-26.3686,60.7143,73.8777,-12322500.0,-91020900.0,-181000000.0,-268000000.00000003,0.0,54.6584,0.0284,25.0,1.0,0.0,23.72712523,1.61318093,,,,85.4545,89.6694,1.9419,38.9411,51.0037,50.0,34.3658,neutral,0.25,0.35,0.25,0.15,,,,
002565.SZ,顺灏股份,包装印刷,深交所,12.67,2.6742,12.35,12.74,12.01,79442956.0,995651089.0,7.4949,12.368,12.678,13.662,16.5122,16.4872,12.14,-4.565,-1.7094,16.12,12.14,22.32,12.14,-21.402,-43.2348,49.2063,52.7374,13980300.0,121000000.0,165000000.0,41257299.99999999,,21.4425,0.0089,0.0,0.0,0.0,204.74184317,7.30839762,,,,64.8425,89.4215,3.9064,27.531,64.9904,50.0,34.36,neutral,0.25,0.35,0.25,0.15,,,,
603867.SH,-,化学制品,上交所,33.49,-3.7367,34.2,34.7,33.1,12415700.0,417963720.0,5.7564,37.084,38.487,38.316,36.3002,33.3214,30.5894,-1.3859,1.5105,41.08,33.49,42.15,28.64,-18.4761,-20.5457,76.9841,56.9679,297300.0,17607300.0,-92169900.0,,-735994.32,38.0634,-1.3848,0.0,0.0,0.0,26.96242349,2.32082656,,,,81.7355,36.6942,5.8691,30.4365,58.8425,50.0,34.3307,neutral,0.25,0.35,0.25,0.15,,,,
