ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
000157.SZ,中联重科,工程机械,深交所,8.63,0.9357,8.6,8.65,8.53,51776001.0,445348306.0,1.1149,8.532,8.474,8.5065,8.2688,7.8973,7.6272,1.2257,0.6512,8.67,8.37,8.67,7.82,-0.4614,-0.4614,97.619,21.0705,,,,,-1611752.15,53.7736,0.0029,100.0,21.0,28.0,14.65226405,1.08846,,,,26.8595,48.5124,10.2572,74.225,30.0411,50.0,43.5533,neutral,0.25,0.35,0.25,0.15,,,,
603977.SH,国泰集团,化学制品,上交所,13.9,-2.2504,14.15,14.17,13.8,26390500.0,367281517.0,3.64,14.356,14.384,13.323,13.0662,12.8593,12.579,4.2937,1.0948,15.63,11.99,15.63,11.99,-11.0685,-11.0685,93.254,63.8806,,,,,-59114.4,62.1662,0.1928,75.0,10.0,10.0,34.99419432,2.52013339,,,,66.7769,82.314,4.2034,59.9228,56.0668,50.0,43.5405,neutral,0.25,0.35,0.25,0.15,,,,
000425.SZ,徐工机械,工程机械,深交所,11.58,2.2065,11.33,11.64,11.22,73204900.0,839625489.0,2.004,11.22,11.093,11.0825,10.8128,10.0122,9.1238,1.9925,0.3403,11.58,10.69,11.75,9.98,0.0,-1.4468,98.8095,31.9798,,,,,-22573056.42,59.3074,0.0671,100.0,4.0,4.0,14.64389101,1.54000831,,,,34.4628,64.2149,8.4788,72.2934,34.4144,50.0,43.526,neutral,0.25,0.35,0.25,0.15,,,,
300034.SZ,钢研高纳,航空装备Ⅱ,创业板,19.58,1.9792,19.23,19.75,18.93,36277569.0,702978896.0,1.7106,19.556,19.094,18.4015,17.1727,17.0844,16.381,4.5926,1.7851,19.77,16.72,19.77,15.78,-0.9611,-0.9611,98.4127,42.7225,,,,,-5199850.97,66.811,0.1704,100.0,21.0,23.0,138.96594311,3.59735405,,,,94.7934,23.4711,5.5277,74.225,34.5463,50.0,43.4972,neutral,0.25,0.35,0.25,0.15,,,,
000683.SZ,博源化工,化学原料,深交所,7.44,-1.3263,7.6,7.67,7.37,34913255.0,260905785.0,1.853,7.418,7.303,7.1485,6.8868,6.4167,5.8508,0.882,1.4012,7.54,6.84,7.54,6.07,-1.3263,-1.3263,98.4127,32.4945,,,,,-6660245.0,66.6667,0.072,100.0,9.0,112.0,22.59743598,1.77511287,,,,81.6529,37.5207,5.8212,73.1714,35.7113,50.0,43.4931,neutral,0.25,0.35,0.25,0.15,,,,
000411.SZ,英特集团,医药商业,深交所,12.75,-3.6281,13.16,13.22,12.65,41962984.0,538991606.0,0.9793,12.652,12.703,12.3955,11.8443,11.5698,11.0542,0.8584,1.1026,13.23,11.49,13.23,11.0,-3.6281,-3.6281,97.619,65.327,,,,,1419365.25,58.864,0.0491,100.0,2.0,13.0,11.09504467,0.98658586,,,,13.8017,0.2479,14.749,69.7525,31.5403,50.0,43.4857,neutral,0.25,0.35,0.25,0.15,,,,
301279.SZ,金道科技,工程机械,深交所,34.6,9.2517,31.66,35.88,30.65,7747647.0,262820722.0,2.0234,32.02,30.624,30.4465,27.5757,25.7721,24.0244,2.7071,2.8252,34.6,28.22,34.6,22.04,0.0,0.0,99.6032,89.0346,,,,,,55.7878,0.5286,100.0,6.0,45.0,58.4568027,2.76467559,,,,82.0236,84.4794,2.6164,72.6446,39.6218,50.0,43.4852,neutral,0.25,0.35,0.25,0.15,,,,
300235.SZ,方直科技,软件开发,创业板,16.31,1.4935,16.37,16.6,16.05,10174700.0,166086681.0,5.3555,16.364,16.362,16.467,15.6615,14.0655,12.4252,0.2923,2.0072,16.86,15.99,18.34,12.1,-3.2622,-11.0687,89.6825,34.3585,,,,,,48.062,-0.152,75.0,0.0,56.0,231.91913282,4.61599127,,,,83.1405,81.405,2.7184,56.7493,61.7138,50.0,43.4703,neutral,0.25,0.35,0.25,0.15,,,,
688097.SH,博众精工,自动化设备,科创板,37.75,0.5326,38.4,38.4,37.02,4551668.0,171049030.0,2.0764,36.45,34.849,34.3305,33.2442,33.1851,30.1589,1.4225,-0.2625,37.75,31.8,37.75,31.03,0.0,0.0,97.619,44.3236,,,,,-820434.2,68.5771,0.963,100.0,6.0,7.0,43.45903948,5.90978527,,,,70.5785,82.8926,3.8051,70.0106,42.0398,50.0,43.4649,neutral,0.25,0.35,0.25,0.15,,,,
603360.SH,百傲化学,农化制品,上交所,32.22,0.719,31.82,32.58,31.68,10131516.0,325187857.0,3.7721,31.438,30.927,31.7865,30.995,26.8149,26.4348,-1.0999,1.7102,34.7,29.2,36.29,25.41,-7.147,-11.2152,87.3016,54.9261,,,,,0.0,40.9736,0.073,75.0,2.0,4.0,66.57378859,8.14378585,,,,87.9339,77.7686,2.5109,59.7345,57.65,50.0,43.4473,neutral,0.25,0.35,0.25,0.15,,,,
603319.SH,美湖股份,汽车零部件,上交所,36.58,-4.441,38.53,38.69,36.57,19767996.0,735089835.0,7.7806,37.286,36.629,37.1525,36.5607,35.349,33.9462,0.1334,-1.4812,39.66,34.72,41.88,32.82,-7.766,-12.6552,64.6825,44.6505,,,,,,42.1569,0.1154,75.0,0.0,6.0,159.91055803,4.65217099,,,,97.5207,84.5455,1.1475,52.8988,68.5071,50.0,43.4282,neutral,0.25,0.35,0.25,0.15,,,,
000936.SZ,华西股份,化学纤维,深交所,8.23,-4.0793,8.41,8.51,8.22,65614722.0,545235263.0,1.8068,8.256,8.105,7.9145,7.586,7.559,7.34,3.3764,0.6034,8.58,7.15,8.58,7.04,-4.0793,-4.0793,96.8254,48.13,,,,,-1024935.85,51.5625,0.0867,100.0,16.0,16.0,273.81336703,0.95277002,,,,93.2231,13.8017,6.3288,70.2793,38.9843,50.0,43.426,neutral,0.25,0.35,0.25,0.15,,,,
001332.SZ,锡装股份,专用设备,深交所,56.19,3.7865,54.0,58.1,52.66,4087420.0,225206018.0,3.6524,53.954,52.994,52.3275,56.8073,49.5337,42.3881,0.8441,-1.2215,56.19,50.23,71.43,50.23,0.0,-21.3356,86.5079,37.005,,,,,0.0,65.3871,1.1936,75.0,9.0,0.0,23.89515189,2.4464367,,,,81.1881,77.8878,3.1403,59.7754,56.8216,50.0,43.4119,neutral,0.25,0.35,0.25,0.15,,,,
300200.SZ,高盟新材,化学制品,创业板,11.71,-1.0144,11.99,11.99,11.62,19269560.0,226590928.0,11.6071,12.284,12.257,12.455,11.4698,10.9276,10.1176,0.1206,1.3998,13.46,11.71,13.46,10.04,-13.0015,-13.0015,88.8889,53.0133,,,,,,36.9099,-0.3036,50.0,0.0,31.0,54.68602056,2.97301783,,,,99.794,92.9752,0.3636,49.8378,73.4778,50.0,43.4036,neutral,0.25,0.35,0.25,0.15,,,,
300124.SZ,汇川技术,自动化设备,创业板,75.33,-1.5037,76.49,76.49,75.01,35321955.0,2670667788.0,2.1454,74.446,73.262,73.07,74.4087,72.9531,69.3608,1.2555,-1.0806,76.48,70.55,88.91,69.6,-1.5037,-15.2739,82.5397,29.9546,,,,,-25573508.16,56.0698,0.9214,100.0,8.0,2.0,38.17558352,4.97430983,,,,41.8182,4.6281,11.8058,68.5776,35.6575,50.0,43.368,neutral,0.25,0.35,0.25,0.15,,,,
000792.SZ,盐湖股份,农化制品,深交所,28.16,1.5141,28.0,28.96,27.98,97980958.0,2787219870.0,1.9793,28.148,27.942,26.7305,25.3635,22.2463,19.2407,1.9392,2.7604,28.99,24.93,28.99,21.7,-2.8631,-2.8631,97.619,44.4952,,,,,-17827901.63,64.8999,0.186,100.0,11.0,132.0,15.50902303,3.57902336,,,,41.0744,48.843,8.8916,71.3329,34.6406,50.0,43.3496,neutral,0.25,0.35,0.25,0.15,,,,
300618.SZ,寒锐钴业,能源金属,创业板,45.21,0.0443,45.15,46.36,45.04,8998680.0,410868333.0,3.3602,44.84,44.457,43.8705,46.52,44.2616,39.1594,0.6874,-1.2709,45.21,41.39,57.6,41.39,0.0,-21.5104,79.3651,26.9307,,,,,-3509893.7,63.1643,0.7432,75.0,8.0,0.0,41.23198152,2.05413719,,,,32.2609,37.7686,10.472,58.3833,51.0784,50.0,43.3218,neutral,0.25,0.35,0.25,0.15,,,,
601609.SH,金田股份,工业金属,上交所,10.8,-0.5525,10.89,10.98,10.74,26618133.0,288951991.0,4.6385,10.804,10.655,10.5025,10.98,10.6904,8.4246,1.4,-0.8563,10.86,9.98,13.48,9.82,-0.5525,-19.8813,75.3968,26.2002,,,,,-2596710.24,65.7303,0.1657,75.0,10.0,0.0,24.63355203,1.87896089,,,,74.7934,83.3058,3.3789,57.6273,59.1954,50.0,43.3131,neutral,0.25,0.35,0.25,0.15,,,,
000987.SZ,越秀资本,多元金融,深交所,8.14,0.2463,8.12,8.31,8.08,79234036.0,648049337.0,1.3552,7.994,7.716,7.5535,7.7295,7.6795,7.1016,2.636,0.3657,8.4,7.3,8.41,7.12,-3.0952,-3.2105,94.0476,42.188,,,,,-3382954.41,76.9231,0.2119,100.0,14.0,3.0,10.08208859,1.25974282,,,,2.4793,69.3388,11.1553,71.8597,31.4807,50.0,43.3099,neutral,0.25,0.35,0.25,0.15,,,,
000582.SZ,北部湾港,航运港口,深交所,9.38,0.8602,9.31,9.69,9.27,53468203.0,504401639.0,2.6346,9.776,9.578,9.2515,8.9943,8.7099,8.6053,2.3906,1.204,10.42,8.83,10.42,8.55,-9.9808,-9.9808,95.2381,42.2891,,,,,-1040127.36,58.4158,0.047,100.0,11.0,23.0,25.4472683,1.3353007,,,,94.3802,92.314,0.9199,67.8209,47.3639,50.0,43.3083,neutral,0.25,0.35,0.25,0.15,,,,
000061.SZ,农 产 品,一般零售,深交所,10.29,-2.5568,10.56,10.65,9.96,33014226.0,335872367.0,1.24,10.184,9.919,9.7245,9.3195,8.3818,7.4365,1.8166,1.8005,10.56,9.23,10.56,8.09,-2.5568,-2.5568,98.0159,48.5628,,,,,-4270264.04,65.8683,0.1333,100.0,9.0,101.0,25.08425481,1.25621203,,,,17.6033,0.0,14.4065,70.9817,29.4514,50.0,43.3081,neutral,0.25,0.35,0.25,0.15,,,,
002328.SZ,新朋股份,汽车零部件,深交所,6.61,-1.4903,6.73,6.75,6.56,24199286.0,160098589.0,5.3371,6.734,6.716,6.6955,6.5903,6.4682,6.1534,0.2395,0.2637,6.86,6.45,7.56,5.96,-3.6443,-12.5661,77.7778,23.1221,,,,,,48.1132,-0.0057,75.0,0.0,10.0,28.89103361,1.7350501,,,,66.4463,90.4959,3.6824,55.5328,61.6585,50.0,43.2717,neutral,0.25,0.35,0.25,0.15,,,,
000530.SZ,冰山冷热,通用设备,深交所,7.32,-2.6596,7.53,7.6,7.26,77692530.0,572407805.0,5.8658,7.188,7.271,7.497,6.9703,6.7294,6.2129,1.1877,1.1978,8.19,6.84,8.19,6.04,-10.6227,-10.6227,92.8571,67.7954,,,,,,42.0655,-0.127,50.0,0.0,2.0,83.59225304,1.41814534,,,,83.4515,48.9256,4.8814,53.3498,63.4811,50.0,43.2631,neutral,0.25,0.35,0.25,0.15,,,,
300327.SZ,中颖电子,半导体,创业板,28.03,-3.111,28.95,29.16,28.0,14811959.0,419776507.0,13.2777,28.738,28.559,28.9145,27.976,26.9142,25.1874,-0.1606,0.5662,30.79,27.96,30.79,25.5,-8.9639,-8.9639,86.9048,37.592,,,,,-6281742.25,36.1345,-0.1986,50.0,0.0,27.0,170.86892368,6.14435902,,,,99.9174,59.2562,2.628,48.3533,72.6289,50.0,43.2379,neutral,0.25,0.35,0.25,0.15,,,,
301533.SZ,威马农机,专用设备,深交所,40.51,-5.3947,41.88,42.0,40.38,4711789.0,193231890.0,4.2103,42.578,42.072,41.054,40.4345,40.327,36.2856,2.3995,0.6814,44.17,38.35,44.89,37.38,-8.2862,-9.7572,78.5714,48.7593,,,,,,53.2091,0.1219,75.0,0.0,9.0,83.89360736,2.12112132,,,,93.8953,4.3605,6.9026,56.3438,57.0192,50.0,43.2008,neutral,0.25,0.35,0.25,0.15,,,,
600478.SH,科力远,电池,上交所,6.89,-0.4335,6.95,6.98,6.83,26077552.0,179861267.0,1.565,6.904,6.798,6.6935,6.8798,6.4757,5.6158,0.2021,0.6069,7.0,6.43,7.97,5.92,-1.5714,-13.5508,90.873,23.7045,,,,,-4000870.12,65.3226,0.0977,100.0,7.0,2.0,62.43787424,3.02774607,,,,15.3926,29.3388,12.635,69.28,33.1391,50.0,43.1915,neutral,0.25,0.35,0.25,0.15,,,,
002870.SZ,香山股份,汽车零部件,深交所,39.32,-3.1766,40.92,41.06,39.25,6614286.0,262549248.0,2.2826,39.906,37.852,37.0295,36.8065,35.7407,34.3365,3.1865,0.8789,40.61,34.86,42.17,34.24,-3.1766,-6.7584,95.6349,52.7213,,,,,,62.1951,0.9553,100.0,6.0,5.0,83.06291845,3.13824616,,,,77.7686,70.2479,3.9791,68.6989,42.6042,50.0,43.1904,neutral,0.25,0.35,0.25,0.15,,,,
300346.SZ,南大光电,电子化学品Ⅱ,创业板,42.9,-0.3947,43.5,43.87,42.62,38594533.0,1665645443.0,16.6217,44.204,44.72,44.112,41.111,37.7373,36.7425,2.1265,0.3825,47.71,41.0,47.71,36.11,-10.0817,-10.0817,92.8571,50.7293,,,,,-16018542.72,54.154,-0.835,50.0,0.0,23.0,148.23143119,14.34488731,,,,86.9421,96.1157,1.3662,49.8378,71.4324,50.0,43.1429,neutral,0.25,0.35,0.25,0.15,,,,
000407.SZ,胜利股份,燃气Ⅱ,深交所,5.02,-3.0888,5.1,5.17,4.99,72782190.0,367733093.0,1.6254,5.152,4.989,4.8825,4.517,4.0392,3.6634,0.463,2.7486,5.34,4.5,6.7,3.45,-5.9925,-25.0746,92.4603,64.5658,,,,,0.0,59.3301,0.0541,100.0,6.0,49.0,20.19153158,1.07273077,,,,36.0352,32.7273,10.4556,67.2391,37.712,50.0,43.0756,neutral,0.25,0.35,0.25,0.15,,,,
000893.SZ,亚钾国际,农化制品,深交所,47.97,0.0626,48.09,48.4,47.22,7134472.0,341526961.0,1.5519,47.102,46.983,46.7435,43.6245,38.6361,31.7567,1.2509,1.7307,48.08,45.24,48.08,39.54,-0.2288,-0.2288,99.2063,34.2371,,,,,-7418895.33,68.9847,-0.1275,100.0,26.0,90.0,21.8088439,2.85776427,,,,51.4876,60.3306,7.1321,74.225,31.2138,50.0,43.0652,neutral,0.25,0.35,0.25,0.15,,,,
000776.SZ,广发证券,证券Ⅱ,深交所,22.02,0.2732,21.92,22.48,21.92,46415169.0,1031235470.0,3.2153,22.024,21.9,21.5515,22.255,21.2353,18.5024,1.1689,0.1823,22.2,20.61,24.53,20.61,-0.8108,-10.2324,84.9206,22.4932,,,,,-14045838.49,73.7374,0.2035,75.0,11.0,0.0,11.56844533,1.31429517,,,,10.9091,82.1488,9.494,61.6534,46.3419,50.0,43.0377,neutral,0.25,0.35,0.25,0.15,,,,
000523.SZ,红棉股份,综合Ⅱ,深交所,3.77,-1.8229,3.81,3.9,3.75,67320102.0,255210796.0,1.6796,3.85,3.814,3.6175,3.404,3.3581,3.2866,2.3772,1.6726,4.1,3.21,4.1,3.14,-8.0488,-8.0488,97.2222,76.0281,,,,,-604262.02,60.2871,0.0425,100.0,9.0,12.0,42.16514788,2.47252715,,,,60.8924,0.0,10.3157,67.4697,37.2527,50.0,43.0065,neutral,0.25,0.35,0.25,0.15,,,,
002138.SZ,顺络电子,元件,深交所,35.53,-2.7108,36.52,36.57,35.21,22332339.0,795447446.0,6.8602,36.354,35.722,35.278,36.1308,33.9185,31.3716,0.708,0.1201,36.78,33.5,42.0,33.45,-3.3986,-15.4048,84.9206,34.6929,,,,,-27488385.28,57.732,0.399,75.0,6.0,0.0,59.43770268,9.03452351,,,,99.2562,99.8347,-0.0486,57.8029,61.1219,50.0,42.9993,neutral,0.25,0.35,0.25,0.15,,,,
600595.SH,中孚实业,工业金属,上交所,7.85,-0.8838,7.86,7.99,7.75,49457991.0,389197262.0,2.1187,7.916,7.905,7.735,6.9838,6.0283,4.8286,3.1815,3.3978,8.11,7.25,8.11,5.32,-3.2059,-3.2059,96.4286,55.1164,,,,,-22512790.22,60.8889,-0.0386,100.0,23.0,140.0,10.47180653,1.28938572,,,,17.7114,60.3306,10.324,68.5233,35.6448,50.0,42.9754,neutral,0.25,0.35,0.25,0.15,,,,
603216.SH,梦天家居,家居用品,上交所,47.0,1.2931,44.42,47.69,44.2,6814762.0,312818658.0,1.6831,42.628,39.143,35.7815,24.7737,19.3551,15.4872,9.8013,9.4896,47.0,28.51,47.0,15.58,0.0,0.0,99.6032,83.6288,,,,,,80.7229,1.5629,100.0,31.0,31.0,76.14067324,2.69174039,,,,87.5799,81.1872,2.3136,74.225,35.59,50.0,42.9546,neutral,0.25,0.35,0.25,0.15,,,,
605389.SH,长龄液压,工程机械,上交所,78.0,5.178,73.79,78.5,73.53,2525960.0,194155114.0,1.9355,75.482,73.163,69.9805,67.1348,56.6202,43.0601,2.8392,2.2963,78.0,65.77,78.0,61.2,0.0,0.0,99.6032,30.0559,,,,,,82.4121,1.4767,100.0,11.0,174.0,135.2004325,8.34275064,,,,99.6694,99.6694,-0.0764,73.5226,38.959,50.0,42.9536,neutral,0.25,0.35,0.25,0.15,,,,
002067.SZ,景兴纸业,造纸,深交所,5.65,-1.9097,5.74,5.75,5.57,120633760.0,679891588.0,2.9683,5.644,5.452,5.4005,5.8745,5.3446,4.5579,0.1762,-0.4688,5.76,4.96,6.8,4.96,-1.9097,-16.9118,81.3492,45.2461,,,,,0.0,59.8958,0.1528,75.0,6.0,0.0,55.84616287,0.83600684,,,,54.2975,60.1653,6.8777,59.8974,51.0776,50.0,42.9529,neutral,0.25,0.35,0.25,0.15,,,,
002895.SZ,川恒股份,农化制品,深交所,36.66,-0.272,36.9,36.99,36.24,8333679.0,304409880.0,1.7979,36.798,36.314,35.938,34.5312,30.1729,26.501,1.1142,2.3419,37.29,34.17,38.94,28.43,-1.6895,-5.8552,92.8571,26.0058,,,,,-8397652.01,64.0257,0.1608,100.0,10.0,116.0,15.04489941,2.36819732,,,,47.1901,44.6281,8.5981,70.6178,34.3201,50.0,42.9458,neutral,0.25,0.35,0.25,0.15,,,,
603026.SH,石大胜华,电池,上交所,74.81,-2.2092,76.41,77.68,74.66,7216181.0,545117339.0,8.5993,77.95,76.159,76.019,72.8778,56.1222,45.0788,-3.1,3.8785,82.47,70.25,106.79,49.13,-9.2882,-29.9466,88.0952,55.468,,,,,-3207667.39,46.7347,-0.1291,50.0,0.0,136.0,66.93162325,4.19744768,,,,61.1617,61.405,6.1454,46.8935,69.9328,50.0,42.9323,neutral,0.25,0.35,0.25,0.15,,,,
600295.SH,鄂尔多斯,冶钢原料,上交所,12.36,-1.12,12.49,12.54,12.23,12496756.0,154655467.0,1.5188,12.002,11.74,11.408,11.17,10.5787,9.8549,2.1856,1.4333,12.5,10.68,12.5,10.24,-1.12,-1.12,99.2063,32.443,,,,,-11400456.15,81.8182,0.234,100.0,13.0,14.0,11.96402423,1.36214456,,,,55.2066,36.281,8.404,73.8738,29.8606,50.0,42.922,neutral,0.25,0.35,0.25,0.15,,,,
002126.SZ,银轮股份,汽车零部件,深交所,37.8,-2.6024,38.95,39.2,37.32,26472143.0,1002158947.0,2.9869,38.028,36.485,35.464,35.4393,34.6593,29.5867,2.9568,-0.8269,38.84,32.98,40.8,32.27,-2.6777,-7.3529,89.6825,44.6451,,,,,-5605766.89,63.2727,0.8887,100.0,8.0,6.0,43.86240051,5.62259565,,,,80.7438,97.2727,1.8738,66.4161,46.6853,50.0,42.8854,neutral,0.25,0.35,0.25,0.15,,,,
300919.SZ,中伟新材,电池,创业板,46.33,1.2678,45.96,46.92,45.45,17001649.0,789226912.0,1.8755,45.424,43.785,42.018,44.1773,41.1127,37.5202,2.5692,-0.5433,46.33,39.17,51.4,39.17,0.0,-9.8638,92.8571,39.2852,,,,,-8390992.84,74.2125,1.523,100.0,9.0,6.0,26.85748497,2.05390264,,,,47.5207,42.0661,8.7398,69.5642,35.2743,50.0,42.851,neutral,0.25,0.35,0.25,0.15,,,,
603926.SH,铁流股份,汽车零部件,上交所,17.07,2.2156,16.71,17.39,16.2,9637784.0,161843961.0,2.1965,16.388,16.084,15.857,16.1102,15.2135,12.7535,2.3329,-0.9398,17.07,14.95,17.87,14.38,0.0,-4.4768,91.6667,28.6002,,,,,,61.0951,0.3007,100.0,19.0,2.0,51.74829483,2.38213782,,,,94.7934,89.8347,1.0482,70.6178,41.4444,50.0,42.8394,neutral,0.25,0.35,0.25,0.15,,,,
300573.SZ,兴齐眼药,化学制药,创业板,70.29,1.5458,69.3,71.28,68.93,7744962.0,545105320.0,5.5763,69.15,68.79,69.921,72.1533,68.4062,68.4289,-0.8923,0.3533,73.46,66.88,83.32,65.67,-4.3153,-15.6385,47.619,25.6473,,,,,-15903099.98,46.3977,0.3768,50.0,1.0,0.0,19.08557307,6.60647598,,,,1.6529,12.8099,15.0491,48.7969,57.9715,50.0,42.8341,neutral,0.25,0.35,0.25,0.15,,,,
002414.SZ,高德红外,军工电子Ⅱ,深交所,14.67,-0.677,14.76,14.94,14.58,57072659.0,838409100.0,1.5129,14.916,14.583,13.5905,13.0352,12.3571,10.1406,5.3323,1.828,15.51,12.2,15.51,12.03,-5.4159,-5.4159,97.2222,42.53,,,,,1405946.7,76.7901,0.2866,100.0,18.0,14.0,61.29094507,8.01416047,,,,47.957,84.876,5.8089,70.2793,37.0879,50.0,42.822,neutral,0.25,0.35,0.25,0.15,,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,16.77,-2.1587,17.2,17.25,16.6,13104606.0,220170322.0,1.7699,17.298,17.157,16.7665,16.6048,15.317,13.565,3.4714,0.6557,17.8,15.37,18.24,14.7,-5.7865,-8.0592,87.6984,51.5096,,,,,-2052403.72,56.3636,0.046,100.0,19.0,9.0,39.4483737,3.08422011,,,,44.3802,61.3223,7.7368,68.5233,37.5811,50.0,42.8126,neutral,0.25,0.35,0.25,0.15,,,,
002434.SZ,万里扬,汽车零部件,深交所,9.53,-2.5562,9.78,9.81,9.46,24158600.0,231422305.0,1.7644,9.51,9.339,9.1385,9.2208,8.8368,7.9481,1.8898,-0.3871,9.78,8.83,10.43,8.23,-2.5562,-8.629,90.0794,30.1809,,,,,-2539424.59,61.215,0.1426,100.0,20.0,5.0,39.26994204,1.35413015,,,,85.8775,13.5537,7.0397,69.4013,37.0388,50.0,42.8101,neutral,0.25,0.35,0.25,0.15,,,,
600221.SH,海航控股,航空机场,上交所,1.81,2.2599,1.78,1.82,1.76,735772683.0,1317043061.0,0.9957,1.79,1.786,1.7695,1.7548,1.6492,1.5537,0.6828,0.9202,1.9,1.69,1.9,1.62,-4.7368,-4.7368,93.6508,52.9805,,,,,-1686700.8,56.4516,0.0077,100.0,4.0,9.0,18.00378571,8.88650616,,,,17.1079,6.3741,14.0231,70.1037,29.035,50.0,42.8008,neutral,0.25,0.35,0.25,0.15,,,,
603067.SH,振华股份,化学原料,上交所,28.81,-0.6209,28.68,29.33,28.02,18605566.0,534392013.0,5.7126,29.924,29.433,28.9105,26.174,21.4022,19.2574,1.9753,3.9097,31.23,26.2,33.2,16.43,-7.749,-13.2229,91.6667,76.9809,,,,,-4872536.01,53.8411,-0.1744,75.0,0.0,52.0,52.83086031,9.09673195,,,,98.5124,99.9174,0.0162,56.7493,61.6299,50.0,42.7738,neutral,0.25,0.35,0.25,0.15,,,,
003039.SZ,顺控发展,环境治理,深交所,15.93,10.0138,14.55,15.93,14.55,18914184.0,292305891.0,0.4889,14.966,14.644,14.4365,14.0318,13.9703,13.6165,1.7766,0.9618,15.93,13.41,15.93,13.29,0.0,0.0,99.6032,49.1694,,,,,-4249737.37,64.8649,0.2295,100.0,8.0,9.0,22.22281764,2.36579348,,,,0.0,0.0,16.07,72.9958,22.8144,50.0,42.7696,neutral,0.25,0.35,0.25,0.15,,,,
002416.SZ,爱施德,专业连锁Ⅱ,深交所,12.58,1.0442,12.55,12.68,12.36,33063962.0,415070166.0,2.0689,12.308,12.157,12.004,12.2095,12.2093,12.4432,0.6372,0.2449,12.58,11.75,13.15,11.58,0.0,-4.3346,67.0635,14.0102,,,,,-9420008.1,74.4828,0.1606,100.0,6.0,3.0,32.05028444,2.01512849,,,,83.0579,38.6777,5.6103,70.4549,36.7849,50.0,42.758,neutral,0.25,0.35,0.25,0.15,,,,
603915.SH,国茂股份,通用设备,上交所,18.41,-0.594,18.72,18.72,18.16,9604051.0,177006420.0,1.518,18.226,17.504,17.23,16.7595,16.4773,15.8805,2.0493,0.5017,18.52,16.37,18.52,15.3,-0.594,-0.594,92.8571,26.1113,,,,,-5357051.32,69.5652,0.3698,100.0,6.0,6.0,39.63765888,2.58168562,,,,76.1983,20.9917,7.4523,72.6446,31.8617,50.0,42.7541,neutral,0.25,0.35,0.25,0.15,,,,
920220.BJ,朗信电气,汽车制造业,北交所,67.2,5.8601,62.87,70.88,60.58,3298021.0,218435461.0,27.6746,63.338,60.975,66.8975,,,,,,78.52,55.78,,,-14.4167,,41.6667,99.2463,,,,,,43.7692,,25.0,1.0,0.0,32.87559637,5.59689203,,,,41.6667,41.6667,9.32,38.6026,77.5648,50.0,42.7321,neutral,0.25,0.35,0.25,0.15,,,,
002429.SZ,兆驰股份,黑色家电,深交所,7.42,-2.4967,7.65,7.68,7.41,67175228.0,503551479.0,2.4265,7.612,7.256,7.093,6.544,5.9478,5.4322,4.0563,1.05,7.81,6.62,7.81,5.88,-4.9936,-4.9936,97.619,53.6081,,,,,-3695385.11,54.7893,0.1017,100.0,6.0,27.0,43.60385911,3.03763366,,,,89.1407,96.6942,1.1193,68.6989,43.5768,50.0,42.7186,neutral,0.25,0.35,0.25,0.15,,,,
002203.SZ,海亮股份,工业金属,深交所,12.66,-4.4528,13.12,13.18,12.6,33360478.0,428043305.0,2.752,12.664,12.404,12.0355,11.9512,11.9218,10.8991,0.9309,-0.2337,13.25,11.25,13.47,10.78,-4.4528,-6.0134,92.4603,39.9772,,,,,-1717767.09,61.9537,0.2232,100.0,8.0,8.0,53.29084662,3.23100335,,,,99.0083,99.4215,0.0028,66.4161,47.7274,50.0,42.6782,neutral,0.25,0.35,0.25,0.15,,,,
002967.SZ,广电计量,专业服务,深交所,22.01,0.1821,21.9,22.36,21.45,13213100.0,288860752.0,1.3624,22.06,21.627,21.8715,20.888,19.9682,19.0578,1.5272,1.3407,23.5,20.87,23.5,19.06,-6.3404,-6.3404,96.0317,39.3104,,,,,-6030588.87,45.5982,-0.0216,100.0,5.0,28.0,26.88387228,2.38550847,,,,1.0744,16.281,14.8695,68.5233,29.807,50.0,42.6523,neutral,0.25,0.35,0.25,0.15,,,,
300360.SZ,炬华科技,电网设备,创业板,17.39,-1.8069,17.76,17.77,17.22,21275879.0,370336022.0,1.175,17.632,17.345,16.9195,16.5537,16.2831,16.4168,1.7469,1.0438,17.75,16.15,19.51,15.46,-2.0282,-10.8662,83.3333,29.6736,,,,,-980925.88,66.6667,0.1574,100.0,11.0,41.0,12.65362226,1.45025584,,,,30.4959,0.4959,13.1547,68.7659,31.1569,50.0,42.646,neutral,0.25,0.35,0.25,0.15,,,,
