ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
688281.SH,华秦科技,航空装备Ⅱ,科创板,94.24,5.6029,90.25,94.3,89.35,5430964.0,500426335.0,2.3497,95.91,87.376,79.065,70.9653,70.1931,72.814,9.8766,3.4483,104.01,66.0,104.01,63.3,-9.3933,-9.3933,97.2222,93.1068,,,,,1222971.0,71.6697,3.6085,100.0,25.0,16.0,56.43180347,3.8212936,,,,50.1438,21.86,9.8559,70.2793,46.1331,50.0,46.095,neutral,0.25,0.35,0.25,0.15,,,,
300036.SZ,超图软件,软件开发,创业板,19.76,-3.9845,20.63,20.69,19.49,32996648.0,656146336.0,3.3453,20.982,20.069,18.703,17.9488,17.3701,16.4862,6.0381,2.1716,21.74,16.7,21.74,16.56,-9.1076,-9.1076,97.2222,43.9455,,,,,-4615128.1,65.3439,0.4486,100.0,15.0,15.0,118.94742189,2.18156244,,,,77.1468,0.0826,8.7741,68.5233,49.6579,50.0,46.0912,neutral,0.25,0.35,0.25,0.15,,,,
301071.SZ,力量钻石,非金属材料Ⅱ,深交所,37.75,-0.3695,37.97,38.3,37.46,6088191.0,230047654.0,22.2497,38.096,37.742,36.8,38.1235,35.4157,33.2969,1.8065,-1.6168,38.81,34.95,45.53,34.19,-2.7313,-17.0876,84.127,15.4934,,,,,-18878819.22,66.1191,0.4371,75.0,10.0,0.0,205.00305572,4.98352634,,,,99.9129,78.3972,1.3364,57.6273,72.2329,50.0,46.0619,neutral,0.25,0.35,0.25,0.15,,,,
688676.SH,金盘科技,电网设备,科创板,97.98,2.0625,101.02,106.0,97.28,28014559.0,2830061497.0,2.5712,94.408,90.958,89.922,82.1243,67.1761,51.1466,3.1417,3.0429,97.98,82.0,97.98,59.67,0.0,0.0,99.6032,55.9421,,,,,33266100.6,64.998,1.0736,100.0,6.0,138.0,60.62004994,7.79633269,,,,80.4132,89.3388,2.4406,72.6446,50.0315,50.0,46.0436,neutral,0.25,0.35,0.25,0.15,,,,
601126.SH,四方股份,电网设备,上交所,35.6,0.7928,37.6,37.75,35.13,43817293.0,1589683688.0,3.7612,34.874,33.079,31.8875,29.5392,24.1588,20.2154,4.4345,2.335,35.6,29.11,35.6,24.58,0.0,0.0,99.6032,50.755,,,,,-6857475.17,61.6865,0.7878,100.0,8.0,87.0,69.62764885,11.55631367,,,,98.0992,98.0992,0.1779,72.9958,51.795,50.0,46.0418,neutral,0.25,0.35,0.25,0.15,,,,
301333.SZ,诺思格,医疗服务,深交所,72.08,-5.1454,75.93,77.05,71.55,4896125.0,358071459.0,4.2831,75.896,69.353,64.065,60.3967,57.6578,53.4544,8.0728,3.6186,91.2,57.64,91.2,49.73,-20.9649,-20.9649,98.4127,121.4463,,,,,-3514962.8,60.9477,3.5204,75.0,21.0,21.0,35.85724344,2.40065646,,,,31.8134,14.6341,12.0758,61.097,56.549,50.0,46.0401,neutral,0.25,0.35,0.25,0.15,,,,
300452.SZ,山河药辅,化学制药,创业板,15.54,-7.7745,15.98,16.15,15.32,49997254.0,780455397.0,2.0069,14.888,14.254,13.834,13.9237,13.8012,13.0226,2.9009,0.8085,16.85,13.21,16.85,13.09,-7.7745,-7.7745,99.2063,78.5338,,,,,,67.446,0.5696,100.0,9.0,5.0,15.69371687,2.7023526,,,,3.0579,0.0,15.781,70.9817,38.7933,50.0,45.9872,neutral,0.25,0.35,0.25,0.15,,,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,16.45,-10.0109,18.09,18.9,16.45,65617274.0,1119599234.0,6.6554,16.472,14.117,12.4615,11.229,8.9426,7.2073,13.4875,7.5489,18.28,10.02,18.28,7.6,-10.0109,-10.0109,98.8095,85.0829,,,,,,74.9511,1.3243,75.0,9.0,73.0,264.00161908,9.44962987,,,,82.8689,98.2645,1.606,61.5032,66.1874,50.0,45.9745,neutral,0.25,0.35,0.25,0.15,,,,
000682.SZ,东方电子,电网设备,深交所,13.18,3.0493,13.26,13.65,13.01,67464366.0,898032918.0,2.3612,12.82,12.562,12.1805,12.0838,11.7083,10.7273,1.8309,0.6259,13.18,11.67,13.18,11.16,0.0,0.0,99.6032,19.2149,,,,,-7796808.55,80.6931,0.2124,100.0,11.0,10.0,17.23373114,2.87673268,,,,1.157,67.3554,11.4142,73.5226,39.4892,50.0,45.9588,neutral,0.25,0.35,0.25,0.15,,,,
001337.SZ,四川黄金,贵金属,深交所,34.23,-1.1836,34.63,36.15,34.0,42019433.0,1465130247.0,2.3644,32.214,30.642,29.6855,28.2292,27.0799,25.2268,3.4789,1.1309,34.64,27.86,34.64,26.48,-1.1836,-1.1836,99.2063,46.1737,,,,,-10590018.74,77.1981,1.1235,100.0,10.0,10.0,25.21507866,7.62108509,,,,0.2494,53.3666,12.4442,73.347,38.704,50.0,45.9585,neutral,0.25,0.35,0.25,0.15,,,,
688063.SH,派能科技,电池,科创板,62.55,0.9522,62.57,63.38,61.6,6202841.0,387267196.0,3.1169,61.868,61.14,59.3545,61.1467,57.9039,49.6144,2.2428,-0.3685,62.55,55.82,70.07,55.14,0.0,-10.7321,86.9048,23.3209,,,,,-4360064.47,69.1176,0.9588,100.0,10.0,5.0,94.49998093,1.48504525,,,,48.3101,28.1818,9.6024,68.9288,47.6168,50.0,45.9299,neutral,0.25,0.35,0.25,0.15,,,,
603931.SH,格林达,电子化学品Ⅱ,上交所,35.92,0.7291,35.85,36.2,35.12,7917396.0,283037175.0,5.8808,35.038,34.352,33.466,32.8455,30.3595,28.4467,-1.0643,1.1601,35.92,31.26,39.96,28.26,0.0,-10.1101,96.8254,38.3142,,,,,344405.88,64.0288,0.5348,75.0,8.0,9.0,91.84076441,5.52299012,,,,98.2645,98.2645,0.1512,62.0046,66.7256,50.0,45.9208,neutral,0.25,0.35,0.25,0.15,,,,
000533.SZ,顺钠股份,电网设备,深交所,9.16,-1.2931,9.71,9.88,9.16,89649111.0,851310007.0,3.4048,9.286,9.069,8.87,8.42,7.8377,7.1775,2.1007,2.2796,9.45,8.33,10.37,6.89,-3.0688,-11.6683,95.2381,34.2334,,,,,0.0,54.902,0.0737,100.0,9.0,51.0,69.38788876,6.99359739,,,,68.6275,92.1488,3.3647,68.4147,54.523,50.0,45.9171,neutral,0.25,0.35,0.25,0.15,,,,
603505.SH,金石资源,化学制品,上交所,19.25,-1.1299,19.77,19.77,19.12,11519238.0,222301157.0,3.2444,19.276,19.258,18.9745,18.6272,17.8849,20.533,1.8328,0.6965,19.52,17.88,20.51,17.58,-1.3832,-6.1433,42.8571,23.6078,,,,,-4070886.25,50.3247,0.0434,100.0,21.0,18.0,51.52705082,8.69849384,,,,42.6446,28.4298,10.1211,67.3068,49.282,50.0,45.9082,neutral,0.25,0.35,0.25,0.15,,,,
601677.SH,明泰铝业,工业金属,上交所,14.88,-1.0638,15.05,15.3,14.83,35627469.0,535854848.0,3.1378,14.828,14.918,14.683,14.6013,14.0821,13.163,1.4475,0.207,15.22,14.14,15.78,13.68,-2.2339,-5.7034,92.0635,21.3592,,,,,-15364923.84,61.1511,0.0148,100.0,21.0,14.0,9.31654837,1.04498713,,,,23.4711,50.1653,10.4658,70.2793,44.7238,50.0,45.8952,neutral,0.25,0.35,0.25,0.15,,,,
300058.SZ,蓝色光标,广告营销,创业板,16.29,-11.5155,17.5,18.3,16.05,873705018.0,14880173310.0,8.0282,19.56,17.182,13.116,10.0957,8.4425,8.4192,26.3766,12.4343,21.63,8.44,21.63,6.21,-24.6879,-24.6879,97.619,146.4529,,,,,-8583668.71,70.0813,1.1892,75.0,13.0,55.0,198.31048154,6.35561363,,,,49.8264,91.2397,5.2027,58.9898,65.7739,50.0,45.8906,neutral,0.25,0.35,0.25,0.15,,,,
920706.BJ,铁拓机械,专用设备制造业,北交所,29.16,10.1624,26.4,31.66,26.3,14783646.0,431886343.0,4.5286,26.278,25.764,26.283,26.0358,25.7913,21.9546,-0.5599,0.7741,29.16,24.84,29.16,22.91,0.0,0.0,97.619,56.5143,,,,,,64.5043,0.4047,75.0,2.0,2.0,40.21259213,2.93126019,,,,61.3309,41.9065,7.4455,62.7352,58.179,50.0,45.8634,neutral,0.25,0.35,0.25,0.15,,,,
300432.SZ,富临精工,电池,创业板,20.31,-0.1475,20.4,20.94,20.1,85084666.0,1747232374.0,2.6725,19.762,18.933,17.3845,17.2007,16.4455,16.7758,6.6403,0.7753,20.34,14.89,20.34,14.89,-0.1475,-0.1475,91.6667,43.7151,,,,,-3891970.14,87.307,0.781,100.0,16.0,10.0,71.75224059,7.41619025,,,,55.2916,82.8926,5.2497,74.225,44.2525,50.0,45.8543,neutral,0.25,0.35,0.25,0.15,,,,
688698.SH,伟创电气,自动化设备,科创板,98.83,2.7553,96.89,103.0,96.89,7185389.0,718709992.0,2.959,100.822,98.716,92.2425,85.8283,75.575,62.8615,4.4572,2.3527,106.03,75.66,106.03,71.06,-6.7905,-6.7905,97.619,73.1752,,,,,-148443.93,64.204,0.475,100.0,14.0,15.0,43.95316955,4.67122393,,,,72.1488,54.0496,5.6036,70.1037,49.6438,50.0,45.8481,neutral,0.25,0.35,0.25,0.15,,,,
300465.SZ,高伟达,软件开发,创业板,20.82,-2.5737,21.18,21.5,20.58,19967755.0,417653408.0,7.2053,21.506,20.874,20.376,21.3247,21.1307,18.4439,0.7341,-0.0859,22.25,19.65,24.6,19.65,-6.427,-15.3659,71.0317,43.3273,,,,,0.0,56.2764,0.4143,75.0,6.0,0.0,214.4923525,8.03403933,,,,51.148,57.3554,7.365,53.9524,70.374,50.0,45.8181,neutral,0.25,0.35,0.25,0.15,,,,
301077.SZ,星华新材,化学制品,深交所,35.11,2.781,34.28,39.5,34.16,17160566.0,628250909.0,3.082,33.438,30.633,29.231,27.3687,25.9797,26.0798,4.987,1.9659,35.11,25.88,35.11,24.1,0.0,0.0,98.4127,56.5225,,,,,,77.1827,1.5468,100.0,7.0,8.0,30.42797539,3.24647264,,,,85.5769,80.4196,2.5547,72.8202,48.6242,50.0,45.7818,neutral,0.25,0.35,0.25,0.15,,,,
301291.SZ,明阳电气,电网设备,深交所,45.78,0.9259,47.58,47.98,45.71,12286837.0,571315013.0,3.9227,46.416,45.414,43.9875,45.0823,44.604,44.4532,1.7123,-0.5734,47.61,41.61,53.1,40.68,-3.8437,-13.7853,63.8889,30.0806,,,,,-3747079.1,63.7965,0.6823,100.0,9.0,6.0,23.63399965,2.33648578,,,,67.0816,24.8963,8.0503,64.5642,54.5618,50.0,45.7505,neutral,0.25,0.35,0.25,0.15,,,,
300063.SZ,天龙集团,广告营销,创业板,12.87,-7.6758,13.66,13.89,12.22,175916563.0,2278001346.0,5.5879,14.576,11.938,10.0535,9.1775,9.0797,8.9965,19.1455,6.1699,17.43,8.05,17.43,7.92,-26.1618,-26.1618,98.0159,149.5038,,,,,,66.5495,1.2602,75.0,11.0,10.0,57.79380062,3.81088007,,,,53.9669,73.3884,6.0164,60.3946,62.4318,50.0,45.7502,neutral,0.25,0.35,0.25,0.15,,,,
301017.SZ,漱玉平民,医药商业,深交所,17.48,-5.5135,18.5,18.67,17.42,26214206.0,466878117.0,5.0702,18.9,17.361,17.3055,14.8285,13.4861,12.6782,7.2212,4.5893,21.45,14.75,21.45,11.24,-18.5082,-18.5082,95.6349,138.7014,,,,,-1551572.3,49.7241,0.3212,75.0,6.0,55.0,58.52548634,2.84053539,,,,80.6413,38.3402,5.8614,60.9764,61.6789,50.0,45.7268,neutral,0.25,0.35,0.25,0.15,,,,
600938.SH,中国海油,油气开采Ⅱ,上交所,29.33,-2.3635,29.6,30.08,29.11,47089149.0,1392027539.0,3.2916,29.436,29.173,28.869,28.5007,27.3027,26.6889,1.0536,0.929,30.18,27.65,30.18,27.01,-2.8164,-2.8164,96.0317,34.1135,,,,,-2054043.9,57.4257,0.1255,100.0,6.0,17.0,10.57254858,1.57448629,,,,77.0751,47.9249,5.5515,68.6989,51.1074,50.0,45.7093,neutral,0.25,0.35,0.25,0.15,,,,
002539.SZ,云图控股,农化制品,深交所,12.04,-1.2305,12.24,12.35,11.97,19860100.0,240816130.0,3.1753,12.008,12.107,11.89,11.2978,10.9817,9.6079,2.4603,1.4639,12.5,11.14,12.5,9.91,-3.68,-3.68,96.4286,26.7539,,,,,-2462021.12,56.8807,-0.0377,100.0,21.0,21.0,16.88574343,1.52413703,,,,85.2893,52.8099,4.4455,70.2793,49.9334,50.0,45.6925,neutral,0.25,0.35,0.25,0.15,,,,
002150.SZ,正泰电源,通用设备,深交所,21.5,0.6083,21.78,21.78,21.16,17562775.0,377081894.0,2.8677,20.904,20.668,20.307,20.5343,17.6971,14.785,0.4849,1.0009,21.5,19.11,23.5,17.58,0.0,-8.5106,95.6349,36.4501,,,,,-2795564.56,64.7465,0.2793,100.0,4.0,3.0,31.94933561,4.10691528,,,,43.8843,82.8926,6.3277,71.3202,46.5655,50.0,45.6854,neutral,0.25,0.35,0.25,0.15,,,,
600498.SH,烽火通信,通信设备,上交所,39.02,-9.4033,38.76,41.02,38.76,256671025.0,10184002721.0,8.1426,43.418,40.079,34.3705,27.5278,26.4995,24.001,14.3815,5.5785,47.86,26.31,47.86,21.61,-18.4705,-18.4705,98.0159,91.6157,,,,,-5437800.0,67.7153,1.5071,75.0,28.0,25.0,274.49865772,6.5457483,,,,99.9174,99.9174,-0.1166,60.8008,67.5452,50.0,45.6374,neutral,0.25,0.35,0.25,0.15,,,,
000830.SZ,鲁西化工,化学原料,深交所,17.28,-1.2007,17.4,17.49,17.1,22841908.0,394273774.0,2.9919,17.218,17.139,16.6105,15.2675,14.2823,12.6701,4.0204,2.4401,17.64,15.26,17.64,12.93,-2.0408,-2.0408,98.4127,41.7337,,,,,-5174753.53,56.9476,0.0406,100.0,21.0,24.0,26.52843044,1.27488262,,,,84.5455,39.5868,5.4083,72.0353,46.1889,50.0,45.6117,neutral,0.25,0.35,0.25,0.15,,,,
301638.SZ,南网数字,IT服务Ⅱ,深交所,22.26,2.4862,23.01,23.89,22.26,61205723.0,1408532192.0,5.8442,22.166,21.144,20.2345,,,,2.3625,,22.88,18.81,,,-2.7098,,78.5714,41.9611,,,,,,67.2993,0.6516,75.0,8.0,0.0,111.94282261,6.95089314,,,,51.0345,28.9655,9.2921,57.1668,63.0945,50.0,45.605,neutral,0.25,0.35,0.25,0.15,,,,
300446.SZ,航天智造,汽车零部件,创业板,25.59,0.5106,25.8,25.95,25.21,37251225.0,953350389.0,7.868,27.074,26.836,25.858,22.3013,19.9541,18.7742,5.3859,3.748,30.69,22.57,30.69,17.76,-16.6178,-16.6178,96.4286,96.2092,,,,,-4688386.16,47.354,-0.4195,50.0,0.0,61.0,16.80592152,2.31263732,,,,3.4513,7.7686,15.2195,49.8378,67.2703,50.0,45.5657,neutral,0.25,0.35,0.25,0.15,,,,
688006.SH,杭可科技,电池,科创板,33.25,-1.9752,34.29,34.29,32.56,13258939.0,439743292.0,2.5251,32.904,32.479,30.736,30.2623,29.5338,23.6802,4.1528,0.1887,33.92,27.68,33.96,27.35,-1.9752,-2.0907,89.6825,44.9522,,,,,-1922853.45,68.1905,0.6563,100.0,18.0,10.0,60.70461585,4.17790221,,,,71.157,61.8182,5.1729,73.2518,44.4611,50.0,45.5466,neutral,0.25,0.35,0.25,0.15,,,,
300611.SZ,美力科技,汽车零部件,创业板,29.5,6.1151,28.0,29.5,27.99,17462040.0,506982551.0,2.9759,28.422,28.326,27.448,28.1198,27.3063,24.5226,1.5765,-1.4981,29.5,25.61,35.18,25.28,0.0,-16.1455,86.9048,39.6421,,,,,,64.2276,0.3362,100.0,13.0,1.0,39.91720393,4.0068075,,,,40.4941,74.6281,7.2059,69.4556,47.7406,50.0,45.5461,neutral,0.25,0.35,0.25,0.15,,,,
605116.SH,奥锐特,化学制药,上交所,34.43,6.0363,33.45,34.8,32.61,6924425.0,234380036.0,1.0086,32.226,29.743,26.713,23.9837,23.5715,22.1774,10.6678,3.6691,34.43,22.04,34.43,21.6,0.0,0.0,99.6032,48.754,,,,,1970804.87,94.1324,1.692,100.0,17.0,17.0,19.61179628,2.86044891,,,,0.4959,0.4959,15.9897,74.225,32.2081,50.0,45.5282,neutral,0.25,0.35,0.25,0.15,,,,
601168.SH,西部矿业,工业金属,上交所,30.99,0.8133,30.8,32.34,30.7,84042761.0,2651921511.0,3.128,29.648,29.006,27.654,25.1962,22.2528,19.272,4.3665,2.4144,30.99,24.91,30.99,22.06,0.0,0.0,99.6032,37.1551,,,,,-15547821.66,77.2776,0.5156,100.0,33.0,139.0,14.78550389,3.27557845,,,,70.0826,88.2645,3.4893,74.225,44.6533,50.0,45.5144,neutral,0.25,0.35,0.25,0.15,,,,
301028.SZ,鼎熔岩,通用设备,深交所,16.03,5.8086,15.31,16.31,15.24,16694443.0,266013255.0,2.8041,15.504,15.313,15.128,14.4602,13.9268,12.885,1.3126,1.5687,16.03,14.42,16.03,12.8,0.0,0.0,99.6032,39.1724,,,,,,56.0724,0.0656,100.0,7.0,36.0,26.14446982,3.57833882,,,,74.7906,77.2194,3.79,72.8202,46.3046,50.0,45.5107,neutral,0.25,0.35,0.25,0.15,,,,
603881.SH,数据港,通信服务,上交所,35.57,-6.836,36.41,38.13,35.57,101620111.0,3711174106.0,3.3602,36.604,34.661,32.288,32.6658,32.2553,30.9003,5.1418,0.9664,38.52,29.11,38.52,29.11,-7.6584,-7.6584,82.1429,53.322,,,,,-1242399.77,69.1429,1.4791,100.0,10.0,8.0,161.58108458,6.69654176,,,,85.4545,83.1405,2.3826,69.4013,52.4702,50.0,45.5037,neutral,0.25,0.35,0.25,0.15,,,,
002545.SZ,东方铁塔,农化制品,深交所,22.75,-0.5247,24.0,24.48,22.55,30317774.0,710577297.0,2.2589,21.454,21.16,19.4685,17.7952,14.6879,11.1167,5.7065,3.5837,22.87,17.0,22.87,13.69,-0.5247,-0.5247,99.2063,57.3544,,,,,-1674554.2,81.1881,0.5691,100.0,17.0,156.0,15.84518634,2.17495624,,,,48.9256,86.8595,5.5835,74.225,42.4317,50.0,45.4825,neutral,0.25,0.35,0.25,0.15,,,,
300415.SZ,伊之密,专用设备,创业板,27.48,1.1038,27.15,27.86,27.14,9478511.0,260978447.0,1.0006,27.244,27.123,26.3095,25.1395,24.8297,22.9534,2.5731,1.2111,27.56,24.33,27.56,23.2,-0.2903,-0.2903,95.6349,21.586,,,,,3389722.25,69.1748,0.1215,100.0,19.0,19.0,12.68669477,2.65943445,,,,3.719,2.4793,15.5512,74.225,32.4245,50.0,45.4727,neutral,0.25,0.35,0.25,0.15,,,,
603607.SH,京华激光,包装印刷,上交所,28.76,3.7518,27.58,28.76,27.5,7675700.0,216588896.0,2.698,27.682,27.753,26.924,25.3228,25.0167,22.6336,2.0254,1.3636,28.76,25.07,28.76,22.78,0.0,0.0,97.2222,37.93,,,,,,69.2607,0.0974,100.0,13.0,35.0,38.07376378,3.81013186,,,,82.8099,80.5785,2.8054,73.8738,45.5866,50.0,45.4538,neutral,0.25,0.35,0.25,0.15,,,,
301518.SZ,长华化学,化学制品,深交所,39.22,-8.5354,42.06,42.88,39.09,8362993.0,335183450.0,4.6308,40.762,38.789,36.4815,36.6647,32.1773,25.8108,5.5309,1.56,44.6,32.8,44.6,32.54,-12.0628,-12.0628,94.0476,63.4983,,,,,,64.2148,1.4889,75.0,11.0,9.0,44.99439499,2.4656859,,,,55.6509,61.2303,6.6779,61.8544,58.538,50.0,45.453,neutral,0.25,0.35,0.25,0.15,,,,
301069.SZ,凯盛新材,化学原料,深交所,27.92,1.1961,27.6,28.2,27.13,20484455.0,567785603.0,5.1603,27.972,28.123,28.4525,26.3465,24.117,19.6995,1.9328,1.3314,30.82,26.8,30.82,21.49,-9.4095,-9.4095,92.8571,52.5881,,,,,-1800261.21,45.572,-0.4608,75.0,0.0,49.0,75.40726863,4.54820712,,,,51.5257,30.1656,9.1646,57.5603,61.9714,50.0,45.4301,neutral,0.25,0.35,0.25,0.15,,,,
600251.SH,冠农股份,农产品加工,上交所,9.87,-2.2772,10.1,10.44,9.8,25648403.0,257748767.0,2.0354,9.706,9.592,9.343,9.01,8.7076,7.9956,3.5063,0.8394,10.1,8.55,10.1,8.4,-2.2772,-2.2772,99.2063,30.9335,,,,,-1012135.72,68.1564,0.1111,100.0,19.0,19.0,14.98973783,1.6866219,,,,38.9256,28.3471,10.4781,72.0353,40.3802,50.0,45.4269,neutral,0.25,0.35,0.25,0.15,,,,
300428.SZ,立中集团,汽车零部件,创业板,24.33,0.5788,24.26,24.48,24.0,13368820.0,325821597.0,1.3488,24.22,24.148,23.527,23.1425,22.2009,19.7954,2.2158,0.6145,24.85,21.9,25.72,20.7,-2.0926,-5.4044,91.6667,27.3783,,,,,1030998.92,61.2205,0.0941,100.0,28.0,15.0,13.54670715,1.37585659,,,,2.8099,2.4793,15.6371,72.0353,35.1211,50.0,45.4019,neutral,0.25,0.35,0.25,0.15,,,,
002558.SZ,巨人网络,游戏Ⅱ,深交所,45.4,-1.4115,46.06,46.54,44.59,40240118.0,1824856861.0,4.8373,47.366,46.472,45.7955,40.8655,37.9435,26.6814,3.2372,1.6618,49.41,43.29,49.41,35.07,-8.1158,-8.1158,93.6508,40.1528,,,,,8162088.0,47.6448,-0.3244,75.0,0.0,29.0,21.19083193,3.23016172,,,,47.9339,80.7438,6.09,57.5603,64.8694,50.0,45.386,neutral,0.25,0.35,0.25,0.15,,,,
002048.SZ,宁波华翔,汽车零部件,深交所,32.21,10.0068,29.27,32.21,29.27,73284428.0,2318460061.0,3.5635,30.502,30.463,29.684,29.652,28.8971,21.8298,2.4399,-0.4905,32.21,27.06,36.64,26.49,0.0,-12.0906,88.4921,53.1776,,,,,-1065111.49,63.5349,0.2192,100.0,1.0,1.0,44.13695583,1.60155046,,,,83.6364,81.9835,2.6325,67.3484,54.5837,50.0,45.376,neutral,0.25,0.35,0.25,0.15,,,,
601899.SH,紫金矿业,工业金属,上交所,37.47,-2.0392,38.32,39.11,37.06,394777811.0,14983152839.0,2.7962,37.944,37.296,34.904,31.5755,27.8523,22.5305,5.1927,2.1475,38.5,30.97,38.5,28.0,-2.6753,-2.6753,98.0159,39.7516,,,,,-37953385.75,72.9342,0.4135,100.0,33.0,190.0,11.17250719,3.49376376,,,,4.2975,50.0826,12.2833,70.2793,40.5494,50.0,45.3059,neutral,0.25,0.35,0.25,0.15,,,,
603308.SH,应流股份,通用设备,上交所,50.66,4.583,51.0,51.29,48.84,25916785.0,1291461988.0,3.0127,46.87,44.875,43.3885,40.5675,35.3064,27.5358,2.3833,2.382,50.66,40.39,50.66,35.4,0.0,0.0,99.6032,52.0029,,,,,-2258266.12,70.4975,1.2234,100.0,7.0,183.0,116.64601348,8.64428094,,,,94.1322,95.2893,0.7425,72.8202,48.5151,50.0,45.3015,neutral,0.25,0.35,0.25,0.15,,,,
600166.SH,福田汽车,商用车,上交所,2.94,-0.6757,2.98,2.99,2.92,116113025.0,341930533.0,2.0378,2.926,2.92,2.903,2.8573,2.8074,2.6674,1.5568,0.5926,2.97,2.77,3.0,2.73,-1.0101,-2.0,96.4286,23.7645,,,,,-12947184.98,58.9744,0.0041,100.0,19.0,19.0,17.22385592,1.53007344,,,,1.758,50.4959,12.4954,74.225,34.766,50.0,45.2941,neutral,0.25,0.35,0.25,0.15,,,,
002301.SZ,齐心集团,文娱用品,深交所,7.92,-3.5323,8.3,8.35,7.81,36128430.0,287834204.0,3.7001,8.194,8.047,7.8225,7.3818,7.1238,7.2174,2.5028,2.2391,8.47,7.4,8.58,6.34,-6.4935,-7.6923,85.7143,36.8665,,,,,-5696538.73,53.0612,0.0463,100.0,11.0,43.0,72.68464297,1.7351763,,,,72.0165,76.4463,4.1043,67.8209,52.0384,50.0,45.273,neutral,0.25,0.35,0.25,0.15,,,,
688385.SH,复旦微电,半导体,科创板,84.12,0.9844,84.09,85.38,82.99,21661506.0,1823408508.0,5.6271,88.288,86.394,78.3535,66.1813,61.5372,53.1185,8.9522,3.7352,98.0,63.52,98.0,55.09,-14.1633,-14.1633,97.619,94.9739,,,,,-3543137.19,59.0909,0.195,75.0,33.0,28.0,215.07046959,8.36883611,,,,94.5055,46.5765,3.9953,60.8008,61.9462,50.0,45.2657,neutral,0.25,0.35,0.25,0.15,,,,
688396.SH,XD华润微,半导体,科创板,68.2,13.0449,61.01,70.48,59.97,58241202.0,3794159983.0,3.2865,59.732,58.653,56.632,52.7908,51.5706,49.0711,1.9074,1.0986,68.2,52.86,68.2,45.88,0.0,0.0,99.6032,67.4797,,,,,-6550958.36,75.2856,1.493,100.0,9.0,31.0,124.01893158,4.8611909,,,,99.9174,89.4215,0.5919,73.1714,48.0265,50.0,45.2646,neutral,0.25,0.35,0.25,0.15,,,,
603901.SH,永创智能,专用设备,上交所,15.55,4.7844,14.83,15.63,14.73,15986958.0,244455102.0,1.7664,15.154,14.847,14.4165,13.4027,12.2058,11.0037,2.6378,1.9524,15.55,13.57,15.55,11.62,0.0,0.0,99.6032,27.281,,,,,-1767726.66,69.1824,0.1197,100.0,35.0,38.0,34.63525326,1.9741347,,,,51.0092,20.0826,9.8941,74.225,37.1484,50.0,45.2394,neutral,0.25,0.35,0.25,0.15,,,,
002510.SZ,天汽模,汽车零部件,深交所,8.16,5.0193,7.82,8.55,7.74,157958650.0,1278308590.0,2.2763,7.894,7.665,7.492,7.0485,6.9692,6.5312,3.1814,1.3468,8.16,7.08,8.16,6.29,0.0,0.0,98.8095,56.2415,,,,,0.0,60.767,0.1098,100.0,7.0,34.0,100.27120549,2.3664926,,,,74.443,70.0,4.3101,72.8202,44.6368,50.0,45.2238,neutral,0.25,0.35,0.25,0.15,,,,
600989.SH,宝丰能源,化学原料,上交所,20.86,-0.9967,21.28,21.39,20.53,80332519.0,1675950188.0,1.7147,20.286,20.192,19.4615,18.7792,17.718,16.9578,3.3729,1.5236,21.07,18.05,21.07,17.3,-0.9967,-0.9967,99.2063,34.0991,,,,,-4353417.3,71.0728,0.2655,100.0,19.0,20.0,12.34643794,2.97883716,,,,1.3223,51.3223,12.4808,74.225,34.4873,50.0,45.2208,neutral,0.25,0.35,0.25,0.15,,,,
002768.SZ,国恩股份,塑料,深交所,57.05,1.6934,56.0,58.29,55.6,3712603.0,211508879.0,3.4858,57.076,55.682,53.8585,53.441,49.2393,37.0302,2.115,1.4183,59.73,50.28,63.7,48.73,-4.4869,-10.4396,97.2222,44.7158,,,,,-839209.84,66.72,0.7667,100.0,13.0,13.0,23.84194457,3.41170834,,,,99.5868,99.5868,-0.0631,69.1171,54.1807,50.0,45.2204,neutral,0.25,0.35,0.25,0.15,,,,
000878.SZ,云南铜业,工业金属,深交所,22.73,-0.9154,22.72,23.93,22.6,150135103.0,3500399479.0,2.8748,22.558,21.81,20.247,18.3892,16.8142,14.575,6.9657,2.1072,22.94,17.27,22.94,15.95,-0.9154,-0.9154,98.8095,44.6455,,,,,-11483817.48,80.4408,0.4936,100.0,19.0,19.0,30.1556036,2.21091895,,,,74.9587,70.0826,4.2558,74.225,42.7028,50.0,45.2184,neutral,0.25,0.35,0.25,0.15,,,,
